,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
781,196.0,1.0,0.44638949671772427,36.06783369803063,2.0306345733041575,2.840919037199118,31.087527352297524,4304.131291028446,0.0,457
782,196.0,2.0,0.45194805194805193,38.24025974025974,0.5857142857142857,4.144155844155844,44.153246753246755,5354.587012987013,0.0,770
783,196.0,3.0,0.7183098591549296,33.80281690140845,1.619718309859155,1.4816901408450651,19.126760563380227,2983.1830985915494,0.0,71
784,197.0,0.0,0.6790633608815427,39.37190082644628,3.4242424242424243,4.723278236914603,51.307162534435285,5585.037190082645,0.0,726
785,197.0,1.0,0.4638949671772429,36.23851203501094,2.037199124726477,2.843326039387302,31.216630196936475,4335.2954048140045,0.0,457
786,197.0,2.0,0.43636363636363634,38.45194805194805,0.5909090909090909,4.171168831168831,44.32987012987013,5398.893506493507,0.0,770
787,197.0,3.0,0.6901408450704225,33.95774647887324,1.619718309859155,1.4746478873239384,18.88732394366192,3001.9859154929577,0.0,71
788,198.0,0.0,0.7203856749311295,39.56473829201102,3.4297520661157024,4.738980716253446,51.71212121212123,5636.749311294766,0.0,726
789,198.0,1.0,0.4179431072210066,36.42450765864333,2.050328227571116,2.854923413566733,31.05689277899337,4366.312910284464,0.0,457
790,198.0,2.0,0.45584415584415583,38.64545454545455,0.5935064935064935,4.1872727272727275,44.60779220779221,5443.47012987013,0.0,770
791,198.0,3.0,0.7746478873239436,34.098591549295776,1.619718309859155,1.4591549295774595,19.239436619718255,3021.225352112676,0.0,71
792,199.0,0.0,0.7079889807162535,39.78374655647383,3.4490358126721765,4.770385674931132,51.95179063360884,5688.701101928375,0.0,726
793,199.0,1.0,0.437636761487965,36.60175054704595,2.0547045951859957,2.8612691466083082,31.238512035010874,4397.485776805252,0.0,457
794,199.0,2.0,0.4727272727272727,38.83246753246753,0.5961038961038961,4.19948051948052,44.83116883116883,5488.285714285715,0.0,770
795,199.0,3.0,0.8873239436619719,34.225352112676056,1.6338028169014085,1.4352112676056286,19.676056338028115,3040.9014084507044,0.0,71
796,200.0,0.0,0.7203856749311295,39.97933884297521,3.465564738292011,4.787741046831959,52.19972451790637,5740.884297520661,0.0,726
797,200.0,1.0,0.47702407002188185,36.75054704595186,2.063457330415755,2.8505470459518536,31.367614879649825,4428.814004376368,0.0,457
798,200.0,2.0,0.4961038961038961,39.02597402597402,0.5987012987012987,4.215584415584416,45.13246753246753,5533.379220779221,0.0,770
799,200.0,3.0,0.8309859154929577,34.436619718309856,1.6619718309859155,1.4619718309859102,19.605633802816847,3060.507042253521,0.0,71
800,201.0,0.0,0.7162534435261708,40.180440771349865,3.484848484848485,4.808402203856753,52.38154269972455,5793.249311294766,0.0,726
801,201.0,1.0,0.4451754385964912,36.96491228070175,2.0701754385964914,2.87916666666666,31.462719298245545,4465.146929824561,0.0,456
802,201.0,2.0,0.4935064935064935,39.22077922077922,0.6077922077922078,4.232467532467533,45.285714285714285,5578.657142857143,0.0,770
803,201.0,3.0,0.6231884057971014,34.84057971014493,1.6956521739130435,1.604347826086951,19.78260869565212,3104.391304347826,0.0,69
804,202.0,0.0,0.696969696969697,40.391184573002754,3.4986225895316805,4.834848484848488,52.53030303030306,5845.779614325069,0.0,726
805,202.0,1.0,0.45394736842105265,37.13377192982456,2.074561403508772,2.8804824561403444,31.528508771929758,4496.6359649122805,0.0,456
806,202.0,2.0,0.42597402597402595,39.44155844155844,0.6090909090909091,4.264935064935066,45.20519480519481,5623.846753246753,0.0,770
807,202.0,3.0,0.6811594202898551,34.971014492753625,1.6956521739130435,1.5826086956521683,19.913043478260814,3124.217391304348,0.0,69
808,203.0,0.0,0.709366391184573,40.60192837465565,3.512396694214876,4.861294765840224,52.86914600550967,5898.648760330579,0.0,726
809,203.0,1.0,0.42105263157894735,37.31140350877193,2.081140350877193,2.8870614035087656,31.396929824561337,4527.993421052632,0.0,456
810,203.0,2.0,0.4649350649350649,39.5987012987013,0.6103896103896104,4.2592207792207795,45.38181818181818,5669.205194805195,0.0,770
811,203.0,3.0,0.6956521739130435,35.130434782608695,1.6956521739130435,1.5782608695652118,19.95652173913038,3144.086956521739,0.0,69
812,204.0,0.0,0.7038567493112947,40.803030303030305,3.5371900826446283,4.881955922865017,53.04269972451794,5951.683195592286,0.0,726
813,204.0,1.0,0.45394736842105265,37.48245614035088,2.081140350877193,2.889692982456134,31.62061403508765,4559.521929824561,0.0,456
814,204.0,2.0,0.4649350649350649,39.78831168831169,0.6116883116883117,4.272987012987014,45.51948051948053,5714.709090909091,0.0,770
815,204.0,3.0,0.6666666666666666,35.27536231884058,1.710144927536232,1.5652173913043423,19.652173913043423,3163.7391304347825,0.0,69
816,205.0,0.0,0.6914600550964187,40.99173553719008,3.5550964187327825,4.895179063360885,53.100550964187356,6004.7837465564735,0.0,726
817,205.0,1.0,0.43640350877192985,37.67763157894737,2.0921052631578947,2.9067982456140284,31.68640350877186,4591.129385964912,0.0,456
818,205.0,2.0,0.487012987012987,39.96233766233766,0.6142857142857143,4.277402597402599,45.69610389610391,5760.38961038961,0.0,770
819,205.0,3.0,0.8115942028985508,35.391304347826086,1.710144927536232,1.5347826086956464,20.21739130434777,3183.8695652173915,0.0,69
820,206.0,0.0,0.7038567493112947,41.19972451790633,3.5633608815426996,4.919972451790637,53.422865013774135,6058.190082644628,0.0,726
821,206.0,1.0,0.4342105263157895,37.844298245614034,2.0964912280701755,2.9067982456140284,31.67324561403502,4622.75,0.0,456
822,206.0,2.0,0.5103896103896104,40.151948051948054,0.6155844155844156,4.291168831168832,45.974025974025984,5806.3324675324675,0.0,770
823,206.0,3.0,0.7246376811594203,35.55072463768116,1.7391304347826086,1.5304347826086904,19.652173913043423,3203.521739130435,0.0,69
824,207.0,0.0,0.7066115702479339,41.40358126721763,3.5826446280991737,4.942286501377414,53.66253443526175,6111.82782369146,0.0,726
825,207.0,1.0,0.4314159292035398,38.05530973451327,2.1084070796460175,2.933628318584064,31.922566371681352,4668.316371681416,0.0,452
826,207.0,2.0,0.4779220779220779,40.35584415584415,0.6220779220779221,4.313506493506495,46.00259740259741,5852.288311688311,0.0,770
827,207.0,3.0,0.7272727272727273,35.84848484848485,1.696969696969697,1.6090909090909036,20.454545454545396,3213.181818181818,0.0,66
828,208.0,0.0,0.7327823691460055,41.59504132231405,3.5991735537190084,4.957162534435265,53.96831955922869,6165.796143250689,0.0,726
829,208.0,1.0,0.4789356984478936,38.23946784922395,2.11529933481153,2.943902439024384,32.3126385809312,4706.665188470067,0.0,451
830,208.0,2.0,0.4779220779220779,40.542857142857144,0.6220779220779221,4.325714285714287,46.12467532467534,5898.397402597403,0.0,770
831,208.0,3.0,0.5454545454545454,36.10606060606061,1.7121212121212122,1.663636363636358,19.90909090909085,3233.090909090909,0.0,66
832,209.0,0.0,0.7107438016528925,41.79752066115702,3.6143250688705235,4.9786501377410515,54.050964187327864,6219.838842975207,0.0,726
833,209.0,1.0,0.4656319290465632,38.41906873614191,2.12860310421286,2.9516629711751596,32.31042128603098,4738.935698447894,0.0,451
834,209.0,2.0,0.5012987012987012,40.736363636363635,0.6246753246753247,4.341818181818184,46.425974025974035,5944.792207792208,0.0,770
835,209.0,3.0,0.6515151515151515,36.196969696969695,1.7272727272727273,1.6181818181818126,20.090909090909033,3253.181818181818,0.0,66
836,210.0,0.0,0.743801652892562,41.984848484848484,3.6294765840220387,4.991046831955927,54.37327823691464,6274.203856749311,0.0,726
837,210.0,1.0,0.4434589800443459,38.61419068736142,2.12860310421286,2.9687361419068674,32.348115299334744,4771.20399113082,0.0,451
838,210.0,2.0,0.5077922077922078,40.91558441558441,0.6311688311688312,4.349350649350651,46.54025974025975,5991.316883116883,0.0,770
839,210.0,3.0,0.696969696969697,36.36363636363637,1.7272727272727273,1.6181818181818126,20.363636363636306,3273.3636363636365,0.0,66
840,211.0,0.0,0.731404958677686,42.184573002754824,3.6515151515151514,5.010881542699729,54.4972451790634,6328.6928374655645,0.0,726
841,211.0,1.0,0.49223946784922396,38.789356984478935,2.130820399113082,2.973835920177377,32.69179600886911,4803.829268292683,0.0,451
842,211.0,2.0,0.4896103896103896,41.12467532467532,0.6350649350649351,4.374805194805196,46.6857142857143,6037.971428571429,0.0,770
843,211.0,3.0,0.6060606060606061,36.54545454545455,1.7424242424242424,1.6272727272727217,19.90909090909085,3293.181818181818,0.0,66
844,212.0,0.0,0.7548209366391184,42.378787878787875,3.674931129476584,5.027410468319564,54.80303030303034,6383.462809917355,0.0,726
845,212.0,1.0,0.44789356984478934,39.0,2.1374722838137474,3.0002217294900158,32.68957871396889,4836.412416851441,0.0,451
846,212.0,2.0,0.4974025974025974,41.31428571428572,0.6441558441558441,4.388571428571431,46.87012987012989,6084.779220779221,0.0,770
847,212.0,3.0,0.6515151515151515,36.696969696969695,1.7424242424242424,1.6181818181818126,20.090909090909033,3313.2727272727275,0.0,66
848,213.0,0.0,0.7396694214876033,42.59366391184573,3.6887052341597797,5.056336088154275,55.00137741046836,6438.447658402204,0.0,726
849,213.0,1.0,0.44666666666666666,39.17333333333333,2.1422222222222222,3.0042222222222157,32.72222222222216,4875.028888888889,0.0,450
850,213.0,2.0,0.4883116883116883,41.51168831168831,0.6506493506493507,4.407012987012989,47.00000000000002,6131.771428571428,0.0,770
851,213.0,3.0,0.7424242424242424,36.78787878787879,1.7727272727272727,1.5742424242424184,20.181818181818123,3333.4545454545455,0.0,66
852,214.0,0.0,0.7617079889807162,42.78787878787879,3.703856749311295,5.07286501377411,55.298898071625395,6493.721763085399,0.0,726
853,214.0,1.0,0.45111111111111113,39.33555555555556,2.1577777777777776,3.001555555555549,32.72222222222216,4907.684444444444,0.0,450
854,214.0,2.0,0.4779220779220779,41.715584415584416,0.6571428571428571,4.429350649350652,47.16103896103898,6178.893506493507,0.0,770
855,214.0,3.0,0.8,37.03076923076923,1.7846153846153847,1.6184615384615326,20.984615384615324,3381.8307692307694,0.0,65
856,215.0,0.0,0.7630853994490359,43.00275482093664,3.7300275482093666,5.101790633608821,55.59641873278242,6549.318181818182,0.0,726
857,215.0,1.0,0.45555555555555555,39.526666666666664,2.16,3.016222222222216,32.89555555555549,4940.513333333333,0.0,450
858,215.0,2.0,0.4792207792207792,41.906493506493504,0.6610389610389611,4.443896103896106,47.31428571428573,6226.176623376623,0.0,770
859,215.0,3.0,0.7384615384615385,37.23076923076923,1.8,1.6384615384615326,20.815384615384556,3402.646153846154,0.0,65
860,216.0,0.0,0.7424242424242424,43.225895316804404,3.7451790633608817,5.135674931129482,55.81129476584027,6605.129476584022,0.0,726
861,216.0,1.0,0.4533333333333333,39.702222222222225,2.1622222222222223,3.021555555555549,32.93555555555549,4973.408888888889,0.0,450
862,216.0,2.0,0.45584415584415583,42.08831168831169,0.6649350649350649,4.452987012987015,47.26493506493508,6273.418181818181,0.0,770
863,216.0,3.0,0.7384615384615385,37.41538461538462,1.8,1.6492307692307633,20.923076923076863,3423.5692307692307,0.0,65
864,217.0,0.0,0.7410468319559229,43.41597796143251,3.7672176308539944,5.149724517906342,55.94352617079895,6661.064738292011,0.0,726
865,217.0,1.0,0.4444444444444444,39.90888888888889,2.1666666666666665,3.0455555555555494,33.122222222222156,5006.424444444445,0.0,450
866,217.0,2.0,0.5116883116883116,42.24025974025974,0.6701298701298701,4.444155844155847,47.51168831168833,6320.914285714286,0.0,770
867,217.0,3.0,0.676923076923077,37.61538461538461,1.8307692307692307,1.6692307692307633,20.753846153846094,3444.230769230769,0.0,65
868,218.0,0.0,0.7300275482093664,43.6198347107438,3.7892561983471076,5.172038567493119,56.10055096418738,6717.148760330579,0.0,726
869,218.0,1.0,0.4111111111111111,40.1,2.1733333333333333,3.0602222222222157,33.06888888888882,5039.413333333333,0.0,450
870,218.0,2.0,0.5558441558441558,42.43116883116883,0.6805194805194805,4.4587012987013015,47.92207792207794,6368.78961038961,0.0,770
871,218.0,3.0,0.7076923076923077,37.723076923076924,1.8307692307692307,1.6338461538461482,20.584615384615326,3464.8153846153846,0.0,65
872,219.0,0.0,0.7451790633608816,43.8168044077135,3.81267217630854,5.1902203856749365,56.37327823691465,6773.4807162534435,0.0,726
873,219.0,1.0,0.46993318485523383,40.27616926503341,2.1870824053452114,3.065924276169259,33.47884187082399,5078.469933184855,0.0,449
874,219.0,2.0,0.5064935064935064,42.64545454545455,0.6896103896103896,4.48727272727273,47.91168831168834,6416.662337662337,0.0,770
875,219.0,3.0,0.6065573770491803,38.032786885245905,1.8688524590163935,1.719672131147535,20.83606557377043,3526.2622950819673,0.0,61
876,220.0,0.0,0.7079889807162535,44.03168044077135,3.8360881542699725,5.219146005509648,56.43939393939399,6829.911845730027,0.0,726
877,220.0,1.0,0.45657015590200445,40.498886414253896,2.198218262806236,3.099554565701553,33.734966592427554,5112.124721603564,0.0,449
878,220.0,2.0,0.5038961038961038,42.848051948051946,0.6922077922077922,4.508831168831172,48.11168831168834,6464.735064935065,0.0,770
879,220.0,3.0,0.639344262295082,38.131147540983605,1.8852459016393444,1.678688524590158,20.62295081967207,3546.8852459016393,0.0,61
880,221.0,0.0,0.7534435261707989,44.205234159779614,3.8567493112947657,5.223278236914607,56.75344352617086,6886.657024793389,0.0,726
881,221.0,1.0,0.44766146993318484,40.67706013363029,2.2071269487750556,3.106458797327388,33.750556792872985,5145.84855233853,0.0,449
882,221.0,2.0,0.5,43.04155844155844,0.6974025974025974,4.524935064935068,48.249350649350674,6512.922077922078,0.0,770
883,221.0,3.0,0.6557377049180327,38.26229508196721,1.8852459016393444,1.6573770491803217,20.508196721311414,3567.3934426229507,0.0,61
884,222.0,0.0,0.721763085399449,44.43939393939394,3.8705234159779613,5.263774104683202,56.96831955922871,6943.617079889807,0.0,726
885,222.0,1.0,0.48775055679287305,40.83296213808463,2.2138084632516706,3.0999999999999934,33.92650334075717,5179.734966592428,0.0,449
886,222.0,2.0,0.5,43.22337662337662,0.7064935064935065,4.534025974025977,48.34025974025977,6561.231168831169,0.0,770
887,222.0,3.0,0.7868852459016393,38.377049180327866,1.901639344262295,1.6262295081967153,20.983606557376987,3588.377049180328,0.0,61
888,223.0,0.0,0.7286501377410468,44.63636363636363,3.8884297520661155,5.281955922865021,57.19146005509648,7000.792011019284,0.0,726
889,223.0,1.0,0.4922048997772829,41.02227171492205,2.2182628062360803,3.113585746102444,34.08908685968813,5213.770601336303,0.0,449
890,223.0,2.0,0.512987012987013,43.4,0.7103896103896103,4.540000000000004,48.47792207792211,6609.693506493507,0.0,770
891,223.0,3.0,0.8852459016393442,38.50819672131148,1.9180327868852458,1.604918032786879,21.360655737704853,3609.6393442622953,0.0,61
892,224.0,0.0,0.743801652892562,44.83471074380165,3.9077134986225897,5.30096418732783,57.47245179063367,7058.256198347108,0.0,726
893,224.0,1.0,0.45434298440979953,41.22271714922049,2.2293986636971046,3.133853006681508,34.06458797327388,5247.741648106904,0.0,449
894,224.0,2.0,0.5454545454545454,43.6,0.712987012987013,4.560000000000003,48.8727272727273,6658.511688311688,0.0,770
895,224.0,3.0,0.7704918032786885,38.721311475409834,1.9344262295081966,1.6327868852458964,20.95081967213109,3630.590163934426,0.0,61
896,225.0,0.0,0.7699724517906336,45.035812672176306,3.922865013774105,5.321625344352624,57.83608815427003,7116.075757575758,0.0,726
897,225.0,1.0,0.46308724832214765,41.40939597315436,2.2259507829977627,3.145861297539144,34.237136465324326,5284.841163310962,0.0,447
898,225.0,2.0,0.5194805194805194,43.80649350649351,0.7181818181818181,4.583896103896107,48.9558441558442,6707.436363636363,0.0,770
899,225.0,3.0,0.7090909090909091,39.127272727272725,2.1272727272727274,1.7763636363636304,22.018181818181755,3664.5636363636363,0.0,55
900,226.0,0.0,0.7382920110192838,45.26170798898072,3.9421487603305785,5.357162534435269,58.00137741046838,7174.052341597796,0.0,726
901,226.0,1.0,0.4720357941834452,41.572706935123044,2.2348993288590604,3.1438478747203518,34.27069351230419,5319.017897091722,0.0,447
902,226.0,2.0,0.5272727272727272,43.9961038961039,0.7259740259740259,4.597662337662341,49.14025974025978,6756.553246753247,0.0,770
903,226.0,3.0,0.8181818181818182,39.236363636363635,2.1272727272727274,1.7418181818181757,22.327272727272664,3686.890909090909,0.0,55
904,227.0,0.0,0.78099173553719,45.44214876033058,3.958677685950413,5.365426997245186,58.340220385675,7232.3677685950415,0.0,726
905,227.0,1.0,0.46308724832214765,41.753914988814316,2.2416107382550337,3.152572706935117,34.30425055928406,5353.268456375839,0.0,447
906,227.0,2.0,0.5558441558441558,44.18311688311688,0.7298701298701299,4.609870129870134,49.43376623376627,6805.971428571429,0.0,770
907,227.0,3.0,0.7818181818181819,39.38181818181818,2.1636363636363636,1.729090909090903,21.98181818181812,3708.8727272727274,0.0,55
908,228.0,0.0,0.721763085399449,45.65977961432507,3.987603305785124,5.39600550964188,58.2906336088155,7290.650137741047,0.0,726
909,228.0,1.0,0.4541387024608501,41.95749440715883,2.2460850111856825,3.174720357941829,34.472035794183384,5387.619686800895,0.0,447
910,228.0,2.0,0.5675324675324676,44.38701298701299,0.7298701298701299,4.632207792207796,49.72727272727276,6855.675324675325,0.0,770
911,228.0,3.0,0.6727272727272727,39.58181818181818,2.1818181818181817,1.7490909090909033,21.527272727272667,3730.4,0.0,55
912,229.0,0.0,0.7162534435261708,45.84573002754821,4.009641873278237,5.407575757575765,58.37327823691467,7349.006887052342,0.0,726
913,229.0,1.0,0.4451901565995526,42.13870246085011,2.250559284116331,3.1834451901565934,34.50559284116325,5422.085011185683,0.0,447
914,229.0,2.0,0.5337662337662338,44.6,0.7376623376623377,4.660000000000005,49.80259740259744,6905.454545454545,0.0,770
915,229.0,3.0,0.7272727272727273,39.69090909090909,2.2,1.7145454545454486,21.509090909090848,3751.909090909091,0.0,55
916,230.0,0.0,0.7410468319559229,46.039944903581265,4.03030303030303,5.4241046831956,58.68732782369153,7407.652892561983,0.0,726
917,230.0,1.0,0.4608501118568233,42.324384787472034,2.2550335570469797,3.194854586129748,34.71364653243842,5456.731543624161,0.0,447
918,230.0,2.0,0.5467532467532468,44.775324675324676,0.7480519480519481,4.66519480519481,49.93246753246757,6955.348051948052,0.0,770
919,230.0,3.0,0.7090909090909091,39.836363636363636,2.2181818181818183,1.7018181818181761,21.272727272727217,3773.181818181818,0.0,55
920,231.0,0.0,0.7658402203856749,46.230027548209364,4.039944903581267,5.438154269972459,58.97658402203864,7466.629476584022,0.0,726
921,231.0,1.0,0.4977578475336323,42.49103139013453,2.2623318385650224,3.1948430493273485,34.93497757847528,5498.298206278027,0.0,446
922,231.0,2.0,0.5142857142857142,44.967532467532465,0.7519480519480519,4.680519480519485,49.890909090909126,7005.215584415584,0.0,770
923,231.0,3.0,0.6037735849056604,40.18867924528302,1.9811320754716981,1.8132075471698053,21.754716981132017,3832.1509433962265,0.0,53
924,232.0,0.0,0.7837465564738292,46.43526170798898,4.0633608815427,5.461294765840228,59.31542699724525,7525.9201101928375,0.0,726
925,232.0,1.0,0.48878923766816146,42.68385650224215,2.2757847533632285,3.2105381165919225,35.03811659192819,5533.282511210762,0.0,446
926,232.0,2.0,0.5467532467532468,45.14675324675325,0.7545454545454545,4.688051948051953,50.16103896103901,7055.322077922078,0.0,770
927,232.0,3.0,0.5660377358490566,40.320754716981135,1.9811320754716981,1.792452830188673,21.32075471698107,3853.4716981132074,0.0,53
928,233.0,0.0,0.7520661157024794,46.63911845730028,4.085399449035813,5.483608815427005,59.34848484848493,7585.252066115702,0.0,726
929,233.0,1.0,0.4730941704035874,42.874439461883405,2.282511210762332,3.224887892376676,35.08744394618828,5568.316143497758,0.0,446
930,233.0,2.0,0.5142857142857142,45.36363636363637,0.7623376623376623,4.718181818181823,50.26753246753251,7105.542857142857,0.0,770
931,233.0,3.0,0.5849056603773585,40.45283018867924,1.9811320754716981,1.7716981132075411,21.22641509433956,3874.698113207547,0.0,53
932,234.0,0.0,0.7506887052341598,46.819559228650135,4.104683195592287,5.491873278236922,59.422865013774185,7644.666666666667,0.0,726
933,234.0,1.0,0.4820627802690583,43.04708520179372,2.286995515695067,3.228475336322864,35.17713004484299,5603.452914798207,0.0,446
934,234.0,2.0,0.5194805194805194,45.54675324675325,0.7662337662337663,4.728051948051953,50.397402597402646,7155.924675324675,0.0,770
935,234.0,3.0,0.7169811320754716,40.528301886792455,1.9811320754716981,1.7169811320754655,21.471698113207488,3896.169811320755,0.0,53
936,235.0,0.0,0.78099173553719,47.015151515151516,4.119834710743802,5.509228650137749,59.77823691460063,7704.436639118458,0.0,726
937,235.0,1.0,0.46860986547085204,43.23991031390135,2.291479820627803,3.244170403587438,35.25336322869949,5638.625560538117,0.0,446
938,235.0,2.0,0.5363636363636364,45.712987012987014,0.7688311688311689,4.727792207792214,50.496103896103946,7206.405194805195,0.0,770
939,235.0,3.0,0.6792452830188679,40.77358490566038,2.0,1.7641509433962201,21.71698113207541,3917.7735849056603,0.0,53
940,236.0,0.0,0.7520661157024794,47.239669421487605,4.144628099173554,5.543939393939402,59.951790633608894,7764.371900826446,0.0,726
941,236.0,1.0,0.437219730941704,43.437219730941706,2.298206278026906,3.2625560538116534,35.24887892376676,5673.766816143498,0.0,446
942,236.0,2.0,0.548051948051948,45.9,0.7792207792207793,4.7400000000000055,50.688311688311735,7257.038961038961,0.0,770
943,236.0,3.0,0.660377358490566,40.886792452830186,2.018867924528302,1.7320754716981073,21.283018867924465,3939.056603773585,0.0,53
944,237.0,0.0,0.7589531680440771,47.44077134986226,4.1680440771349865,5.5646005509641965,60.19972451790642,7824.555096418733,0.0,726
945,237.0,1.0,0.4696629213483146,43.60224719101124,2.301123595505618,3.26157303370786,35.43370786516848,5712.566292134831,0.0,445
946,237.0,2.0,0.564935064935065,46.08051948051948,0.7831168831168831,4.748311688311694,50.87272727272732,7307.880519480519,0.0,770
947,237.0,3.0,0.74,41.16,1.84,1.7959999999999936,22.399999999999935,3992.96,0.0,50
948,238.0,0.0,0.7727272727272727,47.629476584022036,4.191460055096419,5.577823691460064,60.414600550964266,7884.961432506887,0.0,726
949,238.0,1.0,0.45617977528089887,43.78876404494382,2.310112359550562,3.2734831460674103,35.471910112359495,5747.957303370787,0.0,445
950,238.0,2.0,0.5753246753246753,46.27922077922078,0.7896103896103897,4.767532467532473,51.12727272727278,7358.9688311688315,0.0,770
951,238.0,3.0,0.88,41.26,1.86,1.7559999999999938,22.839999999999936,4015.68,0.0,50
952,239.0,0.0,0.8057851239669421,47.82093663911846,4.207988980716253,5.5926997245179155,60.76170798898081,7945.690082644628,0.0,726
953,239.0,1.0,0.47191011235955055,43.959550561797755,2.310112359550562,3.2759550561797695,35.591011235955,5783.507865168539,0.0,445
954,239.0,2.0,0.5844155844155844,46.47662337662338,0.7961038961038961,4.785974025974031,51.366233766233826,7410.327272727272,0.0,770
955,239.0,3.0,0.9,41.46,1.86,1.7759999999999936,23.159999999999936,4038.84,0.0,50
956,240.0,0.0,0.8044077134986226,48.044077134986225,4.2300275482093666,5.6265840220385765,61.0922865013775,8006.774104683195,0.0,726
957,240.0,1.0,0.46292134831460674,44.14831460674157,2.31685393258427,3.289213483146062,35.669662921348255,5819.0966292134835,0.0,445
958,240.0,2.0,0.5909090909090909,46.666233766233766,0.8051948051948052,4.799740259740266,51.5428571428572,7461.846753246753,0.0,770
959,240.0,3.0,0.96,41.56,1.88,1.7359999999999938,23.119999999999937,4061.84,0.0,50
960,241.0,0.0,0.756198347107438,48.25895316804408,4.25206611570248,5.655509641873288,61.0922865013775,8067.858126721763,0.0,726
961,241.0,1.0,0.4943820224719101,44.31910112359551,2.3258426966292136,3.2916853932584216,35.88314606741567,5854.885393258427,0.0,445
962,241.0,2.0,0.5675324675324676,46.862337662337666,0.8103896103896104,4.817402597402603,51.57922077922083,7513.387012987013,0.0,770
963,241.0,3.0,0.92,41.78,1.88,1.7679999999999938,23.199999999999935,4085.04,0.0,50
964,242.0,0.0,0.7741046831955923,48.446280991735534,4.2727272727272725,5.667906336088164,61.32369146005519,8129.140495867769,0.0,726
965,242.0,1.0,0.48089887640449436,44.50112359550562,2.3415730337078653,3.300898876404489,35.89438202247185,5890.725842696629,0.0,445
966,242.0,2.0,0.574025974025974,47.042857142857144,0.8155844155844156,4.825714285714292,51.70129870129876,7565.04935064935,0.0,770
967,242.0,3.0,0.84,41.96,1.88,1.7759999999999936,22.799999999999937,4107.84,0.0,50
968,243.0,0.0,0.7575757575757576,48.65564738292011,4.297520661157025,5.693526170798908,61.48071625344362,8190.5798898071625,0.0,726
969,243.0,1.0,0.48081264108352145,44.706546275395034,2.3476297968397293,3.3241534988713264,36.126410835214394,5938.656884875846,0.0,443
970,243.0,2.0,0.5636363636363636,47.246753246753244,0.8220779220779221,4.848051948051954,51.86233766233772,7616.888311688312,0.0,770
971,243.0,3.0,0.82,42.08,1.88,1.7479999999999936,22.399999999999935,4130.24,0.0,50
972,244.0,0.0,0.7851239669421488,48.83884297520661,4.318181818181818,5.703443526170808,61.74517906336097,8252.292011019284,0.0,726
973,244.0,1.0,0.4650112866817156,44.896162528216706,2.349887133182844,3.3379232505643293,36.16930022573358,5974.758465011287,0.0,443
974,244.0,2.0,0.5675324675324676,47.433766233766235,0.8311688311688312,4.860259740259747,52.00779220779227,7668.872727272727,0.0,770
975,244.0,3.0,0.92,42.24,1.9,1.7439999999999938,22.959999999999937,4152.96,0.0,50
976,245.0,0.0,0.7920110192837465,49.04683195592286,4.3319559228650135,5.7282369146005605,62.03443526170809,8314.318181818182,0.0,726
977,245.0,1.0,0.48306997742663654,45.06094808126411,2.3566591422121896,3.3367945823927716,36.26636568848753,6010.970654627539,0.0,443
978,245.0,2.0,0.5363636363636364,47.637662337662334,0.8389610389610389,4.882597402597409,52.04415584415591,7720.87012987013,0.0,770
979,245.0,3.0,0.84,42.54,1.9,1.8239999999999938,23.279999999999937,4176.12,0.0,50
980,246.0,0.0,0.7575757575757576,49.247933884297524,4.359504132231405,5.748898071625354,62.03443526170809,8376.31955922865,0.0,726
981,246.0,1.0,0.4469525959367946,45.25959367945824,2.36117381489842,3.35598194130925,36.24153498871326,6047.103837471784,0.0,443
982,246.0,2.0,0.5623376623376624,47.82077922077922,0.8441558441558441,4.892467532467539,52.29870129870137,7773.106493506493,0.0,770
983,246.0,3.0,0.76,42.72,1.96,1.8319999999999936,22.879999999999935,4199.0,0.0,50
984,247.0,0.0,0.800275482093664,49.413223140495866,4.380165289256198,5.748071625344363,62.28236914600561,8438.585399449035,0.0,726
985,247.0,1.0,0.47404063205417607,45.417607223476296,2.3679458239277653,3.3507900677200855,36.3521444695259,6083.374717832957,0.0,443
986,247.0,2.0,0.5441558441558442,48.01948051948052,0.8480519480519481,4.9116883116883185,52.38181818181825,7825.433766233767,0.0,770
987,247.0,3.0,0.74,42.84,1.98,1.8039999999999938,22.479999999999936,4221.48,0.0,50
988,248.0,0.0,0.7851239669421488,49.62534435261708,4.410468319559229,5.775344352617091,62.464187327823794,8501.04132231405,0.0,726
989,248.0,1.0,0.46275395033860045,45.613995485327315,2.3905191873589167,3.3686230248306948,36.462753950338545,6119.68848758465,0.0,443
990,248.0,2.0,0.5636363636363636,48.1961038961039,0.8584415584415584,4.917662337662345,52.55844155844162,7877.914285714286,0.0,770
991,248.0,3.0,0.7,43.0,2.0,1.7999999999999938,22.199999999999935,4243.68,0.0,50
992,249.0,0.0,0.7779310344827586,49.85103448275862,4.419310344827586,5.810758620689666,62.77517241379321,8570.88275862069,0.0,725
993,249.0,1.0,0.5147392290249433,45.82766439909297,2.3922902494331066,3.396825396825392,37.05668934240357,6164.81179138322,0.0,441
994,249.0,2.0,0.5766233766233766,48.36103896103896,0.8649350649350649,4.916623376623384,52.6259740259741,7930.524675324676,0.0,770
995,249.0,3.0,0.72,43.12,2.04,1.7719999999999936,22.039999999999935,4265.6,0.0,50
