,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
51,13.0,3.0,0.31483578708946774,1.4541336353340883,0.20838052095130238,0.37259343148357893,5.614949037372596,89.33635334088335,0.0,883
52,14.0,0.0,0.22576687116564417,2.1312883435582823,0.6073619631901841,0.6787730061349694,8.14233128834356,118.78159509202455,0.0,815
53,14.0,1.0,0.24287343215507412,2.1014823261117446,0.35347776510832385,0.6610034207525656,8.0672748004561,118.96351197263398,0.0,877
54,14.0,2.0,0.22497420020639836,2.513931888544892,0.058823529411764705,0.9084623323013415,10.434468524251805,130.4798761609907,0.0,969
55,14.0,3.0,0.22423556058890148,1.6874292185730464,0.22083805209513024,0.41257078142695375,5.471121177802947,94.80747451868629,0.0,883
56,15.0,0.0,0.22208588957055214,2.283435582822086,0.649079754601227,0.6769325153374234,8.047852760736196,126.78527607361963,0.0,815
57,15.0,1.0,0.22234891676168758,2.2793614595210947,0.38768529076396807,0.6830102622576967,8.102622576966931,126.96351197263398,0.0,877
58,15.0,2.0,0.2528379772961816,2.7069143446852424,0.06398348813209494,0.9269349845201238,10.777089783281731,141.1640866873065,0.0,969
59,15.0,3.0,0.15402038505096263,1.8629671574178936,0.23556058890147225,0.4365798414496038,5.240090600226502,100.04077010192526,0.0,883
60,16.0,0.0,0.2648221343873518,2.513833992094862,0.6772068511198946,0.708300395256917,8.671936758893281,137.8893280632411,0.0,759
61,16.0,1.0,0.24764468371467024,2.5921938088829073,0.42799461641991926,0.7554508748317631,9.040376850605652,144.3257065948856,0.0,743
62,16.0,2.0,0.2757158006362672,2.9300106044538707,0.05938494167550371,0.9581124072110285,11.23541887592789,154.18875927889712,0.0,943
63,16.0,3.0,0.16991643454038996,2.1267409470752088,0.2479108635097493,0.4761838440111423,5.781337047353763,111.12813370473538,0.0,718
64,17.0,0.0,0.2753623188405797,2.689064558629776,0.6877470355731226,0.7134387351778656,8.786561264822135,146.6679841897233,0.0,759
65,17.0,1.0,0.26244952893674295,2.714670255720054,0.4549125168236878,0.728936742934051,8.864064602960967,153.14939434724093,0.0,743
66,17.0,2.0,0.2979851537645811,3.130434782608696,0.05938494167550371,0.9783669141039235,11.57158006362672,165.69034994697773,0.0,943
67,17.0,3.0,0.2924791086350975,2.1852367688022283,0.2520891364902507,0.41128133704735403,5.867688022284125,116.97910863509749,0.0,718
68,18.0,0.0,0.3451910408432148,2.8405797101449277,0.7088274044795784,0.7043478260869566,9.114624505928854,155.77470355731225,0.0,759
69,18.0,1.0,0.26244952893674295,2.8438761776581427,0.4858681022880215,0.7064602960969044,8.6393001345895,161.7079407806191,0.0,743
70,18.0,2.0,0.29692470837751855,3.348886532343584,0.05938494167550371,1.0094379639448567,11.875927889713678,177.47083775185578,0.0,943
71,18.0,3.0,0.3426183844011142,2.317548746518106,0.25487465181058494,0.3906685236768805,5.96239554317549,122.94150417827298,0.0,718
72,19.0,0.0,0.23978919631093545,3.0869565217391304,0.7391304347826086,0.7521739130434784,8.960474308300395,164.72727272727272,0.0,759
73,19.0,1.0,0.2503364737550471,3.0026917900403767,0.5195154777927322,0.7017496635262449,8.519515477792732,170.1386271870794,0.0,743
74,19.0,2.0,0.26299045599151644,3.5779427359490987,0.05938494167550371,1.0468716861081653,12.04665959703075,189.4220572640509,0.0,943
75,19.0,3.0,0.28969359331476324,2.5236768802228413,0.2590529247910863,0.4143454038997217,5.881615598885796,128.81476323119776,0.0,718
76,20.0,0.0,0.2318840579710145,3.2766798418972334,0.766798418972332,0.7660079051383399,9.051383399209486,173.7391304347826,0.0,759
77,20.0,1.0,0.2597577388963661,3.172274562584118,0.5558546433378196,0.7034993270524899,8.593539703903094,178.65948855989234,0.0,743
78,20.0,2.0,0.24708377518557795,3.8112407211028634,0.06256627783669141,1.086850477200424,12.351007423117707,201.70943796394485,0.0,943
79,20.0,3.0,0.27019498607242337,2.7061281337047354,0.2646239554317549,0.4238161559888582,5.859331476323122,134.67409470752088,0.0,718
80,21.0,0.0,0.21003963011889035,3.455746367239102,0.808454425363276,0.7787318361955086,9.018494055482167,182.63804491413475,0.0,757
81,21.0,1.0,0.2506811989100817,3.380108991825613,0.5885558583106267,0.7397820163487737,8.839237057220707,187.33514986376022,0.0,734
82,21.0,2.0,0.22823779193205945,4.033970276008493,0.06369426751592357,1.1227176220806792,12.585987261146494,214.2675159235669,0.0,942
83,21.0,3.0,0.18802228412256267,2.870473537604457,0.2799442896935933,0.4415041782729807,5.484679665738163,140.15877437325906,0.0,718
84,22.0,0.0,0.2608089260808926,3.687587168758717,0.8228730822873083,0.8125523012552301,9.690376569037657,195.5439330543933,0.0,717
85,22.0,1.0,0.25115562403698,3.667180277349769,0.6348228043143297,0.8004622496147918,9.511556240369798,205.1171032357473,0.0,649
86,22.0,2.0,0.252985884907709,4.247557003257329,0.05754614549402823,1.1486427795874048,13.0043431053203,229.5884907709012,0.0,921
87,22.0,3.0,0.19965576592082615,3.1376936316695354,0.29948364888123924,0.4827882960413083,6.0258175559380405,152.631669535284,0.0,581
88,23.0,0.0,0.26638772663877264,3.877266387726639,0.8354253835425384,0.8263598326359832,9.861924686192467,205.4058577405858,0.0,717
89,23.0,1.0,0.27889060092449924,3.782742681047766,0.6610169491525424,0.76979969183359,9.371340523882896,214.442218798151,0.0,649
90,23.0,2.0,0.28664495114006516,4.4332247557003255,0.05754614549402823,1.1600434310532028,13.320304017372417,242.85667752442995,0.0,921
91,23.0,3.0,0.29948364888123924,3.1962134251290877,0.30120481927710846,0.41790017211703984,5.975903614457834,158.60757314974182,0.0,581
92,24.0,0.0,0.2775453277545328,4.06415620641562,0.8521617852161785,0.8384937238493725,10.05020920502092,215.44769874476987,0.0,717
93,24.0,1.0,0.2773497688751926,3.947611710323575,0.6856702619414484,0.7687211093990753,9.35130970724191,223.7195685670262,0.0,649
94,24.0,2.0,0.26492942453854507,4.641693811074918,0.05754614549402823,1.1851248642779586,13.440825190010854,256.2323561346363,0.0,921
95,24.0,3.0,0.3476764199655766,3.3373493975903616,0.3046471600688468,0.40258175559380405,6.1118760757315,164.7194492254733,0.0,581
96,25.0,0.0,0.23430962343096234,4.270571827057183,0.8814504881450488,0.8623430962343096,10.029288702928868,225.4602510460251,0.0,717
97,25.0,1.0,0.24499229583975346,4.149460708782743,0.7026194144838213,0.7898305084745761,9.36825885978428,232.9768875192604,0.0,649
98,25.0,2.0,0.2985884907709012,4.815418023887079,0.05754614549402823,1.1893593919652548,13.685124864277954,269.88490770901194,0.0,921
99,25.0,3.0,0.3373493975903614,3.4991394148020656,0.31153184165232356,0.3996557659208264,6.020654044750433,170.74010327022376,0.0,581
100,26.0,0.0,0.200836820083682,4.454672245467225,0.9135285913528591,0.8728033472803347,9.933054393305438,235.39330543933053,0.0,717
101,26.0,1.0,0.24036979969183359,4.317411402157165,0.7380585516178737,0.7906009244992295,9.348228043143294,242.17719568567026,0.0,649
102,26.0,2.0,0.2258414766558089,5.07057546145494,0.05754614549402823,1.2424538545059716,13.779587404994567,283.5602605863192,0.0,921
103,26.0,3.0,0.29948364888123924,3.685025817555938,0.3270223752151463,0.41118760757315004,5.908777969018936,176.63855421686748,0.0,581
104,27.0,0.0,0.21368715083798884,4.618715083798882,0.9371508379888268,0.8762569832402234,10.020949720670389,245.37849162011173,0.0,716
105,27.0,1.0,0.23270440251572327,4.501572327044025,0.7547169811320755,0.8106918238993708,9.481132075471695,251.16981132075472,0.0,636
106,27.0,2.0,0.256243213897937,5.261672095548317,0.05971769815418024,1.258849077090119,14.12052117263843,297.628664495114,0.0,921
107,27.0,3.0,0.24440619621342513,3.8399311531841653,0.33562822719449226,0.4290877796901895,5.667814113597249,182.30636833046472,0.0,581
108,28.0,0.0,0.22647058823529412,4.886764705882353,0.9294117647058824,0.9320588235294117,10.67941176470588,260.6470588235294,0.0,680
109,28.0,1.0,0.25043478260869567,4.773913043478261,0.8139130434782609,0.8645217391304345,10.147826086956519,271.51652173913044,0.0,575
110,28.0,2.0,0.2662983425414365,5.51049723756906,0.055248618784530384,1.306408839779005,14.661878453038668,314.84640883977903,0.0,905
111,28.0,3.0,0.24770642201834864,4.181192660550459,0.35091743119266056,0.5089449541284407,6.575688073394497,198.07339449541286,0.0,436
112,29.0,0.0,0.2426470588235294,5.077941176470588,0.9411764705882353,0.9467647058823528,10.923529411764704,271.56176470588235,0.0,680
113,29.0,1.0,0.2539130434782609,4.911304347826087,0.8330434782608696,0.8469565217391302,9.993043478260866,281.4782608695652,0.0,575
114,29.0,2.0,0.26850828729281767,5.711602209944751,0.057458563535911604,1.3270718232044194,14.881767955801099,329.70165745856355,0.0,905
115,29.0,3.0,0.3211009174311927,4.26605504587156,0.3532110091743119,0.45986238532110124,6.525229357798168,204.598623853211,0.0,436
116,30.0,0.0,0.25,5.2823529411764705,0.9573529411764706,0.9694117647058823,11.194117647058821,282.75588235294117,0.0,680
117,30.0,1.0,0.28347826086956524,5.057391304347826,0.8660869565217392,0.8346086956521735,10.046956521739128,291.4730434782609,0.0,575
118,30.0,2.0,0.2906077348066298,5.903867403314917,0.05856353591160221,1.342430939226519,15.167955801104966,344.80994475138124,0.0,905
119,30.0,3.0,0.33715596330275227,4.396788990825688,0.3577981651376147,0.4383027522935783,6.405963302752297,211.0045871559633,0.0,436
120,31.0,0.0,0.2323529411764706,5.4941176470588236,0.9808823529411764,0.996470588235294,11.358823529411762,294.09705882352944,0.0,680
121,31.0,1.0,0.271304347826087,5.226086956521739,0.9060869565217391,0.8358260869565214,9.986086956521737,301.38608695652175,0.0,575
122,31.0,2.0,0.3060773480662983,6.104972375690608,0.05966850828729282,1.3630939226519332,15.467403314917119,360.1977900552486,0.0,905
123,31.0,3.0,0.3967889908256881,4.536697247706422,0.36009174311926606,0.42224770642201864,6.6032110091743155,217.6077981651376,0.0,436
124,32.0,0.0,0.22647058823529412,5.708823529411765,0.9970588235294118,1.0252941176470585,11.61176470588235,305.69117647058823,0.0,680
125,32.0,1.0,0.2921739130434783,5.380869565217392,0.9408695652173913,0.8286956521739127,10.039999999999997,311.384347826087,0.0,575
126,32.0,2.0,0.2674033149171271,6.339226519337017,0.05966850828729282,1.4036464088397784,15.640883977900545,375.77237569060776,0.0,905
127,32.0,3.0,0.2981651376146789,4.761467889908257,0.36926605504587157,0.45711009174311956,6.360091743119269,223.9678899082569,0.0,436
128,33.0,0.0,0.20266272189349113,5.928994082840236,1.0,1.0596153846153844,11.807692307692305,317.4704142011834,0.0,676
129,33.0,1.0,0.2332155477031802,5.574204946996466,0.9699646643109541,0.8522968197879855,9.906360424028264,321.4505300353357,0.0,566
130,33.0,2.0,0.2682926829268293,6.554323725055433,0.06319290465631928,1.4338137472283805,15.942350332594227,391.7937915742794,0.0,902
131,33.0,3.0,0.2597701149425287,4.910344827586207,0.3701149425287356,0.4689655172413796,6.179310344827588,230.0,0.0,435
132,34.0,0.0,0.26021180030257185,6.151285930408472,1.0015128593040847,1.0907715582450828,12.46898638426626,332.6369137670197,0.0,661
133,34.0,1.0,0.25239005736137665,5.81453154875717,0.9980879541108987,0.8889101338432118,10.403441682600377,340.64435946462714,0.0,523
134,34.0,2.0,0.27914798206278024,6.765695067264574,0.06390134529147982,1.459529147982062,16.2701793721973,410.2085201793722,0.0,892
135,34.0,3.0,0.27596439169139464,5.278931750741839,0.36795252225519287,0.5676557863501487,7.332344213649854,247.5459940652819,0.0,337
136,35.0,0.0,0.22844175491679275,6.379727685325265,1.0181543116490166,1.1278366111951585,12.649016641452342,345.285930408472,0.0,661
137,35.0,1.0,0.25430210325047803,5.975143403441683,1.022944550669216,0.8852772466539193,10.37858508604206,350.93116634799236,0.0,523
138,35.0,2.0,0.3094170403587444,6.949551569506727,0.06726457399103139,1.4698430493273533,16.554932735426,426.72982062780267,0.0,892
139,35.0,3.0,0.31750741839762614,5.385756676557864,0.36795252225519287,0.5317507418397629,7.2225519287833855,254.76854599406528,0.0,337
140,36.0,0.0,0.2178517397881997,6.577912254160363,1.037821482602118,1.1467473524962175,12.774583963691372,358.06051437216337,0.0,661
141,36.0,1.0,0.2390057361376673,6.133843212237093,1.0592734225621414,0.880497131931166,10.239005736137662,361.10133843212236,0.0,523
142,36.0,2.0,0.312780269058296,7.1558295964125564,0.06838565022421525,1.4936098654708512,16.812780269058287,443.4820627802691,0.0,892
143,36.0,3.0,0.33827893175074186,5.525222551928783,0.36795252225519287,0.5154302670623149,7.183976261127599,261.9525222551929,0.0,337
144,37.0,0.0,0.2178517397881997,6.7730711043872915,1.05446293494705,1.1638426626323748,12.945537065052944,371.00605143721634,0.0,661
145,37.0,1.0,0.28107074569789675,6.273422562141492,1.0822179732313575,0.8642447418738045,10.328871892925426,371.33843212237093,0.0,523
146,37.0,2.0,0.3273542600896861,7.3408071748878925,0.06950672645739911,1.504596412556053,17.010089686098645,460.445067264574,0.0,892
147,37.0,3.0,0.34421364985163205,5.691394658753709,0.36795252225519287,0.5151335311572703,7.216617210682495,269.1691394658754,0.0,337
148,38.0,0.0,0.22995461422087746,6.977307110438729,1.0680786686838124,1.1863842662632371,13.243570347957634,384.249621785174,0.0,661
149,38.0,1.0,0.2829827915869981,6.435946462715105,1.1147227533460804,0.8617590822179728,10.315487571701716,381.6195028680688,0.0,523
150,38.0,2.0,0.2713004484304933,7.563901345291479,0.07174887892376682,1.5384529147982051,17.01233183856501,477.3968609865471,0.0,892
151,38.0,3.0,0.32047477744807124,5.869436201780416,0.37091988130563797,0.521958456973294,7.142433234421368,276.3115727002967,0.0,337
152,39.0,0.0,0.22424242424242424,7.1863636363636365,1.0893939393939394,1.2131818181818177,13.47575757575757,397.8212121212121,0.0,660
153,39.0,1.0,0.2829076620825147,6.658153241650295,1.137524557956778,0.9019646365422391,10.699410609037322,392.713163064833,0.0,509
154,39.0,2.0,0.2717023675310034,7.783540022547914,0.07666290868094701,1.5714768883878232,17.33596392333708,494.7215332581736,0.0,887
155,39.0,3.0,0.25671641791044775,6.008955223880597,0.382089552238806,0.5253731343283584,6.725373134328359,282.53731343283584,0.0,335
156,40.0,0.0,0.2196620583717358,7.423963133640553,1.0906298003072197,1.2543778801843313,13.861751152073728,414.0184331797235,0.0,651
157,40.0,1.0,0.26582278481012656,6.938818565400844,1.1729957805907174,0.9635021097046407,11.229957805907167,414.295358649789,0.0,474
158,40.0,2.0,0.2579908675799087,8.014840182648403,0.08105022831050228,1.6090182648401816,17.638127853881265,515.5913242009133,0.0,876
159,40.0,3.0,0.26022304832713755,6.345724907063197,0.34572490706319703,0.6081784386617103,7.643122676579927,302.7546468401487,0.0,269
160,41.0,0.0,0.22734254992319508,7.617511520737327,1.1029185867895546,1.2705069124423958,14.069124423963128,428.08755760368666,0.0,651
161,41.0,1.0,0.2616033755274262,7.086497890295359,1.1919831223628692,0.9521097046413496,11.090717299578053,425.3354430379747,0.0,474
162,41.0,2.0,0.2899543378995434,8.179223744292237,0.08105022831050228,1.607648401826483,17.81621004566209,533.4006849315068,0.0,876
163,41.0,3.0,0.376865671641791,6.4440298507462686,0.34328358208955223,0.5664179104477615,7.9253731343283595,310.7238805970149,0.0,268
164,42.0,0.0,0.2196620583717358,7.821812596006144,1.118279569892473,1.293087557603686,14.248847926267276,442.33640552995394,0.0,651
165,42.0,1.0,0.2552742616033755,7.238396624472574,1.229957805907173,0.9432489451476787,10.96413502109704,436.2489451476793,0.0,474
166,42.0,2.0,0.3184931506849315,8.35958904109589,0.08333333333333333,1.6158675799086746,18.069634703196336,551.4018264840182,0.0,876
167,42.0,3.0,0.3805970149253731,6.611940298507463,0.34701492537313433,0.5671641791044779,7.955223880597017,318.67910447761193,0.0,268
168,43.0,0.0,0.21044546850998463,8.029185867895546,1.1259600614439325,1.3175115207373265,14.43778801843317,456.7741935483871,0.0,651
169,43.0,1.0,0.27637130801687765,7.381856540084388,1.2552742616033756,0.9293248945147673,10.951476793248938,447.162447257384,0.0,474
170,43.0,2.0,0.3367579908675799,8.549086757990867,0.08333333333333333,1.6295662100456607,18.31621004566209,569.6769406392694,0.0,876
171,43.0,3.0,0.3619402985074627,6.772388059701493,0.34701492537313433,0.5634328358208958,7.805970149253733,326.4850746268657,0.0,268
172,44.0,0.0,0.2196620583717358,8.224270353302611,1.1428571428571428,1.334562211981566,14.663594470046075,471.4193548387097,0.0,651
173,44.0,1.0,0.29957805907172996,7.537974683544304,1.2763713080168777,0.9229957805907167,11.027426160337544,458.126582278481,0.0,474
174,44.0,2.0,0.29337899543379,8.770547945205479,0.08561643835616438,1.662442922374428,18.38470319634702,588.0342465753424,0.0,876
175,44.0,3.0,0.3619402985074627,6.925373134328358,0.35447761194029853,0.5552238805970152,7.723880597014927,334.2089552238806,0.0,268
176,45.0,0.0,0.22342064714946072,8.443759630200308,1.1432973805855162,1.3665639445300455,15.006163328197218,486.6302003081664,0.0,649
177,45.0,1.0,0.25910064239828695,7.730192719486081,1.3062098501070665,0.9447537473233397,10.991434689507487,469.14989293361884,0.0,467
178,45.0,2.0,0.2791762013729977,8.990846681922196,0.08581235697940504,1.6958810068649872,18.627002288329503,606.7299771167048,0.0,874
179,45.0,3.0,0.3146067415730337,7.101123595505618,0.3595505617977528,0.5782771535580525,7.614232209737829,341.5468164794008,0.0,267
180,46.0,0.0,0.22256568778979907,8.65533230293663,1.1530139103554868,1.3931993817619777,15.26738794435857,502.46522411128285,0.0,647
181,46.0,1.0,0.2723112128146453,7.9862700228832955,1.345537757437071,0.9919908466819214,11.553775743707085,493.2608695652174,0.0,437
182,46.0,2.0,0.2827346465816918,9.206257242178447,0.0880648899188876,1.7238702201622234,18.935110081112384,629.9432213209733,0.0,863
183,46.0,3.0,0.32727272727272727,7.445454545454545,0.36363636363636365,0.6672727272727275,8.636363636363637,366.0,0.0,220
184,47.0,0.0,0.22102009273570325,8.8516228748068,1.1715610510046368,1.4109737248840795,15.435857805255015,517.9010819165379,0.0,647
185,47.0,1.0,0.2997711670480549,8.139588100686499,1.3707093821510297,0.9839816933638437,11.638443935926766,504.7757437070938,0.0,437
186,47.0,2.0,0.33603707995365006,9.374275782155273,0.09154113557358054,1.7246813441483184,19.26303592120508,649.1645422943221,0.0,863
187,47.0,3.0,0.39090909090909093,7.5181818181818185,0.36363636363636365,0.6109090909090911,8.454545454545455,374.45454545454544,0.0,220
188,48.0,0.0,0.2287480680061824,9.054095826893354,1.1808346213292118,1.4324574961360117,15.69706336939721,533.5981452859351,0.0,647
189,48.0,1.0,0.30434782608695654,8.31807780320366,1.3844393592677346,0.991075514874141,11.73684210526315,516.4302059496567,0.0,437
190,48.0,2.0,0.33603707995365006,9.553881807647741,0.09733487833140209,1.7324449594437992,19.34067207415989,668.4774044032445,0.0,863
191,48.0,3.0,0.42727272727272725,7.659090909090909,0.36363636363636365,0.5954545454545456,8.51818181818182,382.9727272727273,0.0,220
192,49.0,0.0,0.2534775888717156,9.268933539412673,1.1901081916537868,1.4613601236476035,16.134466769706325,549.7326120556414,0.0,647
193,49.0,1.0,0.32265446224256294,8.482837528604119,1.414187643020595,0.9899313501144156,11.835240274599535,528.2105263157895,0.0,437
194,49.0,2.0,0.37775202780996525,9.727694090382387,0.10196987253765932,1.736732329084587,19.63383545770566,688.0764774044032,0.0,863
195,49.0,3.0,0.39090909090909093,7.831818181818182,0.37272727272727274,0.5990909090909092,8.336363636363638,391.3090909090909,0.0,220
196,50.0,0.0,0.21947449768160743,9.502318392581143,1.2102009273570324,1.5013910355486852,16.330757341576497,566.0633693972179,0.0,647
197,50.0,1.0,0.36155606407322655,8.645308924485127,1.4302059496567505,0.9874141876430198,12.043478260869557,540.1441647597254,0.0,437
198,50.0,2.0,0.32792584009269987,9.94901506373117,0.10312862108922363,1.7695249130938568,19.66280417149477,707.7045191193511,0.0,863
199,50.0,3.0,0.38636363636363635,7.968181818181818,0.39090909090909093,0.580909090909091,8.127272727272729,399.43636363636364,0.0,220
200,51.0,0.0,0.18238021638330756,9.709428129829984,1.2287480680061824,1.5265842349304473,16.35857805255022,582.403400309119,0.0,647
201,51.0,1.0,0.3160377358490566,8.900943396226415,1.4339622641509433,1.0478773584905652,12.351415094339611,553.7240566037735,0.0,424
202,51.0,2.0,0.29054842473745623,10.175029171528587,0.11318553092182031,1.8059509918319703,19.799299883313868,728.0898483080514,0.0,857
203,51.0,3.0,0.38181818181818183,8.095454545454546,0.4,0.5763636363636364,7.963636363636364,407.4,0.0,220
204,52.0,0.0,0.22308892355694226,9.903276131045242,1.2386895475819033,1.541965678627144,16.758190327613093,601.8159126365055,0.0,641
205,52.0,1.0,0.28426395939086296,9.203045685279188,1.4720812182741116,1.1220812182741107,12.926395939086284,580.4670050761422,0.0,394
206,52.0,2.0,0.3235294117647059,10.376470588235295,0.11647058823529412,1.8259999999999983,20.20117647058822,751.5976470588236,0.0,850
207,52.0,3.0,0.3595505617977528,8.48314606741573,0.34269662921348315,0.6898876404494383,9.0561797752809,436.8876404494382,0.0,178
208,53.0,0.0,0.20904836193447737,10.104524180967239,1.2558502340093605,1.562714508580342,16.881435257410285,618.6973478939158,0.0,641
209,53.0,1.0,0.28426395939086296,9.370558375634518,1.49746192893401,1.1225888324873086,12.931472081218262,593.2918781725888,0.0,394
210,53.0,2.0,0.32,10.570588235294117,0.11764705882352941,1.8424705882352923,20.344705882352923,771.8858823529412,0.0,850
211,53.0,3.0,0.4044943820224719,8.617977528089888,0.34269662921348315,0.6707865168539326,9.134831460674157,446.02247191011236,0.0,178
212,54.0,0.0,0.24804992199687986,10.297971918876755,1.2714508580343213,1.5787831513260517,17.276131045241794,635.9547581903277,0.0,641
213,54.0,1.0,0.3096446700507614,9.52284263959391,1.5228426395939085,1.113959390862943,12.997461928934,606.1827411167512,0.0,394
214,54.0,2.0,0.37411764705882355,10.730588235294118,0.12588235294117647,1.8384705882352923,20.62941176470586,792.48,0.0,850
215,54.0,3.0,0.42134831460674155,8.764044943820224,0.34269662921348315,0.6584269662921348,9.112359550561798,455.13483146067415,0.0,178
216,55.0,0.0,0.22152886115444617,10.525741029641186,1.2886115444617785,1.61544461778471,17.48361934477378,653.4383775351014,0.0,641
217,55.0,1.0,0.3553299492385787,9.66497461928934,1.5507614213197969,1.099238578680202,13.124365482233491,619.2005076142132,0.0,394
