day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
241.0,0.21819555459092088,0.08682102675268055,0.18915969935673194,0.3045060986350331,0.11734596379845641,0.18831066829059795
242.0,0.21709612636232323,0.08894796984304465,0.18868289557805107,0.3085046775816094,0.11729332227532807,0.19126844774151697
243.0,0.22038590036539074,0.09051219159843948,0.18931064440072332,0.3086708380753138,0.11785365014452687,0.1934288847936323
244.0,0.2242296369293828,0.0893453077122881,0.18725266029847898,0.30782012320962227,0.11658875123391765,0.19116192196509063
245.0,0.22195602532850556,0.09234411624998984,0.18812178668145796,0.3111464182758724,0.11493110689572505,0.1901240155486228
246.0,0.22647917175004517,0.09377364051248294,0.18962872411153375,0.31090261173679434,0.11395433928987364,0.19244288854062264
247.0,0.23007332116991086,0.09263903076717295,0.18512300787197078,0.3109814644010326,0.11589498172905421,0.19515798943303397
248.0,0.22282415223461105,0.09363880262592539,0.1876893283938681,0.30720609163359724,0.11601249419823945,0.19703478691749443
249.0,0.23021241778890977,0.09291418203176471,0.17902239442917267,0.30334919323144804,0.11365962530285212,0.1973875511226073
250.0,0.2348048345951288,0.09344175669253652,0.1786749015648037,0.3064471436013968,0.11410466906373884,0.19919777011969897
251.0,0.2422666283771282,0.09266317308758443,0.17942180180712852,0.310407680777376,0.11444331202955094,0.20224644095824917
252.0,0.24000641683785018,0.09444304221648725,0.1804643172959779,0.31154047350649183,0.11408170260140538,0.2006134113283662
253.0,0.24375693539612397,0.09412226391085499,0.18051537618110403,0.3174244527283506,0.11614730627106296,0.2008585293815477
254.0,0.2420729138790434,0.09813177022135444,0.18177178653726456,0.3168268296976663,0.11557836571493718,0.20031409761715935
255.0,0.24336990840560113,0.1000181281619743,0.18276573290703513,0.31026746590211474,0.11594705505184932,0.19654496402061739
256.0,0.24821821195164273,0.09875283207435803,0.18668433647065208,0.3155122450759834,0.1158524746585543,0.19598847507627348
257.0,0.254271473602509,0.09935631705134917,0.1871889206506998,0.31766339008737443,0.11333624188618097,0.2001159980802536
258.0,0.27250549296593307,0.0998610370605919,0.18641062221413707,0.3108706242369691,0.11608662100116351,0.19938374341137743
259.0,0.2788328243217293,0.09932990943502595,0.18947764863789107,0.3144547502265701,0.11530119690095009,0.19971343165765942
260.0,0.2856485165002659,0.09988448839327257,0.18851410907479593,0.31404794626499966,0.11532267776843463,0.19682068197199487
261.0,0.290857319513362,0.101665513961948,0.18981904147500894,0.31230288290118113,0.11574153502752482,0.1968445941961421
262.0,0.2984828926397408,0.09990340497544126,0.18985878538698042,0.31286002726679696,0.11426015454789673,0.19730728366055095
263.0,0.3185841822243296,0.10009414527985272,0.18862415583711778,0.31800023839435543,0.1153539130793646,0.1985792996912814
264.0,0.31341183603936573,0.10078241138964028,0.19229757072217146,0.3155334205706398,0.11555828867047935,0.2006056497002111
265.0,0.33299779899870496,0.10207578594264133,0.19078659704632517,0.31482832295726804,0.11261890119220852,0.19779833819867454
266.0,0.3400389622781639,0.0999357690303142,0.19008368432854006,0.31811092850366174,0.11364664070315134,0.19775226655825784
267.0,0.3315118446912595,0.1030458054186496,0.18587906356831763,0.3157149276867438,0.11242632692422938,0.19592143167766318
268.0,0.3153799795643416,0.10150672282583684,0.19096381439033738,0.3124489258696136,0.1115683660400093,0.1983515602096939
269.0,0.32216389900758446,0.10229687935116494,0.18540088595362936,0.3109924112236552,0.11053861699423373,0.19847047437046883
270.0,0.32871222865909033,0.10172771834497762,0.19033176445938427,0.314396963378899,0.11341273625007631,0.2012694707610454
271.0,0.33564386813900027,0.1037971528320154,0.18711552662015052,0.3193471124998798,0.11738401521723207,0.20256316647847328
272.0,0.34262613542277354,0.10514418433486172,0.18635822962447546,0.3201705458656712,0.11599296430855799,0.2001944549907695
273.0,0.3299709248330408,0.10232674277472453,0.18406890859666314,0.3080674788441117,0.11271542634811405,0.19874421920552754
274.0,0.31824400424035937,0.1022843117520229,0.18891288908420423,0.3143727775522226,0.11165873444940932,0.19865003264875147
275.0,0.30616783384821544,0.10061464965147304,0.18799098918755552,0.3192612410371276,0.11144075272661702,0.19988185429944427
276.0,0.31344766345889674,0.1029249218867716,0.1852949775595032,0.31655573189511543,0.11154592928033802,0.19684546552435722
277.0,0.3383650774230125,0.10317878443753914,0.1851327455606655,0.31637972624544375,0.11436939438681382,0.1946268847732473
278.0,0.34500578298197393,0.10412749063684612,0.18990004415924,0.31678356712399147,0.11422021579891095,0.19680207809028993
279.0,0.35133847456406786,0.10398715903152445,0.18761438278445763,0.30681077908142484,0.1168094612800159,0.19460786818182352
280.0,0.358211867801985,0.10266935290958568,0.18506518073599132,0.3100712307069261,0.11589739012125166,0.1941361608557386
281.0,0.36528381045228464,0.10296952074320487,0.18946090414575623,0.3101263917669157,0.11467438669586127,0.19553709225851224
282.0,0.3726626240384644,0.10021584045734633,0.18928974811963029,0.3110192795889386,0.11415623921276197,0.192355465216979
283.0,0.37929744146527533,0.10122151257158296,0.19090562508369957,0.3134794257086644,0.1130853696860663,0.19488979000414264
284.0,0.38691912286325325,0.10180926478841523,0.19030299473297418,0.30846042227153236,0.11390303258948387,0.19538071054313244
285.0,0.3934298858393842,0.10092206473641774,0.1829252640697243,0.3095562783043748,0.11299697903924777,0.19018868024554347
286.0,0.38015482519886623,0.0985961615200206,0.180297218266674,0.31189433981242165,0.11356522915432032,0.1925020529235828
287.0,0.38677210458750966,0.09886575198909986,0.183261165412254,0.31651188167685507,0.11537395654152927,0.19447394562425524
288.0,0.39440761954711245,0.09766552195119882,0.18567850712120593,0.3207620673600403,0.11524029428354465,0.19465019324892174
289.0,0.4020744387482039,0.09646942502806555,0.1884935004552437,0.3127587939426165,0.11332998423183405,0.19193394464129643
290.0,0.4088588695233927,0.099598263466393,0.18166785450886436,0.31620114495269747,0.1148535758529241,0.19237310770820426
291.0,-0.07001880026555485,0.09835349113318226,0.17967684540010054,0.3100622086828667,0.11510571542334036,0.19063738411333597
292.0,-0.06961435956715678,0.09744176831905027,0.18231921042949972,0.31054631471123073,0.11735111582584756,0.18850119390188014
293.0,-0.06878611043402327,0.09801200736182136,0.1797383879765011,0.30954232175531904,0.1155912965215804,0.18945491544276316
294.0,-0.06900050560835802,0.0986653831997204,0.1860494377843842,0.31328840740706865,0.11489201079140798,0.18898104296998808
295.0,-0.06789021022535557,0.0981461144126674,0.19057222498763937,0.31310920130413455,0.11500080058626927,0.1920766381216812
296.0,-0.06772534267386154,0.09645717197639381,0.1909473428977586,0.30767829829352966,0.1151244958675941,0.1929398871656527
297.0,-0.06783229096138554,0.09647754217958715,0.18683391286743256,0.3109789553290707,0.11490260725411972,0.19034947611923547
298.0,-0.06781238560376535,0.09650643407022996,0.19285331893815738,0.3088394157667591,0.11409709216988362,0.18825379813309828
299.0,-0.06663726589458752,0.09790119937513508,0.18557884301467453,0.3142489411929412,0.11276239168932611,0.18616409208852236
300.0,-0.06555964589359164,0.09813134759208353,0.18758035798752348,0.3123961011669143,0.11155598685667267,0.18558715556595362
301.0,-0.06573693208007225,0.09893606689983381,0.19091909983105704,0.3133096381781566,0.11218515102438542,0.18906225823912215
302.0,-0.06638694859051553,0.10090962534237269,0.18955853372003384,0.30911473029968783,0.11282021242867679,0.1871925620795829
303.0,-0.06652126255237456,0.10048284451060452,0.1915385273150283,0.3113053381931743,0.11266583084970927,0.18910879898055555
304.0,-0.06642883336701733,0.09981473829088983,0.19113535739373488,0.3113032642044401,0.11147987301657625,0.1904376475210099
305.0,-0.06668725632442252,0.09688124933743425,0.19233743936291048,0.3160328535124889,0.11001615396638531,0.1880608420655565
306.0,-0.06673846797139293,0.09812142330496698,0.1914207747347707,0.31486517070048914,0.1095626278506423,0.18461738036968733
307.0,-0.06523677898130553,0.0981919879191413,0.18601843409081553,0.3177641719560641,0.10990621798252742,0.1863917833633788
308.0,-0.06553085453108998,0.09659569288855163,0.18736186189061566,0.3147362120525442,0.11351079653534457,0.1851942080081408
309.0,-0.06670787790756871,0.10064359239242249,0.18221354326035755,0.3172735241206922,0.11065829511016245,0.18516912745286174
310.0,-0.06612680209314359,0.09744053008761022,0.18323076482139178,0.3156266587354455,0.11032180640065703,0.18634224314896009
311.0,-0.06620510040616501,0.09718400022815299,0.18374702675046328,0.31584091323759467,0.11244275870496567,0.18417143147673753
312.0,-0.06542574496163822,0.09768817258011309,0.1816943532914741,0.3215388898983159,0.11324056176755137,0.18550241716463312
313.0,-0.06525007622901557,0.09774250658395567,0.1838510326941487,0.3188732716159264,0.11242543004918337,0.18573824125521066
314.0,-0.06569077482149344,0.09737397222492428,0.18084557663102596,0.315906481000765,0.10899138864914426,0.1855224345462907
315.0,-0.06657547589035162,0.09430709170738227,0.1837082110121342,0.31459817227234443,0.11233663760835944,0.18193930711542095
316.0,-0.06544103444204996,0.09390290592786643,0.18666613010746702,0.31302957666131925,0.10992929424293085,0.18271863405685362
317.0,-0.065314679545462,0.0928414690028283,0.18952438502056412,0.3173630438137258,0.11119309361262797,0.1836232975637786
318.0,-0.06570780780311192,0.09353796576972728,0.18910760284600392,0.31723502572496853,0.11321528656530977,0.18443051062086546
319.0,-0.06549279885899972,0.09606621906988133,0.19124697225203802,0.3161756178759584,0.11435315825109083,0.1818405170408035
320.0,-0.06494150928054276,0.09549774272559564,0.1919249893886379,0.3113781900748227,0.11313955942703413,0.1831090586389197
321.0,-0.06645815898363372,0.09308354050235157,0.1790020720695742,0.3055867219516224,0.11146299144589356,0.17922441884556473
322.0,-0.0659222849310781,0.09233208706333373,0.180871554548649,0.3116888310241267,0.11268818504493416,0.17574164813270077
323.0,-0.06516897269274913,0.09323418519901572,0.1829463261274622,0.31195732732108705,0.11251267397999487,0.17772236940669273
324.0,-0.06429742260045779,0.09352320477945208,0.1827334935633298,0.3172748043208512,0.11037513771225105,0.17790046753881805
325.0,-0.0641769277741524,0.09159213805777378,0.18230406720045655,0.31925911386334904,0.11299890195435358,0.18002759855309725
326.0,-0.06430146695486472,0.09041003677403592,0.17871726619112138,0.32039045083739404,0.11013786389682734,0.1800862904711109
327.0,-0.06440017743693716,0.09116236102432951,0.17901477830710455,0.3200248792825612,0.10837785757038465,0.17764682902506057
328.0,-0.0646456182963997,0.08925173100869843,0.17935347429216497,0.32435882706892083,0.11026134051865699,0.1766756372213556
329.0,-0.06445619078923714,0.08991944900633042,0.1770859789443322,0.3259839351512408,0.11088538355294908,0.1767625142239333
330.0,-0.0643512374203119,0.09244161734147105,0.17497234011851748,0.3260620571879196,0.11116775615498486,0.17761982947766475
331.0,-0.06427995513232299,0.09175964095661149,0.17477981703317802,0.32959595469797165,0.11141848786267028,0.1774147073412491
332.0,-0.06425049731013277,0.0919707529709548,0.17698268400686556,0.3333590634891387,0.11249002393493357,0.17952982474945478
333.0,-0.06523750966584063,0.08838451583723406,0.17703554935159294,0.3238872324080646,0.11015123460086063,0.17915468244605415
334.0,-0.06611929854890075,0.0908272976522948,0.17723736887271224,0.32385634816475906,0.11051030123671479,0.17999794172796935
335.0,-0.06552238275641353,0.09029269628970238,0.17705232207802712,0.3206346483424194,0.10924264760818425,0.17811281449165395
336.0,-0.06496475311118322,0.09075118569560292,0.1768210440998843,0.32305042996992084,0.11256575741679864,0.17549669267200207
337.0,-0.06430388187009672,0.08995227917561577,0.17678004686200532,0.3270274662506043,0.11118076113520514,0.17782851872194705
338.0,-0.06478767128474305,0.09168841527168925,0.1765627215026666,0.32431715435542263,0.11216469298370879,0.17831501595013943
339.0,-0.06576486201652454,0.09457982642457874,0.17817423167514046,0.3224308193387765,0.11153613881834246,0.17509811819382848
340.0,-0.06574128678455438,0.0938554126262503,0.17954815887419895,0.3223330576452188,0.11146554426217925,0.17437580431227895
341.0,-0.0660610947732232,0.09435505808889832,0.17729702277237003,0.32115715069058404,0.11164000833643506,0.17645225243090756
342.0,-0.06532256438569761,0.09074771340683485,0.17350311724066803,0.3233896814949744,0.11178750636402057,0.17452788777968453
343.0,-0.06456833288183295,0.0914258453116441,0.17339663196536415,0.3224977856448109,0.11025581574231436,0.17316061352152512
344.0,-0.06446660853651198,0.09232062896738302,0.1777450055763361,0.32103834868468517,0.11032360086345516,0.17483670687681063
345.0,-0.06455761291261908,0.09092001877815092,0.1771891041602951,0.3231668967248399,0.10993638493247304,0.17566717468496806
346.0,-0.06406958913110627,0.0912102494052458,0.17567887067976518,0.3234040187884737,0.11175407372307489,0.17753702297311857
347.0,-0.06346705484198423,0.08932787148284427,0.17546545520498102,0.32263895063406955,0.11140920132641319,0.17680187545103143
348.0,-0.06355071401019363,0.08749268848450842,0.1753851025813653,0.327230486886289,0.11026803531556628,0.17457101045018075
349.0,-0.06289643273066714,0.08867605267277301,0.1751745182263904,0.3232771660983058,0.1103935851827691,0.1770146158047441
350.0,-0.06390102016717214,0.08749601417475605,0.1770007652522636,0.32890041271516735,0.11050362658042157,0.17532752835869525
351.0,-0.06413573282006646,0.087915978350666,0.18010233836978484,0.3185153095213299,0.11296582682152745,0.17007734614600567
352.0,-0.0637971017464638,0.08911671942334265,0.1817040878120837,0.3222400772731725,0.11244754340760355,0.1692452090309855
353.0,-0.06415266144300569,0.08872159282283598,0.18350760582550962,0.32612977603091986,0.10987546549378457,0.17069013854870096
354.0,-0.06316870298849975,0.08916810286942556,0.18160888871455705,0.32706106582119454,0.10956976121770912,0.17160614711242306
355.0,-0.06279529592929811,0.08832603767612435,0.1797224283035319,0.3303466111384795,0.1103548628104114,0.17350895486816387
356.0,-0.06261144550366571,0.08954121232721524,0.18168134657488189,0.3270291393913527,0.11221429602312227,0.1731134627315678
357.0,-0.06231163033646214,0.08903927199844786,0.18396557672350755,0.3242402422887094,0.11326963650560407,0.16864297633007275
358.0,-0.06248240913556535,0.08988247034297325,0.18899062934167055,0.3213952287201225,0.11158125707765354,0.16642200938257456
359.0,-0.06223715586845935,0.08887176229277549,0.1915747523773983,0.32380481480694423,0.11165568927245473,0.16676317659392392
360.0,-0.06190777115612622,0.08862389081932132,0.1878324367070765,0.3253683160039307,0.11076755962787743,0.16697574860147268
361.0,-0.0613198401560171,0.08786764996541896,0.18785376809302634,0.3292570737703474,0.1121986739910259,0.16722085750586801
362.0,-0.061706258468346764,0.08702877215903393,0.18961998390110923,0.330280713462762,0.10895580619607559,0.167265312938077
363.0,-0.06186729262417856,0.08562430132569299,0.19000007435244326,0.32422526301942944,0.11006146589835075,0.1671314646690385
364.0,-0.06069201957141579,0.08554597807650333,0.18822740218783207,0.32286324601627825,0.10403124152253573,0.16765031253507723
365.0,-0.06078347643592652,0.08656713078545719,0.18991389071465847,0.327207262227726,0.10663373297411782,0.16847668406313288
366.0,-0.060114674783817934,0.0858660650013563,0.18429207434937522,0.3288659901558342,0.10618873585370592,0.16778440198117028
367.0,-0.06016122998776696,0.08547691749751563,0.1829807045076961,0.33276097610363053,0.1065609526055935,0.16759386797413667
368.0,-0.0592432763923727,0.08585099288723264,0.18533587646611394,0.33257259595338196,0.10749308122330703,0.16800683227542512
369.0,-0.059917779575413777,0.08514944605660224,0.17994097362651296,0.32497984938419544,0.10732025191198091,0.16462750882180432
370.0,-0.059087892185309965,0.08432179068533396,0.17933565193124879,0.3264716412438786,0.10607479408254217,0.16640557198742134
371.0,-0.05888876299560453,0.08267328999699863,0.17928576895966342,0.33102061803420235,0.10380293290161302,0.1674334082268869
372.0,-0.05821289891622339,0.07991813480221333,0.18139802806095706,0.3291866089248826,0.10458793143886624,0.16567196362283498
373.0,-0.058006206852430076,0.07927132954758842,0.18321012146437443,0.330138486691136,0.10536764331766024,0.16624104883548574
374.0,-0.05788959260914672,0.078788891316393,0.18665319725452356,0.33016402998753236,0.10753586656730985,0.16183038224254842
375.0,-0.06022102815790542,0.07879452235284323,0.18422148848205921,0.3240687584514128,0.1064525710432358,0.1599072378281674
376.0,-0.06001002481905959,0.07989086360100495,0.18014318823941777,0.3236364479961714,0.10441325284551306,0.16098954616816008
377.0,-0.059375716646576926,0.08014915458604532,0.1842390403092542,0.321652377046901,0.10503011390474004,0.15868271689079805
378.0,-0.0594660985977391,0.08266002843986109,0.1798653926666891,0.321292036721177,0.10608559027436604,0.1581413234366742
379.0,-0.05927596356039477,0.08157229689052703,0.17762942615814725,0.3220071653112726,0.10553315625535875,0.15868564034716592
380.0,-0.05867881923340934,0.08106018594429254,0.18111989167933973,0.32729990861261826,0.10622062091425177,0.1623815966024198
381.0,-0.059444912224924096,0.08040485644437223,0.18282672918971765,0.3306126549544034,0.10449903615767453,0.1582540190352537
382.0,-0.05751012469830141,0.08140493034038676,0.18304905314338238,0.32277973659439485,0.10284681708742349,0.16087870431477103
383.0,-0.05681058719362042,0.08185131448780858,0.18461610056514877,0.3265444891923215,0.10334105618497591,0.16373070125193556
384.0,-0.05610179098888857,0.08114671149460628,0.18249908763574307,0.3293237789876109,0.10135163694416427,0.162438606408142
385.0,-0.05600842215270041,0.08247139313905039,0.18396072273431718,0.32543172815210575,0.1052250261496197,0.16221228410051225
386.0,-0.05571081934160249,0.08324167406144434,0.18748410570783247,0.33007072842875296,0.10540462538173423,0.1597594204343733
387.0,-0.056701585997118054,0.08058754535311174,0.18289083340155154,0.32290363547255196,0.10303378425048071,0.16176432434673504
388.0,-0.05647580627272131,0.08059227844945416,0.17997511218358775,0.3262356710185341,0.10140533382225048,0.15980103417594482
389.0,-0.05598572036112537,0.08111801637762706,0.18175669360847557,0.32383165990851426,0.10278791130778786,0.1599810222204312
390.0,-0.05627744068309348,0.08121288736845078,0.18133166180909122,0.3237990724250883,0.10392708324678357,0.16041917301570785
391.0,-0.05601118204947686,0.08116240988275059,0.18281256659501954,0.32283540559462387,0.1042828255767787,0.16125470687635657
392.0,-0.05575292078431526,0.08284950676115721,0.18636291657508441,0.320927759121152,0.10333743344602309,0.16120592681351176
393.0,-0.056518802229224674,0.0826666598749004,0.18350953197506148,0.3145780779994567,0.10360159871469454,0.15586335382556804
394.0,-0.055907483591228324,0.08094342263852305,0.1844467466857378,0.31557121986167624,0.10209980063458235,0.15756133268039818
395.0,-0.055238692930653865,0.08183193040304948,0.1844143218755181,0.3185370088161851,0.1043956094991445,0.1577205726706541
396.0,-0.05519334292532152,0.0819041314417015,0.18367541324282377,0.3199743274212129,0.10441018987381812,0.1560206035377989
397.0,-0.05460999664747668,0.08328233211355873,0.18688287419014205,0.32162907493140935,0.10190871065545593,0.1594532660988155
398.0,-0.054601808695229126,0.0819161119766938,0.188046240608984,0.3155742864537677,0.09934371266995834,0.1586365968254393
399.0,-0.055586295392662244,0.08024891846890192,0.1830730191137393,0.3104751757884906,0.097716778813431,0.15724790202759054
400.0,-0.055006745146251035,0.07861692928440611,0.18413182622150148,0.3122556830091028,0.09533674640689993,0.16024853108619563
401.0,-0.05497843344721698,0.0793775416714686,0.17987264310613682,0.30835187724275226,0.09752304108652954,0.15865268187350745
402.0,-0.054691759528980866,0.0798920210550893,0.1838590585474793,0.31165702212031443,0.09752685369998981,0.15842626668768478
403.0,-0.05479114008483155,0.08008829212209512,0.18335070851702473,0.314062183567123,0.09957256173794593,0.15730575453986195
404.0,-0.05470419945359373,0.081672100172693,0.1808159462593879,0.31197017342290156,0.09811953523654982,0.15992629230375477
405.0,-0.05465648829019898,0.08231611523848881,0.18217514004652102,0.3127025776448289,0.0936750392267045,0.1562895454088049
406.0,-0.05408766157187528,0.0833091093401066,0.1859246871484066,0.3112811187383687,0.09505032960450732,0.1593124213570527
407.0,-0.0540530777512902,0.0805741154550701,0.18753698926350015,0.31222672096420634,0.0964095059015928,0.16183915928540427
408.0,-0.053705851568569996,0.08153407828527959,0.19120200697225775,0.3131047501139791,0.09497477475866622,0.1600336565389584
409.0,-0.05251808460839413,0.08154703311305633,0.19084728107146387,0.3117334289441034,0.09426883636249861,0.15906922617603825
410.0,-0.05327479275460756,0.08201780138440773,0.18994271906703886,0.31335084646343736,0.09778391157394117,0.1576809332403326
411.0,-0.05472004399097452,0.08148789342707019,0.18957229168601142,0.31191722893828844,0.09516550462422124,0.15494463229681
412.0,-0.053489839437715014,0.07778048051005637,0.19049217784722816,0.31142450179389447,0.09592988703465455,0.15635795295208066
413.0,-0.05378027533659102,0.0783867044714095,0.19270250269273959,0.31058961317918055,0.0971400892959744,0.15594450588305397
414.0,-0.053875987517577384,0.07888081366374666,0.19019551561807524,0.31320250812319017,0.09724960800695359,0.1555526001916201
415.0,-0.0537882702703405,0.08166439961949146,0.18936116884512488,0.3135139466395037,0.0969925735159356,0.15898632826654158
416.0,-0.05313871963574068,0.07849678906144897,0.19334521329959942,0.31768047707311653,0.09252178486827778,0.15870318373866987
417.0,-0.05426523319987653,0.07730241929563375,0.1884522640073616,0.3127769245520753,0.09556405157319015,0.15361453575448847
418.0,-0.05283701549882003,0.07915909322801062,0.18942633760320482,0.31054913794630223,0.09546561216921146,0.15049248217103628
419.0,-0.05296355916672457,0.07770684920837789,0.18624440942838127,0.31059133205516987,0.0974246169614077,0.15165127098452147
420.0,-0.05294337370821722,0.07871524019633314,0.18479271304134381,0.31150476976841657,0.09684533162274755,0.14917404518741684
421.0,-0.05312249872742347,0.07900621440324973,0.17923256615669625,0.3124646031486561,0.09575253139047235,0.15043245610506606
422.0,-0.052817529673189645,0.0791094534626291,0.1828950813833239,0.31798319167170697,0.09744515298755863,0.15165034167927272
423.0,-0.05458424385003613,0.07832873863325895,0.18412395874742216,0.31166676770077917,0.09896500828416666,0.1527590395665288
424.0,-0.05508951018462538,0.0784724660052516,0.18243568151139966,0.3134373638896252,0.09739422252626495,0.15366468368166064
425.0,-0.054673554774707034,0.07973046446967702,0.18169624728088563,0.31156221940138806,0.09721524546541338,0.1525378831644313
426.0,-0.05500635815166266,0.08100569538473978,0.1828133812301791,0.31300811968056597,0.09806862616307743,0.15179110268262752
427.0,-0.055477016476261465,0.08037606234254802,0.18161679998342595,0.3160835826881181,0.0961730612773064,0.153412039185153
428.0,-0.0548825172099483,0.0820546715380972,0.18026268251290034,0.3156546738372882,0.09713445182330838,0.15406760165901634
429.0,-0.05521311936913231,0.07942676960895012,0.1816606756825252,0.30769048780551245,0.09730608508120397,0.1544933969784903
430.0,-0.0543603932228105,0.0787817306449099,0.1827409140065921,0.31271385069598434,0.09651438776179955,0.15319418282352637
431.0,-0.0540097868930729,0.07998154687218828,0.18387510465560974,0.3124226373195744,0.0981815832426447,0.1534298991510732
432.0,-0.0535595238556803,0.07932981951442675,0.18550697424387352,0.31364730329188395,0.09771269398330618,0.15087095527436123
433.0,-0.053615804293435376,0.07889876429400045,0.1776310513958841,0.31423891810052207,0.09964496285133939,0.15483822927946855
434.0,-0.05290461338565722,0.0807663882198526,0.1787434433797095,0.3134239744506705,0.09776962896641428,0.15535600064147204
435.0,-0.054104262882784804,0.07976287635490409,0.17974067825319007,0.31652151856242716,0.09910315942112602,0.1548008287270195
436.0,-0.05469307860478767,0.07756163155675044,0.18319572597758782,0.3169647274642713,0.09847603067469102,0.15834307483130172
437.0,-0.054292207189801545,0.0780131653365066,0.18904446795561847,0.32261220366238075,0.09834007525890875,0.155544387893775
438.0,-0.05370670916983933,0.07941895453808478,0.1876500895662916,0.3230013671840595,0.09674659937177554,0.15597413679202599
439.0,-0.0533610685470034,0.07889308562630792,0.1886540193221058,0.3240094066389083,0.09658402390109777,0.15258767343203572
440.0,-0.05325588911739754,0.07978298571940656,0.19258304106330115,0.32703348333209015,0.09882020610065068,0.15351722488026165
441.0,-0.05372903178100996,0.08005476964704128,0.1893466634986758,0.32505376533097086,0.09875871574269479,0.15587754825416966
442.0,-0.053405761065147495,0.07731594178662227,0.18794826036663026,0.32585326239534596,0.09683383960454783,0.15499570733804413
443.0,-0.05239492432694015,0.07838644918514692,0.19138057996799174,0.3308110223437579,0.09853417402971076,0.15543344800955272
444.0,-0.05314600539036762,0.07889684207358338,0.1882099049885959,0.3271352783596325,0.10107292043998206,0.1536326918785662
445.0,-0.05240101322306545,0.07988527737575501,0.1918443244332515,0.32934758340233017,0.10030590226238889,0.1559643020719801
446.0,-0.051665390295134284,0.07727694019695486,0.19058813085299708,0.3319885471920968,0.09968188517600596,0.1557234170788686
447.0,-0.051450966025801126,0.07636046221797654,0.1819159303577611,0.3223999205349414,0.09931552092942941,0.15575654712953968
448.0,-0.0511615985478433,0.07782688432827944,0.1778545655141992,0.3179138290688487,0.09754873642577122,0.15313532201662183
449.0,-0.05065242138743242,0.07855589153362286,0.17688582638152894,0.32014746028234653,0.09639705624891093,0.15504104626865445
450.0,-0.05084694634045639,0.07839722313205133,0.17988511128413953,0.3171795492888029,0.09676949375740618,0.15550124243578511
451.0,-0.050793600082861934,0.07979622348486592,0.17812828163170957,0.3156393605340725,0.09598157202411439,0.15671343641505753
452.0,-0.05083425972467959,0.08014756815081903,0.17671126650704294,0.31747566599538757,0.09623326374033025,0.15793206826145956
453.0,-0.05132660012342627,0.07792216118121065,0.17532493103048252,0.3064493594203198,0.09768245197364278,0.15926257578527792
454.0,-0.050781656965381394,0.08024191709206607,0.17612346501482512,0.3103966161436369,0.09678788577419928,0.1582836185592229
455.0,-0.05091122816712157,0.08052492671068312,0.17907007535806518,0.3140769691915297,0.09724239824428449,0.15676436704575814
456.0,-0.05071655320530932,0.08129092863047527,0.17957191552043517,0.31258726398700265,0.09512868092305715,0.1591963440756745
457.0,-0.05044832163648838,0.0768493319826804,0.18063119607686162,0.3098537707930439,0.09557393057848729,0.1565007804062195
458.0,-0.04966336346446143,0.07851347623354532,0.17848712226298136,0.3121792752487442,0.09770495607736995,0.15678362529837497
459.0,-0.04960578401088611,0.08151724831944396,0.17963156765864818,0.3073994876286459,0.09565871944608273,0.1546586778399146
460.0,-0.04942531875753442,0.08010772710239578,0.17808761180583965,0.3106908798023287,0.09445504536812677,0.15727632120761692
461.0,-0.04896699723618436,0.07932799756270992,0.17902905693937865,0.3129274444304013,0.09754904038034562,0.1557987315948015
462.0,-0.0484396108334435,0.07981843433077396,0.17974978657777285,0.31148207020963825,0.09567619082211731,0.15289899292112707
463.0,-0.04855986674877588,0.08037737040269333,0.17793137616910015,0.3118937033980491,0.09381192923546866,0.15478999253896042
464.0,-0.048541652519501266,0.0799914207204333,0.1816840001470943,0.3117935825408149,0.09521600239251948,0.1572835160400825
465.0,-0.048693494132279636,0.07285729226396964,0.18220141455117744,0.30905629176784744,0.09186928195733901,0.15729447737932878
466.0,-0.04818260451250689,0.07164157030935425,0.18091972660646238,0.30911500807342385,0.0904513002176568,0.15755612318547496
467.0,-0.04761213154279664,0.07237626431403643,0.17718611765082337,0.3105603839092874,0.09390685658274078,0.1563740166895644
468.0,-0.04760735376229874,0.07367292339971443,0.17582095031552658,0.3150067155206877,0.09420919330599387,0.15692901201523823
469.0,-0.047468052088281976,0.07140827710606601,0.17658758012693898,0.30989816398630987,0.09685429991090722,0.15818999465622552
470.0,-0.04739675364312412,0.06999721693445204,0.1775492285841096,0.30926426744147884,0.0947404810175152,0.15818278981487555
471.0,-0.04713941527358889,0.06938477842893986,0.17585550444643205,0.3087906927548084,0.09384511443500299,0.15939765949461537
472.0,-0.04673732617021664,0.06974729436376204,0.16995237540677666,0.31317540377369835,0.09401110838493554,0.1547876825421779
473.0,-0.04607779107453913,0.07097896016748884,0.17235213010218486,0.3141662759985647,0.09425642351882724,0.1524686654082128
474.0,-0.04661057103409738,0.07092205458821321,0.1759152897249403,0.31494038176704375,0.09279883934722344,0.15442302379170902
475.0,-0.046085197095734554,0.07221348348884105,0.1768708668959187,0.3186642420524177,0.09405690560379476,0.15686983148334455
476.0,-0.04547291762701877,0.07238371112743547,0.17982869592011763,0.31945711941970545,0.09479371616514554,0.15421042039060984
477.0,-0.04569566784657986,0.07374000652610291,0.18072384010263431,0.3196208477920329,0.09465922686332684,0.15444536079790838
478.0,-0.045304402605466976,0.07208514911370578,0.17450819327127953,0.3206086707253428,0.09683655546382175,0.15540518611378507
