,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
54,14.0,2.0,0.21513513513513513,2.251891891891892,0.23459459459459459,0.7512432432432432,8.803243243243243,123.73297297297297,0.0,925
55,14.0,3.0,0.1572192513368984,2.211764705882353,0.0010695187165775401,0.7271657754010695,8.214973262032085,115.38288770053477,0.0,935
56,15.0,0.0,0.271689497716895,2.017123287671233,0.3858447488584475,0.518949771689498,6.751141552511417,112.13470319634703,0.0,876
57,15.0,1.0,0.2199546485260771,2.020408163265306,0.2732426303854875,0.5303854875283448,6.554421768707484,110.05555555555556,0.0,882
58,15.0,2.0,0.2637837837837838,2.4443243243243242,0.2572972972972973,0.7778378378378379,9.325405405405405,132.84432432432433,0.0,925
59,15.0,3.0,0.15614973262032086,2.3935828877005347,0.0021390374331550803,0.7436363636363638,8.349732620320856,123.63529411764706,0.0,935
60,16.0,0.0,0.3575,2.19875,0.395,0.5192500000000002,7.337500000000002,121.365,0.0,800
61,16.0,1.0,0.2641770401106501,2.336099585062241,0.2627939142461964,0.6017980636237898,7.6030428769017995,124.45919778699862,0.0,723
62,16.0,2.0,0.2773722627737226,2.7883211678832116,0.2798053527980535,0.8731143552311434,10.395377128953772,149.98053527980537,0.0,822
63,16.0,3.0,0.1766743648960739,2.6570438799076213,0.0023094688221709007,0.7943418013856812,9.003464203233257,136.88683602771363,0.0,866
64,17.0,0.0,0.40625,2.34375,0.4225,0.5062500000000002,7.500000000000003,128.85,0.0,800
65,17.0,1.0,0.24481327800829875,2.4979253112033195,0.2752420470262794,0.5988934993084373,7.457814661134164,131.8423236514523,0.0,723
66,17.0,2.0,0.2615571776155718,2.9768856447688563,0.29318734793187345,0.8862530413625304,10.431873479318735,160.34671532846716,0.0,822
67,17.0,3.0,0.17090069284064666,2.838337182448037,0.0023094688221709007,0.8031177829099307,9.056581986143186,145.92956120092379,0.0,866
68,18.0,0.0,0.36125,2.58,0.44,0.5480000000000003,7.647500000000003,136.445,0.0,800
69,18.0,1.0,0.2669432918395574,2.6459197786998616,0.28492392807745504,0.5876901798063625,7.478561549100969,139.2959889349931,0.0,723
70,18.0,2.0,0.2396593673965937,3.150851581508516,0.31143552311435524,0.8906326034063261,10.344282238442823,170.63990267639903,0.0,822
71,18.0,3.0,0.17321016166281755,3.0069284064665127,0.0023094688221709007,0.8042725173210161,9.081986143187066,154.99076212471132,0.0,866
72,19.0,0.0,0.3275,2.78875,0.47625,0.5732500000000003,7.6975000000000025,144.09,0.0,800
73,19.0,1.0,0.25311203319502074,2.8326417704011067,0.3029045643153527,0.5997233748271094,7.515905947441218,146.74550484094053,0.0,723
74,19.0,2.0,0.23357664233576642,3.3223844282238444,0.33454987834549876,0.8935523114355229,10.33698296836983,180.90389294403892,0.0,822
75,19.0,3.0,0.16397228637413394,3.1905311778290995,0.0023094688221709007,0.814434180138568,9.128175519630483,164.09122401847574,0.0,866
76,20.0,0.0,0.33875,2.92375,0.55,0.5542500000000002,7.575000000000002,151.635,0.0,800
77,20.0,1.0,0.25864453665283543,2.995850622406639,0.32088520055325037,0.5976486860304289,7.528354080221302,154.16597510373444,0.0,723
78,20.0,2.0,0.2712895377128954,3.51338199513382,0.35523114355231145,0.9081508515815083,10.709245742092456,191.45255474452554,0.0,822
79,20.0,3.0,0.17321016166281755,3.3752886836027716,0.0023094688221709007,0.8252886836027713,9.292147806004618,173.31408775981524,0.0,866
80,21.0,0.0,0.33625,3.07375,0.62875,0.5515000000000003,7.483750000000002,159.09625,0.0,800
81,21.0,1.0,0.2669432918395574,3.152143845089903,0.34024896265560167,0.6069156293222684,7.597510373443983,161.68741355463348,0.0,723
82,21.0,2.0,0.2850182704019488,3.7174177831912303,0.3812423873325213,0.9384896467722289,11.079171741778318,202.326431181486,0.0,821
83,21.0,3.0,0.1535796766743649,3.5854503464203233,0.0023094688221709007,0.8585450346420322,9.486143187066972,182.71016166281754,0.0,866
84,22.0,0.0,0.34097035040431267,3.3045822102425877,0.6428571428571429,0.5827493261455527,7.873315363881404,168.7277628032345,0.0,742
85,22.0,1.0,0.2553191489361702,3.476268412438625,0.36333878887070375,0.6859247135842881,8.391162029459903,177.86743044189853,0.0,611
86,22.0,2.0,0.2976190476190476,4.026455026455026,0.3968253968253968,1.016137566137566,11.947089947089944,221.1626984126984,0.0,756
87,22.0,3.0,0.1654228855721393,3.8582089552238807,0.0024875621890547263,0.9151741293532337,10.143034825870645,199.09203980099502,0.0,804
88,23.0,0.0,0.4123989218328841,3.440700808625337,0.660377358490566,0.5644204851752024,8.118598382749328,176.83018867924528,0.0,742
89,23.0,1.0,0.3044189852700491,3.6055646481178396,0.37315875613747956,0.6635024549918167,8.461538461538462,186.27004909983634,0.0,611
90,23.0,2.0,0.29271523178807946,4.215894039735099,0.41589403973509936,1.0295364238410594,12.05165562913907,233.29271523178807,0.0,755
91,23.0,3.0,0.15317559153175592,4.032378580323786,0.0024906600249066002,0.9194271481942714,10.113325031133249,209.26027397260273,0.0,803
92,24.0,0.0,0.3719676549865229,3.6725067385444743,0.6940700808625337,0.6035040431266849,8.266846361185987,185.06469002695417,0.0,742
93,24.0,1.0,0.32242225859247137,3.757774140752864,0.3911620294599018,0.6548281505728315,8.482815057283142,194.72340425531914,0.0,611
94,24.0,2.0,0.271523178807947,4.411920529801325,0.43973509933774835,1.0471523178807944,12.100662251655626,245.30596026490068,0.0,755
95,24.0,3.0,0.17683686176836863,4.1955168119551685,0.0024906600249066002,0.9173100871731008,10.234122042341218,219.45703611457037,0.0,803
96,25.0,0.0,0.3450134770889488,3.870619946091644,0.7452830188679245,0.6223719676549868,8.293800539083561,193.28571428571428,0.0,742
97,25.0,1.0,0.32733224222585927,3.9263502454991817,0.40425531914893614,0.655973813420622,8.523731587561375,203.19803600654666,0.0,611
98,25.0,2.0,0.2503311258278146,4.596026490066225,0.47152317880794703,1.0576158940397349,12.078145695364237,257.28079470198674,0.0,755
99,25.0,3.0,0.17559153175591533,4.389788293897883,0.0037359900373599006,0.9338729763387296,10.392278953922787,229.78206724782066,0.0,803
100,26.0,0.0,0.3274932614555256,4.040431266846361,0.7991913746630728,0.624258760107817,8.207547169811324,201.46091644204853,0.0,742
101,26.0,1.0,0.28805237315875615,4.083469721767594,0.4206219312602291,0.6502454991816694,8.23076923076923,211.38952536824877,0.0,611
102,26.0,2.0,0.28211920529801326,4.774834437086093,0.48741721854304637,1.0649006622516553,12.34172185430463,269.4794701986755,0.0,755
103,26.0,3.0,0.18679950186799502,4.576587795765878,0.0037359900373599006,0.9459526774595265,10.580323785803236,240.32503113325032,0.0,803
104,27.0,0.0,0.3221024258760108,4.19811320754717,0.8530997304582211,0.6235849056603776,8.134770889487873,209.57142857142858,0.0,742
105,27.0,1.0,0.32669983416252074,4.208955223880597,0.43781094527363185,0.6411276948590382,8.285240464344941,218.4792703150912,0.0,603
106,27.0,2.0,0.2948207171314741,4.960159362549801,0.5073041168658698,1.0832669322709159,12.590969455511283,282.07702523240374,0.0,753
107,27.0,3.0,0.15336658354114713,4.78428927680798,0.003740648379052369,0.9761845386533663,10.668329177057354,250.94513715710724,0.0,802
108,28.0,0.0,0.37057991513437055,4.39038189533239,0.8500707213578501,0.6342291371994345,8.565770862800568,218.8939179632249,0.0,707
109,28.0,1.0,0.3104125736738703,4.573673870333988,0.44793713163064836,0.7444007858546169,9.306483300589392,238.2475442043222,0.0,509
110,28.0,2.0,0.351931330472103,5.2703862660944205,0.5336194563662375,1.1622317596566518,13.733905579399137,304.7038626609442,0.0,699
111,28.0,3.0,0.154557463672391,5.04227212681638,0.003963011889035667,1.0253632760898281,11.180977542932627,268.4782034346103,0.0,757
112,29.0,0.0,0.39603960396039606,4.557284299858558,0.8698727015558698,0.6343705799151347,8.719943422913722,227.6053748231966,0.0,707
113,29.0,1.0,0.30648330058939094,4.734774066797643,0.45579567779960706,0.7410609037328094,9.24950884086444,247.47347740667976,0.0,509
114,29.0,2.0,0.3447782546494993,5.469241773962804,0.5450643776824035,1.181545064377682,13.884120171673814,318.5450643776824,0.0,699
115,29.0,3.0,0.17701453104359313,5.200792602377807,0.003963011889035667,1.020475561426684,11.2668428005284,279.7212681638045,0.0,757
116,30.0,0.0,0.3578500707213578,4.769448373408769,0.8953323903818954,0.661669024045262,8.763790664780766,236.33521923620933,0.0,707
117,30.0,1.0,0.3516699410609037,4.866404715127701,0.46168958742632615,0.7200392927308448,9.31041257367387,256.7367387033399,0.0,509
118,30.0,2.0,0.32045779685264664,5.65379113018598,0.5636623748211731,1.1922746781115874,13.845493562231754,332.3390557939914,0.0,699
119,30.0,3.0,0.14398943196829592,5.376486129458389,0.003963011889035667,1.0258916776750329,11.1228533685601,290.8203434610304,0.0,757
120,31.0,0.0,0.32673267326732675,4.920792079207921,0.9533239038189534,0.6524752475247527,8.485148514851488,244.82036775106081,0.0,707
121,31.0,1.0,0.3320235756385069,5.029469548133595,0.4793713163064833,0.7178781925343811,9.170923379174853,265.8369351669941,0.0,509
122,31.0,2.0,0.3361945636623748,5.861230329041488,0.5793991416309013,1.2167381974248923,14.18454935622317,346.3776824034335,0.0,699
123,31.0,3.0,0.18361955085865259,5.535006605019815,0.005284015852047556,1.0210039630118888,11.3117569352708,302.0528401585205,0.0,757
124,32.0,0.0,0.3620933521923621,5.062234794908062,1.024045261669024,0.6373408769448377,8.545968882602548,253.3239038189533,0.0,707
125,32.0,1.0,0.35363457760314343,5.165029469548133,0.5049115913555993,0.6992141453831041,9.113948919449902,274.8919449901768,0.0,509
126,32.0,2.0,0.31616595135908443,6.072961373390558,0.6137339055793991,1.243776824034334,14.334763948497846,360.52360515021456,0.0,699
127,32.0,3.0,0.18494055482166447,5.742404227212682,0.005284015852047556,1.0454425363276088,11.564068692206073,313.52972258916776,0.0,757
128,33.0,0.0,0.35511363636363635,5.223011363636363,1.0823863636363635,0.6417613636363639,8.50568181818182,261.7244318181818,0.0,704
129,33.0,1.0,0.34530938123752497,5.355289421157685,0.5129740518962076,0.7231536926147704,9.253493013972054,283.96007984031934,0.0,501
130,33.0,2.0,0.3573487031700288,6.26657060518732,0.6253602305475504,1.2634005763688754,14.77377521613832,375.7680115273775,0.0,694
131,33.0,3.0,0.13870541611624834,5.939233817701453,0.005284015852047556,1.0694848084544248,11.515191545574632,324.9735799207398,0.0,757
132,34.0,0.0,0.404320987654321,5.478395061728395,1.0787037037037037,0.6870370370370373,9.296296296296298,273.6296296296296,0.0,648
133,34.0,1.0,0.4026548672566372,5.619469026548672,0.5353982300884956,0.7719026548672565,10.134955752212388,301.6504424778761,0.0,452
134,34.0,2.0,0.3895522388059702,6.504477611940299,0.6507462686567164,1.3026865671641783,15.364179104477603,397.02985074626866,0.0,670
135,34.0,3.0,0.1797752808988764,6.206460674157303,0.0056179775280898875,1.1238764044943816,12.317415730337073,346.5842696629214,0.0,712
136,35.0,0.0,0.404320987654321,5.654320987654321,1.0941358024691359,0.6925925925925929,9.351851851851853,282.97222222222223,0.0,648
137,35.0,1.0,0.37610619469026546,5.789823008849558,0.5420353982300885,0.7741150442477874,9.997787610619467,311.64823008849555,0.0,452
138,35.0,2.0,0.3716417910447761,6.688059701492537,0.6656716417910448,1.3128358208955215,15.358208955223873,412.37014925373137,0.0,670
139,35.0,3.0,0.18117977528089887,6.393258426966292,0.0056179775280898875,1.1359550561797747,12.44662921348314,359.01404494382024,0.0,712
140,36.0,0.0,0.39351851851851855,5.834876543209877,1.126543209876543,0.7009259259259262,9.370370370370372,292.30555555555554,0.0,648
141,36.0,1.0,0.4004424778761062,5.9402654867256635,0.5575221238938053,0.7643805309734512,10.046460176991149,321.64159292035396,0.0,452
142,36.0,2.0,0.35522388059701493,6.877611940298507,0.6865671641791045,1.3265671641791037,15.397014925373126,427.7313432835821,0.0,670
143,36.0,3.0,0.16573033707865167,6.587078651685394,0.0056179775280898875,1.1522471910112355,12.516853932584265,371.4803370786517,0.0,712
144,37.0,0.0,0.41203703703703703,5.984567901234568,1.1882716049382716,0.690740740740741,9.379629629629633,301.6759259259259,0.0,648
145,37.0,1.0,0.38716814159292035,6.092920353982301,0.5730088495575221,0.7559734513274334,9.882743362831857,331.4314159292035,0.0,452
146,37.0,2.0,0.373134328358209,7.076119402985075,0.7074626865671642,1.345671641791044,15.695522388059691,443.22985074626865,0.0,670
147,37.0,3.0,0.18398876404494383,6.759831460674158,0.0056179775280898875,1.1558988764044937,12.6629213483146,384.05898876404495,0.0,712
148,38.0,0.0,0.36574074074074076,6.158950617283951,1.2623456790123457,0.6953703703703705,9.148148148148149,310.7962962962963,0.0,648
149,38.0,1.0,0.39823008849557523,6.234513274336283,0.5929203539823009,0.7409292035398228,9.79867256637168,341.1371681415929,0.0,452
150,38.0,2.0,0.3746268656716418,7.28955223880597,0.7283582089552239,1.3737313432835812,15.98507462686566,459.0716417910448,0.0,670
151,38.0,3.0,0.17696629213483145,6.957865168539326,0.0056179775280898875,1.174719101123595,12.808988764044937,396.79213483146066,0.0,712
152,39.0,0.0,0.35857805255023184,6.313755795981453,1.312210200927357,0.6958268933539415,9.077279752704793,319.71870170015455,0.0,647
153,39.0,1.0,0.3747178329571106,6.415349887133183,0.600451467268623,0.7620767494356657,9.812641083521443,350.80361173814896,0.0,443
154,39.0,2.0,0.3967065868263473,7.470059880239521,0.7514970059880239,1.3842814371257475,16.21706586826346,475.37874251497004,0.0,668
155,39.0,3.0,0.1692524682651622,7.153737658674189,0.005641748942172073,1.1964739069111416,12.973201692524675,410.00141043723556,0.0,709
156,40.0,0.0,0.3879598662207358,6.566889632107023,1.2993311036789297,0.7401337792642143,9.729096989966557,332.5785953177257,0.0,598
157,40.0,1.0,0.39276485788113696,6.749354005167959,0.6098191214470284,0.8498708010335914,10.855297157622736,376.656330749354,0.0,387
158,40.0,2.0,0.42572741194486985,7.686064318529862,0.774885145482389,1.4116385911179161,16.670750382848382,496.9249617151608,0.0,653
159,40.0,3.0,0.18262150220913106,7.431516936671576,0.005891016200294551,1.2589101620029448,13.684830633284234,432.2032400589102,0.0,679
160,41.0,0.0,0.4431438127090301,6.7157190635451505,1.31438127090301,0.7294314381270904,9.953177257525086,342.5117056856187,0.0,598
161,41.0,1.0,0.4289405684754522,6.89405684754522,0.6175710594315246,0.8366925064599481,10.940568475452194,387.5348837209302,0.0,387
162,41.0,2.0,0.41500765696784075,7.865237366003063,0.7932618683001531,1.4191424196018365,16.68147013782541,513.5972434915774,0.0,653
163,41.0,3.0,0.16494845360824742,7.621502209131075,0.007363770250368188,1.2729013254786443,13.718703976435927,445.88659793814435,0.0,679
164,42.0,0.0,0.41471571906354515,6.94314381270903,1.3494983277591974,0.7658862876254182,10.147157190635452,352.628762541806,0.0,598
165,42.0,1.0,0.43410852713178294,7.043927648578811,0.6304909560723514,0.8266149870801031,10.870801033591727,398.390180878553,0.0,387
166,42.0,2.0,0.39509954058192953,8.047473200612558,0.8192955589586524,1.4284839203675332,16.65543644716691,530.197549770291,0.0,653
167,42.0,3.0,0.1723122238586156,7.804123711340206,0.007363770250368188,1.2824742268041227,13.858615611192922,459.67452135493374,0.0,679
168,43.0,0.0,0.3528428093645485,7.142140468227424,1.4080267558528428,0.7852842809364551,9.969899665551841,362.5685618729097,0.0,598
169,43.0,1.0,0.43410852713178294,7.191214470284238,0.6408268733850129,0.8149870801033589,10.754521963824285,409.11369509043925,0.0,387
170,43.0,2.0,0.3874425727411945,8.241960183767228,0.8361408882082695,1.4451761102603358,16.776416539050523,546.7901990811639,0.0,653
171,43.0,3.0,0.18262150220913106,7.98379970544919,0.007363770250368188,1.290279823269513,13.998527245949916,473.62886597938143,0.0,679
172,44.0,0.0,0.33444816053511706,7.277591973244147,1.4765886287625418,0.7665551839464885,9.672240802675587,372.2006688963211,0.0,598
173,44.0,1.0,0.4728682170542636,7.335917312661499,0.6511627906976745,0.8018087855297155,10.855297157622735,419.8759689922481,0.0,387
174,44.0,2.0,0.39509954058192953,8.447166921898928,0.8529862174578867,1.4683001531393556,17.05359877488513,563.6784073506891,0.0,653
175,44.0,3.0,0.15758468335787923,8.185567010309278,0.007363770250368188,1.3113402061855661,14.058910162002935,487.6082474226804,0.0,679
176,45.0,0.0,0.3434343434343434,7.430976430976431,1.5084175084175084,0.7651515151515152,9.685185185185185,381.513468013468,0.0,594
177,45.0,1.0,0.42359249329758714,7.568364611260054,0.5978552278820375,0.846380697050938,10.981233243967823,429.29222520107237,0.0,373
178,45.0,2.0,0.413312693498452,8.653250773993808,0.8777089783281734,1.493034055727553,17.405572755417943,582.7523219814242,0.0,646
179,45.0,3.0,0.16124260355029585,8.377218934911243,0.0073964497041420114,1.3294378698224842,14.252958579881646,502.38313609467457,0.0,676
180,46.0,0.0,0.3891891891891892,7.682882882882883,1.5027027027027027,0.8097297297297299,10.432432432432432,395.8540540540541,0.0,555
181,46.0,1.0,0.423728813559322,7.793785310734464,0.5819209039548022,0.8765536723163837,11.307909604519768,447.4124293785311,0.0,354
182,46.0,2.0,0.39123630672926446,8.854460093896714,0.8951486697965572,1.5126760563380268,17.474178403755854,602.8967136150235,0.0,639
183,46.0,3.0,0.16946564885496182,8.618320610687023,0.0061068702290076335,1.3709923664122128,14.726717557251897,524.4320610687023,0.0,655
184,47.0,0.0,0.3783783783783784,7.857657657657658,1.526126126126126,0.8145945945945947,10.416216216216217,406.24864864864867,0.0,555
185,47.0,1.0,0.4548022598870056,7.935028248587571,0.596045197740113,0.8612994350282482,11.341807909604515,458.70338983050846,0.0,354
186,47.0,2.0,0.4084507042253521,9.001564945226917,0.9107981220657277,1.5009389671361488,17.4600938967136,620.2910798122066,0.0,639
187,47.0,3.0,0.18473282442748093,8.804580152671756,0.0061068702290076335,1.3827480916030523,14.935877862595408,539.3129770992366,0.0,655
188,48.0,0.0,0.44324324324324327,8.032432432432433,1.5423423423423424,0.8194594594594595,10.854054054054053,417.0810810810811,0.0,555
189,48.0,1.0,0.4604519774011299,8.09322033898305,0.6073446327683616,0.8562146892655363,11.324858757062142,470.01129943502826,0.0,354
190,48.0,2.0,0.4225352112676056,9.183098591549296,0.917057902973396,1.509859154929576,17.63380281690139,637.868544600939,0.0,639
191,48.0,3.0,0.17251908396946564,8.987786259541984,0.0061068702290076335,1.3926717557251898,14.96183206106869,554.2656488549618,0.0,655
192,49.0,0.0,0.3567567567567568,8.23963963963964,1.6072072072072072,0.8437837837837839,10.578378378378378,427.61621621621623,0.0,555
193,49.0,1.0,0.4548022598870056,8.26271186440678,0.6242937853107344,0.8579096045197735,11.307909604519768,481.2683615819209,0.0,354
194,49.0,2.0,0.4209702660406886,9.384976525821596,0.94679186228482,1.5309859154929562,17.83568075117369,655.5446009389672,0.0,639
195,49.0,3.0,0.1633587786259542,9.17557251908397,0.0061068702290076335,1.4053435114503805,15.033587786259528,569.2167938931298,0.0,655
196,50.0,0.0,0.3675675675675676,8.374774774774774,1.6576576576576576,0.824864864864865,10.454054054054055,438.05945945945945,0.0,555
197,50.0,1.0,0.4689265536723164,8.412429378531073,0.6242937853107344,0.8477401129943497,11.290960451977396,492.50847457627117,0.0,354
198,50.0,2.0,0.39280125195618154,9.591549295774648,0.9640062597809077,1.554929577464787,17.90610328638496,673.3474178403756,0.0,639
199,50.0,3.0,0.18931297709923664,9.34351145038168,0.0061068702290076335,1.4061068702290065,15.196946564885483,584.3862595419847,0.0,655
200,51.0,0.0,0.36528028933092227,8.538878842676311,1.7124773960217,0.830379746835443,10.461121157323689,447.8155515370705,0.0,553
201,51.0,1.0,0.4608695652173913,8.585507246376812,0.6,0.8576811594202893,11.295652173913037,503.6347826086957,0.0,345
202,51.0,2.0,0.3929712460063898,9.851437699680512,0.9840255591054313,1.6116613418530334,18.474440894568673,694.7396166134185,0.0,626
203,51.0,3.0,0.1648854961832061,9.541984732824428,0.0061068702290076335,1.4287022900763346,15.271755725190825,599.593893129771,0.0,655
204,52.0,0.0,0.4357976653696498,8.785992217898833,1.678988326848249,0.8715953307392996,11.330739299610896,464.7198443579766,0.0,514
205,52.0,1.0,0.4845679012345679,8.817901234567902,0.5925925925925926,0.8910493827160488,11.817901234567895,523.3395061728395,0.0,324
206,52.0,2.0,0.4138486312399356,10.032206119162641,1.0096618357487923,1.6193236714975827,18.67632850241544,716.0869565217391,0.0,621
207,52.0,3.0,0.18670886075949367,9.808544303797468,0.006329113924050633,1.4851265822784796,15.971518987341758,626.3544303797469,0.0,632
208,53.0,0.0,0.4066147859922179,9.011673151750973,1.7023346303501945,0.9070038910505837,11.509727626459144,476.20622568093387,0.0,514
209,53.0,1.0,0.49074074074074076,9.012345679012345,0.595679012345679,0.9077160493827154,12.021604938271597,535.324074074074,0.0,324
210,53.0,2.0,0.38003220611916266,10.20450885668277,1.0338164251207729,1.6227053140096601,18.507246376811576,734.5652173913044,0.0,621
211,53.0,3.0,0.18670886075949367,10.001582278481013,0.006329113924050633,1.5009493670886063,16.129746835443022,642.4462025316456,0.0,632
212,54.0,0.0,0.3463035019455253,9.19260700389105,1.745136186770428,0.9155642023346304,11.233463035019454,487.4280155642023,0.0,514
213,54.0,1.0,0.5123456790123457,9.160493827160494,0.6018518518518519,0.8966049382716043,12.040123456790116,547.3271604938271,0.0,324
214,54.0,2.0,0.3752012882447665,10.375201288244767,1.0483091787439613,1.6251207729468582,18.50241545893718,752.9806763285025,0.0,621
215,54.0,3.0,0.18037974683544303,10.194620253164556,0.006329113924050633,1.5167721518987327,16.249999999999986,658.6392405063291,0.0,632
216,55.0,0.0,0.3424124513618677,9.350194552529183,1.784046692607004,0.9101167315175096,11.155642023346303,498.58365758754866,0.0,514
217,55.0,1.0,0.5154320987654321,9.333333333333334,0.6018518518518519,0.9003086419753079,12.095679012345672,559.4043209876543,0.0,324
