day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
272.0,82.38888888888917,46.76521739130437,72.98076923076944,90.81301652892596,48.601593625497976,66.9779310344829
273.0,82.82175925925955,46.93043478260872,73.11538461538484,91.03409090909126,48.65338645418324,67.12827586206912
274.0,83.16937354988428,47.04347826086959,73.30769230769253,91.19318181818217,48.82470119521909,67.33655172413808
275.0,83.18561484918823,46.86086956521742,73.68269230769253,91.56301652892597,48.63745019920316,67.45379310344843
276.0,83.64733178654323,47.28695652173916,73.72115384615407,91.76549586776895,48.7848605577689,67.6124137931036
277.0,83.91415313225089,47.08695652173916,74.03846153846176,91.94318181818217,49.12350597609559,67.74620689655188
278.0,84.15313225058036,47.20000000000003,74.49038461538485,92.11466942148796,49.462151394422285,68.0620689655174
279.0,84.46171693735529,47.34883720930236,74.81730769230792,92.261363636364,49.47599999999998,68.0220689655174
280.0,84.65893271461748,47.60465116279073,74.84615384615408,92.56921487603341,49.522088353413636,68.08965517241396
281.0,84.80046403712328,47.80813953488375,75.29807692307716,92.77789256198383,49.510040160642546,68.31448275862085
282.0,85.23433874710007,47.959302325581426,75.30769230769253,93.11673553719044,49.66666666666664,68.48965517241396
283.0,85.41763341067318,47.86627906976749,75.69230769230793,93.2014462809921,49.678714859437726,68.70620689655189
284.0,85.75406032482631,47.96511627906981,75.92307692307716,93.30475206611608,49.642570281124485,68.95586206896569
285.0,85.97911832946667,48.11627906976749,76.05769230769255,93.56921487603343,49.82329317269075,69.06482758620707
286.0,86.39907192575438,48.319767441860506,76.5288461538464,93.74690082644666,49.89919354838708,69.14068965517258
287.0,86.74941995359661,48.34883720930237,76.67307692307718,93.98037190082682,50.2298387096774,69.3158620689657
288.0,86.87703016241332,48.25581395348841,76.83653846153872,94.1828512396698,50.366935483870954,69.55724137931053
289.0,87.25522041763375,48.40697674418609,77.14423076923103,94.4039256198351,50.64919354838708,69.69931034482777
290.0,87.43851508120683,48.680232558139586,77.28846153846179,94.66219008264503,50.68951612903224,69.81655172413811
291.0,87.61020881670568,48.85964912280707,77.81730769230795,94.90805785124006,50.720647773279346,70.0910344827588
292.0,88.00000000000034,49.05263157894742,77.90384615384642,95.12913223140535,50.97967479674796,70.32413793103467
293.0,88.26976744186081,49.01754385964917,78.08653846153872,95.38739669421527,51.126016260162594,70.54896551724157
294.0,88.46976744186081,49.05263157894742,78.31730769230796,95.62086776859543,51.17479674796747,70.80689655172434
295.0,88.92093023255848,49.035087719298296,78.52884615384642,95.7861570247938,51.565040650406495,70.91586206896571
296.0,89.21860465116315,49.22807017543865,78.69230769230796,95.91425619834752,51.784552845528445,71.04137931034502
297.0,89.39302325581431,49.66275659824052,78.5480769230772,96.02995867768635,51.70612244897959,71.35773480663003
298.0,89.72027972028008,49.911504424778826,78.94230769230798,96.34400826446321,51.53497942386831,71.54281767955821
299.0,90.07692307692344,49.97345132743369,79.12500000000028,96.58987603305826,51.84362139917695,71.62845303867424
300.0,90.15384615384652,50.053097345132805,79.14423076923104,96.82954545454588,51.70781893004115,71.78038674033169
301.0,90.38461538461574,50.11504424778767,79.5000000000003,96.95144628099216,51.84362139917695,71.89088397790076
302.0,90.62937062937098,50.28318584070803,79.74038461538491,97.23450413223182,51.93004115226338,72.1754143646411
303.0,91.11188811188849,50.592920353982365,79.85576923076952,97.47417355371942,52.13636363636363,72.16320885200574
304.0,91.09090909090946,50.58407079646024,80.09615384615414,97.52169421487645,52.004149377593365,72.47441217150782
305.0,91.26573426573464,50.29203539823016,80.32692307692336,97.65599173553763,52.02489626556017,72.71922544951612
306.0,91.56643356643394,50.26548672566379,80.42307692307723,97.85227272727316,52.17012448132781,72.7233748271095
307.0,91.99300699300737,50.55752212389388,80.59615384615415,98.11053719008308,52.34024896265561,72.76071922544973
308.0,92.34965034965072,50.47787610619476,80.74038461538491,98.30061983471118,52.734439834024904,72.75656984785638
309.0,92.5407925407929,51.34421364985171,80.83653846153877,98.41115702479382,52.803347280334734,72.81051175657007
310.0,93.046728971963,51.09198813056388,81.20192307692339,98.67321613236858,52.637130801687775,72.93914246196427
311.0,93.16822429906581,51.017804154302745,81.51923076923109,98.79007238883189,53.08016877637132,73.16735822959913
312.0,93.37383177570132,51.31750741839771,81.567307692308,98.97518097207904,53.270042194092845,73.51175656984809
313.0,93.69158878504712,51.492581602373974,81.7596153846157,99.1602895553262,53.25738396624474,73.60719225449539
314.0,94.0233644859817,51.52522255192887,81.88461538461571,99.25232678386809,53.19409282700423,73.86030428769041
315.0,94.23364485981348,51.3827893175075,82.0192307692311,99.3009307135475,53.30932203389832,73.93914246196428
316.0,94.74647887323982,51.446428571428655,82.34615384615417,99.49844881075536,53.28632478632481,73.90179806362403
317.0,95.2394366197187,51.5892857142858,82.74038461538494,99.67735263702218,53.28632478632481,73.96403872752444
318.0,95.33802816901449,51.64285714285723,82.88461538461573,99.88728024819075,53.51709401709404,74.05947441217175
319.0,95.38028169014126,51.875000000000085,83.00961538461573,100.0475698035165,53.824786324786345,74.29598893499333
320.0,95.63380281690182,51.982142857142954,83.23076923076957,100.28852119958681,53.901709401709425,74.45781466113442
321.0,95.88732394366238,52.068656716418005,83.42307692307726,100.44260599793222,54.13247863247866,74.55325034578172
322.0,96.09859154929619,52.16119402985085,83.61538461538495,100.52223371251341,54.06437768240346,74.60719225449542
323.0,96.28169014084548,52.32537313432846,83.58653846153881,100.626680455016,54.27467811158802,74.78561549100993
324.0,96.64788732394408,52.50746268656726,83.71153846153881,100.6380558428133,54.22746781115883,74.9391424619643
325.0,96.84507042253564,52.43880597014935,83.92307692307728,100.81075491209975,54.66952789699574,75.09266943291865
326.0,97.15492957746521,52.334328358209056,84.06730769230805,100.88417786970058,54.85407725321892,75.15491009681907
327.0,97.39436619718353,52.60597014925384,84.1634615384619,101.01344364012458,54.81465517241382,75.25034578146638
328.0,97.57746478873283,52.50149253731354,84.4134615384619,101.28541882109667,54.87500000000004,75.5034578146614
329.0,97.4929577464793,52.629850746268765,84.5384615384619,101.46432264736347,55.21982758620693,75.42461964038753
330.0,97.81690140845113,52.97313432835832,84.72115384615421,101.51913133402324,55.5129310344828,75.44536652835436
331.0,98.2253521126765,53.04776119402996,84.72115384615422,101.39400206825282,55.443965517241416,75.54080221300165
332.0,98.38028169014129,53.140298507462795,84.98076923076961,101.51706308169646,55.34913793103452,75.60304287690207
333.0,98.47887323943706,53.29041916167676,85.00961538461576,101.61013443640175,55.34199134199139,75.85457063711938
334.0,98.6478873239441,53.72972972972985,85.25000000000037,101.64078674948291,55.305676855895236,75.95983379501413
335.0,98.91549295774692,53.59459459459472,85.26923076923114,101.84575569358229,55.43231441048039,75.7742382271471
336.0,99.15492957746524,53.51351351351364,85.33653846153885,101.9265010351972,55.76855895196511,75.87950138504183
337.0,99.18309859154974,53.468468468468586,85.615384615385,102.12525879917236,55.81659388646293,76.10110803324127
338.0,99.39436619718356,53.71171171171183,85.68269230769269,102.21221532091148,56.07423580786031,76.10664819944627
339.0,99.7464788732399,53.9759759759761,85.740384615385,102.30538302277485,56.334801762114594,76.09556786703631
340.0,100.07042253521173,54.0963855421688,86.0576923076927,102.36749482401709,56.23660714285719,76.04293628808894
341.0,100.197183098592,54.16265060240977,86.1250000000004,102.44202898550778,56.28125000000005,76.36426592797814
342.0,100.3802816901413,53.867469879518204,86.3750000000004,102.51656314699845,56.40625000000006,76.4944598337953
343.0,100.50704225352159,53.9518072289158,86.3076923076927,102.49792960662579,56.63839285714291,76.41689750692551
344.0,100.83098591549341,54.07228915662664,86.58653846153886,102.59730848861338,56.84375000000006,76.28947368421083
345.0,101.20187793427276,54.409638554217,86.51923076923117,102.6842650103525,56.896396396396455,76.48614958448783
346.0,101.81132075471746,54.349397590361576,86.68269230769272,102.69668737060096,57.15525114155257,76.36703601108063
347.0,102.15566037735897,54.126506024096514,86.77884615384656,102.74637681159474,57.059360730593674,76.43074792243797
348.0,102.25943396226464,54.12048192771098,86.85576923076965,102.80227743271276,57.155251141552576,76.53601108033273
349.0,102.4764150943401,54.403614457831466,87.07692307692349,102.91407867494878,57.30593607305943,76.74099722991721
350.0,102.66509433962312,54.072289156626645,87.1346153846158,102.94513457556991,57.347031963470386,76.80470914127456
351.0,102.64622641509482,54.435045317220684,87.55305466237984,103.1004140786755,57.62844036697254,76.62742382271499
352.0,103.412322274882,54.78181818181832,87.59485530546667,103.10662525879972,57.728110599078406,76.73268698060974
353.0,103.6777251184839,54.909090909091056,87.87781350482358,103.19979296066309,57.447004608295,76.87950138504188
354.0,103.97156398104316,55.01818181818197,87.98713826366603,103.23706004140843,57.635944700460904,76.81855955678702
355.0,104.16587677725168,55.1454545454547,88.15434083601329,103.36749482401713,57.90783410138256,77.01523545706404
356.0,104.40284360189624,55.327272727272884,88.24437299035414,103.47929606625316,57.95852534562219,76.87950138504188
357.0,104.69668246445548,55.48024316109438,88.52733118971105,103.44927536231941,58.226851851851926,76.94321329639922
358.0,104.89099526066401,55.50151975683906,88.31832797427697,103.48911917098503,57.75233644859821,76.88227146814438
359.0,105.0568720379152,55.50455927051687,88.6109324758847,103.5647668393788,58.18224299065429,77.12049861495878
360.0,105.35071090047444,55.67173252279651,88.68167202572391,103.73367875647726,58.471962616822516,77.01800554016654
361.0,105.51658767772564,55.6930091185412,88.8681672025728,103.69119170984513,58.67757009345803,76.86565096952943
362.0,105.76777251184886,55.42249240121597,88.84244372990399,103.748186528498,58.5467289719627,77.02077562326905
363.0,106.19431279620905,55.534954407295,89.05787781350529,103.8362694300524,58.77830188679255,77.00970873786441
364.0,106.74285714285766,55.77507598784211,89.24437299035415,103.90569948186587,58.062500000000085,77.0332871012486
365.0,107.0714285714291,55.960486322188615,89.29581993569178,103.9502590673581,58.15865384615394,76.93203883495181
366.0,107.2714285714291,55.835866261398344,89.35691318328021,104.05699481865344,58.22596153846163,76.94729542302393
367.0,107.50000000000053,55.91185410334364,89.5627009646307,104.05181347150318,58.495192307692406,76.92094313453572
368.0,108.08571428571483,56.06079027355641,89.69131832797474,104.15854922279853,58.73557692307702,76.92787794729577
369.0,108.15952380952434,56.02735562310048,89.98392282958247,104.26217616580371,58.7439613526571,76.98474341192824
370.0,108.64916467780483,55.99392097264455,89.94855305466285,104.61642411642472,58.26960784313735,76.9417475728159
371.0,108.82338902148025,55.924012158054886,90.12540192926093,104.54573804573864,58.09313725490206,76.73231622746222
372.0,108.92601431980961,55.872340425532094,90.37942122186543,104.57484407484468,58.29901960784324,76.7808599167826
373.0,109.12887828162344,55.91185410334365,90.5466237942127,104.61642411642472,58.563725490196184,76.92094313453573
374.0,109.44630071599099,55.87841945288773,90.50160771704229,104.54573804573866,58.74019607843148,76.9278779472958
375.0,109.536992840096,56.54128440366991,90.60128617363394,104.60602910602972,58.651960784313836,77.20259740259773
376.0,110.09090909090965,56.47706422018368,90.74919614147959,104.64760914760977,58.47783251231538,77.675324675325
377.0,110.21052631579003,56.63302752293597,90.94533762057928,104.70166320166382,58.57142857142869,77.8675324675328
378.0,110.45933014354122,56.69724770642221,91.11254019292655,104.56237006237069,58.665024630541986,78.02077922077954
379.0,110.7942583732063,56.706422018348825,91.20257234726738,104.5790020790027,58.58128078817746,78.22077922077956
380.0,110.89952153110103,56.84403669724791,91.2347266881034,104.69542619542683,58.70443349753706,78.43636363636398
381.0,111.01674641148381,56.96330275229378,91.32475884244424,104.5696465696472,58.58910891089121,78.66753246753281
382.0,112.85714285714342,57.02752293578002,91.55948553054714,104.87096774193611,58.78109452736331,79.03896103896138
383.0,113.07748184019427,56.944954128440564,91.63022508038637,104.89490114464164,58.8258706467663,79.30909090909125
384.0,113.38498789346303,57.02752293578002,91.7106109324764,104.8314255983357,58.99004975124391,79.4467532467536
385.0,113.73607748184075,57.220183486238746,91.76205787781402,104.76170655567181,59.15422885572152,79.67012987013022
386.0,113.84019370460106,57.155963302752504,91.81350482315165,104.83558792924102,59.16915422885586,79.8467532467536
387.0,114.1912832929788,57.183486238532325,91.88424437299088,104.92299687825248,58.974874371859435,80.0402597402601
388.0,114.382566585957,57.21100917431214,91.95498392283011,105.01354166666732,58.914141414141554,80.30689206762065
389.0,114.5738498789352,57.458715596330485,92.13183279742817,104.93229166666733,59.126262626262765,80.61768530559203
390.0,114.5326876513323,57.486238532110306,92.29903536977545,104.96979166666732,59.308080808080945,80.80364109232806
391.0,114.95641646489162,57.550458715596555,92.46623794212273,105.00729166666731,59.27777777777793,81.18465539661935
392.0,115.45278450363254,57.61467889908279,92.61414790996838,104.95104166666732,59.398989898990045,81.19895968790674
393.0,115.75060532687709,57.64220183486261,92.6366559485536,105.05104166666732,59.550505050505194,81.36931079323834
394.0,116.40875912408818,57.57798165137637,92.601286173634,105.05104166666733,59.17435897435912,81.68790637191195
395.0,116.70802919708089,57.73394495412866,92.86495176848929,104.91354166666733,59.62051282051297,81.86605981794577
396.0,116.71532846715388,57.68807339449563,92.93569131832852,104.90729166666733,59.91282051282066,82.07542262678841
397.0,117.26277372262834,57.71559633027546,92.8810289389073,104.92604166666733,59.6512820512822,82.41742522756864
398.0,117.38686131386922,57.81651376146812,92.95176848874654,104.91979166666734,59.512820512820674,82.57217165149582
399.0,117.5109489051101,58.230061349693486,92.97427652733175,105.014583333334,59.71282051282067,82.75032509752964
400.0,117.83941605839476,58.2215384615387,92.92926045016134,105.06882168926032,59.15544041450792,82.99089726918115
401.0,118.15328467153346,58.532307692307924,93.28938906752468,105.05109489051164,59.61658031088099,83.07542262678842
402.0,118.13138686131447,58.381538461538696,93.46623794212276,104.98331595411956,59.70466321243539,83.47204161248415
403.0,118.4306569343072,58.36000000000025,93.64308681672082,104.87799791449494,59.97927461139913,83.65019505851795
404.0,118.75912408759186,58.61538461538486,93.78135048231569,104.9290928050059,59.78756476683954,83.82834850455177
405.0,119.10462287104684,58.81846153846178,93.94855305466295,104.83941605839485,59.598958333333506,83.88166449935021
406.0,119.74146341463477,59.27777777777803,94.0385852090038,105.24790794979148,59.786458333333506,83.98959687906412
407.0,119.95609756097623,59.20370370370395,94.21543408360188,105.27719665272035,60.161458333333506,84.19895968790678
408.0,120.1707317073177,59.42592592592617,94.21864951768548,105.27510460251115,60.005208333333506,84.43172951885606
409.0,120.51707317073233,59.59259259259284,94.50160771704239,105.21652719665342,60.036458333333506,84.44603381014345
410.0,120.73170731707381,59.62962962962989,94.48553054662439,105.17677824267852,60.63020833333351,84.67100130039053
411.0,120.83414634146405,59.740740740740996,94.68167202572407,105.3336820083689,60.44270833333351,85.00911458333375
412.0,121.63235294117712,59.37037037037063,94.66559485530607,105.5356394129986,60.75520833333351,85.15254237288177
413.0,121.85294117647123,59.740740740740996,94.94855305466298,105.5230607966464,60.94270833333351,85.42764015645413
414.0,122.05882352941241,59.685185185185446,95.06752411575623,105.5482180293508,60.75520833333352,85.72620599739285
415.0,122.20588235294181,59.759259259259515,95.03215434083663,105.4853249475898,61.00520833333352,86.11082138200824
416.0,122.33823529411829,59.592592592592865,95.28617363344112,105.40356394130049,60.81770833333352,86.2764015645376
417.0,122.72549019607908,59.598765432099036,95.32797427652794,105.5272536687638,61.09895833333352,86.45430809399521
418.0,123.71921182266074,60.254658385093435,95.34083601286234,105.96947368421124,61.08376963350804,86.68407310705004
419.0,124.01970443349818,60.18633540372698,95.51768488746043,105.83473684210597,61.43455497382219,86.9530026109665
420.0,124.03940886699574,60.34161490683257,95.50160771704242,105.90210526315862,61.596858638743655,87.24543080939992
421.0,124.19211822660165,60.38509316770214,95.55305466238003,106.01368421052703,61.633507853403344,87.40469973890383
422.0,124.33004926108441,60.279503105590344,95.74919614147971,106.0305263157902,61.575916230366694,87.5169712793738
423.0,124.60098522167554,60.322981366459906,95.87781350482378,106.02421052631651,61.61256544502638,87.86405228758214
424.0,124.65024630541939,60.32919254658413,95.90996784565979,106.34915611814418,61.85789473684232,88.08638743455543
425.0,124.92118226601052,60.20496894409966,96.04823151125466,106.38080168776443,61.710526315789686,88.22513089005281
426.0,125.05911330049328,60.658385093167986,96.03215434083664,106.5010548523214,61.97368421052653,88.48952879581198
427.0,125.37438423645388,60.62732919254687,96.09324758842507,106.4630801687771,62.01578947368442,88.63612565445072
428.0,125.46798029556719,60.6335403726711,96.18327974276592,106.5896624472581,62.31052631578969,88.75916230366538
429.0,125.81280788177408,60.621118012422656,96.34083601286238,106.67827004219481,62.194736842105485,88.91361256544549
430.0,126.23152709359674,60.81366459627358,96.32475884244437,106.52004219409355,62.17368421052654,89.01308900523605
431.0,126.14778325123221,60.70807453416178,96.3954983922836,106.49472573839735,62.531578947368644,88.90837696335126
432.0,126.43349753694649,60.82608695652203,96.62057877813571,106.43776371308091,62.289473684210755,89.02356020942456
433.0,126.45320197044403,60.8136645962736,96.68167202572413,106.43776371308091,62.64736842105286,89.19371727748738
434.0,126.901477832513,60.726708074534464,96.92604501607782,106.38080168776445,62.53157894736865,89.2853403141366
435.0,127.02463054187263,60.677018633540676,96.76688102893957,106.41666666666741,62.85789473684233,89.3311518324612
436.0,127.19211822660168,60.8136645962736,96.90821256038714,106.78919491525498,62.79894179894203,89.7064220183491
437.0,127.56650246305489,60.708074534161796,97.14492753623256,106.68538135593295,63.10052910052933,89.79947575360467
438.0,127.86699507389233,60.97515527950341,97.13043478260937,106.7150423728821,63.116402116402355,89.96330275229407
439.0,127.99014778325193,60.92546583850963,97.077294685991,106.80190677966176,63.29100529100553,89.98558322411583
440.0,128.39408866995143,61.06211180124255,97.333333333334,106.76165254237362,63.33862433862458,90.2516382699874
441.0,128.47290640394158,60.993788819876094,97.37681159420357,106.7775423728821,63.513227513227754,90.7257217847774
442.0,128.5665024630549,60.962732919254975,97.24637681159489,107.37486687965996,63.0797872340428,90.81471747700444
443.0,128.89655172413862,61.118012422360565,97.41545893719875,107.35889243876538,63.48404255319174,90.95795006570351
444.0,128.96059113300564,61.14285714285747,97.50724637681228,107.4068157614491,63.66489361702153,90.94349540078893
445.0,129.24630541871994,61.29813664596306,97.61835748792339,107.31416400426059,63.75000000000025,91.02365308804256
446.0,129.48768472906477,61.21118012422393,97.55555555555625,107.46432374866954,63.54787234042578,91.06438896189276
447.0,129.99753694581352,61.32919254658418,97.58937198067702,107.40149094781756,63.92021276595771,91.11432325887043
448.0,130.53333333333404,61.50310559006244,97.66183574879297,107.82352941176545,63.421621621621874,91.52894736842157
449.0,130.6888888888896,61.60248447205003,97.92753623188476,107.73475935828952,63.589189189189455,91.6263157894742
450.0,130.75555555555627,61.5155279503109,97.84541062802003,107.81925133689914,63.72432432432459,91.75526315789526
451.0,131.0000000000007,61.577639751553136,97.91787439613597,107.76898395722,63.37297297297324,91.82105263157946
452.0,131.3777777777785,61.41614906832332,98.04830917874466,107.75721925133765,63.637837837838106,92.01315789473736
453.0,131.47407407407482,61.55279503105624,98.15942028985579,107.71871657754086,64.03243243243271,92.18289473684264
454.0,131.71851851851926,61.70807453416183,98.25120772946931,108.37526881720505,63.84153005464508,92.39525691699659
455.0,131.94814814814887,61.60248447205004,98.1400966183582,108.30430107526956,63.825136612022135,92.54940711462504
456.0,132.28148148148222,61.62732919254693,98.07729468599105,108.33655913978569,63.644808743169676,92.78260869565271
457.0,132.54074074074148,61.50310559006246,98.40096618357559,108.35591397849538,63.62841530054673,92.9130434782614
458.0,132.9629629629637,61.65838509316805,98.33816425120845,108.40107526881796,63.841530054645084,93.03557312253018
459.0,133.28148148148222,61.906832298137,98.34299516908285,108.39032258064591,63.82513661202215,93.11989459815601
460.0,133.4814814814822,61.65217391304384,98.46376811594276,109.41106290672526,63.774725274725554,93.32717678100317
461.0,133.81481481481555,61.52795031055937,98.5362318840587,109.43275488069489,64.06043956043985,93.58575197889238
462.0,134.0888888888896,61.70186335403763,98.47342995169156,109.57158351410054,63.88461538461567,93.70184696569976
463.0,134.1555555555563,61.6149068322985,98.45893719806837,109.59978308026106,63.8076923076926,93.81794195250716
464.0,134.5481481481489,61.60248447205005,98.72463768116016,109.4913232104129,64.02747252747282,93.9182058047499
465.0,134.64691358024766,61.62732919254696,98.6714975845418,109.33405639913306,63.70555555555586,94.01978891820636
466.0,135.2425742574265,61.52173913043516,98.75362318840655,109.68335146898877,63.67222222222252,94.04755614266898
467.0,135.50495049505025,61.621118012422734,98.91304347826161,109.66267682263404,64.00555555555586,94.24438573315776
468.0,135.55940594059481,61.590062111801615,98.99516908212635,109.8509249183903,64.00555555555587,94.34610303830969
469.0,135.77722772277303,61.57763975155317,99.02898550724713,109.8628944504904,64.40555555555586,94.6142668428011
470.0,136.247524752476,61.36024844720535,99.1787439613534,109.7116430903163,64.5388888888892,94.56538969616966
471.0,136.6584158415849,61.46273291925504,99.05797101449352,109.76496191512588,64.6388888888892,94.88243064729252
472.0,136.62376237623837,61.68224299065459,99.27536231884135,110.71020856202051,64.47222222222254,95.09523809523867
473.0,137.18316831683245,61.71028037383216,99.08695652173989,110.84302963776145,64.50555555555587,95.13492063492122
474.0,137.17821782178294,61.75700934579478,99.22705314009738,110.85071350164729,64.47222222222254,95.50000000000058
475.0,137.47029702970372,61.72897196261721,99.38647342995246,110.98353457738824,64.77222222222255,95.64285714285774
476.0,137.76237623762455,61.83177570093496,99.31400966183652,110.95170142700404,64.97222222222254,95.76984126984186
477.0,138.02722772277303,61.80373831775741,99.50241545893797,110.99341383095573,64.83888888888922,95.76190476190536
478.0,138.78411910670053,61.92523364486021,99.54589371980754,111.92809734513348,64.91061452514,95.8015873015879
479.0,138.96029776675016,61.89719626168264,99.5990338164259,111.9369469026556,65.01675977653665,96.06349206349266
480.0,139.27047146402063,62.018691588785444,99.55555555555634,112.04535398230162,64.92178770949754,96.07142857142917
481.0,139.52109181141518,62.14018691588825,99.56038647343074,112.10066371681489,64.92737430167631,96.27777777777837
482.0,139.66749379652683,61.81308411214994,99.67149758454185,111.97013274336358,65.53631284916236,96.39682539682599
483.0,139.84367245657646,61.95327102803779,99.65700483091867,112.10508849557594,65.374301675978,96.60317460317522
484.0,139.82630272952932,62.037383177570504,99.71980676328582,112.90311804008982,65.48876404494416,96.73015873015935
485.0,140.07692307692386,62.34579439252377,99.86956521739211,112.83853006681588,65.53370786516889,96.81746031746093
486.0,140.35732009925636,62.01869158878546,99.8840579710153,113.01447661470006,65.81460674157339,97.07142857142918
487.0,140.56327543424396,62.08411214953313,99.75362318840659,113.01002227171566,65.82584269662956,97.14285714285776
488.0,140.8883374689834,61.98130841121537,99.97101449275442,112.99888641425463,66.17415730337115,97.01587301587364
489.0,141.01985111662609,62.23676012461101,99.89855072463848,113.04565701559093,65.88202247191047,97.25396825396886
490.0,141.2258064516137,62.35000000000042,99.92270531401047,113.49105145413944,65.70056497175177,97.37301587301651
491.0,141.2382133995045,62.43750000000042,99.98550724637762,113.61185682326693,65.71751412429414,97.4603174603181
492.0,141.6228287841199,62.50625000000042,99.95169082125685,113.7192393736025,65.66666666666704,97.60317460317523
493.0,141.87344913151443,62.40625000000042,100.29468599033899,113.59172259507902,65.61581920903991,97.65873015873079
494.0,142.094292803971,62.41875000000043,100.08695652173995,113.67897091722666,65.97175141242975,97.78571428571492
495.0,142.50868486352434,62.48750000000043,100.07246376811676,113.71140939597387,65.85795454545493,97.88095238095302
496.0,142.69975186104296,62.46250000000043,100.2801932367158,114.3093363329591,65.71022727272765,97.84920634920698
497.0,142.81637717121666,62.41875000000043,100.2753623188414,114.29471316085561,65.59659090909129,98.11904761904827
498.0,142.90322580645238,62.48750000000043,100.25120772946943,114.42182227221667,65.65340909090948,98.21428571428636
499.0,143.3325062034747,62.425000000000445,100.25603864734383,114.4814398200232,66.35795454545493,98.26190476190541
500.0,143.65756823821417,62.41875000000044,100.48309178744044,114.64229471316156,66.3465909090913,98.36507936508002
501.0,143.8486352357328,62.50625000000044,100.53623188405881,114.66591676040565,66.4715909090913,98.4523809523816
502.0,144.11414392059632,62.78125000000044,100.52173913043562,116.01478953356155,66.16571428571469,98.46825396825463
503.0,144.3945409429288,62.62500000000044,100.50724637681243,115.9226393629131,66.26285714285754,98.51587301587367
504.0,144.60049627791642,62.318750000000456,100.85024154589456,116.15813424345917,66.60000000000039,98.61904761904829
505.0,144.821339950373,62.631250000000456,100.94202898550809,116.24345847554108,66.42285714285755,98.75396825396892
506.0,145.2506203473953,62.475000000000456,100.79227053140181,116.30830489192333,66.52000000000041,98.90476190476258
507.0,145.57816377171292,62.60312500000045,100.98067632850326,116.4414106939711,66.6857142857147,98.828042328043
508.0,146.13432835820973,62.62695924764936,100.87922705314095,117.19014891179908,66.81714285714327,99.2519893899211
509.0,146.19402985074706,62.60501567398165,100.97101449275448,117.15922107674753,66.43428571428613,99.27851458886009
510.0,146.44776119403062,62.77115987460862,100.90821256038733,117.11454753722863,66.66857142857184,99.21750663130041
511.0,146.88059701492614,62.91849529780611,100.79710144927621,117.29667812142107,66.76571428571471,99.37135278514658
512.0,147.08955223880676,62.82131661442053,100.86956521739216,117.47193585337983,66.82857142857185,99.49336870026595
513.0,147.36069651741371,62.874608150470685,100.88405797101537,117.67812142039013,66.85714285714329,99.67065073041238
514.0,147.98503740648457,62.89028213166191,100.98550724637768,118.04252873563286,66.98857142857186,99.86436170212836
515.0,148.03241895261922,62.94357366771208,101.12560386473517,118.20114942528802,67.12000000000043,99.85372340425602
516.0,148.43890274314293,62.82758620689703,101.23671497584628,118.3252873563225,67.28571428571472,100.04255319149006
517.0,148.59102244389106,62.880877742947185,101.14492753623276,118.40114942528803,67.48571428571472,100.10372340425602
518.0,148.9077306733175,62.84012539185001,101.15942028985594,118.4356321839087,67.78857142857187,100.08510638297942
519.0,148.98503740648457,62.8746081504707,101.30917874396224,118.61264367816158,67.54285714285759,100.21941489361774
520.0,149.4663341645893,63.040752351097666,101.17874396135353,119.20669745958494,66.74269005847998,100.40745672436823
521.0,149.72319201995091,62.905956112853154,101.42512077294774,119.32909930716,66.79532163742735,100.71770972037355
522.0,149.8453865336666,63.072100313480114,101.45893719806851,119.44457274826854,66.81286549707647,100.66844207723108
523.0,150.02743142144718,62.993730407524,101.33816425120862,119.46304849884591,67.25146198830454,100.69906790945478
524.0,150.25436408977635,63.04702194357416,101.3623188405806,119.62009237875353,67.09356725146245,100.71371504660524
525.0,150.6009975062352,63.02507836990646,101.3574879227062,119.613163972287,67.04093567251508,100.68841544607263
526.0,150.90274314214543,63.02194357366821,101.42028985507335,120.5675990675997,66.8647058823534,100.85486018641885
527.0,150.8154613466342,63.09404388714784,101.37681159420379,120.58857808857871,66.95882352941223,100.88548601864255
528.0,151.087281795512,63.09090909090959,101.56521739130525,120.99417249417313,67.33529411764752,100.93209054593949
529.0,151.14962593516287,62.97492163009455,101.52173913043569,121.04312354312417,67.67647058823576,100.89081225033362
530.0,151.55610972568655,63.122257053292046,101.4975845410637,121.02214452214513,67.73529411764753,100.92942743009395
531.0,151.8428927680806,63.19749216300992,101.28985507246468,121.26689976690038,67.58235294117694,100.98668442077305
532.0,151.75561097256934,63.16981132075523,101.44927536231974,122.17723004694898,67.71176470588283,101.45794392523439
533.0,152.02743142144715,63.32075471698165,101.61835748792362,122.21244131455458,67.52352941176518,101.63551401869235
534.0,152.20947630922768,63.47169811320806,101.74879227053232,122.33920187793487,67.72352941176518,101.58878504672973
535.0,152.52618453865412,63.26415094339675,101.74396135265792,122.36737089201938,67.81764705882401,101.4058744993332
536.0,152.79800498753193,63.396226415094866,101.71980676328594,122.50821596244191,68.1941176470593,101.54339118825176
537.0,153.05735660847955,63.43396226415147,101.69565217391396,122.67957746478932,68.53529411764755,101.63284379172305
538.0,153.71500000000077,63.47169811320807,101.5265700483101,122.90705882353,68.20588235294167,101.69826435247072
539.0,154.14000000000075,63.603773584906186,101.63768115942122,123.04352941176529,68.3705882352946,101.72363150867899
540.0,154.34000000000077,63.5849056603779,101.65217391304441,123.18000000000058,68.0764705882358,101.83711615487394
