day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
272.0,200.50954950753516,198.67399032788202,205.8103586462828,204.79446088462254,199.8027138288042,204.2299618771641
273.0,201.04275326047556,199.53541075902822,206.6500106930538,205.9457313143477,200.65513789652996,205.16915260984229
274.0,202.12047977096137,200.36399785117737,207.44476306567063,206.71135032911093,201.42032969215646,205.88330646365128
275.0,203.1808105530611,200.9562656988636,208.24447764477262,207.3379837901556,202.16489288216638,206.60323630392597
276.0,203.69273164596177,201.64606566263348,209.00546780176717,207.98514267481073,202.78949113947476,207.32161815196298
277.0,204.3367965621607,202.38043356799642,209.68260766259377,208.63841884101996,203.45690155097049,208.06484400656814
278.0,204.91020015978407,203.05498542812308,210.43602910704996,209.45889280954458,204.1084557036126,208.88831467383193
279.0,205.45826309142706,203.77522915290567,211.37541961017928,210.4427065699973,204.84371320827074,209.69276086836834
280.0,205.99381227894253,204.52338674770093,212.0993552151525,211.24210880592884,205.54326704316315,210.4072687220993
281.0,206.53454727011072,205.23373628910977,212.7958297899665,211.89156828675658,206.30756645376505,211.1128809942278
282.0,207.07350163419946,206.03711818217434,213.3700190064759,212.691041359419,206.95339288187233,211.85027876675775
283.0,207.72393735079277,206.72539790243928,214.14229488582447,213.46016476907673,207.663772787246,212.62447254388908
284.0,208.2586465723768,207.33164370335874,214.94407427652365,214.10690209553042,208.4053442264701,213.28637230982986
285.0,208.77791068934278,208.182971432514,216.10356114021693,215.03369535962602,209.05465848604658,214.2873085929583
286.0,209.26392039039595,208.85751718872243,216.81722067003687,215.66712470128886,209.7503444037467,214.99084574569434
287.0,209.86132170863,209.6409835856386,217.5252175844923,216.38244268719643,210.36409210581718,215.7163705863958
288.0,210.46605428345464,210.4013790591174,218.22828880789862,216.91678445418407,210.99836581279476,216.4818245836959
289.0,211.04570978859246,211.0840492308347,218.73622526780957,217.5671590869885,211.76335393564023,217.15533628669246
290.0,211.59708771327365,211.75641591429,219.44578915944555,218.50793343276513,212.44270520349676,218.02966253507884
291.0,165.1408808478547,212.61459289938068,220.28136979969892,219.4972995707974,213.13685271032634,218.81978937535783
292.0,165.69872696351985,213.34880905988544,221.27565881044268,220.16966425196227,213.77651723869786,219.5093289437181
293.0,166.23447811421823,214.02130947919088,222.0442187921535,220.9330141716532,214.50485619646904,220.32579329982764
294.0,166.76359123385228,214.6173961286604,222.70265760599764,221.6974511882628,215.15232714561185,221.01113311402577
295.0,167.41342901689578,215.37171948916557,223.44563446133392,222.33046186081444,215.83972067625194,221.80063505340166
296.0,167.96289849926802,216.04081330708564,224.1782697343667,223.09093712182585,216.63260079817692,222.4929436796502
297.0,168.53376107773747,216.96409016046027,224.90235202931527,223.9658186814304,217.41514339982464,223.33561604292515
298.0,169.06148167689088,217.69723080739675,225.63549726756668,224.55827843188305,218.06749842770927,224.06167544679454
299.0,169.60873589326275,218.33972829709865,226.43642343468613,225.33782553023724,218.76437360934227,224.8816874291967
300.0,170.10451877619397,219.0033639828011,227.15181419607256,225.86608771812155,219.54641050285503,225.72225714086053
301.0,170.6388787044158,219.76221007033465,227.75122559752919,226.6635358932562,220.2497946281373,226.50269878809414
302.0,171.21223969977166,220.48501256155146,228.50660250588896,227.38979823931584,220.9572342489661,227.17485902980877
303.0,171.8138730581855,221.1903763932442,229.37997248713108,228.34324872728422,221.66105138893775,227.940332970752
304.0,172.36971753389852,221.95455110640864,229.9809065934066,228.88936758001793,222.4481688948459,228.58192071112416
305.0,172.85122330483807,222.5390615811326,230.8965437462684,229.71335807119954,223.15465451175973,229.32901942699147
306.0,173.40311049752404,223.28262857204248,231.4978054251182,230.40422722682388,223.78118886567998,230.17555113150928
307.0,174.00416449632831,223.958778572742,232.39133425311837,231.17662355682373,224.47409597431388,231.01724769882682
308.0,174.57451596544115,224.6771848606801,233.05306978264025,231.9048300043603,225.169266462625,231.74259306041785
309.0,175.18305019256107,225.51951232255936,234.12214869316028,232.70687285343354,225.88101367779987,232.57036801514067
310.0,175.769577280577,226.32766134450912,234.76328946494564,233.39064833055104,226.79953040218393,233.19600040663488
311.0,176.3406326188541,227.01278710892092,235.52423413285493,234.130923454524,227.47367041944307,233.86126448657646
312.0,176.92888752031695,227.58856825887278,236.28607958426505,234.80570734381203,228.14646724509691,234.64017896940186
313.0,177.47951163145063,228.35174067612456,237.06402295201968,235.25425581718346,228.8059218151286,235.3387750535502
314.0,178.06211588277125,229.1007989979162,237.78334717669665,235.99463362390415,229.56681536369837,236.1285100818703
315.0,178.72799669554038,229.87805380564436,238.51094355738172,237.20324090960852,230.25330137111098,237.17813143195804
316.0,179.2944948272566,230.6102888643086,239.14555593593207,237.89419365876273,230.9559423283701,237.8197382674906
317.0,179.8034215761558,231.2520317527112,239.80660473027731,238.6801874441371,231.65388769878487,238.477702801749
318.0,180.40696554528458,232.09639230608923,240.65179918443192,239.32285649346497,232.20191496701884,239.14300014451206
319.0,181.02929817228653,232.7738022979938,241.4905129103138,240.00130535973105,232.88753339289715,239.77363398027546
320.0,181.52449317482998,233.39192021945962,242.10205951964804,240.73250792132313,233.59156365256214,240.6460848824077
321.0,182.0971775016626,234.24843013992242,243.14527295334818,241.80218108256116,234.3987736034078,241.37350984653887
322.0,182.60798122065725,235.0202096091052,243.77740134377302,242.5865431441784,235.11198270254346,242.2110991359954
323.0,183.13955859984594,235.65796631849148,244.74627024792954,243.14078362716072,235.76346566653572,243.00243573853533
324.0,183.64241303360134,236.36595392039226,245.4745556056397,243.78706698135312,236.45473255492334,243.69149108153255
325.0,184.2133606924389,237.1117668548552,246.23160591302184,244.38765783472962,237.13890787279632,244.53365037452176
326.0,184.75785216206071,237.83933363443273,246.89990170078667,245.04154575165967,237.9410205166376,245.26371001059798
327.0,185.33377176183765,238.68408619803267,247.6559018295744,245.7289789675253,238.7479813563142,245.88100087159694
328.0,185.87035352549788,239.44223469119459,248.27758499771775,246.41146492031723,239.47380592255809,246.55016022576206
329.0,186.410391074208,240.05933422348983,249.1136997519741,247.17078910117527,240.07495771917635,247.36075416477877
330.0,186.91309271928128,240.72766870629644,249.77746414969866,247.7922966546215,240.74246896125933,248.08077553650196
331.0,187.51128026872917,241.44619726241984,250.75405862076215,248.39337986245732,241.53374542786264,248.75864690738277
332.0,188.1105079168938,242.22111979516947,251.44672962372078,248.91248824320445,242.20639665466535,249.62892001590149
333.0,188.65625243365548,243.19560041171562,252.1866260284402,249.94065342733717,242.8590306870222,250.33901201091737
334.0,189.13149316822478,243.96848226791462,252.83140452886028,250.61672327210255,243.5771831641588,251.10713269309204
335.0,189.7143612860225,244.70216485854527,253.5587434171505,251.1976230122021,244.31692584128425,251.84827230640735
336.0,190.2819302030531,245.39906652954124,254.357839745561,252.00136018237083,245.00425557076014,252.59915549524067
337.0,190.86220148621075,245.98831004270932,255.0047384250924,252.5821249063918,245.69774362406199,253.35391363634196
338.0,191.34095405141517,246.66323783853974,255.842909566914,253.19884245187436,246.33960734020636,253.97311840447375
339.0,191.94838952909376,247.45305295945965,256.5721125372674,254.28156314699794,247.10527290050302,254.66338417205125
340.0,192.46070422535212,248.1847672103613,257.26932477969683,254.95428053830227,248.0121709324748,255.49042489038266
341.0,193.06671076966853,248.91297128729718,257.9722193955726,255.60768633540374,248.68588668176017,256.2795863838495
342.0,193.6150597524541,249.63299340164514,258.6794746057701,256.48638543823324,249.28086024508667,256.94710507108744
343.0,194.17477023758715,250.351148042542,259.5382697161732,257.07829710144927,250.04339307855838,257.7787223715765
344.0,194.68423033148383,251.05168003742364,260.3817729935272,257.761406142167,250.83512091634515,258.71342834826095
345.0,195.25503364763057,251.85840515742626,261.05825490842824,258.52475327812283,251.62973780678402,259.326702990144
346.0,195.86431490191342,252.6247515424015,261.7550734169247,259.13129917184267,252.3753234317093,259.95377604245306
347.0,196.45349764064386,253.28622955590475,262.4416189969038,259.79300207039336,253.17917180113957,260.617418883359
348.0,196.96379073091953,253.95139609161282,263.16357960575914,260.43611111111113,253.76771212111612,261.28360508542687
349.0,197.51256925535444,254.73674967987895,263.99585829362377,260.97429261559694,254.44029957007893,262.0992581513155
350.0,198.0149039907857,255.47288552761773,264.74308881764347,261.60830572808834,255.10576769279425,262.75903171647553
351.0,198.62731535570208,256.1352386410111,265.4428526153819,262.286782891022,255.8079963979732,263.7957350093362
352.0,199.17606364929298,256.8613252062106,266.09939653998157,263.35573781291174,256.5175534570575,264.4932471837093
353.0,199.77847702609262,257.4874862158705,266.8259804054197,263.8999844720497,257.1998828913378,265.2686569450612
354.0,200.31560344817535,258.2145955736403,267.59218973163024,264.5914313946923,257.8251468752419,265.95217239311717
355.0,200.8848797558074,258.84279966697545,268.4270848629214,265.2233069828722,258.571180553878,266.63668655551476
356.0,201.43098674050802,259.57922858497636,268.99752988519754,265.84779644268775,259.22648010736407,267.2797975835155
357.0,201.96986986711136,260.4538308278899,269.85230860618475,266.7576147142376,259.89056512446285,268.3086807304036
358.0,202.45941538801912,261.09919349252624,270.50320733971665,267.6141341182816,260.6870652531529,269.0214844191343
359.0,203.030752770574,261.75186048196065,271.03920151872893,268.2397069067415,261.24624106550607,269.8641261666282
360.0,203.59857112395702,262.4638935640097,271.6735136007135,268.94592142484174,261.98219424973774,270.5299338703771
361.0,204.19639633353717,263.177101800961,272.31143678794007,269.5496813729709,262.7858852620398,271.20700889674174
362.0,204.67895940009447,263.95830150563086,273.215072630801,269.96626742177773,263.45362371903866,271.88088038015655
363.0,205.2490413061555,264.7888448787905,273.7971839244059,270.6504811250925,264.25493660957466,272.7086363128031
364.0,205.89069959507916,265.5797156759851,274.6037557710639,271.54087836170737,265.1599001989108,273.37614597348517
365.0,206.40157051653404,266.29458066978344,275.28458281165524,272.1761460646435,265.84673384507386,274.1423777378309
366.0,206.99269463977495,266.87351942971634,276.06135245639246,272.7830150505798,266.48416688937937,274.8107800624107
367.0,207.53651892848973,267.631012580588,276.6853756067472,273.44775228226007,267.12586410810184,275.48979751897946
368.0,208.06283952597818,268.2993375768398,277.5706280633768,273.9563829262275,267.86166903223676,276.2178800361765
369.0,208.69295003176205,269.01662682425416,278.5342423264277,274.94472579781313,268.6147552472976,276.9304088387341
370.0,209.21690493968737,269.6832282379263,279.3732512095872,275.6651314407412,269.4048108089198,277.75548165426807
371.0,209.78733174264391,270.4009822117184,280.30594771233376,276.5591929318759,270.02468195482413,278.4205884083554
372.0,210.3208128615169,271.1210984588525,280.86974094047787,276.94592551812065,270.6803168918043,279.0465342747867
373.0,210.8381987624901,271.8951724016499,281.55999176848013,277.72338387167656,271.31271165420844,279.8666496448535
374.0,211.3807334351743,272.63164201600836,282.19992170517173,278.2550990604649,271.96521979685406,280.5881277056277
375.0,212.04939487034983,273.52534185353943,282.8761793333665,279.38979242554973,272.71484148279956,281.6569121105871
376.0,212.63116567131163,274.3085584338957,283.608691398924,280.03913157900706,273.4107289651644,282.41484145548793
377.0,213.1593586654094,274.86610354594706,284.34040838704783,280.6769645364463,274.1026378586871,283.02463826194185
378.0,213.64086892746133,275.57201902180316,284.91237728910517,281.3304601130033,274.69535141033685,283.8270959621529
379.0,214.2131670139738,276.26556206046223,285.96951615070657,282.24366816010047,275.3377829834673,284.5600517822187
380.0,214.78689410431633,276.91568662979887,286.67170767767885,282.816092678889,275.99365018957684,285.07932082862106
381.0,215.31527711542685,277.7419554858545,287.424973814044,283.4864989559646,276.71074315658484,285.9045104052517
382.0,216.0002047994576,278.37550750322197,288.2633467051464,284.2671703714967,277.51419822263017,286.6822742995502
383.0,216.57865246727238,279.0137176536839,288.871244099225,285.0915612561282,278.2817224362744,287.41635944854136
384.0,217.11808761751695,279.6297822280209,289.4299622317576,285.63448605010154,278.9033814028799,288.110174598768
385.0,217.71361099567542,280.43008992110094,290.1538571386667,286.2581054308382,279.6592844056581,288.8993971363701
386.0,218.28381767825059,281.11853458058954,290.7702159976959,286.9057290427484,280.3512982978999,289.7105177397599
387.0,218.89075036794378,281.81340117575286,292.0676266437516,287.75679552729343,281.09279754180733,290.4959111946271
388.0,219.43082805155962,282.58311219998734,292.7359848609563,288.4423409261434,281.8066791118615,291.0967924466204
389.0,219.95022224991692,283.23502017466075,293.3346567047753,289.0826984243492,282.4468221130564,291.80221652026097
390.0,220.52023245738974,283.97009657100523,293.9229056064579,289.68588846480066,283.1515024650699,292.48326218317067
391.0,221.1151411835921,284.59067425709225,294.6825856675635,290.27068367912835,283.83848844956356,293.31270774880136
392.0,221.6807479347671,285.3737742774698,295.28747504027297,291.105874233379,284.45176608316297,294.0096201871486
393.0,222.27224136540462,286.1797588604369,296.08754538860154,292.2577074913935,285.0447046413568,294.911938392019
394.0,222.8959724147772,286.9603532737941,296.9525890628164,292.8120275782069,285.89428030496003,295.5464041546655
395.0,223.4228336704482,287.6716235738434,297.6870714387127,293.45020580751384,286.58187775851695,296.4088350446649
396.0,223.97806996556426,288.2619298332105,298.3467372722339,293.86939689043555,287.28813123134137,297.1172838585085
397.0,224.52423438925302,289.0288530572902,298.9188373069015,294.53121819338423,287.9637821777666,297.8480396136995
398.0,225.0961187493641,289.7132804807293,299.5784598989946,295.05912007932943,288.678346179319,298.50445823487405
399.0,225.67918458150461,290.6697266239949,300.3598214952134,296.38654067142744,289.4956830595379,299.24678352914765
400.0,226.18342393254866,291.5211014727905,300.9996326709942,296.9023304195653,290.38694570586466,299.96323438405693
401.0,226.74598063522657,292.0746158875986,301.76140024641506,297.7309574778853,290.97238184084574,300.6630546175581
402.0,227.31581764364387,292.7701255485954,302.5501065502493,298.5386672971286,291.6465349813048,301.3366935243716
403.0,227.8715803024114,293.3699582339857,303.2198431765904,299.2607335158301,292.25793300991796,302.1242920581183
404.0,228.42865378407924,294.02167582967627,303.96131542912724,299.87228507012924,292.95269551017077,302.8182596100027
405.0,229.0190217347738,294.82150511167424,305.13410865526055,300.47390034422057,293.6453432302536,303.70184247201087
406.0,229.5861320172835,295.57538380375644,305.7770714149306,301.098252263168,294.44071860705327,304.40923457597484
407.0,230.13151250778566,296.2882730816941,306.4749316011679,301.7969083402794,295.12545738562505,304.9944175192233
408.0,230.70693144546124,297.0160164357835,307.0784577417963,302.6229350384324,295.8782217909667,305.6483855649784
409.0,231.24766144909154,297.7493462045337,307.7441261847078,303.451035327023,296.5498878603751,306.33537709757775
410.0,231.71747267013956,298.4521961396583,308.41495393810203,303.96725227930955,297.14050950079746,306.9935714694991
411.0,232.37366266209244,299.1742379430522,309.2954542662057,304.7304701626555,297.9352101075416,307.9647491335952
412.0,232.989258738952,299.907187218016,309.9714086090085,305.2415694722567,298.64713017418865,308.7093312366304
413.0,233.52261327280792,300.67979787795275,310.5171651936225,305.9905040893667,299.3387886944287,309.31219051234393
414.0,234.10176233978268,301.34824113284486,311.3371698578771,306.5520996109126,299.9677850546667,310.1280034597724
415.0,234.71153043280523,302.0109447978474,311.9820750496292,307.09925548385036,300.53390779913855,310.89520565249273
416.0,235.24766524610806,302.6528949507171,312.7224444837225,307.71009995885595,301.3961659973861,311.42072446129066
417.0,235.78527397089385,303.3607422962308,313.9123612789717,308.6234064961374,302.1049522149497,312.33541643633447
418.0,236.45256162592975,304.20989505247377,314.5684728543513,309.23313184910154,302.88116746381417,312.9979798648137
419.0,237.02545596660627,304.91165131719856,315.1114355915588,309.8242762869269,303.42585071222356,313.8640055504743
420.0,237.5994880548895,305.57898907689014,315.9335620022321,310.5319903668094,304.08461271123707,314.56483843343517
421.0,238.11744248880018,306.2938387948883,316.7255917926307,311.158011295678,304.79556967196635,315.49017677592644
422.0,238.66559887497664,306.9974322362628,317.36648457022625,311.69713922869823,305.4976229048735,316.2851855254954
423.0,239.30425381835,307.7553831778014,318.1500842906589,312.49141787501367,306.07616177395005,316.97081442536717
424.0,239.8355598417308,308.4112738233003,318.7994786832393,313.155550194322,306.7778578806467,317.7018802352253
425.0,240.37834079169912,309.0898695436664,319.7471803035429,314.05175960703065,307.52311847939166,318.3877256603781
426.0,240.9376076648923,309.83582957819,320.37232041513835,314.5562421280848,308.2124014107868,319.0907108754035
427.0,241.5159117347085,310.57616909974894,321.210894242074,315.3317992118359,308.90589858148394,319.77339498302524
428.0,242.11677801681407,311.2173021125169,321.8848174284748,315.8293463952223,309.61780680119955,320.3915144011711
429.0,242.64305311670503,311.96170562933634,322.7273496855704,316.6575612146199,310.32182366792,321.20719495947355
430.0,243.19185264774532,312.7142310553027,323.46615315108625,317.4830498920991,310.9837473645749,321.8633580570099
431.0,243.72400309869238,313.38358818698805,324.06784020462766,317.98605283355016,311.57255012253967,322.6089368819081
432.0,244.21290686388843,313.9938742798546,324.7956739069179,318.721672387872,312.30510916512173,323.2089441535777
433.0,244.78350989365873,314.73623693101547,325.5826875297315,319.18527896610317,312.925393940806,324.03046587163084
434.0,245.31160816577352,315.4321206434489,326.2303450198032,319.94293288800003,313.6584276465104,324.6815881326353
435.0,245.89606852999512,316.168243111198,327.2620389957585,320.51097521418325,314.3256163442397,325.3452458949922
436.0,246.46550466483512,316.84262404658523,327.85519637494656,321.2535727035743,315.0513623530569,326.05992714605526
437.0,247.02615894626274,317.61775511013303,328.48859557281963,321.8107661827661,315.6862295860649,326.6508333852047
438.0,247.61227089876238,318.2773366980766,329.10919680405107,322.33778707635287,316.36060996226735,327.35820934000566
439.0,248.19757370120612,318.9648962112651,329.83086859379915,322.7461055546189,317.06993345840624,328.01298868250495
440.0,248.6853412406141,319.6009002387608,330.4607101924481,323.2298557011004,317.7685376729414,328.76159813021087
441.0,249.27706788741273,320.3791897248766,331.1672364593753,323.98721044598744,318.34872213439013,329.5916779236624
442.0,249.77153555257001,321.0982236010472,331.8326690956096,324.5890526980411,319.12294511787366,330.2481338259713
443.0,250.26349786867027,321.81638934462455,332.60376852926316,325.1006589852052,319.82708144883037,330.88530641553166
444.0,250.7822087873812,322.52827488298794,333.30818907261806,325.5191256556657,320.48499304594077,331.5635031355955
445.0,251.38446451377484,323.22755541949357,333.9258793989107,326.328220067005,321.1548825805263,332.33189892540736
446.0,251.88778590502727,323.84624084546215,334.55464068511844,326.96554917842514,321.79976583500513,333.02185075750253
447.0,252.41139265820271,324.6438491433963,335.81639610171175,327.97404593701816,322.4759688379016,333.6791159119013
448.0,253.03431509806566,325.3928036021016,336.5302055991619,329.09793387398906,323.3893224930367,334.44123415120856
449.0,253.5718997832849,326.00276531519694,337.4421809188412,329.62425863937983,324.00028124127215,335.1586815246169
450.0,254.1315175285394,326.7098443985388,338.27778389970325,330.3565359477124,324.6385904582559,335.76619361320513
451.0,254.69904469141323,327.39882748964953,338.7926143862677,330.89020968553973,325.34268704509674,336.5941644722342
452.0,255.22361380354243,328.0049002539118,339.5538248106169,331.465907276628,325.9684887689386,337.2461374620269
453.0,255.80757717228306,328.6743825312022,340.4250216480392,332.82511577381354,326.70926420787407,338.07451393938413
454.0,256.3647012928812,329.31173776493364,341.2262761821303,333.56471946751435,327.5584149291156,338.76865158081387
455.0,256.8709559329721,329.88414542528704,341.79519464146085,334.14017756983776,328.19117083968416,339.4757617203256
456.0,257.47817652188235,330.5477620077218,342.41016837443954,334.7284692529829,328.79960841619584,340.22071644342475
457.0,258.049553336411,331.2359106298359,343.0077981731587,335.162239111131,329.46130075801796,340.8283415754367
458.0,258.5895044180415,332.06225045811914,343.8759782224919,335.95970030270695,330.12956299057055,341.49521481571065
459.0,259.1528242179653,332.7957696936083,344.566032425702,336.8002093080522,330.7353675321962,342.10539179606405
460.0,259.6772883595197,333.4622358386251,345.2337880479446,337.51635282562074,331.54132391551815,342.8749474401437
461.0,260.20457946519866,334.1316912619199,346.0542516044094,338.26709560422785,332.2918851939031,343.58770648791926
462.0,260.7269727769088,334.7423659004651,346.7684498087407,338.7740193995058,332.97798602124385,344.4037244996066
463.0,261.3142761161633,335.43738027209207,347.51477559084856,339.5008705833125,333.6647986082281,345.01031679806556
464.0,261.8451891426641,336.0461982504413,348.0180379106057,340.1931578551729,334.36309155837546,345.5942700097072
465.0,262.4619766794447,336.958290177993,348.58437271340983,341.0866168432014,335.18136199555886,346.301730966651
466.0,262.9948569964607,337.87732724111225,349.2970915451812,341.6283117566433,335.9057398230025,347.0748752486668
467.0,263.5553190701089,338.4709737685862,349.83514988670856,342.2563031976315,336.60780821309766,347.74710480694637
468.0,264.10980647932723,339.21779936113876,350.89789880723356,342.9059180259161,337.17374332840274,348.41788198974194
469.0,264.6439244320636,339.85947531747235,351.6592321690679,343.48176770272227,337.7476605472119,349.1213622757581
470.0,265.1347075130131,340.58049911018384,352.3488280107734,344.1684297435834,338.3914991644383,349.9549059468635
471.0,265.7296121805489,341.23482598477455,352.96484072221506,344.87037156477294,339.2570847958097,350.66701081376186
472.0,266.2966370986541,341.9417581849252,353.92006770410273,345.67866182166875,339.9713088145294,351.44470028343466
473.0,266.7365993104887,342.59991743691484,354.73072254285836,346.231310168187,340.5978154171414,352.095799256439
474.0,267.3472094421338,343.2488774290198,355.5102276231599,346.64287423613473,341.248715197901,352.8935960498547
475.0,267.9450537990602,343.9576189582516,356.27944606900087,347.07850347603363,341.8808535943254,353.50759562463315
476.0,268.4794925589213,344.55987181146793,357.0239780827384,347.85705994423205,342.6222213755784,354.34602991626633
477.0,269.0333294072901,345.3583556166969,357.5907313924159,348.60048618208276,343.25184120833,354.9771237026232
478.0,269.5959331346992,346.12752250879157,358.19148055072816,349.190638456583,343.9382074275827,355.7104830790675
479.0,270.1649894379514,346.7852771446882,358.771334553834,349.7782465330756,344.63896934482375,356.3066411189312
480.0,270.7152725992479,347.39309368934573,359.7486408185896,350.2063311633269,345.3365707198759,357.00834344276285
481.0,271.3437432392127,348.08650860039825,360.38925925669076,350.787302071678,346.0645048033217,357.63582882335214
482.0,271.931135904508,348.8566445851135,361.05168649854244,351.3998635269386,346.74131879641226,358.299007220816
483.0,272.4643685650401,349.5158519312752,361.86591100704635,351.9562506357441,347.51585172799275,359.30005527712564
484.0,273.02314623414276,350.14916166137147,362.7657718425892,352.95461829316656,348.20639610794274,360.03647471036516
485.0,273.52451905353934,350.7513472025928,363.47564088558016,353.4534436275005,348.8393197662495,360.8183028399286
486.0,274.1254522371563,351.4887567172319,364.67281352692396,354.10202569757985,349.5246152733324,361.5745605957819
487.0,274.6584134754179,352.07972940648614,365.29149316593623,354.5355107875672,350.2801951926597,362.3178948043003
488.0,275.1673188416803,352.7898950251683,365.9475599304195,355.12664854030214,350.9369028732155,362.81333972290986
489.0,275.70624452450807,353.65090053190727,366.66785593526646,355.8650427941189,351.706680637331,363.5500082938481
490.0,276.21248339008264,354.5742434553133,367.59555933422297,356.6066998157905,352.35529810887937,364.24189994606826
491.0,276.7647891430719,355.17843910306294,368.1073619830014,357.1449701643573,353.01455994291973,364.92058724974845
492.0,277.3167079641477,355.8435598708771,368.77307301869917,357.706425576925,353.68590403973997,365.5882160580169
493.0,277.9232771909352,356.5000045454409,369.5547938208633,358.21025361369817,354.312311140866,366.23979505279976
494.0,278.4486662356311,357.1785398447492,370.4443666001618,358.6752366312131,354.9429282277447,366.97867069145957
495.0,279.0358746612929,357.9830310704662,371.1093139769695,360.00781719808117,355.76739417699065,367.7751004896802
496.0,279.58113101083444,358.59997574440325,371.86527618983826,360.5074531548941,356.408232466522,368.4994848186268
497.0,280.08769572544645,359.25564563314526,372.7012127533397,361.01175285781585,357.1005788345445,369.05721100667404
498.0,280.64222730629217,359.9025599081465,373.21610328248346,361.407336102218,357.62629606052883,369.864683400611
499.0,281.2375021126442,360.54468501618453,373.86007436853345,362.0966237393403,358.3630849268979,370.53150212520575
500.0,281.78619937138967,361.16976468893523,374.57995880463795,362.8526756270851,359.2200937602513,371.14118418317673
501.0,282.41160487183095,361.990265408611,375.31986921588975,365.17434130829804,359.84187561050567,371.93282455452135
502.0,282.8433799512508,362.61205308172225,375.90918934169406,366.520612706104,360.6255487084269,372.6346569903594
503.0,283.41330852070354,363.3362494858083,376.5636951637082,366.95271574212825,361.1709982110127,373.400286032414
504.0,284.04283788273744,364.11479646578914,377.0841549258897,367.26570108902547,361.82165894702416,374.0490414263015
505.0,284.6165336688441,364.6833639277389,378.0344050950499,368.136707133788,362.4634237722249,374.70817320782544
506.0,285.2045531324434,365.3035342965858,378.65740590509614,368.70998871145554,363.07563101043723,375.4144110409757
507.0,285.78082444381914,366.189819351126,379.38557837437565,369.39203244411294,363.700693127326,376.05375780824636
508.0,286.3802508078166,367.07579251076396,380.08445362828763,370.5374798780697,364.4259689831053,376.70167882759387
509.0,286.9472354721239,367.69018950384265,380.70704829922056,371.02032343505607,365.0983493106444,377.3872959798749
510.0,287.47272016207626,368.3743559290813,381.37732220833226,371.5590777971862,365.6590016803949,378.05925951525467
511.0,288.0946235318254,369.1697140143501,381.90818096892724,371.9118204686174,366.3852898334221,378.75236274909065
512.0,288.65385059239884,369.75123002392047,382.45455680187297,372.24388179150833,367.2222841047952,379.4107299616409
513.0,289.15642376353526,370.5558014891105,383.25854712080763,373.61413177914017,367.9510271546635,380.1404589669712
514.0,289.761704168026,371.31044951500166,383.90912326922864,374.50856961362484,368.4777481303088,380.7499328265992
515.0,290.2853165883257,371.956286019556,384.5419887975826,374.9120187479076,369.05265815801613,381.50248605041793
516.0,290.8383183638281,372.6884368417874,385.4156156878697,375.47224897633333,369.7550593544605,382.13487296657956
517.0,291.416955387573,373.3185749925463,385.94962936582357,375.801587219833,370.3978869729588,382.8504219672873
518.0,291.96455040354493,374.0011857734394,386.63652075649577,376.46280334440695,371.2054051655259,383.4957098173935
519.0,292.5109373940208,374.7084686037424,387.47695094150504,377.67227215369167,371.9099127364201,384.41650566503546
520.0,293.02117393927426,375.34908967975906,388.25360028445976,378.7386452266091,372.76527373662276,385.0914286579682
521.0,293.5858550358204,375.9679863544164,388.79028369526725,379.2298599313196,373.35488564646573,385.72069095019583
522.0,294.17471164579064,376.69676360826463,389.4384626796914,379.79332720464583,374.0605269651128,386.34553874123236
523.0,294.73549013017924,377.31356532581685,390.34734586819116,380.19554905508403,374.72879943930985,387.09829782612326
524.0,295.2215996003802,377.94879253268704,390.8853723595179,380.8283061423132,375.5273733199669,387.87754224905086
525.0,295.7986273149374,378.5574602003811,391.56194862665916,381.56627393623296,376.1488004880686,388.40376520123914
526.0,296.2970955127422,379.37919092401853,392.2589019557907,382.209896575916,376.87121502526475,389.12288488241586
527.0,296.9225705968419,379.99739737274217,393.0728212339561,382.95613868332316,377.62510900838095,389.9018657235664
528.0,297.40622803145595,380.6586998059412,393.6896096057736,383.4199515694661,378.2679230442545,390.7705408460029
529.0,298.00837858318255,381.30238393790114,394.4657136858126,383.82471767714486,378.9737652665116,391.3732504295392
530.0,298.5624362732018,381.9947977310046,395.11639456816965,384.5437798447507,379.60324845728326,391.97281559616135
531.0,299.1689537443373,382.87690126799856,395.7853531617019,384.93804738950365,380.2528309181156,392.78720391692843
532.0,299.7022785520208,383.5973205511917,396.5425520936046,385.87540522994294,381.1052736257237,393.56763441177054
533.0,300.26065606240263,384.29016912315177,397.196900931017,386.4235142973977,381.8142364719507,394.157718911396
534.0,300.7922166864289,385.0561249271117,397.83092867719085,387.6651574617816,382.3684653094351,394.9417898322748
535.0,301.29059600465786,385.6085090501002,398.53614540423825,388.0008747486415,383.120603953524,395.7244994637778
536.0,301.87122731550653,386.2818634021984,399.31522675755724,388.6215612541858,383.7196202986418,396.2398289134394
537.0,302.49129798260134,387.07883187685337,399.8719748726994,389.02314043896223,384.3916576215409,396.8028134778818
538.0,303.09404681139756,387.8991058111504,400.6431576017428,389.91548713235295,385.16155678216813,397.405984125993
539.0,303.5913704206241,388.6076604353005,401.1200523200036,390.64844975490195,385.8348544256627,398.0602147598581
540.0,304.1274355495251,389.3498911606367,401.7639938713677,391.0805974264706,386.53837976147173,398.7168038844242
541.0,304.706407734057,389.9673667621596,402.4545921761104,391.56788909313724,387.1584727714995,399.53388219829526
