day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
293.0,217.57347709631972,214.51293748358287,222.34031224152193,221.94068968186545,213.56716397232108,170.0
294.0,218.15003552567003,215.2331490675072,223.12783417722935,222.4740265217978,214.2148790307557,170.0
295.0,218.83856451876756,215.90433714210664,223.80675945796915,223.3997780918279,214.8009116409318,170.0
296.0,219.33176580892317,216.60649934331494,224.48093200210133,224.17653063047328,215.47649848414687,170.0
297.0,219.89050898703758,217.44123873628038,225.3388384507336,225.13022499794897,216.30753721691053,170.0
298.0,220.37901833685362,218.22402664898488,226.0265722258647,225.65054568997408,216.98980992033054,170.0
299.0,221.86737689652378,218.84918630382913,226.6896500221972,226.46332315945247,217.6679107792627,171.0
300.0,222.44659768362078,219.5715706572484,227.42666075390133,227.11978049081267,218.51110793171225,171.0
301.0,223.08808239592585,220.32266811007815,228.1078764657774,227.88846651868295,219.20931995050984,172.0
302.0,223.64704988865788,221.06368634668036,228.70427302561734,228.81296090763348,219.71233325501805,173.0
303.0,225.22555355660631,221.75005742482116,229.75376799669252,229.43842181526696,220.39392817706084,173.0
304.0,225.80038330659448,222.45597270742908,230.69845951720953,229.9364194105315,221.1832507561573,174.0
305.0,226.3374192232888,223.13182780575593,231.30481202356202,230.45568812430633,222.18509241922317,175.0
306.0,226.88159321699695,223.75488155911458,231.89188900438904,231.03499660870636,222.9354131259302,176.0
307.0,227.48230082546854,224.45869566313283,232.68427610302612,231.92835429769391,223.88765231168082,176.0
308.0,228.01200858033155,225.15619552450232,233.22633691383692,232.61937970156617,224.6914796677709,177.0
309.0,228.56596181596183,226.0560526195579,234.18023793023792,233.64285310560282,225.32894860860156,178.0
310.0,229.24096274096274,226.83713756436597,234.86577587202584,234.74997430838164,225.96382274937935,179.0
311.0,230.73663003663003,227.44721561746368,235.89240442365443,235.5361224154232,226.9265019297927,179.0
312.0,231.23839863839865,228.34348260637034,236.49659852159851,236.47719355037611,227.67186683860345,179.0
313.0,231.88900728900728,229.01948466557945,237.1440170940171,236.96870760882967,228.22508863783466,179.0
314.0,232.4091612091612,229.61799175468695,237.86064477939476,237.75980649073045,228.76249050437943,180.0
315.0,232.86128604360647,230.6046821951132,238.73928802053803,238.37476620627288,229.29809374135854,182.0
316.0,233.46920773108621,231.27502643132203,239.60508003633004,239.1611866444691,229.87348178988097,183.0
317.0,233.92607274043738,231.8901202498509,240.36474595224598,240.2451262999959,230.9725957882606,183.0
318.0,234.51232998636314,232.6667030438879,241.00484470484471,240.95488294898672,231.70220602532376,185.0
319.0,235.0608782255191,233.3200097971196,241.6153434028434,241.36232632465985,232.51586490457396,185.0
320.0,236.6238268790755,234.02214090397555,242.53148506898506,241.7530290418054,233.08183595418447,185.0
321.0,237.21674436674436,234.98399540105154,243.29248724248725,242.220873412258,233.66875164883794,185.0
322.0,237.764245014245,235.72138861667986,244.09415472738644,243.42114985407161,234.1668815474823,186.0
323.0,238.30480445480444,236.36157977200878,244.78464333769213,244.20386299173757,235.21521696579777,186.0
324.0,238.8601269101269,236.94278301587917,245.38485736824148,244.78260780203067,236.03001097806938,186.0
325.0,239.4806008806009,237.62220136824251,246.070828240188,245.57373751387348,236.79826095466655,188.0
326.0,240.92490287490287,238.1765406877138,246.74171830879146,246.17004254532003,237.42392155360955,189.0
327.0,241.5655381239651,239.11962749441855,247.66290391371913,246.70989538373001,238.22396864016298,189.0
328.0,242.03524760715771,239.71038153690455,248.50265594912338,247.38213679623897,238.76594041688833,189.0
329.0,242.63021456279884,240.55468855273756,249.40732344346475,248.36280673087947,239.64071256348666,190.0
330.0,244.31686761012602,241.3383049512005,249.98557882335058,249.19495012039906,240.35557750487865,190.0
331.0,244.7904006937715,242.16690845069905,250.47427831830007,249.6869837174636,240.99421804813062,190.0
332.0,245.3265085310029,242.77594460508416,251.20936074794773,250.1845267171196,241.76693751966033,190.0
333.0,245.95709660709662,243.57463690121534,252.07576623255972,250.6880928219241,242.50375037873948,191.0
334.0,246.45342527842527,244.1250469289563,252.76591838113575,251.6880028093109,243.10427474434823,191.0
335.0,247.0674469049469,244.93202861224827,253.35394813519815,252.33259488590755,243.7803359279831,192.0
336.0,247.6249028749029,245.70419189298278,254.08249235667716,253.15157264075222,244.53862553834745,194.0
337.0,248.21598355348357,246.26466329675117,254.85808587547717,253.98371603027175,245.2834041622696,194.0
338.0,249.7494496244496,246.91646085196078,255.56443806797066,254.65896657493408,245.96224544882233,195.0
339.0,250.40334512944685,247.70056953262383,256.2933034356947,255.44722308221534,246.9244697197807,195.0
340.0,250.8619556714472,248.432152939913,256.98679056450794,256.1853388372893,247.47722522384748,196.0
341.0,251.42087042900602,249.2187419814656,257.73177088611874,257.13632467606925,248.45942326716937,196.0
342.0,251.95058049295338,249.92781445332585,258.4831110013175,257.48940660474716,249.22529872034465,197.0
343.0,252.64062829825542,250.6365497490372,259.4208033512382,258.16842735924774,250.28761890843697,197.0
344.0,254.13980505370336,251.4153134828219,260.18898200229717,258.9017985322784,250.82890100246965,199.0
345.0,254.62305084745765,252.0473138350809,261.13033047870005,259.5953973802896,251.45062279959566,200.0
346.0,255.14439187930714,252.76396495739607,261.802831275975,260.39864943210836,252.05800184344776,200.0
347.0,255.73313714534055,253.4131544304985,262.5086226708502,260.9004415096782,252.88213258275334,201.0
348.0,256.28246849196,254.16357371535412,263.2380195001789,261.57528660725205,253.4070413351149,201.0
349.0,256.9918768237412,254.89964505887798,264.0974544491234,262.2745837739079,254.26740085555446,202.0
350.0,257.50928664555784,255.5006259872672,265.0657379310819,262.8485046359235,254.84291971541657,203.0
351.0,258.1311102690413,256.4200288941423,265.68037154157884,263.5398520997356,255.612548746423,204.0
352.0,258.6413053284974,257.1173142591582,266.4372830023859,264.0060546484007,256.244418491883,204.0
353.0,260.17293888377634,257.7924511527348,267.3529415849367,264.7733267101902,256.91576344923203,204.0
354.0,260.7186650787636,258.49796932775655,268.18672679410156,265.5917621046656,257.68478565233124,204.0
355.0,262.4244194229416,259.39886140914507,268.78442102953386,266.397542315909,258.56266519146845,205.0
356.0,262.9022952417041,260.02632801923585,269.6162785186944,267.062084347969,259.2563976478784,205.0
357.0,263.3878723903354,260.95557356649306,270.7521807076591,267.73376966401247,260.06206915478435,206.0
358.0,263.95751998412095,261.595260952145,271.3466327383401,268.2241250728297,260.94970738116433,207.0
359.0,265.4987116331944,262.4284291258929,272.0111776260089,268.9549718391921,261.6599512702162,207.0
360.0,266.0241866507876,263.2636793426649,272.60697144368214,269.4215789473684,262.4914139698908,209.0
361.0,266.6358757826738,263.91849993806517,273.4878220307719,270.02199844630024,263.2520332377948,210.0
362.0,267.32161352604703,264.52207873983235,274.2953274874334,270.4865002913187,263.8763238600987,210.0
363.0,267.77872209891916,265.19976633178385,274.91642346363165,271.1888910468052,264.710602372854,210.0
364.0,268.31438462338366,265.87449017843755,275.57120355684987,271.6686968343368,265.471813001813,210.0
365.0,269.8502675865938,266.44994002099264,276.20120843910604,272.3716080792387,266.2036337736338,213.0
366.0,270.373958612951,267.20899560153947,277.0629617349613,272.8919110506895,267.0585081585081,214.0
367.0,270.9320513843646,267.9608012195731,277.7006708877009,274.0112313070499,267.67448847448844,214.0
368.0,271.4913859607121,268.61683285849955,278.5214504991257,274.5141483783259,268.49182854182857,214.0
369.0,271.999513918614,269.2965742623129,279.1359700744853,275.10903055609504,269.21055875341585,214.0
370.0,272.5833293832094,269.90652115107355,280.045861856278,276.11657480498855,270.05345765345766,215.0
371.0,273.1021356193004,270.53427083246186,280.72339479690714,276.63651968798166,270.7743885743886,215.0
372.0,273.7963145951609,271.50184488004305,281.3916231800854,277.00141490338956,271.39060251917397,216.0
373.0,274.40087923681176,272.0732353654762,282.290350358556,277.81142860479235,272.1066658209515,217.0
374.0,274.9083571252335,272.7639609076737,282.9373934297099,278.5681839413331,272.8218265861123,217.0
375.0,275.50471145199856,273.80887825624666,283.73412676310676,279.862298701413,273.57441632441635,218.0
376.0,275.94614464655604,274.54398585480715,284.41340578381863,280.45210093818054,274.0944098229813,218.0
377.0,276.5655172781246,275.2708643946806,285.04521475593725,280.9734846715556,274.6564639064639,218.0
378.0,277.11955255653294,275.96615887921587,285.7835381998226,281.485674790705,275.19969950684236,218.0
379.0,277.74968297959015,276.6489963026215,286.4273245549048,282.00916822872136,276.19770150484436,220.0
380.0,278.2566510759021,277.27893129026495,287.15750845739376,282.665133889919,276.8746607889465,220.0
381.0,278.8694100505579,278.156629744349,288.10232039876536,283.5561792902164,277.4870325157996,221.0
382.0,279.45357258088563,278.7518958922468,288.76088093863325,284.54592652691855,278.29498856222995,222.0
383.0,279.9635482853042,279.53103080296063,289.5508770981821,285.1272360609441,279.10614332079854,223.0
384.0,280.5731328494239,280.1917053759159,290.1601411139829,285.61192981908675,279.8582479030755,223.0
385.0,281.1483688548541,280.81625507941294,290.84896815086034,286.06812135774635,280.48605814036847,223.0
386.0,281.63009836488175,281.50252451129643,291.51203568348063,286.71086844589377,281.16255401169195,223.0
387.0,219.20677364209934,282.2474654650093,292.3035231379685,287.57219912156836,281.8609572859573,223.0
388.0,219.76615646258506,282.9366513927917,292.9627680579776,288.64981237100505,282.60244755244753,224.0
389.0,220.38339710884352,283.6120604541657,293.7568186030446,289.1899290136969,283.22151238591914,225.0
390.0,220.95567602040813,284.42743474848737,294.36072226645103,289.9381137031709,284.07897356880403,225.0
391.0,221.5130739795918,285.12452005434466,295.245131675386,290.37711708049284,284.7143652957212,225.0
392.0,222.05718537414964,285.8474131456587,295.931114470392,290.8959409594096,285.27128126111177,225.0
393.0,222.680124508272,286.61990955673554,296.8685691885494,292.3574699930764,286.2947844138072,226.0
394.0,223.16740404450564,287.2349376127744,297.4073446622185,292.96210319485,287.10530141727554,227.0
395.0,223.7326447427937,287.99866275208296,298.254417085787,294.0006130859703,287.72923846060047,227.0
396.0,224.35053374761844,288.61891612390565,298.90639505985627,294.5013607216803,288.4631076885558,228.0
397.0,224.8724623322642,289.1574746646371,299.6460647446104,295.024866190901,289.29560513258235,228.0
398.0,225.41050400407087,289.74888418804403,300.15916225431965,295.4794085407402,289.943085740013,229.0
399.0,225.96252522890197,290.62177632324097,301.04664529995534,296.19392672740287,290.5313442876005,229.0
400.0,226.5038021111751,291.3603480558977,301.8088423261455,296.65840129738876,291.05335759131873,229.0
401.0,227.0085576949436,292.0560478505012,302.55562532991223,297.13918202876295,291.97589432474774,229.0
402.0,227.6375883225736,292.7596563049013,303.05292150559274,297.87393157371065,292.5443706525212,232.0
403.0,228.22618652939403,293.4557359643487,303.7390040509766,298.37559248203945,293.5271958256505,232.0
404.0,228.67225964437955,294.0930486256416,304.67039142694114,299.0663122873267,294.098907620767,232.0
405.0,229.16375399207755,294.83568476265754,305.7122238625036,300.19165569840413,294.72128593484524,232.0
406.0,229.76027253210793,295.55845868971676,306.2411244938359,301.0049850979279,295.4338886101598,232.0
407.0,230.3187012127006,296.2579618198384,307.07811143071956,301.5729846721544,296.0391553781384,233.0
408.0,230.91029390599942,296.9047666912937,307.6638574912284,302.6388967735831,297.0956382532654,233.0
409.0,231.49369770035776,297.46218560079524,308.4377417831056,303.16960174409434,297.6596186986018,233.0
410.0,231.99675215366585,298.07687137747365,309.1542736017481,303.5553032453401,298.5489016861898,233.0
411.0,232.52867892217336,298.90894462695803,309.8503358352904,304.2588876273378,299.14060404229895,234.0
412.0,233.0639734706745,299.60110897457827,310.59956099593944,304.8135490585675,299.7603644807035,236.0
413.0,233.64093468584235,300.22886568579185,311.08355382094044,305.48290440596713,300.42346971669,236.0
414.0,234.25367104081857,300.75477608265425,311.948341415063,306.21430756615257,301.4387717014836,236.0
415.0,234.80515898919913,301.5476507515889,312.7523584852529,306.7936402056328,302.1075273821036,236.0
416.0,235.37085993290566,302.2188071917383,313.35140493971085,307.1617545021604,302.8683712768459,236.0
417.0,235.92652756932165,302.88598824443073,314.3203745473387,307.8275279456092,303.5564130937012,239.0
418.0,236.42118024144358,303.6320443441987,314.78416709609655,309.0791724940804,304.0707021791768,239.0
419.0,237.00774236022585,304.3682332259479,315.50987410664504,309.4058237263315,304.7955337684151,239.0
420.0,237.61721566299326,305.154259062556,316.2086211569545,310.1234328066744,305.69280340212543,239.0
421.0,238.17308226078376,305.86786604654145,317.20065308541854,310.8750739832268,306.4144427720699,239.0
422.0,238.7267628534616,306.45288665667124,317.8926082796898,311.42922236808784,306.9781725374946,240.0
423.0,239.23701268384116,307.3890610916353,318.7895316590002,311.76648372632394,307.835316075994,240.0
424.0,239.73356544779801,307.95598779746183,319.41152522935784,312.29463093220755,308.6988045038893,240.0
425.0,240.2425219221596,308.75413650949804,320.08280453618755,313.3320863527458,309.3135767728988,242.0
426.0,240.82528771228257,309.30827692283674,320.82122833843016,314.29601328202125,310.152399074433,242.0
427.0,241.52260556732045,310.0919750917619,321.5669597349643,314.7399217799658,311.0196930773202,242.0
428.0,242.12122979974507,310.6490766115705,322.20183486238534,315.13654079213995,311.5369638962859,243.0
429.0,242.62154373608467,311.3656363563807,322.711123853211,315.79404307531735,312.227865395662,243.0
430.0,243.104877920043,312.09142989873436,323.41609964322123,316.2490176564327,312.7268123030835,243.0
431.0,243.70957546396141,312.8006780537359,324.312124108053,316.96334502753894,313.34742188640496,244.0
432.0,244.31025282320263,313.65006059628126,325.01717635066257,317.3449730063803,314.2729521661725,245.0
433.0,244.87802070028684,314.29896643651364,325.9141883282365,318.391124219124,315.14239340849514,247.0
434.0,245.4024045206139,314.85488309732443,326.51569189602446,318.9081065687504,315.80543527323186,247.0
435.0,246.01435224687145,315.75367121507475,327.2717635066259,319.39780105005485,316.50682489460576,248.0
436.0,246.60993316268488,316.43916272161886,327.9627803261978,320.24905352949634,317.27298698138213,248.0
437.0,247.17512798634812,317.04818063677715,328.8083651885831,320.6732160828102,318.0150547225494,250.0
438.0,247.74531072241183,317.7042652928618,329.50310907237514,321.1029855753103,318.8065343150354,250.0
439.0,248.26132679180887,318.35892973173674,330.40538353720694,321.9360952700436,319.4474085011161,251.0
440.0,248.7286298350398,318.9964587394412,331.04099133537204,322.29581795817955,320.10676712956905,251.0
441.0,249.3033474460333,319.7571526751351,331.7110282874618,324.16872119270647,320.87996059013005,253.0
442.0,249.93227170664522,320.41590189966104,332.3005797655453,324.67443822070067,321.8723158024853,253.0
443.0,250.4825012095469,321.12395186996616,332.99868756371046,325.11053563172516,322.457117902406,254.0
444.0,251.13293593393647,321.72873544883424,333.84789118246687,325.59689600591,323.2782208261531,254.0
445.0,251.67845923063544,322.26982202900274,334.73192533129463,326.5629289497463,324.0028771240975,254.0
446.0,252.19641424476436,322.96642807125687,335.2465150356779,327.10287170893207,324.75412644605865,255.0
447.0,252.85541832355352,323.7941897226727,336.03574159021406,329.98813845881153,325.5062887243215,255.0
448.0,253.34409845882607,324.663974751694,336.87555428134556,330.62930010858946,326.2376189749071,255.0
449.0,253.90160325709707,325.40271697762927,337.38444189602444,332.10220819477684,327.03344331013824,255.0
450.0,254.5042845387314,325.9995238095238,338.1487767584098,332.4922630785146,327.6299749507376,256.0
451.0,255.05684811439062,326.6703907917943,338.7846393985729,333.0108689726734,328.4491598135666,256.0
452.0,255.53876439424033,327.38318017265385,339.55434505606524,333.37585115535313,329.1035119865628,257.0
453.0,256.09989180639514,328.10120418929523,340.2947757390418,334.62831857096415,330.0153916628493,257.0
454.0,256.65780316833764,328.71762969178536,341.0689793577982,335.69989445348995,330.44874026568937,257.0
455.0,257.23960808206806,329.41494627415335,341.856377420999,337.01379304702135,331.2973938223938,258.0
456.0,257.79111682661295,329.98763217801394,342.5051414373089,337.5343435252534,332.0951050323932,258.0
457.0,258.3178958678343,330.74197950415277,343.4599388379205,338.06746958378676,332.87614848504677,258.0
458.0,258.83139735758596,331.349302379787,344.06337920489295,338.6595707775259,333.5494699299784,258.0
459.0,259.4428176693308,332.0580672680232,344.6548674821611,339.16905114505687,334.5462899772827,259.0
460.0,259.9120485652344,332.7450646030969,345.4159531090724,339.7688422509225,335.11360980489314,260.0
461.0,260.5620095163249,333.3843077795647,346.01621432212033,340.159391473379,336.122065683809,260.0
462.0,261.08216995379416,334.0169132694683,346.538003312946,340.53372265419085,336.97521353937816,260.0
463.0,261.60082122420056,334.87538641431445,347.1211646279307,342.03775533737485,337.7754899486134,261.0
464.0,262.10133959891095,335.51350053220835,347.87676478083586,342.67723049551927,338.35086366200164,261.0
465.0,262.6514879213596,336.12603967088546,348.77790567793653,343.18846204533475,339.0974019545448,261.0
466.0,263.21192987845683,336.86479111794824,349.35780554774703,343.6715966442176,339.7318700175843,262.0
467.0,263.8247417019736,337.48501775322626,349.9763003330693,344.0364056062085,340.51084286798573,262.0
468.0,264.29896728124413,338.13260665532323,350.7951200419389,344.5260569556368,341.394225465654,262.0
469.0,264.88961048412665,338.79668764422064,351.4071577770111,344.904638194364,342.16674209531357,263.0
470.0,265.4149138036212,339.3771005135616,352.13603781741676,346.1865371568514,342.6947214090071,264.0
471.0,266.05581456204226,340.22310405643736,352.9873107496472,346.6952923071832,343.4793945905734,264.0
472.0,266.63827342969364,340.98787182494226,353.5254279073993,347.2902356902357,344.04107208185394,265.0
473.0,267.1861835836516,341.64224644993544,354.1796488255972,347.8127946127946,344.8216942830842,265.0
474.0,267.7565958154785,342.2497928371424,355.0287842616965,348.1941077441077,345.37666055937143,265.0
475.0,268.2465189355322,342.9117651002745,355.80993378012323,348.7203703703704,346.5094565979968,266.0
476.0,268.7773642430737,343.6529588037964,356.465812502307,350.17937710437707,347.0511767491125,267.0
477.0,269.3388969815918,344.443848046041,357.34866035808494,350.48434343434343,347.92848868538925,267.0
478.0,269.8994836118482,344.9956917757356,358.10699608910073,350.97904616945715,348.8473974317624,267.0
479.0,270.460033708671,345.6632785667873,358.9401403552981,351.2650431253171,349.45102025740414,268.0
480.0,271.05301943627626,346.538178780284,359.4071655447924,351.541400304414,350.159028207873,268.0
481.0,271.6228573477731,347.1814936647173,360.00665091344484,351.98391679350584,350.9887309326268,269.0
482.0,272.1459334433049,347.9018222639933,360.78702541016753,352.2745306950786,351.56803547436675,270.0
483.0,272.7256373857108,348.5957650849938,361.38011748358474,352.68990360223233,352.13867552253384,270.0
484.0,273.4528493200671,349.2585188978459,362.0138714129921,353.26100017067756,352.8288628092375,270.0
485.0,274.0163774983567,350.05684220959427,362.88424499854784,354.7226147806793,353.7182598528336,270.0
486.0,274.48724647787003,350.6254195850403,363.48133958621634,355.32925413893156,354.85529539001135,273.0
487.0,275.1517716245161,351.25125297343726,364.1694843079972,355.64149172213683,355.6961128682063,274.0
488.0,275.721112410744,351.91156336725254,364.7817259779384,355.9180918245434,356.2688419093586,275.0
489.0,276.18889976081755,352.5185471348427,365.61763396289274,357.2112305854241,356.96671065334004,275.0
490.0,276.72840110168875,353.22797619047617,366.34428826473953,357.86363869643316,357.8517845173478,275.0
491.0,277.3087899543379,353.9205549155146,367.04724012522854,358.27149089042854,358.4388338108394,275.0
492.0,277.88539628180035,354.70696044546844,367.69753689514175,358.8525446924985,359.3890245830326,275.0
493.0,278.4849604986591,355.3752784178188,368.5283423453437,359.427191856984,360.33814789887106,276.0
494.0,278.9862923099224,356.06867319508444,369.21157940107867,359.7605337439056,360.93651367177694,277.0
495.0,279.54750437284684,357.14623697176256,369.89586761137673,360.0596698314943,361.66659192473077,277.0
496.0,280.0669153271893,357.8638234523324,370.5521323276048,361.66827246827245,362.55963781484184,277.0
497.0,280.63330859906205,358.5724786704327,371.1690011629409,362.1698523698524,363.13301742034054,277.0
498.0,281.1542142535293,359.22640280123466,372.1261760419808,362.5721056721057,363.5889045388358,277.0
499.0,281.69628392916064,359.741165700891,372.65077197384096,362.8895881895882,364.4062898523048,277.0
500.0,282.19963686744507,360.4447050987129,373.4338379922758,363.3948717948718,365.14611358891955,278.0
501.0,282.838741114115,361.39633445809125,374.13765981464735,364.18313908313905,365.7120932879091,278.0
502.0,283.5717074743886,362.0556647472596,374.7769272874761,365.20093896713615,366.27983390915506,279.0
503.0,284.0487462881188,362.6530458105889,375.349831301776,366.61780125195617,367.0744266439963,279.0
504.0,284.6698410319683,363.23664070474416,376.1159165877015,367.3354199269692,367.9681796119138,280.0
505.0,285.170304329607,364.01700145342386,376.8467425988141,367.6787689097548,368.8796316948755,281.0
506.0,285.68126468349396,364.69349370922646,377.46879477681586,368.00641627543035,369.50862575287476,281.0
507.0,286.28745905828083,365.4086681200905,378.2832379470502,368.58505477308296,370.1899899677903,281.0
508.0,286.9451905365023,366.2302950328267,378.94008063416175,370.89122846610996,371.0013891121241,199.0
509.0,287.496892593405,366.8856521546177,379.60255712409014,371.2865768951077,371.98940674666915,200.0
510.0,288.0531030432537,367.65892460397043,380.32185144506184,371.66133554000857,372.6302518567056,200.0
511.0,288.63829669305903,368.3433603148575,380.9721318609927,372.4157802352115,373.27302263238516,200.0
512.0,289.134538323109,368.99413625136015,381.5590613379564,372.74225030717923,373.89334183490945,200.0
513.0,289.7309764214469,369.76003841342117,382.42002232559474,373.0650166754432,374.887367899727,200.0
514.0,290.21285794139914,370.40969649577244,383.1891886521882,375.40878839691754,375.67083847998447,200.0
515.0,290.7504286688035,371.10499441887475,384.0843003291349,375.7388208124057,376.181722238343,200.0
516.0,291.27650140216565,371.71778089744043,384.6175005183227,376.2670181313005,377.17512275121084,201.0
517.0,291.8135850863352,372.26348056605593,385.2101469228909,377.59826167491894,378.005135901979,202.0
518.0,292.41966498972846,372.9835718864091,385.9797824988338,378.4290332347808,378.6197833188246,202.0
519.0,293.0453481558902,373.8922726356932,386.7035724312791,378.9000848977072,379.1557211474093,203.0
520.0,293.53754968565414,374.53352488493834,387.39796914684086,379.31396673501933,379.87065659587404,203.0
521.0,294.0396867626332,375.1598434647964,388.26239287997373,379.6567555251766,380.6569293008323,203.0
522.0,294.65500973918,375.89355897608135,389.2006213393459,380.0159489633174,381.503800744466,203.0
523.0,295.2068570161686,376.50897396484993,389.7940704962076,380.50011392116653,382.29954370425537,205.0
524.0,295.828886566266,377.36140046637644,390.3661189723389,381.16632490316704,383.1469450116035,205.0
525.0,296.3585809629747,378.1329071130853,391.3043032662969,382.62314878104354,384.2025209407217,205.0
526.0,296.88378356904497,378.95295623189554,391.9924704987992,383.03561789088104,384.95660489281624,206.0
527.0,297.49899888765293,379.57637329206517,392.6149315814026,383.3529075091575,385.7480555044183,207.0
528.0,298.03477673605596,380.1911405632051,393.40185645916483,383.8080176402545,386.4807832443544,207.0
529.0,298.53900100640925,380.7239388648598,394.04350476856894,385.5083803258145,387.168884320624,207.0
530.0,299.04339477726575,381.49639233892833,394.7593450344684,385.82221780412567,387.6776245363552,207.0
531.0,299.7278768786081,382.25180482255996,395.3659309723734,386.16866083477925,388.222804990577,208.0
532.0,300.25562601322366,382.9791549277145,396.18082789094495,386.5057134197166,388.7767940165757,208.0
533.0,300.87740040975507,383.7362016057564,397.03416167781063,386.8631582935516,389.619734904271,208.0
534.0,301.4068911388431,384.49028014761313,397.95886083467235,387.3786769720391,390.4095584625603,208.0
535.0,301.9798962891994,385.20586749203073,398.5584775998203,387.9141092672577,391.3300297438563,209.0
536.0,302.5102985474534,385.79730698517255,399.13816204927525,388.2347730544821,392.15164746310893,209.0
537.0,303.0694900254135,386.6294794557639,400.33083080651016,389.7461998939153,392.68507453734867,209.0
538.0,303.696766688662,387.2773652383853,400.9131129166019,390.3490259242215,393.6126570215715,209.0
539.0,304.35060033605214,388.05252713283244,401.789879533164,390.8327197422918,394.57106665822556,209.0
540.0,304.86921245433706,388.78777386673886,402.4786229677431,391.38010431047707,395.2949585385304,210.0
541.0,305.48664294800716,389.4201516279699,402.95296491387205,391.7290688755944,395.9812773642367,211.0
542.0,306.05822069237627,390.0192005686049,403.76804302942344,393.0367541033901,396.6569627057802,211.0
543.0,306.64182420527754,390.753723765465,404.5266711648168,393.50889707010276,397.38027636637685,211.0
544.0,307.14385072210393,391.7868222128287,405.34155344735314,393.99412689604145,397.9040524707531,211.0
545.0,307.65808259807756,392.29942756361265,406.00790997001786,394.507269700333,398.77575728519815,212.0
546.0,308.2925347446616,393.05129002457056,406.75191872673616,395.13953940066597,399.4359168629918,212.0
547.0,308.8258787355188,393.6746227583749,407.5103134703225,395.4697928227895,400.22302952208804,212.0
548.0,309.3146713287665,394.4141685658077,408.5229893184953,395.79382167961523,400.7959153153805,212.0
549.0,309.8439202894578,395.0600500417014,409.2056187419626,397.1395209027007,401.3384679264559,213.0
550.0,310.3194780987884,395.77734647306147,409.87947402016243,397.6358583055864,402.12539918980303,213.0
551.0,310.93233375363195,396.60451223571204,410.40802644104394,397.9198945615982,403.0337545808034,213.0
552.0,311.4961583794748,397.2078488995692,411.0495715441711,398.4190714021458,403.7202794559922,213.0
553.0,312.09517296200863,397.8134873605118,411.8602278361064,398.9212449130596,404.61824717876345,214.0
554.0,312.5763705388959,398.55288283385397,412.48356992931735,400.23582130965593,405.1833883548415,214.0
555.0,313.2961747331983,399.306606845196,413.044538204043,400.8867184609693,405.8620243025363,214.0
556.0,313.73489828952626,399.81680100038807,413.7971968167272,402.8689177408307,406.6475954482924,215.0
557.0,314.3225556902508,400.61757348291445,414.4266715358682,404.21954355812943,407.15728125213013,216.0
558.0,314.92039885361123,401.3441716240427,415.09979560573936,404.53831807709076,408.2452075228126,216.0
559.0,315.46913018800495,401.9429160530059,415.91853072852035,405.5079737219005,408.89605225945354,216.0
560.0,315.97639181831556,402.3588260754373,416.5334764266712,405.81084127280656,409.3950054661313,217.0
561.0,316.44857297017006,402.9820183713688,417.08334912473845,406.1698268883492,410.1653637076751,217.0
562.0,316.96117413758066,403.83077424395975,417.8116361243739,406.92698770299444,410.84307661659466,218.0
563.0,317.5686249640878,404.4522092684181,418.5566931421429,408.3186144747958,411.519489930682,219.0
564.0,318.06165483606503,405.1596274648296,419.1918578526531,408.6664132169342,412.2193315390314,219.0
565.0,318.6580096560133,405.8147300659405,420.16162637305507,409.03016990519103,412.87198384600987,219.0
566.0,319.28412713984403,406.4630042948081,420.65507338392075,409.7149910823242,413.4186234839159,219.0
567.0,319.8594808022026,407.1323628065501,421.31864718533996,410.3656810288182,414.18874688653307,219.0
568.0,320.38119419761955,407.78831330070244,421.80622993432064,412.0518208490165,414.9328566980829,220.0
569.0,320.9781592595491,408.59997424716676,422.451839433316,412.3765280158859,415.4824738162307,220.0
570.0,321.641124620277,409.17035062005505,423.2537473256524,412.7742830416974,416.47985497638706,220.0
571.0,322.22477963617735,409.78994232637103,423.96897502499985,413.1268895678297,417.16539442463204,220.0
572.0,322.7639293412918,410.4033823643962,424.59265904094167,413.79624113678955,417.8240752521751,222.0
573.0,323.25075375454423,410.97355512563513,425.43828166950647,414.09190921773893,418.8642131471045,222.0
574.0,323.78622610502055,411.6626253145154,425.9604730535867,415.5573823619066,419.54875842884155,222.0
575.0,324.3447351009867,412.4308773188254,426.69444187140397,415.92596300396275,420.4079095429613,222.0
576.0,324.8324829435911,413.1109360698479,427.49765293304813,416.5911440535207,421.1131510064133,222.0
577.0,325.3262971052126,413.68869068927734,428.1815135741909,417.2575668607916,421.7511895750009,222.0
578.0,325.9079017949247,414.4950927707955,428.72624650793006,417.61857181819636,422.37189138674,224.0
579.0,326.46432002294074,415.3077014970744,429.26795628059193,417.96181675249875,422.9220792246217,224.0
580.0,327.045487131694,416.05914221818387,429.97076828283474,419.4429528238425,423.6015101692851,224.0
581.0,327.56956054197434,416.6335493915017,430.8795827162072,419.7654353484835,424.4289748915144,224.0
582.0,328.105369560542,417.3149235130085,431.5873922592288,420.09806674271005,425.26055695470467,225.0
583.0,328.7138934690659,418.1467393615851,432.4786028378275,421.7933666754409,426.12173704636473,225.0
584.0,329.36960355581044,418.7569243276431,433.17176302228887,422.0725922026264,426.7921762055206,226.0
