,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
40,11.0,0.0,0.4146981627296588,1.3175853018372703,0.4645669291338583,0.4905511811023623,7.393700787401576,92.85039370078741,0.0,381
41,11.0,1.0,0.19148936170212766,2.0808510638297872,0.00425531914893617,0.9487234042553191,10.636170212765958,108.46595744680852,0.0,470
42,11.0,2.0,0.2620545073375262,1.4129979035639413,0.23060796645702306,0.5480083857442348,7.052410901467506,85.0,0.0,477
43,11.0,3.0,0.3413333333333333,1.1066666666666667,0.112,0.3642666666666668,5.690666666666668,80.104,0.0,375
44,12.0,0.0,0.5091863517060368,1.4435695538057742,0.46981627296587924,0.4661417322834647,7.7165354330708675,100.51968503937007,0.0,381
45,12.0,1.0,0.18085106382978725,2.2638297872340427,0.006382978723404255,0.9585106382978723,10.670212765957446,119.12340425531914,0.0,470
46,12.0,2.0,0.25157232704402516,1.620545073375262,0.2348008385744235,0.5725366876310274,7.234800838574424,92.23480083857443,0.0,477
47,12.0,3.0,0.45866666666666667,1.1946666666666668,0.11466666666666667,0.31706666666666683,5.922666666666668,86.02666666666667,0.0,375
48,13.0,0.0,0.46194225721784776,1.6771653543307086,0.48293963254593175,0.5062992125984254,7.83464566929134,108.35433070866142,0.0,381
49,13.0,1.0,0.20425531914893616,2.451063829787234,0.006382978723404255,0.9708510638297871,10.934042553191487,130.04468085106382,0.0,470
50,13.0,2.0,0.1949685534591195,1.8322851153039832,0.23689727463312368,0.5995807127882601,7.165618448637318,99.40041928721175,0.0,477
51,13.0,3.0,0.43466666666666665,1.3733333333333333,0.11466666666666667,0.3242666666666668,5.850666666666669,91.87733333333334,0.0,375
52,14.0,0.0,0.3753280839895013,1.9081364829396326,0.49606299212598426,0.5448818897637797,7.700787401574805,116.00787401574803,0.0,381
53,14.0,1.0,0.15319148936170213,2.6595744680851063,0.010638297872340425,0.9959574468085104,10.878723404255318,140.8595744680851,0.0,470
54,14.0,2.0,0.19077568134171907,1.9958071278825995,0.24737945492662475,0.5976939203354299,7.121593291404613,106.52201257861635,0.0,477
55,14.0,3.0,0.37333333333333335,1.6106666666666667,0.11733333333333333,0.3666666666666669,5.906666666666669,97.752,0.0,375
56,15.0,0.0,0.3648293963254593,2.0866141732283463,0.5354330708661418,0.5703412073490814,7.769028871391077,123.74540682414698,0.0,381
57,15.0,1.0,0.16170212765957448,2.8574468085106384,0.010638297872340425,1.017659574468085,11.134042553191488,151.89148936170213,0.0,470
58,15.0,2.0,0.21174004192872117,2.150943396226415,0.2662473794549266,0.6000000000000001,7.234800838574424,113.75681341719077,0.0,477
59,15.0,3.0,0.2773333333333333,1.808,0.13866666666666666,0.4072000000000002,5.610666666666668,103.33066666666667,0.0,375
60,16.0,0.0,0.31511254019292606,2.446945337620579,0.5916398713826366,0.6681672025723474,8.57234726688103,138.54019292604502,0.0,311
61,16.0,1.0,0.17105263157894737,3.0701754385964914,0.010964912280701754,1.0423245614035086,11.44956140350877,165.9517543859649,0.0,456
62,16.0,2.0,0.25635103926096997,2.404157043879908,0.2540415704387991,0.6427251732101619,7.965357967667438,125.09006928406467,0.0,433
63,16.0,3.0,0.2671232876712329,2.0616438356164384,0.14383561643835616,0.4373287671232879,5.976027397260276,114.04794520547945,0.0,292
64,17.0,0.0,0.4212218649517685,2.5562700964630225,0.594855305466238,0.6337620578778136,8.864951768488748,147.38585209003216,0.0,311
65,17.0,1.0,0.16447368421052633,3.2346491228070176,0.010964912280701754,1.0410087719298242,11.396929824561402,177.34868421052633,0.0,456
66,17.0,2.0,0.27251732101616627,2.5866050808314087,0.2540415704387991,0.6521939953810626,8.157043879907622,133.24711316397227,0.0,433
67,17.0,3.0,0.3698630136986301,2.1301369863013697,0.14726027397260275,0.3784246575342468,6.003424657534249,120.0513698630137,0.0,292
68,18.0,0.0,0.45980707395498394,2.7234726688102895,0.6045016077170418,0.6340836012861737,9.09967845659164,156.4855305466238,0.0,311
69,18.0,1.0,0.17763157894736842,3.3859649122807016,0.010964912280701754,1.0317982456140349,11.383771929824558,188.71929824561403,0.0,456
70,18.0,2.0,0.2632794457274827,2.7898383371824482,0.2540415704387991,0.674133949191686,8.321016166281757,141.56812933025404,0.0,433
71,18.0,3.0,0.4589041095890411,2.2363013698630136,0.14726027397260275,0.34212328767123307,6.1746575342465775,126.22602739726027,0.0,292
72,19.0,0.0,0.37942122186495175,2.9742765273311895,0.617363344051447,0.6845659163987139,9.12218649517685,165.60771704180064,0.0,311
73,19.0,1.0,0.19736842105263158,3.5548245614035086,0.010964912280701754,1.033114035087719,11.51535087719298,200.1951754385965,0.0,456
74,19.0,2.0,0.2540415704387991,2.9884526558891453,0.2586605080831409,0.6933025404157045,8.45727482678984,150.02540415704388,0.0,433
75,19.0,3.0,0.4897260273972603,2.410958904109589,0.15753424657534246,0.34691780821917834,6.407534246575345,132.61301369863014,0.0,292
76,20.0,0.0,0.35691318327974275,3.202572347266881,0.6205787781350482,0.7215434083601288,9.356913183279742,174.92604501607718,0.0,311
77,20.0,1.0,0.17324561403508773,3.732456140350877,0.017543859649122806,1.03969298245614,11.436403508771926,211.60526315789474,0.0,456
78,20.0,2.0,0.25635103926096997,3.1732101616628174,0.2632794457274827,0.7041570438799077,8.579676674364897,158.5773672055427,0.0,433
79,20.0,3.0,0.3767123287671233,2.643835616438356,0.1678082191780822,0.3866438356164386,6.126712328767126,138.73972602739727,0.0,292
80,21.0,0.0,0.3247588424437299,3.4115755627009645,0.6366559485530546,0.7556270096463024,9.463022508038586,184.35048231511254,0.0,311
81,21.0,1.0,0.19956140350877194,3.918859649122807,0.017543859649122806,1.057236842105263,11.745614035087716,223.28508771929825,0.0,456
82,21.0,2.0,0.2632794457274827,3.3371824480369514,0.2840646651270208,0.7083140877598153,8.630484988452658,167.18013856812934,0.0,433
83,21.0,3.0,0.3732876712328767,2.7705479452054793,0.1815068493150685,0.3893835616438358,5.986301369863015,144.72602739726028,0.0,292
84,22.0,0.0,0.3873239436619718,3.693661971830986,0.6443661971830986,0.8161971830985916,10.485915492957746,200.38732394366198,0.0,284
85,22.0,1.0,0.16279069767441862,4.21860465116279,0.018604651162790697,1.1313953488372088,12.2906976744186,242.53023255813955,0.0,430
86,22.0,2.0,0.27450980392156865,3.5833333333333335,0.29411764705882354,0.7502450980392158,9.14950980392157,179.04901960784315,0.0,408
87,22.0,3.0,0.3598130841121495,3.088785046728972,0.17757009345794392,0.45373831775700957,6.696261682242993,159.73831775700936,0.0,214
88,23.0,0.0,0.38028169014084506,3.8485915492957745,0.6514084507042254,0.8091549295774648,10.373239436619718,210.7605633802817,0.0,284
89,23.0,1.0,0.1930232558139535,4.374418604651162,0.018604651162790697,1.124883720930232,12.406976744186041,254.9232558139535,0.0,430
90,23.0,2.0,0.25,3.784313725490196,0.29411764705882354,0.7708333333333335,9.208333333333334,188.25735294117646,0.0,408
91,23.0,3.0,0.4672897196261682,3.163551401869159,0.1822429906542056,0.3985981308411217,6.789719626168227,166.52803738317758,0.0,214
92,24.0,0.0,0.4753521126760563,3.992957746478873,0.6514084507042254,0.795774647887324,10.809859154929578,221.57042253521126,0.0,284
93,24.0,1.0,0.18372093023255814,4.56046511627907,0.018604651162790697,1.1365116279069762,12.46744186046511,267.3767441860465,0.0,430
94,24.0,2.0,0.25735294117647056,3.948529411764706,0.29411764705882354,0.7693627450980393,9.237745098039216,197.4950980392157,0.0,408
95,24.0,3.0,0.5280373831775701,3.2757009345794392,0.18691588785046728,0.36588785046729,6.8271028037383195,173.3551401869159,0.0,214
96,25.0,0.0,0.3908450704225352,4.23943661971831,0.6619718309859155,0.8436619718309859,10.78169014084507,232.35211267605635,0.0,284
97,25.0,1.0,0.1930232558139535,4.7372093023255815,0.018604651162790697,1.1425581395348832,12.583720930232552,279.96046511627907,0.0,430
98,25.0,2.0,0.24019607843137256,4.125,0.29411764705882354,0.7752450980392157,9.193627450980392,206.67401960784315,0.0,408
99,25.0,3.0,0.5093457943925234,3.453271028037383,0.19158878504672897,0.3724299065420564,6.780373831775704,180.10747663551402,0.0,214
100,26.0,0.0,0.39436619718309857,4.443661971830986,0.6654929577464789,0.8661971830985915,11.028169014084508,243.35915492957747,0.0,284
101,26.0,1.0,0.17209302325581396,4.927906976744186,0.018604651162790697,1.156976744186046,12.602325581395343,292.5348837209302,0.0,430
102,26.0,2.0,0.3088235294117647,4.2818627450980395,0.3014705882352941,0.7693627450980393,9.54656862745098,216.22058823529412,0.0,408
103,26.0,3.0,0.4719626168224299,3.6588785046728973,0.19626168224299065,0.3957943925233648,6.789719626168226,186.89719626168224,0.0,214
104,27.0,0.0,0.3392226148409894,4.678445229681979,0.6855123674911661,0.9169611307420494,11.148409893992932,254.46643109540636,0.0,283
105,27.0,1.0,0.14651162790697675,5.109302325581395,0.018604651162790697,1.1699999999999995,12.560465116279063,305.053488372093,0.0,430
106,27.0,2.0,0.26044226044226043,4.511056511056511,0.31203931203931207,0.8122850122850124,9.658476658476658,225.7985257985258,0.0,407
107,27.0,3.0,0.4205607476635514,3.8411214953271027,0.2102803738317757,0.4289719626168227,6.663551401869161,193.53271028037383,0.0,214
108,28.0,0.0,0.3137254901960784,5.035294117647059,0.6823529411764706,1.0211764705882351,12.094117647058821,275.78823529411767,0.0,255
109,28.0,1.0,0.1941747572815534,5.327669902912621,0.021844660194174758,1.196844660194174,13.133495145631061,324.9660194174757,0.0,412
110,28.0,2.0,0.2727272727272727,4.755844155844156,0.3038961038961039,0.8537662337662337,10.174025974025975,239.8181818181818,0.0,385
111,28.0,3.0,0.3987730061349693,4.159509202453988,0.2392638036809816,0.4963190184049083,7.355828220858898,210.5276073619632,0.0,163
112,29.0,0.0,0.37254901960784315,5.1686274509803924,0.6862745098039216,1.0011764705882353,12.247058823529409,288.0352941176471,0.0,255
113,29.0,1.0,0.2087378640776699,5.514563106796117,0.021844660194174758,1.2089805825242712,13.342233009708732,338.29368932038835,0.0,412
114,29.0,2.0,0.2831168831168831,4.92987012987013,0.3038961038961039,0.8581818181818182,10.28051948051948,250.0987012987013,0.0,385
115,29.0,3.0,0.5705521472392638,4.220858895705521,0.2392638036809816,0.43312883435582855,7.754601226993868,218.28220858895705,0.0,163
116,30.0,0.0,0.403921568627451,5.36078431372549,0.6941176470588235,1.016470588235294,12.588235294117645,300.6235294117647,0.0,255
117,30.0,1.0,0.13349514563106796,5.70873786407767,0.021844660194174758,1.225485436893203,13.055825242718438,351.3349514563107,0.0,412
118,30.0,2.0,0.3064935064935065,5.106493506493506,0.3038961038961039,0.8641558441558441,10.48051948051948,260.56363636363636,0.0,385
119,30.0,3.0,0.5950920245398773,4.3496932515337425,0.24539877300613497,0.41042944785276103,7.674846625766874,225.95705521472394,0.0,163
120,31.0,0.0,0.43529411764705883,5.552941176470588,0.7019607843137254,1.031764705882353,12.92941176470588,313.5529411764706,0.0,255
121,31.0,1.0,0.17718446601941748,5.837378640776699,0.021844660194174758,1.2026699029126204,13.08980582524271,364.4247572815534,0.0,412
122,31.0,2.0,0.2987012987012987,5.285714285714286,0.3064935064935065,0.8716883116883116,10.509090909090908,271.07272727272726,0.0,385
123,31.0,3.0,0.588957055214724,4.539877300613497,0.25153374233128833,0.42453987730061377,7.779141104294482,233.7361963190184,0.0,163
124,32.0,0.0,0.396078431372549,5.776470588235294,0.7098039215686275,1.0658823529411763,13.035294117647057,326.5882352941176,0.0,255
125,32.0,1.0,0.19902912621359223,6.012135922330097,0.021844660194174758,1.2075242718446593,13.269417475728147,377.6650485436893,0.0,412
126,32.0,2.0,0.3090909090909091,5.454545454545454,0.3116883116883117,0.8729870129870129,10.584415584415583,281.65714285714284,0.0,385
127,32.0,3.0,0.5030674846625767,4.723926380368098,0.25153374233128833,0.43496932515337455,7.368098159509206,241.06748466257667,0.0,163
128,33.0,0.0,0.3843137254901961,5.976470588235294,0.7254901960784313,1.0917647058823525,13.196078431372545,339.7607843137255,0.0,255
129,33.0,1.0,0.18491484184914841,6.21654501216545,0.0267639902676399,1.2352798053527971,13.440389294403884,391.2506082725061,0.0,411
130,33.0,2.0,0.33506493506493507,5.641558441558441,0.3142857142857143,0.8929870129870129,10.9012987012987,292.54285714285714,0.0,385
131,33.0,3.0,0.5030674846625767,4.828220858895706,0.26380368098159507,0.4276073619631904,7.098159509202457,248.16564417177915,0.0,163
132,34.0,0.0,0.45,6.258333333333334,0.725,1.1549999999999998,14.249999999999996,362.2,0.0,240
133,34.0,1.0,0.13076923076923078,6.51025641025641,0.02564102564102564,1.3064102564102555,13.848717948717939,416.05128205128204,0.0,390
134,34.0,2.0,0.27605633802816903,5.985915492957746,0.30422535211267604,0.9918309859154927,11.574647887323941,311.1183098591549,0.0,355
135,34.0,3.0,0.5,5.254385964912281,0.2894736842105263,0.5535087719298248,8.535087719298248,275.64912280701753,0.0,114
136,35.0,0.0,0.4375,6.483333333333333,0.725,1.1899999999999997,14.524999999999997,376.725,0.0,240
137,35.0,1.0,0.17692307692307693,6.628205128205129,0.028205128205128206,1.2771794871794862,13.833333333333321,429.88461538461536,0.0,390
138,35.0,2.0,0.2647887323943662,6.154929577464789,0.30422535211267604,0.993239436619718,11.521126760563378,322.62253521126763,0.0,355
139,35.0,3.0,0.5789473684210527,5.342105263157895,0.30701754385964913,0.5061403508771932,8.535087719298248,284.1842105263158,0.0,114
140,36.0,0.0,0.45416666666666666,6.641666666666667,0.7375,1.1849999999999996,14.574999999999996,391.3,0.0,240
141,36.0,1.0,0.18717948717948718,6.792307692307692,0.028205128205128206,1.2756410256410247,13.879487179487167,443.74871794871797,0.0,390
142,36.0,2.0,0.2676056338028169,6.31830985915493,0.30422535211267604,0.9912676056338026,11.518309859154927,334.14084507042253,0.0,355
143,36.0,3.0,0.6578947368421053,5.5,0.30701754385964913,0.5008771929824564,8.956140350877195,293.03508771929825,0.0,114
144,37.0,0.0,0.5041666666666667,6.820833333333334,0.7375,1.1924999999999994,14.949999999999994,406.25,0.0,240
145,37.0,1.0,0.18461538461538463,6.969230769230769,0.028205128205128206,1.2817948717948706,13.925641025641013,457.674358974359,0.0,390
146,37.0,2.0,0.3464788732394366,6.459154929577465,0.30422535211267604,0.9757746478873237,11.836619718309857,345.9774647887324,0.0,355
147,37.0,3.0,0.5877192982456141,5.649122807017544,0.30701754385964913,0.49035087719298276,8.429824561403512,301.46491228070175,0.0,114
148,38.0,0.0,0.42916666666666664,7.079166666666667,0.7416666666666667,1.2474999999999994,15.049999999999994,421.3,0.0,240
149,38.0,1.0,0.17435897435897435,7.1461538461538465,0.028205128205128206,1.2879487179487168,13.925641025641013,471.5846153846154,0.0,390
150,38.0,2.0,0.3211267605633803,6.667605633802817,0.30422535211267604,1.000845070422535,11.935211267605629,357.8957746478873,0.0,355
151,38.0,3.0,0.5526315789473685,5.798245614035087,0.3157894736842105,0.47982456140350904,8.1140350877193,309.57894736842104,0.0,114
152,39.0,0.0,0.4625,7.283333333333333,0.7541666666666667,1.2724999999999995,15.491666666666662,436.7916666666667,0.0,240
153,39.0,1.0,0.15463917525773196,7.329896907216495,0.028350515463917526,1.3036082474226793,13.938144329896895,486.2216494845361,0.0,388
154,39.0,2.0,0.29577464788732394,6.853521126760564,0.30704225352112674,1.017464788732394,11.926760563380277,369.8225352112676,0.0,355
155,39.0,3.0,0.6106194690265486,5.929203539823009,0.3008849557522124,0.4787610619469029,8.327433628318586,317.53982300884957,0.0,113
156,40.0,0.0,0.4230769230769231,7.55982905982906,0.7435897435897436,1.3358974358974354,15.897435897435892,457.3076923076923,0.0,234
157,40.0,1.0,0.16621253405994552,7.5967302452316074,0.027247956403269755,1.3583106267029958,14.58038147138963,515.433242506812,0.0,367
158,40.0,2.0,0.3086053412462908,7.121661721068249,0.2997032640949555,1.0732937685459938,12.58456973293768,388.7952522255193,0.0,337
159,40.0,3.0,0.5777777777777777,6.277777777777778,0.3333333333333333,0.567777777777778,9.144444444444447,343.0888888888889,0.0,90
160,41.0,0.0,0.48717948717948717,7.730769230769231,0.7435897435897436,1.338461538461538,16.3076923076923,473.5897435897436,0.0,234
161,41.0,1.0,0.19618528610354224,7.7574931880108995,0.02997275204359673,1.3547683923705707,14.72479564032696,530.158038147139,0.0,367
162,41.0,2.0,0.3768545994065282,7.3026706231454,0.2997032640949555,1.0818991097922843,13.080118694362012,401.87537091988133,0.0,337
163,41.0,3.0,0.6888888888888889,6.388888888888889,0.3333333333333333,0.5344444444444447,9.47777777777778,352.56666666666666,0.0,90
164,42.0,0.0,0.47435897435897434,7.948717948717949,0.7478632478632479,1.3692307692307686,16.53846153846153,490.1025641025641,0.0,234
165,42.0,1.0,0.13896457765667575,7.940054495912807,0.0326975476839237,1.3643051771117152,14.476839237057206,544.6348773841962,0.0,367
166,42.0,2.0,0.3056379821958457,7.537091988130563,0.2997032640949555,1.1225519287833823,13.059347181008897,414.9347181008902,0.0,337
167,42.0,3.0,0.6222222222222222,6.566666666666666,0.35555555555555557,0.5411111111111114,9.144444444444447,361.7111111111111,0.0,90
168,43.0,0.0,0.47435897435897434,8.17094017094017,0.7478632478632479,1.4025641025641018,16.871794871794865,506.97435897435895,0.0,234
169,43.0,1.0,0.17438692098092642,8.076294277929156,0.0326975476839237,1.3460490463215244,14.506811989100802,559.141689373297,0.0,367
170,43.0,2.0,0.3264094955489614,7.691394658753709,0.3026706231454006,1.1151335311572697,13.109792284866463,428.04451038575667,0.0,337
171,43.0,3.0,0.6222222222222222,6.677777777777778,0.36666666666666664,0.507777777777778,8.811111111111114,370.52222222222224,0.0,90
172,44.0,0.0,0.5042735042735043,8.371794871794872,0.7521367521367521,1.4230769230769222,17.25641025641025,524.2051282051282,0.0,234
173,44.0,1.0,0.1553133514986376,8.247956403269756,0.035422343324250684,1.349046321525884,14.422343324250667,573.5640326975476,0.0,367
174,44.0,2.0,0.3620178041543027,7.8753709198813056,0.3026706231454006,1.1255192878338272,13.42729970326409,441.4718100890208,0.0,337
175,44.0,3.0,0.5777777777777777,6.877777777777778,0.36666666666666664,0.5277777777777781,8.744444444444447,379.26666666666665,0.0,90
176,45.0,0.0,0.4291845493562232,8.626609442060087,0.7553648068669528,1.4785407725321882,17.343347639484968,542.0214592274679,0.0,233
177,45.0,1.0,0.1994535519125683,8.407103825136613,0.03825136612021858,1.3464480874316924,14.65300546448086,588.7185792349727,0.0,366
178,45.0,2.0,0.28869047619047616,8.113095238095237,0.30357142857142855,1.1705357142857136,13.42559523809523,454.4077380952381,0.0,336
179,45.0,3.0,0.5681818181818182,7.0227272727272725,0.3522727272727273,0.5340909090909093,8.647727272727273,383.85227272727275,0.0,88
180,46.0,0.0,0.45374449339207046,8.876651982378855,0.762114537444934,1.525991189427312,17.98237885462554,565.9427312775331,0.0,227
181,46.0,1.0,0.16991643454038996,8.646239554317548,0.03899721448467967,1.3880222841225611,14.899721448467949,609.8579387186629,0.0,359
182,46.0,2.0,0.28353658536585363,8.341463414634147,0.28353658536585363,1.2051829268292675,13.753048780487797,472.5426829268293,0.0,328
183,46.0,3.0,0.5774647887323944,7.352112676056338,0.38028169014084506,0.6126760563380285,9.59154929577465,414.15492957746477,0.0,71
184,47.0,0.0,0.46255506607929514,9.061674008810572,0.7665198237885462,1.5370044052863427,18.145374449339194,584.0881057268723,0.0,227
185,47.0,1.0,0.1894150417827298,8.799442896935933,0.03899721448467967,1.3799442896935916,14.935933147632294,624.7938718662953,0.0,359
186,47.0,2.0,0.29878048780487804,8.512195121951219,0.28353658536585363,1.2076219512195117,13.868902439024382,486.3932926829268,0.0,328
187,47.0,3.0,0.6197183098591549,7.450704225352113,0.39436619718309857,0.5718309859154932,9.43661971830986,423.50704225352115,0.0,71
188,48.0,0.0,0.5814977973568282,9.215859030837004,0.7709251101321586,1.5295154185022015,18.784140969162983,602.8722466960353,0.0,227
189,48.0,1.0,0.15041782729805014,8.977715877437326,0.03899721448467967,1.3869080779944274,14.771587743732573,639.5654596100278,0.0,359
190,48.0,2.0,0.3048780487804878,8.682926829268293,0.28353658536585363,1.2100609756097553,13.929878048780479,500.3231707317073,0.0,328
191,48.0,3.0,0.7746478873239436,7.535211267605634,0.39436619718309857,0.5225352112676058,9.87323943661972,433.38028169014086,0.0,71
192,49.0,0.0,0.5330396475770925,9.45374449339207,0.7709251101321586,1.5722466960352413,18.920704845814967,621.7929515418502,0.0,227
193,49.0,1.0,0.14484679665738162,9.122562674094707,0.03899721448467967,1.3738161559888562,14.607242339832851,654.1727019498608,0.0,359
194,49.0,2.0,0.3475609756097561,8.862804878048781,0.28353658536585363,1.217987804878048,14.265243902439016,514.5884146341464,0.0,328
195,49.0,3.0,0.6619718309859155,7.774647887323944,0.4084507042253521,0.5661971830985918,9.63380281690141,443.01408450704224,0.0,71
196,50.0,0.0,0.5154185022026432,9.665198237885463,0.775330396475771,1.5991189427312766,19.083700440528624,640.8502202643172,0.0,227
197,50.0,1.0,0.1894150417827298,9.256267409470752,0.03899721448467967,1.354038997214483,14.676880222841207,668.849582172702,0.0,359
198,50.0,2.0,0.35365853658536583,9.064024390243903,0.2865853658536585,1.238719512195121,14.509146341463406,529.079268292683,0.0,328
199,50.0,3.0,0.6056338028169014,7.943661971830986,0.4225352112676056,0.5676056338028171,9.30985915492958,452.23943661971833,0.0,71
200,51.0,0.0,0.4713656387665198,9.885462555066079,0.788546255506608,1.6330396475770914,19.145374449339194,659.9955947136564,0.0,227
201,51.0,1.0,0.18028169014084508,9.476056338028169,0.03943661971830986,1.3878873239436602,14.949295774647869,686.112676056338,0.0,355
202,51.0,2.0,0.2822085889570552,9.322085889570552,0.2883435582822086,1.2950920245398765,14.634969325153364,543.9049079754601,0.0,326
203,51.0,3.0,0.5714285714285714,8.114285714285714,0.4142857142857143,0.5828571428571431,9.185714285714287,461.4142857142857,0.0,70
204,52.0,0.0,0.5381165919282511,10.125560538116591,0.7802690582959642,1.675336322869954,19.982062780269047,684.9417040358744,0.0,223
205,52.0,1.0,0.15804597701149425,9.695402298850574,0.04310344827586207,1.417528735632182,15.123563218390784,708.7816091954023,0.0,348
206,52.0,2.0,0.2523364485981308,9.551401869158878,0.2866043613707165,1.3311526479750768,14.825545171339552,561.7071651090342,0.0,321
207,52.0,3.0,0.6557377049180327,8.344262295081966,0.47540983606557374,0.6081967213114756,10.016393442622952,492.1311475409836,0.0,61
208,53.0,0.0,0.47533632286995514,10.372197309417041,0.7802690582959642,1.723318385650223,20.08520179372196,705.0,0.0,223
209,53.0,1.0,0.1752873563218391,9.847701149425287,0.04310344827586207,1.4089080459770096,15.140804597701129,723.9224137931035,0.0,348
210,53.0,2.0,0.27414330218068533,9.713395638629283,0.2866043613707165,1.32834890965732,14.92834890965731,576.6355140186915,0.0,321
211,53.0,3.0,0.7540983606557377,8.442622950819672,0.4918032786885246,0.5672131147540986,10.196721311475411,502.327868852459,0.0,61
212,54.0,0.0,0.5426008968609866,10.551569506726457,0.7892376681614349,1.7309417040358732,20.56502242152465,725.5381165919282,0.0,223
213,54.0,1.0,0.15804597701149425,10.014367816091953,0.04310344827586207,1.4089080459770096,15.03735632183906,738.9597701149426,0.0,348
214,54.0,2.0,0.29595015576323985,9.894080996884735,0.2866043613707165,1.336760124610591,15.143302180685346,591.7788161993769,0.0,321
215,54.0,3.0,0.7049180327868853,8.688524590163935,0.5081967213114754,0.614754098360656,10.377049180327871,512.6065573770492,0.0,61
216,55.0,0.0,0.5426008968609866,10.762331838565023,0.7937219730941704,1.7573991031390122,20.829596412556036,746.3677130044844,0.0,223
217,55.0,1.0,0.1810344827586207,10.166666666666666,0.04310344827586207,1.4002873563218372,15.089080459770093,754.0488505747127,0.0,348
218,55.0,2.0,0.32710280373831774,10.062305295950155,0.2866043613707165,1.337694704049843,15.339563862928337,607.1183800623053,0.0,321
