,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
845,212.0,1.0,1.6875,36.25,1.0,1.3499999999999959,23.62499999999995,4385.625,0.0,16
846,212.0,2.0,1.9812734082397003,37.940074906367045,1.9176029962546817,2.3640449438202173,35.52808988764038,4479.483146067416,0.0,267
847,212.0,3.0,1.3891625615763548,36.364532019704434,11.083743842364532,1.4187192118226557,22.522167487684683,4098.325123152709,0.0,203
848,213.0,0.0,0.25163398692810457,43.64705882352941,10.741830065359476,5.688562091503278,58.3954248366014,7123.807189542484,0.0,306
849,213.0,1.0,1.6428571428571428,36.92857142857143,1.0714285714285714,1.6571428571428526,26.42857142857138,4599.285714285715,0.0,14
850,213.0,2.0,1.9548872180451127,38.1578947368421,1.9285714285714286,2.3947368421052557,35.67669172932323,4523.541353383459,0.0,266
851,213.0,3.0,1.5555555555555556,36.54040404040404,10.757575757575758,1.4242424242424196,23.575757575757528,4130.848484848485,0.0,198
852,214.0,0.0,0.238562091503268,43.88235294117647,10.767973856209151,5.729738562091513,58.728758169934736,7182.398692810458,0.0,306
853,214.0,1.0,1.7142857142857142,37.07142857142857,1.0714285714285714,1.6428571428571384,26.714285714285666,4626.0,0.0,14
854,214.0,2.0,2.0,38.30451127819549,1.9398496240601504,2.382706766917286,35.827067669172855,4559.368421052632,0.0,266
855,214.0,3.0,1.5555555555555556,36.65151515151515,10.818181818181818,1.3909090909090864,23.242424242424196,4154.0,0.0,198
856,215.0,0.0,0.21895424836601307,44.09477124183007,10.790849673202615,5.757189542483671,58.88562091503279,7241.205882352941,0.0,306
857,215.0,1.0,1.7142857142857142,37.142857142857146,1.0714285714285714,1.5857142857142812,26.142857142857093,4652.142857142857,0.0,14
858,215.0,2.0,2.007518796992481,38.53007518796993,1.9398496240601504,2.4180451127819476,36.22556390977436,4595.571428571428,0.0,266
859,215.0,3.0,1.606060606060606,36.74242424242424,10.868686868686869,1.345454545454541,23.090909090909044,4176.969696969697,0.0,198
860,216.0,0.0,0.21568627450980393,44.27124183006536,10.833333333333334,5.763071895424847,58.9248366013073,7300.0522875817,0.0,306
861,216.0,1.0,1.7142857142857142,37.285714285714285,1.0714285714285714,1.5714285714285665,25.99999999999995,4678.142857142857,0.0,14
862,216.0,2.0,1.9360902255639099,38.78195488721804,1.943609022556391,2.4691729323308196,36.308270676691656,4631.857142857143,0.0,266
863,216.0,3.0,1.5808080808080809,36.92424242424242,10.914141414141413,1.3545454545454498,23.030303030302985,4199.848484848485,0.0,198
864,217.0,0.0,0.2549019607843137,44.45751633986928,10.869281045751634,5.7748366013072,59.277777777777885,7359.251633986928,0.0,306
865,217.0,1.0,1.6428571428571428,37.42857142857143,1.0714285714285714,1.5571428571428523,25.42857142857138,4703.571428571428,0.0,14
866,217.0,2.0,1.981203007518797,38.90601503759399,1.9548872180451127,2.443609022556384,36.32330827067662,4668.1578947368425,0.0,266
867,217.0,3.0,1.4343434343434343,37.196969696969695,10.964646464646465,1.4181818181818135,22.787878787878743,4222.333333333333,0.0,198
868,218.0,0.0,0.21895424836601307,44.66339869281046,10.918300653594772,5.798366013071907,59.297385620915136,7418.509803921569,0.0,306
869,218.0,1.0,1.9285714285714286,37.42857142857143,1.0714285714285714,1.4571428571428522,26.142857142857093,4729.714285714285,0.0,14
870,218.0,2.0,2.045112781954887,39.07142857142857,1.9548872180451127,2.4428571428571355,36.69924812030067,4704.789473684211,0.0,266
871,218.0,3.0,1.4090909090909092,37.42929292929293,11.005050505050505,1.457575757575753,23.030303030302985,4245.181818181818,0.0,198
872,219.0,0.0,0.2459016393442623,44.88852459016393,10.963934426229509,5.833442622950831,59.809836065573876,7493.111475409836,0.0,305
873,219.0,1.0,1.9285714285714286,37.57142857142857,1.0714285714285714,1.442857142857138,25.999999999999947,4755.714285714285,0.0,14
874,219.0,2.0,2.0714285714285716,39.2406015037594,1.9586466165413534,2.4443609022556316,36.87218045112775,4741.661654135339,0.0,266
875,219.0,3.0,1.5561224489795917,37.55102040816327,10.83673469387755,1.4306122448979548,23.642857142857096,4277.214285714285,0.0,196
876,220.0,0.0,0.26229508196721313,45.101639344262296,11.00655737704918,5.861311475409847,60.18688524590175,7553.101639344262,0.0,305
877,220.0,1.0,1.7857142857142858,37.714285714285715,1.0714285714285714,1.4285714285714237,24.99999999999995,4780.714285714285,0.0,14
878,220.0,2.0,1.9774436090225564,39.45112781954887,1.9586466165413534,2.4706766917293157,36.5714285714285,4778.233082706767,0.0,266
879,220.0,3.0,1.5714285714285714,37.683673469387756,10.903061224489797,1.4102040816326487,23.530612244897913,4300.530612244898,0.0,196
880,221.0,0.0,0.23934426229508196,45.324590163934424,11.042622950819672,5.895081967213127,60.38688524590176,7613.390163934426,0.0,305
881,221.0,1.0,1.7857142857142858,37.92857142857143,1.0714285714285714,1.4571428571428522,25.28571428571424,4806.0,0.0,14
882,221.0,2.0,2.0225563909774436,39.6203007518797,1.962406015037594,2.472180451127812,36.85714285714278,4815.090225563909,0.0,266
883,221.0,3.0,1.6326530612244898,37.79081632653061,10.943877551020408,1.3744897959183628,23.540816326530567,4323.948979591837,0.0,196
884,222.0,0.0,0.23278688524590163,45.52131147540984,11.085245901639345,5.913114754098372,60.527868852459136,7673.819672131148,0.0,305
885,222.0,1.0,1.7857142857142858,38.214285714285715,1.0714285714285714,1.5285714285714236,25.99999999999995,4832.0,0.0,14
886,222.0,2.0,2.0413533834586466,39.796992481203006,1.9699248120300752,2.478195488721797,37.03007518796985,4852.12030075188,0.0,266
887,222.0,3.0,1.6377551020408163,37.98979591836735,10.98469387755102,1.3938775510204038,23.765306122448933,4347.408163265306,0.0,196
888,223.0,0.0,0.23278688524590163,45.747540983606555,11.104918032786886,5.948852459016406,60.885245901639465,7734.567213114754,0.0,305
889,223.0,1.0,1.8571428571428572,38.357142857142854,1.0714285714285714,1.5142857142857091,26.28571428571423,4858.285714285715,0.0,14
890,223.0,2.0,2.0413533834586466,39.973684210526315,1.9736842105263157,2.484210526315782,37.0902255639097,4889.210526315789,0.0,266
891,223.0,3.0,1.5051020408163265,38.224489795918366,11.051020408163266,1.4346938775510156,23.377551020408116,4370.785714285715,0.0,196
892,224.0,0.0,0.24918032786885247,45.9344262295082,11.137704918032787,5.96098360655739,61.104918032787005,7795.652459016394,0.0,305
893,224.0,1.0,2.0,38.5,1.0714285714285714,1.499999999999995,26.999999999999947,4885.285714285715,0.0,14
894,224.0,2.0,2.1052631578947367,40.12406015037594,1.9774436090225564,2.474436090225556,37.37593984962398,4926.563909774436,0.0,266
895,224.0,3.0,1.413265306122449,38.464285714285715,11.076530612244898,1.478571428571424,23.265306122448933,4393.928571428572,0.0,196
896,225.0,0.0,0.22697368421052633,46.19078947368421,11.161184210526315,6.01480263157896,61.50986842105275,7871.891447368421,0.0,304
897,225.0,1.0,1.9285714285714286,38.714285714285715,1.0714285714285714,1.5285714285714234,26.857142857142804,4912.142857142857,0.0,14
898,225.0,2.0,2.142857142857143,40.32330827067669,1.9774436090225564,2.4939849624060075,37.796992481202935,4964.360902255639,0.0,266
899,225.0,3.0,1.5699481865284974,38.54922279792746,10.984455958549223,1.429533678756472,23.715025906735704,4434.367875647668,0.0,193
900,226.0,0.0,0.2532894736842105,46.41447368421053,11.180921052631579,6.04901315789475,62.00986842105275,7933.763157894737,0.0,304
901,226.0,1.0,2.0,38.857142857142854,1.0714285714285714,1.5142857142857091,27.14285714285709,4939.285714285715,0.0,14
902,226.0,2.0,2.1353383458646618,40.49248120300752,1.9849624060150375,2.4954887218045037,37.76691729323301,5002.127819548872,0.0,266
903,226.0,3.0,1.61139896373057,38.64766839378238,11.05181347150259,1.3886010362694257,23.554404145077672,4457.79792746114,0.0,193
904,227.0,0.0,0.23355263157894737,46.625,11.223684210526315,6.075328947368434,62.154605263158025,7995.858552631579,0.0,304
905,227.0,1.0,1.7142857142857142,39.214285714285715,1.0714285714285714,1.6285714285714232,26.57142857142852,4965.857142857143,0.0,14
906,227.0,2.0,2.0789473684210527,40.69172932330827,1.9924812030075187,2.515037593984955,37.62406015037586,5039.729323308271,0.0,266
907,227.0,3.0,1.689119170984456,38.78238341968912,11.088082901554404,1.3694300518134668,23.829015544041404,4481.533678756477,0.0,193
908,228.0,0.0,0.20723684210526316,46.82236842105263,11.266447368421053,6.093750000000013,62.18092105263171,8057.921052631579,0.0,304
909,228.0,1.0,1.7857142857142858,39.357142857142854,1.0714285714285714,1.614285714285709,26.857142857142804,4992.714285714285,0.0,14
910,228.0,2.0,2.0864661654135337,40.86842105263158,1.9924812030075187,2.5210526315789403,37.7293233082706,5077.458646616541,0.0,266
911,228.0,3.0,1.61139896373057,38.979274611398964,11.134715025906736,1.3875647668393736,23.544041450777154,4504.860103626943,0.0,193
912,229.0,0.0,0.23684210526315788,46.98684210526316,11.299342105263158,6.09243421052633,62.34539473684224,8120.246710526316,0.0,304
913,229.0,1.0,2.0,39.42857142857143,1.0714285714285714,1.5571428571428518,27.571428571428516,5020.285714285715,0.0,14
914,229.0,2.0,2.1278195488721803,41.02255639097744,1.9962406015037595,2.513533834586459,37.90225563909767,5115.315789473684,0.0,266
915,229.0,3.0,1.455958549222798,39.26424870466321,11.150259067357513,1.4585492227979227,23.321243523316014,4527.99481865285,0.0,193
916,230.0,0.0,0.2598684210526316,47.19078947368421,11.332236842105264,6.114802631578961,62.707236842105395,8182.894736842105,0.0,304
917,230.0,1.0,1.9285714285714286,39.57142857142857,1.0714285714285714,1.5428571428571376,26.999999999999947,5047.285714285715,0.0,14
918,230.0,2.0,2.169172932330827,41.19172932330827,2.0037593984962405,2.515037593984955,38.16541353383451,5153.481203007519,0.0,266
919,230.0,3.0,1.4766839378238341,39.461139896373055,11.181347150259068,1.4766839378238297,23.6269430051813,4551.466321243523,0.0,193
920,231.0,0.0,0.23355263157894737,47.421052631578945,11.358552631578947,6.152960526315804,62.93092105263171,8245.746710526315,0.0,304
921,231.0,1.0,2.0714285714285716,39.642857142857146,1.0714285714285714,1.4857142857142804,27.285714285714228,5074.571428571428,0.0,14
922,231.0,2.0,2.172932330827068,41.38721804511278,2.007518796992481,2.532330827067662,38.360902255639026,5191.796992481203,0.0,266
923,231.0,3.0,1.597883597883598,39.597883597883595,10.814814814814815,1.4587301587301542,24.174603174603128,4605.650793650793,0.0,189
924,232.0,0.0,0.22039473684210525,47.64473684210526,11.388157894736842,6.1871710526315935,63.19407894736857,8308.802631578947,0.0,304
925,232.0,1.0,2.0,39.714285714285715,1.0714285714285714,1.4285714285714233,26.285714285714228,5100.857142857143,0.0,14
926,232.0,2.0,2.1654135338345863,41.545112781954884,2.0150375939849625,2.527067669172925,38.263157894736764,5230.037593984963,0.0,266
927,232.0,3.0,1.6084656084656084,39.682539682539684,10.88888888888889,1.409523809523805,23.746031746031697,4629.206349206349,0.0,189
928,233.0,0.0,0.2138157894736842,47.81907894736842,11.430921052631579,6.191776315789489,63.200657894736985,8371.963815789473,0.0,304
929,233.0,1.0,2.0714285714285716,39.857142857142854,1.0714285714285714,1.414285714285709,26.571428571428516,5127.428571428572,0.0,14
930,233.0,2.0,2.1954887218045114,41.70676691729323,2.018796992481203,2.5240601503759326,38.41353383458639,5268.451127819549,0.0,266
931,233.0,3.0,1.7513227513227514,39.7989417989418,10.915343915343914,1.3793650793650747,24.301587301587254,4653.253968253968,0.0,189
932,234.0,0.0,0.23684210526315788,48.0296052631579,11.450657894736842,6.218092105263173,63.60197368421067,8435.407894736842,0.0,304
933,234.0,1.0,1.9285714285714286,40.142857142857146,1.0714285714285714,1.4857142857142802,26.42857142857137,5153.857142857143,0.0,14
934,234.0,2.0,2.2593984962406015,41.87218045112782,2.0225563909774436,2.5233082706766847,38.78947368421045,5307.2406015037595,0.0,266
935,234.0,3.0,1.6402116402116402,40.0,10.968253968253968,1.3999999999999952,23.841269841269792,4677.063492063492,0.0,189
936,235.0,0.0,0.20723684210526316,48.233552631578945,11.480263157894736,6.240460526315804,63.648026315789615,8498.996710526315,0.0,304
937,235.0,1.0,1.9285714285714286,40.285714285714285,1.0714285714285714,1.471428571428566,26.285714285714228,5180.142857142857,0.0,14
938,235.0,2.0,2.2669172932330826,42.067669172932334,2.026315789473684,2.540601503759391,39.00751879699241,5346.203007518797,0.0,266
939,235.0,3.0,1.5555555555555556,40.25396825396825,10.989417989417989,1.4523809523809479,23.857142857142808,4700.793650793651,0.0,189
940,236.0,0.0,0.22039473684210525,48.45723684210526,11.493421052631579,6.274671052631594,64.06907894736857,8562.888157894737,0.0,304
941,236.0,1.0,1.9285714285714286,40.42857142857143,1.0714285714285714,1.4571428571428517,26.142857142857086,5206.285714285715,0.0,14
942,236.0,2.0,2.2857142857142856,42.21804511278196,2.030075187969925,2.5308270676691658,39.02255639097737,5385.225563909775,0.0,266
943,236.0,3.0,1.5343915343915344,40.42857142857143,11.058201058201059,1.4571428571428529,23.77777777777773,4724.507936507936,0.0,189
944,237.0,0.0,0.22697368421052633,48.6578947368421,11.523026315789474,6.295065789473699,64.31250000000014,8627.141447368422,0.0,304
945,237.0,1.0,1.7857142857142858,40.714285714285715,1.0714285714285714,1.528571428571423,25.999999999999943,5232.285714285715,0.0,14
946,237.0,2.0,2.3157894736842106,42.3609022556391,2.030075187969925,2.516541353383451,39.06015037593978,5424.263157894737,0.0,266
947,237.0,3.0,1.60752688172043,40.56989247311828,10.790322580645162,1.4424731182795654,24.06989247311823,4767.6505376344085,0.0,186
948,238.0,0.0,0.23026315789473684,48.86513157894737,11.552631578947368,6.319407894736858,64.57565789473699,8691.618421052632,0.0,304
949,238.0,1.0,1.6428571428571428,40.92857142857143,1.0714285714285714,1.5571428571428516,25.42857142857137,5257.714285714285,0.0,14
950,238.0,2.0,2.3496240601503757,42.526315789473685,2.0338345864661656,2.5157894736842032,39.255639097744286,5463.496240601504,0.0,266
951,238.0,3.0,1.7135135135135136,40.68108108108108,10.897297297297298,1.4086486486486443,24.36756756756752,4801.637837837838,0.0,185
952,239.0,0.0,0.2236842105263158,49.088815789473685,11.585526315789474,6.353618421052647,64.87828947368436,8756.4375,0.0,304
953,239.0,1.0,1.7142857142857142,41.0,1.1428571428571428,1.4999999999999944,25.285714285714228,5283.0,0.0,14
954,239.0,2.0,2.3345864661654137,42.78947368421053,2.0338345864661656,2.5736842105263085,39.744360902255565,5503.195488721804,0.0,266
955,239.0,3.0,1.691891891891892,40.8054054054054,10.978378378378379,1.3832432432432387,23.983783783783736,4825.491891891892,0.0,185
956,240.0,0.0,0.2730263157894737,49.26315789473684,11.62171052631579,6.358223684210542,65.22039473684227,8821.618421052632,0.0,304
957,240.0,1.0,1.6428571428571428,41.357142857142854,1.1428571428571428,1.6142857142857088,25.999999999999943,5309.0,0.0,14
958,240.0,2.0,2.3157894736842106,43.0,2.037593984962406,2.599999999999993,39.89473684210519,5543.090225563909,0.0,266
959,240.0,3.0,1.7459459459459459,40.972972972972975,11.0,1.3837837837837792,24.313513513513463,4849.610810810811,0.0,185
960,241.0,0.0,0.2138157894736842,49.52302631578947,11.654605263157896,6.414144736842121,65.4243421052633,8886.963815789473,0.0,304
961,241.0,1.0,1.7857142857142858,41.42857142857143,1.1428571428571428,1.5571428571428514,26.285714285714228,5335.285714285715,0.0,14
962,241.0,2.0,2.3646616541353382,43.1390977443609,2.0413533834586466,2.5834586466165343,40.02255639097737,5583.112781954887,0.0,266
963,241.0,3.0,1.5351351351351352,41.2972972972973,11.064864864864864,1.4783783783783737,23.994594594594545,4873.508108108108,0.0,185
964,242.0,0.0,0.21710526315789475,49.723684210526315,11.671052631578947,6.434539473684227,65.64802631578964,8952.572368421053,0.0,304
965,242.0,1.0,1.7857142857142858,41.57142857142857,1.1428571428571428,1.5428571428571374,26.142857142857086,5361.428571428572,0.0,14
966,242.0,2.0,2.4398496240601504,43.266917293233085,2.0413533834586466,2.5601503759398425,40.24060150375932,5623.330827067669,0.0,266
967,242.0,3.0,1.5513513513513513,41.464864864864865,11.097297297297297,1.4789189189189145,24.09729729729725,4897.605405405406,0.0,185
968,243.0,0.0,0.25,49.92763157894737,11.697368421052632,6.456907894736859,66.0690789473686,9018.542763157895,0.0,304
969,243.0,1.0,1.9230769230769231,41.84615384615385,1.1538461538461537,1.6076923076923015,27.615384615384553,5609.692307692308,0.0,13
970,243.0,2.0,2.473684210526316,43.43984962406015,2.0488721804511276,2.563909774436083,40.48120300751872,5663.812030075188,0.0,266
971,243.0,3.0,1.5783783783783785,41.6,11.14054054054054,1.4599999999999955,24.07027027027022,4921.545945945946,0.0,185
972,244.0,0.0,0.21710526315789475,50.13815789473684,11.733552631578947,6.483223684210543,66.1348684210528,9084.657894736842,0.0,304
973,244.0,1.0,2.0,41.92307692307692,1.1538461538461537,1.5538461538461479,27.538461538461476,5637.2307692307695,0.0,13
974,244.0,2.0,2.417293233082707,43.64661654135338,2.0488721804511276,2.587969924812023,40.38345864661647,5704.195488721804,0.0,266
975,244.0,3.0,1.6378378378378378,41.72432432432432,11.167567567567568,1.43459459459459,24.172972972972925,4945.491891891892,0.0,185
976,245.0,0.0,0.21710526315789475,50.3453947368421,11.756578947368421,6.507565789473701,66.37828947368438,9150.97697368421,0.0,304
977,245.0,1.0,1.7692307692307692,42.23076923076923,1.1538461538461537,1.6384615384615324,26.99999999999994,5664.2307692307695,0.0,13
978,245.0,2.0,2.469924812030075,43.838345864661655,2.0488721804511276,2.6030075187969857,40.8496240601503,5745.0,0.0,266
979,245.0,3.0,1.681081081081081,41.8054054054054,11.216216216216216,1.3832432432432387,23.91891891891887,4969.345945945946,0.0,185
980,246.0,0.0,0.21052631578947367,50.54276315789474,11.786184210526315,6.52598684210528,66.52302631578964,9217.46052631579,0.0,304
981,246.0,1.0,2.1538461538461537,42.30769230769231,1.1538461538461537,1.5846153846153785,28.76923076923071,5693.0,0.0,13
982,246.0,2.0,2.398496240601504,44.097744360902254,2.0526315789473686,2.6586466165413465,40.97744360902248,5785.932330827068,0.0,266
983,246.0,3.0,1.6702702702702703,41.95135135135135,11.259459459459459,1.3708108108108061,23.72972972972968,4992.945945945946,0.0,185
984,247.0,0.0,0.2236842105263158,50.73684210526316,11.819078947368421,6.542434210526333,66.76644736842123,9284.167763157895,0.0,304
985,247.0,1.0,2.076923076923077,42.61538461538461,1.1538461538461537,1.669230769230763,29.153846153846093,5722.153846153846,0.0,13
986,247.0,2.0,2.443609022556391,44.255639097744364,2.0526315789473686,2.6533834586466094,41.19548872180444,5827.127819548872,0.0,266
987,247.0,3.0,1.545945945945946,42.21081081081081,11.308108108108108,1.4264864864864817,23.54054054054049,5016.291891891892,0.0,185
988,248.0,0.0,0.2236842105263158,50.92434210526316,11.855263157894736,6.5549342105263335,66.89144736842123,9351.0,0.0,304
989,248.0,1.0,2.0,42.76923076923077,1.1538461538461537,1.6615384615384554,28.615384615384553,5750.7692307692305,0.0,13
990,248.0,2.0,2.473684210526316,44.402255639097746,2.0526315789473686,2.6413533834586396,41.255639097744286,5868.383458646616,0.0,266
991,248.0,3.0,1.518918918918919,42.464864864864865,11.32972972972973,1.4789189189189145,23.902702702702655,5040.0,0.0,185
992,249.0,0.0,0.2138157894736842,51.11842105263158,11.888157894736842,6.571381578947387,66.99671052631597,9417.957236842105,0.0,304
993,249.0,1.0,2.3846153846153846,42.76923076923077,1.1538461538461537,1.5615384615384553,29.923076923076856,5780.692307692308,0.0,13
994,249.0,2.0,2.483018867924528,44.58490566037736,2.060377358490566,2.6509433962264084,41.407547169811245,5918.962264150943,0.0,265
995,249.0,3.0,1.5934065934065933,42.604395604395606,11.186813186813186,1.4631868131868087,24.192307692307644,5085.126373626374,0.0,182
996,250.0,0.0,0.2138157894736842,51.33223684210526,11.894736842105264,6.599671052631598,67.27960526315807,9485.177631578947,0.0,304
997,250.0,1.0,2.3076923076923075,42.92307692307692,1.1538461538461537,1.5538461538461474,29.38461538461532,5810.076923076923,0.0,13
998,250.0,2.0,2.550943396226415,44.735849056603776,2.060377358490566,2.6415094339622573,41.720754716981055,5960.637735849056,0.0,265
999,250.0,3.0,1.6906077348066297,42.69060773480663,11.292817679558011,1.4143646408839732,24.287292817679507,5124.215469613259,0.0,181
1000,251.0,0.0,0.23355263157894737,51.5296052631579,11.921052631578947,6.618092105263176,67.58223684210544,9552.700657894737,0.0,304
1001,251.0,1.0,2.076923076923077,43.15384615384615,1.1538461538461537,1.592307692307686,28.38461538461532,5838.461538461538,0.0,13
1002,251.0,2.0,2.490566037735849,44.9622641509434,2.060377358490566,2.677358490566031,41.716981132075404,6002.354716981132,0.0,265
1003,251.0,3.0,1.7679558011049723,42.8232044198895,11.348066298342541,1.393922651933697,24.5469613259668,5148.629834254144,0.0,181
1004,252.0,0.0,0.24342105263157895,51.75,11.953947368421053,6.65032894736844,67.96381578947387,9620.644736842105,0.0,304
1005,252.0,1.0,2.0,43.30769230769231,1.1538461538461537,1.5846153846153785,27.84615384615378,5866.307692307692,0.0,13
1006,252.0,2.0,2.520754716981132,45.13962264150943,2.0679245283018868,2.6837735849056537,41.96226415094333,6044.294339622642,0.0,265
1007,252.0,3.0,1.6961325966850829,43.005524861878456,11.403314917127071,1.4033149171270671,24.209944751381165,5172.674033149171,0.0,181
1008,253.0,0.0,0.22697368421052633,51.97697368421053,11.980263157894736,6.686513157894756,68.22697368421072,9688.77302631579,0.0,304
1009,253.0,1.0,1.9230769230769231,43.61538461538461,1.1538461538461537,1.6692307692307629,28.230769230769166,5894.076923076923,0.0,13
1010,253.0,2.0,2.543396226415094,45.29433962264151,2.0716981132075474,2.6766037735848984,42.02641509433955,6086.320754716981,0.0,265
1011,253.0,3.0,1.6187845303867403,43.232044198895025,11.441988950276244,1.439226519337012,24.104972375690558,5196.613259668508,0.0,181
1012,254.0,0.0,0.20065789473684212,52.19736842105263,12.009868421052632,6.7187500000000195,68.39144736842124,9757.08552631579,0.0,304
1013,254.0,1.0,1.7692307692307692,43.84615384615385,1.2307692307692308,1.7076923076923014,27.692307692307626,5921.307692307692,0.0,13
1014,254.0,2.0,2.607547169811321,45.43018867924528,2.0754716981132075,2.6581132075471627,42.22641509433955,6128.547169811321,0.0,265
1015,254.0,3.0,1.5248618784530388,43.469613259668506,11.502762430939226,1.4817679558011005,23.966850828729235,5220.447513812154,0.0,181
1016,255.0,0.0,0.21052631578947367,52.38815789473684,12.039473684210526,6.733223684210546,68.5953947368423,9825.621710526315,0.0,304
1017,255.0,1.0,1.8461538461538463,43.92307692307692,1.2307692307692308,1.6538461538461473,27.61538461538455,5948.923076923077,0.0,13
1018,255.0,2.0,2.628787878787879,45.61742424242424,2.0833333333333335,2.6704545454545388,42.477272727272656,6175.863636363636,0.0,264
1019,255.0,3.0,1.6101694915254237,43.632768361581924,11.19774011299435,1.479661016949148,24.457627118644023,5266.949152542373,0.0,177
1020,256.0,0.0,0.20723684210526316,52.61184210526316,12.05921052631579,6.767434210526336,68.91776315789492,9894.421052631578,0.0,304
1021,256.0,1.0,1.6923076923076923,44.23076923076923,1.3076923076923077,1.738461538461532,27.538461538461473,5976.0,0.0,13
1022,256.0,2.0,2.6818181818181817,45.76893939393939,2.0946969696969697,2.6613636363636295,42.70454545454538,6218.568181818182,0.0,264
1023,256.0,3.0,1.694915254237288,43.717514124293785,11.259887005649718,1.4305084745762666,24.474576271186393,5291.322033898305,0.0,177
1024,257.0,0.0,0.22039473684210525,52.80263157894737,12.082236842105264,6.781907894736863,69.14144736842124,9963.542763157895,0.0,304
1025,257.0,1.0,1.9230769230769231,44.46153846153846,1.3076923076923077,1.7769230769230704,29.307692307692243,6005.307692307692,0.0,13
1026,257.0,2.0,2.647727272727273,46.003787878787875,2.102272727272727,2.702272727272721,42.90909090909084,6261.454545454545,0.0,264
1027,257.0,3.0,1.7231638418079096,43.83050847457627,11.288135593220339,1.398305084745758,24.322033898305037,5315.576271186441,0.0,177
1028,258.0,0.0,0.26973684210526316,52.98026315789474,12.125,6.788486842105283,69.5032894736844,10033.006578947368,0.0,304
1029,258.0,1.0,2.076923076923077,44.53846153846154,1.3076923076923077,1.7230769230769165,29.692307692307626,6035.0,0.0,13
1030,258.0,2.0,2.625,46.22727272727273,2.102272727272727,2.7363636363636297,43.113636363636296,6304.522727272727,0.0,264
1031,258.0,3.0,1.6666666666666667,44.06214689265537,11.31638418079096,1.4372881355932157,24.372881355932158,5339.745762711865,0.0,177
1032,259.0,0.0,0.2236842105263158,53.2171052631579,12.161184210526315,6.830592105263179,69.64802631578968,10102.555921052632,0.0,304
1033,259.0,1.0,1.8461538461538463,44.84615384615385,1.3076923076923077,1.807692307692301,29.15384615384609,6064.153846153846,0.0,13
1034,259.0,2.0,2.647727272727273,46.40151515151515,2.102272727272727,2.740909090909084,43.295454545454476,6347.75,0.0,264
1035,259.0,3.0,1.5480225988700564,44.3954802259887,11.350282485875706,1.5372881355932158,24.661016949152497,5364.237288135593,0.0,177
1036,260.0,0.0,0.19407894736842105,53.44078947368421,12.18421052631579,6.864802631578969,69.8125000000002,10172.190789473685,0.0,304
1037,260.0,1.0,2.0,44.84615384615385,1.3076923076923077,1.7076923076923012,29.076923076923006,6093.2307692307695,0.0,13
1038,260.0,2.0,2.6893939393939394,46.55681818181818,2.109848484848485,2.7340909090909022,43.477272727272656,6391.181818181818,0.0,264
1039,260.0,3.0,1.5423728813559323,44.56497175141243,11.418079096045197,1.538983050847453,24.644067796610123,5388.779661016949,0.0,177
1040,261.0,0.0,0.24092409240924093,53.66006600660066,12.128712871287128,6.896369636963717,70.40924092409261,10259.914191419142,0.0,303
1041,261.0,1.0,1.9230769230769231,45.0,1.3076923076923077,1.6999999999999933,28.53846153846147,6121.7692307692305,0.0,13
1042,261.0,2.0,2.7442748091603053,46.75954198473283,2.118320610687023,2.755725190839688,44.022900763358706,6461.755725190839,0.0,262
1043,261.0,3.0,1.6045197740112995,44.67796610169491,11.451977401129943,1.5079096045197693,24.706214689265487,5413.350282485876,0.0,177
1044,262.0,0.0,0.22112211221122113,53.88778877887789,12.148514851485148,6.933003300330055,70.65676567656786,10330.531353135313,0.0,303
1045,262.0,1.0,1.9230769230769231,45.15384615384615,1.3076923076923077,1.6923076923076859,28.461538461538392,6150.2307692307695,0.0,13
1046,262.0,2.0,2.7786259541984735,46.93129770992366,2.122137404580153,2.758778625954192,44.259541984732756,6506.015267175572,0.0,262
1047,262.0,3.0,1.6914285714285715,44.817142857142855,11.6,1.4902857142857096,25.05142857142852,5467.4228571428575,0.0,175
1048,263.0,0.0,0.23102310231023102,54.082508250825086,12.194719471947195,6.949834983498372,70.88448844884509,10401.316831683169,0.0,303
1049,263.0,1.0,2.076923076923077,45.30769230769231,1.3076923076923077,1.684615384615378,29.30769230769224,6179.538461538462,0.0,13
1050,263.0,2.0,2.7290076335877864,47.19083969465649,2.1259541984732824,2.8145038167938865,44.519083969465576,6550.511450381679,0.0,262
1051,263.0,3.0,1.7714285714285714,44.94857142857143,11.657142857142857,1.4691428571428524,25.319999999999947,5492.64,0.0,175
1052,264.0,0.0,0.23102310231023102,54.31683168316832,12.204620462046204,6.990429042904313,71.2904290429045,10472.547854785478,0.0,303
1053,264.0,1.0,1.8461538461538463,45.61538461538461,1.3076923076923077,1.7692307692307627,28.7692307692307,6207.846153846154,0.0,13
1054,264.0,2.0,2.7480916030534353,47.36259541984733,2.1374045801526718,2.8175572519083905,44.66412213740451,6595.175572519084,0.0,262
1055,264.0,3.0,1.7314285714285715,45.097142857142856,11.697142857142858,1.4582857142857095,24.97142857142852,5517.5085714285715,0.0,175
1056,265.0,0.0,0.2508250825082508,54.52805280528053,12.244224422442244,7.017161716171639,71.6765676567659,10544.125412541254,0.0,303
1057,265.0,1.0,2.1538461538461537,45.69230769230769,1.3076923076923077,1.7153846153846086,30.076923076923006,6237.923076923077,0.0,13
