,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
139,35.0,3.0,0.15469613259668508,6.54696132596685,0.0027624309392265192,1.2284530386740324,13.212707182320434,368.792817679558,0.0,362
140,36.0,0.0,0.35668789808917195,5.837579617834395,1.2547770700636942,0.7028662420382168,9.168789808917198,292.0191082802548,0.0,314
141,36.0,1.0,0.3891402714932127,5.882352941176471,0.5565610859728507,0.7294117647058823,9.628959276018097,312.42533936651586,0.0,221
142,36.0,2.0,0.3201219512195122,6.829268292682927,0.7865853658536586,1.297865853658536,14.899390243902431,416.25,0.0,328
143,36.0,3.0,0.17679558011049723,6.712707182320442,0.0027624309392265192,1.2279005524861872,13.339779005524854,382.09944751381215,0.0,362
144,37.0,0.0,0.3248407643312102,6.035031847133758,1.2898089171974523,0.7213375796178346,9.162420382165607,301.12420382165607,0.0,314
145,37.0,1.0,0.3438914027149321,6.049773755656108,0.579185520361991,0.7298642533936651,9.361990950226243,321.76018099547514,0.0,221
146,37.0,2.0,0.29878048780487804,7.021341463414634,0.8170731707317073,1.31310975609756,14.92378048780487,431.0274390243902,0.0,328
147,37.0,3.0,0.16022099447513813,6.911602209944752,0.0027624309392265192,1.2472375690607729,13.433701657458556,395.40055248618785,0.0,362
148,38.0,0.0,0.34394904458598724,6.191082802547771,1.3535031847133758,0.7149681528662423,9.213375796178346,310.28025477707007,0.0,314
149,38.0,1.0,0.37104072398190047,6.180995475113122,0.5972850678733032,0.7085972850678731,9.312217194570133,331.0180995475113,0.0,221
150,38.0,2.0,0.3597560975609756,7.192073170731708,0.8414634146341463,1.315548780487804,15.314024390243892,446.1768292682927,0.0,328
151,38.0,3.0,0.16574585635359115,7.0911602209944755,0.0027624309392265192,1.254972375690607,13.544198895027616,408.8618784530387,0.0,362
152,39.0,0.0,0.29260450160771706,6.37620578778135,1.405144694533762,0.7308681672025725,9.051446945337622,318.8231511254019,0.0,311
153,39.0,1.0,0.3023255813953488,6.395348837209302,0.5906976744186047,0.7460465116279067,9.227906976744183,337.95813953488374,0.0,215
154,39.0,2.0,0.3055555555555556,7.419753086419753,0.8765432098765432,1.3549382716049374,15.382716049382704,463.141975308642,0.0,324
155,39.0,3.0,0.19060773480662985,7.290055248618785,0.0027624309392265192,1.276519337016574,13.90607734806629,422.76795580110496,0.0,362
156,40.0,0.0,0.33783783783783783,6.591216216216216,1.4155405405405406,0.7550675675675678,9.577702702702704,331.75,0.0,296
157,40.0,1.0,0.3877551020408163,6.612244897959184,0.6326530612244898,0.76734693877551,9.999999999999998,357.3673469387755,0.0,196
158,40.0,2.0,0.35555555555555557,7.6380952380952385,0.8984126984126984,1.3831746031746022,15.965079365079353,484.95873015873013,0.0,315
159,40.0,3.0,0.1497175141242938,7.545197740112994,0.002824858757062147,1.327401129943502,14.172316384180784,441.05649717514126,0.0,354
160,41.0,0.0,0.36824324324324326,6.75,1.4391891891891893,0.750337837837838,9.712837837837839,341.44256756756755,0.0,296
161,41.0,1.0,0.3979591836734694,6.770408163265306,0.6377551020408163,0.7622448979591834,10.01020408163265,367.3469387755102,0.0,196
162,41.0,2.0,0.3333333333333333,7.8317460317460315,0.9238095238095239,1.3993650793650783,15.993650793650781,500.9142857142857,0.0,315
163,41.0,3.0,0.1497175141242938,7.69774011299435,0.002824858757062147,1.3189265536723156,14.087570621468917,455.1271186440678,0.0,354
164,42.0,0.0,0.35135135135135137,6.949324324324325,1.4763513513513513,0.7699324324324326,9.807432432432433,351.2094594594595,0.0,296
165,42.0,1.0,0.4030612244897959,6.938775510204081,0.6377551020408163,0.7632653061224488,10.051020408163263,377.33673469387753,0.0,196
166,42.0,2.0,0.31746031746031744,8.006349206349206,0.9428571428571428,1.404126984126983,15.946031746031734,516.7841269841269,0.0,315
167,42.0,3.0,0.15254237288135594,7.853107344632768,0.002824858757062147,1.3121468926553663,14.036723163841797,469.12994350282486,0.0,354
168,43.0,0.0,0.3108108108108108,7.108108108108108,1.5472972972972974,0.7652027027027029,9.516891891891893,360.72635135135135,0.0,296
169,43.0,1.0,0.41836734693877553,7.107142857142857,0.6479591836734694,0.764285714285714,10.153061224489793,387.42857142857144,0.0,196
170,43.0,2.0,0.326984126984127,8.203174603174602,0.9555555555555556,1.4222222222222212,16.184126984126973,532.815873015873,0.0,315
171,43.0,3.0,0.211864406779661,8.014124293785311,0.002824858757062147,1.3087570621468918,14.358757062146882,483.454802259887,0.0,354
172,44.0,0.0,0.34121621621621623,7.236486486486487,1.6013513513513513,0.7422297297297299,9.469594594594597,370.1554054054054,0.0,296
173,44.0,1.0,0.35714285714285715,7.26530612244898,0.6683673469387755,0.7591836734693875,9.734693877551017,397.16326530612247,0.0,196
174,44.0,2.0,0.3746031746031746,8.393650793650794,0.9714285714285714,1.4365079365079352,16.6126984126984,549.2190476190476,0.0,315
175,44.0,3.0,0.1384180790960452,8.240112994350282,0.002824858757062147,1.3443502824858746,14.274011299435019,497.66101694915255,0.0,354
176,45.0,0.0,0.27303754266211605,7.426621160409557,1.6757679180887373,0.7627986348122868,9.245733788395905,378.80887372013655,0.0,293
177,45.0,1.0,0.4021164021164021,7.444444444444445,0.6137566137566137,0.7746031746031743,10.126984126984123,406.57142857142856,0.0,189
178,45.0,2.0,0.3769968051118211,8.616613418530351,1.0031948881789137,1.471884984025558,16.974440894568676,567.2683706070287,0.0,313
179,45.0,3.0,0.2033898305084746,8.401129943502825,0.002824858757062147,1.3466101694915242,14.67231638418078,512.2824858757062,0.0,354
180,46.0,0.0,0.35766423357664234,7.656934306569343,1.72992700729927,0.7945255474452555,10.091240875912408,393.4890510948905,0.0,274
181,46.0,1.0,0.3563218390804598,7.735632183908046,0.6379310344827587,0.8413793103448273,10.55172413793103,428.48275862068965,0.0,174
182,46.0,2.0,0.4155844155844156,8.834415584415584,1.0389610389610389,1.5009740259740247,17.50324675324674,588.5519480519481,0.0,308
183,46.0,3.0,0.19461077844311378,8.748502994011975,0.0029940119760479044,1.4494011976047894,15.661676646706573,543.1317365269462,0.0,334
184,47.0,0.0,0.34306569343065696,7.843065693430657,1.7554744525547445,0.8062043795620439,10.120437956204379,403.56569343065695,0.0,274
185,47.0,1.0,0.4482758620689655,7.862068965517241,0.6379310344827587,0.8172413793103445,10.862068965517237,439.2758620689655,0.0,174
186,47.0,2.0,0.3538961038961039,9.029220779220779,1.0811688311688312,1.5178571428571415,17.301948051948038,605.7954545454545,0.0,308
187,47.0,3.0,0.15269461077844312,8.961077844311378,0.0029940119760479044,1.47694610778443,15.685628742514956,558.7814371257485,0.0,334
188,48.0,0.0,0.40875912408759124,7.981751824817518,1.7846715328467153,0.7894160583941606,10.346715328467154,413.9124087591241,0.0,274
189,48.0,1.0,0.4425287356321839,8.068965517241379,0.6379310344827587,0.8413793103448272,11.068965517241374,450.2413793103448,0.0,174
190,48.0,2.0,0.38961038961038963,9.172077922077921,1.094155844155844,1.5035714285714272,17.373376623376608,623.1298701298701,0.0,308
191,48.0,3.0,0.15868263473053892,9.116766467065869,0.0029940119760479044,1.4703592814371245,15.655688622754477,574.3832335329341,0.0,334
192,49.0,0.0,0.38686131386861317,8.164233576642335,1.8467153284671534,0.7989051094890511,10.31021897810219,424.1788321167883,0.0,274
193,49.0,1.0,0.41379310344827586,8.21264367816092,0.6551724137931034,0.8275862068965513,10.758620689655167,460.9310344827586,0.0,174
194,49.0,2.0,0.38311688311688313,9.383116883116884,1.1136363636363635,1.5301948051948038,17.600649350649334,640.6136363636364,0.0,308
195,49.0,3.0,0.12275449101796407,9.2874251497006,0.0029940119760479044,1.4727544910179629,15.464071856287411,589.8293413173652,0.0,334
196,50.0,0.0,0.3686131386861314,8.317518248175183,1.9014598540145986,0.7908759124087592,10.120437956204379,434.2773722627737,0.0,274
197,50.0,1.0,0.47701149425287354,8.333333333333334,0.6609195402298851,0.7999999999999996,10.862068965517237,471.6896551724138,0.0,174
198,50.0,2.0,0.36038961038961037,9.581168831168831,1.1331168831168832,1.5490259740259724,17.652597402597387,658.1493506493506,0.0,308
199,50.0,3.0,0.19161676646706588,9.422155688622755,0.0029940119760479044,1.4535928143712562,15.685628742514956,605.4790419161677,0.0,334
200,51.0,0.0,0.37407407407407406,8.477777777777778,1.9111111111111112,0.7944444444444444,10.14074074074074,444.14074074074074,0.0,270
201,51.0,1.0,0.47337278106508873,8.52662721893491,0.6153846153846154,0.8248520710059167,11.041420118343188,483.03550295857985,0.0,169
202,51.0,2.0,0.3583061889250814,9.778501628664495,1.1596091205211727,1.5684039087947865,17.830618892508127,676.257328990228,0.0,307
203,51.0,3.0,0.16516516516516516,9.63063063063063,0.003003003003003003,1.4810810810810797,15.79579579579578,621.6606606606607,0.0,333
204,52.0,0.0,0.416,8.744,1.912,0.8468,10.964,459.656,0.0,250
205,52.0,1.0,0.43506493506493504,8.824675324675324,0.6233766233766234,0.8948051948051942,11.558441558441551,508.4025974025974,0.0,154
206,52.0,2.0,0.3815789473684211,9.967105263157896,1.1973684210526316,1.5805921052631562,18.09539473684209,697.2894736842105,0.0,304
207,52.0,3.0,0.19076923076923077,9.873846153846154,0.003076923076923077,1.5246153846153832,16.390769230769212,645.4030769230769,0.0,325
208,53.0,0.0,0.392,8.948,1.932,0.8692,11.044,470.676,0.0,250
209,53.0,1.0,0.44805194805194803,8.974025974025974,0.6298701298701299,0.8844155844155838,11.532467532467525,519.8181818181819,0.0,154
210,53.0,2.0,0.34868421052631576,10.12828947368421,1.2203947368421053,1.5773026315789458,17.865131578947352,715.1546052631579,0.0,304
211,53.0,3.0,0.16615384615384615,10.073846153846153,0.003076923076923077,1.544615384615383,16.443076923076905,661.7907692307692,0.0,325
212,54.0,0.0,0.352,9.152,1.96,0.8916000000000001,11.027999999999999,481.68,0.0,250
213,54.0,1.0,0.44805194805194803,9.12987012987013,0.6298701298701299,0.8779220779220773,11.467532467532461,531.2467532467532,0.0,154
214,54.0,2.0,0.3881578947368421,10.279605263157896,1.2401315789473684,1.5680921052631562,18.009868421052612,733.0855263157895,0.0,304
215,54.0,3.0,0.20307692307692307,10.236923076923077,0.003076923076923077,1.542461538461537,16.643076923076908,678.4153846153846,0.0,325
216,55.0,0.0,0.384,9.324,1.984,0.8947999999999999,11.251999999999999,492.788,0.0,250
217,55.0,1.0,0.5,9.246753246753247,0.6298701298701299,0.8480519480519475,11.480519480519472,542.6883116883117,0.0,154
218,55.0,2.0,0.3848684210526316,10.447368421052632,1.2763157894736843,1.568749999999998,17.99671052631577,751.0427631578947,0.0,304
