day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
273.0,187.1706981079193,151.66300704783043,202.0024301608355,197.74327812062688,175.28629355698297,150.0000000000001
274.0,187.10540074282352,151.58097102483194,202.64822402214656,198.4975552891786,174.9253244626292,147.0000000000001
275.0,186.32543198306095,152.23882907786168,202.4037027388322,197.86218139897693,175.15429739673095,156.0000000000001
276.0,191.30381686278602,152.5451554182411,204.04311792135087,197.56769483126493,176.8510262821685,153.0000000000001
277.0,190.87122912978595,152.99376468484098,205.04191797187505,198.1944197503959,177.2352073249419,150.00000000000014
278.0,190.23477697941624,153.05767199894348,205.20057181802886,199.09708297965102,177.49065716339487,153.00000000000014
279.0,190.23799751905025,154.8161389577363,205.4780114241552,200.31707968054906,180.15287396997127,156.0000000000001
280.0,189.4930799220274,154.39246786139077,206.49789287364305,199.7822580645163,181.2388403012993,153.00000000000014
281.0,195.2627290448344,154.42948732033716,207.24359384384402,198.81322865869376,181.02073497480342,150.00000000000014
282.0,188.91934254829005,155.25775420848777,209.19981317856337,201.0126954479012,181.17215337210757,153.00000000000014
283.0,188.52292043239424,154.78441489860361,209.12799335874354,202.71919974805212,182.82352553139816,156.00000000000014
284.0,193.77002303739158,155.14501448727628,209.13322308847327,201.66337008235865,184.69628591614776,153.0000000000001
285.0,193.4168385610492,156.55986577662924,209.88291504966526,201.3317296074604,184.62364971473824,156.0000000000001
286.0,192.8912670565303,157.04714506172832,211.06269916415715,203.76970973299584,184.8571700964743,159.00000000000014
287.0,192.3549246854511,157.35999228395053,211.74986659814093,203.6462688463159,186.36035475002285,162.00000000000014
288.0,191.99996455785939,157.25698302469127,211.6019802734785,202.8387186093227,186.9612421886522,165.00000000000014
289.0,191.5502250575936,158.435223765432,213.41357744499524,202.08516172699362,186.74856453420284,162.00000000000014
290.0,196.7835264930003,157.71635802469126,213.74708356402414,201.38107567902335,186.95546698076444,165.00000000000014
291.0,196.08688071188084,159.34256448957467,213.95152561950508,202.33168423935933,187.87597838512104,174.00000000000017
292.0,196.89553743868476,160.32307867086936,215.51634023912274,203.01960850475993,187.91167928599148,171.00000000000017
293.0,196.3757639239874,160.63676267402144,215.1974006419573,202.37441049439101,187.89296680464807,168.00000000000017
294.0,196.16381118411587,160.76926858418696,215.11253180910467,205.48291326923558,187.13520289075063,165.00000000000017
295.0,195.19259063929127,161.05437575518772,215.802191847555,206.14952005906989,186.80648333657396,168.00000000000017
296.0,194.30537182313844,161.75027331231934,216.45498033703709,206.99148690384533,189.11614381239812,165.00000000000017
297.0,194.08374504280854,161.79189051716193,216.28915756637556,206.72651981294635,188.86140964596396,162.00000000000017
298.0,199.40829726223552,161.77669363139773,216.4134134198995,207.83642249352596,189.33763277911322,165.00000000000017
299.0,199.37964823718892,162.23834274708264,216.7751678370785,209.1161857195711,189.66530213035156,162.00000000000017
300.0,198.74489394793977,162.83255647121968,217.12977568461088,209.76312430632657,190.52818872039683,159.00000000000014
301.0,197.9238407766328,163.68930419446355,217.96153143735717,210.15483721790628,190.0840900488698,162.00000000000014
302.0,203.1328921549981,163.6037473127737,219.90303720551393,209.8857288198301,190.76332384777243,159.00000000000017
303.0,202.48841111029384,163.5129730780602,221.76089699615673,210.41783203847604,191.14271400451307,168.00000000000017
304.0,202.35103400165528,164.31233862145794,220.8306724994228,208.28210321864623,191.19046281626592,171.00000000000017
305.0,201.86111708627254,164.46573910237987,220.35696321321353,208.05401405845387,193.02113831677002,174.00000000000017
306.0,200.8670974757933,165.01082175138245,221.74354498729528,209.17642434332254,193.17464256565378,171.00000000000017
307.0,200.1020064591495,165.87424446360063,221.61330416955448,209.4771735109141,193.35762974698753,174.00000000000017
308.0,199.55533522148446,165.50760804359547,222.15102073227104,208.37489826119156,193.8341298190025,177.00000000000014
309.0,199.96062799634245,167.31577837177431,222.92274630399666,214.5872024910596,194.546971348636,180.00000000000014
310.0,205.54187294187312,166.63761895433055,224.50138455763488,215.50553397459646,193.7883857902646,177.00000000000023
311.0,204.8396196396198,168.47930983844515,225.01049751674785,215.48971821433008,194.66526642892907,174.00000000000023
312.0,204.061730861731,168.18763875683294,224.83464859089892,214.48273523245808,195.13619646264362,177.0000000000002
313.0,203.11578791578813,167.88698473268659,225.4455633518137,215.67213898137905,196.01020806307662,180.0000000000002
314.0,202.2988270988273,168.80648461707392,226.21384990760026,216.86189727463344,195.95981395568424,183.0000000000002
315.0,202.64215951840282,169.70809507649466,226.38311926436964,216.0552626711065,196.21379749743986,180.0000000000002
316.0,201.52238377542267,169.72850269761824,227.05994232869267,218.50858613885842,197.5488944208335,177.00000000000023
317.0,201.0678992789492,170.16030713463408,227.1487842300346,218.76840547539803,197.420563310368,186.00000000000023
318.0,199.78151739809215,170.73638614404405,227.12058067683105,217.1786132692074,198.45724757792524,183.0000000000002
319.0,205.40205082415048,171.38272500408243,227.67251714126752,215.99389567147648,197.47045131596272,180.00000000000017
320.0,205.15156637919088,172.00603768137654,227.4295818108322,216.39867739548686,198.0637594119092,183.00000000000017
321.0,204.7046879046881,172.7399036902932,228.6273634211138,218.0720804044892,198.36823763690694,186.00000000000017
322.0,204.22644392644412,172.3846079790156,229.890357017644,218.64548649648574,198.31158569276744,183.00000000000023
323.0,203.805231805232,172.44321873487087,230.17097345405313,218.1556912073009,198.51589267022408,186.00000000000023
324.0,203.05666925666944,172.96573457374527,230.76440329656836,218.58872857319065,199.12349051545885,195.0000000000002
325.0,207.8971509971512,172.49378908198813,231.05348169784187,218.32115550622802,200.37699456202628,192.0000000000002
326.0,207.62046102046122,173.06793236174707,231.7627275333072,217.68023184116453,201.43275294237813,189.0000000000002
327.0,207.16641144955773,173.70161110234133,233.33238805276892,219.00308299420436,201.2380447493377,186.00000000000023
328.0,206.96499014926005,174.67220656785884,233.5555308519987,220.20347609219166,202.36669394831142,189.00000000000023
329.0,212.95420293397845,175.8141288690723,233.06380464342465,221.12375128999008,202.42804466253247,186.00000000000023
330.0,211.71456541793643,176.76021795116998,232.35691425120817,221.79050395596877,202.88193508704725,183.00000000000023
331.0,210.90219451792507,176.29169601400315,232.6731235853523,220.6293292053668,203.29326118578447,186.00000000000023
332.0,210.63914919869998,176.44529603971392,233.65014674335373,219.6284812521504,203.45777185848783,189.00000000000023
333.0,210.45719373219396,176.84822823169134,233.48721221411483,221.60249226006235,204.44485561189654,186.00000000000023
334.0,210.17986272986298,177.61419240551749,234.10422853113116,223.06148434812567,204.24082152472175,183.00000000000023
335.0,209.57556980057007,178.34763913714795,233.87780585959985,224.01946852425223,204.40100917283317,186.00000000000023
336.0,208.58198005698029,178.0682411091251,236.31501068376116,224.9080718954253,204.35278006158237,183.00000000000028
337.0,213.8051735301738,177.92016119215572,236.41918115097513,225.06062779497807,203.83031424734307,186.00000000000028
338.0,213.8159932659935,178.61162941180245,236.1471455778526,224.4730460956317,205.05116039994914,183.00000000000028
339.0,213.208083441982,179.10480073787772,236.25694845613376,225.14420192638502,207.47922487712063,186.00000000000028
340.0,212.8428012665303,179.59012233833528,236.85757808013295,225.37236154110812,209.58535120146854,189.00000000000028
341.0,212.15352579623791,179.96125473483772,237.89588252930696,223.69541967664307,209.00656691965406,186.00000000000028
342.0,211.99029241944524,180.06517025001168,239.6165524391073,224.09740798073662,211.3247212515298,183.00000000000028
343.0,217.12537157757524,180.41355327369044,239.6243030218579,224.4597402820782,210.9892447102437,192.00000000000028
344.0,216.7055541069103,180.67285957320854,239.77296269551758,226.02279841761316,211.27645855574082,195.00000000000028
345.0,216.37571987334726,180.79923674682522,241.95096892841508,225.66876092445182,211.9000679020217,198.00000000000028
346.0,216.14287204321127,180.93851435308846,242.6628645102254,225.16145206188952,212.9500295163407,195.00000000000028
347.0,215.48070031663278,181.15526303073273,243.5858363952886,225.25168015364414,213.65230472909144,198.00000000000028
348.0,215.03063512758456,182.11265797768374,244.6756173795178,225.77630370514282,212.881690628325,201.00000000000028
349.0,214.02636617619697,181.21857517966143,247.0417442476542,225.05125590729642,212.0883920545562,204.00000000000028
350.0,219.63575339914354,181.88906865608314,246.0883836663645,225.6111916013902,211.98539467121796,201.00000000000028
351.0,219.2728324220938,183.07149380695492,246.70364939643474,226.96312368346406,212.36249581685718,198.00000000000034
352.0,224.6603818185102,182.9945464831991,247.3774233425554,226.2471405948882,213.9817307626641,195.00000000000034
353.0,224.08795719879492,183.0609040027481,248.88290886864104,227.1830161196354,214.68552325144645,192.00000000000034
354.0,223.99427452678714,183.95501202238802,248.35595255703106,228.24222253761053,214.28963741539837,195.00000000000034
355.0,223.07194463992522,184.71197692509762,249.29346401450505,226.90361339767298,215.0787045574067,198.00000000000034
356.0,222.04631804976663,185.7505415125984,249.5655399629756,225.97900129973013,214.45912130090665,201.00000000000034
357.0,221.72114076399822,185.6913138160266,250.69640282818494,226.20087978248256,215.1998483733586,204.00000000000034
358.0,227.4774445587256,186.32819687022598,250.7449674150076,226.5767314041567,217.19474949872333,201.00000000000034
359.0,226.54494848337242,187.33180147817842,250.89924845756582,225.61040784618427,218.99653196937996,204.00000000000034
360.0,225.66652050740748,187.48136793426664,252.37171709438775,225.2316624587304,218.93704664234497,207.00000000000034
361.0,225.60931269059378,186.80184359387272,252.355793430708,225.7021810060212,217.57333154949083,204.00000000000034
362.0,224.68623576751688,186.875347867377,252.87647601777152,224.65368226840218,218.75345628127116,207.00000000000037
363.0,223.85363323048082,187.73237616834126,253.33317173718348,225.181252670422,218.94235494699106,204.00000000000037
364.0,230.10754611122832,187.99305243164906,252.93134899339375,224.34096523596872,219.9806630406634,219.00000000000037
365.0,229.18072675213025,188.21719398210644,254.18520210185847,225.21569430957527,221.7988448588452,216.0000000000004
366.0,228.4158377890797,188.6131154096068,254.03815589532024,227.96666731404218,221.6339497539501,213.00000000000037
367.0,227.84295822843922,188.98655970410374,254.96004179067018,227.1392911244908,223.40767158767193,210.0000000000004
368.0,227.27466379370836,188.41496726145866,255.30527484006927,225.95170518547351,223.03242683242718,213.0000000000004
369.0,226.61974893050035,188.48326040821354,255.9501926791611,230.51313653136592,224.8061071203932,210.0000000000004
370.0,226.44667089633813,188.81024758287407,256.73204464368524,229.87400158811778,225.27182552896875,207.0000000000004
371.0,226.75853621777492,189.2103082376106,255.95516527122493,229.78164556962088,226.05919371633698,210.0000000000004
372.0,225.71982378801115,188.57165485642275,256.12068895724946,230.92324489700655,227.8207052207056,213.0000000000004
373.0,224.785967093645,189.35817068103435,256.98537166468066,231.39720444672867,228.20978280978318,210.00000000000043
374.0,224.28556418100598,189.25423816256603,257.8882448733287,232.66863235088113,229.34577856006462,213.00000000000043
375.0,223.90634024425566,189.93742774444547,258.2600404811602,233.63680400563015,229.13167044595653,210.00000000000045
376.0,223.5236127949195,190.78116587765732,258.19627750562455,232.9043002028816,228.96283610569364,213.00000000000045
377.0,222.83216361613967,191.1934988912945,258.91386992849226,232.27156955526692,229.07778782064534,210.00000000000045
378.0,222.45633151441115,191.89252835464626,258.52284638781276,231.72884575158423,228.5615516758378,213.00000000000045
379.0,221.46610033337387,191.79069739394245,258.7459365621644,232.11692614036832,229.51662041662078,210.00000000000045
380.0,214.77392202814409,191.7440804493283,261.09276309190375,232.2283959204486,229.50896775182528,219.00000000000045
381.0,214.97023848629536,192.40286960462421,261.2627807653618,233.9862508262604,231.01318451078765,216.00000000000045
382.0,214.277845700012,193.01682942911035,262.0083068371494,233.94394927564565,231.40163729560322,219.00000000000048
383.0,214.05595189604225,192.43827958740263,261.0046270307173,233.0105571721686,231.9815276754936,216.00000000000048
384.0,213.20214397191603,192.94312688172363,261.0517187005154,231.54416147227082,232.04238475876448,213.00000000000048
385.0,212.40496170875417,192.8152382275192,261.30568300837876,231.43846492904748,232.4658015563192,216.00000000000048
386.0,212.13260092030853,193.87264149544876,261.5695787074809,231.63973576839436,233.36230212006117,219.00000000000045
387.0,212.67480878361758,193.9614752369141,262.85738931222227,235.59869678506584,234.6481666981671,222.00000000000045
388.0,214.11118197278967,194.54710091727665,262.74504190150117,235.46173932078378,234.81795661965194,219.00000000000045
389.0,214.20684523809575,194.55116663713184,262.2864368771122,236.1283913940842,234.50823752518713,216.00000000000048
390.0,214.49574829932027,194.25425263495467,263.4863256733313,236.5384795797118,234.08626288965314,219.00000000000048
391.0,214.97852891156515,194.9730091221322,264.7959318476685,235.74941209581664,234.1095768638146,222.00000000000045
392.0,215.5620748299325,195.99822873682555,265.2795466655723,234.60717055475715,235.48457982695317,219.00000000000045
393.0,216.33858942596373,196.3205455565832,264.27410968526044,240.11788093349344,239.87482408203692,216.00000000000045
394.0,216.9126390373787,196.55524615294482,264.80777726177627,242.45879705674923,239.88012812696434,213.00000000000045
395.0,217.63733474855107,196.01398404577256,264.8236601313393,241.56741696319807,240.48637314398854,216.00000000000045
396.0,217.78938407212522,194.981465997803,266.0248552560644,240.9425638569507,240.0941789462828,213.00000000000048
397.0,218.07425649697822,194.99181017907915,265.1684013298127,237.7899474199924,242.26059673773415,216.00000000000048
398.0,218.56097855586222,196.08322907011174,266.34830661704706,236.5741938262388,242.15256863609548,213.00000000000048
399.0,218.9288287964149,196.3587772819604,266.240729595792,239.08599922863715,243.00349395828005,216.00000000000048
400.0,219.12591235248215,196.2696899691137,266.9249404078044,238.8888601624878,243.11321980005977,213.00000000000048
401.0,219.7977070397637,196.28740813576948,265.90825705673075,239.46902641001014,243.22682473814126,228.00000000000048
402.0,220.1188075681572,196.63043784300942,265.73660417149944,238.20145564513052,243.09034575809298,225.00000000000045
403.0,219.89968491714353,196.8568979433781,268.0232100293583,236.7521956111289,243.7326776427479,222.00000000000048
404.0,220.36860710761192,196.65553609960358,267.8521601059261,236.1916155467296,245.78598721210935,219.00000000000048
405.0,221.05500200460602,197.9349163340126,271.0542354810469,240.40454281931443,246.09123893869707,216.0000000000005
406.0,221.58987442945903,198.0825088205338,271.59810427824897,242.759946541774,246.25146696333186,219.0000000000005
407.0,222.27681416793513,197.81905579176689,271.1262776947087,243.5166643012593,246.99601393160765,216.0000000000005
408.0,222.69273124922958,197.1685834372763,272.3846342594949,242.84073706121765,246.55958379687243,213.0000000000005
409.0,222.77943557506535,197.3645828500138,272.1756812799554,241.36352776989398,249.3694769830368,210.0000000000005
410.0,223.12396300218,197.42386127029542,272.21746853898196,241.94110133409117,249.86057049785913,219.0000000000005
411.0,223.93866421316727,197.5024419542605,272.4743951022475,243.65457469959406,249.10494223036648,222.0000000000005
412.0,224.87248781816749,197.75587169905677,272.72645467614046,243.83964424259722,249.07264213365957,219.0000000000005
413.0,225.52949468522615,197.32921175519002,273.5075366704973,244.75474500898952,249.38856822924672,216.0000000000005
414.0,225.49812260989412,198.36682306146042,274.57691465890696,246.449824959789,249.26966094423773,213.0000000000005
415.0,225.98591122167915,198.20609769525453,274.19856531699065,244.94283281294446,250.69952519105112,210.0000000000005
416.0,226.38616154036004,197.9539410877035,275.70126945810273,243.71202573564295,251.52770542940084,213.0000000000005
417.0,226.66827249270182,198.61471369477232,275.79259272165723,249.45632217311282,251.62662010458675,210.0000000000005
418.0,227.34452357210475,199.00699680757947,275.4367483217045,247.71350082421083,251.09642396083126,213.0000000000005
419.0,228.08327465150768,199.10388190228116,275.7045015867796,246.10989702738974,251.6647000731752,210.0000000000005
420.0,227.9571901085577,199.78257150891835,277.30683043433066,247.14892856484494,251.1287558524852,213.0000000000005
421.0,228.29004584892533,198.7014532727783,276.7892209930682,246.16879651818948,251.77026194144895,216.0000000000005
422.0,228.62951164727232,197.80547213880592,277.3411468805097,244.64744814777708,251.9135634864454,213.0000000000005
423.0,228.83301765080864,199.3844816697338,277.75131608949647,245.7129319105988,255.59932075864336,216.0000000000005
424.0,229.0478175500644,200.268890511152,277.790386085628,246.51763608378062,255.90527301374814,219.0000000000005
425.0,229.64207384144152,199.50813816299186,277.3522744648328,248.31181980734686,255.42789185162124,216.0000000000005
426.0,230.40939697356043,199.43877914759253,277.8474961773711,247.19258704543006,256.08646903562214,213.0000000000005
427.0,230.9602702619358,199.42341805535,278.0096139143741,246.21866390950953,256.3239487951358,216.0000000000005
428.0,230.742130638596,199.93635434206885,277.7513188073405,246.3392315100353,256.5680474663531,219.0000000000005
429.0,231.6701609905993,199.57740036314442,279.1055237003069,244.94102879103693,256.0862203607972,216.0000000000005
430.0,232.69062441110643,199.98776479967705,280.3965787461784,244.03157738474036,257.0503581622231,219.0000000000005
431.0,232.9291671465071,201.30909486419455,279.73476681957294,246.7181037512356,257.08523472252347,216.0000000000005
432.0,233.15738133126808,201.06436726117872,281.72780963302864,246.59955449924058,258.2018018018024,225.0000000000005
433.0,233.3109093312262,200.58024287961211,281.47280198776866,243.81587155157368,260.2530909005491,222.0000000000005
434.0,233.97270475198462,201.3713900101592,281.9342316513772,243.6197360926822,260.5723568232049,225.00000000000054
435.0,235.1708404436867,202.47059779077375,281.68644877675956,244.74055526269652,261.1526982131639,222.00000000000054
436.0,235.52425341296998,201.72520653485617,282.70865825688185,243.96178974776865,260.89050775200195,231.00000000000054
437.0,235.85546075085395,201.97240787153123,282.3198967889919,242.75006789029035,261.07603566793244,228.0000000000005
438.0,236.13412969283345,202.34935022742093,283.69164755351795,243.91137521764935,261.4188022844279,231.0000000000005
439.0,236.1816979522191,201.42729508957632,283.92811544342624,244.83273430137004,261.1626591709755,234.0000000000005
440.0,236.57286689419868,200.9240926390055,283.38537844036813,244.4598488842043,262.28565198067383,237.0000000000005
441.0,237.6421685765621,201.42660907967982,283.2487958715608,252.27929696379988,262.44684757396686,234.00000000000057
442.0,238.66034294358664,202.546909930346,283.1297591743131,251.98407532782193,262.49302689614615,231.0000000000005
443.0,239.15536892933625,202.49421779007085,284.3999808868513,251.10019435599236,263.94517898043387,228.0000000000005
444.0,239.2491822693889,202.32118407309233,285.38686926605624,253.54880343395416,263.8350828697954,225.0000000000005
445.0,239.36804154281936,201.87513015728882,284.8421827217137,252.94842067164484,264.95076971402455,228.0000000000005
446.0,239.83244648306353,202.31121740885894,285.38411697247824,254.4389799037404,264.7095928276952,225.0000000000005
447.0,240.83116729597515,203.93209958447375,285.36267201834977,263.24352446245433,266.7719362199502,228.0000000000005
448.0,241.1113091204498,204.98055601967943,285.3730313455669,269.7581587787361,268.0886405776243,225.00000000000048
449.0,241.42764999951962,204.54146941427703,285.692144495414,268.3908563028586,267.5828065353495,228.00000000000048
450.0,241.7401648616745,204.5210628422915,285.6189411314997,267.6533188714476,268.4939521846308,225.00000000000045
451.0,241.99739663156637,204.8896509793007,286.5595374617749,266.3350376804849,266.946894836726,222.00000000000048
452.0,242.1415351351656,204.05353290634054,287.86924694189725,265.4735541089503,268.5439009227152,219.00000000000048
453.0,243.23696313174736,204.19402124171643,287.6206230886863,270.1331242090277,273.01715856292196,216.00000000000048
454.0,243.99903772826937,204.77395877522224,289.8171444954141,278.20219274920146,273.310225116158,225.00000000000048
455.0,244.2320812195623,204.65773986279189,289.03297018348746,277.7726691812385,273.2764446044114,222.00000000000048
456.0,244.46930604495097,204.6712545354255,288.80384174312053,276.71683262287286,273.9726097768478,219.00000000000045
457.0,244.62407800545708,204.3186605443293,288.75651758409913,276.4600616915272,275.5961717165114,216.00000000000048
458.0,244.96008537899252,205.2636648563821,287.9015099388391,275.4813035403093,275.30418820757876,219.00000000000048
459.0,245.04632087096837,205.78188595980146,288.65112767584225,275.2978015234709,280.9307153919752,222.00000000000048
460.0,246.10628836349582,205.7898909944144,288.849407492356,274.5789206642078,281.58990000031235,219.00000000000048
461.0,246.0561134054616,205.04647817945974,288.0235665137628,273.21003887717563,281.87270684728384,222.00000000000048
462.0,246.51252315518065,205.60393523374498,287.43151758409914,278.16970216130846,281.88748710661616,219.00000000000045
463.0,246.46861564345983,205.6623320824502,287.93748088685146,278.3340109383248,282.95366639555573,216.00000000000048
464.0,246.8025046660739,205.4422588940951,289.6351108562704,277.54353255139813,283.91548639611665,213.00000000000048
465.0,247.87179798194555,205.67372009727438,289.28221754775404,277.2276522140233,283.26355947784594,216.00000000000048
466.0,248.7248210235413,205.719759301992,289.92027230825937,275.7588536064745,283.4448286591151,213.00000000000048
467.0,248.56603434648775,205.0591910433621,290.753832763312,274.3450697466628,284.91718641718717,216.0000000000005
468.0,248.75793585473357,205.28168970312944,290.65295409081875,272.8648652226444,286.6638451638459,213.00000000000048
469.0,249.38893495501424,204.63387906051707,291.09855859875364,277.5452517664202,287.22289872289946,216.00000000000048
470.0,249.70026399893197,204.59682803844402,291.7423499662117,276.7401552132125,287.33788026645243,213.0000000000005
471.0,250.4809833006883,205.34976110309512,291.6816089083974,275.12266145979964,288.1524982239195,216.00000000000048
472.0,250.99003564613957,205.89173064510337,291.42952605422374,275.99242424242544,288.94658228016453,219.0000000000005
473.0,251.49581407793164,206.42315826196912,291.16410765193405,273.9813131313143,288.3593503980502,216.0000000000005
474.0,251.382779693727,206.64216088019853,293.0875764703474,273.56767676767794,288.72325898098956,213.0000000000005
475.0,251.58101129559137,206.5463316378487,292.82294442243995,279.1696969696982,287.88433772013417,216.0000000000005
476.0,251.9058101129567,206.29952942326298,293.0085472692877,277.467676767678,287.2133909290643,213.0000000000005
477.0,252.45435866505812,206.59916051703408,293.6570678369536,276.4409090909103,290.7021673832914,210.0000000000005
478.0,253.50837337732276,206.85781409542452,293.59905270673664,274.8523592085248,290.6685737832407,213.0000000000005
479.0,253.9902280714345,207.49567611157602,292.630920413842,272.7564687975659,291.8116592695787,210.00000000000054
480.0,254.20377608836054,208.16360635384837,292.69598712834494,271.129680365298,291.7529552078745,213.0000000000005
481.0,254.32050132683145,207.73308212661362,294.0333250402921,269.3452054794532,292.01811086333305,216.00000000000054
482.0,254.65970379401932,207.67685127169852,294.3847919478485,267.99482496194946,291.57218928764433,213.00000000000054
483.0,255.08760878651339,208.0628543753995,294.7286616452841,266.84992389650046,292.2817306154907,210.00000000000054
484.0,257.357428151548,208.64348734637318,295.17169335389303,272.91817716333964,292.35998534404126,207.00000000000054
485.0,257.1660739591074,207.61749950442794,294.23407055991356,272.8192524321569,293.51988391626327,222.00000000000054
486.0,258.0918644233012,207.73984323377906,295.05441933752616,270.9751152073745,295.09092323281794,219.00000000000057
487.0,258.1340662512848,208.11752593498164,294.8426432881181,269.2371735791103,295.8083016405097,216.00000000000057
488.0,258.0803274325011,207.9787671798607,297.1865561236126,273.4819252432168,295.443415974312,213.00000000000057
489.0,258.39081865623046,208.7260155780413,297.1374575381993,273.55960061444057,295.9186769777935,216.00000000000057
490.0,258.893128941075,209.25823732718976,296.32822599360054,272.19620220682697,295.36669725189876,219.00000000000057
491.0,259.2188519243322,209.58605990783494,295.7703353592575,271.78840133436097,297.0280797254662,216.00000000000054
492.0,259.57830506631956,209.22027649769672,297.43697234181434,271.5531434436758,298.062305175402,219.00000000000054
493.0,259.5962165688202,209.44539170507,297.45413552326755,269.8253528355157,297.1095249067879,216.00000000000054
494.0,259.9227821265501,208.69366359447093,297.4097584197533,267.79820374647284,296.8559086718017,213.0000000000005
495.0,260.5572194168093,211.2747790688058,296.941257573475,272.78840133436097,298.4939448418672,210.0000000000005
496.0,260.9632046036164,211.43608664317833,297.82954471220955,273.6593628593641,299.1092927968571,219.00000000000048
497.0,261.13059657237824,211.87830025915878,298.92612157399185,272.584770784772,298.3066014672159,216.00000000000048
498.0,261.2343877583612,210.9347347999543,298.806615393176,270.6789432789445,298.4052500746136,213.00000000000045
499.0,261.80267563486825,211.52245173548516,299.41645085856777,269.7081585081597,298.7053175074509,210.0000000000005
500.0,262.43617987796154,212.51498347504605,299.43304268783083,268.7850815850828,299.3234638207372,207.00000000000045
501.0,262.83732943672044,212.51379130862273,299.4309725452629,270.2023310023323,298.3032915843194,210.00000000000048
502.0,264.81287977788713,212.52346419695652,299.0798968248856,278.6622848200326,297.46701995512063,207.0000000000005
503.0,265.74636757827676,212.17750160875258,298.9910820555355,278.6283255086085,298.6552944986148,210.0000000000005
504.0,265.69293900751376,212.9472176918307,299.50303127378083,276.7669796557133,298.7225760213098,213.0000000000005
505.0,265.92014534604664,213.19732420228206,299.53967952721587,275.54514866979787,301.9340325820491,210.00000000000048
506.0,266.3844922633185,213.42462915501804,300.3555660543296,275.16064162754435,301.5921448965709,207.00000000000048
507.0,267.20439638895783,214.38183358851558,299.3746205187307,280.9120892018791,302.7042101966855,210.0000000000005
508.0,268.39264175552637,214.48264727906903,299.88575029432616,283.96334913112287,304.63817288966624,214.00000000000048
509.0,269.11165200819926,215.15680619198832,301.12118122855543,282.1950500263309,305.3769192086855,212.0000000000005
510.0,269.1987749624408,215.14345632032328,300.4370069166288,282.1098623335603,305.64786614761385,210.00000000000048
511.0,268.9763860684416,214.90755589411296,300.1189700255576,280.36115248627226,305.612238349127,208.00000000000048
512.0,269.9009026220152,215.47791228280198,302.0219414473606,278.51460167005314,307.06962612821934,206.00000000000045
513.0,270.3528976124277,215.61491606965296,301.3413991723035,284.5332505830148,308.02954444301554,204.00000000000045
514.0,270.8732720578705,215.34126510372792,302.46701729038324,287.7173618779622,307.2305545845448,202.00000000000043
515.0,270.86344392634766,215.20483734966595,301.8708651885847,285.891995867917,307.72484949898495,206.0000000000004
516.0,271.2136056058331,214.66771121061925,301.85893663937003,290.1418622876085,308.07711778507326,210.0000000000004
517.0,271.79589232688824,215.7124614419256,303.60358949273655,292.670056638052,309.87977905737233,208.0000000000004
518.0,271.99771926969544,216.42414675073002,303.6964457100174,291.6736544010271,308.9943838075902,212.0000000000004
519.0,272.34927233281155,216.68414572171065,304.44509288775026,289.8419032522364,309.8124288029419,210.00000000000034
520.0,272.92411674347244,216.11516112101629,305.073616186356,288.4859876965152,309.3488114763253,208.00000000000034
521.0,273.5019446687895,216.98160470790046,306.20841054182165,286.805194805196,308.5529044355568,206.00000000000034
522.0,273.658678955454,216.70892992255463,305.6742362298951,285.95215311004904,310.5199911021118,216.00000000000034
523.0,274.5484456902158,217.07777975937375,305.4455133770469,285.2570061517442,310.4455193271085,214.0000000000003
524.0,274.54185155272705,216.52086977983816,306.8925323735741,290.43267259056853,311.9971703178703,212.00000000000028
525.0,275.20367074527337,218.7073524339435,307.19827668498243,288.7853725222158,314.66797066764946,216.00000000000028
526.0,275.47606864770466,219.580840046031,307.39760545707594,287.4531159629856,315.115310761333,220.00000000000023
527.0,275.6555696805984,218.8027598111197,306.73706795642806,286.4219201850793,314.66972979054253,218.00000000000026
528.0,275.54520896234,218.27957422324621,306.64384696954164,292.8603961827657,316.0594969624457,216.00000000000026
529.0,275.549563006516,218.55607515574889,307.1687225720918,291.2910641989601,315.740558777206,214.00000000000023
530.0,276.4354203082799,218.60521606285576,306.7107416981997,289.9724551764036,315.07641573596885,218.00000000000023
531.0,277.6994901066075,219.14633744692782,307.9274569576202,287.9111299884338,317.4333360051805,216.00000000000017
532.0,278.6461851367708,218.9234137534236,308.4314007455225,286.29479427142644,317.68740073349016,214.00000000000017
533.0,278.89250911393924,219.4024304591099,308.90706743810534,285.8614685155728,317.7977706546545,212.00000000000017
534.0,279.4139660449981,219.66016626324466,308.61160405760467,284.201182086839,317.09920009240903,216.00000000000017
535.0,279.72296468907143,219.4392186817995,309.42802257727504,282.3491248010923,317.4267752461818,214.00000000000017
536.0,280.5935751808587,219.09529978969204,308.92429324539296,287.53662195953734,316.9152964278504,212.00000000000014
537.0,280.654779979919,220.7604379611465,311.8428375360684,286.9380313707672,317.42214140216055,210.00000000000014
538.0,282.37462942429045,221.0338489135597,312.92135046821994,287.659733087898,320.17702714710083,208.0000000000001
539.0,282.137173896777,221.7218337507627,313.2638710715476,286.93216751035544,321.7836298833579,212.00000000000009
540.0,282.9032666444454,220.62041223854447,312.63707637917213,285.1471698113218,322.1958667368622,216.0000000000001
541.0,283.60559247896356,220.7869051648289,313.73406751585384,289.3036355269224,322.6295338278064,214.00000000000009
