day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
238.0,0.32970355796219386,0.08470135880956198,0.19192444323171132,0.28641056998776593,0.21879447799389284,-0.13888888888888706
239.0,0.3370338205746052,0.08433736143999604,0.19037504453530585,0.27532327041694304,0.2227894097775669,-0.07608695652173769
240.0,0.32952217739649026,0.08329784691464948,0.19477447199990094,0.2738679151468807,0.21973970826101952,-0.07978723404255161
241.0,0.337033212519782,0.08665294592139738,0.1904532047296701,0.27882811998325785,0.22158312436618965,-0.07608695652173747
242.0,0.34461105368056333,0.08634073492122019,0.19322194859517716,0.27692785796054553,0.22217225006210595,-0.07222222222222063
243.0,0.31645195224669576,0.08532815456810883,0.19048371560152755,0.2791342759991643,0.21939113073183214,-0.09782608695652018
244.0,0.32424274247266505,0.08447239150966168,0.1941963762229404,0.2864918136738239,0.21919182912855328,-0.09444444444444278
245.0,0.330663767876767,0.08626601266138723,0.1980680725962558,0.2850238753873239,0.22325413277979944,-0.09782608695652018
246.0,0.3178717562811606,0.08895562337135265,0.19493680502805621,0.28317580094141903,0.21966969230079703,-0.094444444444443
247.0,0.3265875897109395,0.08752504055814181,0.1944799011409979,0.28160302908796664,0.22053187916170613,-0.11956521739130288
248.0,0.3330276745218418,0.08773006028936403,0.19452705700022488,0.2794182264483843,0.2203440937823744,-0.11666666666666492
249.0,0.30004969548034655,0.08691884903410041,0.18629962317430881,0.285367118636903,0.21520118546749045,-0.11363636363636198
250.0,0.26814013121419444,0.08708887166388846,0.18450546547043145,0.2666510948641434,0.21717450406224348,-0.09444444444444278
251.0,0.27555647809347594,0.08797948649487197,0.1866221025832131,0.27442394338631637,0.21949931357461017,-0.09782608695652018
252.0,0.28244566244603353,0.08966856161960801,0.1875537697598353,0.27210108344341544,0.22437302166701922,-0.09444444444444278
253.0,0.2884243613775169,0.08740870517804256,0.18939770048885074,0.27972203941952745,0.2247408074620687,-0.11956521739130244
254.0,0.2583464672415202,0.08858831084778651,0.1904399150091709,0.2776907881120575,0.22770922236098,-0.1166666666666647
255.0,0.26532370015008144,0.09418826841995043,0.18649733773559807,0.2787696239951317,0.22568049563178172,-0.11363636363636154
256.0,0.2739235526517805,0.09513522267948904,0.18752854437755406,0.2774902008612059,0.2268697561729318,-0.11666666666666492
257.0,0.28037432463084766,0.09451872470536538,0.1905408125172421,0.28336417700414984,0.2234117012567962,-0.09782608695652018
258.0,0.287609671889239,0.09299202093370007,0.19179084030574312,0.2809175722810937,0.2231981414544031,-0.09444444444444255
259.0,0.2943244305624534,0.0910535328503812,0.19167585772207163,0.2870346686592421,0.22353099843011637,-0.09090909090908883
260.0,0.26490338546733816,0.09260560327720846,0.19384126774753452,0.2869296442526017,0.2243951872150418,-0.10106382978723216
261.0,0.27080494357146667,0.0898779859719745,0.18249468085391318,0.28050893807479127,0.22751135163861802,-0.09782608695651973
262.0,0.27856801466060865,0.08911285524575652,0.18424057663295357,0.2789904768790915,0.22652536964793835,-0.09444444444444255
263.0,0.25173828967393597,0.08620209777582688,0.18386526823408356,0.2683432113168276,0.22334841955845008,-0.09782608695651973
264.0,0.2570885986023542,0.08877562930101446,0.18173789801824247,0.2667420422470632,0.22813238556822402,-0.07978723404255139
265.0,0.2640692908201342,0.09285256283794396,0.18309435065339796,0.2703098581883654,0.22590173358586307,-0.10416666666666474
266.0,0.2700709891452203,0.09248397722520174,0.18415494498000484,0.2781246166653941,0.22552341493187278,-0.10106382978723216
267.0,0.27725490154620824,0.09246146502125474,0.18389715369522786,0.26892721531421304,0.22492793098055364,-0.09782608695651973
268.0,0.28404672798507924,0.09447761551740763,0.17734500076091653,0.273622883491882,0.22911592020322114,-0.12755102040816135
269.0,0.25691514319181374,0.09637499173137165,0.17685915780676975,0.273762616268874,0.22436558160738507,-0.1346153846153828
270.0,0.26173441957607135,0.09732434769440435,0.1819785212292846,0.2808020967386593,0.22704450682333355,-0.09313725490195912
271.0,0.26791478289008197,0.09799560873845481,0.18165143147571272,0.2793674318252457,0.2270245675894651,-0.0899999999999983
272.0,0.24881502628003638,0.09853783128869553,0.1816457740195636,0.2842890387748894,0.2259610925574531,-0.08673469387754928
273.0,0.25157195947603217,0.09821849632806212,0.18063449711239365,0.27697715542558976,0.22753817866604287,-0.10999999999999832
274.0,0.257746061263617,0.09745684423477075,0.17948631674889093,0.275338771707635,0.2305485397258622,-0.10714285714285543
275.0,0.2610440291658199,0.09626783003233563,0.18304664788066072,0.28101721921865186,0.2293449317084184,-0.09615384615384448
276.0,0.24805404801983721,0.0949484235535778,0.1793793138696107,0.28663816471354386,0.22685146685662771,-0.09313725490195912
277.0,0.2528334534478247,0.09631154328472169,0.17755723157073477,0.28649893729845843,0.22773430241537285,-0.0899999999999983
278.0,0.2554942960596548,0.09564673685445779,0.18038960604781118,0.28401578007759676,0.2289253354736971,-0.11274509803921395
279.0,0.25750583351099154,0.09589471549108386,0.18255372559308358,0.28543232655522743,0.22279720193377384,-0.11538461538461364
280.0,0.26170019118413435,0.09759138226314157,0.18126241471637328,0.29121422516449524,0.22078605238285243,-0.11274509803921395
281.0,0.2471617188337656,0.09678429589265836,0.18070397127037952,0.2980403849842086,0.22194140477336655,-0.10999999999999788
282.0,0.2695641832208603,0.09907102196926143,0.17608208573762174,0.28859933729469933,0.22450667634917343,-0.13235294117646856
283.0,0.27678998555828616,0.10161911540481983,0.1800091917749469,0.2810824704522147,0.22287916536604668,-0.11538461538461364
284.0,0.25849080333534125,0.10414413180883497,0.1834962090808352,0.2884120132660116,0.21777091405266868,-0.11274509803921395
285.0,0.26138256091738266,0.10097609813863118,0.18166917622283107,0.2931935162529765,0.22198869239088048,-0.11538461538461364
286.0,0.26430585078484703,0.09996297899457196,0.17882643002671506,0.2834091243928798,0.2216045208895121,-0.1367924528301867
287.0,0.2678288842348011,0.09967653246529484,0.1772264097884062,0.2882802014287932,0.2173147269558402,-0.0833333333333317
288.0,0.2731359691830545,0.09999574348133278,0.18268505366210896,0.29442462434932015,0.21856855939769093,-0.10454545454545272
289.0,0.2796143300131443,0.09255136984216605,0.1779038327896858,0.3003561878160099,0.2197709816155482,-0.10185185185184986
290.0,0.26149005037095774,0.09790636417541321,0.17934560589795456,0.30687929470266506,0.22128101813554069,-0.10454545454545272
291.0,0.26382708273988853,0.09528106962848693,0.18146010127233336,0.30409384169392695,0.22153748861899825,-0.11206896551723955
292.0,0.268015112809623,0.09299143081537187,0.1765131467610761,0.30301636726824177,0.2225383725681811,-0.10964912280701578
293.0,0.2738964924847872,0.0945581841555192,0.17881483099335682,0.30852688927889294,0.22459620563872096,-0.10714285714285499
294.0,0.27975245439654284,0.0943804411216822,0.18106349208821948,0.2970422835812986,0.2286214635477961,-0.1045454545454525
295.0,0.2860399297690439,0.09136306802169591,0.18091359911833838,0.29587501813247885,0.23041235382585068,-0.08928571428571241
296.0,0.2923653263595142,0.09347364488936316,0.18090634376139736,0.29502363935221987,0.22497831578898553,-0.08636363636363442
297.0,0.2968172033714629,0.09374444668816118,0.18474348554980247,0.2983447516480112,0.2269306262195414,-0.08333333333333126
298.0,0.27114820668914763,0.09605013755342418,0.18689050758205217,0.29658204959807966,0.22789780564763285,-0.08636363636363442
299.0,0.2769880825550354,0.09409399858673595,0.18460207301430365,0.29350595201817165,0.2293484586085872,-0.08333333333333148
300.0,0.2822582753465357,0.09549265104628057,0.18598892660271016,0.29231637530997756,0.22849289954206253,-0.08018867924528084
301.0,0.2885345369379081,0.09098806577618479,0.18414955572050817,0.2911541425972385,0.23145898067848059,-0.10185185185184986
302.0,0.26770852333016015,0.09441419438907817,0.1794607329857978,0.2961991433863863,0.23134640589336253,-0.09905660377358316
303.0,0.2699572197441791,0.09554890750737588,0.17602660870453346,0.2942261701520905,0.23274018412108388,-0.08928571428571264
304.0,0.2735962906249708,0.0918097342959765,0.18133210387863108,0.30693928464806675,0.2367373519235847,-0.10964912280701578
305.0,0.27897999147176866,0.09366477618653168,0.1842656038834083,0.3119774347849297,0.232903263987984,-0.0948275862068948
306.0,0.2856838026407891,0.0904469681309732,0.18064108942203205,0.3098107856972169,0.23186100585380554,-0.09210526315789314
307.0,0.29189189908466073,0.08952614958503413,0.18401206055530195,0.3081576703481794,0.2338824744337309,-0.0948275862068948
308.0,0.2976964394870977,0.09113883168219483,0.1840643564960338,0.3149032774548792,0.23538901832776649,-0.06355932203389636
309.0,0.30208344781097063,0.08881117040662101,0.1826372313949962,0.29489874468247135,0.2365831366260005,-0.06666666666666488
310.0,0.2780577036906938,0.09108313623580888,0.17750423686988182,0.29364220303248856,0.23968272036747096,-0.06355932203389658
311.0,0.28224715275841694,0.0857985983773466,0.1770542201737979,0.2979649514791549,0.23954207159789243,-0.060344827586205074
312.0,0.28823988295279335,0.08559164978299005,0.18073942632220352,0.3039961264701476,0.2402469771036293,-0.08050847457626964
313.0,0.2928543526513301,0.08887439281973708,0.18176283022862094,0.30166190494331435,0.2406065300311493,-0.0666666666666651
314.0,0.29938293530110216,0.08697447063050023,0.1799595734137811,0.2980674766931122,0.24348975602565748,-0.06967213114753945
315.0,0.3035878543085262,0.08499185354250138,0.17944473539459027,0.3032926196800131,0.2428385275098437,-0.03333333333333188
316.0,0.3097044803652108,0.08721907666738948,0.18240101575280554,0.2935317196244783,0.2421947836629883,-0.029661016949150687
317.0,0.3149236337344119,0.08495908170261557,0.1842902015264145,0.297399426040578,0.24522379261286553,-0.0241935483870952
318.0,0.3204054285932194,0.08116714197736474,0.18612750797219135,0.304184984098376,0.24501835487526402,-0.004098360655736322
319.0,0.2954663743149887,0.08160542980717778,0.1871983681062459,0.31035431455822615,0.24924905393936325,1.5543122344752192e-15
320.0,0.3013529913871691,0.08111186300626438,0.18934482117796514,0.30906434685606565,0.2483973372666497,-0.020491803278686938
321.0,0.3072056093591229,0.07892378735685246,0.18616045918481383,0.30495317235621144,0.2487228576276974,-0.0241935483870952
322.0,0.31240559033316195,0.08210692431870115,0.18413053320681017,0.30316466405385956,0.24984400076908697,-0.020491803278686715
323.0,0.31752298917767785,0.08367799852469315,0.1866815904688408,0.30768532318235453,0.2501642623933724,-0.04032258064515948
324.0,0.3233406479423916,0.08440059118715904,0.1875752100542203,0.306520854865573,0.24854294549320666,-0.03461538461538294
325.0,0.29831654376547856,0.08421426855998226,0.18786308042240885,0.31047915226581124,0.2502461914541988,-0.046874999999998224
326.0,0.3044138850376741,0.08341157487665751,0.18679493097951516,0.3149236701981527,0.24870492975245329,-0.04365079365079172
327.0,0.30897454751706954,0.0804476467593489,0.1829946570794072,0.312478180028562,0.24802576073893334,-0.04032258064515948
328.0,0.3146558815561942,0.0783364461496745,0.18360521626362658,0.31097683006556776,0.24857706588827888,-0.04365079365079172
329.0,0.2896740080376756,0.07758204325528095,0.18989351654737763,0.30857718558942804,0.2492832990325693,-0.04032258064515948
330.0,0.29519669489070954,0.0775374884283111,0.19268880866763882,0.30699045403214187,0.25051206781127777,-0.03688524590163733
331.0,0.3006397507934041,0.07705486649257853,0.19306810444083555,0.3135924105273131,0.25127719459016806,-0.024193548387094976
332.0,0.30597155730488046,0.07775053891021177,0.19191785437369568,0.3186547478984979,0.25350303560409915,-0.027777777777775903
333.0,0.3106226795802215,0.07654205525001045,0.19351235305876568,0.3104377584301701,0.25150345696685605,0.008064516129034027
334.0,0.31622449821439835,0.07674068246384547,0.19381183594537932,0.306635841417092,0.25327419218975356,0.01229508196721496
335.0,0.3213659323855773,0.07669369721770325,0.1968130476161487,0.3041627424252935,0.25455269295797145,-0.024193548387094976
336.0,0.3269150547003732,0.0771066275629062,0.19224953247388088,0.3016704936962643,0.256869085361204,-0.020491803278686493
337.0,0.3021367897725009,0.07804913259194945,0.19235514131446974,0.30078371688845795,0.26163712113579385,-0.024193548387094754
338.0,0.3075154696563269,0.07591291608529449,0.19692613555977712,0.3060645074280891,0.2595395489770794,-0.03688524590163733
339.0,0.3122721374470606,0.07569141729982531,0.197134536826145,0.3047207450785737,0.25405279000007075,-0.05645161290322376
340.0,0.3182441437476007,0.07384955488497624,0.19837158971130742,0.30378674962952423,0.2518320570857475,-0.04365079365079172
341.0,0.32361660344510446,0.0735257318971998,0.19578461905918587,0.31039409774444626,0.25427766985849254,-0.0403225806451597
342.0,0.32918878055999734,0.07641965287883301,0.19068625712452314,0.3132898860500176,0.25031892399449995,-0.06967213114753901
343.0,0.3045165357273518,0.07598901448243733,0.193022224640373,0.3120074990597975,0.25370113670233607,-0.093749999999998
344.0,0.30937869179552513,0.07667184219634482,0.19591147938159859,0.304976858435556,0.2551457344353587,-0.04999999999999827
345.0,0.31492166743891326,0.07555486785125942,0.18960222525458792,0.3099038209686349,0.2527165679525979,-0.08333333333333193
346.0,0.3202750472678749,0.0736631076478893,0.18715902025272824,0.31524363181471904,0.251973747040271,-0.08076923076922937
347.0,0.3257437610762176,0.07434802614389247,0.18576849294319842,0.314562739275271,0.2514139243375162,-0.05303030303030121
348.0,0.3307674335201971,0.07204601024491297,0.1838167507246573,0.3129036949831463,0.25364907714091434,-0.05597014925372945
349.0,0.336323964311924,0.07436537498078821,0.17856848294197314,0.3182690484253443,0.2567880758210944,-0.07352941176470407
350.0,0.31114419142426986,0.07337270695251852,0.1800933292557083,0.3165169088368729,0.2591966137120544,-0.04104477611940105
351.0,0.3157695951287758,0.06965203313018176,0.1826195275993452,0.3124837098888684,0.26111014487561524,-0.06818181818181657
352.0,0.2931514877245013,0.0737081543479694,0.18262256868075188,0.31749006046322625,0.25709694955086615,-0.0653846153846136
353.0,0.2977502913844553,0.071633682445148,0.1787915064401837,0.3153426347429443,0.25533835962045504,-0.062499999999998224
354.0,0.3028895197305843,0.07318362543102208,0.1828104382766449,0.31253477890457115,0.2590193766972708,-0.06538461538461404
355.0,0.3088645717145412,0.07062060176914065,0.18151935742844705,0.3184092573929338,0.2575718342657979,-0.03787878787878629
356.0,0.31436514041685426,0.06824462895467853,0.1838328056656191,0.32401407845050434,0.26203218565436837,-0.041044776119401716
357.0,0.319179066486891,0.06817757008645464,0.18180964500954078,0.32730669359942,0.26097945889426943,-0.058823529411763165
358.0,0.2964207856655743,0.0714301511034714,0.18577282113479332,0.32511107141128015,0.257325009884688,-0.05597014925372967
359.0,0.3015353195520697,0.06819110247327398,0.182783205952449,0.3304530819515844,0.25485957234944223,-0.05882352941176339
360.0,0.3070088407818502,0.06858651739895283,0.1813405694184793,0.3355610282373621,0.25791782411790365,-0.07608695652173725
361.0,0.3119777546145287,0.06907741709535498,0.1827160082792607,0.33361507708538674,0.2621236345596011,-0.07352941176470384
362.0,0.31685420719181967,0.07134850153196703,0.18192115680737775,0.33896266142571807,0.2622609736088808,-0.06159420289854922
363.0,0.32160759275672834,0.07066912211417398,0.1815764677165801,0.33681427577380785,0.2622287022691139,-0.058823529411763165
364.0,0.30042465134062546,0.07106139913117748,0.1839956627903867,0.3417940148517985,0.26001955223537376,-0.07191780821917648
365.0,0.30604361581148587,0.07026885104433589,0.18186406306854752,0.3394978294086728,0.25715028938467,-0.04166666666666474
366.0,0.3105477920763364,0.07246198877427634,0.18399504253529186,0.33011559069452523,0.259518227202577,-0.05281690140844897
367.0,0.31568503521066293,0.071074802923345,0.18145445539441352,0.33569978966349734,0.2581151941655032,-0.04999999999999827
368.0,0.320014618499856,0.07303208023783458,0.18099843179104713,0.34096727333588495,0.26021578436288717,-0.05281690140844897
369.0,0.32479944271332695,0.07587461333855217,0.18012391159752528,0.3218180327989587,0.25642819383033,-0.04999999999999827
370.0,0.33087322030437183,0.07462598783608887,0.18025918012035613,0.32663113795999177,0.25698408783469195,-0.03260869565217228
371.0,0.33630342145667125,0.07464187622006047,0.18379711040520608,0.32622811970638244,0.25669804723320677,-0.021428571428569798
372.0,0.3413334768863676,0.07405521044392405,0.18359749067166264,0.323932725212404,0.2546501636380133,-0.05281690140844919
373.0,0.345904860522414,0.07513962325184687,0.18301184985947128,0.32291971293198596,0.2557993693661078,-0.06428571428571273
374.0,0.35169746282163805,0.07835658883876029,0.18132634540828452,0.3190801533826363,0.25391635586036754,-0.06690140845070291
375.0,0.3563042924956257,0.07752433506877976,0.18298489525331085,0.31533231862652966,0.25608642261278225,-0.04999999999999827
376.0,0.36088854941052995,0.07244011841663989,0.18710549451318848,0.319656539771232,0.25717851433320593,-0.038732394366195466
377.0,0.3665894396572851,0.07292734991032757,0.18469908283551062,0.3248375543628609,0.2579308133328877,-0.03571428571428403
378.0,0.37213520371585374,0.07209425868266028,0.1882598937342692,0.32917977926203423,0.25927724672233543,-0.03873239436619613
379.0,0.3774737404040377,0.07289245830261737,0.18868067879613637,0.3278144581469261,0.258626993881509,-0.021428571428569798
380.0,0.41400783224290183,0.07535461504272778,0.1825974420957035,0.3274062180378676,0.26158772157219146,-0.01712328767123128
381.0,0.41811424399993746,0.07409895514985321,0.18384570305078163,0.3231095776766655,0.25960166651399763,-0.013888888888887285
382.0,0.42368873164458987,0.07330681543204798,0.18451312954213583,0.32754924906596494,0.26091225346613456,-0.044520547945204214
383.0,0.4287707669199943,0.07780712544993951,0.18808212718169925,0.3326551121794957,0.26011816054614745,-0.027777777777775903
384.0,0.4349285806709853,0.07433099778931052,0.18797394736286677,0.3390176719105068,0.26314460222168845,-0.024647887323941964
385.0,0.44007124686047827,0.07587876848254438,0.18939963946235516,0.3383092647663346,0.2632854414056498,-0.013888888888887285
386.0,0.4466951319020941,0.0730018432553694,0.18836970502401962,0.3376210273707142,0.262674956862043,-0.017123287671231724
387.0,-0.05367175925872081,0.0729681795271453,0.18572412558481433,0.3268161300287702,0.2620786079393038,-0.020270270270269286
388.0,-0.0533502485655466,0.07341846312986844,0.1898997233695452,0.3302606195777733,0.2633158916918905,-0.00342465753424559
389.0,-0.05283368184123205,0.07328925747657711,0.19146397529454773,0.3283256733552675,0.26624703191131416,1.1102230246251565e-15
390.0,-0.052568514194419436,0.07363320171381771,0.19012043041373294,0.3267424497068545,0.2676065569686644,0.010273972602740766
391.0,-0.05298073985002749,0.07121047207914377,0.18955275714624875,0.33165090369154293,0.26968430765258544,0.006756756756757687
392.0,-0.052799594478916134,0.06934301026469702,0.1894237845670148,0.338055597479916,0.26749546528323265,0.010273972602740766
393.0,-0.053436433826303587,0.071375307594582,0.1922860224548515,0.3188800223587487,0.2591541113356063,0.02777777777777879
394.0,-0.05214971520288625,0.07222608676065367,0.19177879792107433,0.30694690353919263,0.2595997628497966,0.03169014084507138
395.0,-0.05271510499544041,0.07472711351391781,0.1939781867580206,0.31115126379803704,0.2591722626167381,0.04166666666666763
396.0,-0.05166517960678285,0.07666034227838181,0.1923487087003155,0.315683749474327,0.2627088587602623,0.045774647887325104
397.0,-0.051521990846688626,0.0772478918129127,0.1955671570326285,0.3300345354190346,0.2592550799943749,0.027777777777779455
398.0,-0.0506487392470647,0.07569758756888567,0.19102242492438393,0.3355947830698277,0.26213302901351443,0.031690140845072046
399.0,-0.05044024914257306,0.07638272082365294,0.1949279078323518,0.3275655818098929,0.2596960805676234,0.02777777777777901
400.0,-0.05044447653347861,0.07897457621818971,0.19294052920743443,0.33229892857516685,0.2612416799022983,0.03169014084507138
401.0,-0.049824492882811544,0.07900108388040517,0.1958452409491227,0.3295150903619739,0.26281396451092487,0.013157894736843145
402.0,-0.05003525372362638,0.07463995556106395,0.19788395919997748,0.3347959293351954,0.2661719965432876,0.016666666666667718
403.0,-0.049807744735927084,0.0754628906305499,0.19164789631597645,0.34085260681365703,0.26658445440576706,0.020270270270271284
404.0,-0.049130878599416894,0.07687933675827385,0.1933806863395755,0.34539647324737743,0.2611563470715603,0.023972602739727122
405.0,-0.04875480253012365,0.07455579969816539,0.18451430656013712,0.333339927794018,0.26097230578204433,0.02777777777777901
406.0,-0.04828056878129239,0.0757153890911999,0.18405081660392453,0.3297387380852026,0.26314168086792633,0.023972602739727344
407.0,-0.04839073667314997,0.07399843964678054,0.18806587841226952,0.3312151548087784,0.26132554092931637,0.02777777777777901
408.0,-0.048336148902316634,0.07754050376396049,0.18505917401723826,0.33535455934372094,0.26496526905040063,0.031690140845071824
409.0,-0.04672966589437899,0.07778070546462224,0.1865212464109185,0.3412616905846022,0.2597390637570711,0.03571428571428714
410.0,-0.0458471494527708,0.07881394041181689,0.18765305068398241,0.3383082059954836,0.260276164346926,0.03767123287671348
411.0,-0.04623091318881323,0.07838835658528831,0.18693579433122398,0.3370189452781899,0.2638197226215201,0.020270270270271507
412.0,-0.04666103533129551,0.07774837917957256,0.18645403808603844,0.33474463874932603,0.2631417805493481,0.023972602739727122
413.0,-0.047366918639324185,0.0772167082955535,0.18634025526977482,0.330043496767781,0.26549250437350147,0.02777777777777901
414.0,-0.047584168187488896,0.07380658878580748,0.1853110672986531,0.3253677101511031,0.26632188165389536,0.031690140845071824
415.0,-0.04661076143569054,0.07529755627854762,0.1866543681065418,0.33092940175234964,0.2665044779413711,0.03571428571428714
416.0,-0.046466429655305896,0.07645599406046544,0.18262555284089244,0.3366196747843515,0.2645034623229382,0.01760563380281832
417.0,-0.0459083270941647,0.07575674633153873,0.18160132251095096,0.31821122127709667,0.2641140225504405,0.021428571428572907
418.0,-0.046310054242357346,0.07255703972312122,0.18269837489187002,0.32469210694630557,0.2665842771902879,0.031690140845071824
419.0,-0.04662809343402885,0.07336062000950672,0.18426320073826985,0.33012016043131276,0.2695334131830124,0.03571428571428714
420.0,-0.04535945053393875,0.0706509790117058,0.1822103657078682,0.32710549811689493,0.27321475341191703,0.031690140845071824
421.0,-0.04514738332498114,0.07327491006994036,0.18540785709657182,0.3317431647838158,0.272562575390656,0.04166666666666785
422.0,-0.04368371068974963,0.07731860943317126,0.18478932733022901,0.3368022702515385,0.2738831399931815,0.045774647887325326
423.0,-0.043951103967865945,0.0724327810223866,0.18422074550439427,0.33294308102799697,0.2663869107934749,0.04166666666666785
424.0,-0.043556681429937516,0.070878398235932,0.18518169209705082,0.3301410504136627,0.26664923025886467,0.023972602739727344
425.0,-0.04366216695864167,0.07137158526699205,0.18957869592579946,0.32413107901739446,0.26984807628041707,0.02777777777777901
426.0,-0.043750437379725726,0.07123823062286738,0.1882392510980575,0.32996315354943706,0.26923564614372564,0.031690140845071824
427.0,-0.044296167922207585,0.07213216118480337,0.18945178415198538,0.33435208569469343,0.2688824575244354,0.04166666666666785
428.0,-0.04371498197324919,0.07065716842380532,0.19088811945780204,0.33226365677936587,0.2706000349094787,0.0376712328767137
429.0,-0.04462493096519449,0.07279260274360189,0.1858752589086634,0.3377107309413919,0.2724390350856063,0.04166666666666785
430.0,-0.044272424217190576,0.0727996023184112,0.18336199204713455,0.34426187303191724,0.27145745063734583,0.0376712328767137
431.0,-0.042977708636867895,0.06901139234340814,0.18757603684264135,0.33093730611072614,0.2726906078770366,0.04166666666666785
432.0,-0.04285595720399993,0.06984163360967255,0.18300394163301448,0.3333908320632778,0.2715593641400693,0.03000000000000136
433.0,-0.04264426511377395,0.0709818673056195,0.184460561325404,0.34695792485511334,0.2682209888435484,0.033783783783785104
434.0,-0.042864501158442314,0.07010108904049828,0.18204803120608526,0.3493208989828377,0.2696103255066302,0.03000000000000136
435.0,-0.04513563454931413,0.06736151043288752,0.18386682417510358,0.346555114682927,0.26870360198248655,0.0472972972972987
436.0,-0.045389968117200086,0.06712204385299692,0.183464827146,0.3518273860331814,0.27109213029380186,0.04870129870130002
437.0,-0.0452665592466015,0.06783313293261028,0.1840078294527634,0.35760537514254376,0.2711048680450109,0.052631578947369695
438.0,-0.04482000309305212,0.06878433901076475,0.18163180418467628,0.353871735432145,0.27154509016738226,0.03571428571428692
439.0,-0.044199760517287245,0.06946781675606051,0.1828774253956964,0.3495555555265595,0.2729908858133343,0.03205128205128327
440.0,-0.04329835816771932,0.07070101929715289,0.18376339240078154,0.3532402472360624,0.27292576905018584,0.04113924050633022
441.0,-0.04421365210678818,0.06995312832418343,0.18537164837206155,0.32212497384693883,0.2733097405729117,0.04487179487179627
442.0,-0.04315750662464657,0.0698701258018577,0.18668367407442377,0.3291934652226982,0.2735347010482636,0.0487012987012998
443.0,-0.04319533250754137,0.06938250743206242,0.18386783623380953,0.3333383188283069,0.27179317467381126,0.06578947368421173
444.0,-0.042344437367219934,0.07023271079580007,0.18343222309666518,0.3250985551879554,0.27141048148998537,0.07000000000000117
445.0,-0.04148861599910836,0.0706299778422681,0.18689609942591145,0.3283318060053091,0.27294842697152244,0.07894736842105377
446.0,-0.04205444057313312,0.06858971084363108,0.186351622144191,0.32083035005984706,0.2742714337901413,0.08333333333333437
447.0,-0.04248601315284306,0.06656658014869588,0.18777046596350622,0.28940499784419205,0.2690303800216185,0.07894736842105377
448.0,-0.042375929355338515,0.06375763836533999,0.18884588172602101,0.2816891075769389,0.2658698248640634,0.08333333333333459
449.0,-0.043274369669955126,0.06649489834527778,0.18818496663380446,0.2857567718915246,0.2677715724459696,0.07894736842105377
450.0,-0.04337960042807043,0.06752480923650195,0.18963523785873138,0.2880726457563577,0.26776281737723795,0.08333333333333459
451.0,-0.042332751312034844,0.06557461039278012,0.18644548375847814,0.291998549170128,0.2721462190462862,0.08783783783783905
452.0,-0.04207091341921876,0.06593163603734453,0.1837674320998508,0.29434544174097943,0.27060389689896713,0.09246575342465868
453.0,-0.04340331322592639,0.06840057544606415,0.18701314165202287,0.27952179371635955,0.26206852811589254,0.09722222222222343
454.0,-0.04370968062967173,0.06492570984903034,0.18059680390499144,0.25770228936874884,0.2616261379226895,0.09666666666666779
455.0,-0.04320615312308651,0.06454165850622373,0.1839115669088398,0.26095026790465137,0.2621609642922459,0.10135135135135265
456.0,-0.042321639667764366,0.06374915549301496,0.18488347431851526,0.265637108002318,0.2634879869416915,0.10616438356164526
457.0,-0.0415462546240315,0.06650442712858062,0.1861570447009051,0.2689752471743584,0.2615896667820775,0.11111111111111227
458.0,-0.04207170560443019,0.06376180364066508,0.18953492597239663,0.272112478056023,0.2629810186936392,0.10616438356164504
459.0,-0.04216431195480852,0.05981065811210051,0.18941768764743716,0.2757185710754212,0.2547815276705786,0.08783783783783905
460.0,-0.04259309605131323,0.06105692428320775,0.18887505973767804,0.2811613505483339,0.2556173065103071,0.09246575342465868
461.0,-0.04242063051949874,0.06195522491488248,0.19185347523066731,0.2855708143499004,0.2561669575361297,0.10135135135135265
462.0,-0.04222901363506626,0.06214417095995528,0.1957346585526052,0.2677371170659266,0.25780479817609137,0.10616438356164526
463.0,-0.04164802613771834,0.06121218058389655,0.19545377444644263,0.2699865852175881,0.2573524163893003,0.11111111111111227
464.0,-0.04140246540699066,0.06098161826718229,0.19141455182138545,0.27327015903950724,0.2561603541573708,0.11619718309859284
465.0,-0.042409165239984725,0.06030501441723346,0.19173856398504507,0.2767041362608563,0.25896379206326237,0.11111111111111227
466.0,-0.04355061485705747,0.05968827706655877,0.19148088943537678,0.28317547332978643,0.26070914807991263,0.11619718309859284
467.0,-0.04243950206699898,0.06061664692748048,0.1906331633640661,0.28754068971796887,0.2589126855466679,0.09722222222222343
468.0,-0.04207066021813022,0.06162633180328658,0.19183982442424208,0.29196134146993036,0.2579575278488019,0.10211267605633934
469.0,-0.041372588671106936,0.06201588393935631,0.1913793557036252,0.2739511704487094,0.25714496584820734,0.11111111111111227
470.0,-0.04064501117959529,0.06017676856032894,0.19099026575095124,0.2770704474197342,0.25772669681560967,0.11619718309859284
471.0,-0.042618321572420514,0.06118739633453729,0.19198664031431356,0.2828202568434225,0.25704237948281283,0.11111111111111227
472.0,-0.04273575281319775,0.060003489612621363,0.19339691871014053,0.28887623178062816,0.25856582836446385,0.0924657534246589
473.0,-0.043215453517971625,0.05826038496265262,0.194635705632777,0.29445392758851596,0.26012703052824493,0.09722222222222343
474.0,-0.043326382399882846,0.059643757955134546,0.1917940897794299,0.2981516216695238,0.26217596555645317,0.10211267605633956
