,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
41,11.0,1.0,0.16449086161879894,1.6840731070496084,0.08877284595300261,0.7107049608355092,8.093994778067884,95.33420365535248,0.0,383
42,11.0,2.0,0.3127659574468085,1.597872340425532,0.04042553191489362,0.6589361702127661,8.465957446808511,94.39787234042554,0.0,470
43,11.0,3.0,0.3340961098398169,1.1578947368421053,0.17162471395881007,0.3949656750572084,5.954233409610986,78.1716247139588,0.0,437
44,12.0,0.0,0.24696356275303644,2.4068825910931175,0.01417004048582996,1.044331983805668,11.925101214574896,125.95546558704453,0.0,494
45,12.0,1.0,0.1227154046997389,1.8198433420365536,0.10443864229765012,0.6921671018276763,7.657963446475196,102.99216710182768,0.0,383
46,12.0,2.0,0.3595744680851064,1.7893617021276595,0.04042553191489362,0.6738297872340426,8.895744680851063,103.28085106382979,0.0,470
47,12.0,3.0,0.21739130434782608,1.4324942791762014,0.17391304347826086,0.45972540045766613,5.901601830663617,84.07322654462243,0.0,437
48,13.0,0.0,0.22672064777327935,2.6437246963562755,0.01417004048582996,1.0864372469635626,12.224696356275302,138.16801619433198,0.0,494
49,13.0,1.0,0.1227154046997389,1.9399477806788512,0.1122715404699739,0.6642297650130549,7.3785900783289815,110.32375979112271,0.0,383
50,13.0,2.0,0.30638297872340425,2.008510638297872,0.04468085106382979,0.7053191489361703,8.891489361702128,112.15957446808511,0.0,470
51,13.0,3.0,0.1853546910755149,1.59954233409611,0.18077803203661327,0.45995423340961117,5.711670480549201,89.78489702517163,0.0,437
52,14.0,0.0,0.24696356275303644,2.8704453441295548,0.01417004048582996,1.12246963562753,12.70647773279352,150.8259109311741,0.0,494
53,14.0,1.0,0.10704960835509138,2.052219321148825,0.12532637075718014,0.6315926892950392,6.95822454308094,117.28198433420366,0.0,383
54,14.0,2.0,0.24893617021276596,2.223404255319149,0.05106382978723404,0.7342553191489363,8.836170212765957,120.99574468085106,0.0,470
55,14.0,3.0,0.1853546910755149,1.7437070938215102,0.19679633867276888,0.4464530892448515,5.576659038901604,95.36155606407323,0.0,437
56,15.0,0.0,0.22672064777327935,3.125506072874494,0.01417004048582996,1.1761133603238865,13.121457489878539,163.78947368421052,0.0,494
57,15.0,1.0,0.17754569190600522,2.172323759791123,0.13054830287206268,0.6289817232375978,7.297650130548302,124.53263707571801,0.0,383
58,15.0,2.0,0.2851063829787234,2.374468085106383,0.05531914893617021,0.7331914893617022,8.982978723404255,129.9787234042553,0.0,470
59,15.0,3.0,0.16704805491990846,1.8489702517162472,0.2540045766590389,0.42562929061784915,5.199084668192222,100.56064073226544,0.0,437
60,16.0,0.0,0.23217922606924643,3.3380855397148674,0.014256619144602852,1.2030549898167002,13.42362525458248,177.75560081466395,0.0,491
61,16.0,1.0,0.1853146853146853,2.7237762237762237,0.1258741258741259,0.8349650349650349,9.46153846153846,150.22027972027973,0.0,286
62,16.0,2.0,0.25754060324825984,2.6426914153132253,0.05104408352668213,0.7858468677494199,9.403712296983759,143.169373549884,0.0,431
63,16.0,3.0,0.26975476839237056,2.0381471389645776,0.23705722070844687,0.42316076294277954,5.850136239782019,111.55313351498637,0.0,367
64,17.0,0.0,0.2545824847250509,3.54989816700611,0.014256619144602852,1.2301425661914458,13.828920570264762,191.57230142566192,0.0,491
65,17.0,1.0,0.12631578947368421,2.887719298245614,0.14385964912280702,0.8326315789473684,9.084210526315788,159.52631578947367,0.0,285
66,17.0,2.0,0.27842227378190254,2.816705336426914,0.05336426914153132,0.7902552204176334,9.57308584686775,152.74245939675174,0.0,431
67,17.0,3.0,0.335149863760218,2.1662125340599454,0.23705722070844687,0.40000000000000024,6.01089918256131,117.56403269754769,0.0,367
68,18.0,0.0,0.28716904276985744,3.7759674134419554,0.014256619144602852,1.2657841140529529,14.380855397148672,205.94093686354378,0.0,491
69,18.0,1.0,0.11929824561403508,3.0,0.14736842105263157,0.7999999999999999,8.71578947368421,168.2421052631579,0.0,285
70,18.0,2.0,0.2853828306264501,2.988399071925754,0.05568445475638051,0.7932714617169373,9.645011600928074,162.38747099767983,0.0,431
71,18.0,3.0,0.2615803814713896,2.4196185286103544,0.23705722070844687,0.45204359673024547,6.089918256130793,123.65395095367847,0.0,367
72,19.0,0.0,0.25661914460285135,4.020366598778004,0.016293279022403257,1.312423625254582,14.663951120162928,220.58044806517313,0.0,491
73,19.0,1.0,0.17192982456140352,3.112280701754386,0.14736842105263157,0.7673684210526315,8.705263157894736,176.94736842105263,0.0,285
74,19.0,2.0,0.31554524361948955,3.160092807424594,0.060324825986078884,0.7962877030162413,9.85614849187935,172.22969837587007,0.0,431
75,19.0,3.0,0.2561307901907357,2.5912806539509536,0.24795640326975477,0.45504087193460524,6.087193460490467,129.74114441416893,0.0,367
76,20.0,0.0,0.25865580448065173,4.246435845213849,0.016293279022403257,1.348065173116089,15.032586558044802,235.4908350305499,0.0,491
77,20.0,1.0,0.12982456140350876,3.287719298245614,0.15087719298245614,0.7726315789473683,8.505263157894735,185.41052631578947,0.0,285
78,20.0,2.0,0.30162412993039445,3.34338747099768,0.07424593967517401,0.8062645011600926,9.872389791183295,182.08816705336426,0.0,431
79,20.0,3.0,0.1907356948228883,2.7629427792915533,0.28065395095367845,0.45803814713896485,5.724795640326979,135.46594005449592,0.0,367
80,21.0,0.0,0.2769857433808554,4.474541751527495,0.016293279022403257,1.3861507128309565,15.521384928716898,250.9511201629328,0.0,491
81,21.0,1.0,0.18021201413427562,3.431095406360424,0.1519434628975265,0.7780918727915191,8.809187279151942,194.40636042402826,0.0,283
82,21.0,2.0,0.3225058004640371,3.503480278422274,0.08352668213457076,0.8097447795823665,9.969837587006959,192.05800464037122,0.0,431
83,21.0,3.0,0.2125340599455041,2.88283378746594,0.30517711171662126,0.4441416893732973,5.65122615803815,141.11716621253407,0.0,367
84,22.0,0.0,0.27422680412371137,4.736082474226804,0.01443298969072165,1.4418556701030922,16.06391752577319,268.5381443298969,0.0,485
85,22.0,1.0,0.2236842105263158,3.925438596491228,0.15350877192982457,0.9552631578947365,10.894736842105258,221.92105263157896,0.0,228
86,22.0,2.0,0.2982456140350877,3.761904761904762,0.08270676691729323,0.8573934837092732,10.363408521303256,207.98245614035088,0.0,399
87,22.0,3.0,0.24761904761904763,3.0825396825396827,0.30793650793650795,0.44984126984127015,5.984126984126988,152.015873015873,0.0,315
88,23.0,0.0,0.2515463917525773,4.956701030927835,0.01443298969072165,1.4742268041237105,16.25154639175257,284.7773195876289,0.0,485
89,23.0,1.0,0.10964912280701754,4.12719298245614,0.16228070175438597,0.9763157894736839,10.421052631578943,232.3421052631579,0.0,228
90,23.0,2.0,0.2656641604010025,3.962406015037594,0.08521303258145363,0.8776942355889723,10.370927318295736,218.33834586466165,0.0,399
91,23.0,3.0,0.26666666666666666,3.2,0.30793650793650795,0.4203174603174607,5.8031746031746065,157.8190476190476,0.0,315
92,24.0,0.0,0.2907216494845361,5.134020618556701,0.01443298969072165,1.4806185567010304,16.550515463917517,301.3278350515464,0.0,485
93,24.0,1.0,0.10526315789473684,4.228070175438597,0.16228070175438597,0.9368421052631576,9.999999999999996,242.3421052631579,0.0,228
94,24.0,2.0,0.3308270676691729,4.1152882205513786,0.08521303258145363,0.8694235588972429,10.679197994987467,229.01754385964912,0.0,399
95,24.0,3.0,0.26666666666666666,3.3746031746031746,0.30793650793650795,0.42507936507936545,5.850793650793654,163.66984126984127,0.0,315
96,25.0,0.0,0.311340206185567,5.346391752577319,0.01443298969072165,1.5080412371134013,16.948453608247416,318.2762886597938,0.0,485
97,25.0,1.0,0.14473684210526316,4.333333333333333,0.16228070175438597,0.8999999999999997,9.868421052631575,252.1578947368421,0.0,228
98,25.0,2.0,0.3433583959899749,4.315789473684211,0.08771929824561403,0.8897243107769423,10.957393483709271,239.9749373433584,0.0,399
99,25.0,3.0,0.24126984126984127,3.5428571428571427,0.31746031746031744,0.42603174603174643,5.707936507936512,169.37777777777777,0.0,315
100,26.0,0.0,0.2824742268041237,5.579381443298969,0.01443298969072165,1.547835051546391,17.17319587628865,335.4,0.0,485
101,26.0,1.0,0.20614035087719298,4.478070175438597,0.16228070175438597,0.8868421052631574,10.105263157894733,262.2105263157895,0.0,228
102,26.0,2.0,0.3057644110275689,4.521303258145363,0.09273182957393483,0.9130325814536339,10.964912280701752,250.93984962406014,0.0,399
103,26.0,3.0,0.2253968253968254,3.7142857142857144,0.3333333333333333,0.4288888888888893,5.641269841269845,175.01904761904763,0.0,315
104,27.0,0.0,0.30103092783505153,5.781443298969072,0.01443298969072165,1.569278350515463,17.498969072164936,352.86185567010307,0.0,485
105,27.0,1.0,0.21171171171171171,4.707207207207207,0.14864864864864866,0.9396396396396393,10.599099099099092,273.6801801801802,0.0,222
106,27.0,2.0,0.32160804020100503,4.660804020100502,0.09798994974874371,0.9040201005025124,10.907035175879395,261.83668341708545,0.0,398
107,27.0,3.0,0.1873015873015873,3.853968253968254,0.35873015873015873,0.42984126984127025,5.374603174603178,180.3936507936508,0.0,315
108,28.0,0.0,0.3347107438016529,5.987603305785124,0.014462809917355372,1.5927685950413213,17.93595041322313,371.1735537190083,0.0,484
109,28.0,1.0,0.14361702127659576,5.159574468085107,0.14893617021276595,1.0957446808510631,11.819148936170205,304.43617021276594,0.0,188
110,28.0,2.0,0.2845528455284553,4.924119241192412,0.1002710027100271,0.9547425474254739,11.254742547425472,280.1029810298103,0.0,369
111,28.0,3.0,0.3333333333333333,4.061302681992337,0.3524904214559387,0.43716475095785484,6.371647509578548,193.59386973180077,0.0,261
112,29.0,0.0,0.38016528925619836,6.212809917355372,0.014462809917355372,1.62789256198347,18.55991735537189,389.7334710743802,0.0,484
113,29.0,1.0,0.2074468085106383,5.276595744680851,0.14893617021276595,1.06595744680851,11.904255319148929,316.3404255319149,0.0,188
114,29.0,2.0,0.3685636856368564,5.065040650406504,0.1002710027100271,0.9392953929539293,11.604336043360428,291.7073170731707,0.0,369
115,29.0,3.0,0.32950191570881227,4.21455938697318,0.3524904214559387,0.4291187739463606,6.268199233716479,199.86206896551724,0.0,261
116,30.0,0.0,0.33884297520661155,6.454545454545454,0.014462809917355372,1.6729338842975197,18.762396694214864,408.495867768595,0.0,484
117,30.0,1.0,0.16489361702127658,5.452127659574468,0.14893617021276595,1.0712765957446804,11.702127659574462,328.0425531914894,0.0,188
118,30.0,2.0,0.3523035230352303,5.249322493224932,0.10298102981029811,0.9498644986449861,11.61246612466124,303.31978319783195,0.0,369
119,30.0,3.0,0.27586206896551724,4.425287356321839,0.3524904214559387,0.45555555555555594,6.210727969348663,206.0727969348659,0.0,261
120,31.0,0.0,0.4132231404958678,6.632231404958677,0.014462809917355372,1.6795454545454533,19.274793388429742,427.7706611570248,0.0,484
121,31.0,1.0,0.1595744680851064,5.595744680851064,0.14893617021276595,1.0574468085106377,11.531914893617014,339.5744680851064,0.0,188
122,31.0,2.0,0.43902439024390244,5.4227642276422765,0.10298102981029811,0.9539295392953926,12.17344173441734,315.49322493224935,0.0,369
123,31.0,3.0,0.2835249042145594,4.601532567049809,0.3563218390804598,0.46130268199233765,6.314176245210732,212.38697318007664,0.0,261
124,32.0,0.0,0.33884297520661155,6.8884297520661155,0.014462809917355372,1.733264462809916,19.36570247933883,447.099173553719,0.0,484
125,32.0,1.0,0.23404255319148937,5.73936170212766,0.14893617021276595,1.0436170212765952,11.840425531914887,351.3829787234043,0.0,188
126,32.0,2.0,0.3794037940379404,5.6287262872628725,0.10569105691056911,0.9775067750677503,12.051490514905144,327.5447154471545,0.0,369
127,32.0,3.0,0.2567049808429119,4.766283524904215,0.3716475095785441,0.4601532567049813,6.141762452107284,218.5287356321839,0.0,261
128,33.0,0.0,0.4194214876033058,7.068181818181818,0.014462809917355372,1.7417355371900813,19.933884297520645,466.995867768595,0.0,484
129,33.0,1.0,0.1827956989247312,5.962365591397849,0.15591397849462366,1.084408602150537,11.908602150537627,364.4569892473118,0.0,186
130,33.0,2.0,0.35149863760217986,5.820163487738419,0.11171662125340599,0.9980926430517707,12.046321525885554,339.77384196185284,0.0,367
131,33.0,3.0,0.21455938697318008,4.911877394636015,0.3946360153256705,0.46360153256705017,5.877394636015329,224.3831417624521,0.0,261
132,34.0,0.0,0.4074844074844075,7.332640332640333,0.014553014553014554,1.7997920997920984,20.44282744282743,489.3659043659044,0.0,481
133,34.0,1.0,0.1791907514450867,6.23121387283237,0.15028901734104047,1.1387283236994212,12.462427745664732,388.2485549132948,0.0,173
134,34.0,2.0,0.3901734104046243,6.072254335260116,0.10404624277456648,1.0436416184971091,12.77745664739884,359.4335260115607,0.0,346
135,34.0,3.0,0.2876712328767123,5.136986301369863,0.3607305936073059,0.4826484018264845,6.552511415525118,237.31050228310502,0.0,219
136,35.0,0.0,0.4074844074844075,7.546777546777546,0.014553014553014554,1.8282744282744268,20.727650727650712,510.0935550935551,0.0,481
137,35.0,1.0,0.16184971098265896,6.369942196531792,0.16184971098265896,1.1219653179190743,12.190751445086695,400.4393063583815,0.0,173
138,35.0,2.0,0.3988439306358382,6.2601156069364166,0.10404624277456648,1.0563583815028896,12.956647398843925,372.3728323699422,0.0,346
139,35.0,3.0,0.3105022831050228,5.273972602739726,0.365296803652968,0.4648401826484023,6.51141552511416,243.82191780821918,0.0,219
140,36.0,0.0,0.46153846153846156,7.74012474012474,0.014553014553014554,1.844282744282743,21.212058212058196,531.2931392931393,0.0,481
141,36.0,1.0,0.15606936416184972,6.491329479768786,0.17341040462427745,1.0947976878612706,11.884393063583804,412.32369942196533,0.0,173
142,36.0,2.0,0.3959537572254335,6.4508670520231215,0.10404624277456648,1.0708092485549128,13.083815028901729,385.4393063583815,0.0,346
143,36.0,3.0,0.3105022831050228,5.47945205479452,0.365296803652968,0.488127853881279,6.744292237442926,250.5662100456621,0.0,219
144,37.0,0.0,0.47193347193347196,7.958419958419959,0.014553014553014554,1.8752598752598737,21.584199584199567,552.8773388773388,0.0,481
145,37.0,1.0,0.18497109826589594,6.630057803468208,0.1791907514450867,1.078034682080924,11.890173410404614,424.1098265895954,0.0,173
146,37.0,2.0,0.37572254335260113,6.6502890173410405,0.10404624277456648,1.090462427745664,13.158959537572246,398.5982658959538,0.0,346
147,37.0,3.0,0.228310502283105,5.666666666666667,0.3789954337899543,0.5004566210045667,6.374429223744297,256.9406392694064,0.0,219
148,38.0,0.0,0.48440748440748443,8.17879417879418,0.014553014553014554,1.9074844074844057,21.981288981288962,574.8586278586279,0.0,481
149,38.0,1.0,0.21965317919075145,6.797687861271676,0.18497109826589594,1.0786127167630049,12.104046242774556,436.1791907514451,0.0,173
150,38.0,2.0,0.3872832369942196,6.815028901734104,0.10982658959537572,1.0893063583815021,13.216763005780338,411.8150289017341,0.0,346
151,38.0,3.0,0.2511415525114155,5.789954337899544,0.3972602739726027,0.4744292237442928,6.251141552511421,263.16438356164383,0.0,219
152,39.0,0.0,0.49272349272349275,8.395010395010395,0.016632016632016633,1.9372141372141354,22.32848232848231,597.1746361746361,0.0,481
153,39.0,1.0,0.20238095238095238,7.059523809523809,0.19642857142857142,1.1452380952380943,12.619047619047608,450.8333333333333,0.0,168
154,39.0,2.0,0.4139941690962099,6.9912536443148685,0.11370262390670553,1.0991253644314862,13.448979591836727,425.72594752186586,0.0,343
155,39.0,3.0,0.2602739726027397,5.926940639269406,0.4155251141552511,0.473059360730594,6.264840182648406,269.42922374429224,0.0,219
156,40.0,0.0,0.4781704781704782,8.621621621621621,0.016632016632016633,1.9731808731808713,22.600831600831583,619.7754677754677,0.0,481
157,40.0,1.0,0.13815789473684212,7.407894736842105,0.19078947368421054,1.244736842105262,13.276315789473673,484.14473684210526,0.0,152
158,40.0,2.0,0.4376899696048632,7.21580547112462,0.11246200607902736,1.1297872340425525,13.924012158054703,447.43465045592706,0.0,329
159,40.0,3.0,0.3442622950819672,6.180327868852459,0.43169398907103823,0.5087431693989076,7.153005464480879,284.04371584699453,0.0,183
160,41.0,0.0,0.4760914760914761,8.835758835758837,0.016632016632016633,2.0016632016631997,22.873180873180853,642.6486486486486,0.0,481
161,41.0,1.0,0.16447368421052633,7.5131578947368425,0.19078947368421054,1.207894736842104,13.065789473684196,497.2105263157895,0.0,152
162,41.0,2.0,0.49544072948328266,7.398176291793313,0.11246200607902736,1.1392097264437682,14.364741641337378,461.79939209726444,0.0,329
163,41.0,3.0,0.366120218579235,6.3224043715847,0.43169398907103823,0.49398907103825196,7.136612021857928,291.1803278688525,0.0,183
164,42.0,0.0,0.49480249480249483,9.047817047817048,0.016632016632016633,2.028898128898127,23.25779625779624,665.9064449064449,0.0,481
165,42.0,1.0,0.19736842105263158,7.651315789473684,0.19078947368421054,1.1907894736842093,13.092105263157881,510.30263157894734,0.0,152
166,42.0,2.0,0.44680851063829785,7.62613981762918,0.11246200607902736,1.175987841945288,14.440729483282666,476.2401215805471,0.0,329
167,42.0,3.0,0.2786885245901639,6.53551912568306,0.4426229508196721,0.5218579234972683,6.890710382513666,298.07103825136613,0.0,183
168,43.0,0.0,0.5571725571725572,9.23908523908524,0.016632016632016633,2.0436590436590416,23.779625779625757,689.6735966735966,0.0,481
169,43.0,1.0,0.17763157894736842,7.842105263157895,0.19078947368421054,1.2052631578947355,13.118421052631566,523.421052631579,0.0,152
170,43.0,2.0,0.44984802431610943,7.7902735562310035,0.11246200607902736,1.174468085106382,14.443768996960475,490.6838905775076,0.0,329
171,43.0,3.0,0.3005464480874317,6.6775956284153,0.45901639344262296,0.5071038251366126,6.874316939890716,304.94535519125685,0.0,183
172,44.0,0.0,0.5509355509355509,9.48024948024948,0.018711018711018712,2.0883575883575864,24.189189189189168,713.8627858627858,0.0,481
173,44.0,1.0,0.16447368421052633,8.006578947368421,0.19736842105263158,1.2039473684210513,13.02631578947367,536.4078947368421,0.0,152
174,44.0,2.0,0.45592705167173253,7.9696048632218845,0.11246200607902736,1.1820668693009109,14.556231003039503,505.2218844984802,0.0,329
175,44.0,3.0,0.23497267759562843,6.863387978142076,0.47540983606557374,0.5185792349726782,6.595628415300552,311.5081967213115,0.0,183
176,45.0,0.0,0.5384615384615384,9.692307692307692,0.018711018711018712,2.1155925155925135,24.386694386694366,738.2120582120582,0.0,481
177,45.0,1.0,0.19310344827586207,8.255172413793103,0.19310344827586207,1.2558620689655158,13.71034482758619,556.8965517241379,0.0,145
178,45.0,2.0,0.4695121951219512,8.158536585365853,0.11585365853658537,1.1984756097560967,14.780487804878037,520.3536585365854,0.0,328
179,45.0,3.0,0.1978021978021978,6.983516483516484,0.5,0.5027472527472532,6.181318681318686,316.7967032967033,0.0,182
180,46.0,0.0,0.5416666666666666,9.897916666666667,0.020833333333333332,2.1387499999999977,24.637499999999978,763.575,0.0,480
181,46.0,1.0,0.16312056737588654,8.47517730496454,0.18439716312056736,1.285106382978722,13.829787234042538,577.1276595744681,0.0,141
182,46.0,2.0,0.4968553459119497,8.39622641509434,0.11006289308176101,1.2380503144654076,15.361635220125775,543.2704402515724,0.0,318
183,46.0,3.0,0.33125,7.18125,0.4875,0.5093750000000006,7.081250000000004,331.475,0.0,160
184,47.0,0.0,0.5770833333333333,10.097916666666666,0.020833333333333332,2.1587499999999977,25.049999999999976,788.6125,0.0,480
185,47.0,1.0,0.1702127659574468,8.588652482269504,0.18439716312056736,1.2531914893617007,13.553191489361685,590.6808510638298,0.0,141
186,47.0,2.0,0.4748427672955975,8.59433962264151,0.11006289308176101,1.2569182389937097,15.41823899371068,558.688679245283,0.0,318
187,47.0,3.0,0.2875,7.35,0.49375,0.5106250000000006,6.831250000000006,338.30625,0.0,160
188,48.0,0.0,0.58125,10.320833333333333,0.020833333333333332,2.1924999999999977,25.412499999999977,814.025,0.0,480
189,48.0,1.0,0.1773049645390071,8.709219858156029,0.18439716312056736,1.2255319148936155,13.319148936170196,604.0,0.0,141
190,48.0,2.0,0.5031446540880503,8.748427672955975,0.11006289308176101,1.249371069182389,15.51257861635219,574.2012578616352,0.0,318
191,48.0,3.0,0.2875,7.475,0.49375,0.48562500000000053,6.581250000000006,344.8875,0.0,160
192,49.0,0.0,0.6375,10.520833333333334,0.020833333333333332,2.2124999999999977,25.949999999999974,839.975,0.0,480
193,49.0,1.0,0.24113475177304963,8.836879432624114,0.18439716312056736,1.2021276595744665,13.468085106382963,617.468085106383,0.0,141
194,49.0,2.0,0.5251572327044025,8.933962264150944,0.11006289308176101,1.2606918238993698,15.757861635220115,589.9591194968554,0.0,318
195,49.0,3.0,0.35,7.6125,0.49375,0.46812500000000057,6.781250000000005,351.66875,0.0,160
196,50.0,0.0,0.575,10.760416666666666,0.022916666666666665,2.2562499999999974,26.012499999999974,865.9875,0.0,480
197,50.0,1.0,0.19148936170212766,9.02836879432624,0.19858156028368795,1.217021276595743,13.319148936170196,630.7446808510638,0.0,141
198,50.0,2.0,0.5031446540880503,9.138364779874214,0.11006289308176101,1.283333333333332,15.852201257861621,605.7924528301887,0.0,318
199,50.0,3.0,0.3125,7.79375,0.5125,0.4768750000000006,6.643750000000006,358.275,0.0,160
200,51.0,0.0,0.6020833333333333,10.95625,0.022916666666666665,2.2737499999999975,26.349999999999973,892.3125,0.0,480
201,51.0,1.0,0.20300751879699247,9.300751879699249,0.21052631578947367,1.2842105263157877,14.05263157894735,653.8646616541354,0.0,133
202,51.0,2.0,0.5283018867924528,9.327044025157234,0.11006289308176101,1.2981132075471686,16.1383647798742,621.930817610063,0.0,318
203,51.0,3.0,0.25,7.9375,0.5375,0.48062500000000047,6.262500000000005,364.5375,0.0,160
204,52.0,0.0,0.6416666666666667,11.135416666666666,0.025,2.281249999999998,26.662499999999973,918.975,0.0,480
205,52.0,1.0,0.203125,9.546875,0.21875,1.3281249999999982,14.49999999999998,679.265625,0.0,128
206,52.0,2.0,0.5175718849840255,9.55591054313099,0.10223642172523961,1.3338658146964844,16.444089456868994,643.0223642172524,0.0,313
207,52.0,3.0,0.2727272727272727,8.204545454545455,0.5681818181818182,0.5234848484848491,6.871212121212126,383.74242424242425,0.0,132
208,53.0,0.0,0.6583333333333333,11.34375,0.027083333333333334,2.3062499999999972,27.012499999999974,945.975,0.0,480
209,53.0,1.0,0.1875,9.6875,0.21875,1.312499999999998,14.24999999999998,693.515625,0.0,128
210,53.0,2.0,0.4504792332268371,9.763578274760384,0.10862619808306709,1.35846645367412,16.28753993610222,659.3099041533546,0.0,313
211,53.0,3.0,0.29545454545454547,8.333333333333334,0.5681818181818182,0.5007575757575764,6.7803030303030365,390.52272727272725,0.0,132
212,54.0,0.0,0.7270833333333333,11.527083333333334,0.029166666666666667,2.316249999999997,27.52499999999997,973.5,0.0,480
213,54.0,1.0,0.1640625,9.8125,0.21875,1.287499999999998,13.85937499999998,707.375,0.0,128
214,54.0,2.0,0.4728434504792332,9.91373801916933,0.10862619808306709,1.3485623003194875,16.322683706070272,675.6325878594249,0.0,313
215,54.0,3.0,0.3409090909090909,8.492424242424242,0.5681818181818182,0.4962121212121219,7.007575757575764,397.530303030303,0.0,132
216,55.0,0.0,0.7020833333333333,11.760416666666666,0.029166666666666667,2.356249999999997,27.77499999999997,1001.275,0.0,480
217,55.0,1.0,0.2578125,9.9140625,0.21875,1.248437499999998,14.031249999999979,721.40625,0.0,128
218,55.0,2.0,0.5271565495207667,10.054313099041533,0.10862619808306709,1.33290734824281,16.492012779552702,692.1246006389777,0.0,313
219,55.0,3.0,0.2878787878787879,8.659090909090908,0.5681818181818182,0.4962121212121219,6.689393939393946,404.219696969697,0.0,132
220,56.0,0.0,0.71875,11.95,0.03125,2.369999999999997,28.01249999999997,1029.2625,0.0,480
