day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
240.0,0.04628090309260058,0.01539810402687336,0.032024353630766944,0.044755528808588796,0.03796453801240407,-0.22445255474452552
241.0,0.04556322859909012,0.015566271406385113,0.03236848545999971,0.04453377671539194,0.037613340788186234,-0.2246376811594204
242.0,0.044942954190369866,0.015387829372966788,0.033032953701222834,0.04521329309835709,0.037596451905551165,-0.2246376811594204
243.0,0.043465123594164545,0.015482550934237338,0.03202304503381015,0.044482907008494,0.03757712252700318,-0.2246376811594204
244.0,0.0443545354006174,0.015435126178602543,0.032179886292605264,0.044086674078755994,0.03799344767323243,-0.22841726618705027
245.0,0.04484992432586532,0.015392443060824768,0.03282961758645708,0.04492159520825978,0.03819374590080371,-0.22841726618705027
246.0,0.04537331496119257,0.015802287399185433,0.03279945394519901,0.045721426571916135,0.03851922390436702,-0.22517730496453892
247.0,0.044058301869343675,0.015946340694267924,0.03230573222817634,0.04434548545165007,0.03784138121236791,-0.22517730496453892
248.0,0.04492611075441855,0.015336507760224327,0.03270001597993111,0.04411754981599558,0.037399414132794684,-0.22887323943661975
249.0,0.0410797945621022,0.015308531698419836,0.03155691056808618,0.04377592618622783,0.03777089073114315,-0.22887323943661975
250.0,0.04188631481717797,0.014850481226382106,0.032029119883951074,0.0444446914932386,0.038167917687127906,-0.22887323943661975
251.0,0.04238986679422818,0.015188360833505277,0.03190138475596571,0.04212374399688956,0.03826353075466771,-0.22552447552447563
252.0,0.04326139983915578,0.014990767843984676,0.03188590687566051,0.04298763805810135,0.03829819965826253,-0.22569444444444442
253.0,0.04413178424873432,0.015369100674011094,0.03166644823889264,0.04165883422891503,0.037901822407681474,-0.22569444444444442
254.0,0.04480895661898732,0.015545221017335242,0.03189095004042053,0.041480926311375566,0.03753487782870302,-0.22931034482758617
255.0,0.04110749970573124,0.015657114431948616,0.03161616265485678,0.04184246417152959,0.03767016171853976,-0.22931034482758617
256.0,0.04221263449755863,0.01623693320141184,0.03134573674078056,0.04255640991816301,0.03786466986263104,-0.22931034482758617
257.0,0.04290959844202358,0.016429570498546653,0.03158491579121292,0.042234664490429674,0.03802625868463294,-0.22945205479452047
258.0,0.04339535766676583,0.016054399371327355,0.03214566308020572,0.04303329146577295,0.037861989542674834,-0.22619047619047628
259.0,0.040176830583746215,0.016040256897190908,0.032462500705233266,0.042723145148698016,0.037091229826264005,-0.22619047619047628
260.0,0.04081191427632569,0.015842639461940866,0.032610451863100964,0.04342026080142647,0.03740339346525423,-0.22619047619047628
261.0,0.041608183277787036,0.016320958683057496,0.032036261102711405,0.04298197284791039,0.03775145716141837,-0.22651006711409405
262.0,0.04247217388729618,0.016263000779925374,0.03177364457278564,0.043751847051157755,0.037985976531198506,-0.22651006711409405
263.0,0.043009228300723734,0.01616426305065155,0.03166192907361176,0.04343111852420134,0.03822510471955942,-0.22651006711409405
264.0,0.0396597410920938,0.015761659669300432,0.03177953569909242,0.04113497073871608,0.03821141760763247,-0.22666666666666657
265.0,0.040479706823868034,0.01562398758747996,0.03142452996270784,0.04092950862365807,0.03784237432028803,-0.22350993377483452
266.0,0.04116776268629696,0.016238990072063197,0.031692003877727526,0.041354073530160074,0.03809543349518085,-0.22697368421052633
267.0,0.04174715746676316,0.016119483988990657,0.03222936851991354,0.04229024908508605,0.03808999795888357,-0.22697368421052633
268.0,0.042771013745920294,0.016394399024562967,0.03212179505132151,0.04203919676090395,0.038125231793937786,-0.22697368421052633
269.0,0.04329059072974517,0.01658856967514577,0.03176938911403471,0.04258222134791301,0.03851903221338415,-0.22712418300653603
270.0,0.03994514720253939,0.01653384149386583,0.031128403070572963,0.04154270475751942,0.03820839645991647,-0.22096774193548385
271.0,0.03672467953681502,0.01647052550700967,0.031802924681738176,0.04222826840151295,0.03826952737935185,-0.22435897435897445
272.0,0.03740205904087279,0.0168463963508394,0.03120176016676579,0.04206274203619187,0.03805449100250624,-0.22435897435897445
273.0,0.03785168318176524,0.016613401089411894,0.03149460644856994,0.04225836388415427,0.03836456080909345,-0.22435897435897445
274.0,0.03878393043881556,0.016437173118178716,0.03097975928373753,0.04288406646788778,0.03857489536898462,-0.22770700636942665
275.0,0.03572844314304069,0.016541854044687332,0.03076861513236495,0.042669400385200174,0.03901194636978311,-0.22770700636942665
276.0,0.036410234703329936,0.016021330659679922,0.03165533358944672,0.042367196051380285,0.03854614233933207,-0.2248427672955975
277.0,0.03327608539148219,0.015991183152006316,0.03113331594357449,0.043014821183459784,0.03822531995777778,-0.2248427672955975
278.0,0.0341452739187027,0.016137500509134872,0.030863589811288117,0.04383084204197485,0.03825552053360015,-0.2248427672955975
279.0,0.03458428800674662,0.016508200158752206,0.03037760170364634,0.04426970934660446,0.037980205989395,-0.2281249999999999
280.0,0.03538233493357956,0.016396350442940744,0.03054344730200298,0.04480569409895785,0.038176340298971434,-0.2282608695652173
281.0,0.036253928635499255,0.01634391780756439,0.030945998174113143,0.04541127796853872,0.03827153977009101,-0.2282608695652173
282.0,0.03671407349226019,0.016302240645972077,0.03105615448851662,0.04526327275860931,0.037777680127580204,-0.2282608695652173
283.0,0.03743650857626091,0.016451708515552887,0.03095115053643771,0.044128075905090824,0.03738973864461359,-0.2282608695652173
284.0,0.03820860401302961,0.016881597722756325,0.03157289415690134,0.04212010779371789,0.0376138417127998,-0.2285276073619631
285.0,0.035044567067032295,0.016766792053282353,0.03199645602923207,0.042950872431005704,0.03791421576455445,-0.2285276073619631
286.0,0.03566150065772922,0.01656700075025941,0.03233484917448304,0.04354852322560787,0.038249023170735086,-0.22865853658536595
287.0,0.036375465229452786,0.01662113706327073,0.03154377616192239,0.04236365867668068,0.03847362164886925,-0.22575757575757582
288.0,0.037033698073746235,0.016535351327123582,0.031174293359156113,0.04204176269539284,0.03813028465617685,-0.22575757575757582
289.0,0.03758501532160974,0.016386016390121938,0.03202963179902607,0.04271743096352876,0.037448352166796095,-0.2260479041916168
290.0,0.03828536202615007,0.01617872107380003,0.03236664707074488,0.043282346899850443,0.037639171129567384,-0.2260479041916168
291.0,0.03517689703060656,0.015916171428612458,0.031923862587130536,0.04400434191151237,0.03795358886797984,-0.22619047619047628
292.0,0.03629967586516525,0.015934417839049253,0.03201828697874909,0.04363472998252571,0.037923557571528876,-0.22928994082840237
293.0,0.036822122165664606,0.015796684448780463,0.03179976939983753,0.04349805071386115,0.038263223978157956,-0.2264705882352942
294.0,0.03765196382256186,0.015872405546265123,0.031232317791716424,0.04408667839762059,0.03835404922437169,-0.2264705882352942
295.0,0.03840628905335697,0.01571455108740838,0.031573023009077605,0.04372558989423947,0.03816530028191489,-0.2264705882352942
296.0,0.03899762480705804,0.01554575087962573,0.03192850531612734,0.04352260099830807,0.03798910581080528,-0.2264705882352942
297.0,0.03949280154154833,0.015590110193344442,0.03165660627250766,0.04318958724288735,0.038002174289625934,-0.2264705882352942
298.0,0.039993854943070506,0.015252607657351591,0.032055618225534044,0.043944478448610935,0.03832135999674202,-0.2264705882352942
299.0,0.0368987070568485,0.015611592355714077,0.032404689128734177,0.04365645336699009,0.03838965031182329,-0.22660818713450293
300.0,0.03755683421922651,0.01549633447479537,0.0320653278084293,0.044127324743039376,0.03832082033900441,-0.22660818713450293
301.0,0.03825927614179503,0.015507141106353428,0.032481102924921235,0.04395608666008832,0.03809528849435129,-0.22383720930232553
302.0,0.038868474827600696,0.015380712348782133,0.03275065969270585,0.0428379472237459,0.03815856190527067,-0.22687861271676302
303.0,0.03589941606453828,0.01543734233099947,0.03201284894464673,0.04346938352651897,0.038546577939183146,-0.22687861271676302
304.0,0.036778399699067155,0.015173039587661918,0.03149977375756907,0.04399601060183578,0.038601681475667116,-0.2270114942528736
305.0,0.03723604667476099,0.015354141120951237,0.031887353964817455,0.04444881297084313,0.038798532344724856,-0.22999999999999998
306.0,0.03780233437334335,0.015601139417911636,0.03218993786720681,0.04496240727973344,0.038585862369994395,-0.2272727272727273
307.0,0.03858355015252557,0.015660395681616812,0.03202003994169078,0.04469957581511097,0.037869655653196777,-0.2272727272727273
308.0,0.03919971863451721,0.015577091546977506,0.0325801406681574,0.04438929077717346,0.03785627802650482,-0.22457627118644075
309.0,0.03966444054666707,0.014587584778746443,0.031973531866936744,0.04446327313972698,0.038532918966530216,-0.2219101123595506
310.0,0.040481512527528185,0.014914300354305743,0.03229690325021184,0.043107711248985714,0.03875570051643584,-0.22206703910614523
311.0,0.037573958860854795,0.014992229864706497,0.03137421409332197,0.04288815848863359,0.0386012821180719,-0.22206703910614523
312.0,0.03790580356415685,0.014568169510864593,0.03167086188817669,0.042545846116960995,0.03861100579910359,-0.22206703910614523
313.0,0.0386667359579318,0.014555760959494402,0.03201709639654404,0.04311769212745187,0.03853051604521163,-0.22206703910614523
314.0,0.039067219348588145,0.015021057927270709,0.03201698461595526,0.042875076078902064,0.03878762871635,-0.21944444444444455
315.0,0.03961688130473617,0.014408213843656759,0.031895939034115806,0.043256975810688214,0.0391724238604616,-0.21703296703296693
316.0,0.04005043438466527,0.014388499136340993,0.03115183904466723,0.04296306455012844,0.03943066345729429,-0.21448087431693996
317.0,0.040560697546278,0.014780676318699726,0.03185517604568999,0.04183196568629488,0.03932922785767756,-0.21448087431693996
318.0,0.04115477034130355,0.014367861303601348,0.03213991436712149,0.04223053223883033,0.0394367201571697,-0.20945945945945943
319.0,0.04161682864956662,0.01437525094947234,0.03245878872059271,0.04289106274426491,0.03896733043462408,-0.20945945945945943
320.0,0.038872014520047626,0.014595696134928504,0.032083986878192805,0.04347003228495305,0.03887634090505343,-0.20945945945945943
321.0,0.039549274733092776,0.013839540391371585,0.032029811291894195,0.044042041633063356,0.03936752527905285,-0.20945945945945943
322.0,0.04020103588450108,0.013841728339911485,0.03184591571344919,0.04281693733946046,0.0397905974480115,-0.20967741935483875
323.0,0.04072176634832814,0.01407916886291849,0.03214253924370358,0.04255741370419752,0.03948985461334242,-0.20967741935483875
324.0,0.041199368666873015,0.014086551118472901,0.03270251324254714,0.04300790711534597,0.03912607322862538,-0.20967741935483875
325.0,0.04174303016564607,0.014265077047167507,0.03306656480297954,0.04274351142196697,0.03880095600958455,-0.2101063829787233
326.0,0.03897119637527413,0.014367771807376695,0.033089699337438994,0.04317316719708275,0.03904701786914333,-0.21296296296296302
327.0,0.0396581723322007,0.013705854259588701,0.03259144319833096,0.04361158492849104,0.03909484589014545,-0.21296296296296302
328.0,0.040101609203544664,0.013764659559974524,0.03208186034918237,0.044306992059122585,0.03937431076264031,-0.21296296296296302
329.0,0.040631808338967845,0.013720624150495908,0.03169732821439153,0.043204417118427596,0.03953470996770947,-0.2131578947368422
330.0,0.03810448487375728,0.01378728543147778,0.032353874913018554,0.04292569403955526,0.039459949225619795,-0.2131578947368422
331.0,0.038545749886616854,0.013591055219956516,0.03291021811701711,0.04341650970734867,0.03916869163646952,-0.2131578947368422
332.0,0.03901770187115061,0.013590921744016216,0.032890971611378106,0.0439881601185268,0.0390737439599258,-0.2131578947368422
333.0,0.03962659389946954,0.013614739150991317,0.032669314767039825,0.044463412806231783,0.039386635819270266,-0.21073298429319376
334.0,0.0400581828192208,0.013839122487056432,0.03266391857889506,0.0435393656537586,0.039664633052042264,-0.21073298429319376
335.0,0.040729772900828465,0.013794106201108436,0.03323657873120056,0.04388677929548224,0.03985994692475492,-0.21354166666666674
336.0,0.04121576939580618,0.013802611995481717,0.03319855037880015,0.04356618531274559,0.039697398241584025,-0.21391752577319578
337.0,0.041780272517873085,0.013956541208293594,0.03342082961174886,0.04329153216632142,0.039505487484569723,-0.21391752577319578
338.0,0.03913774112646684,0.014248863183832228,0.033447866927708514,0.04302664052534211,0.03965947349228793,-0.21666666666666656
339.0,0.03960889146507651,0.013905145549919729,0.033460199993789796,0.04277165046452236,0.03955547375420876,-0.21666666666666656
340.0,0.04006535589003413,0.01386404383110107,0.03341592586980302,0.0425745596281113,0.039730872401236184,-0.2193877551020409
341.0,0.040675115399755324,0.0135766758856386,0.03351123386390342,0.0415642847050024,0.03994263421107669,-0.2193877551020409
342.0,0.0411663834518432,0.013701040549650934,0.03351524102005232,0.04214201944885487,0.03983051833022344,-0.22208121827411165
343.0,0.0417875253982114,0.013660907215859996,0.03285326250868059,0.042457367022913584,0.03899748568067807,-0.22208121827411165
344.0,0.03912590327919263,0.01347403982487494,0.03263963655394142,0.04224317370781261,0.03923121575711086,-0.21984924623115587
345.0,0.03941419552732017,0.013523661105109275,0.03223792963182981,0.042128835081896465,0.039396937774591745,-0.22249999999999992
346.0,0.039919430617019636,0.013199181805803706,0.03249076204669077,0.04185700055041841,0.03966935787528536,-0.22249999999999992
347.0,0.040465525809216585,0.013123878541213774,0.03234618477177498,0.04251075707470142,0.039683486169704185,-0.2201492537313432
348.0,0.04103385694117789,0.013154759986367504,0.03240131409365854,0.04232297480197755,0.04001241920352494,-0.2201492537313432
349.0,0.04166941748906927,0.013091425529642597,0.03188008584404689,0.042004661476337635,0.039533410747159214,-0.22029702970297027
350.0,0.04211589372397739,0.013203516569266771,0.03149273031367095,0.04246697003564148,0.039467286917082234,-0.21798029556650245
351.0,0.042600546871635725,0.012848112569767922,0.03187923858033903,0.04272377166686869,0.03986473551411818,-0.22058823529411775
352.0,0.04307290522977669,0.012701948048222889,0.03188261942678339,0.04328301964272363,0.04015373153056889,-0.22058823529411775
353.0,0.04063337696262548,0.012941949598688662,0.03145933306704207,0.04301308003505144,0.040211395049208454,-0.22058823529411775
354.0,0.04106551072864151,0.012802393092083975,0.03121120512449571,0.04274895574963744,0.03995703577883347,-0.22058823529411775
355.0,0.03867916618285272,0.012716413698225626,0.03172718643871253,0.04238465136478542,0.039605439699364586,-0.21829268292682924
356.0,0.039232447900062306,0.012793396795064194,0.031220329732131402,0.042156169928601495,0.039562230356801065,-0.21829268292682924
357.0,0.03974236800562858,0.012341394962919416,0.03040942138041136,0.042417511713190414,0.03983445595723856,-0.21844660194174748
358.0,0.040242518765968294,0.012386053911241701,0.03087035314577724,0.04299322717060017,0.039757487391843815,-0.22101449275362328
359.0,0.037767240118988354,0.01230735247329906,0.031154900657626605,0.04269666302643893,0.039866157671586855,-0.22101449275362328
360.0,0.03823831050645343,0.012005272269348444,0.030990685185617206,0.04313382861139137,0.0398056832860485,-0.21889952153110048
361.0,0.038940152349101975,0.012111209207505302,0.03079353648219252,0.04362110336967362,0.03964377850619316,-0.22142857142857153
362.0,0.03957186196828255,0.012088224780947288,0.03071947578681522,0.04404945516591052,0.039573554201207006,-0.22142857142857153
363.0,0.0399764717440918,0.012383017780241312,0.0307724038363133,0.043719232319424206,0.03953413888453383,-0.22142857142857153
364.0,0.04046374902812344,0.012585474655444129,0.03099999782070917,0.044137799307891745,0.039609829755151704,-0.22142857142857153
365.0,0.038055759190122274,0.012783816683222593,0.03127642015171661,0.043816905335104295,0.03963143880862363,-0.21713615023474175
366.0,0.03859359503659476,0.012356172148864308,0.03095439171102088,0.044225448786259,0.03950248803986445,-0.21728971962616828
367.0,0.03900359418315702,0.01273890481355755,0.031167142805537562,0.04321055086441805,0.03968625954434857,-0.21728971962616828
368.0,0.03953115389828166,0.012768468238110398,0.0308426382309952,0.04373894102778819,0.03940226467651309,-0.21728971962616828
369.0,0.03990952292589722,0.01287710235261219,0.03087177968827648,0.04402249422608362,0.03936430610008346,-0.21728971962616828
370.0,0.040485051219702584,0.01303879340884917,0.030539361055259784,0.04306881217818326,0.039286014337718056,-0.21511627906976738
371.0,0.040908903687468134,0.01314760709784979,0.03082183209610867,0.04346155737568225,0.039638310105871044,-0.21511627906976738
372.0,0.041691895092494935,0.01247180287784877,0.03068987624222208,0.04395545390411182,0.03972552857258482,-0.21759259259259256
373.0,0.04217553121521833,0.012564287342208047,0.030354184363825976,0.04367910825114629,0.03968872089652331,-0.22004608294930872
374.0,0.04247912506370666,0.012763795978291803,0.030257317834457842,0.0434585918432806,0.03957711030454214,-0.22004608294930872
375.0,0.042963366326381536,0.012218356246037843,0.03022763900890202,0.04211085539691051,0.03964194890088901,-0.21788990825688082
376.0,0.04343009481423521,0.011938544205033486,0.0304414015372636,0.04180479775490853,0.039994020574110056,-0.21788990825688082
377.0,0.04392876445312677,0.011688863946205164,0.031029992740204015,0.042151956623941444,0.04036998526331215,-0.21788990825688082
378.0,0.04445837350262427,0.011894443526155873,0.030990268732299153,0.04263573623993544,0.04050838132277845,-0.21788990825688082
379.0,0.045002449802800104,0.012003863674395987,0.031138558377115988,0.042985375684805316,0.039854728759335156,-0.21363636363636362
380.0,0.045440629353317386,0.012120504369514506,0.031107157964844312,0.0427111466049217,0.0397707964478744,-0.21363636363636362
381.0,0.04575887375050147,0.011766013217132665,0.030594874791759707,0.042376120011826224,0.04037905855096802,-0.21380090497737547
382.0,0.0462615688989807,0.012036283158305405,0.030747796695445917,0.04154503705322532,0.04037180005606289,-0.21621621621621623
383.0,0.04662365994505202,0.011896895174933642,0.030739739134520327,0.041944077431762095,0.04051520892736171,-0.2141255605381165
384.0,0.047143598653334395,0.011962086668564131,0.03089274198642089,0.042332316432778905,0.04040738904231578,-0.2141255605381165
385.0,0.04762336789147614,0.011969326394095203,0.030763311093936485,0.042833462915748965,0.04049320581154481,-0.2141255605381165
386.0,0.047919838429369754,0.011970640828307788,0.03093815237957309,0.04263055384664782,0.04047225392416798,-0.2141255605381165
387.0,-0.222114271557472,0.011777995971282706,0.030726718826351584,0.04271700525794331,0.04053758572926669,-0.2141255605381165
388.0,-0.22192632861924233,0.011500740168717716,0.030880300957598195,0.04166298365483767,0.04089209557026763,-0.2120535714285714
389.0,-0.22190873588708593,0.011794516806272748,0.030883307479293354,0.04193707196151819,0.04106739335049392,-0.20999999999999996
390.0,-0.22188720534590267,0.011752380901181025,0.03108147455906729,0.041641684573421545,0.04102621385751659,-0.20999999999999996
391.0,-0.22187061389302754,0.011587626191946754,0.03088257161977892,0.04193552982275284,0.040837534491711125,-0.20999999999999996
392.0,-0.22189765613556767,0.01144739517672888,0.03112708109757678,0.04236561431282415,0.040982825652523314,-0.20999999999999996
393.0,-0.22205485299147165,0.011442324826168138,0.030505273890146345,0.040350759433018135,0.04082700875154477,-0.2079646017699115
394.0,-0.22203137474896173,0.011503649610572264,0.030888914205757345,0.040731491634704575,0.04071152481083473,-0.20814977973568283
395.0,-0.2219050026002447,0.011553737852772805,0.03061176130031429,0.03940547414288664,0.04089797472866241,-0.20814977973568283
396.0,-0.22185917152013368,0.011788636643280226,0.03078183422956271,0.039758062839643005,0.04092970865210743,-0.20614035087719307
397.0,-0.2217327779338092,0.011806874504230791,0.030752440568764472,0.040157960800262016,0.04070626965305757,-0.20614035087719307
398.0,-0.22172202382666817,0.011830925819286353,0.031095008180734407,0.04060020563926647,0.040665895454958356,-0.20851528384279483
399.0,-0.2215906030000221,0.011713300041744201,0.030521183387943518,0.04080086845237152,0.04084570886181749,-0.20851528384279483
400.0,-0.2216036387681315,0.011800230331292294,0.03075825335195037,0.0412630601116708,0.04110385213387935,-0.20851528384279483
401.0,-0.22168985988210443,0.012026416015100683,0.03074470948444885,0.041706791478366645,0.041152059151650766,-0.20851528384279483
402.0,-0.22157016402748875,0.011801216026928296,0.031056926837566667,0.04127913282176343,0.04133901270354601,-0.20905172413793105
403.0,-0.22151879468190283,0.011641620446372958,0.03124809949036278,0.04167097173453693,0.0409481178086033,-0.20905172413793105
404.0,-0.2216531102222974,0.011813612095397108,0.03067713772069003,0.0411469923871699,0.040979140053362784,-0.20905172413793105
405.0,-0.2216184782673709,0.011526759102628459,0.029747994430655345,0.04100798425023533,0.04106096128524661,-0.20905172413793105
406.0,-0.22150740183963258,0.011571474762851253,0.03013903475284585,0.04077301539000677,0.041198188233595,-0.20905172413793105
407.0,-0.22142254883738444,0.011641737726191925,0.029841998656654045,0.04117505632368279,0.041596891474765973,-0.20922746781115875
408.0,-0.22141518900356716,0.011617398773811738,0.03020555955612969,0.04047552351574857,0.04119265930099969,-0.20922746781115875
409.0,-0.22141281890273268,0.011790723618349208,0.030108946782960944,0.040800893413466044,0.041219647133544646,-0.20922746781115875
410.0,-0.22126301884276023,0.01178275914135507,0.029938436916879585,0.04123476284459304,0.04101077755616167,-0.20922746781115875
411.0,-0.22116333051164472,0.011633297287542588,0.030113059755540572,0.04131652023729271,0.04124106572775399,-0.2072649572649572
412.0,-0.22127439080876954,0.011653647214809437,0.02995097635671029,0.04161704289678969,0.04135300528380603,-0.2097457627118644
413.0,-0.22130087705455126,0.011725011948077846,0.030361661905387027,0.04127274908690004,0.04151201786218772,-0.2097457627118644
414.0,-0.22141639455090822,0.011959209665045822,0.03005041995101121,0.04067436533919344,0.041435389073426254,-0.2097457627118644
415.0,-0.221357121104647,0.011793431615958694,0.02988056836112052,0.04104317844184924,0.04115246282055218,-0.2097457627118644
416.0,-0.22130679034077527,0.011707251581986489,0.030047816199697097,0.04143551158618086,0.04112464404652094,-0.2097457627118644
417.0,-0.2213065461205419,0.011624026163900014,0.029509984368903508,0.04153209071184838,0.04102924800937413,-0.21025104602510458
418.0,-0.2212572268505475,0.011558631721024115,0.029835182223626022,0.04030352723561048,0.04151815717639251,-0.21025104602510458
419.0,-0.22123887125846498,0.011259996037112474,0.02967200003734316,0.04078444060466846,0.041573545368022824,-0.21025104602510458
420.0,-0.22125797628114352,0.011135923141587067,0.02980052328089866,0.04032712321281462,0.041810812672102404,-0.21025104602510458
421.0,-0.22112969504025082,0.011168081214649517,0.02930934782616923,0.03992591677026036,0.0416746425932395,-0.21025104602510458
422.0,-0.221126208453722,0.011225919135651852,0.02951259707785736,0.04021696141202402,0.04178917442831853,-0.20833333333333326
423.0,-0.22097493757755537,0.010740113519698058,0.029145988088868924,0.040566303741933485,0.041503778122985224,-0.20833333333333326
424.0,-0.2210266801978189,0.010827542242090704,0.029269644719869925,0.04102506089553781,0.04151409053805466,-0.20833333333333326
425.0,-0.22106141824594094,0.010587053947348712,0.029407124936234208,0.03971161598449524,0.04173494512707676,-0.21074380165289264
426.0,-0.22101497261126313,0.010567542450158118,0.02963237820244191,0.03900434562470756,0.041644816375143945,-0.21074380165289264
427.0,-0.22098355974357564,0.010228858539277574,0.02949771314055072,0.039457775319876376,0.04130774023864503,-0.21074380165289264
428.0,-0.2210282169773321,0.01053539782012236,0.02952915401164269,0.03984435409591103,0.041372180678842296,-0.20884773662551437
429.0,-0.22127287083822655,0.010414464261041534,0.02981038260952462,0.03951177416520313,0.04154758811076453,-0.20884773662551437
430.0,-0.22117337816348548,0.010159353370150503,0.02967302263160465,0.04002219348174396,0.042086328789010974,-0.20884773662551437
431.0,-0.22110959703109034,0.010463590122492983,0.02943380358227432,0.03960986613345119,0.042323271678083474,-0.20901639344262302
432.0,-0.22093265394080408,0.010093136351582821,0.029635577951890424,0.0398279474758394,0.042023714690689884,-0.2091836734693877
433.0,-0.22086845438532654,0.01021730461547321,0.02937167097076654,0.03916795275059992,0.04163881215664289,-0.2095141700404859
434.0,-0.22087933718984254,0.010318047252005247,0.02942505569230036,0.039542557299679926,0.04167758022108203,-0.2095141700404859
435.0,-0.22116318308854455,0.010131593990535537,0.029023269011778874,0.039776061675587115,0.0419195867123785,-0.20766129032258074
436.0,-0.2211800267916293,0.009952298022020578,0.029232655150049913,0.039591519036571876,0.04184624012071847,-0.20766129032258074
437.0,-0.22130071274650343,0.009931391046689164,0.02894608928725706,0.03989008124949178,0.0419129869303414,-0.20599999999999996
438.0,-0.2212553422468373,0.010118222603826332,0.028715627011357325,0.04021174081286394,0.041850301884998276,-0.20599999999999996
439.0,-0.2212626404917959,0.010141173489690125,0.028362544976247905,0.039816720120104065,0.04194273744588117,-0.20816733067729087
440.0,-0.22131872526537077,0.0099219781205786,0.028495457503488142,0.040158765293913934,0.04200503670332556,-0.20816733067729087
441.0,-0.22136535408248337,0.009714822188414907,0.02857128356139582,0.03768743843679623,0.041941309504034185,-0.2065217391304348
442.0,-0.22112638148094632,0.009987526103024447,0.028704995383345144,0.03833839758317881,0.04152299771233481,-0.2065217391304348
443.0,-0.2211464159020602,0.009894061262192055,0.02884672597723026,0.03877264922203416,0.041696841443204846,-0.20472440944881898
444.0,-0.2210927604245425,0.010061251466516374,0.028451373753799247,0.03913021064715583,0.041507662214858465,-0.20472440944881898
445.0,-0.2209930118239889,0.010225285445933263,0.028171368247861706,0.03822804672301272,0.04127317943668207,-0.20472440944881898
446.0,-0.2208823009838896,0.009989126976517104,0.028522223355921028,0.03847184202560405,0.041457516625843294,-0.20294117647058818
447.0,-0.22114425401379956,0.00969272437520452,0.028390388928293042,0.033582829896291466,0.04162991166590424,-0.20294117647058818
448.0,-0.22098563741065647,0.009638609848739321,0.02831308378224695,0.03406209559592743,0.04144665326123409,-0.20294117647058818
449.0,-0.22102132287796428,0.00930929015528581,0.02866289854747328,0.03330358134216427,0.0411553053044138,-0.20294117647058818
450.0,-0.2210689127987555,0.009443849611232347,0.028508078780564272,0.03359201103170206,0.0414507030320006,-0.203125
451.0,-0.22119040837479576,0.009643356721886542,0.028637846877132667,0.033748772549679895,0.041502901583416074,-0.203125
452.0,-0.22112909816515747,0.009400829170328029,0.02824078339176439,0.03400972045652395,0.041665671058431775,-0.2033073929961089
453.0,-0.22117558825899097,0.009165616774769125,0.0280804733438893,0.032387857845514345,0.041298896926752704,-0.2033073929961089
454.0,-0.22114921305087232,0.00936096630068839,0.027984589548357253,0.03236289290705052,0.041726460333232795,-0.2033073929961089
455.0,-0.22121413728451356,0.009224245371298956,0.02790888541655412,0.030787591351787436,0.04124892700558491,-0.20155038759689914
456.0,-0.2211221548580704,0.009501301318113331,0.028051790817592792,0.03078932636120535,0.04126359307136074,-0.20155038759689914
457.0,-0.22108081566553905,0.009136187157516185,0.027484965907289993,0.031124523506096624,0.041326929094430254,-0.20155038759689914
458.0,-0.22102569615852774,0.009366456965202552,0.027604766504405243,0.031431249844381615,0.04135054458684251,-0.20155038759689914
459.0,-0.221223528618828,0.009229814238632672,0.027639873303206386,0.0317196929907666,0.04108501556206723,-0.20173745173745172
460.0,-0.22109142154013428,0.00909877136426962,0.02792475233733316,0.03241640843157878,0.04129547505136366,-0.19999999999999996
461.0,-0.2211729885342646,0.009129400873777671,0.028001933504637755,0.03274562477510767,0.04126019438910933,-0.19999999999999996
462.0,-0.22111724373828867,0.009006199706824036,0.02831616080899213,0.03306703225851715,0.041214956768710564,-0.19999999999999996
463.0,-0.22116659293782415,0.008900733968389307,0.028721597834584722,0.031065966582314752,0.041082728815374336,-0.20210727969348663
464.0,-0.22117132387869565,0.008928527293933897,0.02865425500556862,0.031300603302241825,0.04116836210734087,-0.20210727969348663
465.0,-0.22130195057498248,0.008947817838662164,0.028218451332644,0.031562648917008884,0.04111984788476741,-0.20210727969348663
466.0,-0.22132215356302876,0.008819180808324,0.028290727079026468,0.03207764998797069,0.04141855247421944,-0.20229007633587792
467.0,-0.22148602007774087,0.008733427167844088,0.028681823730131173,0.03259222825848118,0.04144454626264493,-0.20229007633587792
468.0,-0.22146555339254448,0.00863228530390825,0.028357350994805186,0.032822469084581085,0.041303894742944935,-0.20229007633587792
469.0,-0.2214016209996732,0.008541098027551097,0.02845999420228318,0.03312715995329407,0.041334879606475194,-0.20437262357414454
470.0,-0.22137761958971192,0.008638395793409082,0.02865466642122816,0.031294197324604145,0.0412660942638472,-0.20265151515151514
471.0,-0.22137247869272736,0.008614406461161295,0.028263064403970306,0.031527181249590086,0.04148172155930174,-0.20265151515151514
472.0,-0.22157846615092902,0.008668146011262756,0.028629388803061318,0.03249787677953009,0.041593809588425845,-0.20283018867924518
473.0,-0.22148097962769664,0.00837054441336993,0.02867373902120196,0.03279851772113185,0.04168288620944183,-0.20283018867924518
474.0,-0.22157113124085415,0.008588361845168091,0.028334921412246583,0.0331212320617249,0.04180473295647902,-0.20283018867924518
