episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
168,200,0,48.849999999999966,0,0.0,0.0,0.0,0.0,0.3035714285714286,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,20
169,200,0,38.62499999999999,0,0.0,0.0,0.0,0.0,0.3162650602409639,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350554341970682e-32,3,3
170,200,0,29.974999999999973,0,0.0,0.0,0.0,0.0,0.38291139240506333,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,3,5
171,200,0,25.625,0,0.0,0.0,0.0,0.0,0.5585106382978723,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,4
172,200,0,42.59999999999995,0,1.0,1.0,0.0,0.0,0.23198198198198194,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,10
173,200,0,13.949999999999967,0,0.0,0.0,0.0,0.0,0.7105263157894737,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,2
174,200,0,43.2,0,0.0,0.0,0.0,0.0,0.4803370786516854,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,7
175,200,0,57.84999999999995,0,1.0,1.0,0.0,0.0,0.2201492537313432,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
176,200,0,49.79999999999996,0,0.0,0.0,0.0,0.0,0.2282608695652173,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345641662679073e-32,1,5
177,200,0,34.374999999999986,0,0.0,0.0,0.0,0.0,0.34259259259259256,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,3,13
178,200,0,56.37499999999994,0,0.0,0.0,0.0,0.0,0.25390625,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,8
179,200,0,25.874999999999996,0,0.0,0.0,0.0,0.0,0.53125,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
180,200,0,40.42499999999997,0,0.0,0.0,0.0,0.0,0.4184782608695652,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,9
181,200,0,32.999999999999964,0,0.0,0.0,0.0,0.0,0.48417721518987344,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
182,200,0,52.14999999999996,0,0.0,0.0,0.0,0.0,0.2379032258064515,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,3
183,200,0,38.12499999999998,0,0.0,0.0,0.0,0.0,0.4668674698795181,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,11
184,200,0,35.89999999999995,0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,6
185,200,0,50.07499999999996,0,0.0,0.0,0.0,0.0,0.21982758620689657,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345454732122737e-32,1,9
186,200,0,14.224999999999975,0,0.0,0.0,0.0,0.0,0.6578947368421053,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,3
187,200,0,48.324999999999946,0,0.0,0.0,0.0,0.0,0.2765486725663717,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
188,200,0,22.35,0,0.0,0.0,0.0,0.0,0.6402439024390244,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
189,200,0,42.29999999999998,0,0.0,0.0,0.0,0.0,0.4423076923076923,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,16
190,200,0,38.09999999999998,0,0.0,0.0,0.0,0.0,0.3970588235294118,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,8
191,200,0,19.774999999999988,0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236220444303148e-32,3,2
192,200,0,23.375,0,0.0,0.0,0.0,0.0,0.7,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,2
193,200,0,42.47499999999995,0,0.0,0.0,0.0,0.0,0.375,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,8
194,200,0,43.77499999999998,0,0.0,0.0,0.0,0.0,0.39141414141414144,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940143787646435e-32,2,15
195,200,0,36.72499999999995,0,0.0,0.0,0.0,0.0,0.44780219780219777,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,6
196,200,0,27.700000000000003,0,0.0,0.0,0.0,0.0,0.5931372549019608,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365081649297606e-32,3,3
197,200,0,53.69999999999995,0,1.0,1.0,0.0,0.0,0.25406504065040647,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
198,200,0,47.97499999999997,0,0.0,0.0,0.0,0.0,0.3632075471698113,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,2,15
199,200,0,42.29999999999998,0,1.0,1.0,0.0,0.0,0.28645833333333337,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,6
200,200,0,34.12499999999997,0,0.0,0.0,0.0,0.0,0.5166666666666667,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,4
201,200,0,45.62499999999998,0,0.0,0.0,0.0,0.0,0.30714285714285716,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,10
202,200,0,41.84999999999997,0,0.0,0.0,0.0,0.0,0.43617021276595747,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,6
203,200,0,45.625,0,0.0,0.0,0.0,0.0,0.4521276595744681,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,13
204,200,0,43.099999999999966,0,1.0,1.0,0.0,0.0,0.47631578947368425,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235435245431812e-32,2,3
205,200,0,41.699999999999974,0,0.0,0.0,0.0,0.0,0.37631578947368416,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940341022596236e-32,2,12
206,200,0,27.675000000000004,0,1.0,1.0,0.0,0.0,0.5330188679245284,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362855690916867e-32,3,8
207,200,0,48.099999999999966,0,0.0,0.0,0.0,0.0,0.28181818181818186,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
208,200,0,52.22499999999995,0,0.0,0.0,0.0,0.0,0.2627118644067796,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,3
209,200,0,46.375,0,0.0,0.0,0.0,0.0,0.473404255319149,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,9
210,200,0,34.5,0,0.0,0.0,0.0,0.0,0.42391304347826086,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356014940771183e-32,3,4
211,200,0,29.524999999999967,0,0.0,0.0,0.0,0.0,0.49,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,1
212,200,0,50.94999999999995,0,0.0,0.0,0.0,0.0,0.22881355932203395,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345641662679073e-32,1,5
213,200,0,57.574999999999946,0,0.0,0.0,0.0,0.0,0.19117647058823528,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,2
214,200,0,35.574999999999974,0,0.0,0.0,0.0,0.0,0.4512195121951219,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,7
215,200,0,57.87499999999997,0,0.0,0.0,0.0,0.0,0.27692307692307694,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234509132054427e-32,1,2
216,200,0,38.89999999999998,0,0.0,0.0,0.0,0.0,0.40476190476190477,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,8
217,200,0,57.67499999999998,0,0.0,0.0,0.0,0.0,0.29014598540145986,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,5
218,200,0,36.87499999999998,0,0.0,0.0,0.0,0.0,0.5292207792207793,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
219,200,0,61.64999999999995,0,1.0,1.0,0.0,0.0,0.1200000000000001,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,3
220,200,0,23.07499999999996,0,0.0,0.0,0.0,0.0,0.5431034482758621,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
221,200,0,39.52499999999996,0,0.0,0.0,0.0,0.0,0.4941860465116279,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,12
222,200,0,39.949999999999974,0,1.0,1.0,0.0,0.0,0.4829545454545454,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,4
223,200,0,52.374999999999915,0,0.0,0.0,0.0,0.0,0.3153846153846154,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345641662679073e-32,1,7
224,200,0,54.799999999999955,0,0.0,0.0,0.0,0.0,0.2540322580645161,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
225,200,0,48.39999999999996,0,0.0,0.0,0.0,0.0,0.4013761467889908,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,2,9
226,200,0,31.34999999999998,0,0.0,0.0,0.0,0.0,0.24382716049382713,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350652949978265e-32,3,4
227,200,0,39.574999999999974,0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,10
228,200,0,15.374999999999973,0,0.0,0.0,0.0,0.0,0.5952380952380952,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,4
229,200,0,45.27499999999999,0,0.0,0.0,0.0,0.0,0.2780373831775701,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,14
230,200,0,39.87499999999997,0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,2,5
231,200,0,39.72499999999997,0,0.0,0.0,0.0,0.0,0.4241573033707865,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352121392791852e-32,2,6
232,200,0,40.47499999999998,0,0.0,0.0,0.0,0.0,0.46111111111111114,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,2,9
233,200,0,38.99999999999997,0,0.0,0.0,0.0,0.0,0.4825581395348837,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,10
234,200,0,33.224999999999994,0,1.0,1.0,0.0,0.0,0.46212121212121215,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
235,200,0,51.07499999999996,0,0.0,0.0,0.0,0.0,0.24152542372881358,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,8
236,200,0,38.77499999999998,0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,12
237,200,0,49.94999999999997,0,0.0,0.0,0.0,0.0,0.3986486486486487,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350554341970682e-32,2,11
238,200,0,33.049999999999955,0,0.0,0.0,0.0,0.0,0.4907407407407407,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,1
239,200,0,50.19999999999995,0,0.0,0.0,0.0,0.0,0.2847826086956522,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,3
240,200,0,37.07499999999998,0,0.0,0.0,0.0,0.0,0.30434782608695654,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,3,14
241,200,0,13.824999999999976,0,0.0,0.0,0.0,0.0,0.6346153846153846,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
242,200,0,49.299999999999976,0,1.0,1.0,0.0,0.0,0.27192982456140347,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,8
243,200,0,34.77499999999997,0,0.0,0.0,0.0,0.0,0.51875,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,5
244,200,0,36.875,0,0.0,0.0,0.0,0.0,0.3783783783783784,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,3,7
245,51,0,7.550000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2409801655262516e-32,4,7
246,200,0,19.349999999999973,0,0.0,0.0,0.0,0.0,0.5147058823529411,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
247,200,0,55.07499999999996,0,0.0,0.0,0.0,0.0,0.242,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,10
248,200,0,37.67499999999997,0,0.0,0.0,0.0,0.0,0.4051724137931034,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,3,8
249,200,0,50.199999999999974,0,0.0,0.0,0.0,0.0,0.2410714285714286,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,10
250,200,0,35.049999999999955,0,0.0,0.0,0.0,0.0,0.4651162790697675,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,7
251,200,0,41.87499999999997,0,0.0,0.0,0.0,0.0,0.47043010752688175,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,9
252,200,0,48.69999999999996,0,0.0,0.0,0.0,0.0,0.2410714285714286,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,8
253,200,0,37.64999999999998,0,0.0,0.0,0.0,0.0,0.4817073170731707,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,8
254,200,0,50.349999999999966,0,0.0,0.0,0.0,0.0,0.2072649572649572,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
255,200,0,38.799999999999976,0,0.0,0.0,0.0,0.0,0.4339080459770115,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,7
256,200,0,23.524999999999984,0,0.0,0.0,0.0,0.0,0.5801886792452831,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,3
257,200,0,23.49999999999997,0,0.0,0.0,0.0,0.0,0.48275862068965514,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236000123425532e-32,3,5
258,200,0,47.52499999999996,0,0.0,0.0,0.0,0.0,0.4056603773584906,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,12
259,200,0,48.54999999999997,0,0.0,0.0,0.0,0.0,0.2630434782608696,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,16
260,200,0,45.37499999999998,0,0.0,0.0,0.0,0.0,0.37745098039215685,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,9
261,200,0,31.99999999999997,0,0.0,0.0,0.0,0.0,0.46621621621621623,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356461425375533e-32,3,7
262,200,0,29.09999999999998,0,0.0,0.0,0.0,0.0,0.5588235294117647,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
263,200,0,52.69999999999996,0,0.0,0.0,0.0,0.0,0.3568376068376068,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2348651370862985e-32,2,18
264,200,0,31.97499999999996,0,0.0,0.0,0.0,0.0,0.49683544303797467,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,2
265,200,0,35.199999999999974,0,0.0,0.0,0.0,0.0,0.33235294117647063,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,3,7
266,200,0,46.574999999999974,0,0.0,0.0,0.0,0.0,0.25943396226415094,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,5
267,200,0,24.75,0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2371101650100574e-32,3,2
268,200,0,54.424999999999955,0,0.0,0.0,0.0,0.0,0.2540322580645161,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
269,200,0,20.724999999999966,0,0.0,0.0,0.0,0.0,0.6933962264150944,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
270,200,0,20.124999999999968,0,1.0,1.0,0.0,0.0,0.5343137254901961,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
271,200,0,39.87499999999998,0,0.0,0.0,0.0,0.0,0.4883720930232558,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,8
272,200,0,39.09999999999998,0,0.0,0.0,0.0,0.0,0.38068181818181823,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94001030735326e-32,2,16
273,200,0,41.52499999999998,0,0.0,0.0,0.0,0.0,0.5055555555555555,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,10
274,200,0,25.525,0,0.0,0.0,0.0,0.0,0.5760869565217391,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
275,200,0,19.77499999999998,0,0.0,0.0,0.0,0.0,0.6722222222222223,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,3
276,200,0,34.875,0,0.0,0.0,0.0,0.0,0.3876811594202898,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2355581335530422e-32,3,11
277,200,0,21.34999999999997,0,0.0,0.0,0.0,0.0,0.4772727272727273,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
278,200,0,37.74999999999995,0,1.0,1.0,0.0,0.0,0.4236842105263158,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352573569875454e-32,2,4
279,200,0,39.77499999999998,0,1.0,1.0,0.0,0.0,0.3023809523809524,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
280,200,0,31.375000000000004,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236000123425532e-32,3,4
281,200,0,19.74999999999997,0,0.0,0.0,0.0,0.0,0.6436170212765957,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
282,200,0,37.324999999999974,0,0.0,0.0,0.0,0.0,0.5030120481927711,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,3
283,200,0,51.44999999999995,0,0.0,0.0,0.0,0.0,0.27586206896551724,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,10
284,200,0,27.84999999999998,0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2355941794063903e-32,3,9
285,200,0,42.07499999999993,0,0.0,0.0,0.0,0.0,0.30508474576271183,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
286,200,0,35.524999999999984,0,0.0,0.0,0.0,0.0,0.4305555555555556,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,3,12
287,200,0,37.45,0,0.0,0.0,0.0,0.0,0.37,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,3,6
288,200,0,39.224999999999966,0,0.0,0.0,0.0,0.0,0.4913793103448276,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,6
289,200,0,36.699999999999974,0,0.0,0.0,0.0,0.0,0.49390243902439024,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,5
290,200,0,31.925000000000004,0,0.0,0.0,0.0,0.0,0.4453125,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
291,200,0,26.04999999999997,0,0.0,0.0,0.0,0.0,0.5884615384615385,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362966513880347e-32,3,1
292,200,0,38.32499999999994,0,1.0,1.0,0.0,0.0,0.44680851063829785,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,6
293,200,0,51.524999999999956,0,0.0,0.0,0.0,0.0,0.25,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,9
294,200,0,42.974999999999966,0,0.0,0.0,0.0,0.0,0.47395833333333337,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,5
295,200,0,19.824999999999974,0,0.0,0.0,0.0,0.0,0.553921568627451,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
296,200,0,40.42499999999995,0,0.0,0.0,0.0,0.0,0.375,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350554341970682e-32,2,12
297,200,0,31.94999999999996,0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361679040148102e-32,3,6
298,200,0,34.625,0,0.0,0.0,0.0,0.0,0.42391304347826086,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356014940771183e-32,3,10
299,200,0,27.27499999999997,0,0.0,0.0,0.0,0.0,0.5859375,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
300,200,0,55.899999999999956,0,0.0,0.0,0.0,0.0,0.17803030303030298,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2344078043554895e-32,1,3
301,200,0,57.299999999999955,0,1.0,1.0,0.0,0.0,0.20185185185185195,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
302,200,0,44.97499999999997,0,0.0,0.0,0.0,0.0,0.4693877551020408,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,9
303,200,0,33.92499999999995,0,0.0,0.0,0.0,0.0,0.47352941176470587,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,4
304,200,0,38.84999999999997,0,0.0,0.0,0.0,0.0,0.43181818181818177,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,10
305,200,0,35.27499999999998,0,0.0,0.0,0.0,0.0,0.46794871794871795,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,10
306,200,0,41.124999999999964,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,11
307,200,0,37.199999999999946,0,0.0,0.0,0.0,0.0,0.38586956521739135,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,2,6
308,200,0,42.299999999999976,0,1.0,1.0,0.0,0.0,0.39210526315789473,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,6
309,200,0,48.02499999999998,0,0.0,0.0,0.0,0.0,0.3090909090909091,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2348444256567504e-32,2,10
310,200,0,39.99999999999995,0,0.0,0.0,0.0,0.0,0.39432989690721654,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940341022596236e-32,2,8
311,200,0,31.25,0,0.0,0.0,0.0,0.0,0.4609375,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.235692137182725e-32,3,10
312,200,0,47.97499999999997,0,0.0,0.0,0.0,0.0,0.3915094339622641,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,16
313,200,0,41.59999999999997,0,0.0,0.0,0.0,0.0,0.4862637362637363,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,9
314,200,0,44.624999999999964,0,0.0,0.0,0.0,0.0,0.41500000000000004,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352121392791852e-32,2,6
315,200,0,42.89999999999996,0,0.0,0.0,0.0,0.0,0.46354166666666663,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,8
316,80,0,3.950000000000004,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.243600478375758e-32,4,0
317,200,0,50.09999999999996,0,0.0,0.0,0.0,0.0,0.26754385964912286,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
318,200,0,54.199999999999946,0,0.0,0.0,0.0,0.0,0.266260162601626,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
319,200,0,25.399999999999967,0,0.0,0.0,0.0,0.0,0.5967741935483871,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
320,200,0,36.04999999999996,0,0.0,0.0,0.0,0.0,0.5030864197530864,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,3
321,200,0,22.79999999999996,0,0.0,0.0,0.0,0.0,0.5086206896551724,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
322,200,0,42.77499999999996,0,0.0,0.0,0.0,0.0,0.4619565217391305,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,6
323,200,0,35.47499999999995,0,0.0,0.0,0.0,0.0,0.4602272727272727,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,4
324,200,0,56.97499999999995,0,0.0,0.0,0.0,0.0,0.24612403100775193,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
325,200,0,57.87499999999996,0,0.0,0.0,0.0,0.0,0.25763358778625955,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
326,200,0,31.65,0,1.0,1.0,0.0,0.0,0.5211864406779662,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362311383441371e-32,3,2
327,200,0,57.449999999999946,0,0.0,0.0,0.0,0.0,0.24242424242424243,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
328,200,0,55.274999999999956,0,0.0,0.0,0.0,0.0,0.2618110236220472,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,8
329,200,0,20.724999999999962,0,1.0,1.0,0.0,0.0,0.6839622641509434,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.949715483739682e-32,3,2
330,200,0,35.39999999999999,0,0.0,0.0,0.0,0.0,0.4228395061728395,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352121392791852e-32,3,3
331,200,0,41.64999999999995,0,0.0,0.0,0.0,0.0,0.3942307692307693,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,4
332,200,0,25.524999999999967,0,0.0,0.0,0.0,0.0,0.5515873015873016,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2364470242966055e-32,3,4
333,200,0,54.74999999999998,0,0.0,0.0,0.0,0.0,0.3202479338842975,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,16
334,200,0,42.79999999999997,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,4
335,200,0,42.699999999999974,0,0.0,0.0,0.0,0.0,0.4787234042553191,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,9
336,200,0,29.425,0,0.0,0.0,0.0,0.0,0.5185185185185185,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
