episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,99.0,7218.0,2150.75,8603.0,0.6498023945135418,1,46,16.5,66,0.5606060606060606,15,200,83.75,335,0.46343283582089556
207,71.0,7614.0,4123.25,16493.0,0.3539228763717941,1,42,28.0,112,0.2767857142857143,9,200,152.25,609,0.2352216748768472
208,65.0,7776.0,4706.75,18827.0,0.31952780581080364,2,43,30.5,122,0.25409836065573765,9,200,152.25,609,0.2352216748768472
209,102.0,13302.0,4580.25,18321.0,0.6006631734075651,2,52,24.25,97,0.47164948453608246,21,200,115.0,460,0.3793478260869565
210,189.0,15372.0,4436.25,17745.0,0.6530431107354184,3,57,22.5,90,0.47777777777777775,27,200,102.75,411,0.3594890510948905
211,87.0,5292.0,1745.75,6983.0,0.6077259057711585,1,39,19.25,77,0.47077922077922074,15,200,107.5,430,0.43023255813953487
212,153.0,6534.0,3675.75,14703.0,0.33365639665374414,3,40,30.0,120,0.2333333333333334,27,200,156.75,627,0.2069377990430623
213,1083.0,14682.0,6245.25,24981.0,0.40972138825507387,16,49,34.75,139,0.1888489208633093,98,200,174.5,698,0.1095988538681949
214,99.0,6156.0,3123.75,12495.0,0.4778511404561825,1,39,20.5,82,0.4512195121951219,15,200,111.75,447,0.40436241610738255
215,330.0,15240.0,5422.5,21690.0,0.5280082987551867,6,55,33.0,132,0.2803030303030303,45,200,161.25,645,0.18023255813953498
216,36.0,6312.0,2904.75,11619.0,0.4745029692744642,0,44,23.0,92,0.42934782608695654,9,200,120.75,483,0.36180124223602483
217,255.0,11046.0,7451.25,29805.0,0.2761701056869653,3,55,34.5,138,0.2934782608695652,26,200,156.5,626,0.20846645367412142
218,47.0,6204.0,2845.0,11380.0,0.5140158172231986,1,43,21.75,87,0.47413793103448276,9,200,104.5,418,0.4569377990430622
219,2148.0,12918.0,6582.0,26328.0,0.3180264357338195,30,51,38.5,154,0.11038961038961048,176,200,194.0,776,0.02319587628865971
220,42.0,4560.0,2177.25,8709.0,0.5016362383740958,0,35,15.5,62,0.5241935483870968,9,200,91.0,364,0.47939560439560436
221,65.0,9420.0,4375.75,17503.0,0.5134405530480489,2,45,23.25,93,0.45967741935483875,9,200,106.0,424,0.44693396226415094
222,42.0,11472.0,4222.5,16890.0,0.5837477797513322,1,48,23.0,92,0.48913043478260865,9,200,107.5,430,0.4372093023255814
223,189.0,15726.0,7530.75,30123.0,0.39241609401454036,3,57,32.75,131,0.31488549618320616,27,200,156.75,627,0.2069377990430623
224,42.0,8142.0,5650.5,22602.0,0.2874303159012477,0,43,31.75,127,0.25393700787401574,9,200,152.25,609,0.2352216748768472
225,165.0,11304.0,5264.25,21057.0,0.48607351474569027,3,50,27.75,111,0.3986486486486487,27,200,123.75,495,0.32878787878787874
226,495.0,4650.0,1977.0,7908.0,0.40819423368740515,9,35,20.75,83,0.23795180722891573,62,200,125.0,500,0.20999999999999996
227,213.0,7734.0,3348.75,13395.0,0.5129339305711086,3,44,22.75,91,0.4368131868131868,26,200,114.75,459,0.37527233115468406
228,83.0,1572.0,534.25,2137.0,0.5263219466541881,2,33,11.25,45,0.5166666666666667,9,200,70.25,281,0.5151245551601423
229,753.0,10038.0,4583.25,18333.0,0.4579855997381771,12,43,27.25,109,0.268348623853211,80,200,141.5,566,0.20936395759717308
230,114.0,12840.0,5313.0,21252.0,0.5424901185770751,2,45,22.75,91,0.4587912087912088,20,200,110.25,441,0.4075963718820862
231,114.0,6018.0,2739.5,10958.0,0.5001368862931191,2,42,22.75,91,0.40934065934065933,21,200,118.0,472,0.3633474576271186
232,144.0,8064.0,3711.0,14844.0,0.5042441390460792,2,46,23.25,93,0.45967741935483875,20,200,110.25,441,0.4075963718820862
233,47.0,8106.0,3532.25,14129.0,0.5284344256493736,1,43,22.0,88,0.47159090909090906,9,200,107.5,430,0.4372093023255814
234,47.0,11904.0,3482.5,13930.0,0.6541277817659727,1,50,20.5,82,0.4878048780487805,9,200,101.5,406,0.40394088669950734
235,110.0,7200.0,4857.5,19430.0,0.2863355635615028,2,39,29.75,119,0.23319327731092443,15,200,153.75,615,0.22560975609756095
236,129.0,8850.0,3741.5,14966.0,0.5296672457570493,3,49,24.25,97,0.4458762886597938,27,200,115.0,460,0.37282608695652175
237,255.0,13284.0,6478.5,25914.0,0.48691826811761985,5,52,29.0,116,0.39224137931034486,39,200,125.5,502,0.3087649402390438
238,42.0,8352.0,3554.0,14216.0,0.5375633089476646,0,41,21.0,84,0.4821428571428571,9,200,106.0,424,0.44693396226415094
239,77.0,8712.0,3775.25,15101.0,0.43661015826766436,1,44,29.25,117,0.2799145299145299,9,200,152.25,609,0.2352216748768472
240,566.0,9210.0,3083.0,12332.0,0.537017515407071,12,47,24.0,96,0.29166666666666663,75,200,123.75,495,0.20151515151515142
241,77.0,1554.0,491.75,1967.0,0.5669801728520589,1,33,10.0,40,0.6,9,200,65.75,263,0.5446768060836502
242,888.0,12702.0,5559.0,22236.0,0.44077172153264976,13,45,29.25,117,0.2628205128205128,80,200,146.0,584,0.1952054794520548
243,42.0,10176.0,3924.0,15696.0,0.5668960244648318,0,46,21.25,85,0.5088235294117647,9,200,107.5,430,0.4372093023255814
244,237.0,16398.0,4807.5,19230.0,0.6507020280811232,3,59,23.75,95,0.4605263157894737,26,200,110.25,441,0.31916099773242634
245,42.0,441.0,317.0,1268.0,0.2432965299684542,0,8,5.25,21,0.29761904761904767,9,51,37.0,148,0.23310810810810811
246,99.0,4092.0,1449.0,5796.0,0.5553830227743272,1,35,13.25,53,0.5047169811320755,15,200,80.5,322,0.4440993788819876
247,102.0,7044.0,5124.0,20496.0,0.26127049180327866,2,43,32.0,128,0.2421875,21,200,155.25,621,0.21618357487922713
248,216.0,11538.0,3715.5,14862.0,0.599616471538151,4,47,22.75,91,0.3928571428571429,33,200,116.25,465,0.3080645161290323
249,86.0,5256.0,3503.0,14012.0,0.27833285755067083,2,39,29.25,117,0.23717948717948723,15,200,153.75,615,0.22560975609756095
250,126.0,8946.0,4315.25,17261.0,0.49700191182434394,2,43,22.0,88,0.44886363636363635,21,200,110.5,442,0.40497737556561086
251,57.0,10638.0,4878.75,19515.0,0.5161029976940815,1,46,23.5,94,0.473404255319149,15,200,109.0,436,0.42087155963302747
252,122.0,5172.0,3585.5,14342.0,0.27998187142657927,2,38,28.5,114,0.23684210526315796,15,200,153.75,615,0.22560975609756095
253,87.0,5706.0,2555.0,10220.0,0.5145303326810177,1,42,21.25,85,0.4676470588235294,15,200,109.0,436,0.42087155963302747
254,360.0,7200.0,3796.5,15186.0,0.3578625049387594,6,39,29.5,118,0.21186440677966112,44,200,161.0,644,0.18167701863354035
255,93.0,10458.0,4614.0,18456.0,0.5171488946684005,1,44,22.75,91,0.4423076923076923,15,200,116.5,466,0.37768240343347637
256,36.0,7212.0,1951.5,7806.0,0.6896617986164489,0,41,13.25,53,0.5801886792452831,9,200,74.75,299,0.47909698996655514
257,149.0,4140.0,1781.0,7124.0,0.5015440763615946,3,36,16.0,64,0.453125,21,200,90.75,363,0.42355371900826444
258,86.0,11916.0,5526.5,22106.0,0.48645164208812086,2,50,28.0,112,0.3928571428571429,15,200,126.75,507,0.32692307692307687
259,1089.0,10572.0,5463.75,21855.0,0.40950583390528483,11,47,30.0,120,0.27083333333333337,74,200,150.5,602,0.18687707641196005
260,272.0,9180.0,4478.0,17912.0,0.4733139794551139,4,45,26.25,105,0.36904761904761907,27,200,126.75,507,0.3150887573964497
261,36.0,6150.0,2301.0,9204.0,0.5110821382007823,0,44,19.0,76,0.45394736842105265,9,200,101.25,405,0.3759259259259259
262,47.0,7722.0,2647.75,10591.0,0.6065763384005287,1,43,18.25,73,0.523972602739726,9,200,94.25,377,0.4714854111405835
263,168.0,14520.0,5796.5,23186.0,0.5285301475028035,4,51,29.75,119,0.35504201680672265,33,200,136.0,544,0.2711397058823529
264,47.0,5646.0,2467.75,9871.0,0.5244402796069294,1,41,20.75,83,0.4668674698795181,9,200,106.0,424,0.44693396226415094
265,221.0,4116.0,2159.0,8636.0,0.3942797591477536,5,39,22.25,89,0.3174157303370787,33,200,126.75,507,0.2795857988165681
266,80.0,8202.0,4530.5,18122.0,0.33829047566493764,2,37,26.75,107,0.25,15,200,153.75,615,0.22560975609756095
267,126.0,12210.0,3199.5,12798.0,0.709563994374121,2,51,15.25,61,0.610655737704918,21,200,68.5,274,0.49087591240875916
268,42.0,9780.0,6325.5,25302.0,0.3000355703106474,0,43,31.5,126,0.2579365079365079,9,200,152.25,609,0.2352216748768472
269,42.0,11754.0,3021.75,12087.0,0.7298957557706627,0,49,13.5,54,0.6944444444444444,9,200,64.25,257,0.5749027237354085
270,42.0,4416.0,1587.0,6348.0,0.5595463137996219,0,36,13.5,54,0.5277777777777778,9,200,80.5,322,0.4627329192546584
271,68.0,8112.0,4079.5,16318.0,0.4912060301507538,2,46,23.0,92,0.46739130434782605,15,200,107.5,430,0.43023255813953487
272,36.0,6624.0,3315.0,13260.0,0.42714932126696836,0,39,23.0,92,0.3695652173913043,9,200,128.25,513,0.32602339181286555
273,41.0,9582.0,4260.5,17042.0,0.5265227086022767,1,47,23.75,95,0.4815789473684211,9,200,106.0,424,0.44693396226415094
274,132.0,12870.0,3363.75,13455.0,0.7106465997770346,2,55,16.0,64,0.625,21,200,70.0,280,0.48571428571428577
275,87.0,8244.0,2140.25,8561.0,0.7157166218899661,1,41,11.75,47,0.6436170212765957,15,200,62.75,251,0.5587649402390438
276,164.0,12102.0,3604.25,14417.0,0.6226503433446625,4,54,22.0,88,0.4375,27,200,104.25,417,0.32913669064748197
277,81.0,3708.0,1320.75,5283.0,0.5296706416808632,1,36,14.0,56,0.4732142857142857,15,200,84.75,339,0.4092920353982301
278,309.0,7638.0,3924.0,15696.0,0.45995795107033643,3,44,24.25,97,0.4097938144329897,26,200,116.0,464,0.36853448275862066
279,396.0,10428.0,4599.5,18398.0,0.4579845635395151,8,49,27.5,110,0.30454545454545456,57,200,142.0,568,0.2077464788732395
280,107.0,14958.0,4199.0,16796.0,0.6748928316265778,2,55,20.25,81,0.5154320987654321,9,200,90.75,363,0.43181818181818177
281,93.0,9024.0,2352.0,9408.0,0.7139668367346939,1,42,12.0,48,0.6458333333333334,15,200,65.75,263,0.5332699619771863
282,77.0,9540.0,3829.75,15319.0,0.5527612768457472,1,43,21.5,86,0.4709302325581395,9,200,106.0,424,0.44693396226415094
283,77.0,6612.0,4829.75,19319.0,0.25548682644029197,2,41,30.25,121,0.25,9,200,152.25,609,0.2352216748768472
284,171.0,4542.0,1694.0,6776.0,0.5170454545454546,3,36,18.0,72,0.35416666666666663,27,200,103.0,412,0.31553398058252424
285,189.0,11424.0,5632.5,22530.0,0.38974700399467377,3,52,30.25,121,0.3119834710743802,27,200,155.25,621,0.21135265700483097
286,92.0,9510.0,3230.75,12923.0,0.588311537568676,2,53,22.5,90,0.47777777777777775,15,200,110.25,441,0.37925170068027214
287,189.0,16986.0,4993.25,19973.0,0.6467856606418665,3,61,24.5,98,0.44897959183673475,27,200,110.5,442,0.30316742081447967
288,83.0,8730.0,4331.0,17324.0,0.4946605864696375,1,44,22.25,89,0.4803370786516854,9,200,106.0,424,0.44693396226415094
289,36.0,7794.0,3581.25,14325.0,0.516910994764398,0,41,20.5,82,0.49390243902439024,9,200,106.0,424,0.44693396226415094
290,285.0,15756.0,4486.5,17946.0,0.6626546305583417,3,56,20.5,82,0.5121951219512195,26,200,95.25,381,0.3772965879265092
291,92.0,8502.0,2401.0,9604.0,0.6776343190337359,2,47,17.0,68,0.5514705882352942,15,200,83.5,334,0.48203592814371254
292,147.0,9654.0,4299.75,17199.0,0.5161782661782662,3,47,23.75,95,0.4447368421052632,27,200,115.0,460,0.37282608695652175
293,47.0,6990.0,5090.75,20363.0,0.26050925698570937,1,40,30.0,120,0.24583333333333335,9,200,152.25,609,0.2352216748768472
294,93.0,12636.0,5565.75,22263.0,0.5269168575663657,1,47,24.25,97,0.47164948453608246,15,200,109.0,436,0.42087155963302747
295,90.0,3810.0,1462.25,5849.0,0.5514190459907676,2,35,14.0,56,0.5089285714285714,15,200,80.5,322,0.48136645962732916
296,204.0,7182.0,3634.25,14537.0,0.4623890761505125,4,44,25.75,103,0.366504854368932,33,200,125.5,502,0.31474103585657376
297,237.0,18612.0,5015.75,20063.0,0.6958455864028311,5,57,20.25,81,0.49691358024691357,39,200,86.5,346,0.36994219653179194
298,161.0,14142.0,4148.0,16592.0,0.639344262295082,3,58,22.5,90,0.4833333333333333,21,200,102.75,411,0.3594890510948905
299,36.0,11154.0,3298.75,13195.0,0.6613300492610837,0,48,17.5,70,0.5571428571428572,9,200,82.25,329,0.4764437689969605
300,618.0,10890.0,5653.5,22614.0,0.34923056513664097,12,45,33.5,134,0.18656716417910446,81,200,170.25,681,0.13105726872246692
301,447.0,10260.0,6843.75,27375.0,0.28265753424657536,7,44,34.25,137,0.20255474452554734,51,200,162.75,651,0.1716589861751152
302,41.0,10944.0,5021.75,20087.0,0.5094712998456713,1,49,25.75,103,0.44902912621359226,9,200,113.5,454,0.4008810572687225
303,42.0,7836.0,3352.5,13410.0,0.5303131991051454,0,42,21.25,85,0.47352941176470587,9,200,110.5,442,0.418552036199095
304,123.0,8118.0,3871.5,15486.0,0.49767531964354905,3,41,22.0,88,0.43181818181818177,27,200,113.5,454,0.3810572687224669
305,114.0,4788.0,2256.5,9026.0,0.4948482162641259,2,39,20.25,81,0.44753086419753085,15,200,109.0,436,0.42087155963302747
306,41.0,12252.0,5375.75,21503.0,0.5306120076268428,1,47,23.75,95,0.47631578947368425,9,200,107.5,430,0.4372093023255814
307,272.0,5580.0,2573.0,10292.0,0.4812475709288768,6,41,23.25,93,0.3736559139784946,39,200,121.0,484,0.3295454545454546
308,264.0,7896.0,2983.5,11934.0,0.5340623428858723,4,45,24.75,99,0.38636363636363635,33,200,125.25,501,0.31586826347305386
309,549.0,9792.0,4569.0,18276.0,0.4680728824688115,10,46,28.5,114,0.3070175438596491,62,200,137.25,549,0.23998178506375223
310,122.0,6654.0,3456.25,13825.0,0.460379746835443,4,44,24.75,99,0.3762626262626263,27,200,124.0,496,0.3276209677419355
311,63.0,6822.0,2229.75,8919.0,0.5977968382105617,1,45,18.5,74,0.5,15,200,99.75,399,0.4078947368421053
312,140.0,9192.0,4640.0,18560.0,0.45210129310344827,3,48,28.0,112,0.375,15,200,126.75,507,0.32692307692307687
313,92.0,8388.0,4019.5,16078.0,0.5005908695111332,2,47,23.75,95,0.4605263157894737,15,200,107.5,430,0.43023255813953487
314,216.0,10608.0,4712.0,18848.0,0.5092317487266553,4,49,26.0,104,0.4182692307692307,33,200,118.0,472,0.350635593220339
315,53.0,9270.0,3989.75,15959.0,0.5263957641456232,1,47,24.25,97,0.4510309278350515,9,200,113.25,453,0.402317880794702
316,36.0,1308.0,366.75,1467.0,0.658997955010225,0,12,3.25,13,0.7115384615384616,9,80,28.25,113,0.4845132743362832
317,134.0,7086.0,4836.5,19346.0,0.29564251007960307,3,42,29.25,117,0.25427350427350426,15,200,153.75,615,0.22560975609756095
318,65.0,7530.0,4369.25,17477.0,0.38326085712650915,1,45,31.5,126,0.2658730158730159,9,200,152.25,609,0.2352216748768472
319,120.0,11298.0,3215.25,12861.0,0.67407277816655,2,50,16.5,66,0.5833333333333334,21,200,76.0,304,0.475328947368421
320,36.0,9942.0,3850.5,15402.0,0.5690494740942734,0,43,21.5,86,0.5,9,200,104.5,418,0.4569377990430622
321,41.0,3762.0,1725.5,6902.0,0.4963778614894233,1,35,15.75,63,0.4722222222222222,9,200,91.0,364,0.4464285714285714
322,119.0,11178.0,5007.5,20030.0,0.5162755866200699,3,47,25.0,100,0.43500000000000005,21,200,111.75,447,0.3976510067114094
323,107.0,10602.0,4391.5,17566.0,0.5404189912330639,3,43,22.75,91,0.43131868131868134,21,200,110.5,442,0.40497737556561086
324,155.0,10230.0,5863.25,23453.0,0.3546774399863557,3,44,33.25,133,0.23496240601503748,21,200,155.25,621,0.21618357487922713
325,92.0,9372.0,6212.0,24848.0,0.30992433998712166,2,45,33.5,134,0.2425373134328359,15,200,153.75,615,0.22560975609756095
326,99.0,22680.0,6068.25,24273.0,0.7054443208503275,1,65,21.0,84,0.5892857142857143,15,200,85.0,340,0.4338235294117647
327,143.0,8814.0,6299.75,25199.0,0.27099289654351366,3,44,33.5,134,0.23134328358208944,21,200,155.25,621,0.21618357487922713
328,134.0,7314.0,4956.5,19826.0,0.2745637042267729,2,44,32.75,131,0.24236641221374056,15,200,153.75,615,0.22560975609756095
329,36.0,9996.0,2598.75,10395.0,0.7196969696969697,0,48,13.5,54,0.6666666666666666,9,200,64.0,256,0.56640625
330,144.0,8586.0,2973.75,11895.0,0.5771122320302648,2,44,21.25,85,0.43823529411764706,21,200,118.0,472,0.3569915254237288
331,87.0,9054.0,4238.25,16953.0,0.4812864979649619,1,46,26.25,105,0.38809523809523805,15,200,126.75,507,0.32692307692307687
332,69.0,9852.0,2707.5,10830.0,0.6789473684210526,1,48,16.0,64,0.5546875,15,200,80.25,321,0.4369158878504673
333,170.0,15252.0,5592.5,22370.0,0.530867232901207,4,49,31.0,124,0.30645161290322576,27,200,147.75,591,0.23477157360406098
334,36.0,12414.0,5982.0,23928.0,0.5070210631895687,0,50,24.5,98,0.5051020408163265,9,200,104.5,418,0.4569377990430622
335,122.0,9342.0,4067.75,16271.0,0.5256130538995759,3,48,24.0,96,0.453125,15,200,110.5,442,0.4117647058823529
336,53.0,14400.0,3939.5,15758.0,0.6878410965858611,1,54,18.25,73,0.5445205479452054,9,200,82.0,328,0.44207317073170727
337,387.0,6834.0,2859.0,11436.0,0.48281741867785943,7,40,23.75,95,0.3342105263157895,51,200,128.25,513,0.2850877192982456
338,41.0,10470.0,2707.75,10831.0,0.7247484073492753,1,50,14.25,57,0.6535087719298246,9,200,64.25,257,0.5749027237354085
339,1623.0,8700.0,4149.75,16599.0,0.33928248689680096,29,40,34.5,138,0.061594202898550776,182,200,195.5,782,0.017263427109974527
340,101.0,6024.0,4141.25,16565.0,0.27197404165409,2,39,29.0,116,0.24137931034482762,9,200,152.25,609,0.2352216748768472
341,42.0,6222.0,2851.5,11406.0,0.4372698579694897,0,41,23.25,93,0.3790322580645161,9,200,128.25,513,0.32602339181286555
342,57.0,8166.0,3977.75,15911.0,0.4978788259694551,1,40,21.0,84,0.45238095238095233,15,200,110.5,442,0.4117647058823529
343,116.0,7020.0,1910.0,7640.0,0.6820680628272251,2,44,14.0,56,0.5714285714285714,15,200,73.25,293,0.4837883959044369
344,42.0,8118.0,3228.75,12915.0,0.5495354239256678,0,41,21.25,85,0.46176470588235297,9,200,108.75,435,0.42931034482758623
345,258.0,11334.0,7254.0,29016.0,0.2890818858560794,4,47,34.75,139,0.235611510791367,33,200,158.25,633,0.19786729857819907
346,651.0,14676.0,4806.75,19227.0,0.5575362771103136,13,55,29.75,119,0.2668067226890757,87,200,150.75,603,0.1455223880597014
347,351.0,8004.0,3766.5,15066.0,0.3934687375547591,7,39,26.5,106,0.25943396226415094,51,200,149.25,597,0.20979899497487442
348,125.0,6330.0,4460.75,17843.0,0.27309028750770614,2,41,31.0,124,0.2379032258064515,9,200,152.25,609,0.2352216748768472
349,155.0,7386.0,4568.75,18275.0,0.34477428180574554,3,40,29.25,117,0.23717948717948723,21,200,155.25,621,0.21618357487922713
350,108.0,10494.0,4277.75,17111.0,0.5461545204838992,2,46,23.5,94,0.45744680851063835,21,200,110.5,442,0.40497737556561086
351,77.0,8814.0,4195.75,16783.0,0.5050795447774534,1,48,24.0,96,0.47395833333333337,9,200,106.0,424,0.44693396226415094
352,36.0,8994.0,4443.0,17772.0,0.39972991222147203,0,44,28.5,114,0.3201754385964912,9,200,143.25,573,0.2657068062827225
353,36.0,7272.0,3183.75,12735.0,0.5302120141342757,0,44,21.5,86,0.5,9,200,106.0,424,0.44693396226415094
354,62.0,8628.0,4169.75,16679.0,0.49800647520834584,2,46,23.5,94,0.4521276595744681,15,200,110.25,441,0.41326530612244894
355,230.0,9864.0,3573.5,14294.0,0.5682454176577585,4,44,23.75,95,0.4078947368421053,27,200,118.0,472,0.3569915254237288
356,285.0,6354.0,4718.25,18873.0,0.24189318073438248,3,40,29.75,119,0.23319327731092443,26,200,156.5,626,0.20846645367412142
357,77.0,4464.0,2005.0,8020.0,0.5101620947630923,1,38,19.75,79,0.4588607594936709,9,200,107.5,430,0.4372093023255814
358,116.0,3828.0,2667.5,10670.0,0.27146204311152766,3,37,27.75,111,0.23198198198198194,15,200,153.75,615,0.22560975609756095
359,77.0,6684.0,3123.5,12494.0,0.496798463262366,1,43,22.75,91,0.44780219780219777,9,200,111.75,447,0.4110738255033557
360,63.0,9342.0,4483.5,17934.0,0.5025092004014721,1,47,24.25,97,0.46649484536082475,15,200,110.5,442,0.4117647058823529
361,231.0,5376.0,3459.75,13839.0,0.28273357901582485,5,39,29.0,116,0.21982758620689657,39,200,159.75,639,0.18896713615023475
362,36.0,12858.0,3263.75,13055.0,0.7383186518575259,0,50,13.25,53,0.7216981132075472,9,200,59.75,239,0.6119246861924686
363,128.0,4104.0,1285.0,5140.0,0.5876459143968872,3,35,13.5,54,0.4537037037037037,15,200,77.5,310,0.4516129032258065
364,410.0,7542.0,3044.75,12179.0,0.4911117497331472,10,41,26.0,104,0.27884615384615385,63,200,140.25,561,0.2286096256684491
365,41.0,11478.0,2924.25,11697.0,0.7339702487817389,1,52,14.25,57,0.6710526315789473,9,200,59.75,239,0.5993723849372385
366,98.0,4314.0,1346.0,5384.0,0.6171062407132244,2,35,12.25,49,0.5357142857142857,15,200,70.0,280,0.5053571428571428
367,89.0,6708.0,3928.25,15713.0,0.3518265130783428,2,39,28.75,115,0.241304347826087,9,200,152.25,609,0.2352216748768472
368,132.0,9498.0,4157.25,16629.0,0.5199801551506404,2,45,23.75,95,0.43947368421052635,21,200,115.0,460,0.3793478260869565
369,128.0,8748.0,5649.5,22598.0,0.30195150013275507,3,45,33.75,135,0.23518518518518516,15,200,153.75,615,0.22560975609756095
370,36.0,6444.0,1672.5,6690.0,0.7230941704035875,0,37,9.75,39,0.7243589743589743,9,200,59.5,238,0.6134453781512605
371,150.0,7920.0,3316.5,13266.0,0.5010176390773405,4,41,24.25,97,0.3427835051546392,33,200,131.25,525,0.29000000000000004
372,155.0,9270.0,4097.75,16391.0,0.5064822158501616,4,45,25.0,100,0.385,21,200,122.25,489,0.34202453987730064
373,477.0,4548.0,3026.25,12105.0,0.25619578686493183,9,38,29.25,117,0.19017094017094016,62,200,165.5,662,0.15634441087613293
374,110.0,258.0,160.25,641.0,0.1907176287051482,2,4,3.0,12,0.125,15,33,24.0,96,0.15625
375,114.0,8274.0,2414.75,9659.0,0.6434154674396936,2,47,16.75,67,0.503731343283582,21,200,83.5,334,0.41017964071856283
376,36.0,8298.0,2161.25,8645.0,0.722700983227299,0,45,12.5,50,0.69,9,200,62.75,251,0.5946215139442231
377,75.0,16356.0,5500.5,22002.0,0.6145350422688847,1,62,25.25,101,0.5321782178217822,15,200,110.5,442,0.4117647058823529
378,126.0,9918.0,3248.25,12993.0,0.6167744169937659,2,44,21.5,86,0.4651162790697675,21,200,112.0,448,0.3962053571428571
379,126.0,177.0,144.5,578.0,0.07439446366781999,2,3,2.5,10,0.10000000000000009,15,27,22.5,90,0.1166666666666667
380,75.0,9114.0,2508.5,10034.0,0.6907514450867052,1,48,15.0,60,0.6083333333333333,15,200,73.0,292,0.5051369863013698
381,36.0,11742.0,4712.0,18848.0,0.5568230050933786,0,48,22.75,91,0.5027472527472527,9,200,106.0,424,0.44693396226415094
382,78.0,7494.0,3542.0,14168.0,0.5052936194240542,2,42,21.75,87,0.4568965517241379,15,200,109.0,436,0.42087155963302747
383,249.0,9780.0,6126.75,24507.0,0.29370179948586117,5,44,34.0,136,0.21691176470588225,39,200,159.75,639,0.18896713615023475
384,315.0,9150.0,5471.25,21885.0,0.3218300205620288,3,41,30.0,120,0.23750000000000004,26,200,156.5,626,0.20846645367412142
385,42.0,7518.0,5377.5,21510.0,0.26311018131101815,0,42,31.0,124,0.2540322580645161,9,200,152.25,609,0.2352216748768472
386,543.0,9120.0,4584.0,18336.0,0.4539430628272252,7,43,25.25,101,0.349009900990099,38,200,125.0,500,0.31200000000000006
387,135.0,8382.0,2345.25,9381.0,0.6634953629677006,3,50,16.75,67,0.5485074626865671,27,200,82.0,328,0.4237804878048781
388,165.0,16836.0,4356.0,17424.0,0.71875,3,57,16.75,67,0.6082089552238806,27,200,71.5,286,0.458041958041958
389,42.0,10764.0,4740.0,18960.0,0.495253164556962,0,45,26.0,104,0.38942307692307687,9,200,128.25,513,0.32602339181286555
390,132.0,11490.0,4461.5,17846.0,0.5595931861481565,2,47,23.5,94,0.4521276595744681,21,200,112.0,448,0.3962053571428571
391,156.0,12084.0,3993.75,15975.0,0.5871830985915493,2,55,24.0,96,0.42708333333333337,20,200,117.5,470,0.30319148936170215
392,57.0,8826.0,6183.75,24735.0,0.27631898120072773,1,45,32.25,129,0.2616279069767442,15,200,153.75,615,0.22560975609756095
393,362.0,12432.0,4867.25,19469.0,0.5372001643638605,6,47,26.75,107,0.3621495327102804,39,200,128.5,514,0.2957198443579766
394,603.0,9180.0,4532.25,18129.0,0.4247476418997187,11,46,29.5,118,0.2838983050847458,75,200,144.75,579,0.20336787564766845
395,194.0,13224.0,3629.5,14518.0,0.6851839096294255,4,51,17.5,70,0.5285714285714286,27,200,80.5,322,0.4347826086956522
396,87.0,11580.0,5489.25,21957.0,0.5048162317256456,1,50,25.5,102,0.47058823529411764,15,200,108.75,435,0.4224137931034483
397,402.0,7800.0,3150.75,12603.0,0.509104975005951,8,39,23.5,94,0.32446808510638303,57,200,130.0,520,0.27211538461538465
398,282.0,7488.0,5073.0,20292.0,0.2854819633353045,6,42,31.5,126,0.21825396825396814,45,200,161.25,645,0.18023255813953498
399,414.0,6648.0,4767.0,19068.0,0.2558212712397735,8,42,32.25,129,0.1996124031007751,57,200,164.25,657,0.16324200913242004
400,63.0,5052.0,3125.25,12501.0,0.3356731461483081,1,38,26.5,106,0.26415094339622647,15,200,153.75,615,0.22560975609756095
401,477.0,10452.0,4272.5,17090.0,0.5073727325921592,9,46,26.75,107,0.32943925233644855,63,200,133.0,532,0.25469924812030076
402,36.0,6870.0,3443.25,13773.0,0.4361250272271836,0,47,24.75,99,0.41161616161616166,9,200,126.75,507,0.3328402366863905
403,831.0,10590.0,4240.5,16962.0,0.4628581535196321,17,45,32.5,130,0.18461538461538463,111,200,170.25,681,0.1090308370044053
404,36.0,4926.0,1701.0,6804.0,0.6040564373897708,0,39,15.75,63,0.5595238095238095,9,200,92.5,370,0.48378378378378384
405,120.0,15294.0,4188.0,16752.0,0.6908130372492837,2,55,19.25,77,0.5487012987012987,21,200,86.25,345,0.44130434782608696
406,71.0,8028.0,5072.75,20291.0,0.30386624611896895,2,44,31.0,124,0.2540322580645161,9,200,152.25,609,0.2352216748768472
407,80.0,7326.0,1918.0,7672.0,0.7088112617309698,2,36,10.5,42,0.6071428571428571,15,200,62.75,251,0.5587649402390438
408,197.0,6600.0,2658.5,10634.0,0.5295279292834305,5,43,23.5,94,0.38829787234042556,39,200,121.0,484,0.3295454545454546
409,360.0,17706.0,4976.25,19905.0,0.6672569706103993,6,59,22.0,88,0.4772727272727273,44,200,99.75,399,0.3264411027568922
410,360.0,9762.0,4674.75,18699.0,0.4811086154339804,5,42,23.5,94,0.38829787234042556,32,200,117.5,470,0.35425531914893615
411,81.0,7716.0,3739.5,14958.0,0.4634977938227036,1,42,24.25,97,0.3891752577319587,15,200,125.25,501,0.3338323353293413
