episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,152.0,8958.0,5159.0,20636.0,0.3477418104283776,4,46,33.25,133,0.23872180451127822,27,200,156.75,627,0.2069377990430623
207,36.0,14802.0,3914.25,15657.0,0.7192469821804943,0,57,16.75,67,0.6753731343283582,9,200,64.0,256,0.587890625
208,36.0,10242.0,3714.75,14859.0,0.5892893196042802,0,51,22.25,89,0.5308988764044944,9,200,106.0,424,0.44693396226415094
209,183.0,9738.0,6363.75,25455.0,0.2872421921037124,3,44,32.5,130,0.2384615384615385,27,200,156.75,627,0.2069377990430623
210,87.0,10572.0,3620.25,14481.0,0.6059146467785373,1,46,22.25,89,0.4859550561797753,15,200,109.0,436,0.42087155963302747
211,108.0,14208.0,3646.5,14586.0,0.7251131221719457,2,53,14.75,59,0.6483050847457628,21,200,65.75,263,0.5104562737642585
212,86.0,8388.0,5336.0,21344.0,0.29881934032983504,2,41,30.75,123,0.23780487804878048,15,200,153.75,615,0.22560975609756095
213,41.0,11898.0,3184.25,12737.0,0.7093703383842349,1,52,16.5,66,0.6136363636363636,9,200,68.5,274,0.5437956204379562
214,42.0,8322.0,4157.0,16628.0,0.4873707000240558,0,45,24.0,96,0.453125,9,200,112.0,448,0.4095982142857143
215,53.0,16026.0,4086.25,16345.0,0.7347048026919547,1,58,16.0,64,0.6796875,9,200,61.25,245,0.5908163265306122
216,87.0,9612.0,5090.25,20361.0,0.4368277589509356,1,46,26.5,106,0.3867924528301887,15,200,126.75,507,0.32692307692307687
217,69.0,8550.0,3794.25,15177.0,0.5118106345127496,1,49,22.5,90,0.4666666666666667,15,200,102.75,411,0.39598540145985406
218,132.0,5886.0,4000.5,16002.0,0.28674540682414695,2,42,31.75,127,0.23818897637795278,21,200,155.25,621,0.21618357487922713
219,131.0,11538.0,3892.25,15569.0,0.6062528100712955,4,50,21.25,85,0.4676470588235294,21,200,92.5,370,0.41081081081081083
220,105.0,1938.0,622.25,2489.0,0.5573523503415027,1,33,11.0,44,0.5568181818181818,15,200,71.75,287,0.48867595818815335
221,120.0,15888.0,4082.0,16328.0,0.7244916707496325,2,56,16.0,64,0.6328125,21,200,67.25,269,0.5046468401486989
222,63.0,14250.0,3650.0,14600.0,0.7297260273972602,1,52,14.75,59,0.6483050847457628,15,200,64.25,257,0.5515564202334631
223,84.0,11094.0,4035.75,16143.0,0.5585857647277458,2,46,25.5,102,0.38725490196078427,21,200,123.75,495,0.33484848484848484
224,173.0,5928.0,3964.25,15857.0,0.2733335435454374,3,43,30.75,123,0.24593495934959342,21,200,155.25,621,0.21618357487922713
225,86.0,8196.0,5448.5,21794.0,0.2989125447370836,2,44,32.25,129,0.24612403100775193,15,200,153.75,615,0.22560975609756095
226,53.0,11190.0,2887.75,11551.0,0.7270582633538222,1,53,15.25,61,0.6516393442622951,9,200,64.25,257,0.5749027237354085
227,47.0,13380.0,3880.25,15521.0,0.6655337929257136,1,51,19.0,76,0.5394736842105263,9,200,86.5,346,0.4566473988439307
228,42.0,7974.0,3761.25,15045.0,0.5091226321036889,0,41,20.0,80,0.5,9,200,106.0,424,0.44693396226415094
229,216.0,10002.0,4172.25,16689.0,0.5219755527593025,4,48,22.5,90,0.4277777777777778,33,200,102.75,411,0.3594890510948905
230,63.0,8250.0,2569.5,10278.0,0.613543490951547,1,45,18.5,74,0.46621621621621623,15,200,98.5,394,0.37055837563451777
231,42.0,9096.0,4531.5,18126.0,0.4001158556769282,0,43,28.75,115,0.2934782608695652,9,200,152.25,609,0.2352216748768472
232,654.0,7956.0,5091.0,20364.0,0.3046552740129641,10,44,33.5,134,0.19029850746268662,68,200,167.0,668,0.14820359281437123
233,36.0,14988.0,3821.75,15287.0,0.7341368483024793,0,55,15.0,60,0.6916666666666667,9,200,62.75,251,0.5707171314741036
234,174.0,8124.0,5619.0,22476.0,0.2689535504538174,2,41,30.5,122,0.2418032786885247,21,200,155.25,621,0.21618357487922713
235,81.0,5394.0,1470.0,5880.0,0.6829081632653061,1,36,11.0,44,0.6022727272727273,15,200,68.5,274,0.5109489051094891
236,132.0,8130.0,3430.5,13722.0,0.5304984696108439,2,45,23.25,93,0.44892473118279574,21,200,113.5,454,0.3876651982378855
237,36.0,11994.0,4026.0,16104.0,0.6153129657228018,0,52,20.75,83,0.5391566265060241,9,200,86.5,346,0.4653179190751445
238,99.0,15552.0,5637.75,22551.0,0.5869695357190369,1,47,21.5,86,0.5,15,200,109.0,436,0.42087155963302747
239,41.0,13632.0,4097.75,16391.0,0.6537276554206577,1,52,19.75,79,0.5348101265822784,9,200,89.5,358,0.44972067039106145
240,324.0,7686.0,3234.75,12939.0,0.5093322513331787,5,50,25.25,101,0.40841584158415845,39,200,124.0,496,0.3155241935483871
241,171.0,8652.0,5667.75,22671.0,0.2955207092761678,4,44,32.5,130,0.23076923076923084,27,200,156.75,627,0.2069377990430623
242,59.0,8382.0,3774.5,15098.0,0.5025168896542589,1,44,24.25,97,0.4097938144329897,9,200,121.0,484,0.3605371900826446
243,42.0,15354.0,3916.25,15665.0,0.7349984040855411,0,55,15.25,61,0.6926229508196722,9,200,62.75,251,0.5826693227091634
244,68.0,10404.0,5157.25,20629.0,0.49467981967133645,2,43,22.5,90,0.4444444444444444,15,200,109.0,436,0.42087155963302747
245,225.0,14376.0,4096.5,16386.0,0.656536067374588,3,56,20.5,82,0.4878048780487805,26,200,89.0,356,0.3707865168539326
246,74.0,7260.0,3029.75,12119.0,0.5403292350854031,1,41,20.5,82,0.47560975609756095,15,200,107.5,430,0.43023255813953487
247,327.0,10584.0,3994.5,15978.0,0.5390536988358994,5,52,24.25,97,0.4097938144329897,38,200,107.25,429,0.3071095571095571
248,101.0,8112.0,4733.75,18935.0,0.33323210984948504,3,42,31.25,125,0.23399999999999999,21,200,155.25,621,0.21618357487922713
249,41.0,10200.0,3177.25,12709.0,0.6457431741285703,1,49,19.0,76,0.5526315789473685,9,200,79.0,316,0.5237341772151899
250,47.0,10566.0,2708.75,10835.0,0.7288186432856484,1,52,14.25,57,0.6710526315789473,9,200,62.75,251,0.5707171314741036
251,63.0,11508.0,3304.5,13218.0,0.6535406264185202,1,50,19.0,76,0.5,15,200,89.25,357,0.3928571428571429
252,42.0,9138.0,2431.25,9725.0,0.7057840616966581,0,50,14.75,59,0.6398305084745762,9,200,65.5,262,0.5477099236641222
253,114.0,10884.0,4668.0,18672.0,0.5284383033419023,2,46,23.5,94,0.4521276595744681,21,200,113.5,454,0.3876651982378855
254,36.0,8022.0,2833.25,11333.0,0.5984073060972381,0,49,17.75,71,0.5880281690140845,9,200,80.5,322,0.5186335403726708
255,393.0,11214.0,5712.0,22848.0,0.4665835084033614,5,49,27.5,110,0.38636363636363635,26,200,122.25,489,0.3369120654396728
256,257.0,7686.0,5225.75,20903.0,0.28104817490312395,5,40,30.75,123,0.21341463414634143,33,200,158.25,633,0.19786729857819907
257,93.0,11058.0,2893.25,11573.0,0.7132333880584119,1,51,15.5,62,0.6290322580645161,15,200,71.75,287,0.509581881533101
258,314.0,8970.0,2819.75,11279.0,0.6025135207021899,7,50,21.5,86,0.40116279069767447,39,200,101.5,406,0.3152709359605911
259,36.0,15096.0,5070.75,20283.0,0.6193240644875019,0,53,20.5,82,0.573170731707317,9,200,97.0,388,0.4729381443298969
260,75.0,15210.0,4633.25,18533.0,0.6522824151513517,1,60,21.25,85,0.5735294117647058,15,200,80.5,322,0.48136645962732916
261,42.0,10596.0,4779.75,19119.0,0.48560332653381455,0,45,27.0,108,0.36111111111111116,9,200,135.75,543,0.2941988950276243
262,81.0,7812.0,2504.0,10016.0,0.6246006389776357,1,46,17.75,71,0.5387323943661971,15,200,82.0,328,0.4862804878048781
263,149.0,13350.0,6289.0,25156.0,0.506221179837812,3,48,25.75,103,0.43446601941747576,21,200,110.5,442,0.40497737556561086
264,47.0,13998.0,5101.25,20405.0,0.5739402107326635,1,48,23.5,94,0.4521276595744681,9,200,116.25,465,0.38548387096774195
265,75.0,22146.0,6958.5,27834.0,0.6434037508083639,1,69,25.75,103,0.5655339805825242,15,200,107.5,430,0.4232558139534883
266,36.0,17412.0,4455.5,17822.0,0.7352990685669397,0,56,15.5,62,0.7016129032258065,9,200,61.25,245,0.6030612244897959
267,36.0,11850.0,3005.0,12020.0,0.7384359400998336,0,52,13.5,54,0.7314814814814815,9,200,58.25,233,0.621244635193133
268,297.0,12726.0,5943.75,23775.0,0.4956782334384858,8,46,26.75,107,0.352803738317757,50,200,126.5,506,0.2934782608695652
269,222.0,6402.0,3029.25,12117.0,0.46998019311710815,4,42,21.0,84,0.40476190476190477,33,200,108.75,435,0.346551724137931
270,137.0,12018.0,5228.75,20915.0,0.512682285441071,3,46,26.25,105,0.38809523809523805,21,200,122.25,489,0.34202453987730064
271,120.0,11832.0,4209.0,16836.0,0.5864219529579473,2,47,22.25,89,0.4691011235955056,21,200,113.5,454,0.3876651982378855
272,78.0,6996.0,3253.5,13014.0,0.46668971876440757,2,37,23.25,93,0.3360215053763441,21,200,131.25,525,0.3014285714285714
273,81.0,1800.0,543.5,2174.0,0.6007359705611776,1,33,10.0,40,0.6125,15,200,64.0,256,0.54296875
274,114.0,10500.0,4759.25,19037.0,0.5163497399800389,2,45,23.75,95,0.4447368421052632,21,200,110.5,442,0.40497737556561086
275,41.0,1878.0,541.75,2167.0,0.6443239501615136,1,33,9.5,38,0.6447368421052632,9,200,61.25,245,0.5908163265306122
276,93.0,11688.0,3011.0,12044.0,0.7225174360677515,1,49,14.0,56,0.6517857142857143,15,200,64.25,257,0.5398832684824902
277,134.0,15936.0,5234.0,20936.0,0.6203190676346962,2,57,23.5,94,0.5159574468085106,15,200,108.75,435,0.4224137931034483
278,75.0,8100.0,2331.5,9326.0,0.6457216384301951,1,46,16.75,67,0.503731343283582,15,200,85.25,341,0.41568914956011727
279,42.0,13482.0,3453.5,13814.0,0.732662516287824,0,54,14.75,59,0.6991525423728814,9,200,61.25,245,0.5908163265306122
280,189.0,8580.0,2330.75,9323.0,0.6757749651399764,3,44,15.25,61,0.5204918032786885,27,200,80.5,322,0.41770186335403725
281,138.0,13026.0,5691.5,22766.0,0.5214135113766143,2,48,25.75,103,0.4296116504854369,21,200,115.0,460,0.3793478260869565
282,77.0,5130.0,2508.5,10034.0,0.4851006577636038,1,48,22.5,90,0.4722222222222222,9,200,106.0,424,0.41155660377358494
283,63.0,9414.0,2512.25,10049.0,0.7039755199522341,1,51,15.5,62,0.6129032258064516,15,200,71.75,287,0.49912891986062713
284,47.0,1794.0,533.25,2133.0,0.6241209563994374,1,34,10.75,43,0.5988372093023255,9,200,65.75,263,0.5674904942965779
285,71.0,1674.0,478.0,1912.0,0.6310146443514645,1,33,9.25,37,0.6554054054054054,9,200,59.75,239,0.5993723849372385
286,74.0,9396.0,2767.25,11069.0,0.6635423254133165,1,51,18.25,73,0.571917808219178,15,200,77.5,310,0.5
287,36.0,12888.0,4805.25,19221.0,0.5607538629623849,0,56,26.0,104,0.4567307692307693,9,200,105.75,423,0.3705673758865248
288,87.0,9360.0,4807.5,19230.0,0.4736349453978159,1,43,24.0,96,0.41145833333333337,15,200,119.25,477,0.3632075471698113
289,36.0,18468.0,5956.5,23826.0,0.6242130445731554,0,66,25.5,102,0.5441176470588235,9,200,110.25,441,0.40646258503401356
290,87.0,11346.0,3292.25,13169.0,0.6706849419090288,1,52,17.75,71,0.5880281690140845,15,200,74.5,298,0.5100671140939598
291,126.0,12522.0,4578.0,18312.0,0.578473132372215,2,51,24.0,96,0.47395833333333337,21,200,113.5,454,0.3876651982378855
292,42.0,6846.0,2758.25,11033.0,0.5515952143569293,0,42,21.0,84,0.48809523809523814,9,200,104.5,418,0.4569377990430622
293,41.0,10098.0,3235.75,12943.0,0.6173800509928147,1,50,20.25,81,0.49691358024691357,9,200,88.0,352,0.4360795454545454
294,120.0,8028.0,3263.75,13055.0,0.5425698965913444,2,45,23.25,93,0.45430107526881724,21,200,110.5,442,0.40497737556561086
295,87.0,13176.0,4941.0,19764.0,0.572632058287796,1,50,22.75,91,0.49725274725274726,15,200,110.25,441,0.41326530612244894
296,333.0,10122.0,2884.5,11538.0,0.6384555382215289,7,48,18.25,73,0.42808219178082196,50,200,89.25,357,0.31862745098039214
297,108.0,9984.0,2664.75,10659.0,0.6982127779341402,2,52,16.25,65,0.5807692307692308,21,200,76.25,305,0.44508196721311477
298,149.0,7830.0,5413.25,21653.0,0.2765090287719947,3,43,31.25,125,0.246,21,200,155.25,621,0.21618357487922713
299,77.0,8610.0,4883.75,19535.0,0.3303685692347069,1,44,32.0,128,0.25390625,9,200,152.25,609,0.2352216748768472
300,150.0,8226.0,3229.5,12918.0,0.5184626103111937,2,45,24.0,96,0.39583333333333337,21,200,125.25,501,0.32784431137724546
301,284.0,13326.0,5536.0,22144.0,0.5242052023121387,6,47,27.25,109,0.36009174311926606,39,200,125.5,502,0.3087649402390438
302,36.0,7854.0,2384.25,9537.0,0.6169392890846178,0,48,17.5,70,0.5142857142857142,9,200,88.0,352,0.41193181818181823
303,180.0,10512.0,3871.5,15486.0,0.5467841921735761,3,42,24.5,98,0.3571428571428571,20,200,125.0,500,0.32999999999999996
304,135.0,14634.0,3845.0,15380.0,0.7086150845253576,3,52,16.75,67,0.5485074626865671,27,200,76.25,305,0.4352459016393443
305,125.0,8214.0,3940.0,15760.0,0.49717639593908625,3,42,22.25,89,0.4353932584269663,21,200,110.5,442,0.40497737556561086
306,80.0,8394.0,3606.25,14425.0,0.5314904679376083,2,43,21.75,87,0.4568965517241379,15,200,109.0,436,0.42087155963302747
307,126.0,15660.0,5451.0,21804.0,0.5957622454595487,2,54,24.5,98,0.48469387755102045,21,200,113.25,453,0.38907284768211925
308,86.0,12030.0,4166.0,16664.0,0.5493578972635622,2,53,25.0,100,0.39,15,200,114.75,459,0.315359477124183
309,149.0,9444.0,3875.75,15503.0,0.5316229116945107,3,43,23.0,92,0.4184782608695652,21,200,116.25,465,0.3725806451612903
310,98.0,5292.0,2358.5,9434.0,0.5048229807080772,2,47,22.0,88,0.4602272727272727,15,200,103.0,412,0.4016990291262136
311,87.0,7464.0,1969.25,7877.0,0.704424273200457,1,41,12.0,48,0.625,15,200,65.75,263,0.5332699619771863
312,36.0,7986.0,3972.0,15888.0,0.4901812688821753,0,40,21.25,85,0.44999999999999996,9,200,113.5,454,0.4008810572687225
313,36.0,10554.0,5068.25,20273.0,0.5049943274305727,0,48,24.25,97,0.4819587628865979,9,200,107.5,430,0.4372093023255814
314,53.0,9642.0,6892.25,27569.0,0.2679912220247379,1,42,31.0,124,0.25,9,200,152.25,609,0.2352216748768472
315,336.0,10632.0,4557.0,18228.0,0.5136603028308098,5,44,24.75,99,0.39141414141414144,32,200,119.25,477,0.3453878406708596
316,188.0,14718.0,5267.0,21068.0,0.5839662046705905,4,50,25.0,100,0.43999999999999995,27,200,115.0,460,0.37282608695652175
317,42.0,9834.0,2973.0,11892.0,0.6204591321897074,0,49,19.5,78,0.5,9,200,98.25,393,0.40267175572519087
318,53.0,8010.0,5603.75,22415.0,0.27534017399063127,1,42,31.0,124,0.25,9,200,152.25,609,0.2352216748768472
319,167.0,6384.0,4664.75,18659.0,0.2531084195294496,3,42,32.0,128,0.23046875,21,200,155.25,621,0.21618357487922713
320,81.0,13818.0,3671.75,14687.0,0.7050282562810649,1,55,17.5,70,0.5785714285714286,15,200,74.5,298,0.4697986577181208
321,41.0,6324.0,3056.5,12226.0,0.5021266154097824,1,40,20.5,82,0.47560975609756095,9,200,104.5,418,0.4569377990430622
322,42.0,7860.0,3846.5,15386.0,0.48527882490575847,0,40,21.5,86,0.4418604651162791,9,200,112.0,448,0.4095982142857143
323,99.0,13776.0,6088.5,24354.0,0.5257452574525745,1,50,25.75,103,0.4684466019417476,15,200,110.5,442,0.4117647058823529
324,221.0,6618.0,3370.0,13480.0,0.4691023738872404,5,43,23.5,94,0.3936170212765957,33,200,116.5,466,0.3583690987124464
325,110.0,10890.0,3088.25,12353.0,0.6687646725491784,3,49,18.0,72,0.5069444444444444,15,200,86.5,346,0.43063583815028905
326,143.0,7644.0,2285.75,9143.0,0.6400798425024609,3,47,16.5,66,0.5378787878787878,21,200,80.25,321,0.45560747663551404
327,486.0,10080.0,4395.0,17580.0,0.48327645051194534,10,45,27.75,111,0.29054054054054057,69,200,143.25,573,0.21335078534031404
328,231.0,21318.0,5589.0,22356.0,0.7086688137412775,3,60,19.0,76,0.5657894736842105,26,200,80.25,321,0.41043613707165105
329,282.0,9690.0,4097.25,16389.0,0.517893099029837,4,43,23.75,95,0.3973684210526316,33,200,121.0,484,0.3357438016528925
330,69.0,11502.0,5767.25,23069.0,0.49418050197234387,1,49,25.25,101,0.47277227722772275,15,200,107.5,430,0.43023255813953487
331,36.0,6720.0,3034.25,12137.0,0.5157576007250556,0,40,20.75,83,0.47289156626506024,9,200,107.5,430,0.4372093023255814
332,42.0,12066.0,3070.25,12281.0,0.7355060662812475,0,51,13.5,54,0.7129629629629629,9,200,59.75,239,0.5993723849372385
333,36.0,12222.0,4343.25,17373.0,0.5785270246934899,0,50,23.75,95,0.46578947368421053,9,200,117.75,471,0.3773885350318471
334,86.0,7626.0,3434.0,13736.0,0.5167443214909726,2,47,23.0,92,0.47282608695652173,15,200,109.0,436,0.42087155963302747
335,276.0,11148.0,3041.0,12164.0,0.6735037816507727,4,51,17.25,69,0.5108695652173914,33,200,82.0,328,0.385670731707317
336,36.0,18672.0,5953.5,23814.0,0.6368102796674225,0,64,24.5,98,0.5612244897959183,9,200,107.5,430,0.43023255813953487
337,389.0,9672.0,2772.5,11090.0,0.6334084761045987,8,48,18.5,74,0.4054054054054054,57,200,94.0,376,0.28856382978723405
338,86.0,13470.0,4651.25,18605.0,0.6050389680193496,1,52,23.25,93,0.5080645161290323,15,200,107.5,430,0.43023255813953487
339,119.0,11460.0,3317.0,13268.0,0.6634006632499246,3,51,18.25,73,0.5308219178082192,21,200,82.0,328,0.4405487804878049
340,167.0,15174.0,4234.25,16937.0,0.6645362224715121,3,52,19.5,78,0.4807692307692307,21,200,92.25,369,0.3719512195121951
341,96.0,7950.0,3634.25,14537.0,0.5128465295452982,2,51,23.5,94,0.4893617021276596,15,200,98.5,394,0.4390862944162437
342,96.0,8832.0,2555.75,10223.0,0.6435244057517363,2,48,19.0,76,0.4605263157894737,21,200,95.75,383,0.35052219321148825
343,468.0,4620.0,1967.25,7869.0,0.45263057567670606,9,37,22.75,91,0.2994505494505495,50,200,129.75,519,0.27986512524084783
344,42.0,8340.0,3093.75,12375.0,0.5805454545454546,0,41,19.25,77,0.5097402597402597,9,200,106.0,424,0.44693396226415094
345,83.0,7674.0,3498.5,13994.0,0.5151493497213091,1,45,23.0,92,0.47282608695652173,9,200,106.0,424,0.44693396226415094
346,224.0,7812.0,3593.75,14375.0,0.4951826086956522,5,42,23.0,92,0.3913043478260869,39,200,119.5,478,0.33682008368200833
347,63.0,9732.0,3207.5,12830.0,0.6207716289945441,1,47,17.75,71,0.5528169014084507,15,200,85.0,340,0.4779411764705882
348,167.0,7194.0,4951.25,19805.0,0.2758015652612976,3,41,30.75,123,0.2337398373983739,21,200,155.25,621,0.21618357487922713
349,96.0,7452.0,3538.25,14153.0,0.49994700770154743,2,45,23.5,94,0.4521276595744681,21,200,110.5,442,0.40497737556561086
350,171.0,12006.0,3171.5,12686.0,0.7000236481160335,3,50,15.75,63,0.5674603174603174,27,200,73.25,293,0.44283276450511944
351,200.0,6378.0,3087.5,12350.0,0.4779352226720648,4,40,22.5,90,0.3833333333333333,27,200,121.0,484,0.3419421487603306
352,42.0,6384.0,2633.0,10532.0,0.5438663121914167,0,40,20.5,82,0.47560975609756095,9,200,106.0,424,0.44693396226415094
353,93.0,9522.0,3950.25,15801.0,0.5423865578127967,1,48,22.25,89,0.4971910112359551,15,200,109.0,436,0.42087155963302747
354,53.0,8142.0,2120.0,8480.0,0.7174528301886792,2,42,12.25,49,0.6173469387755102,9,200,64.25,257,0.5632295719844358
355,155.0,8514.0,4229.75,16919.0,0.48003723624327677,3,45,25.5,102,0.3921568627450981,21,200,122.5,490,0.3408163265306122
356,116.0,17478.0,4474.75,17899.0,0.7284066148946868,2,56,16.25,65,0.6269230769230769,15,200,64.25,257,0.5398832684824902
357,69.0,10722.0,4169.25,16677.0,0.5630059363194819,1,51,23.25,93,0.5026881720430108,15,200,109.0,436,0.42087155963302747
358,41.0,7548.0,3269.0,13076.0,0.5319287243805445,1,43,21.5,86,0.4825581395348837,9,200,106.0,424,0.44693396226415094
359,53.0,9996.0,2985.5,11942.0,0.6604421369954782,1,48,17.0,68,0.5808823529411765,9,200,76.0,304,0.524671052631579
360,80.0,7236.0,3380.75,13523.0,0.4893329882422539,2,42,23.25,93,0.40591397849462363,15,200,119.25,477,0.3632075471698113
361,47.0,12846.0,3373.25,13493.0,0.7188727488327281,1,51,15.5,62,0.6370967741935484,9,200,71.5,286,0.541958041958042
362,93.0,10800.0,2802.75,11211.0,0.718959058067969,1,49,13.75,55,0.6681818181818182,15,200,64.0,256,0.552734375
363,284.0,6564.0,4329.5,17318.0,0.28297147476613926,6,40,30.25,121,0.2128099173553719,39,200,159.75,639,0.18896713615023475
364,96.0,7992.0,3841.0,15364.0,0.499674563915647,2,45,21.75,87,0.4683908045977011,15,200,98.75,395,0.43860759493670887
365,42.0,8100.0,3514.5,14058.0,0.5205932565087494,0,47,24.25,97,0.46134020618556704,9,200,110.25,441,0.4200680272108843
366,95.0,17958.0,4631.0,18524.0,0.7245735262362341,2,60,17.75,71,0.6161971830985915,9,200,70.25,281,0.5151245551601423
367,102.0,9408.0,4199.0,16796.0,0.5178613955703739,2,47,24.25,97,0.4510309278350515,21,200,112.0,448,0.3962053571428571
368,57.0,8358.0,3863.75,15455.0,0.5133451957295374,1,44,21.25,85,0.4852941176470589,15,200,104.5,418,0.43540669856459335
369,36.0,11292.0,3434.25,13737.0,0.6568573924437651,0,50,18.0,72,0.5972222222222222,9,200,88.0,352,0.49573863636363635
370,141.0,7830.0,3418.25,13673.0,0.5156329993417684,3,43,23.25,93,0.41666666666666663,27,200,116.5,466,0.36480686695278974
371,84.0,10500.0,3470.0,13880.0,0.6188760806916427,2,51,20.25,81,0.5277777777777778,15,200,85.0,340,0.46911764705882353
372,230.0,10446.0,6966.5,27866.0,0.28857747793009403,4,42,32.25,129,0.22286821705426352,27,200,156.75,627,0.2069377990430623
373,155.0,11406.0,4052.75,16211.0,0.5870550860526803,3,49,24.0,96,0.453125,21,200,113.5,454,0.3876651982378855
374,75.0,10896.0,5219.25,20877.0,0.5013292139675241,1,48,24.25,97,0.46649484536082475,15,200,112.0,448,0.4029017857142857
375,41.0,10980.0,4489.25,17957.0,0.5522776633067884,0,48,23.0,92,0.5054347826086957,9,200,104.5,418,0.4569377990430622
376,362.0,11610.0,7503.5,30014.0,0.29361298060904906,7,49,35.25,141,0.22517730496453892,39,200,159.75,639,0.18896713615023475
377,36.0,11064.0,3022.5,12090.0,0.7007444168734491,0,49,15.25,61,0.6434426229508197,9,200,68.5,274,0.5547445255474452
378,138.0,12726.0,4194.75,16779.0,0.6151886286429465,2,50,20.5,82,0.5121951219512195,21,200,100.0,400,0.41374999999999995
379,36.0,11322.0,3345.75,13383.0,0.6687401927818875,0,51,16.25,65,0.6423076923076924,9,200,73.0,292,0.5462328767123288
380,87.0,12846.0,3488.0,13952.0,0.6859948394495413,1,50,16.5,66,0.5606060606060606,15,200,76.25,305,0.46475409836065573
381,42.0,10500.0,3867.0,15468.0,0.5780643910007758,0,46,20.25,81,0.5154320987654321,9,200,107.25,429,0.43181818181818177
382,42.0,10938.0,5311.5,21246.0,0.4832674385766732,0,46,25.25,101,0.4232673267326733,9,200,119.25,477,0.3694968553459119
383,93.0,9078.0,2540.25,10161.0,0.6795837023914969,1,49,16.25,65,0.5807692307692308,15,200,79.0,316,0.4667721518987342
384,185.0,5928.0,4420.25,17681.0,0.24632373734517277,5,41,31.0,124,0.217741935483871,33,200,158.25,633,0.19786729857819907
385,87.0,3642.0,990.75,3963.0,0.6750567751703255,1,36,10.25,41,0.6524390243902439,15,200,64.25,257,0.5515564202334631
386,80.0,10356.0,2681.0,10724.0,0.719787392763894,2,51,14.25,57,0.6447368421052632,15,200,64.0,256,0.54296875
387,36.0,4998.0,1925.25,7701.0,0.5616478379431242,0,43,18.25,73,0.5308219178082192,9,200,100.0,400,0.45125000000000004
388,102.0,12312.0,4643.25,18573.0,0.5684461314811824,2,47,22.5,90,0.46111111111111114,21,200,115.0,460,0.3793478260869565
389,87.0,216.0,153.75,615.0,0.17926829268292677,1,4,2.75,11,0.20454545454545459,15,27,22.25,89,0.1207865168539326
390,132.0,8286.0,4374.0,17496.0,0.39917695473251025,2,45,31.0,124,0.27419354838709675,21,200,155.25,621,0.21618357487922713
391,113.0,8322.0,5146.25,20585.0,0.31184114646587324,3,41,31.25,125,0.22999999999999998,21,200,155.25,621,0.21618357487922713
392,201.0,6345.0,3223.25,12893.0,0.44630807414876295,3,41,22.75,91,0.38186813186813184,27,200,116.5,466,0.3326180257510729
393,171.0,7764.0,2574.0,10296.0,0.6006701631701632,3,45,21.0,84,0.4642857142857143,27,200,113.5,454,0.3810572687224669
394,36.0,9870.0,4457.0,17828.0,0.4950078528157954,0,50,25.25,101,0.4232673267326733,9,200,115.0,460,0.34782608695652173
395,63.0,12498.0,5628.75,22515.0,0.47598267821452367,1,49,28.75,115,0.3586956521739131,15,200,135.75,543,0.2886740331491713
396,108.0,8322.0,2195.0,8780.0,0.7034738041002278,2,42,12.5,50,0.6,21,200,67.25,269,0.5046468401486989
397,42.0,13596.0,5405.25,21621.0,0.4780421812127099,0,56,28.75,115,0.3978260869565218,9,200,135.75,543,0.2941988950276243
398,116.0,5064.0,3597.5,14390.0,0.27029186935371785,2,41,29.25,117,0.25427350427350426,15,200,153.75,615,0.22560975609756095
399,36.0,14940.0,6484.5,25938.0,0.5282789729354614,0,48,24.75,99,0.4671717171717171,9,200,110.25,441,0.4200680272108843
400,42.0,12570.0,3275.0,13100.0,0.7219083969465648,0,50,14.5,58,0.6637931034482759,9,200,67.0,268,0.5615671641791045
401,81.0,1818.0,541.0,2164.0,0.6072088724584104,1,34,10.25,41,0.6036585365853658,15,200,62.75,251,0.5587649402390438
402,42.0,10902.0,5121.75,20487.0,0.5015009518231074,0,49,26.0,104,0.45192307692307687,9,200,114.75,459,0.39379084967320266
403,218.0,10182.0,4379.0,17516.0,0.5203242749486184,5,45,24.5,98,0.3979591836734694,27,200,118.0,472,0.3569915254237288
404,63.0,9540.0,3119.25,12477.0,0.5949146429430151,1,50,20.75,83,0.47289156626506024,15,200,102.75,411,0.3667883211678832
405,42.0,8142.0,2100.5,8402.0,0.7247084027612474,0,41,11.25,45,0.6944444444444444,9,200,61.25,245,0.5908163265306122
406,231.0,7806.0,5588.25,22353.0,0.2647631190444236,5,44,33.75,135,0.21666666666666656,39,200,159.75,639,0.18896713615023475
407,69.0,543.0,231.75,927.0,0.4279935275080906,1,8,3.75,15,0.41666666666666663,15,50,25.0,100,0.275
408,353.0,7614.0,4966.25,19865.0,0.285992952428895,7,40,31.5,126,0.19841269841269837,45,200,161.25,645,0.18023255813953498
409,42.0,7656.0,5454.0,21816.0,0.26801430143014304,0,42,30.75,123,0.25813008130081305,9,200,152.25,609,0.2352216748768472
410,98.0,10026.0,4424.75,17699.0,0.4865952878693711,2,45,27.75,111,0.3445945945945946,15,200,134.25,537,0.29469273743016755
411,467.0,11118.0,3437.0,13748.0,0.5878673261565318,10,48,23.0,92,0.3097826086956522,57,200,117.75,471,0.23089171974522293
