episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,273.0,10254.0,7005.75,28023.0,0.2881115512257788,5,52,35.75,143,0.25,39,200,159.75,639,0.18896713615023475
207,69.0,7986.0,3924.75,15699.0,0.3851041467609402,1,42,30.0,120,0.2583333333333333,15,200,153.75,615,0.22560975609756095
208,177.0,10704.0,5292.0,21168.0,0.48887471655328796,3,48,25.75,103,0.4296116504854369,27,200,116.5,466,0.36480686695278974
209,69.0,9786.0,5184.75,20739.0,0.353283668450745,1,44,30.75,123,0.266260162601626,15,200,153.75,615,0.22560975609756095
210,75.0,8244.0,5276.25,21105.0,0.30657427149964467,1,43,31.5,126,0.25,15,200,153.75,615,0.22560975609756095
211,77.0,471.0,193.0,772.0,0.405440414507772,1,8,3.25,13,0.4423076923076923,9,38,20.75,83,0.3162650602409639
212,81.0,7674.0,4425.75,17703.0,0.3381206575156753,1,40,29.25,117,0.25427350427350426,15,200,153.75,615,0.22560975609756095
213,77.0,12216.0,4893.25,19573.0,0.5531727379553466,1,50,24.75,99,0.4722222222222222,9,200,109.0,436,0.4277522935779816
214,36.0,10626.0,4439.0,17756.0,0.5435908988510926,0,43,21.75,87,0.47413793103448276,9,200,109.0,436,0.4277522935779816
215,231.0,9078.0,5805.75,23223.0,0.28785040692416997,5,46,34.25,137,0.22445255474452552,39,200,159.75,639,0.18896713615023475
216,102.0,11586.0,7122.0,28488.0,0.31602780117944396,2,51,35.0,140,0.26428571428571423,21,200,155.25,621,0.21618357487922713
217,204.0,10242.0,5286.0,21144.0,0.4653802497162316,4,47,27.5,110,0.36363636363636365,33,200,131.5,526,0.2889733840304183
218,71.0,8790.0,3410.0,13640.0,0.5550219941348974,1,46,23.25,93,0.44892473118279574,9,200,115.0,460,0.3923913043478261
219,59.0,6762.0,3355.25,13421.0,0.48053423738916623,1,45,24.5,98,0.4285714285714286,9,200,116.25,465,0.38548387096774195
220,98.0,8442.0,4015.0,16060.0,0.5023661270236612,2,44,23.25,93,0.44354838709677424,15,200,110.5,442,0.4117647058823529
221,93.0,8874.0,5484.75,21939.0,0.3064747709558321,1,45,32.0,128,0.26171875,15,200,153.75,615,0.22560975609756095
222,206.0,6300.0,3828.5,15314.0,0.3080514561838841,4,39,29.25,117,0.22435897435897445,27,200,156.75,627,0.2069377990430623
223,138.0,12588.0,3702.75,14811.0,0.6603706704476403,2,51,19.25,77,0.5292207792207793,21,200,94.0,376,0.4162234042553191
224,255.0,11652.0,7346.25,29385.0,0.29645227156712606,5,49,36.0,144,0.23263888888888884,39,200,159.75,639,0.18896713615023475
225,144.0,8550.0,4492.5,17970.0,0.3581803005008347,2,44,30.5,122,0.2622950819672131,21,200,155.25,621,0.21618357487922713
226,41.0,6966.0,2753.0,11012.0,0.5597075917181257,1,43,21.0,84,0.48809523809523814,9,200,106.0,424,0.44693396226415094
227,135.0,9462.0,4542.0,18168.0,0.4934775429326288,3,49,26.5,106,0.41981132075471694,27,200,119.5,478,0.34937238493723854
228,86.0,9450.0,4488.5,17954.0,0.5053748468307898,2,47,24.25,97,0.46134020618556704,15,200,109.0,436,0.42087155963302747
229,47.0,10230.0,4915.0,19660.0,0.5049084435401832,1,48,24.5,98,0.4693877551020408,9,200,107.5,430,0.4372093023255814
230,98.0,9096.0,4319.0,17276.0,0.5044570502431118,2,45,23.25,93,0.45967741935483875,15,200,109.0,436,0.42087155963302747
231,261.0,13518.0,7824.75,31299.0,0.32418767372759516,5,48,36.25,145,0.2258620689655173,39,200,159.75,639,0.18896713615023475
232,177.0,10380.0,4889.0,19556.0,0.5005369196154633,3,45,24.25,97,0.42525773195876293,27,200,115.0,460,0.37282608695652175
233,126.0,8946.0,5092.5,20370.0,0.32555228276877757,2,42,31.25,125,0.242,21,200,155.25,621,0.21618357487922713
234,77.0,9402.0,4547.5,18190.0,0.49598680593732825,1,48,25.75,103,0.43446601941747576,9,200,113.5,454,0.4008810572687225
235,65.0,9282.0,4527.5,18110.0,0.48420762009939255,1,46,25.25,101,0.42821782178217827,9,200,114.75,459,0.39379084967320266
236,92.0,9810.0,4732.0,18928.0,0.49947168216398985,2,47,24.75,99,0.446969696969697,15,200,110.5,442,0.4117647058823529
237,41.0,452.0,163.75,655.0,0.4751908396946565,1,10,3.25,13,0.5192307692307693,9,39,19.5,78,0.28846153846153844
238,93.0,9360.0,6060.75,24243.0,0.3006125479519861,1,43,30.5,122,0.2581967213114754,15,200,153.75,615,0.22560975609756095
239,134.0,9444.0,5606.0,22424.0,0.32643596146985376,3,48,32.75,131,0.2614503816793893,15,200,153.75,615,0.22560975609756095
240,87.0,10512.0,5121.0,20484.0,0.4987551259519625,1,47,24.25,97,0.46649484536082475,15,200,110.5,442,0.4117647058823529
241,84.0,8418.0,3680.25,14721.0,0.5231811697574893,2,42,22.25,89,0.4353932584269663,21,200,115.0,460,0.3793478260869565
242,77.0,6708.0,3294.5,13178.0,0.4921839429351951,1,40,20.75,83,0.46084337349397586,9,200,109.0,436,0.4277522935779816
243,141.0,9762.0,5450.25,21801.0,0.33861978808311544,3,45,32.25,129,0.24612403100775193,27,200,156.75,627,0.2069377990430623
244,264.0,9810.0,5313.0,21252.0,0.3448616600790514,6,41,30.25,121,0.22107438016528924,45,200,161.25,645,0.18023255813953498
245,222.0,11316.0,6340.5,25362.0,0.33173645611544833,4,48,33.5,134,0.25,33,200,158.25,633,0.19786729857819907
246,144.0,7212.0,4762.5,19050.0,0.295511811023622,2,42,31.0,124,0.24596774193548376,21,200,155.25,621,0.21618357487922713
247,75.0,8658.0,4101.0,16404.0,0.49862838332114123,1,44,23.5,94,0.44680851063829785,15,200,113.25,453,0.39569536423841056
248,74.0,7500.0,4880.0,19520.0,0.3038422131147541,2,42,31.25,125,0.242,15,200,153.75,615,0.22560975609756095
249,41.0,10614.0,4426.25,17705.0,0.5462439988703756,0,49,23.25,93,0.5080645161290323,9,200,104.5,418,0.4569377990430622
250,437.0,14496.0,6297.5,25190.0,0.46137356093687976,10,46,31.25,125,0.254,57,200,153.75,615,0.1914634146341463
251,41.0,698.0,297.0,1188.0,0.47558922558922556,1,12,5.5,22,0.43181818181818177,9,75,37.25,149,0.39093959731543626
252,92.0,10428.0,5208.5,20834.0,0.3816597868868197,2,43,30.25,121,0.25826446280991733,15,200,153.75,615,0.22560975609756095
253,143.0,9168.0,6227.75,24911.0,0.28978162257637186,4,48,34.75,139,0.2428057553956835,21,200,155.25,621,0.21618357487922713
254,87.0,8220.0,4875.75,19503.0,0.32414243962467315,1,43,31.25,125,0.258,15,200,153.75,615,0.22560975609756095
255,404.0,11244.0,6051.5,24206.0,0.34262166405023553,9,43,33.5,134,0.19402985074626855,51,200,162.75,651,0.1716589861751152
256,42.0,8844.0,4188.75,16755.0,0.4939570277529096,0,48,24.25,97,0.46134020618556704,9,200,114.75,459,0.39379084967320266
257,98.0,374.0,216.0,864.0,0.24942129629629628,2,8,4.75,19,0.25,15,51,31.5,126,0.25
258,81.0,8190.0,3896.25,15585.0,0.5037054860442733,1,43,22.0,88,0.47159090909090906,15,200,109.0,436,0.42087155963302747
259,81.0,11400.0,3241.25,12965.0,0.6785383725414578,1,52,19.5,78,0.5576923076923077,15,200,92.75,371,0.4508086253369272
260,395.0,10860.0,5527.25,22109.0,0.3625333574562395,9,45,33.0,132,0.20833333333333326,57,200,164.25,657,0.16324200913242004
261,348.0,10260.0,5115.0,20460.0,0.3687683284457478,8,43,32.0,128,0.20703125,57,200,164.25,657,0.16324200913242004
262,36.0,8136.0,3889.5,15558.0,0.49971075973775547,0,45,24.0,96,0.453125,9,200,113.5,454,0.4008810572687225
263,57.0,6972.0,3415.25,13661.0,0.4976392650611229,1,47,23.25,93,0.48118279569892475,15,200,107.5,430,0.43023255813953487
264,36.0,11328.0,4902.75,19611.0,0.5347636530518587,0,52,23.75,95,0.5184210526315789,9,200,106.0,424,0.44693396226415094
265,63.0,10134.0,4271.25,17085.0,0.5388498683055312,1,48,22.75,91,0.4917582417582418,15,200,109.0,436,0.42087155963302747
266,42.0,5142.0,1604.0,6416.0,0.6175966334164589,0,43,15.25,61,0.5450819672131147,9,200,76.0,304,0.5148026315789473
267,77.0,132.0,103.5,414.0,0.13043478260869557,1,4,2.0,8,0.3125,9,27,16.5,66,0.25
268,165.0,10314.0,4209.75,16839.0,0.5019151968644219,3,44,28.25,113,0.32079646017699115,27,200,138.75,555,0.26621621621621616
269,63.0,13074.0,5737.5,22950.0,0.5284967320261438,1,51,25.25,101,0.4777227722772277,15,200,110.5,442,0.4117647058823529
270,251.0,10614.0,5242.75,20971.0,0.4838944256354013,5,49,26.5,106,0.39622641509433965,33,200,121.0,484,0.3357438016528925
271,42.0,10116.0,4842.5,19370.0,0.5034847702632937,0,47,24.25,97,0.47164948453608246,9,200,109.0,436,0.4277522935779816
272,42.0,7146.0,3403.5,13614.0,0.47939620978404585,0,42,24.5,98,0.3928571428571429,9,200,125.25,501,0.33982035928143717
273,222.0,9696.0,6460.5,25842.0,0.28343394474111916,4,45,34.0,136,0.2279411764705883,33,200,158.25,633,0.19786729857819907
274,129.0,6630.0,3041.25,12165.0,0.5045006165228113,3,42,22.75,91,0.42582417582417587,27,200,115.0,460,0.37282608695652175
275,65.0,7320.0,3598.25,14393.0,0.49143680956020286,1,44,23.5,94,0.4414893617021277,9,200,113.5,454,0.4008810572687225
276,237.0,11208.0,5358.75,21435.0,0.49240727781665505,5,47,26.0,104,0.39903846153846156,39,200,120.75,483,0.3307453416149069
277,42.0,10704.0,4095.0,16380.0,0.5635531135531135,0,49,24.25,97,0.47164948453608246,9,200,113.5,454,0.4008810572687225
278,63.0,9312.0,4421.0,17684.0,0.505852748247003,1,46,24.0,96,0.45833333333333337,15,200,109.0,436,0.42087155963302747
279,36.0,11076.0,7435.5,29742.0,0.2833871293120839,0,47,34.25,137,0.2572992700729927,9,200,152.25,609,0.2352216748768472
280,36.0,12984.0,7057.5,28230.0,0.3552072263549415,0,52,33.0,132,0.2954545454545454,9,200,152.25,609,0.2352216748768472
281,312.0,11466.0,3829.25,15317.0,0.5888718417444669,5,46,23.75,95,0.3868421052631579,32,200,122.25,489,0.33077709611451944
282,47.0,6276.0,3327.25,13309.0,0.4546735291907732,1,42,24.25,97,0.3891752577319587,9,200,121.0,484,0.3605371900826446
283,75.0,11124.0,5227.5,20910.0,0.5106169296987088,1,48,24.25,97,0.4819587628865979,15,200,107.5,430,0.43023255813953487
284,69.0,8700.0,3966.0,15864.0,0.5171142208774584,1,46,22.25,89,0.4915730337078652,15,200,107.5,430,0.43023255813953487
285,114.0,8232.0,3999.75,15999.0,0.4895462216388524,2,44,23.5,94,0.43617021276595747,21,200,114.75,459,0.380718954248366
286,41.0,11028.0,3089.75,12359.0,0.6724451816490007,1,46,16.5,66,0.5227272727272727,9,200,83.25,333,0.43918918918918914
287,191.0,9804.0,4702.25,18809.0,0.49153330852251587,5,46,25.25,101,0.4034653465346535,32,200,116.25,465,0.360752688172043
288,198.0,7764.0,3610.5,14442.0,0.4982343165766514,4,44,23.75,95,0.4184210526315789,33,200,116.5,466,0.3583690987124464
289,36.0,10800.0,3835.25,15341.0,0.5983149729483085,0,48,18.75,75,0.5633333333333334,9,200,95.5,382,0.47643979057591623
290,92.0,12414.0,3206.5,12826.0,0.7211523467955715,2,52,15.25,61,0.6270491803278688,15,200,65.75,263,0.5332699619771863
291,249.0,1122.0,582.75,2331.0,0.3227155727155727,5,16,10.25,41,0.23780487804878048,39,92,67.25,269,0.18122676579925656
292,36.0,7908.0,3120.0,12480.0,0.5622596153846153,0,39,19.5,78,0.5,9,200,104.5,418,0.4569377990430622
293,36.0,10188.0,4741.5,18966.0,0.4983391331857008,0,47,25.75,103,0.4296116504854369,9,200,119.25,477,0.3694968553459119
294,120.0,9858.0,4617.75,18471.0,0.5057251908396947,2,45,23.25,93,0.45430107526881724,21,200,112.0,448,0.3962053571428571
295,281.0,12186.0,3944.75,15779.0,0.6075004753152925,6,46,23.5,94,0.3936170212765957,44,200,122.25,489,0.31850715746421265
296,210.0,10662.0,4951.5,19806.0,0.4997727961223871,4,47,26.25,105,0.39761904761904765,33,200,122.5,490,0.3285714285714286
297,108.0,7938.0,4839.0,19356.0,0.30409175449473036,2,41,30.5,122,0.2418032786885247,21,200,155.25,621,0.21618357487922713
298,41.0,10290.0,4592.75,18371.0,0.43262478906972945,1,40,29.75,119,0.2457983193277311,9,200,152.25,609,0.2352216748768472
299,96.0,8958.0,5023.5,20094.0,0.3328605553896685,2,42,31.75,127,0.23818897637795278,21,200,155.25,621,0.21618357487922713
300,233.0,9984.0,5393.75,21575.0,0.3398725376593279,5,47,32.25,129,0.24612403100775193,33,200,158.25,633,0.19786729857819907
301,219.0,8850.0,4889.25,19557.0,0.33222119957048624,5,45,31.5,126,0.2420634920634921,39,200,159.75,639,0.18896713615023475
302,108.0,9624.0,4644.75,18579.0,0.49907153237526236,2,48,25.0,100,0.45499999999999996,21,200,112.0,448,0.3962053571428571
303,236.0,10746.0,5774.0,23096.0,0.3504502944232768,6,46,34.0,136,0.22058823529411775,39,200,159.75,639,0.18896713615023475
304,131.0,11148.0,4585.25,18341.0,0.5428411755084237,2,51,25.5,102,0.4607843137254902,21,200,110.5,442,0.40497737556561086
305,159.0,9942.0,5436.75,21747.0,0.34394399227479655,3,44,31.25,125,0.25,27,200,156.75,627,0.2069377990430623
306,53.0,12108.0,5309.75,21239.0,0.46347521069730213,1,47,30.25,121,0.2954545454545454,9,200,152.25,609,0.2352216748768472
307,147.0,9600.0,4785.0,19140.0,0.4818965517241379,3,49,25.5,102,0.42647058823529416,27,200,119.25,477,0.35062893081761004
308,110.0,11640.0,4232.75,16931.0,0.5830872364302168,2,49,23.75,95,0.4710526315789474,15,200,110.5,442,0.4117647058823529
309,264.0,8586.0,4157.25,16629.0,0.4829965722532924,6,47,26.5,106,0.3820754716981132,45,200,124.0,496,0.3094758064516129
310,147.0,9270.0,4534.25,18137.0,0.4916055576997298,3,44,23.75,95,0.42894736842105263,27,200,113.5,454,0.3810572687224669
311,42.0,10818.0,6687.0,26748.0,0.30854643337819654,0,51,35.25,141,0.2783687943262412,9,200,152.25,609,0.2352216748768472
312,179.0,7086.0,4639.25,18557.0,0.294026512906181,4,43,32.25,129,0.23062015503875966,21,200,155.25,621,0.21618357487922713
313,411.0,7188.0,4440.75,17763.0,0.2976270900185779,5,41,31.0,124,0.217741935483871,38,200,159.5,638,0.19043887147335425
314,219.0,11130.0,4748.25,18993.0,0.45597062075501504,3,47,30.5,122,0.2786885245901639,26,200,156.5,626,0.20846645367412142
315,74.0,10332.0,4892.0,19568.0,0.5063879803761243,2,47,24.25,97,0.46134020618556704,15,200,109.0,436,0.42087155963302747
316,135.0,6942.0,3125.0,12500.0,0.51092,3,42,21.5,86,0.4418604651162791,21,200,112.0,448,0.3962053571428571
317,321.0,11838.0,5844.75,23379.0,0.3796034903118183,7,46,32.5,130,0.226923076923077,51,200,162.75,651,0.1716589861751152
318,65.0,6612.0,2725.25,10901.0,0.5420832951105403,1,39,20.25,81,0.46604938271604934,9,200,107.5,430,0.4372093023255814
319,384.0,10902.0,5958.0,23832.0,0.3332074521651561,8,44,34.25,137,0.19890510948905105,57,200,164.25,657,0.16324200913242004
320,86.0,5790.0,1659.25,6637.0,0.6638164833509116,2,41,14.0,56,0.5535714285714286,15,200,76.0,304,0.4950657894736842
321,311.0,11370.0,5315.75,21263.0,0.4114541692141278,7,43,32.5,130,0.20769230769230762,45,200,161.25,645,0.18023255813953498
322,99.0,7896.0,3975.75,15903.0,0.3701660064138842,1,43,27.75,111,0.286036036036036,15,200,153.75,615,0.22560975609756095
323,267.0,10002.0,4978.25,19913.0,0.48060312358760604,5,47,26.25,105,0.39761904761904765,39,200,119.5,478,0.33682008368200833
324,96.0,6918.0,2943.75,11775.0,0.5285987261146496,2,41,21.0,84,0.45238095238095233,21,200,112.0,448,0.3962053571428571
325,75.0,9678.0,4446.5,17786.0,0.5138311031148094,1,47,24.75,99,0.452020202020202,15,200,112.0,448,0.4029017857142857
326,164.0,8562.0,5750.0,23000.0,0.28695652173913044,3,44,32.0,128,0.2421875,15,200,153.75,615,0.22560975609756095
327,153.0,13266.0,6794.25,27177.0,0.37738712882216585,3,47,32.25,129,0.2616279069767442,27,200,156.75,627,0.2069377990430623
328,63.0,774.0,252.75,1011.0,0.5304154302670623,1,9,3.0,12,0.5,15,32,19.25,77,0.1655844155844155
329,42.0,8736.0,3947.25,15789.0,0.5111628348850465,0,46,23.25,93,0.46505376344086025,9,200,111.75,447,0.4110738255033557
330,213.0,9060.0,4280.25,17121.0,0.4895304012616085,5,49,25.5,102,0.4117647058823529,39,200,120.75,483,0.3307453416149069
331,119.0,9252.0,3577.25,14309.0,0.49390243902439024,3,43,28.5,114,0.26754385964912286,21,200,155.25,621,0.21618357487922713
332,53.0,9006.0,4337.75,17351.0,0.5033571552071927,1,44,22.75,91,0.4697802197802198,9,200,107.5,430,0.4372093023255814
333,116.0,7428.0,3495.5,13982.0,0.5028250607924475,2,44,22.5,90,0.46111111111111114,15,200,109.0,436,0.42087155963302747
334,429.0,10590.0,6002.25,24009.0,0.3203486192677746,9,44,33.75,135,0.19444444444444442,63,200,165.75,663,0.15497737556561075
335,183.0,6762.0,4301.25,17205.0,0.29394071490845686,3,41,30.5,122,0.23770491803278682,27,200,156.75,627,0.2069377990430623
336,93.0,10278.0,6456.75,25827.0,0.2994830990823557,1,43,31.5,126,0.25396825396825395,15,200,153.75,615,0.22560975609756095
337,62.0,6396.0,2964.5,11858.0,0.4737308146399055,2,41,24.25,97,0.36855670103092786,15,200,126.75,507,0.32692307692307687
338,42.0,7680.0,3482.25,13929.0,0.5124380788283437,0,42,22.25,89,0.4578651685393258,9,200,112.0,448,0.4095982142857143
339,69.0,8826.0,4836.75,19347.0,0.3405566754535587,1,41,30.0,120,0.25,15,200,153.75,615,0.22560975609756095
340,75.0,10296.0,4284.75,17139.0,0.4759758445650272,1,46,30.0,120,0.29166666666666663,15,200,153.75,615,0.22560975609756095
341,131.0,10470.0,6359.75,25439.0,0.3075887416958214,3,42,31.25,125,0.238,21,200,155.25,621,0.21618357487922713
342,57.0,8322.0,3906.0,15624.0,0.5096966205837173,1,44,22.25,89,0.4803370786516854,15,200,107.5,430,0.43023255813953487
343,86.0,9612.0,3876.5,15506.0,0.48223268412227527,2,44,29.0,116,0.27586206896551724,15,200,153.75,615,0.22560975609756095
344,41.0,9636.0,2472.25,9889.0,0.7291687733845688,1,47,13.25,53,0.6556603773584906,9,200,61.25,245,0.6030612244897959
345,156.0,9378.0,4354.25,17417.0,0.5051243038410748,2,43,22.0,88,0.44886363636363635,21,200,110.5,442,0.40497737556561086
346,312.0,5592.0,2259.75,9039.0,0.5012446067042814,6,37,20.0,80,0.35624999999999996,45,200,121.0,484,0.3047520661157025
347,252.0,14688.0,5034.75,20139.0,0.5831595411887383,4,54,27.25,109,0.40596330275229353,33,200,126.75,507,0.30917159763313606
348,132.0,429.0,291.75,1167.0,0.20629820051413872,2,6,4.75,19,0.17105263157894735,21,39,31.0,124,0.13306451612903225
349,119.0,12762.0,6983.75,27935.0,0.3554948988723823,3,52,34.25,137,0.2682481751824818,21,200,155.25,621,0.21618357487922713
350,77.0,7638.0,3591.5,14366.0,0.5076569678407351,1,40,20.0,80,0.48124999999999996,9,200,106.0,424,0.44693396226415094
351,312.0,8988.0,4128.75,16515.0,0.4920526793823796,6,44,25.75,103,0.36165048543689315,45,200,127.0,508,0.29625984251968507
352,83.0,10116.0,4302.5,17210.0,0.5365485183033121,1,46,23.0,92,0.4782608695652174,9,200,106.0,424,0.44693396226415094
353,77.0,6078.0,3075.5,12302.0,0.4874817102910096,1,40,20.5,82,0.47560975609756095,9,200,106.0,424,0.44693396226415094
354,300.0,7212.0,3615.0,14460.0,0.3634854771784233,6,43,31.5,126,0.22222222222222232,45,200,161.25,645,0.18023255813953498
355,141.0,8784.0,6077.25,24309.0,0.2876403801061336,3,45,33.25,133,0.23872180451127822,27,200,156.75,627,0.2069377990430623
356,120.0,11244.0,5353.5,21414.0,0.5038526197814513,2,47,24.25,97,0.46134020618556704,21,200,110.5,442,0.40497737556561086
357,86.0,10764.0,5220.5,20882.0,0.5011732592663538,2,46,24.0,96,0.45833333333333337,15,200,109.0,436,0.42087155963302747
358,204.0,10824.0,7668.0,30672.0,0.2748435054773083,4,49,36.25,145,0.2362068965517241,33,200,158.25,633,0.19786729857819907
359,42.0,7932.0,2955.75,11823.0,0.5675589951788886,0,37,20.25,81,0.43518518518518523,9,200,115.0,460,0.3923913043478261
360,63.0,11508.0,7794.75,31179.0,0.2933945925141922,1,50,34.5,138,0.2681159420289855,15,200,153.75,615,0.22560975609756095
361,105.0,8088.0,3919.5,15678.0,0.4791427477994642,1,45,24.25,97,0.43041237113402064,15,200,116.25,465,0.3790322580645161
362,134.0,8538.0,3921.25,15685.0,0.5090691743704175,3,45,23.25,93,0.43817204301075274,15,200,109.0,436,0.42087155963302747
363,83.0,10164.0,4267.25,17069.0,0.4678217821782178,2,45,29.0,116,0.2844827586206896,9,200,152.25,609,0.2352216748768472
364,41.0,5388.0,1401.25,5605.0,0.7163693131132917,1,41,11.5,46,0.6521739130434783,9,200,61.25,245,0.5908163265306122
365,363.0,7416.0,4086.0,16344.0,0.41272026431718056,7,44,29.25,117,0.2799145299145299,51,200,149.5,598,0.20903010033444813
366,47.0,7230.0,1852.25,7409.0,0.7277297880955594,1,43,11.5,46,0.6847826086956522,9,200,59.75,239,0.5993723849372385
367,41.0,7206.0,2916.5,11666.0,0.5482599005657466,1,40,20.25,81,0.46604938271604934,9,200,109.0,436,0.4277522935779816
368,120.0,10962.0,5328.75,21315.0,0.49693877551020404,2,48,24.75,99,0.45707070707070707,21,200,112.0,448,0.3962053571428571
369,42.0,8244.0,4386.0,17544.0,0.3594391244870041,0,42,30.5,122,0.2581967213114754,9,200,152.25,609,0.2352216748768472
370,81.0,9768.0,6327.75,25311.0,0.30523290269052983,1,49,34.5,138,0.26449275362318836,15,200,153.75,615,0.22560975609756095
371,282.0,9666.0,5416.5,21666.0,0.3656189421212961,6,42,31.75,127,0.21456692913385833,45,200,161.25,645,0.18023255813953498
372,84.0,8136.0,4317.0,17268.0,0.3547602501737318,2,45,31.25,125,0.258,21,200,155.25,621,0.21618357487922713
373,63.0,8748.0,5391.75,21567.0,0.3113437195715677,1,43,31.75,127,0.25393700787401574,15,200,153.75,615,0.22560975609756095
374,42.0,8376.0,5292.0,21168.0,0.30513038548752835,0,43,31.5,126,0.2579365079365079,9,200,152.25,609,0.2352216748768472
375,71.0,5112.0,1350.25,5401.0,0.7029716719126088,1,38,10.75,43,0.6569767441860465,9,200,61.25,245,0.6030612244897959
376,306.0,8052.0,4137.0,16548.0,0.463379260333575,6,45,25.75,103,0.3713592233009708,45,200,125.5,502,0.3027888446215139
377,144.0,8838.0,5538.0,22152.0,0.3151408450704225,4,47,34.0,136,0.23897058823529416,33,200,158.25,633,0.19786729857819907
378,36.0,6582.0,3050.25,12201.0,0.4989550036882223,0,40,21.75,87,0.43965517241379315,9,200,114.75,459,0.39379084967320266
379,42.0,6870.0,4402.5,17610.0,0.3143952299829642,0,47,31.75,127,0.28149606299212604,9,200,152.25,609,0.2352216748768472
380,114.0,8382.0,4980.0,19920.0,0.3153614457831325,2,43,32.0,128,0.2421875,21,200,155.25,621,0.21618357487922713
381,47.0,8850.0,2726.0,10904.0,0.6099596478356566,1,44,19.5,78,0.42307692307692313,9,200,102.75,411,0.3594890510948905
382,132.0,10764.0,6733.5,26934.0,0.296446870126977,2,45,33.0,132,0.2462121212121211,21,200,155.25,621,0.21618357487922713
383,276.0,11136.0,5719.5,22878.0,0.3724757408864411,6,48,33.25,133,0.23872180451127822,45,200,161.25,645,0.18023255813953498
384,327.0,7542.0,3858.75,15435.0,0.45913508260447033,7,47,25.5,102,0.37745098039215685,44,200,123.75,495,0.31161616161616157
385,42.0,8544.0,4911.0,19644.0,0.3257483200977398,0,43,31.0,124,0.2620967741935484,9,200,152.25,609,0.2352216748768472
386,36.0,14106.0,4826.75,19307.0,0.6123815196560833,0,52,23.0,92,0.5271739130434783,9,200,104.5,418,0.4569377990430622
387,338.0,10332.0,5170.25,20681.0,0.4722087906774334,7,47,26.5,106,0.3679245283018868,50,200,125.25,501,0.2989021956087824
388,191.0,11934.0,5973.5,23894.0,0.4823805139365531,5,48,27.5,110,0.38181818181818183,33,200,124.0,496,0.32157258064516125
389,96.0,9348.0,5641.5,22566.0,0.31274926881148635,2,47,33.0,132,0.25757575757575757,21,200,155.25,621,0.21618357487922713
390,86.0,6414.0,3845.0,15380.0,0.30955786736020807,2,42,31.25,125,0.242,15,200,153.75,615,0.22560975609756095
391,399.0,7080.0,3950.25,15801.0,0.3267040060755648,9,41,31.25,125,0.19399999999999995,63,200,165.75,663,0.15497737556561075
392,65.0,7614.0,5266.25,21065.0,0.27525516259197724,1,42,30.5,122,0.2581967213114754,9,200,152.25,609,0.2352216748768472
393,198.0,9810.0,5244.0,20976.0,0.3518306636155606,4,45,31.75,127,0.24606299212598426,33,200,158.25,633,0.19786729857819907
394,162.0,7518.0,3485.75,13943.0,0.4983324965932726,4,47,24.0,96,0.421875,33,200,116.5,466,0.3583690987124464
395,65.0,6132.0,1654.75,6619.0,0.6943269376038677,1,40,12.25,49,0.6173469387755102,9,200,64.25,257,0.5632295719844358
396,90.0,12672.0,6147.0,24588.0,0.40165934602245,2,48,32.75,131,0.26908396946564883,21,200,155.25,621,0.21618357487922713
397,242.0,8694.0,4336.75,17347.0,0.47923272035510467,5,45,24.75,99,0.4015151515151515,27,200,115.0,460,0.37282608695652175
398,87.0,8244.0,3736.5,14946.0,0.5142513046969088,1,40,20.75,83,0.46084337349397586,15,200,110.5,442,0.4117647058823529
399,153.0,11790.0,6029.25,24117.0,0.4788841895758179,3,48,26.5,106,0.410377358490566,27,200,120.75,483,0.343167701863354
400,36.0,7386.0,4773.0,19092.0,0.30468258956631045,0,43,31.0,124,0.2620967741935484,9,200,152.25,609,0.2352216748768472
401,195.0,9294.0,5066.25,20265.0,0.34296817172464844,5,42,32.25,129,0.21899224806201545,39,200,159.75,639,0.18896713615023475
402,216.0,12714.0,5124.0,20496.0,0.48872950819672134,4,49,31.75,127,0.2775590551181102,33,200,158.25,633,0.19786729857819907
403,87.0,9420.0,5471.25,21885.0,0.3219671007539411,1,43,30.0,120,0.2666666666666667,15,200,153.75,615,0.22560975609756095
404,194.0,9078.0,6201.5,24806.0,0.28595904216721757,5,49,35.75,143,0.23601398601398604,27,200,156.75,627,0.2069377990430623
405,183.0,11904.0,5590.5,22362.0,0.5030855916286557,3,48,25.0,100,0.44499999999999995,27,200,113.5,454,0.3810572687224669
406,191.0,8610.0,4205.75,16823.0,0.4870564108660762,5,47,25.5,102,0.4068627450980392,32,200,116.25,465,0.360752688172043
407,92.0,14202.0,3733.25,14933.0,0.71213085113507,2,52,15.75,63,0.5992063492063492,15,200,71.5,286,0.4895104895104895
408,539.0,14766.0,6124.25,24497.0,0.48198759031718175,11,49,33.5,134,0.2201492537313432,69,200,167.25,669,0.14686098654708513
409,78.0,7476.0,4122.0,16488.0,0.33751819505094616,2,44,31.0,124,0.2540322580645161,21,200,155.25,621,0.21618357487922713
410,36.0,12510.0,5351.25,21405.0,0.5386475122634898,0,49,23.0,92,0.5108695652173914,9,200,106.0,424,0.44693396226415094
411,63.0,8928.0,4280.25,17121.0,0.503548274049413,1,46,23.5,94,0.473404255319149,15,200,109.0,436,0.42087155963302747
