,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
208,53.0,0.0,0.509229098805646,12.246471226927254,0.04017372421281216,2.8479913137893575,31.535287730727447,1124.85993485342,15.393051031487513,921
209,53.0,1.0,0.38159675236806495,12.177266576454668,0.7212449255751014,2.806495263870093,30.354533152909312,1095.1502029769958,14.987821380243572,739
210,53.0,2.0,0.41458333333333336,10.122916666666667,0.27291666666666664,1.5737499999999982,18.22499999999998,730.275,17.441666666666666,480
211,53.0,3.0,0.7255936675461742,8.717678100263852,1.575197889182058,0.7308707124010557,11.662269129287601,493.13984168865437,19.21635883905013,379
212,54.0,0.0,0.50814332247557,12.45928338762215,0.04017372421281216,2.8756786102062954,31.80564603691637,1156.659066232356,15.542888165038002,921
213,54.0,1.0,0.40054127198917455,12.389715832205683,0.7320703653585927,2.8339648173207013,30.74289580514206,1125.8525033829499,15.110960757780784,739
214,54.0,2.0,0.4166666666666667,10.31875,0.27291666666666664,1.5912499999999983,18.41249999999998,748.6875,17.6,480
215,54.0,3.0,0.7018469656992085,8.910290237467018,1.6068601583113455,0.7464379947229556,11.675461741424805,504.70448548812664,19.390501319261215,379
216,55.0,0.0,0.5157437567861021,12.67100977198697,0.04017372421281216,2.9027144408251875,32.12160694896849,1188.7611292073832,15.654723127035831,921
217,55.0,1.0,0.38430311231393777,12.61299052774019,0.7442489851150202,2.867929634641405,30.985115020297673,1156.7807848443842,15.219215155615696,739
218,55.0,2.0,0.4166666666666667,10.508333333333333,0.275,1.6049999999999982,18.54999999999998,767.2375,17.73125,480
219,55.0,3.0,0.6754617414248021,9.102902374670185,1.6490765171503958,0.7620052770448552,11.672823218997364,516.3139841688654,19.575197889182057,379
220,56.0,0.0,0.5222584147665581,12.887079261672095,0.04125950054288816,2.9323561346362625,32.45711183496197,1221.2052117263843,15.73398479913138,921
221,56.0,1.0,0.38430311231393777,12.832205683355886,0.7510148849797023,2.8994587280108233,31.300405953991856,1188.0324763193505,15.27063599458728,739
222,56.0,2.0,0.4479166666666667,10.6875,0.27708333333333335,1.612499999999998,18.812499999999982,786.05,17.84375,480
223,56.0,3.0,0.7044854881266491,9.25065963060686,1.6912928759894459,0.7506596306068605,11.733509234828498,528.0158311345647,19.75197889182058,379
224,57.0,0.0,0.5375408052230686,13.119695321001089,0.041349292709466814,2.9721436343851995,32.94559303590857,1255.626768226333,15.837867247007617,919
225,57.0,1.0,0.4024556616643929,13.085948158253752,0.7557980900409277,2.951705320600271,31.93178717598906,1224.6139154160983,15.34106412005457,733
226,57.0,2.0,0.38526315789473686,10.936842105263159,0.27578947368421053,1.6631578947368402,18.938947368421033,807.2126315789474,17.96421052631579,475
227,57.0,3.0,0.7553191489361702,9.367021276595745,1.7420212765957446,0.7273936170212769,11.77393617021277,538.9760638297872,19.930851063829788,376
228,58.0,0.0,0.5550708833151581,13.339149400218103,0.04143947655398037,3.0035986913849486,33.36641221374043,1290.980370774264,15.95856052344602,917
229,58.0,1.0,0.4242837653478854,13.28649386084584,0.7639836289222374,2.9720327421555233,32.26603001364254,1256.8553888130969,15.447476125511596,733
230,58.0,2.0,0.43617021276595747,11.138297872340425,0.274468085106383,1.6829787234042535,19.446808510638277,831.1404255319148,18.061702127659576,470
231,58.0,3.0,0.8,9.602857142857143,1.762857142857143,0.7620000000000003,12.420000000000003,561.8457142857143,20.134285714285713,350
232,59.0,0.0,0.5637949836423118,13.550708833151582,0.04252998909487459,3.030534351145036,33.68811341330423,1324.661941112323,16.080697928026172,917
233,59.0,1.0,0.4147339699863574,13.512960436562073,0.7748976807639836,3.007912687585264,32.56753069577078,1289.3819918144611,15.55661664392906,733
234,59.0,2.0,0.4127659574468085,11.357446808510637,0.274468085106383,1.714468085106381,19.62127659574466,850.7617021276595,18.182978723404254,470
235,59.0,3.0,0.8171428571428572,9.777142857142858,1.7885714285714285,0.7665714285714288,12.568571428571431,574.3114285714286,20.277142857142856,350
236,60.0,0.0,0.5670665212649946,13.774263904034896,0.04252998909487459,3.064667393675025,34.04907306434021,1358.691384950927,16.18320610687023,917
237,60.0,1.0,0.4392905866302865,13.735334242837654,0.7858117326057299,3.0413369713506118,33.049113233287834,1322.3328785811732,15.65893587994543,733
238,60.0,2.0,0.42127659574468085,11.534042553191489,0.2765957446808511,1.7204255319148916,19.731914893617002,870.4936170212766,18.338297872340426,470
239,60.0,3.0,0.7971428571428572,9.968571428571428,1.8485714285714285,0.7814285714285718,12.59714285714286,586.8057142857143,20.428571428571427,350
240,61.0,0.0,0.5779716466739367,14.006543075245366,0.04252998909487459,3.104034896401307,34.50817884405668,1393.1799345692475,16.298800436205017,917
241,61.0,1.0,0.3888130968622101,13.96725784447476,0.7953615279672579,3.0804911323328765,33.13778990450202,1355.3969986357436,15.755798090040928,733
242,61.0,2.0,0.40638297872340423,11.73404255319149,0.2765957446808511,1.7404255319148914,19.842553191489337,890.336170212766,18.453191489361704,470
243,61.0,3.0,0.6885714285714286,10.188571428571429,1.9,0.8134285714285717,12.265714285714289,599.02,20.574285714285715,350
244,62.0,0.0,0.5430752453653217,14.249727371864777,0.04362050163576881,3.149945474372953,34.75790621592146,1427.9312977099237,16.366412213740457,917
245,62.0,1.0,0.41882673942701226,14.144611186903138,0.800818553888131,3.0869031377899026,33.3819918144611,1388.762619372442,15.811732605729878,733
246,62.0,2.0,0.4340425531914894,11.897872340425533,0.2765957446808511,1.738723404255317,19.991489361702104,910.327659574468,18.546808510638296,470
247,62.0,3.0,0.74,10.317142857142857,1.9257142857142857,0.7905714285714288,12.345714285714289,611.3314285714285,20.69142857142857,350
248,63.0,0.0,0.5714285714285714,14.450381679389313,0.04362050163576881,3.1704471101417644,35.13304252998907,1463.0577971646674,16.455834242093783,917
249,63.0,1.0,0.4532967032967033,14.376373626373626,0.8131868131868132,3.126098901098899,33.979395604395584,1427.7843406593406,15.880494505494505,728
250,63.0,2.0,0.4594017094017094,12.102564102564102,0.27350427350427353,1.7623931623931601,20.378205128205106,931.5576923076923,18.673076923076923,468
251,63.0,3.0,0.8257142857142857,10.442857142857143,1.9742857142857142,0.7705714285714289,12.648571428571428,623.8942857142857,20.84,350
252,64.0,0.0,0.5589519650655022,14.687772925764191,0.043668122270742356,3.2127729257641904,35.48144104803492,1499.53711790393,16.54585152838428,916
253,64.0,1.0,0.45254470426409904,14.607977991746905,0.8239339752407153,3.1649243466299843,34.36451169188444,1463.416781292985,15.955983493810178,727
254,64.0,2.0,0.4525862068965517,12.323275862068966,0.27370689655172414,1.793965517241377,20.65517241379308,956.5215517241379,18.77801724137931,464
255,64.0,3.0,0.8203592814371258,10.676646706586826,2.0119760479041915,0.8062874251497008,12.98502994011976,644.2335329341317,20.994011976047904,334
256,65.0,0.0,0.5414847161572053,14.920305676855895,0.043668122270742356,3.252292576419212,35.771834061135344,1535.2958515283842,16.631004366812228,916
257,65.0,1.0,0.45667125171939477,14.81980742778542,0.8349381017881705,3.192022008253093,34.6602475928473,1498.060522696011,16.048143053645116,727
258,65.0,2.0,0.4418103448275862,12.523706896551724,0.27370689655172414,1.8142241379310322,20.79310344827584,977.3146551724138,18.862068965517242,464
259,65.0,3.0,0.8203592814371258,10.853293413173652,2.0419161676646707,0.8122754491017966,13.044910179640718,657.2065868263473,21.110778443113773,334
260,66.0,0.0,0.5611353711790393,15.125545851528384,0.043668122270742356,3.275436681222706,36.12117903930129,1571.4104803493449,16.71069868995633,916
261,66.0,1.0,0.4896836313617607,15.024759284731774,0.8473177441540578,3.214993122420906,35.088033012379626,1533.1155433287483,16.12104539202201,727
262,66.0,2.0,0.4224137931034483,12.719827586206897,0.27370689655172414,1.8318965517241355,20.853448275862046,998.1681034482758,19.010775862068964,464
263,66.0,3.0,0.7754491017964071,11.068862275449101,2.07185628742515,0.8416167664670661,13.068862275449105,670.185628742515,21.224550898203592,334
264,67.0,0.0,0.5534934497816594,15.350436681222707,0.043668122270742356,3.3103711790392993,36.424672489082944,1607.8155021834061,16.784934497816593,916
265,67.0,1.0,0.4484181568088033,15.257221458046768,0.8555708390646493,3.254470426409902,35.23521320495184,1568.2682255845941,16.20082530949106,727
266,67.0,2.0,0.43103448275862066,12.898706896551724,0.27586206896551724,1.839224137931032,20.978448275862046,1019.1465517241379,19.112068965517242,464
267,67.0,3.0,0.7994011976047904,11.22754491017964,2.1167664670658684,0.8368263473053894,13.164670658682638,683.2604790419161,21.35928143712575,334
268,68.0,0.0,0.5600436681222707,15.575327510917031,0.043668122270742356,3.3453056768558933,36.81331877729255,1644.6157205240174,16.842794759825328,916
269,68.0,1.0,0.48005502063273725,15.43878954607978,0.8665749656121046,3.263411279229709,35.514442916093515,1603.7414030261348,16.244841815680882,727
270,68.0,2.0,0.4482758620689655,13.08405172413793,0.27586206896551724,1.8504310344827561,21.193965517241352,1040.3405172413793,19.185344827586206,464
271,68.0,3.0,0.8233532934131736,11.39820359281437,2.1646706586826348,0.8392215568862278,13.332335329341317,696.556886227545,21.5,334
272,69.0,0.0,0.5640744797371303,15.815991237677984,0.04381161007667032,3.3897042716319805,37.28148959474258,1685.0668127053668,16.906900328587074,913
273,69.0,1.0,0.47994467496542187,15.686030428769017,0.8782849239280774,3.3117565698478546,35.99723374827107,1644.5200553250345,16.315352697095435,723
274,69.0,2.0,0.43722943722943725,13.305194805194805,0.27056277056277056,1.883549783549781,21.45887445887443,1063.939393939394,19.253246753246753,462
275,69.0,3.0,0.811377245508982,11.553892215568862,2.2245508982035926,0.8383233532934133,13.230538922155688,709.7335329341317,21.688622754491018,334
276,70.0,0.0,0.547645125958379,16.03614457831325,0.04381161007667032,3.4217962760131417,37.503833515881695,1722.5575027382256,16.978094194961663,913
277,70.0,1.0,0.4896265560165975,15.881051175656985,0.8893499308437067,3.3287690179806346,36.22544951590593,1680.6957123098202,16.38865836791148,723
278,70.0,2.0,0.45869565217391306,13.5,0.26956521739130435,1.8999999999999975,21.75217391304345,1088.4652173913043,19.306521739130435,460
279,70.0,3.0,0.8444444444444444,11.825396825396826,2.3047619047619046,0.8955555555555557,14.022222222222222,737.8444444444444,21.755555555555556,315
280,71.0,0.0,0.5684556407447974,16.251916757940855,0.044906900328587074,3.4512595837897027,37.92332968236581,1760.4676889375685,17.062431544359256,913
281,71.0,1.0,0.47994467496542187,16.09820193637621,0.8990318118948825,3.3590594744121693,36.47026279391422,1717.091286307054,16.46473029045643,723
282,71.0,2.0,0.4673913043478261,13.697826086956521,0.26956521739130435,1.9186956521739105,21.99130434782606,1110.4565217391305,19.417391304347827,460
283,71.0,3.0,0.8,11.996825396825397,2.3682539682539683,0.8984126984126984,13.784126984126985,751.552380952381,21.90793650793651,315
284,72.0,0.0,0.5761226725082147,16.47645125958379,0.044906900328587074,3.4859802847754637,38.316538882803926,1798.777656078861,17.150054764512596,913
285,72.0,1.0,0.5076071922544951,16.297372060857537,0.9142461964038727,3.378561549100967,36.83125864453663,1753.84785615491,16.53941908713693,723
286,72.0,2.0,0.48695652173913045,13.88695652173913,0.26956521739130435,1.9321739130434756,22.243478260869537,1132.7,19.57608695652174,460
287,72.0,3.0,0.8285714285714286,12.168253968253968,2.4158730158730157,0.9012698412698413,13.984126984126984,765.4222222222222,22.015873015873016,315
288,73.0,0.0,0.5388828039430449,16.717415115005476,0.044906900328587074,3.530558598028476,38.53888280394303,1837.303395399781,17.231106243154436,913
289,73.0,1.0,0.5394190871369294,16.517289073305673,0.9322268326417704,3.4105117565698464,37.341632088520036,1791.0982019363762,16.619640387275243,723
290,73.0,2.0,0.4260869565217391,14.106521739130434,0.2717391304347826,1.9639130434782581,22.195652173913015,1154.8826086956522,19.671739130434784,460
291,73.0,3.0,0.7492063492063492,12.380952380952381,2.488888888888889,0.928888888888889,13.784126984126985,779.1111111111111,22.11111111111111,315
292,74.0,0.0,0.5772179627601315,16.914567360350492,0.044906900328587074,3.548849945235486,38.95180722891565,1876.2420591456737,17.279299014238774,913
293,74.0,1.0,0.5034578146611342,16.767634854771785,0.9529737206085753,3.4607192254495147,37.62793914246194,1828.6182572614107,16.677731673582297,723
294,74.0,2.0,0.4543478260869565,14.282608695652174,0.27608695652173915,1.9695652173913016,22.421739130434755,1177.291304347826,19.745652173913044,460
295,74.0,3.0,0.765079365079365,12.517460317460317,2.5650793650793653,0.9107936507936509,13.698412698412698,792.6761904761905,22.225396825396825,315
296,75.0,0.0,0.566410537870472,17.166849615806807,0.04500548847420417,3.6002195389681657,39.40065861690449,1918.2733260153677,17.33369923161361,911
297,75.0,1.0,0.5277008310249307,16.965373961218837,0.9653739612188366,3.479362880886425,37.959833795013836,1868.051246537396,16.72853185595568,722
298,75.0,2.0,0.4662309368191721,14.481481481481481,0.28104575163398693,1.9899782135076225,22.690631808278834,1201.1285403050108,19.80392156862745,459
299,75.0,3.0,0.8662420382165605,12.646496815286625,2.5955414012738856,0.8923566878980891,14.10828025477707,806.3184713375796,22.318471337579616,314
300,76.0,0.0,0.5861690450054885,17.376509330406147,0.04500548847420417,3.6260153677277702,39.77716794731063,1958.0504939626783,17.394072447859497,911
301,76.0,1.0,0.5138504155124654,17.19252077562327,0.9709141274238227,3.515650969529084,38.23961218836563,1906.2326869806095,16.789473684210527,722
302,76.0,2.0,0.4779735682819383,14.715859030837004,0.2709251101321586,2.0295154185021995,23.162995594713625,1231.7444933920706,19.865638766519822,454
303,76.0,3.0,0.8970099667774086,12.870431893687707,2.617940199335548,0.9225913621262458,14.60797342192691,830.2591362126246,22.39202657807309,301
304,77.0,0.0,0.6048298572996706,17.605927552140503,0.04500548847420417,3.6636663007683854,40.26564215148187,1998.3029637760703,17.451152579582875,911
305,77.0,1.0,0.4903047091412742,17.40858725761773,0.9861495844875346,3.5452908587257603,38.394736842105246,1944.5443213296398,16.85180055401662,722
306,77.0,2.0,0.4889867841409692,14.927312775330396,0.2709251101321586,2.056387665198235,23.497797356828162,1255.2422907488988,19.980176211453745,454
307,77.0,3.0,0.8870431893687708,13.056478405315614,2.681063122923588,0.93421926910299,14.664451827242525,844.8837209302326,22.485049833887043,301
308,78.0,0.0,0.5905598243688255,17.844127332601538,0.04500548847420417,3.7065861690450044,40.60922063666299,2038.9055982436882,17.530186608122943,911
309,78.0,1.0,0.5581717451523546,17.59695290858726,1.0013850415512466,3.558310249307478,38.932132963988906,1983.4182825484766,16.929362880886426,722
310,78.0,2.0,0.473568281938326,15.134361233480176,0.27312775330396477,2.080616740088103,23.647577092510982,1278.876651982379,20.134361233480178,454
311,78.0,3.0,0.7940199335548173,13.275747508305647,2.744186046511628,0.9657807308970099,14.421926910299003,859.2458471760797,22.61794019933555,301
312,79.0,0.0,0.5653128430296378,18.07793633369923,0.04500548847420417,3.746871569703621,40.860592755214036,2079.7332601536773,17.618002195389682,911
313,79.0,1.0,0.5443213296398892,17.831024930747922,1.0166204986149585,3.5987534626038773,39.2534626038781,2022.6135734072022,16.990304709141274,722
314,79.0,2.0,0.4669603524229075,15.330396475770925,0.27312775330396477,2.098237885462552,23.784140969162962,1302.647577092511,20.20044052863436,454
315,79.0,3.0,0.7973421926910299,13.438538205980066,2.79734219269103,0.9634551495016611,14.418604651162791,873.6046511627907,22.730897009966778,301
316,80.0,0.0,0.5872667398463227,18.296377607025246,0.04500548847420417,3.7779363336992304,41.302963776070236,2121.0032930845223,17.665203073545555,911
317,80.0,1.0,0.5443213296398892,18.05678670360111,1.0235457063711912,3.6342105263157882,39.608033240997216,2062.1717451523546,17.03185595567867,722
318,80.0,2.0,0.43612334801762115,15.537444933920705,0.2753303964757709,2.1224669603524196,23.841409691629924,1326.488986784141,20.255506607929515,454
319,80.0,3.0,0.8637873754152824,13.55813953488372,2.87375415282392,0.9352159468438538,14.534883720930232,888.0598006644518,22.830564784053156,301
320,81.0,0.0,0.5784851811196488,18.523600439077935,0.04500548847420417,3.8142700329308443,41.61361141602633,2162.583973655324,17.70801317233809,911
321,81.0,1.0,0.554016620498615,18.26038781163435,1.03601108033241,3.656371191135733,39.88781163434901,2102.009695290859,17.07202216066482,722
322,81.0,2.0,0.4392935982339956,15.735099337748345,0.2781456953642384,2.1412803532008797,24.046357615894006,1351.3973509933776,20.306843267108167,453
323,81.0,3.0,0.8533333333333334,13.726666666666667,2.933333333333333,0.9399999999999998,14.509999999999996,902.77,22.94,300
324,82.0,0.0,0.5905598243688255,18.740944017563116,0.04500548847420417,3.844676180021953,41.99012074643248,2204.560922063666,17.77826564215148,911
325,82.0,1.0,0.5332409972299169,18.469529085872576,1.0526315789473684,3.681855955678669,40.01800554016619,2141.9695290858726,17.13711911357341,722
326,82.0,2.0,0.4668141592920354,15.938053097345133,0.27876106194690264,2.1628318584070763,24.42920353982297,1377.3849557522124,20.36061946902655,452
327,82.0,3.0,0.9065743944636678,13.916955017301039,3.0034602076124566,0.9505190311418683,14.94463667820069,928.1280276816609,23.06228373702422,289
328,83.0,0.0,0.5949506037321625,18.96377607025247,0.04610318331503842,3.8783754116355644,42.35345773874862,2246.89462129528,17.838638858397367,911
329,83.0,1.0,0.5637119113573407,18.66343490304709,1.0650969529085872,3.698199445983379,40.364265927977826,2182.3171745152354,17.18836565096953,722
330,83.0,2.0,0.4491150442477876,16.152654867256636,0.2809734513274336,2.191592920353979,24.610619469026513,1401.995575221239,20.444690265486727,452
331,83.0,3.0,0.8581314878892734,14.103806228373703,3.0449826989619377,0.9626297577854669,14.775086505190309,942.8200692041522,23.152249134948097,289
332,84.0,0.0,0.5916575192096597,19.203073545554336,0.04610318331503842,3.9219538968166843,42.7694840834248,2289.6245883644347,17.90120746432492,911
333,84.0,1.0,0.5664819944598338,18.87950138504155,1.077562326869806,3.7278393351800547,40.67728531855955,2222.936288088643,17.23268698060942,722
334,84.0,2.0,0.44026548672566373,16.351769911504423,0.2853982300884956,2.2110619469026513,24.752212389380496,1426.7212389380531,20.555309734513273,452
335,84.0,3.0,0.8615916955017301,14.259515570934257,3.1003460207612457,0.9560553633217992,14.730103806228371,957.4878892733564,23.2560553633218,289
336,85.0,0.0,0.5861690450054885,19.434687156970362,0.04610318331503842,3.9609220636663003,43.12623490669593,2332.7376509330406,17.97914379802415,911
337,85.0,1.0,0.5803324099722992,19.081717451523545,1.0941828254847645,3.7491689750692507,40.97368421052631,2263.860110803324,17.3005540166205,722
338,85.0,2.0,0.4004424778761062,16.555309734513273,0.2853982300884956,2.2331858407079612,24.734513274336248,1451.4557522123894,20.628318584070797,452
339,85.0,3.0,0.8131487889273357,14.470588235294118,3.1557093425605536,0.9826989619377161,14.705882352941174,972.0899653979238,23.370242214532873,289
340,86.0,0.0,0.6037321624588364,19.655323819978047,0.04610318331503842,3.9933040614709108,43.55543358946212,2376.286498353458,18.02854006586169,911
341,86.0,1.0,0.592797783933518,19.299168975069254,1.105263157894737,3.7796398891966754,41.35318559556786,2305.196675900277,17.33518005540166,722
342,86.0,2.0,0.4778761061946903,16.707964601769913,0.2853982300884956,2.2247787610619434,25.115044247787573,1476.570796460177,20.6858407079646,452
343,86.0,3.0,0.8961937716262975,14.629757785467127,3.1833910034602075,0.9782006920415223,15.159169550173008,987.1660899653979,23.46020761245675,289
344,87.0,0.0,0.5841584158415841,19.908690869086907,0.0462046204620462,4.045324532453245,43.95819581958195,2423.321232123212,18.078107810781077,909
345,87.0,1.0,0.5813630041724618,19.567454798331017,1.1196105702364394,3.8406119610570233,41.894297635605,2351.9485396383866,17.37413073713491,719
346,87.0,2.0,0.4266666666666667,16.955555555555556,0.2822222222222222,2.27333333333333,25.293333333333297,1502.72,20.726666666666667,450
347,87.0,3.0,0.8927335640138409,14.778546712802768,3.2595155709342563,0.9719723183391,15.058823529411761,1002.2249134948097,23.58477508650519,289
348,88.0,0.0,0.6061606160616062,20.117711771177117,0.0484048404840484,4.07073707370737,44.344334433443336,2467.6523652365236,18.12761276127613,909
349,88.0,1.0,0.5605006954102921,19.78442280945758,1.1349095966620306,3.870792767732962,42.070931849791364,2393.9860917941587,17.42559109874826,719
350,88.0,2.0,0.4577777777777778,17.13111111111111,0.2822222222222222,2.2786666666666626,25.533333333333296,1528.24,20.8,450
351,88.0,3.0,0.9818840579710145,15.014492753623188,3.3152173913043477,1.0090579710144922,15.981884057971012,1034.5072463768115,23.568840579710145,276
352,89.0,0.0,0.6204620462046204,20.33883388338834,0.04950495049504951,4.103410341034103,44.75687568756875,2512.3960396039606,18.178217821782177,909
353,89.0,1.0,0.5799721835883171,19.98887343532684,1.1460361613351877,3.8934631432545195,42.4144645340751,2436.3504867872043,17.474269819193324,719
354,89.0,2.0,0.43777777777777777,17.337777777777777,0.28444444444444444,2.302666666666663,25.653333333333297,1553.8933333333334,20.873333333333335,450
355,89.0,3.0,0.9565217391304348,15.210144927536232,3.369565217391304,1.0264492753623184,16.003623188405793,1050.445652173913,23.644927536231883,276
356,90.0,0.0,0.5775577557755776,20.58965896589659,0.04950495049504951,4.153905390539054,45.004400440044,2557.4004400440044,18.245324532453246,909
357,90.0,1.0,0.6133518776077886,20.19471488178025,1.161335187760779,3.9169680111265643,42.84979137691237,2479.1084840055632,17.531293463143253,719
358,90.0,2.0,0.45111111111111113,17.504444444444445,0.29333333333333333,2.302666666666663,25.733333333333295,1579.6266666666668,20.96,450
359,90.0,3.0,0.9456521739130435,15.398550724637682,3.431159420289855,1.0394927536231882,16.06884057971014,1066.3840579710145,23.72826086956522,276
360,91.0,0.0,0.5808580858085809,20.787678767876788,0.04950495049504951,4.172717271727173,45.21232123212321,2602.6127612761275,18.319031903190318,909
361,91.0,1.0,0.6328233657858137,20.41307371349096,1.172461752433936,3.94798331015299,43.27677329624478,2522.318497913769,17.582753824756605,719
362,91.0,2.0,0.44666666666666666,17.702222222222222,0.29333333333333333,2.3213333333333295,25.893333333333292,1605.52,21.022222222222222,450
363,91.0,3.0,0.9492753623188406,15.579710144927537,3.4855072463768115,1.0481884057971012,16.177536231884055,1082.4746376811595,23.855072463768117,276
364,92.0,0.0,0.5995599559955995,21.001100110011002,0.04950495049504951,4.200770077007701,45.605060506050606,2648.191419141914,18.358635863586358,909
365,92.0,1.0,0.6342141863699583,20.64673157162726,1.187760778859527,3.9881780250347707,43.68706536856745,2565.905424200278,17.62865090403338,719
366,92.0,2.0,0.47555555555555556,17.884444444444444,0.29555555555555557,2.330666666666663,26.15999999999996,1631.6666666666667,21.057777777777776,450
367,92.0,3.0,0.967391304347826,15.71376811594203,3.5579710144927534,1.0286231884057966,16.090579710144926,1098.4347826086957,23.931159420289855,276
368,93.0,0.0,0.594059405940594,21.233223322332233,0.050605060506050605,4.24015401540154,45.96589658965897,2694.130913091309,18.394939493949394,909
369,93.0,1.0,0.6133518776077886,20.873435326842838,1.2058414464534075,4.024200278164117,43.92211404728789,2609.7357440890123,17.66203059805285,719
370,93.0,2.0,0.4304932735426009,18.134529147982065,0.2937219730941704,2.380717488789234,26.390134529147943,1664.4304932735427,21.082959641255606,446
371,93.0,3.0,1.0218181818181817,15.872727272727273,3.6363636363636362,1.027272727272727,16.37818181818181,1115.2072727272728,23.996363636363636,275
372,94.0,0.0,0.6046255506607929,21.4636563876652,0.051762114537444934,4.2783039647577095,46.41079295154185,2742.7290748898677,18.451541850220263,908
373,94.0,1.0,0.6369958275382476,21.08623087621697,1.2127955493741307,4.051877607788596,44.34075104311544,2654.026425591099,17.712100139082057,719
374,94.0,2.0,0.4910313901345291,18.295964125560538,0.2982062780269058,2.377578475336319,26.721973094170362,1691.152466367713,21.134529147982065,446
375,94.0,3.0,0.9736842105263158,16.101503759398497,3.725563909774436,1.0612781954887212,16.454887218045105,1138.6992481203008,24.037593984962406,266
376,95.0,0.0,0.5925110132158591,21.69383259911894,0.05286343612334802,4.316409691629957,46.719162995594715,2789.435022026432,18.505506607929515,908
377,95.0,1.0,0.6300417246175244,21.311543810848402,1.2267037552155773,4.087065368567455,44.650904033379696,2698.635605006954,17.76356050069541,719
378,95.0,2.0,0.452914798206278,18.51121076233184,0.3004484304932735,2.4067264573990994,26.78475336322866,1717.9237668161436,21.219730941704036,446
379,95.0,3.0,0.981203007518797,16.24812030075188,3.793233082706767,1.0492481203007513,16.379699248120293,1154.8984962406016,24.105263157894736,266
380,96.0,0.0,0.6123348017621145,21.91409691629956,0.05506607929515418,4.348568281938326,47.159691629955944,2836.574889867841,18.561674008810574,908
381,96.0,1.0,0.674547983310153,21.493741307371348,1.2475660639777468,4.096383866481224,45.011126564673155,2743.5799721835883,17.81780250347705,719
382,96.0,2.0,0.4910313901345291,18.69506726457399,0.3004484304932735,2.4170403587443907,27.11659192825108,1745.0403587443946,21.300448430493272,446
383,96.0,3.0,0.9210526315789473,16.473684210526315,3.857142857142857,1.0845864661654132,16.372180451127814,1171.0902255639098,24.172932330827066,266
384,97.0,0.0,0.5462555066079295,22.172907488986784,0.05506607929515418,4.403854625550662,47.316079295154196,2883.8777533039647,18.621145374449338,908
385,97.0,1.0,0.6495132127955494,21.71905424200278,1.2586926286509041,4.131571627260084,45.21279554937413,2788.7426981919334,17.858136300417247,719
386,97.0,2.0,0.4170403587443946,18.91031390134529,0.30269058295964124,2.4461883408071707,26.964125560538076,1772.0044843049327,21.3542600896861,446
387,97.0,3.0,0.981203007518797,16.62406015037594,3.9022556390977443,1.0748120300751876,16.635338345864653,1187.6353383458647,24.270676691729324,266
388,98.0,0.0,0.5638766519823789,22.365638766519822,0.05726872246696035,4.4194933920704855,47.578193832599126,2931.429515418502,18.65638766519824,908
389,98.0,1.0,0.6536856745479833,21.92489568845619,1.2739916550764951,4.155076495132128,45.47287899860918,2834.1237830319888,17.887343532684284,719
390,98.0,2.0,0.45739910313901344,19.07847533632287,0.30493273542600896,2.447085201793718,27.21524663677126,1799.219730941704,21.385650224215247,446
391,98.0,3.0,0.9661654135338346,16.804511278195488,3.9849624060150375,1.0830827067669166,16.627819548872175,1204.1052631578948,24.353383458646615,266
392,99.0,0.0,0.6288546255506607,22.575991189427313,0.05726872246696035,4.445704845814979,48.23017621145375,2979.63986784141,18.701541850220263,908
393,99.0,1.0,0.6968011126564673,22.139082058414466,1.2906815020862308,4.183588317107094,46.01668984700974,2880.04033379694,17.930458970792767,719
394,99.0,2.0,0.47619047619047616,19.324263038548754,0.30385487528344673,2.4945578231292473,27.802721088435334,1836.5986394557824,21.369614512471657,441
395,99.0,3.0,1.018939393939394,16.954545454545453,4.068181818181818,1.0772727272727265,16.863636363636356,1222.8636363636363,24.386363636363637,264
396,100.0,0.0,0.5825991189427313,22.830396475770925,0.05947136563876652,4.498348017621147,48.47907488986785,3028.0991189427314,18.741189427312776,908
397,100.0,1.0,0.6620305980528511,22.383866481223922,1.3115438108484005,4.2304589707927684,46.276773296244784,2926.2670375521557,17.98887343532684,719
398,100.0,2.0,0.4376417233560091,19.53514739229025,0.30839002267573695,2.5210884353741454,27.83673469387751,1864.4353741496598,21.41269841269841,441
399,100.0,3.0,0.9762845849802372,17.26482213438735,4.098814229249012,1.1592885375494064,17.450592885375485,1252.7272727272727,24.41501976284585,253
400,101.0,0.0,0.5870044052863436,23.0363436123348,0.06387665198237885,4.521916299559473,48.74118942731278,3076.840308370044,18.79625550660793,908
401,101.0,1.0,0.6634214186369958,22.60778859527121,1.321279554937413,4.264812239221142,46.62865090403339,2972.7872044506257,18.037552155771905,719
402,101.0,2.0,0.41043083900226757,19.727891156462587,0.31519274376417233,2.536734693877547,27.829931972789076,1892.265306122449,21.489795918367346,441
403,101.0,3.0,0.9565217391304348,17.438735177865613,4.1857707509881426,1.163636363636363,17.37549407114624,1270.0316205533597,24.490118577075098,253
404,102.0,0.0,0.5814977973568282,23.266519823788546,0.06387665198237885,4.56002202643172,49.089207048458164,3125.909691629956,18.84251101321586,908
405,102.0,1.0,0.7107093184979137,22.803894297635605,1.3351877607788596,4.282475660639778,47.08901251738527,3019.842837273992,18.09596662030598,719
