episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,813.0,15204.0,5643.75,22575.0,0.529734219269103,11,53,30.0,120,0.3125,74,200,144.5,578,0.20501730103806226
207,1293.0,14388.0,6093.0,24372.0,0.4366691285081241,17,52,35.25,141,0.20390070921985815,110,200,176.0,704,0.09801136363636354
208,249.0,6366.0,2844.0,11376.0,0.4566191983122363,5,44,26.0,104,0.34134615384615385,39,200,134.25,537,0.2723463687150838
209,59.0,5742.0,3235.25,12941.0,0.33585117069778225,1,43,28.75,115,0.2804347826086957,9,200,152.25,609,0.2352216748768472
210,36.0,10266.0,3696.0,14784.0,0.5933441558441559,0,50,21.75,87,0.5373563218390804,9,200,104.5,418,0.4569377990430622
211,194.0,13044.0,4756.25,19025.0,0.5311300919842312,4,51,28.75,115,0.3456521739130435,27,200,140.25,561,0.26069518716577544
212,1140.0,14076.0,5635.5,22542.0,0.4568139472983763,12,51,32.75,131,0.2385496183206106,80,200,167.0,668,0.13922155688622762
213,171.0,9384.0,3875.25,15501.0,0.5298529127153087,3,47,23.5,94,0.4414893617021277,27,200,114.75,459,0.3741830065359477
214,234.0,12726.0,4476.0,17904.0,0.5809316353887399,4,51,25.25,101,0.4331683168316832,33,200,119.25,477,0.3443396226415094
215,36.0,11892.0,4750.5,19002.0,0.5600726239343227,0,50,23.0,92,0.5217391304347826,9,200,104.5,418,0.4569377990430622
216,104.0,885.0,326.25,1305.0,0.4568965517241379,3,19,7.5,30,0.4,15,123,45.0,180,0.44999999999999996
217,75.0,16590.0,6524.25,26097.0,0.48083113001494426,1,53,33.0,132,0.303030303030303,15,200,153.75,615,0.22560975609756095
218,147.0,1410.0,518.5,2074.0,0.46938283510125367,3,33,11.75,47,0.48404255319148937,27,200,71.75,287,0.45731707317073167
219,47.0,11604.0,4783.25,19133.0,0.45796529556264043,1,47,29.75,119,0.29621848739495793,9,200,152.25,609,0.2352216748768472
220,36.0,11766.0,5748.0,22992.0,0.38648225469728603,0,52,30.5,122,0.3401639344262295,9,200,149.25,597,0.24497487437185939
221,36.0,14406.0,5920.5,23682.0,0.4666202178870028,0,52,31.25,125,0.32999999999999996,9,200,152.25,609,0.2352216748768472
222,129.0,9846.0,4051.5,16206.0,0.520918178452425,3,49,25.5,102,0.41666666666666663,27,200,122.25,489,0.3358895705521472
223,159.0,9954.0,4315.5,17262.0,0.5017379214459506,3,47,27.25,109,0.3692660550458715,27,200,128.25,513,0.3084795321637427
224,77.0,7026.0,1858.0,7432.0,0.7068756727664155,1,41,12.25,49,0.6275510204081632,9,200,62.75,251,0.5826693227091634
225,75.0,15030.0,5966.25,23865.0,0.4722501571338781,1,54,33.5,134,0.29850746268656714,15,200,153.75,615,0.22560975609756095
226,246.0,6390.0,3619.5,14478.0,0.39318276004973063,4,43,29.0,116,0.2844827586206896,33,200,149.25,597,0.22487437185929648
227,125.0,6180.0,2874.5,11498.0,0.4918246651591581,3,44,23.5,94,0.42021276595744683,21,200,114.75,459,0.380718954248366
228,267.0,7380.0,3463.5,13854.0,0.40168904287570373,3,45,27.75,111,0.30405405405405406,26,200,149.0,596,0.23154362416107377
229,525.0,9474.0,5934.75,23739.0,0.29865411348414006,9,48,31.75,127,0.25,63,200,163.0,652,0.16180981595092025
230,327.0,12402.0,5637.75,22551.0,0.41163363043767465,6,55,34.5,138,0.27898550724637683,38,200,159.5,638,0.19043887147335425
231,96.0,8034.0,3806.25,15225.0,0.45325123152709357,2,45,28.75,115,0.3195652173913044,21,200,141.75,567,0.2605820105820106
232,71.0,9750.0,4119.5,16478.0,0.5392644738439131,1,47,22.75,91,0.4917582417582418,9,200,106.0,424,0.44693396226415094
233,321.0,9192.0,4124.75,16499.0,0.4919540578216861,5,46,26.5,106,0.3632075471698113,38,200,128.25,513,0.2977582846003899
234,71.0,15030.0,5763.5,23054.0,0.5613776351175501,2,54,26.5,106,0.44339622641509435,9,200,118.0,472,0.37605932203389836
235,120.0,13680.0,5401.5,21606.0,0.47271591224659815,2,53,31.75,127,0.3051181102362205,21,200,155.25,621,0.21618357487922713
236,36.0,8712.0,5877.0,23508.0,0.28011740684022457,0,47,34.0,136,0.2647058823529411,9,200,152.25,609,0.2352216748768472
237,1005.0,14790.0,5689.5,22758.0,0.5059319799630899,15,53,31.25,125,0.28200000000000003,98,200,149.0,596,0.17114093959731536
238,36.0,10380.0,2983.5,11934.0,0.678984414278532,0,48,17.0,68,0.5955882352941176,9,200,80.5,322,0.5093167701863354
239,2187.0,14298.0,6117.75,24471.0,0.39723550324874346,17,53,35.0,140,0.21071428571428563,110,200,174.5,698,0.10100286532951297
240,87.0,6666.0,3149.25,12597.0,0.39455822814955943,1,43,28.75,115,0.2760869565217391,15,200,153.75,615,0.22560975609756095
241,42.0,7908.0,2192.25,8769.0,0.6771296613068765,0,47,15.5,62,0.5725806451612904,9,200,79.0,316,0.4572784810126582
242,429.0,7212.0,4083.0,16332.0,0.37114254224834675,7,44,29.0,116,0.2801724137931034,51,200,149.25,597,0.20979899497487442
243,65.0,7980.0,3308.75,13235.0,0.5418020400453344,2,45,22.0,88,0.47159090909090906,9,200,107.5,430,0.4372093023255814
244,171.0,9870.0,2744.0,10976.0,0.6653152332361516,3,50,17.25,69,0.5253623188405797,27,200,82.0,328,0.41463414634146345
245,144.0,12444.0,4740.75,18963.0,0.548766018035121,2,52,26.5,106,0.42452830188679247,21,200,123.75,495,0.33484848484848484
246,93.0,14280.0,5766.75,23067.0,0.4803290414878397,1,54,31.5,126,0.3373015873015873,15,200,150.75,603,0.2350746268656716
247,120.0,648.0,287.25,1149.0,0.3453002610966057,2,11,5.25,21,0.34523809523809523,20,68,37.0,148,0.2736486486486487
248,137.0,11982.0,4425.5,17702.0,0.5473957744887583,3,52,27.25,109,0.39220183486238536,21,200,129.75,519,0.30780346820809246
249,420.0,9996.0,4925.0,19700.0,0.45614213197969544,8,48,30.0,120,0.30833333333333335,57,200,142.0,568,0.22799295774647876
250,59.0,10032.0,4001.0,16004.0,0.5570169957510622,1,48,23.25,93,0.49193548387096775,9,200,106.0,424,0.44693396226415094
251,240.0,3396.0,2266.5,9066.0,0.2807743216412971,4,36,27.5,110,0.22272727272727266,33,200,158.25,633,0.19786729857819907
252,81.0,11214.0,5361.0,21444.0,0.4923754896474538,1,49,27.25,109,0.40596330275229353,15,200,122.25,489,0.348159509202454
253,1371.0,13170.0,5433.75,21735.0,0.4170117322291236,23,51,37.75,151,0.14072847682119205,146,200,186.5,746,0.054289544235925025
254,93.0,1230.0,488.75,1955.0,0.4372122762148337,1,17,8.0,32,0.390625,15,104,53.75,215,0.31744186046511624
255,102.0,1656.0,769.25,3077.0,0.4674195645108872,2,18,9.75,39,0.40384615384615385,21,116,65.75,263,0.3507604562737643
256,140.0,15402.0,6209.0,24836.0,0.4704863907231438,4,56,35.25,141,0.28191489361702127,27,200,156.75,627,0.2069377990430623
257,669.0,9576.0,6221.25,24885.0,0.27194092827004224,13,45,36.0,144,0.17013888888888884,87,200,171.75,687,0.1233624454148472
258,210.0,4794.0,1396.5,5586.0,0.6181525241675617,4,40,14.0,56,0.4910714285714286,33,200,80.75,323,0.3970588235294118
259,885.0,12096.0,4771.5,19086.0,0.4855391386356491,11,49,30.0,120,0.275,74,200,152.0,608,0.1825657894736843
260,411.0,4506.0,2257.5,9030.0,0.415282392026578,7,37,22.5,90,0.3277777777777777,50,200,125.0,500,0.30000000000000004
261,47.0,14136.0,6308.75,25235.0,0.4209926689122251,1,54,33.25,133,0.3026315789473685,9,200,152.25,609,0.2352216748768472
262,192.0,7266.0,4019.25,16077.0,0.386685948871058,4,42,29.75,119,0.2584033613445378,33,200,156.75,627,0.20215311004784686
263,177.0,7584.0,2692.5,10770.0,0.5416434540389972,3,46,21.5,86,0.41279069767441856,27,200,116.25,465,0.32096774193548383
264,132.0,10338.0,4511.25,18045.0,0.5245635910224439,2,49,24.5,98,0.4642857142857143,21,200,112.0,448,0.3962053571428571
265,57.0,8442.0,3901.5,15606.0,0.5142252979623222,1,52,23.0,92,0.5163043478260869,15,200,107.5,430,0.43023255813953487
266,143.0,5334.0,2464.25,9857.0,0.4972354671806838,2,41,21.5,86,0.4476744186046512,20,200,110.25,441,0.4075963718820862
267,185.0,6018.0,1737.5,6950.0,0.63,5,41,14.25,57,0.47807017543859653,33,200,78.75,315,0.4023809523809524
268,69.0,5880.0,2841.5,11366.0,0.4931374274150977,1,43,22.0,88,0.4545454545454546,15,200,112.0,448,0.4029017857142857
269,189.0,7002.0,3751.5,15006.0,0.431827269092363,3,43,27.25,109,0.32798165137614677,27,200,137.25,549,0.2718579234972678
270,171.0,4194.0,1395.0,5580.0,0.5551075268817204,3,35,13.75,55,0.4409090909090909,27,200,86.5,346,0.38005780346820806
271,75.0,9786.0,4603.5,18414.0,0.47621375040729874,1,46,27.25,109,0.37385321100917435,15,200,128.25,513,0.3201754385964912
272,71.0,8388.0,3424.75,13699.0,0.5478319585371195,1,47,22.75,91,0.4862637362637363,9,200,106.0,424,0.44693396226415094
273,336.0,9480.0,4817.75,19271.0,0.4309195163717503,5,51,31.0,124,0.3145161290322581,32,200,146.25,585,0.23547008547008552
274,144.0,10512.0,5211.0,20844.0,0.3749280368451353,2,53,31.25,125,0.31799999999999995,21,200,155.25,621,0.21618357487922713
275,567.0,14412.0,5634.75,22539.0,0.4712165579661919,7,54,33.5,134,0.2649253731343284,50,200,162.5,650,0.17307692307692313
276,77.0,9504.0,4916.75,19667.0,0.4634540092540804,2,47,26.75,107,0.38551401869158874,9,200,122.25,489,0.3542944785276073
277,534.0,16614.0,6089.25,24357.0,0.5342098780638009,9,55,32.5,130,0.3038461538461539,56,200,150.5,602,0.20182724252491702
278,36.0,11658.0,4590.0,18360.0,0.4913398692810458,0,49,30.25,121,0.30371900826446285,9,200,152.25,609,0.2352216748768472
279,59.0,10362.0,4433.0,17732.0,0.5365722986690729,1,55,23.75,95,0.5184210526315789,9,200,106.0,424,0.44693396226415094
280,291.0,8550.0,4425.75,17703.0,0.42776648025758346,5,47,28.25,113,0.33849557522123896,39,200,135.75,543,0.2665745856353591
281,75.0,11190.0,3231.0,12924.0,0.6739786443825441,1,50,18.0,72,0.5763888888888888,15,200,83.5,334,0.48203592814371254
282,107.0,12006.0,5498.75,21995.0,0.4326778813366674,3,50,30.5,122,0.3073770491803278,21,200,152.25,609,0.22536945812807874
283,597.0,5526.0,3182.25,12729.0,0.29619373085081313,11,43,29.75,119,0.22058823529411775,74,200,162.5,650,0.1546153846153846
284,98.0,14202.0,3776.75,15107.0,0.7058151850135699,2,54,17.25,69,0.5833333333333334,15,200,77.5,310,0.47096774193548385
285,42.0,8796.0,4091.0,16364.0,0.5122830603764361,0,44,22.25,89,0.4803370786516854,9,200,106.0,424,0.44693396226415094
286,102.0,249.0,201.75,807.0,0.14219330855018586,2,5,3.75,15,0.18333333333333335,21,39,31.25,125,0.1339999999999999
287,57.0,6708.0,3331.25,13325.0,0.49375234521575984,1,41,21.25,85,0.4676470588235294,15,200,107.5,430,0.43023255813953487
288,36.0,9606.0,2713.5,10854.0,0.6618297401879492,0,49,16.5,66,0.5606060606060606,9,200,80.25,321,0.4462616822429907
289,36.0,14388.0,5600.25,22401.0,0.5133587786259542,0,55,30.0,120,0.3833333333333333,9,200,138.75,555,0.28243243243243243
290,36.0,14694.0,5986.5,23946.0,0.46310448509145574,0,54,33.25,133,0.3101503759398496,9,200,152.25,609,0.2352216748768472
291,41.0,3888.0,1932.5,7730.0,0.4884217335058215,1,34,17.0,68,0.47058823529411764,9,200,106.0,424,0.43985849056603776
292,369.0,1368.0,685.25,2741.0,0.29013133892739873,6,19,12.0,48,0.20833333333333326,38,116,71.25,285,0.20964912280701764
293,65.0,11112.0,4223.0,16892.0,0.5726675349277764,1,53,22.75,91,0.5247252747252747,9,200,106.0,424,0.44693396226415094
294,231.0,14514.0,5612.25,22449.0,0.48560069490845914,5,53,33.75,135,0.27222222222222225,39,200,159.75,639,0.18896713615023475
295,183.0,8448.0,3858.0,15432.0,0.4802682737169518,3,45,27.0,108,0.35185185185185186,27,200,134.25,537,0.28351955307262566
296,327.0,9834.0,4206.0,16824.0,0.4772646219686163,7,47,27.75,111,0.3220720720720721,51,200,140.25,561,0.23930481283422456
297,47.0,9870.0,6641.75,26567.0,0.2876406820491587,1,49,34.5,138,0.2717391304347826,9,200,152.25,609,0.2352216748768472
298,69.0,8622.0,3710.25,14841.0,0.43475843945825754,1,46,29.5,118,0.288135593220339,15,200,153.75,615,0.22560975609756095
299,882.0,14682.0,5901.0,23604.0,0.4597102186070158,14,53,35.0,140,0.22142857142857153,92,200,173.0,692,0.11705202312138718
300,93.0,17226.0,6579.75,26319.0,0.5101162658155705,1,55,31.75,127,0.34842519685039375,15,200,147.75,591,0.2449238578680204
301,264.0,8088.0,3533.25,14133.0,0.5054659308002547,5,40,22.75,91,0.37637362637362637,32,200,117.5,470,0.35425531914893615
302,81.0,6468.0,4280.25,17121.0,0.2869721394778343,1,41,30.0,120,0.25,15,200,153.75,615,0.22560975609756095
303,266.0,4782.0,2179.25,8717.0,0.47674085121027876,5,41,22.5,90,0.3833333333333333,39,200,119.5,478,0.33682008368200833
304,186.0,9354.0,3906.0,15624.0,0.5309139784946236,4,51,24.0,96,0.453125,33,200,116.5,466,0.3583690987124464
305,77.0,8868.0,3569.75,14279.0,0.5509314377757546,1,50,22.0,88,0.5113636363636364,9,200,107.5,430,0.4372093023255814
306,107.0,9480.0,4451.75,17807.0,0.4353765373167855,2,49,28.25,113,0.3517699115044248,9,200,137.25,549,0.2882513661202186
307,36.0,8580.0,3739.25,14957.0,0.5153941298388715,0,41,22.5,90,0.4222222222222223,9,200,116.5,466,0.38412017167381973
308,98.0,12084.0,5489.75,21959.0,0.5165194225602259,2,53,26.75,107,0.4649532710280374,15,200,110.5,442,0.4117647058823529
309,42.0,10596.0,3718.5,14874.0,0.5940903590157322,0,49,22.75,91,0.49725274725274726,9,200,110.25,441,0.4200680272108843
310,81.0,4044.0,1080.25,4321.0,0.6885558898403148,1,35,10.0,40,0.6375,15,200,61.25,245,0.5663265306122449
311,171.0,12660.0,6082.5,24330.0,0.39889025893958074,3,50,30.75,123,0.30284552845528456,27,200,155.25,621,0.21135265700483097
312,227.0,9624.0,3866.5,15466.0,0.5365964050174576,5,48,25.25,101,0.40841584158415845,33,200,116.5,466,0.3583690987124464
313,299.0,9252.0,3715.75,14863.0,0.5285440355244567,8,43,24.5,98,0.34693877551020413,45,200,124.0,496,0.3094758064516129
314,285.0,12954.0,4330.5,17322.0,0.5754243158988569,5,53,25.75,103,0.36165048543689315,26,200,128.0,512,0.26953125
315,132.0,4902.0,1458.5,5834.0,0.6259856016455262,2,40,13.75,55,0.5227272727272727,21,200,76.0,304,0.45559210526315785
316,204.0,4380.0,2118.75,8475.0,0.46964601769911507,3,41,21.5,86,0.43023255813953487,26,200,114.75,459,0.37527233115468406
317,249.0,11220.0,4729.5,18918.0,0.5125277513479226,3,50,27.0,108,0.38888888888888884,26,200,128.0,512,0.310546875
318,108.0,11304.0,4159.5,16638.0,0.5671655247024883,2,53,25.0,100,0.45499999999999996,21,200,119.25,477,0.35691823899371067
319,318.0,11784.0,4340.25,17361.0,0.5550803525142561,6,51,26.0,104,0.3942307692307693,45,200,126.75,507,0.2973372781065089
320,75.0,8622.0,3710.25,14841.0,0.43496058217101274,1,46,29.25,117,0.2927350427350427,15,200,153.75,615,0.22560975609756095
321,162.0,14076.0,4186.5,16746.0,0.6549623790756002,2,54,19.5,78,0.5512820512820513,21,200,92.5,370,0.427027027027027
322,320.0,12600.0,4989.5,19958.0,0.483640645355246,6,51,31.75,127,0.2854330708661418,39,200,156.75,627,0.19736842105263164
323,236.0,10164.0,4291.75,17167.0,0.5237519659812431,6,50,26.25,105,0.39761904761904765,39,200,121.0,484,0.3295454545454546
324,342.0,9522.0,3182.25,12729.0,0.5775983973603582,6,48,21.75,87,0.4109195402298851,44,200,114.75,459,0.30991285403050106
325,68.0,6288.0,1846.75,7387.0,0.6526668471639366,2,44,14.25,57,0.5745614035087719,15,200,73.0,292,0.5051369863013698
326,159.0,7044.0,3038.25,12153.0,0.4904344606270057,3,44,24.5,98,0.37244897959183676,27,200,126.75,507,0.3150887573964497
327,36.0,8706.0,3552.0,14208.0,0.550464527027027,0,46,22.25,89,0.4971910112359551,9,200,107.5,430,0.4372093023255814
328,137.0,12720.0,4027.25,16109.0,0.6308119684648333,3,52,20.25,81,0.5154320987654321,21,200,98.5,394,0.41624365482233505
329,57.0,12210.0,6050.25,24201.0,0.3837548035205157,1,56,33.75,135,0.30925925925925923,15,200,153.75,615,0.22560975609756095
330,36.0,8166.0,5712.0,22848.0,0.2829569327731093,0,44,32.25,129,0.25775193798449614,9,200,152.25,609,0.2352216748768472
331,189.0,15330.0,5949.0,23796.0,0.5072491174987392,3,54,31.25,125,0.34199999999999997,27,200,146.25,585,0.23974358974358978
332,75.0,10068.0,4301.25,17205.0,0.44354838709677424,1,44,28.75,115,0.2847826086956522,15,200,153.75,615,0.22560975609756095
333,42.0,11484.0,4830.75,19323.0,0.5427340475081509,0,55,23.25,93,0.5403225806451613,9,200,106.0,424,0.44693396226415094
334,564.0,13242.0,5344.5,21378.0,0.44912994667415096,10,55,35.5,142,0.24295774647887325,69,200,167.25,669,0.14686098654708513
335,81.0,9582.0,3573.75,14295.0,0.5643756558237146,1,50,24.25,97,0.46134020618556704,15,200,114.75,459,0.38725490196078427
336,375.0,15114.0,6101.25,24405.0,0.4654886293792255,9,55,35.0,140,0.2571428571428571,63,200,165.75,663,0.15497737556561075
337,504.0,9564.0,4592.25,18369.0,0.4514535358484403,8,47,29.0,116,0.3017241379310345,56,200,141.5,566,0.23056537102473507
338,156.0,13584.0,5430.0,21720.0,0.46685082872928174,2,51,31.5,126,0.2936507936507936,21,200,155.25,621,0.21618357487922713
339,36.0,11478.0,4458.75,17835.0,0.5673254835996636,0,54,23.0,92,0.5380434782608695,9,200,106.0,424,0.44693396226415094
340,36.0,6012.0,1910.75,7643.0,0.6237406777443413,0,41,14.25,57,0.5745614035087719,9,200,77.5,310,0.5096774193548387
341,255.0,8106.0,2350.5,9402.0,0.6380025526483727,4,46,16.75,67,0.48880597014925375,26,200,86.25,345,0.39927536231884053
342,36.0,113.0,66.25,265.0,0.25,0,3,1.25,5,0.44999999999999996,9,21,13.5,54,0.19444444444444442
343,69.0,10488.0,3771.75,15087.0,0.5814774309007755,1,48,23.75,95,0.4605263157894737,15,200,114.75,459,0.38725490196078427
344,261.0,4512.0,2630.25,10521.0,0.315583119475335,5,37,27.75,111,0.22297297297297303,39,200,159.75,639,0.18896713615023475
345,162.0,7344.0,3515.0,14060.0,0.49317211948790896,4,49,23.25,93,0.44892473118279574,27,200,115.0,460,0.37282608695652175
346,1140.0,12318.0,5307.0,21228.0,0.4184567552289429,12,49,33.25,133,0.21616541353383467,80,200,170.0,680,0.13235294117647056
347,47.0,12102.0,3486.5,13946.0,0.6633084755485444,1,50,18.0,72,0.5416666666666666,9,200,87.75,351,0.44658119658119655
348,141.0,5892.0,1831.5,7326.0,0.5999180999181,3,43,16.0,64,0.4765625,27,200,86.25,345,0.38913043478260867
349,53.0,11370.0,4503.5,18014.0,0.5605640057732875,1,52,24.25,97,0.5025773195876289,9,200,106.0,424,0.44693396226415094
350,75.0,10386.0,4371.5,17486.0,0.5403179686606427,1,48,24.0,96,0.47916666666666663,9,200,106.0,424,0.44693396226415094
351,182.0,3816.0,1266.5,5066.0,0.542735886300829,4,35,14.0,56,0.4196428571428571,27,200,84.75,339,0.3827433628318584
352,354.0,12162.0,4549.5,18198.0,0.5389878008572371,8,51,27.75,111,0.3445945945945946,57,200,137.25,549,0.24453551912568305
353,36.0,9192.0,2343.25,9373.0,0.7339965859383335,0,47,12.5,50,0.71,9,200,58.25,233,0.621244635193133
354,336.0,10788.0,4312.5,17250.0,0.49121739130434783,6,49,27.25,109,0.3463302752293578,45,200,137.25,549,0.25546448087431695
355,345.0,7458.0,3298.25,13193.0,0.4875502160236489,7,46,26.0,104,0.34615384615384615,51,200,131.5,526,0.2718631178707225
356,444.0,16740.0,6645.0,26580.0,0.4721218961625282,6,54,34.0,136,0.2720588235294118,44,200,161.0,644,0.18167701863354035
357,591.0,13494.0,5501.25,22005.0,0.4489093387866394,9,53,34.5,138,0.24275362318840576,62,200,165.5,662,0.15634441087613293
358,63.0,5958.0,4115.25,16461.0,0.2840805540368143,1,42,30.75,123,0.25,15,200,153.75,615,0.22560975609756095
359,204.0,13206.0,5666.25,22665.0,0.4769358041032429,4,53,29.25,117,0.36111111111111116,33,200,138.75,555,0.2608108108108108
360,36.0,13548.0,5479.5,21918.0,0.4698193265808924,0,51,31.5,126,0.3055555555555556,9,200,152.25,609,0.2352216748768472
361,204.0,8202.0,5685.0,22740.0,0.2658311345646438,4,44,32.25,129,0.23449612403100772,33,200,158.25,633,0.19786729857819907
362,36.0,11058.0,2824.0,11296.0,0.7339323654390935,0,48,13.25,53,0.6839622641509434,9,200,59.75,239,0.6119246861924686
363,42.0,13116.0,6700.5,26802.0,0.3698791134989926,0,53,33.0,132,0.30681818181818177,9,200,152.25,609,0.2352216748768472
364,210.0,4218.0,1332.75,5331.0,0.564856499718627,4,36,14.0,56,0.4285714285714286,33,200,84.75,339,0.3738938053097345
365,71.0,10548.0,4322.0,17288.0,0.5487910689495604,1,52,24.25,97,0.5025773195876289,9,200,106.0,424,0.44693396226415094
366,36.0,5016.0,1302.5,5210.0,0.7172744721689059,0,39,10.5,42,0.7023809523809523,9,200,58.25,233,0.621244635193133
367,42.0,7068.0,3276.5,13106.0,0.5069815351747291,0,44,22.75,91,0.4587912087912088,9,200,112.0,448,0.4095982142857143
368,273.0,8280.0,3314.25,13257.0,0.5131817153202082,5,44,24.75,99,0.36111111111111116,39,200,126.75,507,0.30325443786982254
369,792.0,13584.0,5511.0,22044.0,0.44501905280348397,10,54,34.5,138,0.24275362318840576,68,200,167.0,668,0.14820359281437123
370,189.0,11988.0,5075.25,20301.0,0.43590217230678296,3,53,33.0,132,0.28787878787878785,27,200,156.75,627,0.2069377990430623
371,1326.0,8970.0,4152.0,16608.0,0.35802023121387283,16,48,33.75,135,0.17962962962962958,104,200,176.0,704,0.10227272727272729
372,270.0,14112.0,5058.0,20232.0,0.5781435349940688,4,52,25.25,101,0.43811881188118806,32,200,119.25,477,0.3453878406708596
373,918.0,15822.0,6250.5,25002.0,0.4757019438444925,10,57,34.5,138,0.28260869565217395,68,200,161.0,644,0.16304347826086962
374,75.0,11808.0,3061.75,12247.0,0.722809667673716,1,50,15.0,60,0.6416666666666667,9,200,67.25,269,0.5604089219330854
375,126.0,9996.0,4002.75,16011.0,0.5236556117669102,2,52,25.25,101,0.4331683168316832,21,200,123.75,495,0.33484848484848484
376,47.0,14484.0,5909.75,23639.0,0.4659143787808283,1,52,32.25,129,0.3003875968992248,9,200,152.25,609,0.2352216748768472
377,63.0,9222.0,3971.25,15885.0,0.5232766761095373,1,47,24.5,98,0.4387755102040817,15,200,118.0,472,0.36970338983050843
378,309.0,12396.0,4762.5,19050.0,0.5418897637795276,7,49,26.75,107,0.37149532710280375,51,200,128.25,513,0.2850877192982456
379,216.0,4230.0,1511.25,6045.0,0.5050868486352358,4,35,16.25,65,0.35769230769230764,33,200,100.0,400,0.3175
380,75.0,10458.0,4500.5,18002.0,0.5288301299855571,1,50,24.5,98,0.4693877551020408,15,200,112.0,448,0.4029017857142857
381,237.0,9894.0,4509.0,18036.0,0.4508483033932136,5,49,27.25,109,0.36009174311926606,39,200,134.25,537,0.2723463687150838
382,75.0,11754.0,4701.0,18804.0,0.5514518187619656,1,46,24.0,96,0.45833333333333337,15,200,110.25,441,0.41326530612244894
383,63.0,8154.0,2094.75,8379.0,0.724579305406373,1,44,11.75,47,0.6861702127659575,15,200,61.25,245,0.5663265306122449
384,104.0,12390.0,5019.5,20078.0,0.5502291064847097,2,56,26.0,104,0.4903846153846154,15,200,109.0,436,0.42087155963302747
385,53.0,10014.0,4571.0,18284.0,0.5190603806606869,1,55,23.5,94,0.526595744680851,9,200,106.0,424,0.44693396226415094
386,53.0,9768.0,3471.5,13886.0,0.5915310384559989,1,47,22.75,91,0.4807692307692307,9,200,109.0,436,0.4277522935779816
387,71.0,6042.0,1651.75,6607.0,0.6820417738761919,1,42,13.0,52,0.5961538461538461,9,200,67.0,268,0.5503731343283582
388,42.0,9732.0,4687.5,18750.0,0.39,0,50,30.5,122,0.3114754098360656,9,200,152.25,609,0.2352216748768472
389,909.0,13998.0,5313.75,21255.0,0.4665137614678899,13,56,34.75,139,0.235611510791367,86,200,171.5,686,0.12463556851311952
390,65.0,8310.0,4157.0,16628.0,0.46087923983642054,2,43,26.5,106,0.3443396226415094,9,200,132.75,531,0.306497175141243
391,800.0,7182.0,3843.5,15374.0,0.3632431377650579,15,43,33.75,135,0.1685185185185185,87,200,171.75,687,0.1233624454148472
392,1632.0,6282.0,3687.0,14748.0,0.24064279902359642,30,41,34.75,139,0.059352517985611586,188,200,197.0,788,0.011421319796954377
393,165.0,12096.0,5114.25,20457.0,0.4953438920662854,3,49,29.25,117,0.33119658119658124,27,200,141.75,567,0.25529100529100535
394,174.0,4308.0,1226.0,4904.0,0.6341761827079935,2,39,12.5,50,0.56,20,200,70.0,280,0.48750000000000004
395,69.0,10884.0,4356.5,17426.0,0.5559508779983932,1,51,24.0,96,0.49479166666666663,9,200,106.0,424,0.44693396226415094
396,408.0,13776.0,5493.0,21972.0,0.5080557072637902,6,53,28.25,113,0.36946902654867253,44,200,134.0,536,0.26865671641791045
397,36.0,12612.0,5042.25,20169.0,0.5590138331102187,0,50,23.5,94,0.5106382978723404,9,200,106.0,424,0.44693396226415094
398,150.0,12972.0,5124.0,20496.0,0.47101873536299765,2,50,31.5,126,0.2936507936507936,21,200,155.25,621,0.21618357487922713
399,71.0,849.0,305.25,1221.0,0.48218673218673214,1,19,6.5,26,0.5192307692307693,9,123,42.0,168,0.5178571428571429
400,53.0,10530.0,4342.25,17369.0,0.5471385802291439,1,50,24.25,97,0.4871134020618557,9,200,107.5,430,0.4372093023255814
401,864.0,13446.0,5250.0,21000.0,0.4625714285714285,14,51,34.25,137,0.20255474452554734,92,200,173.0,692,0.11705202312138718
402,80.0,11394.0,4699.25,18797.0,0.538051284779486,2,48,25.0,100,0.43500000000000005,15,200,113.25,453,0.39569536423841056
403,189.0,12954.0,4947.75,19791.0,0.549681673487949,3,53,28.0,112,0.3973214285714286,27,200,130.0,520,0.3009615384615385
404,102.0,4098.0,1178.25,4713.0,0.6411521323997453,2,35,11.25,45,0.5611111111111111,21,200,69.75,279,0.48655913978494625
405,300.0,14862.0,6099.0,24396.0,0.5046728971962616,6,52,29.0,116,0.35344827586206895,45,200,137.25,549,0.25546448087431695
406,108.0,9858.0,4911.0,19644.0,0.47877214416615765,2,48,26.5,106,0.40094339622641506,21,200,122.25,489,0.34202453987730064
407,42.0,13746.0,5526.75,22107.0,0.47737142081693584,0,54,31.5,126,0.3412698412698413,9,200,150.75,603,0.24004975124378114
408,104.0,10602.0,4314.5,17258.0,0.46109050874956536,3,56,32.25,129,0.31976744186046513,15,200,153.75,615,0.22560975609756095
409,36.0,9852.0,3508.25,14033.0,0.596789709969358,0,50,22.0,88,0.5284090909090909,9,200,104.5,418,0.4569377990430622
410,165.0,7362.0,2701.5,10806.0,0.5452526374236535,3,44,22.75,91,0.4203296703296703,27,200,119.25,477,0.35062893081761004
411,41.0,13116.0,4961.0,19844.0,0.5086424108042733,1,51,29.0,116,0.3448275862068966,9,200,144.75,579,0.26036269430051817
