day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
88.0,0.24982776347022817,0.11195759548673045,0.10945067815884513,0.1985940854828112,0.06313888212314245,0.13632009981295368,0.14483538786512873,0.13067325223779114
89.0,0.2432682543669411,0.11441397691563182,0.11022280418230723,0.19991898383831241,0.06340725945481385,0.1380197529341045,0.14424762061366758,0.13272307858292298
90.0,0.25072047535494923,0.11322908983256208,0.10735111855556889,0.20038186524715895,0.06246209471423381,0.13939055857390792,0.14558613208271654,0.13283535964652593
91.0,0.24729400147514924,0.11462148070636191,0.10715635941427903,0.2000762555524529,0.06348700856129397,0.14423740102700755,0.1475946127902128,0.1328829976373982
92.0,0.25625137390540187,0.11638979703665919,0.10800835818715981,0.2015894900533559,0.06402229195032239,0.14903130212637983,0.1484032335876253,0.1310651803902747
93.0,0.25521725712281795,0.11142069621590323,0.10691896648674315,0.20032049403337227,0.06434615579603631,0.13898853240326026,0.14438510350065936,0.12627436586757756
94.0,0.2470174696431946,0.10907859704175205,0.10655396092385994,0.20064170798143288,0.06185414450239146,0.1405930883128761,0.1464453239489898,0.12656907817770002
95.0,0.24836058284169393,0.11102216482181415,0.10481669291962215,0.2023356945928747,0.061820783999096074,0.14144541658150445,0.14906898195228968,0.12741061906682316
96.0,0.2479973527709538,0.11202168003575586,0.10374427581902013,0.20318701336629186,0.06272046247227836,0.1418195222533225,0.1490596012465415,0.12642082467214077
97.0,0.25410143532734664,0.11013085313610893,0.10631943717515902,0.20254947252111055,0.062311912151514326,0.1441368415534976,0.14857853561324008,0.127660699358481
98.0,0.25205772227392287,0.11156888709031287,0.10617229960637031,0.20290999309937807,0.06251368580585659,0.14558100429089915,0.1493868181110647,0.12472587577188743
99.0,0.26172816076372907,0.10612446539675147,0.10486482738750635,0.20212904406020948,0.06851581201659229,0.14073436571891063,0.1484453121745013,0.1271088786853869
100.0,0.24643953175806677,0.10453128359230313,0.10404821412822063,0.19909125169136965,0.06154704875949868,0.14803584264000302,0.14828096344519648,0.12545970562329667
101.0,0.24671569624416034,0.10620263459071255,0.10227534427044871,0.20077465956627805,0.0593018194863304,0.1429052633295982,0.14894647998697708,0.12582980068660232
102.0,0.24890343168829587,0.10767997718077926,0.10469100277357901,0.20320736288153785,0.061376256748324476,0.14336162759096194,0.14898583062613002,0.12515197742996031
103.0,0.2472463672641687,0.10839450750460622,0.10476105480017162,0.20333571014372498,0.06347417387038656,0.14519400570764573,0.14961301198329835,0.12537324502080072
104.0,0.25324824452667993,0.10972254083653454,0.10283948634701545,0.2021532300393778,0.06256610397811357,0.14509297554567646,0.14990367537491145,0.12588858984409557
105.0,0.25517443499763237,0.1080678965451074,0.09997650276465841,0.19958965468777956,0.06671244909655138,0.14234244460888634,0.15071385658490555,0.12489444495601654
106.0,0.25084938060385387,0.10665274352558551,0.10113844318057352,0.19927271565809646,0.0636001937272681,0.14110167444441468,0.15093033321059957,0.12250469186458846
107.0,0.23947987239301893,0.10686699508817221,0.10074245432244355,0.2012159824152162,0.06295411706244858,0.14155653654215694,0.1503642170506596,0.12413288677637335
108.0,0.24563962998062028,0.10864927658355206,0.09933774886413538,0.20136803897559208,0.06380140625975361,0.14600922370217462,0.14859851228449705,0.12451292337028153
109.0,0.24793438733699324,0.1099505720741627,0.09925121731649411,0.2014021974549265,0.06300078620935934,0.1439715792316527,0.149544689582096,0.12227873044335347
110.0,0.2508490793733933,0.10953325983362872,0.0996861990897937,0.20160548448569404,0.0656290891523168,0.1475491520091543,0.1512348497782503,0.12112275032323727
111.0,0.24869185793921145,0.10843416681345319,0.09580062851372895,0.20151170192581813,0.06792523661189565,0.14794656321392918,0.1501001292118187,0.11964472951537153
112.0,0.240131638666083,0.10726355355802908,0.09687953628926205,0.1995700920487249,0.063374968013999,0.15013891372045274,0.15012728887937454,0.11932143511532867
113.0,0.24563547299665078,0.10527997377076725,0.09661234018914722,0.19995707750393943,0.0630681002163278,0.14873029148580885,0.15041709404987436,0.1184850094209502
114.0,0.24740433678481755,0.10567177634161085,0.09686144461015167,0.2011584741506529,0.059049060310157664,0.15234458047814203,0.1518104106136422,0.11859432037910067
115.0,0.24708240029752981,0.10603819160474481,0.09750732588442546,0.2025903916152263,0.060954041922312685,0.15682326681149195,0.1536893063666227,0.11835287234767744
116.0,0.2473090734999135,0.10692996020981749,0.09709382814162093,0.20243824411307831,0.06013914279817456,0.1570457149571436,0.15442790730226652,0.1166604251214689
117.0,0.24092039137160648,0.10486662781194878,0.09604019447171042,0.20263648956198632,0.064635153342532,0.1516790078309287,0.15417538550070198,0.11444124002233225
118.0,0.2404242195815447,0.10321783438510312,0.09341811906992503,0.2022638989360328,0.06267582330976484,0.14848077109019875,0.15500243888049958,0.11544959983776981
119.0,0.24715520713037242,0.104443084290055,0.09556019911057789,0.20231777847229138,0.06164937384199565,0.1501687706483592,0.15426331890505995,0.11389791020242734
120.0,0.25004164623560743,0.10420011990222933,0.09632182907214593,0.2043948605941004,0.061845814601974025,0.15229988550748663,0.15442299105268087,0.11614973608244639
121.0,0.25279126507947247,0.10361835693598076,0.0958924191177577,0.20239052197856866,0.06388929702056045,0.15157697519348656,0.15487803497659502,0.11555803454673441
122.0,0.25197989250747366,0.1030161096962603,0.09733200445697676,0.20386060454694288,0.061848617761897984,0.15169934045215872,0.1540745989220551,0.11560121463768191
123.0,0.2579014903608877,0.0978453857588597,0.09530237559775179,0.20069552210050356,0.06589663055404782,0.1512627950061376,0.1533990042565032,0.11354994273074182
124.0,0.26038185046892737,0.09880179984771953,0.09495093222017403,0.199918298444824,0.0656748151908173,0.15487529677429035,0.1547069930463807,0.11336358035581484
125.0,0.26472895283013387,0.1001875693252372,0.09714647919665209,0.20093471213625924,0.06556325143000197,0.1521291329916481,0.15561236410714363,0.11099849624133307
126.0,0.26806276956139663,0.10008656394757254,0.09659853201607271,0.20246829265572708,0.06697638226935165,0.15442509214845335,0.15494759706372574,0.1117833670358983
127.0,0.270596148228161,0.10157778017642483,0.09821904704069628,0.20151916478617982,0.06668899637419035,0.15439170564932647,0.15484971330060038,0.10887001696216703
128.0,0.27110936201591573,0.10197535892753784,0.09725020286939312,0.20113671122721022,0.06586233799193919,0.15589525413925043,0.15852614870276405,0.10943357462543313
129.0,0.27022870977519087,0.09758294394961053,0.09421403456076849,0.19864258092204778,0.06830877666368496,0.1485405358762042,0.15783064089413057,0.10936574261008447
130.0,0.2668898602442026,0.0989169591695167,0.09208510142552728,0.19912825368146758,0.06475116729056585,0.14979344550019014,0.15747995894451883,0.1069057278102592
131.0,0.2697964249326702,0.09752448287255899,0.0933040761082744,0.20073364341993982,0.06319220143026927,0.15014879906507073,0.15907152244629774,0.10501568739848666
132.0,0.2617881988316971,0.09883796104988307,0.09624374987534212,0.19988122228088812,0.06351060354542226,0.15154214703921465,0.15952525751563895,0.10568517286964219
133.0,0.25765541919356294,0.0998623424309224,0.095780983314673,0.20078751261228978,0.0630651321576694,0.15026457058798903,0.1590049362000363,0.10446529328360388
134.0,0.26264270818683333,0.10053008510634531,0.09448403537446248,0.2019350137217777,0.06407278590321819,0.15225714244369826,0.1600993177701211,0.10458504267735935
135.0,0.25490275937038753,0.09831481509151407,0.09520177276577724,0.20091774571805132,0.06469065661680018,0.14756088866666572,0.16059487722140608,0.1022563014228135
136.0,0.24621126479976918,0.09823374709316002,0.0943651492483304,0.20146458948164958,0.06047065622975345,0.1498935141840645,0.16227405990879307,0.10140124836965114
137.0,0.2578669501645401,0.09872200875136539,0.09707400375857156,0.2007471489883741,0.062051949768243686,0.15018256938394559,0.1636993336572583,0.10224861870813373
138.0,0.2548243561466236,0.09941848642587314,0.09713547468415085,0.20171918128749633,0.061912682392048835,0.14512417105370123,0.16281285508442433,0.10116744868385874
139.0,0.26326202503024854,0.10092893709779194,0.09616820214647204,0.20207368648816626,0.06277174681373587,0.1472366013609656,0.1624665122482578,0.10070825690905316
140.0,0.26662683737386306,0.10140306325766324,0.09543557101943789,0.20239934987315422,0.06394506799469868,0.1486642469912398,0.1631125202493653,0.09901864690532824
141.0,0.2687603076050318,0.10129431057066562,0.09611373982118487,0.20113531700951026,0.06539986732718006,0.142033451665585,0.16391490767686934,0.10005370443047634
142.0,0.2665366540690901,0.09956247800219331,0.09393459309639685,0.19766069602395198,0.06420723731942446,0.1440976676524257,0.1640463596278805,0.10151424278206345
143.0,0.26712464692228133,0.10039948727181547,0.09428003544414953,0.1988032726701472,0.06352134236337803,0.14538349602944312,0.16508477631228313,0.09778656506638228
144.0,0.2679267581338429,0.10197886155631974,0.09352453712149078,0.198133682198272,0.067476357121663,0.14956036851630738,0.1655345897093714,0.09607243033952573
145.0,0.2712740709714563,0.10166244964455551,0.09335294633412539,0.2000811989630471,0.06730652847572616,0.1453909693949449,0.16599913966922752,0.0990876725741825
146.0,0.2743507897052265,0.10145037277378277,0.09403039668630275,0.19997695662628212,0.0670303869308626,0.14823853117549457,0.16529771210474942,0.09701590268465243
147.0,0.27037294818384583,0.09958975101107748,0.09228749330652097,0.19902468230582282,0.06837373790690338,0.1485900445196624,0.16292291834624173,0.0958416190876974
148.0,0.251379854942947,0.10042920463831484,0.09042689186954744,0.19830586930358574,0.06939966993267599,0.14676602522198756,0.16458807524114816,0.09555276722660566
149.0,0.2501190254476412,0.1002146268171713,0.0920460558671845,0.1963865634474331,0.06940692261782555,0.1485086558218034,0.16363585059752994,0.09438996697645385
150.0,0.255955026924058,0.10081484751912262,0.09438765211466515,0.19720572089026334,0.06920030044986891,0.14758369347648936,0.16301825718966145,0.09506264943015386
151.0,0.2588202220077177,0.10082712547081929,0.09325908599826849,0.19830171149092934,0.06920629367583864,0.14990259811606443,0.16266000063476627,0.09154370086256147
152.0,0.2653428236434663,0.10158286768967328,0.09431477993985249,0.19934915566012656,0.07053944793965994,0.14980930479659604,0.1636961789398077,0.091746756521085
153.0,0.26690014686954744,0.1018082479156206,0.09410416515318576,0.19761074293618774,0.07047463007559096,0.1466512052127591,0.16444237024987252,0.09224428367038584
154.0,0.2853609471346247,0.10255562574588972,0.09282369355244224,0.19611390161737718,0.06849910958984151,0.14800558630753957,0.16544387840740593,0.08988765798455711
155.0,0.27490900844513144,0.10139133687452295,0.09363576499504966,0.19521320777174012,0.06919018118034548,0.14857350603975905,0.16601867287536876,0.09088917606935687
156.0,0.2811731202971105,0.1024856321364298,0.09345623531709091,0.1973249513947528,0.06994889613385702,0.1460758685334831,0.16534700629896193,0.08830979501529979
157.0,0.2866602737226893,0.10298908096281667,0.09466122304745084,0.19752741017336395,0.07242709677912007,0.14759536184681,0.1661228843918039,0.09034489009148605
158.0,0.2878258151888493,0.10341706949128882,0.09536507708933151,0.20183652912247996,0.07128683918127976,0.14689055688060138,0.16658359927439492,0.08966621842223832
159.0,0.2856363428659431,0.10265057259090371,0.09436587274656194,0.1995025408430422,0.07113658183962213,0.140821657124913,0.16490265182202868,0.08761756846536461
160.0,0.30314576084870426,0.10179255415681587,0.09462615973865329,0.1964901932046763,0.07014405763385567,0.13994293187657925,0.16480427518543972,0.08774848571999216
161.0,0.3091176289832044,0.10205706629678568,0.09338346138310305,0.1979985241658786,0.07021611153678697,0.14189040492631522,0.1653340286923184,0.08740967653266218
162.0,0.3052398751534159,0.1008534751442487,0.09424041961469642,0.19789706190596923,0.0701818570347752,0.1419065232929828,0.16500694073218747,0.08704341005804905
163.0,0.3019878107332805,0.10277507801900998,0.09445499108050548,0.20049017187174645,0.07252040066155341,0.1408792989631764,0.16564188018097248,0.08665439525738461
164.0,0.3123529513980092,0.10200325988505488,0.09443423520267435,0.19981998803033862,0.07133624305912756,0.14314379884131156,0.16611794388949597,0.08578666537710444
165.0,0.31196257908096814,0.10181689579890829,0.09355349692010351,0.19689265538547596,0.0724935187642124,0.14182892239542344,0.16568703725507694,0.08483058304275248
166.0,0.3091187955067777,0.10230150399910376,0.09236966288656356,0.19722853962164555,0.07164337053833503,0.13815348023737672,0.16610053363718458,0.0838373322258108
167.0,0.3151551760700696,0.10294211524234176,0.09449506669249175,0.19770762048431467,0.07241028313948328,0.13822767485520737,0.16484919583405921,0.08318521428871439
168.0,0.3211135023091062,0.1025103567080281,0.09509059627747729,0.19818325663583836,0.07360531295745854,0.14062752312302407,0.16518580931604432,0.08141881334290857
169.0,0.32678354915099905,0.10084465165954404,0.09443730907657044,0.1981921473893038,0.07447948565508344,0.138515351564106,0.16545324992209087,0.08155044950329926
170.0,0.3208123606893588,0.10126527424539944,0.09424354059537521,0.20134014867010586,0.07625901128552393,0.1415458462686645,0.16512982727434355,0.08171450200626973
171.0,0.3203170378280277,0.10166370720262563,0.09497601066396366,0.19623997442759222,0.07821446534333654,0.137987897581475,0.16405235957031605,0.08050730000841133
172.0,0.3102872228614799,0.10083152261040862,0.09419870059108248,0.1946947517468942,0.07582087238136692,0.14008811383172248,0.16449485368165995,0.07894242749848202
173.0,0.30613458855225995,0.10100424731601332,0.09505117551126974,0.1959652862871042,0.07776352450343493,0.13953453334043564,0.16425528228008357,0.07818415586512639
174.0,0.3008719183246922,0.10244615808200153,0.09568775498469351,0.19621469552069581,0.07817652156886212,0.13815782243714247,0.16420853981736894,0.07629796291476221
175.0,0.2855236162833995,0.10310734050356718,0.09580432680625073,0.19644184934068987,0.0793281078993584,0.1375689697378073,0.16440266846266338,0.07749619109022121
176.0,0.29095609900733477,0.10162925608465834,0.09549730179748783,0.19874406646760145,0.08011688775737236,0.1381418065110236,0.16425470026668632,0.07609216255209383
177.0,0.29655160661906854,0.10101629021994762,0.09658444674578592,0.19666393286263806,0.07948606614292109,0.13636564717024213,0.16318666266712611,0.07381428272840607
178.0,0.30112208587288203,0.09832740037466059,0.09715530366098135,0.19565888210022786,0.07915358443859022,0.1348149343402274,0.16381117028165604,0.0751138733499066
179.0,0.30669798276677485,0.09795275728712283,0.09643473817122561,0.19572203615824257,0.07902246267150614,0.13679938506793277,0.1629106235705995,0.0754491703467397
180.0,0.3123510474449416,0.09758726041008758,0.09843097847706384,0.19698239558709174,0.08031375453543999,0.13890792479488856,0.16338536433263795,0.0753512792186497
181.0,0.3180353656481666,0.09883763921648847,0.09832623223393022,0.19630151332879486,0.08055158968744114,0.14007193509199634,0.16346344010734049,0.07456517018748121
182.0,0.30246107497003716,0.09645372166379973,0.09760174491295026,0.1967579113268414,0.08351516551148275,0.13855041936700108,0.16412299025862942,0.0753892345400009
183.0,0.30777020597080473,0.09761025761812325,0.09678128809555875,0.18946614464581746,0.08332819122817026,0.13292463861923798,0.16298462699260163,0.07428201324262051
