,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
209,53.0,1.0,0.4176470588235294,10.545098039215686,3.429411764705882,1.8272549019607827,20.778431372549,731.2647058823529,18.501960784313727,510
210,53.0,2.0,0.3229166666666667,9.65625,2.890625,1.293749999999999,14.874999999999991,597.53125,20.052083333333332,192
211,53.0,3.0,0.7876857749469215,11.456475583864119,0.2813163481953291,2.373991507430995,28.46602972399148,1086.7675159235669,16.047770700636942,942
212,54.0,0.0,0.23307086614173228,11.18740157480315,1.478740157480315,2.112598425196848,22.524409448818876,792.7448818897637,17.85984251968504,635
213,54.0,1.0,0.42745098039215684,10.717647058823529,3.492156862745098,1.8307843137254884,20.872549019607824,752.0549019607843,18.701960784313727,510
214,54.0,2.0,0.359375,9.807291666666666,2.9270833333333335,1.2843749999999992,14.999999999999988,612.25,20.21875,192
215,54.0,3.0,0.7707006369426752,11.678343949044587,0.28556263269639065,2.4071125265392754,28.695329087048805,1115.3927813163482,16.178343949044585,942
216,55.0,0.0,0.2110236220472441,11.38740157480315,1.5133858267716536,2.132598425196848,22.592125984251947,815.2992125984252,18.006299212598424,635
217,55.0,1.0,0.4372549019607843,10.89607843137255,3.56078431372549,1.8378431372549002,21.001960784313706,772.9392156862746,18.9078431372549,510
218,55.0,2.0,0.359375,10.020833333333334,2.9947916666666665,1.312499999999999,15.281249999999988,627.1875,20.447916666666668,192
219,55.0,3.0,0.8121019108280255,11.872611464968152,0.2908704883227176,2.423673036093416,29.10934182590231,1144.4129511677281,16.28874734607219,942
220,56.0,0.0,0.2125984251968504,11.571653543307086,1.5401574803149607,2.1431496062992106,22.707086614173207,837.9874015748031,18.113385826771655,635
221,56.0,1.0,0.403921568627451,11.096078431372549,3.6294117647058823,1.8578431372549002,21.001960784313706,793.8,19.064705882352943,510
222,56.0,2.0,0.375,10.166666666666666,3.078125,1.299999999999999,15.249999999999988,642.125,20.65625,192
223,56.0,3.0,0.79723991507431,12.091295116772823,0.29723991507430997,2.454883227176218,29.33227176220804,1173.6624203821657,16.38535031847134,942
224,57.0,0.0,0.22488038277511962,11.802232854864434,1.569377990430622,2.1816586921850054,23.165869218500774,865.1275917065391,18.215311004784688,627
225,57.0,1.0,0.4,11.318,3.692,1.8911999999999982,21.30999999999998,815.098,19.202,500
226,57.0,2.0,0.358695652173913,10.418478260869565,3.1956521739130435,1.3576086956521727,15.711956521739118,661.2663043478261,20.782608695652176,184
227,57.0,3.0,0.8297872340425532,12.297872340425531,0.298936170212766,2.4788297872340395,29.767021276595713,1204.5606382978724,16.46063829787234,940
228,58.0,0.0,0.23961661341853036,12.011182108626198,1.597444089456869,2.206869009584662,23.506389776357803,889.2875399361022,18.345047923322685,626
229,58.0,1.0,0.4308617234468938,11.513026052104209,3.7715430861723447,1.9080160320641262,21.665330661322624,837.1603206412825,19.3687374749499,499
230,58.0,2.0,0.3313953488372093,10.738372093023257,3.4302325581395348,1.4430232558139522,16.418604651162777,694.0813953488372,20.91860465116279,172
231,58.0,3.0,0.8574468085106383,12.506382978723405,0.30531914893617024,2.5039361702127634,30.184042553191457,1234.668085106383,16.551063829787235,940
232,59.0,0.0,0.20287539936102236,12.220447284345047,1.6277955271565496,2.232428115015972,23.54153354632585,912.8003194888179,18.52555910543131,626
233,59.0,1.0,0.4088176352705411,11.711422845691382,3.843687374749499,1.9270541082164308,21.723446893787553,858.7635270541082,19.593186372745492,499
234,59.0,2.0,0.36046511627906974,10.883720930232558,3.505813953488372,1.4302325581395336,16.46511627906975,710.3720930232558,21.063953488372093,172
235,59.0,3.0,0.8106382978723404,12.763829787234043,0.3148936170212766,2.558404255319146,30.4478723404255,1265.0329787234043,16.680851063829788,940
236,60.0,0.0,0.23162939297124602,12.404153354632587,1.645367412140575,2.242651757188496,23.816293929712433,936.5878594249201,18.68370607028754,626
237,60.0,1.0,0.46893787575150303,11.863727454909819,3.907815631262525,1.9184368737474928,21.997995991983945,880.6052104208417,19.791583166332664,499
238,60.0,2.0,0.36627906976744184,10.982558139534884,3.5988372093023258,1.389534883720929,16.093023255813936,726.2906976744187,21.25581395348837,172
239,60.0,3.0,0.8063829787234043,12.998936170212765,0.3191489361702128,2.59946808510638,30.832978723404224,1295.7510638297872,16.820212765957447,940
240,61.0,0.0,0.23003194888178913,12.615015974440894,1.6661341853035143,2.26916932907348,24.071884984025534,960.6309904153354,18.830670926517573,626
241,61.0,1.0,0.44288577154308617,12.03807615230461,3.993987975951904,1.9230460921843668,21.887775551102184,902.4088176352706,20.018036072144287,499
242,61.0,2.0,0.38953488372093026,11.087209302325581,3.6802325581395348,1.3523255813953474,15.860465116279054,741.7674418604652,21.52906976744186,172
243,61.0,3.0,0.8202127659574469,13.224468085106382,0.32553191489361705,2.63478723404255,31.269148936170183,1326.9117021276595,16.929787234042553,940
244,62.0,0.0,0.2364217252396166,12.81629392971246,1.694888178913738,2.2899361022364193,24.317891373801892,984.9105431309904,18.93450479233227,626
245,62.0,1.0,0.46092184368737477,12.206412825651302,4.070140280561122,1.9240480961923827,22.006012024048076,924.3186372745491,20.150300601202403,499
246,62.0,2.0,0.36046511627906974,11.30813953488372,3.7209302325581395,1.384883720930231,16.011627906976727,757.1860465116279,21.66860465116279,172
247,62.0,3.0,0.8117021276595745,13.428723404255319,0.33191489361702126,2.657340425531912,31.443617021276566,1358.259574468085,16.9968085106383,940
248,63.0,0.0,0.25562700964630225,13.05144694533762,1.720257234726688,2.33118971061093,24.84565916398711,1011.9131832797427,19.032154340836012,622
249,63.0,1.0,0.4448979591836735,12.406122448979591,4.1387755102040815,1.9446938775510183,22.1081632653061,947.2102040816327,20.220408163265308,490
250,63.0,2.0,0.40588235294117647,11.488235294117647,3.8,1.3964705882352926,16.382352941176453,775.4176470588235,21.894117647058824,170
251,63.0,3.0,0.8708644610458911,13.625400213447172,0.33724653148345785,2.6753468516542127,31.97865528281747,1391.6446104589115,17.064034151547492,937
252,64.0,0.0,0.21578099838969403,13.28341384863124,1.7391304347826086,2.3702093397745543,24.996779388083706,1037.7713365539453,19.14975845410628,621
253,64.0,1.0,0.44238683127572015,12.606995884773662,4.220164609053498,1.9644032921810677,22.298353909465,971.6954732510288,20.337448559670783,486
254,64.0,2.0,0.4268292682926829,11.725609756097562,3.8963414634146343,1.435365853658535,16.914634146341445,801.1829268292682,22.01829268292683,164
255,64.0,3.0,0.8367129135538954,13.865528281750267,0.3425827107790822,2.7194236926360698,32.214514407684064,1423.795090715048,17.155816435432232,937
256,65.0,0.0,0.2463768115942029,13.484702093397745,1.7600644122383253,2.390982286634458,25.388083735909795,1063.0821256038648,19.2914653784219,621
257,65.0,1.0,0.48559670781893005,12.763374485596708,4.283950617283951,1.9582304526748948,22.495884773662528,994.0802469135803,20.512345679012345,486
258,65.0,2.0,0.39634146341463417,11.871951219512194,4.0,1.4231707317073155,16.609756097560957,817.5731707317074,22.23780487804878,164
259,65.0,3.0,0.816435432230523,14.101387406616862,0.3479188900747065,2.760939167556027,32.5080042689434,1456.2262540021345,17.26040554962647,937
260,66.0,0.0,0.21739130434782608,13.70048309178744,1.789049919484702,2.420450885668274,25.508856682769697,1088.5813204508856,19.44283413848631,621
261,66.0,1.0,0.4835390946502058,12.919753086419753,4.372427983539095,1.952057613168722,22.421810699588452,1016.3786008230453,20.720164609053498,486
262,66.0,2.0,0.39634146341463417,12.060975609756097,4.060975609756097,1.4365853658536567,16.74390243902437,834.060975609756,22.4390243902439,164
263,66.0,3.0,0.8345784418356457,14.331910352187833,0.3511205976520811,2.7992529348986097,32.99999999999997,1489.136606189968,17.377801494130203,937
264,67.0,0.0,0.22383252818035426,13.877616747181964,1.826086956521739,2.426731078904989,25.610305958132017,1114.181964573269,19.584541062801932,621
265,67.0,1.0,0.5020576131687243,13.084362139917696,4.44238683127572,1.9508230452674875,22.520576131687218,1038.7263374485597,20.948559670781894,486
266,67.0,2.0,0.39634146341463417,12.237804878048781,4.128048780487805,1.4426829268292665,16.80487804878047,850.5365853658536,22.634146341463413,164
267,67.0,3.0,0.847385272145144,14.54855923159018,0.35645677694770544,2.8292422625400184,33.37673425827105,1522.3980789754535,17.491995731056562,937
268,68.0,0.0,0.249597423510467,14.082125603864734,1.856682769726248,2.4494363929146505,25.991948470209312,1140.1256038647343,19.681159420289855,621
269,68.0,1.0,0.48559670781893005,13.290123456790123,4.520576131687243,1.974279835390944,22.656378600823018,1061.2716049382716,21.090534979423868,486
270,68.0,2.0,0.3902439024390244,12.384146341463415,4.213414634146342,1.430487804878047,16.646341463414615,866.9268292682926,22.786585365853657,164
271,68.0,3.0,0.8644610458911419,14.752401280683031,0.3628601921024546,2.851547491995728,33.70224119530413,1555.9850586979724,17.57310565635005,937
272,69.0,0.0,0.22852512155591573,14.3290113452188,1.8849270664505673,2.497730956239867,26.348460291734167,1169.0518638573744,19.748784440842787,617
273,69.0,1.0,0.48218029350104824,13.519916142557651,4.589098532494759,2.012788259958069,23.018867924528276,1088.125786163522,21.22431865828092,477
274,69.0,2.0,0.41509433962264153,12.59748427672956,4.40251572327044,1.4603773584905642,17.09433962264149,890.2264150943396,22.930817610062892,159
275,69.0,3.0,0.8729989327641409,14.964781216648879,0.3660618996798292,2.878975453575237,34.027748132337216,1589.9423692636074,17.652081109925295,937
276,70.0,0.0,0.27435064935064934,14.534090909090908,1.905844155844156,2.52061688311688,26.852272727272698,1196.974025974026,19.850649350649352,616
277,70.0,1.0,0.4957805907172996,13.69620253164557,4.681434599156118,2.017932489451474,23.15400843881854,1114.1940928270042,21.371308016877638,474
278,70.0,2.0,0.40384615384615385,12.83974358974359,4.5576923076923075,1.5038461538461518,17.461538461538442,913.4615384615385,23.057692307692307,156
279,70.0,3.0,0.8836712913553896,15.180362860192103,0.36926360725720386,2.908324439701171,34.38527214514404,1624.2379935965848,17.73959445037353,937
280,71.0,0.0,0.21428571428571427,14.761363636363637,1.9415584415584415,2.556980519480516,26.85551948051945,1223.8198051948052,19.967532467532468,616
281,71.0,1.0,0.569620253164557,13.850210970464135,4.7405063291139244,2.0103375527426133,23.521097046413477,1137.6012658227849,21.552742616033754,474
282,71.0,2.0,0.4807692307692308,12.974358974358974,4.615384615384615,1.4846153846153827,17.73076923076921,930.9230769230769,23.243589743589745,156
283,71.0,3.0,0.871931696905016,15.39701173959445,0.37566702241195304,2.93831376734258,34.61472785485589,1658.795090715048,17.855923159018143,937
284,72.0,0.0,0.22727272727272727,14.939935064935066,1.9675324675324675,2.5641233766233738,27.0048701298701,1250.7857142857142,20.087662337662337,616
285,72.0,1.0,0.5822784810126582,14.042194092827005,4.79957805907173,2.025527426160335,23.748945147679297,1161.223628691983,21.736286919831223,474
286,72.0,2.0,0.4423076923076923,13.128205128205128,4.711538461538462,1.4769230769230748,17.423076923076902,948.0769230769231,23.403846153846153,156
287,72.0,3.0,0.87940234791889,15.613660618996798,0.384204909284952,2.968303094983989,34.95944503735323,1693.6456776947705,17.969050160085377,937
288,73.0,0.0,0.2711038961038961,15.11525974025974,2.0048701298701297,2.5693181818181787,27.319805194805166,1278.0568181818182,20.204545454545453,616
289,73.0,1.0,0.5632911392405063,14.189873417721518,4.90084388185654,2.0141350210970437,23.521097046413477,1184.65611814346,21.947257383966246,474
290,73.0,2.0,0.42948717948717946,13.307692307692308,4.794871794871795,1.4846153846153827,17.4230769230769,965.1538461538462,23.634615384615383,156
291,73.0,3.0,0.8954108858057631,15.859124866595518,0.3874066168623266,3.01558164354322,35.52828175026678,1729.0586979722518,18.072572038420493,937
292,74.0,0.0,0.237012987012987,15.352272727272727,2.030844155844156,2.611525974025971,27.537337662337627,1305.564935064935,20.287337662337663,616
293,74.0,1.0,0.5738396624472574,14.367088607594937,4.970464135021097,2.0204641350210943,23.647679324894487,1208.1645569620252,22.09071729957806,474
294,74.0,2.0,0.3974358974358974,13.493589743589743,4.871794871794871,1.496153846153844,17.346153846153822,982.1153846153846,23.78205128205128,156
295,74.0,3.0,0.9050160085378869,16.08110992529349,0.39381003201707576,3.048772678762004,35.91782283884736,1764.9188900747065,18.144076840981857,937
296,75.0,0.0,0.2635024549918167,15.590834697217677,2.055646481178396,2.654664484451715,28.127659574468048,1338.165302782324,20.343698854337152,611
297,75.0,1.0,0.5910064239828694,14.578158458244111,5.0406852248394,2.047537473233402,24.019271948608107,1236.0899357601713,22.201284796573876,467
298,75.0,2.0,0.4189189189189189,13.783783783783784,5.087837837837838,1.5716216216216192,18.229729729729705,1011.5135135135135,24.10810810810811,148
299,75.0,3.0,0.9390374331550803,16.301604278074866,0.39893048128342246,3.081069518716575,36.44491978609623,1802.7069518716578,18.216042780748662,935
300,76.0,0.0,0.23895253682487724,15.816693944353519,2.088379705400982,2.690180032733221,28.33551554828147,1366.4713584288052,20.44189852700491,611
301,76.0,1.0,0.5956989247311828,14.759139784946237,5.131182795698924,2.05569892473118,24.131182795698894,1262.6494623655915,22.365591397849464,465
302,76.0,2.0,0.4315068493150685,13.979452054794521,5.239726027397261,1.58767123287671,18.46575342465751,1034.2191780821918,24.294520547945204,146
303,76.0,3.0,0.9058823529411765,16.554010695187166,0.4032085561497326,3.1325133689839544,36.7604278074866,1839.3839572192514,18.29197860962567,935
304,77.0,0.0,0.2765957446808511,16.00490998363339,2.1194762684124386,2.7031096563011427,28.690671031096528,1395.1227495908347,20.55810147299509,611
305,77.0,1.0,0.6430107526881721,14.905376344086022,5.2,2.043440860215051,24.29247311827954,1286.8774193548388,22.55268817204301,465
306,77.0,2.0,0.4178082191780822,14.17123287671233,5.308219178082192,1.602739726027395,18.53424657534244,1052.3013698630136,24.438356164383563,146
307,77.0,3.0,0.8823529411764706,16.766844919786095,0.40748663101604277,3.160213903743313,36.896256684491945,1876.1711229946525,18.38716577540107,935
308,78.0,0.0,0.20949263502454993,16.245499181669395,2.1358428805237315,2.7474631751227463,28.73158756137476,1423.8248772504091,20.67921440261866,611
309,78.0,1.0,0.6430107526881721,15.073118279569892,5.273118279569893,2.0440860215053736,24.298924731182765,1311.047311827957,22.716129032258063,465
310,78.0,2.0,0.4383561643835616,14.315068493150685,5.397260273972603,1.5890410958904084,18.520547945205454,1070.3287671232877,24.58219178082192,146
311,78.0,3.0,0.9422459893048128,16.958288770053475,0.4160427807486631,3.175080213903741,37.404278074866276,1913.4919786096257,18.47807486631016,935
312,79.0,0.0,0.265139116202946,16.404255319148938,2.1702127659574466,2.7427168576104712,29.018003273322385,1452.8036006546645,20.78396072013093,611
313,79.0,1.0,0.6688172043010753,15.210752688172043,5.350537634408602,2.0266666666666637,24.279569892473088,1335.1849462365592,22.90752688172043,465
314,79.0,2.0,0.5,14.472602739726028,5.458904109589041,1.583561643835614,18.83561643835614,1088.7945205479452,24.73972602739726,146
315,79.0,3.0,0.8983957219251337,17.217112299465242,0.42245989304812837,3.230374331550799,37.69411764705879,1951.083422459893,18.568983957219253,935
316,80.0,0.0,0.22422258592471359,16.625204582651392,2.199672667757774,2.7752864157119443,29.09819967266772,1481.872340425532,20.882160392798692,611
317,80.0,1.0,0.6623655913978495,15.389247311827956,5.432258064516129,2.033763440860212,24.311827956989216,1359.3419354838709,23.036559139784945,465
318,80.0,2.0,0.4726027397260274,14.595890410958905,5.561643835616438,1.55753424657534,18.410958904109563,1107.0,24.856164383561644,146
319,80.0,3.0,0.9262032085561497,17.428877005347594,0.4267379679144385,3.257433155080211,38.131550802139,1989.1315508021391,18.62139037433155,935
320,81.0,0.0,0.24098360655737705,16.82295081967213,2.226229508196721,2.794098360655734,29.386885245901603,1511.9770491803279,20.947540983606558,610
321,81.0,1.0,0.6923076923076923,15.615384615384615,5.498901098901099,2.070109890109887,24.848351648351617,1390.065934065934,23.147252747252747,455
322,81.0,2.0,0.5072463768115942,14.876811594202898,5.695652173913044,1.6275362318840552,19.311594202898526,1137.7028985507247,25.007246376811594,138
323,81.0,3.0,0.9336188436830836,17.64775160599572,0.43254817987152033,3.288758029978584,38.489293361884336,2028.3950749464668,18.68843683083512,934
324,82.0,0.0,0.25287356321839083,17.0311986863711,2.2479474548440064,2.818883415435136,29.706075533661704,1542.8752052545155,21.03776683087028,609
325,82.0,1.0,0.6858407079646017,15.778761061946902,5.586283185840708,2.0674778761061914,24.789823008849524,1419.08407079646,23.27212389380531,452
326,82.0,2.0,0.49264705882352944,15.095588235294118,5.830882352941177,1.6573529411764678,19.529411764705856,1161.9264705882354,25.11764705882353,136
327,82.0,3.0,0.8961456102783726,17.886509635974303,0.43683083511777304,3.332012847965736,38.697002141327594,2066.982869379015,18.78372591006424,934
328,83.0,0.0,0.21674876847290642,17.25287356321839,2.2742200328407227,2.8518883415435106,29.819376026272543,1572.665024630542,21.1247947454844,609
329,83.0,1.0,0.7345132743362832,15.896017699115044,5.648230088495575,2.0378318584070763,24.785398230088465,1443.8296460176991,23.422566371681416,452
330,83.0,2.0,0.6029411764705882,15.183823529411764,5.897058823529412,1.6102941176470562,19.720588235294088,1181.4705882352941,25.264705882352942,136
331,83.0,3.0,0.9154175588865097,18.095289079229122,0.43897216274089934,3.357280513918627,39.065310492505326,2105.926124197002,18.86081370449679,934
332,84.0,0.0,0.22824302134646962,17.441707717569788,2.2988505747126435,2.8651888341543477,30.021346469622294,1602.6371100164204,21.233169129720853,609
333,84.0,1.0,0.8030973451327433,16.042035398230087,5.710176991150442,2.025442477876103,25.07300884955749,1468.783185840708,23.581858407079647,452
334,84.0,2.0,0.6102941176470589,15.367647058823529,6.029411764705882,1.620588235294115,19.8676470588235,1200.985294117647,25.477941176470587,136
335,84.0,3.0,0.9282655246252677,18.329764453961456,0.44325481798715205,3.3979657387580273,39.54925053533187,2145.385438972163,18.964668094218414,934
336,85.0,0.0,0.23973727422003285,17.60919540229885,2.3399014778325125,2.8656814449917865,30.09523809523806,1632.712643678161,21.357963875205254,609
337,85.0,1.0,0.8008849557522124,16.26769911504425,5.754424778761062,2.0608407079645983,25.413716814159258,1494.0641592920354,23.763274336283185,452
338,85.0,2.0,0.5441176470588235,15.492647058823529,6.161764705882353,1.5955882352941146,19.220588235294088,1219.8970588235295,25.71323529411765,136
339,85.0,3.0,0.9079229122055674,18.573875802997858,0.4486081370449679,3.444432548179869,39.89186295503209,2185.161670235546,19.065310492505354,934
340,86.0,0.0,0.20689655172413793,17.807881773399014,2.367816091954023,2.8848932676518846,30.090311986863675,1662.7931034482758,21.423645320197043,609
341,86.0,1.0,0.8053097345132744,16.41592920353982,5.820796460176991,2.0497787610619436,25.329646017699083,1519.274336283186,23.88053097345133,452
342,86.0,2.0,0.5294117647058824,15.713235294117647,6.220588235294118,1.6279411764705856,19.455882352941146,1239.0441176470588,25.91176470588235,136
343,86.0,3.0,0.9229122055674518,18.771948608137045,0.4518201284796574,3.4632762312633805,40.17023554603851,2225.2676659528906,19.13169164882227,934
344,87.0,0.0,0.22885572139303484,18.023217247097843,2.406301824212272,2.9140961857379732,30.51409618573794,1699.971807628524,21.492537313432837,603
345,87.0,1.0,0.8325688073394495,16.662844036697248,5.905963302752293,2.0979357798165106,25.9747706422018,1551.76376146789,24.027522935779817,436
346,87.0,2.0,0.5736434108527132,15.96124031007752,6.224806201550388,1.6782945736434078,20.21705426356586,1265.3100775193798,26.186046511627907,129
347,87.0,3.0,0.943254817987152,18.964668094218414,0.4582441113490364,3.4789079229122035,40.44860813704494,2265.652034261242,19.19593147751606,934
348,88.0,0.0,0.22388059701492538,18.212271973466002,2.4378109452736316,2.9275290215588687,30.618573797678238,1730.5605306799337,21.56882255389718,603
349,88.0,1.0,0.8623853211009175,16.84862385321101,5.9610091743119265,2.1094036697247676,26.26834862385318,1577.9220183486239,24.1697247706422,436
350,88.0,2.0,0.6141732283464567,16.188976377952756,6.354330708661418,1.7133858267716506,20.818897637795242,1295.9527559055118,26.275590551181104,127
351,88.0,3.0,0.9796573875802997,19.17558886509636,0.4657387580299786,3.5054603854389694,40.932548179871496,2306.52034261242,19.26980728051392,934
352,89.0,0.0,0.22056384742951907,18.41127694859038,2.45771144278607,2.946932006633496,30.79270315091207,1761.3333333333333,21.66832504145937,603
353,89.0,1.0,0.8371559633027523,17.009174311926607,6.036697247706422,2.105733944954125,26.08027522935776,1603.8922018348624,24.339449541284402,436
354,89.0,2.0,0.6141732283464567,16.37007874015748,6.440944881889764,1.7220472440944852,20.90551181102359,1316.4803149606298,26.456692913385826,127
355,89.0,3.0,0.9336188436830836,19.4389721627409,0.47109207708779444,3.563490364025694,41.236616702355434,2347.667023554604,19.365096359743042,934
356,90.0,0.0,0.23880597014925373,18.58540630182421,2.4892205638474296,2.951409618573794,30.946932006633464,1792.2603648424545,21.75787728026534,603
357,90.0,1.0,0.9220183486238532,17.144495412844037,6.089449541284404,2.086926605504584,26.40137614678895,1630.1834862385322,24.48165137614679,436
358,90.0,2.0,0.6141732283464567,16.53543307086614,6.511811023622047,1.721259842519682,20.897637795275557,1337.1889763779527,26.62992125984252,127
359,90.0,3.0,0.949678800856531,19.661670235546037,0.47644539614561027,3.5971092077087774,41.66916488222696,2389.259100642398,19.45610278372591,934
360,91.0,0.0,0.22719734660033167,18.796019900497512,2.505804311774461,2.9777777777777743,31.140961857379732,1823.3714759535656,21.86401326699834,603
361,91.0,1.0,0.9288990825688074,17.33256880733945,6.137614678899083,2.099770642201831,26.571100917431156,1656.644495412844,24.676605504587155,436
362,91.0,2.0,0.6141732283464567,16.598425196850393,6.590551181102362,1.659055118110233,20.27559055118107,1357.3228346456692,26.80314960629921,127
363,91.0,3.0,0.9143468950749465,19.883297644539613,0.48394004282655245,3.630085653104923,41.78693790149891,2431.007494646681,19.52355460385439,934
364,92.0,0.0,0.23383084577114427,18.996683250414595,2.5207296849087895,2.998175787728023,31.384742951907096,1854.7363184079602,21.935323383084576,603
365,92.0,1.0,0.8876146788990825,17.51605504587156,6.213302752293578,2.1098623853210974,26.424311926605466,1682.9174311926606,24.775229357798164,436
366,92.0,2.0,0.5826771653543307,16.73228346456693,6.68503937007874,1.6393700787401544,19.889763779527527,1377.1181102362204,26.929133858267715,127
367,92.0,3.0,0.9261241970021413,20.07815845824411,0.49143468950749464,3.647002141327621,42.026766595289054,2472.93147751606,19.5813704496788,934
368,93.0,0.0,0.25252525252525254,19.24915824915825,2.569023569023569,3.049663299663296,32.01178451178448,1895.4259259259259,22.005050505050505,594
369,93.0,1.0,0.8870588235294118,17.76235294117647,6.331764705882353,2.1581176470588197,26.898823529411725,1715.4964705882353,24.903529411764705,425
370,93.0,2.0,0.635593220338983,17.11864406779661,6.661016949152542,1.7711864406779627,21.525423728813525,1418.5084745762713,27.084745762711865,118
371,93.0,3.0,0.9580645161290322,20.31290322580645,0.4935483870967742,3.6878494623655893,42.626881720430084,2520.1881720430106,19.61505376344086,930
372,94.0,0.0,0.2222222222222222,19.447811447811446,2.606060606060606,3.0688552188552154,32.02188552188549,1927.4074074074074,22.095959595959595,594
373,94.0,1.0,0.8865248226950354,17.955082742316783,6.418439716312057,2.173286052009453,27.052009456264738,1746.3947990543736,25.037825059101653,423
374,94.0,2.0,0.6186440677966102,17.305084745762713,6.779661016949152,1.7830508474576239,21.5423728813559,1439.7457627118645,27.194915254237287,118
375,94.0,3.0,0.9666666666666667,20.545161290322582,0.4978494623655914,3.7272043010752665,43.072043010752665,2563.202150537634,19.68064516129032,930
376,95.0,0.0,0.24242424242424243,19.626262626262626,2.6397306397306397,3.0759259259259224,32.21380471380468,1959.590909090909,22.185185185185187,594
377,95.0,1.0,0.9243498817966903,18.1016548463357,6.486997635933806,2.1612293144208,27.15839243498814,1773.3971631205675,25.16548463356974,423
378,95.0,2.0,0.576271186440678,17.516949152542374,6.864406779661017,1.8101694915254203,21.55932203389827,1460.949152542373,27.347457627118644,118
379,95.0,3.0,0.9311827956989247,20.786021505376343,0.5043010752688172,3.771720430107525,43.304301075268796,2606.435483870968,19.755913978494625,930
380,96.0,0.0,0.23905723905723905,19.824915824915823,2.6717171717171717,3.0951178451178416,32.38552188552185,1991.936026936027,22.26094276094276,594
381,96.0,1.0,0.9219858156028369,18.319148936170212,6.546099290780142,2.1917257683215094,27.44917257683211,1800.6335697399527,25.328605200945628,423
382,96.0,2.0,0.5932203389830508,17.66949152542373,6.97457627118644,1.8016949152542339,21.576271186440643,1482.0677966101696,27.449152542372882,118
383,96.0,3.0,0.9408602150537635,20.986021505376343,0.5161290322580645,3.791720430107525,43.56236559139783,2649.9397849462366,19.84193548387097,930
384,97.0,0.0,0.23063973063973064,20.033670033670035,2.6902356902356903,3.120370370370367,32.58754208754205,2024.493265993266,22.363636363636363,594
385,97.0,1.0,0.9598108747044918,18.48936170212766,6.607565011820331,2.193853427895977,27.69739952718672,1828.1891252955083,25.486997635933808,423
386,97.0,2.0,0.6186440677966102,17.779661016949152,7.076271186440678,1.7677966101694882,21.389830508474542,1503.1525423728813,27.627118644067796,118
387,97.0,3.0,0.9301075268817204,21.218279569892474,0.5225806451612903,3.8310752688172025,43.891397849462344,2693.766666666667,19.912903225806453,930
388,98.0,0.0,0.21717171717171718,20.22053872053872,2.7222222222222223,3.1324915824915793,32.62794612794609,2057.090909090909,22.434343434343436,594
389,98.0,1.0,0.9101654846335697,18.68321513002364,6.6879432624113475,2.210165484633566,27.56264775413708,1855.6241134751774,25.62174940898345,423
390,98.0,2.0,0.6186440677966102,17.966101694915253,7.177966101694915,1.779661016949149,21.50847457627115,1524.1016949152543,27.805084745762713,118
391,98.0,3.0,0.9344086021505377,21.444086021505377,0.5279569892473118,3.8665591397849446,44.27204301075267,2737.9548387096775,19.96989247311828,930
392,99.0,0.0,0.24102564102564103,20.485470085470084,2.753846153846154,3.191452991452988,33.36068376068372,2101.5504273504275,22.46153846153846,585
393,99.0,1.0,0.875609756097561,18.951219512195124,6.81219512195122,2.2709756097560936,27.9634146341463,1897.5487804878048,25.765853658536585,410
394,99.0,2.0,0.7130434782608696,18.2,7.321739130434783,1.8199999999999963,22.47826086956518,1556.2608695652175,27.956521739130434,115
395,99.0,3.0,0.948220064724919,21.687162891046388,0.5285868392664509,3.9124056094929864,44.81337648327937,2787.418554476807,20.009708737864077,927
396,100.0,0.0,0.24102564102564103,20.69059829059829,2.7777777777777777,3.214529914529911,33.591452991452954,2135.1111111111113,22.511111111111113,585
397,100.0,1.0,0.9073170731707317,19.121951219512194,6.863414634146341,2.2734146341463375,28.178048780487764,1925.6097560975609,25.870731707317074,410
398,100.0,2.0,0.6347826086956522,18.304347826086957,7.452173913043478,1.7826086956521703,21.634782608695613,1577.7391304347825,28.078260869565216,115
399,100.0,3.0,0.9492988133764833,21.92017259978425,0.5318230852211435,3.952211434735705,45.21790722761595,2832.5652642934197,20.06903991370011,927
400,101.0,0.0,0.2222222222222222,20.887179487179488,2.813675213675214,3.232478632478629,33.658119658119624,2168.728205128205,22.570940170940172,585
401,101.0,1.0,0.9463414634146341,19.2609756097561,6.941463414634146,2.256829268292679,28.246341463414595,1953.7975609756097,25.995121951219513,410
402,101.0,2.0,0.8,18.46086956521739,7.504347826086956,1.7765217391304309,22.56521739130431,1599.9391304347826,28.191304347826087,115
403,101.0,3.0,0.9223300970873787,22.166127292340885,0.5393743257820928,3.999784250269686,45.53182308522113,2878.0064724919093,20.15210355987055,927
404,102.0,0.0,0.2358974358974359,21.07179487179487,2.8393162393162394,3.2432478632478596,33.84786324786321,2202.545299145299,22.63931623931624,585
405,102.0,1.0,0.9439024390243902,19.43658536585366,6.995121951219512,2.2621951219512155,28.285365853658497,1981.9951219512195,26.11219512195122,410
406,102.0,2.0,0.7652173913043478,18.68695652173913,7.591304347826087,1.8121739130434744,22.71304347826083,1622.391304347826,28.417391304347827,115
407,102.0,3.0,0.9169363538295577,22.389428263214672,0.5415318230852212,4.033764832793958,45.839266450916924,2923.80690399137,20.209277238403452,927
