,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
208,53.0,0.0,0.2917341977309562,10.555915721231766,2.158833063209076,1.8337115072933536,20.087520259319273,707.1734197730956,18.824959481361425,617
209,53.0,1.0,0.5414012738853503,10.905732484076433,3.5579617834394903,2.04356687898089,23.684076433121,897.2101910828026,19.80636942675159,785
210,53.0,2.0,0.28144458281444584,12.627646326276464,0.7858032378580324,3.0767123287671216,32.45579078455789,1105.651307596513,16.788293897882937,803
211,53.0,3.0,0.5579399141630901,9.394849785407725,1.3090128755364807,1.1369098712446346,14.716738197424887,551.4978540772532,20.13304721030043,233
212,54.0,0.0,0.2479740680713128,10.80064829821718,2.173419773095624,1.8805510534846013,20.29335494327389,727.4376012965964,19.058346839546193,617
213,54.0,1.0,0.5898089171974522,11.0828025477707,3.6152866242038217,2.0498089171974505,24.036942675159217,921.1019108280254,20.011464968152865,785
214,54.0,2.0,0.2901618929016189,12.846824408468244,0.8206724782067247,3.1082191780821904,32.823163138231614,1138.3100871731008,16.91656288916563,803
215,54.0,3.0,0.592274678111588,9.540772532188841,1.3261802575107295,1.1244635193133041,14.798283261802569,566.244635193133,20.30472103004292,233
216,55.0,0.0,0.26742301458670986,11.014586709886547,2.186385737439222,1.908914100486222,20.693679092382478,748.1021069692058,19.225283630470017,617
217,55.0,1.0,0.5898089171974522,11.29171974522293,3.6828025477707005,2.0751592356687882,24.290445859872595,945.2318471337579,20.188535031847135,785
218,55.0,2.0,0.273972602739726,13.068493150684931,0.8667496886674969,3.1412204234122028,33.05603985056038,1171.1942714819427,17.05230386052304,803
219,55.0,3.0,0.5450643776824035,9.721030042918455,1.3476394849785407,1.1326180257510723,14.596566523605144,580.7381974248927,20.49785407725322,233
220,56.0,0.0,0.22366288492706646,11.217179902755268,2.2155591572123177,1.9304700162074537,20.646677471636934,768.739059967585,19.356564019448946,617
221,56.0,1.0,0.5834394904458599,11.481528662420383,3.745222929936306,2.089044585987259,24.391082802547754,969.5312101910828,20.34012738853503,785
222,56.0,2.0,0.28019925280199254,13.293897882938978,0.8841843088418431,3.1764632627646314,33.44582814445826,1204.4906600249067,17.154420921544208,803
223,56.0,3.0,0.6051502145922747,9.841201716738198,1.3605150214592274,1.1047210300429178,14.678111587982825,595.3905579399142,20.6480686695279,233
224,57.0,0.0,0.2840909090909091,11.397727272727273,2.232142857142857,1.940097402597401,21.10551948051946,790.3133116883117,19.467532467532468,616
225,57.0,1.0,0.612531969309463,11.690537084398978,3.7979539641943734,2.114961636828643,24.82225063938617,995.5869565217391,20.5076726342711,782
226,57.0,2.0,0.2746566791510612,13.525593008739076,0.9338327091136079,3.2154806491885126,33.80274656679149,1239.892634207241,17.238451935081148,801
227,57.0,3.0,0.5869565217391305,10.091304347826087,1.3652173913043477,1.162608695652173,15.108695652173905,611.3260869565217,20.904347826086955,230
228,58.0,0.0,0.27960526315789475,11.674342105263158,2.2401315789473686,2.0047697368421034,21.725328947368403,816.7236842105264,19.598684210526315,608
229,58.0,1.0,0.6272493573264781,11.916452442159382,3.8573264781491003,2.149999999999998,25.26349614395885,1023.6658097686376,20.652956298200515,778
230,58.0,2.0,0.26092384519350814,13.756554307116104,0.9637952559300874,3.25405742821473,34.10611735330835,1273.7515605493134,17.363295880149813,801
231,58.0,3.0,0.5849056603773585,10.429245283018869,1.3632075471698113,1.25754716981132,16.08490566037735,644.9433962264151,20.764150943396228,212
232,59.0,0.0,0.25164473684210525,11.90625,2.258223684210526,2.0439144736842088,21.94901315789472,838.6332236842105,19.79605263157895,608
233,59.0,1.0,0.6041131105398457,12.136246786632391,3.910025706940874,2.1818766066838027,25.4434447300771,1048.9627249357327,20.831619537275063,778
234,59.0,2.0,0.27340823970037453,13.961298377028713,1.0024968789013733,3.2769038701622955,34.4094881398252,1307.996254681648,17.478152309612984,801
235,59.0,3.0,0.6509433962264151,10.56132075471698,1.3915094339622642,1.236792452830188,16.273584905660368,661.1320754716982,20.91509433962264,212
236,60.0,0.0,0.25493421052631576,12.105263157894736,2.2713815789473686,2.063322368421051,22.1628289473684,860.7861842105264,19.96546052631579,608
237,60.0,1.0,0.615681233933162,12.34190231362468,3.9652956298200515,2.2052699228791752,25.746786632390727,1074.5938303341902,21.0,778
238,60.0,2.0,0.299625468164794,14.173533083645443,1.0337078651685394,3.304244694132333,34.84019975031209,1342.6791510611736,17.578027465667915,801
239,60.0,3.0,0.5801886792452831,10.778301886792454,1.4150943396226414,1.2669811320754707,16.150943396226406,677.2264150943396,21.08490566037736,212
240,61.0,0.0,0.29276315789473684,12.310855263157896,2.2927631578947367,2.0866776315789455,22.623355263157872,883.3305921052631,20.09703947368421,608
241,61.0,1.0,0.6503856041131105,12.533419023136247,4.0244215938303345,2.2201799485861162,26.10411311053982,1100.5591259640103,21.19408740359897,778
242,61.0,2.0,0.2759051186017478,14.392009987515605,1.0774032459425718,3.33533083645443,35.00873907615479,1377.5605493133583,17.692883895131086,801
243,61.0,3.0,0.6132075471698113,10.943396226415095,1.4245283018867925,1.2660377358490558,16.339622641509422,693.5094339622641,21.25,212
244,62.0,0.0,0.2450657894736842,12.560855263157896,2.3059210526315788,2.1366776315789453,22.837171052631557,906.1184210526316,20.19736842105263,608
245,62.0,1.0,0.6645244215938303,12.746786632390746,4.074550128534704,2.2482005141388153,26.469151670951135,1126.8894601542415,21.336760925449873,778
246,62.0,2.0,0.2721598002496879,14.590511860174782,1.114856429463171,3.354431960049936,35.177278401997484,1412.6029962546816,17.786516853932586,801
247,62.0,3.0,0.6981132075471698,11.066037735849056,1.4528301886792452,1.239622641509433,16.58490566037735,710.0094339622641,21.40566037735849,212
248,63.0,0.0,0.24587458745874588,12.767326732673267,2.3316831683168315,2.16188118811881,23.094059405940573,930.480198019802,20.295379537953796,606
249,63.0,1.0,0.6705426356589147,12.94186046511628,4.133074935400517,2.265374677002582,26.675710594315223,1155.5516795865633,21.467700258397933,774
250,63.0,2.0,0.30625,14.82625,1.14875,3.3958749999999984,35.79624999999998,1449.16375,17.84875,800
251,63.0,3.0,0.6172248803827751,11.325358851674642,1.5215311004784688,1.3009569377990422,16.688995215310992,727.3732057416267,21.6555023923445,209
252,64.0,0.0,0.27424749163879597,13.016722408026755,2.342809364548495,2.2102006688963187,23.747491638795964,960.2240802675585,20.37458193979933,598
253,64.0,1.0,0.6869340232858991,13.155239327296249,4.206985769728331,2.2932729624838273,27.054333764553665,1182.6934023285899,21.614489003880983,773
254,64.0,2.0,0.2725,15.0725,1.19625,3.4436249999999986,36.071249999999985,1484.965,17.9475,800
255,64.0,3.0,0.6751269035532995,11.614213197969542,1.5634517766497462,1.3685279187817248,17.736040609137046,763.2182741116751,21.756345177664976,197
256,65.0,0.0,0.23076923076923078,13.25418060200669,2.3645484949832776,2.252675585284279,23.91137123745817,984.0351170568562,20.51505016722408,598
257,65.0,1.0,0.7089262613195343,13.372574385510996,4.278137128072445,2.323673997412676,27.49029754204396,1209.974126778784,21.798188874514878,773
258,65.0,2.0,0.30375,15.27875,1.24,3.4673749999999983,36.49624999999998,1521.25125,18.04875,800
259,65.0,3.0,0.6598984771573604,11.796954314720812,1.598984771573604,1.378172588832486,17.741116751269022,780.8375634517766,21.923857868020306,197
260,66.0,0.0,0.2959866220735786,13.453177257525084,2.3846153846153846,2.2720735785953154,24.496655518394626,1008.4314381270902,20.683946488294314,598
261,66.0,1.0,0.6558861578266494,13.602846054333764,4.354463130659767,2.361836998706337,27.55368693402326,1237.3803363518757,22.00776196636481,773
262,66.0,2.0,0.2725,15.50875,1.28875,3.5053749999999986,36.688749999999985,1557.7075,18.17875,800
263,66.0,3.0,0.7055837563451777,11.974619289340101,1.6091370558375635,1.3847715736040598,18.081218274111663,798.8274111675127,22.116751269035532,197
264,67.0,0.0,0.2725752508361204,13.695652173913043,2.4096989966555182,2.3175585284280915,24.811036789297635,1033.1923076923076,20.851170568561873,598
265,67.0,1.0,0.6623544631306598,13.809831824062096,4.417852522639069,2.3860284605433355,27.83441138421731,1265.0672703751618,22.188874514877103,773
266,67.0,2.0,0.29,15.6925,1.33625,3.5156249999999987,36.89624999999999,1594.35625,18.3075,800
267,67.0,3.0,0.7055837563451777,12.157360406091371,1.6243654822335025,1.394416243654821,18.177664974619276,816.9746192893401,22.269035532994923,197
268,68.0,0.0,0.23578595317725753,13.923076923076923,2.4247491638795986,2.354013377926419,24.954849498327736,1058.1170568561872,20.933110367892976,598
269,68.0,1.0,0.6869340232858991,13.983182406209574,4.498059508408797,2.390038809831822,28.02199223803361,1292.9883570504528,22.302716688227683,773
270,68.0,2.0,0.305,15.92125,1.3725,3.5528749999999985,37.358749999999986,1631.46,18.395,800
271,68.0,3.0,0.7208121827411168,12.350253807106599,1.6548223350253808,1.410152284263958,18.42639593908628,835.2791878172588,22.411167512690355,197
272,69.0,0.0,0.24957841483979765,14.166947723440135,2.438448566610455,2.4008431703204023,25.50252951096119,1087.026981450253,20.97301854974705,593
273,69.0,1.0,0.7172503242542153,14.190661478599221,4.551232166018158,2.4146562905317746,28.450064850843038,1322.9247730220493,22.43320363164721,771
274,69.0,2.0,0.31704260651629074,16.155388471177943,1.4235588972431077,3.5934837092731815,37.83583959899748,1671.467418546366,18.464912280701753,798
275,69.0,3.0,0.7040816326530612,12.561224489795919,1.683673469387755,1.4403061224489782,18.617346938775498,854.1173469387755,22.591836734693878,196
276,70.0,0.0,0.27796610169491526,14.396610169491526,2.4559322033898305,2.438135593220337,26.049152542372855,1115.8,21.050847457627118,590
277,70.0,1.0,0.7012987012987013,14.427272727272728,4.62987012987013,2.456493506493504,28.77272727272725,1352.6363636363637,22.584415584415584,770
278,70.0,2.0,0.24717691342534504,16.396486825595986,1.4893350062735258,3.638017565872019,37.86323713927226,1710.5784190715183,18.542032622333753,797
279,70.0,3.0,0.7248677248677249,12.82010582010582,1.693121693121693,1.4920634920634905,19.269841269841255,885.5079365079365,22.687830687830687,189
280,71.0,0.0,0.25084745762711863,14.633898305084745,2.4745762711864407,2.480508474576269,26.3101694915254,1142.028813559322,21.181355932203388,590
281,71.0,1.0,0.7077922077922078,14.625974025974026,4.681818181818182,2.4757142857142838,29.00389610389608,1381.5389610389611,22.715584415584416,770
282,71.0,2.0,0.30238393977415307,16.55332496863237,1.5282308657465495,3.6321204516938512,38.13550815558342,1748.5483061480552,18.614805520702635,797
283,71.0,3.0,0.6825396825396826,13.015873015873016,1.7301587301587302,1.5095238095238082,19.190476190476172,904.5714285714286,22.867724867724867,189
284,72.0,0.0,0.27288135593220336,14.842372881355931,2.4915254237288136,2.5055932203389806,26.69322033898302,1168.6813559322034,21.316949152542374,590
285,72.0,1.0,0.7090909090909091,14.833766233766234,4.746753246753247,2.5003896103896084,29.258441558441536,1410.703896103896,22.883116883116884,770
286,72.0,2.0,0.28732747804265996,16.78042659974906,1.5621079046424091,3.6683814303638638,38.40777917189459,1786.7528230865746,18.720200752823086,797
287,72.0,3.0,0.7037037037037037,13.195767195767196,1.7566137566137565,1.517460317460316,19.39682539682538,923.9047619047619,23.047619047619047,189
288,73.0,0.0,0.26440677966101694,15.066101694915254,2.506779661016949,2.5398305084745734,26.984745762711835,1195.6457627118643,21.415254237288135,590
289,73.0,1.0,0.712987012987013,15.046753246753246,4.792207792207792,2.528181818181816,29.559740259740238,1440.1545454545455,23.037662337662336,770
290,73.0,2.0,0.328732747804266,16.971141781681304,1.590966122961104,3.6828105395232114,38.8005018820577,1825.447929736512,18.819322459222082,797
291,73.0,3.0,0.6825396825396826,13.407407407407407,1.783068783068783,1.5444444444444427,19.539682539682524,943.3809523809524,23.185185185185187,189
292,74.0,0.0,0.21694915254237288,15.294915254237289,2.528813559322034,2.577118644067794,27.072881355932175,1222.657627118644,21.503389830508475,590
293,74.0,1.0,0.7298701298701299,15.277922077922078,4.846753246753247,2.5668831168831145,30.048051948051924,1470.0077922077921,23.15974025974026,770
294,74.0,2.0,0.3212045169385194,17.169385194479297,1.6499372647427855,3.7017565872020066,38.944792973651175,1864.219573400251,18.898368883312422,797
295,74.0,3.0,0.7195767195767195,13.534391534391535,1.82010582010582,1.520634920634919,19.523809523809508,962.8730158730159,23.3015873015873,189
296,75.0,0.0,0.27164685908319186,15.468590831918506,2.5432937181663835,2.581833616298809,27.44651952461797,1250.911714770798,21.575551782682513,589
297,75.0,1.0,0.7360208062418726,15.495448634590376,4.899869960988297,2.5973992197659275,30.39011703511051,1501.0026007802342,23.27698309492848,769
298,75.0,2.0,0.2918238993710692,17.41509433962264,1.6905660377358491,3.7491823899371064,39.242767295597474,1905.8578616352202,18.953459119496856,795
299,75.0,3.0,0.6914893617021277,13.75,1.8138297872340425,1.5542553191489346,19.66489361702126,983.4627659574468,23.404255319148938,188
300,76.0,0.0,0.2593856655290102,15.716723549488055,2.5580204778157,2.630204778156994,27.858361774744,1282.2525597269625,21.607508532423207,586
301,76.0,1.0,0.7347204161248374,15.703511053315994,4.9596879063719115,2.622236671001298,30.630689206762003,1531.5084525357606,23.37711313394018,769
302,76.0,2.0,0.3031446540880503,17.613836477987423,1.7270440251572328,3.768427672955974,39.50314465408804,1945.217610062893,19.01761006289308,795
303,76.0,3.0,0.6888888888888889,14.05,1.8444444444444446,1.6299999999999983,20.433333333333312,1018.2333333333333,23.4,180
304,77.0,0.0,0.23208191126279865,15.933447098976108,2.5750853242320817,2.660238907849827,27.994880546075056,1310.2064846416383,21.72013651877133,586
305,77.0,1.0,0.7438231469440832,15.912873862158648,5.010403120936281,2.64785435630689,30.941482444733396,1562.2782834850454,23.501950585175553,769
306,77.0,2.0,0.31949685534591193,17.80377358490566,1.7723270440251573,3.7823899371069176,39.740880503144645,1984.8150943396226,19.08930817610063,795
307,77.0,3.0,0.6944444444444444,14.194444444444445,1.8777777777777778,1.6166666666666647,20.333333333333314,1038.5,23.522222222222222,180
308,78.0,0.0,0.26109215017064846,16.131399317406142,2.590443686006826,2.679010238907847,28.356655290102356,1338.4914675767918,21.83617747440273,586
309,78.0,1.0,0.7568270481144344,16.120936280884266,5.076723016905071,2.6726918075422605,31.26788036410921,1593.405721716515,23.661898569570873,769
310,78.0,2.0,0.3283018867924528,18.00377358490566,1.818867924528302,3.8023899371069176,39.99371069182389,2024.6654088050313,19.18238993710692,795
311,78.0,3.0,0.7611111111111111,14.383333333333333,1.8888888888888888,1.629999999999998,20.866666666666646,1059.2333333333333,23.61111111111111,180
312,79.0,0.0,0.26791808873720135,16.339590443686006,2.6075085324232083,2.703924914675765,28.646757679180855,1367.0972696245733,21.938566552901023,586
313,79.0,1.0,0.7672301690507152,16.33289986996099,5.135240572171652,2.699869960988294,31.602080624187234,1624.890767230169,23.806241872561767,769
314,79.0,2.0,0.3119496855345912,18.211320754716983,1.8578616352201258,3.82691823899371,40.14088050314464,2064.6100628930817,19.28805031446541,795
315,79.0,3.0,0.7833333333333333,14.53888888888889,1.8944444444444444,1.6233333333333313,20.933333333333312,1080.0666666666666,23.733333333333334,180
316,80.0,0.0,0.23378839590443687,16.563139931740615,2.6262798634812285,2.7380546075085297,28.783276450511913,1395.8395904436861,21.996587030716725,586
317,80.0,1.0,0.7308192457737321,16.552665799739923,5.183355006501951,2.731729518855654,31.702210663198937,1656.4915474642394,23.9037711313394,769
318,80.0,2.0,0.37358490566037733,18.39748427672956,1.8867924528301887,3.8386163522012575,40.62767295597483,2105.08679245283,19.352201257861637,795
319,80.0,3.0,0.8333333333333334,14.727777777777778,1.9055555555555554,1.6366666666666645,21.366666666666646,1101.3333333333333,23.872222222222224,180
320,81.0,0.0,0.23024054982817868,16.781786941580755,2.6512027491408934,2.7694158075601347,29.075601374570414,1428.9312714776631,22.04123711340206,582
321,81.0,1.0,0.7519582245430809,16.80809399477807,5.22845953002611,2.7849869451697105,32.36161879895559,1691.7689295039165,23.98302872062663,766
322,81.0,2.0,0.29345088161209065,18.651133501259444,1.9357682619647356,3.89080604534005,40.668765743073045,2147.265743073048,19.396725440806044,794
323,81.0,3.0,0.7873563218390804,15.040229885057471,1.9655172413793103,1.7275862068965495,21.982758620689633,1128.2241379310344,24.10919540229885,174
324,82.0,0.0,0.26161790017211706,16.982788296041306,2.666092943201377,2.789845094664369,29.46815834767639,1459.7332185886403,22.09122203098107,581
325,82.0,1.0,0.7493472584856397,17.031331592689295,5.284595300261096,2.818929503916447,32.68537859007831,1724.3211488250652,24.10313315926893,766
326,82.0,2.0,0.3148614609571788,18.83123425692695,1.9710327455919396,3.898866498740554,40.87783375314861,2187.992443324937,19.46095717884131,794
327,82.0,3.0,0.7678571428571429,15.339285714285714,2.011904761904762,1.8035714285714266,22.64285714285712,1169.5357142857142,24.220238095238095,168
328,83.0,0.0,0.3080895008605852,17.19104991394148,2.6919104991394147,2.814802065404472,29.99655765920823,1489.657487091222,22.180722891566266,581
329,83.0,1.0,0.7428198433420365,17.25195822454308,5.3433420365535245,2.8513054830287183,32.9699738903394,1757.1344647519581,24.22976501305483,766
330,83.0,2.0,0.30982367758186397,19.02896725440806,2.003778337531486,3.917506297229219,41.03400503778337,2228.928211586902,19.530226700251887,794
331,83.0,3.0,0.8452380952380952,15.535714285714286,2.0238095238095237,1.821428571428569,23.28571428571426,1192.7142857142858,24.297619047619047,168
332,84.0,0.0,0.25817555938037867,17.452667814113596,2.7091222030981066,2.8717728055077427,30.266781411359695,1519.8829604130808,22.273666092943202,581
333,84.0,1.0,0.7140992167101827,17.472584856396868,5.39556135770235,2.88368146214099,33.121409921670995,1790.130548302872,24.389033942558747,766
334,84.0,2.0,0.36272040302267,19.2191435768262,2.036523929471033,3.9316120906801006,41.49244332493703,2270.2695214105793,19.596977329974813,794
335,84.0,3.0,0.75,15.755952380952381,2.0654761904761907,1.8535714285714264,23.03571428571426,1215.642857142857,24.470238095238095,168
336,85.0,0.0,0.2547332185886403,17.683304647160067,2.7246127366609296,2.9101549053356255,30.629948364888094,1550.3889845094664,22.34595524956971,581
337,85.0,1.0,0.7140992167101827,17.66971279373368,5.450391644908616,2.901958224543079,33.30417754569188,1823.3250652741515,24.527415143603132,766
338,85.0,2.0,0.3161209068010076,19.44206549118388,2.084382871536524,3.9653652392947105,41.550377833753146,2311.691435768262,19.68639798488665,794
339,85.0,3.0,0.7559523809523809,15.964285714285714,2.0773809523809526,1.8785714285714263,23.321428571428548,1238.8214285714287,24.577380952380953,168
340,86.0,0.0,0.24784853700516352,17.884681583476763,2.7435456110154903,2.9309810671256424,30.796901893287405,1581.1342512908777,22.40619621342513,581
341,86.0,1.0,0.720626631853786,17.866840731070496,5.496083550913838,2.9202349869451676,33.526109660574384,1856.7728459530026,24.630548302872064,766
342,86.0,2.0,0.34886649874055414,19.62594458438287,2.107052896725441,3.9756926952141063,41.850125944584384,2353.4055415617127,19.7544080604534,794
343,86.0,3.0,0.8095238095238095,16.142857142857142,2.0892857142857144,1.8857142857142835,23.71428571428569,1262.5,24.69047619047619,168
344,87.0,0.0,0.24870466321243523,18.101899827288428,2.7582037996545767,2.961312607944729,31.105354058721904,1614.8203799654577,22.45250431778929,579
345,87.0,1.0,0.7490196078431373,18.0718954248366,5.533333333333333,2.943398692810455,33.928104575163374,1890.9986928104574,24.720261437908498,765
346,87.0,2.0,0.3076923076923077,19.85750315258512,2.137452711223203,4.014627994955864,41.992433795712486,2396.6443883984866,19.80075662042875,793
347,87.0,3.0,0.806060606060606,16.33939393939394,2.1151515151515152,1.9054545454545428,23.88484848484846,1291.5030303030303,24.842424242424244,165
348,88.0,0.0,0.21761658031088082,18.316062176165804,2.784110535405872,2.989810017271154,31.203799654576827,1645.9205526770293,22.5146804835924,579
349,88.0,1.0,0.7552356020942408,18.30366492146597,5.587696335078534,2.982329842931935,34.354712041884795,1926.5287958115184,24.81806282722513,764
350,88.0,2.0,0.3745271122320303,20.029003783102144,2.1765447667087012,4.017528373266078,42.42244640605296,2438.9306431273644,19.85750315258512,793
351,88.0,3.0,0.7530864197530864,16.61111111111111,2.197530864197531,1.966666666666664,24.18518518518516,1326.4074074074074,24.864197530864196,162
352,89.0,0.0,0.26252158894645944,18.504317789291882,2.8048359240069085,3.002763385146802,31.602763385146773,1677.3782383419689,22.583765112262522,579
353,89.0,1.0,0.7198952879581152,18.51832460732984,5.650523560209424,3.0111256544502596,34.43062827225128,1960.8259162303666,24.914921465968586,764
354,89.0,2.0,0.34047919293820933,20.26607818411097,2.2118537200504416,4.059773013871375,42.640605296343004,2481.3669609079443,19.934426229508198,793
355,89.0,3.0,0.7160493827160493,16.796296296296298,2.2160493827160495,1.9777777777777752,24.074074074074048,1350.4444444444443,25.037037037037038,162
356,90.0,0.0,0.2763385146804836,18.721934369602764,2.8238341968911915,3.0333333333333306,31.991364421416204,1709.2970639032815,22.677029360967186,579
357,90.0,1.0,0.7107329842931938,18.723821989528794,5.702879581151833,3.0344240837696312,34.60863874345547,1995.3246073298428,25.047120418848166,764
358,90.0,2.0,0.3480453972257251,20.46279949558638,2.2459016393442623,4.077805800756621,42.86633039092055,2524.1122320302647,19.992433795712483,793
359,90.0,3.0,0.7839506172839507,16.97530864197531,2.234567901234568,1.9851851851851825,24.55555555555553,1374.8148148148148,25.074074074074073,162
360,91.0,0.0,0.2711571675302245,18.924006908462868,2.8514680483592403,3.0545768566493927,32.17271157167527,1741.4490500863558,22.7426597582038,579
361,91.0,1.0,0.7342931937172775,18.930628272251308,5.7408376963350785,3.058507853403139,34.990837696335056,2030.205497382199,25.146596858638745,764
362,91.0,2.0,0.35561160151324084,20.650693568726357,2.2761664564943254,4.090542244640606,43.0390920554855,2567.052963430013,20.07061790668348,793
363,91.0,3.0,0.6851851851851852,17.265432098765434,2.253086419753086,2.0592592592592567,24.703703703703674,1399.2962962962963,25.14814814814815,162
364,92.0,0.0,0.2711571675302245,19.139896373056995,2.8756476683937824,3.0841105354058693,32.468048359240036,1773.8756476683939,22.791018998272886,579
365,92.0,1.0,0.7212041884816754,19.130890052356023,5.793193717277487,3.078664921465966,35.11387434554972,2065.193717277487,25.223821989528794,764
366,92.0,2.0,0.37326607818411095,20.852459016393443,2.310214375788146,4.111601513240858,43.35561160151325,2610.2723833543505,20.12484237074401,793
367,92.0,3.0,0.6851851851851852,17.432098765432098,2.2777777777777777,2.0592592592592567,24.703703703703674,1424.0,25.234567901234566,162
368,93.0,0.0,0.24956672443674177,19.388214904679376,2.904679376083189,3.133275563258229,32.83015597920274,1809.6932409012131,22.838821490467936,577
369,93.0,1.0,0.7559055118110236,19.341207349081365,5.833333333333333,3.1048556430446173,35.58398950131231,2103.237532808399,25.308398950131235,762
370,93.0,2.0,0.359039190897598,21.107458912768646,2.3400758533501897,4.164601769911505,43.80025284450064,2657.372945638432,20.156763590391908,791
371,93.0,3.0,0.7125,17.64375,2.3,2.086249999999997,25.13749999999997,1452.1625,25.375,160
372,94.0,0.0,0.2326388888888889,19.609375,2.9166666666666665,3.165798611111108,33.053819444444414,1844.5347222222222,22.885416666666668,576
373,94.0,1.0,0.7519685039370079,19.564304461942257,5.8713910761154855,3.138713910761153,35.89895013123357,2139.0656167979005,25.383202099737534,762
374,94.0,2.0,0.32364096080910243,21.324905183312264,2.3716814159292037,4.1950695322376745,43.892541087231365,2701.182048040455,20.197218710493047,791
375,94.0,3.0,0.66875,17.86875,2.31875,2.121249999999997,25.224999999999973,1477.2375,25.475,160
376,95.0,0.0,0.2725694444444444,19.791666666666668,2.9340277777777777,3.175173611111108,33.38715277777774,1877.828125,22.94097222222222,576
377,95.0,1.0,0.7454068241469817,19.763779527559056,5.9317585301837275,3.1583989501312315,36.0564304461942,2175.011811023622,25.477690288713912,762
378,95.0,2.0,0.34007585335018964,21.52338811630847,2.393173198482933,4.2141592920354,44.18204804045513,2745.212389380531,20.241466498103666,791
379,95.0,3.0,0.70625,18.0625,2.33125,2.137499999999997,25.612499999999972,1502.6625,25.56875,160
380,96.0,0.0,0.2690972222222222,19.993055555555557,2.970486111111111,3.1960069444444414,33.57465277777774,1911.329861111111,23.01215277777778,576
381,96.0,1.0,0.7624671916010499,19.985564304461942,5.971128608923885,3.1914698162729636,36.48950131233593,2211.3595800524936,25.587926509186353,762
382,96.0,2.0,0.3691529709228824,21.716814159292035,2.4171934260429837,4.230214917825539,44.517067003792675,2789.646017699115,20.31479140328698,791
383,96.0,3.0,0.775,18.23125,2.35625,2.1387499999999973,26.037499999999973,1528.55,25.6625,160
384,97.0,0.0,0.2829861111111111,20.213541666666668,2.9930555555555554,3.228298611111108,33.98090277777774,1945.248263888889,23.067708333333332,576
385,97.0,1.0,0.7493438320209974,20.208661417322833,6.017060367454068,3.225328083989499,36.749343832020976,2248.00656167979,25.69685039370079,762
386,97.0,2.0,0.37420986093552466,21.927939317319847,2.4525916561314793,4.256890012642226,44.814159292035406,2834.353982300885,20.38811630847029,791
387,97.0,3.0,0.71875,18.4,2.4,2.139999999999997,25.71249999999997,1554.15,25.775,160
388,98.0,0.0,0.265625,20.444444444444443,3.0121527777777777,3.2668402777777747,34.26215277777774,1979.4375,23.10763888888889,576
389,98.0,1.0,0.699475065616798,20.435695538057743,6.059055118110236,3.261548556430444,36.81233595800523,2284.7086614173227,25.766404199475065,762
390,98.0,2.0,0.37168141592920356,22.126422250316054,2.472819216182048,4.275979772439951,44.98988621997472,2879.2225031605562,20.42983565107459,791
391,98.0,3.0,0.725,18.56875,2.425,2.1412499999999968,25.762499999999967,1579.875,25.85625,160
392,99.0,0.0,0.24695652173913044,20.664347826086956,3.034782608695652,3.2987826086956495,34.46956521739127,2014.9860869565218,23.14608695652174,575
393,99.0,1.0,0.6863517060367454,20.631233595800524,6.123359580052494,3.278871391076113,36.906824146981606,2321.536745406824,25.85433070866142,762
394,99.0,2.0,0.35994930291508237,22.375158428390368,2.50063371356147,4.325221799746516,45.41191381495566,2929.1571609632447,20.46514575411914,789
395,99.0,3.0,0.7468354430379747,18.79113924050633,2.449367088607595,2.1746835443037944,26.22784810126579,1608.0632911392406,25.89240506329114,158
396,100.0,0.0,0.29043478260869565,20.871304347826086,3.048695652173913,3.3229565217391275,34.97217391304345,2049.885217391304,23.184347826086956,575
397,100.0,1.0,0.6850393700787402,20.843832020997375,6.15748031496063,3.3064304461942235,37.17454068241467,2358.561679790026,25.923884514435695,762
398,100.0,2.0,0.36755386565272496,22.55386565272497,2.5297845373891,4.332446134347277,45.52978453738912,2974.6337135614704,20.50316856780735,789
399,100.0,3.0,0.7088607594936709,19.00632911392405,2.462025316455696,2.2037974683544275,26.291139240506293,1634.2025316455697,25.99367088607595,158
400,101.0,0.0,0.2591304347826087,21.097391304347827,3.0782608695652174,3.358608695652171,35.14086956521736,2084.9426086956523,23.229565217391304,575
401,101.0,1.0,0.7139107611548556,21.061679790026247,6.191601049868766,3.3371391076115464,37.6548556430446,2396.0433070866143,25.99475065616798,762
402,101.0,2.0,0.3840304182509506,22.732572877059567,2.55893536121673,4.339670468948038,45.700887198986074,3020.296577946768,20.541191381495565,789
403,101.0,3.0,0.7721518987341772,19.18354430379747,2.4683544303797467,2.2101265822784777,26.73417721518984,1660.8227848101267,26.056962025316455,158
404,102.0,0.0,0.29739130434782607,21.30608695652174,3.0852173913043477,3.383826086956519,35.62260869565214,2120.4921739130436,23.286956521739132,575
405,102.0,1.0,0.7152230971128609,21.27034120734908,6.24015748031496,3.3623359580052474,37.914698162729636,2433.8792650918635,26.07742782152231,762
406,102.0,2.0,0.3916349809885932,22.9467680608365,2.5804816223067175,4.368187579214197,46.03168567807353,3066.176172370089,20.61089987325729,789
407,102.0,3.0,0.7025316455696202,19.367088607594937,2.5253164556962027,2.2202531645569588,26.417721518987307,1687.1645569620252,26.164556962025316,158
408,103.0,0.0,0.28,21.53391304347826,3.111304347826087,3.420521739130432,35.885217391304316,2156.2939130434784,23.346086956521738,575
