,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
208,53.0,0.0,0.6714801444043321,10.59927797833935,1.4097472924187726,1.8597472924187717,22.62635379061371,812.9296028880866,18.04693140794224,554
209,53.0,1.0,0.21852237252861603,13.497398543184183,0.12695109261186263,3.5985431841831415,37.296566077003106,1337.519250780437,14.094693028095733,961
210,53.0,2.0,0.31556503198294245,10.036247334754798,0.4690831556503198,1.521961620469082,17.113006396588478,614.6226012793177,16.96588486140725,469
211,53.0,3.0,1.0185185185185186,8.407407407407407,1.3611111111111112,0.5453703703703705,11.564814814814815,531.5277777777778,20.046296296296298,108
212,54.0,0.0,0.7003610108303249,10.788808664259928,1.4223826714801444,1.873465703971118,22.93682310469313,835.8664259927798,18.187725631768952,554
213,54.0,1.0,0.25078043704474506,13.720083246618106,0.12695109261186263,3.6321540062434954,37.82622268470342,1375.3080124869928,14.17273673257024,961
214,54.0,2.0,0.31769722814498935,10.2409381663113,0.47974413646055436,1.544776119402984,17.353944562899777,631.9637526652452,17.12579957356077,469
215,54.0,3.0,1.0,8.518518518518519,1.3796296296296295,0.5120370370370372,11.12037037037037,542.5925925925926,20.212962962962962,108
216,55.0,0.0,0.6967509025270758,11.0,1.4350180505415162,1.9001805054151613,23.182310469314068,859.0379061371841,18.279783393501805,554
217,55.0,1.0,0.24037460978147762,13.969823100936525,0.12695109261186263,3.6819979188345466,38.262226847034334,1413.551508844953,14.22684703433923,961
218,55.0,2.0,0.31982942430703626,10.456289978678038,0.4840085287846482,1.5739872068230265,17.658848614072483,649.6226012793177,17.255863539445627,469
219,55.0,3.0,1.0185185185185186,8.62037037037037,1.3981481481481481,0.4731481481481483,10.842592592592593,553.4351851851852,20.314814814814813,108
220,56.0,0.0,0.6750902527075813,11.211191335740072,1.447653429602888,1.9268953068592045,23.319494584837532,882.3357400722022,18.375451263537904,554
221,56.0,1.0,0.22684703433922998,14.207075962539022,0.12695109261186263,3.7243496357960453,38.60457856399583,1452.1248699271591,14.25910509885536,961
222,56.0,2.0,0.2835820895522388,10.671641791044776,0.488272921108742,1.6031982942430694,17.733475479744126,667.3560767590618,17.353944562899787,469
223,56.0,3.0,1.1111111111111112,8.731481481481481,1.4259259259259258,0.439814814814815,11.064814814814815,564.5,20.49074074074074,108
224,57.0,0.0,0.6600361663652803,11.435804701627486,1.4484629294755877,1.9631103074141039,23.585895117540673,906.377938517179,18.477396021699818,553
225,57.0,1.0,0.2265135699373695,14.445720250521921,0.12317327766179541,3.7675365344467635,39.034446764091854,1493.3455114822548,14.307933194154488,958
226,57.0,2.0,0.28205128205128205,10.852564102564102,0.4935897435897436,1.6130341880341867,17.816239316239304,685.508547008547,17.47008547008547,468
227,57.0,3.0,0.9411764705882353,8.990196078431373,1.4705882352941178,0.5205882352941177,10.686274509803921,565.2156862745098,20.686274509803923,102
228,58.0,0.0,0.6990825688073394,11.678899082568808,1.455045871559633,2.0075229357798157,24.26972477064219,937.1981651376146,18.58348623853211,545
229,58.0,1.0,0.2661795407098121,14.668058455114823,0.12317327766179541,3.8009394572025044,39.606471816283914,1532.9269311064718,14.387265135699373,958
230,58.0,2.0,0.2943722943722944,11.075757575757576,0.49567099567099565,1.6456709956709943,18.22294372294371,707.3679653679653,17.584415584415584,462
231,58.0,3.0,0.9342105263157895,9.394736842105264,1.618421052631579,0.6381578947368421,11.986842105263156,616.921052631579,21.210526315789473,76
232,59.0,0.0,0.7045871559633028,11.88256880733945,1.4642201834862385,2.0297247706422006,24.524770642201823,961.7119266055046,18.721100917431194,545
233,59.0,1.0,0.25260960334029225,14.927974947807932,0.12421711899791232,3.856889352818371,40.084551148225465,1572.998956158664,14.451983298538622,958
234,59.0,2.0,0.3246753246753247,11.274891774891774,0.49783549783549785,1.6651515151515137,18.599567099567082,725.9675324675325,17.71861471861472,462
235,59.0,3.0,0.9342105263157895,9.526315789473685,1.618421052631579,0.6171052631578947,11.776315789473685,628.6973684210526,21.342105263157894,76
236,60.0,0.0,0.7321100917431193,12.047706422018349,1.4770642201834863,2.02880733944954,24.680733944954117,986.3926605504587,18.847706422018348,545
237,60.0,1.0,0.21816283924843424,15.171189979123174,0.12421711899791232,3.9028183716075153,40.337160751565754,1613.2985386221294,14.52400835073069,958
238,60.0,2.0,0.2922077922077922,11.5,0.5,1.700216450216449,18.75541125541124,744.7229437229437,17.89177489177489,462
239,60.0,3.0,0.9605263157894737,9.631578947368421,1.631578947368421,0.5802631578947368,11.56578947368421,640.2631578947369,21.44736842105263,76
240,61.0,0.0,0.7761467889908257,12.227522935779817,1.4844036697247707,2.036697247706421,25.02385321100916,1011.4165137614679,18.946788990825688,545
241,61.0,1.0,0.25260960334029225,15.370563674321502,0.12421711899791232,3.9224425887265135,40.740083507306885,1654.0260960334028,14.566805845511482,958
242,61.0,2.0,0.2922077922077922,11.694805194805195,0.5021645021645021,1.7170995670995657,18.924242424242408,763.6471861471862,18.01948051948052,462
243,61.0,3.0,1.0263157894736843,9.736842105263158,1.644736842105263,0.543421052631579,11.592105263157896,651.8552631578947,21.5,76
244,62.0,0.0,0.744954128440367,12.460550458715597,1.4954128440366972,2.0765137614678886,25.234862385321087,1036.640366972477,19.020183486238533,545
245,62.0,1.0,0.28914405010438415,15.60125260960334,0.12421711899791232,3.9608559498956155,41.34342379958245,1695.3444676409185,14.59812108559499,958
246,62.0,2.0,0.2813852813852814,11.891774891774892,0.5108225108225108,1.735281385281384,19.041125541125524,782.6883116883117,18.0995670995671,462
247,62.0,3.0,0.9605263157894737,9.894736842105264,1.6973684210526316,0.5381578947368422,11.144736842105264,663.0,21.67105263157895,76
248,63.0,0.0,0.7034990791896869,12.69060773480663,1.5101289134438305,2.1160220994475125,25.379373848987097,1063.7716390423573,19.132596685082873,543
249,63.0,1.0,0.22964509394572025,15.870563674321502,0.12421711899791232,4.022442588726514,41.60229645093945,1736.9405010438413,14.650313152400836,958
250,63.0,2.0,0.3282608695652174,12.08695652173913,0.5152173913043478,1.7534782608695638,19.502173913043464,802.6717391304347,18.18913043478261,460
251,63.0,3.0,1.0684931506849316,10.068493150684931,1.6712328767123288,0.5575342465753425,11.849315068493151,670.6575342465753,21.82191780821918,73
252,64.0,0.0,0.7532710280373832,12.921495327102804,1.5009345794392523,2.1530841121495317,26.050467289719613,1098.2616822429907,19.233644859813083,535
253,64.0,1.0,0.2630480167014614,16.07724425887265,0.12421711899791232,4.046450939457203,42.04279749478079,1778.9770354906054,14.708768267223382,958
254,64.0,2.0,0.2857142857142857,12.362637362637363,0.5054945054945055,1.8180219780219764,19.892307692307675,827.2,18.26153846153846,455
255,64.0,3.0,1.0483870967741935,10.306451612903226,1.7903225806451613,0.5870967741935483,12.145161290322578,681.1290322580645,22.258064516129032,62
256,65.0,0.0,0.7420560747663552,13.117757009345794,1.5084112149532711,2.170841121495326,26.160747663551387,1124.422429906542,19.357009345794392,535
257,65.0,1.0,0.2755741127348643,16.313152400835072,0.12421711899791232,4.087995824634656,42.53340292275574,1821.491649269311,14.765135699373696,958
258,65.0,2.0,0.2907488986784141,12.55726872246696,0.5,1.8343612334801747,20.088105726872232,848.1013215859031,18.36123348017621,454
259,65.0,3.0,0.9672131147540983,10.557377049180328,1.7868852459016393,0.6344262295081967,12.147540983606557,697.0327868852459,22.18032786885246,61
260,66.0,0.0,0.7962616822429907,13.276635514018691,1.519626168224299,2.1661682242990645,26.439252336448586,1150.8392523364487,19.472897196261684,535
261,66.0,1.0,0.25052192066805845,16.55741127348643,0.12526096033402923,4.13455114822547,42.848643006263046,1864.321503131524,14.835073068893529,958
262,66.0,2.0,0.2555066079295154,12.746696035242291,0.5044052863436124,1.8480176211453727,20.013215859030822,868.114537444934,18.48898678414097,454
263,66.0,3.0,0.8852459016393442,10.737704918032787,1.819672131147541,0.6426229508196721,11.737704918032787,708.7704918032787,22.311475409836067,61
264,67.0,0.0,0.822429906542056,13.472897196261682,1.5289719626168223,2.183925233644859,26.77383177570092,1177.5906542056075,19.56822429906542,535
265,67.0,1.0,0.29123173277661796,16.765135699373694,0.12630480167014613,4.159185803757829,43.339248434237994,1907.6356993736952,14.900835073068894,958
266,67.0,2.0,0.2775330396475771,12.90308370044053,0.5066079295154186,1.8418502202643154,20.083700440528617,888.1982378854625,18.58590308370044,454
267,67.0,3.0,0.8852459016393442,10.885245901639344,1.8360655737704918,0.6311475409836066,11.62295081967213,720.3934426229508,22.442622950819672,61
268,68.0,0.0,0.822429906542056,13.699065420560748,1.54392523364486,2.219626168224298,27.130841121495312,1204.6990654205608,19.635514018691588,535
269,68.0,1.0,0.28914405010438415,17.00939457202505,0.12839248434237996,4.205741127348643,43.792275574112736,1951.3966597077244,14.935281837160751,958
270,68.0,2.0,0.3237885462555066,13.081497797356828,0.513215859030837,1.848898678414095,20.43171806167399,908.6299559471365,18.651982378854626,454
271,68.0,3.0,0.8688524590163934,11.049180327868852,1.8524590163934427,0.6295081967213115,11.508196721311476,731.9016393442623,22.57377049180328,61
272,69.0,0.0,0.7846441947565543,13.956928838951312,1.5580524344569289,2.274719101123594,27.453183520599236,1232.9250936329588,19.735955056179776,534
273,69.0,1.0,0.2664576802507837,17.266457680250785,0.12748171368861025,4.260083594566353,44.19958202716823,1996.8641588296762,14.960292580982236,957
274,69.0,2.0,0.30242825607064017,13.315673289183223,0.5165562913907285,1.8902869757174374,20.717439293598215,929.8300220750552,18.73289183222958,453
275,69.0,3.0,0.9491525423728814,11.169491525423728,1.7966101694915255,0.6152542372881356,11.745762711864407,739.7796610169491,22.864406779661017,59
276,70.0,0.0,0.7819548872180451,14.163533834586467,1.5714285714285714,2.2983082706766904,27.674812030075174,1263.5338345864661,19.82330827067669,532
277,70.0,1.0,0.27824267782426776,17.506276150627617,0.12761506276150628,4.30387029288703,44.7081589958159,2043.1652719665271,14.993723849372385,956
278,70.0,2.0,0.2873051224944321,13.543429844097995,0.5011135857461024,1.9260579064587955,20.984409799554545,954.8752783964366,18.812917594654788,449
279,70.0,3.0,0.9215686274509803,11.450980392156863,2.0,0.6705882352941176,12.235294117647056,755.1176470588235,23.254901960784313,51
280,71.0,0.0,0.8270676691729323,14.328947368421053,1.5770676691729324,2.297556390977442,27.937969924812016,1291.4605263157894,19.917293233082706,532
281,71.0,1.0,0.26569037656903766,17.73744769874477,0.12761506276150628,4.342573221757323,45.019874476987454,2088.1725941422596,15.023012552301255,956
282,71.0,2.0,0.31403118040089084,13.730512249443207,0.5055679287305123,1.9383073496659224,21.26726057906457,976.1425389755011,18.91314031180401,449
283,71.0,3.0,1.0588235294117647,11.549019607843137,2.019607843137255,0.6294117647058822,12.64705882352941,767.7647058823529,23.352941176470587,51
284,72.0,0.0,0.8571428571428571,14.535714285714286,1.5827067669172932,2.321616541353382,28.359022556390965,1319.8082706766918,20.030075187969924,532
285,72.0,1.0,0.30962343096234307,17.946652719665273,0.12761506276150628,4.368096234309624,45.5387029288703,2133.692468619247,15.074267782426778,956
286,72.0,2.0,0.31403118040089084,13.924276169265033,0.5100222717149221,1.954565701559018,21.429844097995524,997.5590200445434,19.040089086859687,449
287,72.0,3.0,0.9215686274509803,11.686274509803921,2.0588235294117645,0.6117647058823529,11.64705882352941,779.4117647058823,23.50980392156863,51
288,73.0,0.0,0.8421052631578947,14.763157894736842,1.5845864661654134,2.358082706766916,28.63345864661653,1348.4417293233082,20.11466165413534,532
289,73.0,1.0,0.3023012552301255,18.193514644351463,0.12761506276150628,4.4162133891213395,45.97594142259415,2179.662133891213,15.127615062761507,956
290,73.0,2.0,0.32962138084632514,14.11804008908686,0.5144766146993318,1.9708240534521138,21.68596881959909,1019.2316258351893,19.146993318485524,449
291,73.0,3.0,0.9607843137254902,11.843137254901961,2.0784313725490198,0.6058823529411764,11.823529411764707,791.2352941176471,23.568627450980394,51
292,74.0,0.0,0.8120300751879699,14.988721804511279,1.5845864661654134,2.393421052631578,28.80639097744359,1377.2142857142858,20.17669172932331,532
293,74.0,1.0,0.32322175732217573,18.421548117154813,0.12761506276150628,4.453033472803349,46.469665271966534,2226.1192468619247,15.169456066945607,956
294,74.0,2.0,0.31625835189309576,14.31403118040089,0.5300668151447662,1.9884187082405325,21.7817371937639,1041.0,19.220489977728285,449
295,74.0,3.0,0.9019607843137255,11.941176470588236,2.1372549019607843,0.5647058823529413,11.058823529411764,802.2941176470588,23.686274509803923,51
296,75.0,0.0,0.8455743879472694,15.184557438794727,1.5969868173258004,2.411299435028247,29.18455743879471,1407.5517890772128,20.261770244821093,531
297,75.0,1.0,0.2764397905759162,18.6848167539267,0.1256544502617801,4.511099476439792,46.76963350785341,2274.2931937172775,15.19476439790576,955
298,75.0,2.0,0.3051224944320713,14.514476614699332,0.532293986636971,2.0093541202672585,21.922048997772805,1062.922048997773,19.27839643652561,449
299,75.0,3.0,0.8958333333333334,12.125,2.2708333333333335,0.5833333333333334,11.145833333333334,800.8958333333334,23.645833333333332,48
300,76.0,0.0,0.8128544423440454,15.41398865784499,1.6030245746691871,2.448582230623817,29.36294896030244,1439.4593572778829,20.359168241965975,529
301,76.0,1.0,0.3113207547169811,18.90775681341719,0.12473794549266247,4.544758909853251,47.31551362683439,2323.4360587002097,15.222222222222221,954
302,76.0,2.0,0.3542600896860987,14.719730941704036,0.5246636771300448,2.0318385650224196,22.44394618834078,1089.3228699551569,19.318385650224215,446
303,76.0,3.0,1.0909090909090908,12.318181818181818,2.227272727272727,0.5909090909090909,12.454545454545451,835.6363636363636,23.568181818181817,44
304,77.0,0.0,0.8204158790170132,15.589792060491494,1.610586011342155,2.454064272211719,29.463137996219263,1468.9224952741022,20.44423440453686,529
305,77.0,1.0,0.31236897274633124,19.148846960167713,0.12473794549266247,4.589412997903565,47.76834381551364,2371.1792452830186,15.252620545073375,954
306,77.0,2.0,0.3654708520179372,14.939461883408072,0.5246636771300448,2.063677130044841,22.82959641255603,1112.152466367713,19.408071748878925,446
307,77.0,3.0,1.0,12.568181818181818,2.227272727272727,0.6409090909090909,12.409090909090907,848.0454545454545,23.727272727272727,44
308,78.0,0.0,0.8544423440453687,15.782608695652174,1.614366729678639,2.4697542533081274,29.82419659735348,1498.7466918714556,20.551984877126653,529
309,78.0,1.0,0.31446540880503143,19.37840670859539,0.12473794549266247,4.62714884696017,48.15828092243188,2419.3312368972747,15.29140461215933,954
310,78.0,2.0,0.28699551569506726,15.172645739910314,0.5291479820627802,2.103587443946186,22.757847533632262,1134.9103139013453,19.542600896860986,446
311,78.0,3.0,0.8636363636363636,12.75,2.227272727272727,0.6499999999999999,11.681818181818182,859.7272727272727,23.84090909090909,44
312,79.0,0.0,0.8412098298676749,15.975425330812854,1.6238185255198487,2.4854442344045355,29.9017013232514,1528.6370510396976,20.629489603024574,529
313,79.0,1.0,0.35429769392033544,19.60167714884696,0.12473794549266247,4.661111111111113,48.73689727463314,2468.0429769392035,15.340670859538784,954
314,79.0,2.0,0.34080717488789236,15.327354260089686,0.5381165919282511,2.096412556053809,23.008968609865445,1157.9192825112107,19.60762331838565,446
315,79.0,3.0,1.0681818181818181,12.795454545454545,2.25,0.5772727272727273,12.181818181818182,871.9090909090909,23.954545454545453,44
316,80.0,0.0,0.8355387523629489,16.179584120982987,1.6351606805293006,2.5079395085066145,30.09262759924384,1558.7069943289225,20.678638941398866,529
317,80.0,1.0,0.3490566037735849,19.850104821802937,0.12473794549266247,4.710167714884698,49.19601677148849,2517.2075471698113,15.384696016771489,954
318,80.0,2.0,0.3542600896860987,15.52914798206278,0.5426008968609866,2.1174887892376657,23.300448430493248,1181.219730941704,19.652466367713004,446
319,80.0,3.0,0.9545454545454546,13.068181818181818,2.272727272727273,0.6409090909090909,12.136363636363637,884.0454545454545,24.068181818181817,44
320,81.0,0.0,0.8114285714285714,16.430476190476192,1.64,2.5584761904761892,30.453333333333315,1592.2590476190476,20.72,525
321,81.0,1.0,0.30712788259958074,20.09748427672956,0.12473794549266247,4.758595387840674,49.42872117400421,2566.6299790356393,15.40041928721174,954
322,81.0,2.0,0.3116591928251121,15.746636771300448,0.5448430493273543,2.14843049327354,23.352017937219706,1204.5582959641256,19.710762331838566,446
323,81.0,3.0,0.8372093023255814,13.255813953488373,2.3255813953488373,0.6581395348837209,11.581395348837209,898.046511627907,24.209302325581394,43
324,82.0,0.0,0.8552380952380952,16.603809523809524,1.6533333333333333,2.5624761904761892,30.756190476190458,1623.0038095238094,20.792380952380952,525
325,82.0,1.0,0.3532494758909853,20.31551362683438,0.12578616352201258,4.7894129979035664,50.013626834381576,2616.605870020964,15.423480083857442,954
326,82.0,2.0,0.3783783783783784,15.923423423423424,0.5382882882882883,2.1540540540540514,23.810810810810786,1231.0,19.786036036036037,444
327,82.0,3.0,1.0975609756097562,13.365853658536585,2.3658536585365852,0.6195121951219512,12.780487804878046,926.2682926829268,24.317073170731707,41
328,83.0,0.0,0.8666666666666667,16.813333333333333,1.6647619047619047,2.5881904761904746,31.081904761904745,1654.0742857142857,20.874285714285715,525
329,83.0,1.0,0.3238993710691824,20.568134171907758,0.12578616352201258,4.840985324947591,50.353249475891005,2666.946540880503,15.457023060796645,954
330,83.0,2.0,0.34459459459459457,16.144144144144143,0.5427927927927928,2.186486486486484,23.932432432432403,1254.9324324324325,19.873873873873872,444
331,83.0,3.0,1.024390243902439,13.560975609756097,2.4146341463414633,0.6365853658536584,12.512195121951217,938.4878048780488,24.341463414634145,41
332,84.0,0.0,0.8857142857142857,17.013333333333332,1.6761904761904762,2.6081904761904746,31.396190476190462,1685.4590476190476,20.97142857142857,525
333,84.0,1.0,0.3742138364779874,20.77882599580713,0.12578616352201258,4.867400419287215,50.91928721174006,2717.840670859539,15.4979035639413,954
334,84.0,2.0,0.36486486486486486,16.31981981981982,0.5518018018018018,2.1918918918918893,24.10810810810808,1279.0405405405406,19.97747747747748,444
335,84.0,3.0,0.9024390243902439,13.75609756097561,2.4390243902439024,0.6536585365853658,11.95121951219512,950.2926829268292,24.390243902439025,41
336,85.0,0.0,0.88,17.205714285714286,1.6838095238095239,2.623619047619046,31.516190476190463,1716.9752380952382,21.072380952380954,525
337,85.0,1.0,0.3689727463312369,21.0188679245283,0.12578616352201258,4.911425576519919,51.3280922431866,2769.143605870021,15.568134171907756,954
338,85.0,2.0,0.36486486486486486,16.527027027027028,0.5540540540540541,2.2162162162162136,24.351351351351322,1303.3918918918919,20.0472972972973,444
339,85.0,3.0,1.024390243902439,13.853658536585366,2.4390243902439024,0.6121951219512194,12.268292682926829,962.4146341463414,24.4390243902439,41
340,86.0,0.0,0.9066666666666666,17.413333333333334,1.6895238095238094,2.6481904761904747,31.92190476190475,1748.8971428571429,21.11047619047619,525
341,86.0,1.0,0.35953878406708595,21.244234800838573,0.12683438155136267,4.946645702306083,51.62368972746334,2820.7421383647797,15.614255765199161,954
342,86.0,2.0,0.34234234234234234,16.74099099099099,0.5585585585585585,2.244594594594592,24.49999999999997,1327.8918918918919,20.096846846846848,444
343,86.0,3.0,1.1219512195121952,13.926829268292684,2.4878048780487805,0.5560975609756097,12.292682926829267,974.7073170731708,24.51219512195122,41
344,87.0,0.0,0.8549618320610687,17.64885496183206,1.6889312977099236,2.689503816793892,32.02480916030533,1782.6736641221373,21.143129770992367,524
345,87.0,1.0,0.3920335429769392,21.47798742138365,0.12683438155136267,4.986897274633127,52.2211740041929,2872.9381551362685,15.629979035639414,954
346,87.0,2.0,0.34841628959276016,16.947963800904976,0.5656108597285068,2.269004524886875,24.778280542986398,1353.8733031674208,20.131221719457013,442
347,87.0,3.0,0.95,14.2,2.575,0.6374999999999998,11.974999999999998,990.575,24.675,40
348,88.0,0.0,0.8835877862595419,17.822519083969464,1.6984732824427482,2.6937022900763345,32.2385496183206,1814.9007633587787,21.202290076335878,524
349,88.0,1.0,0.35115303983228513,21.744234800838573,0.12683438155136267,5.046645702306083,52.57337526205454,2925.498951781971,15.654088050314465,954
350,88.0,2.0,0.34467120181405897,17.151927437641724,0.5668934240362812,2.291156462585031,24.979591836734667,1380.3809523809523,20.192743764172334,441
351,88.0,3.0,1.1515151515151516,14.484848484848484,2.6666666666666665,0.6909090909090907,13.818181818181815,1038.3636363636363,24.454545454545453,33
352,89.0,0.0,0.8969465648854962,18.02671755725191,1.7041984732824427,2.7162213740458,32.54389312977098,1847.4446564885495,21.282442748091604,524
353,89.0,1.0,0.3490566037735849,21.955974842767297,0.12683438155136267,5.073689727463316,52.831236897274664,2978.317610062893,15.682389937106919,954
354,89.0,2.0,0.36507936507936506,17.342403628117914,0.5714285714285714,2.3054421768707454,25.244897959183646,1405.6258503401361,20.299319727891156,441
355,89.0,3.0,1.4545454545454546,14.484848484848484,2.696969696969697,0.5909090909090907,14.636363636363633,1053.0,24.484848484848484,33
356,90.0,0.0,0.8797709923664122,18.229007633587788,1.7213740458015268,2.737595419847327,32.65458015267174,1880.0992366412213,21.391221374045802,524
357,90.0,1.0,0.38784067085953877,22.155136268343817,0.1278825995807128,5.093186582809228,53.25890985324951,3031.551362683438,15.729559748427674,954
358,90.0,2.0,0.3764172335600907,17.53061224489796,0.5714285714285714,2.3183673469387727,25.44217687074827,1431.0544217687075,20.39455782312925,441
359,90.0,3.0,1.2424242424242424,14.727272727272727,2.787878787878788,0.636363636363636,13.818181818181815,1066.8181818181818,24.545454545454547,33
360,91.0,0.0,0.8969465648854962,18.42557251908397,1.7270992366412214,2.7555343511450365,32.937022900763345,1913.0362595419847,21.46946564885496,524
361,91.0,1.0,0.44549266247379454,22.366876310272538,0.1278825995807128,5.120230607966461,53.875262054507374,3085.4014675052413,15.79664570230608,954
362,91.0,2.0,0.3900226757369615,17.718820861678005,0.5759637188208617,2.3312925170068,25.653061224489768,1456.7074829931973,20.458049886621314,441
363,91.0,3.0,1.393939393939394,14.848484848484848,2.787878787878788,0.6090909090909088,14.454545454545451,1081.2727272727273,24.606060606060606,33
364,92.0,0.0,0.8912213740458015,18.633587786259543,1.7328244274809161,2.78034351145038,33.15076335877861,1946.175572519084,21.53435114503817,524
365,92.0,1.0,0.4371069182389937,22.61320754716981,0.1278825995807128,5.168029350104826,54.302935010482216,3139.685534591195,15.852201257861635,954
366,92.0,2.0,0.36281179138321995,17.93877551020408,0.5782312925170068,2.363265306122446,25.809523809523782,1482.5170068027212,20.503401360544217,441
367,92.0,3.0,1.0909090909090908,15.151515151515152,2.8484848484848486,0.6909090909090906,13.454545454545451,1094.7272727272727,24.727272727272727,33
368,93.0,0.0,0.9022988505747126,18.85249042145594,1.7509578544061302,2.812452107279692,33.538314176245194,1983.9061302681991,21.59961685823755,522
369,93.0,1.0,0.4119496855345912,22.870020964360588,0.1278825995807128,5.222117400419291,54.692872117400455,3194.3469601677148,15.874213836477987,954
370,93.0,2.0,0.3613636363636364,18.145454545454545,0.5818181818181818,2.388181818181815,26.04545454545451,1508.6727272727273,20.55,440
371,93.0,3.0,1.15625,15.28125,2.90625,0.6781249999999996,13.656249999999996,1118.40625,25.15625,32
372,94.0,0.0,0.918918918918919,19.08108108108108,1.7606177606177607,2.8488416988416976,34.00193050193049,2027.4710424710424,21.66988416988417,518
373,94.0,1.0,0.40670859538784065,23.11215932914046,0.1278825995807128,5.267400419287216,55.114255765199196,3249.4360587002097,15.89832285115304,954
374,94.0,2.0,0.4197247706422018,18.378440366972477,0.5665137614678899,2.427064220183483,26.78899082568804,1543.6238532110092,20.545871559633028,436
375,94.0,3.0,1.3103448275862069,15.448275862068966,3.0344827586206895,0.6689655172413789,14.551724137931028,1156.655172413793,25.448275862068964,29
376,95.0,0.0,0.9343629343629344,19.28957528957529,1.7702702702702702,2.8739382239382225,34.34555984555983,2061.8050193050194,21.752895752895753,518
377,95.0,1.0,0.39832285115303984,23.334381551362682,0.1278825995807128,5.300733752620549,55.397274633123736,3304.814465408805,15.945492662473795,954
378,95.0,2.0,0.4013761467889908,18.610091743119266,0.5711009174311926,2.4660550458715567,27.068807339449506,1570.6926605504586,20.61697247706422,436
379,95.0,3.0,1.2758620689655173,15.620689655172415,3.0344827586206895,0.672413793103448,14.37931034482758,1171.0344827586207,25.551724137931036,29
380,96.0,0.0,0.9111969111969112,19.505791505791507,1.777992277992278,2.903667953667952,34.50386100386099,2096.2741312741314,21.857142857142858,518
381,96.0,1.0,0.4381551362683438,23.528301886792452,0.1278825995807128,5.317085953878411,55.799790356394176,3360.607966457023,15.9874213836478,954
382,96.0,2.0,0.3463302752293578,18.834862385321102,0.5802752293577982,2.5009174311926574,27.08715596330272,1597.7798165137615,20.722477064220183,436
383,96.0,3.0,1.2758620689655173,15.827586206896552,3.0689655172413794,0.6965517241379307,14.620689655172407,1185.655172413793,25.620689655172413,29
384,97.0,0.0,0.9401544401544402,19.69111969111969,1.7837837837837838,2.914864864864864,34.789575289575275,2131.0521235521237,21.93050193050193,518
385,97.0,1.0,0.4916142557651992,23.738993710691823,0.1278825995807128,5.343501048218035,56.384696016771535,3416.9800838574424,16.059748427672957,954
386,97.0,2.0,0.36009174311926606,19.011467889908257,0.5871559633027523,2.506880733944951,27.229357798165104,1625.0091743119267,20.791284403669724,436
387,97.0,3.0,1.2758620689655173,15.89655172413793,3.103448275862069,0.6379310344827582,14.034482758620685,1199.6896551724137,25.75862068965517,29
388,98.0,0.0,0.9671814671814671,19.888030888030887,1.7992277992277992,2.9330115830115817,35.13320463320462,2166.1737451737454,21.98841698841699,518
389,98.0,1.0,0.48427672955974843,23.9853249475891,0.1278825995807128,5.391299790356399,56.818658280922484,3473.7798742138366,16.10901467505241,954
390,98.0,2.0,0.3394495412844037,19.211009174311926,0.5940366972477065,2.5266055045871525,27.30275229357795,1652.3119266055046,20.837155963302752,436
391,98.0,3.0,1.3793103448275863,16.03448275862069,3.103448275862069,0.6206896551724136,14.48275862068965,1214.1724137931035,25.862068965517242,29
392,99.0,0.0,0.9342359767891683,20.11798839458414,1.8104448742746615,2.971373307543519,35.31721470019341,2203.423597678917,22.04835589941973,517
393,99.0,1.0,0.4564533053515215,24.247639034627493,0.1259181532004197,5.4486883525708345,57.22560335781747,3533.507869884575,16.13536201469045,953
394,99.0,2.0,0.3686635944700461,19.3963133640553,0.5875576036866359,2.538940092165895,27.596774193548352,1681.7027649769586,20.84331797235023,434
395,99.0,3.0,1.0714285714285714,16.285714285714285,3.1785714285714284,0.6928571428571424,13.249999999999996,1186.4642857142858,25.892857142857142,28
396,100.0,0.0,0.9844660194174757,20.30873786407767,1.8271844660194174,2.9854368932038824,35.761165048543674,2244.295145631068,22.128155339805826,515
397,100.0,1.0,0.45855194123819515,24.483735571878277,0.12696747114375656,5.490346274921307,57.65477439664224,3591.131164742917,16.167890870933892,953
398,100.0,2.0,0.40792540792540793,19.636363636363637,0.5594405594405595,2.5818181818181785,28.26573426573423,1721.8881118881118,20.82983682983683,429
399,100.0,3.0,1.1363636363636365,16.727272727272727,3.5,0.8363636363636359,15.181818181818176,1238.1818181818182,26.318181818181817,22
400,101.0,0.0,0.9650485436893204,20.5126213592233,1.840776699029126,3.0077669902912607,35.86796116504853,2280.15145631068,22.194174757281555,515
401,101.0,1.0,0.4900314795383001,24.706190975865688,0.12696747114375656,5.523819517313751,58.17838405036731,3649.2591815320043,16.206715634837355,953
402,101.0,2.0,0.4149184149184149,19.84149184149184,0.5617715617715617,2.604895104895102,28.538461538461505,1750.4265734265734,20.876456876456878,429
403,101.0,3.0,1.1363636363636365,16.90909090909091,3.590909090909091,0.8454545454545449,15.272727272727268,1253.4545454545455,26.59090909090909,22
404,102.0,0.0,0.9864077669902913,20.699029126213592,1.854368932038835,3.019611650485436,36.114563106796105,2316.242718446602,22.26601941747573,515
405,102.0,1.0,0.4931794333683106,24.93389296956978,0.12696747114375656,5.560440713536208,58.56348373557194,3707.803777544596,16.25183630640084,953
