episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
172,57,0,1.5950000000000006,0,1.0,0.0,8.0,1.9444444444444444,0,0.11594202898550725,1.2000000000000002,0.42149758454106306,0.40000000000000024,0.07424843198459696,20,50
173,44,0,0.5299999999999998,0,1.0,0.0,6.0,1.2018927444794953,0,0.022082018927444796,1.2999999999999998,0.42933753943217684,0.40000000000000024,0.08396664278321787,20,14
174,51,0,0.7699999999999999,0,1.0,0.0,7.0,1.369047619047619,0,0.0,1.0,0.3934523809523811,0.40000000000000013,0.06287435227423711,20,31
175,75,0,1.1600000000000004,0,1.0,0.0,11.0,1.8391812865497077,0,0.0,1.4000000000000001,0.4119883040935674,0.40000000000000024,0.07415516017885998,20,24
176,51,0,1.23,0,1.0,0.0,7.0,1.5,0,0.0,1.1,0.38954802259887034,0.4000000000000002,0.060879942544787145,20,36
177,69,0,0.6700000000000005,0,1.0,0.0,10.0,1.6517857142857142,0,0.020833333333333332,1.1,0.4023809523809526,0.4000000000000002,0.07076876743877053,20,7
178,51,0,0.9550000000000001,0,1.0,0.0,7.0,1.3303030303030303,0,0.0,1.0000000000000004,0.3924242424242426,0.40000000000000013,0.06306439912212235,20,27
179,50,0,0.785,0,1.0,0.0,7.0,1.337313432835821,0,0.0,1.2999999999999998,0.4071641791044777,0.40000000000000013,0.0783374322783005,20,32
180,33,0,0.10499999999999976,0,1.0,0.0,4.0,0.9027777777777778,0,0.1284722222222222,1.1,0.40486111111111134,0.40000000000000013,0.0739355943238127,20,33
181,39,0,1.2799999999999998,0,1.0,0.0,5.0,1.1861111111111111,0,0.022222222222222223,1.1,0.3722222222222224,0.40000000000000013,0.05839551231105178,20,29
182,110,0,2.0900000000000007,0,1.0,0.0,17.0,3.228235294117647,0,0.05176470588235294,1.5,0.45152941176470607,0.4000000000000006,0.08842756222871816,20,47
183,99,0,2.600000000000001,0,1.0,0.0,15.0,3.2468354430379747,0,0.0,1.2,0.4200421940928274,0.4000000000000006,0.06126524980527429,20,48
184,39,0,0.5499999999999998,0,1.0,0.0,5.0,1.0256410256410255,0,0.022435897435897436,1.2,0.37371794871794883,0.40000000000000013,0.06770738522543994,20,18
185,57,0,1.1400000000000001,0,1.0,0.0,8.0,1.5416666666666667,0,0.0,1.1,0.39555555555555577,0.40000000000000013,0.06581408807166722,20,37
186,57,0,1.5299999999999998,0,1.0,0.0,8.0,1.6565656565656566,0,0.0,1.0000000000000002,0.41717171717171736,0.40000000000000036,0.06394796416159167,20,27
187,110,0,1.7200000000000006,0,1.0,0.0,17.0,3.213759213759214,0,0.0,1.3999999999999995,0.49434889434889434,0.5000000000000001,0.09719223896455126,20,33
188,39,0,0.51,0,1.0,0.0,5.0,0.97,0,0.0,1.0,0.39666666666666683,0.40000000000000013,0.06905632284803165,20,25
189,57,0,1.4,0,1.0,0.0,8.0,1.65625,0,0.0,1.1,0.42239583333333347,0.4000000000000003,0.06600929097012648,20,41
190,33,0,0.355,0,1.0,0.0,4.0,0.9765886287625418,0,0.0,1.2999999999999998,0.42006688963210714,0.40000000000000024,0.08280894854586127,20,41
191,105,0,2.0050000000000003,0,1.0,0.0,16.0,3.551643192488263,0,0.0,1.3000000000000003,0.4561032863849767,0.5000000000000001,0.07908290398126465,20,31
192,39,0,0.9299999999999997,0,1.0,0.0,5.0,1.201729106628242,0,0.020172910662824207,1.2999999999999998,0.4103746397694526,0.40000000000000013,0.07355292007175603,20,20
193,45,0,0.4549999999999999,0,1.0,0.0,6.0,1.1274509803921569,0,0.0,1.2999999999999998,0.39183006535947723,0.40000000000000013,0.07414973033587866,20,46
194,99,0,1.2350000000000008,0,1.0,0.0,15.0,2.819672131147541,0,0.0,1.2000000000000008,0.4161202185792352,0.40000000000000036,0.0715712739352768,20,27
195,39,0,0.38999999999999985,0,1.0,0.0,5.0,1.0238095238095237,0,0.0,1.1,0.3853741496598641,0.40000000000000013,0.06839231792676578,20,33
196,39,0,0.20999999999999988,0,2.0,0.0,5.0,0.8645833333333334,0,0.0,1.2000000000000002,0.3694444444444446,0.40000000000000013,0.07260890008801224,20,27
197,105,0,1.5450000000000004,0,1.0,0.0,16.0,2.9794871794871796,0,0.023076923076923078,1.2000000000000008,0.45205128205128214,0.5000000000000001,0.08234248745882622,20,34
198,45,0,0.605,0,1.0,0.0,6.0,1.2352941176470589,0,0.04643962848297214,1.6,0.4074303405572758,0.40000000000000013,0.08341308181887892,20,43
199,63,0,0.8099999999999999,0,1.0,0.0,9.0,1.5484848484848486,0,0.0,1.2000000000000002,0.3815151515151517,0.40000000000000013,0.06714377542493503,20,13
200,81,0,0.7050000000000003,0,1.0,0.0,12.0,2.009259259259259,0,0.0,1.1000000000000005,0.3895061728395064,0.40000000000000013,0.06618680638247204,20,24
201,51,0,1.225,0,1.0,0.0,7.0,1.46448087431694,0,0.0,1.1,0.4095628415300548,0.40000000000000024,0.06977246090104884,20,27
202,33,0,1.1,0,1.0,0.0,4.0,1.2259887005649717,0,0.025423728813559324,1.3000000000000003,0.39802259887005664,0.40000000000000013,0.06776499221960659,20,37
203,122,0,2.160000000000001,0,1.0,0.0,19.0,3.5720823798627004,0,0.0,1.2000000000000002,0.46659038901601835,0.5000000000000001,0.08803757697624727,20,23
204,93,0,1.1850000000000003,0,1.0,0.0,14.0,2.4754098360655736,0,0.0,1.2000000000000002,0.42595628415300557,0.40000000000000024,0.07640334440670375,20,26
205,51,0,0.5050000000000001,0,1.0,0.0,7.0,1.2777777777777777,0,0.0,1.2999999999999998,0.38790849673202626,0.40000000000000013,0.06858001815560417,20,36
206,45,0,0.57,0,1.0,0.0,6.0,1.2435897435897436,0,0.0,1.2,0.4121794871794873,0.40000000000000013,0.07978837718171823,20,42
207,33,0,0.9,0,1.0,0.0,4.0,1.105263157894737,0,0.0,1.0,0.4032163742690061,0.40000000000000024,0.06516565067585477,20,29
208,69,0,1.2300000000000002,0,1.0,0.0,10.0,1.8916666666666666,0,0.0,1.2,0.41555555555555584,0.40000000000000036,0.06892522318845054,20,36
209,33,0,0.31499999999999995,0,1.0,0.0,4.0,0.91,0,0.0,1.1,0.38466666666666677,0.40000000000000013,0.0672323025811398,20,13
210,45,0,1.0050000000000001,0,1.0,0.0,6.0,1.2241379310344827,0,0.020114942528735632,1.1,0.40919540229885076,0.40000000000000024,0.07003096537658024,20,26
211,51,0,0.7150000000000001,0,1.0,0.0,7.0,1.3727272727272728,0,0.0,1.0,0.3851515151515154,0.40000000000000013,0.06181039311655754,20,27
212,45,0,0.55,0,1.0,0.0,6.0,1.0522875816993464,0,0.0,1.2000000000000006,0.39379084967320277,0.40000000000000013,0.06947199231056764,20,10
213,69,0,1.3850000000000002,0,1.0,0.0,10.0,2.0205128205128204,0,0.0,1.2,0.4212820512820513,0.40000000000000024,0.07629116562239067,20,40
214,75,0,1.6300000000000003,0,1.0,0.0,11.0,2.090909090909091,0,0.0,1.3000000000000003,0.4323232323232325,0.40000000000000024,0.07986480885119406,20,44
215,39,0,1.8849999999999998,0,1.0,0.0,5.0,1.3970588235294117,0,0.0,1.0,0.3887254901960786,0.40000000000000024,0.05756930969644905,20,19
216,75,0,1.3250000000000004,0,2.0,0.0,11.0,1.9435483870967742,0,0.0,1.1,0.4263440860215056,0.4000000000000005,0.07274737503884147,20,41
217,75,0,0.9600000000000009,0,1.0,0.0,11.0,2.198300283286119,0,0.059490084985835696,1.3000000000000003,0.4518413597733712,0.4999999999999999,0.09201576142783767,20,39
218,39,0,0.48,0,1.0,0.0,5.0,1.1320754716981132,0,0.0,1.2000000000000002,0.4110062893081763,0.40000000000000024,0.072867003550132,20,17
219,51,0,1.1549999999999998,0,1.0,0.0,7.0,1.38135593220339,0,0.0,1.0,0.3488700564971754,0.35000000000000037,0.05498503770498344,20,20
220,39,0,0.6249999999999999,0,1.0,0.0,5.0,1.0566037735849056,0,0.0,1.2000000000000002,0.388364779874214,0.40000000000000013,0.07096595235505275,20,30
221,33,0,0.1499999999999999,0,1.0,0.0,4.0,0.678030303030303,0,0.0,1.0,0.36666666666666686,0.40000000000000013,0.063511012267738,20,15
222,51,0,1.4849999999999999,0,1.0,0.0,7.0,1.4713541666666667,0,0.0,1.2,0.3864583333333335,0.40000000000000013,0.06507748126547082,20,39
223,87,0,1.0650000000000002,0,1.0,0.0,13.0,2.3649425287356323,0,0.0,1.4000000000000004,0.431609195402299,0.40000000000000024,0.08601306326019996,20,25
224,27,0,0.6299999999999997,0,1.0,0.0,3.0,0.875,0,0.0,1.0,0.3641025641025642,0.40000000000000013,0.061340209362768766,20,17
225,39,0,0.9099999999999999,0,1.0,0.0,5.0,0.9903846153846154,0,0.0,1.0,0.3756410256410258,0.40000000000000013,0.06165086344164449,20,20
226,39,0,0.5899999999999997,0,1.0,0.0,5.0,1.0524590163934426,0,0.0,1.2999999999999998,0.3872131147540984,0.40000000000000013,0.07534550223598208,20,19
227,45,0,1.02,0,1.0,0.0,6.0,1.434017595307918,0,0.0,1.2999999999999998,0.3868035190615837,0.40000000000000013,0.06859477124183004,20,33
228,33,0,0.7100000000000002,0,1.0,0.0,4.0,1.1011904761904763,0,0.0,1.1,0.38273809523809543,0.40000000000000013,0.06476212409761281,20,43
229,93,0,1.5150000000000006,0,1.0,0.0,14.0,2.5291005291005293,0,0.0,1.1000000000000005,0.4013227513227515,0.40000000000000013,0.07499877522168485,20,29
230,45,0,0.4549999999999998,0,1.0,0.0,6.0,1.287037037037037,0,0.0,1.2,0.4117283950617284,0.40000000000000013,0.0787520838294832,20,38
231,86,0,1.8400000000000005,0,1.0,0.0,13.0,2.538083538083538,0,0.0,1.5,0.45454545454545464,0.4999999999999998,0.08926120448179271,20,37
232,39,0,0.9,0,1.0,0.0,5.0,1.2589285714285714,0,0.0,1.1,0.3702380952380954,0.40000000000000013,0.06238859116878517,20,33
233,39,0,0.17499999999999988,0,1.0,0.0,5.0,0.875886524822695,0,0.0,1.1,0.3698581560283689,0.40000000000000013,0.0662908843982244,20,25
234,33,0,0.6849999999999998,0,1.0,0.0,4.0,0.9455128205128205,0,0.0,1.0,0.3833333333333335,0.40000000000000013,0.06273568720914703,20,26
235,57,0,1.5750000000000004,0,1.0,0.0,8.0,1.8098958333333333,0,0.0,1.0000000000000004,0.3833333333333336,0.40000000000000013,0.05904553931707978,20,36
236,92,0,1.2450000000000003,0,1.0,0.0,14.0,2.5404699738903394,0,0.020887728459530026,1.799999999999999,0.5033942558746736,0.5000000000000001,0.14048552028795785,20,16
237,39,0,0.9449999999999997,0,1.0,0.0,5.0,1.1781609195402298,0,0.0,1.1,0.3919540229885059,0.40000000000000013,0.06487832671362394,20,29
238,39,0,0.6949999999999998,0,1.0,0.0,5.0,1.0849056603773586,0,0.0,1.1,0.3827044025157235,0.40000000000000013,0.06250022250131028,20,15
239,39,0,0.24999999999999978,0,1.0,0.0,5.0,0.9556313993174061,0,0.0,1.2999999999999998,0.40921501706484653,0.40000000000000013,0.07353368744758176,20,36
240,39,0,1.2650000000000001,0,1.0,0.0,5.0,1.1222222222222222,0,0.019444444444444445,0.9000000000000002,0.35388888888888903,0.40000000000000013,0.05437418498599526,20,16
241,33,0,0.6099999999999998,0,1.0,0.0,4.0,1.0220125786163523,0,0.0,0.9,0.35628930817610077,0.40000000000000013,0.05673773523332971,20,21
242,51,0,0.6400000000000002,0,1.0,0.0,7.0,1.4358208955223881,0,0.0,1.4,0.40895522388059713,0.40000000000000024,0.07508465212432278,20,31
243,57,0,1.48,0,1.0,0.0,8.0,1.5260416666666667,0,0.0,1.1,0.40989583333333357,0.40000000000000024,0.06328791834797058,20,35
244,51,0,1.1300000000000001,0,1.0,0.0,7.0,1.4096045197740112,0,0.0,1.1000000000000005,0.3861581920903957,0.40000000000000013,0.06350947612017716,20,29
245,57,0,0.89,0,1.0,0.0,8.0,1.6578947368421053,0,0.038011695906432746,1.1,0.44005847953216387,0.5000000000000001,0.07725562784812287,20,42
246,39,0,1.3350000000000002,0,1.0,0.0,5.0,1.5026455026455026,0,0.0,1.0000000000000004,0.41402116402116423,0.40000000000000036,0.0633752790744875,20,40
247,111,0,1.8700000000000003,0,1.0,0.0,17.0,2.968137254901961,0,0.0,1.1000000000000005,0.38725490196078455,0.40000000000000013,0.06194577774039877,20,21
248,69,0,1.275,0,1.0,0.0,10.0,1.9656084656084656,0,0.0,1.2,0.40608465608465627,0.40000000000000024,0.06861425082060145,20,29
249,194,0,2.9449999999999963,0,1.0,0.0,31.0,7.012072434607646,0,0.028169014084507043,1.8000000000000003,0.5490945674044266,0.5000000000000002,0.15682577082523633,20,41
250,44,0,0.545,0,1.0,0.0,6.0,1.1475409836065573,0,0.0,1.2999999999999998,0.3911475409836067,0.40000000000000013,0.08526681286549703,20,30
251,27,0,0.6049999999999999,0,1.0,0.0,3.0,0.8529411764705882,0,0.0,1.0,0.36830065359477143,0.40000000000000013,0.05909382175468573,20,22
252,69,0,1.2300000000000004,0,1.0,0.0,10.0,1.881720430107527,0,0.03763440860215054,1.1,0.42795698924731196,0.40000000000000036,0.07395012393140775,20,41
253,57,0,1.525,0,2.0,0.0,8.0,1.8383838383838385,0,0.020202020202020204,1.2000000000000002,0.38989898989899013,0.40000000000000013,0.06201957720881293,20,47
254,51,0,1.705,0,1.0,0.0,7.0,1.7727272727272727,0,0.0,1.1000000000000005,0.40505050505050527,0.4000000000000003,0.05845971367534994,20,25
255,63,0,1.2200000000000002,0,1.0,0.0,9.0,1.793010752688172,0,0.0,1.0,0.39408602150537647,0.40000000000000024,0.0614708454073116,20,20
256,75,0,1.1550000000000002,0,1.0,0.0,11.0,2.0,0,0.0,1.2999999999999998,0.43055555555555564,0.40000000000000024,0.08123365149422446,20,43
257,51,0,0.575,0,1.0,0.0,7.0,1.2075471698113207,0,0.0,1.1,0.4110062893081763,0.40000000000000024,0.07022546799442263,20,11
258,81,0,1.775,0,1.0,0.0,12.0,2.2474747474747474,0,0.047979797979797977,1.2,0.39898989898989906,0.40000000000000013,0.06999942607531164,20,32
259,63,0,1.3800000000000008,0,2.0,0.0,9.0,2.0707070707070705,0,0.027777777777777776,1.2,0.4383838383838386,0.4000000000000004,0.07973931065267989,20,54
260,45,0,0.9799999999999999,0,1.0,0.0,6.0,1.4194444444444445,0,0.044444444444444446,1.1,0.4022222222222224,0.40000000000000024,0.062828879852468,20,47
261,39,0,0.78,0,1.0,0.0,5.0,1.1101190476190477,0,0.0,1.1,0.3880952380952382,0.40000000000000013,0.06991841977058326,20,22
262,27,0,0.7049999999999998,0,1.0,0.0,3.0,0.9012345679012346,0,0.0,1.0,0.3802469135802471,0.40000000000000013,0.06035113122171945,20,34
263,39,0,0.8999999999999998,0,1.0,0.0,5.0,1.2485875706214689,0,0.0,1.0,0.4014124293785313,0.40000000000000024,0.06268212105494154,20,35
264,123,0,2.380000000000001,0,1.0,0.0,19.0,3.59002169197397,0,0.0,1.2000000000000008,0.45921908893709346,0.5000000000000001,0.0803329568981743,20,48
265,57,0,1.4800000000000002,0,1.0,0.0,8.0,1.558974358974359,0,0.14102564102564102,1.2000000000000002,0.402820512820513,0.40000000000000024,0.065966837388806,20,47
266,45,0,0.17999999999999988,0,1.0,0.0,6.0,1.0,0,0.0,1.0,0.3804964539007094,0.40000000000000013,0.0659679589552708,20,25
267,33,0,0.7349999999999998,0,1.0,0.0,4.0,1.1306990881458967,0,0.0,1.2999999999999998,0.39908814589665664,0.40000000000000013,0.07814578713968955,20,43
268,51,0,1.36,0,1.0,0.0,7.0,1.6296296296296295,0,0.0,1.0,0.39497354497354514,0.40000000000000024,0.059419595053295346,20,43
269,45,0,1.2200000000000002,0,1.0,0.0,6.0,1.4166666666666667,0,0.0,1.1,0.4005555555555558,0.40000000000000024,0.060500158180232876,20,38
270,75,0,2.6350000000000007,0,1.0,0.0,11.0,2.5569620253164556,0,0.0,1.1000000000000005,0.4010548523206754,0.40000000000000024,0.0604,20,47
271,51,0,2.1250000000000004,0,1.0,0.0,7.0,1.7638888888888888,0,0.046296296296296294,1.2,0.39212962962962983,0.40000000000000024,0.05841059247788321,20,51
272,86,0,1.7700000000000007,0,1.0,0.0,13.0,2.2379746835443037,0,0.0,1.2999999999999998,0.4379746835443039,0.40000000000000036,0.0771406963031328,20,16
273,51,0,1.185,0,1.0,0.0,7.0,1.4516129032258065,0,0.0,1.3000000000000003,0.41182795698924746,0.40000000000000024,0.06781757874883475,20,20
274,129,0,2.0100000000000002,0,1.0,0.0,20.0,3.8455882352941178,0,0.0,1.2,0.4460784313725492,0.4999999999999998,0.08086746003616416,20,19
275,45,0,1.1300000000000003,0,1.0,0.0,6.0,1.3593314763231197,0,0.0,1.2999999999999998,0.3916434540389975,0.40000000000000013,0.068510086902545,20,25
276,75,0,1.6750000000000003,0,1.0,0.0,11.0,2.0202020202020203,0,0.0,1.2000000000000004,0.41717171717171736,0.40000000000000024,0.07334196346012817,20,27
277,51,0,1.0050000000000001,0,1.0,0.0,7.0,1.3154761904761905,0,0.0,1.2,0.39345238095238116,0.40000000000000013,0.0682315425838168,20,23
278,51,0,1.3050000000000002,0,1.0,0.0,7.0,1.6472148541114058,0,0.0,1.2999999999999998,0.3912466843501328,0.40000000000000013,0.07024217606664412,20,38
279,110,0,2.315,0,1.0,0.0,17.0,3.116704805491991,0,0.0,1.7000000000000002,0.45423340961098396,0.40000000000000036,0.10216224707804442,20,20
280,45,0,1.1350000000000002,0,1.0,0.0,6.0,1.5277777777777777,0,0.0,1.1,0.4072222222222224,0.40000000000000024,0.06578168041420071,20,27
281,57,0,1.5199999999999998,0,1.0,0.0,8.0,1.7384615384615385,0,0.03333333333333333,1.2,0.4182051282051284,0.40000000000000013,0.0794896087416748,20,44
282,99,0,1.8700000000000006,0,1.0,0.0,15.0,2.763285024154589,0,0.0,1.4,0.4606280193236716,0.5000000000000001,0.08407835701158141,20,35
283,39,0,1.0899999999999996,0,1.0,0.0,5.0,1.2385057471264367,0,0.0,1.0,0.38678160919540244,0.40000000000000013,0.06097520292643451,20,20
284,33,0,1.1799999999999997,0,1.0,0.0,4.0,1.043103448275862,0,0.07758620689655173,1.1,0.39367816091954044,0.40000000000000013,0.06490309901488815,20,28
285,39,0,0.6199999999999999,0,1.0,0.0,5.0,1.0377358490566038,0,0.0,1.2,0.39968553459119516,0.4000000000000002,0.06808233537375276,20,36
286,87,0,1.1150000000000002,0,1.0,0.0,13.0,2.1920903954802258,0,0.0,1.2,0.3776836158192093,0.40000000000000013,0.06286406256234289,20,21
287,69,0,2.0550000000000006,0,1.0,0.0,10.0,2.2183098591549295,0,0.0,1.2000000000000002,0.3828638497652584,0.40000000000000013,0.058274748587959765,20,31
288,39,0,1.0849999999999997,0,1.0,0.0,5.0,1.221264367816092,0,0.0,1.0000000000000002,0.3867816091954025,0.40000000000000013,0.06476833769601083,20,32
289,122,0,2.4500000000000006,0,1.0,0.0,19.0,3.7371937639198216,0,0.0,1.5999999999999996,0.4621380846325168,0.5000000000000001,0.08725287698412695,20,37
290,51,0,1.2500000000000002,0,1.0,0.0,7.0,1.4301075268817205,0,0.06720430107526881,0.9000000000000005,0.37956989247311845,0.40000000000000013,0.056894849800914846,20,28
291,39,0,0.8800000000000001,0,1.0,0.0,5.0,1.2881844380403458,0,0.040345821325648415,1.2999999999999998,0.4017291066282422,0.40000000000000013,0.07434921267689851,20,33
292,51,0,0.59,0,1.0,0.0,7.0,1.3240740740740742,0,0.0,1.2000000000000004,0.4006172839506175,0.40000000000000013,0.0759262681590855,20,33
293,57,0,2.4349999999999996,0,1.0,0.0,8.0,2.0135135135135136,0,0.0,1.2,0.39369369369369384,0.40000000000000024,0.06149207395946937,20,55
294,39,0,0.795,0,1.0,0.0,5.0,1.0401234567901234,0,0.0,1.1,0.3746913580246915,0.40000000000000013,0.06306377708978327,20,29
295,39,0,0.9450000000000001,0,1.0,0.0,5.0,1.130952380952381,0,0.0,0.9000000000000005,0.35773809523809547,0.40000000000000013,0.05220248903848709,20,15
296,68,0,0.7950000000000002,0,1.0,0.0,10.0,1.8011527377521614,0,0.09221902017291066,1.4999999999999998,0.4501440922190201,0.40000000000000013,0.11817819413992403,20,45
297,39,0,1.4249999999999996,0,1.0,0.0,5.0,1.5572916666666667,0,0.0234375,1.3,0.4005208333333335,0.40000000000000024,0.06744810281102707,20,23
298,45,0,0.53,0,1.0,0.0,6.0,1.0850340136054422,0,0.0,1.1,0.38537414965986416,0.40000000000000013,0.06635147798924046,20,30
299,51,0,0.8300000000000001,0,1.0,0.0,7.0,1.3393939393939394,0,0.0,1.2000000000000004,0.39787878787878805,0.40000000000000013,0.0758446817693459,20,33
300,33,0,0.8749999999999998,0,1.0,0.0,4.0,1.1494252873563218,0,0.0,1.2,0.3954022988505749,0.40000000000000013,0.07078404333501233,20,24
301,51,0,1.2500000000000002,0,1.0,0.0,7.0,1.2966101694915255,0,0.05367231638418079,1.1,0.359039548022599,0.40000000000000013,0.05965040098950645,20,13
302,39,0,0.7649999999999999,0,1.0,0.0,5.0,1.1727272727272726,0,0.045454545454545456,1.2,0.4069696969696971,0.40000000000000013,0.07798244244667075,20,42
303,57,0,1.7300000000000004,0,1.0,0.0,8.0,1.7745098039215685,0,0.0,1.0,0.3769607843137257,0.40000000000000013,0.05687149696929647,20,30
304,27,0,0.19499999999999978,0,1.0,0.0,3.0,0.7340425531914894,0,0.0,1.2,0.37411347517730503,0.40000000000000013,0.06908252958263644,20,31
305,45,0,1.215,0,1.0,0.0,6.0,1.1637426900584795,0,0.0,0.9,0.34356725146198847,0.30000000000000043,0.051464907705855684,20,19
306,33,0,0.13499999999999987,0,1.0,0.0,4.0,0.9063545150501672,0,0.0,1.2999999999999998,0.41204013377926435,0.40000000000000013,0.08065861297539147,20,39
307,45,0,1.4200000000000002,0,1.0,0.0,6.0,1.5300261096605745,0,0.0,1.4,0.39843342036553553,0.40000000000000013,0.07065076897905757,20,48
308,69,0,0.6700000000000003,0,1.0,0.0,10.0,1.6220238095238095,0,0.0625,1.1,0.38452380952380977,0.40000000000000013,0.06517773152043933,20,32
309,74,0,1.7550000000000001,0,1.0,0.0,11.0,1.9240506329113924,0,0.0,1.5,0.4379746835443038,0.40000000000000024,0.09567246064707988,20,22
310,99,0,1.6349999999999998,0,1.0,0.0,15.0,2.803921568627451,0,0.0,1.2000000000000004,0.429901960784314,0.4000000000000005,0.07297886016712425,20,27
311,51,0,0.4800000000000001,0,1.0,0.0,7.0,1.2186495176848875,0,0.0,1.4999999999999996,0.4019292604501609,0.40000000000000013,0.08006141439205951,20,36
312,45,0,0.8399999999999999,0,1.0,0.0,6.0,1.3508771929824561,0,0.0,1.1,0.3926900584795322,0.40000000000000013,0.06547344031873326,20,19
313,39,0,0.355,0,1.0,0.0,5.0,1.0686274509803921,0,0.0,1.4,0.40359477124183024,0.40000000000000013,0.07577220056602764,20,34
314,57,0,2.0200000000000005,0,1.0,0.0,8.0,1.8642857142857143,0,0.0,1.1000000000000005,0.40333333333333365,0.40000000000000024,0.06465592208572613,20,24
315,69,0,1.3850000000000005,0,1.0,0.0,10.0,1.7724867724867726,0,0.0,1.2999999999999998,0.43306878306878316,0.40000000000000024,0.07835144838784176,20,38
316,110,0,1.8699999999999999,0,1.0,0.0,17.0,3.1501210653753025,0,0.0,1.9,0.5140435835351089,0.5000000000000001,0.1448883729656206,20,18
317,57,0,0.6850000000000003,0,1.0,0.0,8.0,1.2403846153846154,0,0.0,1.0,0.32948717948717965,0.30000000000000027,0.05342592687712521,20,10
318,57,0,1.4899999999999998,0,1.0,0.0,8.0,1.478494623655914,0,0.021505376344086023,1.1,0.3989247311827959,0.40000000000000024,0.06537566030509527,20,19
319,39,0,1.6249999999999996,0,1.0,0.0,5.0,1.4253731343283582,0,0.0,1.2,0.38781094527363197,0.40000000000000013,0.06868269772219573,20,42
320,39,0,1.0499999999999998,0,1.0,0.0,5.0,1.310734463276836,0,0.0,1.2,0.4183615819209041,0.40000000000000024,0.07319450983521525,20,44
321,68,0,0.8300000000000004,0,1.0,0.0,10.0,1.6908517350157728,0,0.0,1.2999999999999998,0.38958990536277616,0.40000000000000013,0.0771479181593822,20,19
322,39,0,0.6000000000000002,0,1.0,0.0,5.0,1.1855345911949686,0,0.0,1.2000000000000004,0.40911949685534615,0.40000000000000024,0.06988607932913381,20,31
323,80,0,1.6250000000000007,0,1.0,0.0,12.0,2.303341902313625,0,0.0,1.3000000000000003,0.45938303341902315,0.5000000000000001,0.08997039386730103,20,34
324,57,0,1.605,0,1.0,0.0,8.0,1.7904040404040404,0,0.09848484848484848,1.0,0.3883838383838386,0.40000000000000013,0.06138060772247553,20,33
325,51,0,1.0050000000000001,0,1.0,0.0,7.0,1.5258620689655173,0,0.09482758620689655,1.2,0.38333333333333347,0.40000000000000013,0.06811358925873014,20,37
326,69,0,1.3800000000000003,0,1.0,0.0,10.0,1.825,0,0.0,1.2000000000000004,0.4055555555555558,0.40000000000000024,0.06946967183388762,20,23
327,81,0,1.9200000000000004,0,1.0,0.0,12.0,2.4558823529411766,0,0.0,1.0000000000000004,0.39754901960784345,0.40000000000000024,0.0618080894853511,20,33
328,33,0,0.8749999999999998,0,1.0,0.0,4.0,0.9135802469135802,0,0.0,0.9000000000000002,0.35432098765432124,0.40000000000000013,0.054950988330554874,20,21
329,51,0,1.73,0,1.0,0.0,7.0,1.5218508997429305,0,0.0,1.2999999999999998,0.4316195372750644,0.40000000000000036,0.07491329632566743,20,62
330,33,0,0.019999999999999952,0,1.0,0.0,4.0,1.0170068027210883,0,0.030612244897959183,1.1,0.4180272108843539,0.40000000000000024,0.076444611557818,20,44
331,93,0,2.520000000000001,0,1.0,0.0,14.0,2.858974358974359,0,0.0,1.1,0.4273504273504279,0.40000000000000063,0.06643174461129654,20,32
332,39,0,0.38999999999999985,0,1.0,0.0,5.0,0.9366666666666666,0,0.0,1.1,0.3766666666666668,0.40000000000000013,0.06652296136623741,20,31
333,74,0,1.4349999999999998,0,1.0,0.0,11.0,2.151193633952255,0,0.0,1.6999999999999984,0.48514588859416435,0.5,0.12863967691095335,20,42
334,57,0,0.9200000000000002,0,1.0,0.0,8.0,1.5654761904761905,0,0.0,1.1,0.39345238095238116,0.40000000000000013,0.06858868860445545,20,30
335,63,0,1.725000000000001,0,1.0,0.0,9.0,2.0294117647058822,0,0.0,1.1000000000000005,0.4063725490196082,0.40000000000000024,0.060891128959588633,20,37
336,93,0,0.6000000000000003,0,1.0,0.0,14.0,2.4763406940063093,0,0.0,1.2,0.4141955835962147,0.40000000000000024,0.07819043069819283,20,24
337,39,0,0.97,0,1.0,0.0,5.0,1.117816091954023,0,0.020114942528735632,1.0,0.3764367816091955,0.40000000000000013,0.06059470037901621,20,17
338,57,0,0.7700000000000004,0,1.0,0.0,8.0,1.5212121212121212,0,0.045454545454545456,1.2,0.4196969696969699,0.40000000000000024,0.07909760420205879,20,42
339,27,0,0.4599999999999998,0,1.0,0.0,3.0,0.875,0,0.0,1.0,0.3641025641025642,0.40000000000000013,0.06057097069126696,20,15
340,33,0,0.37499999999999983,0,1.0,0.0,4.0,0.8299319727891157,0,0.08503401360544217,1.2,0.37925170068027225,0.40000000000000013,0.06940024295713541,20,39
341,63,0,1.4900000000000004,0,1.0,0.0,9.0,1.9846153846153847,0,0.0,1.2000000000000002,0.4274358974358976,0.4000000000000006,0.06952977994595623,20,39
342,39,0,0.93,0,1.0,0.0,5.0,1.2132564841498559,0,0.020172910662824207,1.2999999999999998,0.40691642651296844,0.40000000000000013,0.0739585409607335,20,38
343,75,0,1.6800000000000002,0,1.0,0.0,11.0,2.034313725490196,0,0.14950980392156862,1.1,0.3828431372549021,0.40000000000000013,0.06093149829091148,20,32
