0,308,33,0.7349153180090688,1.099999999999999,0.4528286613367406,1.0,0.15584415584415584,4.0,1.7272727272727273,0,0.0,1.4999999999999998,0.5389610389610391,0.5000000000000002,0.12530416951469572,4,
0,309,33,0.7341807700262635,-0.05000000000000063,0.45225955483303193,1.0,0.21212121212121213,4.0,1.3333333333333333,0,0.0,1.1,0.4378787878787881,0.4500000000000003,0.07592773892773892,4,
0,310,45,0.7334469562242893,1.0749999999999988,0.45141259124488475,1.0,0.2,6.0,2.1222222222222222,0,0.1,1.2,0.48777777777777787,0.5000000000000001,0.08827590511860173,4,
0,311,15,0.7327138758693326,-1.6999999999999997,0.45096998148486406,1.0,0.10416666666666667,1.0,0.3958333333333333,0,0.0,0.9,0.35833333333333345,0.40000000000000013,0.06503546099290779,4,
0,312,33,0.7319815282283126,0.6749999999999995,0.45025279469436646,1.0,0.25,4.0,1.4761904761904763,0,0.16666666666666666,1.1,0.4190476190476192,0.40000000000000024,0.07577739529546756,4,
0,313,27,0.731249912568882,-0.05000000000000038,0.44959949556856493,1.0,0.1388888888888889,3.0,1.2361111111111112,0,0.0,1.2,0.47222222222222243,0.5000000000000001,0.08175273865414708,4,
0,314,27,0.7305190281594249,1.399999999999999,0.44885940888237624,1.0,0.2857142857142857,3.0,1.4047619047619047,0,0.0,1.2,0.41904761904761917,0.40000000000000024,0.08734366035570852,4,
0,315,15,0.7297888742690568,-0.6499999999999999,0.44845128035312154,1.0,0.25925925925925924,1.0,0.42592592592592593,0,0.0,0.7000000000000002,0.31296296296296305,0.30000000000000016,0.05284765897973445,4,
0,316,15,0.7290594501676239,-0.2999999999999999,0.4478396401477529,1.0,0.18518518518518517,1.0,0.4074074074074074,0,0.0,0.7000000000000001,0.3018518518518519,0.30000000000000016,0.05075122292103423,4,
0,317,50,0.7283307551257018,5.950000000000001,0.44659985571001515,2.0,0.3467741935483871,11.0,3.5403225806451615,0.4342105263157895,0.7419354838709677,2.6999999999999993,1.0169354838709674,0.7999999999999996,0.5383287437713079,3,
0,318,50,0.7276027884145955,3.6750000000000007,0.4458969571004228,2.0,0.40425531914893614,9.0,2.8404255319148937,0.625,0.07446808510638298,1.6,0.6808510638297871,0.6000000000000003,0.1824250743536947,3,
0,319,27,0.7268755493063384,0.825,0.44518929106536026,1.0,0.25,3.0,1.3452380952380953,0,0.5476190476190477,1.1,0.46904761904761927,0.5000000000000001,0.0814400458978772,4,
0,320,27,0.7261490370736909,-0.22500000000000042,0.44468543940079797,2.0,0.22727272727272727,3.0,1.0151515151515151,0,0.12121212121212122,1.0,0.41060606060606075,0.40000000000000024,0.0661934731934732,4,
0,321,39,0.7254232509901413,0.7499999999999996,0.44414679456544537,2.0,0.3076923076923077,5.0,1.6153846153846154,0,0.0,0.9000000000000005,0.3628205128205131,0.40000000000000013,0.05483349983349984,4,
0,322,15,0.7246981903299029,-1.825,0.44376912996030327,1.0,0.10416666666666667,1.0,0.4166666666666667,0,0.14583333333333334,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
0,323,45,0.7239738543679154,1.2750000000000008,0.44300798524118756,2.0,0.3125,6.0,2.2395833333333335,0,0.40625,1.3000000000000003,0.5041666666666668,0.5000000000000001,0.0961929824561403,4,
0,324,39,0.7232502423798425,1.4249999999999987,0.4422067668336554,1.0,0.25,5.0,1.9047619047619047,0,0.08333333333333333,1.5,0.5476190476190477,0.5000000000000002,0.12348823866896148,4,
0,325,21,0.7225273536420722,-1.2999999999999998,0.4417445298288388,2.0,0.2037037037037037,2.0,0.7407407407407407,0,0.48148148148148145,1.2,0.43518518518518523,0.40000000000000013,0.11364430468204052,4,
0,326,39,0.7218051874317158,0.39999999999999947,0.44112965354074696,1.0,0.18055555555555555,5.0,1.6111111111111112,0,0.0,1.0,0.3972222222222224,0.40000000000000024,0.06506259780907667,4,
0,327,44,0.721083743026607,3.0500000000000003,0.44021864771758495,2.0,0.336283185840708,6.0,2.4070796460176993,0,0.0,1.2999999999999998,0.5000000000000001,0.5000000000000001,0.1026785714285714,4,
0,328,38,0.7203630197053014,-0.22500000000000053,0.43985761031727094,2.0,0.2923076923076923,5.0,1.8307692307692307,0,0.1076923076923077,1.4,0.5553846153846153,0.5999999999999998,0.13219711538461532,4,
0,329,50,0.7196430167470754,4.6999999999999975,0.43868849171249835,2.0,0.32903225806451614,7.0,3.0580645161290323,0.19999999999999996,0.8451612903225807,1.1000000000000003,0.49419354838709695,0.5000000000000001,0.07860242982823626,3,
0,330,50,0.7189237334319262,2.4750000000000014,0.4377894613512302,2.0,0.3069306930693069,7.0,2.257425742574257,0.43181818181818177,0.4752475247524752,1.1,0.4287128712871288,0.40000000000000013,0.07726732673267325,3,
0,331,21,0.7182051690405703,0.12499999999999994,0.4372668355992267,1.0,0.16666666666666666,2.0,0.8787878787878788,0,0.21212121212121213,0.9,0.38333333333333347,0.40000000000000013,0.062333333333333324,4,
0,332,21,0.7174873228544434,-0.5499999999999998,0.4368299500229478,1.0,0.16666666666666666,2.0,0.65,0,0.0,0.8000000000000002,0.33666666666666684,0.30000000000000027,0.053548022598870045,4,
0,333,45,0.716770194155699,1.0999999999999994,0.43623306335379003,2.0,0.3076923076923077,6.0,1.9871794871794872,0,0.0,1.0000000000000002,0.4012820512820516,0.40000000000000024,0.06558275058275058,4,
0,334,21,0.7160537822272085,-1.3499999999999999,0.43593136954244915,1.0,0.20833333333333334,2.0,0.5,0,0.0,0.8000000000000002,0.3458333333333335,0.3500000000000002,0.05870567375886525,4,
0,335,33,0.7153380863525599,-0.37500000000000006,0.43540793117494747,1.0,0.10606060606060606,4.0,1.3484848484848484,0,0.12121212121212122,1.2000000000000002,0.4469696969696972,0.4500000000000003,0.08622144522144519,4,
0,336,15,0.7146231058160574,-0.5999999999999999,0.43504571772754036,1.0,0.18518518518518517,1.0,0.5740740740740741,0,0.0,1.0,0.401851851851852,0.4000000000000002,0.07188329839273233,4,
0,337,50,0.7139088399027201,2.600000000000001,0.43448424607170527,2.0,0.3132530120481928,8.0,2.4939759036144578,0.6944444444444444,0.0,1.2000000000000004,0.5108433734939762,0.5000000000000003,0.08756391419335885,3,
0,338,45,0.7131952878982823,1.399999999999999,0.43387089311095645,3.0,0.36904761904761907,6.0,2.0952380952380953,0,0.0,1.2000000000000002,0.4476190476190479,0.4500000000000003,0.07674125071715433,4,
0,339,15,0.7124824490891918,-1.95,0.4335082715579759,1.0,0.11904761904761904,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,340,32,0.7117703227626098,0.8499999999999994,0.43291653100893357,2.0,0.32954545454545453,4.0,2.0681818181818183,0,1.2272727272727273,1.6999999999999997,0.723863636363636,0.7,0.21333202716823385,4,
0,341,32,0.7110589082064098,2.1999999999999984,0.4322237817193959,1.0,0.24210526315789474,4.0,1.8842105263157896,0,0.2,1.6999999999999993,0.6105263157894736,0.6,0.17031354983202668,4,
0,342,39,0.7103482047091773,0.899999999999999,0.43157791322776806,2.0,0.2247191011235955,5.0,2.033707865168539,0,0.24719101123595505,1.5,0.601123595505618,0.6000000000000001,0.11443054136874359,4,
0,343,50,0.7096382115602087,2.400000000000002,0.4309647216424725,2.0,0.37349397590361444,8.0,2.566265060240964,0.6944444444444444,0.0,1.2000000000000002,0.5542168674698796,0.6,0.10812224507787241,3,
0,344,27,0.7089289280495108,-0.4000000000000006,0.43052353844591384,1.0,0.12307692307692308,3.0,1.1538461538461537,0,0.0,1.2999999999999998,0.45384615384615395,0.40000000000000024,0.10689903846153839,4,
0,345,50,0.7082203534678,4.300000000000002,0.4298674111956904,1.0,0.29906542056074764,8.0,2.8598130841121496,0.5576923076923077,0.0,1.3000000000000003,0.5140186915887852,0.5000000000000002,0.07819784870393226,3,
0,346,33,0.7075124871065017,0.8999999999999992,0.4294457446416594,2.0,0.358974358974359,4.0,1.5128205128205128,0,0.358974358974359,1.2,0.48589743589743595,0.5,0.11421411921411914,4,
0,347,50,0.7068053282577494,3.700000000000002,0.4288803947729001,3.0,0.6631578947368421,9.0,3.221052631578947,0.5833333333333334,0.28421052631578947,2.2,0.9768421052631574,0.7000000000000002,0.48775587905934964,3,
0,348,21,0.7060988762143844,-1.05,0.428565733474664,1.0,0.1875,2.0,0.5208333333333334,0,0.0,0.8000000000000002,0.35833333333333356,0.40000000000000013,0.05992907801418439,4,
0,349,33,0.7053931302699543,0.6249999999999998,0.4280087592215327,1.0,0.2222222222222222,4.0,1.2777777777777777,0,0.18055555555555555,1.1,0.39722222222222237,0.40000000000000013,0.07351330203442878,4,
0,350,50,0.7046880897187134,6.250000000000002,0.4270220212538399,1.0,0.24193548387096775,9.0,3.8951612903225805,0.4722222222222222,0.5080645161290323,2.1999999999999993,0.9491935483870964,0.8000000000000003,0.29406438499868814,2,
0,351,26,0.7039837538556208,-1.275,0.4266756711101411,1.0,0.24528301886792453,3.0,1.0377358490566038,0,0.1509433962264151,1.5,0.5113207547169811,0.4999999999999998,0.15910014513788096,4,
0,352,21,0.7032801219763409,-0.3500000000000002,0.4261664091127905,2.0,0.2361111111111111,2.0,0.875,0,0.3611111111111111,0.9,0.3555555555555557,0.40000000000000013,0.059687010954616586,4,
0,353,50,0.7025771933772416,2.400000000000002,0.42554468240736604,1.0,0.3373493975903614,8.0,2.6265060240963853,0.6944444444444444,0.0,1.2999999999999998,0.5903614457831327,0.6000000000000001,0.0940523067881281,3,
0,354,50,0.701874967355394,3.6999999999999997,0.4248491084356435,1.0,0.29906542056074764,7.0,2.514018691588785,0.5,0.0,1.2999999999999998,0.4411214953271029,0.40000000000000024,0.07263269264679945,3,
0,355,50,0.7011734432085723,3.7249999999999988,0.4241823073397425,1.0,0.21428571428571427,8.0,2.767857142857143,0.5,0.4107142857142857,1.5,0.5151785714285716,0.5000000000000002,0.10436212998712992,3,
0,356,39,0.7004726202352524,0.29999999999999927,0.4237824449143205,1.0,0.1527777777777778,5.0,1.5555555555555556,0,0.0,0.8000000000000003,0.36388888888888915,0.40000000000000013,0.05191705790297339,4,
0,357,21,0.699772497734611,-0.95,0.4234198774447042,2.0,0.16666666666666666,2.0,0.8,0,0.43333333333333335,1.1,0.42666666666666675,0.40000000000000013,0.08741242937853105,4,
0,358,50,0.6990730750065256,4.425000000000001,0.422642841859131,1.0,0.24107142857142858,9.0,3.1517857142857144,0.5166666666666667,0.0625,1.6999999999999997,0.7455357142857141,0.7000000000000002,0.15295286357786345,3,
0,359,50,0.6983743513515736,5.175000000000002,0.4219373141100944,2.0,0.3225806451612903,9.0,3.5,0.4722222222222222,0.6935483870967742,1.6,0.7120967741935483,0.7000000000000001,0.14968987673747694,2,
0,360,45,0.697676326071031,2.8249999999999993,0.4212202662181457,1.0,0.2543859649122807,6.0,2.263157894736842,0,0.5263157894736842,1.2000000000000002,0.4850877192982458,0.5000000000000001,0.09738627542307093,4,
0,361,50,0.6969789984668727,3.525000000000001,0.420472195518132,2.0,0.33663366336633666,9.0,2.6534653465346536,0.4807692307692307,0.07920792079207921,1.6999999999999988,0.6663366336633663,0.6000000000000001,0.2044554455445542,3,
0,362,15,0.696282367841771,-1.4,0.42016538588302377,1.0,0.23809523809523808,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,363,21,0.695586433499095,-0.22500000000000037,0.4197590037466299,1.0,0.26666666666666666,2.0,0.7666666666666667,0,0.23333333333333334,0.8000000000000002,0.34666666666666685,0.35000000000000026,0.05473446327683614,4,
0,364,15,0.6948911947429106,-1.15,0.41943393956235386,1.0,0.2708333333333333,1.0,0.3541666666666667,0,0.0,0.8000000000000002,0.3333333333333335,0.3000000000000002,0.05971631205673759,4,
0,365,33,0.6941966508779788,-0.4500000000000004,0.4190669431604273,2.0,0.21666666666666667,4.0,1.1833333333333333,0,0.0,0.9,0.3566666666666668,0.40000000000000013,0.05978531073446327,4,
0,366,15,0.6935028012097557,-0.2250000000000001,0.41864266413093226,2.0,0.25,1.0,0.6166666666666667,0,0.16666666666666666,0.9,0.3766666666666668,0.40000000000000013,0.06317514124293784,4,
0,367,50,0.6928096450443917,4.2,0.41816421428583583,1.0,0.3258426966292135,10.0,2.550561797752809,0.6666666666666666,0.0,1.7999999999999994,0.5404494382022473,0.5000000000000001,0.17357252298263526,3,
0,368,50,0.6921171816887304,4.0,0.4174866219550295,2.0,0.2184873949579832,8.0,2.7394957983193278,0.35,0.5042016806722689,1.6999999999999997,0.6386554621848738,0.6000000000000002,0.13459478706736916,3,
0,369,21,0.6914254104503085,-0.2000000000000003,0.4170319306371065,1.0,0.12121212121212122,2.0,0.9545454545454546,0,0.0,1.0,0.42878787878787894,0.45000000000000023,0.06915850815850816,4,
0,370,27,0.6907343306373547,0.4749999999999999,0.41667613390928254,2.0,0.19444444444444445,3.0,1.2361111111111112,0,0.09722222222222222,1.1,0.47222222222222243,0.5000000000000001,0.08851330203442877,4,
0,371,50,0.690043941558789,2.5000000000000018,0.416201747052446,2.0,0.34831460674157305,8.0,2.595505617977528,0.65,0.7078651685393258,1.4,0.5674157303370786,0.5000000000000001,0.12972165474974462,3,
0,372,21,0.6893542425242224,-0.7,0.4158827803913223,1.0,0.2222222222222222,2.0,0.6851851851851852,0,0.0,1.2,0.4018518518518519,0.4000000000000001,0.08999650593990215,4,
0,373,27,0.6886652328439558,1.1499999999999995,0.4154732271770017,2.0,0.3717948717948718,3.0,1.3205128205128205,0,0.0,1.1,0.41666666666666685,0.4000000000000002,0.07153679653679654,4,
0,374,45,0.6879769118289794,2.449999999999999,0.41490858663797336,2.0,0.2222222222222222,6.0,2.4814814814814814,0,0.0,1.2,0.4592592592592594,0.5000000000000001,0.0760816891658013,4,
0,375,39,0.6872892787909721,1.424999999999999,0.41434315609721356,1.0,0.2,5.0,2.231578947368421,0,0.07368421052631578,1.7000000000000002,0.591578947368421,0.5999999999999993,0.16780067189249706,4,
0,376,33,0.686602333042301,0.9499999999999991,0.4138988726349119,2.0,0.20512820512820512,4.0,1.4230769230769231,0,0.4230769230769231,1.2000000000000002,0.4320512820512823,0.4000000000000003,0.08324508824508822,4,
0,377,50,0.68591607389602,1.174999999999999,0.4132502136954578,1.0,0.25263157894736843,7.0,2.6842105263157894,0,0.08421052631578947,1.6,0.5789473684210527,0.5999999999999995,0.13550951847704357,4,
0,378,27,0.6852305006658702,0.14999999999999902,0.412825380749874,1.0,0.125,3.0,1.4722222222222223,0,0.0,1.2,0.513888888888889,0.5000000000000002,0.09417057902973393,4,
0,379,38,0.6845456126662782,0.5249999999999999,0.4124261068761295,1.0,0.18309859154929578,5.0,1.8450704225352113,0,0.09859154929577464,1.6,0.571830985915493,0.5999999999999998,0.15033802816901404,4,
0,380,50,0.6838614092123558,4.725,0.41168103907633363,1.0,0.22900763358778625,8.0,3.0229007633587788,0.36764705882352944,0.6106870229007634,1.2000000000000002,0.5847328244274811,0.6000000000000002,0.07822665883734584,3,
0,381,50,0.6831778896198997,3.1499999999999995,0.41117156950356415,2.0,0.2736842105263158,9.0,2.7578947368421054,0.5833333333333334,0.21052631578947367,1.5999999999999996,0.6989473684210524,0.6999999999999993,0.19499888017917097,3,
0,382,27,0.6824950532053901,0.1499999999999997,0.41079945654898986,3.0,0.2727272727272727,3.0,1.1363636363636365,0,0.0,1.1,0.4287878787878789,0.4000000000000002,0.08208158508158506,4,
0,383,15,0.6818128992859905,-0.5499999999999999,0.41049599093587774,2.0,0.3125,1.0,0.3333333333333333,0,0.0,0.7000000000000002,0.32083333333333347,0.30000000000000016,0.05530141843971631,4,
0,384,15,0.6811314271795471,-1.05,0.41028467312766836,2.0,0.2857142857142857,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,385,39,0.6804506362045876,0,0.4098442399875022,1.0,0.21212121212121213,5.0,1.5909090909090908,0,0.0,0.9000000000000002,0.37424242424242443,0.40000000000000013,0.0600955710955711,4,
0,386,50,0.679770525680321,2.600000000000001,0.40926098875926453,1.0,0.2,7.0,2.78,0.5681818181818182,0.0,1.4,0.5770000000000001,0.6000000000000001,0.10259696969696967,3,
0,387,21,0.6790910949266368,-0.3000000000000001,0.4089187937740728,1.0,0.2222222222222222,2.0,0.6296296296296297,0,0.0,0.9,0.36851851851851863,0.40000000000000013,0.06182040531097134,4,
0,388,33,0.678412343264104,0.42499999999999966,0.4084183977725578,1.0,0.19230769230769232,4.0,1.5769230769230769,0,0.08974358974358974,1.1,0.4320512820512822,0.4000000000000003,0.07389443889443886,4,
0,389,39,0.6777342700139711,0.5999999999999992,0.40785259081282804,1.0,0.14285714285714285,5.0,1.75,0,0.0,1.2,0.45476190476190487,0.4500000000000001,0.08901319563970161,4,
0,390,50,0.6770568744981647,3.75,0.40732401072376034,2.0,0.24752475247524752,8.0,2.495049504950495,0.5416666666666666,0.0,1.3000000000000003,0.5000000000000001,0.5000000000000001,0.08359999999999998,3,
0,391,50,0.6763801560392891,2.9000000000000004,0.40674445938524717,2.0,0.27722772277227725,8.0,2.99009900990099,0.5833333333333334,1.0198019801980198,1.7999999999999998,0.6900990099009899,0.6999999999999988,0.17310099009900962,3,
0,392,38,0.675704113960626,1.0249999999999997,0.4062913545580063,2.0,0.29577464788732394,5.0,1.6901408450704225,0,0.18309859154929578,1.2999999999999998,0.4788732394366197,0.4999999999999998,0.10883299798792752,4,
0,393,33,0.6750287475861332,0.47499999999999976,0.40589259876991945,1.0,0.14285714285714285,4.0,1.4805194805194806,0,0.1038961038961039,1.2,0.4766233766233767,0.5000000000000001,0.09786739576213255,4,
0,394,27,0.6743540562404442,-0.25000000000000033,0.40552491323497375,2.0,0.25757575757575757,3.0,1.0757575757575757,0,0.0,1.0,0.3924242424242426,0.40000000000000013,0.06624941724941724,4,
0,395,50,0.6736800392488677,1.9749999999999996,0.40504113232565875,1.0,0.18867924528301888,7.0,2.688679245283019,0.5,1.3867924528301887,1.6999999999999997,0.5584905660377358,0.5000000000000004,0.13616531895777167,3,
0,396,33,0.6730066959373864,0.9999999999999998,0.40474330287160115,1.0,0.2222222222222222,4.0,1.2916666666666667,0,0.0,1.0,0.40555555555555567,0.4000000000000002,0.07348982785602502,4,
0,397,15,0.6723340256326572,-1.5499999999999998,0.4045706463671517,1.0,0.16666666666666666,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,398,50,0.6716620276620098,5.150000000000001,0.40389545088421747,2.0,0.328,8.0,2.936,0.375,0.416,1.2000000000000002,0.6104,0.6000000000000002,0.08255225806451609,3,
0,399,50,0.6709907013534459,3.225,0.403390499966335,2.0,0.22105263157894736,9.0,2.610526315789474,0.5833333333333334,0.7894736842105263,1.4000000000000001,0.6105263157894738,0.6000000000000001,0.12563269876819705,3,
0,400,50,0.6703200460356392,5.025,0.4026905000752327,1.0,0.2076923076923077,8.0,3.5692307692307694,0.42647058823529416,1.0461538461538462,2.0999999999999988,0.7692307692307688,0.6999999999999987,0.26137149672033333,2,
0,401,50,0.6696500610379346,4.425000000000001,0.40223889809899765,2.0,0.2903225806451613,7.0,3.3306451612903225,0.44999999999999996,0.5241935483870968,1.4,0.6104838709677418,0.6000000000000001,0.11053960136375553,3,
0,402,50,0.6689807456903467,4.300000000000001,0.40180326236534525,2.0,0.3595505617977528,10.0,2.707865168539326,0.625,0.6404494382022472,1.9,0.6752808988764046,0.6000000000000002,0.20551838610827364,3,
0,403,32,0.6683120993235603,-0.07500000000000018,0.40154340029018953,1.0,0.22033898305084745,4.0,1.4576271186440677,0,0.13559322033898305,1.4,0.5559322033898305,0.5000000000000001,0.15940385739333712,4,
0,404,50,0.6676441212689289,2.2750000000000017,0.40107768476657857,2.0,0.29213483146067415,8.0,2.561797752808989,0.65,0.43820224719101125,1.5,0.547191011235955,0.5000000000000003,0.11706588355464752,3,
0,405,21,0.6669768108584744,-1.0499999999999998,0.40082460749519466,1.0,0.2708333333333333,2.0,0.5625,0,0.0,1.2,0.38333333333333336,0.3500000000000001,0.09971631205673756,4,
0,406,50,0.6663101674248864,4.674999999999999,0.40019409537821987,2.0,0.3274336283185841,8.0,2.938053097345133,0.5357142857142857,0.061946902654867256,1.1,0.44159292035398257,0.4000000000000007,0.06280815423514538,3,
0,407,27,0.6656441903015212,0.04999999999999982,0.39985573042836353,1.0,0.15,3.0,0.9833333333333333,0,0.0,1.0,0.41666666666666685,0.4000000000000004,0.07158192090395481,4,
0,408,50,0.6649788788224019,4.100000000000001,0.39935470897424186,1.0,0.35514018691588783,8.0,2.364485981308411,0.4807692307692307,0.0,0.9000000000000005,0.4186915887850471,0.4000000000000006,0.052477517192734996,3,
0,409,33,0.6643142323222168,-3.3306690738754696e-16,0.39892626655140395,1.0,0.18055555555555555,4.0,1.3055555555555556,0,0.0,0.9,0.36388888888888915,0.40000000000000013,0.05867762128325508,4,
0,410,21,0.6636502501363194,-1.2249999999999999,0.3987350580193279,1.0,0.20833333333333334,2.0,0.5833333333333334,0,0.16666666666666666,1.2000000000000002,0.3958333333333335,0.40000000000000013,0.09742907801418438,4,
0,411,9,0.6629869316007274,-1.4,0.39855432952231346,1.0,0.25,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,412,21,0.6623242760521222,-0.7749999999999998,0.3982808774960438,1.0,0.1,2.0,0.7833333333333333,0,0.11666666666666667,1.1,0.4166666666666668,0.40000000000000013,0.08378531073446326,4,
0,413,50,0.6616622828278483,2.674999999999999,0.397840930022149,1.0,0.2872340425531915,8.0,2.851063829787234,0.6136363636363636,0.6382978723404256,1.4,0.6872340425531913,0.7,0.1361793639899336,3,
0,414,15,0.6610009512659124,-0.1999999999999999,0.3976357836366985,2.0,0.40476190476190477,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,415,45,0.6603402807049829,2.1750000000000007,0.397265544537318,1.0,0.20588235294117646,6.0,2.4215686274509802,0,0.06862745098039216,1.2,0.5303921568627452,0.5500000000000003,0.08312657736361868,4,
0,416,33,0.659680270484389,0.7249999999999996,0.3969530215923169,1.0,0.28169014084507044,4.0,1.5211267605633803,0,0.09859154929577464,1.7000000000000002,0.5042253521126762,0.4999999999999998,0.155553319919517,4,
