episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
308,15,0.7349153180090687,-1.625,0.04612149324954097,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
309,15,0.7341807700262634,-1.6200000000000003,0.04606402968256621,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
310,15,0.7334469562242895,-1.545,0.046008998804685584,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
311,15,0.7327138758693327,-1.56,0.045959330763593924,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
312,15,0.7319815282283124,-1.59,0.04591375222893358,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
313,15,0.7312499125688823,-1.67,0.04586039299446561,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
314,15,0.7305190281594247,-1.5000000000000002,0.045818082674643885,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
315,15,0.7297888742690566,-1.5699999999999998,0.04578203244912694,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
316,15,0.7290594501676236,-1.4049999999999998,0.04574646560972014,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
317,9,0.7283307551257019,-1.5849999999999995,0.04572197813573768,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
318,15,0.7276027884145952,-1.64,0.04570619311481401,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
319,15,0.7268755493063384,-1.56,0.045676924252003426,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
320,15,0.726149037073691,-1.495,0.045637647299899435,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
321,15,0.7254232509901413,-1.53,0.04560674015202648,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
322,15,0.7246981903299029,-1.5749999999999997,0.045576048780420965,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
323,15,0.7239738543679155,-1.51,0.04555717964776028,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
324,21,0.7232502423798425,-1.57,0.04552125251167603,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
325,15,0.722527353642072,-1.44,0.045477758225574,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
326,15,0.7218051874317161,-1.61,0.04544470251943643,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
327,15,0.7210837430266073,-1.6099999999999999,0.04542303213624279,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
328,9,0.7203630197053014,-1.6150000000000002,0.045407572421442235,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
329,15,0.7196430167470758,-1.6200000000000003,0.04536953724522496,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
330,15,0.7189237334319265,-1.5949999999999998,0.04533265305547983,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
331,15,0.7182051690405706,-1.605,0.04532036632678861,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
332,15,0.7174873228544434,-1.6650000000000003,0.04528117633848441,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
333,15,0.7167701941556993,-1.555,0.0452596125950635,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
334,15,0.7160537822272084,-1.5999999999999999,0.04522559186226178,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
335,15,0.7153380863525599,-1.6499999999999997,0.04518790237087721,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
336,15,0.7146231058160575,-1.5,0.045148841443258675,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
337,15,0.7139088399027199,-1.5299999999999998,0.04510675578694492,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
338,15,0.713195287898282,-1.54,0.04506566121744785,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
339,15,0.712482449089192,-1.5799999999999998,0.04503774611147626,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
340,15,0.7117703227626095,-1.5949999999999995,0.04500637558099548,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
341,15,0.7110589082064096,-1.6400000000000001,0.04496982942763562,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
342,15,0.7103482047091773,-1.61,0.04493963525801904,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
343,15,0.7096382115602089,-1.605,0.04491200698236138,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
344,9,0.7089289280495108,-1.67,0.04488878356460105,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
345,15,0.7082203534677999,-1.6250000000000004,0.0448511001980395,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
346,15,0.7075124871065019,-1.6100000000000005,0.04482826656592619,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
347,15,0.7068053282577492,-1.5550000000000002,0.04478953650086051,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
348,15,0.706098876214384,-1.64,0.04476084280883273,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
349,15,0.7053931302699541,-1.67,0.04470822064111437,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
350,21,0.7046880897187134,-1.4,0.044675890786055925,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
351,15,0.7039837538556207,-1.5300000000000002,0.04463845493937761,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
352,15,0.7032801219763412,-1.6900000000000002,0.044601564467721476,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
353,9,0.7025771933772413,-1.6600000000000001,0.04456323373961206,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
354,15,0.701874967355394,-1.625,0.04452877018665691,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
355,15,0.7011734432085727,-1.7049999999999996,0.04449139620193003,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
356,15,0.7004726202352525,-1.585,0.044453546377129505,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
357,15,0.6997724977346107,-1.57,0.04440668894250182,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
358,15,0.6990730750065257,-1.4950000000000003,0.04437301942894458,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
359,15,0.6983743513515734,-1.495,0.0443323633758828,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
360,15,0.697676326071031,-1.645,0.04429575601938772,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
361,15,0.6969789984668728,-1.4549999999999998,0.04426705941988278,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
362,15,0.6962823678417712,-1.6300000000000001,0.04424433527907663,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
363,15,0.695586433499095,-1.6,0.04421081577447702,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
364,15,0.6948911947429104,-1.67,0.044184630140965485,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
365,21,0.6941966508779789,-1.53,0.04416543433142492,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
366,15,0.6935028012097555,-1.5500000000000003,0.04413284479878751,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
367,15,0.6928096450443917,-1.5450000000000004,0.04410549221568884,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
368,15,0.69211718168873,-1.605,0.04408935306129879,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
369,15,0.6914254104503086,-1.6200000000000003,0.04405495162460643,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
370,15,0.6907343306373547,-1.5899999999999999,0.044024946799127884,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
371,21,0.6900439415587892,-1.4499999999999997,0.04398426731833529,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
372,15,0.6893542425242226,-1.6300000000000001,0.04397103702652533,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
373,15,0.6886652328439559,-1.6350000000000002,0.043939812332277055,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
374,15,0.6879769118289795,-1.52,0.04390490363821152,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
375,15,0.6872892787909722,-1.5350000000000001,0.04386218800053222,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
376,15,0.6866023330423013,-1.5199999999999998,0.04383708024403716,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
377,15,0.6859160738960204,-1.4700000000000002,0.043814175422593776,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
378,15,0.6852305006658703,-1.525,0.04378007356938118,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
379,15,0.6845456126662784,-1.4300000000000002,0.043755801980385436,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
380,15,0.6838614092123555,-1.48,0.04373107368818387,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
381,15,0.6831778896198999,-1.6099999999999999,0.04370096182446049,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
382,21,0.6824950532053898,-1.4849999999999999,0.04367707965429963,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
383,15,0.6818128992859905,-1.5999999999999999,0.04365032556291932,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
384,15,0.6811314271795473,-1.4549999999999998,0.043620035638079854,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
385,15,0.6804506362045879,-1.4999999999999996,0.04360407583724735,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
386,15,0.6797705256803214,-1.4600000000000002,0.04358832152111154,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
387,15,0.6790910949266368,-1.5299999999999998,0.043561675024147484,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
388,15,0.6784123432641037,-1.5849999999999997,0.04352967139141831,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
389,15,0.6777342700139711,-1.545,0.04349369574863189,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
390,15,0.6770568744981648,-1.5850000000000004,0.043473121802312414,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
391,15,0.6763801560392895,-1.4849999999999999,0.04344253965594945,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
392,15,0.6757041139606259,-1.6,0.04341533902592526,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
393,15,0.675028747586133,-1.51,0.04339628453608201,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
394,15,0.6743540562404443,-1.3900000000000001,0.04336590577298315,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
395,15,0.6736800392488678,-1.61,0.04334993531345916,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
396,21,0.6730066959373866,-1.4699999999999998,0.04333013160057879,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
397,15,0.6723340256326575,-1.6450000000000002,0.04330980699674565,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
398,15,0.6716620276620096,-1.5650000000000004,0.04327767460588196,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
399,15,0.6709907013534461,-1.6300000000000001,0.043254444390634986,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
400,15,0.6703200460356394,-1.625,0.043226416509341496,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
401,15,0.6696500610379346,-1.6250000000000004,0.043201313120743566,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
402,15,0.6689807456903465,-1.4700000000000002,0.04317973875284704,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
403,15,0.6683120993235606,-1.4100000000000006,0.04315304514242138,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
404,15,0.6676441212689288,-1.61,0.0431236484863895,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
405,21,0.6669768108584742,-1.3649999999999998,0.043095920641518216,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
406,15,0.6663101674248862,-1.4950000000000003,0.04306665669507409,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
407,15,0.6656441903015211,-1.525,0.043042934495430805,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
408,15,0.6649788788224017,-1.4700000000000002,0.04301671063408067,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
409,21,0.664314232322217,-1.505,0.04297690910614002,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
410,15,0.6636502501363194,-1.4499999999999997,0.042937760314301625,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
411,15,0.6629869316007274,-1.5050000000000001,0.04291196881551122,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
412,15,0.6623242760521221,-1.5800000000000003,0.04289081325749116,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
413,15,0.6616622828278482,-1.475,0.04286036548187514,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
414,15,0.6610009512659123,-1.605,0.04284557063171118,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
415,15,0.6603402807049827,-1.5749999999999997,0.04282405157479439,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
416,15,0.6596802704843889,-1.5100000000000002,0.04278811748534811,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
417,15,0.6590209199441207,-1.57,0.042766000986729766,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
418,15,0.6583622284248273,-1.58,0.04273791977386734,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
419,15,0.657704195267817,-1.57,0.04272085565293419,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
420,15,0.6570468198150566,-1.4649999999999996,0.042697877961593814,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
421,15,0.6563901014091711,-1.405,0.04265970877869222,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
422,15,0.6557340393934419,-1.465,0.04262576163184262,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
423,15,0.6550786331118063,-1.48,0.042603983043864556,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
424,15,0.6544238819088585,-1.565,0.04258022313725829,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
425,15,0.6537697851298474,-1.5650000000000002,0.042543090218924426,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
426,15,0.6531163421206756,-1.4500000000000002,0.042511768164260826,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
427,15,0.6524635522279003,-1.555,0.04246977557464608,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
428,15,0.6518114147987321,-1.5299999999999998,0.04243489293537741,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
429,21,0.6511599291810325,-1.4000000000000004,0.04243067244119676,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
430,15,0.6505090947233166,-1.58,0.04241300774577357,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
431,15,0.6498589107747497,-1.4849999999999999,0.042393817494168796,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
432,15,0.6492093766851477,-1.6250000000000004,0.042378672460172406,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
433,15,0.6485604918049758,-1.5699999999999998,0.0423585351970506,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
434,15,0.6479122554853505,-1.575,0.042334709108891345,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
435,21,0.6472646670780348,-1.465,0.04230832728313088,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
436,15,0.6466177259354394,-1.4700000000000002,0.04228329846087063,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
437,21,0.6459714314106244,-1.375,0.042263597236748454,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
438,9,0.6453257828572947,-1.5850000000000004,0.042247926142055144,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
439,15,0.6446807796298015,-1.5150000000000001,0.04222281559837292,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
440,15,0.6440364210831414,-1.4550000000000003,0.042196207971392355,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
441,15,0.6433927065729564,-1.565,0.042171404042995866,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
442,15,0.6427496354555314,-1.49,0.04214317815455475,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
443,15,0.6421072070877952,-1.4300000000000002,0.042122765521329056,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
444,21,0.6414654208273198,-1.4700000000000002,0.04210443063146171,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
445,21,0.6408242760323188,-1.4700000000000002,0.04207750386349619,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
446,15,0.6401837720616471,-1.475,0.04204423044408281,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
447,15,0.6395439082748009,-1.54,0.042006720806026986,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
448,21,0.6389046840319161,-1.4400000000000002,0.041985034559173,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
449,15,0.6382660986937689,-1.525,0.04196166573149247,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
450,15,0.6376281516217736,-1.6,0.041937814452031284,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
451,15,0.6369908421779827,-1.4,0.04191795120971042,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
452,15,0.6363541697250868,-1.45,0.041902507582439304,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
453,15,0.6357181336264142,-1.5800000000000003,0.041893772758542766,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
454,15,0.6350827332459283,-1.5899999999999999,0.04188229520519147,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
455,21,0.6344479679482281,-1.5500000000000005,0.04185979115529389,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
456,15,0.6338138370985489,-1.5300000000000002,0.04183850863600976,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
457,15,0.6331803400627597,-1.56,0.041816550872473136,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
458,15,0.6325474762073635,-1.59,0.04179006783175725,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
459,15,0.6319152448994958,-1.61,0.04177409752176878,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
460,15,0.631283645506926,-1.5350000000000001,0.04175575775156115,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
461,15,0.6306526773980541,-1.485,0.041739599739475684,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
462,15,0.6300223399419126,-1.4300000000000002,0.041732104077341556,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
463,15,0.6293926325081627,-1.5950000000000002,0.04171292161517282,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
464,21,0.6287635544670985,-1.4200000000000002,0.04169715255223073,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
465,21,0.6281351051896407,-1.48,0.04167576958883503,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
466,15,0.6275072840473405,-1.54,0.04166792791829878,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
467,15,0.6268800904123774,-1.5050000000000001,0.041642430141481585,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
468,15,0.626253523657556,-1.4500000000000002,0.04161622857876543,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
