episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
15,9,0.9851119396030622,-1.8349999999999995,0.06435407163836562,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
16,9,0.9841273200552851,-1.7899999999999998,0.06329535907451322,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
17,9,0.9831436846349095,-1.8599999999999994,0.0623484338555101,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
18,9,0.9821610323583009,-1.8699999999999997,0.06195202098173421,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
19,9,0.9811793622428058,-1.8549999999999998,0.06105425709490495,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
20,9,0.9801986733067555,-1.8049999999999993,0.060193271684071445,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
21,15,0.9792189645694596,-1.7799999999999998,0.05917725240692305,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
22,9,0.97824023505121,-1.7449999999999997,0.05823578490245925,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
23,9,0.9772624837732771,-1.8349999999999997,0.057578585454066786,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
24,9,0.9762857097579097,-1.8499999999999996,0.05694651361828419,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
25,9,0.9753099120283328,-1.8499999999999996,0.05600013962479826,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
26,9,0.9743350896087494,-1.8549999999999998,0.05513338969391572,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
27,9,0.9733612415243369,-1.7799999999999998,0.05431021939693389,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
28,9,0.9723883668012473,-1.8549999999999998,0.053585912257699556,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
29,9,0.9714164644666049,-1.8199999999999996,0.05315424713227327,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
30,9,0.9704455335485079,-1.8449999999999995,0.052638404936501196,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
31,9,0.969475573076026,-1.7599999999999993,0.05208703931679742,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
32,9,0.9685065820791973,-1.8399999999999994,0.05132740774712981,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
33,9,0.9675385595890319,-1.825,0.0507138990279864,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
34,9,0.9665715046375067,-1.7599999999999998,0.05029836569844193,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
35,15,0.9656054162575668,-1.7999999999999996,0.04985316162967969,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
36,9,0.964640293483123,-1.7999999999999996,0.04939957050634046,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
37,9,0.9636761353490538,-1.8249999999999997,0.04887136305782995,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
38,15,0.9627129408911997,-1.8099999999999998,0.04840484499724586,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
39,9,0.9617507091463665,-1.8699999999999997,0.04795826980037156,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
40,9,0.9607894391523232,-1.8349999999999995,0.047537160938882814,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
41,15,0.959829129947799,-1.78,0.04718901665970168,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
42,9,0.9588697805724846,-1.7649999999999995,0.046835461814018785,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
43,15,0.9579113900670307,-1.7899999999999996,0.04639452031917672,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
44,9,0.9569539574730468,-1.8099999999999994,0.04593961939581016,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
45,15,0.9559974818331,-1.6549999999999998,0.04559600268573279,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
46,9,0.9550419621907146,-1.7799999999999998,0.04524065964802711,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
47,9,0.954087397590371,-1.8049999999999997,0.04490545230168545,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
48,9,0.9531337870775047,-1.815,0.04455548609120351,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
49,9,0.9521811296985053,-1.8549999999999993,0.044203095352060025,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
50,9,0.9512294245007137,-1.8199999999999998,0.04391593104419576,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
51,9,0.9502786705324271,-1.8349999999999995,0.04361695508133857,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
52,9,0.94932886684289,-1.8149999999999995,0.043428938334092004,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
53,9,0.9483800124822984,-1.8549999999999998,0.043098327574213065,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
54,15,0.9474321065017982,-1.7699999999999996,0.04283410901564595,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
55,15,0.9464851479534838,-1.7949999999999995,0.04261116519097436,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
56,9,0.9455391358903962,-1.7849999999999997,0.042345912737104446,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
57,9,0.9445940693665233,-1.7849999999999997,0.04213777136270098,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
58,15,0.9436499474367984,-1.77,0.04192497434291806,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
59,9,0.9427067691570997,-1.7899999999999998,0.04165127823879979,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
60,9,0.9417645335842483,-1.8049999999999997,0.04141818518569168,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
61,9,0.9408232397760091,-1.795,0.04115950563068783,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
62,9,0.9398828867910891,-1.8349999999999997,0.04093316144989868,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
63,15,0.9389434736891328,-1.7849999999999997,0.0406696923864605,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
64,9,0.9380049995307294,-1.7199999999999995,0.04044279479101585,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
65,9,0.9370674633774032,-1.7949999999999995,0.040212670263458025,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
66,9,0.9361308642916187,-1.7999999999999996,0.0400077136392866,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
67,9,0.9351952013367765,-1.8199999999999996,0.039758114757353524,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
68,9,0.9342604735772134,-1.8049999999999997,0.039606436859843074,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
69,9,0.9333266800782024,-1.7599999999999998,0.0394056184903109,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
70,9,0.9323938199059484,-1.83,0.03918698806044227,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
71,9,0.9314618921275922,-1.8099999999999998,0.039017547963925335,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
72,9,0.9305308958112057,-1.8149999999999995,0.03891136306511374,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
73,15,0.9296008300257927,-1.7949999999999995,0.038746297989326973,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
74,9,0.9286716938412877,-1.7899999999999998,0.03853532362684038,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
75,9,0.9277434863285524,-1.7799999999999998,0.038342204977869734,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
76,9,0.9268162065593822,-1.8199999999999996,0.03814368418643038,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
77,9,0.9258898536064952,-1.7949999999999995,0.03798128590464388,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
78,15,0.9249644265435393,-1.7949999999999993,0.0378369709256852,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
79,15,0.9240399244450865,-1.7849999999999997,0.037657084844713265,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
80,9,0.9231163463866355,-1.7100000000000002,0.03750577116216513,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
81,9,0.922193691444608,-1.8499999999999996,0.03737902891461657,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
82,9,0.9212719586963484,-1.8050000000000002,0.037208336867945925,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
83,15,0.9203511472201245,-1.8049999999999997,0.03706009175549124,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
84,9,0.9194312560951247,-1.77,0.03690330657888114,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
85,9,0.9185122844014574,-1.7099999999999997,0.03677426652435694,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
86,15,0.9175942312201512,-1.7999999999999996,0.03659319511088786,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
87,15,0.9166770956331524,-1.7349999999999999,0.03642274412097321,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
88,9,0.9157608767233256,-1.7599999999999998,0.036277789321911155,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
89,9,0.914845573574452,-1.735,0.03614999450619923,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
90,9,0.9139311852712279,-1.73,0.036034832190436725,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
91,9,0.913017710899266,-1.7850000000000001,0.035936115896346106,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
92,9,0.9121051495450901,-1.815,0.03584704375193388,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
93,9,0.9111935002961408,-1.77,0.035725047925186895,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
94,9,0.910282762240767,-1.7549999999999997,0.035640314376939444,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
95,15,0.9093729344682314,-1.775,0.03553054911920696,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
96,9,0.9084640160687061,-1.8150000000000002,0.03544310512324984,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
97,15,0.9075560061332728,-1.6999999999999997,0.035298898019417164,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
98,9,0.9066489037539208,-1.7849999999999997,0.035190392353476915,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
99,9,0.9057427080235488,-1.7999999999999996,0.0350972476983299,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
100,15,0.9048374180359599,-1.7499999999999993,0.03502598207254045,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
101,15,0.9039330328858636,-1.75,0.03496609222822246,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
102,15,0.9030295516688763,-1.8049999999999997,0.034883109399991716,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
103,15,0.9021269734815164,-1.725,0.034742150358624366,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
104,15,0.9012252974212046,-1.645,0.03463219445873631,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
105,9,0.9003245225862656,-1.8,0.034552087182776324,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
106,9,0.8994246480759239,-1.7949999999999995,0.034441076408674526,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
107,9,0.8985256729903061,-1.7600000000000002,0.034340355650436694,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
108,9,0.8976275964304353,-1.7899999999999998,0.03424149887856336,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
109,9,0.8967304174982355,-1.7999999999999994,0.034135889368909,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
110,15,0.8958341352965282,-1.7799999999999998,0.034023641136109894,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
111,9,0.8949387489290309,-1.7550000000000001,0.03395615107896992,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
112,15,0.8940442575003577,-1.7899999999999996,0.03390302530366773,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
113,9,0.8931506601160155,-1.6849999999999998,0.03380581284969368,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
114,15,0.8922579558824083,-1.775,0.03373161142073004,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
115,15,0.8913661439068313,-1.78,0.033616517956297845,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
116,9,0.8904752232974728,-1.7299999999999998,0.03348475136829436,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
117,9,0.8895851931634112,-1.78,0.03339429248817149,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
118,15,0.8886960526146174,-1.78,0.033305913783449194,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
119,15,0.8878078007619499,-1.7949999999999995,0.033202089042529595,1.0,1.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
120,9,0.8869204367171578,-1.735,0.03310203705745947,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
121,20,0.8860339595928755,-1.7299999999999993,0.03301244787444652,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000003,0.7000000000000001,4.956330029513594e-32,20,
122,15,0.8851483685026269,-1.7600000000000002,0.032939318605692436,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
123,15,0.8842636625608209,-1.7450000000000003,0.03284775214267324,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
124,9,0.883379840882751,-1.7400000000000002,0.0327729068432849,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
125,9,0.8824969025845955,-1.77,0.0326596385595157,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
126,15,0.881614846783416,-1.7349999999999994,0.032558194759773194,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
127,15,0.8807336725971572,-1.7449999999999997,0.03249236677317713,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
128,9,0.8798533791446437,-1.7949999999999995,0.03241826923684792,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
129,15,0.878973965545583,-1.7799999999999998,0.03236427665426418,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
130,15,0.8780954309205613,-1.6049999999999998,0.032285340972125466,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
131,9,0.8772177743910434,-1.8049999999999997,0.032231074905186556,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
132,9,0.8763409950793731,-1.775,0.03217947169261436,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
133,15,0.8754650921087711,-1.67,0.03209087043790341,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
134,15,0.874590064603334,-1.7299999999999998,0.032000475572538475,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
135,15,0.8737159116880344,-1.67,0.031899167718376684,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
136,9,0.8728426324887193,-1.6949999999999998,0.03178192119648411,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
137,9,0.8719702261321094,-1.765,0.031712499562206224,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
138,15,0.8710986917457983,-1.7249999999999996,0.031649237666771,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
139,15,0.8702280284582515,-1.7349999999999999,0.03159039450308197,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
140,9,0.8693582353988061,-1.7850000000000001,0.03151371463161799,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
141,15,0.8684893116976676,-1.645,0.031457028978785787,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
142,15,0.8676212564859144,-1.7199999999999995,0.031395937721726525,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
143,15,0.8667540688954889,-1.7149999999999994,0.031328341830276135,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
144,15,0.8658877480592049,-1.6949999999999998,0.03125658452886271,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
145,15,0.8650222931107411,-1.705,0.031178290929593816,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
146,15,0.8641577031846429,-1.7149999999999999,0.031135519173012226,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
147,9,0.8632939774163193,-1.7549999999999997,0.031066062079629465,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
148,9,0.8624311149420455,-1.6949999999999998,0.031022284281374705,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
149,9,0.8615691148989587,-1.725,0.030941356959005982,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
