episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
21,9,0.9792189645694596,-1.8599999999999994,0.05113470409798375,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
22,9,0.97824023505121,-1.7999999999999996,0.050702545053453695,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
23,9,0.9772624837732771,-1.8599999999999999,0.050400879856384626,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
24,9,0.9762857097579097,-1.8599999999999994,0.050229309937953756,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
25,9,0.9753099120283328,-1.8099999999999998,0.05005723964104973,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
26,9,0.9743350896087494,-1.8399999999999999,0.04976479530043435,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
27,9,0.9733612415243369,-1.8099999999999998,0.04945240917180061,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
28,9,0.9723883668012473,-1.845,0.0491927162213747,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
29,9,0.9714164644666049,-1.845,0.04899781251469757,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
30,9,0.9704455335485079,-1.8449999999999995,0.04887401743115626,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
31,9,0.969475573076026,-1.8349999999999997,0.048639385997296836,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
32,9,0.9685065820791973,-1.7600000000000002,0.048371319259942425,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
33,9,0.9675385595890319,-1.7900000000000003,0.04806321257674114,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
34,9,0.9665715046375067,-1.8199999999999996,0.047839467975891246,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
35,9,0.9656054162575668,-1.8549999999999998,0.04766700490811452,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
36,9,0.964640293483123,-1.815,0.04740084720458903,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
37,9,0.9636761353490538,-1.7999999999999994,0.047043632167516614,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
38,9,0.9627129408911997,-1.8249999999999997,0.04676318377654938,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
39,9,0.9617507091463665,-1.8299999999999996,0.04652171711353127,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
40,9,0.9607894391523232,-1.8399999999999994,0.04638980617373663,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
41,9,0.959829129947799,-1.8499999999999996,0.04625475356887375,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
42,9,0.9588697805724846,-1.8699999999999997,0.04598727400644897,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
43,15,0.9579113900670307,-1.7899999999999996,0.04578114279833152,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
44,15,0.9569539574730468,-1.8049999999999993,0.04563960769470349,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
45,9,0.9559974818331,-1.8699999999999997,0.045597628053488645,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
46,9,0.9550419621907146,-1.8649999999999995,0.045525286767371144,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
47,9,0.954087397590371,-1.8149999999999995,0.04527746929588746,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
48,9,0.9531337870775047,-1.8099999999999998,0.045081801136026785,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
49,9,0.9521811296985053,-1.7499999999999996,0.04487252453014058,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
50,9,0.9512294245007137,-1.8549999999999993,0.04462799187867265,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
51,9,0.9502786705324271,-1.7400000000000002,0.04450519207592145,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
52,15,0.94932886684289,-1.7899999999999996,0.04427276975764023,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
53,9,0.9483800124822984,-1.8399999999999994,0.044048698168010526,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
54,9,0.9474321065017982,-1.795,0.0438581633375779,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
55,9,0.9464851479534838,-1.8099999999999998,0.04368595740668076,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
56,9,0.9455391358903962,-1.7699999999999996,0.043475735114102715,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
57,9,0.9445940693665233,-1.7749999999999997,0.043253351469415474,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
58,9,0.9436499474367984,-1.7899999999999998,0.04309122160286112,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
59,15,0.9427067691570997,-1.7599999999999993,0.04290228642656538,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
60,9,0.9417645335842483,-1.8049999999999997,0.0427801243807184,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
61,9,0.9408232397760091,-1.8349999999999997,0.042615803526311356,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
62,9,0.9398828867910891,-1.7949999999999995,0.04248672060884389,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
63,9,0.9389434736891328,-1.8299999999999996,0.04227686790390575,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
64,15,0.9380049995307294,-1.7399999999999998,0.04212789060319699,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
65,15,0.9370674633774032,-1.72,0.041986841195615424,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
66,9,0.9361308642916187,-1.69,0.04184560859995292,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
67,15,0.9351952013367765,-1.6899999999999995,0.041699554723811066,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
68,15,0.9342604735772134,-1.8049999999999997,0.041574597881573624,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
69,9,0.9333266800782024,-1.7550000000000001,0.04149063586878367,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
70,9,0.9323938199059484,-1.7999999999999996,0.04145161367068134,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
71,15,0.9314618921275922,-1.5899999999999996,0.041305396362017584,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
72,15,0.9305308958112057,-1.7499999999999996,0.04118881965302034,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
73,9,0.9296008300257927,-1.7599999999999998,0.04111395516171288,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
74,9,0.9286716938412877,-1.7199999999999995,0.04103820147346059,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
75,9,0.9277434863285524,-1.7999999999999996,0.04106820866748718,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
76,9,0.9268162065593822,-1.8299999999999996,0.04105190205295867,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
77,9,0.9258898536064952,-1.7599999999999993,0.04097886144657858,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
78,9,0.9249644265435393,-1.7849999999999997,0.040909616481230114,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
79,9,0.9240399244450865,-1.8399999999999999,0.040877784494940984,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
80,9,0.9231163463866355,-1.8349999999999997,0.04076858418727118,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
81,9,0.922193691444608,-1.765,0.04069405972648595,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
82,15,0.9212719586963484,-1.795,0.04065655582002155,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
83,15,0.9203511472201245,-1.7199999999999995,0.04059147793424542,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
84,9,0.9194312560951247,-1.795,0.04053354319449519,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
85,15,0.9185122844014574,-1.7799999999999998,0.04052038724566494,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
86,9,0.9175942312201512,-1.6949999999999998,0.040476117992844764,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
87,15,0.9166770956331524,-1.6849999999999998,0.040409201763173516,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
88,15,0.9157608767233256,-1.765,0.04034469235405984,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
89,15,0.914845573574452,-1.7849999999999997,0.040276629695637285,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
90,15,0.9139311852712279,-1.7449999999999997,0.04029074161719991,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
91,9,0.913017710899266,-1.7799999999999998,0.04028263051120491,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
92,9,0.9121051495450901,-1.8050000000000002,0.0402080951599365,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
93,9,0.9111935002961408,-1.7349999999999999,0.04009457728395199,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
94,9,0.910282762240767,-1.845,0.04010357913360844,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
95,9,0.9093729344682314,-1.8050000000000002,0.04010170113424094,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
96,15,0.9084640160687061,-1.7049999999999996,0.04005776995790162,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
97,9,0.9075560061332728,-1.795,0.04003549930319892,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
98,9,0.9066489037539208,-1.825,0.03994581355884676,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
99,15,0.9057427080235488,-1.67,0.039862038805958205,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
100,9,0.9048374180359599,-1.7299999999999998,0.039856779439422924,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
101,9,0.9039330328858636,-1.67,0.039812398707345854,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
102,15,0.9030295516688763,-1.7099999999999997,0.03976833832377576,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
103,9,0.9021269734815164,-1.8099999999999998,0.039719292559217065,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
104,15,0.9012252974212046,-1.7399999999999998,0.03968635766590313,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
105,9,0.9003245225862656,-1.69,0.039640740386479884,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
106,9,0.8994246480759239,-1.8100000000000005,0.039616376423208206,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
107,15,0.8985256729903061,-1.78,0.03960891574726569,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
108,15,0.8976275964304353,-1.72,0.03954806767539224,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
109,9,0.8967304174982355,-1.7149999999999999,0.03947192180067742,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
110,9,0.8958341352965282,-1.7799999999999994,0.03943826959016114,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
111,15,0.8949387489290309,-1.7099999999999997,0.03940044794537595,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
112,21,0.8940442575003577,-1.65,0.03933418463589724,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
113,9,0.8931506601160155,-1.7999999999999996,0.0392872315251208,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
114,15,0.8922579558824083,-1.7899999999999996,0.039194556932828285,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
115,9,0.8913661439068313,-1.8049999999999997,0.03914059318739689,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
116,9,0.8904752232974728,-1.6950000000000003,0.03907438377472215,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
117,15,0.8895851931634112,-1.725,0.03907426967457335,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
118,15,0.8886960526146174,-1.7099999999999997,0.03904718941168988,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
119,15,0.8878078007619499,-1.725,0.03901903007789991,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
120,9,0.8869204367171578,-1.6400000000000001,0.03900671319637718,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
121,9,0.8860339595928755,-1.7550000000000003,0.0390086030341817,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
122,15,0.8851483685026269,-1.69,0.03902112991412888,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
123,15,0.8842636625608209,-1.6950000000000003,0.03899000616853313,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
124,9,0.883379840882751,-1.7299999999999998,0.03898504265504894,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
125,9,0.8824969025845955,-1.7299999999999998,0.03897626775776665,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
126,15,0.881614846783416,-1.7100000000000002,0.03896030953264846,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
127,15,0.8807336725971572,-1.72,0.038905148047257254,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
128,15,0.8798533791446437,-1.7399999999999998,0.038859323627360616,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
129,9,0.878973965545583,-1.7849999999999997,0.03886095356997646,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
130,9,0.8780954309205613,-1.7949999999999995,0.03883957959096991,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
131,15,0.8772177743910434,-1.775,0.0387568266468536,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
132,15,0.8763409950793731,-1.6350000000000002,0.03870451493762891,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
133,9,0.8754650921087711,-1.7399999999999998,0.03866232938315253,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
134,9,0.874590064603334,-1.7849999999999997,0.038614768492538226,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
135,15,0.8737159116880344,-1.69,0.03856756675108072,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
136,15,0.8728426324887193,-1.64,0.038564382461747614,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
137,15,0.8719702261321094,-1.6649999999999998,0.03856014199775167,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
138,15,0.8710986917457983,-1.7249999999999996,0.03852233963136612,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
139,9,0.8702280284582515,-1.735,0.03851454224075777,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
140,15,0.8693582353988061,-1.6949999999999996,0.03851082608002554,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
141,9,0.8684893116976676,-1.7149999999999999,0.038489908172766624,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
142,9,0.8676212564859144,-1.7549999999999997,0.03847020151193556,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
143,9,0.8667540688954889,-1.6649999999999998,0.038422412788465685,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
144,15,0.8658877480592049,-1.645,0.0383585067830568,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
145,9,0.8650222931107411,-1.765,0.03832069341026093,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
146,9,0.8641577031846429,-1.7549999999999997,0.03832852328453237,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
147,15,0.8632939774163193,-1.7449999999999999,0.03828600074885287,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
148,15,0.8624311149420455,-1.5199999999999998,0.03824122906782512,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
149,9,0.8615691148989587,-1.6849999999999998,0.038229944159913334,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
