episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
26,9,0.9743350896087494,-1.8499999999999996,0.04861740440619278,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
27,15,0.9733612415243369,-1.795,0.04819422512508067,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
28,9,0.9723883668012473,-1.7899999999999998,0.04785463160328936,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
29,15,0.9714164644666049,-1.8049999999999993,0.047670390013400045,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
30,9,0.9704455335485079,-1.8449999999999995,0.047345132014534955,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
31,9,0.969475573076026,-1.8349999999999997,0.04708474374270649,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
32,9,0.9685065820791973,-1.7949999999999995,0.04677873390629963,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
33,9,0.9675385595890319,-1.8599999999999994,0.046436017423417034,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
34,15,0.9665715046375067,-1.7749999999999997,0.04618801214640514,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
35,9,0.9656054162575668,-1.8549999999999998,0.04594142119957739,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
36,9,0.964640293483123,-1.7499999999999996,0.045612109666929336,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
37,9,0.9636761353490538,-1.8199999999999996,0.045255621189580895,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
38,9,0.9627129408911997,-1.8049999999999997,0.044832113035426335,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
39,9,0.9617507091463665,-1.8149999999999995,0.04449293274063651,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
40,15,0.9607894391523232,-1.7299999999999998,0.04421112871565823,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
41,9,0.959829129947799,-1.8549999999999993,0.0438872858662774,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
42,9,0.9588697805724846,-1.8299999999999996,0.043584752896492635,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
43,9,0.9579113900670307,-1.8049999999999997,0.04320826857223793,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
44,15,0.9569539574730468,-1.7599999999999998,0.04280782068068062,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
45,9,0.9559974818331,-1.8349999999999997,0.04246573008664516,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
46,9,0.9550419621907146,-1.8499999999999996,0.04213132823743429,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
47,15,0.954087397590371,-1.8049999999999993,0.041726579395848444,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
48,9,0.9531337870775047,-1.8499999999999992,0.041415263645169946,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
49,9,0.9521811296985053,-1.7349999999999994,0.041115148752278986,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
50,9,0.9512294245007137,-1.8099999999999998,0.0407855560699976,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
51,9,0.9502786705324271,-1.8249999999999997,0.04056821300911933,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
52,9,0.94932886684289,-1.8449999999999995,0.04032042340934633,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
53,15,0.9483800124822984,-1.7999999999999996,0.040028202164595836,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
54,9,0.9474321065017982,-1.8149999999999995,0.03969711626082603,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
55,9,0.9464851479534838,-1.8649999999999995,0.039412021624322176,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
56,9,0.9455391358903962,-1.8099999999999994,0.039137528476297714,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
57,9,0.9445940693665233,-1.8349999999999995,0.038881530686996006,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
58,9,0.9436499474367984,-1.8199999999999998,0.03858524371141631,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
59,9,0.9427067691570997,-1.7849999999999997,0.0383054941379811,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
60,15,0.9417645335842483,-1.7999999999999996,0.03801578837589278,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
61,9,0.9408232397760091,-1.7949999999999995,0.03773639609476635,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
62,9,0.9398828867910891,-1.8,0.037518979771625695,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
63,9,0.9389434736891328,-1.8249999999999997,0.03731021125756033,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
64,9,0.9380049995307294,-1.7899999999999998,0.03709125916016122,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
65,9,0.9370674633774032,-1.8449999999999995,0.03686282673071686,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
66,9,0.9361308642916187,-1.8049999999999993,0.03659287817908932,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
67,9,0.9351952013367765,-1.8449999999999995,0.036414993844904264,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
68,9,0.9342604735772134,-1.8199999999999996,0.03625337353409765,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
69,9,0.9333266800782024,-1.8399999999999994,0.036064445436123596,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
70,9,0.9323938199059484,-1.8400000000000003,0.03586433801250174,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
71,9,0.9314618921275922,-1.6949999999999996,0.03564714982399349,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
72,9,0.9305308958112057,-1.7399999999999998,0.03542677482484135,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
73,9,0.9296008300257927,-1.8349999999999997,0.0352357261134235,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
74,9,0.9286716938412877,-1.725,0.03506970436598918,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
75,9,0.9277434863285524,-1.8299999999999996,0.034891280885424744,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
76,9,0.9268162065593822,-1.7899999999999996,0.03468571319846185,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
77,9,0.9258898536064952,-1.815,0.03447072032983472,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
78,9,0.9249644265435393,-1.8449999999999995,0.03428888133679444,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
79,15,0.9240399244450865,-1.7749999999999997,0.034138635854753054,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
80,15,0.9231163463866355,-1.6699999999999995,0.03394983816365877,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
81,9,0.922193691444608,-1.8,0.03377073820927311,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
82,9,0.9212719586963484,-1.7749999999999997,0.03358673200459894,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
83,15,0.9203511472201245,-1.7949999999999993,0.033405855533469433,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
84,15,0.9194312560951247,-1.78,0.033263657710436954,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
85,15,0.9185122844014574,-1.7649999999999995,0.03310533206146692,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
86,9,0.9175942312201512,-1.775,0.032951879365200346,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
87,9,0.9166770956331524,-1.7999999999999996,0.032830093549522196,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
88,9,0.9157608767233256,-1.8049999999999997,0.03268783271664201,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
89,9,0.914845573574452,-1.7399999999999998,0.03253587343079555,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
90,9,0.9139311852712279,-1.7949999999999995,0.03246563254298627,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
91,15,0.913017710899266,-1.775,0.03232306724690227,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
92,9,0.9121051495450901,-1.73,0.03220394586332382,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
93,9,0.9111935002961408,-1.7599999999999993,0.032092921883615184,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
94,15,0.910282762240767,-1.7149999999999999,0.031935636746254784,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
95,9,0.9093729344682314,-1.8049999999999997,0.0318153139384715,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
96,9,0.9084640160687061,-1.815,0.031745179518408516,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
97,9,0.9075560061332728,-1.825,0.03161443347501131,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
98,9,0.9066489037539208,-1.7349999999999999,0.03151522969040089,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
99,15,0.9057427080235488,-1.6400000000000001,0.03140391569184688,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
100,15,0.9048374180359599,-1.7399999999999998,0.03128800506057207,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
101,9,0.9039330328858636,-1.8099999999999994,0.03118238285856703,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
102,9,0.9030295516688763,-1.7999999999999996,0.03106401490914616,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
103,9,0.9021269734815164,-1.7449999999999999,0.03095247585434225,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
104,9,0.9012252974212046,-1.7149999999999994,0.030853870880727597,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
105,15,0.9003245225862656,-1.7799999999999998,0.030738250427958736,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
106,15,0.8994246480759239,-1.7399999999999998,0.030656037140081603,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
107,9,0.8985256729903061,-1.7699999999999996,0.030580446827232672,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
108,15,0.8976275964304353,-1.7299999999999998,0.030491487995538795,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
109,15,0.8967304174982355,-1.7149999999999999,0.03038879191172275,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
110,9,0.8958341352965282,-1.815,0.03031063845877737,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
111,9,0.8949387489290309,-1.6650000000000003,0.030238251365186562,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
112,9,0.8940442575003577,-1.7950000000000004,0.030169790718063926,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
113,15,0.8931506601160155,-1.795,0.030088645005767096,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
114,9,0.8922579558824083,-1.8049999999999997,0.030032343972854304,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
115,9,0.8913661439068313,-1.7749999999999997,0.029958945125229546,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
116,15,0.8904752232974728,-1.7249999999999996,0.029851109568250284,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
117,9,0.8895851931634112,-1.7749999999999997,0.029769978749560222,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
118,15,0.8886960526146174,-1.8,0.02967659840058771,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
119,9,0.8878078007619499,-1.7149999999999999,0.02961658596802395,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
120,9,0.8869204367171578,-1.6649999999999998,0.029558460838610655,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
121,15,0.8860339595928755,-1.825,0.02953136296776846,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
122,15,0.8851483685026269,-1.7749999999999997,0.029461187824410585,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
123,9,0.8842636625608209,-1.7549999999999997,0.02942519275812478,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
124,9,0.883379840882751,-1.765,0.02938259934448379,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
125,9,0.8824969025845955,-1.6999999999999997,0.029307927998975636,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
126,9,0.881614846783416,-1.7349999999999999,0.029243456467729002,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
127,9,0.8807336725971572,-1.7849999999999997,0.0291792134993617,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
128,15,0.8798533791446437,-1.67,0.02912138990350787,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
129,15,0.878973965545583,-1.7299999999999998,0.029043007269842165,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
130,9,0.8780954309205613,-1.7749999999999997,0.028957998875615294,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
131,9,0.8772177743910434,-1.705,0.028907898015545608,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
132,9,0.8763409950793731,-1.7249999999999996,0.028841181434045866,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
133,15,0.8754650921087711,-1.6949999999999998,0.028806277948532272,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
134,15,0.874590064603334,-1.795,0.028764282138537618,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
135,15,0.8737159116880344,-1.765,0.028702029938854855,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
136,9,0.8728426324887193,-1.7650000000000001,0.02865754196469301,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
137,9,0.8719702261321094,-1.7349999999999999,0.02862198823694312,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
138,15,0.8710986917457983,-1.8099999999999998,0.028565179850479926,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
139,9,0.8702280284582515,-1.7549999999999997,0.02849129886834867,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
140,15,0.8693582353988061,-1.7249999999999996,0.028414543332722163,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
141,9,0.8684893116976676,-1.7349999999999994,0.02838588672167438,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
142,9,0.8676212564859144,-1.7450000000000003,0.028318669923408014,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
143,9,0.8667540688954889,-1.7799999999999998,0.028265977096030227,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
144,9,0.8658877480592049,-1.7199999999999995,0.028191023747068812,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
145,15,0.8650222931107411,-1.7149999999999999,0.02815374186666072,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
146,9,0.8641577031846429,-1.6600000000000001,0.028097086295036967,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
147,9,0.8632939774163193,-1.605,0.0280608860411652,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2394811709129027e-32,20,
148,15,0.8624311149420455,-1.7550000000000001,0.027988108207008543,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
