episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
13,9,0.9870841350202874,-1.7999999999999996,0.06804868530962374,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
14,9,0.9860975442628617,-1.8449999999999995,0.06715346717371097,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
15,9,0.9851119396030622,-1.7999999999999996,0.0663129197125939,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
16,9,0.9841273200552851,-1.8549999999999998,0.06549013573672466,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
17,15,0.9831436846349095,-1.7799999999999998,0.06503099486251789,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,
18,9,0.9821610323583009,-1.8249999999999993,0.06491257016983529,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
19,9,0.9811793622428058,-1.8199999999999996,0.0644606455798549,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
20,9,0.9801986733067555,-1.795,0.06389999879877113,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
21,9,0.9792189645694596,-1.8249999999999997,0.06325046160887574,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
22,9,0.97824023505121,-1.8499999999999992,0.06231731865822741,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
23,9,0.9772624837732771,-1.7749999999999997,0.061976590104230775,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
24,9,0.9762857097579097,-1.8549999999999998,0.061723797367697494,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
25,9,0.9753099120283328,-1.8499999999999992,0.06114806904331989,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
26,9,0.9743350896087494,-1.7749999999999997,0.06064050521321483,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
27,9,0.9733612415243369,-1.8249999999999997,0.06000320577845049,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
28,9,0.9723883668012473,-1.8199999999999996,0.05974036616261578,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
29,9,0.9714164644666049,-1.8599999999999999,0.059438782010121274,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
30,9,0.9704455335485079,-1.8099999999999994,0.05906971677622628,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
31,15,0.969475573076026,-1.7149999999999999,0.05875872079035103,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.31354166666666683,0.30000000000000016,0.0576306865963161,20,
32,9,0.9685065820791973,-1.8499999999999996,0.05813961391033442,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
33,9,0.9675385595890319,-1.7899999999999998,0.05758949020136865,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
34,9,0.9665715046375067,-1.8349999999999997,0.05732601866102179,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
35,9,0.9656054162575668,-1.8149999999999995,0.05703443113196088,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
36,9,0.964640293483123,-1.8499999999999996,0.05677396600709692,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
37,9,0.9636761353490538,-1.8699999999999992,0.056443846659084175,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
38,15,0.9627129408911997,-1.7949999999999995,0.05592593099850999,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,
39,9,0.9617507091463665,-1.8299999999999996,0.05555597847823944,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
40,9,0.9607894391523232,-1.7999999999999996,0.05522707377739618,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
41,15,0.959829129947799,-1.8099999999999998,0.05493948186335501,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526883,0.30000000000000016,0.06139760080936551,20,
42,15,0.9588697805724846,-1.7733333333333328,0.05453900903839907,1.0,0.0,1.0,0.06989247311827956,0,0.03763440860215054,1.1,0.32849462365591403,0.30000000000000016,0.06687816158404393,20,
43,9,0.9579113900670307,-1.7249999999999996,0.054142579514160606,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
44,9,0.9569539574730468,-1.7799999999999998,0.05383293087120901,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
45,9,0.9559974818331,-1.8349999999999995,0.053680806498974575,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
46,9,0.9550419621907146,-1.8549999999999998,0.05340678436189615,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
47,15,0.954087397590371,-1.7599999999999998,0.05310033216543303,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,
48,9,0.9531337870775047,-1.7899999999999996,0.05273727773532968,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
49,9,0.9521811296985053,-1.8399999999999992,0.05236271795970051,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
50,9,0.9512294245007137,-1.7899999999999998,0.05211864937751076,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
51,9,0.9502786705324271,-1.8449999999999995,0.05183534881151254,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
52,9,0.94932886684289,-1.7699999999999996,0.0515689034910381,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
53,9,0.9483800124822984,-1.7799999999999998,0.0512629554002114,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
54,15,0.9474321065017982,-1.818333333333333,0.0509561022651973,1.0,0.0,1.0,0.06989247311827956,0,0.03763440860215054,1.1,0.32849462365591403,0.30000000000000016,0.06687816158404393,20,
55,15,0.9464851479534838,-1.7299999999999998,0.05073307671255066,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,
56,9,0.9455391358903962,-1.8199999999999998,0.05059478597772431,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
57,9,0.9445940693665233,-1.8399999999999999,0.05040874651713001,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
58,15,0.9436499474367984,-1.725,0.05017907531149344,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,
59,9,0.9427067691570997,-1.7699999999999996,0.04992586023104649,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
60,9,0.9417645335842483,-1.8399999999999994,0.04965238795632264,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
61,9,0.9408232397760091,-1.8299999999999996,0.049408267610689935,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
62,9,0.9398828867910891,-1.825,0.049215849570872286,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
63,9,0.9389434736891328,-1.8299999999999996,0.049076506047195,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
64,15,0.9380049995307294,-1.7799999999999998,0.04883459472610295,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,
65,15,0.9370674633774032,-1.7449999999999997,0.04862910000163352,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526882,0.30000000000000016,0.06139760080936551,20,
66,15,0.9361308642916187,-1.8149999999999995,0.04842018759642898,1.0,0.0,1.0,0.07526881720430108,0,0.043010752688172046,1.2,0.331720430107527,0.30000000000000016,0.07055499349616996,20,
67,9,0.9351952013367765,-1.7999999999999996,0.04822419349863967,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
68,9,0.9342604735772134,-1.815,0.048092962348848245,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
69,9,0.9333266800782024,-1.815,0.04789655207835538,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
70,9,0.9323938199059484,-1.7799999999999998,0.047699216182077536,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
71,9,0.9314618921275922,-1.7799999999999998,0.047555992974159175,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
72,9,0.9305308958112057,-1.6949999999999998,0.04739048178028552,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
73,9,0.9296008300257927,-1.815,0.04724140738910766,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
74,15,0.9286716938412877,-1.7400000000000002,0.047145921075973374,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,
75,9,0.9277434863285524,-1.8400000000000003,0.0469962545154272,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
76,9,0.9268162065593822,-1.7099999999999997,0.04678583858098717,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
77,9,0.9258898536064952,-1.8349999999999997,0.046602900957322405,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
78,9,0.9249644265435393,-1.8050000000000002,0.046537533289947336,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
79,9,0.9240399244450865,-1.7599999999999998,0.04642202343468329,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
80,15,0.9231163463866355,-1.7949999999999995,0.04626301253599781,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,
81,9,0.922193691444608,-1.8249999999999997,0.04614975956098185,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
82,9,0.9212719586963484,-1.775,0.046048063582838625,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
83,15,0.9203511472201245,-1.8199999999999996,0.04598254491836246,1.0,0.0,1.0,0.06451612903225806,0,0.0,1.0,0.3252688172043012,0.30000000000000016,0.06382569735510912,20,
84,9,0.9194312560951247,-1.765,0.0458963249702661,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
85,9,0.9185122844014574,-1.7949999999999995,0.04573507940217508,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
86,9,0.9175942312201512,-1.7149999999999994,0.045649528399948375,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
87,9,0.9166770956331524,-1.77,0.04553521692831427,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
88,9,0.9157608767233256,-1.7649999999999995,0.04543817652309027,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
89,9,0.914845573574452,-1.7049999999999996,0.04537004161977466,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
90,9,0.9139311852712279,-1.7599999999999998,0.04531794728576828,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
91,15,0.913017710899266,-1.7966666666666662,0.04528703846761346,1.0,0.0,1.0,0.06989247311827956,0,0.03763440860215054,1.1,0.3284946236559141,0.30000000000000016,0.06687816158404393,20,
92,9,0.9121051495450901,-1.75,0.045198360330942176,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
93,15,0.9111935002961408,-1.67,0.04507426849926364,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526882,0.30000000000000016,0.06139760080936551,20,
94,9,0.910282762240767,-1.815,0.04499416622775571,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
95,9,0.9093729344682314,-1.7849999999999997,0.04490550487186344,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
96,9,0.9084640160687061,-1.7449999999999997,0.044785149434613765,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
97,9,0.9075560061332728,-1.7299999999999998,0.04470983192634825,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
98,15,0.9066489037539208,-1.6949999999999998,0.04456948309145258,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.3166666666666668,0.30000000000000016,0.057536282993787796,20,
99,9,0.9057427080235488,-1.7749999999999997,0.04449259602617824,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
100,15,0.9048374180359599,-1.6599999999999997,0.04438554492484979,1.0,0.0,1.0,0.109375,0,0.078125,1.1,0.3291666666666667,0.30000000000000016,0.06571358815072023,20,
101,15,0.9039330328858636,-1.5500000000000003,0.044348660329762916,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.31666666666666676,0.30000000000000016,0.057536282993787796,20,
102,9,0.9030295516688763,-1.8349999999999997,0.04430556208731996,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
103,9,0.9021269734815164,-1.725,0.044245844680162134,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
104,15,0.9012252974212046,-1.8049999999999993,0.044209682247461,1.0,0.0,1.0,0.06989247311827956,0,0.03763440860215054,1.1,0.32849462365591403,0.30000000000000016,0.06687816158404393,20,
105,9,0.9003245225862656,-1.8099999999999998,0.044139110010427675,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
106,9,0.8994246480759239,-1.75,0.04409356961012448,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
107,9,0.8985256729903061,-1.7799999999999998,0.04403852091607359,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
108,15,0.8976275964304353,-1.75,0.04394511751201745,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526882,0.30000000000000016,0.06139760080936551,20,
109,9,0.8967304174982355,-1.7550000000000003,0.04384291647275102,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
110,15,0.8958341352965282,-1.645,0.043793228900133624,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,
111,9,0.8949387489290309,-1.8,0.04371176937805828,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
112,15,0.8940442575003577,-1.7449999999999999,0.04363456450142439,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,
113,15,0.8931506601160155,-1.736666666666666,0.04355358606455527,1.0,0.0,1.0,0.07526881720430108,0,0.043010752688172046,1.2000000000000002,0.331720430107527,0.30000000000000016,0.07055499349616998,20,
114,15,0.8922579558824083,-1.7116666666666664,0.04350133698967744,1.0,0.0,1.0,0.11458333333333333,0,0.036458333333333336,1.1,0.33229166666666676,0.30000000000000016,0.06614654260369475,20,
115,9,0.8913661439068313,-1.8,0.04338362417718707,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
116,15,0.8904752232974728,-1.7849999999999995,0.04326178830735371,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,
117,15,0.8895851931634112,-1.64,0.043190442909738946,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,
118,9,0.8886960526146174,-1.7149999999999999,0.04308994009615757,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
119,9,0.8878078007619499,-1.7549999999999997,0.043009346068337485,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
120,9,0.8869204367171578,-1.7849999999999997,0.042917150569627395,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
121,9,0.8860339595928755,-1.7,0.04283388377251442,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
122,9,0.8851483685026269,-1.7249999999999996,0.04273415095652085,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
123,15,0.8842636625608209,-1.69,0.042647359014788604,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,
124,9,0.883379840882751,-1.7399999999999998,0.04253380928136441,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
125,15,0.8824969025845955,-1.6183333333333334,0.042453140797369684,2.0,0.0,1.0,0.06989247311827956,0,0.03763440860215054,1.1,0.32849462365591403,0.30000000000000016,0.06687816158404393,20,
126,15,0.881614846783416,-1.7549999999999997,0.04232473412449074,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,
127,15,0.8807336725971572,-1.725,0.042226166216050694,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,
128,9,0.8798533791446437,-1.7149999999999999,0.04214149375745851,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
129,9,0.878973965545583,-1.7099999999999997,0.04206461077882993,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
130,21,0.8780954309205613,-1.6800000000000002,0.041962561577696345,1.0,0.0,2.0,0.13020833333333334,0,0.0,1.0,0.3229166666666668,0.30000000000000016,0.06291403304126089,20,
131,15,0.8772177743910434,-1.7600000000000002,0.04185776087408631,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,
132,9,0.8763409950793731,-1.6849999999999998,0.04175043060801791,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
133,9,0.8754650921087711,-1.705,0.04166847084302904,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
134,15,0.874590064603334,-1.6499999999999997,0.041569390957322955,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,
135,9,0.8737159116880344,-1.7299999999999998,0.04146894367042076,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
136,9,0.8728426324887193,-1.77,0.04140683150443838,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
137,9,0.8719702261321094,-1.7149999999999999,0.04131175668852176,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
138,9,0.8710986917457983,-1.8,0.041235837134878744,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
139,15,0.8702280284582515,-1.773333333333333,0.041159735062586016,1.0,0.0,1.0,0.06989247311827956,0,0.03763440860215054,1.1,0.32849462365591403,0.30000000000000016,0.06687816158404393,20,
140,15,0.8693582353988061,-1.7099999999999997,0.04108061515008528,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,
141,9,0.8684893116976676,-1.7349999999999999,0.041009006567528886,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
142,15,0.8676212564859144,-1.7449999999999997,0.04091565505186037,1.0,0.0,1.0,0.07526881720430108,0,0.043010752688172046,1.2,0.331720430107527,0.30000000000000016,0.07055499349616996,20,
143,15,0.8667540688954889,-1.6949999999999998,0.0408329016725026,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,
144,9,0.8658877480592049,-1.7000000000000004,0.04073348720771065,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
145,15,0.8650222931107411,-1.6149999999999998,0.040629243034281996,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.3166666666666668,0.30000000000000016,0.057536282993787796,20,
146,9,0.8641577031846429,-1.7699999999999996,0.04055540824582036,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,
147,15,0.8632939774163193,-1.6849999999999998,0.040478514992482145,1.0,0.0,1.0,0.06451612903225806,0,0.0,1.0,0.3252688172043012,0.30000000000000016,0.06382569735510912,20,
148,15,0.8624311149420455,-1.6950000000000003,0.04040166022523557,1.0,0.0,1.0,0.06451612903225806,0,0.0,1.0,0.3252688172043012,0.30000000000000016,0.06382569735510912,20,
