episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
207,36.0,10260.0,2645.0,10580.0,0.7263705103969754,0,43,12.25,49,0.6683673469387755,9,200,64.25,257,0.5632295719844358
208,53.0,6582.0,2156.75,8627.0,0.6155963834473166,1,42,18.75,75,0.49,9,200,104.5,418,0.4282296650717703
209,134.0,8742.0,3626.0,14504.0,0.5319911748483177,4,44,24.0,96,0.40625,27,200,118.0,472,0.3569915254237288
210,77.0,7980.0,3298.25,13193.0,0.4522284544834382,1,46,29.5,118,0.288135593220339,9,200,152.25,609,0.2352216748768472
211,116.0,7602.0,2581.0,10324.0,0.5920185974428516,2,45,21.75,87,0.45114942528735635,15,200,113.5,454,0.3942731277533039
212,93.0,10254.0,2700.0,10800.0,0.7115277777777778,1,47,14.25,57,0.6359649122807017,15,200,71.75,287,0.5200348432055749
213,74.0,8040.0,2755.25,11021.0,0.6002858179838491,2,43,20.75,83,0.4668674698795181,15,200,110.5,442,0.4117647058823529
214,77.0,9456.0,2474.5,9898.0,0.7117599515053546,1,46,13.5,54,0.6296296296296297,9,200,65.75,263,0.5560836501901141
215,143.0,7854.0,3815.75,15263.0,0.40593264757911285,4,45,29.75,119,0.2668067226890757,21,200,155.25,621,0.21618357487922713
216,65.0,7536.0,1980.25,7921.0,0.707644236838783,1,42,12.5,50,0.62,9,200,64.25,257,0.5749027237354085
217,47.0,11508.0,3635.5,14542.0,0.6408334479438866,1,48,21.25,85,0.5147058823529411,9,200,104.5,418,0.4569377990430622
218,65.0,10380.0,2699.5,10798.0,0.7199018336729024,1,47,14.0,56,0.6339285714285714,9,200,65.75,263,0.5560836501901141
219,42.0,8382.0,2183.25,8733.0,0.7178804534524218,0,45,13.0,52,0.6634615384615384,9,200,67.25,269,0.5492565055762082
220,42.0,7422.0,3334.5,13338.0,0.5032613585245164,0,42,23.25,93,0.42204301075268813,9,200,119.5,478,0.36820083682008364
221,71.0,8916.0,2481.25,9925.0,0.672065491183879,1,44,16.75,67,0.48880597014925375,9,200,88.25,353,0.41005665722379603
222,36.0,1470.0,404.0,1616.0,0.6698638613861386,0,34,9.0,36,0.7083333333333334,9,200,58.25,233,0.621244635193133
223,143.0,6972.0,2651.5,10606.0,0.5479917028097303,3,42,22.0,88,0.40340909090909094,21,200,119.5,478,0.35564853556485354
224,41.0,9570.0,5119.25,20477.0,0.38029252331884555,1,43,30.0,120,0.27083333333333337,9,200,152.25,609,0.2352216748768472
225,114.0,9612.0,2565.25,10261.0,0.7008819803138095,2,45,14.5,58,0.5775862068965517,21,200,73.25,293,0.4837883959044369
226,59.0,8118.0,3364.25,13457.0,0.4562866909415174,1,42,28.25,113,0.27212389380530977,9,200,152.25,609,0.2352216748768472
227,42.0,8868.0,3005.25,12021.0,0.6055028699775393,0,45,21.75,87,0.4683908045977011,9,200,115.0,460,0.3923913043478261
228,165.0,7002.0,4431.75,17727.0,0.2923083432052801,3,40,30.5,122,0.2295081967213115,27,200,156.75,627,0.2069377990430623
229,59.0,6150.0,2383.75,9535.0,0.5382013633980074,1,41,22.75,91,0.3873626373626373,9,200,124.0,496,0.3457661290322581
230,77.0,7578.0,2248.0,8992.0,0.6523576512455516,1,46,19.0,76,0.5131578947368421,9,200,98.75,395,0.44620253164556967
231,59.0,8010.0,3577.25,14309.0,0.41737717520441675,1,44,28.5,114,0.2850877192982456,9,200,152.25,609,0.2352216748768472
232,36.0,10176.0,2635.0,10540.0,0.7245256166982922,0,47,13.5,54,0.6666666666666666,9,200,62.75,251,0.5946215139442231
233,63.0,9900.0,2551.75,10207.0,0.7253110610365435,1,44,12.25,49,0.6683673469387755,9,200,61.25,245,0.5908163265306122
234,59.0,3630.0,1028.5,4114.0,0.664195430238211,1,36,11.0,44,0.6136363636363636,9,200,65.5,262,0.5687022900763359
235,134.0,9558.0,2631.5,10526.0,0.6815979479384382,4,45,16.25,65,0.5038461538461538,27,200,85.25,341,0.41568914956011727
236,36.0,1644.0,478.0,1912.0,0.6425209205020921,0,33,9.25,37,0.6824324324324325,9,200,59.75,239,0.6119246861924686
237,90.0,8052.0,3507.0,14028.0,0.5014970059880239,2,43,25.25,101,0.37376237623762376,21,200,128.25,513,0.314327485380117
238,87.0,11742.0,4752.75,19011.0,0.4704513176581979,1,48,30.25,121,0.29132231404958675,15,200,153.75,615,0.22560975609756095
239,83.0,9840.0,3858.5,15434.0,0.5376441622392121,2,46,25.75,103,0.38592233009708743,9,200,123.75,495,0.34696969696969693
240,81.0,7254.0,2088.5,8354.0,0.6689609767775916,1,44,15.0,60,0.5833333333333334,15,200,79.0,316,0.495253164556962
241,96.0,7962.0,3412.5,13650.0,0.4339560439560439,2,42,28.25,113,0.2676991150442478,21,200,155.25,621,0.21618357487922713
242,53.0,7254.0,2089.0,8356.0,0.6698779320248923,2,43,17.0,68,0.5147058823529411,9,200,89.75,359,0.474233983286908
243,89.0,10596.0,2857.0,11428.0,0.6895782289114456,2,46,16.5,66,0.5075757575757576,9,200,80.75,323,0.4434984520123839
244,47.0,7980.0,2135.75,8543.0,0.6985543720004682,1,42,13.75,55,0.5590909090909091,9,200,74.75,299,0.47909698996655514
245,42.0,10896.0,4270.5,17082.0,0.5350368809272918,0,46,25.75,103,0.3956310679611651,9,200,128.25,513,0.32602339181286555
246,65.0,8544.0,2228.5,8914.0,0.7155597935831277,1,44,13.0,52,0.6346153846153846,9,200,65.75,263,0.5560836501901141
247,81.0,9114.0,4011.75,16047.0,0.43825948775472046,1,45,30.0,120,0.2791666666666667,15,200,153.75,615,0.22560975609756095
248,165.0,7992.0,3698.25,14793.0,0.4805820320421821,3,43,26.5,106,0.339622641509434,27,200,136.0,544,0.27665441176470584
249,75.0,7500.0,1969.0,7876.0,0.7117191467750127,1,44,13.5,54,0.6296296296296297,9,200,68.75,275,0.5536363636363636
250,71.0,9840.0,2773.25,11093.0,0.681984134138646,2,46,17.25,69,0.532608695652174,9,200,83.5,334,0.49101796407185627
251,53.0,8268.0,3541.25,14165.0,0.4546593716907872,1,42,28.25,113,0.27212389380530977,9,200,152.25,609,0.2352216748768472
252,75.0,10320.0,4164.75,16659.0,0.5464163515217,1,47,23.5,94,0.45744680851063835,15,200,115.0,460,0.38586956521739135
253,42.0,9282.0,3298.5,13194.0,0.580150068212824,0,45,22.25,89,0.452247191011236,9,200,116.25,465,0.38548387096774195
254,129.0,9624.0,4094.25,16377.0,0.4441747572815534,3,43,30.5,122,0.24590163934426235,27,200,156.75,627,0.2069377990430623
255,77.0,8712.0,3811.25,15245.0,0.43012463102656606,1,44,29.5,118,0.27542372881355937,9,200,152.25,609,0.2352216748768472
256,36.0,1542.0,445.5,1782.0,0.6523569023569024,0,34,9.5,38,0.6973684210526315,9,200,62.75,251,0.5946215139442231
257,65.0,963.0,325.75,1303.0,0.5305065234075211,2,16,5.75,23,0.46739130434782605,9,98,37.25,149,0.44798657718120805
258,36.0,7122.0,1822.75,7291.0,0.7306610890138527,0,43,11.5,46,0.7065217391304348,9,200,58.25,233,0.621244635193133
259,71.0,8784.0,3280.25,13121.0,0.5018100754515662,1,44,27.75,111,0.3130630630630631,9,200,146.25,585,0.2551282051282051
260,65.0,6384.0,1712.25,6849.0,0.6963425317564608,1,42,13.25,53,0.589622641509434,9,200,68.75,275,0.5318181818181819
261,65.0,242.0,144.75,579.0,0.28713298791018993,1,8,3.75,15,0.41666666666666663,9,51,27.0,108,0.33333333333333337
262,36.0,5052.0,1977.5,7910.0,0.5532869785082174,0,40,20.25,81,0.4722222222222222,9,200,109.0,436,0.4277522935779816
263,65.0,7494.0,3173.0,12692.0,0.5217853766151906,1,41,24.0,96,0.38541666666666663,9,200,124.0,496,0.3457661290322581
264,36.0,1770.0,589.75,2359.0,0.5929419245442984,0,34,12.25,49,0.576530612244898,9,200,76.25,305,0.5237704918032787
265,77.0,9588.0,2497.75,9991.0,0.7172204984486037,1,46,13.75,55,0.6318181818181818,9,200,67.25,269,0.5604089219330854
266,65.0,8784.0,2449.75,9799.0,0.6879528523318706,1,46,15.75,63,0.5912698412698413,9,200,79.0,316,0.5237341772151899
267,77.0,8802.0,2342.5,9370.0,0.7031483457844183,1,46,14.5,58,0.5948275862068966,9,200,71.75,287,0.509581881533101
268,53.0,8646.0,2695.0,10780.0,0.6366883116883116,1,43,18.25,73,0.4965753424657534,9,200,98.5,394,0.4390862944162437
269,116.0,8628.0,2369.5,9478.0,0.6740873602025744,2,44,15.75,63,0.5119047619047619,15,200,80.75,323,0.4342105263157895
270,93.0,9084.0,2373.0,9492.0,0.7109671302149179,1,46,13.5,54,0.6296296296296297,15,200,68.75,275,0.51
271,71.0,6642.0,1810.0,7240.0,0.6935773480662983,1,43,14.0,56,0.5982142857142857,9,200,71.75,287,0.5513937282229965
272,71.0,1602.0,461.5,1846.0,0.6221560130010835,1,33,9.25,37,0.6554054054054054,9,200,59.75,239,0.5993723849372385
273,65.0,3630.0,1027.25,4109.0,0.6601971282550498,1,38,11.75,47,0.601063829787234,9,200,68.75,275,0.5318181818181819
274,65.0,9288.0,3728.75,14915.0,0.4658900435802883,1,45,29.25,117,0.2927350427350427,9,200,152.25,609,0.2352216748768472
275,36.0,7002.0,1942.5,7770.0,0.684942084942085,0,43,14.75,59,0.5889830508474576,9,200,80.75,323,0.48993808049535603
276,57.0,8148.0,2195.0,8780.0,0.7007403189066059,1,44,14.5,58,0.5862068965517241,15,200,76.25,305,0.4942622950819672
277,71.0,8562.0,2435.5,9742.0,0.6697290084171628,1,44,17.0,68,0.5147058823529411,9,200,89.75,359,0.4491643454038997
278,147.0,10170.0,3316.5,13266.0,0.6112618724559024,3,44,21.75,87,0.42816091954022983,27,200,119.5,478,0.34937238493723854
279,53.0,6438.0,1758.5,7034.0,0.6834660221779926,1,41,13.75,55,0.55,9,200,76.25,305,0.4745901639344262
280,36.0,156.0,73.25,293.0,0.3216723549488054,0,2,0.75,3,0.5833333333333334,9,20,11.75,47,0.17553191489361697
281,77.0,10476.0,3826.25,15305.0,0.5107644560601111,1,47,27.75,111,0.32657657657657657,9,200,146.25,585,0.2551282051282051
282,84.0,8616.0,2269.75,9079.0,0.7067132944156845,2,43,13.25,53,0.589622641509434,21,200,67.25,269,0.5046468401486989
283,53.0,4938.0,1385.0,5540.0,0.6755415162454874,1,41,13.25,53,0.589622641509434,9,200,73.25,293,0.514505119453925
284,77.0,764.0,252.0,1008.0,0.5124007936507936,1,16,5.0,20,0.575,9,99,34.5,138,0.48913043478260865
285,63.0,818.0,259.5,1038.0,0.5476878612716763,1,16,5.25,21,0.5357142857142857,9,99,34.5,138,0.48913043478260865
286,53.0,6756.0,2102.5,8410.0,0.6407847800237813,1,43,18.0,72,0.5208333333333334,9,200,95.75,383,0.47584856396866837
287,77.0,8208.0,2400.25,9601.0,0.645063014269347,1,44,19.0,76,0.4473684210526315,9,200,100.25,401,0.3759351620947631
288,104.0,9372.0,2665.25,10661.0,0.6591079636056655,2,45,16.75,67,0.503731343283582,15,200,86.25,345,0.42391304347826086
289,117.0,7704.0,3399.0,13596.0,0.5153353927625772,3,41,22.75,91,0.40384615384615385,27,200,119.5,478,0.34937238493723854
290,65.0,6846.0,2039.5,8158.0,0.6404756067663643,1,42,17.0,68,0.4779411764705882,9,200,92.75,371,0.410377358490566
291,110.0,8406.0,2389.0,9556.0,0.6548241942235244,2,44,17.5,70,0.4714285714285714,15,200,92.75,371,0.40229110512129385
292,42.0,11076.0,4106.25,16425.0,0.54324200913242,0,48,25.75,103,0.3810679611650486,9,200,132.75,531,0.306497175141243
293,65.0,12702.0,3349.0,13396.0,0.7130113466706479,1,49,15.25,61,0.610655737704918,9,200,71.75,287,0.5304878048780488
294,83.0,9906.0,2581.75,10327.0,0.7168345114747748,2,46,14.0,56,0.6071428571428571,9,200,67.25,269,0.5604089219330854
295,47.0,7836.0,3028.25,12113.0,0.5329191777429209,1,42,25.25,101,0.3589108910891089,9,200,131.5,526,0.311787072243346
296,71.0,6468.0,2321.5,9286.0,0.5793667887141934,1,41,20.75,83,0.45481927710843373,9,200,110.5,442,0.418552036199095
297,89.0,9564.0,2673.25,10693.0,0.6785513887590012,2,45,16.75,67,0.5186567164179104,9,200,85.25,341,0.468475073313783
298,36.0,7332.0,2042.75,8171.0,0.691745196426386,0,43,14.5,58,0.6120689655172413,9,200,77.75,311,0.5281350482315113
299,36.0,1680.0,480.25,1921.0,0.6500520562207184,0,33,9.5,38,0.6710526315789473,9,200,61.25,245,0.6030612244897959
300,65.0,11550.0,3923.5,15694.0,0.5903530011469351,1,48,25.0,100,0.405,9,200,125.5,502,0.33864541832669326
301,57.0,7854.0,2044.75,8179.0,0.7195561804621592,1,45,13.0,52,0.6538461538461539,9,200,64.25,257,0.5749027237354085
302,59.0,8376.0,2221.75,8887.0,0.7044840778665467,1,41,13.25,53,0.5801886792452831,9,200,70.25,281,0.5151245551601423
303,65.0,8064.0,3251.0,13004.0,0.49473239003383573,1,43,26.75,107,0.3247663551401869,9,200,141.75,567,0.27116402116402116
304,71.0,10380.0,2756.75,11027.0,0.7093271061938877,1,47,15.0,60,0.6083333333333333,9,200,74.75,299,0.5192307692307693
305,36.0,1698.0,504.5,2018.0,0.6439544103072349,0,30,9.0,36,0.6666666666666666,9,188,61.25,245,0.5785714285714286
306,71.0,10686.0,2843.5,11374.0,0.7004571830490592,1,48,16.0,64,0.5546875,9,200,77.75,311,0.46061093247588425
307,41.0,6780.0,1806.75,7227.0,0.708904109589041,1,42,13.0,52,0.625,9,200,65.75,263,0.5788973384030418
308,47.0,2262.0,627.25,2509.0,0.667098445595855,1,29,8.5,34,0.6323529411764706,9,176,55.25,221,0.5735294117647058
309,104.0,9738.0,4176.5,16706.0,0.4472345265174189,2,45,30.0,120,0.27083333333333337,15,200,153.75,615,0.22560975609756095
310,59.0,9756.0,3861.5,15446.0,0.5024601838663731,1,47,26.75,107,0.3481308411214953,9,200,138.75,555,0.28243243243243243
311,108.0,8802.0,2398.5,9594.0,0.6837085678549093,2,44,15.0,60,0.5333333333333333,21,200,80.5,322,0.42546583850931674
312,36.0,6714.0,1752.5,7010.0,0.7167617689015692,0,41,12.0,48,0.6458333333333334,9,200,64.25,257,0.5749027237354085
313,198.0,9852.0,5065.5,20262.0,0.36519099792715426,6,42,32.0,128,0.21484375,45,200,161.25,645,0.18023255813953498
314,77.0,9474.0,4186.25,16745.0,0.42599283368169605,2,44,30.75,123,0.25813008130081305,9,200,152.25,609,0.2352216748768472
315,53.0,8448.0,3388.25,13553.0,0.5353980668486682,1,43,23.5,94,0.40957446808510634,9,200,119.25,477,0.3694968553459119
316,59.0,7896.0,2575.75,10303.0,0.6053819275939046,1,46,21.0,84,0.45238095238095233,9,200,109.0,436,0.393348623853211
317,156.0,9678.0,3990.0,15960.0,0.5372180451127819,4,44,23.75,95,0.4184210526315789,33,200,116.5,466,0.3583690987124464
318,71.0,1530.0,457.0,1828.0,0.6091356673960613,1,33,10.0,40,0.6125,9,200,62.75,251,0.5826693227091634
319,42.0,10116.0,3607.5,14430.0,0.5529106029106029,0,47,24.25,97,0.3891752577319587,9,200,128.25,513,0.314327485380117
320,36.0,9534.0,2433.75,9735.0,0.7327426810477657,0,45,12.0,48,0.7083333333333334,9,200,61.25,245,0.5908163265306122
321,53.0,2364.0,650.5,2602.0,0.6702536510376633,1,35,9.75,39,0.6602564102564102,9,200,59.75,239,0.6119246861924686
322,42.0,10266.0,3449.75,13799.0,0.6172367562866874,0,46,20.5,82,0.524390243902439,9,200,104.5,418,0.4569377990430622
323,92.0,7530.0,3500.0,14000.0,0.4086428571428572,2,44,29.0,116,0.27586206896551724,15,200,153.75,615,0.22560975609756095
324,132.0,8124.0,3535.5,14142.0,0.5213194739075095,2,41,22.0,88,0.4375,21,200,113.5,454,0.3876651982378855
325,57.0,1424.0,399.75,1599.0,0.6411819887429644,1,30,8.25,33,0.6590909090909091,9,183,54.0,216,0.6111111111111112
326,41.0,9420.0,2442.75,9771.0,0.7239023641387781,1,45,13.5,54,0.6296296296296297,9,200,62.75,251,0.5946215139442231
327,77.0,8250.0,2163.25,8653.0,0.7129608228360106,1,44,13.25,53,0.6273584905660378,9,200,67.25,269,0.5492565055762082
328,65.0,6798.0,2539.75,10159.0,0.573358598287233,1,45,21.0,84,0.49404761904761907,9,200,106.0,424,0.44693396226415094
329,126.0,8676.0,5133.0,20532.0,0.31282875511396846,2,41,30.25,121,0.24586776859504123,21,200,155.25,621,0.21618357487922713
330,63.0,7722.0,2259.5,9038.0,0.6530205797742863,1,42,18.0,72,0.47916666666666663,15,200,100.25,401,0.40586034912718205
331,65.0,8160.0,3298.75,13195.0,0.5512504736642667,1,42,21.0,84,0.47619047619047616,9,200,106.0,424,0.44693396226415094
332,65.0,7692.0,2155.75,8623.0,0.6831439174301287,1,44,15.75,63,0.5674603174603174,9,200,82.25,329,0.5037993920972644
333,36.0,10080.0,2613.25,10453.0,0.7246005931311585,0,47,13.75,55,0.6590909090909091,9,200,64.25,257,0.5749027237354085
334,47.0,1596.0,445.5,1782.0,0.6540404040404041,1,34,9.5,38,0.6578947368421053,9,200,58.25,233,0.621244635193133
335,42.0,10014.0,2693.0,10772.0,0.7042796138135908,0,47,14.75,59,0.6228813559322034,9,200,73.0,292,0.5256849315068494
336,77.0,8310.0,2207.5,8830.0,0.7052095130237825,2,45,14.5,58,0.5775862068965517,9,200,71.75,287,0.5200348432055749
337,81.0,9426.0,2874.75,11499.0,0.6445995303939474,1,46,19.75,79,0.509493670886076,15,200,106.25,425,0.41823529411764704
338,372.0,7890.0,3394.5,13578.0,0.4181396376491383,8,41,30.75,123,0.2052845528455285,57,200,164.25,657,0.16324200913242004
339,65.0,7434.0,2044.0,8176.0,0.6903131115459883,1,43,14.25,57,0.5921052631578947,9,200,74.75,299,0.5292642140468228
340,57.0,1668.0,481.25,1925.0,0.6357142857142857,1,33,9.5,38,0.6447368421052632,15,200,62.75,251,0.5587649402390438
341,42.0,10206.0,2744.0,10976.0,0.7003006559766763,0,47,15.25,61,0.5942622950819673,9,200,76.25,305,0.4844262295081967
342,93.0,8106.0,2375.75,9503.0,0.6588708828790908,1,44,17.0,68,0.5367647058823529,15,200,89.5,358,0.45810055865921784
343,65.0,7548.0,2233.75,8935.0,0.6547565752658087,2,42,17.25,69,0.4963768115942029,9,200,91.0,364,0.47115384615384615
344,71.0,6264.0,2899.75,11599.0,0.5021769118027416,1,41,22.0,88,0.43181818181818177,9,200,112.0,448,0.4095982142857143
345,161.0,7440.0,2379.25,9517.0,0.6052590101922874,3,42,17.25,69,0.4528985507246377,21,200,94.0,376,0.39228723404255317
346,63.0,1584.0,466.25,1865.0,0.6202412868632707,1,33,9.75,39,0.6217948717948718,9,200,62.75,251,0.5826693227091634
347,77.0,8004.0,2096.0,8384.0,0.709386927480916,2,44,13.25,53,0.5990566037735849,9,200,67.25,269,0.5381040892193308
348,71.0,8910.0,2364.0,9456.0,0.7016180203045685,1,44,14.0,56,0.5803571428571429,9,200,70.25,281,0.5151245551601423
349,59.0,7878.0,3515.75,14063.0,0.42670482827277256,1,43,28.75,115,0.2760869565217391,9,200,152.25,609,0.2352216748768472
350,57.0,7638.0,1988.5,7954.0,0.7188835805883832,1,43,12.25,49,0.6581632653061225,9,200,62.75,251,0.5826693227091634
351,36.0,372.0,173.25,693.0,0.44047619047619047,0,10,3.75,15,0.5833333333333334,9,69,31.5,126,0.41666666666666663
352,42.0,7650.0,3284.25,13137.0,0.5127312171728705,0,43,22.5,90,0.43333333333333335,9,200,117.75,471,0.3773885350318471
353,57.0,10398.0,2655.5,10622.0,0.7308416494068913,1,46,12.5,50,0.68,15,200,61.25,245,0.5663265306122449
354,53.0,1547.0,477.25,1909.0,0.609350445259298,1,31,9.25,37,0.6283783783783784,9,189,61.5,246,0.5670731707317073
355,36.0,12054.0,3165.75,12663.0,0.7194385216773277,0,48,14.25,57,0.6622807017543859,9,200,70.0,280,0.5482142857142858
356,36.0,6714.0,1822.75,7291.0,0.7002125908654505,0,43,14.0,56,0.6160714285714286,9,200,70.25,281,0.5578291814946619
357,77.0,7356.0,2786.5,11146.0,0.5413601291943299,1,45,23.25,93,0.41129032258064513,9,200,122.5,490,0.35306122448979593
358,89.0,6312.0,1721.25,6885.0,0.6818082788671024,2,42,14.5,58,0.5431034482758621,9,200,74.75,299,0.5091973244147158
359,59.0,3564.0,988.0,3952.0,0.6777580971659919,1,37,11.25,45,0.6277777777777778,9,200,65.75,263,0.5788973384030418
360,65.0,10536.0,4694.75,18779.0,0.42082911763139674,1,46,30.25,121,0.27892561983471076,9,200,152.25,609,0.2352216748768472
361,63.0,1548.0,461.5,1846.0,0.6175514626218852,1,33,9.75,39,0.6346153846153846,9,200,62.75,251,0.5826693227091634
362,77.0,3480.0,941.5,3766.0,0.6813595326606479,1,36,10.0,40,0.6625,9,200,59.75,239,0.6119246861924686
363,36.0,9270.0,2369.75,9479.0,0.7309579069522102,0,44,11.75,47,0.7074468085106383,9,200,59.75,239,0.5993723849372385
364,626.0,5196.0,2116.0,8464.0,0.4452977315689981,12,42,26.25,105,0.2595238095238095,75,200,143.5,574,0.20731707317073167
365,77.0,2688.0,753.0,3012.0,0.6523904382470119,1,34,10.0,40,0.625,9,200,61.25,245,0.5908163265306122
366,335.0,7428.0,2246.0,8984.0,0.6017364203027604,8,45,19.0,76,0.381578947368421,57,200,100.0,400,0.28625
367,65.0,8514.0,2223.25,8893.0,0.7168840661194198,1,43,13.0,52,0.625,9,200,67.25,269,0.5604089219330854
368,53.0,8844.0,2470.0,9880.0,0.6859817813765182,1,44,16.0,64,0.5546875,9,200,83.75,335,0.48134328358208955
369,53.0,762.0,253.5,1014.0,0.5281065088757396,1,15,5.25,21,0.5119047619047619,9,92,34.25,137,0.4653284671532847
370,42.0,8868.0,2317.75,9271.0,0.7140815446014454,0,45,13.25,53,0.6462264150943396,9,200,64.25,257,0.5632295719844358
371,65.0,8646.0,3706.25,14825.0,0.43441821247892076,1,44,29.25,117,0.27564102564102566,9,200,152.25,609,0.2352216748768472
372,53.0,7590.0,3350.75,13403.0,0.42578154144594493,1,43,29.0,116,0.27155172413793105,9,200,152.25,609,0.2352216748768472
373,170.0,7890.0,2264.75,9059.0,0.6435312948449056,4,44,17.0,68,0.4411764705882353,27,200,89.5,358,0.36731843575419
374,77.0,7932.0,2143.5,8574.0,0.6924422673198041,1,44,14.75,59,0.5635593220338984,9,200,73.25,293,0.5042662116040956
375,87.0,13836.0,5510.25,22041.0,0.4876480195998366,1,48,31.0,124,0.28629032258064513,15,200,153.75,615,0.22560975609756095
376,77.0,2424.0,676.75,2707.0,0.6543221278167713,1,35,10.0,40,0.65,9,200,61.25,245,0.5908163265306122
377,101.0,231.0,153.0,612.0,0.16176470588235303,3,4,3.25,13,0.05769230769230771,21,26,22.25,89,0.042134831460674205
378,71.0,1740.0,496.75,1987.0,0.6302214393558128,1,33,9.5,38,0.6447368421052632,9,200,61.25,245,0.5908163265306122
379,68.0,9558.0,3356.0,13424.0,0.5955750893921334,2,44,20.75,83,0.47891566265060237,15,200,109.0,436,0.42087155963302747
380,36.0,1638.0,491.75,1967.0,0.6262074224707677,0,33,10.5,42,0.6190476190476191,9,200,68.75,275,0.5536363636363636
381,203.0,8418.0,3329.5,13318.0,0.5370926565550382,5,43,24.5,98,0.37244897959183676,33,200,122.5,490,0.3285714285714286
382,71.0,8778.0,2314.25,9257.0,0.7096521551258507,1,44,13.25,53,0.6273584905660378,9,200,68.75,275,0.5427272727272727
383,53.0,9174.0,3473.75,13895.0,0.5713386110111551,1,45,21.75,87,0.48563218390804597,9,200,107.5,430,0.4372093023255814
384,89.0,8466.0,2242.75,8971.0,0.702903801136997,2,42,13.75,55,0.5590909090909091,9,200,70.25,281,0.5151245551601423
385,81.0,8022.0,3606.75,14427.0,0.4737471407777084,1,42,26.25,105,0.34523809523809523,15,200,135.75,543,0.2886740331491713
386,42.0,4698.0,1905.75,7623.0,0.5292207792207793,0,37,18.75,75,0.45666666666666667,9,200,111.75,447,0.4110738255033557
387,53.0,9048.0,3812.75,15251.0,0.4587731952003148,1,46,29.75,119,0.28361344537815125,9,200,152.25,609,0.2352216748768472
388,122.0,9540.0,3231.25,12925.0,0.5980464216634429,2,47,22.5,90,0.44999999999999996,15,200,115.0,460,0.38586956521739135
389,47.0,7266.0,2524.25,10097.0,0.5891106269188868,1,43,21.5,86,0.4418604651162791,9,200,116.5,466,0.38412017167381973
390,47.0,6792.0,1809.25,7237.0,0.7006010777946663,1,43,13.0,52,0.6057692307692307,9,200,67.25,269,0.5381040892193308
391,41.0,6216.0,1910.75,7643.0,0.632833965720267,1,41,17.5,70,0.48571428571428577,9,200,98.75,395,0.4234177215189874
392,47.0,10428.0,3988.25,15953.0,0.5706920328464865,1,45,22.0,88,0.4829545454545454,9,200,107.5,430,0.4372093023255814
393,87.0,9186.0,2640.75,10563.0,0.6531525134904856,1,45,17.0,68,0.5,15,200,91.0,364,0.396978021978022
394,65.0,10638.0,2802.5,11210.0,0.7079839429081177,1,46,14.5,58,0.5862068965517241,9,200,73.25,293,0.4940273037542662
395,36.0,8892.0,3243.75,12975.0,0.5573988439306359,0,44,24.75,99,0.38636363636363635,9,200,130.0,520,0.31826923076923075
396,65.0,9096.0,3581.75,14327.0,0.5578802261464368,1,43,21.75,87,0.46264367816091956,9,200,110.5,442,0.418552036199095
397,41.0,9450.0,4187.75,16751.0,0.43309354665393107,1,40,29.5,118,0.2542372881355932,9,200,152.25,609,0.2352216748768472
398,59.0,7278.0,1924.0,7696.0,0.7106938669438669,1,44,13.0,52,0.6442307692307693,9,200,65.75,263,0.5674904942965779
399,42.0,8778.0,3174.5,12698.0,0.5828083162702787,0,43,20.75,83,0.47289156626506024,9,200,112.0,448,0.4095982142857143
400,89.0,881.0,302.5,1210.0,0.4921487603305785,2,19,6.75,27,0.4722222222222222,9,117,45.0,180,0.44999999999999996
401,53.0,8490.0,3406.25,13625.0,0.545559633027523,1,43,22.25,89,0.4466292134831461,9,200,113.5,454,0.4008810572687225
402,65.0,9132.0,3515.75,14063.0,0.4857960605845125,1,46,29.0,116,0.2931034482758621,9,200,152.25,609,0.2352216748768472
403,65.0,10434.0,2798.0,11192.0,0.6990707648320229,1,47,15.5,62,0.5645161290322581,9,200,76.0,304,0.475328947368421
404,77.0,7734.0,3035.75,12143.0,0.5171497982376678,2,43,26.25,105,0.330952380952381,9,200,137.5,550,0.28727272727272724
405,36.0,6732.0,2105.25,8421.0,0.6187210545065907,0,42,17.25,69,0.4963768115942029,9,200,97.0,388,0.4110824742268041
406,90.0,9714.0,4360.5,17442.0,0.42457860337117304,2,44,30.5,122,0.2622950819672131,21,200,155.25,621,0.21618357487922713
407,69.0,1620.0,472.0,1888.0,0.6236758474576272,1,34,9.5,38,0.6578947368421053,9,200,59.75,239,0.5993723849372385
408,53.0,606.0,275.5,1102.0,0.39972776769509977,1,9,4.75,19,0.32894736842105265,9,56,32.75,131,0.2919847328244275
409,69.0,12240.0,3215.75,12863.0,0.7124893104252508,1,47,14.75,59,0.597457627118644,15,200,71.75,287,0.48867595818815335
410,65.0,7716.0,2081.5,8326.0,0.6918688445832333,1,43,13.75,55,0.5863636363636363,9,200,71.75,287,0.509581881533101
411,126.0,8166.0,4173.0,16692.0,0.36466570812365207,2,42,30.5,122,0.24590163934426235,21,200,155.25,621,0.21618357487922713
412,71.0,10458.0,2710.0,10840.0,0.722140221402214,2,46,13.75,55,0.6136363636363636,9,200,65.75,263,0.5674904942965779
413,71.0,8364.0,2244.25,8977.0,0.6954160632728082,1,45,14.75,59,0.5720338983050848,9,200,73.25,293,0.4940273037542662
