episode,total_norms,cooperative_norms,proportion,reward,numerosity,fitness
475,21,1,4.761904761904762,8996.299999999992,33125,869694.0000000007
476,17,2,11.76470588235294,166.30000000000004,1134,860.6400000000003
477,24,3,12.5,9802.799999999992,35596,3905583.5099999956
478,2,0,0.0,20.0,222,96.48
479,20,1,5.0,3510.899999999997,14352,468250.80000000016
480,5,1,20.0,2.3999999999999995,224,79.32000000000001
481,25,2,8.0,12855.599999999995,42877,5466026.040000001
482,11,0,0.0,901.6000000000001,3798,11616.240000000007
483,7,0,0.0,389.6,2011,3381.3600000000024
484,17,1,5.88235294117647,7984.300000000002,26550,3993181.8599999994
485,18,1,5.555555555555555,4864.200000000002,19007,532031.5200000003
486,16,0,0.0,624.8000000000002,2878,5779.680000000001
487,21,0,0.0,9715.499999999996,36436,3140547.180000004
488,14,0,0.0,1714.3999999999978,7376,23705.52
489,14,1,7.142857142857142,344.2000000000001,1840,5599.92
490,11,1,9.090909090909092,169.20000000000002,1123,3897.3600000000015
491,16,1,6.25,593.1000000000001,2583,11891.64
492,3,0,0.0,45.60000000000001,301,270.48
493,9,2,22.22222222222222,51.800000000000004,404,142.44
494,4,0,0.0,65.60000000000002,407,403.20000000000016
495,20,1,5.0,3379.2999999999997,13066,539924.5499999997
496,19,1,5.263157894736842,11247.700000000006,36297,3076059.9299999997
497,7,0,0.0,359.2000000000001,2285,4922.160000000001
498,10,1,10.0,3774.600000000003,15390,302315.51999999955
499,8,0,0.0,1503.1999999999991,4886,113420.16000000002
500,10,1,10.0,2887.399999999996,9447,61233.36000000008
501,3,0,0.0,24.799999999999997,216,168.96
502,7,0,0.0,200.8,1192,1735.6800000000003
503,17,1,5.88235294117647,6498.799999999987,23402,273732.71999999974
504,16,1,6.25,2422.3999999999996,10539,122432.40000000005
505,11,0,0.0,1152.4000000000003,4950,29428.320000000007
506,25,3,12.0,1194.3999999999999,5226,23174.879999999997
507,13,0,0.0,227.99999999999997,1225,1606.0800000000002
508,6,0,0.0,60.800000000000004,607,150.24
509,20,2,10.0,993.0000000000002,4518,12887.279999999999
510,12,0,0.0,804.5000000000001,3582,20058.36
511,10,1,10.0,162.40000000000006,835,1011.3600000000001
512,13,0,0.0,5851.099999999998,25169,3070813.919999998
513,15,0,0.0,850.4000000000001,3297,3251.520000000003
514,12,0,0.0,86.39999999999999,467,516.9599999999999
515,17,2,11.76470588235294,504.80000000000007,2786,5197.44
516,6,0,0.0,3241.0,15749,297451.19999999955
517,14,0,0.0,461.6000000000002,2283,4393.680000000001
518,19,1,5.263157894736842,3605.5999999999976,17274,656184.7200000002
519,13,2,15.384615384615385,2329.500000000001,10104,422363.4600000002
520,16,0,0.0,2237.6000000000004,8161,40672.08
521,6,0,0.0,28.799999999999997,268,103.68
522,16,1,6.25,2183.3999999999974,10167,56370.00000000005
523,16,1,6.25,5281.299999999999,18093,642935.1899999998
524,11,0,0.0,2075.7999999999993,8252,166900.01999999996
525,20,2,10.0,9394.499999999998,30844,4827760.200000001
526,27,1,3.7037037037037033,1071.2,5464,12279.839999999998
527,12,1,8.333333333333332,252.4000000000001,1208,848.6400000000003
528,10,2,20.0,124.19999999999999,812,243.9600000000001
529,21,2,9.523809523809524,1985.6,8089,106755.84000000001
530,26,1,3.8461538461538463,13419.599999999997,45387,3293853.4200000037
531,23,3,13.043478260869565,9891.699999999992,29605,3427997.280000001
532,2,0,0.0,17.599999999999998,128,141.12
533,19,2,10.526315789473683,11110.599999999995,40171,2544654.420000001
534,7,1,14.285714285714285,72.0,610,149.52
535,12,2,16.666666666666664,2557.9000000000005,9245,178337.39999999988
536,20,2,10.0,4128.799999999997,15854,444525.9000000002
537,12,1,8.333333333333332,903.7999999999984,4106,1812.4800000000014
538,19,1,5.263157894736842,10210.3,34787,3524167.5000000037
539,10,0,0.0,490.40000000000015,1971,1079.2800000000004
540,13,0,0.0,308.8,1468,2458.0800000000004
541,21,5,23.809523809523807,4914.399999999995,17284,556824.9599999991
542,4,0,0.0,20.799999999999997,228,91.43999999999998
543,9,1,11.11111111111111,528.8000000000002,2891,12991.68
544,15,1,6.666666666666667,9688.5,33932,4042023.240000004
545,9,0,0.0,65.19999999999999,526,44.400000000000006
546,12,0,0.0,104.0,538,430.08
547,8,0,0.0,6023.200000000001,19005,339949.68000000034
548,12,0,0.0,2242.3999999999996,8847,456226.3200000002
549,15,1,6.666666666666667,639.2000000000002,2790,20311.919999999995
550,3,2,66.66666666666666,8.599999999999998,210,66.00000000000001
551,4,0,0.0,174.4000000000001,1063,308.15999999999985
552,7,0,0.0,51.2,446,50.400000000000006
553,10,0,0.0,133.60000000000005,948,752.4000000000003
554,4,0,0.0,73.59999999999998,429,476.15999999999985
555,4,0,0.0,-6.0,120,-18.0
556,15,1,6.666666666666667,358.40000000000015,2016,7383.839999999999
557,32,6,18.75,4321.600000000003,14682,602230.3200000002
558,11,2,18.181818181818183,3450.700000000003,16053,1398342.4499999976
559,12,0,0.0,199.30000000000004,1180,1720.4400000000003
560,16,2,12.5,853.9000000000003,4778,13281.48
561,14,0,0.0,514.8000000000003,2827,5121.72
562,10,0,0.0,3035.999999999996,12963,857676.7199999993
563,4,0,0.0,60.80000000000001,609,473.5200000000001
564,19,0,0.0,1162.9999999999995,5507,12252.839999999991
565,8,0,0.0,94.4,717,667.44
566,9,0,0.0,608.0,3055,38554.56
567,14,1,7.142857142857142,719.1000000000001,2617,12563.039999999997
568,22,0,0.0,1735.5999999999995,7675,36962.159999999996
569,6,0,0.0,104.0,603,542.88
570,14,0,0.0,3495.199999999998,11519,133803.36000000004
571,11,0,0.0,3702.4000000000005,13068,44395.679999999935
572,17,1,5.88235294117647,10303.500000000004,33749,5008010.2799999975
573,2,0,0.0,43.2,162,40.32
574,19,4,21.052631578947366,896.8999999999992,5809,19205.970000000005
575,22,1,4.545454545454546,11269.099999999993,36331,4831576.56
576,13,1,7.6923076923076925,135.0,864,49.56
577,13,0,0.0,3885.600000000001,16043,480942.9600000004
578,5,0,0.0,51.2,448,137.28000000000003
579,14,0,0.0,353.6000000000002,1587,1765.2000000000007
580,17,0,0.0,2316.000000000001,7869,56538.71999999997
581,7,1,14.285714285714285,96.0,553,183.6
582,9,0,0.0,2428.7999999999956,11394,70098.95999999999
583,8,1,12.5,123.99999999999997,666,1471.4400000000003
584,9,0,0.0,1269.599999999997,6725,3398.1600000000035
585,7,0,0.0,2033.5999999999988,10590,71530.56
586,14,0,0.0,7123.199999999992,27650,3871289.039999997
587,14,1,7.142857142857142,3687.299999999999,12564,96616.44000000005
588,7,1,14.285714285714285,84.00000000000004,802,155.51999999999995
589,8,0,0.0,77.60000000000002,562,287.5200000000001
590,15,1,6.666666666666667,8143.400000000004,28437,2397328.800000002
591,7,0,0.0,32.4,234,149.76
592,19,0,0.0,7056.7999999999965,27402,1533707.7600000007
593,10,1,10.0,93.39999999999998,553,27.120000000000005
594,16,0,0.0,1886.399999999999,8330,35394.24
595,13,2,15.384615384615385,1091.3999999999996,4750,34695.960000000014
596,24,1,4.166666666666666,5071.699999999997,20462,543485.7599999997
597,8,0,0.0,120.00000000000001,819,1346.3999999999999
598,7,0,0.0,92.00000000000001,871,1075.9200000000003
599,9,0,0.0,199.20000000000005,1122,1559.7600000000002
600,9,1,11.11111111111111,53.6,402,261.12
601,30,7,23.333333333333332,11424.099999999995,39481,3065637.0899999985
602,9,0,0.0,1445.599999999998,7536,8694.480000000003
603,30,5,16.666666666666664,3495.799999999999,15466,299729.09999999986
604,22,2,9.090909090909092,4747.499999999996,17732,408598.80000000016
605,3,0,0.0,18.4,265,4.32
606,25,1,4.0,10262.200000000008,38637,1746111.3899999987
607,15,0,0.0,3394.3999999999974,12375,263788.5600000003
608,9,0,0.0,130.00000000000006,814,528.48
609,9,1,11.11111111111111,67.6,541,-20.880000000000006
610,14,1,7.142857142857142,1484.8999999999992,6930,117308.46000000005
611,6,0,0.0,42.400000000000006,256,92.87999999999998
612,21,1,4.761904761904762,5386.300000000001,21093,767053.3200000005
613,12,0,0.0,375.2000000000001,1954,2678.1600000000003
614,12,1,8.333333333333332,4821.199999999995,17259,1408351.9199999988
615,2,1,50.0,11.999999999999998,175,123.12
616,14,1,7.142857142857142,631.6,3746,8528.640000000001
617,8,0,0.0,40.800000000000004,283,119.28000000000002
618,18,2,11.11111111111111,5119.899999999998,19224,333110.16000000015
619,4,0,0.0,200.79999999999967,2024,1593.8399999999974
620,13,4,30.76923076923077,4200.000000000002,14599,81927.44999999997
621,38,2,5.263157894736842,3652.399999999995,16588,229036.79999999996
622,19,3,15.789473684210526,4614.299999999998,19027,377794.8000000002
623,12,1,8.333333333333332,301.4000000000001,1510,2327.9999999999995
624,14,0,0.0,465.60000000000014,1918,8185.4400000000005
625,39,7,17.94871794871795,7778.49999999999,30438,948012.2999999995
626,14,0,0.0,979.1999999999998,4714,34875.36000000001
627,9,0,0.0,1555.999999999999,6155,86107.19999999997
628,9,0,0.0,1058.4,4122,32569.920000000024
629,13,1,7.6923076923076925,7140.5,28269,4362723.959999999
630,11,0,0.0,359.2000000000001,2105,3400.08
631,19,0,0.0,6151.999999999997,19535,1894376.1600000006
632,40,11,27.500000000000004,10652.7,44918,1125285.3600000003
633,9,0,0.0,206.00000000000006,1006,453.35999999999996
634,4,0,0.0,97.6,479,150.72000000000003
635,11,1,9.090909090909092,3056.4000000000024,11129,623689.0799999998
636,20,1,5.0,6125.599999999993,24372,163600.80000000016
637,20,4,20.0,582.5999999999999,2330,9084.24
638,11,0,0.0,2757.5999999999967,12938,848248.0799999989
639,35,3,8.571428571428571,2377.6000000000013,10897,83721.12000000001
640,22,1,4.545454545454546,11733.19999999999,37737,4030436.669999999
641,15,1,6.666666666666667,4004.3999999999974,16414,575653.9199999992
642,16,2,12.5,700.8000000000001,3485,1454.3999999999999
643,16,1,6.25,197.8,1140,2515.440000000001
644,14,0,0.0,414.80000000000007,1773,1634.8799999999999
645,8,0,0.0,5957.9999999999945,29528,9131920.319999997
646,11,0,0.0,2299.0,9051,82907.99999999991
647,9,2,22.22222222222222,1140.8999999999999,4819,69937.16999999998
648,29,2,6.896551724137931,11662.2,43532,1838672.3999999987
649,3,0,0.0,57.600000000000016,396,198.72000000000008
650,2,0,0.0,39.199999999999996,330,142.56
651,3,0,0.0,38.400000000000006,209,34.559999999999995
652,3,1,33.33333333333333,8.399999999999999,228,13.319999999999997
653,18,1,5.555555555555555,5085.199999999991,16991,95079.59999999995
654,23,2,8.695652173913043,5757.099999999995,21531,159360.35999999987
655,8,0,0.0,6753.000000000001,25992,1346172.4800000032
656,15,0,0.0,754.4,3603,11947.440000000004
657,12,0,0.0,3277.799999999994,19470,466992.0
658,2,0,0.0,34.400000000000006,283,305.04
659,8,3,37.5,39.00000000000001,523,54.00000000000001
660,18,3,16.666666666666664,407.6000000000002,2471,7400.160000000002
661,14,2,14.285714285714285,3383.2999999999943,15613,162901.26000000018
662,15,1,6.666666666666667,3523.3999999999983,15006,272333.76000000036
663,16,1,6.25,1363.1999999999998,4999,20481.12
664,10,0,0.0,128.0,825,522.4800000000002
665,28,5,17.857142857142858,4113.399999999996,18438,77591.99999999997
666,12,0,0.0,1507.1999999999998,4538,20441.519999999997
667,9,1,11.11111111111111,4632.799999999994,23681,5406708.84
668,18,3,16.666666666666664,8931.799999999994,32874,5150057.040000002
669,23,0,0.0,552.7999999999998,3051,9342.960000000001
670,8,0,0.0,331.40000000000015,1715,6726.599999999998
671,25,4,16.0,1744.4,7297,31290.720000000016
672,11,0,0.0,4314.79999999999,17270,538960.0800000015
673,22,1,4.545454545454546,11521.50000000001,39663,3324834.509999999
674,12,0,0.0,1123.9999999999998,4900,95429.99999999999
675,13,0,0.0,2261.3999999999974,8303,25644.780000000013
676,16,0,0.0,1877.5999999999992,8112,87437.27999999998
677,9,0,0.0,541.8000000000004,2873,35340.48000000001
678,14,0,0.0,1291.1999999999991,4668,17886.720000000005
679,4,1,25.0,18.0,402,178.56
680,4,1,25.0,69.00000000000003,495,467.7599999999998
681,8,0,0.0,98.40000000000002,583,166.56
682,30,3,10.0,3406.5999999999985,15738,175422.42000000027
683,5,0,0.0,30.799999999999997,275,120.72000000000004
684,4,0,0.0,41.6,400,333.11999999999995
685,16,2,12.5,5630.999999999995,22344,238037.75999999995
686,22,2,9.090909090909092,11052.599999999995,37891,3174569.879999995
687,10,1,10.0,221.60000000000005,1114,645.3600000000002
688,22,2,9.090909090909092,11365.999999999984,38597,3651284.939999998
689,12,1,8.333333333333332,5749.799999999997,19128,632047.4400000013
690,7,2,28.57142857142857,48.0,501,474.11999999999995
691,15,1,6.666666666666667,557.1999999999999,2141,5644.32
692,3,0,0.0,49.600000000000016,428,235.92000000000007
693,5,0,0.0,27.200000000000003,415,39.839999999999996
694,17,1,5.88235294117647,735.1999999999996,3594,16463.28000000001
695,8,0,0.0,103.99999999999999,553,86.4
696,25,3,12.0,3155.1999999999985,13015,50314.08
697,8,0,0.0,4449.6,14077,637154.6400000004
698,10,0,0.0,171.39999999999998,1345,1593.8400000000001
699,16,1,6.25,1913.1999999999987,9638,50465.51999999997
700,17,2,11.76470588235294,4495.599999999993,15339,385504.0800000001
701,2,0,0.0,19.999999999999996,160,104.63999999999999
702,13,1,7.6923076923076925,652.0000000000001,3050,13322.880000000001
703,25,2,8.0,7428.1999999999925,29423,2295558.3299999996
704,14,0,0.0,7640.200000000001,27089,6628425.840000001
705,9,0,0.0,248.00000000000003,1206,2364.4800000000005
706,7,1,14.285714285714285,48.0,344,216.35999999999996
707,14,3,21.428571428571427,7547.29999999999,29852,1469322.7500000005
708,19,0,0.0,9974.500000000004,40769,6533425.07999999
709,14,0,0.0,1040.4,6122,28173.600000000017
710,9,1,11.11111111111111,4660.399999999998,20692,4967702.220000004
711,16,1,6.25,3016.999999999998,10748,295805.28
712,9,0,0.0,6901.200000000012,31207,4031462.7600000016
713,10,0,0.0,41.199999999999996,415,168.72
714,8,0,0.0,465.79999999999984,2539,879.3600000000002
715,12,1,8.333333333333332,99.19999999999996,678,568.44
716,17,1,5.88235294117647,267.2,1266,3681.5999999999995
717,20,2,10.0,8400.89999999999,28723,2832266.430000001
718,15,1,6.666666666666667,294.0,1773,7382.639999999999
719,14,1,7.142857142857142,10604.3,35889,4262919.509999996
720,10,0,0.0,92.80000000000001,652,502.32000000000016
721,17,0,0.0,4029.099999999998,14854,524498.0100000001
722,19,3,15.789473684210526,2100.8000000000006,10469,81668.64000000001
723,17,1,5.88235294117647,3606.9999999999964,11578,104052.47999999997
724,9,1,11.11111111111111,268.80000000000007,1189,1775.52
725,9,0,0.0,271.30000000000007,1758,4594.4400000000005
726,19,1,5.263157894736842,1143.7999999999997,5344,26399.550000000007
727,31,8,25.806451612903224,2879.200000000002,13591,152127.12000000008
728,15,1,6.666666666666667,2024.4999999999995,8671,212817.62999999995
729,19,1,5.263157894736842,4103.999999999998,17860,817526.1600000003
730,7,1,14.285714285714285,2090.900000000001,8337,88112.13000000018
731,7,0,0.0,70.79999999999998,501,14.039999999999997
732,7,0,0.0,2881.6000000000026,12599,126434.64000000003
733,7,1,14.285714285714285,62.199999999999996,317,313.67999999999995
734,13,0,0.0,721.5999999999999,3954,15884.64
735,9,0,0.0,113.60000000000004,642,820.0800000000003
736,9,0,0.0,85.00000000000001,546,554.2799999999999
737,13,0,0.0,601.0000000000002,2833,13674.0
738,2,0,0.0,15.999999999999998,150,186.24
739,18,2,11.11111111111111,8234.699999999999,25228,2678146.6199999996
740,10,0,0.0,128.00000000000003,782,438.48
741,8,2,25.0,1499.099999999999,6601,314689.86000000004
742,20,2,10.0,7336.099999999998,27556,2350430.6399999997
743,8,0,0.0,172.00000000000006,1063,1052.1600000000003
744,16,0,0.0,470.4,2367,26262.000000000015
745,16,2,12.5,1952.7999999999986,7904,17718.72
746,47,5,10.638297872340425,9847.899999999998,38065,923426.8200000001
747,24,2,8.333333333333332,4731.399999999993,21128,45018.599999999904
748,18,1,5.555555555555555,4563.199999999997,18661,108509.76000000004
749,17,1,5.88235294117647,5690.599999999991,21776,164016.8099999998
750,19,0,0.0,1365.3999999999999,5890,21278.880000000005
751,16,0,0.0,3349.599999999998,12664,144773.9999999999
752,8,0,0.0,1638.3999999999996,6666,433844.1599999999
753,13,0,0.0,316.00000000000006,1789,3036.720000000001
754,32,5,15.625,13434.499999999984,49152,4458121.4399999995
755,20,3,15.0,1270.4,6518,26564.399999999998
756,11,0,0.0,548.1999999999992,3022,565.7400000000005
757,5,0,0.0,88.79999999999998,586,62.879999999999995
758,18,0,0.0,1681.6,7061,25690.07999999997
759,27,0,0.0,1241.1999999999998,4836,13807.440000000008
760,9,0,0.0,72.00000000000001,447,133.92000000000002
761,22,0,0.0,9453.999999999996,35012,2209302.719999999
762,8,0,0.0,139.2,626,1371.3600000000001
763,13,0,0.0,337.59999999999997,1797,1635.3599999999997
764,7,2,28.57142857142857,22.6,244,12.599999999999998
765,9,0,0.0,1190.3999999999987,6357,215176.55999999988
766,16,1,6.25,272.80000000000007,1329,883.1999999999999
767,20,2,10.0,2384.5999999999985,9874,85575.84000000001
768,6,0,0.0,121.6,721,612.96
769,7,1,14.285714285714285,40.00000000000001,400,148.44
770,4,0,0.0,767.9999999999984,4479,23601.599999999966
771,13,1,7.6923076923076925,8468.399999999996,27909,2193006.3000000007
772,13,0,0.0,2559.999999999998,10691,278095.9200000004
773,7,0,0.0,713.6000000000001,2492,15023.520000000004
774,8,0,0.0,257.6000000000001,1381,1464.2399999999996
775,15,3,20.0,86.39999999999998,630,121.32000000000002
776,14,1,7.142857142857142,2231.2999999999997,8251,391068.2999999999
777,2,0,0.0,24.0,230,162.72
778,16,2,12.5,983.3000000000003,4341,27304.379999999994
779,22,1,4.545454545454546,7280.999999999994,26435,822600.1799999988
780,16,1,6.25,839.0000000000002,4301,26131.380000000005
781,11,0,0.0,71.60000000000001,967,379.56
782,16,0,0.0,446.90000000000015,2381,3554.760000000002
783,7,2,28.57142857142857,51.2,362,138.24
784,18,1,5.555555555555555,2752.799999999998,10505,58779.35999999994
785,9,1,11.11111111111111,62.0,494,233.52
786,6,0,0.0,3640.8000000000065,17181,593124.9599999987
787,38,2,5.263157894736842,4468.999999999995,22369,273429.6000000001
788,23,2,8.695652173913043,11198.999999999987,39792,1654613.7899999986
789,14,0,0.0,455.20000000000016,2266,18343.2
790,17,3,17.647058823529413,9194.199999999997,38326,3151197.8099999996
791,6,1,16.666666666666664,42.199999999999996,411,137.28000000000003
792,12,1,8.333333333333332,1491.3999999999992,6738,45707.04000000006
793,12,0,0.0,640.8,2913,7934.88
794,3,0,0.0,33.6,268,143.76000000000005
795,18,0,0.0,2667.1999999999994,10763,169683.60000000003
796,10,1,10.0,5951.400000000007,21844,2427048.959999997
797,14,1,7.142857142857142,149.59999999999997,1238,2110.6800000000007
798,18,1,5.555555555555555,2056.4000000000015,8997,96090.36
799,3,0,0.0,83.20000000000002,537,192.95999999999998
800,13,1,7.6923076923076925,338.20000000000005,1771,5088.000000000001
801,11,1,9.090909090909092,160.79999999999995,944,98.88000000000002
802,8,0,0.0,89.99999999999999,533,17.04
803,14,1,7.142857142857142,709.6000000000003,3553,13798.44
804,5,0,0.0,28.000000000000004,633,318.24
805,13,2,15.384615384615385,372.8000000000002,1876,2481.5999999999995
806,9,0,0.0,198.40000000000006,998,1864.08
807,13,0,0.0,4698.599999999999,18220,1073462.4000000004
808,9,0,0.0,299.2,950,331.20000000000005
809,8,0,0.0,2129.6000000000013,8109,348086.64000000013
810,24,3,12.5,8205.299999999994,28042,1310027.2799999986
811,10,0,0.0,3212.7999999999956,11240,74262.96000000002
812,18,3,16.666666666666664,2694.6,11491,34342.56
813,32,2,6.25,3955.199999999992,16861,508464.95999999985
814,17,0,0.0,1366.4000000000005,5801,55031.28000000003
815,18,2,11.11111111111111,6351.199999999998,23856,1667980.0800000008
816,27,3,11.11111111111111,4108.9000000000015,16396,203462.04000000015
817,20,1,5.0,4498.700000000003,19332,794808.2400000003
818,18,0,0.0,529.6000000000001,2443,14473.44
819,38,3,7.894736842105263,12376.299999999987,43601,1866063.3900000004
820,9,1,11.11111111111111,5317.199999999997,18078,2126932.0799999987
821,19,1,5.263157894736842,3045.4,12352,298595.0400000001
822,16,1,6.25,2189.1999999999985,9544,28079.699999999997
823,4,1,25.0,49.79999999999999,362,463.32000000000005
824,21,1,4.761904761904762,8617.699999999997,32467,2710500.299999999
825,24,0,0.0,2348.7999999999984,9776,53231.52000000002
826,12,1,8.333333333333332,834.3000000000001,3210,7641.600000000004
827,8,0,0.0,1233.4000000000008,5946,75393.89999999995
828,33,4,12.121212121212121,10517.900000000007,39505,1581754.410000002
829,4,0,0.0,31.200000000000003,231,70.32
830,19,1,5.263157894736842,3049.4999999999986,10861,48023.16
831,16,0,0.0,1843.1999999999994,7537,23373.599999999973
832,27,1,3.7037037037037033,1152.9999999999995,5391,21305.520000000008
833,7,0,0.0,163.20000000000005,816,725.76
834,4,0,0.0,32.800000000000004,376,264.72
835,13,0,0.0,4622.3999999999905,13576,48853.679999999964
836,7,0,0.0,62.400000000000006,549,290.4
837,6,0,0.0,91.20000000000003,651,258.24
838,26,2,7.6923076923076925,1608.8,7208,37620.96000000001
839,4,1,25.0,14.399999999999999,391,149.76
840,9,1,11.11111111111111,139.20000000000005,1098,262.08000000000004
841,12,2,16.666666666666664,69.19999999999999,537,600.7200000000001
842,17,0,0.0,1325.0000000000005,6002,93373.62000000001
843,23,1,4.3478260869565215,3436.0000000000005,12900,329068.08
844,21,3,14.285714285714285,5871.49999999999,22682,294030.9300000004
845,16,2,12.5,2045.4999999999984,8078,29314.79999999999
846,12,1,8.333333333333332,176.00000000000003,1027,494.1600000000001
847,17,1,5.88235294117647,1213.1999999999998,5052,44191.43999999996
848,18,2,11.11111111111111,2002.4999999999998,8657,96887.28000000006
849,9,0,0.0,51.2,286,58.80000000000002
850,21,0,0.0,1725.6000000000006,7407,106193.04000000001
851,9,0,0.0,140.00000000000003,950,1210.8
852,10,0,0.0,202.79999999999998,1187,682.56
853,15,1,6.666666666666667,606.6000000000001,3612,12019.440000000006
854,37,4,10.81081081081081,10676.399999999998,39570,3810386.8799999985
855,20,2,10.0,10284.699999999995,35896,3967754.009999999
856,2,0,0.0,82.40000000000003,399,474.23999999999984
857,16,2,12.5,1796.3999999999994,7628,77499.12000000004
858,2,0,0.0,30.4,195,153.84
859,16,0,0.0,5723.4000000000015,20450,1304420.2200000004
860,8,0,0.0,119.20000000000003,748,737.0399999999997
861,21,1,4.761904761904762,1521.6999999999994,7079,56466.60000000003
862,8,0,0.0,155.2,937,716.64
863,14,0,0.0,190.40000000000003,1021,1044.0
864,18,1,5.555555555555555,8421.299999999994,32906,3463762.980000001
865,19,2,10.526315789473683,8610.999999999998,31694,4631366.58
866,8,0,0.0,915.3999999999985,4602,2936.64
867,18,2,11.11111111111111,272.6000000000001,1660,2548.5599999999995
868,10,0,0.0,119.50000000000001,644,220.32
869,10,0,0.0,602.3999999999997,3678,41382.240000000005
870,19,1,5.263157894736842,603.5999999999999,2778,6014.28
871,15,0,0.0,6992.79999999999,26307,589086.7200000002
872,23,1,4.3478260869565215,7342.199999999989,31427,2810362.4400000004
873,11,0,0.0,153.6,1015,1184.88
874,12,0,0.0,378.8,1734,6327.3600000000015
875,6,2,33.33333333333333,7.599999999999998,238,9.719999999999997
876,12,0,0.0,589.1000000000001,2956,14340.119999999999
877,19,0,0.0,5812.799999999994,21497,182020.5600000001
878,13,2,15.384615384615385,1332.8,5785,24996.23999999999
879,31,5,16.129032258064516,1221.7999999999984,7459,32418.72000000003
880,11,1,9.090909090909092,747.9999999999994,4545,30143.519999999975
881,14,1,7.142857142857142,992.0999999999996,5082,39925.799999999996
882,11,1,9.090909090909092,2780.5000000000027,10104,383686.43999999994
883,15,0,0.0,7196.699999999997,27952,4805315.6400000015
884,22,1,4.545454545454546,1827.2000000000005,6201,85897.67999999996
885,9,0,0.0,185.6,1071,3839.52
886,13,0,0.0,186.4000000000001,1225,943.4399999999996
887,11,0,0.0,836.7999999999994,3690,4029.599999999998
888,11,0,0.0,1035.9999999999989,4208,1460.639999999998
889,16,1,6.25,525.2000000000002,2559,12497.880000000001
890,9,0,0.0,80.39999999999999,414,657.3599999999999
891,20,2,10.0,836.4000000000002,3751,4826.639999999998
892,15,1,6.666666666666667,444.99999999999994,2931,11021.760000000002
893,9,1,11.11111111111111,720.7999999999997,3285,43474.08
894,29,3,10.344827586206897,4835.900000000002,19932,359668.0199999998
895,24,1,4.166666666666666,5813.399999999996,20011,416582.3999999996
896,9,0,0.0,256.0000000000001,1968,4423.2
897,8,0,0.0,121.60000000000002,722,1217.52
898,2,0,0.0,4.8,85,34.559999999999995
899,18,3,16.666666666666664,1764.3999999999996,7757,186175.68000000008
900,9,0,0.0,344.8,1808,3701.2799999999993
901,13,1,7.6923076923076925,2317.399999999997,7686,154149.12
902,11,0,0.0,125.59999999999998,612,631.1999999999998
903,19,0,0.0,8919.999999999998,31675,566858.2200000004
904,32,4,12.5,5110.499999999995,21878,1984976.7899999993
905,20,1,5.0,10451.699999999992,35230,2761557.66
906,15,1,6.666666666666667,2498.2999999999997,9312,144766.8599999999
907,14,2,14.285714285714285,542.0,2754,6291.5999999999985
908,4,2,50.0,32.400000000000006,521,264.47999999999996
909,23,1,4.3478260869565215,9577.299999999997,32800,2021310.3000000007
910,6,1,16.666666666666664,45.99999999999999,286,240.84
911,11,1,9.090909090909092,4496.99999999999,14051,188768.88000000012
912,18,1,5.555555555555555,1368.3999999999999,5263,37444.68000000002
913,14,0,0.0,1175.9999999999998,5427,13211.28000000001
914,15,0,0.0,1390.3999999999996,6824,121198.32
915,22,2,9.090909090909092,10831.399999999989,34810,4095373.140000001
916,3,1,33.33333333333333,4.8,108,93.6
917,15,0,0.0,2203.400000000001,8596,100267.56000000001
918,9,0,0.0,94.00000000000001,496,375.84000000000003
919,9,1,11.11111111111111,151.20000000000002,922,347.9400000000001
920,19,2,10.526315789473683,7395.600000000002,29899,1234764.240000001
921,26,0,0.0,5444.400000000002,22777,392103.72000000015
922,8,1,12.5,83.19999999999996,613,589.5600000000002
923,12,0,0.0,2148.7999999999956,8717,60195.359999999906
924,24,3,12.5,4722.599999999993,20385,139601.75999999978
925,17,2,11.76470588235294,10774.199999999992,38283,5912858.819999999
926,15,0,0.0,801.5999999999999,3441,14767.319999999998
927,22,1,4.545454545454546,10163.399999999992,37206,3570598.1699999995
928,14,1,7.142857142857142,6398.4,22806,1664592.9599999972
929,2,0,0.0,4.0,89,40.8
930,11,0,0.0,1926.6000000000004,7528,143096.75999999986
931,4,0,0.0,40.800000000000004,387,179.04
932,13,0,0.0,90.39999999999999,663,551.52
933,9,0,0.0,92.8,777,922.8000000000001
934,30,4,13.333333333333334,12626.2,42989,4627484.489999999
935,8,0,0.0,178.40000000000003,1005,998.1600000000007
936,3,0,0.0,67.19999999999999,316,138.23999999999998
937,6,0,0.0,52.800000000000004,452,266.88000000000005
938,10,1,10.0,644.5999999999999,2895,16202.039999999995
939,22,1,4.545454545454546,5455.499999999988,21297,132605.49
940,14,1,7.142857142857142,4730.999999999999,26016,369566.4
941,18,1,5.555555555555555,1436.4000000000008,5875,118407.12000000007
942,7,1,14.285714285714285,70.80000000000001,531,423.35999999999996
943,10,0,0.0,216.0,1193,936.72
944,25,2,8.0,1406.4000000000005,7048,66180.23999999996
945,9,0,0.0,396.8,1959,10267.679999999997
946,12,0,0.0,540.8,2230,4482.000000000003
947,3,2,66.66666666666666,5.399999999999998,214,148.32
948,19,1,5.263157894736842,496.8,2356,4844.400000000001
949,17,1,5.88235294117647,11652.5,35850,5930073.959999999
950,11,0,0.0,77.19999999999999,574,507.7200000000001
951,22,3,13.636363636363635,5186.099999999995,24817,216964.5600000002
