episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
213,36.0,174.0,75.05,1501.0,0.27698201199200534,0,4,1.25,25,0.42200000000000004,9,33,15.9,318,0.2179245283018868
214,36.0,360.0,93.9,1878.0,0.33823216187433447,0,8,1.8,36,0.513888888888889,9,57,18.9,378,0.28015873015873016
215,36.0,240.0,78.4,1568.0,0.3739795918367348,0,6,1.3,26,0.6576923076923078,9,45,16.5,330,0.3118181818181819
216,36.0,212.0,87.85,1757.0,0.3270062606715993,0,6,2.05,41,0.4817073170731708,9,39,18.3,366,0.28934426229508203
217,36.0,323.0,91.15,1823.0,0.35729566648381794,0,7,1.75,35,0.5128571428571429,9,45,18.3,366,0.2729508196721312
218,36.0,390.0,75.8,1516.0,0.39406332453825865,0,8,1.3,26,0.6730769230769231,9,57,15.3,306,0.30294117647058827
219,36.0,1755.0,149.45,2989.0,0.6408330545332888,0,22,2.1,42,0.7190476190476192,9,134,19.75,395,0.4168354430379747
220,36.0,207.0,76.4,1528.0,0.330562827225131,0,5,1.2,24,0.5791666666666667,9,39,15.55,311,0.26286173633440524
221,36.0,216.0,78.3,1566.0,0.3513409961685824,0,6,1.3,26,0.6153846153846154,9,45,15.9,318,0.2820754716981132
222,36.0,189.0,77.15,1543.0,0.3375567077122489,0,5,1.45,29,0.5913793103448277,9,39,16.2,324,0.288888888888889
223,36.0,270.0,87.05,1741.0,0.27309017805858704,0,6,1.65,33,0.446969696969697,9,45,18.3,366,0.22540983606557385
224,36.0,279.0,84.65,1693.0,0.3603366804489073,0,9,1.55,31,0.6241935483870968,9,63,17.7,354,0.30932203389830515
225,36.0,249.0,78.0,1560.0,0.37096153846153845,0,7,1.4,28,0.6142857142857143,9,51,16.5,330,0.30454545454545456
226,36.0,189.0,75.55,1511.0,0.3290205162144276,0,5,1.25,25,0.5740000000000001,9,39,15.3,306,0.2637254901960785
227,36.0,392.0,83.8,1676.0,0.4022673031026254,0,8,1.5,30,0.6200000000000001,9,51,15.9,318,0.28962264150943395
228,36.0,393.0,88.05,1761.0,0.38248154457694494,0,9,1.65,33,0.5257575757575758,9,63,17.1,342,0.3096491228070176
229,36.0,489.0,95.25,1905.0,0.39997375328083995,0,11,1.85,37,0.577027027027027,9,75,18.3,366,0.31557377049180335
230,36.0,348.0,98.3,1966.0,0.4413021363173958,0,8,2.1,42,0.6452380952380953,9,57,20.1,402,0.387313432835821
231,36.0,411.0,85.45,1709.0,0.4134289057928614,0,9,1.45,29,0.6706896551724139,9,63,17.4,348,0.3362068965517242
232,36.0,651.0,133.2,2664.0,0.4725975975975977,0,14,2.85,57,0.4938596491228071,9,86,23.95,479,0.36753653444676415
233,36.0,1119.0,109.5,2190.0,0.5691780821917809,0,25,2.0,40,0.7675000000000001,9,159,20.1,402,0.46044776119402986
234,36.0,650.0,100.7,2014.0,0.44011916583912614,0,14,2.1,42,0.6023809523809525,9,87,19.2,384,0.34375
235,36.0,384.0,81.15,1623.0,0.3663894023413432,0,8,1.45,29,0.6293103448275863,9,57,16.8,336,0.29107142857142865
236,36.0,756.0,123.35,2467.0,0.4485002026753142,0,14,2.55,51,0.5303921568627451,9,92,22.75,455,0.33813186813186813
237,36.0,756.0,104.15,2083.0,0.5047767642822852,0,14,1.85,37,0.6905405405405406,9,92,18.55,371,0.3839622641509435
238,36.0,171.0,78.45,1569.0,0.30015933715742515,0,5,1.35,27,0.4722222222222223,9,39,16.2,324,0.24444444444444446
239,36.0,176.0,70.45,1409.0,0.33176011355571333,0,4,1.15,23,0.6195652173913044,9,33,14.7,294,0.2561224489795919
240,36.0,720.0,88.4,1768.0,0.5053733031674209,0,16,1.6,32,0.759375,9,105,17.1,342,0.393859649122807
241,36.0,216.0,73.25,1465.0,0.3365529010238908,0,6,1.25,25,0.6420000000000001,9,39,15.9,318,0.27264150943396226
242,36.0,174.0,61.85,1237.0,0.29389652384801945,0,4,0.95,19,0.6447368421052633,9,33,14.1,282,0.2563829787234043
243,36.0,411.0,76.75,1535.0,0.3700651465798046,0,7,1.05,21,0.6071428571428572,9,51,15.0,300,0.258
244,36.0,129.0,66.0,1320.0,0.2156060606060607,0,3,1.2,24,0.3833333333333334,9,27,14.4,288,0.18541666666666667
245,36.0,164.0,68.2,1364.0,0.29692082111436957,0,4,1.1,22,0.6045454545454546,9,27,14.4,288,0.22916666666666674
246,36.0,132.0,71.45,1429.0,0.27792162351294614,0,4,1.25,25,0.53,9,27,15.0,300,0.2260000000000001
247,36.0,270.0,94.75,1895.0,0.42340369393139843,0,8,1.95,39,0.632051282051282,9,57,19.5,390,0.3715384615384616
248,36.0,258.0,87.8,1756.0,0.3671412300683372,0,6,1.55,31,0.5403225806451614,9,45,17.35,347,0.28804034582132565
249,36.0,426.0,105.3,2106.0,0.41177587844254515,0,10,2.2,44,0.5659090909090909,9,69,20.4,408,0.33529411764705885
250,36.0,164.0,61.6,1232.0,0.2809253246753247,0,4,1.0,20,0.6100000000000001,9,27,13.8,276,0.2282608695652174
251,36.0,432.0,91.5,1830.0,0.3684153005464481,0,10,2.0,40,0.48750000000000004,9,69,19.2,384,0.296875
252,36.0,321.0,87.55,1751.0,0.37798400913763563,0,7,1.65,33,0.5560606060606061,9,51,17.7,354,0.3076271186440679
253,36.0,272.0,67.1,1342.0,0.31587183308494793,0,6,1.1,22,0.6000000000000001,9,39,14.1,282,0.23510638297872344
254,36.0,186.0,84.35,1687.0,0.3393894487255483,0,4,1.55,31,0.5080645161290323,9,33,17.7,354,0.2771186440677966
255,36.0,269.0,86.2,1724.0,0.3289443155452436,0,7,1.7,34,0.5294117647058824,9,45,18.0,360,0.29333333333333333
256,36.0,933.0,116.25,2325.0,0.5131397849462366,0,17,2.25,45,0.6188888888888889,9,111,20.7,414,0.39492753623188415
257,36.0,222.0,81.45,1629.0,0.26749539594843463,0,4,1.25,25,0.386,9,33,16.5,330,0.17545454545454553
258,36.0,237.0,82.6,1652.0,0.36979418886198556,0,5,1.4,28,0.6035714285714286,9,39,17.1,342,0.29035087719298247
259,36.0,165.0,77.5,1550.0,0.27374193548387105,0,4,1.4,28,0.42500000000000004,9,33,17.1,342,0.21842105263157896
260,36.0,171.0,71.05,1421.0,0.3188247712878255,0,5,1.25,25,0.5860000000000001,9,39,15.3,306,0.25784313725490204
261,36.0,1068.0,138.9,2778.0,0.5619870410367171,0,24,2.9,58,0.7017241379310346,9,153,25.5,510,0.4747058823529412
262,36.0,759.0,92.35,1847.0,0.49759068760151604,0,13,1.65,33,0.6560606060606061,9,86,16.75,335,0.35537313432835826
263,36.0,156.0,62.65,1253.0,0.29046288906624107,0,3,0.95,19,0.5973684210526315,9,27,13.5,270,0.21444444444444444
264,36.0,1737.0,162.7,3254.0,0.6484941610325754,0,29,2.9,58,0.7413793103448276,9,182,25.15,503,0.5014910536779325
265,36.0,429.0,86.3,1726.0,0.40168018539976824,0,9,1.6,32,0.6125,9,63,17.1,342,0.3201754385964912
266,36.0,837.0,97.55,1951.0,0.5327780625320349,0,14,1.4,28,0.7571428571428571,9,86,16.45,329,0.35182370820668696
267,36.0,216.0,72.3,1446.0,0.3078838174273859,0,4,1.2,24,0.525,9,33,14.4,288,0.22708333333333341
268,36.0,309.0,68.25,1365.0,0.3291208791208792,0,7,1.05,21,0.5642857142857143,9,51,14.4,288,0.2562500000000001
269,36.0,231.0,103.25,2065.0,0.2859322033898306,0,5,2.15,43,0.37790697674418605,9,39,21.3,426,0.23450704225352115
270,36.0,194.0,72.25,1445.0,0.3041868512110727,0,4,1.15,23,0.5369565217391304,9,27,14.7,294,0.21122448979591846
271,36.0,234.0,65.85,1317.0,0.3127942293090358,0,4,1.15,23,0.5804347826086957,9,33,14.05,281,0.24786476868327412
272,36.0,132.0,61.15,1223.0,0.2645543744889616,0,4,0.85,17,0.6735294117647059,9,33,13.8,276,0.2369565217391305
273,36.0,801.0,112.35,2247.0,0.5251223854027592,0,15,2.05,41,0.6792682926829269,9,98,19.45,389,0.39935732647814914
274,36.0,213.0,77.6,1552.0,0.3394974226804124,0,5,1.2,24,0.5666666666666667,9,39,15.55,311,0.2676848874598071
275,36.0,261.0,66.1,1322.0,0.3318456883509834,0,5,1.0,20,0.6200000000000001,9,39,13.8,276,0.23913043478260876
276,36.0,210.0,72.55,1451.0,0.3127153687112336,0,6,1.25,25,0.522,9,45,15.3,306,0.261764705882353
277,36.0,315.0,91.7,1834.0,0.3912213740458016,0,9,1.9,38,0.5921052631578948,9,63,18.9,378,0.34206349206349207
278,36.0,461.0,80.65,1613.0,0.41119032858028526,0,13,1.55,31,0.6919354838709677,9,81,17.1,342,0.3500000000000001
279,36.0,177.0,63.5,1270.0,0.29881889763779534,0,3,0.8,16,0.65625,9,27,13.2,264,0.21590909090909094
280,36.0,267.0,83.95,1679.0,0.348094103633115,0,5,1.45,29,0.49827586206896557,9,39,16.5,330,0.24818181818181828
281,36.0,195.0,84.75,1695.0,0.3363716814159292,0,5,1.65,33,0.540909090909091,9,39,18.0,360,0.28500000000000003
282,36.0,444.0,107.2,2144.0,0.43796641791044777,0,12,2.2,44,0.615909090909091,9,81,21.0,420,0.3600000000000001
283,36.0,339.0,88.7,1774.0,0.37779030439684336,0,11,1.7,34,0.6000000000000001,9,75,18.6,372,0.33870967741935487
284,36.0,1380.0,135.0,2700.0,0.5651481481481482,0,20,2.2,44,0.6227272727272728,9,128,21.25,425,0.3782352941176471
285,36.0,279.0,74.2,1484.0,0.36361185983827493,0,5,1.1,22,0.65,9,39,15.3,306,0.2637254901960785
286,36.0,273.0,90.05,1801.0,0.40857856746252086,0,7,1.75,35,0.6071428571428572,9,51,18.0,360,0.33333333333333337
287,36.0,375.0,95.2,1904.0,0.3411764705882353,0,7,1.8,36,0.5111111111111112,9,51,18.6,372,0.27419354838709686
288,36.0,261.0,65.4,1308.0,0.3222477064220184,0,5,0.95,19,0.6078947368421053,9,39,13.5,270,0.2300000000000001
289,36.0,729.0,99.75,1995.0,0.48699248120300753,0,13,1.75,35,0.6842857142857144,9,86,17.65,353,0.3567988668555241
290,36.0,249.0,77.6,1552.0,0.34033505154639176,0,5,1.4,28,0.5464285714285715,9,39,15.9,318,0.25566037735849056
291,36.0,1449.0,161.95,3239.0,0.5519759184933621,0,25,3.25,65,0.5561538461538462,9,158,26.35,527,0.40123339658444024
292,36.0,150.0,68.8,1376.0,0.24687500000000007,0,4,1.2,24,0.45833333333333337,9,33,15.0,300,0.20400000000000007
293,36.0,147.0,80.35,1607.0,0.24620410703173623,0,4,1.55,31,0.37580645161290327,9,27,17.1,342,0.19736842105263164
294,36.0,368.0,100.9,2018.0,0.374777006937562,0,8,2.0,40,0.545,9,51,19.8,396,0.3030303030303031
295,36.0,243.0,74.8,1496.0,0.32673796791443854,0,6,1.3,26,0.6038461538461539,9,45,16.5,330,0.27909090909090917
296,36.0,249.0,96.2,1924.0,0.330977130977131,0,5,1.7,34,0.5088235294117648,9,39,18.6,372,0.2725806451612903
297,36.0,261.0,73.05,1461.0,0.33576317590691307,0,5,1.15,23,0.6065217391304348,9,39,15.0,300,0.248
298,36.0,216.0,75.8,1516.0,0.35131926121372037,0,4,1.3,26,0.5192307692307693,9,33,15.3,306,0.2715686274509804
299,36.0,321.0,85.5,1710.0,0.4050877192982456,0,7,1.4,28,0.65,9,51,17.4,348,0.31379310344827593
300,36.0,510.0,76.2,1524.0,0.4373359580052494,0,10,1.1,22,0.7545454545454546,9,69,14.7,294,0.31326530612244907
301,36.0,324.0,100.0,2000.0,0.41735,0,8,2.1,42,0.5547619047619048,9,57,19.5,390,0.3484615384615385
302,36.0,534.0,125.85,2517.0,0.3963647199046484,0,14,2.95,59,0.4720338983050848,9,93,24.0,480,0.3550000000000001
303,36.0,507.0,113.85,2277.0,0.44459815546772075,0,13,2.45,49,0.6010204081632653,9,87,22.8,456,0.3828947368421053
304,36.0,615.0,101.6,2032.0,0.4590059055118111,0,11,1.7,34,0.6176470588235294,9,74,18.55,371,0.3370619946091644
305,36.0,168.0,81.55,1631.0,0.2889331698344574,0,4,1.55,31,0.49193548387096775,9,33,17.1,342,0.24473684210526325
306,36.0,381.0,86.2,1724.0,0.3521461716937355,0,7,1.5,30,0.4866666666666667,9,51,16.8,336,0.25535714285714295
307,36.0,234.0,75.45,1509.0,0.3527170311464547,0,6,1.35,27,0.5981481481481482,9,45,15.3,306,0.2852941176470589
308,36.0,408.0,98.85,1977.0,0.41894284269094595,0,10,2.05,41,0.5597560975609757,9,69,19.5,390,0.33769230769230774
309,36.0,351.0,85.65,1713.0,0.40942790426152953,0,7,1.45,29,0.5879310344827586,9,50,15.8,316,0.29715189873417724
310,36.0,159.0,70.85,1417.0,0.2862032462949895,0,4,1.25,25,0.49,9,33,15.0,300,0.2300000000000001
311,36.0,159.0,69.3,1386.0,0.3065656565656566,0,4,1.1,22,0.6136363636363638,9,27,14.7,294,0.23979591836734704
312,36.0,329.0,83.9,1678.0,0.32854588796185935,0,9,1.7,34,0.5147058823529412,9,57,17.7,354,0.27203389830508484
313,36.0,108.0,64.35,1287.0,0.23578088578088585,0,3,1.05,21,0.47857142857142865,9,21,14.4,288,0.19791666666666674
314,36.0,309.0,89.45,1789.0,0.3748183342649525,0,6,1.65,33,0.5712121212121213,9,45,18.25,365,0.2976712328767124
315,36.0,125.0,65.1,1302.0,0.25253456221198156,0,3,1.2,24,0.5333333333333333,9,27,14.4,288,0.2104166666666667
316,36.0,431.0,92.35,1847.0,0.42585273416350844,0,11,1.75,35,0.6357142857142857,9,69,18.3,366,0.3401639344262295
317,36.0,158.0,58.9,1178.0,0.2399830220713074,0,4,1.0,20,0.41000000000000003,9,27,12.9,258,0.18023255813953498
318,36.0,219.0,94.4,1888.0,0.3301906779661017,0,5,1.9,38,0.45000000000000007,9,39,18.9,378,0.26269841269841276
319,36.0,369.0,99.7,1994.0,0.3438314944834504,0,9,2.2,44,0.390909090909091,9,63,20.1,402,0.2917910447761195
320,36.0,279.0,78.95,1579.0,0.3593096896770108,0,5,1.35,27,0.587037037037037,9,39,15.6,312,0.25384615384615394
321,36.0,207.0,78.6,1572.0,0.3565521628498728,0,5,1.3,26,0.6269230769230769,9,39,15.9,318,0.2820754716981132
322,36.0,407.0,84.3,1686.0,0.42835112692763944,0,9,1.5,30,0.72,9,57,17.1,342,0.3377192982456141
323,36.0,222.0,69.45,1389.0,0.32688984881209504,0,6,0.95,19,0.6605263157894737,9,45,14.7,294,0.2561224489795919
324,36.0,252.0,100.2,2004.0,0.3451596806387226,0,8,2.2,44,0.515909090909091,9,57,21.3,426,0.3147887323943662
325,36.0,467.0,96.9,1938.0,0.4434984520123839,0,11,2.0,40,0.635,9,69,19.2,384,0.36250000000000004
326,36.0,300.0,88.55,1771.0,0.41668548842461894,0,6,1.55,31,0.6370967741935485,9,45,17.7,354,0.3313559322033899
327,36.0,245.0,85.9,1718.0,0.33870779976717114,0,6,1.6,32,0.546875,9,45,17.4,348,0.27586206896551724
328,36.0,726.0,118.15,2363.0,0.5118281845112146,0,16,2.15,43,0.7011627906976745,9,105,20.7,414,0.41666666666666674
329,36.0,129.0,70.7,1414.0,0.24752475247524752,0,3,1.3,26,0.4423076923076924,9,27,15.3,306,0.19705882352941184
330,36.0,491.0,92.95,1859.0,0.46409359870898337,0,13,1.75,35,0.7014285714285715,9,81,18.25,365,0.3889041095890411
331,36.0,174.0,79.15,1583.0,0.2832280480101075,0,4,1.35,27,0.46111111111111114,9,33,16.8,336,0.23035714285714293
332,36.0,581.0,110.1,2202.0,0.46462306993642144,0,13,2.1,42,0.6595238095238096,9,81,20.7,414,0.37318840579710144
333,36.0,213.0,84.15,1683.0,0.31886512180629834,0,5,1.65,33,0.5045454545454546,9,39,18.0,360,0.265
334,36.0,315.0,85.15,1703.0,0.3714327657075749,0,7,1.55,31,0.5951612903225807,9,51,17.1,342,0.29035087719298247
335,36.0,156.0,68.0,1360.0,0.28022058823529417,0,4,1.2,24,0.525,9,33,14.7,294,0.2255102040816327
336,36.0,459.0,84.6,1692.0,0.4400118203309693,0,11,1.5,30,0.71,9,75,17.1,342,0.3500000000000001
337,36.0,162.0,71.3,1426.0,0.29691444600280514,0,4,1.2,24,0.5625,9,33,15.6,312,0.25576923076923086
338,36.0,152.0,66.6,1332.0,0.2960960960960961,0,4,1.0,20,0.595,9,27,14.1,282,0.2159574468085107
339,36.0,516.0,96.3,1926.0,0.40617860851505716,0,10,1.9,38,0.5236842105263159,9,69,18.6,372,0.30000000000000004
340,36.0,165.0,70.75,1415.0,0.25431095406360427,0,3,1.25,25,0.43400000000000005,9,27,15.3,306,0.2127450980392157
341,36.0,1098.0,100.4,2008.0,0.572609561752988,0,20,1.4,28,0.8464285714285715,9,128,16.75,335,0.4019402985074627
342,36.0,258.0,69.3,1386.0,0.3178932178932179,0,6,1.2,24,0.5583333333333333,9,45,14.4,288,0.25
343,36.0,387.0,111.0,2220.0,0.4327927927927928,0,9,2.2,44,0.5795454545454546,9,63,21.3,426,0.3556338028169015
344,36.0,195.0,69.9,1398.0,0.3065092989985694,0,4,1.1,22,0.5363636363636364,9,33,14.7,294,0.2193877551020409
345,36.0,264.0,74.05,1481.0,0.3470290344361918,0,6,1.25,25,0.5900000000000001,9,45,15.3,306,0.2774509803921569
346,36.0,303.0,89.65,1793.0,0.38747908533184616,0,9,1.75,35,0.6271428571428572,9,63,18.3,366,0.3221311475409836
347,36.0,426.0,91.05,1821.0,0.39481054365733115,0,8,1.75,35,0.5614285714285715,9,57,18.6,372,0.30483870967741944
348,36.0,167.0,68.05,1361.0,0.2683688464364439,0,5,1.35,27,0.475925925925926,9,33,15.0,300,0.2320000000000001
349,36.0,546.0,94.0,1880.0,0.4282978723404256,0,14,2.0,40,0.6225,9,93,18.9,378,0.3753968253968254
350,36.0,519.0,84.7,1694.0,0.4124557260920898,0,11,1.6,32,0.609375,9,75,16.5,330,0.30454545454545456
351,36.0,341.0,92.3,1846.0,0.38450704225352117,0,9,1.9,38,0.5421052631578948,9,57,18.9,378,0.31825396825396834
352,36.0,216.0,80.65,1613.0,0.32110973341599514,0,6,1.55,31,0.49193548387096775,9,45,17.1,342,0.274561403508772
353,36.0,255.0,90.05,1801.0,0.3428373126041089,0,7,1.95,39,0.5141025641025642,9,51,18.3,366,0.3040983606557377
354,36.0,198.0,75.3,1506.0,0.2796812749003984,0,4,1.4,28,0.4750000000000001,9,33,16.5,330,0.23545454545454547
355,36.0,486.0,84.75,1695.0,0.3967846607669617,0,10,1.45,29,0.6189655172413794,9,69,16.8,336,0.28928571428571437
356,36.0,401.0,72.7,1454.0,0.3842503438789546,0,9,1.2,24,0.7083333333333334,9,57,15.0,300,0.28800000000000003
357,36.0,275.0,66.55,1331.0,0.3231029301277235,0,7,1.35,27,0.5722222222222222,9,45,14.1,282,0.25851063829787235
358,36.0,378.0,79.25,1585.0,0.3874763406940064,0,6,1.45,29,0.5431034482758621,9,44,16.15,323,0.2886996904024768
359,36.0,312.0,96.1,1922.0,0.4234651404786681,0,9,2.0,40,0.645,9,57,19.8,396,0.3651515151515152
360,36.0,263.0,82.05,1641.0,0.33165752589884223,0,7,1.55,31,0.5532258064516129,9,45,17.4,348,0.27068965517241383
361,36.0,249.0,75.55,1511.0,0.3139973527465255,0,5,1.15,23,0.5673913043478261,9,39,15.6,312,0.24423076923076925
362,36.0,347.0,86.15,1723.0,0.3504062681369704,0,9,1.65,33,0.5287878787878788,9,57,17.4,348,0.27068965517241383
363,36.0,315.0,81.6,1632.0,0.34172794117647065,0,5,1.4,28,0.5571428571428572,9,38,16.45,329,0.24422492401215812
364,36.0,294.0,104.2,2084.0,0.347168905950096,0,8,2.3,46,0.4739130434782609,9,57,20.7,414,0.2891304347826087
365,36.0,714.0,91.4,1828.0,0.4723194748358862,0,12,1.6,32,0.665625,9,80,17.05,341,0.33240469208211143
366,36.0,242.0,85.8,1716.0,0.3585664335664336,0,6,1.5,30,0.53,9,39,16.2,324,0.27407407407407414
367,36.0,162.0,73.9,1478.0,0.269215155615697,0,4,1.3,26,0.45769230769230773,9,33,15.6,312,0.21153846153846156
368,36.0,162.0,65.25,1305.0,0.26885057471264373,0,3,0.85,17,0.5264705882352941,9,27,14.05,281,0.18879003558718865
369,36.0,234.0,102.8,2056.0,0.3631322957198444,0,6,2.1,42,0.5261904761904762,9,39,20.1,402,0.3037313432835821
370,36.0,254.0,78.0,1560.0,0.35134615384615386,0,6,1.2,24,0.6208333333333333,9,39,15.3,306,0.25784313725490204
371,36.0,504.0,111.85,2237.0,0.436142154671435,0,10,2.35,47,0.46063829787234045,9,69,21.0,420,0.33571428571428574
372,36.0,999.0,123.15,2463.0,0.5325416159155502,0,18,2.1,42,0.6547619047619049,9,110,20.35,407,0.38538083538083545
373,36.0,638.0,102.1,2042.0,0.47311459353574936,0,14,1.8,36,0.6972222222222222,9,87,19.5,390,0.3715384615384616
374,36.0,582.0,100.95,2019.0,0.4659980188211986,0,12,2.05,41,0.628048780487805,9,81,19.5,390,0.35769230769230775
375,36.0,324.0,102.35,2047.0,0.3342208109428433,0,6,2.15,43,0.46627906976744193,9,45,20.4,408,0.275
376,36.0,261.0,78.2,1564.0,0.3260230179028133,0,5,1.2,24,0.5666666666666667,9,39,15.6,312,0.23461538461538467
377,36.0,192.0,79.2,1584.0,0.3448232323232324,0,5,1.4,28,0.5750000000000001,9,39,16.5,330,0.2881818181818182
378,36.0,168.0,82.55,1651.0,0.25854027861901885,0,4,1.55,31,0.4532258064516129,9,33,16.8,336,0.1982142857142858
379,36.0,1638.0,156.4,3128.0,0.625,0,28,2.8,56,0.6946428571428571,9,176,24.55,491,0.4783095723014257
380,36.0,282.0,82.65,1653.0,0.3230792498487599,0,6,1.55,31,0.5145161290322581,9,45,17.4,348,0.24137931034482762
381,36.0,153.0,73.15,1463.0,0.2752904989747096,0,3,1.25,25,0.502,9,27,15.3,306,0.21862745098039216
382,36.0,1518.0,149.55,2991.0,0.5950351053159479,0,24,2.55,51,0.6754901960784314,9,152,23.35,467,0.441220556745182
383,36.0,279.0,81.45,1629.0,0.35662983425414374,0,7,1.45,29,0.5706896551724139,9,51,16.8,336,0.28928571428571437
384,36.0,213.0,85.35,1707.0,0.2819273579379028,0,5,1.55,31,0.4790322580645162,9,39,17.4,348,0.23620689655172422
385,36.0,489.0,87.75,1755.0,0.44356125356125364,0,11,1.55,31,0.6564516129032258,9,75,17.4,348,0.34827586206896555
386,36.0,315.0,88.3,1766.0,0.32191392978482447,0,9,1.7,34,0.4323529411764706,9,63,18.0,360,0.2716666666666667
387,36.0,135.0,69.75,1395.0,0.2687813620071685,0,4,1.25,25,0.55,9,27,15.6,312,0.23461538461538467
388,36.0,141.0,75.55,1511.0,0.27766379880873593,0,4,1.25,25,0.55,9,27,15.3,306,0.2264705882352942
389,36.0,192.0,68.65,1373.0,0.3004734158776402,0,4,1.25,25,0.43000000000000005,9,33,14.4,288,0.23125000000000007
390,36.0,282.0,96.75,1935.0,0.4010594315245478,0,8,2.05,41,0.5963414634146342,9,57,20.4,408,0.35882352941176476
391,36.0,351.0,81.55,1631.0,0.34724095646842434,0,9,1.45,29,0.5982758620689655,9,63,17.4,348,0.28620689655172415
392,36.0,258.0,63.05,1261.0,0.33477398889770027,0,4,0.85,17,0.6911764705882353,9,33,12.6,252,0.21666666666666667
393,36.0,183.0,70.4,1408.0,0.32421875,0,5,1.3,26,0.5461538461538462,9,33,14.4,288,0.2562500000000001
394,36.0,306.0,84.3,1686.0,0.3290035587188612,0,4,1.4,28,0.5,9,33,16.45,329,0.2427051671732523
395,36.0,363.0,85.55,1711.0,0.3618059614260667,0,7,1.45,29,0.5431034482758621,9,51,17.1,342,0.2763157894736843
396,36.0,678.0,123.85,2477.0,0.4812474767864352,0,14,2.65,53,0.6009433962264151,9,93,23.7,474,0.38670886075949373
397,36.0,234.0,71.65,1433.0,0.33520586182833223,0,6,1.15,23,0.6108695652173913,9,45,14.7,294,0.2622448979591837
398,36.0,555.0,86.6,1732.0,0.44301385681293304,0,13,1.7,34,0.5617647058823529,9,87,16.75,335,0.34731343283582095
399,36.0,1899.0,163.35,3267.0,0.6331649831649833,0,25,2.55,51,0.6852941176470588,9,158,23.35,467,0.43222698072805144
400,36.0,222.0,73.25,1465.0,0.34665529010238916,0,6,1.25,25,0.658,9,45,15.85,317,0.3011041009463723
401,36.0,225.0,90.0,1800.0,0.34077777777777785,0,6,2.0,40,0.51,9,39,19.2,384,0.29375000000000007
402,36.0,237.0,77.7,1554.0,0.37419562419562424,0,5,1.4,28,0.592857142857143,9,39,15.6,312,0.29038461538461546
403,36.0,195.0,72.6,1452.0,0.3591597796143251,0,5,1.4,28,0.6678571428571429,9,39,15.6,312,0.3038461538461539
404,36.0,198.0,74.4,1488.0,0.336491935483871,0,4,1.1,22,0.5681818181818182,9,33,14.7,294,0.2438775510204082
405,36.0,569.0,102.55,2051.0,0.43829839102876655,0,13,2.05,41,0.6207317073170733,9,81,19.2,384,0.3515625
406,36.0,147.0,67.15,1343.0,0.23927773641102013,0,3,1.05,21,0.5023809523809524,9,27,15.0,300,0.20200000000000007
407,36.0,465.0,113.8,2276.0,0.42407732864674874,0,11,2.3,46,0.5608695652173914,9,75,21.55,431,0.3407192575406033
408,36.0,393.0,87.6,1752.0,0.4166095890410959,0,9,1.6,32,0.628125,9,63,17.7,354,0.3364406779661018
409,36.0,387.0,71.25,1425.0,0.36592982456140355,0,7,1.05,21,0.6404761904761905,9,51,14.4,288,0.2562500000000001
410,36.0,369.0,78.55,1571.0,0.3652768936982814,0,7,1.35,27,0.5722222222222222,9,51,15.9,318,0.2783018867924528
411,36.0,410.0,91.15,1823.0,0.4020021941854087,0,10,1.55,31,0.582258064516129,9,63,17.95,359,0.2834261838440112
412,36.0,269.0,100.1,2002.0,0.37932067932067937,0,7,1.9,38,0.5684210526315789,9,45,19.8,396,0.31212121212121213
413,36.0,243.0,78.9,1578.0,0.3496197718631179,0,5,1.3,26,0.5461538461538462,9,39,15.9,318,0.2537735849056604
414,36.0,273.0,98.85,1977.0,0.3475720789074356,0,9,2.05,41,0.48902439024390243,9,57,20.4,408,0.2955882352941177
415,36.0,342.0,89.8,1796.0,0.361804008908686,0,6,1.6,32,0.5,9,44,17.35,347,0.2687319884726225
416,36.0,269.0,85.75,1715.0,0.38032069970845483,0,7,1.55,31,0.5887096774193549,9,45,17.1,342,0.2973684210526316
417,36.0,378.0,91.35,1827.0,0.4182539682539683,0,10,1.85,37,0.6391891891891892,9,69,18.3,366,0.35655737704918034
418,36.0,323.0,103.4,2068.0,0.3856382978723405,0,7,2.0,40,0.5075000000000001,9,45,19.5,390,0.28538461538461546
419,36.0,501.0,96.6,1932.0,0.40020703933747415,0,9,1.7,34,0.5676470588235294,9,62,18.25,365,0.3072602739726028
420,36.0,324.0,90.55,1811.0,0.3572887907233573,0,8,1.65,33,0.543939393939394,9,57,18.6,372,0.2870967741935484
421,36.0,342.0,83.15,1663.0,0.3706855081178594,0,8,1.75,35,0.5414285714285715,9,57,18.0,360,0.32000000000000006
422,36.0,330.0,87.5,1750.0,0.36354285714285717,0,8,1.8,36,0.5583333333333333,9,57,18.3,366,0.30245901639344264
423,36.0,240.0,78.5,1570.0,0.33280254777070073,0,6,1.5,30,0.5466666666666667,9,45,16.5,330,0.2736363636363637
424,36.0,183.0,71.75,1435.0,0.34867595818815333,0,5,1.15,23,0.6586956521739131,9,39,15.3,306,0.29313725490196085
425,36.0,909.0,129.25,2585.0,0.5116634429400387,0,17,2.25,45,0.6433333333333333,9,110,22.15,443,0.3838600451467269
426,36.0,185.0,78.3,1566.0,0.2924010217113666,0,5,1.4,28,0.5035714285714287,9,33,16.5,330,0.23363636363636364
