episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
212,36.0,240.0,90.3,1806.0,0.36207087486157263,0,6,1.8,36,0.5638888888888889,9,45,18.9,378,0.3230158730158731
213,36.0,113.0,58.8,1176.0,0.22295918367346945,0,3,1.0,20,0.555,9,21,13.2,264,0.1863636363636364
214,36.0,588.0,122.05,2441.0,0.4799467431380582,0,14,2.45,49,0.6091836734693878,9,93,22.5,450,0.3886666666666667
215,36.0,540.0,110.85,2217.0,0.42699594046008127,0,12,2.35,47,0.5776595744680851,9,81,22.2,444,0.3608108108108109
216,36.0,456.0,82.65,1653.0,0.40390199637023594,0,6,1.25,25,0.5700000000000001,9,44,15.55,311,0.2709003215434084
217,36.0,333.0,81.25,1625.0,0.4012,0,7,1.45,29,0.6086206896551725,9,51,16.5,330,0.3136363636363637
218,36.0,464.0,92.45,1849.0,0.44026500811249325,0,12,1.65,33,0.6984848484848485,9,75,18.3,366,0.3631147540983607
219,36.0,378.0,100.5,2010.0,0.4167164179104478,0,7,1.9,38,0.5684210526315789,9,51,19.45,389,0.32712082262210807
220,36.0,369.0,99.45,1989.0,0.38640020110608353,0,9,1.85,37,0.568918918918919,9,63,19.2,384,0.30781250000000004
221,36.0,222.0,79.75,1595.0,0.34717868338558,0,5,1.35,27,0.5796296296296297,9,39,16.8,336,0.2839285714285714
222,36.0,231.0,82.45,1649.0,0.3191934505761068,0,5,1.45,29,0.5155172413793104,9,39,16.5,330,0.23545454545454547
223,36.0,150.0,68.1,1362.0,0.2572687224669604,0,4,1.2,24,0.47916666666666674,9,33,15.3,306,0.23039215686274517
224,36.0,722.0,114.55,2291.0,0.49967263203841117,0,14,2.05,41,0.6792682926829269,9,87,21.0,420,0.38428571428571434
225,36.0,189.0,70.3,1406.0,0.33755334281650073,0,5,1.1,22,0.6181818181818182,9,39,14.35,287,0.26393728222996515
226,36.0,762.0,108.7,2174.0,0.5,0,16,2.1,42,0.680952380952381,9,105,20.4,408,0.40441176470588236
227,36.0,171.0,66.1,1322.0,0.3007564296520424,0,5,1.2,24,0.55,9,39,15.0,300,0.264
228,36.0,612.0,99.4,1988.0,0.4514084507042254,0,16,2.1,42,0.65,9,105,20.4,408,0.38970588235294124
229,36.0,512.0,103.45,2069.0,0.45836152730787827,0,10,1.85,37,0.6202702702702703,9,63,18.9,378,0.3293650793650794
230,36.0,390.0,77.75,1555.0,0.4052411575562701,0,8,1.25,25,0.6900000000000001,9,57,15.9,318,0.3141509433962265
231,36.0,255.0,73.7,1474.0,0.34837177747625514,0,7,1.2,24,0.6083333333333334,9,51,15.6,312,0.2846153846153847
232,36.0,201.0,65.25,1305.0,0.3328352490421457,0,5,1.15,23,0.6021739130434782,9,39,14.1,282,0.2776595744680852
233,36.0,558.0,107.5,2150.0,0.5006511627906978,0,12,2.1,42,0.6404761904761905,9,81,19.45,389,0.3903598971722365
234,36.0,398.0,106.4,2128.0,0.449906015037594,0,10,2.1,42,0.6095238095238096,9,63,20.1,402,0.3783582089552239
235,36.0,993.0,138.4,2768.0,0.5549494219653179,0,19,2.8,56,0.6660714285714286,9,122,24.55,491,0.45020366598778006
236,36.0,215.0,93.35,1867.0,0.3386448848419925,0,5,1.85,37,0.4797297297297298,9,33,18.6,372,0.2596774193548388
237,36.0,516.0,96.1,1922.0,0.44609781477627475,0,10,1.7,34,0.65,9,69,18.9,378,0.34365079365079365
238,36.0,390.0,79.45,1589.0,0.41803020767778476,0,7,1.3,26,0.6884615384615385,9,44,15.25,305,0.2929508196721312
239,36.0,198.0,66.0,1320.0,0.29613636363636364,0,4,1.0,20,0.595,9,33,14.1,282,0.22659574468085109
240,36.0,1065.0,108.85,2177.0,0.5774689940284796,0,17,1.75,35,0.7385714285714287,9,110,17.35,347,0.39668587896253604
241,36.0,353.0,108.1,2162.0,0.42303422756706754,0,9,2.3,46,0.5891304347826087,9,57,21.6,432,0.3458333333333333
242,36.0,381.0,82.95,1659.0,0.3853224834237493,0,7,1.35,27,0.5611111111111111,9,51,16.2,324,0.28148148148148155
243,36.0,585.0,101.8,2036.0,0.5020628683693518,0,11,1.7,34,0.6794117647058824,9,75,18.0,360,0.38
244,36.0,318.0,108.95,2179.0,0.4347636530518587,0,7,2.05,41,0.5817073170731708,9,51,19.7,394,0.3525380710659899
245,36.0,498.0,111.25,2225.0,0.44919101123595506,0,12,2.35,47,0.6095744680851064,9,81,21.9,438,0.3773972602739727
246,36.0,1119.0,144.85,2897.0,0.5883154987918537,0,27,3.35,67,0.7201492537313433,9,171,27.9,558,0.5059139784946237
247,36.0,306.0,102.45,2049.0,0.4042703757930698,0,6,1.85,37,0.5662162162162163,9,45,19.2,384,0.30625
248,36.0,411.0,103.15,2063.0,0.40283567619970917,0,9,2.05,41,0.55,9,63,20.1,402,0.3216417910447762
249,36.0,156.0,81.8,1636.0,0.28312958435207825,0,4,1.7,34,0.4794117647058824,9,33,17.7,354,0.2652542372881357
250,36.0,219.0,86.25,1725.0,0.36147826086956525,0,5,1.65,33,0.5318181818181819,9,39,18.0,360,0.30500000000000005
251,36.0,1545.0,138.65,2773.0,0.6364767399927876,0,19,1.95,39,0.7423076923076923,9,122,19.15,383,0.4267624020887729
252,36.0,537.0,91.55,1831.0,0.4388585472419443,0,13,1.75,35,0.6814285714285715,9,87,18.9,378,0.3658730158730159
253,36.0,435.0,108.5,2170.0,0.4705069124423964,0,8,1.95,39,0.6576923076923078,9,57,19.75,395,0.3654430379746836
254,36.0,585.0,120.3,2406.0,0.505694098088113,0,9,2.2,44,0.6340909090909091,9,63,21.25,425,0.38270588235294123
255,36.0,566.0,82.8,1656.0,0.4816425120772947,0,12,1.2,24,0.8083333333333333,9,75,15.3,306,0.34019607843137256
256,36.0,795.0,112.25,2245.0,0.5174832962138085,0,13,1.95,39,0.6730769230769231,9,86,20.05,401,0.37693266832917716
257,36.0,483.0,128.45,2569.0,0.4843713507201246,0,12,2.55,51,0.6284313725490196,9,81,23.6,472,0.39194915254237295
258,36.0,672.0,88.95,1779.0,0.47878021360314793,0,12,1.35,27,0.7055555555555556,9,80,16.15,323,0.3258513931888546
259,36.0,525.0,105.25,2105.0,0.43142517814726844,0,11,2.05,41,0.5841463414634147,9,75,20.1,402,0.3425373134328359
260,36.0,182.0,67.95,1359.0,0.35470934510669616,0,6,1.25,25,0.714,9,39,14.7,294,0.29489795918367356
261,36.0,1350.0,149.5,2990.0,0.6094983277591974,0,24,2.7,54,0.7462962962962963,9,152,24.85,497,0.47796780684104634
262,36.0,270.0,89.9,1798.0,0.40489432703003336,0,6,1.5,30,0.6366666666666667,9,45,17.35,347,0.3180115273775217
263,36.0,363.0,83.25,1665.0,0.3943243243243244,0,9,1.35,27,0.701851851851852,9,63,17.1,342,0.3324561403508772
264,36.0,486.0,87.1,1742.0,0.39661308840413323,0,10,1.5,30,0.53,9,69,16.8,336,0.2964285714285715
265,36.0,396.0,95.2,1904.0,0.44637605042016815,0,9,1.65,33,0.6257575757575757,9,56,17.3,346,0.3225433526011561
266,36.0,426.0,104.95,2099.0,0.45295378751786575,0,8,2.15,43,0.594186046511628,9,57,20.7,414,0.37318840579710144
267,36.0,215.0,88.0,1760.0,0.3421590909090909,0,5,1.9,38,0.5078947368421053,9,39,18.3,366,0.2942622950819672
268,36.0,294.0,92.5,1850.0,0.41794594594594603,0,6,1.7,34,0.6000000000000001,9,45,18.0,360,0.33000000000000007
269,36.0,317.0,95.4,1908.0,0.4115303983228512,0,9,2.0,40,0.5875,9,57,19.2,384,0.34687500000000004
270,36.0,456.0,119.95,2399.0,0.4377032096706962,0,10,2.2,44,0.5340909090909092,9,69,20.65,413,0.33305084745762714
271,36.0,278.0,79.95,1599.0,0.3969043151969982,0,6,1.35,27,0.6685185185185185,9,39,16.15,323,0.2893188854489165
272,36.0,327.0,87.7,1754.0,0.3910490307867731,0,8,1.7,34,0.5705882352941176,9,51,18.0,360,0.30833333333333335
273,36.0,323.0,82.1,1642.0,0.38136419001218036,0,7,1.5,30,0.6000000000000001,9,45,16.5,330,0.2954545454545455
274,36.0,471.0,115.85,2317.0,0.43938282261545103,0,11,2.35,47,0.5648936170212766,9,75,21.55,431,0.34489559164733186
275,36.0,264.0,88.3,1766.0,0.33199320498301255,0,6,1.6,32,0.51875,9,45,18.3,366,0.26967213114754107
276,36.0,345.0,90.6,1812.0,0.38300220750551883,0,7,1.8,36,0.5638888888888889,9,51,18.0,360,0.30000000000000004
277,36.0,428.0,87.95,1759.0,0.3839397384877772,0,12,1.55,31,0.6048387096774194,9,75,17.7,354,0.2940677966101696
278,36.0,1380.0,153.15,3063.0,0.6198661443029709,0,22,2.55,51,0.753921568627451,9,140,23.35,467,0.4720556745182013
279,36.0,441.0,104.8,2096.0,0.42891221374045807,0,7,1.8,36,0.6305555555555555,9,50,19.45,389,0.33457583547557845
280,36.0,630.0,128.95,2579.0,0.5115354788677783,0,14,2.55,51,0.6441176470588236,9,93,23.05,461,0.40119305856832976
281,36.0,330.0,84.4,1688.0,0.4057464454976304,0,8,1.4,28,0.5785714285714286,9,57,16.15,323,0.3020123839009289
282,36.0,351.0,96.6,1932.0,0.4485507246376812,0,9,1.8,36,0.6555555555555557,9,63,18.9,378,0.36269841269841274
283,36.0,659.0,97.65,1953.0,0.43253968253968256,0,15,1.95,39,0.5935897435897437,9,93,18.9,378,0.32777777777777783
284,36.0,543.0,126.95,2539.0,0.46000393855848765,0,9,2.45,49,0.5520408163265307,9,62,23.05,461,0.35650759219088946
285,36.0,1035.0,106.6,2132.0,0.5641651031894934,0,21,1.8,36,0.7722222222222223,9,135,18.6,372,0.4258064516129033
286,36.0,627.0,101.3,2026.0,0.47625863770977295,0,13,2.0,40,0.6425000000000001,9,87,19.5,390,0.3746153846153847
287,36.0,492.0,96.2,1924.0,0.43544698544698546,0,12,1.8,36,0.6277777777777778,9,81,18.3,366,0.34672131147540985
288,36.0,951.0,136.0,2720.0,0.5582720588235295,0,17,2.5,50,0.67,9,110,22.75,455,0.4396703296703297
289,36.0,137.0,62.0,1240.0,0.26032258064516134,0,5,1.0,20,0.6200000000000001,9,33,14.4,288,0.23125000000000007
290,36.0,1461.0,160.05,3201.0,0.6358169322086848,0,21,2.85,57,0.7236842105263158,9,134,24.25,485,0.4811340206185567
291,36.0,569.0,90.75,1815.0,0.44289256198347116,0,13,1.55,31,0.6790322580645162,9,81,17.4,348,0.3413793103448276
292,36.0,291.0,91.05,1821.0,0.3748215266337178,0,7,1.85,37,0.5662162162162163,9,51,18.3,366,0.3139344262295083
293,36.0,162.0,82.65,1653.0,0.2741984271022384,0,4,1.55,31,0.4370967741935484,9,33,17.4,348,0.21896551724137936
294,36.0,249.0,78.15,1563.0,0.37156110044785673,0,6,1.55,31,0.5693548387096774,9,39,15.6,312,0.28076923076923077
295,36.0,435.0,97.75,1955.0,0.4581329923273658,0,11,1.95,39,0.6576923076923078,9,75,19.5,390,0.37923076923076926
296,36.0,297.0,93.4,1868.0,0.37831905781584585,0,7,1.8,36,0.5777777777777778,9,51,18.55,371,0.31927223719676556
297,36.0,168.0,64.7,1294.0,0.3071870170015456,0,4,1.1,22,0.65,9,33,14.1,282,0.2436170212765958
298,36.0,513.0,97.45,1949.0,0.4094150846587994,0,9,1.85,37,0.5581081081081081,9,62,18.85,377,0.3038461538461539
299,36.0,293.0,73.8,1476.0,0.33306233062330626,0,7,1.4,28,0.5607142857142857,9,45,15.6,312,0.25576923076923086
300,36.0,1173.0,117.4,2348.0,0.6138841567291312,0,19,1.7,34,0.8323529411764706,9,122,18.85,377,0.44389920424403184
301,36.0,452.0,92.15,1843.0,0.38597395550732505,0,10,1.75,35,0.5414285714285715,9,63,18.0,360,0.2833333333333333
302,36.0,291.0,90.15,1803.0,0.3659179145867998,0,7,1.75,35,0.5128571428571429,9,51,18.6,372,0.30000000000000004
303,36.0,1104.0,128.55,2571.0,0.547510696227149,0,26,2.65,53,0.6858490566037736,9,165,23.05,461,0.443058568329718
304,36.0,315.0,67.4,1348.0,0.37833827893175076,0,7,1.0,20,0.75,9,51,14.4,288,0.30000000000000004
305,36.0,141.0,71.95,1439.0,0.26396803335649766,0,3,1.25,25,0.398,9,27,15.3,306,0.20686274509803926
306,36.0,1053.0,127.7,2554.0,0.5440485512920908,0,19,2.5,50,0.5800000000000001,9,122,21.55,431,0.40986078886310906
307,36.0,270.0,73.75,1475.0,0.35772881355932207,0,6,1.25,25,0.6100000000000001,9,45,15.3,306,0.2872549019607844
308,36.0,504.0,104.95,2099.0,0.3994521200571701,0,12,2.25,45,0.5277777777777778,9,81,21.3,426,0.3246478873239437
309,36.0,309.0,117.0,2340.0,0.42525641025641026,0,8,2.6,52,0.5615384615384615,9,57,22.8,456,0.36184210526315796
310,36.0,741.0,95.3,1906.0,0.48593913955928647,0,13,1.6,32,0.65,9,86,17.05,341,0.3394428152492669
311,36.0,378.0,90.95,1819.0,0.40255634964266085,0,7,1.65,33,0.5893939393939394,9,51,17.35,347,0.29841498559077817
312,36.0,207.0,85.95,1719.0,0.34883653286794647,0,5,1.65,33,0.5257575757575758,9,39,17.95,359,0.27952646239554324
313,36.0,1884.0,166.3,3326.0,0.6533674082982561,0,24,2.3,46,0.7152173913043478,9,152,22.4,448,0.4412946428571429
314,36.0,186.0,84.7,1694.0,0.32361275088547825,0,4,1.7,34,0.4794117647058824,9,33,18.0,360,0.27833333333333343
315,36.0,701.0,127.35,2547.0,0.5385747938751473,0,15,2.55,51,0.6715686274509804,9,93,22.5,450,0.43000000000000005
316,36.0,186.0,66.8,1336.0,0.3127245508982036,0,4,1.1,22,0.6045454545454546,9,33,14.1,282,0.2329787234042554
317,36.0,258.0,106.2,2124.0,0.29369114877589453,0,6,2.3,46,0.4434782608695652,9,45,21.0,420,0.24857142857142867
318,36.0,396.0,93.55,1871.0,0.40729556386958854,0,10,1.85,37,0.6283783783783784,9,69,19.8,396,0.3484848484848485
319,36.0,134.0,59.1,1182.0,0.28096446700507616,0,4,0.8,16,0.70625,9,27,12.9,258,0.2151162790697675
320,36.0,324.0,82.95,1659.0,0.35253164556962024,0,6,1.45,29,0.5258620689655172,9,44,16.75,335,0.27656716417910454
321,36.0,393.0,111.35,2227.0,0.38718006286484064,0,8,2.35,47,0.46702127659574477,9,57,21.6,432,0.30833333333333335
322,36.0,228.0,86.8,1736.0,0.36117511520737333,0,4,1.6,32,0.5125000000000001,9,33,17.4,348,0.2775862068965518
323,36.0,210.0,90.65,1813.0,0.31729178157749593,0,5,1.75,35,0.43000000000000005,9,39,18.9,378,0.257936507936508
324,36.0,813.0,126.4,2528.0,0.533623417721519,0,16,2.35,47,0.6457446808510638,9,98,21.55,431,0.4056844547563806
325,36.0,1107.0,132.05,2641.0,0.5323930329420674,0,23,2.65,53,0.6575471698113208,9,147,23.4,468,0.43333333333333335
326,36.0,455.0,114.2,2284.0,0.4290280210157619,0,13,2.5,50,0.536,9,81,21.55,431,0.3284222737819026
327,36.0,269.0,103.05,2061.0,0.31991751576904415,0,7,2.15,43,0.46395348837209305,9,45,21.0,420,0.25714285714285723
328,36.0,395.0,81.75,1635.0,0.442599388379205,0,9,1.55,31,0.7016129032258065,9,57,16.5,330,0.34818181818181826
329,36.0,792.0,101.0,2020.0,0.512029702970297,0,10,1.4,28,0.6857142857142857,9,68,16.75,335,0.31955223880597017
330,36.0,246.0,81.95,1639.0,0.3708053691275168,0,7,1.65,33,0.5803030303030303,9,45,17.4,348,0.31379310344827593
331,36.0,561.0,105.25,2105.0,0.4087173396674585,0,9,1.95,39,0.5294871794871795,9,62,19.45,389,0.3037275064267353
332,36.0,273.0,74.95,1499.0,0.36194129419613075,0,5,1.25,25,0.6340000000000001,9,39,15.3,306,0.2774509803921569
333,36.0,207.0,70.8,1416.0,0.3061440677966102,0,5,1.1,22,0.5545454545454546,9,39,14.7,294,0.23571428571428577
334,36.0,261.0,81.55,1631.0,0.33939301042305337,0,5,1.35,27,0.575925925925926,9,39,16.8,336,0.27321428571428574
335,36.0,182.0,82.5,1650.0,0.26175757575757586,0,4,1.6,32,0.37187500000000007,9,33,16.8,336,0.20178571428571435
336,36.0,534.0,116.5,2330.0,0.4972532188841202,0,10,2.0,40,0.6950000000000001,9,69,20.6,412,0.39126213592233017
337,36.0,368.0,114.45,2289.0,0.37839667977282665,0,10,2.35,47,0.524468085106383,9,63,22.2,444,0.31486486486486487
338,36.0,228.0,85.65,1713.0,0.3317863397548162,0,7,1.65,33,0.5166666666666667,9,51,18.0,360,0.27
339,36.0,563.0,110.0,2200.0,0.4830000000000001,0,11,1.8,36,0.6277777777777778,9,69,19.15,383,0.3424281984334204
340,36.0,477.0,92.4,1848.0,0.44464285714285723,0,8,1.85,37,0.6040540540540541,9,57,17.95,359,0.3402506963788301
341,36.0,588.0,99.1,1982.0,0.467255297679112,0,12,2.0,40,0.5650000000000001,9,81,18.9,378,0.3658730158730159
342,36.0,234.0,84.25,1685.0,0.3399109792284867,0,4,1.45,29,0.5086206896551725,9,33,16.5,330,0.23363636363636364
343,36.0,645.0,105.15,2103.0,0.421659533999049,0,11,1.95,39,0.49102564102564106,9,74,18.85,377,0.29588859416445623
344,36.0,444.0,82.5,1650.0,0.43254545454545457,0,8,1.3,26,0.6807692307692308,9,57,15.9,318,0.3198113207547171
345,36.0,461.0,116.15,2323.0,0.497137322427895,0,11,2.2,44,0.6363636363636365,9,69,20.35,407,0.3785012285012286
346,36.0,305.0,105.25,2105.0,0.4147980997624704,0,7,2.05,41,0.5573170731707318,9,51,20.1,402,0.3335820895522389
347,36.0,204.0,82.4,1648.0,0.30182038834951463,0,4,1.4,28,0.4750000000000001,9,33,15.85,317,0.2231861198738171
348,36.0,266.0,86.45,1729.0,0.3342683632157317,0,6,1.65,33,0.5136363636363637,9,39,17.4,348,0.26551724137931043
349,36.0,228.0,83.7,1674.0,0.3716248506571088,0,6,1.6,32,0.58125,9,45,17.7,354,0.31440677966101704
350,36.0,426.0,101.75,2035.0,0.40341523341523344,0,8,1.95,39,0.5525641025641026,9,56,19.15,383,0.3108355091383812
351,36.0,483.0,107.05,2141.0,0.4139420831387203,0,9,2.05,41,0.5719512195121952,9,63,21.0,420,0.3271428571428572
352,36.0,309.0,88.3,1766.0,0.36291053227633074,0,7,1.65,33,0.5590909090909091,9,45,17.35,347,0.28458213256484155
353,36.0,231.0,91.9,1838.0,0.3801958650707291,0,5,1.8,36,0.5861111111111111,9,39,18.6,372,0.3145161290322581
354,36.0,213.0,82.85,1657.0,0.37727821363910685,0,5,1.35,27,0.65,9,39,16.5,330,0.2936363636363637
355,36.0,345.0,97.15,1943.0,0.4232887287699434,0,7,1.75,35,0.6014285714285714,9,50,18.25,365,0.33191780821917816
356,36.0,252.0,81.35,1627.0,0.3578672403196067,0,4,1.25,25,0.5740000000000001,9,33,15.85,317,0.25
357,36.0,507.0,92.0,1840.0,0.4360326086956522,0,11,1.6,32,0.640625,9,75,18.0,360,0.3383333333333334
358,36.0,371.0,89.8,1796.0,0.42149220489977735,0,9,1.6,32,0.6000000000000001,9,57,17.35,347,0.32636887608069165
359,36.0,1506.0,144.85,2897.0,0.6434414911977908,0,22,2.35,47,0.747872340425532,9,140,20.95,419,0.46885441527446303
360,36.0,290.0,82.8,1656.0,0.38454106280193245,0,8,1.4,28,0.6392857142857143,9,51,16.45,329,0.28860182370820675
361,36.0,234.0,72.05,1441.0,0.37435808466342824,0,5,1.05,21,0.7166666666666668,9,39,14.7,294,0.28265306122448985
362,36.0,603.0,113.5,2270.0,0.468546255506608,0,13,2.2,44,0.515909090909091,9,87,20.05,401,0.35473815461346636
363,36.0,183.0,82.1,1642.0,0.28179049939098666,0,4,1.6,32,0.40312500000000007,9,33,17.1,342,0.23596491228070182
364,36.0,399.0,88.6,1772.0,0.3997742663656886,0,9,1.7,34,0.6088235294117648,9,63,17.95,359,0.33328690807799444
365,36.0,258.0,94.9,1898.0,0.3831928345626976,0,6,1.9,38,0.5684210526315789,9,45,19.2,384,0.3140625
366,36.0,297.0,84.85,1697.0,0.37628167354154396,0,7,1.65,33,0.5742424242424242,9,51,17.7,354,0.30084745762711873
367,36.0,1125.0,129.45,2589.0,0.5544032444959444,0,17,2.35,47,0.6244680851063831,9,110,21.25,425,0.40223529411764714
368,36.0,293.0,78.3,1566.0,0.38978288633461056,0,7,1.3,26,0.6000000000000001,9,45,14.95,299,0.2720735785953178
369,36.0,933.0,97.05,1941.0,0.521767130345183,0,12,1.4,28,0.6357142857142857,9,74,15.25,305,0.29885245901639346
370,36.0,222.0,77.8,1556.0,0.34389460154241647,0,4,1.2,24,0.6125,9,33,15.9,318,0.2669811320754717
371,36.0,765.0,112.45,2249.0,0.5156291685193419,0,13,1.75,35,0.6842857142857144,9,86,19.15,383,0.3750652741514361
372,36.0,810.0,111.75,2235.0,0.5609172259507831,0,15,2.0,40,0.72,9,92,18.85,377,0.41843501326259946
373,36.0,291.0,82.3,1646.0,0.400546780072904,0,7,1.4,28,0.6785714285714286,9,51,17.1,342,0.3342105263157895
374,36.0,120.0,60.4,1208.0,0.24321192052980134,0,4,1.0,20,0.51,9,33,13.8,276,0.2195652173913044
375,36.0,423.0,112.75,2255.0,0.46787139689578716,0,10,2.25,45,0.6122222222222222,9,69,21.25,425,0.37988235294117656
376,36.0,519.0,73.7,1474.0,0.4252374491180462,0,11,1.1,22,0.7681818181818183,9,75,15.0,300,0.32000000000000006
377,36.0,1251.0,123.8,2476.0,0.6159935379644588,0,23,2.0,40,0.7775000000000001,9,146,19.4,388,0.4618556701030928
378,36.0,140.0,59.35,1187.0,0.2516849199663016,0,4,1.05,21,0.5071428571428572,9,27,13.2,264,0.2068181818181819
379,36.0,687.0,87.85,1757.0,0.5016220830961867,0,13,1.45,29,0.7810344827586208,9,87,16.5,330,0.3754545454545455
380,36.0,287.0,94.7,1894.0,0.4069165786694826,0,7,1.9,38,0.605263157894737,9,45,18.9,378,0.3293650793650794
381,36.0,191.0,72.85,1457.0,0.35130404941660953,0,5,1.15,23,0.6804347826086957,9,33,14.7,294,0.27040816326530615
382,36.0,429.0,74.8,1496.0,0.379812834224599,0,5,1.0,20,0.53,9,38,13.75,275,0.22345454545454546
383,36.0,408.0,84.15,1683.0,0.4002673796791444,0,6,1.35,27,0.55,9,44,16.15,323,0.2868421052631579
384,36.0,246.0,77.65,1553.0,0.3829040566645203,0,6,1.45,29,0.646551724137931,9,45,16.5,330,0.3209090909090909
385,36.0,384.0,95.75,1915.0,0.4609660574412533,0,8,1.65,33,0.6863636363636364,9,57,18.3,366,0.3713114754098361
386,36.0,252.0,78.35,1567.0,0.3607849393746012,0,5,1.35,27,0.5722222222222222,9,33,15.6,312,0.2634615384615385
387,36.0,966.0,146.25,2925.0,0.5033675213675214,0,20,3.05,61,0.5795081967213116,9,129,25.5,510,0.40647058823529414
388,36.0,215.0,80.45,1609.0,0.26758856432566813,0,5,1.75,35,0.38714285714285723,9,39,16.2,324,0.21296296296296302
389,36.0,345.0,67.4,1348.0,0.35244807121661725,0,9,1.1,22,0.6818181818181819,9,63,14.1,282,0.28191489361702127
390,36.0,413.0,76.1,1522.0,0.3959264126149803,0,9,1.3,26,0.6461538461538462,9,57,15.3,306,0.30294117647058827
391,36.0,228.0,84.8,1696.0,0.31344339622641515,0,6,1.7,34,0.5,9,45,17.7,354,0.2652542372881357
392,36.0,450.0,76.2,1524.0,0.3970472440944882,0,10,1.3,26,0.6884615384615385,9,69,15.9,318,0.3141509433962265
393,36.0,546.0,104.65,2093.0,0.4445054945054946,0,10,2.05,41,0.5792682926829269,9,69,20.1,402,0.3529850746268657
394,36.0,233.0,72.85,1457.0,0.36386410432395333,0,5,1.35,27,0.6203703703703705,9,33,15.0,300,0.278
395,36.0,330.0,68.25,1365.0,0.3497802197802198,0,6,1.05,21,0.6357142857142857,9,45,14.4,288,0.26041666666666674
396,36.0,189.0,77.3,1546.0,0.34314359637774905,0,6,1.4,28,0.6000000000000001,9,39,15.85,317,0.26766561514195586
397,36.0,246.0,71.55,1431.0,0.3261006289308177,0,6,1.15,23,0.5630434782608695,9,45,14.95,299,0.24899665551839467
398,36.0,234.0,91.0,1820.0,0.36967032967032976,0,7,1.8,36,0.5527777777777778,9,45,18.6,372,0.3016129032258065
399,36.0,423.0,103.9,2078.0,0.392781520692974,0,11,2.1,42,0.5761904761904763,9,75,21.3,426,0.3373239436619718
400,36.0,3888.0,257.9,5158.0,0.7706669251647926,0,33,2.85,57,0.7149122807017545,9,200,24.25,485,0.5009278350515465
401,36.0,290.0,97.7,1954.0,0.37185261003070624,0,6,1.9,38,0.5368421052631579,9,39,18.9,378,0.303968253968254
402,36.0,720.0,119.3,2386.0,0.5119446772841576,0,16,2.5,50,0.65,9,105,22.5,450,0.42466666666666675
403,36.0,324.0,90.5,1810.0,0.4145856353591161,0,8,1.7,34,0.6705882352941177,9,57,18.6,372,0.3516129032258065
404,36.0,1797.0,150.5,3010.0,0.6407973421926911,0,25,2.3,46,0.732608695652174,9,158,22.15,443,0.4461625282167043
405,36.0,636.0,127.65,2553.0,0.4966901684292989,0,11,2.45,49,0.6051020408163266,9,69,22.75,455,0.373956043956044
406,36.0,903.0,140.45,2809.0,0.5343360626557494,0,17,2.65,53,0.6235849056603774,9,110,23.35,467,0.41423982869379017
407,36.0,345.0,85.25,1705.0,0.43475073313782997,0,8,1.55,31,0.6758064516129032,9,51,16.8,336,0.34285714285714286
408,36.0,2520.0,216.45,4329.0,0.6937976437976439,0,34,3.65,73,0.7239726027397261,9,200,28.45,569,0.5144991212653779
409,36.0,423.0,99.9,1998.0,0.4465465465465466,0,8,1.8,36,0.6611111111111112,9,57,18.85,377,0.3454907161803714
410,36.0,345.0,86.8,1736.0,0.38894009216589864,0,9,1.7,34,0.5882352941176471,9,63,18.0,360,0.33333333333333337
411,36.0,267.0,89.05,1781.0,0.3499438517686694,0,7,1.85,37,0.468918918918919,9,51,18.0,360,0.29666666666666675
412,36.0,330.0,101.6,2032.0,0.3569389763779528,0,6,2.0,40,0.5225000000000001,9,44,19.45,389,0.29138817480719803
413,36.0,507.0,97.75,1955.0,0.3863171355498721,0,11,1.85,37,0.5310810810810811,9,75,18.9,378,0.2944444444444445
414,36.0,303.0,88.8,1776.0,0.3425112612612613,0,7,1.8,36,0.48888888888888893,9,51,18.0,360,0.28
415,36.0,528.0,97.25,1945.0,0.40830334190231365,0,10,1.75,35,0.6185714285714285,9,69,18.9,378,0.3214285714285715
416,36.0,236.0,80.45,1609.0,0.33508390304536984,0,6,1.55,31,0.5887096774193549,9,39,16.8,336,0.29107142857142865
417,36.0,582.0,85.25,1705.0,0.44061583577712615,0,9,1.3,26,0.6461538461538462,9,56,15.85,317,0.2894321766561515
418,36.0,228.0,97.1,1942.0,0.3436663233779609,0,4,1.8,36,0.4722222222222223,9,33,18.3,366,0.2581967213114754
419,36.0,264.0,98.25,1965.0,0.34740458015267184,0,7,1.95,39,0.5217948717948718,9,51,19.75,395,0.2882278481012659
420,36.0,287.0,80.3,1606.0,0.38686176836861774,0,9,1.4,28,0.6464285714285715,9,57,15.9,318,0.30849056603773595
421,36.0,504.0,122.45,2449.0,0.4749897917517355,0,13,2.45,49,0.6255102040816327,9,87,23.05,461,0.38796095444685474
422,36.0,303.0,78.3,1566.0,0.3602809706257982,0,7,1.5,30,0.5333333333333333,9,51,16.2,324,0.2962962962962964
423,36.0,362.0,84.0,1680.0,0.42732142857142863,0,8,1.4,28,0.6607142857142858,9,51,16.45,329,0.31200607902735567
424,36.0,486.0,82.2,1644.0,0.4206204379562044,0,8,1.3,26,0.6653846153846155,9,56,15.85,317,0.2913249211356468
