episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
214,36.0,416.0,107.8,2156.0,0.3808441558441559,0,12,2.3,46,0.558695652173913,9,75,21.6,432,0.3291666666666667
215,36.0,723.0,95.1,1902.0,0.450578338590957,0,14,1.65,33,0.6257575757575757,9,86,17.65,353,0.31600566572237965
216,36.0,408.0,105.3,2106.0,0.4088793922127256,0,10,2.2,44,0.5295454545454545,9,69,20.4,408,0.32500000000000007
217,36.0,315.0,73.35,1467.0,0.35511247443762783,0,9,1.35,27,0.6425925925925926,9,63,15.3,306,0.29509803921568634
218,36.0,318.0,83.65,1673.0,0.3867603108188883,0,10,1.65,33,0.6257575757575757,9,69,17.7,354,0.3398305084745763
219,36.0,384.0,99.0,1980.0,0.44419191919191925,0,10,1.9,38,0.6815789473684211,9,69,19.5,390,0.37
220,36.0,252.0,79.7,1594.0,0.3696988707653702,0,7,1.6,32,0.5843750000000001,9,45,17.1,342,0.3026315789473685
221,36.0,285.0,77.3,1546.0,0.3331824062095732,0,5,1.3,26,0.5576923076923077,9,39,16.2,324,0.2574074074074074
222,36.0,234.0,75.85,1517.0,0.35085695451549115,0,6,1.15,23,0.6543478260869566,9,45,15.6,312,0.2826923076923077
223,36.0,270.0,79.5,1590.0,0.3325157232704403,0,6,1.5,30,0.4866666666666667,9,45,16.2,324,0.275925925925926
224,36.0,191.0,84.25,1685.0,0.2780712166172107,0,5,1.65,33,0.46818181818181825,9,33,17.7,354,0.2211864406779661
225,36.0,183.0,61.6,1232.0,0.2984577922077922,0,4,0.9,18,0.638888888888889,9,27,13.2,264,0.22272727272727277
226,36.0,531.0,98.15,1963.0,0.4695109526235355,0,11,1.65,33,0.6833333333333333,9,74,18.25,365,0.3565753424657535
227,36.0,219.0,76.85,1537.0,0.33867924528301896,0,5,1.45,29,0.49827586206896557,9,39,16.2,324,0.2833333333333333
228,36.0,345.0,83.65,1673.0,0.4306335923490736,0,5,1.35,27,0.6129629629629629,9,39,15.85,317,0.30488958990536286
229,36.0,305.0,87.85,1757.0,0.36143995446784294,0,7,1.55,31,0.6080645161290323,9,45,17.1,342,0.2780701754385966
230,36.0,657.0,119.45,2389.0,0.5270615320217664,0,15,2.45,49,0.6969387755102041,9,99,22.2,444,0.4337837837837838
231,36.0,228.0,80.55,1611.0,0.27991930477964,0,4,1.35,27,0.41666666666666674,9,33,16.2,324,0.20370370370370372
232,36.0,321.0,79.25,1585.0,0.3899369085173502,0,5,1.25,25,0.5780000000000001,9,39,14.95,299,0.2700668896321071
233,36.0,783.0,102.25,2045.0,0.4922982885085575,0,15,1.75,35,0.6728571428571428,9,98,18.25,365,0.37465753424657544
234,36.0,213.0,70.65,1413.0,0.33159943382873325,0,5,1.35,27,0.5981481481481482,9,39,15.3,306,0.2774509803921569
235,36.0,278.0,84.35,1687.0,0.3695020746887967,0,8,1.55,31,0.617741935483871,9,51,17.7,354,0.3110169491525424
236,36.0,978.0,111.0,2220.0,0.5563513513513514,0,15,1.75,35,0.7414285714285715,9,92,18.25,365,0.38123287671232886
237,36.0,549.0,96.6,1932.0,0.38819875776397517,0,10,1.65,33,0.5560606060606061,9,62,17.65,353,0.26501416430594904
238,36.0,1179.0,143.85,2877.0,0.5692561696211331,0,21,2.75,55,0.6827272727272728,9,134,23.65,473,0.44260042283298107
239,36.0,243.0,90.3,1806.0,0.31378737541528245,0,5,1.7,34,0.41470588235294126,9,39,17.4,348,0.24655172413793103
240,36.0,252.0,105.95,2119.0,0.33277489381783865,0,7,2.25,45,0.47444444444444445,9,45,21.0,420,0.2857142857142858
241,36.0,1557.0,149.95,2999.0,0.6322940980326777,0,27,2.85,57,0.7149122807017545,9,170,23.95,479,0.4902922755741128
242,36.0,216.0,73.6,1472.0,0.3127038043478262,0,6,1.3,26,0.5576923076923077,9,45,15.6,312,0.26538461538461544
243,36.0,837.0,115.2,2304.0,0.5166232638888889,0,16,2.05,41,0.6817073170731708,9,98,20.05,401,0.38291770573566086
244,36.0,182.0,67.35,1347.0,0.3023385300668152,0,4,1.05,21,0.6214285714285714,9,27,14.4,288,0.22291666666666676
245,36.0,534.0,109.35,2187.0,0.47524005486968457,0,12,2.05,41,0.6207317073170733,9,81,20.4,408,0.37941176470588245
246,36.0,309.0,83.65,1673.0,0.404572624028691,0,8,1.55,31,0.6564516129032258,9,57,17.1,342,0.34122807017543866
247,36.0,273.0,83.2,1664.0,0.3423076923076923,0,7,1.7,34,0.5264705882352941,9,51,18.0,360,0.29666666666666675
248,36.0,264.0,79.4,1588.0,0.30371536523929477,0,4,1.3,26,0.48076923076923084,9,33,16.15,323,0.2258513931888545
249,36.0,168.0,74.65,1493.0,0.31075016744809114,0,4,1.45,29,0.5637931034482759,9,33,16.5,330,0.2681818181818182
250,36.0,297.0,105.3,2106.0,0.40612535612535616,0,8,2.4,48,0.5625,9,51,21.6,432,0.3569444444444445
251,36.0,318.0,90.25,1805.0,0.39709141274238235,0,6,1.65,33,0.5893939393939394,9,45,17.7,354,0.326271186440678
252,36.0,528.0,115.95,2319.0,0.42611039241052184,0,12,2.25,45,0.5877777777777778,9,81,21.6,432,0.3472222222222223
253,36.0,825.0,102.95,2059.0,0.4980815930063138,0,15,1.65,33,0.6833333333333333,9,98,18.25,365,0.3565753424657535
254,36.0,258.0,76.0,1520.0,0.38578947368421057,0,6,1.3,26,0.6230769230769231,9,45,15.6,312,0.30192307692307696
255,36.0,363.0,97.15,1943.0,0.37732887287699435,0,7,1.85,37,0.5418918918918919,9,51,18.9,378,0.3119047619047619
256,36.0,222.0,80.6,1612.0,0.3632754342431762,0,6,1.5,30,0.6433333333333333,9,45,17.4,348,0.31551724137931036
257,36.0,276.0,91.8,1836.0,0.42167755991285405,0,7,1.6,32,0.6625000000000001,9,45,17.7,354,0.3313559322033899
258,36.0,288.0,70.6,1412.0,0.33937677053824367,0,5,1.15,23,0.558695652173913,9,32,14.35,287,0.2245644599303136
259,36.0,381.0,92.45,1849.0,0.4224175229853976,0,9,1.55,31,0.65,9,63,17.7,354,0.33813559322033904
260,36.0,171.0,65.3,1306.0,0.2970903522205207,0,3,1.0,20,0.605,9,27,14.4,288,0.23541666666666672
261,36.0,233.0,86.9,1738.0,0.30759493670886084,0,7,1.7,34,0.4882352941176471,9,45,17.7,354,0.25847457627118653
262,36.0,213.0,75.65,1513.0,0.26348314606741574,0,5,1.35,27,0.49814814814814823,9,39,16.5,330,0.22636363636363643
263,36.0,675.0,100.2,2004.0,0.4823852295409182,0,11,1.6,32,0.65,9,74,17.65,353,0.32960339943342776
264,36.0,272.0,75.75,1515.0,0.39468646864686474,0,7,1.25,25,0.6940000000000001,9,51,15.6,312,0.31346153846153846
265,36.0,213.0,71.8,1436.0,0.31880222841225636,0,5,1.3,26,0.5269230769230769,9,39,14.7,294,0.2540816326530613
266,36.0,249.0,95.0,1900.0,0.3725789473684211,0,6,1.8,36,0.5861111111111111,9,39,19.2,384,0.30156250000000007
267,36.0,303.0,83.85,1677.0,0.3310375670840787,0,9,1.65,33,0.5560606060606061,9,63,18.0,360,0.27833333333333343
268,36.0,548.0,90.95,1819.0,0.4661077515118197,0,12,1.45,29,0.7293103448275863,9,75,17.1,342,0.35350877192982466
269,36.0,201.0,66.35,1327.0,0.2917483044461191,0,5,1.05,21,0.592857142857143,9,39,14.7,294,0.24183673469387756
270,36.0,251.0,91.55,1831.0,0.31624795193883126,0,7,1.65,33,0.5166666666666667,9,45,18.25,365,0.2505479452054795
271,36.0,414.0,101.2,2024.0,0.415711462450593,0,8,1.8,36,0.5777777777777778,9,57,19.5,390,0.3253846153846154
272,36.0,390.0,99.3,1986.0,0.36364551863041294,0,8,1.9,38,0.48421052631578954,9,57,18.6,372,0.2758064516129033
273,36.0,218.0,74.1,1482.0,0.3421727395411607,0,6,1.3,26,0.6115384615384616,9,39,15.0,300,0.264
274,36.0,368.0,95.25,1905.0,0.36790026246719165,0,10,1.95,39,0.5807692307692308,9,63,19.8,396,0.3075757575757576
275,36.0,119.0,62.4,1248.0,0.2503205128205128,0,3,1.3,26,0.4076923076923077,9,27,14.1,282,0.23936170212765961
276,36.0,140.0,70.05,1401.0,0.29346895074946466,0,4,1.25,25,0.5740000000000001,9,27,14.7,294,0.23979591836734704
277,36.0,705.0,99.95,1999.0,0.49047023511755883,0,13,1.65,33,0.7196969696969697,9,86,18.25,365,0.3664383561643836
278,36.0,360.0,84.6,1692.0,0.3736406619385343,0,8,1.6,32,0.5906250000000001,9,57,16.8,336,0.30000000000000004
279,36.0,222.0,75.4,1508.0,0.3749336870026526,0,5,1.2,24,0.6875,9,39,15.9,318,0.2990566037735849
280,36.0,312.0,72.8,1456.0,0.3834478021978023,0,6,1.2,24,0.6583333333333334,9,44,14.65,293,0.2844709897610922
281,36.0,398.0,99.35,1987.0,0.41119778560644193,0,10,1.95,39,0.5397435897435898,9,63,19.2,384,0.3203125
282,36.0,189.0,78.25,1565.0,0.2724920127795527,0,3,1.55,31,0.3467741935483871,9,27,16.2,324,0.22037037037037044
283,36.0,744.0,112.55,2251.0,0.5249888938249667,0,18,2.35,47,0.7095744680851064,9,117,21.6,432,0.4361111111111111
284,36.0,621.0,94.3,1886.0,0.42237539766702015,0,9,1.5,30,0.55,9,62,16.75,335,0.28014925373134336
285,36.0,705.0,116.5,2330.0,0.4687124463519313,0,13,2.3,46,0.5369565217391304,9,86,20.65,413,0.35435835351089595
286,36.0,369.0,77.85,1557.0,0.3860308285163777,0,7,1.45,29,0.5672413793103448,9,51,15.9,318,0.3009433962264152
287,36.0,203.0,94.3,1886.0,0.2625662778366915,0,7,2.1,42,0.480952380952381,9,45,19.5,390,0.24692307692307702
288,36.0,747.0,116.35,2327.0,0.5319080360979803,0,15,2.35,47,0.6904255319148936,9,98,20.95,419,0.4215990453460621
289,36.0,285.0,98.3,1966.0,0.31098677517802653,0,7,2.1,42,0.44285714285714295,9,51,20.1,402,0.2783582089552239
290,36.0,329.0,100.4,2008.0,0.4362051792828686,0,9,2.2,44,0.6136363636363638,9,57,19.8,396,0.37424242424242427
291,36.0,290.0,97.95,1959.0,0.3717457886676876,0,6,2.15,43,0.5034883720930233,9,45,20.1,402,0.3201492537313433
292,36.0,396.0,88.55,1771.0,0.3911631846414455,0,10,1.65,33,0.5560606060606061,9,69,18.3,366,0.3139344262295083
293,36.0,429.0,103.3,2066.0,0.4122458857696032,0,9,2.2,44,0.5431818181818182,9,63,20.1,402,0.3291044776119404
294,36.0,195.0,82.95,1659.0,0.2935201928872816,0,5,1.65,33,0.5318181818181819,9,39,17.1,342,0.2517543859649123
295,36.0,174.0,66.5,1330.0,0.2851127819548873,0,4,1.2,24,0.49583333333333335,9,33,14.7,294,0.25816326530612255
296,36.0,252.0,82.0,1640.0,0.38646341463414635,0,6,1.5,30,0.6366666666666667,9,45,16.8,336,0.3214285714285715
297,36.0,396.0,96.3,1926.0,0.42668743509865015,0,10,2.0,40,0.5325000000000001,9,69,18.3,366,0.3450819672131148
298,36.0,303.0,86.5,1730.0,0.33774566473988443,0,7,1.7,34,0.55,9,51,18.0,360,0.2766666666666667
299,36.0,285.0,104.65,2093.0,0.4032250358337315,0,7,2.25,45,0.51,9,51,20.4,408,0.3397058823529412
300,36.0,420.0,99.9,1998.0,0.40640640640640646,0,10,1.9,38,0.5947368421052632,9,69,19.5,390,0.3407692307692308
301,36.0,276.0,71.8,1436.0,0.3699860724233984,0,6,1.4,28,0.5785714285714286,9,45,15.3,306,0.30686274509803924
302,36.0,483.0,113.9,2278.0,0.438630377524144,0,11,2.4,48,0.5895833333333333,9,75,21.9,438,0.3828767123287672
303,36.0,381.0,83.05,1661.0,0.40358217940999397,0,9,1.45,29,0.6362068965517242,9,63,16.5,330,0.3190909090909091
304,36.0,186.0,66.5,1330.0,0.28097744360902255,0,6,1.2,24,0.5583333333333333,9,45,14.7,294,0.2438775510204082
305,36.0,315.0,80.35,1607.0,0.3686683260734288,0,7,1.35,27,0.6129629629629629,9,51,15.9,318,0.2858490566037736
306,36.0,744.0,114.95,2299.0,0.4459547629404089,0,16,2.35,47,0.5691489361702129,9,105,21.6,432,0.3583333333333334
307,36.0,753.0,94.45,1889.0,0.47758073054526207,0,19,1.85,37,0.695945945945946,9,123,18.9,378,0.39920634920634923
308,36.0,201.0,98.25,1965.0,0.26877862595419855,0,5,2.15,43,0.3500000000000001,9,39,20.1,402,0.22164179104477622
309,36.0,284.0,81.9,1638.0,0.31978021978021987,0,8,1.6,32,0.515625,9,51,16.8,336,0.26250000000000007
310,36.0,387.0,95.05,1901.0,0.4491057338243031,0,9,1.95,39,0.5807692307692308,9,63,18.6,372,0.3725806451612904
311,36.0,183.0,78.1,1562.0,0.3138284250960308,0,4,1.4,28,0.4750000000000001,9,33,16.2,324,0.25370370370370376
312,36.0,225.0,72.3,1446.0,0.3449515905947441,0,5,1.2,24,0.6333333333333333,9,39,15.3,306,0.2715686274509804
313,36.0,231.0,86.3,1726.0,0.3596176129779838,0,5,1.5,30,0.5800000000000001,9,39,17.4,348,0.2931034482758621
314,36.0,354.0,85.5,1710.0,0.4160818713450293,0,8,1.6,32,0.59375,9,57,16.75,335,0.33477611940298513
315,36.0,173.0,77.85,1557.0,0.28680154142581893,0,5,1.55,31,0.49193548387096775,9,33,16.5,330,0.22272727272727277
316,36.0,258.0,78.1,1562.0,0.36081946222791295,0,6,1.5,30,0.6066666666666667,9,45,15.9,318,0.28773584905660377
317,36.0,354.0,83.7,1674.0,0.4351254480286739,0,8,1.5,30,0.7133333333333334,9,57,17.1,342,0.3517543859649124
318,36.0,297.0,92.15,1843.0,0.3940586001085188,0,7,1.75,35,0.6585714285714286,9,51,18.9,378,0.3484126984126985
319,36.0,195.0,91.45,1829.0,0.30079278294149814,0,5,1.85,37,0.4932432432432433,9,39,18.9,378,0.27380952380952384
320,36.0,261.0,103.75,2075.0,0.35944578313253017,0,8,2.45,49,0.5234693877551021,9,51,21.6,432,0.32500000000000007
321,36.0,230.0,81.45,1629.0,0.3648557397176182,0,6,1.6,32,0.5687500000000001,9,39,16.45,329,0.27978723404255323
322,36.0,318.0,109.25,2185.0,0.3388329519450801,0,8,2.25,45,0.4922222222222222,9,57,21.9,438,0.2924657534246575
323,36.0,470.0,96.3,1926.0,0.44761163032191076,0,12,1.9,38,0.6078947368421053,9,75,18.6,372,0.3564516129032258
324,36.0,291.0,80.35,1607.0,0.34097697573117614,0,5,1.35,27,0.49814814814814823,9,38,15.85,317,0.26104100946372244
325,36.0,867.0,128.95,2579.0,0.5046723536254363,0,16,2.5,50,0.6200000000000001,9,98,22.45,449,0.3780623608017818
326,36.0,276.0,95.0,1900.0,0.3401578947368421,0,6,1.9,38,0.5263157894736843,9,45,19.8,396,0.30606060606060614
327,36.0,440.0,98.25,1965.0,0.4693384223918575,0,12,1.95,39,0.6833333333333333,9,75,19.8,396,0.3954545454545455
328,36.0,651.0,90.0,1800.0,0.47511111111111115,0,13,1.5,30,0.7233333333333334,9,86,17.05,341,0.35879765395894436
329,36.0,585.0,95.6,1912.0,0.481642259414226,0,10,1.65,33,0.6984848484848485,9,62,17.05,341,0.3376832844574781
330,36.0,291.0,88.9,1778.0,0.3615860517435321,0,7,1.75,35,0.5014285714285714,9,51,17.05,341,0.27991202346041055
331,36.0,483.0,104.9,2098.0,0.4271210676835081,0,13,2.3,46,0.6021739130434782,9,87,21.3,426,0.3809859154929578
332,36.0,399.0,85.1,1702.0,0.3653349001175089,0,7,1.4,28,0.49642857142857144,9,51,16.8,336,0.26250000000000007
333,36.0,261.0,82.15,1643.0,0.2968046256847231,0,7,1.55,31,0.4629032258064517,9,51,17.1,342,0.262280701754386
334,36.0,543.0,95.75,1915.0,0.45449086161879904,0,13,1.95,39,0.6474358974358975,9,87,19.2,384,0.38593750000000004
335,36.0,285.0,100.85,2017.0,0.3505453644025781,0,7,2.15,43,0.45232558139534884,9,51,20.4,408,0.2852941176470589
336,36.0,222.0,75.35,1507.0,0.29890510948905114,0,4,1.15,23,0.5369565217391304,9,33,15.3,306,0.21666666666666667
337,36.0,654.0,87.8,1756.0,0.4706719817767654,0,13,1.45,29,0.7465517241379311,9,80,16.75,335,0.34283582089552245
338,36.0,297.0,93.85,1877.0,0.40732551944592443,0,7,1.85,37,0.577027027027027,9,51,18.9,378,0.33412698412698416
339,36.0,234.0,73.05,1461.0,0.3026351813826147,0,6,1.35,27,0.5240740740740741,9,45,16.2,324,0.25370370370370376
340,36.0,143.0,74.15,1483.0,0.24022252191503712,0,5,1.45,29,0.42931034482758623,9,33,16.2,324,0.19814814814814818
341,36.0,321.0,82.3,1646.0,0.4043134872417984,0,9,1.4,28,0.7035714285714286,9,63,17.1,342,0.3377192982456141
342,36.0,174.0,71.75,1435.0,0.29480836236933805,0,4,1.25,25,0.518,9,33,15.0,300,0.246
343,36.0,228.0,92.85,1857.0,0.3455304254173398,0,6,1.95,39,0.508974358974359,9,45,18.9,378,0.29761904761904767
344,36.0,396.0,81.1,1622.0,0.3998150431565969,0,6,1.3,26,0.6230769230769231,9,44,15.55,311,0.2882636655948554
345,36.0,447.0,104.65,2093.0,0.4137362637362638,0,8,1.9,38,0.5605263157894738,9,50,19.75,395,0.2968354430379747
346,36.0,375.0,97.65,1953.0,0.41769073220686126,0,9,1.95,39,0.5961538461538463,9,63,19.8,396,0.353030303030303
347,36.0,153.0,80.0,1600.0,0.30762500000000004,0,5,1.5,30,0.5700000000000001,9,33,16.5,330,0.260909090909091
348,36.0,482.0,92.5,1850.0,0.43675675675675685,0,10,1.7,34,0.6323529411764706,9,63,18.0,360,0.32833333333333337
349,36.0,1119.0,125.7,2514.0,0.544351630867144,0,20,2.25,45,0.638888888888889,9,122,21.25,425,0.39517647058823535
350,36.0,306.0,87.05,1741.0,0.3668294083859851,0,6,1.55,31,0.5629032258064517,9,45,17.7,354,0.2940677966101696
351,36.0,261.0,75.8,1516.0,0.3567941952506597,0,7,1.2,24,0.6291666666666667,9,51,15.55,311,0.2731511254019293
352,36.0,279.0,83.85,1677.0,0.2847048300536673,0,7,1.65,33,0.48030303030303034,9,51,18.0,360,0.24
353,36.0,237.0,68.0,1360.0,0.29500000000000004,0,5,1.3,26,0.46153846153846156,9,39,14.4,288,0.2333333333333334
354,36.0,168.0,75.9,1518.0,0.3177206851119895,0,4,1.4,28,0.5678571428571428,9,33,16.5,330,0.2736363636363637
355,36.0,255.0,84.6,1692.0,0.38226950354609934,0,6,1.6,32,0.5875,9,45,16.8,336,0.3017857142857143
356,36.0,435.0,98.75,1975.0,0.40711392405063296,0,11,1.95,39,0.5884615384615385,9,75,20.1,402,0.332089552238806
357,36.0,426.0,90.0,1800.0,0.40627777777777785,0,10,1.8,36,0.6055555555555556,9,69,18.0,360,0.32000000000000006
358,36.0,591.0,104.6,2092.0,0.4611376673040153,0,13,1.9,38,0.6578947368421053,9,87,19.8,396,0.3621212121212122
359,36.0,1029.0,122.75,2455.0,0.5464154786150713,0,21,2.35,47,0.6861702127659575,9,135,21.6,432,0.42500000000000004
360,36.0,189.0,70.65,1413.0,0.33966737438075023,0,5,1.05,21,0.6785714285714286,9,33,14.4,288,0.25416666666666676
361,36.0,393.0,95.3,1906.0,0.4375131164742918,0,9,1.8,36,0.6527777777777779,9,63,18.3,366,0.34672131147540985
362,36.0,519.0,82.55,1651.0,0.46726226529376136,0,11,1.25,25,0.786,9,75,15.85,317,0.3525236593059937
363,36.0,273.0,98.4,1968.0,0.3441565040650407,0,7,2.0,40,0.4750000000000001,9,51,20.1,402,0.2858208955223881
364,36.0,240.0,75.35,1507.0,0.33606502986065034,0,6,1.35,27,0.587037037037037,9,45,15.6,312,0.2730769230769231
365,36.0,473.0,111.5,2230.0,0.46627802690582965,0,13,2.4,48,0.65,9,81,21.9,438,0.3993150684931507
366,36.0,474.0,93.15,1863.0,0.4256307031669351,0,10,1.65,33,0.5924242424242425,9,69,18.0,360,0.32333333333333336
367,36.0,363.0,95.85,1917.0,0.38176838810641633,0,7,1.75,35,0.5414285714285715,9,51,18.6,372,0.29032258064516137
368,36.0,203.0,60.35,1207.0,0.2987158243579122,0,7,0.85,17,0.7205882352941178,9,45,13.5,270,0.24777777777777787
369,36.0,939.0,113.35,2267.0,0.5111380679311867,0,17,1.95,39,0.6371794871794872,9,110,19.45,389,0.3700514138817481
370,36.0,222.0,76.2,1524.0,0.34291338582677167,0,5,1.4,28,0.5,9,33,15.6,312,0.26538461538461544
371,36.0,192.0,64.15,1283.0,0.2886593920498831,0,4,1.15,23,0.48478260869565226,9,33,13.8,276,0.2239130434782609
372,36.0,240.0,70.85,1417.0,0.33355681016231475,0,6,1.25,25,0.6220000000000001,9,45,15.0,300,0.272
373,36.0,216.0,76.05,1521.0,0.33218277449046685,0,4,1.15,23,0.5804347826086957,9,33,15.0,300,0.246
374,36.0,165.0,77.85,1557.0,0.2878291586384072,0,4,1.3,26,0.49615384615384617,9,27,15.6,312,0.2173076923076923
375,36.0,260.0,82.55,1651.0,0.34061175045427017,0,6,1.45,29,0.5155172413793104,9,39,16.2,324,0.27037037037037037
376,36.0,362.0,79.05,1581.0,0.4350727387729286,0,10,1.35,27,0.7388888888888889,9,63,15.3,306,0.3245098039215687
377,36.0,351.0,80.75,1615.0,0.38597523219814245,0,6,1.4,28,0.6142857142857143,9,38,15.55,311,0.2728295819935692
378,36.0,234.0,75.0,1500.0,0.3338000000000001,0,6,1.4,28,0.5607142857142857,9,45,15.6,312,0.2596153846153847
379,36.0,165.0,75.35,1507.0,0.3209356337093564,0,5,1.45,29,0.5327586206896552,9,39,16.2,324,0.27407407407407414
380,36.0,333.0,86.25,1725.0,0.39382608695652177,0,7,1.45,29,0.6293103448275863,9,51,16.8,336,0.30892857142857144
381,36.0,306.0,84.05,1681.0,0.3497620464009519,0,6,1.45,29,0.5637931034482759,9,44,17.05,341,0.27609970674486806
382,36.0,198.0,71.75,1435.0,0.2525783972125436,0,6,1.35,27,0.47962962962962963,9,45,15.6,312,0.2153846153846154
383,36.0,684.0,115.75,2315.0,0.44779697624190073,0,14,2.35,47,0.5627659574468086,9,92,21.85,437,0.33764302059496576
384,36.0,771.0,117.3,2346.0,0.4933077578857631,0,15,2.3,46,0.6043478260869566,9,99,21.0,420,0.3928571428571429
385,36.0,318.0,86.55,1731.0,0.35970537261698443,0,6,1.65,33,0.5075757575757576,9,45,16.2,324,0.2666666666666667
386,36.0,168.0,81.25,1625.0,0.285323076923077,0,4,1.65,33,0.4015151515151516,9,33,16.8,336,0.24464285714285716
387,36.0,288.0,89.0,1780.0,0.35724719101123603,0,6,1.6,32,0.515625,9,45,17.1,342,0.2885964912280702
388,36.0,237.0,74.7,1494.0,0.3172021419009371,0,5,1.4,28,0.4892857142857143,9,39,15.6,312,0.24038461538461542
389,36.0,144.0,63.25,1265.0,0.24541501976284585,0,4,0.95,19,0.5078947368421053,9,33,14.4,288,0.20625000000000004
390,36.0,432.0,103.65,2073.0,0.4403039073806079,0,10,2.15,43,0.5988372093023256,9,69,21.0,420,0.3728571428571429
391,36.0,303.0,92.8,1856.0,0.3834051724137931,0,7,1.9,38,0.5026315789473684,9,51,18.3,366,0.3172131147540984
392,36.0,228.0,88.65,1773.0,0.367258883248731,0,6,1.55,31,0.6080645161290323,9,45,18.3,366,0.309016393442623
393,36.0,230.0,85.2,1704.0,0.31443661971830994,0,6,1.7,34,0.4529411764705883,9,39,17.4,348,0.24310344827586217
394,36.0,1659.0,156.45,3129.0,0.6270533716842441,0,31,2.75,55,0.7536363636363637,9,194,24.55,491,0.49786150712830957
395,36.0,215.0,58.85,1177.0,0.3077740016992354,0,5,0.75,15,0.6900000000000001,9,33,12.0,240,0.1975
396,36.0,249.0,90.0,1800.0,0.3315,0,6,2.0,40,0.4800000000000001,9,39,18.25,365,0.26917808219178085
397,36.0,225.0,84.2,1684.0,0.37173396674584325,0,5,1.5,30,0.5966666666666667,9,39,17.4,348,0.3120689655172414
398,36.0,195.0,81.2,1624.0,0.3098522167487685,0,5,1.4,28,0.5357142857142858,9,39,16.8,336,0.26250000000000007
399,36.0,720.0,112.1,2242.0,0.5214094558429974,0,16,2.1,42,0.7142857142857144,9,105,21.0,420,0.42000000000000004
400,36.0,507.0,85.85,1717.0,0.42012230634828196,0,15,1.65,33,0.6742424242424243,9,99,18.3,366,0.35983606557377057
401,36.0,234.0,78.85,1577.0,0.36984781230183894,0,4,1.15,23,0.6543478260869566,9,33,15.6,312,0.27884615384615385
402,36.0,432.0,98.25,1965.0,0.38653944020356235,0,8,1.85,37,0.5202702702702703,9,56,19.15,383,0.29830287206266326
403,36.0,309.0,79.65,1593.0,0.3820150659133711,0,9,1.35,27,0.6574074074074074,9,63,16.2,324,0.30925925925925934
404,36.0,351.0,106.85,2137.0,0.40549836218998603,0,9,2.35,47,0.5393617021276597,9,63,21.6,432,0.3555555555555556
405,36.0,213.0,77.05,1541.0,0.3205386112913693,0,5,1.55,31,0.4887096774193549,9,39,16.2,324,0.26481481481481484
406,36.0,197.0,76.8,1536.0,0.34108072916666676,0,5,1.4,28,0.6107142857142858,9,33,15.6,312,0.275
407,36.0,261.0,80.45,1609.0,0.3724984462399006,0,5,1.45,29,0.556896551724138,9,39,16.2,324,0.2944444444444445
408,36.0,489.0,91.6,1832.0,0.4006004366812228,0,9,1.6,32,0.578125,9,63,17.4,348,0.2931034482758621
409,36.0,303.0,72.2,1444.0,0.33601108033241,0,7,1.3,26,0.5384615384615385,9,51,15.3,306,0.2637254901960785
410,36.0,387.0,79.75,1595.0,0.37952978056426334,0,9,1.45,29,0.5982758620689655,9,63,16.5,330,0.3081818181818182
411,36.0,333.0,78.85,1577.0,0.3818960050729233,0,7,1.25,25,0.6340000000000001,9,51,16.2,324,0.2962962962962964
412,36.0,180.0,75.7,1514.0,0.3235799207397623,0,4,1.4,28,0.5107142857142858,9,33,15.3,306,0.25588235294117656
413,36.0,324.0,77.0,1540.0,0.40227272727272734,0,8,1.3,26,0.7230769230769232,9,57,16.2,324,0.3314814814814815
414,36.0,420.0,85.95,1719.0,0.41998254799301926,0,10,1.75,35,0.6300000000000001,9,69,17.7,354,0.35169491525423735
415,36.0,282.0,88.9,1778.0,0.39133858267716537,0,8,1.9,38,0.5526315789473685,9,57,18.3,366,0.3319672131147542
416,36.0,231.0,71.55,1431.0,0.3295946890286513,0,5,1.15,23,0.6195652173913044,9,39,15.0,300,0.264
417,36.0,219.0,69.95,1399.0,0.3152609006433167,0,5,1.15,23,0.558695652173913,9,39,14.4,288,0.24791666666666667
418,36.0,315.0,69.5,1390.0,0.34503597122302165,0,7,1.1,22,0.6727272727272728,9,51,15.0,300,0.264
419,36.0,276.0,100.35,2007.0,0.38353263577478824,0,6,1.95,39,0.5269230769230769,9,45,19.8,396,0.31212121212121213
420,36.0,342.0,93.4,1868.0,0.38019271948608147,0,6,1.9,38,0.5421052631578948,9,44,19.15,383,0.3108355091383812
421,36.0,287.0,83.0,1660.0,0.38265060240963855,0,7,1.4,28,0.6392857142857143,9,45,16.8,336,0.2964285714285715
422,36.0,486.0,99.1,1982.0,0.43516649848637745,0,10,1.8,36,0.5722222222222222,9,69,18.6,372,0.34354838709677427
423,36.0,696.0,96.85,1937.0,0.48195663397005684,0,14,1.85,37,0.6148648648648649,9,93,18.0,360,0.3783333333333334
424,36.0,246.0,80.45,1609.0,0.3633623368551896,0,6,1.55,31,0.5758064516129033,9,45,16.8,336,0.2964285714285715
425,36.0,566.0,115.95,2319.0,0.4127425614489004,0,16,2.45,49,0.5479591836734694,9,99,22.8,456,0.34342105263157896
426,36.0,515.0,92.4,1848.0,0.43338744588744593,0,13,1.7,34,0.6764705882352942,9,81,18.3,366,0.3483606557377049
