episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
213,36.0,534.0,102.65,2053.0,0.45930345835362885,0,10,1.85,37,0.6256756756756757,9,69,19.5,390,0.3438461538461539
214,36.0,572.0,105.65,2113.0,0.4476810222432561,0,12,2.05,41,0.5987804878048781,9,75,19.8,396,0.3484848484848485
215,36.0,207.0,100.55,2011.0,0.28097961213326705,0,5,2.15,43,0.39186046511627914,9,39,20.4,408,0.23382352941176476
216,36.0,620.0,103.0,2060.0,0.45218446601941753,0,12,1.8,36,0.6277777777777778,9,75,18.6,372,0.31612903225806455
217,36.0,495.0,96.9,1938.0,0.49215686274509807,0,11,1.6,32,0.690625,9,75,17.65,353,0.36728045325779046
218,36.0,219.0,82.2,1644.0,0.3666666666666667,0,5,1.3,26,0.6153846153846154,9,39,15.9,318,0.27641509433962264
219,36.0,249.0,79.25,1585.0,0.345205047318612,0,7,1.55,31,0.5693548387096774,9,51,17.7,354,0.2923728813559322
220,36.0,215.0,77.4,1548.0,0.3391472868217055,0,5,1.3,26,0.5576923076923077,9,39,15.9,318,0.25566037735849056
221,36.0,180.0,62.95,1259.0,0.28264495631453534,0,4,1.05,21,0.4833333333333334,9,33,13.2,264,0.21363636363636374
222,36.0,278.0,93.7,1874.0,0.34941302027748133,0,8,1.9,38,0.5631578947368421,9,51,19.2,384,0.28437500000000004
223,36.0,626.0,92.8,1856.0,0.47898706896551724,0,14,1.6,32,0.7406250000000001,9,87,17.4,348,0.3741379310344828
224,36.0,159.0,72.7,1454.0,0.2817744154057772,0,3,1.3,26,0.4884615384615385,9,27,15.6,312,0.22884615384615392
225,36.0,194.0,75.95,1519.0,0.2964121132323898,0,6,1.65,33,0.437878787878788,9,39,15.6,312,0.25
226,36.0,213.0,75.15,1503.0,0.3510645375914837,0,5,1.4,28,0.5642857142857143,9,39,15.25,305,0.27819672131147544
227,36.0,285.0,83.05,1661.0,0.4112281757977123,0,6,1.55,31,0.6435483870967742,9,45,17.05,341,0.3291788856304986
228,36.0,210.0,82.1,1642.0,0.31997563946406826,0,4,1.4,28,0.5535714285714286,9,33,16.8,336,0.2607142857142858
229,36.0,509.0,95.3,1906.0,0.45960125918153205,0,15,1.9,38,0.6789473684210527,9,93,18.9,378,0.38809523809523816
230,36.0,330.0,82.45,1649.0,0.38365676167374174,0,6,1.25,25,0.65,9,45,16.2,324,0.2925925925925926
231,36.0,663.0,112.9,2258.0,0.49982285208148813,0,13,2.1,42,0.6452380952380953,9,86,20.35,407,0.37506142506142515
232,36.0,213.0,79.6,1592.0,0.35703517587939704,0,6,1.5,30,0.6133333333333334,9,39,16.8,336,0.3053571428571429
233,36.0,249.0,66.6,1332.0,0.33933933933933935,0,5,1.0,20,0.685,9,39,14.1,282,0.25212765957446814
234,36.0,168.0,76.5,1530.0,0.290718954248366,0,4,1.4,28,0.46071428571428574,9,33,15.6,312,0.24038461538461542
235,36.0,354.0,94.25,1885.0,0.41419098143236077,0,8,1.95,39,0.5756410256410257,9,57,19.2,384,0.34843750000000007
236,36.0,876.0,114.55,2291.0,0.4891968572675688,0,14,1.75,35,0.6300000000000001,9,92,19.15,383,0.3359007832898173
237,36.0,237.0,85.4,1708.0,0.3155152224824357,0,5,1.5,30,0.54,9,39,17.4,348,0.2551724137931035
238,36.0,213.0,77.3,1546.0,0.3368046571798189,0,5,1.4,28,0.5321428571428571,9,39,15.9,318,0.27075471698113207
239,36.0,255.0,75.25,1505.0,0.3194352159468439,0,5,1.15,23,0.5065217391304349,9,39,14.65,293,0.24044368600682597
240,36.0,201.0,82.35,1647.0,0.27459016393442626,0,5,1.65,33,0.4015151515151516,9,39,18.0,360,0.2383333333333334
241,36.0,150.0,71.8,1436.0,0.3089136490250697,0,4,1.2,24,0.6041666666666667,9,33,15.9,318,0.27452830188679245
242,36.0,315.0,85.15,1703.0,0.40836758661186146,0,7,1.4,28,0.6678571428571429,9,51,16.75,335,0.31805970149253737
243,36.0,359.0,98.45,1969.0,0.3408583037074657,0,9,1.95,39,0.4730769230769232,9,57,19.2,384,0.2640625000000001
244,36.0,321.0,86.1,1722.0,0.3588269454123113,0,7,1.6,32,0.5125000000000001,9,51,17.7,354,0.2838983050847458
245,36.0,407.0,92.85,1857.0,0.4271136241249327,0,9,1.65,33,0.6348484848484849,9,57,17.1,342,0.3254385964912281
246,36.0,237.0,97.5,1950.0,0.36717948717948723,0,5,1.8,36,0.525,9,39,18.9,378,0.29920634920634925
247,36.0,615.0,100.0,2000.0,0.41315,0,17,2.1,42,0.5857142857142857,9,111,20.4,408,0.3544117647058824
248,36.0,342.0,95.4,1908.0,0.4289832285115305,0,10,1.8,36,0.6611111111111112,9,69,18.9,378,0.36269841269841274
249,36.0,1797.0,161.65,3233.0,0.6449273120940304,0,31,2.85,57,0.7394736842105263,9,194,24.85,497,0.49607645875251516
250,36.0,390.0,75.2,1504.0,0.3829787234042553,0,6,1.3,26,0.6192307692307693,9,44,15.25,305,0.269344262295082
251,36.0,171.0,72.45,1449.0,0.29147688060731547,0,4,1.35,27,0.5166666666666667,9,27,15.3,306,0.2264705882352942
252,36.0,462.0,98.55,1971.0,0.4033231861998986,0,10,1.75,35,0.5471428571428572,9,69,18.6,372,0.3129032258064517
253,36.0,294.0,97.95,1959.0,0.40033180193976525,0,8,1.95,39,0.5961538461538463,9,57,19.8,396,0.3500000000000001
254,36.0,273.0,100.25,2005.0,0.38321695760598506,0,7,2.05,41,0.552439024390244,9,51,19.8,396,0.33484848484848484
255,36.0,339.0,91.4,1828.0,0.4078774617067834,0,9,1.7,34,0.661764705882353,9,63,18.6,372,0.34193548387096784
256,36.0,590.0,95.8,1916.0,0.4507306889352819,0,12,1.7,34,0.6764705882352942,9,75,18.0,360,0.3400000000000001
257,36.0,326.0,81.6,1632.0,0.35067401960784317,0,8,1.3,26,0.5692307692307692,9,51,15.9,318,0.25943396226415094
258,36.0,551.0,98.75,1975.0,0.4234177215189874,0,13,2.05,41,0.5865853658536586,9,81,19.8,396,0.34696969696969704
259,36.0,447.0,107.0,2140.0,0.4564953271028038,0,9,1.9,38,0.6421052631578947,9,63,19.8,396,0.35151515151515156
260,36.0,252.0,92.0,1840.0,0.35298913043478264,0,6,1.6,32,0.609375,9,45,18.0,360,0.30166666666666675
261,36.0,171.0,81.5,1630.0,0.3073006134969326,0,5,1.4,28,0.5285714285714286,9,39,16.8,336,0.25357142857142867
262,36.0,141.0,79.85,1597.0,0.2615842204132749,0,3,1.45,29,0.31551724137931036,9,27,16.2,324,0.20000000000000007
263,36.0,249.0,88.05,1761.0,0.3362010221465077,0,5,1.45,29,0.5465517241379311,9,39,17.7,354,0.2686440677966102
264,36.0,867.0,129.05,2581.0,0.494711352189074,0,19,2.45,49,0.6234693877551021,9,123,23.05,461,0.40119305856832976
265,36.0,348.0,97.8,1956.0,0.3387014314928426,0,8,1.9,38,0.43157894736842106,9,57,19.5,390,0.26384615384615384
266,36.0,251.0,67.5,1350.0,0.34525925925925927,0,7,1.0,20,0.6900000000000001,9,45,14.1,282,0.26914893617021285
267,36.0,264.0,82.15,1643.0,0.34993913572732815,0,5,1.45,29,0.5431034482758621,9,33,16.45,329,0.26671732522796354
268,36.0,297.0,94.15,1883.0,0.3743759957514605,0,7,1.85,37,0.5472972972972974,9,51,18.9,378,0.3134920634920635
269,36.0,251.0,91.8,1836.0,0.3569716775599129,0,7,1.8,36,0.525,9,45,18.0,360,0.29666666666666675
270,36.0,429.0,119.95,2399.0,0.4303668195081284,0,11,2.65,53,0.5952830188679246,9,75,23.7,474,0.38417721518987347
271,36.0,260.0,106.3,2126.0,0.3519755409219192,0,8,2.3,46,0.46739130434782616,9,51,21.6,432,0.3027777777777778
272,36.0,669.0,106.9,2138.0,0.4244153414405988,0,14,2.05,41,0.5329268292682927,9,86,19.75,395,0.3165822784810127
273,36.0,345.0,94.45,1889.0,0.36233456855479096,0,7,1.65,33,0.5045454545454546,9,51,18.6,372,0.2758064516129033
274,36.0,941.0,112.5,2250.0,0.5095111111111111,0,21,2.2,44,0.6931818181818182,9,129,20.4,408,0.40147058823529413
275,36.0,270.0,89.45,1789.0,0.34474566797093353,0,6,1.75,35,0.5128571428571429,9,45,17.95,359,0.2789693593314764
276,36.0,537.0,102.75,2055.0,0.40552311435523114,0,11,1.95,39,0.5576923076923077,9,75,19.8,396,0.3303030303030303
277,36.0,357.0,83.7,1674.0,0.34056152927120675,0,7,1.6,32,0.49375,9,51,16.8,336,0.26250000000000007
278,36.0,264.0,92.4,1848.0,0.4004329004329005,0,7,1.8,36,0.6277777777777778,9,51,18.85,377,0.33992042440318304
279,36.0,897.0,122.6,2452.0,0.49559543230016323,0,17,2.4,48,0.5958333333333334,9,110,21.85,437,0.3802059496567506
280,36.0,276.0,91.35,1827.0,0.40090311986863714,0,6,1.65,33,0.6166666666666667,9,45,18.0,360,0.32333333333333336
281,36.0,384.0,101.35,2027.0,0.405846077947706,0,8,1.95,39,0.5576923076923077,9,57,19.5,390,0.3207692307692308
282,36.0,788.0,117.5,2350.0,0.4852340425531916,0,16,2.2,44,0.6295454545454546,9,99,20.7,414,0.37318840579710144
283,36.0,216.0,84.95,1699.0,0.34682165979988233,0,5,1.65,33,0.5227272727272728,9,39,17.4,348,0.28103448275862075
284,36.0,210.0,87.25,1745.0,0.28621776504298,0,4,1.75,35,0.3985714285714286,9,33,17.4,348,0.19827586206896552
285,36.0,219.0,79.75,1595.0,0.32818181818181824,0,5,1.35,27,0.49814814814814823,9,39,15.9,318,0.24622641509433962
286,36.0,453.0,85.2,1704.0,0.41907276995305165,0,13,1.6,32,0.7093750000000001,9,87,17.7,354,0.35169491525423735
287,36.0,372.0,102.6,2052.0,0.40594541910331383,0,10,2.2,44,0.5659090909090909,9,69,21.3,426,0.3500000000000001
288,36.0,248.0,85.85,1717.0,0.3253057658707048,0,6,1.65,33,0.48636363636363644,9,39,17.4,348,0.26206896551724146
289,36.0,933.0,126.8,2536.0,0.5424684542586751,0,19,2.5,50,0.662,9,122,22.45,449,0.44086859688196
290,36.0,267.0,89.9,1798.0,0.34215795328142384,0,7,1.7,34,0.5588235294117647,9,51,18.6,372,0.2919354838709678
291,36.0,276.0,87.15,1743.0,0.3528686173264487,0,6,1.6,32,0.5593750000000001,9,39,17.35,347,0.28688760806916436
292,36.0,357.0,82.05,1641.0,0.40874466788543573,0,7,1.35,27,0.6425925925925926,9,51,16.2,324,0.3037037037037037
293,36.0,320.0,110.35,2207.0,0.3851155414589942,0,8,2.55,51,0.5264705882352941,9,57,22.2,444,0.33783783783783783
294,36.0,243.0,77.2,1544.0,0.33141191709844564,0,5,1.4,28,0.5035714285714287,9,39,16.2,324,0.24629629629629635
295,36.0,195.0,76.65,1533.0,0.31477495107632103,0,5,1.45,29,0.4948275862068966,9,39,16.8,336,0.275
296,36.0,690.0,95.6,1912.0,0.48425732217573225,0,10,1.5,30,0.6466666666666667,9,68,17.35,347,0.32925072046109516
297,36.0,237.0,97.0,1940.0,0.3667010309278351,0,5,1.9,38,0.5210526315789474,9,39,19.2,384,0.3109375000000001
298,36.0,227.0,72.35,1447.0,0.35041465100207325,0,7,1.35,27,0.5944444444444446,9,45,14.7,294,0.2785714285714286
299,36.0,297.0,83.3,1666.0,0.3819327731092438,0,7,1.5,30,0.5800000000000001,9,51,16.5,330,0.3009090909090909
300,36.0,228.0,85.7,1714.0,0.31814469078179697,0,4,1.5,30,0.45000000000000007,9,33,17.4,348,0.23620689655172422
301,36.0,237.0,82.05,1641.0,0.324466788543571,0,7,1.75,35,0.5414285714285715,9,51,17.7,354,0.2822033898305085
302,36.0,203.0,84.15,1683.0,0.3382352941176471,0,5,1.55,31,0.5338709677419355,9,39,16.5,330,0.27181818181818185
303,36.0,258.0,97.1,1942.0,0.35494335736354277,0,8,2.0,40,0.5825,9,57,20.4,408,0.3264705882352942
304,36.0,165.0,68.05,1361.0,0.2751285819250552,0,3,1.05,21,0.4642857142857143,9,27,14.1,282,0.21170212765957452
305,36.0,186.0,77.15,1543.0,0.27845106934543107,0,6,1.75,35,0.5071428571428572,9,45,17.1,342,0.274561403508772
306,36.0,204.0,75.85,1517.0,0.32468688200395524,0,4,1.05,21,0.5738095238095239,9,33,14.95,299,0.2239130434782609
307,36.0,270.0,95.55,1911.0,0.37532705389848253,0,6,1.85,37,0.5067567567567568,9,45,19.15,383,0.29595300261096613
308,36.0,366.0,80.95,1619.0,0.36587399629400874,0,10,1.35,27,0.6574074074074074,9,69,16.8,336,0.3035714285714286
309,36.0,681.0,106.85,2137.0,0.4222040243331774,0,11,2.05,41,0.48658536585365864,9,74,19.75,395,0.29075949367088616
310,36.0,723.0,108.0,2160.0,0.4922222222222222,0,15,1.9,38,0.6973684210526316,9,99,20.4,408,0.38970588235294124
311,36.0,285.0,79.0,1580.0,0.369493670886076,0,7,1.3,26,0.5115384615384616,9,51,15.55,311,0.277331189710611
312,36.0,257.0,84.6,1692.0,0.37358156028368794,0,7,1.5,30,0.6266666666666667,9,45,17.1,342,0.30614035087719305
313,36.0,303.0,76.8,1536.0,0.3731770833333333,0,5,1.2,24,0.6458333333333334,9,39,15.3,306,0.26960784313725494
314,36.0,383.0,106.25,2125.0,0.3972,0,9,2.25,45,0.49444444444444446,9,57,21.0,420,0.3214285714285715
315,36.0,534.0,100.75,2015.0,0.39019851116625315,0,10,1.85,37,0.5310810810810811,9,69,18.9,378,0.2833333333333333
316,36.0,1035.0,126.6,2532.0,0.5108214849921011,0,17,2.1,42,0.6047619047619048,9,110,20.65,413,0.3587167070217918
317,36.0,258.0,67.25,1345.0,0.3217472118959108,0,8,1.35,27,0.6018518518518519,9,57,15.6,312,0.29807692307692313
318,36.0,312.0,93.9,1878.0,0.3336528221512247,0,8,1.9,38,0.42105263157894746,9,57,18.6,372,0.2758064516129033
319,36.0,249.0,97.85,1957.0,0.31188042922841086,0,5,1.95,39,0.4423076923076924,9,39,20.1,402,0.2470149253731344
320,36.0,267.0,92.6,1852.0,0.3666306695464363,0,5,1.7,34,0.5352941176470589,9,39,17.7,354,0.28050847457627126
321,36.0,492.0,78.25,1565.0,0.4442492012779553,0,11,1.4,28,0.7357142857142858,9,68,15.85,317,0.3386435331230284
322,36.0,249.0,81.3,1626.0,0.37847478474784757,0,5,1.3,26,0.5846153846153846,9,39,15.9,318,0.280188679245283
323,36.0,660.0,109.9,2198.0,0.48243858052775257,0,12,2.1,42,0.5880952380952381,9,80,19.45,389,0.37622107969151675
324,36.0,306.0,96.75,1935.0,0.380077519379845,0,8,1.95,39,0.5756410256410257,9,57,19.8,396,0.3303030303030303
325,36.0,318.0,84.45,1689.0,0.4039964476021315,0,7,1.55,31,0.617741935483871,9,51,17.4,348,0.3327586206896552
326,36.0,480.0,91.5,1830.0,0.425464480874317,0,10,1.8,36,0.5583333333333333,9,69,18.0,360,0.3350000000000001
327,36.0,474.0,102.0,2040.0,0.4404411764705882,0,12,2.2,44,0.6204545454545455,9,81,20.4,408,0.3720588235294118
328,36.0,156.0,74.4,1488.0,0.2573252688172043,0,4,1.5,30,0.49,9,33,16.2,324,0.2240740740740741
329,36.0,356.0,105.95,2119.0,0.3582586125530911,0,8,2.2,44,0.45000000000000007,9,51,19.45,389,0.2471722365038561
330,36.0,222.0,74.85,1497.0,0.3692384769539079,0,4,0.95,19,0.6868421052631579,9,33,14.7,294,0.266326530612245
331,36.0,546.0,124.0,2480.0,0.4724596774193549,0,14,2.6,52,0.5942307692307693,9,93,23.4,468,0.39358974358974363
332,36.0,225.0,71.25,1425.0,0.32284210526315793,0,5,1.15,23,0.5934782608695652,9,39,15.0,300,0.248
333,36.0,747.0,111.4,2228.0,0.5042190305206463,0,11,2.0,40,0.6100000000000001,9,74,18.85,377,0.3595490716180372
334,36.0,372.0,83.15,1663.0,0.4015935057125677,0,8,1.55,31,0.6241935483870968,9,57,16.8,336,0.3214285714285715
335,36.0,366.0,104.25,2085.0,0.42366906474820143,0,9,2.05,41,0.6256097560975611,9,63,20.4,408,0.3500000000000001
336,36.0,582.0,81.3,1626.0,0.4625461254612546,0,14,1.3,26,0.726923076923077,9,93,15.85,317,0.3525236593059937
337,36.0,189.0,82.15,1643.0,0.2888314059646988,0,5,1.5,30,0.4600000000000001,9,39,17.4,348,0.24310344827586217
338,36.0,432.0,86.0,1720.0,0.4292441860465117,0,8,1.5,30,0.6233333333333333,9,57,16.5,330,0.3263636363636364
339,36.0,165.0,71.7,1434.0,0.292050209205021,0,3,1.1,22,0.540909090909091,9,27,15.6,312,0.22884615384615392
340,36.0,189.0,71.0,1420.0,0.2954929577464789,0,4,1.2,24,0.4458333333333334,9,33,14.7,294,0.2193877551020409
341,36.0,405.0,103.15,2063.0,0.43405235094522543,0,9,1.95,39,0.5961538461538463,9,63,19.5,390,0.35923076923076924
342,36.0,219.0,87.8,1756.0,0.32146924829157175,0,5,1.55,31,0.5112903225806452,9,39,17.35,347,0.2626801152737752
343,36.0,435.0,98.3,1966.0,0.40610376398779247,0,11,2.0,40,0.5775000000000001,9,75,20.4,408,0.3382352941176471
344,36.0,204.0,95.05,1901.0,0.3219095213045766,0,6,1.85,37,0.49864864864864866,9,39,18.9,378,0.2611111111111112
345,36.0,162.0,67.2,1344.0,0.2985863095238096,0,4,1.1,22,0.48636363636363644,9,33,13.8,276,0.2369565217391305
346,36.0,270.0,83.55,1671.0,0.31660682226211856,0,6,1.65,33,0.49242424242424243,9,45,17.1,342,0.25877192982456143
347,36.0,453.0,105.05,2101.0,0.3959305092812947,0,13,2.25,45,0.55,9,87,21.9,438,0.34589041095890416
348,36.0,543.0,101.35,2027.0,0.4390971879625062,0,15,2.15,43,0.6290697674418605,9,99,20.7,414,0.3746376811594203
349,36.0,321.0,92.35,1847.0,0.36727125067677324,0,9,1.75,35,0.5642857142857143,9,63,19.2,384,0.30156250000000007
350,36.0,618.0,92.4,1848.0,0.4259199134199134,0,14,1.7,34,0.6176470588235294,9,93,18.3,366,0.3368852459016394
351,36.0,261.0,92.15,1843.0,0.375013564839935,0,7,1.75,35,0.6014285714285714,9,51,18.9,378,0.30873015873015874
352,36.0,975.0,140.0,2800.0,0.5475357142857143,0,18,2.55,51,0.6598039215686275,9,110,23.35,467,0.41295503211991436
353,36.0,276.0,91.45,1829.0,0.34808638600328057,0,8,1.95,39,0.5705128205128205,9,57,19.5,390,0.32846153846153847
354,36.0,312.0,91.75,1835.0,0.3466757493188012,0,6,1.65,33,0.45000000000000007,9,45,17.7,354,0.2652542372881357
355,36.0,264.0,71.7,1434.0,0.3343096234309624,0,6,1.2,24,0.6000000000000001,9,45,15.3,306,0.261764705882353
356,36.0,450.0,96.2,1924.0,0.43367983367983376,0,12,1.9,38,0.6657894736842106,9,81,19.8,396,0.37424242424242427
357,36.0,180.0,62.45,1249.0,0.30388310648518824,0,3,0.9,18,0.5444444444444445,9,27,12.55,251,0.19541832669322712
358,36.0,267.0,78.25,1565.0,0.3673801916932907,0,5,1.15,23,0.6065217391304348,9,39,15.55,311,0.26897106109324764
359,36.0,285.0,86.9,1738.0,0.3686421173762946,0,9,1.9,38,0.5605263157894738,9,63,18.9,378,0.330952380952381
360,36.0,432.0,99.9,1998.0,0.45995995995996,0,10,1.9,38,0.6236842105263158,9,69,18.6,372,0.35322580645161294
361,36.0,219.0,81.8,1636.0,0.3311124694376528,0,5,1.4,28,0.49642857142857144,9,39,16.8,336,0.26250000000000007
362,36.0,288.0,75.2,1504.0,0.3485372340425532,0,4,1.2,24,0.5458333333333334,9,32,14.65,293,0.23122866894197958
363,36.0,536.0,100.5,2010.0,0.4220398009950249,0,16,2.15,43,0.5848837209302327,9,99,19.75,395,0.3307594936708861
364,36.0,221.0,91.1,1822.0,0.36975850713501646,0,7,1.9,38,0.5710526315789475,9,45,18.9,378,0.3134920634920635
365,36.0,459.0,84.5,1690.0,0.3880473372781066,0,11,1.6,32,0.565625,9,75,17.1,342,0.30789473684210533
366,36.0,309.0,94.95,1899.0,0.39644549763033177,0,7,1.7,34,0.5647058823529412,9,51,17.95,359,0.29846796657381625
367,36.0,537.0,102.85,2057.0,0.4218522119591639,0,11,2.15,43,0.5290697674418605,9,75,19.8,396,0.3484848484848485
368,36.0,354.0,93.25,1865.0,0.38024128686327086,0,8,1.85,37,0.5743243243243243,9,57,18.9,378,0.3230158730158731
369,36.0,165.0,74.1,1482.0,0.2769905533063428,0,4,1.3,26,0.49615384615384617,9,33,15.9,318,0.23113207547169812
370,36.0,228.0,84.5,1690.0,0.35976331360946745,0,4,1.4,28,0.5714285714285714,9,33,16.8,336,0.2696428571428572
371,36.0,282.0,95.3,1906.0,0.35356768100734526,0,6,1.9,38,0.4815789473684211,9,45,18.9,378,0.28968253968253976
372,36.0,150.0,60.3,1206.0,0.25796019900497513,0,4,0.9,18,0.55,9,33,13.5,270,0.22333333333333338
373,36.0,236.0,88.2,1764.0,0.3717687074829933,0,6,1.4,28,0.592857142857143,9,39,16.45,329,0.27218844984802437
374,36.0,156.0,69.6,1392.0,0.28771551724137934,0,3,1.0,20,0.54,9,27,14.05,281,0.20409252669039146
375,36.0,159.0,74.3,1486.0,0.27860026917900405,0,3,1.2,24,0.49583333333333335,9,27,15.6,312,0.19807692307692315
376,36.0,180.0,77.65,1553.0,0.30466838377334193,0,4,1.45,29,0.5362068965517242,9,33,16.5,330,0.260909090909091
377,36.0,195.0,82.85,1657.0,0.30153892576946295,0,5,1.65,33,0.5015151515151516,9,39,17.4,348,0.2551724137931035
378,36.0,383.0,91.05,1821.0,0.392888522789676,0,9,1.75,35,0.5471428571428572,9,57,17.7,354,0.3110169491525424
379,36.0,219.0,90.3,1806.0,0.3171096345514951,0,5,1.65,33,0.4833333333333334,9,39,17.65,353,0.24405099150141651
380,36.0,216.0,74.55,1491.0,0.3485244802146211,0,6,1.15,23,0.6543478260869566,9,45,15.0,300,0.28400000000000003
381,36.0,303.0,87.3,1746.0,0.36901489117983965,0,7,1.7,34,0.5411764705882354,9,51,17.4,348,0.30000000000000004
382,36.0,180.0,78.9,1578.0,0.28871989860583025,0,4,1.4,28,0.4821428571428572,9,33,16.5,330,0.23363636363636364
383,36.0,264.0,85.85,1717.0,0.3771403610949331,0,6,1.65,33,0.6015151515151516,9,45,17.4,348,0.303448275862069
384,36.0,317.0,99.5,1990.0,0.39542713567839205,0,7,1.8,36,0.5638888888888889,9,51,19.2,384,0.30937500000000007
385,36.0,129.0,63.25,1265.0,0.2596442687747036,0,3,1.05,21,0.530952380952381,9,27,13.2,264,0.19318181818181823
386,36.0,152.0,74.55,1491.0,0.2630114017437961,0,4,1.35,27,0.47962962962962963,9,27,15.3,306,0.2127450980392157
387,36.0,441.0,87.25,1745.0,0.4149856733524355,0,11,1.65,33,0.6530303030303031,9,75,18.6,372,0.3516129032258065
388,36.0,189.0,84.05,1681.0,0.2616597263533611,0,5,1.55,31,0.42741935483870974,9,39,17.7,354,0.21101694915254243
389,36.0,333.0,88.25,1765.0,0.3702266288951842,0,7,1.55,31,0.5467741935483872,9,51,17.7,354,0.28050847457627126
390,36.0,363.0,100.95,2019.0,0.4011144130757801,0,9,2.05,41,0.501219512195122,9,63,19.5,390,0.33769230769230774
391,36.0,479.0,108.15,2163.0,0.4111650485436894,0,13,2.25,45,0.5900000000000001,9,81,21.6,432,0.34305555555555556
392,36.0,305.0,80.75,1615.0,0.3873993808049536,0,7,1.45,29,0.6327586206896552,9,45,16.2,324,0.288888888888889
393,36.0,191.0,67.3,1346.0,0.2641901931649332,0,5,1.2,24,0.5166666666666667,9,33,14.1,282,0.19680851063829796
394,36.0,333.0,82.35,1647.0,0.368032786885246,0,5,1.35,27,0.5648148148148149,9,39,16.15,323,0.2518575851393189
395,36.0,279.0,105.8,2116.0,0.35548204158790175,0,7,2.1,42,0.5285714285714286,9,51,21.0,420,0.30285714285714294
396,36.0,255.0,71.2,1424.0,0.3423455056179776,0,5,1.2,24,0.6375000000000001,9,39,15.0,300,0.266
397,36.0,395.0,105.25,2105.0,0.41441805225653217,0,11,2.25,45,0.5855555555555556,9,69,20.4,408,0.348529411764706
398,36.0,135.0,63.6,1272.0,0.2180817610062894,0,3,1.0,20,0.4600000000000001,9,27,14.1,282,0.1712765957446809
399,36.0,411.0,89.15,1783.0,0.45998317442512626,0,9,1.55,31,0.65,9,63,16.8,336,0.3642857142857143
400,36.0,482.0,124.55,2491.0,0.41101967081493385,0,12,2.75,55,0.53,9,75,24.0,480,0.3450000000000001
401,36.0,270.0,99.7,1994.0,0.36258776328986964,0,6,1.8,36,0.49444444444444446,9,45,19.5,390,0.2715384615384616
402,36.0,303.0,102.1,2042.0,0.4101371204701274,0,9,2.2,44,0.6090909090909091,9,63,21.0,420,0.3571428571428572
403,36.0,222.0,70.85,1417.0,0.2918489767113621,0,6,1.15,23,0.5717391304347826,9,45,15.3,306,0.24215686274509807
404,36.0,134.0,69.6,1392.0,0.26997126436781615,0,4,1.3,26,0.48076923076923084,9,27,15.0,300,0.21600000000000008
405,36.0,338.0,83.75,1675.0,0.4197910447761194,0,10,1.65,33,0.6712121212121213,9,63,17.4,348,0.34827586206896555
406,36.0,324.0,75.4,1508.0,0.39051724137931043,0,8,1.2,24,0.6458333333333334,9,57,15.0,300,0.29800000000000004
407,36.0,198.0,68.1,1362.0,0.29787077826725405,0,4,1.0,20,0.545,9,33,14.1,282,0.21382978723404256
408,36.0,156.0,78.35,1567.0,0.25772176132737723,0,4,1.45,29,0.4189655172413793,9,33,17.1,342,0.21140350877192982
409,36.0,606.0,111.0,2220.0,0.4305855855855857,0,12,2.3,46,0.5630434782608695,9,81,21.9,438,0.3445205479452055
410,36.0,297.0,83.25,1665.0,0.35120120120120124,0,6,1.45,29,0.5672413793103448,9,45,16.8,336,0.275
411,36.0,396.0,85.85,1717.0,0.38750728013977875,0,8,1.65,33,0.5348484848484849,9,57,17.4,348,0.306896551724138
412,36.0,221.0,82.8,1656.0,0.35150966183574883,0,7,1.5,30,0.6000000000000001,9,45,17.1,342,0.29210526315789476
413,36.0,531.0,114.05,2281.0,0.3811266988163087,0,13,2.55,51,0.48725490196078436,9,87,22.8,456,0.3315789473684211
414,36.0,567.0,94.4,1888.0,0.4287076271186441,0,11,1.8,36,0.5222222222222223,9,75,17.4,348,0.3224137931034483
415,36.0,219.0,90.8,1816.0,0.31789647577092517,0,5,1.7,34,0.45000000000000007,9,39,18.6,372,0.24193548387096775
416,36.0,176.0,70.05,1401.0,0.29518201284796575,0,4,1.25,25,0.538,9,27,14.7,294,0.21530612244897962
417,36.0,288.0,101.2,2024.0,0.33255928853754946,0,6,2.1,42,0.45952380952380956,9,45,20.4,408,0.2941176470588236
418,36.0,258.0,81.0,1620.0,0.3608641975308643,0,6,1.6,32,0.5875,9,45,17.7,354,0.30932203389830515
419,36.0,540.0,104.2,2084.0,0.41074856046065267,0,14,2.1,42,0.5904761904761906,9,93,21.3,426,0.3471830985915494
420,36.0,423.0,90.15,1803.0,0.40174708818635607,0,7,1.65,33,0.537878787878788,9,50,17.05,341,0.2936950146627566
421,36.0,240.0,85.8,1716.0,0.36503496503496513,0,6,1.5,30,0.5666666666666667,9,45,17.1,342,0.29210526315789476
422,36.0,342.0,82.55,1651.0,0.43843125378558456,0,8,1.45,29,0.7189655172413794,9,57,17.1,342,0.362280701754386
423,36.0,327.0,93.3,1866.0,0.3660235798499465,0,7,1.7,34,0.5529411764705883,9,51,18.3,366,0.30737704918032793
424,36.0,266.0,75.05,1501.0,0.376782145236509,0,6,1.25,25,0.6380000000000001,9,39,15.0,300,0.272
425,36.0,228.0,85.0,1700.0,0.3865294117647059,0,5,1.6,32,0.603125,9,39,17.4,348,0.3224137931034483
