episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
212,36.0,1251.0,136.8,2736.0,0.5783991228070176,0,19,2.2,44,0.6568181818181819,9,122,21.25,425,0.41070588235294125
213,36.0,369.0,122.2,2444.0,0.3923895253682488,0,7,2.6,52,0.4884615384615385,9,51,23.4,468,0.3141025641025641
214,36.0,522.0,113.9,2278.0,0.4527216856892011,0,12,2.2,44,0.5931818181818183,9,81,21.6,432,0.351388888888889
215,36.0,396.0,94.65,1893.0,0.4122292657157951,0,6,1.65,33,0.5924242424242425,9,44,17.95,359,0.30487465181058504
216,36.0,501.0,102.75,2055.0,0.4341849148418492,0,11,1.85,37,0.6445945945945946,9,75,19.2,384,0.34843750000000007
217,36.0,627.0,118.3,2366.0,0.4254015215553677,0,9,2.25,45,0.45444444444444454,9,62,20.05,401,0.3185785536159601
218,36.0,429.0,104.8,2096.0,0.42895992366412217,0,7,2.0,40,0.5750000000000001,9,51,19.75,395,0.3274683544303798
219,36.0,599.0,143.55,2871.0,0.45936955764541976,0,15,3.15,63,0.5706349206349206,9,93,26.05,521,0.39299424184261045
220,36.0,1179.0,153.75,3075.0,0.5745853658536586,0,21,2.8,56,0.7017857142857143,9,134,24.5,490,0.4571428571428572
221,36.0,549.0,139.1,2782.0,0.49870596693026603,0,13,3.0,60,0.5883333333333334,9,87,25.5,510,0.41470588235294126
222,36.0,693.0,115.15,2303.0,0.5130916196265741,0,13,2.15,43,0.6686046511627908,9,86,20.65,413,0.40230024213075066
223,36.0,324.0,96.35,1927.0,0.4366113129216399,0,6,1.55,31,0.653225806451613,9,45,17.65,353,0.3270538243626063
224,36.0,354.0,95.2,1904.0,0.41255252100840345,0,8,1.9,38,0.5947368421052632,9,57,19.2,384,0.34375
225,36.0,339.0,90.35,1807.0,0.4067238516878805,0,7,1.75,35,0.5757142857142857,9,51,18.0,360,0.32666666666666666
226,36.0,891.0,136.6,2732.0,0.5269399707174232,0,13,2.2,44,0.6340909090909091,9,86,21.85,437,0.3802059496567506
227,36.0,450.0,93.6,1872.0,0.4311965811965812,0,10,1.9,38,0.6026315789473684,9,69,18.6,372,0.3516129032258065
228,36.0,1353.0,161.2,3224.0,0.6343052109181142,0,23,2.9,58,0.7224137931034483,9,146,25.15,503,0.49671968190854876
229,36.0,411.0,115.7,2314.0,0.4318928262748488,0,8,2.1,42,0.5428571428571429,9,57,21.0,420,0.3214285714285715
230,36.0,390.0,126.35,2527.0,0.40468935496636327,0,10,2.65,53,0.5179245283018868,9,69,23.3,466,0.3527896995708155
231,36.0,438.0,108.15,2163.0,0.4440360610263523,0,8,2.05,41,0.5646341463414635,9,56,20.35,407,0.33820638820638826
232,36.0,489.0,100.35,2007.0,0.46051320378674643,0,11,1.85,37,0.6364864864864865,9,75,19.2,384,0.3578125000000001
233,36.0,327.0,112.85,2257.0,0.42492246344705364,0,7,2.25,45,0.5900000000000001,9,51,21.9,438,0.35273972602739734
234,36.0,333.0,95.5,1910.0,0.3950785340314137,0,7,1.7,34,0.6000000000000001,9,51,18.9,378,0.31825396825396834
235,36.0,654.0,103.95,2079.0,0.5104136604136604,0,14,1.85,37,0.6797297297297298,9,93,18.25,365,0.3987671232876713
236,36.0,864.0,134.25,2685.0,0.5291061452513967,0,17,2.7,54,0.6407407407407408,9,104,23.05,461,0.4176789587852495
237,36.0,2490.0,221.4,4428.0,0.6731481481481483,0,34,3.6,72,0.6972222222222222,9,200,29.05,581,0.48734939759036144
238,36.0,237.0,94.45,1889.0,0.3195606140815247,0,5,1.95,39,0.41666666666666674,9,39,18.6,372,0.2758064516129033
239,36.0,348.0,74.85,1497.0,0.3922845691382766,0,6,1.25,25,0.6300000000000001,9,45,14.65,293,0.28276450511945395
240,36.0,681.0,97.45,1949.0,0.49427911749615194,0,11,1.65,33,0.6348484848484849,9,74,17.65,353,0.36699716713881025
241,36.0,459.0,114.15,2283.0,0.46151992991677626,0,11,2.25,45,0.6055555555555556,9,75,20.7,414,0.3746376811594203
242,36.0,567.0,125.25,2505.0,0.5022954091816367,0,9,2.3,46,0.6043478260869566,9,62,20.65,413,0.38922518159806296
243,36.0,393.0,112.25,2245.0,0.44759465478841876,0,7,2.15,43,0.522093023255814,9,51,20.4,408,0.3411764705882353
244,36.0,483.0,115.7,2314.0,0.48007778738115825,0,7,2.1,42,0.6142857142857143,9,51,20.95,419,0.3631264916467781
245,36.0,507.0,130.55,2611.0,0.4258713136729223,0,11,2.6,52,0.5173076923076924,9,75,22.75,455,0.3434065934065934
246,36.0,837.0,168.8,3376.0,0.548222748815166,0,15,3.2,64,0.634375,9,98,27.5,550,0.4310909090909091
247,36.0,339.0,97.9,1958.0,0.3409601634320736,0,7,2.0,40,0.45000000000000007,9,51,19.8,396,0.2787878787878788
248,36.0,855.0,129.85,2597.0,0.5315941470927994,0,11,2.25,45,0.6344444444444445,9,74,21.25,425,0.37964705882352945
249,36.0,554.0,121.75,2435.0,0.5086447638603696,0,12,2.55,51,0.6303921568627451,9,75,22.2,444,0.40810810810810816
250,36.0,2004.0,190.45,3809.0,0.683210816487267,0,26,2.85,57,0.7570175438596491,9,164,25.75,515,0.502621359223301
251,36.0,417.0,120.9,2418.0,0.404177005789909,0,9,2.4,48,0.5270833333333333,9,63,22.5,450,0.3340000000000001
252,36.0,368.0,106.3,2126.0,0.3854656632173096,0,10,2.3,46,0.49782608695652175,9,63,20.7,414,0.30507246376811603
253,36.0,390.0,125.3,2506.0,0.42932960893854755,0,8,2.6,52,0.5076923076923078,9,57,22.15,443,0.3468397291196389
254,36.0,561.0,111.9,2238.0,0.4822609472743521,0,11,2.0,40,0.67,9,75,20.1,402,0.3738805970149254
255,36.0,584.0,97.35,1947.0,0.4713662044170519,0,14,1.85,37,0.6554054054054055,9,87,18.25,365,0.37219178082191784
256,36.0,336.0,92.7,1854.0,0.38899676375404535,0,6,1.7,34,0.5147058823529412,9,45,17.4,348,0.29482758620689664
257,36.0,428.0,94.4,1888.0,0.4239406779661017,0,10,1.9,38,0.6157894736842106,9,63,18.9,378,0.330952380952381
258,36.0,900.0,123.0,2460.0,0.5743495934959351,0,12,2.1,42,0.6857142857142857,9,80,19.75,395,0.4122784810126583
259,36.0,1035.0,133.6,2672.0,0.5544161676646707,0,19,2.4,48,0.65,9,122,22.15,443,0.4190744920993228
260,36.0,441.0,115.9,2318.0,0.4195858498705781,0,7,2.2,44,0.5136363636363637,9,51,20.95,419,0.31730310262529837
261,36.0,405.0,100.45,2009.0,0.39947735191637634,0,9,1.95,39,0.55,9,63,19.5,390,0.3192307692307693
262,36.0,471.0,115.15,2303.0,0.43541033434650456,0,9,2.25,45,0.5411111111111112,9,63,20.4,408,0.32352941176470595
263,36.0,648.0,171.55,3431.0,0.48657825706791025,0,14,3.45,69,0.5615942028985508,9,93,29.35,587,0.3975298126064737
264,36.0,549.0,108.9,2178.0,0.46584022038567496,0,11,2.2,44,0.6227272727272728,9,75,20.4,408,0.375
265,36.0,786.0,107.2,2144.0,0.5132462686567164,0,16,1.9,38,0.6973684210526316,9,105,19.2,384,0.3890625000000001
266,36.0,518.0,111.0,2220.0,0.47364864864864864,0,12,2.35,47,0.5946808510638298,9,75,21.0,420,0.3728571428571429
267,36.0,1074.0,125.45,2509.0,0.5498007174172977,0,24,2.6,52,0.675,9,153,22.8,456,0.44605263157894737
268,36.0,248.0,92.4,1848.0,0.30779220779220784,0,6,1.8,36,0.5,9,45,18.0,360,0.245
269,36.0,531.0,128.55,2571.0,0.4664916374951381,0,11,2.6,52,0.551923076923077,9,75,23.35,467,0.3622055674518202
270,36.0,774.0,134.75,2695.0,0.493265306122449,0,14,2.8,56,0.5767857142857143,9,92,23.9,478,0.37887029288702934
271,36.0,341.0,104.45,2089.0,0.3735998085208234,0,8,2.25,45,0.48111111111111116,9,51,20.1,402,0.3007462686567165
272,36.0,402.0,127.5,2550.0,0.4527450980392157,0,8,2.45,49,0.5214285714285715,9,57,22.45,449,0.3439866369710468
273,36.0,278.0,88.6,1772.0,0.3705417607223477,0,8,1.9,38,0.5578947368421053,9,51,18.3,366,0.2991803278688525
274,36.0,372.0,95.65,1913.0,0.39934657605854684,0,10,1.85,37,0.5824324324324325,9,69,18.9,378,0.3214285714285715
275,36.0,639.0,120.05,2401.0,0.4731986672219909,0,11,2.35,47,0.5946808510638298,9,74,21.55,431,0.3653132250580047
276,36.0,306.0,83.85,1677.0,0.37349433512224217,0,6,1.5,30,0.5133333333333334,9,45,15.85,317,0.2670347003154575
277,36.0,336.0,92.95,1859.0,0.4049757934373319,0,8,1.7,34,0.5970588235294119,9,57,18.6,372,0.32741935483870976
278,36.0,705.0,142.85,2857.0,0.5251837591879595,0,11,2.35,47,0.6223404255319149,9,74,22.4,448,0.390625
279,36.0,300.0,86.4,1728.0,0.3706018518518519,0,6,1.7,34,0.5294117647058824,9,45,17.35,347,0.2785302593659943
280,36.0,398.0,138.0,2760.0,0.4222101449275363,0,10,3.2,64,0.4921875,9,69,25.5,510,0.35588235294117654
281,36.0,282.0,90.5,1810.0,0.3669613259668508,0,6,1.7,34,0.5205882352941177,9,45,17.7,354,0.2940677966101696
282,36.0,963.0,138.85,2777.0,0.5596146921137919,0,15,2.05,41,0.6841463414634147,9,98,20.9,418,0.39473684210526316
283,36.0,744.0,139.55,2791.0,0.5532604801146543,0,11,2.2,44,0.6636363636363637,9,68,21.2,424,0.3813679245283019
284,36.0,398.0,103.6,2072.0,0.40656370656370666,0,10,2.1,42,0.5523809523809524,9,63,20.4,408,0.3382352941176471
285,36.0,444.0,113.75,2275.0,0.44221978021978026,0,10,2.25,45,0.5433333333333333,9,69,20.1,402,0.3395522388059702
286,36.0,414.0,102.8,2056.0,0.4431906614785993,0,8,1.9,38,0.5578947368421053,9,57,18.9,378,0.33571428571428574
287,36.0,477.0,97.5,1950.0,0.39943589743589747,0,11,2.0,40,0.5525,9,75,19.2,384,0.328125
288,36.0,261.0,106.35,2127.0,0.33251057827926667,0,5,1.95,39,0.4371794871794872,9,39,19.8,396,0.25303030303030305
289,36.0,446.0,104.85,2097.0,0.4139484978540773,0,10,2.05,41,0.5719512195121952,9,63,19.5,390,0.33000000000000007
290,36.0,459.0,120.45,2409.0,0.4614155251141553,0,11,2.45,49,0.5908163265306123,9,75,21.9,438,0.3815068493150685
291,36.0,891.0,170.85,3417.0,0.5148229441030144,0,15,3.25,65,0.5715384615384616,9,98,27.55,551,0.3968239564428313
292,36.0,2406.0,243.55,4871.0,0.6670806815848902,0,35,4.25,85,0.6594117647058824,9,200,32.05,641,0.4913416536661467
293,36.0,570.0,130.4,2608.0,0.43527607361963194,0,10,2.6,52,0.5692307692307692,9,68,23.95,479,0.3650313152400836
294,36.0,537.0,142.65,2853.0,0.4739747634069401,0,13,2.85,57,0.5903508771929825,9,87,25.15,503,0.393141153081511
295,36.0,537.0,147.35,2947.0,0.48220223956566,0,11,2.95,59,0.5466101694915255,9,75,25.15,503,0.3772365805168987
296,36.0,669.0,146.9,2938.0,0.5046289993192649,0,11,2.7,54,0.5962962962962963,9,74,24.55,491,0.38910386965376786
297,36.0,507.0,118.95,2379.0,0.4905212274064733,0,11,2.35,47,0.6351063829787235,9,75,22.2,444,0.40135135135135136
298,36.0,354.0,98.1,1962.0,0.4321610601427116,0,6,1.8,36,0.6222222222222222,9,44,18.85,377,0.3340848806366048
299,36.0,471.0,108.55,2171.0,0.47929525564256104,0,11,2.15,43,0.6686046511627908,9,75,21.6,432,0.4013888888888889
300,36.0,477.0,106.8,2136.0,0.46395131086142327,0,8,1.85,37,0.6040540540540541,9,50,18.85,377,0.3372679045092839
301,36.0,213.0,74.25,1485.0,0.29707070707070715,0,5,1.45,29,0.4913793103448276,9,39,15.9,318,0.24056603773584906
302,36.0,354.0,122.15,2443.0,0.3958452722063037,0,8,2.4,48,0.5062500000000001,9,57,22.45,449,0.3148106904231627
303,36.0,513.0,96.45,1929.0,0.4569984447900467,0,13,1.95,39,0.6653846153846155,9,87,19.8,396,0.38181818181818183
304,36.0,876.0,142.7,2854.0,0.47659425367904695,0,16,3.1,62,0.4838709677419355,9,104,25.15,503,0.3595427435387675
305,36.0,819.0,161.7,3234.0,0.5359616573902288,0,13,3.3,66,0.5924242424242425,9,86,27.85,557,0.42540394973070017
306,36.0,468.0,113.95,2279.0,0.4787845546292234,0,8,2.05,41,0.5573170731707318,9,56,20.05,401,0.3529925187032419
307,36.0,1230.0,193.85,3877.0,0.5582795976270313,0,20,3.35,67,0.5649253731343284,9,128,28.3,566,0.4019434628975266
308,36.0,1254.0,126.0,2520.0,0.5791666666666667,0,18,1.9,38,0.6473684210526316,9,116,19.45,389,0.3931876606683805
309,36.0,387.0,113.95,2279.0,0.41599385695480473,0,8,2.1,42,0.5095238095238096,9,51,20.05,401,0.29389027431421455
310,36.0,258.0,99.25,1985.0,0.3419899244332494,0,6,1.85,37,0.5418918918918919,9,45,19.8,396,0.2954545454545455
311,36.0,375.0,96.45,1929.0,0.40427682737169524,0,9,1.95,39,0.5217948717948718,9,63,18.9,378,0.3325396825396826
312,36.0,1260.0,180.05,3601.0,0.6098167175784505,0,16,2.95,59,0.6516949152542373,9,104,25.1,502,0.4472111553784861
313,36.0,299.0,106.0,2120.0,0.38273584905660385,0,7,2.2,44,0.4818181818181818,9,45,20.05,401,0.29837905236907736
314,36.0,609.0,123.35,2467.0,0.45664775030401306,0,12,2.6,52,0.5423076923076924,9,74,22.75,455,0.35527472527472537
315,36.0,363.0,81.1,1622.0,0.40135635018495686,0,7,1.4,28,0.625,9,51,16.2,324,0.3018518518518519
316,36.0,705.0,130.85,2617.0,0.4735384027512419,0,11,2.65,53,0.5103773584905661,9,74,22.45,449,0.3433184855233854
317,36.0,432.0,109.9,2198.0,0.46819836214740673,0,8,1.9,38,0.6263157894736843,9,57,19.15,383,0.3492167101827677
318,36.0,765.0,120.35,2407.0,0.4358745326132115,0,13,2.25,45,0.5077777777777778,9,86,20.95,419,0.28985680190930796
319,36.0,476.0,121.65,2433.0,0.44786272092067414,0,10,2.25,45,0.5544444444444445,9,63,20.65,413,0.31246973365617436
320,36.0,216.0,73.9,1478.0,0.3531123139377538,0,6,1.2,24,0.6666666666666667,9,45,15.9,318,0.3028301886792454
321,36.0,186.0,81.95,1639.0,0.3009456985967054,0,5,1.45,29,0.55,9,33,17.1,342,0.2482456140350877
322,36.0,735.0,148.15,2963.0,0.4977894026324672,0,12,2.65,53,0.6084905660377359,9,74,23.95,479,0.3850730688935282
323,36.0,174.0,68.15,1363.0,0.28110785033015406,0,4,1.2,24,0.4458333333333334,9,33,14.4,288,0.22708333333333341
324,36.0,198.0,78.4,1568.0,0.3503826530612245,0,4,1.4,28,0.5535714285714286,9,33,16.2,324,0.27037037037037037
325,36.0,684.0,134.35,2687.0,0.5185895050241905,0,12,2.45,49,0.6540816326530613,9,80,23.35,467,0.4065310492505354
326,36.0,510.0,100.45,2009.0,0.49878048780487805,0,12,1.75,35,0.7614285714285715,9,81,19.15,383,0.4071801566579635
327,36.0,318.0,110.95,2219.0,0.3642857142857143,0,8,2.35,47,0.49893617021276604,9,57,21.9,438,0.3047945205479452
328,36.0,210.0,75.9,1518.0,0.3424242424242425,0,6,1.4,28,0.592857142857143,9,45,16.5,330,0.2827272727272728
329,36.0,567.0,133.65,2673.0,0.4865132809577254,0,9,2.65,53,0.5990566037735849,9,62,23.05,461,0.3890455531453363
330,36.0,249.0,82.2,1644.0,0.27007299270072993,0,4,1.35,27,0.41666666666666674,9,27,15.85,317,0.18186119873817042
331,36.0,381.0,101.95,2039.0,0.49536537518391377,0,9,1.85,37,0.7013513513513514,9,63,18.9,378,0.3944444444444445
332,36.0,501.0,94.25,1885.0,0.42140583554376665,0,11,1.75,35,0.572857142857143,9,75,18.0,360,0.32166666666666666
333,36.0,861.0,181.55,3631.0,0.5772376755714679,0,16,3.4,68,0.6455882352941177,9,98,28.35,567,0.45652557319223985
334,36.0,747.0,114.35,2287.0,0.4930695233930914,0,13,2.0,40,0.6175,9,86,20.0,400,0.34450000000000003
335,36.0,204.0,88.0,1760.0,0.3450568181818182,0,6,1.8,36,0.513888888888889,9,45,18.6,372,0.3096774193548387
336,36.0,1245.0,190.4,3808.0,0.5989495798319329,0,23,3.9,78,0.6807692307692308,9,146,30.85,617,0.4890599675850892
337,36.0,309.0,80.45,1609.0,0.34018023617153514,0,5,1.25,25,0.554,9,39,15.9,318,0.2537735849056604
338,36.0,171.0,74.3,1486.0,0.3306864064602961,0,3,1.2,24,0.5625,9,27,15.6,312,0.25
339,36.0,435.0,117.4,2348.0,0.4217632027257241,0,11,2.4,48,0.5770833333333334,9,75,22.2,444,0.3608108108108109
340,36.0,222.0,85.25,1705.0,0.3140469208211144,0,5,1.75,35,0.4414285714285715,9,33,17.05,341,0.24266862170087977
341,36.0,305.0,88.6,1772.0,0.3579571106094809,0,7,1.5,30,0.5900000000000001,9,45,16.8,336,0.2678571428571429
342,36.0,672.0,112.85,2257.0,0.4934647762516615,0,10,1.95,39,0.6064102564102565,9,68,19.15,383,0.35469973890339435
343,36.0,297.0,76.2,1524.0,0.34665354330708664,0,7,1.6,32,0.578125,9,51,15.9,318,0.29339622641509433
344,36.0,1392.0,166.9,3338.0,0.600449370880767,0,24,3.05,61,0.6598360655737705,9,152,25.7,514,0.45642023346303506
345,36.0,711.0,142.4,2848.0,0.4840941011235955,0,13,2.7,54,0.5351851851851852,9,86,23.65,473,0.375369978858351
346,36.0,204.0,105.6,2112.0,0.29365530303030307,0,5,2.1,42,0.40714285714285714,9,39,19.8,396,0.22878787878787887
347,36.0,162.0,101.55,2031.0,0.2088380108321024,0,4,2.05,41,0.3134146341463415,9,33,20.4,408,0.17500000000000004
348,36.0,339.0,100.25,2005.0,0.46875311720698254,0,8,1.8,36,0.65,9,51,17.9,358,0.34972067039106147
349,36.0,261.0,113.35,2267.0,0.33861932068813416,0,5,2.15,43,0.4569767441860465,9,39,21.55,431,0.26624129930394436
350,36.0,1356.0,176.1,3522.0,0.5984383872799546,0,22,3.2,64,0.665625,9,140,27.25,545,0.4589908256880735
351,36.0,432.0,100.9,2018.0,0.47700693756194257,0,10,1.9,38,0.6447368421052633,9,69,18.3,366,0.37950819672131153
352,36.0,269.0,85.7,1714.0,0.39743290548424737,0,7,1.6,32,0.634375,9,45,17.1,342,0.32719298245614037
353,36.0,651.0,155.9,3118.0,0.5362091084028223,0,14,2.65,53,0.6518867924528302,9,86,23.85,477,0.4059748427672957
354,36.0,180.0,76.9,1538.0,0.27444733420026013,0,4,1.4,28,0.4750000000000001,9,33,17.1,342,0.2271929824561404
355,36.0,411.0,126.1,2522.0,0.40590800951625694,0,9,2.4,48,0.4770833333333334,9,63,22.15,443,0.31365688487584653
356,36.0,519.0,97.55,1951.0,0.4688621219887238,0,9,1.65,33,0.5893939393939394,9,62,17.3,346,0.3280346820809249
357,36.0,315.0,126.75,2535.0,0.35875739644970417,0,6,2.45,49,0.4520408163265307,9,45,22.75,455,0.28714285714285714
358,36.0,885.0,142.6,2852.0,0.5639901823281908,0,13,2.4,48,0.6687500000000001,9,86,22.1,442,0.41538461538461546
359,36.0,699.0,165.35,3307.0,0.4790595706078017,0,15,3.55,71,0.545774647887324,9,99,28.75,575,0.402
360,36.0,933.0,152.85,3057.0,0.6008668629375205,0,17,2.75,55,0.7263636363636364,9,110,24.55,491,0.474643584521385
361,36.0,501.0,117.2,2344.0,0.49573378839590443,0,11,2.2,44,0.665909090909091,9,75,21.6,432,0.40555555555555556
362,36.0,774.0,122.5,2450.0,0.5068163265306123,0,18,2.5,50,0.6200000000000001,9,117,21.9,438,0.4157534246575343
363,36.0,282.0,95.2,1904.0,0.37100840336134455,0,8,2.0,40,0.53,9,57,19.8,396,0.32424242424242433
364,36.0,296.0,100.2,2004.0,0.4088323353293414,0,8,1.9,38,0.6157894736842106,9,51,19.5,390,0.33461538461538465
365,36.0,258.0,94.9,1898.0,0.4033719704952582,0,5,1.7,34,0.6088235294117648,9,39,18.85,377,0.3163129973474802
366,36.0,312.0,123.3,2466.0,0.40912408759124097,0,8,2.5,50,0.532,9,57,23.1,462,0.34870129870129873
367,36.0,314.0,100.35,2007.0,0.40231689088191336,0,8,2.15,43,0.55,9,51,20.1,402,0.332089552238806
368,36.0,951.0,163.7,3274.0,0.56163714111179,0,19,3.3,66,0.6318181818181818,9,122,27.25,545,0.4534862385321101
369,36.0,321.0,84.9,1698.0,0.37921083627797414,0,7,1.8,36,0.5638888888888889,9,51,18.0,360,0.30666666666666675
370,41.0,272.0,100.95,2019.0,0.30844477464091136,1,6,2.15,43,0.36395348837209307,9,45,20.1,402,0.25
371,36.0,537.0,109.3,2186.0,0.38161024702653257,0,13,2.4,48,0.4708333333333333,9,87,21.3,426,0.31338028169014087
372,36.0,264.0,95.1,1902.0,0.3437960042060989,0,7,2.1,42,0.47857142857142865,9,45,18.9,378,0.2880952380952382
373,36.0,306.0,116.25,2325.0,0.37189247311827967,0,6,2.25,45,0.48555555555555563,9,45,21.6,432,0.2847222222222223
374,36.0,350.0,101.4,2028.0,0.3952169625246549,0,8,1.8,36,0.5333333333333333,9,51,18.9,378,0.2944444444444445
375,36.0,720.0,151.2,3024.0,0.5154431216931218,0,12,2.9,58,0.5982758620689655,9,80,25.45,509,0.3959724950884087
376,36.0,372.0,97.25,1945.0,0.3931362467866324,0,8,1.95,39,0.4705128205128205,9,57,18.3,366,0.30245901639344264
377,36.0,561.0,112.1,2242.0,0.42439785905441574,0,9,2.3,46,0.4565217391304348,9,62,20.35,407,0.3205159705159706
378,36.0,354.0,108.75,2175.0,0.36572413793103453,0,6,2.25,45,0.4344444444444445,9,45,20.65,413,0.29092009685230025
379,36.0,546.0,135.25,2705.0,0.5038632162661738,0,9,2.25,45,0.5988888888888889,9,63,21.2,424,0.3634433962264152
380,36.0,228.0,80.55,1611.0,0.3593730602110491,0,4,1.45,29,0.4913793103448276,9,33,15.9,318,0.2820754716981132
381,36.0,312.0,82.25,1645.0,0.3602735562310031,0,6,1.45,29,0.4706896551724138,9,45,16.2,324,0.25555555555555565
382,36.0,831.0,145.4,2908.0,0.49501375515818435,0,17,3.0,60,0.5750000000000001,9,111,25.5,510,0.401764705882353
383,36.0,587.0,129.35,2587.0,0.512388867413993,0,13,2.25,45,0.6455555555555557,9,81,21.8,436,0.3880733944954129
384,36.0,309.0,84.8,1696.0,0.4114386792452831,0,7,1.5,30,0.6366666666666667,9,51,16.5,330,0.3136363636363637
385,36.0,278.0,100.7,2014.0,0.3106256206554121,0,6,2.15,43,0.3616279069767442,9,39,19.2,384,0.22812500000000002
386,36.0,876.0,138.45,2769.0,0.5493499458288191,0,14,2.45,49,0.6193877551020408,9,92,21.85,437,0.4145308924485126
387,36.0,1035.0,117.95,2359.0,0.5602161933022467,0,19,1.95,39,0.7166666666666668,9,122,20.05,401,0.41882793017456366
388,36.0,816.0,115.0,2300.0,0.4642608695652174,0,14,2.1,42,0.5428571428571429,9,92,19.45,389,0.32069408740359906
389,36.0,462.0,101.4,2028.0,0.42712031558185404,0,12,1.9,38,0.618421052631579,9,81,19.5,390,0.35307692307692307
390,36.0,279.0,117.85,2357.0,0.36039456936784053,0,7,2.45,49,0.5071428571428572,9,51,23.4,468,0.31025641025641026
391,36.0,753.0,163.1,3262.0,0.5312998160637646,0,17,3.5,70,0.6071428571428572,9,111,28.45,569,0.4366432337434095
392,36.0,680.0,136.5,2730.0,0.4691575091575092,0,16,2.7,54,0.5055555555555556,9,99,23.35,467,0.3544967880085653
393,36.0,573.0,124.7,2494.0,0.4871692060946271,0,13,2.7,54,0.6018518518518519,9,86,22.75,455,0.4001098901098902
394,36.0,192.0,82.75,1655.0,0.2709667673716013,0,4,1.75,35,0.3985714285714286,9,33,17.4,348,0.22931034482758628
395,36.0,407.0,116.05,2321.0,0.49338647134855673,0,11,2.45,49,0.6193877551020408,9,69,21.6,432,0.413888888888889
396,36.0,810.0,158.15,3163.0,0.5865159658552008,0,12,2.9,58,0.6793103448275862,9,80,24.5,490,0.46346938775510205
397,36.0,804.0,150.05,3001.0,0.47322559146951015,0,12,2.85,57,0.5131578947368421,9,80,24.55,491,0.34511201629327903
398,36.0,459.0,110.5,2210.0,0.4582805429864254,0,10,2.05,41,0.576829268292683,9,63,19.75,395,0.3426582278481013
399,36.0,705.0,140.75,2815.0,0.48015985790408533,0,11,2.65,53,0.5273584905660378,9,74,23.3,466,0.35042918454935623
400,36.0,369.0,110.1,2202.0,0.38197093551316985,0,9,2.2,44,0.55,9,63,21.3,426,0.3288732394366197
401,36.0,476.0,98.5,1970.0,0.47908629441624373,0,10,1.6,32,0.7125,9,63,17.4,348,0.3551724137931035
402,36.0,500.0,110.05,2201.0,0.4614039073148569,0,12,2.25,45,0.6300000000000001,9,75,21.3,426,0.37676056338028174
403,36.0,723.0,187.4,3748.0,0.5203842049092849,0,19,3.9,78,0.6051282051282052,9,123,31.8,636,0.44339622641509435
404,36.0,963.0,140.15,2803.0,0.5522832679272209,0,19,2.65,53,0.6518867924528302,9,122,24.25,485,0.4353608247422681
405,36.0,413.0,133.75,2675.0,0.40970093457943935,0,9,2.55,51,0.5068627450980393,9,57,23.1,462,0.3162337662337663
406,36.0,389.0,114.7,2294.0,0.32837837837837847,0,9,2.4,48,0.44791666666666674,9,57,22.2,444,0.25
407,36.0,450.0,105.7,2114.0,0.43580889309366133,0,8,1.9,38,0.5921052631578948,9,56,19.15,383,0.32336814621409926
408,36.0,864.0,131.7,2634.0,0.5556947608200455,0,13,2.35,47,0.6436170212765958,9,80,21.85,437,0.4104118993135012
409,36.0,561.0,136.9,2738.0,0.45894813732651574,0,9,2.85,57,0.5114035087719299,9,63,23.65,473,0.3616279069767442
410,36.0,549.0,139.75,2795.0,0.4981932021466906,0,11,2.55,51,0.5970588235294119,9,75,23.05,461,0.3712581344902387
411,36.0,789.0,136.55,2731.0,0.46812522885389973,0,13,2.55,51,0.4970588235294118,9,86,22.7,454,0.3290748898678415
412,36.0,258.0,87.0,1740.0,0.3977586206896552,0,5,1.4,28,0.6000000000000001,9,33,16.45,329,0.2879939209726444
413,36.0,516.0,102.6,2052.0,0.4844054580896686,0,8,1.7,34,0.6676470588235295,9,56,18.25,365,0.35821917808219184
414,36.0,1365.0,168.4,3368.0,0.5898456057007126,0,19,3.05,61,0.6188524590163935,9,122,25.75,515,0.44902912621359226
415,36.0,465.0,101.6,2032.0,0.4361712598425197,0,9,2.0,40,0.5675000000000001,9,63,19.5,390,0.33615384615384625
416,36.0,342.0,105.8,2116.0,0.3271266540642722,0,7,2.15,43,0.4453488372093024,9,44,20.05,401,0.26321695760598507
417,36.0,663.0,119.3,2386.0,0.503059513830679,0,15,2.4,48,0.6895833333333334,9,99,22.8,456,0.4236842105263159
418,36.0,222.0,81.75,1635.0,0.31874617737003064,0,6,1.75,35,0.49,9,45,17.7,354,0.2889830508474577
419,36.0,837.0,131.45,2629.0,0.4616774438950172,0,11,2.35,47,0.5393617021276597,9,74,21.55,431,0.3374709976798145
420,36.0,996.0,128.05,2561.0,0.5370753611870364,0,18,2.2,44,0.6590909090909092,9,116,20.6,412,0.3924757281553398
421,36.0,762.0,118.05,2361.0,0.49963998305802626,0,13,2.1,42,0.592857142857143,9,80,19.45,389,0.35308483290488435
422,36.0,645.0,139.05,2781.0,0.46143473570658045,0,13,2.65,53,0.5349056603773585,9,87,23.95,479,0.36753653444676415
423,36.0,444.0,131.6,2632.0,0.4369300911854104,0,8,2.5,50,0.488,9,57,22.5,450,0.33133333333333337
424,36.0,669.0,114.05,2281.0,0.46635247698377913,0,13,2.15,43,0.6267441860465117,9,87,21.3,426,0.36830985915492964
