episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
213,36.0,96.0,63.15,1263.0,0.1987727632620745,0,2,0.95,19,0.418421052631579,9,21,13.8,276,0.15434782608695652
214,36.0,210.0,63.45,1269.0,0.27553191489361706,0,6,1.05,21,0.5880952380952381,9,45,14.4,288,0.23541666666666672
215,36.0,87.0,57.2,1144.0,0.18583916083916086,0,2,0.8,16,0.4437500000000001,9,15,12.3,246,0.12073170731707317
216,36.0,233.0,83.1,1662.0,0.28345367027677504,0,7,1.5,30,0.52,9,45,17.1,342,0.2394736842105264
217,36.0,297.0,81.45,1629.0,0.2756599140577042,0,7,1.45,29,0.43965517241379315,9,51,16.8,336,0.20892857142857146
218,36.0,114.0,60.75,1215.0,0.22679012345679017,0,2,0.75,15,0.42333333333333334,9,21,12.6,252,0.161904761904762
219,36.0,107.0,62.2,1244.0,0.2278135048231512,0,3,0.9,18,0.5444444444444445,9,21,13.2,264,0.17045454545454553
220,36.0,204.0,66.4,1328.0,0.28132530120481936,0,6,0.9,18,0.6277777777777778,9,45,14.1,282,0.22446808510638305
221,36.0,108.0,64.1,1282.0,0.20787831513260535,0,2,0.9,18,0.46111111111111114,9,21,13.8,276,0.17391304347826086
222,36.0,114.0,65.4,1308.0,0.2192660550458716,0,2,0.9,18,0.3500000000000001,9,21,13.5,270,0.16333333333333333
223,36.0,102.0,67.25,1345.0,0.19163568773234207,0,3,1.25,25,0.3580000000000001,9,21,15.0,300,0.16800000000000004
224,36.0,255.0,75.15,1503.0,0.2859281437125749,0,7,1.35,27,0.5314814814814816,9,51,16.2,324,0.23518518518518527
225,36.0,135.0,76.85,1537.0,0.22482108002602474,0,3,1.35,27,0.41666666666666674,9,27,16.5,330,0.18818181818181823
226,36.0,114.0,61.4,1228.0,0.20716612377850163,0,2,0.8,16,0.375,9,21,13.2,264,0.15000000000000002
227,36.0,261.0,71.25,1425.0,0.2937894736842106,0,7,1.15,23,0.5804347826086957,9,51,15.0,300,0.242
228,36.0,129.0,65.9,1318.0,0.22367223065250386,0,3,1.0,20,0.395,9,27,14.4,288,0.18125000000000002
229,36.0,102.0,64.75,1295.0,0.18984555984555984,0,2,1.05,21,0.37857142857142867,9,21,14.1,282,0.1436170212765958
230,36.0,108.0,65.6,1312.0,0.21250000000000002,0,3,1.1,22,0.42272727272727273,9,21,14.1,282,0.1648936170212767
231,36.0,107.0,66.15,1323.0,0.20170068027210886,0,3,1.25,25,0.41400000000000003,9,21,14.7,294,0.1785714285714286
232,36.0,153.0,65.95,1319.0,0.24537528430629274,0,3,0.85,17,0.473529411764706,9,27,13.8,276,0.18043478260869572
233,36.0,114.0,72.2,1444.0,0.17126038781163444,0,3,1.3,26,0.28076923076923077,9,21,15.3,306,0.13627450980392164
234,36.0,122.0,62.2,1244.0,0.2010450160771705,0,4,1.0,20,0.51,9,27,13.8,276,0.15869565217391313
235,36.0,117.0,68.95,1379.0,0.20641769398114584,0,4,1.25,25,0.4580000000000001,9,27,15.3,306,0.1911764705882354
236,36.0,216.0,70.8,1416.0,0.28411016949152545,0,6,1.2,24,0.5583333333333333,9,45,15.3,306,0.24215686274509807
237,36.0,108.0,66.85,1337.0,0.21073298429319376,0,3,1.05,21,0.4023809523809524,9,21,14.1,282,0.1648936170212767
238,36.0,129.0,62.0,1240.0,0.23951612903225816,0,3,0.8,16,0.51875,9,27,13.2,264,0.17500000000000004
239,36.0,135.0,64.6,1292.0,0.20781733746130038,0,3,1.0,20,0.395,9,27,13.8,276,0.15869565217391313
240,36.0,108.0,64.65,1293.0,0.20777262180974487,0,2,0.95,19,0.36578947368421055,9,21,13.8,276,0.15434782608695652
241,36.0,101.0,59.9,1198.0,0.2095993322203673,0,3,0.8,16,0.525,9,21,13.2,264,0.15000000000000002
242,36.0,114.0,66.25,1325.0,0.18516981132075472,0,3,1.05,21,0.3500000000000001,9,21,14.1,282,0.1436170212765958
243,36.0,192.0,56.75,1135.0,0.26180616740088114,0,6,0.75,15,0.7033333333333334,9,45,12.9,258,0.22209302325581404
244,36.0,108.0,63.5,1270.0,0.22755905511811025,0,2,0.8,16,0.4437500000000001,9,21,13.2,264,0.17045454545454553
245,36.0,237.0,81.0,1620.0,0.26450617283950617,0,7,1.4,28,0.48571428571428577,9,51,16.5,330,0.22818181818181826
246,36.0,114.0,68.9,1378.0,0.22685050798258355,0,3,1.1,22,0.42272727272727273,9,21,14.1,282,0.1648936170212767
247,36.0,120.0,70.05,1401.0,0.2251605995717345,0,2,0.95,19,0.418421052631579,9,21,14.7,294,0.16224489795918373
248,36.0,96.0,58.65,1173.0,0.1879369138959932,0,2,0.95,19,0.3026315789473685,9,21,12.9,258,0.15697674418604657
249,36.0,108.0,56.3,1126.0,0.2217584369449379,0,2,0.7,14,0.5357142857142858,9,21,12.6,252,0.161904761904762
250,36.0,102.0,68.45,1369.0,0.18601168736303875,0,2,1.15,23,0.3717391304347827,9,21,14.4,288,0.15416666666666667
251,36.0,128.0,67.7,1354.0,0.21440177252584935,0,4,1.1,22,0.46818181818181825,9,27,14.1,282,0.1712765957446809
252,36.0,114.0,56.75,1135.0,0.21096916299559476,0,2,0.65,13,0.4423076923076924,9,21,12.3,246,0.1451219512195122
253,36.0,93.0,61.8,1236.0,0.19182847896440136,0,2,0.9,18,0.3500000000000001,9,21,13.5,270,0.1411111111111112
254,36.0,113.0,61.95,1239.0,0.21957223567393058,0,3,1.05,21,0.4642857142857143,9,21,13.5,270,0.1811111111111111
255,36.0,117.0,66.85,1337.0,0.21050860134629767,0,3,0.95,19,0.45000000000000007,9,27,14.4,288,0.16041666666666676
256,36.0,114.0,64.4,1288.0,0.23206521739130437,0,3,1.1,22,0.4409090909090909,9,21,14.1,282,0.19468085106382982
257,36.0,153.0,64.15,1283.0,0.2288776305533905,0,3,0.95,19,0.43947368421052635,9,27,13.5,270,0.14333333333333342
258,36.0,137.0,72.7,1454.0,0.23617606602475938,0,5,1.3,26,0.476923076923077,9,33,15.6,312,0.20576923076923082
259,36.0,167.0,62.85,1257.0,0.25381861575179,0,5,0.85,17,0.5558823529411765,9,33,13.2,264,0.17727272727272736
260,36.0,114.0,63.9,1278.0,0.2311424100156495,0,2,0.9,18,0.46111111111111114,9,21,13.5,270,0.16333333333333333
261,36.0,108.0,70.75,1415.0,0.20618374558303887,0,2,1.05,21,0.37857142857142867,9,21,15.0,300,0.16800000000000004
262,36.0,120.0,67.1,1342.0,0.22123695976155,0,2,1.0,20,0.375,9,21,14.4,288,0.17291666666666672
263,36.0,93.0,58.95,1179.0,0.194529262086514,0,3,0.85,17,0.473529411764706,9,21,13.2,264,0.15000000000000002
264,36.0,120.0,72.6,1452.0,0.23870523415977962,0,3,1.1,22,0.40454545454545454,9,21,14.7,294,0.1785714285714286
265,36.0,113.0,64.15,1283.0,0.2186671862821512,0,3,0.95,19,0.48684210526315796,9,21,13.5,270,0.16333333333333333
266,36.0,192.0,68.7,1374.0,0.24490538573508014,0,6,1.2,24,0.5083333333333334,9,45,15.3,306,0.20686274509803926
267,36.0,114.0,67.3,1346.0,0.19457652303120365,0,2,1.0,20,0.42000000000000004,9,21,14.7,294,0.16224489795918373
268,36.0,123.0,58.35,1167.0,0.22489288774635818,0,3,0.85,17,0.5852941176470589,9,27,13.2,264,0.19318181818181823
269,36.0,135.0,66.9,1338.0,0.23206278026905836,0,3,1.0,20,0.395,9,27,14.1,282,0.19042553191489364
270,36.0,221.0,76.6,1532.0,0.252023498694517,0,7,1.4,28,0.42500000000000004,9,45,16.2,324,0.2148148148148149
271,36.0,108.0,66.85,1337.0,0.2170157068062828,0,3,1.05,21,0.4452380952380953,9,21,14.1,282,0.1648936170212767
272,36.0,108.0,71.2,1424.0,0.17935393258426968,0,3,1.3,26,0.3500000000000001,9,21,15.6,312,0.14230769230769236
273,36.0,128.0,61.05,1221.0,0.24033579033579033,0,4,0.95,19,0.518421052631579,9,27,13.8,276,0.20217391304347831
274,36.0,167.0,65.85,1317.0,0.22653758542141234,0,5,1.25,25,0.514,9,33,14.7,294,0.1969387755102041
275,36.0,80.0,52.95,1059.0,0.1805004721435317,0,2,0.75,15,0.49,9,15,11.7,234,0.12692307692307692
276,36.0,102.0,59.35,1187.0,0.19599831508003374,0,2,0.95,19,0.418421052631579,9,21,13.5,270,0.16333333333333333
277,36.0,108.0,60.1,1202.0,0.19284525790349427,0,2,0.9,18,0.4111111111111112,9,21,13.2,264,0.15000000000000002
278,36.0,141.0,73.1,1462.0,0.2272913816689467,0,3,1.2,24,0.4375,9,27,15.6,312,0.20192307692307698
279,36.0,120.0,70.4,1408.0,0.21271306818181823,0,2,1.0,20,0.42000000000000004,9,21,14.4,288,0.15416666666666667
280,36.0,183.0,66.3,1326.0,0.25,0,5,1.0,20,0.53,9,39,14.1,282,0.20106382978723414
281,36.0,108.0,61.1,1222.0,0.20147299509001637,0,2,1.0,20,0.375,9,21,13.5,270,0.16333333333333333
282,36.0,105.0,62.3,1246.0,0.21444622792937407,0,3,0.9,18,0.5444444444444445,9,27,13.8,276,0.18043478260869572
283,36.0,279.0,73.55,1471.0,0.29867437117607076,0,7,1.45,29,0.48793103448275865,9,51,16.2,324,0.25
284,36.0,150.0,67.75,1355.0,0.2200369003690037,0,4,1.15,23,0.4282608695652175,9,33,14.7,294,0.17653061224489797
285,36.0,102.0,55.9,1118.0,0.2067978533094813,0,2,0.7,14,0.5357142857142858,9,21,12.9,258,0.15697674418604657
286,36.0,233.0,67.5,1350.0,0.28674074074074074,0,7,1.0,20,0.605,9,45,14.1,282,0.22446808510638305
287,36.0,132.0,61.65,1233.0,0.25656934306569346,0,4,0.75,15,0.6300000000000001,9,33,13.5,270,0.21000000000000008
288,36.0,120.0,56.95,1139.0,0.2261194029850747,0,2,0.75,15,0.49,9,21,12.3,246,0.16463414634146345
289,36.0,101.0,58.65,1173.0,0.20643648763853373,0,3,0.75,15,0.43000000000000005,9,21,12.6,252,0.14047619047619053
290,36.0,108.0,70.95,1419.0,0.18467230443974636,0,3,1.15,23,0.40217391304347827,9,21,14.1,282,0.11808510638297876
291,36.0,108.0,65.35,1307.0,0.20302218821729157,0,2,0.95,19,0.36578947368421055,9,21,14.4,288,0.15416666666666667
292,36.0,120.0,69.65,1393.0,0.20283560660445088,0,2,0.95,19,0.36578947368421055,9,21,14.1,282,0.1436170212765958
293,36.0,114.0,68.5,1370.0,0.2059854014598541,0,2,1.1,22,0.40909090909090917,9,21,14.4,288,0.15416666666666667
294,36.0,81.0,54.15,1083.0,0.1812096029547553,0,2,0.65,13,0.4423076923076924,9,15,12.0,240,0.125
295,36.0,135.0,66.15,1323.0,0.2282312925170068,0,3,0.95,19,0.48684210526315796,9,27,14.7,294,0.18877551020408168
296,36.0,117.0,56.55,1131.0,0.21808134394341294,0,3,0.85,17,0.4088235294117647,9,27,12.3,246,0.16707317073170735
297,36.0,125.0,78.3,1566.0,0.19240102171136664,0,3,1.4,28,0.3571428571428572,9,21,16.5,330,0.1481818181818182
298,36.0,117.0,56.8,1136.0,0.24850352112676066,0,3,0.7,14,0.7000000000000001,9,27,12.9,258,0.2127906976744186
299,36.0,107.0,53.1,1062.0,0.2046139359698682,0,3,0.7,14,0.55,9,21,12.3,246,0.16463414634146345
300,36.0,93.0,56.1,1122.0,0.20802139037433165,0,2,0.7,14,0.5357142857142858,9,21,12.3,246,0.1451219512195122
301,36.0,288.0,74.25,1485.0,0.30939393939393944,0,8,1.25,25,0.546,9,57,15.6,312,0.2634615384615385
302,36.0,114.0,74.85,1497.0,0.18413493653974622,0,2,1.35,27,0.3018518518518519,9,21,15.3,306,0.13627450980392164
303,36.0,182.0,84.3,1686.0,0.23102016607354692,0,6,1.6,32,0.40312500000000007,9,39,17.7,354,0.20084745762711864
304,36.0,93.0,59.3,1186.0,0.18785834738617202,0,2,0.7,14,0.3928571428571429,9,15,12.6,252,0.11428571428571432
305,36.0,150.0,62.45,1249.0,0.26929543634907926,0,4,0.85,17,0.5911764705882354,9,33,13.5,270,0.21000000000000008
306,36.0,86.0,62.85,1257.0,0.1657517899761337,0,2,0.85,17,0.3970588235294118,9,15,13.2,264,0.09545454545454546
307,36.0,93.0,58.05,1161.0,0.21287683031869087,0,2,0.65,13,0.5192307692307693,9,15,12.0,240,0.125
308,36.0,93.0,55.85,1117.0,0.19879140555058195,0,2,0.75,15,0.42333333333333334,9,15,12.0,240,0.125
309,36.0,128.0,55.7,1114.0,0.21166965888689415,0,4,0.7,14,0.6214285714285714,9,27,12.6,252,0.16428571428571437
310,36.0,135.0,58.95,1179.0,0.22065309584393555,0,3,0.95,19,0.48684210526315796,9,27,12.9,258,0.15930232558139534
311,36.0,122.0,69.85,1397.0,0.2209377236936293,0,4,1.35,27,0.4203703703703704,9,27,15.9,318,0.19905660377358492
312,36.0,123.0,59.65,1193.0,0.2289606035205365,0,3,0.65,13,0.5961538461538463,9,27,12.6,252,0.16428571428571437
313,36.0,108.0,62.75,1255.0,0.21494023904382475,0,3,0.95,19,0.5236842105263159,9,21,14.1,282,0.1819148936170213
314,36.0,114.0,71.8,1436.0,0.20668523676880224,0,2,1.1,22,0.3772727272727273,9,21,15.3,306,0.15588235294117647
315,36.0,120.0,72.1,1442.0,0.1799583911234397,0,2,1.2,24,0.2958333333333334,9,21,15.0,300,0.128
316,36.0,114.0,68.55,1371.0,0.22432530999270606,0,3,1.05,21,0.47857142857142865,9,21,14.4,288,0.17291666666666672
317,36.0,87.0,59.05,1181.0,0.19106689246401354,0,2,0.75,15,0.42333333333333334,9,15,12.3,246,0.12073170731707317
318,36.0,102.0,55.65,1113.0,0.1983378256963163,0,2,0.75,15,0.42333333333333334,9,21,12.6,252,0.14047619047619053
319,36.0,122.0,61.95,1239.0,0.22530266343825667,0,4,0.95,19,0.55,9,27,13.8,276,0.18043478260869572
320,36.0,102.0,63.85,1277.0,0.18750978856695388,0,2,1.05,21,0.37857142857142867,9,21,14.1,282,0.1648936170212767
321,36.0,117.0,71.2,1424.0,0.22984550561797756,0,3,1.2,24,0.4708333333333333,9,27,15.0,300,0.17800000000000005
322,36.0,134.0,59.15,1183.0,0.23791208791208796,0,4,0.95,19,0.55,9,27,13.2,264,0.19318181818181823
323,36.0,102.0,60.7,1214.0,0.1953047775947282,0,2,0.9,18,0.4111111111111112,9,21,13.2,264,0.15000000000000002
324,36.0,161.0,69.15,1383.0,0.2187635574837311,0,5,1.05,21,0.44047619047619047,9,33,14.4,288,0.16458333333333341
325,36.0,129.0,73.6,1472.0,0.24082880434782616,0,3,1.1,22,0.46363636363636374,9,27,15.3,306,0.1911764705882354
326,36.0,189.0,60.55,1211.0,0.2609000825763832,0,5,0.75,15,0.5833333333333334,9,39,13.2,264,0.20000000000000007
327,36.0,114.0,65.35,1307.0,0.21863045141545534,0,3,0.85,17,0.473529411764706,9,21,13.8,276,0.15434782608695652
328,36.0,102.0,62.55,1251.0,0.18493205435651483,0,2,0.95,19,0.36578947368421055,9,21,13.8,276,0.15434782608695652
329,36.0,147.0,57.75,1155.0,0.22038961038961047,0,3,0.65,13,0.5269230769230769,9,27,12.9,258,0.15930232558139534
330,36.0,324.0,69.7,1394.0,0.3175753228120517,0,8,1.1,22,0.5318181818181819,9,57,14.4,288,0.2416666666666667
331,36.0,114.0,65.25,1305.0,0.22057471264367823,0,3,1.15,23,0.45869565217391306,9,21,14.1,282,0.1819148936170213
332,36.0,102.0,64.35,1287.0,0.22148407148407157,0,2,1.05,21,0.41666666666666674,9,21,14.4,288,0.17291666666666672
333,36.0,153.0,70.25,1405.0,0.23142348754448405,0,3,1.15,23,0.3282608695652174,9,27,14.4,288,0.18125000000000002
334,36.0,86.0,56.1,1122.0,0.18618538324420686,0,2,0.8,16,0.375,9,15,12.0,240,0.125
335,36.0,102.0,63.15,1263.0,0.19742676167854323,0,3,1.15,23,0.3630434782608696,9,21,14.1,282,0.1648936170212767
336,36.0,113.0,67.3,1346.0,0.2212481426448737,0,3,1.1,22,0.4409090909090909,9,21,14.4,288,0.17291666666666672
337,36.0,92.0,54.95,1099.0,0.1893994540491356,0,2,0.75,15,0.42333333333333334,9,15,12.0,240,0.125
338,36.0,102.0,62.35,1247.0,0.2023656776263032,0,2,0.85,17,0.4558823529411765,9,21,13.8,276,0.15434782608695652
339,36.0,114.0,68.05,1361.0,0.23185157972079362,0,3,1.05,21,0.5023809523809524,9,21,14.1,282,0.1648936170212767
340,36.0,95.0,58.25,1165.0,0.21008583690987126,0,3,0.85,17,0.4794117647058824,9,21,12.6,252,0.161904761904762
341,36.0,180.0,68.6,1372.0,0.261661807580175,0,4,1.0,20,0.545,9,33,14.4,288,0.20625000000000004
342,36.0,156.0,57.1,1142.0,0.23957968476357272,0,4,0.8,16,0.5875,9,33,12.6,252,0.18571428571428572
343,36.0,132.0,63.95,1279.0,0.22200938232994527,0,2,0.95,19,0.418421052631579,9,21,14.1,282,0.1648936170212767
344,36.0,120.0,54.55,1091.0,0.2133363886342805,0,2,0.75,15,0.5433333333333333,9,21,12.3,246,0.16463414634146345
345,36.0,107.0,62.0,1240.0,0.21677419354838712,0,3,0.8,16,0.51875,9,21,13.2,264,0.15000000000000002
346,36.0,129.0,63.4,1268.0,0.21971608832807576,0,3,1.0,20,0.44500000000000006,9,27,13.8,276,0.18043478260869572
347,36.0,120.0,60.3,1206.0,0.220480928689884,0,2,0.8,16,0.4437500000000001,9,21,12.9,258,0.15697674418604657
348,36.0,93.0,61.6,1232.0,0.19277597402597402,0,2,0.8,16,0.29375000000000007,9,15,12.6,252,0.11428571428571432
349,36.0,123.0,61.15,1223.0,0.2198282910874898,0,3,0.85,17,0.5264705882352941,9,27,12.9,258,0.15930232558139534
350,36.0,81.0,54.3,1086.0,0.18360957642725606,0,2,0.8,16,0.5,9,15,12.0,240,0.125
351,36.0,207.0,75.1,1502.0,0.2637816245006658,0,5,1.1,22,0.49090909090909096,9,39,15.3,306,0.2009803921568628
352,36.0,189.0,68.0,1360.0,0.2594852941176471,0,5,1.1,22,0.5045454545454546,9,39,15.0,300,0.21600000000000008
353,36.0,81.0,53.95,1079.0,0.16797961075069512,0,2,0.75,15,0.3433333333333334,9,15,12.3,246,0.12073170731707317
354,36.0,291.0,74.25,1485.0,0.2735016835016836,0,7,1.25,25,0.49,9,51,15.6,312,0.22115384615384615
355,36.0,92.0,60.55,1211.0,0.1732865400495459,0,2,0.85,17,0.3264705882352942,9,15,12.9,258,0.10581395348837219
356,36.0,116.0,64.95,1299.0,0.2095842956120093,0,4,0.95,19,0.39210526315789473,9,27,13.8,276,0.15869565217391313
357,36.0,135.0,72.05,1441.0,0.20600277585010418,0,3,1.15,23,0.3630434782608696,9,27,15.3,306,0.165686274509804
358,36.0,108.0,64.75,1295.0,0.20521235521235526,0,2,1.15,23,0.3717391304347827,9,21,13.8,276,0.15434782608695652
359,36.0,108.0,70.75,1415.0,0.18003533568904595,0,2,1.15,23,0.3369565217391305,9,21,14.7,294,0.16224489795918373
360,36.0,96.0,57.15,1143.0,0.21430446194225727,0,2,0.55,11,0.540909090909091,9,21,12.3,246,0.1451219512195122
361,36.0,234.0,72.95,1459.0,0.2809801233721728,0,8,1.35,27,0.5537037037037038,9,57,16.5,330,0.25363636363636366
362,36.0,114.0,70.1,1402.0,0.1766048502139801,0,3,1.2,24,0.3208333333333334,9,21,14.7,294,0.11734693877551028
363,36.0,114.0,69.2,1384.0,0.2179190751445087,0,2,1.1,22,0.3363636363636364,9,21,14.1,282,0.1648936170212767
364,36.0,108.0,73.85,1477.0,0.16618144888287067,0,2,1.15,23,0.3369565217391305,9,21,15.3,306,0.13627450980392164
365,36.0,132.0,78.85,1577.0,0.201997463538364,0,2,1.15,23,0.3369565217391305,9,21,15.6,312,0.14230769230769236
366,36.0,123.0,68.4,1368.0,0.2282894736842106,0,3,1.0,20,0.4850000000000001,9,27,15.0,300,0.19400000000000006
367,36.0,102.0,65.6,1312.0,0.21653963414634148,0,2,0.9,18,0.4111111111111112,9,21,13.8,276,0.17391304347826086
368,36.0,123.0,64.55,1291.0,0.2298605731990705,0,3,1.05,21,0.5023809523809524,9,27,13.8,276,0.18043478260869572
369,36.0,123.0,60.8,1216.0,0.23478618421052633,0,3,1.0,20,0.4850000000000001,9,27,12.6,252,0.16428571428571437
370,36.0,113.0,69.3,1386.0,0.19357864357864363,0,3,1.1,22,0.3590909090909091,9,21,14.7,294,0.1418367346938776
371,36.0,102.0,56.2,1124.0,0.20729537366548045,0,2,0.7,14,0.5357142857142858,9,21,12.9,258,0.15697674418604657
372,36.0,156.0,67.2,1344.0,0.22864583333333333,0,4,1.1,22,0.48636363636363644,9,33,14.7,294,0.1969387755102041
373,36.0,123.0,68.65,1373.0,0.2263292061179899,0,3,1.25,25,0.44600000000000006,9,27,15.3,306,0.20686274509803926
374,36.0,251.0,69.5,1390.0,0.30719424460431655,0,7,1.1,22,0.6181818181818182,9,45,15.0,300,0.256
375,36.0,258.0,65.2,1304.0,0.29156441717791415,0,6,0.9,18,0.6277777777777778,9,45,14.1,282,0.22446808510638305
376,36.0,90.0,63.5,1270.0,0.1813385826771654,0,2,1.1,22,0.3363636363636364,9,21,14.1,282,0.1648936170212767
377,36.0,107.0,68.05,1361.0,0.21069066862601038,0,3,1.05,21,0.4452380952380953,9,21,14.1,282,0.1648936170212767
378,36.0,174.0,69.45,1389.0,0.27267818574514047,0,4,1.25,25,0.514,9,33,14.7,294,0.2255102040816327
379,36.0,123.0,69.25,1385.0,0.23028880866425994,0,3,1.15,23,0.40217391304347827,9,27,14.7,294,0.18877551020408168
380,36.0,114.0,66.05,1321.0,0.20760787282361848,0,3,0.95,19,0.43947368421052635,9,21,14.1,282,0.1436170212765958
381,36.0,119.0,67.9,1358.0,0.22039764359351988,0,3,1.1,22,0.46363636363636374,9,21,14.4,288,0.15416666666666667
382,36.0,123.0,64.75,1295.0,0.2332432432432433,0,3,0.85,17,0.5264705882352941,9,27,13.8,276,0.18043478260869572
383,36.0,120.0,74.4,1488.0,0.19711021505376347,0,2,1.2,24,0.2958333333333334,9,21,15.3,306,0.13627450980392164
384,36.0,120.0,65.15,1303.0,0.19635456638526483,0,2,0.95,19,0.36578947368421055,9,21,14.1,282,0.1436170212765958
385,36.0,140.0,64.3,1286.0,0.21547433903576985,0,4,1.0,20,0.41000000000000003,9,27,13.8,276,0.15869565217391313
386,36.0,113.0,71.35,1427.0,0.19569025928521377,0,3,1.15,23,0.3630434782608696,9,21,14.7,294,0.1418367346938776
387,36.0,114.0,58.2,1164.0,0.20773195876288664,0,2,0.8,16,0.5,9,21,12.9,258,0.15697674418604657
388,36.0,189.0,72.5,1450.0,0.2711034482758621,0,5,1.3,26,0.5307692307692308,9,39,15.3,306,0.23235294117647065
389,36.0,120.0,58.7,1174.0,0.20212947189097108,0,2,0.8,16,0.375,9,21,13.2,264,0.15000000000000002
390,36.0,270.0,67.75,1355.0,0.30210332103321036,0,6,0.95,19,0.5868421052631579,9,45,13.5,270,0.21666666666666667
391,36.0,102.0,69.45,1389.0,0.2067314614830814,0,3,1.15,23,0.43260869565217397,9,21,14.1,282,0.1648936170212767
392,36.0,102.0,60.95,1219.0,0.17305168170631668,0,2,0.85,17,0.3970588235294118,9,21,13.5,270,0.11444444444444446
393,36.0,117.0,67.7,1354.0,0.20140324963072387,0,3,1.1,22,0.4409090909090909,9,27,14.1,282,0.1712765957446809
394,36.0,108.0,65.85,1317.0,0.20087319665907366,0,2,0.95,19,0.418421052631579,9,21,13.8,276,0.15434782608695652
395,36.0,93.0,57.9,1158.0,0.1987910189982729,0,2,0.7,14,0.4714285714285714,9,15,12.3,246,0.12073170731707317
396,36.0,102.0,52.9,1058.0,0.19584120982986775,0,2,0.7,14,0.5357142857142858,9,21,12.0,240,0.14750000000000008
397,36.0,102.0,62.8,1256.0,0.17977707006369437,0,2,0.8,16,0.375,9,21,13.5,270,0.1411111111111112
398,36.0,102.0,63.25,1265.0,0.21735177865612654,0,2,0.95,19,0.4605263157894738,9,21,13.5,270,0.1811111111111111
399,36.0,195.0,65.95,1319.0,0.2757012888551934,0,5,0.95,19,0.6078947368421053,9,39,14.4,288,0.22916666666666674
400,36.0,207.0,65.2,1304.0,0.24654907975460127,0,5,0.9,18,0.5111111111111112,9,39,14.1,282,0.1776595744680851
401,36.0,98.0,65.05,1301.0,0.1840507302075327,0,2,1.05,21,0.37857142857142867,9,21,14.1,282,0.1436170212765958
402,36.0,108.0,66.1,1322.0,0.2145234493192134,0,3,0.9,18,0.4833333333333334,9,21,14.1,282,0.1648936170212767
403,36.0,108.0,60.7,1214.0,0.2117792421746294,0,2,0.9,18,0.46111111111111114,9,21,13.2,264,0.17045454545454553
404,36.0,146.0,72.55,1451.0,0.24262577532736052,0,4,1.55,31,0.4370967741935484,9,27,16.2,324,0.20000000000000007
405,36.0,107.0,57.1,1142.0,0.218476357267951,0,3,0.8,16,0.51875,9,21,12.6,252,0.161904761904762
406,36.0,119.0,60.25,1205.0,0.22112033195020753,0,3,0.85,17,0.473529411764706,9,21,12.9,258,0.15697674418604657
407,36.0,123.0,68.85,1377.0,0.19473493100944084,0,3,1.15,23,0.43695652173913047,9,27,15.0,300,0.18400000000000005
408,36.0,126.0,64.55,1291.0,0.22629744384198303,0,4,1.05,21,0.5071428571428572,9,33,14.7,294,0.21326530612244898
409,36.0,114.0,60.35,1207.0,0.20650372825186414,0,2,0.75,15,0.42333333333333334,9,21,12.9,258,0.13372093023255816
410,36.0,120.0,62.05,1241.0,0.22284448025785664,0,2,0.85,17,0.4558823529411765,9,21,13.8,276,0.17391304347826086
411,36.0,107.0,63.25,1265.0,0.20928853754940713,0,3,0.95,19,0.48684210526315796,9,21,13.5,270,0.16333333333333333
412,36.0,141.0,66.6,1332.0,0.21178678678678686,0,3,1.2,24,0.3833333333333334,9,27,14.4,288,0.16041666666666676
413,36.0,129.0,59.85,1197.0,0.2181704260651629,0,3,0.85,17,0.4088235294117647,9,27,13.2,264,0.17500000000000004
414,36.0,194.0,60.25,1205.0,0.2806224066390042,0,6,1.05,21,0.6357142857142857,9,39,13.2,264,0.21818181818181825
415,36.0,206.0,63.8,1276.0,0.2798589341692791,0,6,0.9,18,0.5777777777777778,9,39,13.8,276,0.20869565217391306
416,36.0,245.0,65.85,1317.0,0.28902809415337893,0,7,0.95,19,0.5973684210526315,9,45,13.8,276,0.2108695652173913
417,36.0,87.0,58.6,1172.0,0.16569965870307168,0,2,0.7,14,0.3928571428571429,9,15,12.9,258,0.10581395348837219
418,36.0,108.0,61.45,1229.0,0.20085435313262823,0,2,0.95,19,0.36578947368421055,9,21,13.5,270,0.16333333333333333
419,36.0,123.0,72.2,1444.0,0.211218836565097,0,3,1.2,24,0.45000000000000007,9,27,15.6,312,0.19615384615384623
420,36.0,95.0,58.6,1172.0,0.20708191126279873,0,3,0.8,16,0.51875,9,21,12.6,252,0.161904761904762
421,36.0,114.0,56.9,1138.0,0.2152899824253076,0,2,0.7,14,0.5857142857142857,9,21,12.6,252,0.161904761904762
422,36.0,159.0,77.4,1548.0,0.24431524547803618,0,5,1.4,28,0.4,9,39,16.5,330,0.2118181818181819
423,36.0,102.0,57.85,1157.0,0.21248919619706141,0,3,0.85,17,0.473529411764706,9,21,12.9,258,0.1755813953488372
424,36.0,144.0,69.4,1388.0,0.2513688760806917,0,4,1.1,22,0.5227272727272728,9,33,15.3,306,0.21666666666666667
425,36.0,140.0,79.2,1584.0,0.21691919191919196,0,4,1.5,30,0.3833333333333334,9,27,16.2,324,0.19444444444444453
426,36.0,123.0,61.1,1222.0,0.21923076923076923,0,3,1.0,20,0.44500000000000006,9,27,13.5,270,0.18777777777777782
