episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
13,45,0,1.1449999999999998,0,1.0,0.0,6.0,1.475,0,0.0,1.1,0.4055555555555557,0.4000000000000002,0.07213635907684472,20,43
14,51,0,0.9900000000000002,0,1.0,0.0,7.0,1.5944444444444446,0,0.0,1.3000000000000003,0.44722222222222235,0.5000000000000001,0.07827066566871657,20,40
15,57,0,2.1600000000000006,0,1.0,0.0,8.0,2.050925925925926,0,0.0,1.0,0.3726851851851854,0.40000000000000013,0.05661531536841654,20,22
16,27,0,-0.26499999999999996,0,1.0,0.0,3.0,0.5992063492063492,0,0.0,1.0,0.36746031746031754,0.40000000000000013,0.06370407697274143,20,9
17,57,0,0.8399999999999999,0,1.0,0.0,8.0,1.5204678362573099,0,0.0,1.2000000000000002,0.4207602339181289,0.4000000000000003,0.07492053042415123,20,43
18,51,0,1.6250000000000007,0,1.0,0.0,7.0,1.7708333333333333,0,0.0,1.2000000000000002,0.40677083333333347,0.40000000000000024,0.06615252110813467,20,47
19,80,0,1.05,0,1.0,0.0,12.0,2.226628895184136,0,0.019830028328611898,1.6999999999999984,0.4875354107648725,0.4000000000000006,0.13463324987159714,20,13
20,39,0,1.12,0,1.0,0.0,5.0,1.1220238095238095,0,0.0,1.2,0.3738095238095239,0.40000000000000013,0.06544559103591834,20,39
21,81,0,1.7149999999999999,0,1.0,0.0,12.0,2.246153846153846,0,0.017948717948717947,1.0,0.3812820512820515,0.40000000000000013,0.057932070559306756,20,29
22,33,0,0.495,0,2.0,0.0,4.0,1.13312693498452,0,0.0,1.2999999999999998,0.4037151702786378,0.40000000000000013,0.08011080438616666,20,44
23,57,0,1.2450000000000003,0,1.0,0.0,8.0,1.4576271186440677,0,0.0,1.2,0.40480225988700574,0.40000000000000013,0.07350859833220283,20,45
24,75,0,1.4700000000000006,0,1.0,0.0,11.0,2.1164021164021163,0,0.0,1.2000000000000002,0.41084656084656107,0.40000000000000024,0.06980347557092165,20,34
25,99,0,2.1250000000000004,0,1.0,0.0,15.0,2.72972972972973,0,0.0,1.2000000000000002,0.43423423423423446,0.4000000000000004,0.07306262206102415,20,19
26,57,0,0.6150000000000001,0,1.0,0.0,8.0,1.320754716981132,0,0.031446540880503145,1.1,0.388364779874214,0.40000000000000013,0.06794705457709917,20,27
27,45,0,1.2400000000000002,0,1.0,0.0,6.0,1.4301369863013698,0,0.08493150684931507,1.5,0.3926027397260275,0.40000000000000013,0.0751513240857503,20,44
28,110,0,1.9449999999999998,0,1.0,0.0,17.0,3.257985257985258,0,0.0,1.5999999999999992,0.458968058968059,0.40000000000000047,0.09996317492514237,20,27
29,57,0,1.5250000000000001,0,1.0,0.0,8.0,1.7435897435897436,0,0.0,1.0,0.3658974358974361,0.40000000000000013,0.05404249863575697,20,32
30,45,0,1.0699999999999998,0,1.0,0.0,6.0,1.2672413793103448,0,0.0,1.0000000000000002,0.3729885057471266,0.40000000000000013,0.0555926773077463,20,33
31,69,0,1.875,0,1.0,0.0,10.0,1.9129353233830846,0,0.0,1.2,0.4116915422885574,0.40000000000000024,0.07138116247841936,20,41
32,62,0,0.31500000000000017,0,1.0,0.0,9.0,1.4816053511705685,0,0.043478260869565216,1.5,0.43210702341137125,0.40000000000000013,0.10425458612975384,20,15
33,33,0,0.5999999999999999,0,2.0,0.0,4.0,0.9551282051282052,0,0.02564102564102564,1.2000000000000002,0.36602564102564117,0.40000000000000013,0.06378229559393074,20,31
34,33,0,1.0799999999999998,0,1.0,0.0,4.0,1.1271186440677967,0,0.0,1.2,0.39971751412429396,0.40000000000000013,0.06912476559071139,20,19
35,39,0,1.3199999999999998,0,1.0,0.0,5.0,1.1327683615819208,0,0.0,0.9000000000000002,0.37259887005649744,0.40000000000000013,0.05345864421657422,20,24
36,27,0,0.009999999999999887,0,1.0,0.0,3.0,0.6509090909090909,0,0.0,1.2999999999999998,0.36290909090909107,0.40000000000000013,0.07237067597588064,20,15
37,33,0,1.4549999999999998,0,1.0,0.0,4.0,1.1719576719576719,0,0.0,1.0,0.3775132275132277,0.40000000000000013,0.056082039150913685,20,13
38,146,0,2.169999999999999,0,1.0,0.0,23.0,4.916473317865429,0,0.0,1.4999999999999987,0.5266821345707654,0.5000000000000001,0.13907999569336743,20,24
39,81,0,0.8750000000000003,0,1.0,0.0,12.0,1.9575757575757575,0,0.0,1.0,0.3869696969696972,0.40000000000000013,0.06404292050432052,20,10
40,45,0,1.0900000000000003,0,1.0,0.0,6.0,1.3166666666666667,0,0.0,1.0,0.39055555555555577,0.4000000000000002,0.06007793270009799,20,35
41,57,0,1.1500000000000004,0,2.0,0.0,8.0,1.8087431693989071,0,0.0,1.3,0.40956284153005484,0.40000000000000024,0.0658380053002874,20,40
42,69,0,1.1300000000000003,0,1.0,0.0,10.0,1.9124293785310735,0,0.0,1.1000000000000005,0.4031073446327686,0.40000000000000024,0.06843721821011053,20,18
43,99,0,1.5500000000000005,0,2.0,0.0,15.0,2.9817708333333335,0,0.0,1.100000000000001,0.4208333333333336,0.4000000000000006,0.06670184123970027,20,28
44,33,0,0.9150000000000003,0,1.0,0.0,4.0,1.0154320987654322,0,0.0,1.0,0.3598765432098766,0.40000000000000013,0.056909168849726126,20,17
45,39,0,1.1699999999999995,0,1.0,0.0,5.0,1.1555555555555554,0,0.0,1.0000000000000002,0.35388888888888903,0.40000000000000013,0.056040864512843465,20,23
46,98,0,1.8350000000000004,0,1.0,0.0,15.0,2.7446300715990453,0,0.0,1.2999999999999998,0.4701670644391409,0.5000000000000001,0.0870102529049897,20,44
47,45,0,0.6899999999999998,0,1.0,0.0,6.0,1.2545454545454546,0,0.0,1.1,0.39060606060606073,0.40000000000000013,0.06448810365568096,20,32
48,146,0,2.6599999999999993,0,1.0,0.0,23.0,4.452431289640592,0,0.0,1.7000000000000006,0.4691331923890064,0.400000000000001,0.10589760780948296,20,26
49,45,0,1.2300000000000004,0,1.0,0.0,6.0,1.3862433862433863,0,0.0,1.1,0.4108465608465611,0.40000000000000024,0.06631138763883736,20,40
50,57,0,1.7450000000000006,0,1.0,0.0,8.0,1.9661835748792271,0,0.0,1.1,0.3997584541062803,0.40000000000000024,0.06630467633244844,20,49
51,63,0,1.9950000000000006,0,1.0,0.0,9.0,2.076388888888889,0,0.0,1.1,0.39629629629629665,0.40000000000000024,0.059014376577377924,20,42
52,99,0,3.145000000000001,0,1.0,0.0,15.0,3.074712643678161,0,0.0,1.100000000000001,0.4365900383141766,0.40000000000000074,0.0722821240224161,20,68
53,63,0,1.1250000000000002,0,1.0,0.0,9.0,1.6888888888888889,0,0.0,1.3000000000000003,0.4138888888888891,0.40000000000000024,0.0729743285056212,20,29
54,33,0,0.62,0,1.0,0.0,4.0,1.0251572327044025,0,0.0,1.1,0.3921383647798744,0.40000000000000013,0.06688854167696764,20,33
55,116,0,2.4400000000000004,0,1.0,0.0,18.0,3.249443207126949,0,0.0,1.4999999999999996,0.4728285077951003,0.5000000000000001,0.09462966269841266,20,37
56,51,0,1.0949999999999998,0,1.0,0.0,7.0,1.3797814207650274,0,0.05191256830601093,1.1,0.39808743169398925,0.4000000000000002,0.06625366727632413,20,12
57,27,0,0.635,0,1.0,0.0,3.0,0.8742138364779874,0,0.040880503144654086,0.9,0.35817610062893096,0.40000000000000013,0.05614439840590172,20,18
58,51,0,1.5000000000000002,0,1.0,0.0,7.0,1.7005208333333333,0,0.0,1.1,0.37395833333333345,0.40000000000000013,0.05645763114170423,20,31
59,45,0,1.075,0,1.0,0.0,6.0,1.536723163841808,0,0.05367231638418079,1.0,0.411581920903955,0.40000000000000024,0.07068563220683875,20,47
60,75,0,2.6550000000000002,0,1.0,0.0,11.0,2.2151898734177213,0,0.04852320675105485,1.3000000000000003,0.40864978902953614,0.40000000000000024,0.0664022699454768,20,37
61,69,0,1.95,0,1.0,0.0,10.0,2.096244131455399,0,0.0,1.0000000000000004,0.4025821596244134,0.40000000000000036,0.05715327180052347,20,20
62,33,0,0.6749999999999999,0,1.0,0.0,4.0,0.9326923076923077,0,0.0,1.0000000000000002,0.3756410256410258,0.40000000000000013,0.05895852809138817,20,14
63,39,0,0.6899999999999998,0,1.0,0.0,5.0,1.3284457478005864,0,0.02346041055718475,1.2999999999999998,0.3850439882697948,0.40000000000000013,0.07136050911592705,20,19
64,33,0,0.6899999999999998,0,1.0,0.0,4.0,0.9506172839506173,0,0.0,1.0000000000000002,0.3765432098765433,0.40000000000000013,0.06315408430578708,20,27
65,33,0,0.6,0,1.0,0.0,4.0,1.0288461538461537,0,0.0,1.1,0.3987179487179488,0.40000000000000013,0.0714734495546675,20,37
66,51,0,0.675,0,1.0,0.0,7.0,1.2878787878787878,0,0.0,1.0,0.388787878787879,0.40000000000000013,0.06590519655827877,20,15
67,27,0,0.23999999999999985,0,1.0,0.0,3.0,0.776595744680851,0,0.0,1.1,0.3868794326241137,0.40000000000000013,0.06872942419174327,20,25
68,45,0,0.985,0,1.0,0.0,6.0,1.2346041055718475,0,0.0,1.2999999999999998,0.3780058651026395,0.40000000000000013,0.06476608187134503,20,39
69,33,0,0.615,0,1.0,0.0,4.0,1.1388888888888888,0,0.0,1.0,0.40061728395061746,0.4000000000000002,0.06555579899976183,20,25
70,69,0,2.0150000000000006,0,1.0,0.0,10.0,1.8647342995169083,0,0.016908212560386472,1.1,0.39106280193236737,0.4000000000000002,0.05868858484786603,20,27
71,51,0,1.475,0,1.0,0.0,7.0,1.5053763440860215,0,0.0,1.0,0.395698924731183,0.40000000000000024,0.06116473844330588,20,35
72,45,0,0.8850000000000003,0,1.0,0.0,6.0,1.1419753086419753,0,0.1388888888888889,1.2,0.36913580246913597,0.40000000000000013,0.06349245058347226,20,31
73,45,0,0.8200000000000001,0,1.0,0.0,6.0,1.1867816091954022,0,0.06321839080459771,1.2,0.39712643678160936,0.40000000000000013,0.07148658579886541,20,28
74,39,0,0.35999999999999976,0,1.0,0.0,5.0,0.954248366013072,0,0.0,1.2,0.40555555555555567,0.40000000000000013,0.07614641960805253,20,14
75,51,0,1.28,0,1.0,0.0,7.0,1.5,0,0.0,1.2,0.4118279569892475,0.40000000000000024,0.06781757874883472,20,16
76,45,0,1.2650000000000001,0,1.0,0.0,6.0,1.3783068783068784,0,0.0873015873015873,1.1000000000000003,0.40608465608465627,0.40000000000000024,0.06702693812419952,20,34
77,45,0,1.255,0,1.0,0.0,6.0,1.3387978142076502,0,0.0,1.0000000000000002,0.38333333333333347,0.40000000000000013,0.0653238027695868,20,39
78,27,0,0.2749999999999999,0,1.0,0.0,3.0,0.7028985507246377,0,0.0,1.2,0.3637681159420291,0.40000000000000013,0.06665914013784048,20,28
79,39,0,0.6900000000000001,0,1.0,0.0,5.0,1.0440251572327044,0,0.0,1.2,0.36949685534591226,0.40000000000000013,0.061868912116926904,20,34
80,51,0,0.8800000000000001,0,1.0,0.0,7.0,1.3304597701149425,0,0.0,1.1000000000000005,0.39022988505747147,0.40000000000000013,0.0617441351576757,20,12
81,39,0,1.1949999999999998,0,1.0,0.0,5.0,1.3276836158192091,0,0.0,1.0000000000000004,0.3878531073446329,0.40000000000000013,0.06253656784902045,20,34
82,63,0,1.2600000000000002,0,1.0,0.0,9.0,1.9301075268817205,0,0.053763440860215055,1.2000000000000002,0.41827956989247334,0.40000000000000024,0.07665565857077823,20,42
83,51,0,1.4000000000000004,0,1.0,0.0,7.0,1.6692708333333333,0,0.0,1.2,0.41145833333333354,0.40000000000000024,0.06762958190634431,20,36
84,69,0,1.2500000000000002,0,1.0,0.0,10.0,1.8114754098360655,0,0.01912568306010929,1.4,0.3915300546448089,0.40000000000000013,0.07241513941248925,20,42
85,93,0,1.2150000000000003,0,1.0,0.0,14.0,2.545698924731183,0,0.0,1.4999999999999998,0.44892473118279574,0.40000000000000047,0.08878980799664694,20,30
86,99,0,1.2,0,1.0,0.0,15.0,2.7419354838709675,0,0.06720430107526881,1.3000000000000007,0.4311827956989249,0.4000000000000006,0.07859809369648008,20,37
87,57,0,1.4000000000000006,0,1.0,0.0,8.0,1.5211640211640212,0,0.0,1.0000000000000004,0.3965608465608468,0.4000000000000002,0.06387750817102106,20,31
88,33,0,0.75,0,1.0,0.0,4.0,1.0151515151515151,0,0.0,1.0,0.3887878787878789,0.40000000000000013,0.06626883626112269,20,26
89,57,0,1.5600000000000003,0,1.0,0.0,8.0,1.7135416666666667,0,0.0,1.0000000000000004,0.38177083333333345,0.40000000000000013,0.0599285205655963,20,31
90,27,0,0.09999999999999995,0,1.0,0.0,3.0,0.7065217391304348,0,0.0,1.1,0.3789855072463769,0.40000000000000013,0.06709550377420412,20,26
91,33,0,0.35499999999999987,0,1.0,0.0,4.0,0.9387755102040817,0,0.0,1.1,0.3710884353741498,0.40000000000000013,0.06777034766009139,20,17
92,57,0,2.0100000000000007,0,1.0,0.0,8.0,1.893719806763285,0,0.0,1.1,0.39975845410628036,0.40000000000000024,0.06079739782374047,20,40
93,27,0,0.575,0,1.0,0.0,3.0,0.9387096774193548,0,0.0,1.2999999999999998,0.42064516129032264,0.40000000000000024,0.08441336538361477,20,42
94,33,0,1.67,0,1.0,0.0,4.0,1.3815461346633418,0,0.05236907730673317,1.2999999999999998,0.40074812967581064,0.40000000000000013,0.06980037313432834,20,31
95,51,0,2.3050000000000006,0,1.0,0.0,7.0,1.9393939393939394,0,0.0,1.1000000000000005,0.4023809523809526,0.40000000000000024,0.06062232071325834,20,51
96,68,0,0.9250000000000004,0,1.0,0.0,10.0,1.792507204610951,0,0.0,1.4999999999999996,0.4553314121037465,0.40000000000000024,0.10794797687861266,20,31
97,140,0,2.7450000000000006,0,1.0,0.0,22.0,4.25678496868476,0,0.0,1.5000000000000004,0.46263048016701486,0.4000000000000008,0.09699642608089257,20,32
98,63,0,1.2950000000000004,0,1.0,0.0,9.0,1.7857142857142858,0,0.05291005291005291,1.2000000000000004,0.4124338624338626,0.40000000000000024,0.0735760727308357,20,45
99,27,0,-0.040000000000000084,0,1.0,0.0,3.0,0.5476190476190477,0,0.05952380952380952,1.0,0.36507936507936517,0.40000000000000013,0.06497204856463473,20,23
100,63,0,0.615,0,1.0,0.0,9.0,1.435897435897436,0,0.0,1.1000000000000005,0.3775641025641028,0.40000000000000013,0.06712552520468856,20,13
101,39,0,0.5599999999999998,0,1.0,0.0,5.0,1.0480769230769231,0,0.022435897435897436,1.1,0.3871794871794873,0.40000000000000013,0.06707991329628223,20,33
102,45,0,1.54,0,1.0,0.0,6.0,1.515625,0,0.0,1.0000000000000004,0.40364583333333365,0.40000000000000024,0.06087253738428674,20,22
103,74,0,1.7700000000000002,0,1.0,0.0,11.0,2.181598062953995,0,0.0,1.4999999999999998,0.43849878934624714,0.40000000000000024,0.09307044697715863,20,35
104,45,0,0.9650000000000002,0,1.0,0.0,6.0,1.410919540229885,0,0.0,1.0000000000000002,0.37643678160919564,0.40000000000000013,0.06197402211340759,20,33
105,62,0,0.5750000000000002,0,1.0,0.0,9.0,1.5820433436532508,0,0.0,1.2999999999999998,0.4482972136222911,0.5000000000000001,0.08559389617360627,20,15
106,39,0,0.8849999999999998,0,1.0,0.0,5.0,1.0757575757575757,0,0.0,0.9000000000000005,0.3706060606060607,0.40000000000000013,0.05934866252215354,20,28
107,27,0,0.18499999999999991,0,1.0,0.0,3.0,0.6481481481481481,0,0.0,1.1,0.3662962962962965,0.40000000000000013,0.06542051331293981,20,15
108,51,0,1.1949999999999998,0,1.0,0.0,7.0,1.453551912568306,0,0.0,1.2999999999999998,0.3833333333333335,0.40000000000000013,0.07056974357060206,20,43
109,44,0,0.18499999999999997,0,1.0,0.0,6.0,1.0334448160535117,0,0.043478260869565216,1.2999999999999998,0.42207357859531786,0.40000000000000013,0.08834317673378073,20,17
110,152,0,3.0799999999999996,0,1.0,0.0,24.0,4.666019417475728,0,0.038834951456310676,1.5999999999999992,0.5316504854368929,0.5000000000000001,0.13233855156396068,20,48
111,33,0,0.585,0,1.0,0.0,4.0,0.8366013071895425,0,0.0,1.0,0.358496732026144,0.40000000000000013,0.05641533614567201,20,20
112,51,0,1.3200000000000003,0,1.0,0.0,7.0,1.6416666666666666,0,0.0,1.0,0.37555555555555564,0.40000000000000013,0.061902946781996766,20,28
113,39,0,0.9400000000000001,0,1.0,0.0,5.0,1.132183908045977,0,0.020114942528735632,1.1,0.3954022988505749,0.40000000000000024,0.06216328249506618,20,20
114,45,0,1.09,0,1.0,0.0,6.0,1.2040229885057472,0,0.0,1.0,0.3971264367816094,0.4000000000000002,0.06390031625971279,20,19
115,57,0,1.7849999999999997,0,1.0,0.0,8.0,1.6102941176470589,0,0.0,1.1,0.3754901960784316,0.40000000000000013,0.05709569093432173,20,23
116,45,0,0.53,0,1.0,0.0,6.0,1.4119496855345912,0,0.0,1.4,0.39779874213836497,0.40000000000000013,0.07411538423504048,20,39
117,33,0,0.8749999999999998,0,1.0,0.0,4.0,1.0505952380952381,0,0.0,1.0,0.3952380952380954,0.40000000000000013,0.06360884007263386,20,24
118,39,0,1.5449999999999997,0,1.0,0.0,5.0,1.3949367088607596,0,0.020253164556962026,1.2000000000000002,0.40303797468354446,0.40000000000000013,0.07097856739988717,20,50
119,57,0,1.3750000000000002,0,1.0,0.0,8.0,1.7954545454545454,0,0.0,1.1000000000000003,0.4277777777777779,0.40000000000000036,0.06922883652711793,20,45
120,45,0,1.7650000000000001,0,1.0,0.0,6.0,1.5147058823529411,0,0.0,1.0000000000000002,0.38872549019607866,0.40000000000000013,0.05933402617999193,20,39
121,45,0,0.61,0,1.0,0.0,6.0,1.2818181818181817,0,0.04242424242424243,1.3000000000000003,0.4069696969696971,0.40000000000000013,0.07798244244667078,20,37
122,39,0,0.30499999999999977,0,1.0,0.0,5.0,0.96,0,0.0,1.1,0.3906666666666668,0.40000000000000013,0.07098034422604693,20,31
123,45,0,0.4499999999999999,0,1.0,0.0,6.0,1.1833333333333333,0,0.0,1.2,0.40466666666666684,0.40000000000000013,0.07704574495272168,20,19
124,33,0,0.6149999999999999,0,1.0,0.0,4.0,1.1303030303030304,0,0.0,1.1,0.4033333333333335,0.40000000000000013,0.07001983489288237,20,37
125,51,0,0.6099999999999999,0,1.0,0.0,7.0,1.205128205128205,0,0.0,1.0,0.3891025641025643,0.40000000000000013,0.06520242852593408,20,26
126,57,0,0.7700000000000001,0,1.0,0.0,8.0,1.4787878787878788,0,0.0,1.0,0.3942424242424243,0.40000000000000013,0.06417956087751035,20,32
127,39,0,0.9149999999999998,0,1.0,0.0,5.0,1.249266862170088,0,0.0,1.4,0.3797653958944283,0.40000000000000013,0.07328620571035431,20,27
128,128,0,2.035000000000001,0,1.0,0.0,20.0,4.007371007371007,0,0.0,1.5000000000000004,0.4796068796068798,0.5000000000000001,0.10241029170288805,20,32
129,33,0,0.73,0,1.0,0.0,4.0,1.0892857142857142,0,0.023809523809523808,1.0,0.40773809523809534,0.40000000000000024,0.06571451348598253,20,41
130,57,0,1.1900000000000002,0,1.0,0.0,8.0,1.6222222222222222,0,0.0,1.1,0.39388888888888907,0.40000000000000013,0.06646316715406754,20,33
131,39,0,0.8299999999999998,0,1.0,0.0,5.0,1.0909090909090908,0,0.0,1.1,0.40151515151515166,0.40000000000000024,0.06457405485817133,20,24
132,153,0,2.2449999999999997,0,1.0,0.0,24.0,4.953229398663697,0,0.0,1.3000000000000007,0.4902004454342986,0.5000000000000001,0.09153025793650793,20,38
133,81,0,2.1350000000000002,0,1.0,0.0,12.0,2.2934272300469485,0,0.0,1.1000000000000008,0.38568075117370926,0.40000000000000024,0.05723658906185425,20,32
134,63,0,1.0050000000000003,0,1.0,0.0,9.0,1.5803571428571428,0,0.0,1.1,0.38095238095238115,0.40000000000000013,0.06041153284024977,20,26
135,39,0,0.6049999999999999,0,1.0,0.0,5.0,1.1442307692307692,0,0.02564102564102564,1.0,0.3987179487179488,0.40000000000000013,0.0691657335401621,20,40
136,39,0,1.2300000000000002,0,1.0,0.0,5.0,1.330601092896175,0,0.01912568306010929,1.1,0.37841530054644823,0.40000000000000013,0.06480780859243776,20,39
137,33,0,0.635,0,1.0,0.0,4.0,0.917981072555205,0,0.08201892744479496,1.2999999999999998,0.3763406940063094,0.40000000000000013,0.07063967836955654,20,42
138,81,0,1.1500000000000001,0,1.0,0.0,12.0,2.3360655737704916,0,0.0,1.2999999999999998,0.40136612021857954,0.40000000000000024,0.06691120152289946,20,38
139,57,0,1.2550000000000001,0,1.0,0.0,8.0,1.5583333333333333,0,0.025,1.0000000000000002,0.4055555555555557,0.40000000000000024,0.0678029923070394,20,41
140,51,0,1.8649999999999998,0,1.0,0.0,7.0,1.7246376811594204,0,0.0,1.0000000000000002,0.36787439613526596,0.40000000000000013,0.05454797397823739,20,31
141,93,0,0.9700000000000003,0,1.0,0.0,14.0,2.5807365439093486,0,0.0,1.2999999999999998,0.4688385269121814,0.5000000000000001,0.09540366589625059,20,38
142,57,0,0.9450000000000001,0,1.0,0.0,8.0,1.3976945244956773,0,0.0,1.4,0.4034582132564843,0.40000000000000013,0.07537771576639424,20,44
143,69,0,1.2300000000000002,0,1.0,0.0,10.0,2.021505376344086,0,0.0,1.0000000000000002,0.4344086021505377,0.5000000000000001,0.07258001344095734,20,24
144,57,0,0.5050000000000001,0,1.0,0.0,8.0,1.4455128205128205,0,0.0,1.1,0.38333333333333347,0.40000000000000013,0.06504340322365244,20,32
145,39,0,0.7499999999999999,0,1.0,0.0,5.0,1.121212121212121,0,0.024242424242424242,1.2,0.3760606060606062,0.40000000000000013,0.06545780952993141,20,33
146,63,0,1.735,0,1.0,0.0,9.0,1.8259803921568627,0,0.12745098039215685,1.1,0.3901960784313728,0.40000000000000013,0.06348269585433397,20,45
147,86,0,1.565,0,1.0,0.0,13.0,2.4759493670886075,0,0.05063291139240506,1.4,0.4258227848101267,0.40000000000000024,0.0852071476183151,20,41
148,51,0,0.9800000000000002,0,1.0,0.0,7.0,1.5765027322404372,0,0.02185792349726776,1.4,0.41775956284153015,0.40000000000000024,0.07381083199581946,20,51
149,200,0,3.2149999999999954,0,1.0,0.0,34.0,7.698969072164949,0.780188679245283,0.3835051546391753,2.499999999999997,0.7346391752577303,0.6000000000000001,0.349564500221064,19,20
150,45,0,1.2850000000000001,0,1.0,0.0,6.0,1.2758620689655173,0,0.0,0.9000000000000007,0.3574712643678163,0.40000000000000013,0.0562377480326664,20,23
151,69,0,1.3500000000000003,0,1.0,0.0,10.0,1.863888888888889,0,0.0,1.0,0.37888888888888905,0.40000000000000013,0.05872144075185765,20,32
152,75,0,1.4600000000000004,0,1.0,0.0,11.0,1.924731182795699,0,0.0,1.1,0.4053763440860217,0.40000000000000024,0.06663824313680146,20,28
153,51,0,1.15,0,1.0,0.0,7.0,1.6721311475409837,0,0.03551912568306011,1.1,0.40628415300546467,0.40000000000000024,0.06687357694748235,20,49
154,56,0,1.365,0,1.0,0.0,8.0,1.6172506738544474,0,0.0,1.2999999999999998,0.4258760107816713,0.40000000000000024,0.07771374600406855,20,47
155,45,0,1.3150000000000002,0,1.0,0.0,6.0,1.6796875,0,0.0,1.2999999999999998,0.3989583333333334,0.40000000000000013,0.06807229324200603,20,42
156,93,0,1.9950000000000003,0,1.0,0.0,14.0,2.830952380952381,0,0.0,1.4,0.4433333333333335,0.40000000000000036,0.0882179604192767,20,32
157,87,0,1.6900000000000006,0,1.0,0.0,13.0,2.371794871794872,0,0.0,1.3000000000000003,0.39205128205128226,0.40000000000000013,0.07021933083057746,20,26
158,63,0,1.1150000000000002,0,1.0,0.0,9.0,1.5833333333333333,0,0.041666666666666664,1.1,0.4105555555555557,0.40000000000000024,0.07172246699434406,20,31
159,39,0,0.7499999999999998,0,1.0,0.0,5.0,1.2113095238095237,0,0.0,1.1,0.39523809523809544,0.40000000000000013,0.06718030027902033,20,27
160,63,0,1.1500000000000001,0,1.0,0.0,9.0,1.7419354838709677,0,0.01881720430107527,1.1000000000000005,0.4118279569892475,0.40000000000000024,0.07039824255869577,20,34
161,69,0,1.4600000000000002,0,1.0,0.0,10.0,2.007936507936508,0,0.0,1.0000000000000002,0.3933862433862436,0.40000000000000024,0.060988431093972,20,32
162,33,0,0.7549999999999998,0,1.0,0.0,4.0,0.993920972644377,0,0.0425531914893617,1.4,0.4045592705167174,0.40000000000000013,0.0788553215077605,20,40
163,93,0,1.3650000000000002,0,1.0,0.0,14.0,2.4644808743169397,0,0.0,1.3000000000000003,0.3997267759562844,0.40000000000000013,0.07609338957112467,20,12
164,51,0,0.97,0,1.0,0.0,7.0,1.2119402985074628,0,0.0,1.4999999999999998,0.35880597014925386,0.3000000000000004,0.07275146136298825,20,30
165,39,0,0.9099999999999999,0,1.0,0.0,5.0,1.2208955223880598,0,0.0,1.2999999999999998,0.39462686567164207,0.40000000000000013,0.07370312945537494,20,28
166,57,0,1.405,0,1.0,0.0,8.0,1.6979166666666667,0,0.0,1.2,0.42864583333333345,0.40000000000000036,0.07225282289512053,20,42
167,45,0,0.7950000000000003,0,1.0,0.0,6.0,1.4017857142857142,0,0.0,1.2000000000000002,0.40238095238095256,0.40000000000000024,0.0675544532530227,20,29
168,51,0,1.21,0,1.0,0.0,7.0,1.4111111111111112,0,0.019444444444444445,1.2,0.39722222222222237,0.40000000000000013,0.06649279701232261,20,41
169,51,0,1.2650000000000001,0,1.0,0.0,7.0,1.526027397260274,0,0.0,1.2999999999999998,0.4090410958904111,0.40000000000000024,0.06953521887948115,20,54
170,45,0,0.445,0,1.0,0.0,6.0,1.2179487179487178,0,0.0,1.2999999999999998,0.39679487179487194,0.40000000000000013,0.07646487163946043,20,33
