episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
168,69,0,2.406666666666667,0,2.0,0.0,10.0,2.151315789473684,0,0.08333333333333333,1.0000000000000002,0.3754385964912283,0.40000000000000013,0.05224786591963834,20,45
169,81,0,3.2250000000000005,0,1.0,0.0,12.0,2.6627906976744184,0,0.0872093023255814,1.1000000000000003,0.4155038759689927,0.40000000000000047,0.061542806707855245,20,62
170,93,0,1.7600000000000002,0,2.0,0.0,14.0,2.4794871794871796,0,0.020512820512820513,1.1,0.39205128205128204,0.40000000000000013,0.0668346931932491,20,23
171,39,0,1.9200000000000004,0,3.0,0.0,5.0,1.4485294117647058,0,0.0,1.1,0.37549019607843154,0.40000000000000013,0.056213332692550286,20,43
172,33,0,1.095,0,1.0,0.0,4.0,1.1666666666666667,0,0.020833333333333332,0.9000000000000005,0.3470238095238097,0.35000000000000037,0.052610655919216966,20,14
173,99,0,1.8116666666666668,0,2.0,0.0,15.0,2.492424242424242,0,0.020202020202020204,1.2,0.33686868686868704,0.30000000000000043,0.05631782673851351,20,31
174,45,0,1.1800000000000002,0,1.0,0.0,6.0,1.6037735849056605,0,0.0,1.2999999999999998,0.4291105121293802,0.40000000000000024,0.07721243824469627,20,50
175,57,0,1.7433333333333334,0,2.0,0.0,8.0,1.741025641025641,0,0.1,1.1,0.3920512820512821,0.40000000000000013,0.06314236122525459,20,37
176,39,0,0.9349999999999998,0,1.0,0.0,5.0,1.181547619047619,0,0.0,1.2000000000000002,0.37738095238095254,0.40000000000000013,0.06133416006023294,20,34
177,51,0,1.4966666666666666,0,2.0,0.0,7.0,1.4656084656084656,0,0.07407407407407407,1.2000000000000002,0.4013227513227516,0.40000000000000024,0.06515743650399278,20,51
178,38,0,0.38999999999999996,0,2.0,0.0,5.0,1.1311475409836065,0,0.0,1.4,0.4265573770491804,0.40000000000000024,0.09290226178190568,20,42
179,45,0,1.0799999999999996,0,1.0,0.0,6.0,1.4454022988505748,0,0.0,1.2,0.3971264367816094,0.40000000000000013,0.06665895972849559,20,38
180,33,0,0.9249999999999998,0,1.0,0.0,4.0,1.1607142857142858,0,0.0,1.0000000000000002,0.37559523809523826,0.40000000000000013,0.06160733424863812,20,24
181,39,0,1.0699999999999998,0,1.0,0.0,5.0,1.1842105263157894,0,0.02631578947368421,1.3000000000000003,0.39795321637426917,0.40000000000000013,0.07183853013346102,20,39
182,33,0,0.7149999999999997,0,1.0,0.0,4.0,0.9711538461538461,0,0.0,0.9,0.3641025641025642,0.40000000000000013,0.058647874012512445,20,29
183,27,0,-0.2100000000000001,0,2.0,0.0,3.0,0.7074074074074074,0,0.0,1.2000000000000002,0.3885185185185186,0.40000000000000013,0.07220249934841355,20,11
184,51,0,1.9950000000000006,0,2.0,0.0,7.0,1.9371980676328502,0,0.0,1.1,0.40845410628019346,0.40000000000000024,0.0682622596925231,20,24
185,195,0,3.269999999999996,0,5.0,0.0,31.0,6.7228682170542635,0,0.0,1.1,0.388759689922481,0.40000000000000024,0.056773093463033525,20,46
186,87,0,1.645,0,2.0,0.0,13.0,2.207070707070707,0,0.03535353535353535,1.0,0.35656565656565675,0.40000000000000013,0.054477441571278255,20,13
187,39,0,1.365,0,1.0,0.0,5.0,1.2295081967213115,0,0.0,0.9,0.3472677595628416,0.3500000000000003,0.051345377178903355,20,31
188,69,0,1.7500000000000007,0,1.0,0.0,10.0,2.31592039800995,0,0.0,1.2000000000000004,0.4206467661691544,0.40000000000000024,0.0743751663026058,20,42
189,51,0,1.2200000000000002,0,2.0,0.0,7.0,1.305084745762712,0,0.01977401129943503,1.0,0.37429378531073465,0.40000000000000013,0.06304025854845788,20,44
190,141,0,2.1350000000000007,0,3.0,0.0,22.0,4.306976744186047,0,0.3116279069767442,1.2999999999999998,0.38418604651162824,0.40000000000000013,0.0711456524913601,20,42
191,104,0,1.8750000000000007,0,2.0,0.0,16.0,2.7788697788697787,0,0.0,1.2999999999999998,0.39999999999999997,0.40000000000000013,0.06540580025113492,20,10
192,51,0,1.395,0,1.0,0.0,7.0,1.467741935483871,0,0.0,1.0000000000000002,0.3731182795698927,0.40000000000000013,0.06046060571023896,20,28
193,51,0,1.0983333333333338,0,2.0,0.0,7.0,1.5166666666666666,0,0.05,1.2000000000000002,0.4005555555555558,0.40000000000000013,0.0691668917198435,20,45
194,56,0,1.476666666666667,0,1.0,0.0,8.0,1.678481012658228,0,0.02278481012658228,1.4,0.4136708860759496,0.40000000000000024,0.07262369891811513,20,47
195,57,0,1.9650000000000003,0,1.0,0.0,8.0,1.713235294117647,0,0.08088235294117647,1.2,0.4107843137254904,0.40000000000000024,0.064344869430444,20,40
196,75,0,1.2450000000000003,0,1.0,0.0,11.0,1.7873563218390804,0,0.15804597701149425,1.0,0.3540229885057473,0.40000000000000013,0.05213941851151499,20,17
197,63,0,1.2899999999999998,0,2.0,0.0,9.0,1.5451977401129944,0,0.0,1.0,0.3658192090395482,0.40000000000000013,0.0577869369189642,20,31
198,51,0,1.5450000000000004,0,1.0,0.0,7.0,1.6944444444444444,0,0.08333333333333333,1.2000000000000002,0.4035353535353538,0.40000000000000024,0.06604852852086852,20,54
199,45,0,2.1299999999999994,0,1.0,0.0,6.0,1.802784222737819,0,0.11832946635730858,1.2999999999999998,0.3972157772621812,0.40000000000000013,0.07075829026701116,20,59
200,63,0,1.3300000000000005,0,1.0,0.0,9.0,1.8777777777777778,0,0.0,0.9000000000000005,0.3672222222222225,0.40000000000000013,0.054759373143311287,20,40
201,33,0,0.5866666666666667,0,2.0,0.0,4.0,0.842948717948718,0,0.02564102564102564,1.1,0.3564102564102566,0.40000000000000013,0.057651808553260124,20,41
202,45,0,1.265,0,1.0,0.0,6.0,1.6243386243386244,0,0.0,1.1,0.4298941798941801,0.40000000000000036,0.07632909443390745,20,31
203,165,0,1.8833333333333329,0,4.0,0.0,26.0,5.395833333333333,0,0.05555555555555555,1.2,0.35462962962962985,0.30000000000000027,0.06252519785878483,20,13
204,45,0,1.7933333333333337,0,1.0,0.0,6.0,1.5634920634920635,0,0.0873015873015873,1.0,0.38386243386243407,0.40000000000000013,0.05569234968470707,20,22
205,45,0,0.6833333333333333,0,1.0,0.0,6.0,1.2181818181818183,0,0.14242424242424243,1.4000000000000001,0.40151515151515166,0.40000000000000013,0.07511960624064498,20,47
206,39,0,0.53,0,1.0,0.0,5.0,1.0,0,0.02287581699346405,1.1,0.3859477124183008,0.40000000000000013,0.06264633950979867,20,30
207,39,0,1.2899999999999996,0,1.0,0.0,5.0,1.3524590163934427,0,0.0,1.1,0.371857923497268,0.40000000000000013,0.05694068903736329,20,34
208,33,0,0.55,0,1.0,0.0,4.0,0.782312925170068,0,0.0,1.0,0.33843537414966,0.30000000000000027,0.05501995719326661,20,19
209,45,0,0.7150000000000001,0,1.0,0.0,6.0,1.2596153846153846,0,0.0,1.1,0.4102564102564104,0.40000000000000013,0.07636994955980399,20,21
210,45,0,0.6649999999999998,0,1.0,0.0,6.0,1.1474358974358974,0,0.02564102564102564,1.5,0.4121794871794873,0.40000000000000013,0.09017309924699257,20,46
211,39,0,1.5299999999999998,0,1.0,0.0,5.0,1.433862433862434,0,0.037037037037037035,1.2000000000000002,0.38227513227513255,0.40000000000000013,0.06230531273839434,20,40
212,51,0,1.1650000000000005,0,1.0,0.0,7.0,1.6722222222222223,0,0.0,1.2,0.4038888888888891,0.40000000000000024,0.06681872545312849,20,38
213,147,0,2.1900000000000004,0,3.0,0.0,23.0,4.601851851851852,0,0.0,1.1000000000000005,0.36157407407407444,0.40000000000000013,0.05560707951324327,20,34
214,33,0,0.44999999999999984,0,1.0,0.0,4.0,0.9625850340136054,0,0.0,0.9000000000000002,0.36088435374149674,0.40000000000000013,0.056463816740903575,20,20
215,69,0,1.2750000000000001,0,2.0,0.0,10.0,1.6777777777777778,0,0.0,0.9000000000000002,0.36722222222222234,0.40000000000000013,0.0574260603862684,20,29
216,75,0,2.55,0,2.0,0.0,11.0,2.293859649122807,0,0.0,1.0000000000000004,0.4057017543859652,0.40000000000000024,0.06308182845600788,20,52
217,57,0,1.1116666666666666,0,2.0,0.0,8.0,1.3421052631578947,0,0.02046783625730994,1.2,0.36637426900584813,0.40000000000000013,0.06123825483272487,20,23
218,57,0,1.6800000000000004,0,2.0,0.0,8.0,1.8706467661691542,0,0.0,1.1,0.3863184079601992,0.40000000000000013,0.06506197285941473,20,55
219,93,0,1.5750000000000004,0,1.0,0.0,14.0,2.425925925925926,0,0.0,1.2,0.3870370370370371,0.40000000000000013,0.07165785992735313,20,39
220,81,0,1.0083333333333333,0,2.0,0.0,12.0,2.0632183908045976,0,0.07758620689655173,1.1,0.385057471264368,0.40000000000000013,0.06540944485272865,20,36
221,50,0,1.7000000000000006,0,1.0,0.0,7.0,1.8278481012658228,0,0.06582278481012659,1.2999999999999996,0.41063291139240526,0.40000000000000024,0.07391273137466027,20,30
222,51,0,1.4150000000000003,0,1.0,0.0,7.0,1.5491803278688525,0,0.03825136612021858,1.2,0.3816939890710385,0.40000000000000013,0.06133201448247545,20,37
223,57,0,1.335,0,1.0,0.0,8.0,1.653225806451613,0,0.0,1.2,0.4069892473118281,0.40000000000000013,0.07274737503884147,20,25
224,99,0,1.6250000000000004,0,2.0,0.0,15.0,2.6253164556962023,0,0.0,1.2999999999999998,0.3635443037974685,0.40000000000000013,0.06206378505870891,20,43
225,51,0,1.0933333333333335,0,1.0,0.0,7.0,1.3189655172413792,0,0.020114942528735632,1.1,0.3833333333333335,0.40000000000000013,0.06432045448915384,20,41
226,69,0,1.8650000000000007,0,2.0,0.0,10.0,2.1473429951690823,0,0.0,1.1,0.39541062801932386,0.40000000000000024,0.06164596400128357,20,46
227,57,0,1.0050000000000001,0,1.0,0.0,8.0,1.543103448275862,0,0.0,1.1,0.38333333333333364,0.40000000000000013,0.05914799798518616,20,22
228,57,0,1.56,0,1.0,0.0,8.0,1.72979797979798,0,0.0,1.1,0.3883838383838386,0.4000000000000002,0.0607745432516022,20,49
229,63,0,1.3200000000000007,0,2.0,0.0,9.0,1.9694444444444446,0,0.0,1.1000000000000008,0.3922222222222225,0.40000000000000013,0.06310665977360938,20,29
230,27,0,0.39999999999999997,0,1.0,0.0,3.0,0.7040816326530612,0,0.0,1.0,0.35272108843537436,0.40000000000000013,0.060656562735003174,20,11
231,33,0,0.8699999999999999,0,1.0,0.0,4.0,1.0476190476190477,0,0.0,1.0,0.38273809523809543,0.40000000000000013,0.05904778776739448,20,20
232,57,0,1.3700000000000006,0,1.0,0.0,8.0,1.89247311827957,0,0.0,1.1,0.38602150537634433,0.40000000000000013,0.059374923220337765,20,40
233,39,0,0.9799999999999999,0,1.0,0.0,5.0,1.2816091954022988,0,0.10632183908045977,1.1,0.3919540229885059,0.40000000000000013,0.06522315714722178,20,27
234,105,0,1.3800000000000003,0,2.0,0.0,16.0,2.911111111111111,0,0.0,1.1,0.3672222222222224,0.40000000000000013,0.05809273219700768,20,22
235,45,0,0.8949999999999999,0,1.0,0.0,6.0,1.1818181818181819,0,0.0,1.1000000000000005,0.3796969696969699,0.40000000000000013,0.06416413373860182,20,39
236,33,0,1.19,0,2.0,0.0,4.0,0.9642857142857143,0,0.0,0.9,0.33273809523809544,0.30000000000000027,0.051250099650117356,20,20
237,45,0,0.585,0,2.0,0.0,6.0,1.0833333333333333,0,0.0,1.2000000000000002,0.3686666666666668,0.40000000000000013,0.0660856231735908,20,16
238,69,0,1.4700000000000002,0,1.0,0.0,10.0,1.978494623655914,0,0.0,1.2000000000000004,0.3795698924731185,0.40000000000000013,0.06883041992152215,20,26
239,75,0,2.125,0,2.0,0.0,11.0,2.3789954337899544,0,0.0,1.4,0.41894977168949793,0.40000000000000024,0.07802030827291062,20,58
240,81,0,2.1350000000000007,0,1.0,0.0,12.0,2.6986301369863015,0,0.01598173515981735,1.2,0.429908675799087,0.40000000000000047,0.07173141579312246,20,48
241,99,0,1.4550000000000005,0,2.0,0.0,15.0,2.6420765027322406,0,0.0,0.9,0.36857923497267775,0.40000000000000013,0.05477817177410323,20,20
242,159,0,2.824999999999999,0,4.0,0.0,25.0,4.818930041152264,0,0.0,1.1,0.330658436213992,0.3000000000000005,0.0531549355405491,20,25
243,87,0,1.7700000000000002,0,2.0,0.0,13.0,2.2196969696969697,0,0.0,1.0,0.37323232323232347,0.40000000000000013,0.056859611644294226,20,21
244,39,0,0.5349999999999999,0,2.0,0.0,5.0,1.042483660130719,0,0.0,1.1,0.3643790849673204,0.40000000000000013,0.06314358946974954,20,42
245,39,0,1.3749999999999996,0,1.0,0.0,5.0,1.2962962962962963,0,0.0,1.1,0.37592592592592616,0.40000000000000013,0.06362723347074178,20,18
246,63,0,1.7833333333333339,0,1.0,0.0,9.0,1.7512437810945274,0,0.05223880597014925,1.0,0.40422885572139333,0.40000000000000024,0.061052146309165035,20,45
247,39,0,0.905,0,1.0,0.0,5.0,1.0666666666666667,0,0.0,0.9,0.35424242424242436,0.40000000000000013,0.05484614183784974,20,23
248,39,0,0.8999999999999997,0,1.0,0.0,5.0,1.0595238095238095,0,0.0,1.0,0.3684523809523812,0.40000000000000013,0.058350502679480935,20,19
249,27,0,0.46999999999999986,0,1.0,0.0,3.0,0.7210884353741497,0,0.0,1.0,0.35068027210884367,0.40000000000000013,0.053112396598600085,20,21
250,81,0,1.5350000000000008,0,1.0,0.0,12.0,2.421875,0,0.0,1.0000000000000004,0.3848958333333337,0.40000000000000013,0.05690766674578686,20,42
251,69,0,1.5583333333333338,0,1.0,0.0,10.0,2.0846153846153848,0,0.017948717948717947,1.2,0.4135897435897437,0.40000000000000013,0.07963635526860793,20,45
252,33,0,0.24499999999999988,0,1.0,0.0,4.0,0.8020833333333334,0,0.027777777777777776,1.2,0.36944444444444463,0.40000000000000013,0.0659421530448621,20,30
253,57,0,1.0733333333333335,0,1.0,0.0,8.0,1.4655172413793103,0,0.12643678160919541,1.2000000000000002,0.37816091954023007,0.40000000000000013,0.05998331998381542,20,19
254,111,0,2.510000000000001,0,3.0,0.0,17.0,3.300438596491228,0,0.0,1.2999999999999998,0.4017543859649124,0.40000000000000024,0.06600601149397645,20,35
255,81,0,2.045000000000001,0,1.0,0.0,12.0,2.720657276995305,0,0.0,1.1000000000000005,0.4138497652582163,0.40000000000000036,0.07020763190522111,20,41
256,39,0,1.4916666666666667,0,1.0,0.0,5.0,1.421875,0,0.09635416666666667,1.3000000000000003,0.4130208333333333,0.40000000000000024,0.07446637957342918,20,32
257,87,0,2.4150000000000005,0,1.0,0.0,13.0,2.598684210526316,0,0.0,1.2000000000000004,0.3754385964912282,0.40000000000000013,0.05698473080529973,20,39
258,51,0,0.43500000000000016,0,2.0,0.0,7.0,1.054421768707483,0,0.0,1.0,0.36700680272108865,0.40000000000000013,0.060578816451668877,20,13
259,27,0,0.9899999999999999,0,1.0,0.0,3.0,1.0208333333333333,0,0.0,1.1,0.3880952380952382,0.40000000000000013,0.06598981354355815,20,21
260,39,0,0.8749999999999998,0,1.0,0.0,5.0,1.1454545454545455,0,0.0,1.1,0.368787878787879,0.40000000000000013,0.061056667187026514,20,35
261,99,0,2.3950000000000005,0,1.0,0.0,15.0,2.931111111111111,0,0.0,1.0000000000000004,0.3891111111111114,0.40000000000000024,0.05674837900434075,20,48
262,69,0,1.5100000000000002,0,2.0,0.0,10.0,1.82010582010582,0,0.0,1.1,0.3664021164021165,0.40000000000000013,0.058950959876262386,20,33
263,81,0,1.6300000000000003,0,2.0,0.0,12.0,2.1875,0,0.0,1.1,0.3848958333333337,0.40000000000000013,0.06190770065443691,20,38
264,135,0,3.2449999999999997,0,3.0,0.0,21.0,4.154761904761905,0,0.22023809523809523,1.1000000000000005,0.3932539682539686,0.40000000000000024,0.05864519811822135,20,38
265,33,0,0.2299999999999999,0,1.0,0.0,4.0,0.8985507246376812,0,0.025362318840579712,1.1,0.40289855072463776,0.40000000000000013,0.07231138825073843,20,33
266,93,0,2.518333333333334,0,1.0,0.0,14.0,3.2916666666666665,0,0.043859649122807015,1.0000000000000004,0.38859649122807044,0.40000000000000024,0.05456320484766875,20,44
267,57,0,1.6650000000000003,0,1.0,0.0,8.0,1.9848484848484849,0,0.0,1.1,0.40505050505050527,0.40000000000000024,0.0657324873258298,20,51
268,68,0,2.410000000000001,0,2.0,0.0,10.0,2.3006681514476615,0,0.0,1.2,0.4300668151447664,0.40000000000000024,0.07444156746031741,20,41
269,33,0,1.0450000000000002,0,3.0,0.0,4.0,1.0922190201729107,0,0.0,1.4,0.38789625360230556,0.40000000000000013,0.0752431732110823,20,49
270,45,0,0.7666666666666669,0,1.0,0.0,6.0,1.2553191489361701,0,0.0790273556231003,1.4,0.3990881458966567,0.40000000000000013,0.08252272727272728,20,33
271,99,0,1.605000000000001,0,1.0,0.0,15.0,2.96875,0,0.0,1.2,0.37552083333333364,0.40000000000000013,0.061224102268488685,20,26
272,33,0,0.57,0,1.0,0.0,4.0,0.9333333333333333,0,0.0,1.0,0.37466666666666676,0.40000000000000013,0.06402560028444758,20,21
273,51,0,1.091666666666667,0,2.0,0.0,7.0,1.3888888888888888,0,0.05555555555555555,1.3000000000000003,0.423888888888889,0.40000000000000024,0.07759658639341353,20,19
274,75,0,1.895,0,2.0,0.0,11.0,1.9661835748792271,0,0.0,1.3000000000000003,0.37367149758454127,0.40000000000000013,0.06039411884827444,20,39
275,129,0,2.4900000000000007,0,3.0,0.0,20.0,3.735930735930736,0,0.08225108225108226,1.2000000000000006,0.3816017316017319,0.40000000000000013,0.06002975033147021,20,25
276,45,0,1.3599999999999999,0,3.0,0.0,6.0,1.586021505376344,0,0.0,1.1,0.40537634408602174,0.40000000000000024,0.06373499635070781,20,45
277,33,0,0.48666666666666647,0,1.0,0.0,4.0,0.8333333333333334,0,0.0915032679738562,1.1,0.3565359477124184,0.3000000000000003,0.0660527580498745,20,37
278,56,0,1.2350000000000005,0,1.0,0.0,8.0,1.63013698630137,0,0.0,1.4,0.41232876712328775,0.40000000000000013,0.08721851918573223,20,33
279,111,0,1.5850000000000004,0,2.0,0.0,17.0,3.0807291666666665,0,0.018229166666666668,1.2999999999999998,0.3677083333333335,0.40000000000000013,0.06390559831813095,20,40
280,87,0,2.1300000000000012,0,1.0,0.0,13.0,2.7199074074074074,0,0.0763888888888889,1.2999999999999998,0.41574074074074097,0.40000000000000024,0.07405818146745038,20,38
281,93,0,1.9250000000000007,0,1.0,0.0,14.0,2.4950248756218905,0,0.0,1.2000000000000002,0.3848258706467664,0.40000000000000013,0.06501890435202314,20,49
282,57,0,1.4300000000000006,0,1.0,0.0,8.0,1.8087431693989071,0,0.0,1.2999999999999998,0.3997267759562844,0.40000000000000013,0.07215893397036315,20,32
283,39,0,0.4849999999999999,0,2.0,0.0,5.0,0.9333333333333333,0,0.02666666666666667,1.2000000000000002,0.3626666666666668,0.40000000000000013,0.0676736408182313,20,32
284,93,0,1.9050000000000007,0,2.0,0.0,14.0,2.9154589371980677,0,0.01932367149758454,1.2999999999999998,0.4041062801932368,0.40000000000000013,0.0741140056594416,20,49
285,87,0,1.9983333333333335,0,1.0,0.0,13.0,2.7746478873239435,0,0.03286384976525822,1.2000000000000004,0.42089201877934296,0.40000000000000036,0.07362496211599392,20,44
286,63,0,1.3900000000000008,0,2.0,0.0,9.0,1.85752688172043,0,0.0,1.2000000000000002,0.3940860215053766,0.40000000000000013,0.06759992195573156,20,52
287,51,0,0.44000000000000006,0,1.0,0.0,7.0,1.0816326530612246,0,0.0,0.9,0.3710884353741498,0.40000000000000013,0.060423323885000296,20,14
288,93,0,2.4400000000000004,0,2.0,0.0,14.0,2.7094594594594597,0,0.0,1.0,0.38963963963964,0.40000000000000024,0.05899206127780453,20,28
289,39,0,0.5699999999999998,0,1.0,0.0,5.0,1.0784313725490196,0,0.0,0.9000000000000005,0.3741830065359479,0.40000000000000013,0.05668702942275858,20,20
290,99,0,1.2700000000000005,0,3.0,0.0,15.0,2.639784946236559,0,0.0456989247311828,1.2999999999999998,0.37956989247311834,0.4000000000000001,0.06915300289775476,20,46
291,33,0,0.4299999999999999,0,1.0,0.0,4.0,0.89,0,0.0,1.0000000000000002,0.3726666666666668,0.40000000000000013,0.059920221335792626,20,19
292,63,0,0.6966666666666668,0,2.0,0.0,9.0,1.5454545454545454,0,0.021212121212121213,1.1,0.3796969696969698,0.40000000000000013,0.06852781017272884,20,19
293,45,0,1.1150000000000002,0,1.0,0.0,6.0,1.4519774011299436,0,0.0,1.2000000000000002,0.35056497175141266,0.3000000000000005,0.05888433148465866,20,23
294,45,0,0.705,0,2.0,0.0,6.0,1.0617283950617284,0,0.0,1.0000000000000002,0.3654320987654323,0.40000000000000013,0.05843524648725886,20,18
295,75,0,1.810000000000001,0,2.0,0.0,11.0,2.041769041769042,0,0.0,1.4,0.3734643734643736,0.40000000000000013,0.06617586689848351,20,48
296,69,0,1.405,0,1.0,0.0,10.0,1.9083333333333334,0,0.0,1.2,0.38555555555555576,0.40000000000000013,0.06562519772529107,20,36
297,63,0,2.2833333333333337,0,1.0,0.0,9.0,2.0044444444444443,0,0.09777777777777778,1.2000000000000002,0.39311111111111147,0.40000000000000024,0.059219502318529973,20,41
298,69,0,1.1650000000000005,0,2.0,0.0,10.0,1.8559322033898304,0,0.01977401129943503,1.1,0.3590395480225992,0.40000000000000013,0.05897242947771615,20,40
299,56,0,1.12,0,2.0,0.0,8.0,1.8299711815561959,0,0.0,1.3000000000000003,0.42247838616714717,0.40000000000000024,0.07972593183177196,20,34
300,57,0,0.6033333333333335,0,2.0,0.0,8.0,1.4845679012345678,0,0.19135802469135801,1.0,0.40802469135802494,0.40000000000000024,0.0628991664682067,20,25
301,87,0,1.8933333333333338,0,2.0,0.0,13.0,2.414285714285714,0,0.016666666666666666,1.1000000000000003,0.3990476190476193,0.40000000000000024,0.0626661148872726,20,32
302,75,0,0.8433333333333337,0,1.0,0.0,11.0,1.8601190476190477,0,0.044642857142857144,1.2000000000000002,0.3880952380952383,0.40000000000000013,0.07027556579122192,20,36
303,69,0,2.4366666666666674,0,2.0,0.0,10.0,2.015765765765766,0,0.033783783783783786,1.1,0.38693693693693715,0.40000000000000013,0.06217201410201131,20,45
304,39,0,0.615,0,1.0,0.0,5.0,1.0880503144654088,0,0.0,0.9000000000000005,0.3506289308176102,0.40000000000000013,0.05432404101935267,20,37
305,32,0,0.973333333333333,0,2.0,0.0,4.0,1.0208955223880598,0,0.05373134328358209,1.2999999999999998,0.3946268656716419,0.40000000000000013,0.07406134160250924,20,34
306,33,0,0.7,0,1.0,0.0,4.0,0.9566666666666667,0,0.0,0.8000000000000005,0.34066666666666684,0.30000000000000043,0.05434682607584528,20,19
307,111,0,2.0100000000000007,0,3.0,0.0,17.0,3.050925925925926,0,0.016203703703703703,1.1,0.38935185185185195,0.40000000000000013,0.06447029572989393,20,24
308,21,0,0.04499999999999991,0,1.0,0.0,2.0,0.5606060606060606,0,0.0,0.9000000000000002,0.35075757575757593,0.40000000000000013,0.05856087237248009,20,9
309,75,0,1.77,0,1.0,0.0,11.0,1.9926470588235294,0,0.0,1.1,0.39313725490196094,0.40000000000000013,0.06617879048196895,20,37
310,51,0,1.005,0,1.0,0.0,7.0,1.3909348441926346,0,0.10198300283286119,1.2999999999999998,0.4178470254957509,0.40000000000000024,0.07058856574216742,20,15
311,27,0,0.07499999999999993,0,1.0,0.0,3.0,0.5606060606060606,0,0.0,1.1,0.3371212121212122,0.30000000000000027,0.057031924815266505,20,15
312,33,0,0.9783333333333332,0,1.0,0.0,4.0,1.0982142857142858,0,0.06547619047619048,1.1,0.39166666666666683,0.40000000000000013,0.06356207095088358,20,33
313,51,0,0.7950000000000002,0,2.0,0.0,7.0,1.3858024691358024,0,0.0,1.2,0.4043209876543212,0.40000000000000013,0.06887087401762323,20,23
314,33,0,0.9333333333333332,0,2.0,0.0,4.0,1.087878787878788,0,0.045454545454545456,1.1,0.36696969696969706,0.40000000000000013,0.061303501409562984,20,38
315,39,0,1.005,0,2.0,0.0,5.0,1.1982758620689655,0,0.0,1.1,0.3522988505747128,0.30000000000000027,0.059219342212827084,20,24
316,27,0,0.2466666666666666,0,1.0,0.0,3.0,0.782312925170068,0,0.08503401360544217,1.2000000000000002,0.3996598639455784,0.40000000000000013,0.07513680800601608,20,15
317,51,0,2.0183333333333335,0,2.0,0.0,7.0,1.751207729468599,0,0.06038647342995169,1.1,0.4185990338164254,0.40000000000000047,0.06277038420023923,20,38
318,87,0,2.1583333333333337,0,2.0,0.0,13.0,2.6506849315068495,0,0.09360730593607305,1.2000000000000002,0.40114155251141587,0.40000000000000024,0.06659721751640664,20,33
319,27,0,0.5,0,1.0,0.0,3.0,0.78,0,0.0,1.0,0.3666666666666668,0.40000000000000013,0.05875620840231558,20,25
320,33,0,0.5999999999999999,0,1.0,0.0,4.0,1.0974842767295598,0,0.0,1.0000000000000002,0.40157232704402546,0.40000000000000024,0.06468370202624527,20,26
321,39,0,1.1266666666666665,0,1.0,0.0,5.0,1.1833333333333333,0,0.12777777777777777,1.2000000000000002,0.38055555555555576,0.40000000000000013,0.06445574425728594,20,38
322,129,0,3.0750000000000006,0,2.0,0.0,20.0,3.9107142857142856,0,0.0,1.3000000000000003,0.4039682539682542,0.40000000000000024,0.06391307599944884,20,44
323,81,0,2.2900000000000014,0,1.0,0.0,12.0,2.736842105263158,0,0.28289473684210525,1.2000000000000002,0.41096491228070203,0.40000000000000024,0.07299415682785486,20,55
324,51,0,1.4416666666666664,0,1.0,0.0,7.0,1.529100529100529,0,0.1111111111111111,1.1,0.38227513227513255,0.40000000000000013,0.05913068734559044,20,31
325,57,0,1.4300000000000006,0,1.0,0.0,8.0,1.760752688172043,0,0.0,1.2,0.3747311827956991,0.40000000000000013,0.06506088175570696,20,36
326,147,0,2.7,0,2.0,0.0,23.0,4.572916666666667,0,0.0,1.1000000000000005,0.37416666666666704,0.40000000000000013,0.0578745567472081,20,37
327,39,0,0.48,0,1.0,0.0,5.0,0.9869281045751634,0,0.058823529411764705,1.1,0.3898692810457518,0.40000000000000013,0.06744710845303571,20,37
328,63,0,1.9500000000000006,0,1.0,0.0,9.0,2.0652173913043477,0,0.0,1.1,0.40700483091787465,0.40000000000000024,0.06567595320750313,20,41
329,33,0,0.9750000000000002,0,1.0,0.0,4.0,1.1140350877192982,0,0.0,1.0,0.36637426900584813,0.40000000000000013,0.05702769251814676,20,24
330,45,0,1.0899999999999999,0,1.0,0.0,6.0,1.410919540229885,0,0.0,1.0000000000000002,0.38678160919540244,0.40000000000000013,0.06235452466082589,20,34
331,87,0,1.8850000000000005,0,2.0,0.0,13.0,2.5223529411764707,0,0.1811764705882353,1.2999999999999998,0.40211764705882375,0.40000000000000013,0.07103120294091589,20,51
332,183,0,3.6533333333333324,0,3.0,0.0,29.0,6.109259259259259,0,0.07037037037037037,1.2000000000000002,0.39592592592592635,0.40000000000000024,0.06887252699769202,20,51
333,81,0,1.5849999999999997,0,2.0,0.0,12.0,2.085858585858586,0,0.0,1.1,0.37474747474747494,0.40000000000000013,0.06330210757899435,20,39
334,51,0,0.9266666666666667,0,1.0,0.0,7.0,1.2023809523809523,0,0.11607142857142858,1.0,0.3577380952380954,0.40000000000000013,0.06005970149253732,20,21
335,183,0,2.5099999999999976,0,3.0,0.0,29.0,6.277777777777778,0,0.06623931623931624,1.1,0.37094017094017123,0.40000000000000013,0.057873739287654706,20,38
336,39,0,0.3049999999999999,0,1.0,0.0,5.0,1.1045751633986929,0,0.0,1.2,0.40163398692810465,0.40000000000000013,0.0749981310407433,20,35
