episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
172,39,0,0.6749999999999996,0,1.0,0.0,5.0,1.1037735849056605,0,0.0,1.2,0.3827044025157234,0.40000000000000013,0.06816065583497323,20,27
173,57,0,1.3599999999999999,0,1.0,0.0,8.0,1.7838541666666667,0,0.018229166666666668,1.2,0.4052083333333336,0.40000000000000024,0.0689837577566037,20,39
174,111,0,2.8500000000000005,0,1.0,0.0,17.0,3.887550200803213,0,0.0,1.3000000000000003,0.47329317269076326,0.5000000000000001,0.07629508514009913,20,48
175,45,0,1.6799999999999993,0,1.0,0.0,6.0,1.3692307692307693,0,0.0,1.1,0.3535897435897437,0.40000000000000013,0.055820814075043225,20,30
176,63,0,1.5550000000000004,0,1.0,0.0,9.0,1.9444444444444444,0,0.06818181818181818,1.1,0.3989898989898993,0.40000000000000024,0.06212058795395848,20,39
177,33,0,0.14499999999999993,0,1.0,0.0,4.0,0.7296296296296296,0,0.0,0.9000000000000002,0.36185185185185204,0.40000000000000013,0.05976776087463477,20,17
178,62,0,1.1800000000000002,0,1.0,0.0,9.0,1.6904109589041096,0,0.03561643835616438,1.4,0.43041095890410974,0.40000000000000024,0.08743199423527287,20,41
179,63,0,0.9100000000000001,0,1.0,0.0,9.0,1.5467836257309941,0,0.0,1.0,0.36286549707602356,0.40000000000000013,0.05677940887289143,20,26
180,111,0,1.965000000000001,0,1.0,0.0,17.0,3.4785714285714286,0,0.0,1.3000000000000003,0.44619047619047636,0.4500000000000003,0.08110499492627506,20,35
181,45,0,1.1099999999999999,0,1.0,0.0,6.0,1.4435028248587571,0,0.0,1.2000000000000002,0.3963276836158194,0.40000000000000013,0.06843338786258628,20,26
182,45,0,0.8299999999999998,0,1.0,0.0,6.0,1.2878787878787878,0,0.0,1.4000000000000001,0.42151515151515173,0.40000000000000024,0.07793175327597128,20,25
183,57,0,1.52,0,1.0,0.0,8.0,1.6912568306010929,0,0.03551912568306011,1.1,0.36857923497267786,0.40000000000000013,0.06166346907543576,20,31
184,39,0,0.6699999999999997,0,1.0,0.0,5.0,1.106060606060606,0,0.0,1.2,0.3887878787878789,0.40000000000000013,0.06735975536965444,20,38
185,80,0,2.0949999999999998,0,1.0,0.0,12.0,2.4622641509433962,0,0.0,1.4000000000000001,0.4837264150943396,0.5000000000000001,0.10343857599777492,20,52
186,81,0,1.8800000000000001,0,1.0,0.0,12.0,2.1207729468599035,0,0.0,1.1,0.38816425120772957,0.40000000000000013,0.0621066542197847,20,21
187,45,0,1.2799999999999998,0,1.0,0.0,6.0,1.35,0,0.11944444444444445,1.2,0.39055555555555566,0.40000000000000013,0.0677446585235997,20,41
188,69,0,1.3900000000000003,0,1.0,0.0,10.0,2.037037037037037,0,0.0,1.4000000000000001,0.41084656084656107,0.40000000000000024,0.06948601303164126,20,30
189,99,0,1.3300000000000003,0,1.0,0.0,15.0,2.876010781671159,0,0.0,1.4,0.46792452830188686,0.5000000000000001,0.09220633536762568,20,35
190,45,0,0.5599999999999998,0,1.0,0.0,6.0,1.2628205128205128,0,0.0,1.2,0.4121794871794873,0.40000000000000013,0.07632680315996011,20,20
191,27,0,0.6049999999999998,0,1.0,0.0,3.0,0.8095238095238095,0,0.05442176870748299,1.0,0.3547619047619049,0.40000000000000013,0.05880453519986116,20,18
192,33,0,0.3949999999999999,0,1.0,0.0,4.0,0.9477124183006536,0,0.0,0.9000000000000005,0.3781045751633989,0.40000000000000013,0.05922710524910556,20,15
193,63,0,1.5500000000000003,0,1.0,0.0,9.0,1.9164556962025316,0,0.0,1.2999999999999998,0.43493670886075975,0.4000000000000006,0.07432420653232834,20,42
194,86,0,1.6550000000000005,0,1.0,0.0,13.0,2.6433915211970076,0,0.0,1.4,0.4815461346633418,0.5000000000000001,0.09547052238805967,20,55
195,45,0,1.1749999999999998,0,1.0,0.0,6.0,1.3333333333333333,0,0.0,0.9,0.3705555555555558,0.40000000000000013,0.05663346167794503,20,21
196,63,0,1.5500000000000005,0,1.0,0.0,9.0,2.0411311053984575,0,0.0,1.2999999999999998,0.39922879177377907,0.40000000000000024,0.06542400211472375,20,34
197,57,0,1.8400000000000003,0,1.0,0.0,8.0,1.6843434343434343,0,0.0,1.0,0.3792929292929295,0.40000000000000013,0.05714733922137548,20,28
198,63,0,0.49000000000000005,0,1.0,0.0,9.0,1.5534591194968554,0,0.0440251572327044,1.4,0.42610062893081774,0.40000000000000013,0.09117500469724985,20,38
199,63,0,1.4900000000000002,0,1.0,0.0,9.0,1.6451612903225807,0,0.0,1.1,0.39247311827957004,0.40000000000000013,0.06112658346762246,20,34
200,57,0,1.33,0,1.0,0.0,8.0,1.7870619946091644,0,0.0,1.2999999999999998,0.39353099730458235,0.40000000000000013,0.07090206335367624,20,41
201,116,0,2.475000000000001,0,1.0,0.0,18.0,3.4543429844097995,0,0.0,1.4999999999999984,0.4915367483296214,0.5000000000000001,0.1110647817460316,20,43
202,56,0,1.1949999999999998,0,1.0,0.0,8.0,1.6684636118598384,0,0.0,1.5999999999999996,0.4371967654986524,0.40000000000000024,0.08411566405114787,20,20
203,68,0,1.9350000000000005,0,1.0,0.0,10.0,2.1598062953995156,0,0.0,1.2999999999999998,0.4152542372881356,0.40000000000000024,0.07688640307677874,20,47
204,33,0,0.78,0,1.0,0.0,4.0,0.9454545454545454,0,0.0,1.1,0.34696969696969704,0.30000000000000043,0.05594587645432924,20,12
205,50,0,0.64,0,1.0,0.0,7.0,1.3059936908517351,0,0.0,1.4999999999999996,0.42555205047318617,0.40000000000000024,0.08606719210253953,20,46
206,146,0,1.6899999999999988,0,1.0,0.0,23.0,4.895261845386534,0,0.0,1.9,0.5279301745635909,0.5000000000000001,0.14799888059701474,20,20
207,27,0,0.29999999999999993,0,1.0,0.0,3.0,0.6875,0,0.0,1.1,0.33819444444444463,0.30000000000000027,0.05972246000265243,20,21
208,98,0,1.6750000000000003,0,1.0,0.0,15.0,3.262899262899263,0,0.0,1.4000000000000001,0.49434889434889434,0.5000000000000001,0.10662718535690129,20,39
209,45,0,0.5899999999999999,0,1.0,0.0,6.0,1.0961538461538463,0,0.02564102564102564,1.0,0.3814102564102566,0.40000000000000013,0.06882179509569254,20,22
210,86,0,1.5700000000000003,0,1.0,0.0,13.0,2.587467362924282,0,0.0,1.3999999999999995,0.4642297650130549,0.400000000000001,0.10067940117801036,20,23
211,51,0,1.1850000000000003,0,1.0,0.0,7.0,1.5847457627118644,0,0.025423728813559324,1.2000000000000004,0.4200564971751415,0.40000000000000036,0.07346837968319835,20,43
212,92,0,1.9399999999999995,0,1.0,0.0,14.0,2.575178997613365,0,0.0,1.6999999999999984,0.47016706443914075,0.40000000000000036,0.1193732057416266,20,28
213,45,0,0.6299999999999998,0,1.0,0.0,6.0,1.1424242424242423,0,0.0,1.0000000000000002,0.3887878787878789,0.40000000000000013,0.0680870347753423,20,23
214,45,0,0.64,0,1.0,0.0,6.0,1.0980392156862746,0,0.0,1.1,0.3741830065359479,0.40000000000000013,0.06727537779676403,20,28
215,51,0,1.14,0,1.0,0.0,7.0,1.265536723163842,0,0.0,1.1,0.35056497175141255,0.35000000000000037,0.05718940270518294,20,29
216,33,0,0.5549999999999999,0,1.0,0.0,4.0,0.8888888888888888,0,0.0,1.2,0.3663398692810459,0.40000000000000013,0.06288727505740374,20,19
217,51,0,1.0450000000000004,0,1.0,0.0,7.0,1.4545454545454546,0,0.0,1.2,0.40791788856304995,0.40000000000000013,0.07433677330581354,20,29
218,80,0,0.9800000000000004,0,1.0,0.0,12.0,1.9761194029850746,0,0.0,1.3999999999999995,0.4340298507462687,0.40000000000000013,0.09155920302252629,20,13
219,75,0,1.6450000000000002,0,1.0,0.0,11.0,2.2666666666666666,0,0.0,1.1000000000000005,0.4120512820512823,0.40000000000000024,0.06859880735573542,20,44
220,92,0,1.2049999999999998,0,1.0,0.0,14.0,2.4596100278551534,0,0.0,1.2,0.456824512534819,0.5000000000000001,0.08874937926753568,20,28
221,80,0,1.935,0,1.0,0.0,12.0,2.4186602870813396,0,0.0,1.5,0.4684210526315792,0.49999999999999956,0.09885979521871757,20,30
222,99,0,1.0350000000000006,0,1.0,0.0,15.0,2.681547619047619,0,0.0,1.3000000000000003,0.42023809523809547,0.40000000000000024,0.07929350281234777,20,12
223,93,0,2.5450000000000004,0,1.0,0.0,14.0,3.223684210526316,0,0.0,1.3000000000000003,0.4504385964912283,0.5,0.07662298314377089,20,41
224,75,0,1.1250000000000004,0,1.0,0.0,11.0,2.066666666666667,0,0.0,1.2000000000000004,0.41055555555555573,0.40000000000000024,0.07338914652119229,20,23
225,57,0,1.3450000000000002,0,1.0,0.0,8.0,1.7311827956989247,0,0.0,1.1,0.395698924731183,0.40000000000000013,0.0634228192769343,20,34
226,33,0,0.3599999999999997,0,1.0,0.0,4.0,0.8843537414965986,0,0.0,1.0,0.375170068027211,0.40000000000000013,0.0634998553826575,20,17
227,81,0,1.7750000000000004,0,1.0,0.0,12.0,2.3333333333333335,0,0.0,1.3000000000000003,0.4034313725490198,0.40000000000000013,0.0726847407532004,20,25
228,75,0,2.2,0,1.0,0.0,11.0,2.2044444444444444,0,0.057777777777777775,1.2000000000000004,0.4411111111111114,0.40000000000000047,0.07944360219062807,20,56
229,86,0,1.5350000000000006,0,1.0,0.0,13.0,2.6971279373368144,0,0.0,1.2999999999999998,0.45483028720626645,0.4999999999999999,0.0867592441099476,20,41
230,135,0,2.355000000000001,0,1.0,0.0,21.0,4.657534246575342,0,0.04337899543378995,1.3000000000000012,0.43812785388127906,0.40000000000000163,0.06815849418534953,20,34
231,33,0,0.5899999999999999,0,1.0,0.0,4.0,1.0865384615384615,0,0.0,1.1,0.3987179487179489,0.40000000000000013,0.07416578490492381,20,20
232,39,0,0.6749999999999998,0,1.0,0.0,5.0,1.1,0,0.0,0.9000000000000005,0.37424242424242443,0.40000000000000013,0.059185575625120515,20,13
233,81,0,1.4900000000000004,0,1.0,0.0,12.0,2.8440860215053765,0,0.0,1.2000000000000004,0.4247311827956991,0.40000000000000024,0.08153949545825719,20,32
234,51,0,1.0699999999999998,0,1.0,0.0,7.0,1.4502923976608186,0,0.02046783625730994,1.1,0.3997076023391815,0.40000000000000013,0.06763207168078793,20,38
235,63,0,1.6350000000000002,0,1.0,0.0,9.0,1.8556962025316455,0,0.06329113924050633,1.2999999999999998,0.44253164556962044,0.40000000000000024,0.08345741680767059,20,55
236,33,0,0.4349999999999999,0,1.0,0.0,4.0,0.9839743589743589,0,0.0,1.2,0.40641025641025663,0.40000000000000013,0.07220324008916922,20,28
237,86,0,1.9200000000000004,0,1.0,0.0,13.0,2.43980343980344,0,0.0,1.899999999999999,0.49287469287469277,0.5000000000000001,0.1337338211146525,20,39
238,87,0,2.255,0,1.0,0.0,13.0,2.8771929824561404,0,0.0,1.2000000000000004,0.44780701754385993,0.5000000000000001,0.07372361555293722,20,50
239,57,0,1.765,0,1.0,0.0,8.0,1.8902743142144638,0,0.0,1.3999999999999995,0.42319201995012484,0.40000000000000024,0.07794141791044772,20,44
240,80,0,1.3500000000000005,0,1.0,0.0,12.0,2.3687002652519893,0,0.0,1.2999999999999996,0.4549071618037136,0.49999999999999933,0.08926699876167954,20,38
241,63,0,2.0000000000000004,0,1.0,0.0,9.0,2.107843137254902,0,0.0,1.1,0.39166666666666683,0.40000000000000013,0.061744651964700865,20,36
242,63,0,1.3900000000000001,0,1.0,0.0,9.0,1.8722222222222222,0,0.0,1.4,0.39388888888888907,0.40000000000000013,0.07446322888293892,20,19
243,27,0,0.57,0,1.0,0.0,3.0,0.8552631578947368,0,0.0,1.2,0.3786184210526316,0.40000000000000013,0.08187924038305465,20,36
244,57,0,1.5850000000000002,0,1.0,0.0,8.0,1.9743589743589745,0,0.0,1.2000000000000002,0.4120512820512822,0.40000000000000024,0.06982958467840021,20,25
245,74,0,0.9850000000000005,0,1.0,0.0,11.0,2.472622478386167,0,0.0,1.4999999999999993,0.5020172910662825,0.5000000000000001,0.12065975682678881,20,37
246,57,0,1.12,0,1.0,0.0,8.0,1.475,0,0.0,1.0,0.39555555555555577,0.4000000000000002,0.061480721301861885,20,26
247,63,0,1.6350000000000005,0,1.0,0.0,9.0,2.041025641025641,0,0.0,1.2999999999999998,0.42435897435897457,0.40000000000000024,0.07861228541936499,20,41
248,158,0,2.6349999999999985,0,1.0,0.0,25.0,5.3446088794926006,0,0.0,1.6999999999999966,0.5807610993657499,0.5000000000000002,0.1736475541729234,20,41
249,86,0,1.6750000000000003,0,1.0,0.0,13.0,2.3007712082262213,0,0.0,1.4999999999999998,0.45012853470437014,0.40000000000000013,0.11473724557229696,20,31
250,51,0,0.7600000000000001,0,1.0,0.0,7.0,1.169811320754717,0,0.0,1.0,0.3544025157232707,0.40000000000000013,0.05694658979658435,20,23
251,45,0,0.905,0,1.0,0.0,6.0,1.3005952380952381,0,0.0,1.2,0.4059523809523811,0.40000000000000024,0.06966756720846805,20,15
252,51,0,1.0999999999999999,0,2.0,0.0,7.0,1.5,0,0.08757062146892655,1.1,0.38954802259887034,0.40000000000000013,0.0696935721980609,20,36
253,158,0,2.8649999999999984,0,1.0,0.0,25.0,5.079429735234216,0,0.0,1.5999999999999983,0.5087576374745416,0.5000000000000001,0.11648183175709284,20,31
254,51,0,1.235,0,1.0,0.0,7.0,1.7580645161290323,0,0.0,1.2,0.44086021505376366,0.49999999999999983,0.07790089823171918,20,28
255,57,0,1.0549999999999997,0,1.0,0.0,8.0,1.4350282485875707,0,0.0,1.0000000000000004,0.3810734463276839,0.40000000000000013,0.05724111239676018,20,20
256,75,0,2.2600000000000002,0,1.0,0.0,11.0,2.5345211581291758,0,0.0,1.5999999999999996,0.43808463251670393,0.40000000000000024,0.09821597222222216,20,50
257,51,0,0.9999999999999998,0,1.0,0.0,7.0,1.2076023391812865,0,0.0,1.0000000000000004,0.38040935672514636,0.40000000000000013,0.06163427750656191,20,26
258,39,0,0.8749999999999997,0,1.0,0.0,5.0,1.2768361581920904,0,0.0,1.1,0.41836158192090406,0.40000000000000024,0.06980465227626381,20,46
259,39,0,0.5149999999999999,0,1.0,0.0,5.0,1.0588235294117647,0,0.0,1.1,0.3859477124183008,0.40000000000000013,0.06499930581513323,20,30
260,63,0,1.01,0,1.0,0.0,9.0,1.4642857142857142,0,0.0,1.1,0.3970238095238097,0.40000000000000013,0.06612268036671243,20,30
261,44,0,0.8850000000000001,0,1.0,0.0,6.0,1.484149855907781,0,0.0,1.2999999999999998,0.43976945244956783,0.40000000000000036,0.0821078333665537,20,29
262,99,0,2.0700000000000007,0,1.0,0.0,15.0,2.8476190476190477,0,0.0,1.2999999999999998,0.46190476190476193,0.5,0.09340642520649206,20,36
263,63,0,1.9000000000000008,0,1.0,0.0,9.0,2.323529411764706,0,0.0,1.3000000000000003,0.4240196078431375,0.40000000000000036,0.07447252542607069,20,24
264,33,0,0.4849999999999999,0,1.0,0.0,4.0,0.869281045751634,0,0.0,1.0,0.3663398692810459,0.40000000000000013,0.06288727505740374,20,28
265,45,0,0.8949999999999999,0,1.0,0.0,6.0,1.3452380952380953,0,0.0,1.2,0.4005952380952382,0.40000000000000013,0.07327410425616722,20,41
266,33,0,1.1149999999999998,0,1.0,0.0,4.0,1.0775862068965518,0,0.0,0.9,0.36264367816091964,0.40000000000000013,0.05320264568177501,20,11
267,45,0,0.5899999999999999,0,1.0,0.0,6.0,1.263157894736842,0,0.0,1.2999999999999998,0.4371517027863778,0.40000000000000024,0.0891469212483705,20,45
268,80,0,1.4849999999999994,0,1.0,0.0,12.0,2.3263707571801566,0,0.0391644908616188,1.4,0.46579634464751973,0.5000000000000001,0.09107616164921462,20,23
269,123,0,1.975000000000001,0,1.0,0.0,19.0,3.3768115942028984,0,0.0,1.0000000000000009,0.376570048309179,0.40000000000000013,0.0576397794568103,20,10
270,51,0,1.6250000000000004,0,1.0,0.0,7.0,1.5461538461538462,0,0.020512820512820513,1.1,0.39512820512820535,0.40000000000000013,0.06595105819236152,20,40
271,75,0,1.8650000000000002,0,1.0,0.0,11.0,2.1928020565552697,0,0.0,1.3000000000000003,0.4208226221079693,0.40000000000000024,0.08380861749933914,20,39
272,63,0,1.28,0,1.0,0.0,9.0,1.7338709677419355,0,0.0,1.1,0.38763440860215076,0.40000000000000013,0.06619165648959771,20,33
273,51,0,1.6600000000000001,0,1.0,0.0,7.0,1.8128205128205128,0,0.0,1.1000000000000005,0.4074358974358976,0.40000000000000024,0.0683810544448024,20,46
274,57,0,1.735,0,1.0,0.0,8.0,1.8880597014925373,0,0.03482587064676617,1.2000000000000002,0.387810945273632,0.40000000000000013,0.06629462324338038,20,33
275,75,0,0.8850000000000003,0,1.0,0.0,11.0,1.8776119402985074,0,0.0,1.2999999999999998,0.4340298507462687,0.40000000000000013,0.09120099087539203,20,28
276,33,0,0.3099999999999999,0,1.0,0.0,4.0,0.7065217391304348,0,0.0,1.2,0.35289855072463777,0.30000000000000027,0.06749248441089595,20,14
277,57,0,1.92,0,1.0,0.0,8.0,1.7167070217917675,0,0.0,1.2999999999999998,0.4123486682808718,0.40000000000000024,0.07377046104779322,20,52
278,99,0,2.2250000000000005,0,1.0,0.0,15.0,3.084474885844749,0,0.0,1.2000000000000004,0.43949771689497724,0.4000000000000005,0.0768193262198777,20,42
279,33,0,0.16499999999999995,0,1.0,0.0,4.0,0.8194444444444444,0,0.0,1.2,0.3673611111111113,0.40000000000000013,0.06997721326694234,20,31
280,74,0,0.9150000000000004,0,1.0,0.0,11.0,1.9178885630498534,0,0.0,1.6999999999999993,0.45542521994134894,0.40000000000000024,0.11637186102511164,20,16
281,80,0,1.1000000000000003,0,1.0,0.0,12.0,2.1611940298507464,0,0.0,1.3999999999999995,0.4591044776119401,0.40000000000000036,0.10713448103792393,20,31
282,63,0,1.8200000000000003,0,1.0,0.0,9.0,1.982843137254902,0,0.0,1.1,0.3960784313725493,0.4000000000000002,0.06562227041444646,20,44
283,57,0,1.3000000000000003,0,1.0,0.0,8.0,1.3879781420765027,0,0.0,1.1,0.3636612021857926,0.40000000000000013,0.05608428203501174,20,19
284,39,0,1.2999999999999998,0,1.0,0.0,5.0,1.3087431693989071,0,0.0,0.9000000000000002,0.3849726775956286,0.40000000000000013,0.05816259191519541,20,33
285,51,0,1.2799999999999998,0,1.0,0.0,7.0,1.6825396825396826,0,0.0,1.2999999999999998,0.4362433862433864,0.40000000000000036,0.08067110852935613,20,41
286,45,0,1.0599999999999996,0,1.0,0.0,6.0,1.325,0,0.0,1.0,0.3855555555555557,0.40000000000000013,0.061625166860855396,20,29
287,39,0,1.3749999999999996,0,1.0,0.0,5.0,1.3763440860215055,0,0.0,1.0000000000000002,0.395698924731183,0.40000000000000024,0.06084215546707327,20,31
288,45,0,0.47999999999999987,0,1.0,0.0,6.0,1.1274509803921569,0,0.049019607843137254,1.3000000000000003,0.39183006535947723,0.40000000000000013,0.07885566294654776,20,32
289,99,0,2.0250000000000004,0,1.0,0.0,15.0,2.869565217391304,0,0.0,1.1,0.4287439613526572,0.4000000000000005,0.07127564981475537,20,37
290,27,0,-0.1550000000000001,0,1.0,0.0,3.0,0.6325757575757576,0,0.0,0.9000000000000005,0.38030303030303036,0.40000000000000013,0.06423416313939306,20,14
291,81,0,2.4750000000000005,0,1.0,0.0,12.0,2.6066666666666665,0,0.0,1.2000000000000004,0.43444444444444463,0.4000000000000005,0.07461394871085783,20,44
292,51,0,0.635,0,1.0,0.0,7.0,1.2972136222910218,0,0.0,1.2999999999999998,0.3869969040247679,0.40000000000000013,0.06695230427114485,20,41
293,69,0,1.0750000000000002,0,1.0,0.0,10.0,1.719298245614035,0,0.05847953216374269,1.1000000000000003,0.3821637426900587,0.40000000000000013,0.06520874122585776,20,21
294,104,0,2.7600000000000007,0,1.0,0.0,16.0,3.854122621564482,0,0.0,1.4,0.4589852008456662,0.5000000000000001,0.07624624544089253,20,34
295,135,0,2.12,0,1.0,0.0,21.0,4.309859154929577,0,0.0,1.5000000000000004,0.4546948356807515,0.49999999999999983,0.08740801763328282,20,28
296,81,0,1.3749999999999998,0,1.0,0.0,12.0,2.119047619047619,0,0.0,1.1000000000000005,0.42195767195767225,0.4000000000000005,0.0684865939264993,20,21
297,51,0,0.5199999999999999,0,1.0,0.0,7.0,1.1830065359477124,0,0.0,1.3000000000000003,0.3781045751633989,0.40000000000000013,0.0705997757248892,20,18
298,45,0,0.6799999999999998,0,1.0,0.0,6.0,1.1446540880503144,0,0.0,1.1,0.38459119496855354,0.40000000000000013,0.06558082730931636,20,29
299,39,0,0.8299999999999998,0,1.0,0.0,5.0,1.154970760233918,0,0.0,1.2999999999999998,0.39093567251462,0.40000000000000013,0.0728131973359096,20,21
300,39,0,0.5199999999999999,0,1.0,0.0,5.0,1.1862745098039216,0,0.0,1.1,0.3800653594771244,0.40000000000000013,0.06597586372617077,20,22
301,33,0,0.23999999999999994,0,1.0,0.0,4.0,0.8472222222222222,0,0.0,1.0,0.371527777777778,0.40000000000000013,0.06273175554296324,20,19
302,69,0,2.0199999999999996,0,1.0,0.0,10.0,1.9523809523809523,0,0.0,1.1000000000000005,0.42190476190476217,0.40000000000000036,0.06875866643234939,20,24
303,39,0,1.02,0,1.0,0.0,5.0,1.3187134502923976,0,0.0,1.0,0.39444444444444465,0.40000000000000024,0.06198720963039594,20,35
304,63,0,1.6450000000000002,0,1.0,0.0,9.0,2.1375921375921374,0,0.0,1.4999999999999996,0.44570024570024575,0.40000000000000036,0.09044274606394277,20,44
305,27,0,0.64,0,1.0,0.0,3.0,0.8725490196078431,0,0.0,1.2,0.36830065359477143,0.40000000000000013,0.06419191541624389,20,17
306,81,0,1.7150000000000003,0,1.0,0.0,12.0,2.092269326683292,0,0.0,1.2,0.36932668329177076,0.40000000000000013,0.06257574626865671,20,33
307,69,0,1.935,0,1.0,0.0,10.0,2.2746478873239435,0,0.0,1.1,0.42511737089201906,0.4000000000000004,0.06948687146989942,20,53
308,33,0,0.4450000000000001,0,1.0,0.0,4.0,0.7534722222222222,0,0.0,1.1,0.36527777777777787,0.40000000000000013,0.06233678550329745,20,13
309,45,0,0.3249999999999999,0,1.0,0.0,6.0,0.9756944444444444,0,0.0,1.2,0.3861111111111113,0.40000000000000013,0.06918293285750454,20,16
310,51,0,0.8600000000000001,0,1.0,0.0,7.0,1.5178571428571428,0,0.0,1.1,0.40773809523809534,0.40000000000000013,0.07535745604322601,20,23
311,134,0,2.255000000000001,0,1.0,0.0,21.0,4.146993318485523,0,0.0,1.6999999999999993,0.5583518930957677,0.5000000000000001,0.1638564484126978,20,40
312,33,0,0.4549999999999999,0,1.0,0.0,4.0,0.8027210884353742,0,0.0,0.9,0.3629251700680274,0.40000000000000013,0.05702747729507723,20,7
313,74,0,1.2500000000000002,0,1.0,0.0,11.0,2.061007957559682,0,0.0,1.5,0.4692307692307692,0.40000000000000024,0.11549969041990304,20,47
314,117,0,2.7199999999999998,0,1.0,0.0,18.0,3.391025641025641,0,0.053418803418803416,1.6000000000000005,0.4465811965811967,0.4000000000000006,0.0834715988731777,20,32
315,45,0,0.9549999999999997,0,1.0,0.0,6.0,1.1785714285714286,0,0.0,1.0,0.3434523809523812,0.3000000000000005,0.05507666415695999,20,22
316,51,0,1.0849999999999997,0,1.0,0.0,7.0,1.396551724137931,0,0.0,1.0,0.3988505747126438,0.40000000000000024,0.0625279307696754,20,27
317,33,0,0.7499999999999998,0,1.0,0.0,4.0,0.9722222222222222,0,0.0,1.1,0.367283950617284,0.40000000000000013,0.06485620385806141,20,15
318,51,0,1.3300000000000003,0,1.0,0.0,7.0,1.8515625,0,0.0,1.1,0.42708333333333365,0.40000000000000047,0.07015238547353429,20,50
319,39,0,0.8549999999999999,0,1.0,0.0,5.0,1.1424242424242423,0,0.0,1.1,0.37787878787878804,0.40000000000000013,0.06372335834121524,20,12
320,75,0,1.105,0,1.0,0.0,11.0,1.8909090909090909,0,0.0,1.1000000000000005,0.4015151515151517,0.40000000000000013,0.07802872386339638,20,27
321,57,0,1.7050000000000005,0,1.0,0.0,8.0,2.0185185185185186,0,0.0,1.2999999999999998,0.42830687830687847,0.4000000000000006,0.07134207708404776,20,21
322,27,0,0.43,0,1.0,0.0,3.0,0.75,0,0.0,1.1,0.3846666666666668,0.40000000000000013,0.06643229369215213,20,12
323,39,0,0.8,0,1.0,0.0,5.0,1.121212121212121,0,0.06666666666666667,1.2,0.397878787878788,0.40000000000000013,0.07257192444375063,20,35
324,81,0,2.09,0,1.0,0.0,12.0,2.868544600938967,0,0.02112676056338028,1.2000000000000002,0.43497652582159657,0.40000000000000113,0.06973946824631491,20,44
325,86,0,1.8950000000000007,0,1.0,0.0,13.0,2.774818401937046,0,0.01937046004842615,1.4999999999999991,0.4835351089588379,0.5000000000000001,0.10704188358894978,20,42
326,81,0,1.0100000000000002,0,1.0,0.0,12.0,1.931547619047619,0,0.0,1.0,0.3559523809523812,0.40000000000000013,0.05847699189512379,20,7
327,104,0,2.6900000000000004,0,1.0,0.0,16.0,3.4745762711864407,0,0.0,1.5,0.5209745762711865,0.5000000000000002,0.10534443830992482,20,56
328,68,0,0.9550000000000006,0,1.0,0.0,10.0,1.8186968838526911,0,0.0,1.5,0.4535410764872521,0.40000000000000024,0.10407469825372359,20,19
329,39,0,0.5549999999999999,0,1.0,0.0,5.0,1.0416666666666667,0,0.16666666666666666,1.2,0.3833333333333335,0.40000000000000013,0.07273578993867046,20,34
330,45,0,0.9249999999999998,0,1.0,0.0,6.0,1.2697947214076246,0,0.0,1.2,0.42199413489736093,0.40000000000000024,0.07778672170622634,20,37
331,39,0,1.0449999999999997,0,1.0,0.0,5.0,1.2557471264367817,0,0.0,1.0000000000000002,0.4074712643678162,0.40000000000000024,0.06350792300768768,20,26
332,33,0,0.22999999999999962,0,1.0,0.0,4.0,0.7588652482269503,0,0.0,0.9,0.35070921985815623,0.40000000000000013,0.05540799517120833,20,16
333,27,0,0.16999999999999987,0,1.0,0.0,3.0,0.7259786476868327,0,0.0,1.2999999999999998,0.37544483985765137,0.40000000000000013,0.06712031408308002,20,29
334,63,0,1.5050000000000001,0,1.0,0.0,9.0,2.163978494623656,0,0.0,1.2000000000000002,0.4231182795698927,0.4000000000000003,0.07806825982960335,20,33
335,98,0,1.4850000000000008,0,1.0,0.0,15.0,2.9554317548746516,0,0.0,1.2999999999999998,0.4852367688022285,0.5000000000000001,0.0937382060831781,20,30
336,86,0,1.4749999999999999,0,1.0,0.0,13.0,2.4658227848101264,0,0.0379746835443038,1.6999999999999988,0.510886075949367,0.5000000000000001,0.1398064400348662,20,45
337,45,0,0.6699999999999998,0,1.0,0.0,6.0,1.1163522012578617,0,0.0,1.0,0.40157232704402535,0.40000000000000013,0.0741177575823502,20,27
338,51,0,2.55,0,1.0,0.0,7.0,1.7882882882882882,0,0.0,1.0000000000000004,0.36396396396396424,0.40000000000000013,0.053476450148375466,20,26
339,33,0,0.495,0,1.0,0.0,4.0,0.8854166666666666,0,0.0,1.2000000000000002,0.38194444444444464,0.40000000000000013,0.06821648602052012,20,19
340,39,0,0.6049999999999998,0,1.0,0.0,5.0,1.0929487179487178,0,0.0,1.1,0.3794871794871796,0.40000000000000013,0.06605426173427982,20,15
341,27,0,-0.02000000000000026,0,1.0,0.0,3.0,0.825925925925926,0,0.025925925925925925,1.1,0.40629629629629643,0.40000000000000013,0.07851698925911192,20,17
342,63,0,1.3200000000000005,0,1.0,0.0,9.0,1.9916666666666667,0,0.0,1.2,0.43555555555555575,0.4000000000000004,0.07790307023973948,20,31
