episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
21,21,0,-0.45500000000000035,0,1.0,0.0,2.0,0.5,0,0.0,1.1,0.36705426356589155,0.40000000000000013,0.06941949731833,20,4
22,27,0,-0.17500000000000035,0,1.0,0.0,3.0,0.6773049645390071,0,0.0,1.1,0.37836879432624126,0.40000000000000013,0.07098688429762456,20,18
23,27,0,0.14999999999999972,0,1.0,0.0,3.0,0.6423611111111112,0,0.0,0.8000000000000002,0.3361111111111112,0.30000000000000027,0.05404386144701782,20,10
24,27,0,-0.10500000000000023,0,1.0,0.0,3.0,0.6631205673758865,0,0.0,1.0,0.3698581560283689,0.40000000000000013,0.06969518252581013,20,18
25,21,0,-0.18500000000000028,0,1.0,0.0,2.0,0.6312056737588653,0,0.0,1.1,0.3762411347517731,0.40000000000000013,0.06493278674094287,20,21
26,21,0,0.39499999999999974,0,1.0,0.0,2.0,0.779874213836478,0,0.0,1.1,0.36949685534591203,0.40000000000000013,0.06149154989468272,20,9
27,45,0,0.24499999999999972,0,1.0,0.0,6.0,1.0251572327044025,0,0.0,1.1,0.358176100628931,0.40000000000000013,0.062182193961808886,20,31
28,33,0,-0.0400000000000003,0,1.0,0.0,4.0,0.7028985507246377,0,0.0,1.0,0.3637681159420291,0.40000000000000013,0.06274604529044961,20,16
29,33,0,-0.14500000000000016,0,1.0,0.0,4.0,0.6413043478260869,0,0.0,0.8000000000000003,0.3398550724637683,0.30000000000000027,0.054789104036757456,20,15
30,21,0,-0.33500000000000024,0,1.0,0.0,2.0,0.5606060606060606,0,0.0,1.0,0.37803030303030316,0.40000000000000013,0.07004864050505775,20,24
31,21,0,0.01999999999999969,0,1.0,0.0,2.0,0.6666666666666666,0,0.0,0.9,0.36700680272108865,0.40000000000000013,0.05935431248915369,20,14
32,21,0,-0.11000000000000024,0,1.0,0.0,2.0,0.648936170212766,0,0.0,1.1,0.36134751773049656,0.40000000000000013,0.06868415426983387,20,13
33,27,0,0.014999999999999774,0,1.0,0.0,3.0,0.5652173913043478,0,0.0,0.9,0.3463768115942031,0.3500000000000002,0.05813980964883491,20,5
34,21,0,0.19999999999999965,0,1.0,0.0,2.0,0.7287581699346405,0,0.0,1.0,0.3643790849673204,0.40000000000000013,0.06196710631708228,20,10
35,21,0,-0.24500000000000027,0,1.0,0.0,2.0,0.6231884057971014,0,0.0,1.1,0.36811594202898557,0.40000000000000013,0.0669553002953725,20,14
36,21,0,-0.3150000000000002,0,1.0,0.0,2.0,0.6231884057971014,0,0.0,1.1,0.38115942028985517,0.40000000000000013,0.07153002953724974,20,20
37,21,0,-0.2800000000000003,0,1.0,0.0,2.0,0.5962962962962963,0,0.0,1.0,0.37518518518518534,0.40000000000000013,0.06727403668088724,20,15
38,21,0,0.08999999999999965,0,1.0,0.0,2.0,0.72,0,0.0,1.0,0.3666666666666668,0.40000000000000013,0.06315625729174767,20,12
39,27,0,0.0049999999999997494,0,1.0,0.0,3.0,0.5888888888888889,0,0.0,1.1,0.3707407407407408,0.40000000000000013,0.06436700091907982,20,5
40,21,0,-0.3450000000000003,0,1.0,0.0,2.0,0.6159420289855072,0,0.0,1.1,0.3768115942028987,0.40000000000000013,0.0683037742041352,20,20
41,51,0,0.40999999999999986,0,1.0,0.0,7.0,1.1363636363636365,0,0.0,0.9000000000000005,0.37424242424242443,0.40000000000000013,0.05736737711090091,20,11
42,21,0,-0.19000000000000022,0,1.0,0.0,2.0,0.5740740740740741,0,0.0,1.0,0.37518518518518534,0.40000000000000013,0.06371843235160973,20,22
43,39,0,0.6399999999999997,0,1.0,0.0,5.0,0.9333333333333333,0,0.0,1.0,0.36151515151515173,0.40000000000000013,0.0576406578572806,20,11
44,21,0,-0.34500000000000025,0,1.0,0.0,2.0,0.5155038759689923,0,0.0,1.0,0.3624031007751939,0.40000000000000013,0.06630064750687319,20,21
45,21,0,-0.24000000000000016,0,1.0,0.0,2.0,0.5077519379844961,0,0.0,1.1,0.37170542635658926,0.40000000000000013,0.06784384718236856,20,5
46,21,0,-0.1650000000000002,0,1.0,0.0,2.0,0.5760869565217391,0,0.0,1.1,0.35289855072463777,0.3500000000000002,0.06184023629799801,20,18
47,33,0,-3.9968028886505636e-16,0,1.0,0.0,4.0,0.7638888888888888,0,0.0,1.1,0.3715277777777779,0.40000000000000013,0.06856515920571958,20,17
48,21,0,-0.1250000000000003,0,1.0,0.0,2.0,0.6134751773049646,0,0.0,1.1,0.3656028368794328,0.40000000000000013,0.06176087421249197,20,17
49,21,0,-0.3150000000000001,0,1.0,0.0,2.0,0.5416666666666666,0,0.0,1.1,0.36666666666666686,0.40000000000000013,0.06896563598536479,20,25
50,27,0,-0.28500000000000025,0,1.0,0.0,3.0,0.6037037037037037,0,0.0,1.0,0.3529629629629631,0.40000000000000013,0.061232801547346324,20,15
51,21,0,-0.1800000000000003,0,1.0,0.0,2.0,0.6159420289855072,0,0.0,1.1,0.3768115942028987,0.40000000000000013,0.06873856252051198,20,21
52,21,0,-0.10000000000000027,0,1.0,0.0,2.0,0.6382978723404256,0,0.0,0.9,0.3677304964539009,0.40000000000000013,0.06190271996780805,20,12
53,27,0,0.2949999999999997,0,1.0,0.0,3.0,0.7884615384615384,0,0.0,1.0,0.3698717948717951,0.40000000000000013,0.058644175749668695,20,11
54,15,0,-0.5250000000000001,0,1.0,0.0,1.0,0.46825396825396826,0,0.0,1.1,0.3746031746031747,0.40000000000000013,0.0712608853125049,20,4
55,39,0,-0.07500000000000018,0,1.0,0.0,5.0,0.6814814814814815,0,0.0,0.8000000000000004,0.3329629629629632,0.30000000000000027,0.053173431734317336,20,5
56,21,0,-0.2550000000000002,0,1.0,0.0,2.0,0.5568181818181818,0,0.0,1.0,0.3484848484848486,0.35000000000000026,0.06015008250233159,20,15
57,33,0,0.019999999999999674,0,1.0,0.0,4.0,0.7933333333333333,0,0.0,0.9,0.3746666666666668,0.40000000000000013,0.060025555839509324,20,14
58,21,0,-0.18500000000000022,0,1.0,0.0,2.0,0.6595744680851063,0,0.0,1.1,0.3804964539007094,0.40000000000000013,0.06937225708285653,20,15
59,75,0,0.6299999999999999,0,1.0,0.0,11.0,1.7321428571428572,0,0.0,1.1,0.386309523809524,0.40000000000000013,0.07058700562469553,20,20
60,21,0,0.07499999999999976,0,1.0,0.0,2.0,0.6736111111111112,0,0.0,1.0,0.36736111111111125,0.40000000000000013,0.06081043608261094,20,12
61,33,0,-0.24000000000000013,0,1.0,0.0,4.0,0.6925925925925925,0,0.0,1.1,0.37962962962962976,0.40000000000000013,0.07058601626908462,20,26
62,27,0,-0.17500000000000038,0,1.0,0.0,3.0,0.7517006802721088,0,0.0,1.0,0.3812925170068029,0.40000000000000013,0.06621542199340542,20,12
63,51,0,0.2149999999999999,0,1.0,0.0,7.0,1.0705128205128205,0,0.0,1.1,0.3544871794871796,0.40000000000000013,0.06324974574442949,20,12
64,21,0,-0.2700000000000003,0,1.0,0.0,2.0,0.5643939393939394,0,0.0,1.1,0.3803030303030304,0.40000000000000013,0.06741602697467534,20,27
65,21,0,-0.12000000000000029,0,1.0,0.0,2.0,0.5688405797101449,0,0.0,0.9,0.3615942028985509,0.40000000000000013,0.05997505743354118,20,18
66,21,0,-0.24000000000000016,0,1.0,0.0,2.0,0.4801587301587302,0,0.0,1.0,0.3674603174603176,0.40000000000000013,0.06418027494764025,20,5
67,39,0,0.27499999999999963,0,1.0,0.0,5.0,0.8856209150326797,0,0.0,1.1,0.3643790849673204,0.40000000000000013,0.06039846211352593,20,13
68,69,0,0.15500000000000017,0,1.0,0.0,10.0,1.5705128205128205,0,0.0,1.0000000000000004,0.40064102564102577,0.40000000000000013,0.07070544363744696,20,22
69,27,0,0.18499999999999966,0,1.0,0.0,3.0,0.7908496732026143,0,0.0,1.0,0.36633986928104584,0.40000000000000013,0.0601421477011801,20,10
70,27,0,-0.20000000000000018,0,1.0,0.0,3.0,0.5643939393939394,0,0.0,1.1,0.35303030303030325,0.30000000000000027,0.06877968290408205,20,28
71,21,0,-0.27000000000000024,0,1.0,0.0,2.0,0.553030303030303,0,0.0,1.0,0.35984848484848503,0.40000000000000013,0.06300997202094841,20,16
72,27,0,0.13499999999999973,0,1.0,0.0,3.0,0.76,0,0.0,1.1,0.3906666666666668,0.40000000000000013,0.07498038867098522,20,11
73,21,0,-0.14000000000000026,0,1.0,0.0,2.0,0.5905797101449275,0,0.0,1.0,0.3615942028985509,0.40000000000000013,0.06258378733180175,20,20
74,27,0,-0.5300000000000004,0,1.0,0.0,3.0,0.5121951219512195,0,0.0,1.0,0.37032520325203266,0.40000000000000013,0.06566520697347765,20,6
75,33,0,-0.09000000000000037,0,1.0,0.0,4.0,0.8129251700680272,0,0.0,1.1,0.38129251700680283,0.40000000000000013,0.06907259790594086,20,13
76,21,0,-0.26000000000000023,0,1.0,0.0,2.0,0.4642857142857143,0,0.0,0.9,0.3579365079365081,0.40000000000000013,0.05966017353510856,20,8
77,27,0,-0.19500000000000026,0,1.0,0.0,3.0,0.5155038759689923,0,0.0,1.0,0.3484496124031009,0.3500000000000002,0.06087060378889171,20,6
78,33,0,-0.09500000000000018,0,1.0,0.0,4.0,0.6843971631205674,0,0.0,1.1,0.36985815602836897,0.40000000000000013,0.06756749619606905,20,4
79,15,0,-0.7800000000000004,0,1.0,0.0,1.0,0.3063063063063063,0,0.0,1.0,0.35090090090090104,0.40000000000000013,0.0630410080555161,20,7
80,27,0,-0.0850000000000003,0,1.0,0.0,3.0,0.7687074829931972,0,0.0,1.0,0.36700680272108854,0.40000000000000013,0.06098698443917394,20,26
81,21,0,-0.6700000000000002,0,1.0,0.0,2.0,0.4375,0,0.0,1.1,0.3683333333333335,0.40000000000000013,0.06991510269275507,20,4
82,21,0,-0.4600000000000001,0,1.0,0.0,2.0,0.44308943089430897,0,0.0,1.1,0.35813008130081314,0.40000000000000013,0.06479269602577872,20,7
83,15,0,-0.3150000000000001,0,1.0,0.0,1.0,0.4810606060606061,0,0.0,0.9,0.35757575757575766,0.40000000000000013,0.05782222541071812,20,6
84,27,0,-0.2950000000000003,0,1.0,0.0,3.0,0.6884057971014492,0,0.0,1.1,0.39420289855072477,0.40000000000000013,0.06880787659993437,20,20
85,21,0,-0.27000000000000024,0,1.0,0.0,2.0,0.5814814814814815,0,0.0,1.1,0.36629629629629645,0.40000000000000013,0.06497606277178011,20,21
86,33,0,0.22999999999999968,0,1.0,0.0,4.0,0.803921568627451,0,0.0,1.1,0.36241830065359487,0.40000000000000013,0.06221573129705771,20,15
87,27,0,0.6449999999999998,0,1.0,0.0,3.0,0.8117283950617284,0,0.0,0.9,0.3487654320987656,0.40000000000000013,0.05663481781376518,20,9
88,21,0,-0.14500000000000024,0,1.0,0.0,2.0,0.5978260869565217,0,0.0,1.1,0.35289855072463777,0.40000000000000013,0.062275024614374785,20,15
89,21,0,-0.12000000000000025,0,1.0,0.0,2.0,0.5886524822695035,0,0.0,1.0,0.35070921985815623,0.40000000000000013,0.057110144235001194,20,15
90,33,0,-0.09000000000000026,0,1.0,0.0,4.0,0.6407407407407407,0,0.0,1.0,0.33518518518518536,0.30000000000000027,0.05791094528045652,20,15
91,21,0,0.03499999999999964,0,1.0,0.0,2.0,0.71,0,0.0,1.0,0.3726666666666668,0.40000000000000013,0.06472027466971854,20,13
92,21,0,-0.34500000000000014,0,1.0,0.0,2.0,0.45634920634920634,0,0.0,1.1,0.3531746031746033,0.3500000000000002,0.06780844999448843,20,6
93,27,0,0.3499999999999996,0,1.0,0.0,3.0,0.8333333333333334,0,0.0,1.0,0.3562893081761007,0.40000000000000013,0.06315289301148108,20,27
94,21,0,-0.12000000000000025,0,1.0,0.0,2.0,0.6453900709219859,0,0.0,1.0,0.38475177304964553,0.40000000000000013,0.06824352702991589,20,17
95,21,0,0.12499999999999964,0,1.0,0.0,2.0,0.7692307692307693,0,0.0,1.1,0.35833333333333356,0.40000000000000013,0.059354242215670344,20,11
96,21,0,-0.10000000000000027,0,1.0,0.0,2.0,0.6702127659574468,0,0.0,1.1,0.37411347517730514,0.40000000000000013,0.06695484325289539,20,14
97,21,0,0.32999999999999974,0,1.0,0.0,2.0,0.7026143790849673,0,0.0,1.0,0.3486928104575165,0.35000000000000026,0.05628974208362257,20,9
98,27,0,-0.19000000000000025,0,1.0,0.0,3.0,0.6413043478260869,0,0.0,1.0,0.3789855072463769,0.40000000000000013,0.06579113882507383,20,25
99,21,0,-0.13000000000000028,0,1.0,0.0,2.0,0.5814814814814815,0,0.0,1.0,0.3796296296296298,0.40000000000000013,0.06614151085748773,20,22
100,21,0,-0.045000000000000276,0,1.0,0.0,2.0,0.6701388888888888,0,0.0,1.1,0.36527777777777787,0.40000000000000013,0.06400347226408497,20,13
101,21,0,-0.04000000000000024,0,1.0,0.0,2.0,0.6347517730496454,0,0.0,1.2,0.37836879432624126,0.40000000000000013,0.0671570489040906,20,20
102,27,0,-0.5450000000000002,0,1.0,0.0,3.0,0.5946969696969697,0,0.0,1.1,0.3712121212121214,0.40000000000000013,0.06879345720639929,20,26
103,21,0,0.10499999999999962,0,1.0,0.0,2.0,0.7074829931972789,0,0.0,0.9000000000000002,0.37925170068027225,0.40000000000000013,0.06205321918204432,20,11
104,33,0,0.16999999999999976,0,1.0,0.0,4.0,0.8233333333333334,0,0.0,1.1,0.3806666666666668,0.40000000000000013,0.06549361659573993,20,18
105,81,0,0.8,0,1.0,0.0,12.0,1.9239766081871346,0,0.0,1.1000000000000005,0.3786549707602341,0.40000000000000013,0.06436950146627565,20,19
106,15,0,-0.40000000000000036,0,1.0,0.0,1.0,0.46825396825396826,0,0.0,1.1,0.3746031746031747,0.40000000000000013,0.07364187518699904,20,5
107,21,0,-0.45000000000000034,0,1.0,0.0,2.0,0.5155038759689923,0,0.0,1.0,0.36240310077519394,0.40000000000000013,0.0625796613734357,20,18
108,33,0,0.39499999999999974,0,1.0,0.0,4.0,0.904320987654321,0,0.0,1.1,0.3598765432098767,0.40000000000000013,0.06357589902357702,20,30
109,21,0,-0.2700000000000003,0,1.0,0.0,2.0,0.644927536231884,0,0.0,1.0,0.38115942028985517,0.40000000000000013,0.06805172300623563,20,13
110,27,0,-0.20500000000000015,0,1.0,0.0,3.0,0.5416666666666666,0,0.0,1.0,0.35303030303030314,0.40000000000000013,0.061052299304110755,20,7
111,21,0,-0.11500000000000028,0,1.0,0.0,2.0,0.6840277777777778,0,0.0,1.2,0.38611111111111124,0.40000000000000013,0.06834958947711078,20,16
112,21,0,0.3899999999999997,0,1.0,0.0,2.0,0.8148148148148148,0,0.0,1.0,0.3728395061728397,0.40000000000000013,0.06481848059061682,20,7
113,21,0,-0.12500000000000025,0,1.0,0.0,2.0,0.6014492753623188,0,0.0,1.1,0.36811594202898557,0.40000000000000013,0.06521614702986543,20,22
114,27,0,-2.7755575615628914e-16,0,1.0,0.0,3.0,0.7278911564625851,0,0.0,0.9,0.36700680272108865,0.40000000000000013,0.060578816451668877,20,10
115,57,0,0.10499999999999994,0,1.0,0.0,8.0,1.1496598639455782,0,0.0,1.0,0.3629251700680274,0.40000000000000013,0.05906831723260252,20,6
116,21,0,-0.02000000000000024,0,1.0,0.0,2.0,0.605072463768116,0,0.0,1.0,0.35724637681159427,0.40000000000000013,0.06397006892024941,20,13
117,27,0,-0.14000000000000026,0,1.0,0.0,3.0,0.6737588652482269,0,0.0,1.0,0.36347517730496476,0.40000000000000013,0.059482288143052946,20,15
118,21,0,-0.1400000000000003,0,1.0,0.0,2.0,0.5777777777777777,0,0.0,1.1,0.3774074074074076,0.40000000000000013,0.06782383846143293,20,26
119,21,0,-0.17500000000000027,0,1.0,0.0,2.0,0.5688405797101449,0,0.0,1.1,0.34855072463768133,0.30000000000000027,0.06097696094519197,20,19
120,39,0,-0.11000000000000018,0,1.0,0.0,5.0,0.7978723404255319,0,0.0,1.0000000000000002,0.3868794326241137,0.40000000000000013,0.06617620059605396,20,5
121,27,0,-0.2800000000000002,0,1.0,0.0,3.0,0.5568181818181818,0,0.0,1.0,0.3484848484848486,0.30000000000000027,0.06424105029055169,20,21
122,39,0,0.4049999999999997,0,1.0,0.0,5.0,0.9134615384615384,0,0.0,1.2,0.3641025641025642,0.40000000000000013,0.06826335740628499,20,11
123,15,0,-0.5000000000000002,0,1.0,0.0,1.0,0.3803418803418803,0,0.0,1.0,0.36367521367521377,0.40000000000000013,0.06906638663135786,20,5
124,27,0,0.22999999999999982,0,1.0,0.0,3.0,0.6215277777777778,0,0.0,0.9,0.33611111111111125,0.30000000000000027,0.055293876517608476,20,11
125,51,0,0.8599999999999998,0,1.0,0.0,7.0,1.2542372881355932,0,0.0,1.1,0.3946327683615821,0.40000000000000013,0.06774009496069902,20,7
126,21,0,-0.5100000000000003,0,1.0,0.0,2.0,0.5116279069767442,0,0.0,1.0,0.36007751937984506,0.40000000000000013,0.06751573697098988,20,22
127,21,0,-0.24000000000000016,0,1.0,0.0,2.0,0.5303030303030303,0,0.0,1.1,0.35984848484848503,0.40000000000000013,0.06346452399741731,20,20
128,15,0,-0.6900000000000002,0,1.0,0.0,1.0,0.42916666666666664,0,0.0,1.1,0.37833333333333347,0.40000000000000013,0.07744856681539607,20,4
129,21,0,-0.015000000000000258,0,1.0,0.0,2.0,0.6453900709219859,0,0.0,1.1,0.3847517730496455,0.40000000000000013,0.06781798976396765,20,22
130,51,0,0.14500000000000002,0,1.0,0.0,7.0,1.06,0,0.0,1.1,0.3786666666666668,0.40000000000000013,0.06341226013622374,20,22
131,21,0,-0.3650000000000002,0,1.0,0.0,2.0,0.5888888888888889,0,0.0,1.1,0.37074074074074087,0.40000000000000013,0.0652559020013992,20,18
132,21,0,0.009999999999999787,0,1.0,0.0,2.0,0.6028368794326241,0,0.0,1.1,0.3592198581560286,0.40000000000000013,0.06553638569973465,20,19
133,27,0,-0.24500000000000025,0,1.0,0.0,3.0,0.6074074074074074,0,0.0,1.1,0.35518518518518527,0.30000000000000027,0.06943702931453107,20,18
134,21,0,-0.3700000000000003,0,1.0,0.0,2.0,0.6222222222222222,0,0.0,1.1,0.39074074074074083,0.40000000000000013,0.07358194213912399,20,21
135,27,0,0.4099999999999997,0,1.0,0.0,3.0,0.7875816993464052,0,0.0,1.0,0.3526143790849674,0.40000000000000013,0.05785325999893203,20,26
136,27,0,-0.1650000000000003,0,1.0,0.0,3.0,0.6413043478260869,0,0.0,1.0,0.36594202898550743,0.40000000000000013,0.061159698063669186,20,15
137,21,0,-0.21500000000000016,0,1.0,0.0,2.0,0.5265151515151515,0,0.0,1.0,0.35757575757575766,0.40000000000000013,0.06282229715187602,20,18
138,21,0,-0.060000000000000234,0,1.0,0.0,2.0,0.5113636363636364,0,0.0,1.0,0.34848484848484856,0.3500000000000002,0.062422842384676096,20,24
139,21,0,-0.42000000000000026,0,1.0,0.0,2.0,0.5119047619047619,0,0.0,1.1,0.37222222222222245,0.40000000000000013,0.06827708927137299,20,22
140,27,0,-0.06000000000000032,0,1.0,0.0,3.0,0.7048611111111112,0,0.0,1.0,0.3861111111111113,0.40000000000000013,0.06293285750455133,20,17
141,27,0,0.11499999999999974,0,1.0,0.0,3.0,0.7142857142857143,0,0.0,1.0,0.3710884353741498,0.40000000000000013,0.06328049979753572,20,13
142,21,0,-0.2900000000000002,0,1.0,0.0,2.0,0.5151515151515151,0,0.0,1.1,0.3507575757575759,0.3500000000000002,0.06310639213716909,20,22
143,21,0,-0.005000000000000271,0,1.0,0.0,2.0,0.6944444444444444,0,0.0,1.1,0.37986111111111126,0.40000000000000013,0.0710536151332843,20,11
144,57,0,0.12999999999999995,0,1.0,0.0,8.0,1.1347517730496455,0,0.0,0.9000000000000005,0.3592198581560285,0.40000000000000013,0.058302252178615004,20,6
145,51,0,0.08999999999999984,0,1.0,0.0,7.0,0.9822695035460993,0,0.0,0.9000000000000002,0.34432624113475196,0.30000000000000054,0.05303585126315657,20,11
146,21,0,-0.3450000000000002,0,1.0,0.0,2.0,0.5077519379844961,0,0.0,1.0,0.37170542635658926,0.40000000000000013,0.06505310758229046,20,5
147,21,0,-0.5300000000000002,0,1.0,0.0,2.0,0.4349593495934959,0,0.0,1.0,0.35325203252032533,0.40000000000000013,0.061921341816078654,20,7
148,63,0,0.9349999999999998,0,1.0,0.0,9.0,1.4378531073446328,0,0.0,1.0,0.3725988700564974,0.40000000000000013,0.058204444799106254,20,11
149,27,0,-0.1800000000000002,0,1.0,0.0,3.0,0.6340579710144928,0,0.0,1.0,0.34855072463768133,0.35000000000000026,0.058803019363308145,20,14
150,21,0,-0.2950000000000002,0,1.0,0.0,2.0,0.5851851851851851,0,0.0,1.1,0.3685185185185187,0.40000000000000013,0.06423201964361651,20,16
151,21,0,-0.3500000000000002,0,1.0,0.0,2.0,0.5416666666666666,0,0.0,1.1,0.3666666666666668,0.40000000000000013,0.06714742807948919,20,24
152,39,0,0.32999999999999974,0,1.0,0.0,5.0,0.8027210884353742,0,0.0,1.2,0.36292517006802744,0.40000000000000013,0.06437450107016833,20,27
153,27,0,0.1249999999999997,0,1.0,0.0,3.0,0.8071895424836601,0,0.0,1.0,0.3761437908496734,0.40000000000000013,0.06423548886634271,20,25
154,27,0,-0.29500000000000026,0,1.0,0.0,3.0,0.5238095238095238,0,0.0,1.1,0.36507936507936517,0.40000000000000013,0.06687684046423002,20,7
155,27,0,-0.3600000000000002,0,1.0,0.0,3.0,0.5193798449612403,0,0.0,1.1,0.35077519379844974,0.3500000000000002,0.0643608310923486,20,5
156,27,0,-0.3200000000000003,0,1.0,0.0,3.0,0.571969696969697,0,0.0,1.0,0.35757575757575766,0.40000000000000013,0.06145864122246933,20,18
157,21,0,-0.3600000000000002,0,1.0,0.0,2.0,0.5271317829457365,0,0.0,1.0,0.3554263565891475,0.40000000000000013,0.05875050703844478,20,17
158,21,0,-0.3550000000000002,0,1.0,0.0,2.0,0.4722222222222222,0,0.0,1.0,0.3626984126984128,0.40000000000000013,0.06622868210950662,20,5
159,21,0,-0.19500000000000028,0,1.0,0.0,2.0,0.6205673758865248,0,0.0,0.9,0.35709219858156044,0.40000000000000013,0.05684757868792677,20,10
160,21,0,0.4349999999999998,0,1.0,0.0,2.0,0.8148148148148148,0,0.0,1.0,0.38395061728395075,0.40000000000000013,0.06455784710645392,20,10
161,21,0,-0.19000000000000022,0,1.0,0.0,2.0,0.5303030303030303,0,0.0,1.1,0.359848484848485,0.40000000000000013,0.06619183585623072,20,19
162,15,0,-0.4950000000000002,0,1.0,0.0,1.0,0.44047619047619047,0,0.0,1.0,0.35793650793650805,0.40000000000000013,0.06442215328409681,20,5
163,21,0,-0.43000000000000016,0,1.0,0.0,2.0,0.5833333333333334,0,0.0,1.1,0.3643939393939395,0.40000000000000013,0.0706271612023818,20,14
164,21,0,-0.09500000000000028,0,1.0,0.0,2.0,0.6205673758865248,0,0.0,1.0,0.3570921985815605,0.40000000000000013,0.061528488613357135,20,14
165,21,0,-0.14500000000000018,0,1.0,0.0,2.0,0.6268115942028986,0,0.0,1.1,0.3572463768115943,0.3500000000000002,0.07005710534952411,20,13
166,27,0,-0.18000000000000022,0,1.0,0.0,3.0,0.5888888888888889,0,0.0,1.0,0.3707407407407409,0.40000000000000013,0.06081139658980233,20,7
167,33,0,-0.10000000000000017,0,1.0,0.0,4.0,0.6401515151515151,0,0.0,1.1,0.3575757575757577,0.40000000000000013,0.06236774517540712,20,22
168,21,0,0.10499999999999973,0,1.0,0.0,2.0,0.6354166666666666,0,0.0,1.0,0.36944444444444463,0.40000000000000013,0.06010874938210577,20,14
169,33,0,-0.14000000000000026,0,1.0,0.0,4.0,0.6985815602836879,0,0.0,1.1,0.3528368794326243,0.40000000000000013,0.06071966600857613,20,19
170,21,0,-0.13000000000000023,0,1.0,0.0,2.0,0.6737588652482269,0,0.0,1.1,0.36347517730496476,0.40000000000000013,0.06926964525986191,20,11
171,21,0,-0.025000000000000366,0,1.0,0.0,2.0,0.7712418300653595,0,0.0,1.0,0.38986928104575175,0.40000000000000013,0.06352549794414482,20,11
172,63,0,0.6100000000000001,0,1.0,0.0,9.0,1.4285714285714286,0,0.0,1.1000000000000005,0.39702380952380967,0.40000000000000013,0.06790841046990566,20,14
