,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
86,22,2,0.31268264172998245,4.243132670952659,0.049094097019286964,1.1459380479251895,13.33547632963179,243.65341905318527,0.3733489187609585,0.0,1711
87,22,3,0.19720989220038046,3.787571337983513,0.02219403931515536,0.8725428027901077,9.90868738110336,201.42612555485098,0.30107799619530756,0.0,1577
88,23,0,0.35659760087241005,3.4618320610687023,0.5747001090512541,0.5770992366412216,7.910577971646676,175.54416575790623,0.35169029443838606,0.0,1834
89,23,1,0.34833333333333333,3.4466666666666668,0.1375,0.5680000000000001,7.770000000000001,185.935,0.25708333333333333,0.0,1200
90,23,2,0.33781414377556984,4.412624196376388,0.05026300409117475,1.1476329631794269,13.503214494447688,257.14260666277033,0.35125657510227937,0.0,1711
91,23,3,0.1876981610653139,3.9606848446417247,0.023462270133164237,0.8764109067850349,9.89029803424223,211.3012048192771,0.32644261255548507,0.0,1577
92,24,0,0.28680479825517996,3.6995637949836424,0.5916030534351145,0.6197382769901857,7.918211559432936,183.45583424209377,0.3987459105779716,0.0,1834
93,24,1,0.37166666666666665,3.5833333333333335,0.13916666666666666,0.55,7.730000000000001,193.665,0.2848333333333333,0.0,1200
94,24,2,0.35943892460549387,4.599649327878434,0.05143191116306254,1.1598480420806543,13.755113968439503,270.84862653419054,0.3586206896551724,0.0,1711
95,24,3,0.20481927710843373,4.114774889029803,0.02599873176918199,0.868864933417882,9.917564996829421,221.2035510462904,0.31959416613823716,0.0,1577
96,25,0,0.19683751363140675,3.93020719738277,0.6117775354416576,0.6581243184296622,7.762268266085063,191.20501635768812,0.37846237731733917,0.0,1834
97,25,1,0.3225,3.785833333333333,0.1425,0.5715000000000001,7.650000000000001,201.31,0.3443333333333333,0.0,1200
98,25,2,0.3582700175336061,4.80771478667446,0.054354178842782,1.1846873173582695,13.99649327878433,284.8030391583869,0.38252483927527764,0.0,1711
99,25,3,0.18325935320228282,4.2967660114140775,0.027901077996195307,0.8780596068484463,9.880152187698158,231.0570703868104,0.3277742549143944,0.0,1577
100,26,0,0.2093784078516903,4.091057797164668,0.6450381679389313,0.6546346782988007,7.802617230098149,198.99454743729552,0.370937840785169,0.0,1834
101,26,1,0.31,3.9491666666666667,0.15166666666666667,0.5695000000000001,7.5550000000000015,208.855,0.3055833333333333,0.0,1200
102,26,2,0.34541203974284046,5.022793687901812,0.056107539450613676,1.2137346580946808,14.209818819403852,298.9532437171245,0.3640561075394506,0.0,1711
103,26,3,0.1813570069752695,4.473050095117311,0.029169308814204185,0.8838300570703866,9.926442612555483,240.93785668991757,0.3230183893468611,0.0,1577
104,27,0,0.21701199563794984,4.236641221374046,0.7039258451472192,0.6450381679389315,7.737731733914942,206.71919302071973,0.33533260632497275,0.0,1834
105,27,1,0.31438127090301005,4.084448160535117,0.15719063545150502,0.5672240802675586,7.502508361204013,216.24832775919734,0.07307692307692308,0.0,1196
106,27,2,0.3270918665886483,5.269163253364541,0.05792861322410767,1.2648332358104148,14.585722644821526,313.48858981860735,0.3527208894090111,0.0,1709
107,27,3,0.17766497461928935,4.660532994923858,0.03426395939086294,0.9024746192893399,10.065355329949234,250.92956852791878,0.25881979695431473,0.0,1576
108,28,0,0.27671541057367827,4.418447694038245,0.7103487064116986,0.6510686164229473,8.170978627671543,216.43532058492687,0.3294713160854893,0.0,1778
109,28,1,0.36773547094188375,4.397795591182365,0.1593186372745491,0.6386773547094189,8.59318637274549,236.65130260521042,0.2470941883767535,0.0,998
110,28,2,0.3290986085904416,5.517241379310345,0.06110102843315184,1.310405323653962,15.078644888082268,333.6237144585602,0.3529340592861464,0.0,1653
111,28,3,0.20013522650439486,4.904665314401623,0.03380662609871535,0.9427991886409733,10.628803245436101,268.7261663286004,0.3057471264367816,0.0,1479
112,29,0,0.3172103487064117,4.575928008998875,0.7260967379077615,0.6455568053993254,8.358830146231723,224.7941507311586,0.34116985376827896,0.0,1778
113,29,1,0.4188376753507014,4.519038076152305,0.1623246492985972,0.6114228456913828,8.627254509018035,245.25450901803606,0.2664328657314629,0.0,998
114,29,2,0.3641863278886872,5.681790683605565,0.06291591046581972,1.3091349062310944,15.276467029643067,348.8566243194192,0.3370235934664247,0.0,1653
115,29,3,0.1926977687626775,5.069641649763353,0.034482758620689655,0.941784989858012,10.574036511156184,279.2920892494929,0.31514536849222446,0.0,1479
116,30,0,0.2637795275590551,4.788526434195726,0.7424071991001124,0.6731158605174355,8.313835770528685,233.0843644544432,0.35674915635545557,0.0,1778
117,30,1,0.40781563126252507,4.671342685370742,0.16633266533066132,0.6028056112224449,8.474949899799599,253.72945891783567,0.280561122244489,0.0,998
118,30,2,0.3720508166969147,5.873563218390805,0.0677555958862674,1.3241984271022376,15.474289171203862,364.2837265577737,0.364065335753176,0.0,1653
119,30,3,0.21027721433400948,5.223799864773496,0.03583502366463827,0.934279918864097,10.604462474645027,289.8924949290061,0.31683569979716025,0.0,1479
120,31,0,0.2204724409448819,5.001124859392576,0.7694038245219348,0.7006749156355457,8.329583802024748,241.40044994375702,0.39595050618672667,0.0,1778
121,31,1,0.3366733466933868,4.880761523046092,0.1713426853707415,0.6284569138276553,8.304609218436873,262.0100200400802,0.32615230460921846,0.0,998
122,31,2,0.3895946763460375,6.061705989110708,0.07320024198427103,1.3370840895341796,15.708408953418019,379.93768905021176,0.35928614640048395,0.0,1653
123,31,3,0.2041920216362407,5.407707910750507,0.036511156186612576,0.9446247464503039,10.671399594320484,300.5314401622718,0.3440838404327248,0.0,1479
124,32,0,0.20978627671541059,5.173228346456693,0.8098987626546682,0.7039370078740159,8.298087739032622,249.681664791901,0.3712035995500562,0.0,1778
125,32,1,0.33567134268537074,5.031062124248497,0.17835671342685372,0.6186372745490983,8.200400801603207,270.19839679358716,0.2726452905811623,0.0,998
126,32,2,0.38052026618269813,6.286146400483968,0.07743496672716274,1.371748336358136,16.000604960677546,395.8475499092559,0.38009679370840893,0.0,1653
127,32,3,0.1744421906693712,5.5956727518593645,0.04192021636240703,0.9574036511156183,10.62068965517241,311.07505070993915,0.31670047329276535,0.0,1479
128,33,0,0.21509009009009009,5.319256756756757,0.8614864864864865,0.6943693693693697,8.22184684684685,257.8806306306306,0.322972972972973,0.0,1776
129,33,1,0.3259109311740891,5.184210526315789,0.18218623481781376,0.6245951417004049,8.160931174089068,277.41396761133603,0.10566801619433198,0.0,988
130,33,2,0.36109422492401216,6.526443768996961,0.08206686930091185,1.4181155015197557,16.33191489361701,412.40851063829786,0.35337386018237077,0.0,1645
131,33,3,0.18348002708192282,5.768449559918754,0.04129993229519296,0.9670954637779279,10.748815165876772,321.8185511171293,0.24312796208530807,0.0,1477
132,34,0,0.24565469293163383,5.50811123986095,0.880648899188876,0.7048667439165703,8.522595596755506,268.09849362688294,0.31187717265353415,0.0,1726
133,34,1,0.3957597173144876,5.460541813898704,0.17550058892815076,0.6763250883392227,9.137809187279151,299.88339222614843,0.22179034157832747,0.0,849
134,34,2,0.37414543194530764,6.753262896208826,0.0870105655686762,1.4520198881292719,16.765071472964564,433.711000621504,0.3502175264139217,0.0,1609
135,34,3,0.1873198847262248,6.017291066282421,0.045389048991354465,1.010374639769452,11.227665706051868,341.78818443804033,0.28170028818443804,0.0,1388
136,35,0,0.30011587485515645,5.658748551564311,0.8986095017381228,0.6952491309385865,8.753186558516804,276.8447276940904,0.35023174971031285,0.0,1726
137,35,1,0.44758539458186103,5.570082449941107,0.18021201413427562,0.6420494699646644,9.10600706713781,308.982332155477,0.26007067137809187,0.0,849
138,35,2,0.39527656929770044,6.941578620261032,0.08825357364822871,1.4650093225605956,17.02175264139216,450.70292106898694,0.3612181479179615,0.0,1609
139,35,3,0.23126801152737753,6.155619596541786,0.0468299711815562,0.9933717579250715,11.32132564841498,353.0878962536023,0.3118155619596542,0.0,1388
140,36,0,0.29200463499420626,5.8551564310544615,0.9235225955967555,0.7130938586326769,8.882966396292007,285.71031286210894,0.37966396292004634,0.0,1726
141,36,1,0.4746760895170789,5.719670200235571,0.18256772673733804,0.6318021201413427,9.1660777385159,318.14134275618375,0.31095406360424027,0.0,849
142,36,2,0.36917339962709755,7.151025481665631,0.09509011808576756,1.490677439403355,17.121814791796137,467.7352392790553,0.3532007458048477,0.0,1609
143,36,3,0.2413544668587896,6.328530259365994,0.04755043227665706,0.997118155619596,11.419308357348697,364.4942363112392,0.34646974063400576,0.0,1388
144,37,0,0.20625724217844726,6.101969872537659,0.9524913093858632,0.7611819235225958,8.849362688296642,294.5388180764774,0.4234067207415991,0.0,1726
145,37,1,0.38044758539458184,5.954063604240282,0.18610129564193167,0.6724381625441695,9.007067137809187,327.14840989399295,0.35771495877502946,0.0,849
146,37,2,0.37849596022374143,7.348042262274705,0.10068365444375388,1.5088875077687995,17.359850839030443,485.03542573026726,0.3605344934742076,0.0,1609
147,37,3,0.21181556195965417,6.530259365994237,0.051152737752161385,1.018155619596541,11.452449567723336,375.9164265129683,0.3582853025936599,0.0,1388
148,38,0,0.19756662804171496,6.26882966396292,0.9855156431054461,0.7612977983777522,8.798377752027813,303.3267670915411,0.3496523754345307,0.0,1726
149,38,1,0.3651354534746761,6.11660777385159,0.1955241460541814,0.6699646643109541,8.890459363957596,336.0318021201413,0.29328621908127206,0.0,849
150,38,2,0.40397762585456803,7.542573026724674,0.10689869484151647,1.5256059664387807,17.679925419515214,502.655686761964,0.37700435052827846,0.0,1609
151,38,3,0.19596541786743515,6.726224783861672,0.05187319884726225,1.0357348703170024,11.533141210374634,387.38904899135446,0.3288904899135447,0.0,1388
152,39,0,0.21196283391405343,6.4070847851335655,1.0365853658536586,0.7470963995354241,8.732288037166088,311.92044134727064,0.30168408826945414,0.0,1722
153,39,1,0.36028537455410226,6.261593341260404,0.19500594530321047,0.6668252080856123,8.807372175980975,344.4256837098692,0.12960760998810938,0.0,841
154,39,2,0.3701622971285893,7.800249687890138,0.11298377028714107,1.5817103620474395,18.02746566791509,521.210986267166,0.37228464419475654,0.0,1602
155,39,3,0.18641618497109827,6.901011560693641,0.05563583815028902,1.0463150289017336,11.563583815028895,399.0621387283237,0.2375,0.0,1384
156,40,0,0.242080095636581,6.598924088463837,1.0490137477585175,0.7593544530783026,9.046025104602512,322.98505678422,0.31912731619844587,0.0,1673
157,40,1,0.47493403693931396,6.484168865435357,0.20052770448548812,0.6905013192612137,9.75461741424802,366.2295514511873,0.2679419525065963,0.0,758
158,40,2,0.3688212927756654,8.023447401774398,0.11977186311787072,1.6141318124207846,18.354245880861836,543.5640050697085,0.3460709759188847,0.0,1578
159,40,3,0.19616858237547893,7.1593869731800766,0.05900383141762452,1.0956321839080452,12.133333333333326,421.8666666666667,0.2874329501915709,0.0,1305
160,41,0,0.28332337118948,6.7615062761506275,1.0663478780633593,0.7569037656903768,9.268977884040646,332.22893006575015,0.35188284518828455,0.0,1673
161,41,1,0.503957783641161,6.6094986807387865,0.20184696569920843,0.6656992084432717,9.680738786279683,375.9023746701847,0.26662269129287597,0.0,758
162,41,2,0.37896070975918883,8.211660329531052,0.12420785804816223,1.6270595690747767,18.5443599493029,562.0437262357415,0.3541825095057034,0.0,1578
163,41,3,0.23065134099616857,7.2988505747126435,0.06360153256704981,1.0793103448275856,12.177011494252865,434.0344827586207,0.31233716475095785,0.0,1305
164,42,0,0.2594142259414226,6.946204423191871,1.0968320382546324,0.7677226539151227,9.233711894799763,341.4339509862522,0.3488942020322774,0.0,1673
165,42,1,0.5316622691292876,6.746701846965699,0.20844327176781002,0.6480211081794194,9.670184696569919,385.5646437994723,0.2901055408970976,0.0,758
166,42,2,0.4049429657794677,8.401140684410647,0.12991128010139416,1.6407477820025334,18.83713561470214,580.7743979721166,0.3524081115335868,0.0,1578
167,42,3,0.23371647509578544,7.462835249042145,0.06666666666666667,1.0777011494252866,12.179310344827577,446.2,0.3166283524904214,0.0,1305
168,43,0,0.2127913927077107,7.164973102211596,1.1243275552898984,0.7989838613269578,9.26658696951584,350.664674237896,0.39880454273759713,0.0,1673
169,43,1,0.4393139841688654,6.981530343007916,0.21240105540897097,0.6889182058047493,9.525065963060685,395.0738786279683,0.3555408970976253,0.0,758
170,43,2,0.37959442332065907,8.626108998732573,0.13814955640050697,1.6757287705956894,19.034854245880847,599.7408111533587,0.3885297845373891,0.0,1578
171,43,3,0.22375478927203066,7.640613026819923,0.06896551724137931,1.0843678160919532,12.186206896551715,458.3586206896552,0.33172413793103445,0.0,1305
172,44,0,0.20322773460848775,7.338912133891213,1.1572026300059772,0.8033472803347281,9.252839210998207,359.8924088463837,0.35475194261805143,0.0,1673
173,44,1,0.420844327176781,7.16622691292876,0.21503957783641162,0.6997361477572559,9.522427440633244,404.55672823219,0.304221635883905,0.0,758
174,44,2,0.3745247148288973,8.831432192648922,0.14702154626108999,1.6989226869454992,19.236375158428373,618.9125475285172,0.3686945500633713,0.0,1578
175,44,3,0.21915708812260537,7.819157088122606,0.07279693486590039,1.0914942528735625,12.229885057471256,470.5471264367816,0.3242145593869732,0.0,1305
176,45,0,0.1936450839328537,7.490407673860911,1.2044364508393286,0.7971223021582735,9.12589928057554,368.9352517985611,0.2883093525179856,0.0,1668
177,45,1,0.42245989304812837,7.311497326203209,0.21256684491978609,0.6974598930481283,9.47994652406417,413.7098930481283,0.12459893048128343,0.0,748
178,45,2,0.3544705136334813,9.047558655675333,0.15599239061509196,1.7294863665187048,19.415345592897893,638.3094483195941,0.336715282181357,0.0,1577
179,45,3,0.21296296296296297,8.002314814814815,0.07716049382716049,1.1060956790123448,12.326388888888879,483.2986111111111,0.25679012345679014,0.0,1296
180,46,0,0.24444444444444444,7.6839506172839505,1.2166666666666666,0.8103703703703705,9.57037037037037,380.8,0.3230864197530864,0.0,1620
181,46,1,0.49177877428998507,7.576980568011958,0.21076233183856502,0.7461883408071748,10.412556053811658,440.43497757847535,0.2532137518684604,0.0,669
182,46,2,0.36148432501599487,9.259756877799104,0.1689059500959693,1.7559181062060125,19.728087012156095,661.170185540627,0.3656429942418426,0.0,1563
183,46,3,0.21376518218623483,8.251012145748987,0.07854251012145749,1.1506072874493918,12.788663967611326,507.0485829959514,0.29708502024291494,0.0,1235
184,47,0,0.2734567901234568,7.855555555555555,1.2376543209876543,0.8133333333333335,9.774074074074074,390.5407407407407,0.3569135802469136,0.0,1620
185,47,1,0.5216741405082213,7.698056801195815,0.21375186846038863,0.7188340807174887,10.318385650224213,450.7354260089686,0.2508221225710015,0.0,669
186,47,2,0.3621241202815099,9.443378119001919,0.17786308381317978,1.7660908509277014,19.833653230966075,680.9539347408829,0.3467690339091491,0.0,1563
187,47,3,0.24777327935222673,8.4,0.08016194331983806,1.139999999999999,12.88663967611335,519.9060728744939,0.3151417004048583,0.0,1235
188,48,0,0.2679012345679012,8.03641975308642,1.2598765432098766,0.8218518518518519,9.825925925925926,400.3296296296296,0.33975308641975305,0.0,1620
189,48,1,0.5276532137518685,7.838565022421525,0.21524663677130046,0.7031390134529146,10.197309417040357,460.914798206278,0.25455904334828106,0.0,669
190,48,2,0.35572616762635956,9.62507997440819,0.18746001279590532,1.7751119641714634,19.88547664747279,700.7779910428662,0.33186180422264877,0.0,1563
191,48,3,0.25587044534412956,8.56842105263158,0.08178137651821862,1.1410526315789462,12.945748987854241,532.846963562753,0.33668016194331984,0.0,1235
192,49,0,0.20185185185185187,8.264197530864198,1.2882716049382716,0.8585185185185187,9.796296296296296,410.0888888888889,0.3888888888888889,0.0,1620
193,49,1,0.4588938714499253,8.050822122571002,0.2227204783258595,0.7304932735426007,10.05829596412556,470.95515695067263,0.34245142002989537,0.0,669
194,49,2,0.38643634037108127,9.79782469609725,0.19705694177863084,1.778758797184899,20.10620601407548,720.8189379398592,0.34811260396673066,0.0,1563
195,49,3,0.25182186234817816,8.760323886639677,0.08502024291497975,1.1561943319838046,13.072874493927113,545.8761133603239,0.3528744939271255,0.0,1235
196,50,0,0.18888888888888888,8.429012345679013,1.3160493827160493,0.8574074074074074,9.707407407407407,419.77407407407406,1.3241358024691356,0.0,1620
197,50,1,0.4992526158445441,8.221225710014947,0.2227204783258595,0.7327354260089685,10.32286995515695,481.2511210762332,1.3180866965620328,0.0,669
198,50,2,0.3909149072296865,9.989123480486244,0.20217530390275112,1.7935380678182962,20.280870121561083,741.0345489443378,1.3470249520153552,0.0,1563
199,50,3,0.2202429149797571,8.94493927125506,0.08987854251012145,1.1669635627530355,12.991093117408894,558.8380566801619,1.3185425101214576,0.0,1235
