episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,36.0,7578.0,1964.0,7856.0,0.7200865580448065,0,42,11.75,47,0.675531914893617,9,200,61.25,245,0.5908163265306122
207,207.0,5928.0,1802.75,7211.0,0.6082720843156288,4,43,15.5,62,0.47580645161290325,26,200,80.25,321,0.41043613707165105
208,69.0,8262.0,2234.0,8936.0,0.7000335720680394,1,43,14.25,57,0.6008771929824561,15,200,76.25,305,0.5040983606557377
209,113.0,8304.0,4045.0,16180.0,0.49576637824474656,3,48,24.75,99,0.446969696969697,21,200,110.5,442,0.40497737556561086
210,162.0,8922.0,4161.75,16647.0,0.5014867543701568,4,45,24.25,97,0.4201030927835051,26,200,114.75,459,0.37527233115468406
211,36.0,3882.0,1499.25,5997.0,0.48761880940470237,0,38,18.0,72,0.4027777777777778,9,200,105.75,423,0.3421985815602837
212,74.0,6468.0,1892.75,7571.0,0.6424184387795535,2,42,15.25,61,0.5122950819672131,15,200,80.25,321,0.4649532710280374
213,42.0,5892.0,1618.5,6474.0,0.6953197405004634,0,41,12.75,51,0.6519607843137255,9,200,71.5,286,0.5524475524475524
214,89.0,8592.0,2261.5,9046.0,0.7079924828653549,2,45,13.75,55,0.5954545454545455,9,200,65.75,263,0.5674904942965779
215,80.0,9204.0,4165.25,16661.0,0.460461556929356,2,46,27.25,109,0.3463302752293578,15,200,137.25,549,0.2827868852459017
216,2220.0,9714.0,5883.0,23532.0,0.2404385517593064,34,49,40.25,161,0.07298136645962727,200,200,200.0,800,0.0
217,249.0,9906.0,6723.75,26895.0,0.2918293363078639,5,44,32.25,129,0.24224806201550386,39,200,159.75,639,0.18896713615023475
218,140.0,738.0,323.0,1292.0,0.3610681114551083,3,14,6.25,25,0.32999999999999996,26,92,43.0,172,0.28779069767441856
219,159.0,6240.0,3102.0,12408.0,0.4810203094777563,3,41,21.75,87,0.4339080459770115,27,200,113.5,454,0.3810572687224669
220,65.0,8742.0,3875.0,15500.0,0.5251935483870968,1,51,22.5,90,0.5166666666666667,9,200,106.0,424,0.44693396226415094
221,36.0,5562.0,1462.25,5849.0,0.716233544195589,0,39,10.5,42,0.7142857142857143,9,200,59.75,239,0.6119246861924686
222,297.0,5172.0,2950.5,11802.0,0.38459583121504826,5,41,25.5,102,0.32352941176470584,39,200,134.25,537,0.2723463687150838
223,95.0,13992.0,5200.25,20801.0,0.5433993558002019,2,57,29.25,117,0.38247863247863245,9,200,134.25,537,0.30027932960893855
224,140.0,5646.0,2727.5,10910.0,0.3793308890925756,4,41,29.0,116,0.24137931034482762,27,200,156.75,627,0.2069377990430623
225,102.0,7062.0,4989.0,19956.0,0.2760072158749248,2,41,30.25,121,0.24173553719008267,21,200,155.25,621,0.21618357487922713
226,381.0,13074.0,5472.75,21891.0,0.5022954638892696,7,52,29.25,117,0.344017094017094,51,200,138.75,555,0.24459459459459465
227,81.0,4710.0,2857.5,11430.0,0.31377952755905514,1,40,27.0,108,0.28240740740740744,15,200,152.25,609,0.23029556650246308
228,84.0,12552.0,5085.0,20340.0,0.4663716814159292,2,53,32.5,130,0.30000000000000004,21,200,155.25,621,0.21618357487922713
229,77.0,8982.0,3884.0,15536.0,0.5313143666323378,1,52,23.0,92,0.5108695652173914,9,200,106.0,424,0.44693396226415094
230,153.0,10188.0,5769.75,23079.0,0.3380020798128168,3,43,31.25,125,0.242,27,200,156.75,627,0.2069377990430623
231,1308.0,10110.0,4935.0,19740.0,0.36018237082066873,24,47,33.5,134,0.15671641791044766,152,200,176.0,704,0.06818181818181812
232,36.0,7926.0,3924.75,15699.0,0.4967991591821135,0,50,24.5,98,0.4897959183673469,9,200,109.0,436,0.4277522935779816
233,107.0,8814.0,3205.25,12821.0,0.5647960377505655,3,46,23.25,93,0.41666666666666663,21,200,119.25,477,0.35691823899371067
234,92.0,5262.0,1426.0,5704.0,0.6806626928471248,2,42,12.75,51,0.5931372549019608,15,200,65.75,263,0.5332699619771863
235,47.0,9576.0,4246.25,16985.0,0.5238298498675302,1,50,23.5,94,0.49468085106382975,9,200,107.25,429,0.43881118881118886
236,144.0,9642.0,4707.0,18828.0,0.48820905035054174,2,48,25.25,101,0.42821782178217827,21,200,119.5,478,0.35564853556485354
237,360.0,12234.0,4635.0,18540.0,0.5385113268608415,6,50,27.25,109,0.3692660550458715,45,200,131.25,525,0.2785714285714286
238,101.0,5268.0,1457.5,5830.0,0.6703259005145797,3,41,13.25,53,0.5518867924528302,21,200,71.75,287,0.47822299651567945
239,42.0,8394.0,4243.5,16974.0,0.48860021208907745,0,44,23.0,92,0.46739130434782605,9,200,110.5,442,0.418552036199095
240,81.0,11970.0,4067.25,16269.0,0.6093951687257976,1,52,23.0,92,0.5108695652173914,15,200,109.0,436,0.42087155963302747
241,179.0,4914.0,1451.5,5806.0,0.6234929383396487,4,40,14.75,59,0.47881355932203384,21,200,80.75,323,0.4342105263157895
242,588.0,5472.0,2365.5,9462.0,0.4345275840202917,10,37,23.5,94,0.28191489361702127,68,200,134.0,536,0.24626865671641784
243,47.0,10836.0,4683.5,18734.0,0.5033094907654532,1,46,26.75,107,0.3761682242990654,9,200,129.75,519,0.31936416184971095
244,36.0,6042.0,2720.0,10880.0,0.5198529411764706,0,41,20.0,80,0.49375,9,200,106.0,424,0.44693396226415094
245,63.0,8640.0,2244.0,8976.0,0.7175802139037433,1,46,13.0,52,0.6538461538461539,15,200,65.75,263,0.5332699619771863
246,75.0,7128.0,3450.75,13803.0,0.49929363181916975,1,51,22.5,90,0.5111111111111111,15,200,109.0,436,0.42087155963302747
247,120.0,9576.0,4195.5,16782.0,0.4757776188773686,2,48,27.75,111,0.3581081081081081,21,200,137.25,549,0.27732240437158473
248,36.0,9186.0,2331.75,9327.0,0.736330009649405,0,46,11.75,47,0.7393617021276596,9,200,58.25,233,0.621244635193133
249,311.0,6432.0,1859.75,7439.0,0.6181274364833983,6,42,15.75,63,0.43253968253968256,38,200,83.5,334,0.3682634730538922
250,36.0,11028.0,4825.5,19302.0,0.5328722412185266,0,48,23.0,92,0.5108695652173914,9,200,104.5,418,0.4569377990430622
251,92.0,3522.0,2444.0,9776.0,0.2657528641571195,2,36,27.0,108,0.23611111111111116,15,200,153.75,615,0.22560975609756095
252,155.0,9414.0,3943.25,15773.0,0.5129176440753186,4,45,25.0,100,0.38,21,200,122.25,489,0.34202453987730064
253,131.0,7056.0,4024.25,16097.0,0.35946139032117785,3,44,28.5,114,0.29385964912280704,21,200,149.25,597,0.23492462311557794
254,456.0,10032.0,5001.75,20007.0,0.4615009746588694,6,47,27.25,109,0.36009174311926606,44,200,126.5,506,0.299407114624506
255,86.0,3810.0,1120.25,4481.0,0.6291564382950234,2,36,12.25,49,0.5357142857142857,15,200,71.25,285,0.4921052631578947
256,42.0,8778.0,2238.5,8954.0,0.7325217779763235,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
257,306.0,4650.0,2514.75,10059.0,0.4019534745004474,6,41,23.75,95,0.35526315789473684,45,200,126.75,507,0.2973372781065089
258,87.0,9570.0,5070.75,20283.0,0.37202336932406443,1,49,29.75,119,0.3298319327731093,15,200,147.75,591,0.2449238578680204
259,213.0,10350.0,4488.0,17952.0,0.4439338235294118,3,47,29.75,119,0.30042016806722693,26,200,152.0,608,0.22203947368421062
260,42.0,8106.0,3582.0,14328.0,0.4884840871021775,0,46,24.75,99,0.41666666666666663,9,200,122.25,489,0.3542944785276073
261,81.0,10110.0,3629.0,14516.0,0.5869041058142739,1,48,22.25,89,0.4859550561797753,15,200,109.0,436,0.42087155963302747
262,81.0,7128.0,3106.5,12426.0,0.5193143408981169,1,46,22.75,91,0.4697802197802198,15,200,110.25,441,0.41326530612244894
263,108.0,11118.0,4649.25,18597.0,0.508670753347314,2,47,26.0,104,0.3846153846153846,21,200,129.75,519,0.30780346820809246
264,117.0,9882.0,4366.5,17466.0,0.5195809000343524,3,48,24.25,97,0.44072164948453607,27,200,116.5,466,0.36480686695278974
265,813.0,13038.0,5396.25,21585.0,0.493363446838082,14,53,31.0,124,0.29032258064516125,92,200,147.5,590,0.18050847457627128
266,516.0,10512.0,4205.25,16821.0,0.5033440342429106,10,47,29.5,118,0.27542372881355937,69,200,151.0,604,0.189569536423841
267,375.0,6960.0,3561.75,14247.0,0.40750684354600963,7,43,27.25,109,0.3004587155963303,51,200,141.75,567,0.23412698412698418
268,174.0,5322.0,2996.25,11985.0,0.32922403003754697,4,40,26.75,107,0.2827102803738317,33,200,147.75,591,0.22969543147208116
269,80.0,4938.0,2728.25,10913.0,0.40087510308806007,2,42,26.5,106,0.33018867924528306,15,200,134.25,537,0.29469273743016755
270,75.0,9252.0,3942.5,15770.0,0.536144578313253,1,52,23.25,93,0.5080645161290323,9,200,106.0,424,0.44693396226415094
271,744.0,15618.0,6189.75,24759.0,0.48827699018538717,10,52,32.75,131,0.26908396946564883,68,200,159.5,638,0.16692789968652044
272,1320.0,9612.0,4293.0,17172.0,0.3778825995807128,18,47,34.25,137,0.15875912408759119,116,200,179.0,716,0.08798882681564235
273,149.0,12078.0,5087.0,20348.0,0.4646402594849617,3,52,30.75,123,0.31910569105691056,21,200,150.75,603,0.23009950248756228
274,93.0,8520.0,3695.0,14780.0,0.5244587280108255,1,48,23.75,95,0.46578947368421053,15,200,112.0,448,0.4029017857142857
275,471.0,8460.0,5301.75,21207.0,0.29229735464705053,9,45,33.0,132,0.20454545454545459,63,200,165.75,663,0.15497737556561075
276,234.0,5136.0,3627.0,14508.0,0.25558312655086846,4,41,31.5,126,0.22222222222222232,33,200,158.25,633,0.19786729857819907
277,110.0,4794.0,1301.5,5206.0,0.6751824817518248,2,40,12.25,49,0.5867346938775511,15,200,65.75,263,0.5332699619771863
278,75.0,6864.0,1829.75,7319.0,0.7029990435851893,1,42,12.5,50,0.63,9,200,62.5,250,0.584
279,399.0,5478.0,2319.0,9276.0,0.4791397153945667,5,36,20.0,80,0.38125,38,200,119.0,476,0.3403361344537815
280,81.0,11448.0,3697.25,14789.0,0.6282541077828115,1,51,23.25,93,0.49731182795698925,15,200,107.5,430,0.43023255813953487
281,534.0,14304.0,5838.0,23352.0,0.5134892086330936,10,55,30.0,120,0.3458333333333333,69,200,137.25,549,0.23360655737704916
282,126.0,1428.0,497.75,1991.0,0.4940984429934706,2,33,11.0,44,0.5340909090909091,21,200,71.75,287,0.46777003484320556
283,213.0,10818.0,4452.75,17811.0,0.45229071921846054,5,46,30.5,122,0.25409836065573765,39,200,159.75,639,0.18896713615023475
284,306.0,10794.0,5904.0,23616.0,0.3446392276422764,6,47,33.25,133,0.23872180451127822,45,200,161.25,645,0.18023255813953498
285,36.0,7050.0,1818.25,7273.0,0.7264883816856867,0,41,11.25,45,0.6944444444444444,9,200,58.25,233,0.621244635193133
286,36.0,4284.0,1165.5,4662.0,0.6936936936936937,0,39,11.25,45,0.6722222222222223,9,200,65.75,263,0.5674904942965779
287,78.0,8280.0,3406.5,13626.0,0.5428225451343021,2,51,22.5,90,0.5,21,200,110.5,442,0.40497737556561086
288,141.0,5640.0,1548.25,6193.0,0.6669223316647829,3,42,13.25,53,0.5518867924528302,27,200,70.25,281,0.4617437722419929
289,63.0,10920.0,3902.25,15609.0,0.5905727464924082,1,49,22.25,89,0.5028089887640449,15,200,109.0,436,0.42087155963302747
290,204.0,8526.0,4018.5,16074.0,0.4228256812243374,4,43,28.0,112,0.2901785714285714,33,200,149.25,597,0.22487437185929648
291,87.0,8166.0,3048.0,12192.0,0.5719734251968503,1,46,22.0,88,0.4829545454545454,15,200,110.5,442,0.4117647058823529
292,42.0,11136.0,4756.5,19026.0,0.4431567328918322,0,46,29.5,118,0.3008474576271186,9,200,152.25,609,0.2352216748768472
293,47.0,10338.0,4227.5,16910.0,0.5503252513305736,1,48,22.75,91,0.49725274725274726,9,200,106.0,424,0.44693396226415094
294,324.0,7980.0,3569.25,14277.0,0.457081319604959,6,46,26.5,106,0.3443396226415094,45,200,132.75,531,0.2725988700564972
295,336.0,7410.0,4001.25,16005.0,0.4285379568884724,6,44,27.25,109,0.3188073394495413,45,200,135.75,543,0.26104972375690605
296,47.0,9090.0,5317.25,21269.0,0.3671188114156754,1,46,27.75,111,0.3445945945945946,9,200,137.25,549,0.2882513661202186
297,261.0,4254.0,1353.0,5412.0,0.5570953436807096,5,36,13.75,55,0.42272727272727273,39,200,83.5,334,0.36676646706586824
298,36.0,9996.0,3574.5,14298.0,0.5957826269408308,0,51,21.75,87,0.5431034482758621,9,200,104.5,418,0.4569377990430622
299,137.0,10170.0,2660.75,10643.0,0.7081415014563562,2,44,13.25,53,0.5990566037735849,21,200,68.75,275,0.49909090909090914
300,519.0,7686.0,4152.75,16611.0,0.3462615134549395,9,45,30.25,121,0.24586776859504123,62,200,159.5,638,0.17163009404388707
301,363.0,5646.0,2413.25,9653.0,0.4767688801408888,5,38,22.0,88,0.36363636363636365,38,200,122.25,489,0.3246421267893661
302,108.0,3738.0,1308.75,5235.0,0.5628939828080229,2,38,14.25,57,0.4956140350877193,21,200,85.0,340,0.41617647058823526
303,42.0,6600.0,3285.0,13140.0,0.49383561643835616,0,44,22.5,90,0.4833333333333333,9,200,107.5,430,0.4372093023255814
304,36.0,10506.0,4047.75,16191.0,0.5700852325365944,0,54,22.75,91,0.5412087912087912,9,200,106.0,424,0.44693396226415094
305,80.0,7410.0,1934.25,7737.0,0.7118069018999612,2,45,13.0,52,0.625,15,200,62.75,251,0.5587649402390438
306,41.0,7758.0,3243.5,12974.0,0.5429320178819177,1,46,22.0,88,0.49431818181818177,9,200,106.0,424,0.44693396226415094
307,2427.0,10668.0,6611.25,26445.0,0.25079410096426547,25,47,38.25,153,0.11274509803921573,158,200,189.5,758,0.04155672823219003
308,96.0,11274.0,4516.5,18066.0,0.4761707074061774,2,51,32.25,129,0.2887596899224806,21,200,155.25,621,0.21618357487922713
309,36.0,8622.0,4179.75,16719.0,0.4987888031580836,0,47,23.5,94,0.48404255319148937,9,200,108.75,435,0.42931034482758623
310,63.0,8016.0,3524.25,14097.0,0.5255905511811023,1,47,22.5,90,0.48888888888888893,15,200,109.0,436,0.42087155963302747
311,519.0,8046.0,3921.5,15686.0,0.44989162310340436,9,45,28.75,115,0.2934782608695652,63,200,142.0,568,0.22271126760563376
312,156.0,4692.0,2398.5,9594.0,0.40384615384615385,2,38,25.0,100,0.31000000000000005,21,200,140.25,561,0.26604278074866305
313,65.0,13884.0,5723.0,22892.0,0.4739428621352437,2,51,30.5,122,0.32377049180327866,9,200,147.75,591,0.25
314,71.0,10188.0,3636.5,14546.0,0.592740272239791,1,50,22.0,88,0.5170454545454546,9,200,106.0,424,0.44693396226415094
315,810.0,15276.0,6153.75,24615.0,0.5100243753808653,12,53,30.0,120,0.31666666666666665,80,200,141.5,566,0.20936395759717308
316,384.0,10020.0,5686.5,22746.0,0.35670007913479296,6,47,34.0,136,0.23529411764705888,44,200,161.0,644,0.18167701863354035
317,879.0,11226.0,4495.5,17982.0,0.4763096429763096,15,47,30.75,123,0.2337398373983739,98,200,158.0,632,0.1471518987341771
318,36.0,9504.0,3647.25,14589.0,0.5704811844540407,0,49,21.5,86,0.5290697674418605,9,200,106.0,424,0.44693396226415094
319,222.0,7704.0,3066.75,12267.0,0.5191367082416238,4,41,23.25,93,0.3682795698924731,33,200,126.75,507,0.30917159763313606
320,246.0,11376.0,4590.75,18363.0,0.5322251266132985,6,49,26.25,105,0.3833333333333333,45,200,126.75,507,0.2973372781065089
321,681.0,12474.0,4896.75,19587.0,0.5102236177056211,9,48,28.25,113,0.31194690265486724,62,200,141.5,566,0.22526501766784457
322,65.0,7668.0,3176.0,12704.0,0.5434902392947103,1,48,21.75,87,0.5086206896551724,9,200,106.0,424,0.44693396226415094
323,1050.0,4986.0,3115.5,12462.0,0.243740972556572,12,39,31.75,127,0.15944881889763773,80,200,170.0,680,0.13235294117647056
324,47.0,2568.0,836.75,3347.0,0.5765610994920825,1,33,12.0,48,0.5104166666666666,9,200,77.75,311,0.4702572347266881
325,71.0,6894.0,3508.25,14033.0,0.44589538943917906,2,42,25.5,102,0.3529411764705882,9,200,128.25,513,0.32602339181286555
326,81.0,10962.0,3834.5,15338.0,0.5993610640239927,1,48,21.75,87,0.5028735632183908,9,200,106.0,424,0.44693396226415094
327,114.0,7860.0,4125.0,16500.0,0.4610909090909091,2,45,24.75,99,0.41666666666666663,21,200,119.25,477,0.35691823899371067
328,150.0,9504.0,3800.25,15201.0,0.4890961120978883,2,48,28.75,115,0.3239130434782609,21,200,147.75,591,0.23984771573604058
329,101.0,170.0,121.5,486.0,0.11316872427983538,2,4,2.5,10,0.1499999999999999,9,21,13.5,54,0.19444444444444442
330,42.0,5424.0,2338.25,9353.0,0.5108254036138138,0,36,19.75,79,0.42721518987341767,9,200,113.5,454,0.4008810572687225
331,42.0,10284.0,2622.5,10490.0,0.7323164918970448,0,49,13.0,52,0.7115384615384616,9,200,58.25,233,0.621244635193133
332,36.0,11364.0,4287.75,17151.0,0.568086408955746,0,53,23.75,95,0.5026315789473684,9,200,112.0,448,0.4095982142857143
333,42.0,8292.0,2210.0,8840.0,0.7026018099547511,0,45,14.25,57,0.5921052631578947,9,200,73.25,293,0.4940273037542662
334,702.0,12354.0,4995.75,19983.0,0.4793199219336436,12,50,32.25,129,0.24612403100775193,80,200,162.5,650,0.1499999999999999
335,98.0,6756.0,1770.25,7081.0,0.7053735348114674,2,43,12.5,50,0.62,15,200,64.25,257,0.5515564202334631
336,300.0,7272.0,3991.5,15966.0,0.3351183765501691,6,45,32.5,130,0.23076923076923084,45,200,161.25,645,0.18023255813953498
337,59.0,6780.0,2924.0,11696.0,0.5313354993160054,1,45,20.5,82,0.5060975609756098,9,200,106.0,424,0.44693396226415094
338,71.0,7224.0,1909.75,7639.0,0.702415237596544,2,42,13.0,52,0.5769230769230769,9,200,67.25,269,0.5381040892193308
339,42.0,10080.0,4434.0,17736.0,0.4769959404600812,0,46,28.25,113,0.34734513274336287,9,200,140.25,561,0.2767379679144385
340,53.0,618.0,233.5,934.0,0.4539614561027837,1,14,5.0,20,0.5,9,93,36.0,144,0.4375
341,36.0,13212.0,4488.0,17952.0,0.6148061497326203,0,55,23.0,92,0.5489130434782609,9,200,104.5,418,0.4569377990430622
342,36.0,6144.0,4030.5,16122.0,0.29670636397469297,0,41,29.0,116,0.26724137931034486,9,200,152.25,609,0.2352216748768472
343,41.0,4914.0,2957.75,11831.0,0.318548727918181,1,37,27.75,111,0.24549549549549554,9,200,152.25,609,0.2352216748768472
344,303.0,5466.0,2771.25,11085.0,0.34959404600811905,5,42,29.25,117,0.23717948717948723,38,200,159.5,638,0.19043887147335425
345,36.0,9354.0,4337.75,17351.0,0.510071465621578,0,53,23.5,94,0.5053191489361702,9,200,107.5,430,0.4372093023255814
346,110.0,12756.0,4252.25,17009.0,0.6140131694985008,2,52,23.25,93,0.49193548387096775,15,200,110.5,442,0.4117647058823529
347,159.0,10200.0,3990.0,15960.0,0.5506578947368421,3,47,23.5,94,0.4414893617021277,27,200,116.5,466,0.36480686695278974
348,98.0,8700.0,4620.5,18482.0,0.3529650470728276,3,46,30.25,121,0.2747933884297521,15,200,153.75,615,0.22560975609756095
349,996.0,15282.0,6130.5,24522.0,0.4501468069488622,18,54,37.0,148,0.19256756756756754,116,200,179.0,716,0.08798882681564235
350,87.0,1227.0,405.25,1621.0,0.533466995681678,1,27,8.75,35,0.5642857142857143,15,171,55.5,222,0.5337837837837838
351,486.0,7386.0,3578.25,14313.0,0.43518130370991404,10,47,27.0,108,0.32407407407407407,69,200,135.75,543,0.23895027624309395
352,36.0,12774.0,4633.25,18533.0,0.590123023795392,0,54,23.25,93,0.5295698924731183,9,200,104.5,418,0.4569377990430622
353,2730.0,9744.0,5300.25,21201.0,0.2578534031413613,27,47,36.5,146,0.10616438356164393,170,200,192.5,770,0.02922077922077926
354,81.0,8772.0,4357.5,17430.0,0.4943201376936317,1,46,23.5,94,0.4787234042553191,15,200,107.5,430,0.43023255813953487
355,87.0,5490.0,1572.5,6290.0,0.6640699523052465,1,41,14.5,58,0.5689655172413793,9,200,79.25,317,0.5134069400630915
356,81.0,5790.0,2834.25,11337.0,0.48313045779306696,1,42,22.25,89,0.4466292134831461,15,200,111.75,447,0.40436241610738255
357,120.0,15558.0,4935.0,19740.0,0.6346504559270517,2,54,24.0,96,0.5,21,200,110.5,442,0.40497737556561086
358,41.0,7890.0,4411.25,17645.0,0.3450977614054973,1,43,29.25,117,0.27564102564102566,9,200,152.25,609,0.2352216748768472
359,87.0,10680.0,7064.25,28257.0,0.2894946384966557,1,49,35.0,140,0.2607142857142857,15,200,153.75,615,0.22560975609756095
360,744.0,6174.0,3627.0,14508.0,0.28494623655913975,14,42,32.25,129,0.17248062015503884,93,200,173.25,693,0.1158008658008658
361,393.0,4188.0,2193.75,8775.0,0.32692307692307687,8,40,29.75,119,0.20378151260504196,50,200,162.5,650,0.17307692307692313
362,68.0,4740.0,1469.0,5876.0,0.6269571136827774,2,39,14.75,59,0.5127118644067796,15,200,85.0,340,0.45147058823529407
363,261.0,9438.0,4377.75,17511.0,0.49498886414253895,4,46,24.75,99,0.41666666666666663,32,200,117.75,471,0.3529723991507431
364,888.0,7020.0,4398.75,17595.0,0.30737425404944585,16,45,29.25,117,0.19444444444444442,105,200,163.0,652,0.12116564417177922
365,81.0,8106.0,3652.5,14610.0,0.5028747433264887,1,46,24.5,98,0.4336734693877551,15,200,116.25,465,0.3790322580645161
366,144.0,5754.0,2925.75,11703.0,0.47289156626506024,2,44,22.75,91,0.44780219780219777,21,200,111.75,447,0.3976510067114094
367,204.0,13146.0,5552.25,22209.0,0.5300891530460624,4,51,27.0,108,0.41666666666666663,33,200,121.0,484,0.3357438016528925
368,41.0,5850.0,2336.0,9344.0,0.5067958047945206,1,39,22.25,89,0.3848314606741573,9,200,123.75,495,0.34696969696969693
369,219.0,11574.0,6101.25,24405.0,0.36075599262446223,5,46,31.75,127,0.24606299212598426,39,200,159.75,639,0.18896713615023475
370,77.0,12252.0,4075.25,16301.0,0.6148242439114164,1,52,23.5,94,0.49468085106382975,9,200,110.5,442,0.418552036199095
371,645.0,8250.0,3626.25,14505.0,0.4568252326783868,13,43,27.5,110,0.2681818181818182,80,200,141.75,567,0.2085537918871252
372,71.0,10932.0,3963.5,15854.0,0.5879273369496657,1,52,22.5,90,0.5166666666666667,9,200,106.0,424,0.44693396226415094
373,456.0,9486.0,4560.75,18243.0,0.4684673573425423,10,46,27.75,111,0.31756756756756754,69,200,136.0,544,0.23805147058823528
374,303.0,4566.0,1649.75,6599.0,0.5073874829519625,5,41,17.25,69,0.39492753623188404,39,200,95.5,382,0.31937172774869105
375,284.0,6168.0,3762.5,15050.0,0.29930232558139536,6,41,29.5,118,0.22457627118644075,39,200,159.75,639,0.18896713615023475
376,252.0,11094.0,4543.5,18174.0,0.5170848464839881,4,51,27.0,108,0.3935185185185185,33,200,128.25,513,0.3026315789473685
377,143.0,8568.0,3772.25,15089.0,0.4266187288753397,3,44,29.5,118,0.2627118644067796,21,200,155.25,621,0.21618357487922713
378,120.0,7056.0,4065.0,16260.0,0.3398523985239852,2,43,28.0,112,0.2991071428571429,21,200,149.25,597,0.23492462311557794
379,810.0,10920.0,6111.0,24444.0,0.3253559155621011,10,47,33.25,133,0.21240601503759393,68,200,167.0,668,0.14820359281437123
380,36.0,8928.0,4112.0,16448.0,0.5131322957198443,0,46,23.75,95,0.46578947368421053,9,200,109.0,436,0.4277522935779816
381,69.0,6264.0,3291.0,13164.0,0.3679352780309936,1,44,28.0,112,0.3080357142857143,15,200,149.25,597,0.23994974874371855
382,36.0,9036.0,4433.75,17735.0,0.5015647025655483,0,49,23.0,92,0.5108695652173914,9,200,104.5,418,0.4569377990430622
383,624.0,10194.0,4220.25,16881.0,0.4923138439665896,11,46,27.25,109,0.30504587155963303,74,200,138.5,554,0.2247292418772564
384,81.0,6342.0,4098.75,16395.0,0.30946935041171086,1,42,29.0,116,0.26724137931034486,15,200,153.75,615,0.22560975609756095
385,93.0,7272.0,4629.75,18519.0,0.29762676170419566,1,43,30.0,120,0.2666666666666667,15,200,153.75,615,0.22560975609756095
386,141.0,8286.0,4401.75,17607.0,0.36245527347077866,3,44,30.25,121,0.262396694214876,27,200,156.75,627,0.2069377990430623
387,104.0,8988.0,4183.25,16733.0,0.5047361501225124,2,45,23.5,94,0.4521276595744681,15,200,110.25,441,0.41326530612244894
388,162.0,13254.0,5056.5,20226.0,0.49503114802729165,4,48,31.5,126,0.2658730158730159,33,200,158.25,633,0.19786729857819907
389,249.0,13218.0,5406.0,21624.0,0.5186598224195339,5,51,27.25,109,0.3876146788990825,39,200,128.25,513,0.29678362573099415
390,42.0,8286.0,4696.5,18786.0,0.35412008942829765,0,41,29.75,119,0.2668067226890757,9,200,152.25,609,0.2352216748768472
391,87.0,8292.0,2158.25,8633.0,0.7131066836557396,1,44,12.5,50,0.65,15,200,62.75,251,0.5587649402390438
392,47.0,7590.0,3540.5,14162.0,0.5120039542437509,1,45,22.5,90,0.4833333333333333,9,200,106.0,424,0.44693396226415094
393,171.0,6006.0,1639.25,6557.0,0.6688653347567485,3,41,12.75,51,0.5637254901960784,21,200,68.75,275,0.48818181818181816
394,42.0,8160.0,3711.0,14844.0,0.4977768795472919,0,45,25.0,100,0.42500000000000004,9,200,119.25,477,0.3694968553459119
395,42.0,11376.0,4859.25,19437.0,0.5039743787621547,0,46,27.5,110,0.36818181818181817,9,200,132.75,531,0.306497175141243
396,191.0,6126.0,1914.5,7658.0,0.5901671454687908,5,42,16.5,66,0.43181818181818177,33,200,90.75,363,0.3574380165289256
397,333.0,6858.0,3489.0,13956.0,0.45776010318142735,5,43,24.75,99,0.3712121212121212,38,200,125.25,501,0.3108782435129741
398,927.0,10140.0,4443.75,17775.0,0.44426160337552745,14,49,30.0,120,0.2666666666666667,92,200,150.5,602,0.1719269102990033
399,42.0,9228.0,5700.0,22800.0,0.30657894736842106,0,44,30.0,120,0.2791666666666667,9,200,152.25,609,0.2352216748768472
400,171.0,7116.0,3780.75,15123.0,0.3642630430470145,3,45,30.0,120,0.27083333333333337,27,200,156.75,627,0.2069377990430623
401,69.0,6486.0,3171.0,12684.0,0.49467833491012303,1,38,19.75,79,0.4588607594936709,15,200,110.5,442,0.4117647058823529
402,210.0,10104.0,3939.75,15759.0,0.5364077669902912,4,48,25.5,102,0.3970588235294118,33,200,123.75,495,0.32272727272727275
403,36.0,7002.0,1788.5,7154.0,0.7314788929270338,0,43,11.25,45,0.7166666666666667,9,200,58.25,233,0.621244635193133
404,111.0,12450.0,4903.5,19614.0,0.5582747017436525,1,52,24.75,99,0.48737373737373735,15,200,110.5,442,0.4117647058823529
405,36.0,4062.0,2605.5,10422.0,0.3190846286701209,0,37,27.5,110,0.2545454545454545,9,200,152.25,609,0.2352216748768472
406,102.0,3480.0,2169.0,8676.0,0.3205394190871369,2,39,26.5,106,0.2735849056603774,21,200,149.25,597,0.23492462311557794
407,93.0,4740.0,2419.5,9678.0,0.44978301301921886,1,40,22.25,89,0.4129213483146067,15,200,119.25,477,0.3632075471698113
408,41.0,5928.0,1555.75,6223.0,0.7132010284428733,1,42,12.0,48,0.65625,9,200,61.25,245,0.5908163265306122
409,528.0,9390.0,4734.0,18936.0,0.3833967046894804,10,44,32.25,129,0.20736434108527124,69,200,167.25,669,0.14686098654708513
410,75.0,6180.0,1635.75,6543.0,0.7000229252636405,1,43,12.5,50,0.63,15,200,67.25,269,0.5157992565055762
411,53.0,6828.0,3632.0,14528.0,0.4017414647577092,1,42,25.25,101,0.349009900990099,9,200,132.75,531,0.306497175141243
