episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
62,65.0,1644.0,466.5,1866.0,0.635048231511254,1,33,9.5,38,0.631578947368421,9,200,58.25,233,0.621244635193133
63,114.0,6906.0,4684.5,18738.0,0.2831412103746398,2,42,30.5,122,0.25409836065573765,21,200,155.25,621,0.21618357487922713
64,42.0,9768.0,5626.5,22506.0,0.3306451612903226,0,45,32.25,129,0.2655038759689923,9,200,152.25,609,0.2352216748768472
65,591.0,10434.0,5751.75,23007.0,0.389261963750163,13,46,35.75,143,0.18006993006993,87,200,171.75,687,0.1233624454148472
66,77.0,7542.0,5060.75,20243.0,0.2774662846416045,1,42,31.5,126,0.24603174603174605,9,200,152.25,609,0.2352216748768472
67,252.0,8688.0,4539.0,18156.0,0.3717779246530073,4,44,32.75,131,0.23091603053435117,33,200,158.25,633,0.19786729857819907
68,42.0,10452.0,4171.25,16685.0,0.5583907701528319,0,48,21.75,87,0.5201149425287356,9,200,104.5,418,0.4569377990430622
69,83.0,7488.0,4957.25,19829.0,0.28318372081295073,2,41,30.25,121,0.24586776859504123,9,200,152.25,609,0.2352216748768472
70,36.0,7914.0,3435.75,13743.0,0.5255948482864004,0,44,22.5,90,0.4666666666666667,9,200,112.0,448,0.4095982142857143
71,89.0,9522.0,6127.25,24509.0,0.2966767309967767,2,46,33.25,133,0.25,9,200,152.25,609,0.2352216748768472
72,95.0,8832.0,3526.25,14105.0,0.49445232187167676,2,41,24.5,98,0.34183673469387754,9,200,131.25,525,0.31285714285714283
73,201.0,6564.0,4694.25,18777.0,0.2669356127176865,3,40,30.5,122,0.2295081967213115,27,200,156.75,627,0.2069377990430623
74,42.0,12372.0,5631.5,22526.0,0.5183121726005505,0,50,25.25,101,0.4777227722772277,9,200,106.0,424,0.44693396226415094
75,320.0,10266.0,5223.5,20894.0,0.3857327462429405,8,44,33.75,135,0.2055555555555555,51,200,162.75,651,0.1716589861751152
76,177.0,5166.0,1479.0,5916.0,0.6402129817444219,3,43,13.75,55,0.5590909090909091,27,200,74.5,298,0.44966442953020136
77,71.0,1863.0,689.0,2756.0,0.5170537010159652,1,26,11.0,44,0.4772727272727273,9,158,70.0,280,0.4535714285714286
78,93.0,9834.0,6494.25,25977.0,0.28210532394040877,1,43,32.25,129,0.24612403100775193,15,200,153.75,615,0.22560975609756095
79,128.0,8352.0,3904.25,15617.0,0.5041141064224883,2,46,23.5,94,0.45744680851063835,15,200,110.5,442,0.4117647058823529
80,89.0,10248.0,6191.75,24767.0,0.3118161262970889,2,45,32.5,130,0.25,9,200,152.25,609,0.2352216748768472
81,36.0,8292.0,4104.0,16416.0,0.4992690058479532,0,45,22.0,88,0.5056818181818182,9,200,104.5,418,0.4569377990430622
82,41.0,1494.0,419.75,1679.0,0.6517272185824896,1,33,9.0,36,0.6666666666666666,9,200,59.75,239,0.5993723849372385
83,42.0,11376.0,4224.0,16896.0,0.5706676136363636,0,47,24.25,97,0.44072164948453607,9,200,119.5,478,0.36820083682008364
84,77.0,9918.0,2602.75,10411.0,0.7110027855153204,1,49,14.75,59,0.6228813559322034,9,200,67.25,269,0.5381040892193308
85,141.0,7464.0,4913.25,19653.0,0.283735307586628,3,40,29.5,118,0.23728813559322037,27,200,156.75,627,0.2069377990430623
86,951.0,10308.0,5231.25,20925.0,0.34218637992831547,17,43,34.0,136,0.15073529411764697,111,200,177.75,711,0.0938818565400843
87,122.0,9072.0,4223.0,16892.0,0.40066303575657114,3,41,29.25,117,0.24572649572649574,15,200,153.75,615,0.22560975609756095
88,36.0,10536.0,4914.75,19659.0,0.49378147413398443,0,46,25.25,101,0.4232673267326733,9,200,120.75,483,0.36180124223602483
89,71.0,8088.0,2141.0,8564.0,0.709189631013545,1,44,13.0,52,0.6442307692307693,9,200,67.25,269,0.5604089219330854
90,36.0,11178.0,2837.0,11348.0,0.7370021149101164,0,47,12.25,49,0.7193877551020408,9,200,58.25,233,0.621244635193133
91,89.0,7992.0,4801.25,19205.0,0.32268940380109346,2,41,30.5,122,0.24590163934426235,9,200,152.25,609,0.2352216748768472
92,104.0,8718.0,5135.0,20540.0,0.31971762414800386,2,44,33.0,132,0.23863636363636354,15,200,153.75,615,0.22560975609756095
93,57.0,8376.0,2299.25,9197.0,0.6956344460150049,1,45,14.0,56,0.625,9,200,71.5,286,0.541958041958042
94,90.0,6288.0,4093.5,16374.0,0.3190729204836936,2,44,31.0,124,0.25806451612903225,21,200,155.25,621,0.21618357487922713
95,36.0,7218.0,3418.25,13673.0,0.5093797996050611,0,44,22.0,88,0.49431818181818177,9,200,104.5,418,0.4569377990430622
96,212.0,8748.0,5397.5,21590.0,0.29951366373320987,4,42,31.5,126,0.23015873015873023,27,200,156.75,627,0.2069377990430623
97,243.0,5352.0,3414.75,13659.0,0.3158906215681968,5,38,29.75,119,0.20798319327731085,39,200,159.75,639,0.18896713615023475
98,89.0,8184.0,2169.25,8677.0,0.7033825054742423,2,46,14.5,58,0.5775862068965517,9,200,70.25,281,0.5151245551601423
99,71.0,7578.0,2092.0,8368.0,0.6880975143403442,1,44,14.25,57,0.5921052631578947,9,200,71.5,286,0.541958041958042
100,71.0,7734.0,3528.25,14113.0,0.5140119039183731,1,44,22.25,89,0.4634831460674157,9,200,109.0,436,0.4277522935779816
101,36.0,7950.0,2059.0,8236.0,0.7228630403108305,0,42,11.75,47,0.675531914893617,9,200,59.75,239,0.6119246861924686
102,110.0,6582.0,4620.5,18482.0,0.2765122822205389,3,40,30.5,122,0.2295081967213115,15,200,153.75,615,0.22560975609756095
103,57.0,8124.0,3883.5,15534.0,0.5048281189648512,1,41,20.75,83,0.47891566265060237,15,200,107.5,430,0.43023255813953487
104,183.0,7446.0,2064.0,8256.0,0.6615188953488372,5,44,15.5,62,0.4838709677419355,39,200,83.75,335,0.3738805970149254
105,83.0,6702.0,2942.0,11768.0,0.4850016995241332,2,42,24.5,98,0.37244897959183676,9,200,123.75,495,0.34696969696969693
106,36.0,4968.0,1424.0,5696.0,0.6637113764044944,0,40,14.0,56,0.5803571428571429,9,200,79.25,317,0.49447949526813884
107,65.0,8202.0,3917.75,15671.0,0.3911524471954566,1,42,28.75,115,0.2673913043478261,9,200,152.25,609,0.2352216748768472
108,63.0,9294.0,2441.5,9766.0,0.7154413270530412,1,47,14.25,57,0.6271929824561403,9,200,65.75,263,0.5674904942965779
109,75.0,9078.0,4067.0,16268.0,0.5220371281042537,1,45,22.5,90,0.4833333333333333,9,200,106.0,424,0.44693396226415094
110,65.0,7824.0,3983.75,15935.0,0.3743175400062755,1,41,28.5,114,0.26754385964912286,9,200,152.25,609,0.2352216748768472
111,36.0,10182.0,4824.75,19299.0,0.5098321156536608,0,43,21.5,86,0.4941860465116279,9,200,106.0,424,0.44693396226415094
112,42.0,417.0,224.25,897.0,0.3887959866220736,0,5,2.75,11,0.38636363636363635,9,38,25.0,100,0.2450000000000001
113,200.0,8076.0,3702.5,14810.0,0.4013841998649561,4,44,29.25,117,0.2585470085470085,27,200,156.75,627,0.2069377990430623
114,89.0,7506.0,4643.75,18575.0,0.30771197846567966,2,42,31.75,127,0.23818897637795278,9,200,152.25,609,0.2352216748768472
115,116.0,7674.0,3987.5,15950.0,0.35858934169279,2,43,29.5,118,0.2627118644067796,15,200,153.75,615,0.22560975609756095
116,77.0,8670.0,2307.25,9229.0,0.7005363528009535,2,46,14.75,59,0.5635593220338984,9,200,70.25,281,0.5258007117437722
117,249.0,10554.0,6078.75,24315.0,0.32452190006169035,5,45,33.25,133,0.22744360902255645,39,200,159.75,639,0.18896713615023475
118,219.0,7104.0,3293.25,13173.0,0.39780232293327256,3,41,29.0,116,0.2456896551724137,27,200,156.75,627,0.2069377990430623
119,71.0,8292.0,3588.5,14354.0,0.47296920718963353,1,45,27.25,109,0.34174311926605505,9,200,138.75,555,0.28243243243243243
120,71.0,8952.0,3940.25,15761.0,0.4295571346995749,1,42,27.75,111,0.286036036036036,9,200,152.25,609,0.2352216748768472
121,36.0,10242.0,4122.75,16491.0,0.5398853920320175,0,48,25.5,102,0.43137254901960786,9,200,117.75,471,0.3773885350318471
122,102.0,8430.0,4012.5,16050.0,0.5027102803738318,2,44,22.25,89,0.4634831460674157,21,200,110.5,442,0.40497737556561086
123,149.0,7380.0,4820.75,19283.0,0.2864569828346212,4,41,31.0,124,0.22580645161290325,21,200,155.25,621,0.21618357487922713
124,36.0,4956.0,3196.5,12786.0,0.3290708587517598,0,39,27.5,110,0.2772727272727272,9,200,152.25,609,0.2352216748768472
125,75.0,4254.0,2649.75,10599.0,0.30377865836399665,1,40,28.5,114,0.25877192982456143,15,200,153.75,615,0.22560975609756095
126,59.0,9978.0,5254.25,21017.0,0.37751582052624066,1,47,31.25,125,0.28200000000000003,9,200,152.25,609,0.2352216748768472
127,141.0,9288.0,5120.25,20481.0,0.3622015526585616,3,43,31.25,125,0.242,27,200,156.75,627,0.2069377990430623
128,83.0,5712.0,3838.25,15353.0,0.2920764671399726,2,40,29.0,116,0.25,9,200,152.25,609,0.2352216748768472
129,77.0,6396.0,4108.25,16433.0,0.29825655692813247,1,41,30.75,123,0.24593495934959342,9,200,152.25,609,0.2352216748768472
130,279.0,11940.0,5361.75,21447.0,0.4926912854944747,5,49,27.75,111,0.3626126126126126,39,200,132.75,531,0.27824858757062143
131,36.0,7212.0,3490.5,13962.0,0.5009669101847872,0,43,21.75,87,0.48563218390804597,9,200,107.5,430,0.4372093023255814
132,71.0,5430.0,2513.5,10054.0,0.5061666998209667,1,38,19.75,79,0.4588607594936709,9,200,107.5,430,0.4372093023255814
133,138.0,10182.0,4903.5,19614.0,0.3904099112878556,2,43,31.5,126,0.24603174603174605,21,200,155.25,621,0.21618357487922713
134,83.0,10002.0,5413.25,21653.0,0.38042072692005724,2,44,32.25,129,0.24612403100775193,9,200,152.25,609,0.2352216748768472
135,167.0,6288.0,2628.5,10514.0,0.4876355335742819,4,43,25.75,103,0.337378640776699,21,200,129.75,519,0.30780346820809246
136,77.0,11376.0,4865.75,19463.0,0.5359785233520012,2,49,24.75,99,0.4671717171717171,9,200,107.5,430,0.4372093023255814
137,53.0,7128.0,1948.0,7792.0,0.6864091375770021,1,44,14.0,56,0.5803571428571429,9,200,71.5,286,0.5104895104895105
138,71.0,1668.0,480.5,1922.0,0.627471383975026,1,33,9.25,37,0.6554054054054054,9,200,61.25,245,0.5908163265306122
139,41.0,4824.0,2353.75,9415.0,0.493441317047265,1,40,20.75,83,0.46084337349397586,9,200,106.0,424,0.44693396226415094
140,87.0,6372.0,4767.75,19071.0,0.2477977033191756,1,42,30.25,121,0.262396694214876,15,200,153.75,615,0.22560975609756095
141,42.0,8016.0,3995.25,15981.0,0.48737563356485825,0,43,23.0,92,0.45108695652173914,9,200,111.75,447,0.4110738255033557
142,110.0,10896.0,6434.0,25736.0,0.32872241218526577,3,46,33.75,135,0.2425925925925927,15,200,153.75,615,0.22560975609756095
143,36.0,9402.0,5031.0,20124.0,0.3875968992248062,0,44,29.75,119,0.28361344537815125,9,200,152.25,609,0.2352216748768472
144,42.0,9750.0,4621.5,18486.0,0.3960564751703992,0,45,30.25,121,0.27892561983471076,9,200,152.25,609,0.2352216748768472
145,83.0,8118.0,4711.25,18845.0,0.36244361899708144,2,45,31.5,126,0.2658730158730159,9,200,152.25,609,0.2352216748768472
146,75.0,7812.0,3961.5,15846.0,0.4778492995077622,1,38,21.0,84,0.42261904761904767,15,200,116.25,465,0.3790322580645161
147,53.0,11136.0,4819.25,19277.0,0.5251984229911293,1,45,23.75,95,0.4447368421052632,9,200,113.25,453,0.402317880794702
148,648.0,6090.0,4249.5,16998.0,0.2558242146134839,10,42,32.75,131,0.18511450381679384,68,200,167.0,668,0.14820359281437123
149,402.0,9204.0,5422.5,21690.0,0.37420470262793915,7,43,32.0,128,0.22265625,44,200,161.0,644,0.18167701863354035
150,77.0,7158.0,3595.0,14380.0,0.48856050069541024,1,44,22.75,91,0.4642857142857143,9,200,107.5,430,0.4372093023255814
151,75.0,9474.0,4604.25,18417.0,0.3882961394363903,1,40,29.25,117,0.25427350427350426,15,200,153.75,615,0.22560975609756095
152,77.0,6786.0,4388.75,17555.0,0.2989319282255768,1,40,29.25,117,0.2585470085470085,9,200,152.25,609,0.2352216748768472
153,1914.0,10644.0,5080.5,20322.0,0.33237378210806023,24,42,34.75,139,0.10251798561151082,152,200,188.0,752,0.0478723404255319
154,41.0,6276.0,3185.0,12740.0,0.4828492935635793,1,43,22.5,90,0.44999999999999996,9,200,112.0,448,0.4095982142857143
155,108.0,11022.0,5034.0,20136.0,0.44859952324195473,2,48,31.5,126,0.2777777777777778,21,200,155.25,621,0.21618357487922713
156,77.0,5790.0,1782.25,7129.0,0.635888623930425,2,42,15.75,63,0.5277777777777778,9,200,82.0,328,0.5045731707317073
157,65.0,9300.0,3910.25,15641.0,0.5281791445559747,2,45,25.0,100,0.405,9,200,119.5,478,0.36820083682008364
158,246.0,9606.0,4138.5,16554.0,0.5048024646611091,4,45,26.0,104,0.3798076923076923,33,200,125.25,501,0.31586826347305386
159,53.0,10926.0,4588.0,18352.0,0.543183304272014,1,49,23.75,95,0.48684210526315785,9,200,104.5,418,0.4569377990430622
160,99.0,10956.0,2892.5,11570.0,0.704580812445981,1,48,14.5,58,0.6120689655172413,15,200,70.0,280,0.49642857142857144
161,36.0,8070.0,3949.5,15798.0,0.48794151158374477,0,44,23.25,93,0.45430107526881724,9,200,113.25,453,0.402317880794702
162,65.0,7854.0,2070.25,8281.0,0.711840357444753,1,44,13.75,55,0.6136363636363636,9,200,67.25,269,0.5604089219330854
163,116.0,8664.0,2261.5,9046.0,0.7087663055494141,2,45,13.0,52,0.625,15,200,62.75,251,0.5587649402390438
164,120.0,5874.0,3907.5,15630.0,0.2866602687140115,2,40,30.5,122,0.23360655737704916,21,200,155.25,621,0.21618357487922713
165,77.0,7884.0,2264.75,9059.0,0.6610829009824484,1,44,16.25,65,0.5269230769230769,9,200,86.75,347,0.4474063400576369
166,438.0,10044.0,4510.5,18042.0,0.4879447954772198,12,49,29.5,118,0.30508474576271183,81,200,140.5,562,0.2117437722419928
167,53.0,9138.0,3995.0,15980.0,0.49477471839799747,1,44,24.75,99,0.4065656565656566,9,200,120.75,483,0.36180124223602483
168,99.0,10392.0,2743.75,10975.0,0.709134396355353,1,49,14.75,59,0.6313559322033898,15,200,67.25,269,0.5381040892193308
169,92.0,8484.0,3696.5,14786.0,0.5243811713783308,2,43,22.75,91,0.4423076923076923,15,200,112.0,448,0.4029017857142857
170,309.0,6660.0,4494.75,17979.0,0.2835391289838145,7,40,31.0,124,0.2016129032258065,51,200,162.75,651,0.1716589861751152
171,77.0,9540.0,6434.75,25739.0,0.2974765919421889,2,45,33.25,133,0.24624060150375948,9,200,152.25,609,0.2352216748768472
172,143.0,9072.0,5212.25,20849.0,0.36415415607463186,3,43,30.0,120,0.25416666666666665,21,200,155.25,621,0.21618357487922713
173,93.0,9330.0,4093.5,16374.0,0.4849761817515573,1,45,26.25,105,0.3738095238095238,15,200,131.25,525,0.30714285714285716
174,1584.0,8460.0,3601.5,14406.0,0.3641191170345689,21,39,31.75,127,0.1082677165354331,128,200,182.0,728,0.07417582417582413
175,53.0,10638.0,5897.75,23591.0,0.3606778008562588,1,46,33.25,133,0.2612781954887218,9,200,152.25,609,0.2352216748768472
176,96.0,1902.0,559.75,2239.0,0.6086422510049129,2,33,10.0,40,0.5875,15,200,64.25,257,0.5398832684824902
177,126.0,8922.0,2363.5,9454.0,0.6997038290670615,2,44,14.0,56,0.5625,21,200,71.75,287,0.46777003484320556
178,264.0,8646.0,4026.0,16104.0,0.39847242921013415,6,44,32.0,128,0.2265625,45,200,161.25,645,0.18023255813953498
179,41.0,1035.0,324.5,1298.0,0.5778120184899846,1,21,6.5,26,0.5769230769230769,9,135,46.5,186,0.5080645161290323
180,36.0,9696.0,2473.75,9895.0,0.7324153612935826,0,46,12.5,50,0.69,9,200,58.25,233,0.621244635193133
181,87.0,7596.0,2412.0,9648.0,0.5970149253731343,1,44,18.25,73,0.4486301369863014,15,200,98.25,393,0.3645038167938931
182,126.0,9036.0,4143.75,16575.0,0.5052941176470588,2,42,22.75,91,0.43131868131868134,21,200,115.0,460,0.3793478260869565
183,185.0,8268.0,5242.25,20969.0,0.29282512280032424,4,43,30.75,123,0.23780487804878048,21,200,155.25,621,0.21618357487922713
184,36.0,10230.0,2771.25,11085.0,0.6918132611637348,0,47,14.75,59,0.6059322033898306,9,200,72.75,291,0.49742268041237114
185,249.0,7998.0,3066.5,12266.0,0.540600032610468,5,43,24.0,96,0.375,39,200,124.0,496,0.3155241935483871
186,351.0,10362.0,5993.25,23973.0,0.313821799524465,5,43,33.0,132,0.21590909090909083,26,200,156.5,626,0.20846645367412142
187,71.0,10878.0,2790.0,11160.0,0.7268817204301076,1,49,13.75,55,0.6590909090909091,9,200,61.25,245,0.5908163265306122
188,42.0,5322.0,3468.0,13872.0,0.317257785467128,0,39,28.75,115,0.258695652173913,9,200,152.25,609,0.2352216748768472
189,65.0,10650.0,6236.75,24947.0,0.3273640117048142,1,45,33.0,132,0.2537878787878788,9,200,152.25,609,0.2352216748768472
190,83.0,6486.0,3255.25,13021.0,0.483392212579679,2,40,21.0,84,0.44047619047619047,9,200,109.0,436,0.4277522935779816
191,77.0,8754.0,3866.75,15467.0,0.4219143983965863,1,43,29.0,116,0.27586206896551724,9,200,152.25,609,0.2352216748768472
192,447.0,7314.0,3285.0,13140.0,0.4658675799086758,7,40,24.5,98,0.3163265306122449,50,200,134.0,536,0.2630597014925373
193,83.0,10176.0,2608.75,10435.0,0.7256588404408242,1,49,13.5,54,0.6666666666666666,9,200,58.25,233,0.621244635193133
194,42.0,5652.0,2621.25,10485.0,0.5128040057224607,0,39,19.25,77,0.4967532467532467,9,200,106.0,424,0.44693396226415094
195,80.0,6864.0,4740.5,18962.0,0.2807457019301761,2,43,31.5,126,0.24603174603174605,15,200,153.75,615,0.22560975609756095
196,36.0,6528.0,4557.0,18228.0,0.2748518762343647,0,43,31.5,126,0.2579365079365079,9,200,152.25,609,0.2352216748768472
197,77.0,6054.0,2844.25,11377.0,0.5057792036565,2,39,20.0,80,0.45625000000000004,9,200,106.0,424,0.44693396226415094
198,93.0,8334.0,3678.0,14712.0,0.5206973898858075,1,45,21.75,87,0.4798850574712644,15,200,110.5,442,0.4117647058823529
199,41.0,7890.0,3516.5,14066.0,0.5253092563628607,1,44,22.0,88,0.4829545454545454,9,200,106.0,424,0.44693396226415094
200,59.0,8484.0,6155.75,24623.0,0.262955366933355,1,42,31.5,126,0.24603174603174605,9,200,152.25,609,0.2352216748768472
201,77.0,1932.0,609.75,2439.0,0.5956334563345633,1,33,11.5,46,0.5652173913043478,9,200,71.75,287,0.5409407665505227
202,68.0,681.0,467.75,1871.0,0.2577498663816141,2,10,7.5,30,0.19999999999999996,15,68,50.25,201,0.20522388059701502
203,89.0,7092.0,4031.75,16127.0,0.3466081726297513,2,42,29.25,117,0.2585470085470085,9,200,152.25,609,0.2352216748768472
204,92.0,7770.0,3917.0,15668.0,0.3722236405412306,2,42,29.75,119,0.2542016806722689,15,200,153.75,615,0.22560975609756095
205,228.0,11886.0,4450.5,17802.0,0.5646275699359623,4,48,23.75,95,0.43947368421052635,33,200,116.5,466,0.3583690987124464
