agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,235,38,1,5,2,0.0,5.999999999999993,399.0,0,-1.0,15,6
3,235,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,236,56,0,8,0,0.0,0.0,618.0,1,-1.1,16,8
1,236,200,1,44,0,7.200000000000018,78.00000000000017,6732.0,0,1.0,30,45
2,236,39,1,5,1,0.0,5.000000000000003,260.0,0,-1.0,14,6
3,236,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,237,200,1,44,24,7.200000000000038,78.00000000000037,10128.0,0,1.8,24,45
1,237,200,1,42,0,6.000000000000029,66.00000000000028,8466.0,0,1.0,27,43
2,237,200,1,39,29,4.200000000000017,48.00000000000016,6264.0,0,1.8,30,40
3,237,9,2,0,0,0.0,11.0,83.0,2,-1.1,6,2
0,238,200,0,45,24,7.800000000000031,78.0000000000003,8886.0,0,1.0,25,45
1,238,200,1,39,0,4.200000000000002,48.000000000000014,6096.0,0,1.0,23,40
2,238,200,0,43,24,6.600000000000019,66.00000000000018,6582.0,0,1.0,28,43
3,238,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,239,200,0,45,14,7.800000000000029,78.00000000000028,9978.0,3,1.9,28,45
1,239,200,3,37,0,2.999999999999986,47.99999999999985,5964.0,0,1.8,29,40
2,239,200,0,41,17,5.399999999999996,53.99999999999996,5472.0,0,1.0,29,41
3,239,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,240,200,0,42,21,6.000000000000027,60.00000000000026,7974.0,0,1.0,33,42
1,240,57,0,8,0,0.0,0.0,408.0,1,-1.1,20,8
2,240,200,0,40,23,4.799999999999999,47.99999999999999,4224.0,0,1.0,33,40
3,240,39,0,5,2,0.0,0.0,243.0,1,-1.1,17,5
0,241,200,0,40,21,4.800000000000016,48.00000000000016,6300.0,0,1.0,26,40
1,241,200,1,36,0,2.399999999999988,29.99999999999988,4806.0,0,1.0,33,37
2,241,200,1,38,24,3.599999999999993,41.99999999999993,5328.0,0,1.8,29,39
3,241,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,242,200,0,33,0,0.6000000000000008,6.000000000000007,1422.0,0,1.0,15,33
1,242,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
2,242,21,0,2,0,0.0,0.0,132.0,1,-1.1,9,2
3,242,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,7,2
0,243,200,1,44,14,7.2000000000000295,78.00000000000028,8748.0,0,1.8,26,45
1,243,200,2,41,0,5.400000000000002,66.00000000000001,7002.0,0,1.8,31,43
2,243,200,0,38,17,3.5999999999999908,35.99999999999991,3486.0,2,0.9,31,38
3,243,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,244,200,0,40,12,4.800000000000001,48.00000000000001,4998.0,0,1.0,29,40
1,244,200,0,39,2,4.199999999999988,41.99999999999987,5832.0,0,1.0,29,39
2,244,200,0,40,15,4.799999999999995,47.99999999999995,4110.0,0,1.0,33,40
3,244,38,1,5,4,0.0,5.999999999999997,339.0,0,-1.0,15,6
0,245,200,1,43,25,6.600000000000019,72.00000000000018,8334.0,0,1.8,33,44
1,245,21,1,2,3,0.0,5.0,173.0,0,-0.1999999999999999,9,3
2,245,200,0,41,21,5.4,54.0,5244.0,0,1.0,37,41
3,245,98,0,15,3,0.0,0.0,1065.0,0,-1.0,27,15
0,246,200,0,47,26,9.00000000000003,90.0000000000003,10548.0,0,1.0,23,47
1,246,87,0,13,1,0.0,0.0,753.0,1,-1.1,26,13
2,246,200,0,42,29,6.000000000000004,60.00000000000004,5892.0,0,1.0,28,42
3,246,15,0,1,1,0.0,0.0,105.0,1,-1.1,11,1
0,247,200,0,41,23,5.400000000000017,54.00000000000017,8160.0,0,1.0,23,41
1,247,200,1,36,0,2.399999999999988,29.99999999999988,5988.0,0,1.0,25,37
2,247,200,0,40,25,4.800000000000007,48.000000000000064,6396.0,1,1.8,27,40
3,247,21,0,2,1,0.0,0.0,138.0,0,-1.0,10,2
0,248,39,0,5,0,0.0,0.0,273.0,1,-1.1,14,5
1,248,200,1,43,32,6.600000000000025,72.00000000000024,7878.0,0,1.8,29,44
2,248,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,248,200,1,47,25,9.000000000000007,96.00000000000006,9042.0,0,1.0,34,48
0,249,200,0,42,17,6.000000000000039,60.00000000000039,9222.0,0,1.0,24,42
1,249,200,2,39,0,4.199999999999995,53.99999999999995,4938.0,0,1.8,33,41
2,249,200,0,41,19,5.400000000000017,54.00000000000017,5688.0,0,1.0,27,41
3,249,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,250,200,0,46,0,8.400000000000025,84.00000000000024,9258.0,0,1.0,18,46
1,250,39,0,5,0,0.0,0.0,249.0,2,-1.1,14,5
2,250,45,1,6,2,0.0,5.000000000000005,335.0,0,-1.0,15,7
3,250,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,251,200,1,45,0,7.800000000000018,84.00000000000017,8436.0,0,1.8,16,46
1,251,21,0,2,0,0.0,0.0,126.0,0,-1.0,11,2
2,251,39,2,5,0,0.0,11.000000000000002,266.0,2,-1.1,17,7
3,251,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,6,2
0,252,200,1,44,11,7.20000000000004,78.0000000000004,11832.0,0,1.8,22,45
1,252,200,2,37,1,2.9999999999999885,41.999999999999886,5676.0,0,1.8,28,39
2,252,200,0,37,13,2.999999999999988,29.99999999999988,4182.0,0,1.0,29,37
3,252,21,0,2,1,0.0,0.0,138.0,1,-1.1,10,2
0,253,27,0,3,0,0.0,0.0,153.0,0,-1.0,14,3
1,253,200,3,43,0,6.600000000000016,84.00000000000016,8148.0,0,1.0,25,46
2,253,200,0,44,0,7.200000000000016,72.00000000000016,7554.0,1,1.8,28,44
3,253,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
0,254,200,0,40,2,4.799999999999995,47.99999999999995,6090.0,0,1.0,23,40
1,254,200,1,49,1,10.200000000000037,108.00000000000034,11712.0,1,1.8,31,50
2,254,176,1,28,5,0.0,5.999999999999917,4500.0,0,-1.0,31,29
3,254,15,2,1,1,0.0,11.0,146.0,2,-1.1,10,3
0,255,116,0,18,0,0.0,0.0,1542.0,1,-1.1,18,18
1,255,200,0,40,1,4.7999999999999945,47.99999999999994,4002.0,0,1.0,30,40
2,255,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,12,3
3,255,9,2,0,0,0.0,11.0,89.0,2,-1.1,5,2
0,256,200,0,42,23,6.000000000000028,60.00000000000027,8460.0,0,1.0,26,42
1,256,92,1,14,0,0.0,5.999999999999997,942.0,0,-0.1999999999999999,25,15
2,256,200,1,41,24,5.399999999999998,59.99999999999997,4578.0,0,1.8,29,42
3,256,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,257,200,0,39,3,4.200000000000005,42.00000000000004,6462.0,0,1.0,31,39
1,257,200,1,45,0,7.800000000000043,84.00000000000043,11172.0,0,1.0,41,46
2,257,117,0,18,3,0.0,0.0,1008.0,2,-1.1,37,18
3,257,68,0,10,7,0.0,0.0,528.0,0,-1.0,27,10
0,258,56,0,8,0,0.0,0.0,462.0,0,-1.0,12,8
1,258,200,1,42,0,6.000000000000017,66.00000000000016,7758.0,0,1.0,20,43
2,258,200,2,37,0,2.999999999999991,41.99999999999991,4080.0,0,1.0,24,39
3,258,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,259,200,0,39,10,4.199999999999994,41.999999999999936,5184.0,0,1.0,28,39
1,259,200,1,36,2,2.399999999999987,29.99999999999987,4230.0,0,1.0,34,37
2,259,200,0,38,14,3.5999999999999908,35.99999999999991,3702.0,0,1.0,36,38
3,259,27,1,3,3,0.0,5.0,254.0,0,-1.0,16,4
0,260,200,1,33,0,0.6000000000000002,12.000000000000002,1698.0,0,1.8,15,34
1,260,39,0,5,0,0.0,0.0,225.0,0,-1.0,15,5
2,260,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,8,2
3,260,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,9,3
0,261,200,0,34,0,1.1999999999999995,11.999999999999996,1698.0,1,1.8,22,34
1,261,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,261,21,0,2,1,0.0,0.0,96.0,0,-1.0,10,2
3,261,39,0,5,1,0.0,0.0,357.0,1,-1.1,18,5
0,262,200,0,44,11,7.200000000000042,72.00000000000041,10866.0,3,1.1,20,44
1,262,200,1,39,1,4.1999999999999895,47.999999999999886,5382.0,0,1.0,28,40
2,262,200,0,40,14,4.799999999999989,47.999999999999886,4824.0,2,0.9,27,40
3,262,21,1,2,4,0.0,5.000000000000002,155.0,0,-1.0,15,3
0,263,200,0,43,28,6.600000000000032,66.00000000000031,8388.0,0,1.0,22,43
1,263,200,1,42,0,5.999999999999999,65.99999999999999,6636.0,0,1.0,21,43
2,263,200,0,43,27,6.600000000000015,66.00000000000014,7026.0,0,1.0,26,43
3,263,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
0,264,200,0,43,17,6.600000000000029,66.00000000000028,8670.0,0,1.0,23,43
1,264,200,1,40,1,4.800000000000008,54.00000000000007,6174.0,0,1.0,27,41
2,264,200,1,40,18,4.800000000000006,54.00000000000006,4938.0,0,1.8,32,41
3,264,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,265,200,1,44,14,7.200000000000044,78.00000000000043,11550.0,0,1.0,36,45
1,265,69,0,10,3,0.0,0.0,588.0,1,-1.1,31,10
2,265,200,1,41,13,5.400000000000014,60.00000000000013,7224.0,0,1.0,42,42
3,265,200,0,36,3,2.3999999999999906,23.999999999999904,3468.0,0,1.0,39,36
0,266,200,0,37,0,2.999999999999985,29.999999999999847,5838.0,0,1.0,18,37
1,266,200,0,35,1,1.7999999999999887,17.999999999999886,3444.0,0,1.0,22,35
2,266,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
3,266,27,0,3,2,0.0,0.0,147.0,1,-1.1,11,3
0,267,200,0,38,0,3.5999999999999903,35.9999999999999,4302.0,3,0.9,31,38
1,267,50,0,7,5,0.0,0.0,423.0,4,-1.1,16,7
2,267,33,0,4,0,0.0,0.0,162.0,1,-1.1,13,4
3,267,200,1,38,8,3.599999999999989,41.999999999999886,5154.0,0,1.0,38,39
0,268,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
1,268,200,1,46,0,8.40000000000002,90.00000000000018,9306.0,0,1.0,18,47
2,268,21,0,2,1,0.0,0.0,126.0,4,-1.1,12,2
3,268,15,2,1,1,0.0,11.0,146.0,0,-1.0,7,3
0,269,134,0,21,0,0.0,0.0,1785.0,1,-1.1,11,21
1,269,200,0,36,0,2.4,24.0,1824.0,0,1.0,27,36
2,269,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,10,3
3,269,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,270,15,0,1,1,0.0,0.0,99.0,3,-1.1,10,1
1,270,200,1,43,24,6.600000000000015,72.00000000000014,8616.0,0,1.0,26,44
2,270,21,0,2,1,0.0,0.0,120.0,3,-1.1,12,2
3,270,200,2,43,22,6.600000000000012,78.00000000000011,9156.0,0,1.0,20,45
0,271,200,1,36,0,2.400000000000009,30.00000000000009,6948.0,0,1.8,14,37
1,271,200,0,37,3,2.999999999999986,29.999999999999854,6588.0,0,1.0,19,37
2,271,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
3,271,33,0,4,2,0.0,0.0,168.0,2,-1.1,12,4
0,272,200,1,42,1,6.000000000000002,66.00000000000001,6072.0,0,1.8,25,43
1,272,200,1,37,0,2.9999999999999893,35.99999999999989,3834.0,0,1.0,26,38
2,272,200,0,36,8,2.3999999999999884,23.999999999999883,3192.0,0,1.0,26,36
3,272,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,273,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,9,2
1,273,200,1,44,28,7.2000000000000295,78.00000000000028,9252.0,0,1.0,29,45
2,273,33,0,4,0,0.0,0.0,240.0,2,-1.1,16,4
3,273,200,3,44,26,7.200000000000013,90.00000000000011,9396.0,3,1.9,26,47
0,274,200,1,42,0,6.000000000000038,66.00000000000037,9420.0,0,1.8,27,43
1,274,200,1,38,14,3.6000000000000005,42.0,5820.0,0,1.0,39,39
2,274,38,0,5,1,0.0,0.0,285.0,0,-1.0,17,5
3,274,170,1,27,20,0.0,5.999999999999976,1863.0,0,-1.0,31,28
0,275,200,0,43,11,6.600000000000047,66.00000000000047,10038.0,0,1.0,28,43
1,275,200,1,38,3,3.59999999999999,41.99999999999989,4452.0,0,1.0,33,39
2,275,200,0,36,13,2.39999999999999,23.9999999999999,4200.0,0,1.0,34,36
3,275,39,0,5,3,0.0,0.0,249.0,2,-1.1,18,5
0,276,200,0,38,1,3.60000000000004,36.00000000000039,9600.0,3,0.9,20,38
1,276,32,0,4,6,0.0,0.0,300.0,4,-1.1,13,4
2,276,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
3,276,200,2,38,6,3.600000000000003,48.00000000000003,8034.0,4,0.9,22,40
0,277,15,0,1,0,0.0,0.0,75.0,4,-1.1,11,1
1,277,200,3,43,0,6.600000000000009,84.00000000000009,6372.0,1,1.8,25,46
2,277,200,2,40,0,4.800000000000005,60.00000000000005,6468.0,0,1.0,21,42
3,277,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,278,200,0,48,0,9.600000000000032,96.00000000000033,10794.0,0,1.0,20,48
1,278,200,3,41,2,5.400000000000002,72.00000000000001,7710.0,0,1.8,24,44
2,278,86,2,13,4,0.0,11.99999999999996,1125.0,0,-0.1999999999999999,19,15
3,278,9,2,0,1,0.0,11.0,71.0,0,-0.1999999999999999,7,2
0,279,200,1,43,7,6.600000000000044,72.00000000000043,12162.0,0,1.8,28,44
1,279,200,1,36,0,2.399999999999986,29.99999999999986,6078.0,0,1.0,27,37
2,279,200,1,36,12,2.3999999999999906,29.999999999999904,3984.0,0,1.8,33,37
3,279,21,0,2,2,0.0,0.0,132.0,2,-1.1,13,2
0,280,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
1,280,200,0,44,0,7.200000000000025,72.00000000000024,8928.0,1,1.8,16,44
2,280,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,280,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,281,200,0,44,32,7.200000000000018,72.00000000000017,7710.0,0,1.0,22,44
1,281,200,1,39,1,4.200000000000006,48.00000000000006,7140.0,0,1.0,32,40
2,281,200,0,42,33,6.000000000000019,60.000000000000185,7314.0,2,1.9,33,42
3,281,33,2,4,2,0.0,11.0,293.0,0,-1.0,15,6
0,282,200,0,39,0,4.200000000000016,42.00000000000016,7038.0,1,0.9,21,39
1,282,200,0,36,37,2.399999999999993,23.99999999999993,5562.0,4,1.1,29,36
2,282,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
3,282,200,0,41,38,5.400000000000007,54.000000000000064,6396.0,3,1.9,25,41
0,283,200,0,44,7,7.200000000000041,72.00000000000041,10530.0,0,1.0,32,44
1,283,200,1,35,8,1.799999999999994,23.99999999999994,3456.0,0,1.0,48,36
2,283,200,0,35,11,1.7999999999999918,17.99999999999992,3234.0,0,1.0,42,35
3,283,116,2,18,8,0.0,11.999999999999975,1278.0,0,-0.1999999999999999,30,20
0,284,200,0,43,17,6.600000000000019,66.00000000000018,8952.0,3,1.9,24,43
1,284,200,2,38,0,3.599999999999989,47.999999999999886,6564.0,0,1.8,27,40
2,284,200,0,39,17,4.199999999999991,41.99999999999991,3720.0,0,1.0,30,39
3,284,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,285,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
1,285,200,1,46,0,8.400000000000036,90.00000000000036,10494.0,0,1.8,18,47
2,285,200,7,38,0,3.6000000000000085,78.00000000000009,7404.0,0,1.0,25,45
3,285,9,2,0,0,0.0,11.0,95.0,2,-1.1,5,2
0,286,200,0,40,0,4.800000000000024,48.00000000000024,8256.0,0,1.0,22,40
1,286,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
2,286,50,1,7,1,0.0,5.999999999999986,525.0,0,-0.1999999999999999,15,8
3,286,200,2,39,2,4.199999999999998,53.99999999999999,6420.0,0,1.8,29,41
0,287,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
1,287,200,3,44,0,7.200000000000029,90.00000000000028,10422.0,1,1.8,16,47
2,287,200,2,42,0,6.000000000000009,72.00000000000009,8154.0,1,1.8,17,44
3,287,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,9,1
0,288,200,0,45,1,7.800000000000035,78.00000000000036,10206.0,1,1.8,20,45
1,288,200,3,37,32,2.999999999999993,47.99999999999992,6192.0,0,1.8,24,40
2,288,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,288,200,1,34,42,1.1999999999999873,17.999999999999872,3858.0,0,1.8,21,35
0,289,200,0,44,0,7.20000000000001,72.0000000000001,7242.0,1,1.8,23,44
1,289,80,1,12,0,0.0,5.999999999999985,840.0,0,-0.1999999999999999,16,13
2,289,38,1,5,2,0.0,5.999999999999997,381.0,0,-1.0,11,6
3,289,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,5,2
0,290,62,1,9,0,0.0,5.999999999999994,543.0,0,-0.1999999999999999,21,10
1,290,69,0,10,6,0.0,0.0,564.0,1,-1.1,29,10
2,290,200,5,33,0,0.599999999999994,35.999999999999936,3498.0,0,1.0,38,38
3,290,44,1,6,4,0.0,5.999999999999993,480.0,0,-1.0,17,7
0,291,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,291,200,1,45,0,7.800000000000022,84.00000000000021,8880.0,1,1.8,15,46
2,291,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,7,3
3,291,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,292,200,0,43,0,6.6000000000000325,66.00000000000033,8400.0,0,1.0,12,43
1,292,200,2,40,0,4.800000000000011,60.000000000000114,7014.0,0,1.8,18,42
2,292,9,2,0,0,0.0,11.0,53.0,0,-0.1999999999999999,5,2
3,292,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,293,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
1,293,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
2,293,200,15,35,0,1.7999999999999885,107.99999999999989,10584.0,0,1.0,22,50
3,293,21,3,2,0,0.0,17.0,215.0,0,-0.1999999999999999,9,5
0,294,200,0,43,31,6.60000000000003,66.0000000000003,8742.0,0,1.0,19,43
1,294,200,1,40,0,4.8000000000000025,54.00000000000002,6984.0,0,1.0,21,41
2,294,200,0,42,30,6.000000000000017,60.00000000000016,7608.0,0,1.0,21,42
3,294,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,295,200,0,38,0,3.5999999999999943,35.99999999999994,5016.0,0,1.0,24,38
1,295,200,0,38,32,3.5999999999999868,35.999999999999865,4980.0,4,1.9,24,38
2,295,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
3,295,200,1,36,39,2.399999999999986,29.99999999999986,3408.0,0,1.0,29,37
0,296,200,0,50,0,10.800000000000026,108.00000000000026,10440.0,1,1.8,13,50
1,296,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
2,296,39,2,5,1,0.0,11.000000000000004,278.0,0,-0.1999999999999999,24,7
3,296,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,297,200,1,43,0,6.600000000000037,72.00000000000036,10074.0,0,1.8,25,44
1,297,200,1,38,18,3.599999999999988,41.99999999999987,6708.0,0,1.0,31,39
2,297,39,2,5,2,0.0,11.0,326.0,0,-0.1999999999999999,17,7
3,297,200,1,35,29,1.7999999999999927,23.999999999999925,3066.0,0,1.8,35,36
0,298,200,0,46,0,8.40000000000003,84.0000000000003,10458.0,0,1.0,17,46
1,298,15,0,1,0,0.0,0.0,81.0,2,-1.1,9,1
2,298,27,2,3,1,0.0,11.0,224.0,0,-0.1999999999999999,12,5
3,298,9,2,0,0,0.0,11.0,89.0,2,-1.1,6,2
0,299,200,0,38,0,3.599999999999989,35.99999999999989,5778.0,3,0.9,21,38
1,299,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
2,299,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
3,299,200,2,38,4,3.599999999999986,47.99999999999985,6672.0,0,1.8,19,40
0,300,200,0,44,26,7.200000000000051,72.0000000000005,12102.0,0,1.0,25,44
1,300,200,1,39,5,4.200000000000021,48.0000000000002,7284.0,0,1.0,34,40
2,300,200,0,41,23,5.399999999999997,53.999999999999964,6060.0,0,1.0,26,41
3,300,57,0,8,5,0.0,0.0,492.0,2,-1.1,26,8
0,301,98,1,15,0,0.0,5.999999999999979,1041.0,0,-0.1999999999999999,18,16
1,301,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,301,27,2,3,1,0.0,11.0,236.0,2,-1.1,11,5
3,301,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,302,134,1,21,0,0.0,5.9999999999999485,1803.0,0,-0.1999999999999999,19,22
1,302,80,0,12,1,0.0,0.0,876.0,0,-1.0,11,12
2,302,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
3,302,15,0,1,2,0.0,0.0,117.0,2,-1.1,8,1
0,303,200,0,39,0,4.199999999999988,41.99999999999987,5874.0,0,1.0,29,39
1,303,200,0,39,27,4.199999999999989,41.999999999999886,5784.0,0,1.0,33,39
2,303,51,0,7,1,0.0,0.0,333.0,0,-1.0,21,7
3,303,200,0,36,33,2.3999999999999937,23.999999999999936,4380.0,0,1.0,38,36
0,304,200,0,45,1,7.800000000000027,78.00000000000027,8310.0,0,1.0,24,45
1,304,68,1,10,1,0.0,5.999999999999981,708.0,0,-0.1999999999999999,20,11
2,304,50,1,7,3,0.0,5.999999999999997,423.0,0,-0.1999999999999999,21,8
3,304,15,0,1,2,0.0,0.0,99.0,0,-1.0,8,1
0,305,200,0,39,0,4.199999999999995,41.99999999999994,4716.0,0,1.0,23,39
1,305,200,1,33,0,0.5999999999999902,11.9999999999999,2988.0,0,1.0,32,34
2,305,74,2,11,3,0.0,11.999999999999986,783.0,2,-1.1,19,13
3,305,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
0,306,27,0,3,0,0.0,0.0,159.0,4,-1.1,15,3
1,306,33,0,4,2,0.0,0.0,210.0,4,-1.1,15,4
2,306,15,0,1,0,0.0,0.0,99.0,1,-1.1,11,1
3,306,68,0,10,1,0.0,0.0,1026.0,0,-1.0,27,10
0,307,68,0,10,0,0.0,0.0,906.0,1,-1.1,16,10
1,307,200,1,42,28,6.000000000000013,66.00000000000013,6912.0,4,1.1,29,43
2,307,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,307,200,2,43,27,6.600000000000005,78.00000000000004,7356.0,0,1.0,28,45
0,308,200,0,44,22,7.20000000000002,72.0000000000002,7950.0,3,1.1,25,44
1,308,62,0,9,2,0.0,0.0,711.0,0,-1.0,21,9
2,308,200,0,41,23,5.399999999999998,53.99999999999997,4326.0,0,1.0,31,41
3,308,15,1,1,2,0.0,5.000000000000002,98.0,0,-1.0,10,2
0,309,200,1,42,19,6.000000000000015,66.00000000000014,6768.0,0,1.8,26,43
1,309,62,1,9,0,0.0,5.999999999999997,513.0,0,-0.1999999999999999,19,10
2,309,200,0,39,23,4.199999999999995,41.99999999999994,3804.0,0,1.0,34,39
3,309,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,310,200,0,45,1,7.800000000000011,78.00000000000011,7950.0,0,1.0,30,45
1,310,200,1,39,34,4.19999999999999,47.9999999999999,5520.0,4,1.9,26,40
2,310,21,1,2,1,0.0,5.000000000000003,113.0,0,-0.1999999999999999,11,3
3,310,200,0,37,42,2.999999999999987,29.99999999999987,3750.0,0,1.0,35,37
0,311,200,0,42,22,6.000000000000019,60.000000000000185,6924.0,0,1.0,36,42
1,311,200,1,38,4,3.6000000000000094,42.000000000000085,7272.0,0,1.0,31,39
2,311,200,1,39,26,4.200000000000001,48.00000000000001,6054.0,0,1.8,44,40
3,311,50,2,7,7,0.0,11.999999999999988,531.0,0,-0.1999999999999999,21,9
0,312,200,0,48,32,9.600000000000048,96.00000000000048,12522.0,0,1.0,36,48
1,312,93,0,14,5,0.0,0.0,840.0,1,-1.1,30,14
2,312,200,0,48,30,9.600000000000025,96.00000000000024,9666.0,0,1.0,31,48
3,312,104,0,16,6,0.0,0.0,1284.0,3,-1.1,35,16
0,313,200,0,43,23,6.600000000000042,66.00000000000041,10098.0,0,1.0,24,43
1,313,200,1,40,1,4.800000000000002,54.00000000000001,6396.0,0,1.8,24,41
2,313,200,0,43,19,6.599999999999999,65.99999999999999,5370.0,0,1.0,30,43
3,313,21,0,2,1,0.0,0.0,114.0,0,-1.0,10,2
0,314,200,0,45,1,7.80000000000003,78.0000000000003,8760.0,1,1.8,16,45
1,314,33,0,4,6,0.0,0.0,198.0,0,-1.0,15,4
2,314,15,0,1,0,0.0,0.0,87.0,1,-1.1,10,1
3,314,200,3,41,5,5.399999999999996,71.99999999999996,7230.0,0,1.8,24,44
0,315,27,0,3,0,0.0,0.0,177.0,0,-1.0,9,3
1,315,200,0,43,0,6.600000000000023,66.00000000000023,7404.0,0,1.0,19,43
2,315,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,315,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,316,57,0,8,0,0.0,0.0,450.0,0,-1.0,21,8
1,316,51,1,7,2,0.0,5.000000000000001,476.0,0,-0.1999999999999999,23,8
2,316,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,316,63,0,9,2,0.0,0.0,477.0,1,-1.1,26,9
0,317,200,0,44,1,7.200000000000021,72.0000000000002,8070.0,3,0.9,23,44
1,317,27,0,3,3,0.0,0.0,201.0,0,-1.0,15,3
2,317,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
3,317,200,3,40,4,4.799999999999998,65.99999999999997,6906.0,0,1.8,25,43
0,318,62,0,9,0,0.0,0.0,693.0,1,-1.1,20,9
1,318,200,0,43,33,6.6000000000000165,66.00000000000016,7590.0,0,1.0,29,43
2,318,21,1,2,1,0.0,5.000000000000002,119.0,0,-0.1999999999999999,14,3
3,318,200,2,43,31,6.600000000000006,78.00000000000006,8124.0,0,1.0,36,45
0,319,200,1,47,21,9.000000000000039,96.00000000000038,11700.0,0,1.8,25,48
1,319,45,0,6,5,0.0,0.0,330.0,1,-1.1,23,6
2,319,200,0,43,19,6.6000000000000085,66.00000000000009,5334.0,0,1.0,25,43
3,319,32,1,4,6,0.0,5.9999999999999885,360.0,0,-1.0,16,5
0,320,200,1,47,0,9.000000000000036,96.00000000000034,11016.0,0,1.8,13,48
1,320,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
2,320,21,1,2,2,0.0,5.000000000000001,179.0,0,-1.0,13,3
3,320,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,321,200,0,43,11,6.600000000000015,66.00000000000014,8004.0,0,1.0,25,43
1,321,200,2,36,1,2.39999999999999,35.99999999999989,4320.0,0,1.8,37,38
2,321,200,0,37,17,2.999999999999987,29.99999999999987,4188.0,0,1.0,28,37
3,321,15,2,1,1,0.0,11.0,146.0,2,-1.1,9,3
