episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,87.0,9798.0,4367.25,17469.0,0.5142967542503863,1,52,24.5,98,0.45408163265306123,15,200,121.0,484,0.35433884297520657
207,36.0,4794.0,2601.0,10404.0,0.35870818915801617,0,38,27.0,108,0.2685185185185185,9,200,152.25,609,0.2352216748768472
208,153.0,7368.0,3432.5,13730.0,0.500218499635834,3,43,23.25,93,0.42204301075268813,27,200,115.0,460,0.37282608695652175
209,81.0,6852.0,3842.25,15369.0,0.3848819051337107,1,41,29.25,117,0.26709401709401714,15,200,153.75,615,0.22560975609756095
210,194.0,7302.0,2146.0,8584.0,0.6317567567567568,4,43,16.0,64,0.46875,27,200,83.5,334,0.40269461077844315
211,96.0,11310.0,3819.0,15276.0,0.6089945011783189,2,52,23.0,92,0.5,21,200,110.5,442,0.40497737556561086
212,87.0,9468.0,2468.0,9872.0,0.7137864667747164,1,47,13.5,54,0.6388888888888888,15,200,64.0,256,0.54296875
213,101.0,12924.0,4604.5,18418.0,0.5873058964056901,3,55,23.25,93,0.48655913978494625,21,200,107.75,431,0.38805104408352664
214,342.0,17424.0,5412.0,21648.0,0.6244456762749445,6,52,24.0,96,0.41666666666666663,45,200,122.25,489,0.3052147239263804
215,120.0,8658.0,5139.0,20556.0,0.33435493286631646,2,45,31.0,124,0.27419354838709675,21,200,155.25,621,0.21618357487922713
216,279.0,10782.0,5842.5,23370.0,0.4358151476251605,5,48,29.5,118,0.326271186440678,39,200,140.25,561,0.25
217,92.0,13422.0,5885.0,23540.0,0.5016142735768904,2,50,28.0,112,0.3794642857142857,15,200,129.75,519,0.31358381502890176
218,92.0,10854.0,4186.25,16745.0,0.5446849805912213,2,47,26.5,106,0.3820754716981132,15,200,128.5,514,0.31906614785992216
219,81.0,12522.0,4689.0,18756.0,0.5682181701855407,1,47,24.75,99,0.43181818181818177,15,200,119.5,478,0.36192468619246865
220,291.0,12414.0,4895.25,19581.0,0.5354297533323119,5,48,27.25,109,0.3692660550458715,39,200,130.0,520,0.2894230769230769
221,69.0,9672.0,3386.75,13547.0,0.598711891931793,1,48,21.75,87,0.5028735632183908,15,200,107.5,430,0.43023255813953487
222,149.0,8634.0,3755.0,15020.0,0.5168109187749668,3,43,22.75,91,0.42582417582417587,21,200,115.0,460,0.3793478260869565
223,47.0,11856.0,6184.25,24737.0,0.4477200145530986,1,46,28.75,115,0.341304347826087,9,200,137.25,549,0.2882513661202186
224,101.0,8154.0,3465.5,13862.0,0.5317414514500072,3,52,23.5,94,0.4787234042553191,21,200,112.0,448,0.3962053571428571
225,87.0,7020.0,4446.75,17787.0,0.296550851745657,1,45,30.5,122,0.27459016393442626,15,200,153.75,615,0.22560975609756095
226,317.0,8478.0,4807.25,19229.0,0.3324275833376671,7,44,32.75,131,0.21564885496183206,45,200,161.25,645,0.18023255813953498
227,80.0,6450.0,2618.5,10474.0,0.532127172045064,2,40,21.5,86,0.41279069767441856,15,200,116.5,466,0.37768240343347637
228,173.0,4632.0,2540.0,10160.0,0.4223917322834646,5,42,24.25,97,0.36340206185567014,33,200,123.75,495,0.32272727272727275
229,140.0,6846.0,3398.75,13595.0,0.4845347554247885,4,45,24.0,96,0.41666666666666663,27,200,116.5,466,0.36480686695278974
230,93.0,9180.0,4328.0,17312.0,0.5049387707948244,1,42,22.0,88,0.4545454545454546,15,200,109.0,436,0.42087155963302747
231,102.0,8082.0,3567.75,14271.0,0.47293462266134123,2,44,27.25,109,0.32798165137614677,21,200,141.75,567,0.2605820105820106
232,41.0,8904.0,2293.25,9173.0,0.7246538755041971,1,48,13.25,53,0.6650943396226415,9,200,62.75,251,0.5707171314741036
233,155.0,4038.0,2374.25,9497.0,0.3420290618089923,3,37,27.25,109,0.23623853211009171,21,200,155.25,621,0.21618357487922713
234,150.0,11046.0,5464.5,21858.0,0.4912846555037057,2,52,24.75,99,0.4722222222222222,21,200,113.5,454,0.3876651982378855
235,63.0,17190.0,5798.0,23192.0,0.6044541221110727,1,55,26.25,105,0.44999999999999996,15,200,121.0,484,0.35433884297520657
236,36.0,8550.0,3707.75,14831.0,0.5344380014833794,0,43,20.0,80,0.5125,9,200,104.5,418,0.4569377990430622
237,57.0,6594.0,1799.25,7197.0,0.6855981659024594,1,44,13.75,55,0.5954545454545455,15,200,73.25,293,0.4837883959044369
238,87.0,291.0,185.75,743.0,0.24865410497981166,1,6,3.75,15,0.2833333333333333,15,45,30.0,120,0.2250000000000001
239,41.0,11388.0,4620.5,18482.0,0.5447462395844606,1,48,24.75,99,0.446969696969697,9,200,115.0,460,0.3923913043478261
240,120.0,6822.0,3425.0,13700.0,0.48357664233576647,2,40,21.25,85,0.43823529411764706,21,200,112.0,448,0.3962053571428571
241,447.0,7812.0,4104.0,16416.0,0.44435307017543857,9,48,27.0,108,0.3472222222222222,62,200,131.25,525,0.2623809523809524
242,263.0,10596.0,4625.75,18503.0,0.5136869696805924,5,49,25.5,102,0.4117647058823529,32,200,116.25,465,0.360752688172043
243,176.0,7284.0,4499.0,17996.0,0.3182373860857969,4,44,32.25,129,0.23449612403100772,27,200,156.75,627,0.2069377990430623
244,288.0,4026.0,2291.25,9165.0,0.3820785597381342,5,41,25.0,100,0.32499999999999996,32,200,132.5,530,0.2858490566037736
245,36.0,10050.0,2571.5,10286.0,0.7316741201633288,0,46,12.5,50,0.7,9,200,61.25,245,0.5908163265306122
246,36.0,14676.0,5400.75,21603.0,0.5800236078322455,0,49,25.0,100,0.45999999999999996,9,200,115.0,460,0.3923913043478261
247,47.0,15930.0,4223.0,16892.0,0.7167002131186361,1,57,19.75,79,0.5917721518987342,9,200,88.25,353,0.48654390934844194
248,36.0,14880.0,4828.5,19314.0,0.632416899658279,0,56,23.25,93,0.5510752688172043,9,200,104.5,418,0.4569377990430622
249,102.0,4806.0,2444.0,9776.0,0.4763707037643208,2,39,19.75,79,0.44620253164556967,21,200,112.0,448,0.3962053571428571
250,93.0,8136.0,5229.75,20919.0,0.3050695539939767,1,47,31.5,126,0.28968253968253965,15,200,153.75,615,0.22560975609756095
251,86.0,12396.0,5101.25,20405.0,0.5335824552805685,2,48,26.75,107,0.3948598130841121,15,200,125.5,502,0.3326693227091634
252,288.0,9714.0,2780.25,11121.0,0.6385891556514702,6,46,17.0,68,0.44852941176470584,45,200,87.75,351,0.3354700854700855
253,170.0,10386.0,5009.0,20036.0,0.4962068277101218,4,50,24.75,99,0.44191919191919193,27,200,115.0,460,0.37282608695652175
254,206.0,14484.0,4704.5,18818.0,0.6159262408332448,4,53,24.5,98,0.44897959183673475,27,200,118.0,472,0.3569915254237288
255,75.0,8604.0,3627.0,14508.0,0.49989660876757647,1,48,24.25,97,0.4201030927835051,15,200,125.25,501,0.3338323353293413
256,96.0,11364.0,4865.25,19461.0,0.5281717280715277,2,49,25.5,102,0.4362745098039216,21,200,118.0,472,0.3633474576271186
257,333.0,9726.0,5958.75,23835.0,0.3085273757079925,7,46,33.5,134,0.2201492537313432,51,200,162.75,651,0.1716589861751152
258,231.0,10788.0,4214.0,16856.0,0.5460073564309444,5,44,24.0,96,0.390625,39,200,121.0,484,0.3295454545454546
259,41.0,6234.0,3530.75,14123.0,0.3872937761098917,1,44,30.5,122,0.2827868852459017,9,200,152.25,609,0.2352216748768472
260,75.0,12018.0,5170.5,20682.0,0.5346678270960256,1,48,23.5,94,0.4893617021276596,15,200,107.5,430,0.43023255813953487
261,36.0,7446.0,3128.25,12513.0,0.4584631982737952,0,47,27.5,110,0.3318181818181818,9,200,147.75,591,0.25
262,87.0,8610.0,4092.75,16371.0,0.5010536925050394,1,45,23.25,93,0.45967741935483875,15,200,112.0,448,0.4029017857142857
263,119.0,11856.0,4518.5,18074.0,0.5661724023459113,3,49,23.75,95,0.4605263157894737,21,200,112.0,448,0.3962053571428571
264,107.0,8244.0,3109.0,12436.0,0.5392409134770022,3,44,22.25,89,0.3904494382022472,21,200,119.5,478,0.33682008368200833
265,36.0,10476.0,4324.25,17297.0,0.5495606174481124,0,47,22.5,90,0.5055555555555555,9,200,104.5,418,0.4569377990430622
266,336.0,9618.0,3186.5,12746.0,0.5859093048799623,6,43,22.5,90,0.3666666666666667,45,200,124.0,496,0.30342741935483875
267,102.0,6834.0,1921.0,7684.0,0.6609838625715773,2,43,15.0,60,0.5166666666666667,21,200,77.75,311,0.4413183279742765
268,92.0,11646.0,5196.25,20785.0,0.521854702910753,2,47,25.25,101,0.43811881188118806,15,200,112.0,448,0.4029017857142857
269,861.0,9840.0,5600.25,22401.0,0.33624614972545863,21,45,36.0,144,0.13541666666666674,135,200,183.75,735,0.06632653061224492
270,419.0,12198.0,6815.75,27263.0,0.3258537211605472,9,48,35.25,141,0.21453900709219864,57,200,164.25,657,0.16324200913242004
271,180.0,7194.0,3273.75,13095.0,0.5002863688430699,4,45,24.0,96,0.41666666666666663,33,200,118.0,472,0.350635593220339
272,126.0,8412.0,3277.5,13110.0,0.5554919908466819,2,46,21.25,85,0.4852941176470589,20,200,110.25,441,0.4075963718820862
273,36.0,10278.0,4320.75,17283.0,0.5425707342475264,0,47,23.0,92,0.5,9,200,106.0,424,0.44693396226415094
274,74.0,8196.0,4397.0,17588.0,0.40885831248578575,2,40,28.75,115,0.258695652173913,15,200,153.75,615,0.22560975609756095
275,36.0,10698.0,2845.25,11381.0,0.7135357174237764,0,47,15.0,60,0.6333333333333333,9,200,74.75,299,0.5292642140468228
276,36.0,9504.0,2418.5,9674.0,0.7353214802563572,0,46,12.0,48,0.7291666666666666,9,200,58.25,233,0.621244635193133
277,36.0,8592.0,4260.75,17043.0,0.4935310684738602,0,48,23.5,94,0.4787234042553191,9,200,112.0,448,0.4095982142857143
278,41.0,12366.0,4034.75,16139.0,0.6264793357704939,1,53,23.25,93,0.5134408602150538,9,200,107.5,430,0.4372093023255814
279,75.0,8574.0,3400.25,13601.0,0.5536541430777149,1,45,22.5,90,0.4666666666666667,15,200,110.5,442,0.4117647058823529
280,77.0,9750.0,3451.25,13805.0,0.5875588554871424,1,50,22.5,90,0.49444444444444446,9,200,110.25,441,0.4200680272108843
281,261.0,8190.0,3787.5,15150.0,0.4421782178217821,5,44,28.5,114,0.2894736842105263,39,200,149.25,597,0.21984924623115587
282,185.0,9666.0,4598.0,18392.0,0.4974173553719008,3,50,24.5,98,0.44897959183673475,27,200,115.0,460,0.37282608695652175
283,36.0,13002.0,4601.75,18407.0,0.6000842070951269,0,55,21.75,87,0.5660919540229885,9,200,101.75,407,0.46253071253071254
284,42.0,6378.0,1828.5,7314.0,0.6556603773584906,0,42,13.75,55,0.5772727272727273,9,200,74.25,297,0.4823232323232324
285,132.0,4290.0,1258.25,5033.0,0.6338664812239221,2,41,14.0,56,0.5625,20,200,77.5,310,0.4741935483870968
286,86.0,14316.0,4818.25,19273.0,0.6132283505422093,2,57,24.5,98,0.5051020408163265,15,200,109.0,436,0.42087155963302747
287,194.0,8994.0,3850.25,15401.0,0.5191708330627881,4,53,24.5,98,0.44897959183673475,27,200,116.25,465,0.3661290322580645
288,126.0,9684.0,2542.25,10169.0,0.70668207296686,2,46,13.75,55,0.6136363636363636,21,200,68.75,275,0.49909090909090914
289,69.0,6372.0,3423.75,13695.0,0.433789704271632,1,43,25.5,102,0.37254901960784315,15,200,129.75,519,0.31358381502890176
290,192.0,10296.0,3899.25,15597.0,0.5468840161569533,4,45,24.75,99,0.39141414141414144,33,200,123.75,495,0.32272727272727275
291,696.0,15234.0,4884.75,19539.0,0.5844081068631967,12,55,27.5,110,0.32727272727272727,80,200,135.5,542,0.21309963099631002
292,57.0,12486.0,3459.75,13839.0,0.6942878820724041,1,53,20.0,80,0.5625,15,200,97.25,389,0.44922879177377895
293,165.0,10710.0,4261.5,17046.0,0.5103836677226329,3,48,25.25,101,0.35396039603960394,27,200,131.25,525,0.26142857142857145
294,497.0,9174.0,4546.25,18185.0,0.40892218861699203,11,42,31.75,127,0.19488188976377963,69,200,167.25,669,0.14686098654708513
295,114.0,8118.0,4612.5,18450.0,0.3488617886178862,2,42,30.75,123,0.25406504065040647,21,200,155.25,621,0.21618357487922713
296,42.0,8670.0,4203.0,16812.0,0.41648822269807284,0,40,28.5,114,0.26754385964912286,9,200,152.25,609,0.2352216748768472
297,78.0,7188.0,3673.5,14694.0,0.47968558595345034,2,44,22.75,91,0.4368131868131868,21,200,116.5,466,0.371244635193133
298,261.0,7926.0,4323.75,17295.0,0.34731136166522114,5,42,31.5,126,0.22222222222222232,39,200,159.75,639,0.18896713615023475
299,42.0,9708.0,2512.25,10049.0,0.7218877500248781,0,45,13.0,52,0.6538461538461539,9,200,65.75,263,0.5446768060836502
300,387.0,9348.0,4171.5,16686.0,0.4937072995325422,9,43,25.25,101,0.32920792079207917,63,200,131.5,526,0.2604562737642585
301,195.0,12822.0,6263.25,25053.0,0.43824092923003233,3,47,31.0,124,0.27419354838709675,27,200,156.75,627,0.2069377990430623
302,111.0,7938.0,2214.5,8858.0,0.6718785278843983,3,44,15.0,60,0.5166666666666667,27,200,79.0,316,0.41930379746835444
303,41.0,8076.0,2066.5,8266.0,0.7300992015485119,1,45,12.25,49,0.6785714285714286,9,200,59.75,239,0.5993723849372385
304,129.0,11034.0,5275.5,21102.0,0.5012794995735002,3,50,25.25,101,0.45297029702970293,27,200,113.5,454,0.3810572687224669
305,159.0,4512.0,2098.5,8394.0,0.47962830593280914,3,37,21.25,85,0.37941176470588234,27,200,122.5,490,0.3346938775510204
306,239.0,7356.0,3592.25,14369.0,0.47263205511865825,5,45,25.75,103,0.37621359223300976,33,200,122.25,489,0.32975460122699385
307,42.0,12540.0,5592.0,22368.0,0.5217274678111588,0,47,24.25,97,0.46134020618556704,9,200,113.5,454,0.4008810572687225
308,65.0,10332.0,5014.0,20056.0,0.4739978061428002,1,47,26.75,107,0.3808411214953271,9,200,128.5,514,0.3249027237354085
309,87.0,9744.0,3641.25,14565.0,0.5610195674562307,1,44,24.75,99,0.4015151515151515,15,200,124.0,496,0.3397177419354839
310,90.0,7272.0,4522.5,18090.0,0.33341625207296854,2,43,29.5,118,0.26694915254237284,21,200,155.25,621,0.21618357487922713
311,125.0,14400.0,4640.0,18560.0,0.6219019396551724,3,54,25.0,100,0.46499999999999997,21,200,114.75,459,0.380718954248366
312,101.0,7560.0,3509.75,14039.0,0.5079955837310349,2,41,21.5,86,0.4476744186046512,21,200,110.5,442,0.40497737556561086
313,390.0,10848.0,5521.5,22086.0,0.35757946210268954,6,48,32.25,129,0.25,44,200,161.0,644,0.18167701863354035
314,42.0,8502.0,5518.5,22074.0,0.2940337048110899,0,45,31.25,125,0.28200000000000003,9,200,152.25,609,0.2352216748768472
315,165.0,7320.0,3175.5,12702.0,0.5051960321209258,3,43,22.0,88,0.4204545454545454,27,200,119.25,477,0.35062893081761004
316,132.0,7482.0,4219.5,16878.0,0.3479381443298969,2,40,29.5,118,0.2457627118644068,21,200,155.25,621,0.21618357487922713
317,36.0,8994.0,4383.75,17535.0,0.5019247219846023,0,45,22.5,90,0.49444444444444446,9,200,106.0,424,0.44693396226415094
318,114.0,12024.0,5203.5,20814.0,0.5258720092245603,2,48,25.0,100,0.43999999999999995,21,200,116.5,466,0.371244635193133
319,188.0,7266.0,4433.0,17732.0,0.3126550868486352,4,41,30.25,121,0.23347107438016534,27,200,156.75,627,0.2069377990430623
320,146.0,11298.0,5029.0,20116.0,0.4887651620600517,4,48,28.0,112,0.3392857142857143,27,200,137.5,550,0.2709090909090909
321,267.0,6060.0,2988.75,11955.0,0.3850062735257215,5,41,27.25,109,0.2637614678899083,39,200,153.75,615,0.20609756097560972
322,143.0,7662.0,3681.5,14726.0,0.49157951921771015,3,43,23.5,94,0.42021276595744683,21,200,115.0,460,0.3793478260869565
323,144.0,7548.0,3828.75,15315.0,0.46106758080313415,4,44,25.0,100,0.385,33,200,123.75,495,0.32272727272727275
324,387.0,12366.0,3417.75,13671.0,0.6583827079218785,8,51,19.25,77,0.4188311688311688,56,200,94.0,376,0.2912234042553191
325,252.0,7788.0,3752.75,15011.0,0.4798647658383852,4,46,25.75,103,0.39077669902912626,32,200,122.25,489,0.33077709611451944
326,392.0,8922.0,5016.5,20066.0,0.3868484002790791,8,41,30.25,121,0.2128099173553719,51,200,162.75,651,0.1716589861751152
327,96.0,7434.0,4324.5,17298.0,0.38527575442247664,2,42,29.75,119,0.2710084033613446,21,200,155.25,621,0.21618357487922713
328,612.0,7728.0,4549.5,18198.0,0.35154962083745467,12,41,31.5,126,0.1785714285714286,81,200,170.25,681,0.13105726872246692
329,629.0,12054.0,5944.25,23777.0,0.4429595827900913,17,48,34.25,137,0.20620437956204385,105,200,167.25,669,0.11995515695067271
330,135.0,7350.0,2066.25,8265.0,0.6676043557168784,3,43,14.0,56,0.5535714285714286,27,200,76.0,304,0.4457236842105263
331,132.0,12810.0,3375.5,13502.0,0.7062657384091245,2,51,16.5,66,0.5681818181818182,21,200,76.25,305,0.44508196721311477
332,93.0,9462.0,4421.25,17685.0,0.5076759966072943,1,46,24.25,97,0.4561855670103093,15,200,112.0,448,0.4029017857142857
333,84.0,10662.0,2792.0,11168.0,0.7124820916905444,2,48,14.5,58,0.5948275862068966,21,200,70.0,280,0.4839285714285714
334,114.0,9912.0,3512.25,14049.0,0.5883514840913944,2,50,22.75,91,0.4862637362637363,21,200,112.0,448,0.3962053571428571
335,411.0,14568.0,4570.5,18282.0,0.604364949130292,9,55,24.25,97,0.384020618556701,63,200,119.25,477,0.25
336,98.0,11310.0,2912.0,11648.0,0.7224416208791209,2,47,13.25,53,0.6367924528301887,15,200,64.25,257,0.5398832684824902
337,114.0,8100.0,3795.75,15183.0,0.4496640980043469,2,43,26.5,106,0.3443396226415094,21,200,135.75,543,0.28314917127071826
338,47.0,11526.0,4894.25,19577.0,0.4575394595699035,1,45,29.0,116,0.2887931034482759,9,200,152.25,609,0.2352216748768472
339,42.0,11082.0,4428.0,17712.0,0.5513211382113821,0,46,23.5,94,0.4627659574468085,9,200,113.5,454,0.4008810572687225
340,41.0,9168.0,2356.0,9424.0,0.7295734295415959,1,46,13.0,52,0.6634615384615384,9,200,62.75,251,0.5946215139442231
341,152.0,8424.0,4768.0,19072.0,0.40462458053691275,4,45,30.5,122,0.2786885245901639,27,200,152.5,610,0.21967213114754092
342,36.0,9882.0,4229.75,16919.0,0.5386990956912348,0,46,22.25,89,0.5028089887640449,9,200,104.5,418,0.4569377990430622
343,36.0,8028.0,4112.25,16449.0,0.46712566113441545,0,46,24.5,98,0.40816326530612246,9,200,126.75,507,0.3328402366863905
344,69.0,9696.0,3270.0,13080.0,0.6125,1,51,22.5,90,0.5166666666666667,15,200,107.5,430,0.43023255813953487
345,87.0,11028.0,6014.25,24057.0,0.4146090534979424,1,45,31.0,124,0.282258064516129,15,200,153.75,615,0.22560975609756095
346,53.0,10722.0,5901.5,23606.0,0.4172244344658138,1,49,32.0,128,0.3125,9,200,150.75,603,0.24004975124378114
347,144.0,7416.0,1988.0,7952.0,0.6870598591549296,2,38,12.25,49,0.5663265306122449,21,200,70.25,281,0.48309608540925264
348,36.0,7944.0,2061.5,8246.0,0.7199248120300752,0,45,12.5,50,0.68,9,200,61.25,245,0.5908163265306122
349,165.0,5292.0,2675.75,10703.0,0.4699383350462487,3,40,22.0,88,0.40909090909090906,27,200,116.5,466,0.36480686695278974
350,47.0,8592.0,4507.0,18028.0,0.43579431994674955,1,43,27.0,108,0.33333333333333337,9,200,137.5,550,0.28727272727272724
351,312.0,10854.0,4441.25,17765.0,0.5281593019983113,5,45,23.25,93,0.40053763440860213,32,200,119.25,477,0.3453878406708596
352,75.0,7866.0,5606.25,22425.0,0.2612374581939799,1,45,31.75,127,0.26574803149606296,15,200,153.75,615,0.22560975609756095
353,83.0,11064.0,5407.25,21629.0,0.41579592214156924,1,49,29.75,119,0.34243697478991597,9,200,140.25,561,0.2767379679144385
354,108.0,4380.0,2203.5,8814.0,0.47906739278420696,2,37,19.0,76,0.45394736842105265,21,200,110.5,442,0.40497737556561086
355,42.0,8442.0,4253.25,17013.0,0.48144066302239463,0,47,24.5,98,0.45408163265306123,9,200,114.75,459,0.39379084967320266
356,141.0,5142.0,3080.25,12321.0,0.3571341611882153,3,40,28.0,112,0.2544642857142857,27,200,156.75,627,0.2069377990430623
357,138.0,6498.0,3769.5,15078.0,0.38410266613609234,2,44,30.5,122,0.2704918032786885,21,200,155.25,621,0.21618357487922713
358,41.0,8718.0,3487.25,13949.0,0.5554699261595814,1,43,21.0,84,0.4821428571428571,9,200,107.5,430,0.4372093023255814
359,41.0,11268.0,2907.25,11629.0,0.7265672026829478,1,50,14.5,58,0.646551724137931,9,200,64.25,257,0.5632295719844358
360,186.0,10038.0,5227.5,20910.0,0.3786944045911047,4,44,31.0,124,0.24193548387096775,33,200,158.25,633,0.19786729857819907
361,143.0,12324.0,3452.75,13811.0,0.6694120628484541,3,50,20.25,81,0.4783950617283951,21,200,101.5,406,0.38300492610837433
362,36.0,11316.0,4410.0,17640.0,0.5675170068027211,0,49,23.0,92,0.5163043478260869,9,200,104.5,418,0.4569377990430622
363,75.0,9270.0,3522.0,14088.0,0.5710178875638842,1,47,21.25,85,0.5088235294117647,15,200,107.5,430,0.43023255813953487
364,41.0,12390.0,4928.75,19715.0,0.5524093329951814,1,47,24.0,96,0.453125,9,200,113.5,454,0.4008810572687225
365,120.0,6294.0,3871.5,15486.0,0.3410499806276637,2,42,29.0,116,0.26724137931034486,21,200,155.25,621,0.21618357487922713
366,120.0,10188.0,4709.25,18837.0,0.5104714126453257,2,45,23.5,94,0.4521276595744681,21,200,112.0,448,0.3962053571428571
367,42.0,12450.0,4989.75,19959.0,0.5561025101457989,0,49,24.25,97,0.4871134020618557,9,200,109.0,436,0.4277522935779816
368,81.0,11430.0,3000.0,12000.0,0.711,1,47,14.25,57,0.6096491228070176,15,200,71.75,287,0.48867595818815335
369,93.0,11532.0,4536.75,18147.0,0.5520333939494131,1,47,24.5,98,0.4387755102040817,15,200,118.0,472,0.36970338983050843
370,41.0,9210.0,4755.5,19022.0,0.4674587319945327,1,46,25.75,103,0.4101941747572816,9,200,117.75,471,0.3773885350318471
371,345.0,12408.0,4080.75,16323.0,0.5971788274214299,6,52,25.25,101,0.4133663366336634,44,200,123.75,495,0.31161616161616157
372,36.0,6900.0,3817.5,15270.0,0.3898821218074656,0,41,28.5,114,0.2807017543859649,9,200,152.25,609,0.2352216748768472
373,36.0,7770.0,3825.75,15303.0,0.4841697706332092,0,45,24.75,99,0.4217171717171717,9,200,121.0,484,0.3605371900826446
374,63.0,12036.0,6306.75,25227.0,0.4298073492686407,1,47,32.0,128,0.29296875,15,200,153.75,615,0.22560975609756095
375,41.0,6378.0,3184.25,12737.0,0.375382743189134,1,41,28.75,115,0.2673913043478261,9,200,152.25,609,0.2352216748768472
376,69.0,13086.0,4386.0,17544.0,0.6161935704514364,1,54,23.25,93,0.5241935483870968,15,200,107.5,430,0.43023255813953487
377,71.0,6402.0,2809.75,11239.0,0.5249354924815375,1,40,20.25,81,0.4722222222222222,9,200,106.0,424,0.44693396226415094
378,278.0,9594.0,5771.0,23084.0,0.32243112112285566,6,48,35.0,140,0.23571428571428577,39,200,159.75,639,0.18896713615023475
379,128.0,9126.0,4151.75,16607.0,0.5122689227434214,3,46,24.25,97,0.43556701030927836,27,200,113.5,454,0.3810572687224669
380,348.0,8022.0,4392.0,17568.0,0.35297131147540983,8,43,31.5,126,0.21825396825396814,57,200,164.25,657,0.16324200913242004
381,41.0,9366.0,5179.25,20717.0,0.4032557802770671,1,45,31.0,124,0.282258064516129,9,200,152.25,609,0.2352216748768472
382,47.0,9978.0,4298.75,17195.0,0.5311282349520209,1,46,21.25,85,0.4852941176470589,9,200,110.5,442,0.418552036199095
383,47.0,10284.0,5314.25,21257.0,0.3999270828432987,1,44,30.0,120,0.275,9,200,152.25,609,0.2352216748768472
384,195.0,7668.0,3537.75,14151.0,0.46411914352342587,5,52,27.0,108,0.3657407407407407,39,200,135.75,543,0.2665745856353591
385,47.0,11352.0,5717.75,22871.0,0.3708517336364828,1,47,32.25,129,0.2771317829457365,9,200,152.25,609,0.2352216748768472
386,63.0,6714.0,3373.25,13493.0,0.457589120284592,1,41,25.0,100,0.35,15,200,131.5,526,0.3060836501901141
387,137.0,7926.0,3740.0,14960.0,0.49862967914438505,3,44,23.75,95,0.4236842105263158,21,200,115.0,460,0.3793478260869565
388,456.0,6066.0,3513.0,14052.0,0.3558923996584116,8,38,29.25,117,0.20299145299145294,56,200,164.0,656,0.16463414634146334
389,110.0,8202.0,4548.5,18194.0,0.39746619764757607,2,46,31.75,127,0.2854330708661418,15,200,153.75,615,0.22560975609756095
390,83.0,7650.0,2181.25,8725.0,0.6658739255014327,3,46,16.5,66,0.5075757575757576,21,200,82.0,328,0.4405487804878049
391,68.0,4992.0,2524.75,10099.0,0.4842311119912862,2,40,20.75,83,0.4487951807228916,15,200,109.0,436,0.42087155963302747
392,107.0,10620.0,3530.0,14120.0,0.6111543909348441,3,51,23.0,92,0.4782608695652174,21,200,111.75,447,0.3976510067114094
393,36.0,10134.0,4167.0,16668.0,0.5505759539236861,0,47,22.0,88,0.5170454545454546,9,200,104.5,418,0.4569377990430622
394,245.0,4368.0,2208.5,8834.0,0.4489472492642065,7,38,22.25,89,0.3455056179775281,45,200,124.0,496,0.3094758064516129
395,36.0,10590.0,3689.25,14757.0,0.6034254929863794,0,52,22.25,89,0.5365168539325843,9,200,106.0,424,0.44693396226415094
396,63.0,10434.0,4757.25,19029.0,0.4910531294340218,1,47,27.25,109,0.37385321100917435,15,200,133.0,532,0.299812030075188
397,114.0,7446.0,3625.5,14502.0,0.4084609019445594,2,40,28.75,115,0.25,21,200,155.25,621,0.21618357487922713
398,539.0,9624.0,4967.0,19868.0,0.44898832293134694,7,49,27.25,109,0.36009174311926606,50,200,129.75,519,0.27986512524084783
399,132.0,12588.0,4504.5,18018.0,0.5823343323343323,2,56,23.75,95,0.5026315789473684,21,200,110.25,441,0.3928571428571429
400,228.0,11988.0,3957.5,15830.0,0.6058433354390398,4,52,24.5,98,0.44387755102040816,33,200,118.0,472,0.350635593220339
401,87.0,11856.0,4989.0,19956.0,0.5403638003607938,1,47,23.0,92,0.48913043478260865,15,200,107.5,430,0.43023255813953487
402,63.0,8088.0,5157.75,20631.0,0.2952232077940963,1,43,31.0,124,0.2620967741935484,15,200,153.75,615,0.22560975609756095
403,126.0,8670.0,4104.75,16419.0,0.49127535172665815,2,49,24.25,97,0.4458762886597938,21,200,117.75,471,0.3646496815286624
404,266.0,7842.0,3785.0,15140.0,0.4714002642007926,6,49,26.0,104,0.3701923076923077,39,200,130.0,520,0.2894230769230769
405,41.0,3330.0,1747.25,6989.0,0.4257046787809414,1,37,21.0,84,0.39880952380952384,9,200,119.25,477,0.3694968553459119
406,71.0,7842.0,3171.5,12686.0,0.5453255557307268,1,46,21.5,86,0.4883720930232558,9,200,108.75,435,0.42931034482758623
407,171.0,13500.0,3563.0,14252.0,0.7019365703059219,3,50,16.5,66,0.5378787878787878,27,200,79.25,317,0.40930599369085174
408,123.0,6936.0,3357.0,13428.0,0.48760053619302945,3,45,24.25,97,0.4149484536082474,27,200,119.5,478,0.34937238493723854
409,329.0,11358.0,5782.25,23129.0,0.35860824073673747,7,46,33.25,133,0.22744360902255645,45,200,161.25,645,0.18023255813953498
410,75.0,8796.0,2287.25,9149.0,0.7172641818778008,1,44,12.75,51,0.6421568627450981,15,200,65.75,263,0.5332699619771863
411,75.0,9354.0,2615.0,10460.0,0.6841300191204589,1,48,17.0,68,0.5588235294117647,15,200,85.0,340,0.46029411764705885
