,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,reward,num_norms,count
46,24,0,0.2719206680584551,6.950939457202505,0.10386221294363257,2.570615866388308,26.342901878914404,0.5440501043841337,8.957724425887266,1916
47,24,1,0.34237995824634654,4.216597077244259,0.6153444676409185,0.9300104384133611,10.835594989561587,0.3907620041753654,8.619519832985386,1916
48,25,0,0.28235908141962424,7.216597077244259,0.11012526096033402,2.63001043841336,26.99686847599165,0.5391440501043842,9.217640918580376,1916
49,25,1,0.3188935281837161,4.463987473903966,0.6189979123173278,0.9784446764091858,11.17901878914405,0.4595511482254697,8.903966597077245,1916
50,26,0,0.29331941544885176,7.498956158663883,0.11221294363256785,2.6994258872651344,27.756263048016702,0.5637787056367433,9.538622129436325,1916
51,26,1,0.2567849686847599,4.727557411273486,0.6242171189979123,1.0365866388308975,11.337160751565762,0.46148225469728604,9.130480167014614,1916
52,27,0,0.28108672936259144,7.7857889237199585,0.11755485893416928,2.771525600835944,28.403866248693834,0.5561650992685475,9.712121212121213,1914
53,27,1,0.2889237199582027,4.921630094043887,0.6290491118077325,1.0539184952978053,11.71055381400209,0.400208986415883,9.304075235109718,1914
54,28,0,0.28255139694254083,8.062203479177649,0.12071692145492884,2.8373748023194505,29.07116499736426,0.5469688982604112,9.943068002108593,1897
55,28,1,0.31259884027411705,5.124406958355298,0.6352134949920928,1.0746968898260407,12.062203479177649,0.39905113336847653,9.510806536636794,1897
56,29,0,0.2809699525566684,8.335793357933579,0.12915129151291513,2.9015287295730086,29.706905640484976,0.5425408539799684,10.192409066947812,1897
57,29,1,0.3837638376383764,5.290985767000527,0.6404849762783342,1.0746441750131783,12.50395361096468,0.3906167633104902,9.79124934106484,1897
58,30,0,0.29836584080126516,8.61307327358988,0.13389562467053243,2.967896678966788,30.474960463890355,0.5638903531892462,10.469688982604112,1897
59,30,1,0.3885081707959937,5.513442277279916,0.6457564575645757,1.1081180811808116,12.769636267791249,0.4441750131787032,10.124406958355298,1897
60,31,0,0.2730627306273063,8.904059040590406,0.14127569847127042,3.042488139167104,31.069056404849764,0.5545598313125989,10.755403268318398,1897
61,31,1,0.3342119135477069,5.775962045334739,0.6499736425935688,1.1656299420137055,13.023194517659462,0.45767000527148133,10.453347390616763,1897
62,32,0,0.2883500263574064,9.171323141802846,0.147074327886136,3.1028465998945687,31.76436478650501,0.5448075909330522,11.035318924617817,1897
63,32,1,0.3458091723774381,5.979441222983659,0.654190827622562,1.1877174486030568,13.286768581971534,0.4089615181866104,10.6768581971534,1897
64,33,0,0.2925672113863996,9.452820242488139,0.15234580917237744,3.171744860305744,32.48128624143384,0.563732208750659,11.152872957301001,1897
65,33,1,0.4175013178703216,6.148128624143384,0.6578808645229309,1.1892988929889294,13.740115972588297,0.3959409594095941,10.87664733790195,1897
66,34,0,0.2708994708994709,9.74126984126984,0.15608465608465608,3.2448148148148133,33.08306878306878,0.5478306878306879,11.3010582010582,1890
67,34,1,0.4492063492063492,6.3465608465608465,0.6624338624338625,1.2079894179894175,14.117989417989419,0.41074074074074074,11.088888888888889,1890
68,35,0,0.2867724867724868,10.003174603174603,0.16243386243386243,3.30195767195767,33.764550264550266,0.5413756613756614,11.459259259259259,1890
69,35,1,0.4703703703703704,6.552910052910053,0.6640211640211641,1.2317989417989412,14.491534391534392,0.4192063492063492,11.34973544973545,1890
70,36,0,0.30052910052910053,10.282539682539683,0.16878306878306878,3.3695767195767177,34.528042328042325,0.5702645502645503,11.628042328042328,1890
71,36,1,0.4544973544973545,6.787301587301587,0.6671957671957672,1.272433862433862,14.734920634920634,0.44042328042328044,11.622751322751323,1890
72,37,0,0.27037037037037037,10.576719576719576,0.173015873015873,3.4460846560846545,35.112169312169314,0.5512169312169312,11.814814814814815,1890
73,37,1,0.4666666666666667,6.997883597883598,0.6714285714285714,1.2987830687830682,15.062962962962963,0.4273015873015873,11.861904761904762,1890
74,38,0,0.2761904761904762,10.835978835978835,0.18042328042328043,3.50164021164021,35.70952380952381,0.5227513227513227,12.002116402116402,1890
75,38,1,0.48253968253968255,7.2005291005291,0.6756613756613756,1.3203703703703698,15.365079365079366,0.40677248677248673,12.055555555555555,1890
76,39,0,0.29857067231339335,11.10428798305982,0.18740074113287453,3.5626257278983573,36.47697194282689,0.5516146109052409,12.08523028057173,1889
77,39,1,0.5256749602964531,7.385389094759132,0.6807834833245103,1.331445209105346,15.74325039703547,0.3987294865007941,12.247750132345157,1889
78,40,0,0.30010604453870626,11.393425238600212,0.19247083775185578,3.6361081654294787,37.2253446447508,0.5793743372216331,12.177094379639449,1886
79,40,1,0.5662778366914104,7.58271474019088,0.6834570519618239,1.3496818663838805,16.171261930010605,0.4180275715800636,12.430540827147402,1886
80,41,0,0.2788971367974549,11.688759278897138,0.2009544008483563,3.7133085896076334,37.90243902439025,0.5622481442205727,12.277836691410393,1886
81,41,1,0.5424178154825027,7.809119830328738,0.690880169671262,1.3855249204665951,16.393955461293743,0.4188759278897137,12.676033934252386,1886
82,42,0,0.28472958642629903,11.957582184517497,0.21261930010604455,3.7746023329798497,38.562566277836694,0.5418875927889714,12.395015906680806,1886
83,42,1,0.5668080593849417,8.007953340402969,0.6977730646871686,1.404825026511134,16.683457051961824,0.4046129374337222,12.907741251325557,1886
84,43,0,0.30010604453870626,12.242311770943797,0.21845174973488865,3.845440084835629,39.36532343584305,0.5674973488865324,12.505302226935314,1886
85,43,1,0.6007423117709438,8.19406150583245,0.7089077412513256,1.416489925768822,16.996288441145282,0.40726405090137857,13.098091198303287,1886
86,44,0,0.2916224814422057,12.535524920466596,0.22693531283138918,3.9213679745493093,40.084305408271476,0.572746553552492,12.601802757158007,1886
87,44,1,0.6272534464475079,8.388653234358431,0.7152704135737009,1.4332449628844104,17.319194061505833,0.40424178154825025,13.26033934252386,1886
88,45,0,0.2790450928381963,12.818567639257294,0.23925729442970822,3.991193633952253,40.754907161803715,0.5499734748010611,12.657294429708223,1885
89,45,1,0.6519893899204244,8.592042440318302,0.7236074270557029,1.4553315649867364,17.692838196286473,0.4143236074270557,13.431830238726791,1885
90,46,0,0.28662420382165604,13.085456475583864,0.2510615711252654,4.05132696390658,41.424097664543524,0.5398089171974523,12.73036093418259,1884
91,46,1,0.6709129511677282,8.802016985138005,0.7314225053078556,1.4812632696390649,18.070063694267517,0.42107218683651804,13.587048832271762,1884
92,47,0,0.2898089171974522,13.35031847133758,0.2669851380042463,4.11024416135881,42.060509554140125,0.5454352441613588,12.809447983014863,1884
93,47,1,0.6804670912951167,9.023885350318471,0.7351380042462845,1.514384288747345,18.466029723991507,0.42298301486199574,13.791932059447984,1884
94,48,0,0.2940552016985138,13.632165605095542,0.27441613588110403,4.179352441613587,42.80785562632696,0.5629511677282377,12.878980891719745,1884
95,48,1,0.7452229299363057,9.197983014861995,0.7409766454352441,1.5188428874734594,18.866242038216562,0.4031316348195329,13.971337579617835,1884
96,49,0,0.27016985138004246,13.914543524416136,0.28715498938428874,4.2487791932059435,43.36464968152866,0.5385350318471338,12.9723991507431,1884
97,49,1,0.7765392781316348,9.392250530785562,0.7494692144373672,1.5354033970275998,19.20488322717622,0.4031847133757962,14.124734607218684,1884
98,50,0,0.29670912951167727,14.172505307855626,0.3030785562632696,4.303556263269638,44.082271762208066,1.5459660297239914,13.032908704883226,1884
99,50,1,0.7839702760084926,9.614649681528663,0.7574309978768577,1.5688428874734595,19.58227176220807,1.429883227176221,14.279723991507431,1884
