day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
52.0,0.1430325437336213,0.11534302374265137,0.15130226494365417,0.12578659922353452,0.1155437825459733,0.049961651887873604
53.0,0.14214314989233956,0.11789321592673829,0.14568515050881103,0.12850100235952366,0.11697428537792987,0.052226120072464965
54.0,0.14653031154445073,0.11958881702828639,0.1411910855811469,0.1262801004051668,0.11991712733685467,0.05731403542510982
55.0,0.15017846625801345,0.11778442419168456,0.1388552171207802,0.12831293639350672,0.1230545025044687,0.05992169001889436
56.0,0.15405462511988088,0.12155988791729078,0.14193053870055805,0.13415741458586816,0.12899649431092386,0.058302209647756786
57.0,0.15845019561492424,0.12392252583268903,0.14244938819224373,0.13749821444734822,0.12562008580546613,0.05553009651006846
58.0,0.150751495710987,0.11299275337617787,0.13313236775305404,0.1301558772793472,0.12162470679747228,0.05132977796484073
59.0,0.14618830722065845,0.11301679497837402,0.12894635097458562,0.13008007706822533,0.12379290890852501,0.05111119371333639
60.0,0.1514014257186349,0.11552817178060937,0.1254830468928687,0.1306049000977132,0.123693039826688,0.05317809245205085
61.0,0.15417787515214698,0.12082166757753976,0.12727361842199492,0.13316633354894702,0.12784896658725464,0.051942012152291994
62.0,0.15336639820967135,0.12310936608317657,0.132156723415646,0.13534864916555023,0.12877702394613522,0.0558992890149157
63.0,0.16366103348584993,0.127619463931947,0.13233877481905898,0.135924260001846,0.12820084996283687,0.05465353251295002
64.0,0.1486230183250894,0.11614009859082985,0.12300945333743485,0.13450134381439804,0.12420403937815294,0.054795323522915496
65.0,0.15050774668825917,0.12018843469645879,0.12388608739360563,0.1365647869866986,0.12261233351175793,0.05554268258216033
66.0,0.1580249118590007,0.11851524126638746,0.1237825288129144,0.13658225835631765,0.1224924465563415,0.058854901412222604
67.0,0.15677579007771425,0.12935649461641385,0.12014418985585062,0.13754023003867477,0.1261257750964564,0.06136282662651471
68.0,0.1630493149454022,0.13102956177248237,0.12157942945190947,0.13837056475429454,0.12380365821678496,0.05971962678242204
69.0,0.16878655425486233,0.13447833823436972,0.12494603375120272,0.1389244684311317,0.12218639405325549,0.057839965334853805
70.0,0.15705007293453432,0.12295480768184519,0.12196362907775216,0.1389764273423526,0.12028505746987417,0.05725935907277968
71.0,0.16123415942443553,0.12224665879292651,0.12239696618891283,0.14073415125350208,0.12168363035602914,0.0626270992337683
72.0,0.16303770131311524,0.1304565848326995,0.11771543703426524,0.14281464817105505,0.12262826886918954,0.06498818995130606
73.0,0.16784516419974072,0.1331797514690849,0.1177870883685177,0.14260172670996885,0.126038689582193,0.06808563199952378
74.0,0.1724089778758917,0.13376720733900926,0.1209786868835585,0.14415567820189445,0.12577551419038002,0.06745838263993043
75.0,0.17086775540993848,0.13145757725779283,0.12432946001469447,0.14527330237613256,0.12660686782183905,0.07105760140363726
76.0,0.16298459083504535,0.12078317355642243,0.11653210264101777,0.1447691494798986,0.12487247330298779,0.06475200584837326
77.0,0.16720114251339324,0.12783357668713524,0.11327077283184561,0.14440428792623505,0.12552592845905552,0.0693406219890047
78.0,0.1696997593199252,0.13169482443442515,0.11241058746407351,0.1464298978653118,0.12709181187282637,0.07379323753083344
79.0,0.1705328185353432,0.13284263086712444,0.11110980170476004,0.15104634962439434,0.12791650205634508,0.07810397500230915
80.0,0.17588192613018405,0.13793187003107388,0.11350709664910119,0.15436705025036845,0.12890588847734752,0.08062304209527937
81.0,0.1805395674232131,0.13863692839381025,0.11313532570434837,0.15232949737315393,0.13015262208288236,0.0806366543564363
82.0,0.17109560717822414,0.13058321179408972,0.11276296223918614,0.15043547173854077,0.1273431935980769,0.07837365111067962
83.0,0.16943221153829158,0.13156204923787773,0.11018047623348326,0.15099311989667896,0.12649143036847676,0.0836837835559654
84.0,0.16980908211623968,0.13008376687026968,0.10852567024624649,0.15289047853330673,0.12850304082823616,0.08731064730433169
85.0,0.17296401095108171,0.13489233197379513,0.11098665924221152,0.152162123308893,0.12643103741464623,0.08971062834397214
86.0,0.17724757954240844,0.13279843584160123,0.10894303491221113,0.15454173866315557,0.1309801556659218,0.09319060472164864
87.0,0.1780756180508718,0.12951904629948308,0.10472218101200625,0.1566150927038954,0.12980465560635235,0.09115568282724507
88.0,0.17013911065927667,0.11902098824949836,0.0931520171996838,0.15650501869832145,0.12563598386119867,0.09042322876703968
89.0,0.1740900619438004,0.1193756503451402,0.09473924590819993,0.15837285768174025,0.12425079172999087,0.09408560005039579
90.0,0.17517981281955364,0.12321459134530821,0.09354624449572357,0.1568796386319069,0.12565552473489117,0.09507407969463966
91.0,0.1854213574472976,0.12260535873693579,0.09564461354623965,0.15966405324951394,0.12829057926932141,0.09613668600006053
92.0,0.189401069302656,0.12059459215857271,0.09270542395822656,0.16383961833220018,0.12965441988058335,0.0978782980911006
93.0,0.18197416091186858,0.12364276356483206,0.09311019583796187,0.16448514664927605,0.12423350899653474,0.09934015493129067
94.0,0.18185907275608648,0.1249367090402862,0.0935174279346156,0.16467340386847273,0.12337857705323185,0.10237271768482237
95.0,0.18296291219206084,0.1286600919632146,0.0970714905345278,0.16559238948684274,0.12176290530857248,0.10329674727208404
96.0,0.18339322480559894,0.1373707743289032,0.0977541977378884,0.16789492920605475,0.1218916609769849,0.1055762173583994
97.0,0.188193148854777,0.14004007759522819,0.09833089540085749,0.1688810148279387,0.122254586226338,0.10779332563012134
98.0,0.1982758406878351,0.14028921585859955,0.09930539497455304,0.17131587828976347,0.12404853645687886,0.10731812654696293
99.0,0.1988525029541377,0.14366180291159036,0.10004137506392885,0.1709697206645453,0.12150568326492461,0.10687450630798945
100.0,0.19688122892293713,0.12757002383459315,0.09649579264777164,0.17213105751581215,0.11964497769465754,0.10568772727792397
101.0,0.19548439955216979,0.13154056213039023,0.09532105929248225,0.1722792226417431,0.12017116978308362,0.10949924994322124
102.0,0.19764761130323039,0.13001912636267643,0.09266930153897812,0.17498364270717048,0.12324956993020453,0.11265566213004563
103.0,0.20134149303496018,0.12905617280771242,0.10111770730856917,0.1778825183302879,0.12524372273237772,0.11349388231275559
104.0,0.2029104072232013,0.1343564678139959,0.09991083125195566,0.17806649834817212,0.1252908610693224,0.11489157619455015
105.0,0.20448124199871454,0.13437385667792245,0.09696636110960699,0.1769445742305844,0.12178792909746106,0.11274844236224468
106.0,0.19676988725950095,0.128528524065175,0.0987163688764221,0.17852574256991316,0.12219448830049595,0.11281311938136263
107.0,0.19901777769661821,0.12833677168960422,0.09733469448669507,0.18031725665607556,0.12482659014335229,0.1148851051281663
108.0,0.19973214198667755,0.13231179613346367,0.10133198147709033,0.18332690955249653,0.12368436580162334,0.11821702789915789
109.0,0.2008496734356251,0.13290679932358662,0.10290111662199841,0.18485246259298505,0.12269314658715125,0.12209437746832985
110.0,0.20513597048362686,0.13368379718138312,0.10096158060554616,0.18288465814781918,0.12353286352478277,0.12391846523300787
111.0,0.21275227140000585,0.1282717779969027,0.09443192196707928,0.1825150502196966,0.12141749147208225,0.12299776541027563
112.0,0.2105310405380021,0.13347479471946277,0.09354752218744644,0.18243662986072362,0.11807222228208758,0.12417050299356558
113.0,0.2108030578220026,0.133497314591563,0.09451164171540571,0.18385514593044072,0.12145491882679682,0.12769684441057594
114.0,0.21020087082088712,0.1348253973870277,0.09672351885953723,0.18546055772748082,0.12098579652974872,0.1277933912130933
115.0,0.21638206956856565,0.134909150366465,0.09895126607153637,0.188299268437353,0.12121277707098965,0.1312855995262454
116.0,0.21977559552280224,0.14254633958076957,0.10457186008260289,0.18767806351562588,0.12168946476576581,0.13381311619939762
117.0,0.22286250002303065,0.14398870564835176,0.10117613398393055,0.1869635963893237,0.11934641702785731,0.1326343034673112
118.0,0.22053976835751743,0.13857541778732685,0.09889708781178119,0.1858252315813127,0.12067912270749837,0.13268673934600317
119.0,0.2187665770737841,0.13980048692335267,0.1019309171917937,0.18948606949291547,0.12284705636281279,0.1352363414747646
120.0,0.22118979985876486,0.1442114730323838,0.10205184911657472,0.1908996305790731,0.12298410422481831,0.1371928274294485
121.0,0.22626996263747134,0.14546011880120213,0.10202487060337262,0.19200196176156425,0.12508556038287044,0.13958000998028686
122.0,0.23152931133318466,0.14082492999178053,0.09958748016356966,0.1920067525720528,0.12343669382695466,0.14128028014795913
123.0,0.2197241244361292,0.141927956866283,0.09706136217088002,0.19054792750951677,0.124601827167381,0.13962363313607473
124.0,0.21945123600487837,0.14311493904049133,0.0939111099104264,0.18987977491910635,0.1246094156296691,0.14046068715773696
125.0,0.2198020713716622,0.14260324108727263,0.09584159777175327,0.19043986753211062,0.12238206356121384,0.14198672036933835
126.0,0.22871493001610688,0.1450285576298227,0.09381320493664513,0.19097715032332485,0.12210760182689961,0.14415621565988568
127.0,0.22073615313214057,0.1447865640109276,0.09330170767630741,0.1924195431323572,0.12213874105193079,0.14775205585666895
128.0,0.23040655895238094,0.14711362547476847,0.09395578368114088,0.1925373130361736,0.12458778645017388,0.1485633974031526
129.0,0.23078926203348615,0.1412871892796992,0.08961119021614006,0.1921904820096192,0.12476700116255635,0.14910120509749292
130.0,0.2222814896769516,0.1419717603410764,0.0895301543118685,0.19150918553808416,0.12221950726444564,0.14966596559847978
131.0,0.22348398293255278,0.14688752416790996,0.09755250328644705,0.19235100811304418,0.12219180243343941,0.15219636068656883
132.0,0.22289979823500006,0.15155205464676125,0.09848472476766656,0.1938275025781997,0.12447780160454092,0.15540115892857997
133.0,0.2294175777028873,0.14889731464801748,0.09939615065627838,0.1957393594300907,0.1233089418815374,0.1539832624666475
134.0,0.2313006935702837,0.1474074286260041,0.10159129120902888,0.1968148855367593,0.12450474432779757,0.15525381245245384
135.0,0.21993688438676529,0.14060485231295639,0.09911204393425632,0.19762014268856198,0.12205818938118496,0.15271614659323474
136.0,0.2153105650176479,0.14364331429144528,0.1022752068152224,0.1976151065519256,0.12253975338693501,0.15286689524868668
137.0,0.2185970799633723,0.14283923282755562,0.10173308504797585,0.1985342900086584,0.1230762465946762,0.1564056868621393
138.0,0.2264708153307895,0.14285754483614688,0.10458430374708727,0.19980780228529826,0.12483833910373954,0.15914513160361277
139.0,0.22576764336763655,0.14575639429997866,0.10706674320665277,0.20090660792879578,0.12207733963704825,0.16133366609494937
140.0,0.23135466806775806,0.15078098256568717,0.10731427618259737,0.20114448337798918,0.12112732247437275,0.16410678296853431
141.0,0.23222914713952547,0.157816503333712,0.09794539176874628,0.20198430109428545,0.12110214650031415,0.16205257087764413
142.0,0.2158157665636855,0.1570660340886365,0.10199543887621498,0.20151912877529754,0.12523061406820046,0.16235866184920722
143.0,0.21373680648102056,0.15136928804968952,0.10308560867572081,0.20171254563358776,0.12367533640516704,0.16242086280000678
144.0,0.21851250040556014,0.15019281675948792,0.10207585317285961,0.20252460620413482,0.12564546513112496,0.16513498583220154
145.0,0.22267587080993612,0.15713740013001165,0.10086220898692111,0.20467986947600658,0.12399566611055879,0.16645399292056373
146.0,0.2290409510834972,0.1576638647024151,0.10327291646558723,0.20643359970618835,0.12717002110698417,0.16725773948815403
147.0,0.23455238581419002,0.15738408962705197,0.10276261013231291,0.20248741132191506,0.12416526276850082,0.16511650006197032
148.0,0.2275192087222082,0.15062371946683806,0.10108834232403208,0.20407026317070187,0.12510958948631745,0.16844859294529968
149.0,0.2275203157929675,0.14687038607661718,0.10380710249424463,0.20639345461386704,0.12451133180126539,0.16845567231299663
150.0,0.2375368372573392,0.15721702930223214,0.10671136442404827,0.2066793534806981,0.12619215210675505,0.1690381892100854
151.0,0.23478391339647353,0.15441948363524682,0.1068247357348886,0.20772551473552414,0.12646469446196362,0.16996986034350292
152.0,0.2251423915070614,0.15508743166450634,0.10690305213736973,0.2113014662749262,0.1264373252517983,0.17060032134552494
153.0,0.23122121571306486,0.15696467203336506,0.09977722597356009,0.21006641380637459,0.12432354433175208,0.17120126577122763
154.0,0.24127813785613217,0.15439126130230152,0.09788522589440962,0.2110972032740488,0.12384836837827096,0.17483638429536086
155.0,0.2445647537273501,0.1543155047388236,0.09860905045346557,0.2112858001100495,0.12333457942154658,0.17692071201205262
156.0,0.2481579288208864,0.1561456555337215,0.10209934478902127,0.20974594209340802,0.12400116763057856,0.17779188198415596
157.0,0.2416254198512915,0.1586394370008617,0.10053599085995923,0.21148951254819082,0.12467188864123857,0.17739910117069613
158.0,0.2445606215857561,0.15639441706110913,0.10091498356728978,0.2129279258807253,0.12563453257749435,0.17938422415361788
159.0,0.24472185795176582,0.16301960077393018,0.0965310978542051,0.2127612649810744,0.12353408541440247,0.17722410724518434
160.0,0.24832741764979893,0.14391888677439124,0.0978201431804766,0.21472114802969955,0.12404543505198418,0.17744950793029646
161.0,0.24927154926200523,0.14507958510517316,0.09671668307468329,0.2165998132600686,0.12583892302582478,0.18134875424494146
162.0,0.24010040441470681,0.14766361678655793,0.0984762413233482,0.21817208257018184,0.12676674628474083,0.18310899451133555
163.0,0.24952897783676864,0.14500231074882053,0.09525325698004261,0.2184434387896328,0.12725419922492365,0.1841479225151057
164.0,0.255172371108664,0.1449753831967222,0.09672646640614224,0.22033369431724603,0.12613908789989114,0.18432226260623286
165.0,0.2434165549395637,0.15092042383228388,0.09812181430805356,0.21737383182782777,0.1238208657475206,0.18331517403311803
166.0,0.2239214765912272,0.15435540812546855,0.09297468834349498,0.2188381378850366,0.12395303616694142,0.186186784800487
167.0,0.21283794873077122,0.15686252257984878,0.09581395271293291,0.22051827330755658,0.1246801119908687,0.1884469146266914
168.0,0.21803220576804105,0.1605329291099442,0.0970902768733517,0.22197424707390434,0.1247574459369758,0.1891581564173408
169.0,0.2323299111871826,0.15081551188962594,0.09574829814632402,0.22421672817079785,0.12623944202496573,0.19062616153904055
170.0,0.2410818294838637,0.152545090786393,0.09739165223677237,0.22465701228708412,0.12623776187295022,0.19432770017136458
171.0,0.2487032136439682,0.1573884924628386,0.09886353509515322,0.220622508218848,0.12663169719636103,0.193358384361223
172.0,0.24375894377462926,0.15449441364818717,0.09752408994485817,0.22150371147993475,0.12464110802126438,0.19243059751518787
173.0,0.247291604790288,0.1589091191124501,0.09700256392591444,0.222929016225774,0.12509987885204232,0.19409565500288384
174.0,0.23391643095749282,0.16209954548827987,0.10076704377405221,0.22462026608817065,0.12458376018200434,0.19602934236809233
175.0,0.24269008567500783,0.15610807062666132,0.09974375441446948,0.22678406446297994,0.12628148504686898,0.19721721326991126
176.0,0.24654250039827108,0.16199586351289819,0.10271850881283728,0.22797001948128748,0.12405630440550919,0.19663976758659985
177.0,0.25917017925922103,0.15932141497180097,0.09888769008659248,0.22500612307587553,0.12561819369012683,0.19628599988640238
178.0,0.2546454037563275,0.15157759968283946,0.09934807217868213,0.2257916796584758,0.12665180862906888,0.1957554387459619
179.0,0.2537648792817295,0.15164155872953322,0.0982501252555874,0.2263391175564493,0.1256758556863613,0.1969676611325526
180.0,0.2625334860933821,0.15329029202188393,0.10400677381118095,0.22910258070265677,0.1264381775498622,0.19916544433365524
181.0,0.2668213259122856,0.15923488515289175,0.10134693120536964,0.23166536936104953,0.12767138780776444,0.20231385325736384
182.0,0.2754998778826072,0.15678754163740272,0.10275080688334515,0.2321987603408362,0.12592882355106405,0.20181357340519512
183.0,0.27495016733349253,0.15896788701233366,0.10124444227672691,0.22866619352938167,0.12721827472349112,0.20007262097826928
184.0,0.2540088141980805,0.15566568617238907,0.10187132499624219,0.22950071050238097,0.12590725054647556,0.20056123769962775
185.0,0.2624253844250699,0.16240914683281193,0.09565224382999782,0.23197295483151614,0.12546684289355214,0.20221790576069965
186.0,0.25458255335649316,0.1601450432018896,0.09720704491746801,0.23455821972505508,0.12429853576708538,0.20382115222285346
187.0,0.25755260902862087,0.16554778181256213,0.10004907874904312,0.23545775743821862,0.12646890807153288,0.2044566545395783
188.0,0.2665024551642682,0.16375465564136116,0.1024043157976211,0.23754793968004972,0.12736818455512222,0.20558098742316733
189.0,0.26279146724384017,0.16713048200514935,0.09228789247872426,0.23355515572128271,0.1266948135263961,0.20308352644580996
190.0,0.25825502945950474,0.16452370641855674,0.09320638344730736,0.23406487148211141,0.1266920802978384,0.20505140037296155
191.0,0.26147570547010934,0.16530722285043575,0.09520624380475251,0.23503116786953138,0.12575230202217424,0.20413714279493478
192.0,0.26427971760083946,0.16808584991383158,0.09920081736940545,0.2384563598510947,0.12571425961688942,0.20714609373605763
193.0,0.26717059859480696,0.16950291247391847,0.10303561057378952,0.23847937550139497,0.12626557684922446,0.2075378432890156
194.0,0.2817962735478421,0.1657994202227615,0.10173773466564495,0.24156541900615336,0.12648002197909447,0.20940999515335812
195.0,0.2730628121790438,0.16663072552283897,0.09355242596047542,0.2370623852492988,0.1277000669890207,0.2077629396135705
196.0,0.2686439548474757,0.16454789325162666,0.08986187480436536,0.23873309141717858,0.12725669088669012,0.20675112404199214
197.0,0.2619625312470697,0.16695467948014286,0.09350337617404869,0.23912682532686458,0.12684657550143985,0.20777318394107214
198.0,0.26255587000641756,0.17157724285467624,0.08928064267715419,0.24119843591224122,0.12642150788421436,0.21118641933599758
199.0,0.2713917832401084,0.17675766100280166,0.09584013456396234,0.24336739595932233,0.1255670770835826,0.21150953889835344
200.0,0.2717794067612337,0.17878254721528752,0.09520858694581813,0.24326381794418972,0.12523775603344323,0.2128156828357446
