,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
208,53.0,0.0,0.8546712802768166,10.551326412918108,2.5905420991926182,1.8309111880046112,23.43713956170701,863.8961937716263,17.97347174163783,867
209,53.0,1.0,0.3786407766990291,9.374757281553398,2.763106796116505,1.1250485436893192,13.522330097087368,573.5067961165048,17.5126213592233,515
210,53.0,2.0,0.837410071942446,9.007194244604317,1.0071942446043165,0.9044604316546758,14.069064748201434,555.4359712230216,17.155395683453236,695
211,53.0,3.0,0.6582278481012658,9.10548523206751,3.261603375527426,0.9632911392405056,13.58227848101265,554.0506329113924,17.79113924050633,474
212,54.0,0.0,0.8523644752018454,10.746251441753172,2.643598615916955,1.847866205305649,23.592848904267566,887.3091118800461,18.194925028835062,867
213,54.0,1.0,0.34368932038834954,9.568932038834951,2.8155339805825244,1.1415533980582513,13.47766990291261,586.7864077669902,17.666019417475727,515
214,54.0,2.0,0.8618705035971223,9.175539568345323,1.0402877697841726,0.90546762589928,14.225899280575534,569.5496402877698,17.303597122302158,695
215,54.0,3.0,0.6814345991561181,9.234177215189874,3.3438818565400843,0.9405063291139233,13.493670886075941,567.3291139240506,17.928270042194093,474
216,55.0,0.0,0.8731257208765859,10.926182237600923,2.6955017301038064,1.8558246828142995,23.79700115340251,911.0161476355248,18.296424452133795,867
217,55.0,1.0,0.3611650485436893,9.706796116504854,2.8718446601941747,1.1242718446601931,13.409708737864065,599.9980582524272,17.780582524271846,515
218,55.0,2.0,0.8489208633093526,9.388489208633093,1.0604316546762589,0.9332374100719418,14.425899280575534,583.8546762589928,17.457553956834534,695
219,55.0,3.0,0.6476793248945147,9.438818565400844,3.411392405063291,0.9632911392405056,13.518987341772142,580.5443037974684,18.025316455696203,474
220,56.0,0.0,0.9342560553633218,11.102652825836216,2.7381776239907727,1.861707035755476,24.22260668973469,935.1557093425605,18.381776239907726,867
221,56.0,1.0,0.36893203883495146,9.899029126213593,2.9067961165048546,1.1396116504854357,13.609708737864064,613.3864077669903,17.875728155339807,515
222,56.0,2.0,0.6661870503597123,9.703597122302158,1.0820143884892086,1.0223021582733807,14.220143884892078,597.9971223021582,17.60863309352518,695
223,56.0,3.0,0.5,9.70042194092827,3.4852320675105486,1.0202531645569612,13.20253164556961,593.493670886076,18.162447257383967,474
224,57.0,0.0,0.9057043073341094,11.335273573923166,2.8020954598370196,1.9013969732246772,24.448195576251425,958.8556461001164,18.554132712456344,859
225,57.0,1.0,0.3603960396039604,10.126732673267327,2.9564356435643564,1.1786138613861374,13.936633663366324,628.4435643564357,17.986138613861385,505
226,57.0,2.0,0.7492795389048992,9.828530259365994,1.1080691642651297,0.9984149855907775,14.472622478386159,612.5187319884726,17.762247838616716,694
227,57.0,3.0,0.5425531914893617,9.874468085106383,3.548936170212766,1.026808510638297,13.510638297872331,607.4340425531915,18.3,470
228,58.0,0.0,0.8846153846153846,11.540792540792541,2.867132867132867,1.9245920745920717,24.553613053613024,983.9044289044289,18.742424242424242,858
229,58.0,1.0,0.34685598377281945,10.363083164300203,3.0851926977687625,1.2180527383367126,14.261663286004044,648.5578093306289,18.115618661257606,493
230,58.0,2.0,0.8119533527696793,9.997084548104956,1.1370262390670554,0.9983965014577253,14.855685131195328,629.2244897959183,17.868804664723033,686
231,58.0,3.0,0.6,10.034782608695652,3.6565217391304348,1.0208695652173905,13.808695652173903,625.1217391304348,18.469565217391306,460
232,59.0,0.0,0.9265734265734266,11.723776223776223,2.9160839160839163,1.9343822843822815,24.903263403263374,1008.7237762237762,18.94055944055944,858
233,59.0,1.0,0.3407707910750507,10.537525354969574,3.135902636916836,1.2227180527383352,14.271805273833657,662.5740365111562,18.251521298174442,493
234,59.0,2.0,0.8556851311953353,10.154518950437318,1.1574344023323615,0.9928571428571422,15.062682215743433,644.16472303207,17.981049562682216,686
235,59.0,3.0,0.658695652173913,10.160869565217391,3.7282608695652173,0.9965217391304338,13.917391304347817,638.804347826087,18.591304347826085,460
236,60.0,0.0,0.916083916083916,11.926573426573427,2.9673659673659674,1.9560606060606032,25.057109557109527,1033.6200466200467,19.14219114219114,858
237,60.0,1.0,0.3894523326572008,10.679513184584179,3.1724137931034484,1.207910750507098,14.415821501014184,676.892494929006,18.379310344827587,493
238,60.0,2.0,0.9212827988338192,10.285714285714286,1.185131195335277,0.971574344023323,15.243440233236143,659.3294460641399,18.120991253644316,686
239,60.0,3.0,0.6804347826086956,10.319565217391304,3.784782608695652,0.9917391304347816,13.99999999999999,652.5565217391304,18.719565217391306,460
240,61.0,0.0,0.9265734265734266,12.131701631701631,3.0174825174825175,1.9791375291375262,25.35081585081582,1058.7750582750582,19.251748251748253,858
241,61.0,1.0,0.37322515212981744,10.862068965517242,3.2454361054766734,1.2174442190669357,14.413793103448262,691.1724137931035,18.472616632860042,493
242,61.0,2.0,0.9110787172011662,10.466472303206997,1.2201166180758019,0.9800291545189497,15.266763848396494,674.5437317784257,18.25655976676385,686
243,61.0,3.0,0.6391304347826087,10.508695652173913,3.8630434782608694,1.0052173913043467,13.886956521739119,666.1434782608695,18.82608695652174,460
244,62.0,0.0,0.9487179487179487,12.305361305361306,3.062937062937063,1.9833333333333303,25.52564102564099,1084.2377622377621,19.34731934731935,858
245,62.0,1.0,0.3691683569979716,11.030425963488844,3.3042596348884383,1.2184584178498972,14.3995943204868,705.3407707910751,18.557809330628803,493
246,62.0,2.0,0.7638483965014577,10.779883381924199,1.2405247813411078,1.0680758017492704,15.26384839650145,689.7026239067055,18.396501457725947,686
247,62.0,3.0,0.55,10.773913043478261,3.9260869565217393,1.0643478260869554,13.943478260869554,679.8130434782609,18.94782608695652,460
248,63.0,0.0,0.9578947368421052,12.495906432748537,3.1087719298245613,1.997660818713447,25.7239766081871,1110.7520467836257,19.483040935672516,855
249,63.0,1.0,0.35185185185185186,11.24485596707819,3.3786008230452675,1.2499999999999984,14.598765432098748,720.895061728395,18.627572016460906,486
250,63.0,2.0,0.8070175438596491,10.932748538011696,1.263157894736842,1.0602339181286542,15.441520467836249,705.266081871345,18.530701754385966,684
251,63.0,3.0,0.5538461538461539,10.956043956043956,3.975824175824176,1.0764835164835154,14.068131868131855,694.145054945055,19.105494505494505,455
252,64.0,0.0,0.9578947368421052,12.707602339181287,3.15906432748538,2.024678362573096,25.99415204678359,1136.6479532163742,19.64795321637427,855
253,64.0,1.0,0.3940677966101695,11.474576271186441,3.4915254237288136,1.2849576271186425,15.21398305084744,743.4830508474577,18.673728813559322,472
254,64.0,2.0,0.8516886930983847,11.101321585903083,1.2922173274596183,1.0609397944199699,15.719530102790007,721.8355359765052,18.627019089574155,681
255,64.0,3.0,0.5972850678733032,11.128959276018099,4.122171945701357,1.0773755656108586,14.357466063348404,713.5384615384615,19.233031674208146,442
256,65.0,0.0,1.0070175438596491,12.88654970760234,3.201169590643275,2.0320467836257277,26.362573099415172,1162.9263157894736,19.830409356725145,855
257,65.0,1.0,0.3898305084745763,11.65677966101695,3.5508474576271185,1.2942796610169474,15.281779661016932,758.5233050847457,18.77330508474576,472
258,65.0,2.0,0.8883994126284875,11.252569750367106,1.3127753303964758,1.0516886930983838,15.847283406754762,737.6211453744494,18.738619676945667,681
259,65.0,3.0,0.667420814479638,11.289592760180996,4.199095022624435,1.0737556561085961,14.74208144796379,727.9819004524887,19.350678733031675,442
260,66.0,0.0,0.9766081871345029,13.100584795321637,3.2619883040935673,2.0604678362573066,26.464327485380082,1189.2994152046783,20.016374269005848,855
261,66.0,1.0,0.3665254237288136,11.845338983050848,3.597457627118644,1.3074152542372866,15.273305084745745,773.5169491525423,18.896186440677965,472
262,66.0,2.0,0.9368575624082232,11.400881057268723,1.3406754772393539,1.040675477239353,16.027900146842867,753.4728340675478,18.841409691629956,681
263,66.0,3.0,0.6968325791855203,11.445701357466064,4.282805429864253,1.0674208144796367,14.85520361990949,742.4841628959276,19.493212669683256,442
264,67.0,0.0,0.9754385964912281,13.30877192982456,3.3146198830409355,2.085380116959061,26.706432748537978,1215.9076023391813,20.098245614035086,855
265,67.0,1.0,0.3855932203389831,12.014830508474576,3.6483050847457625,1.3091101694915237,15.404661016949133,788.7436440677966,18.989406779661017,472
266,67.0,2.0,0.9412628487518355,11.594713656387665,1.3612334801762114,1.0569750367107187,16.217327459618197,769.6108663729809,18.95741556534508,681
267,67.0,3.0,0.6515837104072398,11.631221719457013,4.3710407239819,1.078733031674207,14.696832579185505,756.9230769230769,19.597285067873305,442
268,68.0,0.0,0.9754385964912281,13.47719298245614,3.369590643274854,2.0864327485380083,26.71695906432745,1242.498245614035,20.177777777777777,855
269,68.0,1.0,0.3559322033898305,12.213983050847459,3.7033898305084745,1.3286016949152524,15.421610169491506,803.9618644067797,19.08262711864407,472
270,68.0,2.0,0.8002936857562408,11.886930983847284,1.3891336270190895,1.1323054331864895,16.12481644640234,785.6387665198238,19.076358296622615,681
271,68.0,3.0,0.5678733031674208,11.911764705882353,4.4366515837104075,1.1470588235294106,14.877828054298629,771.5158371040724,19.72398190045249,442
272,69.0,0.0,0.9905771495877503,13.681978798586572,3.4004711425206127,2.109422850412246,27.03769140164896,1271.4405182567727,20.257950530035334,849
273,69.0,1.0,0.3905579399141631,12.405579399141631,3.7896995708154506,1.3452789699570795,15.793991416308993,820.6051502145923,19.130901287553648,466
274,69.0,2.0,0.8454680534918276,12.049034175334324,1.411589895988113,1.1300148588410095,16.371471025260018,802.7191679049034,19.199108469539375,673
275,69.0,3.0,0.5779816513761468,12.107798165137615,4.509174311926605,1.1669724770642187,15.121559633027509,788.3371559633027,19.80504587155963,436
276,70.0,0.0,1.0153301886792452,13.875,3.44811320754717,2.1251179245282983,27.34316037735845,1299.6674528301887,20.39622641509434,848
277,70.0,1.0,0.34934497816593885,12.657205240174672,3.9192139737991267,1.3945414847161552,16.041484716157182,841.5502183406113,19.185589519650655,458
278,70.0,2.0,0.9164179104477612,12.186567164179104,1.4402985074626866,1.112089552238805,16.619402985074615,820.444776119403,19.288059701492536,670
279,70.0,3.0,0.6056338028169014,12.300469483568076,4.657276995305164,1.1802816901408437,15.436619718309844,809.4929577464789,19.868544600938968,426
280,71.0,0.0,1.0294811320754718,14.077830188679245,3.4929245283018866,2.1468160377358454,27.64504716981128,1327.192216981132,20.568396226415093,848
281,71.0,1.0,0.34934497816593885,12.805676855895197,3.9541484716157207,1.3836244541484695,15.932314410480327,857.3122270742358,19.305676855895197,458
282,71.0,2.0,0.9895522388059701,12.325373134328359,1.4701492537313432,1.0953731343283573,16.891044776119394,837.1925373134328,19.380597014925375,670
283,71.0,3.0,0.6737089201877934,12.429577464788732,4.725352112676056,1.157746478873238,15.61971830985914,824.887323943662,19.995305164319248,426
284,72.0,0.0,1.0518867924528301,14.267688679245284,3.556603773584906,2.160731132075468,27.91863207547166,1354.9905660377358,20.72877358490566,848
285,72.0,1.0,0.3646288209606987,12.97816593886463,4.0152838427947595,1.387117903930129,16.05895196506548,873.1222707423581,19.421397379912662,458
286,72.0,2.0,1.0417910447761194,12.48358208955224,1.491044776119403,1.0902985074626854,17.15373134328357,854.2298507462687,19.513432835820897,670
287,72.0,3.0,0.7018779342723005,12.584507042253522,4.816901408450704,1.1507042253521111,15.718309859154914,840.2676056338029,20.110328638497652,426
288,73.0,0.0,1.0436320754716981,14.46933962264151,3.6002358490566038,2.1817216981132037,28.079009433962227,1382.9068396226414,20.817216981132077,848
289,73.0,1.0,0.37117903930131,13.133187772925764,4.058951965065503,1.38013100436681,16.02838427947596,889.0458515283843,19.5,458
290,73.0,2.0,1.0238805970149254,12.688059701492538,1.517910447761194,1.1129850746268646,17.273134328358196,871.4134328358209,19.64626865671642,670
291,73.0,3.0,0.6690140845070423,12.758215962441314,4.892018779342723,1.1549295774647872,15.563380281690124,855.5492957746479,20.215962441314552,426
292,74.0,0.0,1.090801886792453,14.64504716981132,3.641509433962264,2.1871462264150905,28.41627358490562,1411.2311320754718,20.88443396226415,848
293,74.0,1.0,0.38209606986899564,13.292576419213974,4.115720524017467,1.3757641921397359,16.05021834061133,904.8471615720524,19.574235807860262,458
294,74.0,2.0,0.8776119402985074,12.967164179104477,1.5552238805970149,1.1804477611940287,17.07014925373133,888.420895522388,19.77910447761194,670
295,74.0,3.0,0.5892018779342723,13.04225352112676,4.967136150234742,1.2253521126760547,15.78873239436618,871.0704225352113,20.288732394366196,426
296,75.0,0.0,1.0901542111506524,14.845788849347569,3.7093712930011864,2.207710557532618,28.61803084223009,1440.6429418742587,20.991696322657177,843
297,75.0,1.0,0.34521158129175944,13.52783964365256,4.21826280623608,1.4182628062360778,16.253897550111333,922.380846325167,19.57238307349666,449
298,75.0,2.0,0.9551569506726457,13.106128550074738,1.585949177877429,1.1641255605381153,17.370702541106116,905.7518684603887,19.904334828101643,669
299,75.0,3.0,0.5400943396226415,13.26179245283019,5.061320754716981,1.2580188679245266,15.813679245283002,886.8183962264151,20.403301886792452,424
300,76.0,0.0,1.0985748218527316,15.046318289786223,3.7612826603325415,2.2279097387173357,28.870546318289744,1470.6009501187648,21.10688836104513,842
301,76.0,1.0,0.34988713318284426,13.704288939051919,4.336343115124153,1.4227990970654603,16.32731376975167,943.7787810383747,19.63882618510158,443
302,76.0,2.0,1.0074962518740629,13.250374812593703,1.6221889055472263,1.150374812593702,17.548725637181395,924.263868065967,19.982008995502248,667
303,76.0,3.0,0.6166666666666667,13.407142857142857,5.142857142857143,1.2442857142857127,16.142857142857125,905.7714285714286,20.478571428571428,420
304,77.0,0.0,1.1247030878859858,15.24228028503563,3.8099762470308787,2.2454869358669796,29.203087885985706,1499.7042755344419,21.236342042755343,842
305,77.0,1.0,0.3656884875846501,13.880361173814899,4.388261851015802,1.428442437923248,16.478555304740382,959.9729119638827,19.740406320541762,443
306,77.0,2.0,1.0389805097451275,13.403298350824588,1.6491754122938531,1.1421289355322326,17.65517241379309,941.8110944527737,20.065967016491754,667
307,77.0,3.0,0.6833333333333333,13.528571428571428,5.233333333333333,1.2171428571428553,16.271428571428554,921.7714285714286,20.564285714285713,420
308,78.0,0.0,1.1330166270783848,15.447743467933492,3.865795724465558,2.2687648456056966,29.485748218527274,1529.0332541567695,21.38479809976247,842
309,78.0,1.0,0.3611738148984199,14.040632054176072,4.433408577878104,1.4246049661399522,16.413092550790044,976.237020316027,19.875846501128667,443
310,78.0,2.0,1.0584707646176912,13.5832083958021,1.6656671664167917,1.1500749625187392,17.85157421289354,959.5637181409295,20.193403298350823,667
311,78.0,3.0,0.6833333333333333,13.714285714285714,5.328571428571428,1.2285714285714266,16.385714285714265,937.7714285714286,20.697619047619046,420
312,79.0,0.0,1.1389548693586697,15.619952494061758,3.9228028503562946,2.2720902612826563,29.55463182897858,1558.5095011876485,21.46912114014252,842
313,79.0,1.0,0.3905191873589165,14.234762979683973,4.471783295711061,1.4410835214446926,16.753950338600426,992.747178329571,19.96388261851016,443
314,79.0,2.0,1.025487256371814,13.802098950524737,1.686656671664168,1.1814092953523225,17.96701649175411,977.4407796101949,20.293853073463268,667
315,79.0,3.0,0.6476190476190476,13.89047619047619,5.419047619047619,1.2342857142857124,16.22857142857141,953.6714285714286,20.792857142857144,420
316,80.0,0.0,1.1116389548693586,15.850356294536818,3.9703087885985746,2.310332541567692,29.773159144893068,1588.147268408551,21.52731591448931,842
317,80.0,1.0,0.35214446952595935,14.383747178329571,4.54627539503386,1.4304740406320517,16.41760722347627,1009.0022573363431,20.020316027088036,443
318,80.0,2.0,0.9115442278860569,14.071964017991004,1.7136431784107946,1.2433283358320826,17.902548725637164,995.2533733133433,20.409295352323838,667
319,80.0,3.0,0.5928571428571429,14.147619047619047,5.485714285714286,1.2885714285714267,16.44285714285712,969.8285714285714,20.86190476190476,420
320,81.0,0.0,1.1014319809069213,16.062052505966587,4.0107398568019095,2.3373508353221912,29.982100238663442,1619.0871121718378,21.588305489260144,838
321,81.0,1.0,0.3870967741935484,14.596774193548388,4.6658986175115205,1.459677419354836,16.917050691244214,1031.069124423963,20.043778801843317,434
322,81.0,2.0,0.9624624624624625,14.234234234234235,1.7357357357357357,1.24144144144144,18.18768768768767,1013.6921921921922,20.504504504504503,666
323,81.0,3.0,0.5765550239234449,14.303827751196172,5.588516746411483,1.283732057416266,16.28468899521529,986.2320574162679,20.935406698564595,418
324,82.0,0.0,1.1276849642004774,16.247016706443915,4.059665871121719,2.3483293556085876,30.24940334128874,1649.236276849642,21.682577565632457,838
325,82.0,1.0,0.36682242990654207,14.796728971962617,4.77803738317757,1.4782710280373803,16.983644859813058,1053.5093457943926,20.00467289719626,428
326,82.0,2.0,1.0181543116490166,14.40695915279879,1.7700453857791225,1.2443267776096807,18.552193645990908,1035.502269288956,20.574886535552192,661
327,82.0,3.0,0.6432038834951457,14.483009708737864,5.723300970873787,1.2898058252427165,16.757281553398037,1007.3300970873786,21.04368932038835,412
328,83.0,0.0,1.097852028639618,16.437947494033413,4.11217183770883,2.362887828162287,30.215990453460574,1679.3878281622913,21.79474940334129,838
329,83.0,1.0,0.4182242990654206,14.964953271028037,4.815420560747664,1.4792056074766327,17.30140186915885,1070.572429906542,20.093457943925234,428
330,83.0,2.0,1.05446293494705,14.568835098335855,1.7881996974281391,1.24145234493192,18.741301059001497,1054.125567322239,20.65809379727685,661
331,83.0,3.0,0.6650485436893204,14.618932038834952,5.810679611650485,1.2713592233009687,16.703883495145607,1023.8009708737864,21.109223300970875,412
332,84.0,0.0,1.1575178997613365,16.627684964200476,4.1539379474940334,2.3767303102625257,30.71241050119327,1709.9785202863961,21.891408114558473,838
333,84.0,1.0,0.39953271028037385,15.147196261682243,4.890186915887851,1.488551401869156,17.282710280373802,1087.6028037383178,20.226635514018692,428
334,84.0,2.0,1.0907715582450832,14.729198184568835,1.8139183055975794,1.237670196671708,18.92133131618758,1072.9561270801814,20.771558245083206,661
335,84.0,3.0,0.7233009708737864,14.759708737864077,5.902912621359223,1.2558252427184446,16.898058252427163,1040.378640776699,21.24514563106796,412
336,85.0,0.0,1.139618138424821,16.83054892601432,4.215990453460621,2.3984486873508306,30.822195704057233,1740.6789976133653,21.965393794749403,838
337,85.0,1.0,0.42289719626168226,15.320093457943925,4.957943925233645,1.4922897196261653,17.460280373831747,1104.7967289719627,20.310747663551403,428
338,85.0,2.0,1.0559757942511347,14.940998487140696,1.853252647503782,1.2647503782148244,18.98335854765505,1091.839636913767,20.86838124054463,661
339,85.0,3.0,0.6868932038834952,14.99757281553398,6.002427184466019,1.298543689320386,17.10679611650483,1057.0922330097087,21.339805825242717,412
340,86.0,0.0,1.1706443914081146,17.026252983293556,4.257756563245823,2.4158711217183724,31.18257756563241,1771.689737470167,22.03579952267303,838
341,86.0,1.0,0.3901869158878505,15.492990654205608,5.025700934579439,1.4960280373831745,17.30140186915885,1121.8598130841121,20.376168224299064,428
342,86.0,2.0,0.9757942511346445,15.172465960665658,1.8789712556732223,1.3036308623298016,18.891074130105885,1110.6762481089258,20.978819969742815,661
343,86.0,3.0,0.587378640776699,15.242718446601941,6.094660194174757,1.3456310679611627,16.980582524271824,1073.7233009708739,21.439320388349515,412
344,87.0,0.0,1.1660692951015532,17.21505376344086,4.299880525686977,2.4291517323775342,31.28793309438466,1803.8148148148148,22.102747909199522,837
345,87.0,1.0,0.37971698113207547,15.709905660377359,5.106132075471698,1.5273584905660347,17.54716981132072,1141.7971698113208,20.44575471698113,424
346,87.0,2.0,1.0136570561456753,15.33535660091047,1.905918057663126,1.301972685887707,19.100151745068267,1130.0880121396056,21.056145675265554,659
347,87.0,3.0,0.6180048661800487,15.396593673965937,6.18734793187348,1.3399026763990245,17.09002433090022,1090.8345498783456,21.515815085158152,411
348,88.0,0.0,1.1780167264038233,17.400238948626047,4.348864994026284,2.4402628434886453,31.47072879330939,1835.1708482676224,22.18399044205496,837
349,88.0,1.0,0.4009546539379475,15.921241050119331,5.217183770883055,1.5529832935560828,17.935560859188513,1165.0787589498807,20.455847255369928,419
350,88.0,2.0,1.080916030534351,15.488549618320612,1.9374045801526718,1.29328244274809,19.418320610687005,1152.2503816793894,21.106870229007633,655
351,88.0,3.0,0.6625310173697271,15.588089330024815,6.379652605459057,1.3528535980148861,17.503722084367222,1116.2977667493797,21.58560794044665,403
352,89.0,0.0,1.1863799283154122,17.59378733572282,4.405017921146953,2.4563918757467094,31.68219832735957,1866.7598566308243,22.292712066905615,837
353,89.0,1.0,0.4200477326968974,16.102625298329354,5.291169451073985,1.5618138424820969,18.138424821002353,1182.9307875894988,20.572792362768496,419
354,89.0,2.0,1.0961832061068701,15.662595419847328,1.9709923664122138,1.2977099236641203,19.554198473282423,1171.7129770992367,21.178625954198473,655
355,89.0,3.0,0.6774193548387096,15.77667493796526,6.471464019851116,1.3660049627791542,17.724565756823797,1133.6203473945409,21.684863523573203,403
356,90.0,0.0,1.2019115890083631,17.79330943847073,4.446833930704899,2.476105137395455,31.972520908004732,1898.5961768219834,22.391875746714458,837
357,90.0,1.0,0.4009546539379475,16.307875894988065,5.360381861575179,1.5849642004773237,18.25536992840092,1200.9713603818616,20.692124105011935,419
358,90.0,2.0,1.117557251908397,15.819847328244276,1.9938931297709923,1.2920610687022882,19.625954198473263,1191.2931297709924,21.283969465648855,655
359,90.0,3.0,0.6923076923076923,15.933002481389579,6.5632754342431765,1.3598014888337446,17.7518610421836,1151.074441687345,21.76923076923077,403
360,91.0,0.0,1.200716845878136,18.001194743130227,4.4934289127837514,2.5008363201911536,32.21266427718035,1930.7228195937873,22.45758661887694,837
361,91.0,1.0,0.36754176610978523,16.477326968973745,5.43436754176611,1.5866348448687317,18.071599045346026,1218.871121718377,20.782816229116946,419
362,91.0,2.0,1.1022900763358778,16.015267175572518,2.021374045801527,1.3093129770992347,19.706870229007613,1210.926717557252,21.409160305343512,655
363,91.0,3.0,0.6426799007444168,16.148883374689827,6.635235732009925,1.3893300248138936,17.749379652605434,1168.4962779156328,21.8287841191067,403
364,92.0,0.0,1.2353643966547192,18.158900836320193,4.5388291517323776,2.495459976105132,32.366786140979634,1963.010752688172,22.516129032258064,837
365,92.0,1.0,0.36754176610978523,16.630071599045348,5.484486873508353,1.5782816229116912,17.988066825775622,1236.673031026253,20.828162291169452,419
366,92.0,2.0,1.0702290076335879,16.236641221374047,2.044274809160305,1.3421374045801509,19.842748091603035,1230.7236641221375,21.493129770992365,655
367,92.0,3.0,0.6153846153846154,16.34739454094293,6.704714640198511,1.4084367245657543,17.776674937965236,1185.9454094292803,21.913151364764268,403
368,93.0,0.0,1.2379807692307692,18.353365384615383,4.616586538461538,2.512139423076918,32.5492788461538,1995.1478365384614,22.588942307692307,832
369,93.0,1.0,0.38349514563106796,16.84223300970874,5.62621359223301,1.6072815533980547,18.368932038834917,1256.9174757281553,20.84223300970874,412
370,93.0,2.0,1.117557251908397,16.389312977099237,2.0839694656488548,1.334351145038166,20.04732824427479,1250.624427480916,21.58320610687023,655
371,93.0,3.0,0.685785536159601,16.533665835411473,6.765586034912718,1.4214463840398976,18.319201995012442,1205.2269326683293,21.977556109725686,401
372,94.0,0.0,1.2463942307692308,18.548076923076923,4.673076923076923,2.528966346153841,32.7680288461538,2027.829326923077,22.65985576923077,832
373,94.0,1.0,0.36049382716049383,17.09135802469136,5.762962962962963,1.6550617283950582,18.713580246913544,1284.1308641975309,20.8320987654321,405
374,94.0,2.0,1.1628264208909371,16.572964669738862,2.110599078341014,1.3439324116743452,20.416282642089072,1274.3026113671274,21.658986175115206,651
375,94.0,3.0,0.6944444444444444,16.717171717171716,6.9393939393939394,1.4303030303030277,18.46969696969694,1228.5757575757575,22.060606060606062,396
376,95.0,0.0,1.2331730769230769,18.752403846153847,4.733173076923077,2.5515624999999953,32.91466346153841,2060.657451923077,22.76201923076923,832
377,95.0,1.0,0.4148148148148148,17.251851851851853,5.812345679012346,1.6513580246913542,19.002469135802432,1302.9407407407407,20.938271604938272,405
378,95.0,2.0,1.1858678955453148,16.752688172043012,2.1382488479262673,1.3517665130568335,20.632872503840222,1294.7972350230414,21.766513056835638,651
379,95.0,3.0,0.702020202020202,16.906565656565657,7.025252525252525,1.4439393939393912,18.651515151515124,1246.878787878788,22.17676767676768,396
380,96.0,0.0,1.1935096153846154,18.966346153846153,4.778846153846154,2.5799278846153797,32.96033653846148,2093.545673076923,22.873798076923077,832
381,96.0,1.0,0.4148148148148148,17.439506172839508,5.891358024691358,1.6639506172839469,19.128395061728355,1321.846913580247,21.076543209876544,405
382,96.0,2.0,1.2334869431643625,16.927803379416282,2.165898617511521,1.3568356374807968,20.96927803379414,1315.68356374808,21.85867895545315,651
383,96.0,3.0,0.696969696969697,17.08080808080808,7.1313131313131315,1.4484848484848456,18.66666666666664,1265.1969696969697,22.28030303030303,396
384,97.0,0.0,1.2451923076923077,19.155048076923077,4.824519230769231,2.5931490384615334,33.40264423076918,2126.8329326923076,22.94951923076923,832
385,97.0,1.0,0.38765432098765434,17.617283950617285,5.962962962962963,1.6706172839506135,19.03209876543206,1340.6716049382717,21.204938271604938,405
386,97.0,2.0,1.1628264208909371,17.144393241167435,2.2135176651305684,1.386789554531488,20.8448540706605,1336.436251920123,21.96006144393241,651
387,97.0,3.0,0.7222222222222222,17.272727272727273,7.232323232323233,1.4636363636363607,18.96969696969694,1283.7121212121212,22.373737373737374,396
388,98.0,0.0,1.2716346153846154,19.34735576923077,4.868990384615385,2.6085336538461488,33.71514423076918,2160.439903846154,23.016826923076923,832
389,98.0,1.0,0.43703703703703706,17.765432098765434,6.017283950617284,1.6595061728395022,19.217283950617247,1359.6666666666667,21.269135802469137,405
390,98.0,2.0,1.1136712749615976,17.359447004608295,2.250384024577573,1.415821812596004,20.840245775729624,1357.1198156682028,22.061443932411674,651
391,98.0,3.0,0.6464646464646465,17.507575757575758,7.338383838383838,1.5045454545454517,18.924242424242394,1302.2575757575758,22.45959595959596,396
392,99.0,0.0,1.2593486127864897,19.539203860072377,4.939686369119421,2.623642943305182,33.79252110977075,2195.5910735826296,23.073582629674306,829
393,99.0,1.0,0.38190954773869346,18.022613065326635,6.153266331658291,1.714824120603011,19.43467336683413,1385.2638190954774,21.190954773869347,398
394,99.0,2.0,1.1612903225806452,17.534562211981566,2.2780337941628264,1.421505376344084,21.181259600614418,1378.1904761904761,22.135176651305684,651
395,99.0,3.0,0.682741116751269,17.685279187817258,7.439086294416244,1.5119289340101496,19.208121827411137,1322.0761421319796,22.52030456852792,394
396,100.0,0.0,1.2955367913148372,19.712907117008445,4.992762364294331,2.627864897466822,34.05186972255724,2229.5488540410133,23.130277442702052,829
397,100.0,1.0,0.4122137404580153,18.231552162849873,6.2849872773536894,1.7389312977099196,19.86259541984729,1411.557251908397,21.25445292620865,393
398,100.0,2.0,1.1931993817619784,17.712519319938178,2.3137557959814528,1.427666151468313,21.435857805255,1403.2333848531684,22.19629057187017,647
399,100.0,3.0,0.7007672634271099,17.874680306905372,7.570332480818414,1.5248081841432195,19.452685421994854,1344.383631713555,22.58823529411765,391
400,101.0,0.0,1.2943305186972256,19.89987937273824,5.044632086851628,2.6400482509046994,34.166465621230344,2263.6139927623644,23.211097708082026,829
401,101.0,1.0,0.3511450381679389,18.432569974554706,6.346055979643766,1.7595419847328204,19.702290076335835,1431.0610687022902,21.346055979643765,393
402,101.0,2.0,1.239567233384853,17.879443585780525,2.338485316846986,1.4278207109737224,21.715610510046343,1424.8655332302937,22.27511591962906,647
403,101.0,3.0,0.7289002557544757,18.035805626598467,7.657289002557545,1.5214833759590762,19.588235294117617,1363.6803069053708,22.69820971867008,391
404,102.0,0.0,1.3293124246079615,20.09891435464415,5.083232810615199,2.659469240048246,34.57056694813022,2298.0398069963812,23.310012062726177,829
405,102.0,1.0,0.43765903307888043,18.559796437659035,6.3842239185750635,1.7358778625954157,19.98473282442744,1450.8015267175572,21.442748091603054,393
