,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
188,48.0,0.0,0.3490011750881316,10.077555816686251,0.245593419506463,2.04665099882491,22.56051703877789,752.117508813161,14.592244418331374,851
189,48.0,1.0,0.15757575757575756,8.628282828282828,0.09292929292929293,1.1771717171717164,12.717171717171707,520.7474747474747,14.971717171717172,495
190,48.0,2.0,0.5022026431718062,8.405286343612335,0.29515418502202645,1.0431718061674002,13.444933920704838,501.1101321585903,15.189427312775331,681
191,48.0,3.0,0.9487179487179487,8.282051282051283,0.4551282051282051,0.9692307692307686,15.384615384615378,598.6153846153846,17.5,156
192,49.0,0.0,0.34665099882491185,10.293772032902467,0.2491186839012926,2.0763807285546396,22.843713278495866,774.9400705052878,14.678025851938896,851
193,49.0,1.0,0.2080808080808081,8.787878787878787,0.09292929292929293,1.172929292929292,12.977777777777769,533.7010101010101,15.05050505050505,495
194,49.0,2.0,0.5022026431718062,8.582966226138032,0.3010279001468429,1.0497797356828187,13.511013215859023,514.6211453744494,15.325991189427313,681
195,49.0,3.0,1.0064102564102564,8.423076923076923,0.46794871794871795,0.9538461538461532,15.576923076923071,614.1153846153846,17.641025641025642,156
196,50.0,0.0,0.35605170387779084,10.495887191539365,0.25499412455934195,2.0976498237367784,23.112808460634525,798.0528789659224,14.772032902467686,851
197,50.0,1.0,0.16767676767676767,8.997979797979799,0.09292929292929293,1.1989898989898982,12.995959595959585,546.6727272727272,15.135353535353536,495
198,50.0,2.0,0.4787077826725404,8.784140969162996,0.302496328928047,1.0704845814977968,13.577092511013207,528.1894273127754,15.47136563876652,681
199,50.0,3.0,1.0064102564102564,8.596153846153847,0.47435897435897434,0.957692307692307,15.615384615384606,629.6923076923077,17.814102564102566,156
200,51.0,0.0,0.37041420118343193,10.737278106508876,0.2556213017751479,2.1431952662721874,23.650887573964475,823.607100591716,14.899408284023668,845
