,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
186,47.0,2.0,0.2700348432055749,9.071428571428571,2.367595818815331,1.5430313588850157,17.050522648083607,591.6324041811847,0.27055749128919865,15.951219512195122,574
187,47.0,3.0,0.4962962962962963,7.711111111111111,0.9703703703703703,0.7266666666666665,10.244444444444442,487.1111111111111,0.22962962962962966,16.696296296296296,135
188,48.0,0.0,0.30389221556886226,9.269461077844312,3.088323353293413,1.5618263473053877,17.44161676646705,611.4101796407185,0.35464071856287427,15.54940119760479,668
189,48.0,1.0,0.16122004357298475,8.901960784313726,2.5925925925925926,1.341176470588234,14.379084967320248,537.3725490196078,0.2747276688453159,16.59694989106754,459
190,48.0,2.0,0.2857142857142857,9.261324041811847,2.402439024390244,1.5569686411149808,17.283972125435522,608.7595818815331,0.26254355400696866,16.094076655052266,574
191,48.0,3.0,0.4740740740740741,7.874074074074074,0.9851851851851852,0.7244444444444442,10.088888888888885,497.2,0.25925925925925924,16.814814814814813,135
192,49.0,0.0,0.2874251497005988,9.47305389221557,3.1347305389221556,1.5839820359281422,17.564371257485014,628.9116766467066,0.3312874251497006,15.640718562874252,668
193,49.0,1.0,0.1655773420479303,9.082788671023964,2.6514161220043575,1.3496732026143776,14.490196078431358,551.5490196078431,0.2564270152505447,16.686274509803923,459
194,49.0,2.0,0.3170731707317073,9.442508710801393,2.4529616724738674,1.565679442508709,17.559233449477333,626.1411149825784,0.3083623693379791,16.179442508710803,574
195,49.0,3.0,0.4740740740740741,8.007407407407408,0.9925925925925926,0.7044444444444442,9.888888888888886,507.0444444444444,0.21037037037037037,16.94074074074074,135
196,50.0,0.0,0.33083832335329344,9.658682634730539,3.187125748502994,1.595359281437124,17.938622754491,646.7245508982036,0.34146706586826353,15.7125748502994,668
197,50.0,1.0,0.1437908496732026,9.246187363834423,2.7429193899782134,1.3477124183006521,14.339869281045738,565.5882352941177,0.2261437908496732,16.78213507625272,459
198,50.0,2.0,0.28397212543554007,9.662020905923345,2.5,1.5973867595818798,17.677700348432037,643.6411149825784,0.3045296167247387,16.270034843205575,574
199,50.0,3.0,0.4148148148148148,8.185185185185185,0.9925925925925926,0.7111111111111109,9.599999999999996,516.6,0.18074074074074076,17.02962962962963,135
200,51.0,0.0,0.3103448275862069,9.85607196401799,3.2413793103448274,1.614242878560718,18.002998500749605,664.5142428785607,0.3332833583208396,15.824587706146927,667
201,51.0,1.0,0.17362637362637362,9.430769230769231,2.817582417582418,1.3624175824175808,14.663736263736247,580.6483516483516,0.19846153846153847,16.885714285714286,455
202,51.0,2.0,0.287215411558669,9.875656742556918,2.546409807355517,1.6266199649737285,17.982486865148843,662.1943957968476,0.29124343257443086,16.35201401050788,571
203,51.0,3.0,0.48091603053435117,8.297709923664122,1.0076335877862594,0.6862595419847325,9.694656488549615,526.4503816793894,0.10381679389312978,17.18320610687023,131
204,52.0,0.0,0.32981927710843373,10.061746987951807,3.2876506024096384,1.637198795180721,18.350903614457813,684.0030120481928,0.3406626506024097,15.948795180722891,664
205,52.0,1.0,0.17620137299771166,9.725400457665904,2.9794050343249427,1.435240274599541,15.409610983981677,605.395881006865,0.26384439359267736,16.965675057208237,437
206,52.0,2.0,0.30442477876106194,10.079646017699115,2.6088495575221238,1.6479646017699094,18.306194690265468,683.5469026548673,0.3008849557522124,16.48849557522124,565
207,52.0,3.0,0.4628099173553719,8.50413223140496,0.9586776859504132,0.7024793388429749,9.80165289256198,546.297520661157,0.16115702479338842,17.24793388429752,121
208,53.0,0.0,0.2996987951807229,10.286144578313253,3.338855421686747,1.6718373493975884,18.51656626506022,702.4201807228916,0.3549698795180723,16.075301204819276,664
209,53.0,1.0,0.17162471395881007,9.901601830663616,3.059496567505721,1.4409610983981676,15.439359267734536,620.4782608695652,0.24874141876430206,17.098398169336384,437
210,53.0,2.0,0.2973451327433628,10.27079646017699,2.663716814159292,1.662654867256635,18.41061946902653,701.7451327433629,0.2929203539823009,16.621238938053096,565
211,53.0,3.0,0.48760330578512395,8.636363636363637,0.9669421487603306,0.6818181818181814,9.743801652892559,556.0413223140496,0.21735537190082646,17.322314049586776,121
212,54.0,0.0,0.2876506024096386,10.490963855421686,3.3674698795180724,1.6947289156626488,18.673192771084317,721.0210843373494,0.32349397590361445,16.21987951807229,664
213,54.0,1.0,0.17620137299771166,10.066361556064074,3.137299771167048,1.4398169336384423,15.45537757437069,635.7139588100687,0.2620137299771167,17.251716247139587,437
214,54.0,2.0,0.2831858407079646,10.458407079646017,2.697345132743363,1.6752212389380512,18.451327433628297,720.1008849557522,0.2736283185840708,16.764601769911504,565
215,54.0,3.0,0.512396694214876,8.776859504132231,0.9752066115702479,0.6661157024793386,9.73553719008264,565.7768595041322,0.2396694214876033,17.363636363636363,121
216,55.0,0.0,0.26656626506024095,10.673192771084338,3.4156626506024095,1.704066265060239,18.640060240963834,739.597891566265,0.30677710843373496,16.283132530120483,664
217,55.0,1.0,0.16933638443935928,10.272311212814646,3.203661327231121,1.4633867276887853,15.649885583524009,651.0480549199085,0.2594965675057208,17.324942791762012,437
218,55.0,2.0,0.3274336283185841,10.621238938053096,2.746902654867257,1.6729203539822988,18.69380530973449,738.6672566371682,0.3054867256637169,16.831858407079647,565
219,55.0,3.0,0.5702479338842975,8.900826446280991,0.9752066115702479,0.6404958677685947,9.826446280991732,575.5537190082645,0.21570247933884298,17.421487603305785,121
220,56.0,0.0,0.32379518072289154,10.84487951807229,3.4427710843373496,1.70707831325301,19.013554216867448,758.539156626506,0.30677710843373496,16.35542168674699,664
221,56.0,1.0,0.17620137299771166,10.443935926773456,3.2837528604118993,1.4663615560640713,15.720823798626984,666.3569794050343,0.24988558352402745,17.42105263157895,437
222,56.0,2.0,0.2973451327433628,10.824778761061946,2.798230088495575,1.6950442477876084,18.734513274336262,757.2424778761062,0.31522123893805315,16.906194690265487,565
223,56.0,3.0,0.5619834710743802,9.066115702479339,0.9917355371900827,0.639669421487603,9.76859504132231,585.3223140495868,0.23719008264462813,17.520661157024794,121
224,57.0,0.0,0.3600605143721634,11.031770045385779,3.4689863842662634,1.7193645990922823,19.35249621785172,778.1391830559758,0.34659606656580944,16.434190620272314,661
225,57.0,1.0,0.18663594470046083,10.612903225806452,3.366359447004608,1.470046082949307,15.817972350230395,683.1866359447005,0.24769585253456222,17.467741935483872,434
226,57.0,2.0,0.2877442273534636,11.0550621669627,2.8206039076376554,1.734103019538186,19.0621669626998,777.182948490231,0.2808170515097691,17.00355239786856,563
227,57.0,3.0,0.5470085470085471,9.247863247863247,0.9316239316239316,0.6632478632478629,9.846153846153843,594.8205128205128,0.06923076923076925,17.675213675213676,117
228,58.0,0.0,0.36666666666666664,11.263636363636364,3.515151515151515,1.7583333333333313,19.78333333333331,798.3575757575758,0.38,16.51212121212121,660
229,58.0,1.0,0.16981132075471697,10.849056603773585,3.525943396226415,1.509433962264149,16.11320754716979,706.4716981132076,0.2606132075471698,17.53066037735849,424
230,58.0,2.0,0.27956989247311825,11.28136200716846,2.901433691756272,1.7689964157706068,19.36738351254478,799.7670250896057,0.2939068100358423,17.125448028673834,558
231,58.0,3.0,0.57,9.58,0.92,0.7479999999999996,10.899999999999995,630.9,0.20600000000000002,17.73,100
232,59.0,0.0,0.29848484848484846,11.506060606060606,3.562121212121212,1.8037878787878763,19.828787878787853,818.0681818181819,0.36803030303030304,16.64848484848485,660
233,59.0,1.0,0.18867924528301888,11.025943396226415,3.599056603773585,1.5155660377358469,16.28773584905658,722.4056603773585,0.2518867924528302,17.63679245283019,424
234,59.0,2.0,0.26523297491039427,11.46415770609319,2.953405017921147,1.7786738351254456,19.37813620071682,818.983870967742,0.2724014336917563,17.25448028673835,558
235,59.0,3.0,0.57,9.74,0.92,0.7439999999999994,10.859999999999996,641.76,0.23700000000000002,17.79,100
236,60.0,0.0,0.2909090909090909,11.695454545454545,3.5939393939393938,1.81742424242424,19.919696969696943,837.9151515151515,0.31424242424242427,16.76969696969697,660
237,60.0,1.0,0.2099056603773585,11.181603773584905,3.6839622641509435,1.5089622641509415,16.349056603773562,738.5141509433962,0.29009433962264153,17.764150943396228,424
238,60.0,2.0,0.30286738351254483,11.64874551971326,2.992831541218638,1.7894265232974886,19.711469534050153,838.5017921146954,0.2921146953405018,17.38888888888889,558
239,60.0,3.0,0.54,9.92,0.92,0.7519999999999996,10.759999999999996,652.46,0.245,17.87,100
240,61.0,0.0,0.32575757575757575,11.881818181818181,3.6196969696969696,1.8292424242424217,20.24696969696967,858.0530303030303,0.32272727272727275,16.836363636363636,660
241,61.0,1.0,0.16273584905660377,11.382075471698114,3.7523584905660377,1.5292452830188656,16.26886792452828,754.5,0.27099056603773586,17.82547169811321,424
242,61.0,2.0,0.3333333333333333,11.824372759856631,3.03584229390681,1.7948028673835101,19.9480286738351,858.3745519713261,0.30448028673835126,17.46415770609319,558
243,61.0,3.0,0.52,10.09,0.94,0.7539999999999994,10.659999999999995,663.12,0.28,17.96,100
244,62.0,0.0,0.37272727272727274,12.06060606060606,3.659090909090909,1.836515151515149,20.601515151515127,878.5818181818182,0.3396969696969697,16.9,660
245,62.0,1.0,0.1509433962264151,11.56367924528302,3.832547169811321,1.5382075471698091,16.28773584905658,770.4622641509434,0.2205188679245283,17.89622641509434,424
246,62.0,2.0,0.3154121863799283,12.019713261648745,3.096774193548387,1.8120071684587788,20.012544802867357,878.1505376344086,0.3005376344086022,17.548387096774192,558
247,62.0,3.0,0.54,10.25,0.94,0.7499999999999996,10.739999999999995,673.86,0.20900000000000002,18.05,100
248,63.0,0.0,0.36570561456752654,12.268588770864946,3.7116843702579665,1.8613050075872508,20.80728376327767,899.1790591805766,0.3552352048558422,16.96661608497724,659
249,63.0,1.0,0.18333333333333332,11.766666666666667,3.9238095238095236,1.56238095238095,16.7238095238095,788.2238095238096,0.22404761904761908,17.95952380952381,420
250,63.0,2.0,0.3123877917414722,12.228007181328545,3.1454219030520645,1.8373429084380584,20.244165170556528,898.3931777378815,0.32046678635547576,17.628366247755835,557
251,63.0,3.0,0.44680851063829785,10.446808510638299,0.851063829787234,0.7755319148936165,10.38297872340425,678.3617021276596,0.10425531914893618,17.98936170212766,94
252,64.0,0.0,0.33990895295902884,12.493171471927162,3.738998482549317,1.8960546282245803,20.99999999999997,920.1153262518968,0.3294385432473445,17.06525037936267,659
253,64.0,1.0,0.17317073170731706,12.03170731707317,4.095121951219512,1.6190243902439,17.229268292682903,813.6585365853658,0.2680487804878049,18.073170731707318,410
254,64.0,2.0,0.3279279279279279,12.40900900900901,3.218018018018018,1.845585585585583,20.423423423423394,920.6198198198198,0.3144144144144144,17.735135135135135,555
255,64.0,3.0,0.5402298850574713,10.666666666666666,0.8850574712643678,0.7999999999999995,11.24137931034482,704.7586206896551,0.29540229885057473,18.149425287356323,87
256,65.0,0.0,0.3596358118361153,12.714719271623672,3.77845220030349,1.9289833080424859,21.44764795144155,941.453717754173,0.365402124430956,17.17754172989378,659
257,65.0,1.0,0.18292682926829268,12.197560975609756,4.178048780487805,1.6185365853658513,17.28292682926827,830.619512195122,0.26609756097560977,18.16829268292683,410
258,65.0,2.0,0.3027027027027027,12.58918918918919,3.2756756756756755,1.8536936936936907,20.353153153153123,940.7891891891892,0.27675675675675676,17.85045045045045,555
259,65.0,3.0,0.45977011494252873,10.908045977011493,0.896551724137931,0.844827586206896,11.206896551724132,715.8965517241379,0.296551724137931,18.264367816091955,87
260,66.0,0.0,0.33990895295902884,12.92412746585736,3.8224582701062215,1.9546282245826985,21.585735963581158,962.9939301972686,0.35720789074355086,17.317147192716238,659
261,66.0,1.0,0.23170731707317074,12.378048780487806,4.275609756097561,1.6268292682926804,17.658536585365827,847.9707317073171,0.3014634146341464,18.2609756097561,410
262,66.0,2.0,0.3333333333333333,12.754954954954956,3.317117117117117,1.8531531531531502,20.531531531531503,961.1585585585585,0.2515315315315315,18.005405405405405,555
263,66.0,3.0,0.4942528735632184,11.057471264367816,0.9080459770114943,0.8344827586206891,11.310344827586201,727.2068965517242,0.2517241379310345,18.333333333333332,87
264,67.0,0.0,0.34294385432473445,13.122913505311077,3.8573596358118363,1.9738998482549288,21.796661608497697,984.6813353566009,0.32443095599393024,17.393019726858878,659
265,67.0,1.0,0.14390243902439023,12.590243902439024,4.378048780487805,1.6541463414634119,17.40487804878046,865.0390243902439,0.2934146341463415,18.326829268292684,410
266,67.0,2.0,0.34774774774774775,12.945945945945946,3.363963963963964,1.8677477477477447,20.763963963963935,981.7603603603603,0.29333333333333333,18.09009009009009,555
267,67.0,3.0,0.367816091954023,11.25287356321839,0.9195402298850575,0.851724137931034,10.724137931034477,737.9310344827586,0.21724137931034485,18.448275862068964,87
268,68.0,0.0,0.3520485584218513,13.294385432473444,3.904400606980273,1.9767830045523493,21.880121396054598,1006.5523520485584,0.339453717754173,17.453717754172988,659
269,68.0,1.0,0.14634146341463414,12.77560975609756,4.443902439024391,1.665365853658534,17.531707317073145,882.2048780487805,0.20658536585365855,18.397560975609757,410
270,68.0,2.0,0.33513513513513515,13.158558558558559,3.4144144144144146,1.8953153153153122,20.963963963963934,1002.4864864864865,0.3028828828828829,18.15135135135135,555
271,68.0,3.0,0.4482758620689655,11.32183908045977,0.9310344827586207,0.7931034482758615,10.620689655172407,748.551724137931,0.1425287356321839,18.528735632183906,87
272,69.0,0.0,0.3668188736681887,13.494672754946727,3.9528158295281584,1.9971080669710777,22.17199391171991,1029.614916286149,0.3470319634703196,17.514459665144596,657
273,69.0,1.0,0.1654320987654321,12.975308641975309,4.550617283950618,1.686419753086417,17.85679012345676,903.041975308642,0.22938271604938273,18.464197530864197,405
274,69.0,2.0,0.3139745916515426,13.390199637023594,3.459165154264973,1.9352087114337537,21.230490018148792,1025.9201451905626,0.2927404718693285,18.181488203266788,551
275,69.0,3.0,0.4166666666666667,11.476190476190476,0.9761904761904762,0.7940476190476184,10.440476190476184,761.6547619047619,0.0642857142857143,18.845238095238095,84
276,70.0,0.0,0.3932926829268293,13.690548780487806,3.9939024390243905,2.01448170731707,22.50457317073168,1053.0853658536585,0.34695121951219515,17.591463414634145,656
277,70.0,1.0,0.19,13.1925,4.675,1.7154999999999974,18.29499999999997,926.55,0.267,18.5425,400
278,70.0,2.0,0.3241758241758242,13.595238095238095,3.529304029304029,1.9573260073260041,21.518315018314986,1052.5311355311355,0.2880952380952381,18.249084249084248,546
279,70.0,3.0,0.4935064935064935,11.753246753246753,0.974025974025974,0.8519480519480513,11.480519480519472,796.4025974025974,0.2064935064935065,18.818181818181817,77
280,71.0,0.0,0.34603658536585363,13.940548780487806,4.041158536585366,2.06448170731707,22.721036585365823,1075.6966463414635,0.39070121951219516,17.713414634146343,656
281,71.0,1.0,0.165,13.4075,4.76,1.744499999999997,18.43499999999997,944.595,0.27725,18.6425,400
282,71.0,2.0,0.31868131868131866,13.782051282051283,3.586080586080586,1.9694139194139164,21.606227106227074,1073.9615384615386,0.29322344322344324,18.364468864468865,546
283,71.0,3.0,0.5194805194805194,11.922077922077921,0.987012987012987,0.8532467532467526,11.649350649350643,808.0519480519481,0.29740259740259745,18.92207792207792,77
284,72.0,0.0,0.37652439024390244,14.126524390243903,4.076219512195122,2.0760670731707287,23.0198170731707,1098.6524390243903,0.34923780487804884,17.879573170731707,656
285,72.0,1.0,0.1825,13.5725,4.845,1.7434999999999972,18.52999999999997,962.855,0.264,18.7775,400
286,72.0,2.0,0.38461538461538464,13.968864468864469,3.6263736263736264,1.9815018315018282,22.12271062271059,1095.8974358974358,0.31813186813186817,18.492673992673993,546
287,72.0,3.0,0.4155844155844156,12.116883116883116,1.0,0.8701298701298694,11.194805194805188,819.2467532467532,0.23376623376623376,19.01298701298701,77
288,73.0,0.0,0.36890243902439024,14.317073170731707,4.123475609756097,2.0903963414634115,23.117378048780456,1121.7332317073171,0.3399390243902439,17.974085365853657,656
289,73.0,1.0,0.1475,13.8225,4.9125,1.7934999999999972,18.819999999999972,981.075,0.2525,18.845,400
290,73.0,2.0,0.33516483516483514,14.172161172161172,3.6941391941391943,2.0034798534798504,22.045787545787512,1117.8003663003662,0.31684981684981683,18.595238095238095,546
291,73.0,3.0,0.42857142857142855,12.220779220779221,1.0129870129870129,0.8324675324675318,10.896103896103888,830.0649350649351,0.17272727272727273,19.12987012987013,77
292,74.0,0.0,0.3902439024390244,14.49390243902439,4.147865853658536,2.096493902439021,23.306402439024357,1144.9481707317073,0.29314024390243903,18.041158536585368,656
293,74.0,1.0,0.16,13.955,4.98,1.772999999999997,18.68999999999997,999.51,0.21825,18.8975,400
294,74.0,2.0,0.34798534798534797,14.364468864468865,3.7326007326007327,2.0188644688644652,22.276556776556742,1139.989010989011,0.3080586080586081,18.673992673992675,546
295,74.0,3.0,0.4935064935064935,12.35064935064935,1.0129870129870129,0.8103896103896098,11.064935064935058,841.1298701298701,0.2155844155844156,19.207792207792206,77
296,75.0,0.0,0.4405487804878049,14.667682926829269,4.192073170731708,2.100762195121948,23.650914634146307,1168.5350609756097,0.35701219512195126,18.091463414634145,656
297,75.0,1.0,0.17215189873417722,14.159493670886077,5.096202531645569,1.7969620253164524,18.999999999999968,1022.4658227848101,0.23848101265822785,18.916455696202533,395
298,75.0,2.0,0.34065934065934067,14.582417582417582,3.7838827838827838,2.0501831501831465,22.540293040293008,1162.2435897435898,0.3086080586080586,18.72893772893773,546
299,75.0,3.0,0.4864864864864865,12.567567567567568,1.0405405405405406,0.8540540540540532,11.405405405405396,859.918918918919,0.09864864864864865,19.486486486486488,74
300,76.0,0.0,0.41615853658536583,14.887195121951219,4.239329268292683,2.1324695121951187,23.82164634146338,1192.2560975609756,0.3535060975609756,18.147865853658537,656
301,76.0,1.0,0.17692307692307693,14.387179487179488,5.241025641025641,1.832307692307689,19.38461538461535,1047.5692307692307,0.26666666666666666,18.966666666666665,390
302,76.0,2.0,0.3425414364640884,14.791896869244935,3.845303867403315,2.0753222836095726,22.80847145488026,1188.1252302025782,0.31031307550644566,18.837937384898712,543
303,76.0,3.0,0.34375,13.046875,0.96875,1.028124999999999,12.34374999999999,912.9375,0.23437500000000003,19.46875,64
304,77.0,0.0,0.3628048780487805,15.140243902439025,4.272865853658536,2.1842987804878016,24.019817073170696,1216.1935975609756,0.3635670731707317,18.272865853658537,656
305,77.0,1.0,0.18974358974358974,14.533333333333333,5.335897435897436,1.8199999999999967,19.338461538461505,1066.6615384615384,0.27794871794871795,19.04871794871795,390
306,77.0,2.0,0.3683241252302026,14.970534069981584,3.8858195211786373,2.082504604051562,23.03499079189683,1210.9834254143645,0.2830570902394107,18.941068139963168,543
307,77.0,3.0,0.34375,13.140625,0.96875,0.984374999999999,11.90624999999999,924.84375,0.13125,19.53125,64
308,78.0,0.0,0.37652439024390244,15.323170731707316,4.317073170731708,2.1940548780487767,24.199695121951184,1240.310975609756,0.3310975609756098,18.42530487804878,656
309,78.0,1.0,0.19487179487179487,14.72051282051282,5.417948717948718,1.8323076923076889,19.49230769230766,1085.923076923077,0.29794871794871797,19.1974358974359,390
310,78.0,2.0,0.37937384898710863,15.167587476979742,3.9263351749539597,2.100736648250457,23.28360957642722,1234.0460405156539,0.296316758747698,19.09208103130755,543
311,78.0,3.0,0.34375,13.265625,0.96875,0.959374999999999,11.65624999999999,936.40625,0.17500000000000002,19.625,64
312,79.0,0.0,0.3673780487804878,15.518292682926829,4.353658536585366,2.2111280487804845,24.31554878048777,1264.5625,0.33003048780487804,18.535060975609756,656
313,79.0,1.0,0.13846153846153847,14.928205128205128,5.505128205128205,1.8569230769230736,19.399999999999967,1104.9384615384615,0.2476923076923077,19.28205128205128,390
314,79.0,2.0,0.35911602209944754,15.370165745856353,3.976058931860037,2.1222836095764235,23.37753222836092,1257.2578268876612,0.2974217311233886,19.195211786372006,543
315,79.0,3.0,0.40625,13.375,0.96875,0.9249999999999989,11.68749999999999,948.09375,0.2234375,19.6875,64
316,80.0,0.0,0.44359756097560976,15.670731707317072,4.3932926829268295,2.2025914634146306,24.687499999999964,1289.2042682926829,0.33460365853658536,18.589939024390244,656
317,80.0,1.0,0.17692307692307693,15.087179487179487,5.574358974358974,1.8523076923076887,19.58461538461535,1124.1538461538462,0.23179487179487182,19.33076923076923,390
318,80.0,2.0,0.3830570902394107,15.546961325966851,4.025782688766114,2.128360957642722,23.58195211786368,1280.6408839779006,0.2933701657458564,19.25230202578269,543
319,80.0,3.0,0.421875,13.484375,0.96875,0.890624999999999,11.43749999999999,959.53125,0.1390625,19.75,64
320,81.0,0.0,0.4366412213740458,15.877862595419847,4.43969465648855,2.22687022900763,24.88854961832057,1314.6595419847329,0.34,18.644274809160304,655
321,81.0,1.0,0.19487179487179487,15.276923076923078,5.648717948717949,1.866410256410253,19.833333333333297,1143.6333333333334,0.27692307692307694,19.387179487179488,390
322,81.0,2.0,0.3974121996303142,15.750462107208872,4.077634011090573,2.1506469500924177,23.88909426987057,1305.8927911275416,0.30942698706099814,19.297597042513864,541
323,81.0,3.0,0.3442622950819672,13.721311475409836,1.0163934426229508,0.9377049180327858,11.442622950819661,983.0491803278688,0.14098360655737704,20.229508196721312,61
324,82.0,0.0,0.43206106870229005,16.07328244274809,4.482442748091603,2.2441221374045766,25.033587786259503,1339.5923664122138,0.3293129770992367,18.708396946564886,655
325,82.0,1.0,0.16452442159383032,15.45758354755784,5.760925449871466,1.8745501285347006,19.73264781490999,1164.4087403598971,0.2737789203084833,19.457583547557842,389
326,82.0,2.0,0.43148148148148147,15.955555555555556,4.114814814814815,2.1735185185185144,24.324074074074034,1331.437037037037,0.29462962962962963,19.383333333333333,540
327,82.0,3.0,0.5172413793103449,13.879310344827585,1.0862068965517242,0.9275862068965506,12.379310344827575,1016.8965517241379,0.25862068965517243,20.655172413793103,58
328,83.0,0.0,0.3648854961832061,16.319083969465648,4.519083969465649,2.291603053435111,25.105343511450343,1364.606106870229,0.34977099236641224,18.82442748091603,655
329,83.0,1.0,0.15938303341902313,15.604113110539846,5.845758354755784,1.8624678663239036,19.580976863753175,1183.6503856041131,0.2365038560411311,19.52699228791774,389
330,83.0,2.0,0.42407407407407405,16.14074074074074,4.161111111111111,2.1846296296296255,24.3907407407407,1355.6277777777777,0.2761111111111111,19.47222222222222,540
331,83.0,3.0,0.4827586206896552,14.086206896551724,1.0862068965517242,0.9517241379310333,12.413793103448263,1029.3103448275863,0.29655172413793107,20.67241379310345,58
332,84.0,0.0,0.36946564885496186,16.500763358778627,4.551145038167939,2.300610687022897,25.22290076335874,1389.7923664122138,0.32763358778625956,18.940458015267176,655
333,84.0,1.0,0.2133676092544987,15.791773778920309,5.894601542416453,1.8750642673521811,20.030848329048805,1203.4807197943444,0.267866323907455,19.627249357326477,389
334,84.0,2.0,0.46111111111111114,16.28148148148148,4.207407407407407,2.16907407407407,24.457407407407366,1379.9851851851852,0.26462962962962966,19.59259259259259,540
335,84.0,3.0,0.5517241379310345,14.189655172413794,1.0862068965517242,0.9137931034482747,12.448275862068954,1041.7586206896551,0.22068965517241382,20.74137931034483,58
336,85.0,0.0,0.39541984732824426,16.69618320610687,4.577099236641222,2.3178625954198435,25.5511450381679,1415.26106870229,0.3308396946564886,19.03206106870229,655
337,85.0,1.0,0.20565552699228792,15.994858611825192,5.987146529562982,1.8969151670951119,20.203084832904846,1223.2827763496143,0.30488431876606686,19.71979434447301,389
338,85.0,2.0,0.44074074074074077,16.49074074074074,4.261111111111111,2.1946296296296257,24.590740740740696,1404.4203703703704,0.32407407407407407,19.716666666666665,540
339,85.0,3.0,0.5,14.362068965517242,1.103448275862069,0.9172413793103437,12.172413793103436,1053.9310344827586,0.25,20.862068965517242,58
340,86.0,0.0,0.42290076335877863,16.91145038167939,4.603053435114504,2.347022900763355,26.00763358778622,1441.140458015267,0.3520610687022901,19.091603053435115,655
341,86.0,1.0,0.17223650385604114,16.177377892030847,6.087403598971722,1.906426735218505,20.097686375321295,1243.0874035989718,0.26529562982005145,19.789203084832906,389
342,86.0,2.0,0.38333333333333336,16.703703703703702,4.316666666666666,2.222407407407403,24.52407407407403,1428.7777777777778,0.29851851851851857,19.805555555555557,540
343,86.0,3.0,0.6206896551724138,14.5,1.103448275862069,0.8999999999999989,12.724137931034472,1066.655172413793,0.22931034482758622,20.913793103448278,58
344,87.0,0.0,0.383206106870229,17.102290076335876,4.645801526717557,2.361526717557248,25.914503816793854,1467.0091603053436,0.30870229007633593,19.148091603053434,655
345,87.0,1.0,0.15803108808290156,16.367875647668395,6.217616580310881,1.9215025906735712,20.16321243523312,1265.8160621761658,0.22538860103626943,19.83937823834197,386
346,87.0,2.0,0.3851851851851852,16.894444444444446,4.362962962962963,2.237037037037033,24.679629629629584,1453.2574074074073,0.2664814814814815,19.86111111111111,540
347,87.0,3.0,0.5471698113207547,14.773584905660377,1.1320754716981132,0.971698113207546,12.962264150943383,1057.245283018868,0.09622641509433963,20.88679245283019,53
348,88.0,0.0,0.4213740458015267,17.26564885496183,4.673282442748092,2.3595419847328203,26.123664122137367,1493.1053435114504,0.31007633587786265,19.210687022900764,655
349,88.0,1.0,0.19843342036553524,16.577023498694516,6.302872062663186,1.9462140992167063,20.65274151436027,1291.5352480417755,0.24908616187989557,19.882506527415142,383
350,88.0,2.0,0.3970315398886827,17.05009276437848,4.417439703153989,2.23024118738404,24.684601113172498,1479.4322820037105,0.27124304267161414,19.948051948051948,539
351,88.0,3.0,0.6122448979591837,15.040816326530612,1.1428571428571428,1.0244897959183659,13.918367346938762,1105.9591836734694,0.23673469387755106,21.081632653061224,49
352,89.0,0.0,0.40610687022900765,17.48854961832061,4.705343511450382,2.3932824427480877,26.369465648854916,1519.4290076335878,0.3726717557251909,19.306870229007632,655
353,89.0,1.0,0.185378590078329,16.74934725848564,6.399477806788512,1.9496083550913799,20.608355091383768,1311.8146214099218,0.27467362924281985,19.96083550913838,383
354,89.0,2.0,0.4452690166975881,17.23747680890538,4.452690166975882,2.242671614100181,25.09833024118734,1504.3413729128015,0.29684601113172543,20.02968460111317,539
355,89.0,3.0,0.6326530612244898,15.224489795918368,1.1428571428571428,1.034693877551019,14.142857142857128,1120.1020408163265,0.29591836734693877,21.183673469387756,49
356,90.0,0.0,0.41374045801526715,17.668702290076336,4.748091603053435,2.4013740458015227,26.496183206106824,1545.9068702290076,0.34,19.44732824427481,655
357,90.0,1.0,0.17232375979112272,16.968668407310705,6.456919060052219,1.9812010443864188,20.845953002610923,1332.2689295039165,0.26005221932114886,20.07832898172324,383
358,90.0,2.0,0.42115027829313545,17.430426716141003,4.50278293135436,2.2584415584415543,25.11131725417435,1529.3079777365492,0.2894248608534323,20.15398886827458,539
359,90.0,3.0,0.4897959183673469,15.46938775510204,1.1428571428571428,1.0816326530612232,13.755102040816313,1133.857142857143,0.2755102040816326,21.285714285714285,49
360,91.0,0.0,0.3816793893129771,17.865648854961833,4.786259541984733,2.4195419847328203,26.485496183206063,1572.328244274809,0.3163358778625954,19.561832061068703,655
361,91.0,1.0,0.1801566579634465,17.12793733681462,6.543080939947781,1.9767624020887684,20.848563968668365,1352.757180156658,0.2563968668407311,20.172323759791123,383
362,91.0,2.0,0.46567717996289426,17.61038961038961,4.545454545454546,2.2664192949907194,25.458256029684552,1554.6103896103896,0.29758812615955477,20.280148423005567,539
363,91.0,3.0,0.5918367346938775,15.551020408163266,1.1428571428571428,1.0306122448979578,13.857142857142843,1147.7142857142858,0.20816326530612247,21.3265306122449,49
364,92.0,0.0,0.4381679389312977,18.04732824427481,4.816793893129771,2.428549618320606,26.91450381679385,1599.1236641221374,0.3306870229007634,19.625954198473284,655
365,92.0,1.0,0.206266318537859,17.287206266318538,6.634464751958225,1.9723237597911185,20.960835509138334,1373.3577023498694,0.2825065274151436,20.219321148825067,383
