0,1449,50,0.2348049757061403,10.200000000000003,1.1762596465495616,2.0,0.25,1.0,0.3888888888888889,0.41666666666666663,0.0,1.0,0.5361111111111112,0.6000000000000001,0.05723015873015872,2,
0,1450,50,0.23457028809379768,8.100000000000003,1.1770227264588096,1.0,0.2265625,9.0,2.8125,0.25,0.796875,3.099999999999999,0.8374999999999999,0.7000000000000001,0.3352755905511809,3,
0,1451,50,0.23433583505176261,7.850000000000004,1.1771943755394942,2.0,0.20588235294117646,3.0,0.6176470588235294,0.5227272727272727,0.20588235294117646,2.0999999999999996,0.6970588235294118,0.6000000000000001,0.3348395721925131,2,
0,1452,50,0.2341016163455822,9.550000000000004,1.177440405798008,1.0,0.24806201550387597,7.0,2.697674418604651,0.2142857142857142,0.34108527131782945,1.7999999999999998,0.7565891472868217,0.7000000000000002,0.11778827519379838,2,
0,1453,50,0.23386763174103758,8.575000000000003,1.1775196574260116,1.0,0.1896551724137931,2.0,0.9827586206896551,0.39583333333333337,0.20689655172413793,1.7000000000000002,0.6155172413793104,0.6000000000000001,0.1430883242589231,2,
0,1454,50,0.23363388100414423,9.875000000000005,1.1787389928954564,1.0,0.2222222222222222,4.0,0.8611111111111112,0.3392857142857143,0.0,2.2999999999999994,0.8194444444444444,0.7000000000000001,0.30675396825396795,2,
0,1455,50,0.23340036390115132,10.025000000000004,1.1796056009202096,1.0,0.18072289156626506,5.0,1.9759036144578312,0.19444444444444442,0.7349397590361446,2.3,0.8987951807228917,0.7000000000000001,0.37865706729356424,1,
0,1456,50,0.2331670801985418,13.050000000000008,1.1801149838426017,1.0,0.20812182741116753,11.0,4.2639593908629445,0.08823529411764697,0.4365482233502538,2.4999999999999996,0.8456852791878171,0.7999999999999998,0.18177975758831433,1,
0,1457,50,0.23293402966303187,9.000000000000005,1.1803037535579,1.0,0.2033898305084746,3.0,1.305084745762712,0.33333333333333337,0.0,1.4,0.7966101694915255,0.8,0.1058503798947983,2,
0,1458,50,0.23270121206157104,9.275000000000002,1.1804620476796641,1.0,0.21296296296296297,6.0,2.314814814814815,0.22999999999999998,0.14814814814814814,1.9,0.7898148148148147,0.7000000000000001,0.1654093111803391,2,
0,1459,50,0.23246862716134165,10.825000000000006,1.1817255730031455,2.0,0.2777777777777778,7.0,2.425925925925926,0.2661290322580645,0.2962962962962963,2.3999999999999986,0.8564814814814814,0.7000000000000002,0.282294046382831,2,
0,1460,50,0.23223627472975883,10.750000000000005,1.1826741153697098,1.0,0.2571428571428571,3.0,0.8,0.2857142857142857,0.0,1.6999999999999997,0.7942857142857143,0.7000000000000001,0.17231932773109235,1,
0,1461,50,0.23200415453447004,8.525000000000002,1.1828764377374383,1.0,0.15789473684210525,3.0,0.9824561403508771,0.40217391304347827,0.3508771929824561,1.7000000000000002,0.6280701754385967,0.6000000000000001,0.17705513784461144,2,
0,1462,50,0.23177226634335515,11.350000000000005,1.1829277065622212,2.0,0.23,9.0,4.135,0.056451612903225756,1.08,1.6999999999999997,0.731,0.7000000000000001,0.09853165829145724,0,
0,1463,50,0.2315406099245259,11.300000000000006,1.1831252452528278,1.0,0.19444444444444445,5.0,2.185185185185185,0.18333333333333335,0.4166666666666667,1.4,0.7120370370370371,0.7000000000000001,0.10162945655936302,1,
0,1464,50,0.23130918504632592,8.875000000000005,1.1831896770877288,1.0,0.24242424242424243,2.0,0.48484848484848486,0.41000000000000003,0.18181818181818182,1.6,0.6303030303030305,0.6000000000000001,0.16655303030303026,2,
0,1465,50,0.23107799147733019,9.550000000000004,1.183085409757132,2.0,0.3055555555555556,1.0,0.3333333333333333,0.39,0.0,0.9,0.5027777777777779,0.5000000000000002,0.048277777777777774,2,
0,1466,50,0.23084702898634524,8.275000000000002,1.1839081308348525,2.0,0.22857142857142856,2.0,0.7714285714285715,0.5,0.0,1.6,0.7771428571428572,0.7000000000000001,0.20357983193277304,2,
0,1467,50,0.2306162973424085,11.750000000000007,1.1844031835084272,1.0,0.26666666666666666,4.0,1.1833333333333333,0.265625,0.3,1.7999999999999998,0.7116666666666668,0.6000000000000001,0.23799717514124274,1,
0,1468,50,0.2303857963147883,4.825000000000001,1.1842320878403942,1.0,0.11428571428571428,2.0,0.4857142857142857,0.5192307692307693,0.0,1.1,0.6057142857142858,0.6000000000000001,0.0770252100840336,3,
0,1469,50,0.23015552567298364,7.575000000000003,1.1846910134584665,1.0,0.2857142857142857,3.0,0.8285714285714286,0.34090909090909094,0.2,2.0,0.8114285714285715,0.7000000000000001,0.2957478991596638,2,
0,1470,50,0.22992548518672384,9.350000000000001,1.1847912995790206,1.0,0.18518518518518517,5.0,2.3518518518518516,0.25,0.5648148148148148,1.6999999999999997,0.8120370370370368,0.7999999999999997,0.13172291450328819,2,
0,1471,50,0.22969567462596835,8.750000000000007,1.1856823580593285,1.0,0.19444444444444445,4.0,1.1666666666666667,0.34615384615384615,0.4722222222222222,2.3999999999999995,1.0027777777777778,0.7000000000000001,0.4774206349206347,2,
0,1472,50,0.22946609376090668,7.275,1.1865951775263612,1.0,0.2,4.0,1.2333333333333334,0.40909090909090906,0.0,1.7999999999999994,0.7416666666666667,0.7000000000000001,0.13467514124293772,3,
0,1473,50,0.22923674236195785,7.850000000000001,1.186722597719156,1.0,0.19298245614035087,3.0,1.1403508771929824,0.40217391304347827,0.21052631578947367,1.5,0.7228070175438597,0.7000000000000001,0.10679197994987465,2,
0,1474,50,0.22900762019977053,9.650000000000004,1.1867493287542787,1.0,0.18253968253968253,6.0,2.5,0.2314814814814814,0.15079365079365079,1.3999999999999995,0.6746031746031746,0.6999999999999997,0.09134984126984118,2,
0,1475,50,0.22877872704522242,10.000000000000005,1.1870561952764944,1.0,0.23170731707317074,6.0,1.8780487804878048,0.375,0.08536585365853659,2.299999999999999,0.8524390243902438,0.7999999999999998,0.24573471845829542,2,
0,1476,50,0.2285500626694205,11.375000000000004,1.1873477035351134,1.0,0.21153846153846154,6.0,2.4711538461538463,0.15625,0.9711538461538461,1.9,0.9326923076923077,0.8999999999999999,0.15348394324122472,1,
0,1477,50,0.22832162684370022,10.975000000000005,1.1876796408837347,2.0,0.21666666666666667,8.0,3.9611111111111112,0.078125,0.9555555555555556,1.7999999999999985,0.8772222222222218,0.8999999999999997,0.16601458721291074,1,
0,1478,50,0.22809341933962587,10.950000000000005,1.187820035925516,2.0,0.19444444444444445,1.0,0.25,0.2870370370370371,0.0,0.8000000000000002,0.4527777777777779,0.5000000000000001,0.04599206349206349,1,
0,1479,50,0.22786543992898983,8.250000000000005,1.1880628466829624,1.0,0.1896551724137931,5.0,1.4655172413793103,0.41666666666666663,0.6379310344827587,2.2999999999999994,0.9051724137931033,0.75,0.3327797943133694,2,
0,1480,50,0.22763768838381274,11.025000000000006,1.1883507600844792,1.0,0.26506024096385544,5.0,1.8313253012048192,0.19999999999999996,0.3373493975903614,1.9,0.8120481927710844,0.7999999999999997,0.14399941228327937,1,
0,1481,50,0.22741016447634296,11.725000000000007,1.1890208751561704,1.0,0.25,6.0,2.7578125,0.171875,0.375,2.3000000000000003,0.8046875,0.7000000000000002,0.21950541338582666,1,
0,1482,50,0.22718286797905665,4.175000000000001,1.1888455325124558,1.0,0.12121212121212122,1.0,0.2727272727272727,0.6730769230769231,0.0,1.0,0.503030303030303,0.6000000000000001,0.07530303030303029,3,
0,1483,50,0.22695579866465723,7.275,1.1889612542123504,1.0,0.1794871794871795,4.0,1.5256410256410255,0.41666666666666663,0.16666666666666666,1.5999999999999996,0.6897435897435898,0.6999999999999998,0.1295038295038294,3,
0,1484,50,0.2267289563060754,7.775000000000002,1.1891341179178117,1.0,0.19444444444444445,6.0,2.240740740740741,0.2717391304347826,0.3333333333333333,1.7999999999999994,0.7453703703703703,0.7000000000000001,0.12100640359986144,3,
0,1485,50,0.22650234067646874,6.450000000000001,1.1896721070598744,1.0,0.18181818181818182,6.0,1.9090909090909092,0.375,0.38961038961038963,2.499999999999999,0.9324675324675324,0.8999999999999997,0.25958988380040987,3,
0,1486,50,0.2262759515492217,9.075000000000003,1.1900991240832643,1.0,0.22807017543859648,4.0,1.263157894736842,0.3653846153846154,0.21052631578947367,2.0999999999999996,0.7964912280701756,0.7000000000000001,0.2735588972431076,2,
0,1487,50,0.22604978869794498,9.950000000000003,1.1902699820154474,1.0,0.22033898305084745,3.0,1.2372881355932204,0.2870370370370371,0.23728813559322035,1.5999999999999996,0.7559322033898307,0.7000000000000001,0.14733489187609575,2,
0,1488,50,0.22582385189647586,6.750000000000003,1.1905683595642778,1.0,0.18292682926829268,5.0,2.0,0.32499999999999996,0.15853658536585366,2.1999999999999997,0.9256097560975609,0.8,0.26958295694068024,3,
0,1489,50,0.22559814091887742,11.275000000000004,1.1925916069405018,2.0,0.26515151515151514,10.0,3.128787878787879,0.1693548387096775,0.4696969696969697,3.4999999999999982,0.978030303030303,0.7000000000000001,0.7035594494563953,1,
0,1490,50,0.22537265553943872,10.175000000000006,1.19364980671054,1.0,0.25,3.0,0.75,0.3392857142857143,0.19444444444444445,1.7999999999999998,0.7527777777777779,0.7000000000000001,0.17456349206349203,2,
0,1491,50,0.22514739553267432,9.350000000000001,1.1943913828290262,1.0,0.20238095238095238,6.0,2.142857142857143,0.32407407407407407,0.39285714285714285,2.4999999999999996,0.9869047619047616,0.9,0.2628384968445208,2,
0,1492,50,0.22492236067332425,10.375000000000005,1.195492436091376,1.0,0.2037037037037037,8.0,2.462962962962963,0.25,0.10185185185185185,2.8999999999999995,0.8787037037037035,0.8999999999999994,0.18954222914503274,2,
0,1493,50,0.22469755073635353,10.875000000000005,1.1956283817396112,1.0,0.2,4.0,1.2666666666666666,0.25,0.0,1.6999999999999993,0.7616666666666667,0.7000000000000001,0.128505649717514,1,
0,1494,50,0.22447296549695236,11.875000000000007,1.1966157318395065,1.0,0.25,3.0,1.0277777777777777,0.2983870967741935,0.19444444444444445,2.1,0.9194444444444445,0.75,0.32332539682539674,1,
0,1495,50,0.22424860473053532,6.400000000000002,1.1966019014272844,1.0,0.14705882352941177,2.0,0.5294117647058824,0.4722222222222222,0.20588235294117646,1.2999999999999998,0.6441176470588237,0.6500000000000001,0.11708556149732618,2,
0,1496,50,0.22402446821274175,12.250000000000005,1.1966609835166282,1.0,0.19,8.0,4.265,0.024193548387096753,0.295,1.5,0.8089999999999997,0.8,0.09298391959798986,1,
0,1497,50,0.223800555719435,8.075000000000001,1.1968590668724288,1.0,0.21951219512195122,5.0,1.9268292682926829,0.2934782608695652,0.7439024390243902,1.7999999999999998,0.8817073170731705,0.7999999999999998,0.21361186389641662,2,
0,1498,50,0.22357686702670268,10.225000000000005,1.1979247562143955,1.0,0.18791946308724833,8.0,3.335570469798658,0.18103448275862077,0.5637583892617449,2.1999999999999975,0.8885906040268451,0.7000000000000003,0.29345002720841584,2,
0,1499,50,0.22335340191085598,9.250000000000004,1.198430892835666,2.0,0.3508771929824561,3.0,1.1403508771929824,0.25,0.543859649122807,2.0,0.7228070175438597,0.6000000000000001,0.2975062656641602,2,
0,1500,50,0.22313016014842982,6.150000000000002,1.198249559601967,2.0,0.29310344827586204,3.0,1.1724137931034482,0.42647058823529416,0.0,1.4999999999999998,0.7293103448275863,0.7000000000000001,0.10526618269812453,3,
0,1501,50,0.22290714151618238,10.975000000000005,1.1993717258386158,1.0,0.23148148148148148,6.0,2.5833333333333335,0.25,0.6111111111111112,2.0999999999999996,0.9509259259259258,0.8,0.30738231221876033,2,
0,1502,50,0.22268434579109508,10.050000000000002,1.20036187323916,1.0,0.18333333333333332,5.0,1.1666666666666667,0.3392857142857143,0.11666666666666667,2.2999999999999994,0.7016666666666667,0.6000000000000001,0.244234463276836,2,
0,1503,50,0.22246177275037207,7.700000000000005,1.2017973984337647,2.0,0.3220338983050847,6.0,1.7118644067796611,0.3804347826086957,0.2542372881355932,2.9999999999999996,1.040677966101695,0.8,0.5517650496785503,3,
0,1504,50,0.2222394221714404,8.575000000000005,1.2019894274922323,1.0,0.2222222222222222,2.0,0.5555555555555556,0.3586956521739131,0.05555555555555555,1.4,0.6361111111111113,0.6000000000000001,0.13551587301587298,2,
0,1505,50,0.22201729383194937,12.200000000000006,1.201922139040666,1.0,0.27692307692307694,6.0,2.746153846153846,0.14393939393939403,0.23846153846153847,1.6999999999999993,0.7730769230769231,0.7000000000000002,0.15500596302921862,1,
0,1506,50,0.22179538750977074,11.175000000000004,1.2026646571131414,2.0,0.23728813559322035,4.0,1.0677966101694916,0.2333333333333334,0.2542372881355932,1.8000000000000003,0.6542372881355933,0.6000000000000001,0.21045587375803612,1,
0,1507,50,0.22157370298299803,11.725000000000005,1.202776396884429,2.0,0.2733333333333333,7.0,3.3,0.14393939393939403,0.62,1.8999999999999995,0.8546666666666664,0.8,0.12504519015659948,1,
0,1508,50,0.22135224002994683,8.475000000000003,1.2030236367733769,1.0,0.2,4.0,0.5714285714285714,0.46739130434782605,0.2857142857142857,2.3,0.6571428571428573,0.6000000000000001,0.1936974789915966,2,
0,1509,50,0.22113099842915407,10.375000000000004,1.2033367770142849,1.0,0.25,5.0,1.869047619047619,0.2666666666666667,0.011904761904761904,1.6999999999999997,0.8226190476190476,0.8,0.14297619047619026,2,
0,1510,50,0.2209099779593782,13.300000000000008,1.203500983814095,2.0,0.245,10.0,4.18,0.044117647058823595,0.325,1.8999999999999995,0.7580000000000001,0.7000000000000001,0.12204623115577885,0,
0,1511,50,0.22068917839959865,9.775000000000006,1.2039143014431017,1.0,0.22807017543859648,3.0,1.0701754385964912,0.34259259259259256,0.5263157894736842,1.5,0.680701754385965,0.7000000000000001,0.10908521303258142,2,
0,1512,50,0.22046859952901593,9.200000000000006,1.2047501829883709,2.0,0.24561403508771928,4.0,1.3333333333333333,0.2870370370370371,0.3157894736842105,1.9999999999999996,0.8385964912280701,0.7000000000000001,0.25705513784461126,2,
0,1513,50,0.22024824112705108,10.700000000000003,1.2056483982051251,1.0,0.21428571428571427,6.0,1.9166666666666667,0.25,0.6071428571428571,2.299999999999999,0.851190476190476,0.7000000000000002,0.24493832472748112,2,
0,1514,50,0.22002810297334574,7.900000000000003,1.2065783346609589,1.0,0.19444444444444445,3.0,0.8055555555555556,0.5119047619047619,0.25,2.0,0.7861111111111112,0.6500000000000001,0.2966587301587301,2,
0,1515,50,0.21980818484776168,10.750000000000004,1.2065544548544385,1.0,0.21468926553672316,8.0,3.621468926553672,0.08333333333333326,0.4180790960451977,1.7999999999999994,0.7107344632768362,0.7000000000000001,0.1122136620441704,2,
0,1516,50,0.21958848653038082,11.675000000000006,1.2075613003322632,1.0,0.16666666666666666,2.0,0.7777777777777778,0.31666666666666665,0.2222222222222222,1.6,0.7694444444444445,0.7000000000000001,0.17932539682539675,1,
0,1517,50,0.21936900780150476,7.000000000000002,1.2077924756934557,1.0,0.1941747572815534,6.0,2.1067961165048543,0.30000000000000004,0.6019417475728155,2.099999999999999,0.7262135922330095,0.6999999999999997,0.23646297353892995,3,
0,1518,50,0.2191497484416548,11.550000000000004,1.2083549065241024,1.0,0.20261437908496732,7.0,3.4379084967320264,0.1287878787878789,0.6209150326797386,1.9999999999999991,0.9006535947712415,0.8000000000000002,0.20453904368765016,1,
0,1519,50,0.2189307082315715,7.775000000000003,1.2085994381909222,1.0,0.15517241379310345,3.0,0.9310344827586207,0.44047619047619047,0.1206896551724138,1.2999999999999998,0.5844827586206898,0.6000000000000001,0.09256200846944945,2,
0,1520,50,0.21871188695221475,8.275000000000006,1.2098089928580873,2.0,0.2839506172839506,7.0,1.962962962962963,0.32999999999999996,0.7160493827160493,2.999999999999999,0.9160493827160494,0.7000000000000003,0.3658641975308639,2,
0,1521,50,0.21849328438476312,9.800000000000006,1.210926657674567,1.0,0.21052631578947367,3.0,1.280701754385965,0.3362068965517241,0.08771929824561403,1.5999999999999996,0.8070175438596491,0.8,0.1535213032581452,2,
0,1522,50,0.21827490031061414,10.200000000000003,1.2114451849039911,1.0,0.2523364485981308,6.0,2.1682242990654204,0.25,0.08411214953271028,2.0999999999999996,0.7140186915887853,0.6000000000000002,0.2097072826661963,2,
0,1523,50,0.21805673451138358,10.725000000000007,1.2120819261167324,1.0,0.22857142857142856,4.0,0.8571428571428571,0.2833333333333333,0.2571428571428571,2.5,0.8285714285714286,0.7000000000000001,0.37268907563025205,1,
0,1524,50,0.21783878676890578,6.275000000000002,1.2118629212087328,1.0,0.17142857142857143,2.0,0.6,0.4558823529411765,0.0,1.4,0.6742857142857144,0.7000000000000001,0.11373109243697473,3,
0,1525,50,0.21762105686523284,9.200000000000003,1.2121639961519217,1.0,0.1941747572815534,6.0,2.3883495145631066,0.2692307692307693,0.3300970873786408,2.099999999999999,0.895145631067961,0.8,0.18105463544641143,2,
0,1526,50,0.21740354458263494,8.250000000000005,1.212114145665355,1.0,0.14705882352941177,2.0,0.4117647058823529,0.4772727272727273,0.0,1.2999999999999998,0.5735294117647058,0.6000000000000001,0.10382352941176465,2,
0,1527,50,0.2171862497035997,10.750000000000004,1.212529486084297,1.0,0.16666666666666666,5.0,1.8452380952380953,0.18103448275862077,0.7738095238095238,1.9999999999999996,0.8083333333333332,0.7000000000000002,0.2012550200803212,1,
0,1528,50,0.21696917201083232,11.350000000000007,1.2128390953568446,2.0,0.233502538071066,8.0,4.284263959390863,0.024193548387096753,0.5431472081218274,1.9999999999999996,0.8578680203045681,0.8,0.19643012534963206,1,
0,1529,50,0.216752311287255,6.900000000000002,1.2127718258999012,1.0,0.17647058823529413,2.0,0.4117647058823529,0.4605263157894737,0.20588235294117646,1.1,0.5735294117647061,0.6000000000000001,0.10745989304812832,3,
0,1530,50,0.21653566731600704,12.075000000000005,1.2129756810728334,2.0,0.25,7.0,3.128205128205128,0.140625,0.0,1.4,0.6775641025641025,0.7,0.09349338296112485,1,
0,1531,50,0.2163192398804444,7.475000000000004,1.2136240205229278,1.0,0.15789473684210525,3.0,1.0701754385964912,0.44047619047619047,0.17543859649122806,1.7999999999999998,0.680701754385965,0.6000000000000001,0.2055137844611527,2,
0,1532,50,0.21610302876413975,12.125000000000005,1.2137547707774372,1.0,0.21153846153846154,8.0,3.269230769230769,0.11363636363636354,0.5833333333333334,1.6999999999999984,0.7621794871794871,0.7000000000000002,0.13191521918941257,1,
0,1533,50,0.21588703375088178,10.575000000000005,1.2140855173085274,1.0,0.2,6.0,2.776,0.1499999999999999,0.8,1.7000000000000002,0.8527999999999999,0.8000000000000002,0.14654451612903213,1,
0,1534,50,0.21567125462467562,8.175000000000004,1.2141715410017018,1.0,0.12121212121212122,2.0,0.45454545454545453,0.4545454545454546,0.0,1.4999999999999998,0.6121212121212122,0.6000000000000001,0.17109848484848472,2,
0,1535,50,0.21545569116974203,12.650000000000006,1.2151771907620739,2.0,0.245,10.0,4.585,0.050000000000000044,1.525,2.5999999999999974,1.0009999999999997,0.85,0.33768743718592886,0,
0,1536,50,0.21524034317051757,8.525,1.215229541909437,1.0,0.25,3.0,1.05,0.39583333333333337,0.13333333333333333,1.4,0.6316666666666667,0.6000000000000001,0.14186158192090387,2,
0,1537,50,0.21502521041165426,9.500000000000004,1.2158543975465381,1.0,0.21666666666666667,4.0,1.0166666666666666,0.42307692307692313,0.0,1.6999999999999997,0.6116666666666668,0.6000000000000001,0.12850564971751405,2,
0,1538,50,0.2148102926780192,8.025000000000002,1.216819177918561,1.0,0.23728813559322035,5.0,1.4067796610169492,0.39583333333333337,0.13559322033898305,2.2999999999999994,0.8576271186440678,0.7999999999999997,0.2473115137346579,3,
0,1539,50,0.21459558975469478,7.575000000000004,1.2168197128543112,1.0,0.1111111111111111,2.0,0.4166666666666667,0.44047619047619047,0.0,1.1,0.5527777777777779,0.6000000000000001,0.07284920634920633,2,
0,1540,50,0.21438110142697794,9.425000000000004,1.2179729061372437,1.0,0.20689655172413793,5.0,1.0517241379310345,0.47,0.0,2.2999999999999994,0.656896551724138,0.5000000000000001,0.33793405928614617,2,
0,1541,50,0.21416682748038043,10.975000000000007,1.2186288438200514,2.0,0.2777777777777778,2.0,0.6944444444444444,0.26724137931034486,0.0,1.2999999999999998,0.7194444444444446,0.7000000000000001,0.1187539682539682,1,
0,1542,50,0.21395276770062824,12.600000000000007,1.219101025391332,1.0,0.23,9.0,4.475,0.022727272727272707,0.3,2.1,0.9349999999999997,0.8000000000000003,0.19655778894472337,0,
0,1543,50,0.21373892187366159,6.025000000000002,1.2191522803172845,1.0,0.12121212121212122,2.0,0.5757575757575758,0.5441176470588235,0.21212121212121213,1.2999999999999998,0.6848484848484849,0.7000000000000001,0.12257575757575755,3,
0,1544,50,0.2135252897856346,6.200000000000003,1.2191430963636973,1.0,0.2033898305084746,3.0,1.0169491525423728,0.4722222222222222,0.0,1.2999999999999998,0.6237288135593221,0.6000000000000001,0.11563413208649906,3,
0,1545,50,0.21331187122291523,10.075000000000003,1.2197219268149802,1.0,0.19205298013245034,8.0,3.152317880794702,0.1607142857142858,0.3576158940397351,1.9999999999999996,0.75364238410596,0.6000000000000002,0.27410331125827764,2,
0,1546,50,0.2130986659720848,8.000000000000004,1.2199433449039976,1.0,0.1864406779661017,4.0,1.3389830508474576,0.38636363636363635,0.3728813559322034,2.1,0.8169491525423731,0.7000000000000001,0.21729398012857976,2,
0,1547,50,0.21288567381993817,9.025000000000002,1.220208735001921,2.0,0.28205128205128205,5.0,2.0384615384615383,0.2685185185185185,0.8333333333333334,2.1,0.9974358974358974,0.9,0.2644089244089243,2,
0,1548,50,0.21267289455348304,11.875000000000004,1.2207815046433435,2.0,0.2261904761904762,4.0,1.8928571428571428,0.25,0.11904761904761904,1.5999999999999996,0.8369047619047617,0.8,0.12042885829030396,1,
0,1549,50,0.21246032795994022,12.100000000000007,1.2219261208039613,1.0,0.21153846153846154,10.0,3.4615384615384617,0.14393939393939403,0.3717948717948718,3.099999999999998,0.8775641025641024,0.7000000000000001,0.4183966087675757,1,
0,1550,50,0.21224797382674304,9.600000000000005,1.2228918171499066,2.0,0.2345679012345679,5.0,1.8395061728395061,0.3055555555555556,0.2345679012345679,2.099999999999999,0.8419753086419753,0.7000000000000001,0.28621604938271583,2,
0,1551,50,0.2120358319415374,9.975000000000005,1.2233944404257744,1.0,0.19753086419753085,4.0,1.6296296296296295,0.2678571428571429,0.2345679012345679,1.4,0.7160493827160493,0.7000000000000001,0.1323641975308641,2,
0,1552,50,0.21182390209218135,10.225000000000007,1.223777355219519,1.0,0.21951219512195122,5.0,1.7804878048780488,0.26724137931034486,0.0,1.7999999999999998,0.7939024390243904,0.7000000000000002,0.2144068051791627,2,
0,1553,50,0.2116121840667451,7.225000000000005,1.224039239546066,1.0,0.21212121212121213,2.0,0.6666666666666666,0.5,0.0,1.4,0.7393939393939394,0.7000000000000001,0.14746212121212116,2,
