day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
40.0,72.55827267853128,68.80073674311639,69.7713123413582,73.9062055100944,67.29231872876493,69.0064391561949,67.81306266218843,70.18394296363759
41.0,73.39359978215808,69.1050888906324,70.42986003611279,74.26595775886844,67.68967500058561,69.55493403472138,68.45236630736878,71.0026131239568
42.0,74.07300401715676,70.21747516781704,71.21158423634702,75.21688106910835,68.30403940175106,70.1499496990483,69.04036007732165,71.72476097501779
43.0,74.67707283102327,71.0184781987169,72.08912822986156,75.79693230929175,68.81663730501593,70.83933930864423,69.37736406239638,72.28646821285776
44.0,75.21234838423035,71.1488849005627,73.0034150113202,76.50794247107434,69.45149836991112,71.27084588612621,70.31602685380116,72.7039707928881
45.0,75.90441966105763,72.6971519667605,74.01841880830563,77.77671406253124,70.07555066359826,72.90921589626907,71.65521164513454,74.10830411198305
46.0,78.65862786281475,74.81052557845226,76.54102831602809,80.69248564211573,72.84880162267086,76.05900220511035,73.60699791017893,76.1076044281028
47.0,79.60654454160371,75.50265206718309,77.06695194158425,81.586947741333,73.98037415772839,76.14957522463979,74.41728309592432,77.06846234668247
48.0,80.6989242507232,76.16660456503084,78.12093931192845,82.47650085467959,74.79167421059641,76.81200979475426,74.96119338362199,77.34149075256444
49.0,81.17374604829695,76.8721358604078,79.03362138506955,83.0296306027542,75.18194112620058,77.5747514999505,75.57893501459418,78.06896426431464
50.0,82.17621613340896,77.75736880080943,79.62696344681835,83.59052984922164,75.7182767177685,78.15869058840455,76.29476727253413,78.36624995967725
51.0,83.07626471477866,78.73905626030073,80.64173883707446,85.02840056249858,76.9170027340414,79.4412740411602,77.6172900420708,79.72701516614845
52.0,85.09784194285433,80.3489095661482,83.64548103943423,87.30844930341105,79.06039759838204,81.15561231537356,79.74157252748178,81.41483017783887
53.0,85.71314852708643,80.80250235687488,84.76115082060981,88.46675363141993,79.41861871193444,81.79409198983512,80.55460180296825,81.95889872917402
54.0,86.19907981657464,81.87345315031818,85.59077891364618,89.03201170859217,79.95841935138405,82.59310694579109,81.23629883265278,82.52952774281903
55.0,86.90347518002838,82.31191701972942,86.26135618529732,89.5332565876513,80.57447656217579,82.85700151722276,81.93415456194734,83.34539170368569
56.0,87.62767755144871,82.80922088671387,86.77541736164272,90.2278387234372,81.02036317032655,83.3283407511233,82.55486060674167,84.11420046656302
57.0,88.5229633539958,83.8781546681179,88.30178548290789,91.60439700632854,81.92638593571272,85.1000133232035,84.03861688229289,85.04432271850155
58.0,91.34984879529337,85.85112648384228,90.68604049038116,94.23883172713181,84.60643364703778,86.74906248402124,85.57822203886928,86.97822347597312
59.0,91.95045631111401,86.36159351235904,91.83790551028784,94.9817588611223,85.41607257451125,87.01236983347383,86.2138550588125,87.64068623340313
60.0,92.87117479936418,87.04380347234877,92.87445062019074,95.69014885022744,85.33793095454935,87.66315266344388,86.76045389160053,88.0841828421095
61.0,93.49346402586839,87.67840258267795,93.74064003802161,96.40822833571036,86.34972750494114,87.63507915606718,87.80598988697284,88.50447332182341
62.0,93.8147894528164,87.98504258337842,94.60511938454995,97.11693194717361,87.07835583923178,88.61100914486228,88.43516543997976,89.64667636782167
63.0,94.97534188331366,90.15786157336785,96.23508037278467,98.47806524930016,87.84757494648672,90.79453927421358,89.85589944262384,90.67182824462964
64.0,97.59380913274856,91.96270999718517,98.11440174389529,100.4495451308218,90.45103762926911,92.51241987872831,91.73542367820056,91.95172015687695
65.0,98.29968461611048,92.43988701719204,98.71779904493576,101.42897115705692,91.14426017506497,92.68999510734406,92.17736015477594,92.95958463828005
66.0,98.82911453332427,93.10145954347814,99.46497659647926,102.21264063288862,91.72244000982485,92.95600609678252,92.72769816616182,93.91055920870427
67.0,99.78095281632336,93.74340231721706,100.20933362881516,103.10946891881517,92.23455884294168,93.54978377392753,93.56636703239916,94.22702420902698
68.0,100.24854643770325,94.34284687364496,101.08388215521038,103.55039440206959,92.69503786731062,93.78538799295683,94.48204247326129,94.76850572145541
69.0,101.4380051502171,96.65288898005628,103.4950715419138,105.19433348218737,93.49996787105492,95.74434314144061,95.94662698013212,96.25635819170918
70.0,103.2253782745977,98.06650578821893,105.62008312102452,107.01060196531114,95.80797080004447,96.4968007038297,97.60269424499293,97.9783706560068
71.0,104.50265496562368,98.55683961111502,106.56990592407779,107.70018713387098,96.58127070834563,96.64907177169941,98.2107216405806,99.34118730346334
72.0,104.95137579161171,98.99183152943655,107.27482118663868,108.7917159797978,97.32595044664039,97.31305696576774,98.79222179271804,99.54951064264537
73.0,105.88949728070548,99.61223394405181,108.14171820544502,109.7159048413736,97.90494895664611,98.00202736771945,99.53928763942996,100.16771938924077
74.0,106.43133859299527,100.22415939307554,109.35519349033589,110.67834575673591,98.23048970462315,98.47105393666547,100.33856354244301,100.78559013579212
75.0,107.20341431619133,102.02924755992835,110.96077793949449,111.87278447858422,99.35179867237699,100.57740142543071,101.90881926617273,101.82367694847846
76.0,110.18139410381706,103.29116281682641,112.68125978602569,113.42212143369143,101.65620241540523,101.59895074691619,103.1024468145684,102.93569752635818
77.0,110.6697880838833,104.0463361815955,113.6326327922693,114.23864220377975,101.8725428718737,101.5829511832415,103.66182918176378,103.37938406251209
78.0,111.03808824541117,104.43333958747968,114.34097418795797,115.14036824949063,102.60346029547027,101.87716004256413,104.71921475347918,104.23758276135146
79.0,111.66954059102581,105.17735491026386,115.0606740266278,116.11670155839855,103.02919432802163,102.13197745877821,105.6270374198489,104.73010197073788
80.0,112.63286130853649,105.62175776177712,115.96173088065922,116.77716758305091,103.36026283218298,102.45506211986918,106.1870957333985,105.35383217970269
81.0,113.7703577543457,107.5031818181518,117.34979412210646,118.17369637231296,105.25147094010379,104.06497849545485,107.58782658968033,106.33288982577321
82.0,115.06999089478383,108.42205637462087,119.03111527078597,119.92433705205477,106.54014089179827,104.87248068931552,108.63385955714364,107.80947249682924
83.0,116.44143522004501,108.76182881897886,119.86657471153124,120.81681679031762,107.14248992109181,105.6614629369291,109.59154545412417,108.1296423620263
84.0,117.22472776495292,109.1295173883831,120.4371407920534,121.64478359785093,107.67055697111762,105.77298113147904,110.38722491354635,108.78615744638789
85.0,117.80307591923709,109.90351966876932,121.41840258718297,122.62916629264649,108.53259770099686,105.78981583179764,110.84061026828124,109.52147898880754
86.0,117.88418985542253,110.92282955369548,122.49557003269399,123.4566231291247,109.05339303273739,106.65981077987892,111.46713420811224,110.29572194404372
87.0,119.50350565875976,112.59614711761827,123.910103660254,124.63920550329551,109.59687672757278,109.03882066379683,113.024782009296,111.41643046753069
88.0,122.16338448908084,113.36364991388628,124.6468643323444,125.73754379786465,111.39322721442325,109.65422646748742,114.3581611465473,112.57961326096101
89.0,122.93743511452918,114.18688306630511,125.62557838418522,126.27543529747727,112.15472987405589,110.3168305370231,115.02082275069552,113.4701342941368
90.0,123.68562027459487,114.98806887917283,126.52980118372889,127.53830217619675,112.80386166157346,110.50648330462313,115.5880350700103,113.9653111693415
91.0,125.03730303451097,115.53344316542285,127.82146405549024,128.81322825907284,113.58331081121145,110.5504801412066,116.14267275345507,114.83755954330624
92.0,125.1660605792404,115.86949570841287,128.52783649313136,129.53559778790418,113.97494267383516,111.48616111475727,117.08273516548994,115.30335267418451
93.0,126.57457769847328,117.88693238089252,130.29864283535554,130.79196374215934,114.1269221904803,114.63970116135991,118.93256348165679,116.44999038938923
94.0,127.90497564553232,118.84985154607409,131.31514120179384,132.19869153572597,116.05786120371145,115.43088453539585,120.35259680795383,117.83084893521641
95.0,128.67865314271705,119.43467830388713,132.1402507499713,133.26098706854123,116.90286072217788,115.66210476407969,121.08285042628671,118.67736420484414
96.0,129.70783283818022,119.88249628634975,133.31650128694963,133.66573057163828,117.69436891752835,115.9606847130826,121.5804442349171,119.03138606707206
97.0,130.63446926009692,120.60741877980449,134.110551415828,134.85574057720797,118.25630621210922,116.35955886166687,122.59290929598843,119.5601640102474
98.0,131.16556422504692,121.03095379057261,134.84464227926492,135.53600440927147,118.97137307960182,116.36951860607903,123.1134798056182,120.2684860229974
99.0,132.30198368261074,122.71878770054126,136.64899987618358,136.6628131472528,119.7410535531522,119.97887210235591,126.24313466247227,122.07197243996029
100.0,133.6485121538035,123.81448740733504,138.10814271081438,137.84986265873522,120.73664729921322,121.0937714123974,127.35186891515207,122.92014423950513
101.0,134.1907074870462,124.71797619685827,138.9917149545545,138.80270767424628,121.30905504529561,120.48992257784178,128.29519742777978,123.52252984461323
102.0,134.52554248900952,125.2827933300252,139.76660558588043,139.4744688747445,121.65744943988747,120.75173173568305,128.7466339017413,124.160374562781
103.0,136.2515280751913,126.19205032228874,140.36875096562252,140.476973787899,122.43200312912126,121.40384725828777,129.59512498343594,125.02434074099048
104.0,136.332507337421,126.92575999990312,141.02052021823758,141.15273412793127,122.9644656201019,121.91337949741717,130.68152240754193,125.348022022976
105.0,137.71664751880326,128.07083697419378,142.58826169465368,142.74241554786482,124.42992519056116,124.19496767813338,132.99427480229093,127.14650466618544
106.0,139.38219715746644,128.96495395369064,143.53192049481504,144.03191675043053,125.44092564641318,123.7723811997214,133.82747083354556,128.09558718590245
107.0,140.3755129502109,129.39220120431645,144.8587128927135,144.98576208069636,126.29261313875847,123.99786226708477,134.2220950842193,128.87644250718324
108.0,141.0922556436815,129.99721245383523,145.5963642070994,146.03187275213793,126.99910526744665,125.22016352834859,134.89225348397,129.13799936481482
109.0,142.10552309480772,130.66740645420805,146.66633925249974,146.988354984741,127.6639298878197,125.38353327690828,135.62955897269188,130.12662091091835
110.0,142.72422245058075,131.50049739819923,147.7710858615215,147.72146688685848,127.77636261196014,125.81970971695714,136.43105232098884,130.74524457599426
111.0,144.03352663037026,133.256848991224,148.94703341932873,148.59304661862015,128.2341834980403,128.9852864997393,138.3928315652326,132.6305859348553
112.0,145.73259440446174,134.1920779908569,149.67682775025511,149.34565983269343,128.9289321753851,129.13099803681712,138.75321608479098,132.89432758177716
113.0,146.11715003235187,134.75307527219547,150.7124353007502,150.32051724220918,129.6061681150381,129.66618921859714,140.00146327672158,133.6628780485763
114.0,147.05840868078326,135.46208728145558,151.74589220482267,151.08767458424262,130.50624199673467,130.09706847998189,140.55073570397082,134.21598760378993
115.0,148.50987657190024,135.81107261174475,152.64616909750686,151.9767782928151,130.9555311312092,130.8202179481596,141.44238898874332,135.0015230659143
116.0,148.5373422218072,136.64147500543237,153.53075579913164,153.0202709291733,131.55589169074366,130.7557755637268,142.25009634490806,135.92305688205795
117.0,149.88438559530098,138.07858271429274,155.00123113087153,154.66705498920822,132.02389951599372,134.52159514776116,144.08932257005043,137.42956024005636
118.0,151.87517385361068,139.1189335236048,155.9980927681438,155.61367336268913,133.4020513806603,135.07184426443143,145.27491614014843,138.7753964723492
119.0,153.15698896692336,139.73085438182272,156.1319908962229,156.71719079761564,133.7702876875978,135.47715519003543,146.08551502218086,139.62083580466577
120.0,153.91389863065547,140.49519111547463,157.4643163580708,157.11664205872952,134.45606688592636,135.9353069584855,146.56241826545929,140.43030665706365
121.0,154.2066665097564,141.026432442717,158.51930126759189,157.81399910389518,135.1757337660145,136.55406193766245,147.18542474405652,140.90631707902605
122.0,154.443396358724,141.88601181949699,159.22572295434873,159.11962174401816,135.30267581107853,135.95751744050335,148.38042103180766,141.46734487092573
123.0,156.174680583512,143.80723482275172,160.2774201756752,160.69553408423684,136.70948707071506,138.96479027304525,150.32106079460556,143.04456838947613
124.0,157.9404284023321,144.37559313641526,161.8672474370694,162.01019008016831,137.197064543353,140.18840534474498,151.14911462076827,143.81904711365084
125.0,158.4085022460428,145.09423797734863,163.1565873954805,162.45661615144027,137.69052185223563,140.4837283505446,152.35306658874157,144.76794251063748
126.0,159.1084037289457,145.39695581832788,164.01025986587024,163.39645608973737,138.5964008867096,141.28043076794592,153.05695995981637,145.42755296375492
127.0,160.21802605556658,146.12085527462972,165.15101791566136,164.51413714554042,138.8252266174593,141.061316651026,153.9555125438746,145.9794406419546
128.0,160.33346750773805,146.77588676354037,166.31685923290684,164.97727293449583,139.2171492089878,140.9251150450836,155.08128815097632,146.3943318617547
129.0,161.8845090472094,148.63990317327415,167.63526954859242,166.1645389811288,140.40461143332544,144.71152890509376,156.85667473385718,147.9523878200391
130.0,163.31731808452673,149.31838026228505,168.42974015039601,166.9953249278094,141.26324821901332,145.2227366918483,157.5704059487822,148.84011869818713
131.0,163.83418506915194,150.1676277210899,169.39516688995508,167.92403644233002,141.96219990498724,145.37138628408746,158.41080171147507,149.00292919148612
132.0,164.55044433341655,151.31127386231952,170.40157806907368,168.7083297726769,142.47342007212006,145.9309572348164,159.27678124123813,150.1214763577678
133.0,164.79443513996728,151.84318718237117,171.3193722031921,169.3818644018618,143.3092962358108,146.13173117675626,160.42187382021493,150.83091198336706
134.0,165.83440585288227,152.85973175944218,171.85263116049353,170.27762718735661,143.64430253113858,146.1741754407073,161.21897676565118,150.94321093003794
135.0,167.4390665037453,154.54208736429985,172.90891145076787,171.69338178756752,144.44381868370647,149.50526631414158,162.59034698034725,152.0507835675504
136.0,168.9920666928258,155.41428918649657,174.09115259429336,172.91990191883863,145.00952449154514,149.67229621037836,163.5972344064931,152.7906912818145
137.0,170.2297412327295,156.15982867391898,175.1026515244619,173.9952834115404,145.78680587723446,150.31591028163865,164.55190446922802,153.49886282085066
138.0,170.17032497838693,156.21288244811933,176.02880532841436,174.82330977903553,146.43786629757187,150.29379093079322,165.42007494828033,154.54009189971265
139.0,171.07635867571395,157.02751262442234,176.87801634384192,175.84327567924296,146.65528220844766,150.93563640097295,166.41265337474175,155.2574915775659
140.0,172.0477226470411,157.72125009846246,177.82044461683728,176.6872457178731,147.3640151214794,151.280247179571,167.01203752030665,155.96633318098583
141.0,173.3531951281679,159.9766205913961,179.2688496728793,178.01727579467934,148.17001816051618,154.43896119827866,168.52118532049485,157.06464909411392
142.0,174.9025223739837,160.62746753273967,180.07087381267434,179.1525171195377,149.03637143094153,155.0060075012836,169.4033316383243,158.16700733119933
143.0,175.22751714060126,161.4815797862679,180.91581561390916,179.92323981130684,149.75620688369634,155.1400289743227,170.19185759160317,158.8477403472973
144.0,176.87349735494428,162.16344698825196,181.83150435955417,180.6910279457388,150.24220170608191,155.8691570074081,171.2750388106129,159.78219763345552
145.0,177.6423927705355,162.95324144858972,182.6192038571558,181.7093601835825,150.92579312766705,155.35392178921543,172.05078301411874,160.89489652209346
146.0,178.00505280228046,163.69073564897263,183.7891909326855,182.59770717141603,151.423538864987,156.03712615596902,172.97356000622713,161.78103915338139
147.0,179.16822746733243,166.13782751208322,184.61625352578005,184.68431654668768,152.2256225003124,160.78076776165005,174.74701789224264,163.3270985721165
148.0,179.9829750472922,166.6686562878697,185.9479099479896,185.496260970276,153.16361559357904,161.4539915966386,175.65733006332187,164.09135622732953
149.0,181.01000271976065,167.4143071013866,186.85299254164002,186.71620610286678,153.83101559213495,162.0647249809014,176.73968752126277,164.53921234623513
150.0,181.3935703760722,168.02624631856287,187.60951665356222,187.14281959860966,154.90134292163785,162.1605233002291,177.36400993742114,165.38501196493016
151.0,182.75303610998338,168.60200871128592,188.29112455431755,188.2194835258425,155.3149955391084,162.69795645530934,178.34071882140273,166.56140806538093
152.0,183.2065132659502,169.2091631156008,189.42867295696672,188.86296922008432,155.54510795888694,163.41701680672264,179.05240919530755,167.07172985760775
153.0,185.33750337471832,171.1737311957475,190.95629705026113,190.6956969224961,156.90218135979046,168.6813425178577,181.4420307477177,167.75841078694853
154.0,186.55333374450277,171.50338883151636,191.7549721478624,191.52466112350146,157.6790731010683,168.64446458637875,182.71864566187762,168.39193889993697
155.0,186.73645730759705,172.28287160591128,192.52226754007924,192.27433354278776,158.23049187463695,169.3827550799598,183.6245618333951,169.60928967334974
156.0,186.80935747266327,172.93221738990906,193.43441939074623,193.34983336578412,158.93422799504188,168.958272106464,184.15612103864302,170.28907300848047
157.0,187.47996333237074,173.970071683409,194.29783823567595,193.8149519051497,159.66109498397321,169.46243752741972,185.00860005692638,171.46785341473023
158.0,188.6019733899485,174.69433961587197,195.4010301424119,194.8487700958181,159.95791074301536,169.86688655758613,185.63374572852632,172.34632664911646
159.0,190.95790642708045,175.49012048922367,196.4928281138587,196.1955401743453,160.29902886930745,173.93550045193976,187.72485995861248,173.59844311959634
160.0,192.29186072829918,176.56218725579504,197.19461520524766,197.10532179195138,161.2804110859038,173.68367845688965,188.5258835372305,174.48622108656306
161.0,192.36987227884754,177.2194678615772,197.38327882370055,197.8339483863197,161.58575010406125,173.20091016368778,189.70342494931754,174.9039330220875
162.0,193.5295717243624,177.84675873187058,198.6170439760605,198.81925081365128,162.0956997387499,174.60334977441414,190.57552279754185,175.76967836117035
163.0,194.8985709301396,178.35974857615017,199.58279516476256,199.81262385722542,162.7854291476227,174.66968692038833,191.3156891462466,176.83369882645803
164.0,195.08194814182943,179.06954308795898,200.3439699774596,200.30212534301285,163.0320422902455,174.60868036460823,192.24412625842413,177.3131998113666
165.0,196.63682298359393,180.57896089676885,202.03726889279082,201.48950361186775,164.31389028241915,179.2839508530685,194.75106489613128,177.99766715358933
166.0,198.68811205122776,181.0709568102988,202.5317081396178,202.73656359328103,164.8502180378082,179.3647428062134,195.3323158677987,179.04853736138142
167.0,199.2887097869511,181.5998714947282,203.8306122531355,203.81924809069352,165.66872855924282,178.99318181818182,196.28554975104663,179.920620472115
168.0,200.21337360569095,182.73720918395523,204.65720391903207,204.4362378074254,166.54258208394327,180.35975426534253,197.3315540447303,180.70188553896753
169.0,200.59338183795626,183.4304260725575,205.52527659786927,205.59756680604735,166.5457726431942,181.12853450471096,198.22509520608935,181.2341773831268
170.0,201.34991315581544,184.0602392709745,206.01840642748442,206.25965653045358,166.82678011493383,181.30241278329515,199.34675148327725,182.27144106975422
171.0,201.85456916613387,185.8005073877094,207.77797901269446,207.73838087592668,167.82267597283226,184.57703937400328,202.56433275468532,184.8151908085136
172.0,203.16041443212896,186.81652425327349,208.43237148932656,208.56198801668086,168.24433920737857,184.7570824936397,203.57896637933376,185.6405469772395
173.0,203.65007346562356,187.40943328625622,208.69423841566814,209.5531267897365,168.73764405096233,184.61259403613198,204.6242817729884,186.19412280777993
174.0,203.544666630147,187.84177132017584,210.02836263339609,210.4055915397502,169.06121157837836,185.26912851769833,205.70456939903653,186.53899224086396
175.0,203.94258360946532,188.7526019677847,210.60919040021406,210.92707634882655,169.58360741868088,185.25822626327948,206.5257347159561,187.49042811786865
176.0,203.63092888398904,189.3954527165729,211.8042983585511,211.8795235506468,170.11604106386605,185.67059537238757,207.50681069697325,188.15600375446502
177.0,205.03710365441128,191.2663814896756,212.46707861160945,213.08937345038254,170.73840837416108,191.22654518035336,209.80164369252435,188.71071518579285
178.0,206.3703685046201,191.63735156451665,213.56331786105162,213.72088372056137,171.43158102289277,192.2278294060556,210.89480616080562,189.4623650767257
179.0,206.40706404903165,192.35143852458586,214.6061252220111,214.8185444008608,171.85984418644196,192.5690566844791,211.9275685546428,190.10332894943897
180.0,207.82558241962752,193.01279785025773,215.09178157666355,215.27085391685014,172.08559794240412,193.96197314378918,213.01329545249598,191.14786335285464
181.0,208.64046986851974,193.78682323829773,216.24023207205656,216.1596286358043,172.79817670116228,194.5636496513863,213.4447333531471,191.8521133409618
182.0,208.96070521691223,194.27876066569445,217.0595037913789,217.09260006524073,173.05909689497707,195.15919096154153,214.8079982286472,191.84484778992314
183.0,211.43187246079145,195.75709218126252,218.31623996556635,219.138630577907,173.43332205487593,198.4931162063516,217.42853711053291,193.4215352549565
184.0,212.38776174128014,196.34599453053377,219.04520098217293,219.97793503680506,174.47340896743717,198.40528123616366,218.3229459495628,194.20815099006106
185.0,213.31440909090944,196.94174717580745,220.0421548992309,220.91062769102004,174.96573932812197,199.46155485126084,219.3574291913064,194.43797145010652
186.0,213.73854888766857,197.5533092343846,221.0046836537997,222.0187008337327,175.4542392233389,199.64091889827193,220.05476062013713,195.45283133069776
187.0,213.92494246086272,198.13441628832285,221.80391036019518,223.09541650383943,176.0323254256595,200.1195199209906,220.88357782670982,196.24736268226064
188.0,214.76547802801463,198.87166079092032,221.89762911063335,223.95181657156618,176.32025834554423,200.37356101326702,221.8088169402829,196.67702744820892
189.0,217.7294159055408,200.09581045478774,223.35984041834817,225.99218984160973,177.4599305511227,201.65284865748822,223.05687795482743,197.7388370320843
190.0,218.63877557606114,201.17419964456747,224.1007071972151,227.07204821326562,178.5791863367164,202.17985891440605,224.1768356769917,198.61349942470127
191.0,219.51278756680938,201.65399478378188,224.63206512498317,227.44558664599222,178.984963611392,202.7304744074211,224.9250891940589,199.49165796195803
192.0,219.86586418660207,202.37496411143502,225.7112081034412,228.99468216761107,179.62685270070895,203.52085422143273,225.7272260425725,200.42971118724648
193.0,220.43702992181588,202.82008517107494,226.37923113131745,229.84315303563594,179.82668865791703,203.5170423555142,226.79620098611207,201.03619297020072
194.0,220.8485525241198,203.4928346573153,227.09991801419605,230.61276541221463,180.11158018642737,203.672939976814,228.00577116304112,202.24843212913424
195.0,221.51965655554585,205.2590201648284,227.9501141465995,232.75237205068674,181.64073616783847,206.4344079926305,229.7241779676595,202.620478958305
196.0,222.57634315194065,206.0647307842934,228.0936299059814,234.09274062579973,182.12883561242103,207.4472821936913,230.39524331073397,203.77121503137298
197.0,223.61469881063212,206.94622218157994,229.19390718149998,235.04594228370033,182.98529532248241,207.8546792786322,231.57995247095678,204.68220305820344
198.0,223.73990461004914,207.79442181972544,230.0904971948675,236.10248509167837,183.1352303705114,208.32574949637765,232.1475354238376,205.35767033076584
199.0,224.5070710517748,208.5507384278729,230.95823169319425,237.2654234133296,183.6077580173427,208.9760627309791,232.87506826628154,205.31632388669357
200.0,225.47142598050112,208.82483611014914,231.4918257569348,237.5164748421351,184.2123311916661,208.73809731950803,234.02054764062171,206.17996945850336
