episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,114.0,6792.0,3195.75,12783.0,0.49865055151372917,2,40,21.25,85,0.4441176470588235,21,200,111.75,447,0.3976510067114094
207,42.0,9348.0,5214.0,20856.0,0.33573072497123135,0,46,31.25,125,0.28200000000000003,9,200,152.25,609,0.2352216748768472
208,47.0,8730.0,4072.0,16288.0,0.509608300589391,1,44,23.0,92,0.4565217391304348,9,200,107.5,430,0.4372093023255814
209,93.0,12588.0,5789.25,23157.0,0.44575074491514444,1,49,31.75,127,0.30118110236220474,15,200,153.75,615,0.22560975609756095
210,75.0,9078.0,4189.5,16758.0,0.5137844611528822,1,43,21.75,87,0.4798850574712644,15,200,107.5,430,0.43023255813953487
211,243.0,7422.0,3585.0,14340.0,0.48253138075313806,5,42,23.25,93,0.3951612903225806,39,200,119.5,478,0.33682008368200833
212,68.0,9672.0,4301.0,17204.0,0.5234829109509417,2,45,23.25,93,0.45967741935483875,15,200,109.0,436,0.42087155963302747
213,147.0,10662.0,4542.0,18168.0,0.5265026420079261,3,46,25.5,102,0.4117647058823529,27,200,119.5,478,0.34937238493723854
214,176.0,6786.0,3337.75,13351.0,0.4772863455920905,4,43,24.5,98,0.38265306122448983,27,200,121.0,484,0.3419421487603306
215,36.0,8586.0,4005.75,16023.0,0.513340198464707,0,44,21.75,87,0.49712643678160917,9,200,106.0,424,0.44693396226415094
216,288.0,11784.0,5628.0,22512.0,0.49160447761194026,6,49,27.5,110,0.3909090909090909,45,200,122.5,490,0.3163265306122449
217,47.0,7986.0,2074.0,8296.0,0.718297974927676,1,45,12.75,51,0.6519607843137255,9,200,62.75,251,0.5826693227091634
218,87.0,9258.0,4368.0,17472.0,0.5074690934065934,1,47,23.5,94,0.48404255319148937,15,200,107.5,430,0.43023255813953487
219,42.0,7284.0,3462.0,13848.0,0.5025996533795494,0,46,23.5,94,0.473404255319149,9,200,110.5,442,0.418552036199095
220,36.0,6414.0,3729.0,14916.0,0.3222043443282381,0,38,27.5,110,0.25909090909090904,9,200,152.25,609,0.2352216748768472
221,42.0,8694.0,4059.75,16239.0,0.5068815813781636,0,44,22.75,91,0.4642857142857143,9,200,112.0,448,0.4095982142857143
222,186.0,10866.0,4690.5,18762.0,0.4570674768148385,4,46,30.5,122,0.26639344262295084,33,200,158.25,633,0.19786729857819907
223,92.0,8652.0,2381.5,9526.0,0.6771467562460634,2,48,16.25,65,0.5423076923076923,15,200,77.75,311,0.4509646302250804
224,42.0,10122.0,3353.25,13413.0,0.5695034667859539,0,47,20.75,83,0.4307228915662651,9,200,108.75,435,0.3327586206896552
225,57.0,10254.0,4872.75,19491.0,0.5030398645528705,1,49,25.75,103,0.44902912621359226,15,200,115.0,460,0.38586956521739135
226,42.0,7554.0,4317.0,17268.0,0.32696316886726895,0,41,30.5,122,0.25409836065573765,9,200,152.25,609,0.2352216748768472
227,143.0,8340.0,3389.75,13559.0,0.47619662216977654,3,43,28.75,115,0.2673913043478261,21,200,155.25,621,0.21618357487922713
228,951.0,15666.0,6308.25,25233.0,0.47113898466294135,16,51,35.25,141,0.19680851063829796,98,200,174.5,698,0.1095988538681949
229,294.0,8094.0,3758.25,15033.0,0.488575134703652,5,43,23.75,95,0.39210526315789473,38,200,120.75,483,0.3317805383022774
230,57.0,6960.0,3526.5,14106.0,0.48638877073585707,1,43,22.0,88,0.46590909090909094,15,200,110.5,442,0.4117647058823529
231,47.0,9420.0,4422.25,17689.0,0.5106704731754198,1,45,23.25,93,0.47043010752688175,9,200,106.0,424,0.44693396226415094
232,41.0,9948.0,4798.0,19192.0,0.5034649854105877,1,46,23.75,95,0.46578947368421053,9,200,107.5,430,0.4372093023255814
233,642.0,14682.0,5982.0,23928.0,0.4826980942828486,11,47,32.5,130,0.21153846153846145,68,200,167.0,668,0.14820359281437123
234,102.0,7680.0,3304.5,13218.0,0.5030640036314117,2,44,25.0,100,0.39,21,200,125.25,501,0.32784431137724546
235,90.0,9246.0,6099.0,24396.0,0.2961141170683719,2,45,32.5,130,0.25384615384615383,21,200,155.25,621,0.21618357487922713
236,120.0,7632.0,3600.0,14400.0,0.49187499999999995,2,44,24.25,97,0.4149484536082474,21,200,119.5,478,0.35564853556485354
237,113.0,13362.0,5564.75,22259.0,0.48253515431960103,3,52,32.5,130,0.2961538461538461,21,200,155.25,621,0.21618357487922713
238,69.0,9084.0,4255.25,17021.0,0.5092092121496974,1,46,23.5,94,0.473404255319149,15,200,107.5,430,0.43023255813953487
239,348.0,9294.0,4662.0,18648.0,0.4707207207207207,6,44,25.25,101,0.3688118811881188,45,200,125.5,502,0.3027888446215139
240,272.0,11076.0,4895.75,19583.0,0.5111704029004749,5,47,25.75,103,0.3956310679611651,39,200,119.5,478,0.33682008368200833
241,47.0,9258.0,4535.0,18140.0,0.5008544652701212,1,47,22.5,90,0.49444444444444446,9,200,106.0,424,0.44693396226415094
242,69.0,7914.0,3289.25,13157.0,0.5383636087253933,1,43,22.5,90,0.44999999999999996,15,200,110.5,442,0.4117647058823529
243,87.0,8196.0,3614.25,14457.0,0.43738327453828596,1,41,28.0,112,0.2678571428571429,15,200,153.75,615,0.22560975609756095
244,318.0,9798.0,3919.5,15678.0,0.49990432453119016,5,43,27.25,109,0.29128440366972475,32,200,146.0,584,0.23630136986301364
245,335.0,11232.0,5283.5,21134.0,0.4905838932525788,7,46,26.75,107,0.35747663551401865,51,200,127.0,508,0.29035433070866146
246,126.0,10998.0,5031.75,20127.0,0.5131539722760471,2,47,23.75,95,0.4605263157894737,21,200,112.0,448,0.3962053571428571
247,36.0,9090.0,2742.0,10968.0,0.624589715536105,0,45,18.0,72,0.4722222222222222,9,200,95.25,381,0.37598425196850394
248,81.0,11880.0,5574.0,22296.0,0.5106969860064585,1,48,24.0,96,0.484375,15,200,107.5,430,0.43023255813953487
249,75.0,6750.0,3058.5,12234.0,0.5024521824423737,1,42,22.25,89,0.4410112359550562,15,200,113.25,453,0.39569536423841056
250,41.0,480.0,214.75,859.0,0.3995925494761351,1,9,4.5,18,0.36111111111111116,9,33,25.25,101,0.19059405940594054
251,65.0,6474.0,1823.5,7294.0,0.6795996709624349,1,42,13.75,55,0.5954545454545455,9,200,71.75,287,0.5513937282229965
252,59.0,7158.0,3502.25,14009.0,0.47899564565636377,2,43,24.25,97,0.39948453608247425,9,200,119.25,477,0.3694968553459119
253,411.0,10578.0,4818.5,19274.0,0.49112794438103147,9,46,26.75,107,0.3387850467289719,57,200,130.0,520,0.27211538461538465
254,152.0,8190.0,2199.25,8797.0,0.6857735591678982,3,45,14.25,57,0.5657894736842105,15,200,70.0,280,0.5071428571428571
255,198.0,9618.0,4473.75,17895.0,0.4928331936295054,4,47,26.5,106,0.3915094339622641,33,200,123.75,495,0.32272727272727275
256,42.0,9702.0,4482.75,17931.0,0.5074033796218839,0,46,24.5,98,0.44897959183673475,9,200,115.0,460,0.3923913043478261
257,86.0,9084.0,5781.5,23126.0,0.299468131107844,2,45,32.5,130,0.25,15,200,153.75,615,0.22560975609756095
258,120.0,8568.0,3917.25,15669.0,0.5074191077924565,2,45,23.75,95,0.43947368421052635,21,200,115.0,460,0.3793478260869565
259,119.0,8244.0,5611.25,22445.0,0.291880151481399,3,45,32.5,130,0.24615384615384617,21,200,155.25,621,0.21618357487922713
260,102.0,11538.0,5549.25,22197.0,0.5014528990404109,2,48,24.5,98,0.4591836734693877,21,200,112.0,448,0.3962053571428571
261,77.0,200.0,119.25,477.0,0.20702306079664567,1,4,2.25,9,0.3055555555555556,9,27,18.0,72,0.20833333333333326
262,75.0,12270.0,4821.0,19284.0,0.5616832607342875,1,48,22.5,90,0.5,15,200,107.5,430,0.43023255813953487
263,240.0,9546.0,4697.25,18789.0,0.4817579434775666,4,46,25.0,100,0.41500000000000004,33,200,117.75,471,0.3519108280254777
264,126.0,9594.0,4227.0,16908.0,0.4859829666430092,2,45,26.75,107,0.366822429906542,21,200,131.25,525,0.3014285714285714
265,153.0,8022.0,3854.25,15417.0,0.4946001167542323,3,45,24.0,96,0.43229166666666663,27,200,115.0,460,0.37282608695652175
266,102.0,9690.0,4629.75,18519.0,0.4976105621253848,2,46,24.25,97,0.44072164948453607,21,200,115.0,460,0.3793478260869565
267,87.0,11202.0,5321.25,21285.0,0.5031360112755462,1,47,24.5,98,0.4591836734693877,15,200,111.75,447,0.40436241610738255
268,63.0,10308.0,2678.25,10713.0,0.7205964715765892,1,46,13.25,53,0.6556603773584906,15,200,64.0,256,0.552734375
269,165.0,8298.0,4965.75,19863.0,0.3128303881588884,3,44,32.0,128,0.2421875,27,200,156.75,627,0.2069377990430623
270,42.0,8070.0,3717.0,14868.0,0.5139225181598063,0,43,21.75,87,0.48563218390804597,9,200,107.5,430,0.4372093023255814
271,42.0,10044.0,6513.0,26052.0,0.29721326577614005,0,43,30.75,123,0.2621951219512195,9,200,152.25,609,0.2352216748768472
272,213.0,8436.0,5034.75,20139.0,0.30794726649784,3,44,33.0,132,0.23484848484848486,27,200,156.75,627,0.2069377990430623
273,47.0,10098.0,4699.25,18797.0,0.512595094961962,1,47,24.0,96,0.47395833333333337,9,200,107.5,430,0.4372093023255814
274,197.0,7392.0,3538.25,14153.0,0.4881120610471278,4,43,23.25,93,0.41129032258064513,32,200,116.25,465,0.360752688172043
275,189.0,7932.0,4167.75,16671.0,0.35707216123807806,3,42,29.25,117,0.25427350427350426,27,200,156.75,627,0.2069377990430623
276,93.0,8322.0,3638.25,14553.0,0.5146876932591218,1,44,24.25,97,0.42525773195876293,15,200,118.0,472,0.36970338983050843
277,120.0,8184.0,3871.5,15486.0,0.4051724137931034,2,43,29.25,117,0.2628205128205128,21,200,155.25,621,0.21618357487922713
278,137.0,1725.0,740.5,2962.0,0.4647197839297772,3,25,13.0,52,0.3846153846153846,21,134,77.75,311,0.344855305466238
279,36.0,9606.0,2485.25,9941.0,0.7261090433557992,0,48,13.75,55,0.6681818181818182,9,200,65.75,263,0.5674904942965779
280,53.0,6192.0,2952.5,11810.0,0.4803556308213378,1,42,24.0,96,0.39583333333333337,9,200,120.75,483,0.36180124223602483
281,237.0,13242.0,4159.25,16637.0,0.6239255875458316,3,50,23.75,95,0.4447368421052632,26,200,116.25,465,0.3672043010752688
282,36.0,10716.0,4949.25,19797.0,0.5061751780572814,0,47,25.5,102,0.4362745098039216,9,200,117.75,471,0.3773885350318471
283,81.0,8490.0,3842.25,15369.0,0.43719500292797187,1,48,30.25,121,0.2995867768595041,15,200,153.75,615,0.22560975609756095
284,239.0,4536.0,1478.5,5914.0,0.5718633750422726,5,41,17.0,68,0.4338235294117647,33,200,92.75,371,0.3861185983827493
285,65.0,9768.0,4529.75,18119.0,0.5131491804183453,1,47,23.75,95,0.47631578947368425,9,200,107.5,430,0.4372093023255814
286,126.0,8046.0,3197.75,12791.0,0.549077476350559,2,44,22.75,91,0.45329670329670335,21,200,110.5,442,0.40497737556561086
287,65.0,6660.0,1741.75,6967.0,0.7126812114252906,1,41,11.75,47,0.6436170212765957,9,200,61.25,245,0.6030612244897959
288,486.0,11844.0,4780.5,19122.0,0.47591779102604326,10,48,32.75,131,0.22709923664122145,69,200,167.25,669,0.14686098654708513
289,110.0,7788.0,3345.5,13382.0,0.5199895381856224,2,41,22.5,90,0.4222222222222223,15,200,114.75,459,0.38725490196078427
290,68.0,8826.0,4370.0,17480.0,0.4887871853546911,2,46,24.75,99,0.43181818181818177,15,200,115.0,460,0.38586956521739135
291,75.0,11250.0,6135.75,24543.0,0.34925436988143255,1,45,33.25,133,0.25,15,200,153.75,615,0.22560975609756095
292,42.0,8472.0,3942.5,15770.0,0.5124603677869373,0,44,22.25,89,0.4859550561797753,9,200,106.0,424,0.44693396226415094
293,177.0,9228.0,4668.75,18675.0,0.3703212851405623,3,41,29.75,119,0.24159663865546221,27,200,156.75,627,0.2069377990430623
294,168.0,9168.0,4290.75,17163.0,0.4984705471071491,4,46,24.5,98,0.41836734693877553,33,200,118.0,472,0.350635593220339
295,192.0,10680.0,5017.5,20070.0,0.5002242152466367,4,46,24.75,99,0.4217171717171717,33,200,116.5,466,0.3583690987124464
296,63.0,5772.0,2649.0,10596.0,0.5086353340883352,1,40,20.75,83,0.46084337349397586,15,200,110.5,442,0.4117647058823529
297,243.0,12444.0,6129.0,24516.0,0.4868453255017132,5,49,26.5,106,0.410377358490566,38,200,119.25,477,0.33909853249475896
298,75.0,8124.0,4030.25,16121.0,0.4927889088766205,1,45,23.25,93,0.45967741935483875,15,200,110.5,442,0.4117647058823529
299,204.0,11706.0,5553.0,22212.0,0.4991896272285251,4,48,25.75,103,0.4247572815533981,33,200,116.5,466,0.3583690987124464
300,36.0,7320.0,3348.75,13395.0,0.5143896976483763,0,40,20.25,81,0.4783950617283951,9,200,109.0,436,0.4277522935779816
301,314.0,9954.0,4772.0,19088.0,0.3932313495389773,7,41,30.25,121,0.2128099173553719,39,200,159.75,639,0.18896713615023475
302,356.0,6360.0,3020.0,12080.0,0.463658940397351,6,43,25.0,100,0.36,44,200,123.75,495,0.31161616161616157
303,264.0,6402.0,2950.5,11802.0,0.40175394001016773,6,39,29.75,119,0.20798319327731085,45,200,161.25,645,0.18023255813953498
304,159.0,9726.0,4640.25,18561.0,0.49858574430256986,3,46,24.25,97,0.43556701030927836,27,200,115.0,460,0.37282608695652175
305,212.0,11214.0,5359.75,21439.0,0.49649004151313025,4,42,22.75,91,0.40934065934065933,27,200,115.0,460,0.37282608695652175
306,36.0,9420.0,4119.75,16479.0,0.5317221918805752,0,46,20.75,83,0.5210843373493976,9,200,106.0,424,0.44693396226415094
307,42.0,10500.0,4127.0,16508.0,0.5605161133995639,0,48,23.75,95,0.47631578947368425,9,200,109.0,436,0.4277522935779816
308,81.0,9084.0,4083.75,16335.0,0.43016528925619835,1,38,28.5,114,0.2456140350877194,15,200,153.75,615,0.22560975609756095
309,47.0,8310.0,4207.25,16829.0,0.37876582090439126,1,42,29.0,116,0.27155172413793105,9,200,152.25,609,0.2352216748768472
310,77.0,7770.0,2006.5,8026.0,0.7196611014203838,1,42,11.5,46,0.6739130434782609,9,200,59.75,239,0.6119246861924686
311,147.0,7614.0,3595.5,14382.0,0.49812265331664585,3,43,23.0,92,0.4347826086956522,27,200,113.5,454,0.3810572687224669
312,62.0,9546.0,3658.75,14635.0,0.5672189955585925,2,43,20.75,83,0.4668674698795181,15,200,109.0,436,0.42087155963302747
313,93.0,10344.0,5471.25,21885.0,0.3582933516106922,1,44,31.75,127,0.25393700787401574,15,200,153.75,615,0.22560975609756095
314,249.0,12006.0,6165.75,24663.0,0.36653083566476097,5,48,32.75,131,0.2538167938931297,39,200,159.75,639,0.18896713615023475
315,222.0,9108.0,4438.5,17754.0,0.4647685028725921,4,48,26.25,105,0.3928571428571429,33,200,125.25,501,0.31586826347305386
316,75.0,10830.0,5127.75,20511.0,0.5074228462776071,1,47,24.0,96,0.47395833333333337,15,200,109.0,436,0.42087155963302747
317,41.0,7386.0,3428.0,13712.0,0.5131636522753792,1,42,21.25,85,0.4794117647058823,9,200,106.0,424,0.44693396226415094
318,86.0,12234.0,4875.25,19501.0,0.5488308291882468,2,49,25.0,100,0.43999999999999995,15,200,112.0,448,0.4029017857142857
319,281.0,7056.0,3592.0,14368.0,0.46516564587973275,6,44,25.0,100,0.375,33,200,119.5,478,0.34309623430962344
320,678.0,11298.0,4951.5,19806.0,0.47053923053620117,14,46,30.0,120,0.2583333333333333,92,200,146.0,584,0.18493150684931514
321,36.0,10152.0,2586.5,10346.0,0.7354049874347574,0,46,12.25,49,0.7193877551020408,9,200,58.25,233,0.621244635193133
322,129.0,6744.0,3374.75,13499.0,0.48349877768723604,3,43,23.25,93,0.42204301075268813,27,200,113.5,454,0.3810572687224669
323,71.0,7920.0,3832.75,15331.0,0.490297436566434,1,45,24.5,98,0.4285714285714286,9,200,115.0,460,0.3923913043478261
324,435.0,12174.0,4300.5,17202.0,0.5524938960585979,9,45,25.0,100,0.30500000000000005,63,200,134.25,537,0.22765363128491622
325,36.0,10032.0,4245.5,16982.0,0.5396596396184195,0,47,23.0,92,0.48913043478260865,9,200,106.0,424,0.44693396226415094
326,47.0,13470.0,3453.75,13815.0,0.7307817589576547,1,49,14.25,57,0.6447368421052632,9,200,62.75,251,0.5826693227091634
327,267.0,6798.0,3090.0,12360.0,0.4399271844660194,5,42,27.5,110,0.30000000000000004,39,200,143.25,573,0.23952879581151842
328,36.0,8556.0,3756.0,15024.0,0.5311501597444089,0,44,22.0,88,0.5,9,200,104.5,418,0.4569377990430622
329,221.0,7920.0,2569.0,10276.0,0.602374464772285,5,41,19.0,76,0.4144736842105263,33,200,104.5,418,0.36363636363636365
330,438.0,11052.0,4605.75,18423.0,0.5018319491939424,8,46,28.25,113,0.3075221238938053,57,200,138.75,555,0.2391891891891893
331,42.0,9336.0,2843.25,11373.0,0.6170535478765498,0,45,18.0,72,0.47916666666666663,9,200,96.75,387,0.3817829457364341
332,147.0,8916.0,2532.5,10130.0,0.6531095755182625,3,45,17.25,69,0.46014492753623193,27,200,91.25,365,0.3554794520547945
333,77.0,14202.0,5864.75,23459.0,0.5028667036105546,1,50,32.25,129,0.3003875968992248,9,200,152.25,609,0.2352216748768472
334,63.0,464.0,194.5,778.0,0.4080976863753213,1,9,3.75,15,0.41666666666666663,15,39,24.0,96,0.21875
335,165.0,7224.0,4073.25,16293.0,0.3271496961885473,3,42,30.5,122,0.2418032786885247,27,200,156.75,627,0.2069377990430623
336,92.0,7524.0,2022.25,8089.0,0.6965323278526394,2,43,13.75,55,0.5772727272727273,15,200,70.25,281,0.5258007117437722
337,77.0,12126.0,3459.5,13838.0,0.6555860673507732,1,49,19.5,78,0.46794871794871795,9,200,97.0,388,0.38144329896907214
338,219.0,8298.0,3853.5,15414.0,0.49746983261969635,3,44,24.0,96,0.421875,27,200,116.5,466,0.36480686695278974
339,69.0,8580.0,4085.25,16341.0,0.5046355792179181,1,44,22.75,91,0.4697802197802198,15,200,109.0,436,0.42087155963302747
340,395.0,8226.0,3986.75,15947.0,0.38156079513388097,9,43,31.25,125,0.20999999999999996,57,200,164.25,657,0.16324200913242004
341,108.0,9432.0,4436.25,17745.0,0.4844040574809806,2,45,25.5,102,0.3970588235294118,21,200,123.75,495,0.33484848484848484
342,80.0,8976.0,4212.5,16850.0,0.5076854599406528,2,45,23.25,93,0.45967741935483875,15,200,109.0,436,0.42087155963302747
343,36.0,9114.0,4238.25,16953.0,0.5128738276411254,0,46,23.75,95,0.47631578947368425,9,200,109.0,436,0.4277522935779816
344,95.0,5040.0,1345.25,5381.0,0.690624419252927,2,41,11.75,47,0.6223404255319149,9,200,62.75,251,0.5707171314741036
345,74.0,8028.0,4010.75,16043.0,0.48633360344075294,2,43,23.25,93,0.43279569892473113,15,200,113.5,454,0.3942731277533039
346,81.0,6000.0,3074.25,12297.0,0.4707855574530373,1,41,22.0,88,0.43181818181818177,15,200,114.75,459,0.38725490196078427
347,147.0,8382.0,3486.0,13944.0,0.5295826161790017,3,40,21.5,86,0.42441860465116277,26,200,113.25,453,0.38355408388520973
348,36.0,9990.0,4762.25,19049.0,0.5090949656149929,0,46,23.0,92,0.4945652173913043,9,200,104.5,418,0.4569377990430622
349,42.0,9936.0,4646.25,18585.0,0.5104519774011299,0,48,24.0,96,0.484375,9,200,109.0,436,0.4277522935779816
350,65.0,4244.0,1116.25,4465.0,0.7022956326987682,1,29,8.0,32,0.65625,9,135,43.5,174,0.5431034482758621
351,506.0,12522.0,5800.25,23201.0,0.4864768759967243,9,48,28.25,113,0.33849557522123896,62,200,131.25,525,0.2623809523809524
352,222.0,9402.0,4338.75,17355.0,0.4979688850475368,6,44,25.0,100,0.375,45,200,124.0,496,0.3094758064516129
353,36.0,8772.0,4188.0,16752.0,0.49982091690544417,0,43,22.75,91,0.45329670329670335,9,200,113.5,454,0.4008810572687225
354,41.0,7308.0,3833.75,15335.0,0.3588359960873818,1,38,28.0,112,0.25,9,200,152.25,609,0.2352216748768472
355,540.0,6732.0,4251.0,17004.0,0.28034580098800277,8,42,31.0,124,0.20967741935483875,56,200,164.0,656,0.16463414634146334
356,156.0,9348.0,5905.5,23622.0,0.2997840995681992,2,43,31.75,127,0.24212598425196852,21,200,155.25,621,0.21618357487922713
357,42.0,5748.0,1502.75,6011.0,0.7153967725835967,0,41,11.5,46,0.6847826086956522,9,200,59.75,239,0.5993723849372385
358,63.0,426.0,179.75,719.0,0.40507649513212796,1,5,2.5,10,0.35,9,32,20.75,83,0.24397590361445776
359,87.0,10218.0,5199.0,20796.0,0.4823283323716099,1,47,25.25,101,0.43811881188118806,15,200,113.25,453,0.39569536423841056
360,195.0,7758.0,3910.5,15642.0,0.47468354430379744,3,47,25.75,103,0.40533980582524276,27,200,122.5,490,0.3346938775510204
361,42.0,9156.0,4506.0,18024.0,0.3803262316910786,0,41,29.0,116,0.27586206896551724,9,200,152.25,609,0.2352216748768472
362,182.0,10110.0,4062.25,16249.0,0.5421718259585205,4,48,24.5,98,0.4285714285714286,27,200,115.0,460,0.37282608695652175
363,65.0,7296.0,2303.5,9214.0,0.6350119383546776,1,44,16.0,64,0.5703125,9,200,80.5,322,0.5186335403726708
364,36.0,6792.0,3057.0,12228.0,0.4349852796859667,0,40,26.25,105,0.31666666666666665,9,200,143.25,573,0.2657068062827225
365,114.0,593.0,277.0,1108.0,0.3474729241877257,2,11,5.5,22,0.34090909090909094,21,45,33.0,132,0.18181818181818188
366,126.0,8868.0,4212.0,16848.0,0.5016025641025641,2,44,22.5,90,0.46111111111111114,21,200,110.5,442,0.40497737556561086
367,36.0,9894.0,2526.75,10107.0,0.7324873849807064,0,45,12.0,48,0.7083333333333334,9,200,61.25,245,0.5908163265306122
368,36.0,7050.0,3437.0,13748.0,0.4989089322083212,0,44,22.75,91,0.4697802197802198,9,200,109.0,436,0.4277522935779816
369,42.0,9138.0,4158.75,16635.0,0.5169972948602345,0,44,22.25,89,0.4803370786516854,9,200,109.0,436,0.4277522935779816
370,464.0,11478.0,5752.25,23009.0,0.46380764048850454,11,48,29.5,118,0.30508474576271183,63,200,137.5,550,0.23818181818181827
371,258.0,10854.0,2979.5,11918.0,0.6705403591206578,6,46,17.0,68,0.4411764705882353,45,200,88.25,353,0.3335694050991501
372,36.0,8694.0,4060.5,16242.0,0.48236054673069817,0,44,26.75,107,0.3621495327102804,9,200,134.25,537,0.30027932960893855
373,150.0,990.0,627.0,2508.0,0.2930622009569378,4,14,9.0,36,0.22222222222222232,33,68,50.5,202,0.14603960396039595
374,98.0,9630.0,4488.5,17954.0,0.44471983959006345,2,43,30.75,123,0.25406504065040647,15,200,153.75,615,0.22560975609756095
375,219.0,11712.0,5121.75,20487.0,0.4617440328012886,3,47,32.0,128,0.26953125,26,200,156.5,626,0.20846645367412142
376,138.0,9672.0,3980.25,15921.0,0.5024024872809497,2,42,26.0,104,0.33653846153846156,21,200,135.75,543,0.28314917127071826
377,156.0,2562.0,1186.5,4746.0,0.4690265486725663,3,27,14.5,58,0.39655172413793105,27,158,92.5,370,0.34594594594594597
378,75.0,8562.0,4072.25,16289.0,0.5057554177665909,1,44,22.5,90,0.4722222222222222,15,200,107.5,430,0.43023255813953487
379,36.0,1794.0,722.25,2889.0,0.5023364485981309,0,17,8.75,35,0.4214285714285714,9,92,54.75,219,0.34589041095890416
380,42.0,8682.0,4366.5,17466.0,0.4909824802473377,0,47,23.25,93,0.48655913978494625,9,200,107.25,429,0.43881118881118886
381,489.0,11628.0,4557.75,18231.0,0.4803768306730295,9,47,31.75,127,0.22637795275590555,63,200,165.75,663,0.15497737556561075
382,126.0,13146.0,3432.75,13731.0,0.7130762508193139,2,49,15.0,60,0.6,21,200,73.25,293,0.4735494880546075
383,98.0,8616.0,5280.5,21122.0,0.30373544171953415,2,41,30.5,122,0.2418032786885247,15,200,153.75,615,0.22560975609756095
384,110.0,2478.0,1161.25,4645.0,0.48057050592034445,2,26,13.5,54,0.43518518518518523,15,158,85.0,340,0.41617647058823526
385,81.0,9822.0,4545.0,18180.0,0.5076732673267327,1,45,24.0,96,0.44791666666666663,15,200,113.25,453,0.39569536423841056
386,507.0,10644.0,4332.75,17331.0,0.47174138826380474,10,46,32.5,130,0.21538461538461529,62,200,165.5,662,0.15634441087613293
387,792.0,10272.0,6847.5,27390.0,0.27935377875136913,14,45,36.75,147,0.16156462585034004,93,200,173.25,693,0.1158008658008658
388,159.0,7290.0,3519.75,14079.0,0.4818346473471127,3,43,24.0,96,0.40104166666666663,27,200,120.75,483,0.343167701863354
389,350.0,9702.0,5127.5,20510.0,0.3481960019502681,8,44,32.0,128,0.21484375,51,200,162.75,651,0.1716589861751152
390,87.0,7002.0,3276.5,13106.0,0.49473523576987644,1,44,23.75,95,0.4342105263157895,15,200,115.0,460,0.38586956521739135
391,507.0,9108.0,4409.25,17637.0,0.4592192549753359,11,45,28.0,112,0.2991071428571429,75,200,138.75,555,0.22297297297297303
392,384.0,7788.0,4279.5,17118.0,0.35269891342446547,6,39,28.75,115,0.2239130434782608,44,200,161.0,644,0.18167701863354035
393,41.0,6072.0,3054.5,12218.0,0.49156981502700936,1,40,20.5,82,0.47560975609756095,9,200,106.0,424,0.44693396226415094
394,194.0,11796.0,4754.0,19016.0,0.4922170803533866,4,48,31.75,127,0.2696850393700787,27,200,156.75,627,0.2069377990430623
395,236.0,10056.0,4675.25,18701.0,0.4952542644778354,6,47,26.25,105,0.3833333333333333,39,200,122.25,489,0.3236196319018405
396,297.0,7302.0,3690.75,14763.0,0.3609530583214794,5,38,28.25,113,0.21902654867256643,39,200,159.75,639,0.18896713615023475
397,134.0,12522.0,5397.5,21590.0,0.47904122278832795,3,51,32.25,129,0.2887596899224806,15,200,153.75,615,0.22560975609756095
398,431.0,10056.0,5786.75,23147.0,0.3336393485116862,10,43,34.0,136,0.18382352941176472,57,200,164.25,657,0.16324200913242004
399,129.0,10974.0,5252.25,21009.0,0.49946451520776813,3,47,25.0,100,0.43500000000000005,27,200,115.0,460,0.37282608695652175
400,36.0,7398.0,3518.25,14073.0,0.5057024088680452,0,43,22.25,89,0.4747191011235955,9,200,109.0,436,0.4277522935779816
401,92.0,6942.0,3131.5,12526.0,0.5079434775666614,2,43,23.25,93,0.42741935483870963,15,200,113.5,454,0.3942731277533039
402,42.0,8592.0,4381.5,17526.0,0.37187606983909616,0,44,29.75,119,0.27941176470588236,9,200,152.25,609,0.2352216748768472
403,216.0,6624.0,3114.75,12459.0,0.4858535998073682,6,42,23.75,95,0.3710526315789474,45,200,124.0,496,0.3094758064516129
404,108.0,7914.0,3960.0,15840.0,0.3740530303030303,2,41,29.0,116,0.2543103448275862,21,200,155.25,621,0.21618357487922713
405,92.0,10146.0,5688.5,22754.0,0.33429287158301835,2,45,32.5,130,0.25,15,200,153.75,615,0.22560975609756095
406,36.0,10998.0,5778.0,23112.0,0.3615005192107996,0,46,30.5,122,0.28688524590163933,9,200,152.25,609,0.2352216748768472
407,266.0,9828.0,5360.0,21440.0,0.33582089552238803,6,44,33.0,132,0.21590909090909083,39,200,159.75,639,0.18896713615023475
408,36.0,7488.0,3456.75,13827.0,0.5152419179865481,0,41,20.5,82,0.49390243902439024,9,200,106.0,424,0.44693396226415094
409,75.0,6528.0,3251.25,13005.0,0.38610149942329874,1,39,27.75,111,0.25900900900900903,15,200,153.75,615,0.22560975609756095
410,93.0,9792.0,4889.75,19559.0,0.48968505547318375,1,47,25.0,100,0.44499999999999995,15,200,113.5,454,0.3942731277533039
411,47.0,6990.0,3215.75,12863.0,0.5087265801135038,1,41,21.25,85,0.4558823529411765,9,200,110.5,442,0.418552036199095
