,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
208,53.0,0.0,0.6311111111111111,10.377777777777778,1.2266666666666666,1.726888888888888,21.055555555555543,816.0333333333333,18.033333333333335,450
209,53.0,1.0,0.21248630887185105,12.500547645125959,0.0963855421686747,3.0004381161007654,31.279299014238756,1148.1358159912377,14.556407447973713,913
210,53.0,2.0,0.3855633802816901,10.487676056338028,0.5985915492957746,1.792781690140844,20.241197183098578,697.7482394366198,17.515845070422536,568
211,53.0,3.0,1.0524193548387097,8.637096774193548,1.4153225806451613,0.682258064516129,13.137096774193546,585.9677419354839,20.29032258064516,248
212,54.0,0.0,0.6044444444444445,10.568888888888889,1.2422222222222221,1.7415555555555546,21.04222222222221,837.0222222222222,18.182222222222222,450
213,54.0,1.0,0.22453450164293537,12.715224534501642,0.09748083242059145,3.0292442497261756,31.63964950711937,1179.7360350492881,14.662650602409638,913
214,54.0,2.0,0.33274647887323944,10.723591549295774,0.6073943661971831,1.834330985915492,20.339788732394354,718.0457746478874,17.698943661971832,568
215,54.0,3.0,1.1451612903225807,8.71774193548387,1.4516129032258065,0.6306451612903224,13.177419354838708,599.1209677419355,20.443548387096776,248
216,55.0,0.0,0.6488888888888888,10.737777777777778,1.2555555555555555,1.7428888888888878,21.32222222222221,858.2911111111111,18.308888888888887,450
217,55.0,1.0,0.21139101861993428,12.940854326396495,0.09967141292442497,3.0646221248630874,31.91456736035048,1211.630887185104,14.73274917853231,913
218,55.0,2.0,0.3274647887323944,10.913732394366198,0.6161971830985915,1.8484154929577454,20.448943661971818,738.4947183098592,17.850352112676056,568
219,55.0,3.0,1.1612903225806452,8.875,1.471774193548387,0.625,13.217741935483868,612.3387096774194,20.625,248
220,56.0,0.0,0.6377777777777778,10.942222222222222,1.2666666666666666,1.7655555555555544,21.48222222222221,879.72,18.446666666666665,450
221,56.0,1.0,0.22453450164293537,13.148959474260678,0.10076670317634173,3.0894852135815976,32.242059145673586,1243.8532311062431,14.778751369112815,913
222,56.0,2.0,0.3785211267605634,11.086267605633802,0.6197183098591549,1.8519366197183085,20.790492957746466,759.2852112676056,17.963028169014084,568
223,56.0,3.0,1.1129032258064515,9.07258064516129,1.4919354838709677,0.6435483870967742,13.11290322580645,625.4516129032259,20.81451612903226,248
224,57.0,0.0,0.6286353467561522,11.156599552572708,1.2774049217002237,1.7973154362416097,21.742729306487682,903.930648769575,18.60850111856823,447
225,57.0,1.0,0.2225877192982456,13.37828947368421,0.09978070175438597,3.127302631578946,32.60855263157893,1277.266447368421,14.862938596491228,912
226,57.0,2.0,0.35929203539823007,11.334513274336283,0.6247787610619469,1.9028318584070782,21.17168141592919,781.6212389380531,18.092035398230088,565
227,57.0,3.0,1.008298755186722,9.319502074688797,1.5435684647302905,0.7012448132780081,12.999999999999998,637.8215767634855,21.033195020746888,241
228,58.0,0.0,0.6720554272517321,11.41108545034642,1.2771362586605082,1.846882217090068,22.501154734411074,943.6189376443418,18.72286374133949,433
229,58.0,1.0,0.22857142857142856,13.608791208791208,0.0989010989010989,3.165384615384614,33.02527472527471,1312.2681318681318,14.97032967032967,910
230,58.0,2.0,0.36823104693140796,11.617328519855596,0.6083032490974729,1.9705776173285183,21.915162454873634,810.6101083032491,18.21119133574007,554
231,58.0,3.0,1.091743119266055,9.559633027522937,1.5412844036697249,0.7357798165137613,13.908256880733942,667.1559633027523,21.206422018348626,218
232,59.0,0.0,0.6882217090069284,11.575057736720554,1.2886836027713626,1.8452655889145484,22.581986143187056,966.2009237875288,18.84064665127021,433
233,59.0,1.0,0.20659340659340658,13.830769230769231,0.0989010989010989,3.198571428571427,33.22527472527471,1345.4736263736263,15.058241758241758,910
234,59.0,2.0,0.33212996389891697,11.851985559566787,0.6083032490974729,2.0113718411552335,22.106498194945832,832.7166064981949,18.342960288808666,554
235,59.0,3.0,1.1605504587155964,9.678899082568808,1.5504587155963303,0.7073394495412842,14.03669724770642,681.1926605504588,21.353211009174313,218
236,60.0,0.0,0.74364896073903,11.74364896073903,1.2956120092378753,1.8464203233256338,22.926096997690518,989.0993071593533,18.967667436489606,433
237,60.0,1.0,0.24945054945054945,14.03076923076923,0.0989010989010989,3.218571428571427,33.682417582417564,1379.1296703296703,15.142857142857142,910
238,60.0,2.0,0.3555956678700361,12.048736462093864,0.6119133574007221,2.029422382671479,22.427797833935003,855.1227436823104,18.525270758122744,554
239,60.0,3.0,1.165137614678899,9.807339449541285,1.573394495412844,0.6844036697247705,13.834862385321099,695.0275229357799,21.53669724770642,218
240,61.0,0.0,0.7367205542725174,11.939953810623557,1.3071593533487298,1.8642032332563498,23.0623556581986,1012.1478060046189,19.099307159353348,433
241,61.0,1.0,0.22967032967032966,14.267032967032968,0.0989010989010989,3.260329670329669,33.98131868131866,1413.0978021978021,15.22087912087912,910
242,61.0,2.0,0.35018050541516244,12.25812274368231,0.6137184115523465,2.0550541516245473,22.651624548736446,877.7743682310469,18.660649819494584,554
243,61.0,3.0,1.1972477064220184,9.935779816513762,1.5963302752293578,0.6614678899082567,13.798165137614676,708.8256880733945,21.678899082568808,218
244,62.0,0.0,0.6974595842956121,12.168591224018476,1.3163972286374135,1.9013856812933014,23.198614318706685,1035.3048498845264,19.20554272517321,433
245,62.0,1.0,0.22747252747252747,14.485714285714286,0.0989010989010989,3.2915384615384604,34.28021978021977,1447.364835164835,15.273626373626374,910
246,62.0,2.0,0.35379061371841153,12.440433212996389,0.6227436823104693,2.0644404332129946,22.767148014440416,900.5415162454874,18.787003610108304,554
247,62.0,3.0,1.1697247706422018,10.091743119266056,1.6330275229357798,0.6550458715596329,13.568807339449538,722.394495412844,21.834862385321102,218
248,63.0,0.0,0.6558139534883721,12.372093023255815,1.330232558139535,1.9251162790697662,23.186046511627893,1061.2837209302324,19.36279069767442,430
249,63.0,1.0,0.23893805309734514,14.73783185840708,0.09734513274336283,3.342809734513273,34.8617256637168,1487.7112831858408,15.350663716814159,904
250,63.0,2.0,0.3684210526315789,12.673321234119783,0.6188747731397459,2.1058076225045355,23.257713248638822,925.2994555353902,18.901996370235935,551
251,63.0,3.0,1.1004784688995215,10.339712918660288,1.6555023923444976,0.7143540669856457,13.669856459330141,735.2631578947369,22.08133971291866,209
252,64.0,0.0,0.7092198581560284,12.598108747044916,1.3356973995271868,1.9591016548463345,23.846335697399514,1094.983451536643,19.51536643026005,423
253,64.0,1.0,0.22234513274336284,14.966814159292035,0.09734513274336283,3.3801991150442467,35.136061946902636,1522.8407079646017,15.434734513274336,904
254,64.0,2.0,0.3634686346863469,12.952029520295204,0.6143911439114391,2.1714022140221387,23.894833948339468,957.4797047970479,19.042435424354245,542
255,64.0,3.0,1.1818181818181819,10.60427807486631,1.732620320855615,0.7625668449197859,14.716577540106947,769.7326203208556,22.36898395721925,187
256,65.0,0.0,0.6926713947990544,12.787234042553191,1.3404255319148937,1.9725768321512989,23.881796690307315,1118.822695035461,19.657210401891252,423
257,65.0,1.0,0.2323008849557522,15.172566371681416,0.09734513274336283,3.4036504424778746,35.43030973451326,1558.271017699115,15.502212389380531,904
258,65.0,2.0,0.35793357933579334,13.177121771217712,0.6180811808118081,2.2064575645756443,24.2121771217712,981.6918819188191,19.18450184501845,542
259,65.0,3.0,1.2406417112299466,10.72192513368984,1.7486631016042782,0.7331550802139035,14.775401069518711,784.475935828877,22.50802139037433,187
260,66.0,0.0,0.7423167848699763,12.940898345153665,1.3498817966903074,1.9647754137115827,24.101654846335684,1142.9243498817966,19.789598108747043,423
261,66.0,1.0,0.24557522123893805,15.389380530973451,0.09734513274336283,3.433738938053096,35.81084070796459,1594.0553097345132,15.571902654867257,904
262,66.0,2.0,0.32656826568265684,13.385608856088561,0.6236162361623616,2.2315498154981532,24.274907749077475,1005.9446494464945,19.33210332103321,542
263,66.0,3.0,1.2834224598930482,10.823529411764707,1.7807486631016043,0.6941176470588233,14.641711229946521,799.0855614973262,22.6524064171123,187
264,67.0,0.0,0.7446808510638298,13.146572104018913,1.3617021276595744,1.9881796690307316,24.349881796690294,1167.2458628841607,19.92434988179669,423
265,67.0,1.0,0.2157079646017699,15.613938053097344,0.09734513274336283,3.4684734513274327,35.97898230088494,1630.0342920353983,15.629424778761061,904
266,67.0,2.0,0.35977859778597787,13.566420664206642,0.6273062730627307,2.240036900369002,24.559040590405885,1030.5036900369005,19.457564575645755,542
267,67.0,3.0,1.3636363636363635,10.95187165775401,1.8021390374331552,0.6711229946524061,14.893048128342244,813.9786096256685,22.764705882352942,187
268,68.0,0.0,0.6950354609929078,13.373522458628841,1.3806146572104019,2.024349881796689,24.413711583924336,1191.6028368794325,20.037825059101653,423
269,68.0,1.0,0.2345132743362832,15.807522123893806,0.09845132743362832,3.4846238938053085,36.25331858407078,1666.254424778761,15.662610619469026,904
270,68.0,2.0,0.3671586715867159,13.77490774907749,0.6328413284132841,2.265129151291511,24.854243542435405,1055.3579335793358,19.54981549815498,542
271,68.0,3.0,1.2727272727272727,11.181818181818182,1.8342245989304813,0.7090909090909089,14.727272727272725,828.6737967914438,22.90909090909091,187
272,69.0,0.0,0.7074340527577938,13.601918465227818,1.3908872901678657,2.0623501199040755,24.868105515587512,1223.1270983213428,20.189448441247002,417
273,69.0,1.0,0.26082130965593786,16.032186459489456,0.09544950055493896,3.5195338512763583,36.760266370699206,1705.8990011098779,15.708102108768035,901
274,69.0,2.0,0.3856088560885609,13.987084870848708,0.6346863468634686,2.2931734317343153,25.245387453874518,1080.6033210332102,19.634686346863468,542
275,69.0,3.0,1.1620111731843576,11.430167597765363,1.8212290502793296,0.7648044692737427,14.564245810055864,832.5754189944134,23.050279329608937,179
276,70.0,0.0,0.7094430992736077,13.801452784503631,1.3922518159806296,2.081113801452783,25.067796610169477,1254.912832929782,20.319612590799032,413
277,70.0,1.0,0.26,16.27111111111111,0.09444444444444444,3.562777777777777,37.18777777777776,1744.5022222222221,15.767777777777777,900
278,70.0,2.0,0.37732342007434944,14.24907063197026,0.6245353159851301,2.349628252788102,25.760223048327116,1110.828996282528,19.739776951672862,538
279,70.0,3.0,1.2694610778443114,11.598802395209582,1.8083832335329342,0.7592814371257482,15.209580838323351,860.6047904191616,22.904191616766468,167
280,71.0,0.0,0.7263922518159807,13.970944309927361,1.4019370460048426,2.0828087167070204,25.186440677966083,1280.084745762712,20.418886198547217,413
281,71.0,1.0,0.26222222222222225,16.497777777777777,0.09555555555555556,3.598777777777777,37.561111111111096,1782.05,15.833333333333334,900
282,71.0,2.0,0.3550185873605948,14.472118959107807,0.6263940520446096,2.3834572490706303,25.964684014869867,1136.7936802973977,19.87174721189591,538
283,71.0,3.0,1.4191616766467066,11.7125748502994,1.81437125748503,0.7275449101796405,15.790419161676642,876.3952095808384,23.0,167
284,72.0,0.0,0.784503631961259,14.12590799031477,1.4188861985472154,2.075786924939466,25.46489104116221,1305.5205811138014,20.53510895883777,413
285,72.0,1.0,0.23666666666666666,16.726666666666667,0.09555555555555556,3.63611111111111,37.781111111111095,1819.8111111111111,15.9,900
286,72.0,2.0,0.33643122676579923,14.684014869888475,0.6282527881040892,2.4105947955390317,26.12453531598511,1162.907063197026,19.979553903345725,538
287,72.0,3.0,1.4191616766467066,11.844311377245509,1.844311377245509,0.7065868263473052,15.580838323353287,891.9760479041917,23.131736526946106,167
288,73.0,0.0,0.7966101694915254,14.309927360774818,1.423728813559322,2.086198547215495,25.641646489104097,1331.133171912833,20.65859564164649,413
289,73.0,1.0,0.2644444444444444,16.92,0.09666666666666666,3.65211111111111,38.10777777777777,1857.9055555555556,15.95111111111111,900
290,73.0,2.0,0.3643122676579926,14.864312267657992,0.6338289962825279,2.4187732342007413,26.37360594795537,1189.2806691449814,20.070631970260223,538
291,73.0,3.0,1.4790419161676647,11.982035928143713,1.8562874251497006,0.6892215568862272,15.76646706586826,907.7065868263473,23.251497005988025,167
292,74.0,0.0,0.7917675544794189,14.508474576271187,1.4285714285714286,2.105326876513316,25.803874092009668,1356.9225181598063,20.779661016949152,413
293,74.0,1.0,0.2577777777777778,17.144444444444446,0.09666666666666666,3.6867777777777766,38.414444444444435,1896.3066666666666,15.991111111111111,900
294,74.0,2.0,0.3643122676579926,15.078066914498141,0.6394052044609665,2.4470260223048306,26.65613382899626,1215.9256505576209,20.12453531598513,538
295,74.0,3.0,1.4251497005988023,12.167664670658683,1.874251497005988,0.7005988023952093,15.556886227544908,923.2634730538922,23.40119760479042,167
296,75.0,0.0,0.7772397094430993,14.745762711864407,1.430992736077482,2.1506053268765117,26.167070217917658,1383.0314769975787,20.8910411622276,413
297,75.0,1.0,0.25695216907675195,17.368186874304783,0.09566184649610679,3.721134593993325,38.753058954393765,1936.0778642936596,16.043381535038932,899
298,75.0,2.0,0.3903345724907063,15.273234200743495,0.654275092936803,2.464869888475834,26.986988847583618,1242.9126394052046,20.20817843866171,538
299,75.0,3.0,1.2839506172839505,12.425925925925926,1.8950617283950617,0.7685185185185182,15.296296296296294,934.8518518518518,23.5,162
300,76.0,0.0,0.7605985037406484,15.059850374064839,1.4064837905236909,2.2361596009975044,26.925187032418936,1433.85536159601,20.915211970074814,401
301,76.0,1.0,0.24944320712694878,17.593541202672604,0.0957683741648107,3.756236080178173,39.05902004454342,1976.7884187082404,16.108017817371937,898
302,76.0,2.0,0.3838951310861423,15.52808988764045,0.6591760299625468,2.5170411985018704,27.473782771535557,1275.4082397003745,20.327715355805243,534
303,76.0,3.0,1.4113475177304964,12.709219858156029,1.8865248226950355,0.8255319148936165,16.723404255319142,985.9574468085107,23.51063829787234,141
304,77.0,0.0,0.770573566084788,15.224438902743142,1.4114713216957606,2.234912718204487,26.9725685785536,1460.8279301745636,21.057356608478802,401
305,77.0,1.0,0.2650334075723831,17.800668151447663,0.0957683741648107,3.7805122494432064,39.39532293986636,2016.1703786191538,16.174832962138083,898
306,77.0,2.0,0.3595505617977528,15.747191011235955,0.6610486891385767,2.5485018726591737,27.642322097378255,1303.0393258426966,20.417602996254683,534
307,77.0,3.0,1.446808510638298,12.829787234042554,1.900709219858156,0.7978723404255315,16.6595744680851,1002.6170212765958,23.602836879432623,141
308,78.0,0.0,0.7481296758104738,15.408977556109726,1.4214463840399003,2.2456359102244376,26.945137157107215,1487.7581047381545,21.209476309226932,401
309,78.0,1.0,0.2717149220489978,18.025612472160358,0.0957683741648107,3.8154788418708234,39.78507795100222,2055.935412026726,16.239420935412028,898
310,78.0,2.0,0.3389513108614232,15.953183520599252,0.6685393258426966,2.5720973782771512,27.75468164794005,1330.7715355805244,20.5561797752809,534
311,78.0,3.0,1.4822695035460993,12.943262411347519,1.9219858156028369,0.7659574468085102,16.553191489361694,1019.1702127659574,23.70212765957447,141
312,79.0,0.0,0.7206982543640897,15.605985037406484,1.428927680798005,2.2638403990024925,26.96259351620946,1514.7206982543642,21.32418952618454,401
313,79.0,1.0,0.28507795100222716,18.243875278396438,0.0957683741648107,3.8464365256124715,40.174832962138076,2096.096881959911,16.297327394209354,898
314,79.0,2.0,0.3857677902621723,16.142322097378276,0.6779026217228464,2.585580524344567,28.170411985018703,1358.930711610487,20.638576779026216,534
315,79.0,3.0,1.4822695035460993,13.078014184397164,1.9432624113475176,0.7468085106382975,16.36170212765957,1035.531914893617,23.78723404255319,141
316,80.0,0.0,0.827930174563591,15.770573566084789,1.4364089775561097,2.2625935162094746,27.59351620947629,1542.2992518703243,21.41147132169576,401
317,80.0,1.0,0.26948775055679286,18.467706013363028,0.0957683741648107,3.8807349665924273,40.42427616926503,2136.5077951002227,16.351893095768375,898
318,80.0,2.0,0.3913857677902622,16.363295880149813,0.6797752808988764,2.6181647940074884,28.529962546816456,1387.4606741573034,20.717228464419474,534
319,80.0,3.0,1.446808510638298,13.23404255319149,1.9716312056737588,0.7404255319148932,16.08510638297872,1051.6170212765958,23.95035460992908,141
320,81.0,0.0,0.76010101010101,16.055555555555557,1.452020202020202,2.3340909090909077,27.901515151515135,1577.719696969697,21.53787878787879,396
321,81.0,1.0,0.296875,18.6875,0.09709821428571429,3.912723214285714,40.90848214285713,2180.1428571428573,16.405133928571427,896
322,81.0,2.0,0.39285714285714285,16.597744360902254,0.6860902255639098,2.659586466165411,28.95300751879697,1419.001879699248,20.804511278195488,532
323,81.0,3.0,1.3529411764705883,13.477941176470589,1.9852941176470589,0.7963235294117643,16.007352941176464,1068.5661764705883,24.073529411764707,136
324,82.0,0.0,0.7918781725888325,16.220812182741117,1.4619289340101522,2.3327411167512677,28.078680203045668,1610.548223350254,21.611675126903553,394
325,82.0,1.0,0.24692737430167597,18.93631284916201,0.09497206703910614,3.9618994413407815,41.10055865921787,2222.894972067039,16.45027932960894,895
326,82.0,2.0,0.3712121212121212,16.854166666666668,0.6723484848484849,2.712689393939392,29.354166666666643,1454.6742424242425,20.818181818181817,528
327,82.0,3.0,1.3577235772357723,13.731707317073171,2.0569105691056913,0.8390243902439019,16.536585365853654,1096.8048780487804,24.29268292682927,123
328,83.0,0.0,0.8426395939086294,16.385786802030456,1.467005076142132,2.3317258883248715,28.37309644670049,1638.9060913705584,21.690355329949238,394
329,83.0,1.0,0.2916201117318436,19.11731843575419,0.09608938547486033,3.9705027932960895,41.454748603351945,2264.3296089385476,16.507262569832402,895
330,83.0,2.0,0.4053030303030303,17.0625,0.6723484848484849,2.737689393939392,29.808712121212096,1484.4829545454545,20.931818181818183,528
331,83.0,3.0,1.4552845528455285,13.845528455284553,2.0813008130081303,0.8073170731707312,16.80487804878048,1113.560975609756,24.382113821138212,123
332,84.0,0.0,0.8426395939086294,16.581218274111674,1.4771573604060915,2.3489847715736025,28.545685279187797,1667.451776649746,21.804568527918782,394
333,84.0,1.0,0.30837988826815643,19.335195530726256,0.09608938547486033,4.0012290502793295,41.86256983240224,2306.1787709497207,16.566480446927375,895
334,84.0,2.0,0.38257575757575757,17.289772727272727,0.678030303030303,2.774053030303028,30.035984848484823,1514.5075757575758,21.045454545454547,528
335,84.0,3.0,1.5284552845528456,13.934959349593496,2.089430894308943,0.760975609756097,16.780487804878042,1130.341463414634,24.51219512195122,123
336,85.0,0.0,0.8096446700507615,16.78680203045685,1.482233502538071,2.372335025380709,28.581218274111656,1695.98730964467,21.931472081218274,394
337,85.0,1.0,0.2927374301675978,19.562011173184356,0.09608938547486033,4.03731843575419,42.129608938547484,2348.3016759776538,16.630167597765364,895
338,85.0,2.0,0.4185606060606061,17.486742424242426,0.6818181818181818,2.792234848484846,30.433712121212096,1544.9299242424242,21.12121212121212,528
339,85.0,3.0,1.5447154471544715,14.065040650406504,2.1219512195121952,0.7390243902439019,16.658536585365848,1147.0,24.609756097560975,123
340,86.0,0.0,0.8096446700507615,16.9746192893401,1.4873096446700507,2.3850253807106583,28.708121827411148,1724.6954314720813,22.00507614213198,394
341,86.0,1.0,0.30614525139664805,19.767597765363128,0.09608938547486033,4.0606703910614526,42.44357541899441,2390.731843575419,16.673743016759776,895
342,86.0,2.0,0.38446969696969696,17.729166666666668,0.6893939393939394,2.837689393939392,30.683712121212096,1575.590909090909,21.193181818181817,528
343,86.0,3.0,1.4308943089430894,14.24390243902439,2.1951219512195124,0.7463414634146338,16.048780487804873,1163.0487804878048,24.723577235772357,123
344,87.0,0.0,0.8256410256410256,17.2,1.471794871794872,2.42153846153846,29.16923076923075,1763.0615384615385,22.102564102564102,390
345,87.0,1.0,0.3329608938547486,19.987709497206705,0.09608938547486033,4.092737430167598,42.92513966480447,2433.6569832402233,16.70949720670391,895
346,87.0,2.0,0.3593155893536122,17.94296577946768,0.6920152091254753,2.8665399239543703,30.81939163498096,1608.7281368821293,21.247148288973385,526
347,87.0,3.0,1.4188034188034189,14.504273504273504,2.213675213675214,0.8170940170940165,16.589743589743584,1180.3076923076924,24.957264957264957,117
348,88.0,0.0,0.8337662337662337,17.418181818181818,1.4675324675324675,2.4511688311688293,29.514285714285695,1805.2571428571428,22.184415584415586,385
349,88.0,1.0,0.29832402234636873,20.242458100558657,0.09608938547486033,4.145586592178772,43.245810055865924,2476.9027932960894,16.757541899441343,895
350,88.0,2.0,0.4225621414913958,18.137667304015295,0.6845124282982792,2.8827915869980854,31.363288718929226,1645.885277246654,21.275334608030594,523
351,88.0,3.0,1.5,14.84,2.28,0.9039999999999994,18.039999999999992,1238.04,24.8,100
352,89.0,0.0,0.8779220779220779,17.58961038961039,1.4675324675324675,2.4540259740259724,29.80779220779219,1835.0493506493506,22.254545454545454,385
353,89.0,1.0,0.30502793296089387,20.44022346368715,0.09608938547486033,4.164245810055866,43.47262569832402,2520.3754189944134,16.81564245810056,895
354,89.0,2.0,0.4435946462715105,18.34225621414914,0.6864244741873805,2.9055449330783913,31.717017208412972,1677.6022944550668,21.353728489483746,523
355,89.0,3.0,1.57,14.92,2.29,0.8519999999999993,17.939999999999994,1255.98,24.91,100
356,90.0,0.0,0.8753246753246753,17.771428571428572,1.4805194805194806,2.4631168831168817,29.883116883116863,1864.9324675324676,22.387012987012987,385
357,90.0,1.0,0.31731843575418994,20.643575418994413,0.09608938547486033,4.186256983240224,43.766480446927375,2564.1217877094973,16.865921787709496,895
358,90.0,2.0,0.42065009560229444,18.5717017208413,0.6883365200764818,2.9432122370936877,31.956022944550643,1709.5583173996176,21.451242829827915,523
359,90.0,3.0,1.69,14.99,2.29,0.7939999999999994,18.079999999999995,1274.06,24.97,100
360,91.0,0.0,0.9064935064935065,17.95064935064935,1.4857142857142858,2.470649350649349,30.145454545454527,1895.077922077922,22.5012987012987,385
361,91.0,1.0,0.34301675977653634,20.84469273743017,0.09608938547486033,4.206927374301677,44.12737430167598,2608.249162011173,16.921787709497206,895
362,91.0,2.0,0.45315487571701724,18.78393881453155,0.6921606118546845,2.970554493307837,32.42447418738047,1741.982791586998,21.50095602294455,523
363,91.0,3.0,1.77,15.12,2.3,0.7719999999999994,18.339999999999993,1292.4,25.09,100
364,92.0,0.0,0.8883116883116883,18.15844155844156,1.5012987012987014,2.4953246753246736,30.283116883116865,1925.3298701298702,22.581818181818182,385
365,92.0,1.0,0.3486033519553073,21.075977653631284,0.09608938547486033,4.245698324022347,44.54860335195531,2652.764245810056,16.966480446927374,895
366,92.0,2.0,0.40152963671128106,19.017208413001914,0.6959847036328872,3.0105162523900546,32.51434034416823,1774.4971319311665,21.548757170172085,523
367,92.0,3.0,1.62,15.35,2.34,0.8099999999999994,17.819999999999993,1310.22,25.17,100
368,93.0,0.0,0.9136125654450262,18.416230366492147,1.5026178010471205,2.5502617801047105,30.981675392670137,1964.2225130890051,22.67539267015707,382
369,93.0,1.0,0.3258678611422172,21.320268756998882,0.0940649496080627,4.292273236282196,44.87793952967526,2701.110862262038,17.003359462486003,893
370,93.0,2.0,0.42829827915869984,19.206500956022946,0.6998087954110899,3.024474187380495,32.81070745697894,1807.3078393881453,21.596558317399616,523
371,93.0,3.0,1.4893617021276595,15.659574468085106,2.393617021276596,0.9042553191489355,17.90425531914893,1317.223404255319,25.28723404255319,94
372,94.0,0.0,0.8608923884514436,18.637795275590552,1.5144356955380578,2.5829396325459304,30.99475065616796,1998.265091863517,22.78477690288714,381
373,94.0,1.0,0.3337066069428891,21.535274356103024,0.0940649496080627,4.321276595744682,45.21500559910415,2746.2989921612543,17.039193729003358,893
374,94.0,2.0,0.45297504798464494,19.42226487523992,0.6871401151631478,3.053550863723606,33.25335892514393,1845.0959692898273,21.664107485604607,521
375,94.0,3.0,1.5465116279069768,15.86046511627907,2.4767441860465116,0.9162790697674411,18.44186046511627,1351.3255813953488,25.22093023255814,86
376,95.0,0.0,0.8766404199475065,18.787401574803148,1.5249343832020998,2.5727034120734893,30.98687664041993,2029.251968503937,22.881889763779526,381
377,95.0,1.0,0.3381858902575588,21.74468085106383,0.0940649496080627,4.346920492721166,45.498320268757006,2791.7838745800673,17.076147816349383,893
378,95.0,2.0,0.46257197696737046,19.64299424184261,0.6871401151631478,3.085988483685218,33.6353166986564,1878.7197696737044,21.715930902111324,521
379,95.0,3.0,1.6162790697674418,15.976744186046512,2.488372093023256,0.8860465116279062,18.55813953488371,1369.8837209302326,25.27906976744186,86
380,96.0,0.0,0.8976377952755905,18.944881889763778,1.5301837270341208,2.5671916010498674,31.05774278215221,2060.293963254593,22.992125984251967,381
381,96.0,1.0,0.3493840985442329,21.94736842105263,0.0940649496080627,4.3685330347144475,45.781634938409866,2837.5520716685332,17.123180291153414,893
382,96.0,2.0,0.42994241842610365,19.865642994241842,0.6928982725527831,3.119577735124758,33.77543186180419,1912.4836852207293,21.806142034548945,521
383,96.0,3.0,1.697674418604651,16.151162790697676,2.488372093023256,0.8906976744186039,19.093023255813947,1388.9767441860465,25.348837209302324,86
384,97.0,0.0,0.9501312335958005,19.128608923884514,1.5406824146981628,2.577427821522308,31.47506561679788,2091.737532808399,23.078740157480315,381
385,97.0,1.0,0.3829787234042553,22.153415453527437,0.09518477043673013,4.39216125419933,46.21948488241882,2883.7513997760357,17.174692049272117,893
386,97.0,2.0,0.3915547024952015,20.07485604606526,0.7024952015355086,3.1451055662188074,33.800383877159284,1946.2840690978887,21.877159309021113,521
387,97.0,3.0,1.755813953488372,16.267441860465116,2.511627906976744,0.8604651162790691,19.139534883720923,1408.1162790697674,25.406976744186046,86
388,98.0,0.0,0.926509186351706,19.32020997375328,1.5564304461942258,2.592388451443568,31.482939632545914,2123.2047244094488,23.15748031496063,381
389,98.0,1.0,0.3729003359462486,22.382978723404257,0.09518477043673013,4.429899216125421,46.5363941769317,2930.2609182530796,17.21276595744681,893
390,98.0,2.0,0.47024952015355087,20.247600767754317,0.7063339731285988,3.1487523992322433,34.30902111324374,1980.5930902111324,21.911708253358924,521
391,98.0,3.0,1.7209302325581395,16.41860465116279,2.5232558139534884,0.8511627906976736,18.837209302325572,1426.953488372093,25.5,86
392,99.0,0.0,0.925531914893617,19.55851063829787,1.547872340425532,2.6359042553191476,31.906914893617007,2167.2686170212764,23.194148936170212,376
393,99.0,1.0,0.374020156774916,22.613661814109744,0.09518477043673013,4.468309070548714,46.927211646136634,2977.181410974244,17.236282194848823,893
394,99.0,2.0,0.4596153846153846,20.509615384615383,0.7076923076923077,3.207115384615382,34.824999999999974,2017.3288461538461,21.948076923076922,520
395,99.0,3.0,1.5119047619047619,16.761904761904763,2.5595238095238093,0.9583333333333327,18.642857142857135,1454.7142857142858,25.511904761904763,84
396,100.0,0.0,0.946524064171123,19.754010695187166,1.5561497326203209,2.652673796791442,32.20588235294116,2206.433155080214,23.24331550802139,374
397,100.0,1.0,0.3684210526315789,22.8488241881299,0.09518477043673013,4.509406494960808,47.304591265397555,3024.4658454647256,17.267637178051512,893
398,100.0,2.0,0.4357976653696498,20.795719844357976,0.6789883268482491,3.277626459143966,35.39105058365756,2067.7976653696496,21.928015564202333,514
399,100.0,3.0,1.5903614457831325,16.867469879518072,2.602409638554217,0.9204819277108426,18.74698795180722,1461.3975903614457,25.686746987951807,83
400,101.0,0.0,0.983957219251337,19.914438502673796,1.5641711229946524,2.648930481283421,32.39304812834223,2238.8262032085563,23.307486631016044,374
401,101.0,1.0,0.3628219484882419,23.06047032474804,0.09518477043673013,4.536394176931693,47.540873460246374,3072.006718924972,17.310190369540873,893
402,101.0,2.0,0.44357976653696496,20.98443579766537,0.6789883268482491,3.2908560311284023,35.57003891050581,2103.3677042801555,21.99805447470817,514
403,101.0,3.0,1.5783132530120483,17.03614457831325,2.602409638554217,0.9216867469879509,18.6867469879518,1480.0843373493976,25.734939759036145,83
404,102.0,0.0,0.9705882352941176,20.120320855614974,1.5775401069518717,2.672459893048127,32.548128342245974,2271.3262032085563,23.385026737967916,374
405,102.0,1.0,0.3840985442329227,23.256438969764837,0.09630459126539753,4.553975363941771,47.844344904815244,3119.830907054871,17.353863381858904,893
406,102.0,2.0,0.4357976653696498,21.19649805447471,0.6809338521400778,3.3180933852140058,35.79571984435795,2139.1634241245138,22.042801556420233,514
