day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
43.0,51.76795037365335,52.023580671843526,52.75647821255794,56.81929863923959,52.44717682845462,47.99999999999997
44.0,52.0289338722802,52.2949172812761,53.07268655129116,57.68130493141322,52.79809571794892,44.99999999999998
45.0,52.630760505250976,52.7672529821059,53.597209591751025,58.918445643981244,53.80510369190784,47.99999999999997
46.0,54.65189445222712,55.31542273336717,55.42499156100342,60.97226218786146,56.64104242325797,44.99999999999997
47.0,55.32310817529128,55.3851456642697,55.94744372442651,60.97356089623792,56.5010324955129,47.99999999999997
48.0,55.97874135201072,55.5802220549262,56.52331085630513,61.218857886844944,56.54445427494015,44.99999999999997
49.0,56.15136465411922,55.83808256567657,56.66094686834403,61.71536076404182,56.74526514838877,41.99999999999997
50.0,56.4000737892171,56.23707370160186,56.990339783586705,61.78228494748518,56.52722180188177,38.99999999999997
51.0,56.48946997986588,57.08655299145359,57.09262327026602,63.06002206672465,57.05734576733742,41.99999999999997
52.0,58.641694681013036,59.19176921914307,59.13704019761859,64.94626388714114,59.224666906976836,39.99999999999997
53.0,58.79215030161014,59.26018389165117,60.20636082459299,65.61088544819425,59.301491025984404,37.99999999999997
54.0,59.396352396002044,59.27719443376466,60.61837495004014,65.93651970778672,60.085985906036,35.99999999999997
55.0,60.15543939771032,59.49547902350719,60.69204939697379,66.52616602913258,60.33306844587387,39.99999999999997
56.0,60.09152869354739,59.59397609304757,60.48903680122272,66.97438254123615,60.57069495299004,37.99999999999997
57.0,61.0386050783722,60.67427332733682,61.64598962507043,67.55670855197093,62.23573359109524,35.99999999999997
58.0,62.9878443902895,62.773796441926734,63.56990713017261,69.5180682337991,63.41159243489769,39.999999999999964
59.0,63.52495122755824,62.634698084556135,63.87541031638427,69.50653261088617,63.70782098246797,37.999999999999964
60.0,63.459886284689105,62.91965988922338,64.20999869106211,69.9139178559641,63.43610075142866,35.999999999999964
61.0,63.49451178435204,63.098462786107916,64.85742961456559,70.41508196172165,64.18514931748106,39.999999999999964
62.0,63.15052547861293,63.39693232384363,65.13497736535034,70.54543923696048,64.28939539896089,37.99999999999997
63.0,63.740133912871684,63.77234341823758,65.76101069121812,71.5923672103156,65.57927500162694,35.999999999999964
64.0,66.05870963791386,65.4405642770016,67.80863849158766,72.86562526212613,66.24443303845426,33.999999999999964
65.0,66.26876181620594,66.12882306174933,68.11566026128081,73.16423850762312,66.79762457661462,37.999999999999964
66.0,67.01419790165725,66.13774636891083,68.81678403329377,73.35048324843444,68.08718584631049,41.999999999999964
67.0,67.29594182687845,66.31047866957373,69.43672208271772,73.76197140872182,68.24368408147991,39.999999999999964
68.0,67.22011531675858,66.34765294333287,69.26383511800266,73.96685909708258,68.24429321083086,43.999999999999964
69.0,68.23559685872894,67.41486403166802,69.94380240582045,74.92864116589745,69.65311197684244,41.999999999999964
70.0,69.00297015409156,68.75998030607786,72.15126309842952,76.30378177888396,70.39066884917878,39.99999999999996
71.0,69.42306470045177,69.10445759395799,72.09303434808221,77.03870310688328,71.00820150485818,37.99999999999996
72.0,69.86177607498963,69.06343260024698,72.62830165517936,77.12949106218724,71.50165884941828,35.99999999999996
73.0,70.19235902733298,69.28894324149951,73.24440743011621,77.07046735122267,71.98861122117236,33.99999999999996
74.0,70.82115106164309,69.0943127675996,73.59032403635716,77.54202211718263,72.41097302027538,31.99999999999995
75.0,71.16760575579963,70.2489349345411,74.6097835517898,78.9452534657496,73.257949377887,41.99999999999995
76.0,73.13721751631128,72.08465278340707,76.09427708807831,80.8812732009377,73.90685069548658,39.99999999999994
77.0,73.12139265524401,72.53220890395757,76.55691809848486,81.44127154068947,74.98534526070932,37.99999999999994
78.0,73.8205843221798,72.46806200504692,77.33821989098985,81.68227171400122,75.06129164115603,35.99999999999994
79.0,73.6154645201936,72.74357073393804,77.6913535972871,81.90043879048966,75.21063797225396,39.99999999999994
80.0,73.71034673513913,72.91353723918355,77.63183002126627,81.89225578760737,75.31096024402699,37.99999999999994
81.0,74.44019856621938,73.90824175824166,79.12563188407789,82.99017559872927,76.3004489435226,35.99999999999994
82.0,76.04954674517248,74.6813462367449,80.47109039688685,84.55654331766071,77.50519909050865,39.99999999999994
83.0,76.67568582419004,75.41598821359037,80.92085303676737,84.86492571602287,77.76162194792853,43.99999999999994
84.0,77.55354133677791,75.58181942130524,81.17229024099969,85.29086355314642,78.78438631393952,41.99999999999994
85.0,77.48302655790589,75.67183756913181,81.57891005617306,85.64217435938218,78.80796323321178,39.99999999999994
86.0,77.29087477628136,75.79255847510125,82.16629560872899,85.95761426647103,79.23740218266875,37.999999999999936
87.0,77.96298085103476,76.62392846362931,83.70346205817611,86.4380990537034,80.47971533999599,35.999999999999936
88.0,80.16860863208322,78.17266963989722,85.16797662210104,88.22629957635864,81.22907860585823,39.999999999999936
89.0,80.2875534153235,77.7235475679534,85.42119075068173,89.00506947812384,81.45693980966493,37.999999999999936
90.0,81.0978770836499,78.25757397147274,85.31238313821487,89.15191543975496,81.75405079718193,41.999999999999936
91.0,81.95824721460826,78.62215997149191,86.05838042640687,89.51243932247023,82.20152594593625,39.99999999999993
92.0,82.03622002965359,78.42271358101098,87.00743441792254,89.62566980943129,83.0976102194677,37.999999999999936
93.0,82.96851146205375,79.54387532711092,87.52874112926987,90.33780521220709,84.05931182317653,41.99999999999993
94.0,85.25035853419179,80.00177923579804,88.3060983017632,91.46931130990609,84.49622992038415,39.99999999999993
95.0,86.05069318766697,80.01345015432575,88.64758862975776,91.76905879873203,84.48427789455297,43.99999999999993
96.0,85.87940999212304,80.50345468528587,88.84453627384582,91.61812618858772,84.7467008894083,41.99999999999993
97.0,86.23596472597109,80.90830497502091,89.36340501270035,92.15985157759883,85.18219493141436,39.99999999999993
98.0,86.39316198586639,80.9982739522761,90.14935723312061,92.91397776455135,85.28726214159826,37.99999999999993
99.0,86.15163851411211,82.16404006549708,91.19823850061366,93.8940157025139,86.36061900990464,35.99999999999993
100.0,88.28279377140397,82.95838802797805,92.49741060593357,94.87563229910151,86.94161597531486,33.99999999999993
101.0,89.30551603247945,83.18976651201785,92.55795435827453,95.10778665588597,87.73795793637304,31.999999999999925
102.0,89.24571659990457,83.49815928886586,92.70615817260673,95.59560899406716,88.3908782718259,35.99999999999993
103.0,89.31083219535316,83.8414811321917,93.47575312163485,95.75448912941302,88.57910060341999,39.99999999999993
104.0,89.61463451200844,83.24897080944675,93.57168776277304,96.2205886616137,89.01289487432938,37.99999999999993
105.0,90.70027574798468,84.26677404840697,94.88926569176502,97.91110390073538,90.39433676393855,35.99999999999992
106.0,92.00393599475969,85.17693997787292,97.16635699626558,98.67078091319763,90.90550489831283,33.99999999999992
107.0,92.4789356757543,84.86238063994905,97.27684953773922,98.76782539336395,91.45153592433086,31.999999999999922
108.0,92.57828817457664,85.24350053914978,97.37503388396523,99.01339880342427,91.49396169809108,35.99999999999992
109.0,93.2428041689749,85.66567247647703,97.58918286023166,99.8089807494259,91.46763606824682,39.99999999999992
110.0,92.76484092796528,86.22171900186251,98.00422519001613,99.80686908490449,92.02682919548977,43.999999999999915
111.0,93.79550650393152,87.46811077531008,98.8123039865093,100.5276387371985,94.25346875808282,41.999999999999915
112.0,94.63639595298527,87.72250083525014,99.90447893108872,101.60995915112876,94.2672375568117,39.999999999999915
113.0,95.13438538191895,87.97719017949878,100.01068370402072,101.48130108838035,94.8890690241287,37.999999999999915
114.0,95.94006283359185,87.69417624733882,100.3557603043887,101.90782787304501,95.74050825850773,41.999999999999915
115.0,95.64708057520916,88.19599579010773,100.33519253707829,102.56022532831581,95.95796844400084,45.999999999999915
116.0,95.8477019624516,88.58335991842884,100.87373275039485,103.0431149592857,95.86303255367088,43.999999999999915
117.0,96.33298296634958,89.8279283582543,102.07811166524718,103.22765797992271,96.91656706695348,47.999999999999915
118.0,97.18723068738447,90.5717232566835,102.96076463223301,103.9341992050665,97.56894261302085,45.999999999999915
119.0,98.06666570649715,91.04946498297656,102.63388086327117,103.8846434590312,98.81591785821337,43.999999999999915
120.0,99.01496835215451,91.03687170069927,103.66042373878923,104.70700555155855,98.98928946176935,41.9999999999999
121.0,98.47370622471844,91.32439066215761,104.56302866776107,104.41882780757352,99.33050612445909,39.9999999999999
122.0,98.07239140186175,91.3844558890323,105.18449880319002,105.63637437330132,99.7568171319663,43.9999999999999
123.0,98.90611620551427,92.72852821686189,106.62579662705141,106.22199106831002,100.845355905854,41.9999999999999
124.0,100.49887704333912,93.78071250630742,107.1199495067156,107.0974417507379,100.81015945415852,39.9999999999999
125.0,100.58386764294967,93.63139294880614,107.71025147553846,107.30024418483286,101.67060129147885,43.99999999999989
126.0,100.61235275069677,94.05816797820995,108.11098556997489,107.58126998980697,101.79336438983447,41.99999999999989
127.0,101.1174387079445,93.88766602077672,109.01614860147703,107.65261871733861,102.42173046074092,45.99999999999989
128.0,101.90222226072854,93.57076723383635,109.15865160135776,108.50568683474003,102.33037300338462,43.99999999999989
129.0,103.14993018145722,95.63934855463836,109.89965243655533,109.66285180475222,103.40375023820455,41.999999999999886
130.0,103.73536794470057,95.91377870427911,110.63654130041651,111.24339079203706,104.3366339191678,39.999999999999886
131.0,104.1795266880941,96.06924357098313,111.72550879122554,111.73805157843596,104.681008885926,43.999999999999886
132.0,104.8740992059755,95.91389638233753,112.25768603337573,112.27171670629897,105.23084851210331,47.999999999999886
133.0,104.97100639177106,95.80010489762415,112.1700718157247,112.61806144918019,105.24661674002772,45.999999999999886
134.0,105.07553240745175,96.37865308295174,112.54806288908034,112.68348791055978,105.43441520042411,43.999999999999886
135.0,107.34603887093468,97.87889409959797,112.97243381587798,114.52781389069231,106.69817677885862,41.999999999999886
136.0,108.88843534587224,98.27949024441311,113.9664447889941,115.07948993444523,106.73558863534987,39.999999999999886
137.0,109.23473946136406,98.04254101629502,114.3218779230562,114.51478470101317,106.95516006122497,37.999999999999886
138.0,109.4477533803296,98.35412880248286,114.7951540954824,115.28973833856749,107.78815140015813,35.99999999999987
139.0,109.15831838402562,98.75028700837366,115.40038988775683,115.39338280717566,108.38592058183136,45.99999999999987
140.0,110.41883489220123,98.57840437388288,115.8129492328556,116.15971122625812,108.53025716996295,43.99999999999987
141.0,111.2076149151853,99.52963421141794,116.80862082798444,116.9562922721697,108.90446866898048,41.99999999999987
142.0,110.70961623514896,100.36932979670081,117.75835008907269,117.15437779323064,109.60277342651702,39.99999999999987
143.0,110.36893679568826,100.5298276321111,118.56040313623434,117.300930220771,109.88334421688299,37.99999999999987
144.0,111.28891599821975,100.59026793723041,118.83828015211326,117.25521228802853,109.65602896838175,41.99999999999987
145.0,111.0390044658473,100.77330687757902,119.90613216969747,117.67481486002784,110.30947860021976,39.99999999999987
146.0,110.98923341497635,101.11933221016854,119.67632268186887,117.75382534968008,111.27531656230094,43.99999999999987
147.0,112.08055691017266,102.07739208157483,121.1063396458291,119.3569425300253,111.92448937620993,41.99999999999987
148.0,114.01712170601719,102.51660389531955,121.57892265958543,120.82093609667925,112.70626649224224,39.99999999999987
149.0,114.77461841179644,102.90694217591104,121.68558514677396,120.44605946240132,113.52875273855184,37.999999999999865
150.0,114.50475599688829,103.25288319931245,122.46663151097803,120.32688612573139,113.26069089239559,35.999999999999865
151.0,115.04750315429042,103.46309827221981,122.33094217478464,120.97945909087136,114.0036429288705,33.999999999999865
152.0,115.35505064154688,103.24688423467387,122.40495892980141,120.86048817339909,114.20021683223108,37.99999999999986
153.0,116.12028368435931,104.13481705573668,123.33673423590884,121.92965250755438,114.82196340774333,41.99999999999986
154.0,115.96486862813927,104.45563546798009,124.25957697562362,122.89918050109371,114.41687949819833,39.99999999999986
155.0,117.85883358570204,104.59413793103427,125.17779844481592,123.50880480485233,115.76153137585757,37.99999999999986
156.0,119.00145571493147,105.05052216748746,125.65599755308939,124.45101032056039,116.14648500442817,35.99999999999986
157.0,118.68188822238079,105.42172413793081,126.76327621236108,124.91175062671226,116.3410503852783,33.99999999999986
158.0,119.02134201808832,105.54844334975348,126.8349166574782,124.76950676450326,116.765527347673,31.99999999999985
159.0,119.35246760635292,106.22487164979133,128.06679787917722,125.62614857607193,118.01394370386268,35.99999999999985
160.0,120.74794339928658,106.83864682673496,128.6715163532175,126.11266314139755,117.91471065174977,33.99999999999985
161.0,121.01519469393179,106.73263962939286,128.94544208229792,126.44288979268973,117.6198144858877,37.99999999999985
162.0,121.34733031859056,106.94527785352226,129.56425320126692,126.20151120309372,118.19559776646612,35.999999999999844
163.0,121.50784956293435,107.21998536731778,129.9425710369361,127.2153076088556,118.95533922665392,33.999999999999844
164.0,122.55407843137928,107.87477978022848,130.7919437916123,128.04609039691414,120.4509842888474,31.999999999999847
165.0,122.45110984127663,109.16788738502224,131.66288050343852,129.40731990259198,120.7175502400219,29.999999999999844
166.0,124.50467583486238,109.67575993966712,132.00995154687155,129.97304302495155,120.97658783164376,39.999999999999844
167.0,125.67854972285609,109.93967755458846,131.9040368448176,130.4521916395913,121.42005896724973,43.999999999999844
168.0,126.08173911955757,110.25969193845344,132.89950835571858,130.56188941974585,122.25828366390137,41.999999999999844
169.0,126.920095834088,110.14767186559325,133.33914167423532,130.05667902659613,122.04918938739138,39.999999999999844
170.0,126.8436947482902,110.10116920157907,133.44323087791076,131.67524392706332,122.37767550801233,37.999999999999844
171.0,127.27322947080916,111.50634732513545,134.36715942245414,132.92410989529122,122.82384802860578,35.99999999999983
172.0,129.0846998017334,112.6627925353333,134.8593471738694,133.01031508224136,122.44514376256235,45.999999999999844
173.0,127.80584993488289,112.65540056482658,134.62681218934551,133.64422690468012,123.72985176060912,43.999999999999844
174.0,129.3332141524367,112.86879563969705,135.0391089466792,133.50982225989722,124.08751838624389,41.99999999999984
175.0,128.60429097256977,113.31988990062739,136.0648574032279,133.85245365415983,124.99892724604268,39.99999999999984
176.0,129.72018003993568,112.84709739258898,136.94354060678376,134.08506157027466,124.75787276352187,37.99999999999983
177.0,131.85568693693682,114.4493971327168,139.28594922123523,134.66365596587332,125.5533300414436,35.99999999999983
178.0,133.1932957053438,115.12429128061343,139.93102892328608,135.69816972594134,126.03952526730845,45.99999999999983
179.0,133.27716270487343,115.47855860736406,140.05274232491448,136.05220227704382,125.81474520240056,43.99999999999982
180.0,133.42967184051508,115.6913086818746,140.41155671251693,136.9025743775016,125.7742430842866,41.99999999999982
181.0,132.60127356271923,115.47183765707335,140.37936498015642,137.45613069164742,126.80155004977287,39.999999999999815
182.0,132.0953896667751,115.1175861035594,140.21384337458397,137.70739928831998,126.75488696298305,37.999999999999815
183.0,133.57099197401527,116.62781443931522,142.1414837801944,138.4271886177827,126.92267238253814,41.999999999999815
184.0,134.960330631276,116.6676838173387,142.989010459608,139.67155049965223,126.84239110189515,39.999999999999815
185.0,137.32051569324148,116.93502722986945,144.1183802087674,140.28033345732422,127.87742614361028,43.999999999999815
186.0,135.69516664950302,117.3864323025643,145.30548751393485,140.5234204880222,129.15982299116456,41.999999999999815
187.0,134.6987299643052,117.61835556144686,145.2225621341392,140.57123424411776,129.083159616936,39.999999999999815
188.0,136.61735316227316,117.56503248110867,145.35649540987524,140.35457989807614,129.16305728341803,37.99999999999981
189.0,138.72243153848012,118.7940448664545,146.88147437655445,142.70275827018284,128.83173163901523,35.99999999999981
190.0,138.73548259541423,119.05300640851004,147.43401340510198,143.8503904901284,129.39178812924933,33.9999999999998
191.0,141.00549691309567,119.16908052521497,147.69093884392774,143.9808106422967,129.42579856238976,31.999999999999808
192.0,139.55066376489611,119.2112570838716,148.44702108382268,143.86433175483785,130.5245945859167,41.9999999999998
193.0,139.81047484796886,119.73497000555014,150.02412961364917,144.35989540646446,130.88491789824144,39.9999999999998
194.0,139.03099305144696,119.71740241307322,150.1420862387583,145.3249846906882,131.104607251707,37.9999999999998
195.0,141.84373412043638,121.16725616294819,152.20918264345448,145.96647147239042,131.64766007569494,35.9999999999998
196.0,143.32774873717835,121.44809298695506,152.65947021691628,146.48020240354197,131.00208143847317,39.999999999999794
197.0,144.62905583918155,121.81366217505389,153.63238446960767,147.46670815395174,132.00220651587463,43.999999999999794
198.0,143.20560872238792,121.74084427929367,154.55355954753628,147.80637679976593,132.23153992417036,41.99999999999979
199.0,144.37974870084832,121.81052931729435,154.86386124663483,148.04135058116196,132.51960905554796,39.99999999999979
200.0,144.80569964988808,122.03040450118866,155.0000819934564,147.9979086327558,132.52655073681626,37.99999999999979
201.0,145.67331440970298,123.29733380632618,155.65733458020202,148.81052097276574,132.91218916177112,35.99999999999979
202.0,147.93555794132772,123.3717009845823,156.02669233072004,148.27625243672026,133.81329292745565,33.99999999999979
203.0,147.51930001103565,123.45647499846703,156.99704188686488,149.44343734155936,133.46233111669585,37.99999999999979
204.0,148.9721266536825,123.5977036709651,157.8591129785326,150.3315001804882,133.71794916683683,35.99999999999979
205.0,148.42384120043138,123.88582643160738,158.79367346921413,150.8469189114136,133.9867523981208,33.99999999999979
206.0,148.79446476556203,123.99451072135798,158.29313512791762,151.01297630656387,134.39500417119402,31.99999999999978
207.0,149.48886505629622,124.99799096092869,159.05320542695648,152.81595993394595,134.2976342389133,29.99999999999978
208.0,150.32796156588245,125.36588066260967,159.89163823706292,153.15571910370696,134.8332482060996,33.99999999999978
209.0,149.94677975034696,125.37678789685614,160.26252603903322,153.1656682686145,135.5249591524572,31.999999999999773
210.0,149.90439246836434,125.6985051945179,159.96165457632347,154.16600186033733,135.98698551714207,29.999999999999773
211.0,151.16604569418942,125.62107000293464,160.2726886333033,154.66753248104862,136.7936447745981,33.99999999999977
212.0,151.77234226423738,125.84104860445483,160.31425241230284,154.8966543061182,136.9219367562192,37.99999999999977
213.0,151.4563980520529,127.13222557058268,160.5081837874086,156.4381712825135,137.2608996573543,41.99999999999977
214.0,152.362203386947,127.0587290567783,160.82906237063577,157.3879261612884,137.78576294072005,39.99999999999977
215.0,154.4450506277026,126.71248196234319,161.00755518720737,157.07567648078998,137.37360854745626,37.99999999999977
216.0,153.83427335450654,127.41008130499091,161.29228830746152,157.60284422235446,137.4078374218936,35.99999999999977
217.0,152.81919642145124,126.87161163694253,162.14640709206614,157.10255519632875,137.75644308765726,33.99999999999976
218.0,153.57911488974392,126.9784360606298,162.15967849686666,158.28657785543496,138.13043100102206,37.99999999999976
219.0,154.95476193020602,127.94568578252533,164.01634431508532,158.59138191801168,138.76018993958803,35.99999999999976
220.0,155.29936650003316,128.1967658747933,163.40131641743852,158.4668088879672,139.12006794393332,39.99999999999976
221.0,154.5498496870533,128.39359442953577,164.89545737166083,158.32595333658952,140.0546060939559,37.99999999999976
222.0,155.88326105169773,129.0493476924918,165.81092603279376,158.23709956407117,140.18439288125464,35.99999999999976
223.0,156.47437180330536,129.2572152044675,165.98027249720192,159.53502252097505,140.96225228379436,33.99999999999976
224.0,156.79728054631198,129.10337079512874,166.78203788546753,160.61145888115908,141.7825647645116,37.99999999999976
225.0,156.5816117498075,130.02074840918908,166.3434764178585,162.22082531101552,142.75811482118993,41.99999999999976
226.0,157.38048612018588,131.02544435729527,166.540118745129,161.68527125635984,142.5574267213456,45.99999999999976
227.0,157.65600089607403,130.46150486061052,167.32589587940782,161.92374415947435,142.35071234831668,43.99999999999976
228.0,158.83517370769312,130.60096553510027,167.83527821576817,163.29676559158332,142.65603758679032,41.99999999999976
229.0,160.95681109638392,130.26337242563355,169.3058350949895,163.38934295362264,143.1262015146784,39.99999999999975
230.0,159.7009772807885,130.63390089993857,169.33140705893095,163.98344112453418,144.0608878421892,37.99999999999975
231.0,160.02116698197585,132.0516093824836,170.29815445876318,164.91244618555015,144.51026526070135,35.999999999999744
232.0,161.57912206928324,132.0945995419262,171.17725131295404,165.62634539768035,144.83426824126883,39.999999999999744
233.0,163.09317827627177,132.44206455795577,171.84459262621942,165.1513937104498,144.99601927564342,37.999999999999744
234.0,163.58713733369268,132.55368356296108,172.47579254744957,166.45324140061848,145.17527967331387,35.999999999999744
235.0,162.6840375675842,132.6082193626754,173.14550399870924,165.9025597752108,145.66932589171887,39.999999999999744
236.0,163.11345974326287,132.89318929285724,173.63668182476033,166.013942351134,145.79586539404255,37.99999999999974
237.0,163.78821263104382,133.56171386420937,173.98187863981582,167.65821942908318,146.2667783659849,35.99999999999974
238.0,165.14450920149648,133.76729173744232,174.63061790420264,168.22752869486993,146.5208120487564,39.99999999999974
239.0,164.33747174001255,133.81617801964396,174.83848594651064,168.9454649579055,146.61997930648312,43.99999999999973
240.0,164.68199744043665,134.19768806073134,175.19875159505312,169.32483560822243,146.88888217044962,41.99999999999973
241.0,163.9325434657558,134.61145713815637,174.73036806862794,169.52104639095108,147.39499193200226,39.99999999999973
242.0,165.49871308364956,134.56279007407673,175.18771159390963,169.4056439503393,147.06473738184684,37.99999999999973
243.0,165.12063309506505,135.53289026103099,179.1668451669804,170.91165259519462,148.16919214086403,35.99999999999973
244.0,168.190155542112,135.88695221084365,178.9845062649355,170.89472000833405,148.03773287887813,33.99999999999973
245.0,167.59293943671437,135.54117369214873,179.53980447551868,171.54376621886888,148.64102693188585,31.999999999999723
246.0,167.09572736438798,135.50810264348635,179.37500495194192,172.28499939718773,148.45677021808064,35.99999999999972
247.0,166.04494884721382,135.9657882829243,180.3159175392057,172.8671006719894,149.3244202664756,33.99999999999972
248.0,166.19898474154735,136.18456148289258,180.6345887252979,172.9956618000794,148.98038335851552,31.999999999999723
249.0,167.7394604143759,137.82649821818126,181.7724791219136,173.72078935453746,149.3404231964439,35.99999999999972
250.0,167.53052787631705,138.3896039456044,181.5691661257919,175.23625792580899,150.25505531849828,39.999999999999716
251.0,166.84059829512364,138.24835497415364,182.2208918902121,175.50817579617123,150.28320046325103,37.999999999999716
252.0,170.27571663048656,138.65519963319986,182.64478296678377,174.71475458401798,150.93765876496064,35.999999999999716
253.0,170.63071318896596,138.58226145290226,182.87855278992907,174.89305229726114,151.2147116143495,39.999999999999716
254.0,170.7385619738444,138.6354309458277,183.5417797956003,175.97542841984907,150.69531542629764,43.99999999999971
255.0,170.19066203924973,140.14461941359366,184.1041704772401,177.64385462126603,151.21912268318377,41.999999999999716
256.0,175.73905254818214,141.26727119306338,184.6025026287087,178.53811805266224,151.2270995265054,39.99999999999971
257.0,176.4267726673813,140.94956031738042,185.9959653532046,178.39987854167,151.603380754292,37.9999999999997
258.0,174.38527884774993,141.4707454807649,185.77696312001498,178.7372475480857,151.81352153838986,35.9999999999997
259.0,174.00763178391907,141.43458491808707,187.23756183442725,178.3315137388619,152.05002449167074,39.9999999999997
260.0,176.93067623794343,141.3164687703248,187.32338481793985,178.9256392240624,152.51986316559467,37.9999999999997
261.0,177.9096717983233,142.82994263569339,187.32100315604822,179.82679517446195,153.2720312571311,35.9999999999997
262.0,179.80294770558535,144.20046023907406,187.8836307292959,180.351669459706,152.88422505916924,39.9999999999997
263.0,180.67540360789198,144.5913671665016,188.55985095482083,180.2635500868832,153.2063189088038,37.9999999999997
264.0,179.82703472206776,144.85685302307792,189.46615649896978,180.3098764252371,153.63167408865945,35.9999999999997
265.0,178.94774028516142,144.92821256773573,189.60245508730978,181.03999890021672,154.0707979892156,39.999999999999694
266.0,179.8061062793336,145.14275028728142,190.5420620680498,180.9362951677849,154.27643066250232,37.999999999999694
267.0,179.3273562258637,146.1393985315829,190.63977365868422,183.57807587703988,155.04877990148776,41.99999999999969
268.0,181.5703159997897,146.96309536640968,190.2676901184443,183.45812944043897,154.6907309766188,39.99999999999969
269.0,179.66869972133134,146.90407959493535,190.86460207160775,183.42775907581668,154.4297256013192,37.99999999999969
270.0,179.03149166622853,146.97847498502583,190.87524810360313,184.13571475544404,155.15447864021655,35.99999999999969
