day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
272.0,81.29323308270705,45.221212121212126,73.07547169811342,90.6753381893864,47.255813953488335,18.999999999999883
273.0,81.43859649122837,45.478787878787884,73.21698113207569,90.83662851196704,47.703124999999964,23.999999999999883
274.0,81.93969849246261,45.875379939209736,73.39622641509456,91.06659729448525,47.7411764705882,22.999999999999883
275.0,82.25125628140732,46.15197568389059,73.62264150943417,91.31529656607735,48.05882352941173,21.99999999999988
276.0,82.33668341708572,46.02735562310031,73.8867924528304,91.54526534859556,48.25882352941173,26.99999999999988
277.0,82.55778894472391,46.085106382978736,74.13207547169833,91.8189386056195,48.45882352941173,25.99999999999988
278.0,82.7788944723621,46.03343465045594,74.39622641509457,91.9240374609785,48.65882352941173,24.99999999999988
279.0,82.97487437185961,46.32621951219514,74.56603773584929,92.26979166666702,48.582677165354305,23.99999999999988
280.0,83.60606060606092,46.478658536585385,74.88679245283042,92.48854166666703,48.38095238095235,22.99999999999988
281.0,83.6818181818185,46.759146341463435,75.13207547169834,92.73229166666702,48.26190476190473,21.99999999999988
282.0,84.12121212121244,46.56402439024392,75.20754716981155,92.89479166666703,48.785714285714256,26.99999999999988
283.0,84.2878787878791,46.58841463414636,75.61320754717005,93.13854166666702,48.95238095238092,25.99999999999988
284.0,84.5909090909094,46.99695121951222,75.80188679245308,93.38854166666702,49.285714285714256,24.99999999999988
285.0,84.72727272727305,47.09451219512197,75.83962264150968,93.71979166666704,48.99199999999997,23.999999999999872
286.0,85.01515151515184,47.10060975609758,76.1226415094342,94.01354166666705,48.85483870967739,22.999999999999872
287.0,85.21212121212154,47.070121951219534,76.31132075471723,94.23229166666705,48.99193548387095,27.999999999999872
288.0,85.42424242424275,47.05792682926832,76.4528301886795,94.28854166666704,49.00806451612901,26.999999999999872
289.0,85.74242424242458,47.26524390243905,76.94339622641535,94.65104166666704,49.43548387096772,25.999999999999872
290.0,85.90909090909123,47.16158536585369,76.9905660377361,94.76354166666705,49.57258064516127,30.999999999999872
291.0,86.13636363636397,47.70030581039758,77.33962264150969,95.07604166666707,49.487804878048756,29.99999999999987
292.0,86.25757575757609,47.7278287461774,77.53773584905687,95.23854166666706,49.55102040816324,28.99999999999987
293.0,86.43939393939426,47.75535168195722,77.65094339622668,95.48854166666706,49.94693877551018,27.99999999999987
294.0,86.89393939393975,48.07645259938841,77.90566037735876,95.58854166666706,49.77959183673468,26.99999999999987
295.0,86.98484848484884,48.0489296636086,78.08490566037761,95.77604166666706,49.75918367346937,25.999999999999865
296.0,87.13636363636398,48.2232415902141,78.23584905660404,96.03854166666706,49.83673469387754,24.999999999999865
297.0,87.38383838383874,48.1100917431193,78.44339622641537,96.28229166666708,49.649999999999984,23.999999999999865
298.0,88.10659898477192,48.55076923076927,78.93396226415122,96.35104166666707,50.04999999999998,28.999999999999865
299.0,88.43147208121863,48.60307692307696,78.94339622641537,96.66354166666707,50.199999999999996,27.999999999999865
300.0,88.61928934010187,48.67384615384619,79.36792452830215,96.95729166666707,50.199999999999996,26.99999999999986
301.0,88.57868020304603,48.56000000000004,79.56603773584935,97.04479166666708,50.39999999999999,31.99999999999986
302.0,88.81218274111713,48.538461538461576,79.80188679245312,97.17604166666709,50.599999999999994,30.99999999999986
303.0,89.04822335025418,48.630769230769275,79.99056603773613,97.34479166666709,50.48305084745762,29.99999999999986
304.0,89.70992366412251,49.28086419753091,80.04716981132104,97.5447916666671,50.493617021276584,34.99999999999986
305.0,89.96183206106907,49.22530864197535,80.35849056603803,97.80104166666709,50.38723404255319,27.999999999999854
306.0,90.10687022900801,49.39197530864202,80.43396226415125,98.0135416666671,50.306382978723406,26.999999999999854
307.0,90.26717557251945,49.29938271604943,80.63207547169841,98.1197916666671,50.63404255319149,25.999999999999854
308.0,90.48854961832097,49.1697530864198,80.83962264150973,98.2072916666671,51.16595744680851,30.999999999999854
309.0,90.75826972010215,49.22530864197536,80.78301886792482,98.45833333333377,50.956896551724135,29.999999999999854
310.0,91.04591836734733,49.24382716049388,81.08490566037767,98.69343065693475,51.064935064935064,28.99999999999985
311.0,91.53061224489835,49.50308641975314,81.26415094339653,98.95724713243006,51.103896103896105,27.99999999999985
312.0,91.540816326531,49.52160493827166,81.32075471698144,99.08342022940607,51.22077922077923,32.99999999999985
313.0,91.68877551020447,49.42901234567907,81.50943396226447,99.16579770594414,51.4935064935065,31.99999999999985
314.0,92.08163265306162,49.35493827160499,81.72641509433994,99.32325338894728,51.45454545454546,30.99999999999985
315.0,92.30867346938814,50.490625000000065,81.83962264150975,99.41814389989618,51.617391304347834,29.99999999999985
316.0,92.63427109974464,50.390625000000064,81.94339622641542,99.47549530761255,51.94759825327512,28.99999999999985
317.0,92.92327365728941,50.49687500000006,82.1981132075475,99.70177267987532,51.864628820960704,33.99999999999977
318.0,93.04347826086997,50.265625000000064,82.50943396226447,99.86548488008387,52.06986899563319,32.99999999999985
319.0,93.43989769821013,50.521875000000065,82.73584905660411,99.94786235662195,52.2227074235808,31.99999999999985
320.0,93.65217391304388,50.66562500000007,82.90566037735883,100.14285714285761,52.40174672489085,30.999999999999847
321.0,93.83375959079325,50.865625000000065,83.2169811320758,100.22002085505783,52.60352422907491,35.99999999999985
322.0,93.8618925831206,50.82187500000007,83.2169811320758,100.4770354906059,52.66371681415931,34.999999999999844
323.0,93.93606138107458,50.85312500000007,83.44339622641544,100.54801670146185,52.752212389380546,33.999999999999844
324.0,94.33248081841474,50.69687500000008,83.76415094339657,100.80688935281886,52.7345132743363,32.999999999999844
325.0,94.52941176470631,50.934375000000074,83.87735849056638,100.8778705636748,53.16814159292038,31.999999999999844
326.0,94.71099744245566,50.965625000000074,84.23584905660411,101.00521920668108,53.44247787610622,36.99999999999984
327.0,94.86189258312064,51.22500000000008,84.30393700787437,101.15762004175414,53.00000000000002,35.999999999999844
328.0,95.13554987212319,51.40125391849538,84.50393700787437,101.37265135699423,52.88789237668164,34.999999999999844
329.0,95.34782608695696,51.398119122257135,84.57165354330745,101.49373695198379,53.01793721973097,33.999999999999844
330.0,95.4373401534531,51.413793103448356,84.97952755905547,101.60855949895667,53.147982062780294,32.999999999999844
331.0,95.63427109974468,51.50470219435745,85.09448818897674,101.57306889352868,53.035874439461914,31.99999999999984
332.0,95.81585677749405,51.70846394984334,85.36062992126021,101.83820459290239,53.32735426008972,30.99999999999984
333.0,96.18414322250685,52.02821316614428,85.38110236220508,102.04697286012576,53.59192825112111,29.99999999999984
334.0,96.72307692307737,52.17295597484285,85.43937007874052,102.19311064718212,53.40540540540544,34.99999999999984
335.0,97.0461538461543,52.43710691823909,85.61102362204761,102.20146137787108,53.64864864864868,33.99999999999984
336.0,97.10769230769276,52.323899371069274,85.82992125984289,102.32881002087734,53.81081081081084,38.99999999999984
337.0,97.36923076923122,52.41823899371078,86.11496062992164,102.44989561586691,53.621621621621664,37.99999999999984
338.0,97.49230769230815,52.26729559748437,86.23937007874054,102.50835073068946,53.94594594594599,36.99999999999984
339.0,97.93846153846198,52.51257861635229,86.2787401574807,102.45407098121137,53.868778280543026,35.99999999999984
340.0,98.09230769230815,52.49371069182399,86.45039370078779,102.56263048016753,53.24423963133645,34.99999999999984
341.0,98.41538461538508,52.47484276729569,86.42362204724448,102.58350730688989,53.43317972350235,33.99999999999983
342.0,98.61538461538508,52.38050314465418,86.75590551181142,102.76096033402976,53.62211981566824,38.99999999999983
343.0,98.75384615384662,52.68238993710702,86.88031496063032,102.92588726513623,53.92165898617516,31.999999999999837
344.0,99.12307692307739,52.77672955974853,87.14645669291379,102.95929018789197,53.889400921659025,36.99999999999975
345.0,99.52564102564149,52.79559748427683,87.22362204724449,102.923799582464,54.18894009216595,35.99999999999975
346.0,99.89203084832951,52.88993710691834,87.32913385826812,103.10751565762057,54.04672897196266,34.99999999999975
347.0,100.26478149100303,52.94654088050325,87.44409448818938,103.20981210856004,54.25233644859817,33.99999999999975
348.0,100.51413881748121,52.75786163522023,87.63464566929176,103.2557411273492,54.401869158878554,32.999999999999744
349.0,100.68637532133725,52.92767295597495,87.86299212598466,103.25156576200472,54.38317757009351,31.999999999999748
350.0,101.02827763496192,52.96540880503155,87.87401574803191,103.31002087682727,54.700934579439306,36.999999999999744
351.0,101.2185089974298,53.05974842767307,87.87716535433113,103.38100208768321,54.71028037383183,35.999999999999744
352.0,101.70103092783553,52.96540880503156,88.2933753943222,103.43945720250578,54.4905660377359,34.999999999999744
353.0,101.73711340206235,53.22955974842779,88.34384858044207,103.34759916492749,54.62264150943401,33.999999999999744
354.0,102.02061855670152,53.380503144654206,88.4889589905367,103.42484342380014,54.69811320754722,32.999999999999744
355.0,102.31958762886647,53.531446540880616,88.62460567823386,103.43945720250578,54.88679245283025,37.999999999999744
356.0,102.5257731958768,53.738993710691936,88.69400630914869,103.48538622129493,55.018867924528365,36.999999999999744
357.0,102.73453608247473,53.738993710691936,88.96214511041053,103.62526096033459,54.83962264150949,35.999999999999744
358.0,103.22480620155089,53.68238993710703,89.0126182965304,103.74008350730746,55.071090047393426,34.99999999999974
359.0,103.44961240310128,53.77672955974855,88.94952681388057,103.7609603340298,54.924170616113805,39.99999999999974
360.0,103.53488372093074,53.795597484276854,89.20820189274492,103.88830897703606,55.26066350710907,38.99999999999974
361.0,103.83720930232609,53.45597484276742,89.44794952681433,103.9217118997918,55.42654028436026,37.99999999999974
362.0,104.17054263565942,53.49371069182403,89.52681388012662,103.7797494780799,55.59241706161144,36.99999999999974
363.0,104.42894056847597,53.993690851735145,89.62460567823389,103.93841336116968,55.278846153846224,35.99999999999974
364.0,104.95854922279845,54.346031746031876,89.57097791798152,104.00939457202564,55.26213592233017,34.99999999999974
365.0,105.06217616580363,54.317460317460444,89.75394321766608,104.1116910229651,55.165048543689394,33.99999999999974
366.0,105.27461139896425,54.726984126984256,90.05993690851781,104.05741127348702,55.504854368932115,32.99999999999974
367.0,105.59585492228032,54.69841269841284,90.15772870662506,104.04697286012585,55.49514563106804,31.999999999999734
368.0,105.91709844559638,54.82222222222236,90.3406940063096,104.1430062630486,55.39805825242726,30.999999999999734
369.0,106.10103626943058,55.04777070063708,90.35331230283958,104.27035490605488,55.70873786407775,35.99999999999973
370.0,106.52987012987066,54.92675159235683,90.39432176656199,104.1722338204599,55.92195121951227,34.99999999999973
371.0,106.72987012987066,54.92038216560523,90.6246056782339,104.20563674321563,56.0341463414635,33.99999999999973
372.0,106.92987012987068,54.87579617834409,90.81703470031593,104.35177453027201,56.14634146341472,32.99999999999973
373.0,107.09870129870184,54.96496815286638,90.90536277602573,104.2160751565768,56.4341463414635,37.99999999999973
374.0,107.40779220779275,55.2070063694269,91.0315457413254,104.16805845511543,56.312195121951305,36.99999999999973
375.0,107.63116883116938,55.23885350318486,91.24290220820238,104.30897703549121,56.658536585365944,35.99999999999973
376.0,108.62303664921521,55.2133757961785,91.32176656151468,104.49634273772267,56.80000000000009,34.99999999999973
377.0,108.84816753926756,55.111464968153015,91.43848580441689,104.48066875653144,56.882926829268385,33.99999999999972
378.0,109.30890052356077,55.25796178343964,91.36593059936958,104.52142110762863,56.99512195121961,32.99999999999972
379.0,109.37696335078589,55.50000000000015,91.51104100946422,104.43051201671953,57.34146341463424,31.999999999999726
380.0,109.58638743455553,55.3789808917199,91.5141955835967,104.51515151515214,57.21951219512205,36.99999999999972
381.0,109.81937172774924,55.16242038216577,91.84858044164088,104.59979101358473,57.470588235294215,35.99999999999972
382.0,111.14511873350979,55.48089171974539,91.88012618296581,104.4273772204813,57.257425742574355,34.99999999999972
383.0,111.42744063324596,55.41719745222946,92.06309148265035,104.61233019853773,57.56435643564366,33.99999999999972
384.0,111.58311345646496,55.257961783439654,92.04731861198789,104.60919540229949,57.72277227722782,32.99999999999972
385.0,111.8654353562011,55.48089171974539,92.27760252365981,104.60606060606125,58.0891089108912,31.99999999999972
386.0,112.2744063324544,55.608280254777235,92.29022082018979,104.61546499477598,58.06930693069318,30.99999999999972
387.0,112.30343007915624,55.54458598726131,92.35015772870715,104.55172413793167,58.049504950495155,35.99999999999972
388.0,112.64907651715097,55.51910828025495,92.53312302839169,104.76963350785404,58.0891089108912,34.99999999999972
389.0,112.91556728232247,55.68471337579635,92.66876971608885,104.7748691099483,58.188118811881296,33.99999999999972
390.0,113.13456464380006,55.85031847133775,92.91798107255573,104.89947643979123,58.64356435643576,32.99999999999972
391.0,113.38522427440692,55.65286624203839,92.76025236593112,105.04293193717344,58.74257425742586,31.99999999999972
392.0,113.77836411609559,55.68471337579635,92.93375394321819,104.96649214659752,58.75247524752487,36.99999999999972
393.0,113.88918205804809,55.75477707006387,93.03154574132544,104.96649214659752,58.40000000000012,35.99999999999972
394.0,114.47619047619108,55.80573248407661,93.04416403785542,105.03878406708661,58.66331658291469,34.99999999999972
395.0,114.63492063492123,55.85668789808935,93.20820189274502,105.25262054507404,58.74874371859309,33.99999999999972
396.0,114.96825396825456,55.86942675159254,93.36277602523714,105.31551362683504,59.0452261306534,32.99999999999971
397.0,115.42857142857203,55.786624203821845,93.50788643533177,105.30922431865895,59.0703517587941,31.999999999999712
398.0,115.65079365079424,55.97133757961802,93.5394321766567,105.22117400419354,59.15577889447249,36.99999999999971
399.0,115.92063492063554,56.04140127388553,93.75078864353367,105.15513626834449,59.18090452261319,35.99999999999971
400.0,116.09523809523871,55.97770700636961,93.81072555205103,105.52786540483768,59.12121212121226,34.99999999999971
