,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
21,6.0,1.0,0.209,0.575,0.123,0.5451000000000001,6.705000000000001,48.318,0.0,1000
22,6.0,2.0,0.169,0.794,0.059,0.6765000000000001,7.779000000000001,52.806,0.0,1000
23,6.0,3.0,0.23,0.645,0.002,0.5871000000000001,7.251000000000001,50.376,0.0,1000
24,7.0,0.0,0.481,0.556,0.106,0.43370000000000014,7.223000000000002,56.945,0.0,1000
25,7.0,1.0,0.199,0.744,0.144,0.5465000000000001,6.659000000000001,54.953,0.0,1000
26,7.0,2.0,0.171,0.937,0.085,0.6623000000000001,7.649000000000001,60.395,0.0,1000
27,7.0,3.0,0.166,0.886,0.002,0.6317,7.313000000000001,57.677,0.0,1000
28,8.0,0.0,0.428,0.69,0.136,0.41410000000000013,6.709000000000001,63.618,0.0,1000
29,8.0,1.0,0.193,0.898,0.178,0.5389,6.547000000000001,61.47,0.0,1000
30,8.0,2.0,0.176,1.108,0.112,0.6649,7.705000000000001,68.022,0.0,1000
31,8.0,3.0,0.164,1.075,0.002,0.6451,7.4350000000000005,65.04,0.0,1000
32,9.0,0.0,0.302,0.921,0.199,0.46540000000000015,6.343000000000001,69.942,0.0,1000
33,9.0,1.0,0.165,1.057,0.22,0.5438000000000002,6.396000000000001,67.763,0.0,1000
34,9.0,2.0,0.209,1.282,0.137,0.6780000000000002,8.016,75.9,0.0,1000
35,9.0,3.0,0.152,1.272,0.003,0.6696000000000001,7.573,72.516,0.0,1000
36,10.0,0.0,0.33906071019473083,1.1099656357388317,0.2222222222222222,0.46609392898052704,6.695303550973655,77.09851088201604,0.0,873
37,10.0,1.0,0.18895027624309393,1.2651933701657458,0.21988950276243094,0.5593370165745858,6.727071823204421,77.03867403314918,0.0,905
38,10.0,2.0,0.23877327491785322,1.547645125958379,0.15553121577217963,0.7286966046002191,8.71960569550931,88.25739320920044,0.0,913
39,10.0,3.0,0.1814300960512273,1.4834578441835646,0.0021344717182497333,0.6901814300960513,7.990394877267876,82.75667022411953,0.0,937
40,11.0,0.0,0.44100801832760594,1.2153493699885451,0.23482245131729668,0.42932416953035524,6.939289805269188,84.00343642611683,0.0,873
41,11.0,1.0,0.25995575221238937,1.3827433628318584,0.2234513274336283,0.5296460176991152,6.856194690265488,83.90707964601769,0.0,904
42,11.0,2.0,0.23877327491785322,1.7185104052573932,0.16757940854326397,0.7312157721796276,8.744797371303395,96.99561883899233,0.0,913
43,11.0,3.0,0.17716115261472787,1.6584845250800426,0.0021344717182497333,0.6951974386339382,8.014941302027749,90.75880469583778,0.0,937
44,12.0,0.0,0.4329896907216495,1.4352806414662085,0.24398625429553264,0.46128293241695323,7.210767468499428,91.18671248568155,0.0,873
45,12.0,1.0,0.22898230088495575,1.5741150442477876,0.23672566371681417,0.5444690265486727,6.818584070796462,90.71238938053098,0.0,904
46,12.0,2.0,0.20810514786418402,1.8948521358159913,0.1829134720700986,0.7370208105147865,8.618838992332968,105.5750273822563,0.0,913
47,12.0,3.0,0.17716115261472787,1.8345784418356457,0.0021344717182497333,0.7008537886873,8.071504802561366,98.83030949839915,0.0,937
48,13.0,0.0,0.33104238258877433,1.6872852233676976,0.2611683848797251,0.5124856815578467,7.111111111111113,98.24971363115694,0.0,873
49,13.0,1.0,0.2234513274336283,1.7234513274336283,0.2577433628318584,0.5340707964601771,6.681415929203541,97.36061946902655,0.0,904
50,13.0,2.0,0.21796276013143484,2.0503833515881706,0.20810514786418402,0.7303395399780943,8.611171960569552,114.10733844468784,0.0,913
51,13.0,3.0,0.17075773745997866,2.0266808964781218,0.0021344717182497333,0.7161152614727855,8.185699039487726,106.95837780149412,0.0,937
52,14.0,0.0,0.3230240549828179,1.8419243986254294,0.3024054982817869,0.5052691867124859,6.990836197021766,105.20618556701031,0.0,873
53,14.0,1.0,0.2323008849557522,1.875,0.27876106194690264,0.5250000000000001,6.643805309734514,103.92477876106194,0.0,904
54,14.0,2.0,0.2157721796276013,2.2190580503833517,0.24096385542168675,0.7315443592552026,8.610076670317634,122.60569550930997,0.0,913
55,14.0,3.0,0.15901814300960512,2.2177161152614726,0.0021344717182497333,0.7307363927427962,8.261472785485592,115.14300960512273,0.0,937
56,15.0,0.0,0.31958762886597936,2.013745704467354,0.36082474226804123,0.5178694158075604,7.017182130584193,112.18900343642612,0.0,873
57,15.0,1.0,0.22787610619469026,2.025442477876106,0.3008849557522124,0.5334070796460179,6.619469026548674,110.47676991150442,0.0,904
58,15.0,2.0,0.24534501642935377,2.394304490690033,0.2672508214676889,0.7495071193866374,8.93537787513691,131.44249726177438,0.0,913
59,15.0,3.0,0.16008537886872998,2.40128068303095,0.0021344717182497333,0.7500533617929562,8.427961579509072,123.50693703308431,0.0,937
60,16.0,0.0,0.3392405063291139,2.2341772151898733,0.3759493670886076,0.5406329113924052,7.4417721518987365,121.4379746835443,0.0,790
61,16.0,1.0,0.23783783783783785,2.3364864864864865,0.3,0.601891891891892,7.445945945945947,124.38648648648649,0.0,740
62,16.0,2.0,0.27386934673366836,2.7537688442211055,0.2864321608040201,0.8523869346733668,10.167085427135678,149.2713567839196,0.0,796
63,16.0,3.0,0.16216216216216217,2.6850763807285545,0.0023501762632197414,0.8111633372502938,9.08460634547591,138.0235017626322,0.0,851
64,17.0,0.0,0.4240506329113924,2.3607594936708862,0.3886075949367089,0.5165822784810129,7.710126582278483,129.11772151898734,0.0,790
65,17.0,1.0,0.27837837837837837,2.458108108108108,0.31216216216216214,0.574864864864865,7.41891891891892,131.77297297297298,0.0,740
66,17.0,2.0,0.2550251256281407,2.9472361809045227,0.2989949748743719,0.868467336683417,10.214824120603014,159.44849246231155,0.0,796
67,17.0,3.0,0.2044653349001175,2.8437132784958874,0.0023501762632197414,0.8063454759106933,9.290246768507638,147.29259694477085,0.0,851
68,18.0,0.0,0.3658227848101266,2.6012658227848102,0.41645569620253164,0.5608860759493673,7.803797468354433,136.8759493670886,0.0,790
69,18.0,1.0,0.2851351351351351,2.622972972972973,0.3216216216216216,0.5737837837837839,7.44864864864865,139.1972972972973,0.0,740
70,18.0,2.0,0.23869346733668342,3.135678391959799,0.31532663316582915,0.8815326633165829,10.247487437185928,169.59798994974875,0.0,796
71,18.0,3.0,0.17391304347826086,3.044653349001175,0.0023501762632197414,0.8269095182138659,9.312573443008224,156.59106933019976,0.0,851
72,19.0,0.0,0.3265822784810127,2.7949367088607593,0.4518987341772152,0.577088607594937,7.730379746835445,144.59113924050632,0.0,790
73,19.0,1.0,0.27702702702702703,2.7905405405405403,0.3364864864864865,0.5743243243243245,7.405405405405407,146.56216216216217,0.0,740
74,19.0,2.0,0.25753768844221103,3.3103015075376883,0.33668341708542715,0.8863065326633165,10.408291457286433,179.8856783919598,0.0,796
75,19.0,3.0,0.1844888366627497,3.2303172737955346,0.0023501762632197414,0.8383078730904817,9.490011750881315,166.0246768507638,0.0,851
76,20.0,0.0,0.33164556962025316,2.958227848101266,0.5126582278481012,0.5750632911392407,7.740506329113926,152.27848101265823,0.0,790
77,20.0,1.0,0.2905405405405405,2.943243243243243,0.35405405405405405,0.565945945945946,7.402702702702704,153.9081081081081,0.0,740
78,20.0,2.0,0.22487437185929648,3.5,0.3806532663316583,0.9001256281407034,10.350502512562812,190.10050251256283,0.0,796
79,20.0,3.0,0.14688601645123384,3.4477085781433607,0.0023501762632197414,0.8687426556991774,9.568742655699177,175.50176263219743,0.0,851
80,21.0,0.0,0.3050632911392405,3.1,0.6037974683544304,0.567215189873418,7.4506329113924075,159.69113924050632,0.0,790
81,21.0,1.0,0.2886178861788618,3.100271002710027,0.36585365853658536,0.5769647696476966,7.429539295392954,161.16124661246613,0.0,738
82,21.0,2.0,0.28176100628930817,3.6855345911949686,0.4037735849056604,0.9198742138364778,10.866666666666664,200.7685534591195,0.0,795
83,21.0,3.0,0.15041128084606345,3.6204465334900116,0.0023501762632197414,0.8793184488836662,9.675675675675674,185.0857814336075,0.0,851
84,22.0,0.0,0.385558583106267,3.2942779291553133,0.6267029972752044,0.576839237057221,8.080381471389648,169.52316076294278,0.0,734
85,22.0,1.0,0.28175895765472314,3.439739413680782,0.3729641693811075,0.6638436482084691,8.32899022801303,177.83061889250814,0.0,614
86,22.0,2.0,0.2802197802197802,4.009615384615385,0.43131868131868134,1.0059065934065932,11.740384615384613,220.06593406593407,0.0,728
87,22.0,3.0,0.14772727272727273,3.890151515151515,0.0025252525252525255,0.9342171717171716,10.228535353535353,201.39646464646464,0.0,792
88,23.0,0.0,0.36971350613915416,3.485675306957708,0.6534788540245566,0.5914051841746251,8.132332878581176,177.58526603001366,0.0,733
89,23.0,1.0,0.31758957654723124,3.5912052117263844,0.3811074918566775,0.6547231270358307,8.452768729641694,186.2442996742671,0.0,614
90,23.0,2.0,0.24587912087912087,4.206043956043956,0.45054945054945056,1.023763736263736,11.712912087912086,231.73763736263737,0.0,728
91,23.0,3.0,0.18055555555555555,4.042929292929293,0.0025252525252525255,0.9258838383838381,10.342171717171714,211.72348484848484,0.0,792
92,24.0,0.0,0.330150068212824,3.7066848567530695,0.6739427012278308,0.6240109140518421,8.221009549795363,185.7980900409277,0.0,733
93,24.0,1.0,0.3355048859934853,3.744299674267101,0.39087947882736157,0.6465798045602607,8.478827361563518,194.70358306188925,0.0,614
94,24.0,2.0,0.29120879120879123,4.368131868131868,0.46016483516483514,1.0210164835164832,11.95741758241758,243.62912087912088,0.0,728
95,24.0,3.0,0.16540404040404041,4.223484848484849,0.0025252525252525255,0.9342171717171716,10.334595959595957,222.0429292929293,0.0,792
96,25.0,0.0,0.3069577080491132,3.878581173260573,0.7257844474761255,0.627148703956344,8.11323328785812,193.85402455661665,0.0,733
97,25.0,1.0,0.34039087947882735,3.91042345276873,0.41205211726384366,0.6462540716612379,8.504885993485342,203.14983713355048,0.0,614
98,25.0,2.0,0.2664835164835165,4.581043956043956,0.4876373626373626,1.0487637362637359,12.08653846153846,255.57554945054946,0.0,728
99,25.0,3.0,0.16792929292929293,4.404040404040404,0.0025252525252525255,0.9425505050505049,10.433080808080806,232.41540404040404,0.0,792
100,26.0,0.0,0.3246930422919509,4.013642564802183,0.7844474761255116,0.6081855388813099,8.030013642564805,201.82673942701228,0.0,733
101,26.0,1.0,0.31596091205211724,4.076547231270358,0.4201954397394137,0.645928338762215,8.355048859934854,211.4755700325733,0.0,614
102,26.0,2.0,0.28846153846153844,4.762362637362638,0.5137362637362637,1.0575549450549446,12.306318681318677,267.7335164835165,0.0,728
103,26.0,3.0,0.18434343434343434,4.593434343434343,0.0025252525252525255,0.9561868686868685,10.66792929292929,243.0151515151515,0.0,792
104,27.0,0.0,0.3228454172366621,4.149110807113543,0.8673050615595075,0.5960328317373464,7.852257181942547,209.5581395348837,0.0,731
105,27.0,1.0,0.3547854785478548,4.229372937293729,0.4158415841584158,0.6511551155115511,8.562706270627062,218.85973597359737,0.0,606
106,27.0,2.0,0.29201101928374656,4.976584022038567,0.5399449035812672,1.092699724517906,12.663911845730022,280.3085399449036,0.0,726
107,27.0,3.0,0.14664981036662453,4.804045512010114,0.0025284450063211127,0.9879898862199744,10.745891276864725,253.71554993678888,0.0,791
108,28.0,0.0,0.3616398243045388,4.3601756954612005,0.8799414348462665,0.6161054172767206,8.330893118594439,219.7774524158126,0.0,683
109,28.0,1.0,0.3282442748091603,4.5458015267175576,0.4351145038167939,0.7274809160305343,9.244274809160306,237.03435114503816,0.0,524
110,28.0,2.0,0.3112094395280236,5.275811209439528,0.5663716814159292,1.165634218289085,13.523598820058991,301.74631268436576,0.0,678
111,28.0,3.0,0.17379679144385027,5.0467914438502675,0.00267379679144385,1.0282085561497323,11.324866310160424,271.5427807486631,0.0,748
112,29.0,0.0,0.3806734992679356,4.531478770131772,0.8931185944363104,0.6188872620790633,8.472913616398246,228.23279648609076,0.0,683
113,29.0,1.0,0.36259541984732824,4.67175572519084,0.44083969465648853,0.7030534351145039,9.206106870229007,246.2290076335878,0.0,524
114,29.0,2.0,0.3215339233038348,5.443952802359882,0.5855457227138643,1.1665191740412975,13.594395280235982,315.28761061946904,0.0,678
115,29.0,3.0,0.16176470588235295,5.225935828877005,0.00267379679144385,1.0356951871657751,11.327540106951867,282.8382352941176,0.0,748
116,30.0,0.0,0.3689604685212299,4.740849194729136,0.91800878477306,0.644509516837482,8.6588579795022,236.87408491947292,0.0,683
117,30.0,1.0,0.37213740458015265,4.843511450381679,0.45229007633587787,0.7061068702290076,9.293893129770993,255.45419847328245,0.0,524
118,30.0,2.0,0.31268436578171094,5.640117994100295,0.5988200589970502,1.1842182890855453,13.718289085545717,328.96165191740414,0.0,678
119,30.0,3.0,0.16711229946524064,5.39572192513369,0.00267379679144385,1.037566844919786,11.3783422459893,294.1764705882353,0.0,748
120,31.0,0.0,0.30453879941434847,4.932650073206442,0.9707174231332357,0.6595900439238656,8.423133235724746,245.26207906295755,0.0,683
121,31.0,1.0,0.32633587786259544,5.015267175572519,0.4580152671755725,0.7091603053435114,9.049618320610687,264.46946564885496,0.0,524
122,31.0,2.0,0.3230088495575221,5.846607669616519,0.6179941002949852,1.2081120943952797,14.01917404129793,342.86578171091446,0.0,678
123,31.0,3.0,0.17914438502673796,5.577540106951871,0.00267379679144385,1.046657754010695,11.541443850267374,305.677807486631,0.0,748
124,32.0,0.0,0.3528550512445095,5.043923865300147,1.033674963396779,0.6263543191800881,8.380673499267939,253.6251830161054,0.0,683
125,32.0,1.0,0.37404580152671757,5.1393129770992365,0.4675572519083969,0.683587786259542,9.080152671755725,273.51526717557255,0.0,524
126,32.0,2.0,0.3141592920353982,6.063421828908554,0.6371681415929203,1.2382005899705009,14.266961651917399,356.9911504424779,0.0,678
127,32.0,3.0,0.1697860962566845,5.7727272727272725,0.00267379679144385,1.0637700534759353,11.65641711229946,317.2860962566845,0.0,748
128,33.0,0.0,0.36911764705882355,5.208823529411765,1.075,0.633823529411765,8.50294117647059,262.0191176470588,0.0,680
129,33.0,1.0,0.34689922480620156,5.312015503875969,0.4748062015503876,0.6990310077519378,9.011627906976742,282.3139534883721,0.0,516
130,33.0,2.0,0.3086053412462908,6.258160237388724,0.6735905044510386,1.2611275964391684,14.459940652818982,371.8872403560831,0.0,674
131,33.0,3.0,0.15302013422818792,5.974496644295302,0.0026845637583892616,1.0900671140939593,11.80402684563758,329.18389261744966,0.0,745
132,34.0,0.0,0.43086816720257237,5.45016077170418,1.0691318327974277,0.6700964630225084,9.286173633440516,274.3504823151125,0.0,622
133,34.0,1.0,0.3802197802197802,5.589010989010989,0.4901098901098901,0.7534065934065933,9.815384615384614,302.03736263736266,0.0,455
134,34.0,2.0,0.3617693522906793,6.5545023696682465,0.684044233807267,1.3328593996840437,15.49921011058451,397.99842022116906,0.0,633
135,34.0,3.0,0.15864022662889518,6.235127478753541,0.0028328611898017,1.1412181303116142,12.364022662889512,349.61756373937675,0.0,706
136,35.0,0.0,0.4807073954983923,5.627009646302251,1.085209003215434,0.6762057877813508,9.64630225080386,283.9774919614148,0.0,622
137,35.0,1.0,0.3868131868131868,5.725274725274725,0.4967032967032967,0.735164835164835,9.67252747252747,311.7098901098901,0.0,455
138,35.0,2.0,0.35545023696682465,6.7440758293838865,0.69826224328594,1.3466034755134273,15.59873617693522,413.5876777251185,0.0,633
139,35.0,3.0,0.16855524079320114,6.403682719546742,0.0028328611898017,1.1423512747875348,12.434844192634555,362.0184135977337,0.0,706
140,36.0,0.0,0.4115755627009646,5.853697749196141,1.1221864951768488,0.7122186495176852,9.591639871382638,293.5209003215434,0.0,622
141,36.0,1.0,0.3758241758241758,5.894505494505495,0.5010989010989011,0.7367032967032966,9.62197802197802,321.27912087912085,0.0,455
142,36.0,2.0,0.35071090047393366,6.9399684044233805,0.7109004739336493,1.364139020537124,15.745655608214841,429.27646129541864,0.0,633
143,36.0,3.0,0.18555240793201133,6.567988668555241,0.0028328611898017,1.140934844192634,12.522662889518406,374.5325779036827,0.0,706
144,37.0,0.0,0.41479099678456594,6.019292604501608,1.1704180064308682,0.7115755627009649,9.604501607717046,303.10610932475885,0.0,622
145,37.0,1.0,0.44395604395604393,6.026373626373626,0.5054945054945055,0.7158241758241757,9.82197802197802,331.03516483516484,0.0,455
146,37.0,2.0,0.3333333333333333,7.143759873617694,0.7282780410742496,1.3864139020537116,15.864139020537117,445.0268562401264,0.0,633
147,37.0,3.0,0.18980169971671387,6.759206798866855,0.0028328611898017,1.1556657223796027,12.695467422096309,387.2025495750708,0.0,706
148,38.0,0.0,0.35691318327974275,6.163987138263666,1.2717041800643087,0.6983922829581996,9.125401929260452,312.19292604501607,0.0,622
149,38.0,1.0,0.43736263736263736,6.189010989010989,0.5164835164835165,0.7134065934065932,9.758241758241756,340.7010989010989,0.0,455
150,38.0,2.0,0.34913112164297,7.361769352290679,0.7582938388625592,1.417219589257503,16.26698262243285,461.06635071090045,0.0,633
151,38.0,3.0,0.1529745042492918,6.975920679886686,0.0028328611898017,1.1856940509915008,12.774787535410757,399.8753541076487,0.0,706
152,39.0,0.0,0.33816425120772947,6.310789049919484,1.3236714975845412,0.6942028985507248,8.932367149758456,320.95652173913044,0.0,621
153,39.0,1.0,0.43243243243243246,6.362612612612613,0.5112612612612613,0.7297297297297295,9.835585585585584,348.60585585585585,0.0,444
154,39.0,2.0,0.3746031746031746,7.566666666666666,0.773015873015873,1.443015873015872,16.674603174603163,478.18888888888887,0.0,630
155,39.0,3.0,0.18156028368794327,7.143262411347518,0.0028368794326241137,1.1913475177304957,12.987234042553183,412.88085106382977,0.0,705
156,40.0,0.0,0.34554973821989526,6.56369982547993,1.3577661431064572,0.7382198952879583,9.455497382198955,333.84293193717275,0.0,573
157,40.0,1.0,0.441025641025641,6.6923076923076925,0.5076923076923077,0.815384615384615,10.799999999999997,373.67692307692306,0.0,390
158,40.0,2.0,0.35947712418300654,7.821895424836601,0.8055555555555556,1.4933006535947702,17.08986928104574,501.87581699346407,0.0,612
159,40.0,3.0,0.18113772455089822,7.450598802395209,0.0029940119760479044,1.2705089820359274,13.791916167664663,436.58383233532936,0.0,668
160,41.0,0.0,0.46596858638743455,6.692844677137871,1.382198952879581,0.7157068062827228,9.952879581151834,343.77486910994764,0.0,573
161,41.0,1.0,0.4564102564102564,6.835897435897436,0.517948717948718,0.8015384615384613,10.753846153846151,384.4153846153846,0.0,390
162,41.0,2.0,0.3660130718954248,7.985294117647059,0.8333333333333334,1.4913398692810447,17.109477124182995,518.9558823529412,0.0,612
163,41.0,3.0,0.14221556886227546,7.652694610778443,0.0029940119760479044,1.2917664670658673,13.770958083832328,450.2919161676647,0.0,668
164,42.0,0.0,0.4397905759162304,6.895287958115183,1.4171029668411868,0.7371727748691103,10.010471204188484,353.78534031413614,0.0,573
165,42.0,1.0,0.5076923076923077,6.987179487179487,0.5205128205128206,0.792307692307692,10.969230769230764,395.32307692307694,0.0,390
166,42.0,2.0,0.3790849673202614,8.155228758169935,0.8529411764705882,1.4933006535947702,17.20751633986927,536.1143790849674,0.0,612
167,42.0,3.0,0.1751497005988024,7.803892215568863,0.0029940119760479044,1.2824850299401187,13.875748502994002,464.14071856287427,0.0,668
168,43.0,0.0,0.41012216404886565,7.0890052356020945,1.4589877835951135,0.7534031413612567,9.99476439790576,363.72774869109946,0.0,573
169,43.0,1.0,0.47435897435897434,7.130769230769231,0.5384615384615384,0.7784615384615381,10.630769230769227,405.95384615384614,0.0,390
170,43.0,2.0,0.3839869281045752,8.359477124183007,0.8790849673202614,1.5158496732026132,17.46241830065358,553.4395424836601,0.0,612
171,43.0,3.0,0.16467065868263472,7.991017964071856,0.0029940119760479044,1.2947604790419154,13.93562874251496,477.9865269461078,0.0,668
172,44.0,0.0,0.39267015706806285,7.218150087260035,1.5270506108202444,0.7308900523560211,9.664921465968588,373.3717277486911,0.0,573
173,44.0,1.0,0.5153846153846153,7.276923076923077,0.5538461538461539,0.7661538461538459,10.75384615384615,416.67692307692306,0.0,390
174,44.0,2.0,0.36764705882352944,8.588235294117647,0.9019607843137255,1.5531045751633974,17.73692810457515,571.0098039215686,0.0,612
175,44.0,3.0,0.18113772455089822,8.175149700598803,0.0029940119760479044,1.305239520958083,14.139221556886216,492.00898203592817,0.0,668
176,45.0,0.0,0.3954305799648506,7.388400702987698,1.5746924428822495,0.7413005272407734,9.745166959578208,382.6520210896309,0.0,569
177,45.0,1.0,0.47244094488188976,7.496062992125984,0.5511811023622047,0.8060367454068238,10.853018372703406,426.75853018372703,0.0,381
178,45.0,2.0,0.371900826446281,8.796694214876034,0.9305785123966942,1.578347107438015,18.014876033057835,590.4247933884297,0.0,605
179,45.0,3.0,0.1437125748502994,8.375748502994012,0.0029940119760479044,1.3297904191616756,14.154191616766456,506.1002994011976,0.0,668
180,46.0,0.0,0.4674329501915709,7.649425287356322,1.5555555555555556,0.7896551724137932,10.701149425287356,398.3103448275862,0.0,522
181,46.0,1.0,0.49570200573065903,7.765042979942693,0.5644699140401146,0.8590257879656156,11.56446991404011,450.5587392550143,0.0,349
182,46.0,2.0,0.37748344370860926,8.973509933774835,0.9470198675496688,1.5842715231788065,18.10761589403972,608.9933774834437,0.0,604
183,46.0,3.0,0.1875,8.6359375,0.003125,1.3817187499999988,14.942187499999989,531.678125,0.0,640
184,47.0,0.0,0.446360153256705,7.833333333333333,1.5708812260536398,0.8000000000000002,10.67816091954023,408.9655172413793,0.0,522
185,47.0,1.0,0.4871060171919771,7.916905444126074,0.5702005730659025,0.8501432664756442,11.424068767908304,461.98280802292265,0.0,349
186,47.0,2.0,0.3990066225165563,9.124172185430464,0.9685430463576159,1.574668874172184,18.140728476821177,627.1043046357615,0.0,604
187,47.0,3.0,0.1828125,8.840625,0.003125,1.404531249999999,15.142187499999988,546.7828125,0.0,640
188,48.0,0.0,0.4272030651340996,8.042145593869732,1.5977011494252873,0.8252873563218392,10.816091954022989,419.7471264367816,0.0,522
189,48.0,1.0,0.5300859598853869,8.04297994269341,0.5787965616045845,0.8257879656160453,11.438395415472774,473.3868194842407,0.0,349
190,48.0,2.0,0.41721854304635764,9.269867549668874,0.9900662251655629,1.5620860927152302,18.12417218543045,645.2086092715232,0.0,604
191,48.0,3.0,0.1609375,9.0390625,0.003125,1.4235937499999989,15.201562499999989,561.928125,0.0,640
192,49.0,0.0,0.38122605363984674,8.203065134099617,1.660919540229885,0.8218390804597703,10.505747126436782,430.2183908045977,0.0,522
193,49.0,1.0,0.5358166189111748,8.191977077363896,0.5845272206303725,0.8151862464183376,11.366762177650424,484.7191977077364,0.0,349
194,49.0,2.0,0.4652317880794702,9.460264900662251,1.0115894039735098,1.5763245033112567,18.554635761589385,663.6440397350993,0.0,604
195,49.0,3.0,0.1921875,9.209375,0.003125,1.4257812499999987,15.410937499999985,577.2921875,0.0,640
196,50.0,0.0,0.4501915708812261,8.333333333333334,1.7011494252873562,0.8,10.701149425287356,440.88505747126436,0.0,522
197,50.0,1.0,0.5587392550143266,8.346704871060172,0.5902578796561605,0.8080229226361026,11.432664756446984,496.134670487106,0.0,349
198,50.0,2.0,0.43211920529801323,9.660596026490067,1.0364238410596027,1.5965231788079455,18.55794701986753,682.1225165562914,0.0,604
199,50.0,3.0,0.1671875,9.4234375,0.003125,1.4542187499999986,15.545312499999985,592.74375,0.0,640
200,51.0,0.0,0.3872832369942196,8.539499036608863,1.7591522157996147,0.8298651252408478,10.58188824662813,451.0616570327553,0.0,519
201,51.0,1.0,0.5283582089552239,8.6,0.564179104477612,0.8689552238805964,11.802985074626859,508.43283582089555,0.0,335
202,51.0,2.0,0.4707846410684474,9.851419031719532,1.0567612687813022,1.6121869782971603,18.946577629382286,703.0016694490818,0.0,599
203,51.0,3.0,0.17739403453689168,9.610675039246468,0.0031397174254317113,1.4690737833594962,15.755102040816313,609.0533751962323,0.0,637
204,52.0,0.0,0.40451745379876797,8.790554414784394,1.73305954825462,0.8743326488706366,11.170431211498974,466.58316221765915,0.0,487
205,52.0,1.0,0.5278688524590164,8.895081967213114,0.5639344262295082,0.9370491803278681,12.53770491803278,536.4,0.0,305
206,52.0,2.0,0.5219594594594594,10.037162162162161,1.0945945945945945,1.6224662162162145,19.3564189189189,726.5101351351351,0.0,592
207,52.0,3.0,0.1497584541062802,9.871175523349436,0.00322061191626409,1.5228663446054735,16.127214170692415,632.7278582930757,0.0,621
208,53.0,0.0,0.44353182751540043,8.946611909650924,1.7597535934291582,0.8679671457905543,11.340862422997947,477.911704312115,0.0,487
209,53.0,1.0,0.5639344262295082,9.029508196721311,0.5737704918032787,0.9177049180327862,12.560655737704911,548.9213114754099,0.0,305
210,53.0,2.0,0.4543918918918919,10.244932432432432,1.114864864864865,1.6471283783783766,19.197635135135116,745.6469594594595,0.0,592
211,53.0,3.0,0.15942028985507245,10.033816425120772,0.00322061191626409,1.5204508856682757,16.16103059581319,648.8502415458937,0.0,621
212,54.0,0.0,0.42299794661190965,9.123203285420944,1.8049281314168377,0.8739219712525668,11.277207392197125,489.16427104722794,0.0,487
213,54.0,1.0,0.5508196721311476,9.20655737704918,0.5770491803278689,0.9239344262295075,12.54426229508196,561.4655737704918,0.0,305
214,54.0,2.0,0.44594594594594594,10.427364864864865,1.1317567567567568,1.656587837837836,19.24155405405403,764.7871621621622,0.0,592
215,54.0,3.0,0.16586151368760063,10.202898550724637,0.00322061191626409,1.5219001610305944,16.214170692431548,665.0064412238326,0.0,621
216,55.0,0.0,0.3839835728952772,9.303901437371664,1.8459958932238194,0.8823408624229979,11.127310061601642,500.26694045174537,0.0,487
217,55.0,1.0,0.5409836065573771,9.38688524590164,0.5836065573770491,0.9321311475409829,12.567213114754091,573.9737704918033,0.0,305
