day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
19.0,0.07027678765588741,0.04112336445444997,0.06496867388193195,0.08256872153436201,0.04064771983288851,0.1785714285714286
20.0,0.06129861070041076,0.04202118453991632,0.06451581002358586,0.081292347430582,0.04116547332761811,0.1785714285714286
21.0,0.0627740891675681,0.04214306239232091,0.06363286551448599,0.08473307671741814,0.04226664048903128,0.1166666666666667
22.0,0.057428721667989846,0.044356682195232144,0.05494595199620722,0.08230012526243047,0.02207599463479859,0.1166666666666667
23.0,0.05953190614377957,0.04262128015953648,0.05836242558775906,0.08189445234185455,0.02437597363639976,0.1166666666666667
24.0,0.05990535596081226,0.0383903796262004,0.0586971343298619,0.07774063624534966,0.025426961309994667,0.125
25.0,0.054884899315875924,0.03876522447471009,0.060398751397062744,0.07545926882724685,0.029630450365012218,0.09210526315789469
26.0,0.05292443815932102,0.03959431136203628,0.0603300557788744,0.07386558774639496,0.03167983847856681,0.09210526315789469
27.0,0.05113289768136875,0.042087575706661884,0.06046672268095987,0.07450056487328971,0.030566068713574923,0.09210526315789469
28.0,0.05084512125106344,0.042227461415537126,0.05312362430103401,0.07223146015886228,0.014749803775467418,0.07499999999999996
29.0,0.05172959984429193,0.04140771155354317,0.05568285638098791,0.07354693646222543,0.015614725021170672,0.1071428571428572
30.0,0.04983297842050827,0.03940331306094591,0.05701186479470666,0.06978788956238202,0.016712469531733998,0.06818181818181812
31.0,0.04864471945109394,0.03865028621112265,0.055769810851816315,0.06886220971230861,0.021109678749863026,0.06818181818181812
32.0,0.04867887718893038,0.04191656610948025,0.05653662588949104,0.06816659439686013,0.02171115058040818,0.06818181818181812
33.0,0.04761830690348545,0.04186709680338496,0.05614527070832742,0.06969202123441942,0.02186911704732486,0.09782608695652173
34.0,0.04312482599761025,0.04153735203071074,0.05220076562153064,0.06703241206965282,0.014656355741117899,0.125
35.0,0.043670766142163586,0.04111836208401032,0.0546332811043293,0.06759268547876784,0.015094534756981304,0.1299999999999999
36.0,0.044618256462217065,0.038924118813246755,0.05498903683828171,0.06480580689913218,0.015682574492055013,0.11538461538461542
37.0,0.04310297299554233,0.03956118801262365,0.054045698386602004,0.06290744270249737,0.019053001297817396,0.13888888888888884
38.0,0.04110265666999502,0.041027944903376135,0.05512590316105803,0.062000869987943075,0.02066982583539767,0.13888888888888884
39.0,0.04083038315686616,0.04152419123216666,0.05627395475386021,0.06369994476575358,0.021106248009960193,0.13888888888888884
40.0,0.039123938204091546,0.03972236211939251,0.05024809525914775,0.06242152464134887,0.015536197283765318,0.1428571428571428
41.0,0.039937943088243166,0.04023544429716974,0.051271820343653074,0.062425847356109454,0.015698627036163426,-0.16304347826086962
42.0,0.040387919686508456,0.03850779542973237,0.05033606097213039,0.059759064978714305,0.017777609105710468,-0.16304347826086962
43.0,0.039913960459230236,0.03820431146916747,0.05070584427295888,0.05918887909124826,0.019787054271648064,-0.16999999999999993
44.0,0.04023274097649798,0.04005701607856316,0.051080055281716996,0.05919337176656558,0.01973903892816753,-0.16999999999999993
45.0,0.04043269656014692,0.03980862954125852,0.051452679099090126,0.06043267908459904,0.019512193236923103,-0.16999999999999993
46.0,0.03697893180097833,0.036663947600521274,0.048431632559332805,0.05963064080223557,0.017246744393370372,-0.16999999999999993
47.0,0.03798398387260238,0.03556451873167599,0.048929807716915574,0.059066745144619404,0.015963294397623784,-0.16999999999999993
48.0,0.037912332354761435,0.03401204325099361,0.049293283461895765,0.058382877408670764,0.01673372201472345,-0.17307692307692313
49.0,0.03869957498781473,0.03430213141823768,0.048173388129119976,0.058003401343230454,0.019219943250319727,-0.17307692307692313
50.0,0.03701770614226141,0.035360352328408284,0.04897110159035978,0.057280562455705786,0.019619820748832284,-0.17307692307692313
51.0,0.039040001819332204,0.03378565387878418,0.049455786106022526,0.05886375483461426,0.019750174637052975,-0.17307692307692313
52.0,0.03827081573846747,0.03136085579700265,0.04596271262296159,0.05653520085889863,0.017396033525450827,-0.4642857142857142
53.0,0.04042764704105806,0.032017295637347454,0.04518260606278934,0.056381761237097594,0.01765095201908151,-0.4642857142857142
54.0,0.04061941496136656,0.031499120112014944,0.04636273459416951,0.055330129263323924,0.017553636866442845,-0.4642857142857142
55.0,0.04076856249069416,0.03073824905361411,0.04503468097166996,0.055086674234168465,0.019479761906055826,-0.4642857142857142
56.0,0.04061363554263009,0.03221339324496508,0.04640966730141405,0.0548925482371978,0.018898014421232956,-0.4545454545454546
57.0,0.04204264953388126,0.03179364536960305,0.04644404514845446,0.05528651746887081,0.018924257128482225,-0.4545454545454546
58.0,0.039302927919939945,0.029213512095161986,0.044025408898352714,0.054507651411369595,0.018434073735020817,-0.4545454545454546
59.0,0.04125170610002393,0.02935602458726061,0.0433501217926302,0.05414675504659772,0.018988919789813208,-0.4545454545454546
60.0,0.040631373997320086,0.028972880740810503,0.04320014333587707,0.053372587148569295,0.01954006828544741,-0.4545454545454546
61.0,0.03997283356529757,0.029487231264780478,0.043354876870752346,0.052551836155845466,0.018502792506233545,-0.4545454545454546
62.0,0.03994857929730311,0.029663337141198953,0.04329520498809947,0.05252482215359011,0.018895715841571015,-0.46739130434782616
63.0,0.04051923752355502,0.028810527154839116,0.04345535229126507,0.05289049643486199,0.01906575761913487,-0.46739130434782616
64.0,0.039806316851751955,0.026488159505860587,0.04094578431252449,0.051464290091684184,0.019174243829206405,-0.46739130434782616
65.0,0.03903424832891056,0.02611247790477189,0.04037508287602831,0.051608983441220335,0.018305182028643285,-0.46739130434782616
66.0,0.03893142279769246,0.02596132728335454,0.04079063430371832,0.050199226353819126,0.018163080575622548,-0.47916666666666674
67.0,0.0391265454393932,0.02524263614408473,0.040683121658809496,0.05062748709200138,0.018348741966307536,-0.47
68.0,0.03853166250237949,0.025876674670864297,0.04132427118622628,0.0506645090689406,0.01934134407978183,-0.47
69.0,0.03922608708674313,0.02573566208383493,0.041918150219717676,0.051412109369039616,0.0186640178253632,-0.48076923076923084
70.0,0.03887865616034758,0.025284539398491956,0.039508466831259526,0.05000790893183815,0.01956935870158527,-0.48076923076923084
71.0,0.040777912982779885,0.025467190783890814,0.039108807992635386,0.05006705285024937,0.0204465921077841,-0.4907407407407407
72.0,0.03964539637113296,0.0254012284296532,0.03890584262069985,0.048924470195508496,0.02013048986413435,-0.4907407407407407
73.0,0.039932423841271936,0.0255243925052695,0.0382254648124738,0.04931953368478892,0.020188267137291493,-0.4907407407407407
74.0,0.04039372881913961,0.025384597191083325,0.038834871908822954,0.04988833598105957,0.019374768816933008,-0.4907407407407407
75.0,0.039869308144222515,0.02513349562169065,0.03917239204872658,0.05037572791756939,0.019589162839871888,-0.4907407407407407
76.0,0.039188720663968946,0.02347326179653675,0.03651024899065258,0.04808869369103963,0.019399543213121984,-0.4821428571428572
77.0,0.039620943870843695,0.022809989437167166,0.036774546523863805,0.04792198220860455,0.019767957830183258,-0.4913793103448276
78.0,0.040385228499945525,0.022495196945555795,0.036097203307907,0.0475056832017513,0.01935904031523794,-0.4913793103448276
79.0,0.040780028736119744,0.02365615860709358,0.036297109320682086,0.04774642473092405,0.020707812513018897,-0.4913793103448276
80.0,0.0408506380398852,0.02313144129764111,0.037408216948411344,0.047634613116161795,0.020508760437564222,-0.4833333333333334
81.0,0.04066813303501138,0.02236946690256203,0.037844710183527086,0.048506782059859255,0.021335241252864234,-0.4833333333333334
82.0,0.03940418542117752,0.02180477268774883,0.03630982475343236,0.047203784282985106,0.02166278419361012,-0.4833333333333334
83.0,0.03999832562185213,0.022612091704550252,0.0364916154600321,0.047753313007291576,0.02156667140040014,-0.4833333333333334
84.0,0.0392475315793428,0.021646530681894482,0.036349338109650464,0.047176978305569994,0.021691465224019213,-0.47580645161290325
85.0,0.03867667604798619,0.021389943050469817,0.03624112468229468,0.047269698825811446,0.02173641454191433,-0.47580645161290325
86.0,0.03952052344311907,0.02145481557218787,0.036938256641534606,0.047740285001404814,0.022425840904531036,-0.47580645161290325
87.0,0.039181929809583016,0.020332026621713517,0.03649440329433129,0.04805492948598156,0.02230403009782078,-0.47580645161290325
88.0,0.038015860860942885,0.020176089017765797,0.03453415514671487,0.047162283089584145,0.02157818968572034,-0.47580645161290325
89.0,0.03892659166386281,0.020122919934218553,0.034717744691748154,0.046224496297386564,0.021746549068615062,-0.484375
90.0,0.03799015504136971,0.020167064603587193,0.03465107212281904,0.04565145604154264,0.02261870329265947,-0.484375
91.0,0.03948670060318449,0.020030369231325063,0.03510357627726046,0.045727535406973496,0.022031597907034017,-0.4772727272727273
92.0,0.040092686241013586,0.020091062871805843,0.0347425665099812,0.04633714168267389,0.022299023056913114,-0.4772727272727273
93.0,0.040033917119107754,0.020495355524589476,0.03460319058278949,0.046745785259353134,0.022849490576733134,-0.4772727272727273
94.0,0.0370939598314135,0.020133446933482624,0.03528430804826721,0.04599952690533726,0.02297033426382611,-0.4852941176470589
95.0,0.03775021079419183,0.020548038814205638,0.03538427756357554,0.04668269329314367,0.022713056214842986,-0.4852941176470589
96.0,0.03693831656908886,0.020081095712793706,0.03551354193370537,0.046711580554383625,0.02307798742523448,-0.47857142857142865
97.0,0.03803826278603806,0.019593612367443614,0.035917640071540635,0.047622597912772235,0.02341276534979908,-0.47857142857142865
98.0,0.03799913592693316,0.01949406611214699,0.03572875632821604,0.04787089948511647,0.024095888912135655,-0.47857142857142865
99.0,0.03845827001834512,0.019545081893626914,0.034638202133917995,0.04705150173501749,0.02427190110280386,-0.47857142857142865
100.0,0.03783653827224853,0.019288729236817126,0.03394873498111961,0.04639901867671159,0.02429884235748614,-0.47857142857142865
101.0,0.037495777230189375,0.018956118882761386,0.03437475877030294,0.0467434288774744,0.02414505819534818,-0.47857142857142865
102.0,0.03696206754287901,0.018884627940335852,0.035271997502191565,0.04699389935237841,0.02345513215842132,-0.47857142857142865
103.0,0.03720865395946249,0.01916290619537242,0.03584040332541294,0.04772930650515672,0.02357719822281923,-0.48611111111111116
104.0,0.03805716286473637,0.019076464991518716,0.03635966938591695,0.047806098398538,0.02412540544660935,-0.4797297297297298
105.0,0.038000291818832466,0.019138323141112634,0.03561070982895442,0.04732020535111925,0.022884761218523675,-0.48684210526315796
106.0,0.037448436853071865,0.019215736212482515,0.03466113422044459,0.04561161230462418,0.023186835832589736,-0.48684210526315796
107.0,0.038003265866432434,0.01888864630176257,0.034522076277725855,0.046488728090968934,0.023227506775254536,-0.48684210526315796
108.0,0.03821173944987044,0.018629409816754317,0.03449373524462995,0.04672572850172285,0.023235044227256196,-0.48684210526315796
109.0,0.03890810280288215,0.018591812065360314,0.03460827637152031,0.04686730725660859,0.023482591729648616,-0.48684210526315796
110.0,0.03845366850678977,0.01850175312900393,0.03484883318563092,0.046316352911466296,0.02356763652253835,-0.48076923076923084
111.0,0.039427250667532165,0.018055061291618824,0.03452848245048856,0.04664798049498953,0.02279697738524611,-0.48750000000000004
112.0,0.039490474709560575,0.01770248996767454,0.03429488702014982,0.04642150425269742,0.022983255494614996,-0.48750000000000004
113.0,0.040546166071254275,0.018115802708804196,0.0348073945840619,0.04651887869515203,0.022802823817419382,-0.48750000000000004
114.0,0.040211442460531766,0.0176044403498008,0.03484433366742601,0.04668822802368888,0.022542865485359442,-0.48750000000000004
115.0,0.04055872324328891,0.017898772555047238,0.0352981430861965,0.04696547859059219,0.022367016350063773,-0.49390243902439024
116.0,0.04078145431042435,0.018196868291101564,0.035817570730408255,0.046019792598819276,0.0222744763763445,-0.48809523809523814
117.0,0.04136782444760567,0.01777194172540897,0.03630558267248807,0.04651222296591384,0.02272619854883029,-0.48809523809523814
118.0,0.04146773000583126,0.01794085552594149,0.035382598282961863,0.04695682464517059,0.02315174992946223,-0.4941860465116279
119.0,0.04156273948522271,0.018135230536348246,0.03532531187196164,0.046751204043385064,0.02236411587991749,-0.5
120.0,0.04056239846812737,0.017896045908004643,0.03607050570664616,0.04699813176108658,0.022625021580657156,-0.5
121.0,0.040370026813248305,0.01818971172628192,0.03623463879270972,0.04650063980373731,0.02290657299803578,-0.5
122.0,0.040038504014791254,0.017991137729298723,0.03628882769410402,0.04748275714256067,0.023398468300815267,-0.5
123.0,0.040087399436092186,0.017223543741291314,0.03514870267431869,0.04723561314854652,0.023963294533822177,-0.49444444444444446
124.0,0.0386775825489607,0.016932303079722155,0.034320186944166275,0.04690957477380997,0.02342117009308975,-0.49444444444444446
125.0,0.039302993835698796,0.01700965335355109,0.034795990413731825,0.046749784438884445,0.023561809045799853,-0.49444444444444446
126.0,0.039386970848119596,0.017103417025928325,0.03422886179602269,0.04665417597661037,0.023291688708810376,-0.5
127.0,0.0396812194411047,0.017183064877997367,0.03494702252092585,0.047025035847470864,0.023281095206289626,-0.5
128.0,0.03980054498280472,0.01766377271652253,0.03511335948415106,0.047234241706017865,0.02349904579395945,-0.49468085106382986
129.0,0.03845720563318489,0.01764163553903919,0.034127493547293275,0.0471281038181921,0.022414784977877966,-0.49468085106382986
130.0,0.038161157595683726,0.01711221431005905,0.03476799256607466,0.045995098041801796,0.023107996393026076,-0.49468085106382986
131.0,0.03870883243067369,0.017079749350072726,0.034785670458202356,0.04587709322529898,0.023324749136091283,-0.49468085106382986
132.0,0.040044143544652355,0.017373498154559908,0.03475803608328576,0.04610693100270424,0.023024793997628246,-0.48958333333333326
133.0,0.03914894969191174,0.017475911120668153,0.0351030354651829,0.04618232150213197,0.023191541575150465,-0.48958333333333326
134.0,0.03971148989386175,0.01690623383772394,0.03517217407582951,0.046422576686566464,0.02342795237503803,-0.48958333333333326
135.0,0.040010898531488426,0.017198275938080654,0.035026541408028855,0.04639061302686165,0.02333430260847824,-0.48958333333333326
136.0,0.038070595779143845,0.01706357230024924,0.0347342067234766,0.045162934817317035,0.022517062127704435,-0.48958333333333326
137.0,0.038719862729629906,0.017356629958106495,0.035216120597808986,0.045647822726347265,0.022735617508402584,-0.48958333333333326
138.0,0.03871011045339201,0.01727115592432682,0.03490700687596027,0.04612372204849202,0.022578606594169326,-0.48958333333333326
139.0,0.03943237583955583,0.017286840627913858,0.03529745737463852,0.046028023154364384,0.02268546987403508,-0.48958333333333326
140.0,0.03972760880264281,0.017126362525369476,0.03511942302870841,0.04679433783852516,0.022902955226147936,-0.49
141.0,0.03738840841009705,0.01690437354151486,0.03493157753073772,0.04720524335169651,0.02247787664954215,-0.49
142.0,0.037589268418916744,0.01654791941839595,0.034896442859239096,0.0464077383211452,0.022377892549113598,-0.49
143.0,0.03806341995416895,0.016480594509364233,0.03458488835814588,0.04616671789497295,0.02213074275450322,-0.49
144.0,0.03875311309675267,0.016554743717360543,0.03479692773867371,0.04633154550434848,0.02215104507159449,-0.49
145.0,0.038611952106728076,0.016295786556806524,0.03445056996210849,0.047139822185187974,0.022020048967642758,-0.4950980392156863
146.0,0.03916961635955718,0.016608164284560134,0.0341125198592358,0.04811105786146985,0.021775391101332087,-0.5
147.0,0.039072187924504176,0.016277057460808875,0.03439603723071549,0.047405696284715804,0.02194058775013885,-0.4952830188679245
148.0,0.03965060965194067,0.016235886489085916,0.03415212319061878,0.04678448789027567,0.021590391042687784,-0.4952830188679245
149.0,0.03939347789017833,0.016680749540674,0.034145710955539865,0.04595166392442551,0.02084570804885799,-0.4952830188679245
150.0,0.03876965863770043,0.016639094047221192,0.03500834969696642,0.04642087447542509,0.021074716630772317,-0.4952830188679245
151.0,0.039150753815333506,0.01662892768177815,0.03489819615944967,0.046915550393538785,0.020758926879129724,-0.4952830188679245
152.0,0.03860070165687879,0.01667077136263484,0.03482518819754432,0.04695385363595861,0.021044010305870442,-0.4952830188679245
153.0,0.039333408319347285,0.016533046867362566,0.034781220402370305,0.047693898467806584,0.021399309645077524,-0.5
154.0,0.038883888432193814,0.015637320425479606,0.03476234528654665,0.0470310583694622,0.021529778870808203,-0.49545454545454537
155.0,0.03871310167962716,0.015695594232864485,0.03503277264823068,0.04674909399547822,0.02133231184074713,-0.49545454545454537
156.0,0.03847987063543257,0.016002849920434103,0.03531429206523229,0.046380093616123164,0.02081458575667594,-0.49545454545454537
157.0,0.03921227810371297,0.016272536713628716,0.03578378974734453,0.04629678580113605,0.02053292749515334,-0.49545454545454537
158.0,0.038408686263246894,0.01581296121473974,0.035721796396109395,0.04647066198832506,0.020216947634935645,-0.49545454545454537
159.0,0.03636360018571927,0.015336343716249035,0.0341894559446998,0.04633054772845302,0.02027944010513072,-0.49545454545454537
160.0,0.03593051645184464,0.015599821433209371,0.03442870875611437,0.0452522672946325,0.020433286716905252,-0.5
161.0,0.036555929499011874,0.015459524239719968,0.03462618193860911,0.04574150511006314,0.020593722448008167,-0.5
162.0,0.03686033769736419,0.015502741883308246,0.03520256309480363,0.045975318834070356,0.020489596059507065,-0.4956140350877194
163.0,0.03732346199261238,0.015525823356508761,0.03441167395921019,0.04683311960064751,0.020359350614801874,-0.4956140350877194
164.0,0.03798824007273138,0.015030445250238333,0.034409868423983525,0.046711177520978975,0.019935120176646448,-0.4956140350877194
165.0,0.037649532464076874,0.014987246340939286,0.03495360407596504,0.04665471588654824,0.019497434198674002,-0.4956140350877194
166.0,0.03737250029206329,0.015343796536995358,0.03508216616205173,0.04613633096721759,0.01938867288450008,-0.4956140350877194
167.0,0.0372704907004866,0.01493140020644157,0.03544776675447392,0.04648382575260057,0.01934830766752138,-0.4913793103448276
168.0,0.037224695997604584,0.015140824881820336,0.03575929527780519,0.04694468783927164,0.019371343975437938,-0.4957627118644068
169.0,0.038400323508014145,0.015103030569971532,0.03542740577101289,0.046468281321078164,0.01863376190215149,-0.5
170.0,0.03784753240682637,0.015443409868469926,0.03556276815138504,0.047201994599622266,0.019118663608697073,-0.5
171.0,0.03649659697010743,0.015825956306224853,0.03449974596964811,0.04584810394617289,0.019132518452480207,-0.5
172.0,0.034726244944953466,0.015567921831334264,0.03500524120533255,0.046164881653740775,0.01963855463623876,-0.5
173.0,0.03573351827159654,0.015525875174644321,0.0352708493565661,0.04625925666946751,0.019698566481761492,-0.5
174.0,0.03614290048593949,0.015672218423782303,0.03592867081476325,0.046335644888247485,0.019050792697962393,-0.5
175.0,0.03674550901122564,0.015755673050362518,0.03608492577119837,0.04683187059535032,0.01888014887247169,-0.5
176.0,0.03765129487080454,0.01601837790791305,0.03626106669338136,0.046808770604686245,0.018923433197380213,-0.5
177.0,0.03442493817130643,0.016404961752238822,0.03453177355178716,0.04714354543872723,0.018559426989366967,-0.5
178.0,0.03401224514934764,0.016038402727947654,0.034262765204479795,0.04676942745927004,0.018799840132429635,-0.5
179.0,0.03428751093235172,0.016224405402487152,0.0341576477962231,0.04691155552532722,0.0188492929794557,-0.5
180.0,0.03449076536333595,0.01605744940098419,0.03436497811125827,0.047058273349100066,0.018837597759542968,-0.5
181.0,0.03564653301480569,0.016357861328677448,0.0346366341378781,0.046515582236108965,0.018893309178523277,-0.5
182.0,0.036655861116341004,0.015961711154088398,0.034540384368542565,0.04687299275871104,0.01876423057911536,-0.5
183.0,0.03683223181739659,0.015913017057338497,0.03382324128094538,0.046629981725747394,0.01929000908536982,-0.5
184.0,0.03423269189965139,0.01580821825693568,0.03375114693101766,0.046556990879524474,0.01914030273339229,-0.49615384615384617
185.0,0.03434134753020346,0.01617030288779797,0.03378430739920968,0.0462409865450486,0.018567386302482447,-0.49615384615384617
186.0,0.03463496155583612,0.01596656139346253,0.03409220464169138,0.04656070469091511,0.01812385636023195,-0.5
187.0,0.03599233706201366,0.015614561443136887,0.03387195363041395,0.04713130846191271,0.017765655326544616,-0.5
188.0,0.036923073433355436,0.01586162388028023,0.03418804179329249,0.04718995652001157,0.01781417177242406,-0.5
189.0,0.034822419039492125,0.016102078943740272,0.03373149098362083,0.04631249176723884,0.018172665989216963,-0.5
190.0,0.03575705799074291,0.016140550419892152,0.033305380825453756,0.04623014140296644,0.018362432496909165,-0.5
191.0,0.03590194562891824,0.015983239725716025,0.033191113713144205,0.046436609941693074,0.01838632609719748,-0.5
192.0,0.03488899355578523,0.01588518845636533,0.03343469006103139,0.046429029654615706,0.01787734558191434,-0.5
193.0,0.036062723880965875,0.015730565866037383,0.03355584047005067,0.04648021124523227,0.01775695553182488,-0.5
194.0,0.03702594292804662,0.015396450322271438,0.03388128537900181,0.04679364387506135,0.017775295614799624,-0.5
195.0,0.03794389767456252,0.016122254819054493,0.03214453769852743,0.0461945047989516,0.01753992771508872,-0.5
196.0,0.03442114435895416,0.015860644058525164,0.03190413327845665,0.04640074562517138,0.017665294604799264,-0.5
197.0,0.0333911054956928,0.016152377069774015,0.031490704225815014,0.04641637320444336,0.017419827298351898,-0.4963768115942029
198.0,0.034377103771388695,0.015860376308691304,0.03203206196325725,0.045838482051210105,0.017169283740720465,-0.5
199.0,0.034454112858749886,0.01605387829159577,0.03206446520788164,0.046224132468231316,0.01698721146205817,-0.5
200.0,0.03528076755603049,0.016170979939789554,0.032028311051248926,0.04631702627440415,0.017038087332486906,-0.5
201.0,0.035117994622141824,0.016393362699427927,0.03210029008808468,0.04646383700480894,0.01735987292147345,-0.5
202.0,0.034372508792783085,0.016455058429507563,0.03245349518755103,0.04607205598210462,0.017464981224626586,-0.5
203.0,0.03358904430411935,0.016929232604133482,0.032772949079895364,0.04647272510226008,0.017210295284420196,-0.5
204.0,0.03383979577894847,0.017071318081351983,0.03257954252458828,0.04648490830249097,0.017350656500772166,-0.4964788732394365
205.0,0.03398615422767737,0.017137970301801753,0.03285534420053016,0.046820105121164524,0.017058217323007385,-0.4964788732394365
206.0,0.034827645653701556,0.01704089870763803,0.03250039514714653,0.04682363985472171,0.016941933889223826,-0.4964788732394365
207.0,0.03448442212165803,0.016290614918300417,0.03300392821042886,0.04687442847770451,0.016826709669753193,-0.4964788732394365
208.0,0.0336530997874771,0.016534462934344463,0.032929073425700395,0.04616830418492679,0.01697422670308657,-0.4964788732394365
209.0,0.03456825829331933,0.016734711754663234,0.032704202899381585,0.04625571928122163,0.01689615303109404,-0.5
210.0,0.034646761326664555,0.016929758344164325,0.03301644157432593,0.046478933861904714,0.01653927521087617,-0.5
211.0,0.03573784709319994,0.01693954873234671,0.032991009953685646,0.046885652595855865,0.01608783434414507,-0.5
212.0,0.03406312769462794,0.016925700920699116,0.03270042402928075,0.04683555105864445,0.016058771654403836,-0.4965753424657535
213.0,0.03487484378333883,0.01638373026344797,0.03322527603573566,0.045689102973190066,0.016593281641905877,-0.5
214.0,0.035054189564604155,0.016403706452710942,0.033342784743416454,0.04579331882770443,0.016571320337474438,-0.4966666666666666
215.0,0.035909938776017336,0.016776053965834148,0.033621779944724484,0.04539921526868462,0.016313661540918734,-0.4966666666666666
216.0,0.03583897827957494,0.01649991023061048,0.033311058944392125,0.04624403701277524,0.01582819655305201,-0.4966666666666666
217.0,0.03606674104200258,0.01659546091782116,0.03364954412879939,0.04691133202961972,0.015976661543646298,-0.4966666666666666
218.0,0.03681559620870822,0.01640958986236596,0.034122048311555186,0.047059797182530616,0.015949581147276737,-0.4966666666666666
219.0,0.0375806507357086,0.01657294233587958,0.033579195564382935,0.04633789398776034,0.015982107748004237,-0.5
220.0,0.03674270531765522,0.016462479261205587,0.033253520583538476,0.04656375837702509,0.015811751309280364,-0.5
221.0,0.036656052661520055,0.016392190563287556,0.033680433496094286,0.0466298593616945,0.01556643369662325,-0.4967532467532467
222.0,0.037597237307716025,0.01637414896181877,0.03379645468685766,0.047157207767653864,0.015342875412618806,-0.4967532467532467
223.0,0.037648583294450866,0.016630935481188214,0.033514482998605155,0.04755739629785816,0.015027905719986467,-0.4967532467532467
224.0,0.03688044772378518,0.016836670048565372,0.0341304835339058,0.04765574673012596,0.01514101256484457,-0.4967532467532467
225.0,0.03519171765129281,0.016893112381568764,0.03375559343315526,0.04663958292346271,0.01460149437018754,-0.4967532467532467
226.0,0.036202110430128,0.016591877259685583,0.03403051336118157,0.04663479365788237,0.01497919653545332,-0.4935897435897436
227.0,0.036967306134441325,0.016686113486021226,0.034056743778062115,0.04686558565886956,0.01480563725812667,-0.49683544303797467
228.0,0.03770782066789535,0.01667554853832698,0.03421006773444524,0.04735037118801877,0.014716566167340073,-0.5
229.0,0.03698218784057761,0.016474136837675513,0.03407976813739788,0.04682069682663248,0.014686989205418444,-0.5
230.0,0.036206685791952076,0.016759860384535585,0.03419927983655291,0.047189246225061154,0.014644076182930066,-0.5
231.0,0.03717803187463975,0.016391180742749256,0.03377862012401556,0.04609828150177919,0.014658712378411431,-0.5
232.0,0.03810252267380432,0.016777567371561775,0.03398058594868081,0.04620400049196305,0.014562352923071842,-0.5
233.0,0.037993008504501935,0.016665045260015887,0.03395285821654492,0.04642694068576936,0.014726351049919595,-0.49691358024691357
234.0,0.03643480322904802,0.016382853236547312,0.033809893729807694,0.046891644506869,0.014135394633078446,-0.49691358024691357
235.0,0.037254345470497885,0.016355330907433352,0.033870599451663486,0.04638824913099682,0.013943809740617485,-0.49691358024691357
236.0,0.037212719983287235,0.01647599535960631,0.033057723544872575,0.0467819325828871,0.013922095457974404,-0.5
237.0,0.03798324476051884,0.01670159763523338,0.03338035199074474,0.046566815604160317,0.013875898269596343,-0.5
238.0,0.03811587727688259,0.016604401131088187,0.03311136448738217,0.046624766611032875,0.014428075578688082,-0.5
239.0,0.03656603518703094,0.01688288013162187,0.03363940341406546,0.046714289945253284,0.014539603434332582,-0.4969879518072289
240.0,0.03725782112440146,0.01665413381076175,0.03361919243435185,0.04679449683570325,0.014218238102018832,-0.5
241.0,0.03737154649642438,0.016920142935892057,0.03388639081221023,0.047100537411008725,0.014155532980588248,-0.5
242.0,0.037994376859776136,0.01665407220270443,0.034319635262889836,0.04682501689897456,0.013899396119816165,-0.5
243.0,0.03645554076273516,0.016581252858123507,0.03279561797863173,0.04583429424333074,0.013880296132535497,-0.5
244.0,0.03726290339505023,0.016248677831919522,0.03316433129406371,0.04579110912922202,0.014013634236237138,-0.5
