day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
269.0,24.599999999999902,28.99999999999989,19.105263157894623,18.29999999999992,30.39999999999985,15.999999999999805
270.0,23.599999999999902,29.08108108108097,18.73684210526304,18.199999999999918,30.351724137930884,14.999999999999805
271.0,23.799999999999898,29.37837837837827,18.999999999999883,17.79999999999992,30.303448275861918,19.999999999999805
272.0,23.999999999999897,29.135135135135023,19.894736842105146,18.599999999999916,30.544827586206747,18.9999999999998
273.0,25.3999999999999,29.77777777777767,21.235294117646944,19.21052631578939,30.289655172413642,17.9999999999998
274.0,25.5999999999999,29.499999999999886,21.999999999999886,19.473684210526233,30.15862068965502,16.9999999999998
275.0,25.799999999999898,29.666666666666554,21.35294117647047,18.789473684210442,30.772413793103297,15.9999999999998
276.0,28.3999999999999,29.83333333333322,20.705882352941064,19.05263157894728,30.682758620689498,14.9999999999998
277.0,27.3999999999999,29.666666666666554,20.764705882352825,18.684210526315702,31.00689655172398,13.9999999999998
278.0,26.3999999999999,29.555555555555443,21.176470588235176,18.631578947368336,31.165517241379153,18.9999999999998
279.0,25.3999999999999,30.35849056603762,21.94117647058812,19.210526315789387,30.703448275861913,17.999999999999797
280.0,25.5999999999999,29.86792452830177,21.647058823529296,19.78947368421044,30.862068965517086,16.999999999999797
281.0,24.5999999999999,30.33962264150932,20.999999999999883,19.73684210526307,30.77241379310329,15.999999999999796
282.0,23.5999999999999,30.35849056603762,20.70588235294106,19.052631578947278,30.84827586206881,14.999999999999796
283.0,23.799999999999894,30.77358490566026,21.117647058823408,19.631578947368332,31.089655172413636,13.999999999999794
284.0,23.999999999999893,30.96226415094328,21.176470588235173,19.894736842105175,30.917241379310187,18.999999999999797
285.0,25.399999999999896,30.584905660377242,21.588235294117528,20.157894736842014,31.173611111110954,17.999999999999794
286.0,26.79999999999989,30.77358490566026,22.705882352941057,19.157894736842014,31.548611111110954,16.99999999999979
287.0,28.199999999999893,30.96226415094328,22.411764705882234,18.473684210526226,31.381944444444287,21.99999999999979
288.0,27.199999999999893,30.98113207547158,22.470588235294,19.368421052631486,31.631944444444287,20.99999999999979
289.0,27.399999999999892,31.05660377358479,23.235294117646937,19.63157894736833,31.631944444444287,19.99999999999979
290.0,26.399999999999885,31.188679245282902,22.94117647058811,19.26315789473675,31.631944444444287,18.99999999999979
291.0,25.399999999999892,31.628571428571313,23.749999999999872,18.57894736842096,31.96527777777762,17.999999999999787
292.0,24.399999999999885,31.714285714285598,23.124999999999872,18.8421052631578,31.756944444444287,16.999999999999787
293.0,25.799999999999887,31.914285714285597,22.499999999999872,19.421052631578856,31.506944444444287,21.999999999999787
294.0,27.199999999999886,32.17142857142846,22.249999999999872,19.684210526315695,31.548611111110954,20.999999999999787
295.0,26.199999999999886,32.02857142857131,21.999999999999872,19.631578947368325,31.96527777777762,19.999999999999787
296.0,26.399999999999885,32.05714285714274,22.87499999999987,18.631578947368325,32.00694444444429,18.999999999999783
297.0,29.724719101123505,32.173076923076806,22.99999999999987,17.947368421052534,32.09027777777762,23.999999999999783
298.0,29.199999999999886,31.80769230769219,22.37499999999987,18.210526315789377,32.04861111111095,22.999999999999783
299.0,28.199999999999886,31.903846153846036,22.87499999999987,18.47368421052622,32.50694444444429,21.999999999999783
300.0,28.399999999999885,31.999999999999886,22.62499999999987,19.05263157894727,32.29861111111095,20.999999999999783
301.0,28.599999999999888,32.09615384615373,22.74999999999987,18.9999999999999,32.25694444444429,19.99999999999978
302.0,29.629213483145975,32.07692307692297,22.87499999999987,19.578947368420955,31.631944444444287,24.99999999999978
303.0,29.852272727272638,32.74257425742562,22.999999999999865,19.526315789473585,32.34027777777762,23.99999999999978
304.0,29.199999999999882,32.85999999999988,22.374999999999865,19.473684210526216,31.923611111110954,22.99999999999978
305.0,28.199999999999882,33.119999999999884,22.874999999999865,18.789473684210424,32.25694444444429,27.99999999999978
306.0,28.39999999999988,32.77999999999988,22.249999999999865,18.736842105263054,32.54861111111095,26.99999999999978
307.0,27.399999999999874,32.91999999999988,22.374999999999865,18.368421052631476,32.29861111111095,25.999999999999776
308.0,26.39999999999988,33.17999999999988,23.249999999999865,17.684210526315688,32.59027777777762,30.999999999999776
309.0,26.599999999999874,33.82474226804111,22.99999999999986,19.470588235294016,32.67361111111095,29.999999999999776
310.0,26.799999999999876,33.443298969072046,22.749999999999865,20.23529411764696,32.34027777777762,28.999999999999776
311.0,25.799999999999876,33.371134020618435,22.124999999999865,19.23529411764696,32.42361111111095,27.999999999999776
312.0,24.799999999999876,33.05154639175245,22.99999999999986,19.64705882352931,32.67361111111095,32.99999999999977
313.0,23.799999999999876,33.597938144329774,23.49999999999986,20.411764705882252,32.50694444444429,31.999999999999773
314.0,23.999999999999876,33.58762886597926,23.62499999999986,20.470588235294013,32.75694444444429,30.999999999999773
315.0,24.199999999999875,33.87499999999988,24.124999999999858,20.749999999999897,33.07692307692292,29.999999999999773
316.0,23.199999999999875,33.99999999999988,23.87499999999986,20.499999999999897,33.12587412587397,28.999999999999773
317.0,23.399999999999874,34.31249999999988,23.62499999999986,19.499999999999897,32.79720279720264,27.99999999999985
318.0,22.399999999999874,33.68749999999988,22.999999999999858,20.374999999999897,32.88811188811173,32.99999999999977
319.0,24.999999999999876,33.81249999999988,22.749999999999858,19.749999999999893,33.020979020978864,31.99999999999977
320.0,23.999999999999886,33.49999999999988,23.249999999999858,19.8749999999999,33.321678321678164,30.99999999999977
321.0,28.999999999999854,33.87499999999988,23.39999999999986,21.799999999999894,33.51773049645374,35.999999999999766
322.0,29.499999999999854,33.49999999999988,22.799999999999855,21.599999999999895,33.53900709219842,34.999999999999766
323.0,29.99999999999985,33.87499999999988,22.999999999999854,21.799999999999894,33.81560283687927,33.999999999999766
324.0,28.999999999999854,33.81249999999988,23.199999999999857,20.799999999999894,34.0070921985814,32.999999999999766
325.0,30.754385964912192,34.18749999999988,22.999999999999854,20.599999999999895,33.68794326241119,31.99999999999977
326.0,29.99999999999985,33.74999999999988,22.799999999999855,21.19999999999989,33.709219858155876,30.99999999999977
327.0,30.929824561403418,34.680851063829664,26.999999999999847,21.39999999999989,34.11347517730481,29.99999999999976
328.0,31.105263157894647,34.6382978723403,25.499999999999847,20.79999999999989,34.26241134751758,28.99999999999976
329.0,29.99999999999985,34.9787234042552,24.499999999999847,20.19999999999989,34.36879432624098,27.99999999999976
330.0,28.99999999999985,34.93617021276584,23.999999999999847,21.19999999999989,33.83687943262396,26.99999999999976
331.0,29.49999999999985,35.0851063829786,23.999999999999847,21.39999999999989,34.028368794326084,31.99999999999976
332.0,29.999999999999847,35.10638297872328,23.499999999999847,20.79999999999989,33.96453900709204,30.99999999999976
333.0,28.99999999999985,35.659340659340536,23.499999999999844,20.99999999999989,34.28368794326226,29.99999999999976
334.0,29.49999999999985,35.97802197802185,23.999999999999844,21.199999999999886,34.092198581560126,28.99999999999976
335.0,28.499999999999847,35.769230769230646,24.499999999999844,20.199999999999886,34.36879432624098,27.99999999999976
336.0,27.499999999999844,35.29670329670317,24.499999999999844,20.399999999999885,33.87943262411332,32.99999999999976
337.0,27.999999999999844,35.35164835164823,23.999999999999844,20.199999999999886,34.11347517730481,31.999999999999755
338.0,26.999999999999844,35.27472527472515,23.499999999999847,20.399999999999885,33.539007092198425,30.999999999999755
339.0,27.49999999999984,35.197802197802076,25.181818181818013,20.999999999999886,33.645390070921835,29.999999999999755
340.0,26.499999999999844,35.71428571428559,24.181818181818016,20.799999999999887,33.709219858155876,28.999999999999755
341.0,28.49999999999984,35.70329670329658,26.454545454545283,20.199999999999886,34.2411347517729,27.99999999999975
342.0,28.99999999999984,35.692307692307566,27.09090909090892,19.999999999999883,34.21985815602822,26.99999999999975
343.0,27.99999999999984,35.81318681318669,28.272727272727103,21.39999999999988,34.28368794326226,31.99999999999975
344.0,26.99999999999984,36.197802197802076,27.272727272727103,21.199999999999882,34.26241134751758,30.99999999999983
345.0,25.99999999999984,36.752808988763924,27.79999999999982,20.599999999999884,33.81560283687928,29.99999999999983
346.0,23.499999999999837,36.49438202247179,27.99999999999982,19.999999999999883,33.96453900709204,28.99999999999983
347.0,23.99999999999984,36.50561797752797,27.599999999999817,20.199999999999882,34.198581560283536,27.99999999999983
348.0,21.499999999999837,36.31460674157291,27.79999999999982,20.79999999999988,34.30496453900694,26.999999999999822
349.0,21.999999999999837,36.59550561797741,27.99999999999982,20.599999999999877,34.75177304964524,25.999999999999822
350.0,22.499999999999837,37.550561797752685,27.599999999999817,20.79999999999988,34.43262411347502,24.999999999999822
351.0,21.499999999999833,37.69662921348302,27.19999999999981,20.19999999999988,34.156028368794175,23.999999999999822
352.0,20.499999999999833,37.37078651685381,27.399999999999814,20.399999999999878,34.21985815602822,28.999999999999822
353.0,20.999999999999833,37.17977528089875,27.599999999999813,21.399999999999878,34.41134751773034,27.999999999999822
354.0,19.999999999999833,37.12359550561786,27.19999999999981,21.19999999999988,34.60283687943247,26.999999999999822
355.0,18.99999999999983,37.26966292134819,27.399999999999814,21.399999999999878,35.00709219858141,25.999999999999822
356.0,19.49999999999983,37.28089887640437,26.399999999999814,20.399999999999878,34.56028368794311,24.999999999999822
357.0,18.49999999999983,37.29213483146055,26.599999999999813,20.19999999999988,34.87943262411333,23.99999999999982
358.0,17.49999999999983,37.30337078651673,27.399999999999814,20.79999999999988,34.94326241134737,22.99999999999982
359.0,16.49999999999983,37.31460674157291,28.19999999999981,20.19999999999988,34.87943262411333,21.99999999999982
360.0,16.99999999999983,37.056179775280775,27.19999999999981,19.99999999999988,34.90070921985801,20.99999999999982
361.0,17.49999999999983,37.26966292134819,27.99999999999981,19.799999999999876,34.83687943262397,19.99999999999981
362.0,14.99999999999983,37.2134831460673,28.19999999999981,19.599999999999874,35.07092198581545,18.99999999999981
363.0,13.99999999999983,37.727272727272606,30.33333333333313,21.714285714285587,35.435714285714134,17.999999999999815
364.0,12.99999999999983,37.613636363636246,29.33333333333313,21.999999999999876,34.99285714285699,22.99999999999981
365.0,13.49999999999983,37.84090909090897,28.33333333333313,22.28571428571416,35.278571428571276,27.99999999999981
366.0,12.49999999999983,37.727272727272606,27.33333333333313,21.714285714285587,35.34999999999985,26.99999999999981
367.0,11.49999999999983,37.681818181818066,28.33333333333313,21.142857142857018,35.24999999999985,25.99999999999981
368.0,14.999999999999826,37.977272727272606,27.999999999999797,20.57142857142844,35.40714285714271,24.99999999999981
369.0,19.999999999999872,37.99999999999988,28.33333333333313,23.923076923076792,35.43571428571414,23.99999999999981
370.0,18.99999999999987,37.627906976744065,27.999999999999794,24.76923076923064,35.50714285714272,22.99999999999981
371.0,17.999999999999872,37.81395348837197,27.666666666666462,23.307692307692175,35.57857142857129,21.999999999999808
372.0,16.999999999999872,37.930232558139416,27.999999999999797,23.2307692307691,35.949999999999854,20.999999999999808
373.0,15.999999999999869,37.906976744185926,27.666666666666462,23.615384615384485,35.807142857142715,19.999999999999808
374.0,20.99999999999987,37.74418604651151,28.66666666666646,23.076923076922945,35.74999999999986,18.999999999999808
375.0,19.999999999999865,38.17647058823517,28.33333333333313,22.99999999999987,35.52142857142843,23.999999999999808
376.0,21.999999999999865,38.285714285714164,27.999999999999794,22.461538461538332,35.50714285714272,22.999999999999805
377.0,20.99999999999987,38.21428571428559,26.999999999999794,22.84615384615371,35.92142857142843,21.999999999999805
378.0,19.99999999999987,37.785714285714164,26.66666666666646,22.769230769230635,35.907142857142716,20.999999999999805
379.0,18.99999999999987,37.71428571428559,26.999999999999794,22.69230769230756,35.592857142857,25.9999999999998
380.0,17.999999999999865,37.99999999999988,26.666666666666462,22.15384615384602,35.87857142857129,24.999999999999805
381.0,16.999999999999865,39.02439024390232,26.33333333333313,22.99999999999986,35.52142857142844,23.9999999999998
382.0,15.999999999999869,39.48780487804866,27.33333333333313,23.99999999999986,36.02142857142844,22.9999999999998
383.0,17.99999999999987,39.512195121951095,26.33333333333313,24.49999999999986,36.04999999999986,21.9999999999998
384.0,16.99999999999987,39.31707317073158,25.999999999999794,24.49999999999986,36.20714285714272,20.9999999999998
385.0,15.999999999999865,39.48780487804866,26.33333333333313,23.99999999999986,36.19285714285701,25.9999999999998
386.0,14.999999999999865,39.292682926829144,25.33333333333313,23.999999999999858,36.649999999999864,24.9999999999998
387.0,16.999999999999783,39.96296296296285,24.99999999999979,23.999999999999858,36.51798561151065,23.9999999999998
388.0,15.999999999999783,39.851851851851734,24.666666666666462,23.499999999999858,36.59712230215814,22.9999999999998
389.0,20.999999999999783,40.25925925925914,24.333333333333126,23.499999999999858,36.76258992805742,21.9999999999998
390.0,19.999999999999787,39.77777777777766,23.999999999999794,22.499999999999858,36.41007194244591,20.999999999999797
391.0,18.999999999999783,40.18518518518507,24.33333333333313,22.499999999999858,36.74820143884879,19.999999999999797
392.0,17.999999999999783,40.29629629629618,23.333333333333126,21.999999999999858,37.129496402877564,18.999999999999797
393.0,16.999999999999783,40.555555555555436,23.666666666666462,22.999999999999858,37.12230215827325,23.999999999999797
394.0,21.999999999999783,40.5185185185184,24.666666666666462,22.499999999999858,37.07194244604303,22.999999999999797
395.0,20.999999999999783,40.555555555555436,24.999999999999794,21.999999999999858,36.54676258992793,21.99999999999979
396.0,19.99999999999978,40.66666666666655,25.999999999999794,20.999999999999854,36.49640287769771,20.99999999999979
397.0,18.99999999999978,40.62962962962951,24.999999999999794,21.499999999999858,36.920863309352384,19.99999999999979
398.0,17.99999999999978,40.66666666666655,25.33333333333313,22.499999999999854,36.78417266187038,18.99999999999979
399.0,22.999999999999776,41.29999999999988,26.749999999999794,22.499999999999854,37.29496402877685,17.999999999999787
400.0,21.99999999999978,40.899999999999885,26.499999999999794,21.499999999999854,37.33093525179844,16.999999999999787
