,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
142214,0,195,400,1,82,0,10.00000000000006,106.00000000000058,24138.0,0,1.8,,83
141425,1,195,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
142215,2,195,400,1,81,0,9.400000000000077,100.00000000000075,23298.0,0,1.0,,82
141481,3,195,33,0,4,1,0.0,0.0,246.0,3,-1.1,,4
142248,0,196,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
142249,1,196,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
142274,2,196,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,,3
142281,3,196,27,1,3,0,0.0,5.000000000000004,176.0,0,-1.0,,4
142314,0,197,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
142333,1,197,15,1,1,0,0.0,5.000000000000002,116.0,2,-1.1,,2
142334,2,197,15,0,1,0,0.0,0.0,57.0,1,-1.1,,1
142341,3,197,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,,3
142374,0,198,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
142412,1,198,27,1,3,2,0.0,5.000000000000001,188.0,0,-1.0,,4
142786,2,198,400,1,77,0,7.000000000000036,76.00000000000036,16692.0,0,1.8,,78
142377,3,198,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
144011,0,199,400,0,77,17,7.000000000000047,70.00000000000047,15114.0,0,1.0,,77
144012,1,199,400,0,76,11,6.400000000000043,64.00000000000043,14946.0,0,1.0,,76
144013,2,199,400,0,79,5,8.200000000000074,82.00000000000074,20886.0,0,1.0,,79
142894,3,199,27,0,3,0,0.0,0.0,117.0,2,-1.1,,3
144114,0,200,26,1,3,0,0.0,5.999999999999998,249.0,2,-1.1,,4
144154,1,200,39,1,5,0,0.0,5.000000000000003,200.0,0,-1.0,,6
144804,2,200,400,1,77,0,7.000000000000025,76.00000000000024,13626.0,0,1.8,,78
144730,3,200,326,2,53,2,0.0,11.999999999999895,5091.0,0,-1.0,,55
145704,0,201,400,0,86,5,12.400000000000084,124.00000000000084,32940.0,0,1.0,,86
144838,1,201,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
145705,2,201,400,7,72,0,3.999999999999986,81.99999999999986,11550.0,0,1.8,,79
145089,3,201,92,0,14,1,0.0,0.0,966.0,0,-1.0,,14
146594,0,202,400,0,81,1,9.400000000000071,94.00000000000072,21894.0,0,1.0,,81
145920,1,202,63,0,9,2,0.0,0.0,495.0,2,-1.1,,9
146595,2,202,400,1,78,0,7.600000000000056,82.00000000000055,20256.0,0,1.0,,79
145813,3,202,27,0,3,0,0.0,0.0,129.0,3,-1.1,,3
147442,0,203,400,0,84,5,11.200000000000072,112.00000000000072,26454.0,1,0.9,,84
146653,1,203,15,2,1,0,0.0,11.0,164.0,3,-1.1,,3
147443,2,203,400,8,71,0,3.400000000000027,82.00000000000027,19656.0,3,0.9,,79
146709,3,203,33,1,4,0,0.0,5.000000000000004,197.0,0,-1.0,,5
148272,0,204,400,0,83,6,10.600000000000058,106.00000000000058,25620.0,0,1.0,,83
147501,1,204,15,0,1,2,0.0,0.0,87.0,2,-1.1,,1
148273,2,204,400,4,72,0,3.999999999999971,63.99999999999971,17922.0,1,1.8,,76
147503,3,204,15,0,1,0,0.0,0.0,69.0,3,-1.1,,1
149102,0,205,400,0,84,3,11.200000000000085,112.00000000000084,28962.0,0,1.0,,84
148307,1,205,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
149103,2,205,400,8,71,0,3.399999999999973,81.99999999999972,15570.0,0,1.8,,79
148345,3,205,21,0,2,0,0.0,0.0,114.0,3,-1.1,,2
149136,0,206,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,,1
149137,1,206,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
149679,2,206,400,0,77,0,7.000000000000066,70.00000000000065,18648.0,0,1.0,,77
149437,3,206,158,1,25,1,0.0,5.9999999999999485,2265.0,0,-1.0,,26
150573,0,207,400,1,80,1,8.800000000000058,94.00000000000055,20556.0,0,1.8,,81
149933,1,207,80,0,12,4,0.0,0.0,858.0,2,-1.1,,12
150574,2,207,400,2,79,0,8.200000000000093,94.00000000000092,21378.0,0,1.8,,81
149739,3,207,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
151486,0,208,400,0,84,4,11.200000000000074,112.00000000000074,24822.0,1,1.8,,84
150846,1,208,80,1,12,3,0.0,5.999999999999993,828.0,0,-0.1999999999999999,,13
151487,2,208,400,7,71,1,3.4000000000000066,76.00000000000006,17106.0,0,1.0,,78
150706,3,208,33,0,4,0,0.0,0.0,216.0,1,-1.1,,4
151520,0,209,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
151521,1,209,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
151926,2,209,400,7,66,0,0.4000000000000004,46.0,13524.0,0,1.0,,73
151547,3,209,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,,3
151983,0,210,15,0,1,2,0.0,0.0,93.0,0,-1.0,,1
152223,1,210,116,0,18,0,0.0,0.0,1134.0,2,-1.1,,18
152508,2,210,400,0,78,0,7.600000000000039,76.00000000000038,17094.0,0,1.0,,78
152094,3,210,51,1,7,1,0.0,5.000000000000003,392.0,0,-1.0,,8
153439,0,211,400,0,84,4,11.200000000000074,112.00000000000074,26712.0,0,1.0,,84
152801,1,211,81,0,12,3,0.0,0.0,630.0,2,-1.1,,12
153440,2,211,400,5,73,0,4.599999999999974,75.99999999999973,16860.0,3,0.9,,78
152712,3,211,51,0,7,1,0.0,0.0,255.0,3,-1.1,,7
154287,0,212,400,0,83,2,10.600000000000072,106.00000000000072,24606.0,0,1.0,,83
153541,1,212,27,1,3,1,0.0,5.000000000000001,158.0,0,-0.1999999999999999,,4
154288,2,212,400,5,72,0,3.999999999999975,69.99999999999974,13038.0,3,0.9,,77
153524,3,212,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
155495,0,213,400,1,77,19,7.000000000000036,76.00000000000034,15594.0,0,1.8,,78
155496,1,213,400,0,77,13,7.000000000000032,70.00000000000031,15762.0,0,1.0,,77
155497,2,213,400,0,80,4,8.800000000000075,88.00000000000075,20952.0,1,1.8,,80
154324,3,213,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
155530,0,214,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
155549,1,214,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
155550,2,214,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
155936,3,214,400,0,68,0,1.5999999999999788,15.999999999999789,7362.0,0,1.0,,68
157143,0,215,400,1,74,15,5.200000000000027,58.00000000000026,12108.0,1,1.8,,75
157144,1,215,400,0,80,6,8.80000000000003,88.00000000000028,14574.0,0,1.0,,80
157145,2,215,400,1,76,1,6.400000000000046,70.00000000000045,16506.0,0,1.8,,77
155972,3,215,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
158358,0,216,400,1,76,16,6.400000000000015,70.00000000000014,13314.0,0,1.8,,77
158359,1,216,400,0,78,10,7.600000000000037,76.00000000000037,14280.0,1,1.8,,78
158360,2,216,400,0,80,8,8.80000000000004,88.0000000000004,18876.0,0,1.0,,80
157205,3,216,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
159585,0,217,400,1,73,12,4.599999999999995,51.99999999999994,12060.0,0,1.8,,74
159586,1,217,400,1,74,5,5.19999999999999,57.9999999999999,10602.0,0,1.8,,75
159587,2,217,400,0,75,3,5.800000000000074,58.00000000000074,19014.0,0,1.0,,75
158468,3,217,27,0,3,0,0.0,0.0,135.0,3,-1.1,,3
160494,0,218,400,0,79,1,8.200000000000056,82.00000000000055,19248.0,0,1.0,,79
159789,1,218,51,0,7,2,0.0,0.0,345.0,0,-1.0,,7
160495,2,218,400,1,77,1,7.000000000000095,76.00000000000094,23250.0,0,1.0,,78
159809,3,218,57,2,8,1,0.0,11.000000000000004,365.0,0,-0.1999999999999999,,10
160528,0,219,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
160583,1,219,27,1,3,0,0.0,5.000000000000002,194.0,2,-1.1,,4
160685,2,219,86,3,13,0,0.0,17.99999999999998,1035.0,0,-1.0,,16
160667,3,219,68,1,10,0,0.0,5.999999999999997,636.0,0,-1.0,,11
160718,0,220,9,1,0,1,0.0,5.000000000000001,71.0,2,-1.1,,1
160737,1,220,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,,2
160745,2,220,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,,3
160739,3,220,15,0,1,0,0.0,0.0,75.0,2,-1.1,,1
161621,0,221,400,0,81,4,9.400000000000038,94.00000000000036,18726.0,0,1.0,,81
160957,1,221,68,0,10,3,0.0,0.0,594.0,2,-1.1,,10
161622,2,221,400,3,71,0,3.399999999999989,51.999999999999886,14982.0,0,1.0,,74
160781,3,221,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
161679,0,222,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
161789,1,222,63,1,9,0,0.0,5.000000000000002,500.0,0,-1.0,,10
162127,2,222,400,1,74,0,5.199999999999999,57.99999999999999,12990.0,0,1.8,,75
161718,3,222,27,1,3,0,0.0,5.000000000000003,152.0,0,-1.0,,4
162208,0,223,21,1,2,1,0.0,5.000000000000002,125.0,0,-1.0,,3
162294,1,223,62,6,9,0,0.0,35.99999999999997,1407.0,0,-0.1999999999999999,,15
162264,2,223,39,0,5,0,0.0,0.0,207.0,1,-1.1,,5
162277,3,223,45,0,6,0,0.0,0.0,246.0,3,-1.1,,6
163158,0,224,400,0,85,7,11.80000000000007,118.0000000000007,26610.0,1,0.9,,85
162420,1,224,32,0,4,3,0.0,0.0,288.0,0,-1.0,,4
163159,2,224,400,8,72,0,4.000000000000024,88.00000000000023,20202.0,3,0.9,,80
162425,3,224,33,1,4,2,0.0,5.000000000000003,221.0,0,-1.0,,5
164378,0,225,400,0,78,23,7.600000000000042,76.00000000000041,16470.0,0,1.0,,78
164379,1,225,400,1,78,13,7.600000000000037,82.00000000000036,16656.0,0,1.8,,79
164380,2,225,400,0,80,1,8.800000000000079,88.00000000000078,21522.0,0,1.0,,80
163243,3,225,21,2,2,0,0.0,11.000000000000002,161.0,4,-1.1,,4
164492,0,226,33,0,4,1,0.0,0.0,180.0,4,-1.1,,4
164649,1,226,111,0,17,0,0.0,0.0,789.0,2,-1.1,,17
164939,2,226,400,1,74,0,5.2,57.99999999999999,13458.0,0,1.8,,75
164440,3,226,15,0,1,0,0.0,0.0,57.0,3,-1.1,,1
164972,0,227,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
165268,1,227,147,0,23,3,0.0,0.0,1275.0,2,-1.1,,23
165522,2,227,400,0,74,3,5.20000000000005,52.0000000000005,18408.0,0,1.0,,74
165029,3,227,27,0,3,0,0.0,0.0,165.0,2,-1.1,,3
166434,0,228,400,0,85,2,11.800000000000054,118.00000000000054,21816.0,0,1.0,,85
165830,1,228,98,0,15,2,0.0,0.0,831.0,2,-1.1,,15
166435,2,228,400,6,72,1,4.000000000000052,76.00000000000051,19458.0,1,1.8,,78
165582,3,228,15,0,1,0,0.0,0.0,57.0,3,-1.1,,1
166588,0,229,39,0,5,3,0.0,0.0,261.0,3,-1.1,,5
166661,1,229,63,0,9,3,0.0,0.0,381.0,2,-1.1,,9
167047,2,229,400,0,79,0,8.20000000000008,82.00000000000078,24270.0,0,1.0,,79
166757,3,229,110,1,17,1,0.0,5.9999999999999885,1083.0,0,-1.0,,18
167104,0,230,15,0,1,1,0.0,0.0,75.0,4,-1.1,,1
167876,1,230,400,1,70,12,2.800000000000036,34.000000000000355,15870.0,4,0.9,,71
167877,2,230,400,1,72,22,4.000000000000079,46.00000000000078,19152.0,0,1.8,,73
167107,3,230,15,0,1,0,0.0,0.0,75.0,2,-1.1,,1
168700,0,231,400,1,82,7,10.000000000000082,106.0000000000008,28848.0,0,1.8,,83
167911,1,231,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
168701,2,231,400,6,71,0,3.3999999999999724,69.99999999999972,16320.0,0,1.8,,77
167931,3,231,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
169566,0,232,400,1,83,8,10.600000000000078,112.00000000000075,28080.0,0,1.8,,84
168807,1,232,27,1,3,1,0.0,5.000000000000002,176.0,0,-0.1999999999999999,,4
169567,2,232,400,6,71,0,3.3999999999999795,69.99999999999979,18594.0,0,1.0,,77
168845,3,232,39,1,5,0,0.0,5.000000000000004,224.0,0,-1.0,,6
170402,0,233,400,0,84,0,11.200000000000063,112.00000000000064,22866.0,0,1.0,,84
169625,1,233,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
170403,2,233,400,5,66,0,0.3999999999999742,33.99999999999974,9606.0,0,1.8,,71
169645,3,233,21,0,2,0,0.0,0.0,114.0,3,-1.1,,2
171238,0,234,400,0,84,8,11.200000000000076,112.00000000000075,28650.0,0,1.0,,84
170437,1,234,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
171239,2,234,400,5,72,0,3.999999999999979,69.99999999999979,15720.0,3,0.9,,77
170493,3,234,27,2,3,0,0.0,11.0,140.0,0,-0.1999999999999999,,5
172110,0,235,400,0,87,2,13.00000000000009,130.0000000000009,30690.0,0,1.0,,87
171321,1,235,21,1,2,2,0.0,5.0,173.0,0,-0.1999999999999999,,3
172111,2,235,400,5,69,0,2.199999999999983,51.99999999999983,11760.0,1,1.8,,74
171413,3,235,51,1,7,3,0.0,5.000000000000002,392.0,0,-1.0,,8
172928,0,236,400,0,83,3,10.60000000000008,106.0000000000008,28962.0,1,1.8,,83
172145,1,236,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
172929,2,236,400,6,71,0,3.3999999999999773,69.99999999999976,13758.0,0,1.0,,77
172147,3,236,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
174142,0,237,400,1,74,19,5.200000000000006,58.00000000000006,11886.0,0,1.8,,75
174143,1,237,400,0,79,6,8.200000000000045,82.00000000000045,16206.0,0,1.0,,79
174144,2,237,400,0,75,1,5.800000000000031,58.00000000000031,15024.0,0,1.0,,75
172989,3,237,15,0,1,0,0.0,0.0,87.0,0,-1.0,,1
175363,0,238,400,0,75,18,5.800000000000008,58.00000000000008,12600.0,0,1.0,,75
175364,1,238,400,0,76,10,6.400000000000026,64.00000000000026,12864.0,0,1.0,,76
175365,2,238,400,1,77,3,7.000000000000056,76.00000000000055,17202.0,0,1.8,,78
174228,3,238,21,0,2,1,0.0,0.0,126.0,3,-1.1,,2
176224,0,239,400,0,84,0,11.200000000000063,112.00000000000064,21810.0,1,1.8,,84
175490,1,239,33,0,4,0,0.0,0.0,222.0,2,-1.1,,4
176225,2,239,400,6,72,0,4.000000000000007,76.00000000000006,15204.0,0,1.8,,78
175473,3,239,27,0,3,0,0.0,0.0,153.0,3,-1.1,,3
176306,0,240,21,1,2,1,0.0,5.000000000000002,137.0,0,-0.1999999999999999,,3
177078,1,240,400,1,67,30,0.9999999999999886,15.999999999999885,5586.0,0,1.0,,68
177079,2,240,400,0,70,33,2.799999999999973,27.99999999999973,10230.0,0,1.0,,70
176345,3,240,33,1,4,1,0.0,5.000000000000003,251.0,0,-1.0,,5
177913,0,241,400,0,83,1,10.60000000000008,106.0000000000008,26052.0,1,0.9,,83
177153,1,241,20,1,2,2,0.0,5.999999999999997,192.0,0,-0.1999999999999999,,3
177914,2,241,400,1,80,0,8.800000000000079,94.00000000000078,23682.0,0,1.0,,81
177139,3,241,15,0,1,1,0.0,0.0,63.0,3,-1.1,,1
177947,0,242,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,,1
178315,1,242,165,0,26,5,0.0,0.0,1332.0,2,-1.1,,26
178551,2,242,400,0,73,4,4.600000000000003,46.00000000000003,12174.0,0,1.0,,73
178112,3,242,63,1,9,0,0.0,5.000000000000011,410.0,0,-1.0,,10
178608,0,243,15,1,1,2,0.0,5.000000000000001,128.0,2,-1.1,,2
178627,1,243,21,0,2,1,0.0,0.0,120.0,2,-1.1,,2
179259,2,243,400,0,74,1,5.2000000000000215,52.00000000000021,12252.0,0,1.0,,74
179131,3,243,272,2,44,0,0.0,11.999999999999838,5256.0,0,-0.1999999999999999,,46
180106,0,244,400,0,83,6,10.600000000000083,106.00000000000084,31128.0,0,1.0,,83
179317,1,244,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
180107,2,244,400,5,72,0,3.99999999999998,69.9999999999998,18174.0,0,1.0,,77
179373,3,244,33,2,4,0,0.0,11.000000000000004,269.0,0,-1.0,,6
180936,0,245,400,0,84,3,11.20000000000006,112.0000000000006,24432.0,0,1.0,,84
180141,1,245,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
180937,2,245,400,7,71,0,3.3999999999999817,75.99999999999982,14622.0,0,1.0,,78
180179,3,245,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,,3
181042,0,246,27,1,3,0,0.0,5.000000000000002,194.0,2,-1.1,,4
181158,1,246,69,1,10,0,0.0,5.000000000000004,401.0,0,-1.0,,11
181134,2,246,57,0,8,0,0.0,0.0,372.0,1,-1.1,,8
181278,3,246,188,1,30,0,0.0,5.999999999999943,2100.0,0,-1.0,,31
182107,0,247,400,0,85,5,11.800000000000084,118.00000000000084,31068.0,1,0.9,,85
181312,1,247,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
182108,2,247,400,7,73,0,4.599999999999982,87.99999999999983,12714.0,3,0.9,,80
181350,3,247,21,2,2,1,0.0,11.0,149.0,0,-1.0,,4
182588,0,248,400,2,82,0,10.000000000000073,112.00000000000072,22590.0,0,1.0,,84
182220,1,248,32,0,4,0,0.0,0.0,270.0,1,-1.1,,4
182210,2,248,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,,4
182192,3,248,21,0,2,0,0.0,0.0,114.0,3,-1.1,,2
182621,0,249,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
182783,1,249,74,0,11,1,0.0,0.0,957.0,2,-1.1,,11
183110,2,249,400,0,75,1,5.800000000000016,58.00000000000016,14148.0,0,1.0,,75
182714,3,249,39,1,5,0,0.0,5.000000000000005,278.0,0,-1.0,,6
183143,0,250,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
183144,1,250,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
183176,2,250,33,1,4,0,0.0,5.000000000000002,179.0,0,-0.1999999999999999,,5
183158,3,250,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
184011,0,251,400,0,83,1,10.600000000000072,106.00000000000072,23370.0,1,1.8,,83
183234,1,251,15,0,1,2,0.0,0.0,63.0,2,-1.1,,1
184012,2,251,400,5,70,0,2.799999999999971,57.9999999999997,14538.0,0,1.8,,75
183254,3,251,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,,3
184487,0,252,400,2,84,0,11.200000000000053,124.00000000000053,22674.0,0,1.0,,86
184094,1,252,21,1,2,0,0.0,5.000000000000003,149.0,2,-1.1,,3
184113,2,252,27,0,3,0,0.0,0.0,183.0,0,-1.0,,3
184114,3,252,27,1,3,0,0.0,5.000000000000002,170.0,0,-1.0,,4
184520,0,253,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
184646,1,253,68,0,10,2,0.0,0.0,654.0,2,-1.1,,10
184979,2,253,400,0,78,1,7.600000000000062,76.00000000000061,18090.0,0,1.0,,78
184541,3,253,15,0,1,0,0.0,0.0,63.0,2,-1.1,,1
185826,0,254,400,1,84,4,11.200000000000076,118.00000000000075,29310.0,0,1.8,,85
185037,1,254,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
185827,2,254,400,8,71,0,3.399999999999972,81.9999999999997,19362.0,3,0.9,,79
185093,3,254,33,0,4,0,0.0,0.0,192.0,3,-1.1,,4
187082,0,255,400,0,75,15,5.800000000000021,58.000000000000206,13212.0,0,1.0,,75
187083,1,255,400,0,75,8,5.800000000000028,58.00000000000028,13836.0,0,1.0,,75
187084,2,255,400,1,78,1,7.600000000000063,82.00000000000063,18150.0,0,1.8,,79
186055,3,255,57,0,8,2,0.0,0.0,336.0,3,-1.1,,8
187213,0,256,33,1,4,2,0.0,5.000000000000002,185.0,0,-0.1999999999999999,,5
187232,1,256,39,0,5,2,0.0,0.0,273.0,2,-1.1,,5
187353,2,256,110,4,17,0,0.0,23.99999999999993,1827.0,0,-1.0,,21
187330,3,256,87,0,13,0,0.0,0.0,549.0,3,-1.1,,13
187870,0,257,400,3,87,0,13.000000000000082,148.00000000000082,33744.0,1,1.8,,90
187387,1,257,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
187424,2,257,21,0,2,1,0.0,0.0,108.0,0,-1.0,,2
187557,3,257,87,0,13,0,0.0,0.0,555.0,2,-1.1,,13
188735,0,258,400,1,83,4,10.600000000000056,112.00000000000055,23730.0,0,1.8,,84
188037,1,258,51,0,7,1,0.0,0.0,279.0,2,-1.1,,7
188736,2,258,400,5,72,0,3.999999999999976,69.99999999999974,17442.0,1,1.8,,77
187930,3,258,15,0,1,1,0.0,0.0,99.0,3,-1.1,,1
189955,0,259,400,0,72,14,4.000000000000005,40.00000000000005,12984.0,0,1.0,,72
189956,1,259,400,0,82,3,10.00000000000004,100.0000000000004,19236.0,0,1.0,,82
189957,2,259,400,0,73,1,4.600000000000055,46.00000000000055,17004.0,0,1.0,,73
188820,3,259,21,0,2,0,0.0,0.0,96.0,3,-1.1,,2
190851,0,260,400,0,75,13,5.800000000000009,58.000000000000085,12516.0,0,1.0,,75
190852,1,260,400,0,77,4,7.000000000000041,70.0000000000004,17130.0,0,1.0,,77
190016,2,260,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
190212,3,260,80,1,12,4,0.0,5.999999999999994,780.0,0,-0.1999999999999999,,13
190885,0,261,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
191044,1,261,129,4,20,0,0.0,23.0,1571.0,0,-1.0,,24
190941,2,261,27,0,3,0,0.0,0.0,135.0,1,-1.1,,3
190942,3,261,27,0,3,0,0.0,0.0,159.0,3,-1.1,,3
191149,0,262,27,1,3,1,0.0,5.000000000000004,140.0,0,-0.1999999999999999,,4
191217,1,262,57,0,8,2,0.0,0.0,390.0,2,-1.1,,8
191561,2,262,400,0,77,0,7.000000000000052,70.00000000000053,17070.0,1,1.8,,77
191170,3,262,33,1,4,1,0.0,5.000000000000001,209.0,0,-1.0,,5
192072,0,263,400,3,88,0,13.600000000000083,154.00000000000082,33774.0,0,1.0,,91
191638,1,263,21,0,2,0,0.0,0.0,108.0,2,-1.1,,2
191620,2,263,15,0,1,1,0.0,0.0,81.0,0,-1.0,,1
191747,3,263,75,0,11,1,0.0,0.0,585.0,3,-1.1,,11
192105,0,264,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.1,,1
192186,1,264,57,0,8,0,0.0,0.0,450.0,3,-1.1,,8
192156,2,264,27,0,3,0,0.0,0.0,147.0,1,-1.1,,3
192144,3,264,21,0,2,0,0.0,0.0,114.0,2,-1.1,,2
192219,0,265,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
192256,1,265,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,,3
192281,2,265,33,0,4,0,0.0,0.0,186.0,1,-1.1,,4
192288,3,265,39,1,5,0,0.0,5.000000000000006,236.0,0,-1.0,,6
192365,0,266,20,0,2,2,0.0,0.0,180.0,0,-1.0,,2
192416,1,266,44,1,6,2,0.0,5.999999999999995,420.0,0,-0.1999999999999999,,7
192773,2,266,400,1,77,0,7.000000000000068,76.00000000000068,19356.0,0,1.8,,78
192371,3,266,21,0,2,1,0.0,0.0,90.0,2,-1.1,,2
193301,0,267,400,3,87,0,13.000000000000076,148.00000000000074,32028.0,0,1.0,,90
192831,1,267,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
192987,2,267,86,1,13,1,0.0,5.9999999999999885,747.0,0,-0.1999999999999999,,14
192869,3,267,27,1,3,0,0.0,5.000000000000003,152.0,0,-1.0,,4
193334,0,268,9,1,0,1,0.0,5.000000000000001,53.0,2,-1.1,,1
193371,1,268,21,0,2,1,0.0,0.0,138.0,2,-1.1,,2
193551,2,268,122,4,19,0,0.0,23.99999999999995,1665.0,0,-1.0,,23
193527,3,268,98,1,15,0,0.0,5.9999999999999964,1005.0,0,-1.0,,16
194422,0,269,400,0,84,7,11.200000000000088,112.00000000000088,32802.0,1,0.9,,84
193681,1,269,33,1,4,1,0.0,5.000000000000002,185.0,0,-0.1999999999999999,,5
194423,2,269,400,7,72,0,3.999999999999992,81.99999999999991,12006.0,3,0.9,,79
193701,3,269,39,2,5,1,0.0,11.000000000000004,284.0,0,-0.1999999999999999,,7
195276,0,270,400,0,87,0,13.000000000000076,130.00000000000074,26826.0,0,1.0,,87
194542,1,270,33,0,4,0,0.0,0.0,144.0,2,-1.1,,4
195277,2,270,400,6,68,0,1.5999999999999752,51.999999999999744,12246.0,0,1.8,,74
194507,3,270,21,0,2,0,0.0,0.0,120.0,3,-1.1,,2
196490,0,271,400,1,74,18,5.200000000000037,58.00000000000036,14910.0,0,1.8,,75
196491,1,271,400,0,80,10,8.800000000000036,88.00000000000036,16260.0,0,1.0,,80
196492,2,271,400,0,77,1,7.000000000000079,70.00000000000078,19782.0,0,1.0,,77
195337,3,271,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
196525,0,272,9,2,0,1,0.0,11.0,89.0,2,-1.1,,2
196579,1,272,32,1,4,1,0.0,5.999999999999994,318.0,0,-0.1999999999999999,,5
196948,2,272,400,1,77,0,7.000000000000052,76.00000000000051,17142.0,0,1.8,,78
196546,3,272,15,0,1,1,0.0,0.0,75.0,1,-1.1,,1
197024,0,273,21,0,2,1,0.0,0.0,120.0,1,-1.1,,2
197043,1,273,32,3,4,0,0.0,17.999999999999996,432.0,0,-1.0,,7
197007,2,273,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
197038,3,273,27,0,3,0,0.0,0.0,153.0,3,-1.1,,3
197914,0,274,400,0,83,2,10.600000000000083,106.00000000000084,28236.0,0,1.0,,83
197101,1,274,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,,2
197915,2,274,400,6,71,0,3.3999999999999737,69.99999999999973,15726.0,0,1.0,,77
197229,3,274,57,0,8,0,0.0,0.0,300.0,3,-1.1,,8
199140,0,275,400,1,76,28,6.400000000000033,70.00000000000033,15366.0,0,1.8,,77
199141,1,275,400,0,83,17,10.600000000000032,106.00000000000033,18186.0,0,1.0,,83
199142,2,275,400,0,80,3,8.800000000000066,88.00000000000065,21336.0,0,1.0,,80
198023,3,275,27,0,3,0,0.0,0.0,171.0,3,-1.1,,3
199199,0,276,15,1,1,1,0.0,5.000000000000001,122.0,2,-1.1,,2
199285,1,276,51,0,7,0,0.0,0.0,303.0,0,-1.0,,7
199635,2,276,400,6,66,0,0.4000000000000002,40.0,14652.0,0,1.8,,72
199238,3,276,27,0,3,0,0.0,0.0,165.0,2,-1.1,,3
199762,0,277,38,1,5,5,0.0,5.999999999999997,345.0,0,-0.1999999999999999,,6
200487,1,277,400,1,71,36,3.3999999999999773,39.99999999999977,8454.0,0,1.0,,72
200488,2,277,400,1,73,37,4.599999999999978,51.99999999999978,12102.0,0,1.8,,74
199695,3,277,15,1,1,2,0.0,5.000000000000002,98.0,0,-0.1999999999999999,,2
201695,0,278,400,1,72,18,4.000000000000034,46.000000000000334,13782.0,0,1.0,,73
