,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
414,104.0,2.0,0.4596977329974811,20.48110831234257,0.44710327455919396,2.68879093198992,29.646095717884084,2109.4080604534006,0.0,794
415,104.0,3.0,0.6853932584269663,17.51685393258427,0.5617977528089888,0.91011235955056,13.213483146067398,1188.4719101123596,0.0,89
416,105.0,0.0,0.21651090342679127,21.029595015576323,1.8395638629283488,2.9177570093457907,30.476635514018657,1898.2990654205607,0.0,642
417,105.0,1.0,0.3037037037037037,19.325925925925926,2.859259259259259,1.8974074074074039,20.79259259259256,1539.7481481481482,0.0,270
418,105.0,2.0,0.43686868686868685,20.693181818181817,0.46085858585858586,2.716161616161612,29.782828282828238,2141.3055555555557,0.0,792
419,105.0,3.0,0.7209302325581395,17.74418604651163,0.5465116279069767,0.952325581395347,13.83720930232556,1202.3255813953488,0.0,86
420,106.0,0.0,0.2383177570093458,21.22429906542056,1.85202492211838,2.934579439252333,30.775700934579405,1929.0654205607477,0.0,642
421,106.0,1.0,0.36981132075471695,19.543396226415094,2.9056603773584904,1.926037735849053,21.47924528301883,1576.2,0.0,265
422,106.0,2.0,0.4879898862199747,20.873577749683946,0.46776232616940583,2.724273072060678,30.17067003792663,2173.0,0.0,791
423,106.0,3.0,0.8024691358024691,17.987654320987655,0.5555555555555556,0.9925925925925906,14.74074074074072,1240.2592592592594,0.0,81
424,107.0,0.0,0.22897196261682243,21.447040498442366,1.8598130841121496,2.968224299065417,31.056074766355106,1960.1214953271028,0.0,642
425,107.0,1.0,0.3886792452830189,19.720754716981133,2.9547169811320755,1.9324528301886759,21.65660377358487,1597.698113207547,0.0,265
426,107.0,2.0,0.4450063211125158,21.080910240202275,0.48166877370417194,2.748672566371677,30.15676359039186,2203.0809102402022,0.0,791
427,107.0,3.0,0.7037037037037037,18.19753086419753,0.5555555555555556,1.0185185185185164,14.407407407407385,1254.6666666666667,0.0,81
428,108.0,0.0,0.22274143302180685,21.6588785046729,1.8660436137071652,2.995327102803735,31.28971962616819,1991.4018691588785,0.0,642
429,108.0,1.0,0.33584905660377357,19.90943396226415,2.9886792452830186,1.9456603773584868,21.47169811320751,1619.1245283018868,0.0,265
430,108.0,2.0,0.4740834386852086,21.24525916561315,0.4892541087231353,2.7472819216182,30.317319848293252,2233.3527180783817,0.0,791
431,108.0,3.0,0.6790123456790124,18.37037037037037,0.5555555555555556,1.0222222222222201,14.296296296296275,1268.962962962963,0.0,81
432,109.0,0.0,0.22429906542056074,21.86292834890966,1.8769470404984423,3.017757009345791,31.523364485981276,2022.9158878504672,0.0,642
433,109.0,1.0,0.3471698113207547,20.079245283018867,3.0037735849056606,1.947547169811317,21.558490566037698,1640.5924528301887,0.0,265
434,109.0,2.0,0.4917825537294564,21.419721871049305,0.4968394437420986,2.7519595448798944,30.47029077117568,2263.8078381795194,0.0,791
435,109.0,3.0,0.6419753086419753,18.530864197530864,0.5925925925925926,1.0185185185185164,14.037037037037015,1283.0,0.0,81
436,110.0,0.0,0.24299065420560748,22.05919003115265,1.8909657320872275,3.0355140186915857,31.8130841121495,2054.7196261682243,0.0,642
437,110.0,1.0,0.3433962264150943,20.256603773584906,3.0226415094339623,1.9539622641509398,21.599999999999962,1662.0566037735848,0.0,265
438,110.0,2.0,0.4968394437420986,21.589127686472818,0.5018963337547409,2.7536030341340028,30.517067003792622,2294.302149178255,0.0,791
439,110.0,3.0,0.6790123456790124,18.666666666666668,0.5925925925925926,0.9999999999999979,14.074074074074051,1297.0740740740741,0.0,81
440,111.0,0.0,0.2383177570093458,22.286604361370717,1.898753894080997,3.072118380062302,32.15109034267909,2086.861370716511,0.0,642
441,111.0,1.0,0.3282442748091603,20.477099236641223,3.0572519083969465,1.9870229007633549,21.83969465648851,1688.8778625954199,0.0,262
442,111.0,2.0,0.45569620253164556,21.80126582278481,0.5101265822784811,2.7808860759493625,30.543037974683497,2325.413924050633,0.0,790
443,111.0,3.0,0.6582278481012658,18.88607594936709,0.5822784810126582,1.0341772151898712,14.278481012658204,1312.5949367088608,0.0,79
444,112.0,0.0,0.21060842433697347,22.51170046801872,1.9079563182527302,3.1070202808112293,32.333853354134135,2121.1450858034323,0.0,641
445,112.0,1.0,0.3576923076923077,20.673076923076923,3.1076923076923078,2.00384615384615,22.184615384615345,1717.6384615384616,0.0,260
446,112.0,2.0,0.49746835443037973,21.96708860759494,0.5164556962025316,2.7803797468354383,30.788607594936664,2356.1721518987342,0.0,790
447,112.0,3.0,0.6753246753246753,19.09090909090909,0.5584415584415584,1.0545454545454522,14.597402597402574,1337.6883116883116,0.0,77
448,113.0,0.0,0.21840873634945399,22.705148205928236,1.920436817472699,3.123088923556939,32.541341653666116,2153.6677067082683,0.0,641
449,113.0,1.0,0.35,20.865384615384617,3.126923076923077,2.019230769230765,22.292307692307652,1739.746153846154,0.0,260
450,113.0,2.0,0.5139240506329114,22.158227848101266,0.5215189873417722,2.7950632911392357,31.03417721518983,2387.1835443037976,0.0,790
451,113.0,3.0,0.6623376623376623,19.194805194805195,0.6103896103896104,1.0168831168831145,14.14285714285712,1351.8311688311687,0.0,77
452,114.0,0.0,0.22776911076443057,22.90483619344774,1.9297971918876755,3.142901716068639,32.79563182527298,2186.4539781591266,0.0,641
453,114.0,1.0,0.3576923076923077,21.015384615384615,3.1653846153846152,2.0092307692307654,22.238461538461497,1761.8923076923077,0.0,260
454,114.0,2.0,0.489873417721519,22.370886075949368,0.5278481012658228,2.822658227848097,31.165822784810082,2418.3037974683543,0.0,790
455,114.0,3.0,0.6493506493506493,19.376623376623378,0.6103896103896104,1.0259740259740235,14.155844155844132,1365.987012987013,0.0,77
456,115.0,0.0,0.22776911076443057,23.11544461778471,1.93603744149766,3.1692667706708235,33.05928237129482,2219.513260530421,0.0,641
457,115.0,1.0,0.35,21.173076923076923,3.1884615384615387,2.00384615384615,22.138461538461495,1783.9615384615386,0.0,260
458,115.0,2.0,0.5240506329113924,22.535443037974684,0.5329113924050632,2.821392405063287,31.35822784810122,2449.6240506329113,0.0,790
459,115.0,3.0,0.6233766233766234,19.506493506493506,0.6103896103896104,1.0038961038961014,13.779220779220756,1379.7662337662337,0.0,77
460,116.0,0.0,0.22776911076443057,23.326053042121686,1.9453978159126366,3.1956318252730074,33.322932917316656,2252.826833073323,0.0,641
461,116.0,1.0,0.41923076923076924,21.31153846153846,3.2115384615384617,1.986923076923073,22.384615384615344,1806.253846153846,0.0,260
462,116.0,2.0,0.5379746835443038,22.70379746835443,0.5379746835443038,2.822405063291135,31.45189873417717,2481.045569620253,0.0,790
463,116.0,3.0,0.6493506493506493,19.636363636363637,0.6103896103896104,0.9818181818181794,13.714285714285687,1393.4805194805194,0.0,77
464,117.0,0.0,0.23088923556942278,23.538221528861154,1.9563182527301093,3.2229329173166894,33.61466458658343,2286.4227769110767,0.0,641
465,117.0,1.0,0.3828125,21.55859375,3.2265625,2.0355468749999956,22.652343749999957,1837.72265625,0.0,256
466,117.0,2.0,0.4968314321926489,22.94296577946768,0.541191381495564,2.865906210392898,31.64005069708487,2514.3092522179973,0.0,789
467,117.0,3.0,0.7763157894736842,19.75,0.631578947368421,0.9526315789473658,14.17105263157892,1406.092105263158,0.0,76
468,118.0,0.0,0.22464898595943839,23.747269890795632,1.965678627145086,3.248361934477376,33.831513260530386,2320.254290171607,0.0,641
469,118.0,1.0,0.4117647058823529,21.764705882352942,3.2549019607843137,2.0588235294117605,23.058823529411722,1863.9176470588236,0.0,255
470,118.0,2.0,0.5209125475285171,23.107731305449935,0.5513307984790875,2.8647655259822518,31.773130544993617,2546.0671736375157,0.0,789
471,118.0,3.0,0.7027027027027027,20.013513513513512,0.6081081081081081,1.0081081081081056,14.29729729729727,1432.1351351351352,0.0,74
472,119.0,0.0,0.25273010920436817,23.953198127925116,1.9719188767550702,3.271918876755067,34.23556942277688,2354.4898595943837,0.0,641
473,119.0,1.0,0.3058823529411765,21.95686274509804,3.3058823529411763,2.0741176470588196,22.576470588235253,1886.3764705882354,0.0,255
474,119.0,2.0,0.5564005069708492,23.29657794676806,0.5564005069708492,2.878073510773126,32.119138149556356,2578.133079847909,0.0,789
475,119.0,3.0,0.5945945945945946,20.18918918918919,0.6081081081081081,1.013513513513511,13.702702702702675,1445.837837837838,0.0,74
476,120.0,0.0,0.22776911076443057,24.177847113884557,1.984399375975039,3.30670826833073,34.43369734789388,2388.9235569422776,0.0,641
477,120.0,1.0,0.34509803921568627,22.105882352941176,3.3411764705882354,2.0635294117647014,22.705882352941135,1909.0117647058823,0.0,255
478,120.0,2.0,0.5551330798479087,23.50443599493029,0.5652724968314322,2.9027883396704643,32.358681875792094,2610.4613434727503,0.0,789
479,120.0,3.0,0.7162162162162162,20.31081081081081,0.6081081081081081,0.9864864864864838,14.162162162162135,1460.0,0.0,74
480,121.0,0.0,0.23244929797191888,24.37597503900156,1.9968798751950079,3.325585023400933,34.65054602184084,2423.5741029641185,0.0,641
481,121.0,1.0,0.39215686274509803,22.270588235294117,3.368627450980392,2.0623529411764663,22.97647058823525,1931.7764705882353,0.0,255
482,121.0,2.0,0.5665399239543726,23.67934093789607,0.5728770595690748,2.9077313054499325,32.47655259822555,2642.8998732572877,0.0,789
483,121.0,3.0,0.7837837837837838,20.45945945945946,0.6081081081081081,0.975675675675673,14.459459459459431,1474.4594594594594,0.0,74
484,122.0,0.0,0.26365054602184085,24.577223088923557,2.010920436817473,3.3463338533541314,35.045241809672355,2458.619344773791,0.0,641
485,122.0,1.0,0.47058823529411764,22.44313725490196,3.396078431372549,2.065882352941172,23.482352941176423,1955.0941176470587,0.0,255
486,122.0,2.0,0.5665399239543726,23.858048162230673,0.5754119138149556,2.9149556400506924,32.54879594423316,2675.410646387833,0.0,789
487,122.0,3.0,0.7297297297297297,20.62162162162162,0.6081081081081081,0.9729729729729705,14.10810810810808,1488.5675675675675,0.0,74
488,123.0,0.0,0.23712948517940718,24.822152886115443,2.0187207488299532,3.393291731669264,35.35569422776908,2493.95631825273,0.0,641
489,123.0,1.0,0.3607843137254902,22.68235294117647,3.4352941176470586,2.1105882352941134,23.27058823529407,1978.2470588235294,0.0,255
490,123.0,2.0,0.5158831003811944,24.09656925031766,0.5844980940279543,2.9581956797966917,32.675984752223584,2711.226175349428,0.0,787
491,123.0,3.0,0.7647058823529411,20.955882352941178,0.5882352941176471,1.0749999999999973,15.323529411764676,1505.8823529411766,0.0,68
492,124.0,0.0,0.22620904836193448,25.026521060842434,2.0374414976599065,3.4159126365054573,35.51638065522617,2529.4633385335414,0.0,641
493,124.0,1.0,0.376984126984127,22.896825396825395,3.484126984126984,2.1380952380952336,23.642857142857096,2013.095238095238,0.0,252
494,124.0,2.0,0.5432569974554707,24.265903307888042,0.5903307888040712,2.959669211195924,32.85623409669206,2746.0483460559794,0.0,786
495,124.0,3.0,0.6417910447761194,21.208955223880597,0.6119402985074627,1.1253731343283553,15.104477611940268,1529.2835820895523,0.0,67
496,125.0,0.0,0.22152886115444617,25.221528861154447,2.049921996879875,3.4329173166926648,35.65834633385332,2565.121684867395,0.0,641
497,125.0,1.0,0.3611111111111111,23.071428571428573,3.515873015873016,2.1428571428571384,23.59523809523805,2036.5714285714287,0.0,252
498,125.0,2.0,0.5648854961832062,24.436386768447836,0.5979643765903307,2.9619592875318017,33.00890585241726,2779.0267175572517,0.0,786
499,125.0,3.0,0.7611940298507462,21.313432835820894,0.6119402985074627,1.0880597014925344,15.44776119402982,1544.7313432835822,0.0,67
500,126.0,0.0,0.25585023400936036,25.402496099843994,2.06396255850234,3.4414976599063936,35.95007800312009,2601.0717628705147,0.0,641
501,126.0,1.0,0.4087301587301587,23.238095238095237,3.5357142857142856,2.1428571428571384,23.880952380952333,2060.2619047619046,0.0,252
502,126.0,2.0,0.5636132315521628,24.62213740458015,0.6055979643765903,2.973409669211191,33.11577608142489,2812.1272264631043,0.0,786
503,126.0,3.0,0.6567164179104478,21.53731343283582,0.6268656716417911,1.1223880597014897,15.164179104477581,1559.8955223880596,0.0,67
504,127.0,0.0,0.2589703588143526,25.619344773790953,2.074882995319813,3.471606864274568,36.26989079563179,2637.3416536661466,0.0,641
505,127.0,1.0,0.4603174603174603,23.416666666666668,3.5555555555555554,2.1499999999999955,24.261904761904717,2084.3809523809523,0.0,252
506,127.0,2.0,0.5928753180661578,24.78117048346056,0.6157760814249363,2.9688295165394356,33.2455470737913,2845.349872773537,0.0,786
507,127.0,3.0,0.746268656716418,21.62686567164179,0.6268656716417911,1.0761194029850716,15.238805970149222,1575.134328358209,0.0,67
508,128.0,0.0,0.23556942277691106,25.850234009360374,2.081123244929797,3.5101404056162218,36.51482059282368,2673.8471138845553,0.0,641
509,128.0,1.0,0.42063492063492064,23.623015873015873,3.5793650793650795,2.173809523809519,24.261904761904717,2108.5,0.0,252
510,128.0,2.0,0.5954198473282443,24.96055979643766,0.6259541984732825,2.976463104325695,33.337150127226415,2878.648854961832,0.0,786
511,128.0,3.0,0.7164179104477612,21.791044776119403,0.6567164179104478,1.074626865671639,15.044776119402954,1590.1791044776119,0.0,67
512,129.0,0.0,0.23712948517940718,26.059282371294852,2.09204368174727,3.5355694227769083,36.778471138845525,2710.606864274571,0.0,641
513,129.0,1.0,0.384,23.828,3.604,2.1979999999999955,24.275999999999954,2129.7,0.0,250
514,129.0,2.0,0.5419847328244275,25.197201017811704,0.6310432569974554,3.0190839694656444,33.43893129770988,2912.057251908397,0.0,786
515,129.0,3.0,0.640625,22.09375,0.6875,1.1578124999999968,15.406249999999968,1619.09375,0.0,64
516,130.0,0.0,0.25273010920436817,26.273010920436818,2.0967238689547583,3.5638065522620876,37.154446177847085,2747.761310452418,0.0,641
517,130.0,1.0,0.3319838056680162,24.036437246963562,3.672064777327935,2.2218623481781328,24.210526315789426,2165.331983805668,0.0,247
518,130.0,2.0,0.5531370038412292,25.40460947503201,0.6389244558258643,3.042893725992313,33.747759282970506,2955.394366197183,0.0,781
519,130.0,3.0,0.7301587301587301,22.19047619047619,0.6984126984126984,1.114285714285711,15.523809523809492,1645.1904761904761,0.0,63
520,131.0,0.0,0.24024960998439937,26.489859594383777,2.1170046801872076,3.593915756630262,37.38065522620902,2785.141965678627,0.0,641
521,131.0,1.0,0.4008097165991903,24.218623481781375,3.6963562753036436,2.231174089068821,24.71659919028335,2189.8299595141702,0.0,247
522,131.0,2.0,0.5902688860435339,25.56978233034571,0.6440460947503202,3.0419974391805336,33.96158770806653,2989.3329065300895,0.0,781
523,131.0,3.0,0.746031746031746,22.365079365079364,0.7142857142857143,1.1190476190476157,15.666666666666632,1660.857142857143,0.0,63
524,132.0,0.0,0.24492979719188768,26.702028081123245,2.1310452418096726,3.6212168486739444,37.68174726989077,2822.804992199688,0.0,641
525,132.0,1.0,0.38461538461538464,24.425101214574898,3.7327935222672064,2.255060728744934,24.85829959514165,2214.518218623482,0.0,247
526,132.0,2.0,0.587708066581306,25.761843790012804,0.6517285531370038,3.0572343149807897,34.098591549295726,3023.4007682458387,0.0,781
527,132.0,3.0,0.7301587301587301,22.53968253968254,0.7142857142857143,1.1238095238095205,15.619047619047585,1676.4761904761904,0.0,63
528,133.0,0.0,0.21684867394695787,26.91575663026521,2.1326053042121687,3.6494539781591238,37.795631825272984,2860.600624024961,0.0,641
529,133.0,1.0,0.42105263157894735,24.57085020242915,3.748987854251012,2.2425101214574847,24.95141700404853,2239.4453441295545,0.0,247
530,133.0,2.0,0.6286811779769527,25.92573623559539,0.6568501920614597,3.055569782330341,34.32778489116512,3057.697823303457,0.0,781
531,133.0,3.0,0.6666666666666666,22.682539682539684,0.7301587301587301,1.1095238095238062,15.095238095238061,1691.5714285714287,0.0,63
532,134.0,0.0,0.26053042121684866,27.096723868954758,2.143525741029641,3.6580343213728526,38.14352574102961,2898.7441497659906,0.0,641
533,134.0,1.0,0.38866396761133604,24.789473684210527,3.769230769230769,2.273684210526311,25.06882591093112,2264.3684210526317,0.0,247
534,134.0,2.0,0.6043533930857875,26.1101152368758,0.6645326504481434,3.0661971830985872,34.288092189500595,3091.955185659411,0.0,781
535,134.0,3.0,0.6984126984126984,22.80952380952381,0.7301587301587301,1.0857142857142823,15.047619047619012,1706.6190476190477,0.0,63
536,135.0,0.0,0.22620904836193448,27.32449297971919,2.15600624024961,3.6946957878315105,38.304212168486714,2937.0390015600624,0.0,641
537,135.0,1.0,0.3319838056680162,25.004048582995953,3.805668016194332,2.3028340080971605,25.016194331983755,2289.2145748987855,0.0,247
538,135.0,2.0,0.5774647887323944,26.325224071702944,0.6722151088348272,3.095390524967985,34.41869398207422,3126.3431498079385,0.0,781
539,135.0,3.0,0.6833333333333333,23.016666666666666,0.7,1.1133333333333297,15.233333333333295,1729.2333333333333,0.0,60
540,136.0,0.0,0.25117004680187205,27.522620904836195,2.1606864274570983,3.7135725429017135,38.64274570982837,2975.681747269891,0.0,641
541,136.0,1.0,0.3780487804878049,25.16260162601626,3.8048780487804876,2.297560975609751,25.24390243902434,2319.2926829268295,0.0,246
542,136.0,2.0,0.5871794871794872,26.494871794871795,0.6794871794871795,3.097051282051278,34.493589743589695,3163.641025641026,0.0,780
543,136.0,3.0,0.7068965517241379,23.224137931034484,0.7241379310344828,1.134482758620686,15.586206896551685,1770.8275862068965,0.0,58
544,137.0,0.0,0.23556942277691106,27.741029641185648,2.1684867394695786,3.744617784711386,38.859594383775324,3014.541341653666,0.0,641
545,137.0,1.0,0.3821138211382114,25.369918699186993,3.8252032520325203,2.32195121951219,25.51219512195117,2344.7073170731705,0.0,246
546,137.0,2.0,0.6217948717948718,26.651282051282053,0.6858974358974359,3.0908974358974315,34.639743589743546,3198.257692307692,0.0,780
547,137.0,3.0,0.7241379310344828,23.32758620689655,0.7241379310344828,1.0965517241379272,15.310344827586167,1786.1379310344828,0.0,58
548,138.0,0.0,0.25117004680187205,27.937597503900157,2.1794071762870515,3.762558502340091,39.13260530421215,3053.6739469578783,0.0,641
549,138.0,1.0,0.3780487804878049,25.540650406504064,3.845528455284553,2.3243902439024335,25.51219512195117,2370.0731707317073,0.0,246
550,138.0,2.0,0.6538461538461539,26.83076923076923,0.6884615384615385,3.098589743589739,34.90897435897431,3233.151282051282,0.0,780
551,138.0,3.0,0.6724137931034483,23.53448275862069,0.7241379310344828,1.12068965517241,15.241379310344788,1801.3793103448277,0.0,58
552,139.0,0.0,0.25117004680187205,28.1591263650546,2.187207488299532,3.7954758190327595,39.46177847113882,3093.1357254290174,0.0,641
553,139.0,1.0,0.3861788617886179,25.71951219512195,3.8739837398373984,2.3317073170731657,25.634146341463364,2395.5853658536585,0.0,246
554,139.0,2.0,0.6641025641025641,27.024358974358975,0.6987179487179487,3.114743589743586,35.132051282051236,3268.229487179487,0.0,780
555,139.0,3.0,0.6896551724137931,23.67241379310345,0.7241379310344828,1.103448275862065,15.17241379310341,1816.551724137931,0.0,58
556,140.0,0.0,0.24180967238689546,28.380655226209047,2.1950078003120126,3.828393135725427,39.73478939157564,3132.861154446178,0.0,641
557,140.0,1.0,0.3943089430894309,25.869918699186993,3.9390243902439024,2.3219512195121896,25.58536585365848,2421.048780487805,0.0,246
558,140.0,2.0,0.6615384615384615,27.21923076923077,0.7102564102564103,3.1316666666666624,35.28589743589739,3303.4384615384615,0.0,780
559,140.0,3.0,0.6379310344827587,23.896551724137932,0.7241379310344828,1.1379310344827547,15.206896551724098,1831.7586206896551,0.0,58
560,141.0,0.0,0.25,28.6078125,2.1984375,3.864687499999998,40.14687499999998,3175.8875,0.0,640
561,141.0,1.0,0.3943089430894309,26.048780487804876,3.9715447154471546,2.329674796747962,25.662601626016205,2446.6138211382113,0.0,246
562,141.0,2.0,0.5956354300385109,27.459563543003853,0.7188703465982028,3.1758664955070564,35.33247753530162,3340.084724005135,0.0,779
563,141.0,3.0,0.6481481481481481,24.12962962962963,0.5925925925925926,1.1796296296296254,15.666666666666625,1862.5555555555557,0.0,54
564,142.0,0.0,0.2328125,28.8078125,2.21875,3.8846874999999983,40.24374999999998,3216.13125,0.0,640
565,142.0,1.0,0.3795918367346939,26.29795918367347,4.0081632653061225,2.3787755102040764,26.065306122448924,2478.2571428571428,0.0,245
566,142.0,2.0,0.6431322207958922,27.598202824133505,0.7278562259306803,3.1590500641848482,35.449293966623834,3375.5109114249035,0.0,779
567,142.0,3.0,0.7358490566037735,24.264150943396228,0.5849056603773585,1.1584905660377316,15.999999999999957,1890.1698113207547,0.0,53
568,143.0,0.0,0.23125,28.99375,2.2296875,3.8962499999999984,40.34999999999998,3256.48125,0.0,640
569,143.0,1.0,0.3795918367346939,26.506122448979593,4.03265306122449,2.4036734693877495,26.31428571428566,2504.4489795918366,0.0,245
570,143.0,2.0,0.6534017971758665,27.78818998716303,0.7368421052631579,3.173042362002563,35.65083440308083,3411.12323491656,0.0,779
571,143.0,3.0,0.7547169811320755,24.452830188679247,0.5849056603773585,1.1716981132075428,16.24528301886788,1906.301886792453,0.0,53
572,144.0,0.0,0.2546875,29.18125,2.2390625,3.9087499999999986,40.61562499999998,3297.078125,0.0,640
573,144.0,1.0,0.39183673469387753,26.6734693877551,4.053061224489796,2.404081632653056,26.391836734693822,2530.718367346939,0.0,245
574,144.0,2.0,0.6765083440308087,27.974326059050064,0.7406931964056482,3.1847240051347843,35.90629011553269,3446.9987163029523,0.0,779
575,144.0,3.0,0.7358490566037735,24.58490566037736,0.5849056603773585,1.1509433962264108,15.924528301886749,1922.2264150943397,0.0,53
576,145.0,0.0,0.225,29.4015625,2.24375,3.940937499999998,40.759374999999984,3337.828125,0.0,640
577,145.0,1.0,0.4448979591836735,26.820408163265306,4.089795918367347,2.3922448979591784,26.59183673469382,2557.2122448979594,0.0,245
578,145.0,2.0,0.7419768934531451,28.15532734274711,0.7509627727856226,3.1933247753530125,36.385109114249,3483.3453145057765,0.0,779
579,145.0,3.0,0.6981132075471698,24.830188679245282,0.5849056603773585,1.1981132075471654,16.169811320754675,1938.3962264150944,0.0,53
580,146.0,0.0,0.2671875,29.5921875,2.246875,3.955312499999999,41.156249999999986,3378.984375,0.0,640
581,146.0,1.0,0.3877551020408163,27.02857142857143,4.126530612244898,2.417142857142852,26.497959183673412,2583.6367346938778,0.0,245
582,146.0,2.0,0.6675224646983312,28.37997432605905,0.7599486521181001,3.2281129653401752,36.28626444159174,3519.5853658536585,0.0,779
583,146.0,3.0,0.5849056603773585,25.037735849056602,0.6037735849056604,1.2226415094339582,15.735849056603731,1954.132075471698,0.0,53
584,147.0,0.0,0.278125,29.825,2.25625,3.9949999999999988,41.618749999999984,3420.59375,0.0,640
585,147.0,1.0,0.3975409836065574,27.221311475409838,4.135245901639344,2.43319672131147,26.717213114754042,2613.405737704918,0.0,244
586,147.0,2.0,0.6439588688946015,28.582262210796916,0.7660668380462725,3.249485861182515,36.35861182519276,3557.2943444730076,0.0,778
587,147.0,3.0,0.7058823529411765,25.19607843137255,0.6274509803921569,1.217647058823525,16.41176470588231,1949.4117647058824,0.0,51
588,148.0,0.0,0.240625,30.0546875,2.2671875,4.032812499999999,41.77187499999998,3462.365625,0.0,640
589,148.0,1.0,0.3950617283950617,27.4238683127572,4.156378600823046,2.4543209876543153,26.913580246913522,2645.703703703704,0.0,243
590,148.0,2.0,0.6580976863753213,28.745501285347043,0.7699228791773779,3.2474293059125925,36.42287917737785,3593.701799485861,0.0,778
591,148.0,3.0,0.6666666666666666,25.41176470588235,0.6274509803921569,1.2470588235294073,16.470588235294073,1965.8823529411766,0.0,51
592,149.0,0.0,0.265625,30.2390625,2.284375,4.043437499999999,42.02812499999998,3504.39375,0.0,640
593,149.0,1.0,0.36213991769547327,27.641975308641975,4.176954732510288,2.4851851851851796,27.024691358024633,2672.5308641975307,0.0,243
594,149.0,2.0,0.6593830334190232,28.916452442159382,0.7789203084832905,3.249999999999996,36.4562982005141,3630.1349614395886,0.0,778
595,149.0,3.0,0.6470588235294118,25.54901960784314,0.6274509803921569,1.229411764705878,16.17647058823525,1982.0588235294117,0.0,51
596,150.0,0.0,0.2546875,30.4609375,2.296875,4.076562499999999,42.29374999999998,3546.678125,0.0,640
597,150.0,1.0,0.3991769547325103,27.814814814814813,4.209876543209877,2.488888888888883,27.283950617283892,2699.6666666666665,0.0,243
598,150.0,2.0,0.6825192802056556,29.073264781491,0.7904884318766067,3.244087403598968,36.53598971722361,3666.624678663239,0.0,778
599,150.0,3.0,0.7843137254901961,25.607843137254903,0.6470588235294118,1.1647058823529366,16.352941176470544,1998.4117647058824,0.0,51
600,151.0,0.0,0.2375,30.678125,2.3046875,4.106874999999999,42.49374999999999,3589.1625,0.0,640
601,151.0,1.0,0.35802469135802467,27.987654320987655,4.246913580246914,2.4925925925925867,27.074074074074016,2726.641975308642,0.0,243
602,151.0,2.0,0.7519280205655527,29.237789203084834,0.7969151670951157,3.242802056555266,36.939588688945975,3703.525706940874,0.0,778
603,151.0,3.0,0.6666666666666666,25.80392156862745,0.6470588235294118,1.1823529411764662,15.823529411764659,2014.235294117647,0.0,51
604,152.0,0.0,0.2703125,30.871875,2.3125,4.123124999999999,42.85312499999999,3632.00625,0.0,640
605,152.0,1.0,0.3991769547325103,28.11934156378601,4.275720164609053,2.4716049382715988,27.11111111111105,2753.679012345679,0.0,243
606,152.0,2.0,0.7069408740359897,29.444730077120823,0.8046272493573264,3.26696658097686,36.911311053984534,3740.4061696658096,0.0,778
607,152.0,3.0,0.5882352941176471,26.0,0.6470588235294118,1.1999999999999955,15.529411764705836,2029.764705882353,0.0,51
608,153.0,0.0,0.26875,31.084375,2.3328125,4.150625,43.11874999999999,3675.125,0.0,640
609,153.0,1.0,0.41735537190082644,28.322314049586776,4.297520661157025,2.493801652892556,27.442148760330518,2786.376033057851,0.0,242
610,153.0,2.0,0.705655526992288,29.640102827763496,0.8071979434447301,3.2841902313624645,37.075835475578366,3777.4511568123394,0.0,778
611,153.0,3.0,0.6,26.18,0.68,1.2099999999999953,15.699999999999953,2060.98,0.0,50
612,154.0,0.0,0.2453125,31.2984375,2.340625,4.179062499999999,43.26249999999999,3718.3875,0.0,640
613,154.0,1.0,0.3941908713692946,28.543568464730292,4.319502074688796,2.5261410788381684,27.62655601659745,2820.0124481327803,0.0,241
614,154.0,2.0,0.7210796915167095,29.82005141388175,0.8123393316195373,3.292159383033415,37.24807197943441,3814.683804627249,0.0,778
615,154.0,3.0,0.673469387755102,26.346938775510203,0.6938775510204082,1.2081632653061176,16.122448979591788,2095.8979591836733,0.0,49
616,155.0,0.0,0.265625,31.4875,2.3484375,4.1925,43.51874999999999,3761.90625,0.0,640
617,155.0,1.0,0.42323651452282157,28.717842323651453,4.352697095435684,2.5307053941908655,27.846473029045583,2847.6846473029045,0.0,241
618,155.0,2.0,0.7082262210796915,30.015424164524422,0.8187660668380463,3.3093830334190195,37.34318766066834,3851.9884318766067,0.0,778
619,155.0,3.0,0.7755102040816326,26.46938775510204,0.6938775510204082,1.1816326530612198,16.46938775510199,2112.3673469387754,0.0,49
620,156.0,0.0,0.2625,31.7046875,2.359375,4.2228125,43.803124999999994,3805.690625,0.0,640
621,156.0,1.0,0.46887966804979253,28.887966804979254,4.381742738589212,2.532780082987546,28.141078838174213,2875.6265560165975,0.0,241
622,156.0,2.0,0.7236503856041131,30.19408740359897,0.8239074550128535,3.3165809768637495,37.507712082262174,3889.473007712082,0.0,778
623,156.0,3.0,0.7551020408163265,26.612244897959183,0.6938775510204082,1.1673469387755053,16.20408163265301,2128.5714285714284,0.0,49
624,157.0,0.0,0.2765625,31.9234375,2.3671875,4.2540625,44.199999999999996,3849.88125,0.0,640
625,157.0,1.0,0.43983402489626555,29.09128630705394,4.419087136929461,2.554771784232359,28.186721991701184,2903.713692946058,0.0,241
626,157.0,2.0,0.7493573264781491,30.367609254498714,0.8316195372750642,3.3206940874035955,37.70308483290485,3927.1452442159384,0.0,778
